timestamp,rssi,lqi,device_id
'2023-08-26 13:26:52905',-91,108,2
'2023-08-26 13:26:52999',-76,108,2
'2023-08-26 13:26:52999',-91,108,2
'2023-08-26 13:26:53093',-76,108,2
'2023-08-26 13:26:53093',-91,108,2
'2023-08-26 13:26:53187',-75,108,2
'2023-08-26 13:26:53187',-91,108,2
'2023-08-26 13:26:53280',-91,108,2
'2023-08-26 13:26:53281',-76,108,2
'2023-08-26 13:26:53373',-76,108,2
'2023-08-26 13:26:53374',-91,108,2
'2023-08-26 13:26:53467',-76,108,2
'2023-08-26 13:26:53468',-91,108,2
'2023-08-26 13:26:53561',-76,108,2
'2023-08-26 13:26:53562',-92,108,2
'2023-08-26 13:26:53655',-76,108,2
'2023-08-26 13:26:53656',-91,108,2
'2023-08-26 13:26:53749',-91,108,2
'2023-08-26 13:26:53749',-75,108,2
'2023-08-26 13:26:53842',-76,108,2
'2023-08-26 13:26:53843',-91,108,2
'2023-08-26 13:26:53936',-75,108,2
'2023-08-26 13:26:53937',-91,108,2
'2023-08-26 13:26:54030',-76,108,2
'2023-08-26 13:26:54031',-91,108,2
'2023-08-26 13:26:54123',-91,108,2
'2023-08-26 13:26:54124',-76,108,2
'2023-08-26 13:26:54218',-91,108,2
'2023-08-26 13:26:54218',-76,108,2
'2023-08-26 13:26:54311',-76,108,2
'2023-08-26 13:26:54312',-91,108,2
'2023-08-26 13:26:54405',-76,108,2
'2023-08-26 13:26:54406',-91,108,2
'2023-08-26 13:26:54499',-76,108,2
'2023-08-26 13:26:54500',-91,108,2
'2023-08-26 13:26:54593',-75,108,2
'2023-08-26 13:26:54593',-91,108,2
'2023-08-26 13:26:54686',-91,108,2
'2023-08-26 13:26:54687',-75,108,2
'2023-08-26 13:26:54780',-76,108,2
'2023-08-26 13:26:54780',-91,108,2
'2023-08-26 13:26:54874',-76,108,2
'2023-08-26 13:26:54874',-91,108,2
'2023-08-26 13:26:54968',-76,108,2
'2023-08-26 13:26:54968',-91,108,2
'2023-08-26 13:26:55061',-92,108,2
'2023-08-26 13:26:55062',-76,108,2
'2023-08-26 13:26:55155',-91,108,2
'2023-08-26 13:26:55156',-76,108,2
'2023-08-26 13:26:55249',-76,108,2
'2023-08-26 13:26:55249',-91,108,2
'2023-08-26 13:26:55343',-91,108,2
'2023-08-26 13:26:55343',-76,108,2
'2023-08-26 13:26:55437',-75,108,2
'2023-08-26 13:26:55437',-91,108,2
'2023-08-26 13:26:55530',-91,108,2
'2023-08-26 13:26:55531',-76,108,2
'2023-08-26 13:26:55623',-75,108,2
'2023-08-26 13:26:55624',-91,108,2
'2023-08-26 13:26:55718',-76,108,2
'2023-08-26 13:26:55718',-91,108,2
'2023-08-26 13:26:55811',-76,108,2
'2023-08-26 13:26:55812',-91,108,2
'2023-08-26 13:26:55906',-76,108,2
'2023-08-26 13:26:55906',-91,108,2
'2023-08-26 13:26:55999',-91,108,2
'2023-08-26 13:26:56000',-76,108,2
'2023-08-26 13:26:56092',-76,108,2
'2023-08-26 13:26:56093',-91,108,2
'2023-08-26 13:26:56186',-76,108,2
'2023-08-26 13:26:56187',-91,108,2
'2023-08-26 13:26:56280',-76,108,2
'2023-08-26 13:26:56281',-91,108,2
'2023-08-26 13:26:56373',-91,108,2
'2023-08-26 13:26:56374',-76,108,2
'2023-08-26 13:26:56467',-91,108,2
'2023-08-26 13:26:56468',-76,108,2
'2023-08-26 13:26:56561',-76,108,2
'2023-08-26 13:26:56562',-91,108,2
'2023-08-26 13:26:56655',-76,108,2
'2023-08-26 13:26:56655',-91,108,2
'2023-08-26 13:26:56749',-76,108,2
'2023-08-26 13:26:56750',-91,108,2
'2023-08-26 13:26:56842',-91,108,2
'2023-08-26 13:26:56843',-76,108,2
'2023-08-26 13:26:56936',-91,108,2
'2023-08-26 13:26:56937',-76,108,2
'2023-08-26 13:26:57029',-76,108,2
'2023-08-26 13:26:57030',-91,108,2
'2023-08-26 13:26:57124',-76,108,2
'2023-08-26 13:26:57126',-91,108,2
'2023-08-26 13:26:57218',-76,108,2
'2023-08-26 13:26:57218',-91,108,2
'2023-08-26 13:26:57311',-91,108,2
'2023-08-26 13:26:57313',-76,108,2
'2023-08-26 13:26:57405',-91,108,2
'2023-08-26 13:26:57406',-76,108,2
'2023-08-26 13:26:57499',-75,108,2
'2023-08-26 13:26:57499',-91,108,2
'2023-08-26 13:26:57593',-76,108,2
'2023-08-26 13:26:57593',-91,108,2
'2023-08-26 13:26:57687',-75,108,2
'2023-08-26 13:26:57687',-91,108,2
'2023-08-26 13:26:57780',-91,108,2
'2023-08-26 13:26:57781',-75,108,2
'2023-08-26 13:26:57873',-76,108,2
'2023-08-26 13:26:57874',-91,108,2
'2023-08-26 13:26:57967',-75,108,2
'2023-08-26 13:26:57968',-91,108,2
'2023-08-26 13:26:58061',-76,108,2
'2023-08-26 13:26:58062',-91,108,2
'2023-08-26 13:26:58155',-76,108,2
'2023-08-26 13:26:58156',-91,108,2
'2023-08-26 13:26:58249',-91,108,2
'2023-08-26 13:26:58250',-76,108,2
'2023-08-26 13:26:58342',-76,108,2
'2023-08-26 13:26:58343',-91,108,2
'2023-08-26 13:26:58436',-76,108,2
'2023-08-26 13:26:58437',-91,108,2
'2023-08-26 13:26:58530',-75,108,2
'2023-08-26 13:26:58531',-91,108,2
'2023-08-26 13:26:58623',-91,108,2
'2023-08-26 13:26:58624',-75,108,2
'2023-08-26 13:26:58717',-91,108,2
'2023-08-26 13:26:58719',-76,108,2
'2023-08-26 13:26:58811',-76,108,2
'2023-08-26 13:26:58812',-91,108,2
'2023-08-26 13:26:58905',-76,108,2
'2023-08-26 13:26:58906',-91,108,2
'2023-08-26 13:26:58999',-76,108,2
'2023-08-26 13:26:59000',-91,108,2
'2023-08-26 13:26:59093',-91,108,2
'2023-08-26 13:26:59094',-76,108,2
'2023-08-26 13:26:59186',-91,108,2
'2023-08-26 13:26:59187',-76,108,2
'2023-08-26 13:26:59280',-76,108,2
'2023-08-26 13:26:59281',-91,108,2
'2023-08-26 13:26:59374',-76,108,2
'2023-08-26 13:26:59375',-91,108,2
'2023-08-26 13:26:59468',-75,108,2
'2023-08-26 13:26:59469',-91,108,2
'2023-08-26 13:26:59561',-91,108,2
'2023-08-26 13:26:59562',-76,108,2
'2023-08-26 13:26:59655',-91,108,2
'2023-08-26 13:26:59656',-76,108,2
'2023-08-26 13:26:59749',-75,108,2
'2023-08-26 13:26:59749',-91,108,2
'2023-08-26 13:26:59843',-76,108,2
'2023-08-26 13:26:59843',-91,108,2
'2023-08-26 13:26:59937',-76,108,2
'2023-08-26 13:26:59937',-91,108,2
'2023-08-26 13:27:00029',-91,108,2
'2023-08-26 13:27:00031',-76,108,2
'2023-08-26 13:27:00123',-76,108,2
'2023-08-26 13:27:00124',-91,108,2
'2023-08-26 13:27:00218',-76,108,2
'2023-08-26 13:27:00219',-91,108,2
'2023-08-26 13:27:00311',-76,108,2
'2023-08-26 13:27:00312',-91,108,2
'2023-08-26 13:27:00405',-76,108,2
'2023-08-26 13:27:00406',-91,108,2
'2023-08-26 13:27:00499',-91,108,2
'2023-08-26 13:27:00500',-75,108,2
'2023-08-26 13:27:00593',-76,108,2
'2023-08-26 13:27:00594',-91,108,2
'2023-08-26 13:27:00686',-75,108,2
'2023-08-26 13:27:00687',-91,108,2
'2023-08-26 13:27:00781',-76,108,2
'2023-08-26 13:27:00781',-91,108,2
'2023-08-26 13:27:00874',-91,108,2
'2023-08-26 13:27:00874',-76,108,2
'2023-08-26 13:27:00967',-91,108,2
'2023-08-26 13:27:00968',-75,108,2
'2023-08-26 13:27:01061',-76,108,2
'2023-08-26 13:27:01062',-91,108,2
'2023-08-26 13:27:01155',-76,108,2
'2023-08-26 13:27:01156',-91,108,2
'2023-08-26 13:27:01249',-76,108,2
'2023-08-26 13:27:01250',-91,108,2
'2023-08-26 13:27:01342',-91,108,2
'2023-08-26 13:27:01343',-75,108,2
'2023-08-26 13:27:01437',-76,108,2
'2023-08-26 13:27:01438',-91,108,2
'2023-08-26 13:27:02702',-75,108,2
'2023-08-26 13:27:02702',-79,108,2
'2023-08-26 13:27:02797',-79,108,2
'2023-08-26 13:27:02797',-75,108,2
'2023-08-26 13:27:02891',-79,108,2
'2023-08-26 13:27:02892',-75,108,2
'2023-08-26 13:27:02984',-75,108,2
'2023-08-26 13:27:02984',-79,108,2
'2023-08-26 13:27:03078',-75,108,2
'2023-08-26 13:27:03078',-79,108,2
'2023-08-26 13:27:03171',-79,108,2
'2023-08-26 13:27:03172',-75,108,2
'2023-08-26 13:27:03265',-79,108,2
'2023-08-26 13:27:03266',-75,108,2
'2023-08-26 13:27:03359',-78,108,2
'2023-08-26 13:27:03359',-75,108,2
'2023-08-26 13:27:03452',-75,108,2
'2023-08-26 13:27:03453',-79,108,2
'2023-08-26 13:27:03546',-75,108,2
'2023-08-26 13:27:03547',-79,108,2
'2023-08-26 13:27:03640',-75,108,2
'2023-08-26 13:27:03641',-78,108,2
'2023-08-26 13:27:03734',-79,108,2
'2023-08-26 13:27:03734',-75,108,2
'2023-08-26 13:27:03828',-79,108,2
'2023-08-26 13:27:03828',-75,108,2
'2023-08-26 13:27:03921',-75,108,2
'2023-08-26 13:27:03922',-79,108,2
'2023-08-26 13:27:04015',-75,108,2
'2023-08-26 13:27:04016',-79,108,2
'2023-08-26 13:27:04109',-79,108,2
'2023-08-26 13:27:04109',-75,108,2
'2023-08-26 13:27:04202',-79,108,2
'2023-08-26 13:27:04203',-75,108,2
'2023-08-26 13:27:04297',-78,108,2
'2023-08-26 13:27:04297',-75,108,2
'2023-08-26 13:27:04390',-75,108,2
'2023-08-26 13:27:04391',-79,108,2
'2023-08-26 13:27:04484',-75,108,2
'2023-08-26 13:27:04484',-79,108,2
'2023-08-26 13:27:04577',-79,108,2
'2023-08-26 13:27:04578',-75,108,2
'2023-08-26 13:27:04672',-79,108,2
'2023-08-26 13:27:04673',-75,108,2
'2023-08-26 13:27:04765',-79,108,2
'2023-08-26 13:27:04766',-75,108,2
'2023-08-26 13:27:04859',-75,108,2
'2023-08-26 13:27:04860',-79,108,2
'2023-08-26 13:27:04952',-79,108,2
'2023-08-26 13:27:04953',-75,108,2
'2023-08-26 13:27:05046',-79,108,2
'2023-08-26 13:27:05047',-75,108,2
'2023-08-26 13:27:05140',-79,108,2
'2023-08-26 13:27:05141',-75,108,2
'2023-08-26 13:27:05234',-75,108,2
'2023-08-26 13:27:05235',-79,108,2
'2023-08-26 13:27:05328',-75,108,2
'2023-08-26 13:27:05329',-79,108,2
'2023-08-26 13:27:05421',-79,108,2
'2023-08-26 13:27:05422',-75,108,2
'2023-08-26 13:27:05515',-79,108,2
'2023-08-26 13:27:05515',-75,108,2
'2023-08-26 13:27:05609',-79,108,2
'2023-08-26 13:27:05609',-75,108,2
'2023-08-26 13:27:05702',-75,108,2
'2023-08-26 13:27:05703',-79,108,2
'2023-08-26 13:27:05796',-75,108,2
'2023-08-26 13:27:05797',-79,108,2
'2023-08-26 13:27:05890',-79,108,2
'2023-08-26 13:27:05890',-75,108,2
'2023-08-26 13:27:05984',-79,108,2
'2023-08-26 13:27:05985',-75,108,2
'2023-08-26 13:27:06078',-79,108,2
'2023-08-26 13:27:06078',-75,108,2
'2023-08-26 13:27:06171',-75,108,2
'2023-08-26 13:27:06172',-79,108,2
'2023-08-26 13:27:06265',-75,108,2
'2023-08-26 13:27:06266',-79,108,2
'2023-08-26 13:27:06359',-79,108,2
'2023-08-26 13:27:06359',-75,108,2
'2023-08-26 13:27:06453',-79,108,2
'2023-08-26 13:27:06453',-75,108,2
'2023-08-26 13:27:06547',-79,108,2
'2023-08-26 13:27:06547',-75,108,2
'2023-08-26 13:27:06640',-75,108,2
'2023-08-26 13:27:06641',-79,108,2
'2023-08-26 13:27:06734',-75,108,2
'2023-08-26 13:27:06735',-79,108,2
'2023-08-26 13:27:06827',-79,108,2
'2023-08-26 13:27:06828',-75,108,2
'2023-08-26 13:27:06921',-79,108,2
'2023-08-26 13:27:06922',-75,108,2
'2023-08-26 13:27:07015',-79,108,2
'2023-08-26 13:27:07016',-75,108,2
'2023-08-26 13:27:07109',-75,108,2
'2023-08-26 13:27:07110',-79,108,2
'2023-08-26 13:27:07202',-79,108,2
'2023-08-26 13:27:07203',-75,108,2
'2023-08-26 13:27:07296',-78,108,2
'2023-08-26 13:27:07297',-75,108,2
'2023-08-26 13:27:07390',-79,108,2
'2023-08-26 13:27:07391',-75,108,2
'2023-08-26 13:27:07484',-75,108,2
'2023-08-26 13:27:07485',-79,108,2
'2023-08-26 13:27:07578',-75,108,2
'2023-08-26 13:27:07579',-79,108,2
'2023-08-26 13:27:07671',-79,108,2
'2023-08-26 13:27:07672',-75,108,2
'2023-08-26 13:27:07765',-79,108,2
'2023-08-26 13:27:07766',-75,108,2
'2023-08-26 13:27:07859',-79,108,2
'2023-08-26 13:27:07860',-75,108,2
'2023-08-26 13:27:07952',-75,108,2
'2023-08-26 13:27:07954',-79,108,2
'2023-08-26 13:27:08046',-75,108,2
'2023-08-26 13:27:08047',-79,108,2
'2023-08-26 13:27:08140',-79,108,2
'2023-08-26 13:27:08140',-75,108,2
'2023-08-26 13:27:08233',-79,108,2
'2023-08-26 13:27:08234',-75,108,2
'2023-08-26 13:27:08328',-79,108,2
'2023-08-26 13:27:08328',-75,108,2
'2023-08-26 13:27:08422',-75,108,2
'2023-08-26 13:27:08422',-79,108,2
'2023-08-26 13:27:08515',-75,108,2
'2023-08-26 13:27:08516',-79,108,2
'2023-08-26 13:27:08608',-79,108,2
'2023-08-26 13:27:08609',-75,108,2
'2023-08-26 13:27:08702',-79,108,2
'2023-08-26 13:27:08703',-75,108,2
'2023-08-26 13:27:08797',-79,108,2
'2023-08-26 13:27:08797',-75,108,2
'2023-08-26 13:27:08890',-75,108,2
'2023-08-26 13:27:08891',-79,108,2
'2023-08-26 13:27:08984',-75,108,2
'2023-08-26 13:27:08985',-79,108,2
'2023-08-26 13:27:09078',-79,108,2
'2023-08-26 13:27:09078',-75,108,2
'2023-08-26 13:27:09172',-79,108,2
'2023-08-26 13:27:09172',-75,108,2
'2023-08-26 13:27:09266',-79,108,2
'2023-08-26 13:27:09266',-75,108,2
'2023-08-26 13:27:09359',-75,108,2
'2023-08-26 13:27:09360',-79,108,2
'2023-08-26 13:27:09452',-79,108,2
'2023-08-26 13:27:09453',-75,108,2
'2023-08-26 13:27:09547',-79,108,2
'2023-08-26 13:27:09547',-75,108,2
'2023-08-26 13:27:09640',-79,108,2
'2023-08-26 13:27:09641',-75,108,2
'2023-08-26 13:27:09734',-75,108,2
'2023-08-26 13:27:09735',-79,108,2
'2023-08-26 13:27:09827',-75,108,2
'2023-08-26 13:27:09829',-79,108,2
'2023-08-26 13:27:09921',-79,108,2
'2023-08-26 13:27:09921',-75,108,2
'2023-08-26 13:27:10015',-79,108,2
'2023-08-26 13:27:10015',-75,108,2
'2023-08-26 13:27:10109',-79,108,2
'2023-08-26 13:27:10110',-75,108,2
'2023-08-26 13:27:10202',-76,108,2
'2023-08-26 13:27:10203',-79,108,2
'2023-08-26 13:27:10296',-75,108,2
'2023-08-26 13:27:10297',-79,108,2
'2023-08-26 13:27:10390',-79,108,2
'2023-08-26 13:27:10390',-75,108,2
'2023-08-26 13:27:10484',-79,108,2
'2023-08-26 13:27:10484',-75,108,2
'2023-08-26 13:27:10578',-79,108,2
'2023-08-26 13:27:10578',-75,108,2
'2023-08-26 13:27:10671',-75,108,2
'2023-08-26 13:27:10672',-79,108,2
'2023-08-26 13:27:10765',-75,108,2
'2023-08-26 13:27:10766',-79,108,2
'2023-08-26 13:27:10859',-79,108,2
'2023-08-26 13:27:10859',-75,108,2
'2023-08-26 13:27:10953',-78,108,2
'2023-08-26 13:27:10953',-75,108,2
'2023-08-26 13:27:11047',-79,108,2
'2023-08-26 13:27:11047',-75,108,2
'2023-08-26 13:27:11140',-75,108,2
'2023-08-26 13:27:11141',-79,108,2
'2023-08-26 13:27:11233',-79,108,2
'2023-08-26 13:27:11234',-75,108,2
'2023-08-26 13:27:11327',-79,108,2
'2023-08-26 13:27:11328',-75,108,2
'2023-08-26 13:27:11421',-79,108,2
'2023-08-26 13:27:11422',-75,108,2
'2023-08-26 13:27:11516',-79,108,2
'2023-08-26 13:27:11516',-75,108,2
'2023-08-26 13:27:11608',-78,108,2
'2023-08-26 13:27:11609',-75,108,2
'2023-08-26 13:27:11702',-79,108,2
'2023-08-26 13:27:11703',-75,108,2
'2023-08-26 13:27:11796',-79,108,2
'2023-08-26 13:27:11797',-75,108,2
'2023-08-26 13:27:11891',-75,108,2
'2023-08-26 13:27:11891',-79,108,2
'2023-08-26 13:27:11985',-75,108,2
'2023-08-26 13:27:11985',-79,108,2
'2023-08-26 13:27:13252',-96,108,2
'2023-08-26 13:27:13252',-85,108,2
'2023-08-26 13:27:13344',-85,108,2
'2023-08-26 13:27:13344',-96,108,2
'2023-08-26 13:27:13437',-96,108,2
'2023-08-26 13:27:13437',-85,108,2
'2023-08-26 13:27:13531',-85,108,2
'2023-08-26 13:27:13531',-96,108,2
'2023-08-26 13:27:13625',-85,108,2
'2023-08-26 13:27:13625',-96,108,2
'2023-08-26 13:27:13718',-85,108,2
'2023-08-26 13:27:13719',-97,108,2
'2023-08-26 13:27:13812',-85,108,2
'2023-08-26 13:27:13813',-96,108,2
'2023-08-26 13:27:13905',-85,108,2
'2023-08-26 13:27:13906',-96,108,2
'2023-08-26 13:27:14000',-85,108,2
'2023-08-26 13:27:14000',-96,108,2
'2023-08-26 13:27:14094',-85,108,2
'2023-08-26 13:27:14094',-96,108,2
'2023-08-26 13:27:14188',-85,108,2
'2023-08-26 13:27:14188',-96,108,2
'2023-08-26 13:27:14282',-96,108,2
'2023-08-26 13:27:14282',-85,108,2
'2023-08-26 13:27:14375',-85,108,2
'2023-08-26 13:27:14375',-96,108,2
'2023-08-26 13:27:14469',-85,108,2
'2023-08-26 13:27:14469',-96,108,2
'2023-08-26 13:27:14563',-85,108,2
'2023-08-26 13:27:14563',-96,108,2
'2023-08-26 13:27:14657',-85,108,2
'2023-08-26 13:27:14657',-96,108,2
'2023-08-26 13:27:14749',-85,108,2
'2023-08-26 13:27:14750',-96,108,2
'2023-08-26 13:27:14843',-85,108,2
'2023-08-26 13:27:14844',-96,108,2
'2023-08-26 13:27:14937',-85,108,2
'2023-08-26 13:27:14937',-96,108,2
'2023-08-26 13:27:15031',-85,108,2
'2023-08-26 13:27:15032',-96,108,2
'2023-08-26 13:27:15126',-85,108,2
'2023-08-26 13:27:15126',-96,108,2
'2023-08-26 13:27:15218',-85,108,2
'2023-08-26 13:27:15218',-96,108,2
'2023-08-26 13:27:15313',-96,108,2
'2023-08-26 13:27:15313',-85,108,2
'2023-08-26 13:27:15406',-85,108,2
'2023-08-26 13:27:15406',-96,108,2
'2023-08-26 13:27:15500',-85,108,2
'2023-08-26 13:27:15500',-96,108,2
'2023-08-26 13:27:15594',-85,108,2
'2023-08-26 13:27:15594',-96,108,2
'2023-08-26 13:27:15687',-85,108,2
'2023-08-26 13:27:15687',-96,108,2
'2023-08-26 13:27:15781',-85,108,2
'2023-08-26 13:27:15781',-96,108,2
'2023-08-26 13:27:15875',-85,108,2
'2023-08-26 13:27:15876',-96,108,2
'2023-08-26 13:27:15969',-85,108,2
'2023-08-26 13:27:15969',-96,108,2
'2023-08-26 13:27:16063',-85,108,2
'2023-08-26 13:27:16063',-96,108,2
'2023-08-26 13:27:16156',-85,108,2
'2023-08-26 13:27:16156',-96,108,2
'2023-08-26 13:27:16250',-85,108,2
'2023-08-26 13:27:16250',-96,108,2
'2023-08-26 13:27:16344',-96,108,2
'2023-08-26 13:27:16344',-85,108,2
'2023-08-26 13:27:16438',-96,108,2
'2023-08-26 13:27:16438',-85,108,2
'2023-08-26 13:27:16532',-96,108,2
'2023-08-26 13:27:16532',-85,108,2
'2023-08-26 13:27:16625',-85,108,2
'2023-08-26 13:27:16625',-96,108,2
'2023-08-26 13:27:16719',-85,108,2
'2023-08-26 13:27:16719',-96,108,2
'2023-08-26 13:27:16812',-85,108,2
'2023-08-26 13:27:16813',-96,108,2
'2023-08-26 13:27:16907',-85,108,2
'2023-08-26 13:27:16907',-96,108,2
'2023-08-26 13:27:16999',-85,108,2
'2023-08-26 13:27:17000',-96,108,2
'2023-08-26 13:27:17093',-85,108,2
'2023-08-26 13:27:17094',-96,108,2
'2023-08-26 13:27:17188',-85,108,2
'2023-08-26 13:27:17188',-96,108,2
'2023-08-26 13:27:17281',-85,108,2
'2023-08-26 13:27:17282',-96,108,2
'2023-08-26 13:27:17374',-96,108,2
'2023-08-26 13:27:17375',-85,108,2
'2023-08-26 13:27:17468',-85,108,2
'2023-08-26 13:27:17468',-96,108,2
'2023-08-26 13:27:17562',-85,108,2
'2023-08-26 13:27:17562',-96,108,2
'2023-08-26 13:27:17656',-85,108,2
'2023-08-26 13:27:17656',-96,108,2
'2023-08-26 13:27:17750',-85,108,2
'2023-08-26 13:27:17750',-96,108,2
'2023-08-26 13:27:17844',-85,108,2
'2023-08-26 13:27:17844',-96,108,2
'2023-08-26 13:27:17937',-85,108,2
'2023-08-26 13:27:17937',-96,108,2
'2023-08-26 13:27:18031',-85,108,2
'2023-08-26 13:27:18031',-96,108,2
'2023-08-26 13:27:18125',-85,108,2
'2023-08-26 13:27:18125',-96,108,2
'2023-08-26 13:27:18219',-85,108,2
'2023-08-26 13:27:18220',-96,108,2
'2023-08-26 13:27:18313',-85,108,2
'2023-08-26 13:27:18313',-96,108,2
'2023-08-26 13:27:18406',-96,108,2
'2023-08-26 13:27:18406',-85,108,2
'2023-08-26 13:27:18500',-96,108,2
'2023-08-26 13:27:18500',-85,108,2
'2023-08-26 13:27:18594',-85,108,2
'2023-08-26 13:27:18594',-96,108,2
'2023-08-26 13:27:18688',-96,108,2
'2023-08-26 13:27:18688',-85,108,2
'2023-08-26 13:27:18781',-96,108,2
'2023-08-26 13:27:18782',-85,108,2
'2023-08-26 13:27:18874',-85,108,2
'2023-08-26 13:27:18875',-96,108,2
'2023-08-26 13:27:18969',-85,108,2
'2023-08-26 13:27:18969',-96,108,2
'2023-08-26 13:27:19063',-85,108,2
'2023-08-26 13:27:19063',-96,108,2
'2023-08-26 13:27:19157',-96,108,2
'2023-08-26 13:27:19157',-85,108,2
'2023-08-26 13:27:19250',-96,108,2
'2023-08-26 13:27:19250',-85,108,2
'2023-08-26 13:27:19344',-85,108,2
'2023-08-26 13:27:19344',-96,108,2
'2023-08-26 13:27:19437',-96,108,2
'2023-08-26 13:27:19438',-85,108,2
'2023-08-26 13:27:19532',-96,108,2
'2023-08-26 13:27:19532',-85,108,2
'2023-08-26 13:27:19624',-96,108,2
'2023-08-26 13:27:19625',-85,108,2
'2023-08-26 13:27:19718',-85,108,2
'2023-08-26 13:27:19718',-96,108,2
'2023-08-26 13:27:19812',-85,108,2
'2023-08-26 13:27:19813',-96,108,2
'2023-08-26 13:27:19906',-85,108,2
'2023-08-26 13:27:19906',-96,108,2
'2023-08-26 13:27:20000',-85,108,2
'2023-08-26 13:27:20000',-96,108,2
'2023-08-26 13:27:20094',-85,108,2
'2023-08-26 13:27:20094',-96,108,2
'2023-08-26 13:27:20187',-85,108,2
'2023-08-26 13:27:20187',-96,108,2
'2023-08-26 13:27:20281',-85,108,2
'2023-08-26 13:27:20281',-96,108,2
'2023-08-26 13:27:20375',-85,108,2
'2023-08-26 13:27:20375',-96,108,2
'2023-08-26 13:27:20469',-85,108,2
'2023-08-26 13:27:20469',-96,108,2
'2023-08-26 13:27:20563',-97,108,2
'2023-08-26 13:27:20563',-85,108,2
'2023-08-26 13:27:20656',-96,108,2
'2023-08-26 13:27:20656',-85,108,2
'2023-08-26 13:27:20750',-96,108,2
'2023-08-26 13:27:20750',-85,108,2
'2023-08-26 13:27:20844',-85,108,2
'2023-08-26 13:27:20844',-96,108,2
'2023-08-26 13:27:20938',-85,108,2
'2023-08-26 13:27:20938',-96,108,2
'2023-08-26 13:27:21030',-96,108,2
'2023-08-26 13:27:21032',-85,108,2
'2023-08-26 13:27:21125',-85,108,2
'2023-08-26 13:27:21125',-96,108,2
'2023-08-26 13:27:21218',-85,108,2
'2023-08-26 13:27:21219',-96,108,2
'2023-08-26 13:27:21313',-85,108,2
'2023-08-26 13:27:21313',-96,108,2
'2023-08-26 13:27:21407',-96,108,2
'2023-08-26 13:27:21407',-85,108,2
'2023-08-26 13:27:21500',-85,108,2
'2023-08-26 13:27:21500',-96,108,2
'2023-08-26 13:27:21594',-96,108,2
'2023-08-26 13:27:21594',-85,108,2
'2023-08-26 13:27:21687',-96,108,2
'2023-08-26 13:27:21688',-85,108,2
'2023-08-26 13:27:21781',-85,108,2
'2023-08-26 13:27:21782',-96,108,2
'2023-08-26 13:27:21874',-96,108,2
'2023-08-26 13:27:21875',-85,108,2
'2023-08-26 13:27:21968',-96,108,2
'2023-08-26 13:27:21968',-85,108,2
'2023-08-26 13:27:22062',-85,108,2
'2023-08-26 13:27:22062',-96,108,2
'2023-08-26 13:27:22156',-85,108,2
'2023-08-26 13:27:22156',-96,108,2
'2023-08-26 13:27:22250',-85,108,2
'2023-08-26 13:27:22250',-96,108,2
'2023-08-26 13:27:22344',-85,108,2
'2023-08-26 13:27:22344',-96,108,2
'2023-08-26 13:27:22437',-85,108,2
'2023-08-26 13:27:22437',-96,108,2
'2023-08-26 13:27:22532',-85,108,2
'2023-08-26 13:27:22533',-96,108,2
'2023-08-26 13:27:23786',-91,108,2
'2023-08-26 13:27:23880',-99,108,2
'2023-08-26 13:27:23880',-91,108,2
'2023-08-26 13:27:23975',-91,108,2
'2023-08-26 13:27:24068',-91,108,2
'2023-08-26 13:27:24161',-91,108,2
'2023-08-26 13:27:24255',-91,108,2
'2023-08-26 13:27:24349',-91,108,2
'2023-08-26 13:27:24443',-91,108,2
'2023-08-26 13:27:24537',-91,108,2
'2023-08-26 13:27:24630',-91,108,2
'2023-08-26 13:27:24724',-91,108,2
'2023-08-26 13:27:24818',-91,108,2
'2023-08-26 13:27:24912',-91,108,2
'2023-08-26 13:27:25006',-90,108,2
'2023-08-26 13:27:25100',-91,108,2
'2023-08-26 13:27:25193',-91,108,2
'2023-08-26 13:27:25287',-91,108,2
'2023-08-26 13:27:25381',-90,108,2
'2023-08-26 13:27:25475',-91,108,2
'2023-08-26 13:27:25567',-91,108,2
'2023-08-26 13:27:25661',-91,108,2
'2023-08-26 13:27:25755',-91,108,2
'2023-08-26 13:27:25850',-91,108,2
'2023-08-26 13:27:25943',-90,108,2
'2023-08-26 13:27:26036',-91,108,2
'2023-08-26 13:27:26130',-91,108,2
'2023-08-26 13:27:26224',-91,108,2
'2023-08-26 13:27:26318',-91,108,2
'2023-08-26 13:27:26412',-91,108,2
'2023-08-26 13:27:26505',-91,108,2
'2023-08-26 13:27:26599',-91,108,2
'2023-08-26 13:27:26693',-91,108,2
'2023-08-26 13:27:26787',-91,108,2
'2023-08-26 13:27:26881',-91,108,2
'2023-08-26 13:27:26974',-91,108,2
'2023-08-26 13:27:27068',-91,108,2
'2023-08-26 13:27:27162',-91,108,2
'2023-08-26 13:27:27256',-91,108,2
'2023-08-26 13:27:27349',-91,108,2
'2023-08-26 13:27:27442',-91,108,2
'2023-08-26 13:27:27536',-90,108,2
'2023-08-26 13:27:27630',-91,108,2
'2023-08-26 13:27:27724',-91,108,2
'2023-08-26 13:27:27818',-91,108,2
'2023-08-26 13:27:27912',-91,108,2
'2023-08-26 13:27:28006',-91,108,2
'2023-08-26 13:27:28100',-91,108,2
'2023-08-26 13:27:28193',-90,108,2
'2023-08-26 13:27:28286',-91,108,2
'2023-08-26 13:27:28380',-90,108,2
'2023-08-26 13:27:28474',-91,108,2
