timestamp,rssi,lqi,device_id
'2023-08-26 12:59:46850',-99,63,2
'2023-08-26 12:59:46943',-99,63,2
'2023-08-26 12:59:47036',-99,63,2
'2023-08-26 12:59:47224',-99,63,2
'2023-08-26 12:59:47412',-99,63,2
'2023-08-26 12:59:47412',-99,67,2
'2023-08-26 12:59:47599',-99,67,2
'2023-08-26 12:59:47599',-99,63,2
'2023-08-26 12:59:47694',-99,63,2
'2023-08-26 12:59:48964',-93,63,2
'2023-08-26 12:59:48964',-88,67,2
'2023-08-26 12:59:49059',-93,63,2
'2023-08-26 12:59:49060',-90,67,2
'2023-08-26 12:59:49153',-93,63,2
'2023-08-26 12:59:49153',-90,67,2
'2023-08-26 12:59:49246',-94,63,2
'2023-08-26 12:59:49246',-90,67,2
'2023-08-26 12:59:49340',-90,67,2
'2023-08-26 12:59:49340',-93,63,2
'2023-08-26 12:59:49434',-90,67,2
'2023-08-26 12:59:49434',-94,63,2
'2023-08-26 12:59:49528',-93,63,2
'2023-08-26 12:59:49528',-90,67,2
'2023-08-26 12:59:49621',-93,63,2
'2023-08-26 12:59:49622',-90,67,2
'2023-08-26 12:59:49715',-90,67,2
'2023-08-26 12:59:49715',-93,63,2
'2023-08-26 12:59:49809',-90,67,2
'2023-08-26 12:59:49809',-94,63,2
'2023-08-26 12:59:49903',-90,67,2
'2023-08-26 12:59:49903',-93,63,2
'2023-08-26 12:59:49998',-90,67,2
'2023-08-26 12:59:49998',-94,63,2
'2023-08-26 12:59:50090',-94,63,2
'2023-08-26 12:59:50091',-90,67,2
'2023-08-26 12:59:50183',-90,67,2
'2023-08-26 12:59:50184',-93,63,2
'2023-08-26 12:59:50278',-90,67,2
'2023-08-26 12:59:50278',-93,63,2
'2023-08-26 12:59:50372',-90,67,2
'2023-08-26 12:59:50372',-93,63,2
'2023-08-26 12:59:50464',-93,63,2
'2023-08-26 12:59:50466',-90,67,2
'2023-08-26 12:59:50559',-93,63,2
'2023-08-26 12:59:50560',-90,67,2
'2023-08-26 12:59:50652',-90,67,2
'2023-08-26 12:59:50653',-93,63,2
'2023-08-26 12:59:50747',-90,67,2
'2023-08-26 12:59:50747',-93,63,2
'2023-08-26 12:59:50841',-90,67,2
'2023-08-26 12:59:50841',-94,63,2
'2023-08-26 12:59:50934',-93,63,2
'2023-08-26 12:59:50935',-90,67,2
'2023-08-26 12:59:51027',-90,67,2
'2023-08-26 12:59:51029',-94,63,2
'2023-08-26 12:59:51121',-90,67,2
'2023-08-26 12:59:51122',-94,63,2
'2023-08-26 12:59:51215',-90,67,2
'2023-08-26 12:59:51216',-93,63,2
'2023-08-26 12:59:51308',-94,63,2
'2023-08-26 12:59:51310',-90,67,2
'2023-08-26 12:59:51402',-94,63,2
'2023-08-26 12:59:51404',-90,67,2
'2023-08-26 12:59:51496',-90,67,2
'2023-08-26 12:59:51497',-94,63,2
'2023-08-26 12:59:51590',-90,67,2
'2023-08-26 12:59:51591',-93,63,2
'2023-08-26 12:59:51684',-90,67,2
'2023-08-26 12:59:51685',-94,63,2
'2023-08-26 12:59:51777',-93,63,2
'2023-08-26 12:59:51778',-90,67,2
'2023-08-26 12:59:51872',-93,63,2
'2023-08-26 12:59:51873',-90,67,2
'2023-08-26 12:59:51965',-90,67,2
'2023-08-26 12:59:51965',-94,63,2
'2023-08-26 12:59:52059',-90,67,2
'2023-08-26 12:59:52059',-94,63,2
'2023-08-26 12:59:52153',-90,67,2
'2023-08-26 12:59:52153',-93,63,2
'2023-08-26 12:59:52247',-90,67,2
'2023-08-26 12:59:52340',-93,63,2
'2023-08-26 12:59:52341',-90,67,2
'2023-08-26 12:59:52433',-90,67,2
'2023-08-26 12:59:52434',-93,63,2
'2023-08-26 12:59:52528',-90,67,2
'2023-08-26 12:59:52529',-93,63,2
'2023-08-26 12:59:52622',-90,67,2
'2023-08-26 12:59:52622',-93,63,2
'2023-08-26 12:59:52716',-90,67,2
'2023-08-26 12:59:52716',-93,63,2
'2023-08-26 12:59:52809',-93,63,2
'2023-08-26 12:59:52810',-90,67,2
'2023-08-26 12:59:52902',-90,67,2
'2023-08-26 12:59:52903',-93,63,2
'2023-08-26 12:59:52997',-90,67,2
'2023-08-26 12:59:52998',-93,63,2
'2023-08-26 12:59:53091',-90,67,2
'2023-08-26 12:59:53091',-93,63,2
'2023-08-26 12:59:53183',-93,63,2
'2023-08-26 12:59:53185',-90,67,2
'2023-08-26 12:59:53277',-90,67,2
'2023-08-26 12:59:53278',-93,63,2
'2023-08-26 12:59:53372',-90,67,2
'2023-08-26 12:59:53372',-93,63,2
'2023-08-26 12:59:53465',-90,67,2
'2023-08-26 12:59:53466',-93,63,2
'2023-08-26 12:59:53560',-90,67,2
'2023-08-26 12:59:53560',-93,63,2
'2023-08-26 12:59:53652',-93,63,2
'2023-08-26 12:59:53653',-90,67,2
'2023-08-26 12:59:53746',-90,67,2
'2023-08-26 12:59:53747',-94,63,2
'2023-08-26 12:59:53840',-90,67,2
'2023-08-26 12:59:53841',-94,63,2
'2023-08-26 12:59:53934',-90,67,2
'2023-08-26 12:59:53935',-93,63,2
'2023-08-26 12:59:54029',-90,67,2
'2023-08-26 12:59:54029',-93,63,2
'2023-08-26 12:59:54121',-93,63,2
'2023-08-26 12:59:54122',-90,67,2
'2023-08-26 12:59:54214',-90,67,2
'2023-08-26 12:59:54215',-93,63,2
'2023-08-26 12:59:54309',-90,67,2
'2023-08-26 12:59:54310',-93,63,2
'2023-08-26 12:59:54403',-90,67,2
'2023-08-26 12:59:54403',-93,63,2
'2023-08-26 12:59:54496',-90,67,2
'2023-08-26 12:59:54497',-94,63,2
'2023-08-26 12:59:54590',-93,63,2
'2023-08-26 12:59:54591',-90,67,2
'2023-08-26 12:59:54683',-89,67,2
'2023-08-26 12:59:54684',-93,63,2
'2023-08-26 12:59:54777',-90,67,2
'2023-08-26 12:59:54778',-93,63,2
'2023-08-26 12:59:54871',-90,67,2
'2023-08-26 12:59:54872',-94,63,2
'2023-08-26 12:59:54965',-94,63,2
'2023-08-26 12:59:54966',-90,67,2
'2023-08-26 12:59:55059',-94,63,2
'2023-08-26 12:59:55060',-90,67,2
'2023-08-26 12:59:55152',-90,67,2
'2023-08-26 12:59:55153',-94,63,2
'2023-08-26 12:59:55247',-90,67,2
'2023-08-26 12:59:55247',-93,63,2
'2023-08-26 12:59:55340',-93,63,2
'2023-08-26 12:59:55340',-90,67,2
'2023-08-26 12:59:55434',-93,63,2
'2023-08-26 12:59:55435',-90,67,2
'2023-08-26 12:59:55527',-90,67,2
'2023-08-26 12:59:55528',-93,63,2
'2023-08-26 12:59:55621',-90,67,2
'2023-08-26 12:59:55622',-93,63,2
'2023-08-26 12:59:55716',-90,67,2
'2023-08-26 12:59:55717',-93,63,2
'2023-08-26 12:59:55809',-93,63,2
'2023-08-26 12:59:55810',-90,67,2
'2023-08-26 12:59:55904',-94,63,2
'2023-08-26 12:59:55905',-90,67,2
'2023-08-26 12:59:55996',-90,67,2
'2023-08-26 12:59:55997',-94,63,2
'2023-08-26 12:59:56090',-90,67,2
'2023-08-26 12:59:56091',-93,63,2
'2023-08-26 12:59:56185',-90,67,2
'2023-08-26 12:59:56187',-94,63,2
'2023-08-26 12:59:56277',-93,63,2
'2023-08-26 12:59:56278',-90,67,2
'2023-08-26 12:59:56371',-93,63,2
'2023-08-26 12:59:56372',-90,67,2
'2023-08-26 12:59:56464',-90,67,2
'2023-08-26 12:59:56465',-93,63,2
'2023-08-26 12:59:56559',-90,67,2
'2023-08-26 12:59:56560',-93,63,2
'2023-08-26 12:59:56653',-90,67,2
'2023-08-26 12:59:56653',-93,63,2
'2023-08-26 12:59:56746',-93,63,2
'2023-08-26 12:59:56747',-90,67,2
'2023-08-26 12:59:56840',-94,63,2
'2023-08-26 12:59:56841',-90,67,2
'2023-08-26 12:59:56933',-90,67,2
'2023-08-26 12:59:56934',-93,63,2
'2023-08-26 12:59:57028',-90,67,2
'2023-08-26 12:59:57029',-93,63,2
'2023-08-26 12:59:57122',-90,67,2
'2023-08-26 12:59:57123',-93,63,2
'2023-08-26 12:59:57215',-94,63,2
'2023-08-26 12:59:57216',-90,67,2
'2023-08-26 12:59:57310',-90,67,2
'2023-08-26 12:59:57402',-90,67,2
'2023-08-26 12:59:57403',-93,63,2
'2023-08-26 12:59:57497',-90,67,2
'2023-08-26 12:59:57497',-93,63,2
'2023-08-26 12:59:57591',-90,67,2
'2023-08-26 12:59:57591',-93,63,2
'2023-08-26 12:59:57683',-93,63,2
'2023-08-26 12:59:57685',-90,67,2
'2023-08-26 12:59:57777',-90,67,2
'2023-08-26 12:59:57778',-93,63,2
'2023-08-26 12:59:57871',-90,67,2
'2023-08-26 12:59:57872',-93,63,2
'2023-08-26 12:59:57965',-89,67,2
'2023-08-26 12:59:57965',-94,63,2
'2023-08-26 12:59:58060',-90,67,2
'2023-08-26 12:59:58061',-94,63,2
'2023-08-26 12:59:58152',-94,63,2
'2023-08-26 12:59:58154',-90,67,2
'2023-08-26 12:59:58247',-90,67,2
'2023-08-26 12:59:58248',-93,63,2
'2023-08-26 12:59:59603',-98,63,2
'2023-08-26 12:59:59604',-97,67,2
'2023-08-26 12:59:59697',-96,67,2
'2023-08-26 12:59:59697',-97,63,2
'2023-08-26 12:59:59791',-96,67,2
'2023-08-26 12:59:59791',-97,63,2
'2023-08-26 12:59:59884',-97,63,2
'2023-08-26 12:59:59884',-96,67,2
'2023-08-26 12:59:59977',-98,63,2
'2023-08-26 12:59:59979',-96,67,2
'2023-08-26 13:00:00072',-96,67,2
'2023-08-26 13:00:00072',-97,63,2
'2023-08-26 13:00:00166',-96,67,2
'2023-08-26 13:00:00166',-97,63,2
'2023-08-26 13:00:00353',-96,67,2
'2023-08-26 13:00:00354',-97,63,2
'2023-08-26 13:00:00447',-96,67,2
'2023-08-26 13:00:00447',-98,63,2
'2023-08-26 13:00:00540',-97,63,2
'2023-08-26 13:00:00542',-96,67,2
'2023-08-26 13:00:00634',-96,67,2
'2023-08-26 13:00:00634',-98,63,2
'2023-08-26 13:00:00728',-96,67,2
'2023-08-26 13:00:00728',-97,63,2
'2023-08-26 13:00:00822',-96,67,2
'2023-08-26 13:00:00822',-97,63,2
'2023-08-26 13:00:00916',-96,67,2
'2023-08-26 13:00:00916',-97,63,2
'2023-08-26 13:00:01009',-97,63,2
'2023-08-26 13:00:01010',-96,67,2
'2023-08-26 13:00:01103',-96,67,2
'2023-08-26 13:00:01103',-98,63,2
'2023-08-26 13:00:01197',-96,67,2
'2023-08-26 13:00:01197',-97,63,2
'2023-08-26 13:00:01291',-96,67,2
'2023-08-26 13:00:01292',-98,63,2
'2023-08-26 13:00:01384',-98,63,2
'2023-08-26 13:00:01385',-96,67,2
'2023-08-26 13:00:01478',-97,63,2
'2023-08-26 13:00:01479',-96,67,2
'2023-08-26 13:00:01571',-96,67,2
'2023-08-26 13:00:01572',-97,63,2
'2023-08-26 13:00:01665',-96,67,2
'2023-08-26 13:00:01666',-98,63,2
'2023-08-26 13:00:01759',-98,63,2
'2023-08-26 13:00:01760',-96,67,2
'2023-08-26 13:00:01853',-97,63,2
'2023-08-26 13:00:01854',-96,67,2
'2023-08-26 13:00:01947',-96,67,2
'2023-08-26 13:00:01948',-97,63,2
'2023-08-26 13:00:02040',-96,67,2
'2023-08-26 13:00:02041',-98,63,2
'2023-08-26 13:00:02228',-97,91,2
'2023-08-26 13:00:02228',-96,99,2
'2023-08-26 13:00:02322',-97,91,2
'2023-08-26 13:00:02322',-96,99,2
'2023-08-26 13:00:02415',-96,99,2
'2023-08-26 13:00:02416',-97,91,2
'2023-08-26 13:00:02509',-96,99,2
'2023-08-26 13:00:02510',-97,91,2
'2023-08-26 13:00:02602',-98,91,2
'2023-08-26 13:00:02603',-96,99,2
'2023-08-26 13:00:02696',-97,91,2
'2023-08-26 13:00:02697',-96,99,2
'2023-08-26 13:00:02790',-96,99,2
'2023-08-26 13:00:02791',-97,91,2
'2023-08-26 13:00:02884',-96,99,2
'2023-08-26 13:00:02885',-97,91,2
'2023-08-26 13:00:02978',-96,99,2
'2023-08-26 13:00:02979',-97,91,2
'2023-08-26 13:00:03071',-98,91,2
'2023-08-26 13:00:03072',-96,99,2
'2023-08-26 13:00:03165',-98,91,2
'2023-08-26 13:00:03166',-96,99,2
'2023-08-26 13:00:03259',-96,99,2
'2023-08-26 13:00:03259',-97,91,2
'2023-08-26 13:00:03353',-96,99,2
'2023-08-26 13:00:03354',-98,91,2
'2023-08-26 13:00:03447',-96,99,2
'2023-08-26 13:00:03447',-97,91,2
'2023-08-26 13:00:03540',-98,91,2
'2023-08-26 13:00:03541',-96,99,2
'2023-08-26 13:00:03634',-98,91,2
'2023-08-26 13:00:03635',-96,99,2
'2023-08-26 13:00:03727',-96,99,2
'2023-08-26 13:00:03728',-98,91,2
'2023-08-26 13:00:03821',-96,99,2
'2023-08-26 13:00:03822',-97,91,2
'2023-08-26 13:00:03916',-96,99,2
'2023-08-26 13:00:03916',-97,91,2
'2023-08-26 13:00:04009',-97,91,2
'2023-08-26 13:00:04009',-96,99,2
'2023-08-26 13:00:04103',-97,91,2
'2023-08-26 13:00:04104',-96,99,2
'2023-08-26 13:00:04196',-96,99,2
'2023-08-26 13:00:04197',-97,91,2
'2023-08-26 13:00:04290',-96,99,2
'2023-08-26 13:00:04291',-97,91,2
'2023-08-26 13:00:04384',-97,91,2
'2023-08-26 13:00:04385',-96,99,2
'2023-08-26 13:00:04478',-98,91,2
'2023-08-26 13:00:04479',-96,99,2
'2023-08-26 13:00:04571',-96,99,2
'2023-08-26 13:00:04572',-96,91,2
'2023-08-26 13:00:04666',-96,99,2
'2023-08-26 13:00:04666',-98,91,2
'2023-08-26 13:00:04759',-97,91,2
'2023-08-26 13:00:04760',-96,99,2
'2023-08-26 13:00:04853',-98,91,2
'2023-08-26 13:00:04854',-96,99,2
'2023-08-26 13:00:04946',-96,99,2
'2023-08-26 13:00:04947',-97,91,2
'2023-08-26 13:00:05041',-96,99,2
'2023-08-26 13:00:05041',-97,91,2
'2023-08-26 13:00:05134',-98,91,2
'2023-08-26 13:00:05135',-96,99,2
'2023-08-26 13:00:05228',-97,91,2
'2023-08-26 13:00:05229',-96,99,2
'2023-08-26 13:00:05321',-96,99,2
'2023-08-26 13:00:05322',-98,91,2
'2023-08-26 13:00:05416',-96,99,2
'2023-08-26 13:00:05416',-97,91,2
'2023-08-26 13:00:05509',-97,91,2
'2023-08-26 13:00:05510',-96,99,2
'2023-08-26 13:00:05603',-97,91,2
'2023-08-26 13:00:05697',-97,91,2
'2023-08-26 13:00:05791',-98,91,2
'2023-08-26 13:00:05791',-96,99,2
'2023-08-26 13:00:05884',-97,91,2
'2023-08-26 13:00:05884',-96,99,2
'2023-08-26 13:00:05978',-96,99,2
'2023-08-26 13:00:05978',-97,91,2
'2023-08-26 13:00:06073',-96,99,2
'2023-08-26 13:00:06073',-97,91,2
'2023-08-26 13:00:06166',-96,99,2
'2023-08-26 13:00:06167',-97,91,2
'2023-08-26 13:00:06259',-97,91,2
'2023-08-26 13:00:06353',-97,91,2
'2023-08-26 13:00:06354',-96,99,2
'2023-08-26 13:00:06446',-96,99,2
'2023-08-26 13:00:06447',-97,91,2
'2023-08-26 13:00:06541',-95,99,2
'2023-08-26 13:00:06541',-97,91,2
'2023-08-26 13:00:06634',-97,91,2
'2023-08-26 13:00:06635',-96,99,2
'2023-08-26 13:00:06728',-97,91,2
'2023-08-26 13:00:06729',-96,99,2
'2023-08-26 13:00:06821',-96,99,2
'2023-08-26 13:00:06822',-98,91,2
'2023-08-26 13:00:06916',-96,99,2
'2023-08-26 13:00:06916',-97,91,2
'2023-08-26 13:00:07009',-98,91,2
'2023-08-26 13:00:07010',-96,99,2
'2023-08-26 13:00:07103',-97,91,2
'2023-08-26 13:00:07104',-96,99,2
'2023-08-26 13:00:07196',-96,99,2
'2023-08-26 13:00:07197',-98,91,2
'2023-08-26 13:00:07290',-96,99,2
'2023-08-26 13:00:07291',-97,91,2
'2023-08-26 13:00:07384',-97,91,2
'2023-08-26 13:00:07385',-96,99,2
'2023-08-26 13:00:07478',-97,91,2
'2023-08-26 13:00:07573',-97,91,2
'2023-08-26 13:00:07574',-96,102,2
'2023-08-26 13:00:07665',-96,102,2
'2023-08-26 13:00:07666',-97,91,2
'2023-08-26 13:00:07759',-98,91,2
'2023-08-26 13:00:07759',-96,102,2
'2023-08-26 13:00:07853',-97,91,2
'2023-08-26 13:00:07853',-96,102,2
'2023-08-26 13:00:07947',-96,102,2
'2023-08-26 13:00:07947',-97,91,2
'2023-08-26 13:00:08041',-96,102,2
'2023-08-26 13:00:08041',-97,91,2
'2023-08-26 13:00:08134',-96,91,2
'2023-08-26 13:00:08228',-96,101,2
'2023-08-26 13:00:08228',-97,91,2
'2023-08-26 13:00:08321',-96,101,2
'2023-08-26 13:00:08322',-97,91,2
'2023-08-26 13:00:08416',-96,101,2
'2023-08-26 13:00:08416',-97,91,2
'2023-08-26 13:00:08509',-97,91,2
'2023-08-26 13:00:08509',-96,101,2
'2023-08-26 13:00:08603',-97,91,2
'2023-08-26 13:00:08604',-96,101,2
'2023-08-26 13:00:08696',-96,101,2
'2023-08-26 13:00:08697',-97,91,2
'2023-08-26 13:00:08791',-97,91,2
'2023-08-26 13:00:08792',-96,101,2
'2023-08-26 13:00:10041',-88,101,2
'2023-08-26 13:00:10132',-88,101,2
'2023-08-26 13:00:10226',-88,101,2
'2023-08-26 13:00:10320',-88,101,2
'2023-08-26 13:00:10320',-99,56,2
'2023-08-26 13:00:10414',-88,101,2
'2023-08-26 13:00:10414',-99,56,2
'2023-08-26 13:00:10508',-88,101,2
'2023-08-26 13:00:10601',-99,56,2
'2023-08-26 13:00:10601',-88,101,2
'2023-08-26 13:00:10695',-88,101,2
'2023-08-26 13:00:10789',-88,101,2
'2023-08-26 13:00:10882',-99,56,2
'2023-08-26 13:00:10883',-88,101,2
'2023-08-26 13:00:10977',-88,101,2
'2023-08-26 13:00:11069',-88,101,2
'2023-08-26 13:00:11163',-88,101,2
'2023-08-26 13:00:11257',-88,101,2
'2023-08-26 13:00:11351',-88,101,2
'2023-08-26 13:00:11445',-88,101,2
'2023-08-26 13:00:11538',-88,101,2
'2023-08-26 13:00:11632',-88,101,2
'2023-08-26 13:00:11727',-88,101,2
'2023-08-26 13:00:11821',-88,101,2
'2023-08-26 13:00:11914',-88,101,2
'2023-08-26 13:00:12007',-89,101,2
'2023-08-26 13:00:12101',-88,101,2
'2023-08-26 13:00:12196',-88,101,2
'2023-08-26 13:00:12289',-88,101,2
'2023-08-26 13:00:12382',-88,101,2
'2023-08-26 13:00:12476',-88,101,2
'2023-08-26 13:00:12570',-88,101,2
'2023-08-26 13:00:12664',-88,101,2
'2023-08-26 13:00:12758',-89,101,2
'2023-08-26 13:00:12851',-88,101,2
'2023-08-26 13:00:12945',-88,101,2
'2023-08-26 13:00:13039',-88,101,2
'2023-08-26 13:00:13132',-88,101,2
'2023-08-26 13:00:13227',-88,101,2
'2023-08-26 13:00:13319',-88,101,2
'2023-08-26 13:00:13414',-89,101,2
'2023-08-26 13:00:13507',-88,101,2
'2023-08-26 13:00:13601',-100,63,2
'2023-08-26 13:00:13601',-88,101,2
'2023-08-26 13:00:13695',-100,63,2
'2023-08-26 13:00:13695',-88,101,2
'2023-08-26 13:00:13789',-88,101,2
'2023-08-26 13:00:13882',-88,101,2
'2023-08-26 13:00:13883',-99,63,2
'2023-08-26 13:00:13976',-88,101,2
'2023-08-26 13:00:14070',-88,101,2
'2023-08-26 13:00:14164',-88,101,2
'2023-08-26 13:00:14257',-88,101,2
'2023-08-26 13:00:14351',-88,101,2
'2023-08-26 13:00:14445',-89,101,2
'2023-08-26 13:00:14538',-99,65,2
'2023-08-26 13:00:14539',-88,101,2
'2023-08-26 13:00:14632',-88,101,2
'2023-08-26 13:00:14726',-88,101,2
'2023-08-26 13:00:14821',-88,101,2
'2023-08-26 13:00:14914',-88,101,2
'2023-08-26 13:00:15008',-88,101,2
'2023-08-26 13:00:15101',-88,101,2
'2023-08-26 13:00:15195',-88,101,2
'2023-08-26 13:00:15288',-100,61,2
'2023-08-26 13:00:15288',-88,101,2
'2023-08-26 13:00:15383',-88,101,2
'2023-08-26 13:00:15476',-88,101,2
'2023-08-26 13:00:15569',-88,101,2
'2023-08-26 13:00:15663',-88,101,2
'2023-08-26 13:00:15757',-88,101,2
'2023-08-26 13:00:15758',-99,48,2
'2023-08-26 13:00:15851',-88,101,2
'2023-08-26 13:00:15946',-88,101,2
'2023-08-26 13:00:16038',-89,101,2
'2023-08-26 13:00:16132',-88,101,2
'2023-08-26 13:00:16226',-89,101,2
'2023-08-26 13:00:16321',-99,51,2
'2023-08-26 13:00:16321',-89,101,2
'2023-08-26 13:00:16414',-99,51,2
'2023-08-26 13:00:16415',-88,101,2
'2023-08-26 13:00:16507',-88,101,2
'2023-08-26 13:00:16601',-88,101,2
'2023-08-26 13:00:16694',-100,51,2
'2023-08-26 13:00:16695',-88,101,2
'2023-08-26 13:00:16789',-88,101,2
'2023-08-26 13:00:16882',-88,101,2
'2023-08-26 13:00:16976',-88,101,2
'2023-08-26 13:00:17070',-100,51,2
'2023-08-26 13:00:17070',-88,101,2
'2023-08-26 13:00:17164',-99,51,2
'2023-08-26 13:00:17164',-89,101,2
'2023-08-26 13:00:17258',-88,101,2
'2023-08-26 13:00:17351',-88,101,2
'2023-08-26 13:00:17445',-89,101,2
'2023-08-26 13:00:17445',-99,51,2
'2023-08-26 13:00:17539',-88,101,2
'2023-08-26 13:00:17633',-89,101,2
'2023-08-26 13:00:17727',-89,101,2
'2023-08-26 13:00:17820',-88,101,2
'2023-08-26 13:00:17914',-88,101,2
'2023-08-26 13:00:18007',-88,101,2
'2023-08-26 13:00:18101',-88,101,2
'2023-08-26 13:00:18195',-88,101,2
'2023-08-26 13:00:18288',-89,101,2
'2023-08-26 13:00:18382',-88,101,2
'2023-08-26 13:00:18477',-88,101,2
'2023-08-26 13:00:18570',-88,101,2
'2023-08-26 13:00:18664',-88,101,2
'2023-08-26 13:00:18664',-99,51,2
'2023-08-26 13:00:18757',-88,101,2
'2023-08-26 13:00:18851',-100,51,2
'2023-08-26 13:00:18851',-88,101,2
'2023-08-26 13:00:18945',-99,51,2
'2023-08-26 13:00:18945',-88,101,2
'2023-08-26 13:00:19039',-88,101,2
'2023-08-26 13:00:19132',-88,101,2
'2023-08-26 13:00:19133',-99,64,2
'2023-08-26 13:00:19226',-88,101,2
'2023-08-26 13:00:19321',-89,101,2
'2023-08-26 13:01:02689',-99,101,2
'2023-08-26 13:01:03528',-99,76,2
'2023-08-26 13:01:03715',-98,76,2
'2023-08-26 13:01:03997',-100,76,2
'2023-08-26 13:01:04185',-99,76,2
'2023-08-26 13:01:04373',-99,76,2
'2023-08-26 13:01:04654',-99,76,2
'2023-08-26 13:01:04747',-99,76,2
'2023-08-26 13:01:05122',-99,70,2
'2023-08-26 13:01:05310',-99,73,2
'2023-08-26 13:01:06717',-100,53,2
'2023-08-26 13:01:07184',-100,52,2
'2023-08-26 13:01:08497',-99,43,2
'2023-08-26 13:01:08779',-99,43,2
'2023-08-26 13:01:10560',-100,61,2
'2023-08-26 13:01:11967',-99,55,2
'2023-08-26 13:05:15792',-99,76,21
'2023-08-26 13:05:15885',-99,76,21
'2023-08-26 13:05:15979',-99,76,21
'2023-08-26 13:05:16166',-99,76,21
'2023-08-26 13:05:16354',-99,76,21
'2023-08-26 13:05:16729',-99,78,21
'2023-08-26 13:05:16917',-99,78,21
'2023-08-26 13:05:17011',-99,78,21
'2023-08-26 13:05:17291',-99,78,21
'2023-08-26 13:05:17385',-99,78,21
'2023-08-26 13:05:17479',-99,78,21
'2023-08-26 13:05:18042',-99,78,21
'2023-08-26 13:05:18229',-99,78,21
'2023-08-26 13:05:18416',-99,78,21
'2023-08-26 13:05:18510',-99,78,21
'2023-08-26 13:05:18604',-99,78,21
'2023-08-26 13:05:18792',-99,78,21
'2023-08-26 13:05:18885',-99,78,21
'2023-08-26 13:05:18979',-99,78,21
'2023-08-26 13:05:19354',-99,81,21
'2023-08-26 13:05:19542',-99,81,21
'2023-08-26 13:05:19636',-99,81,21
'2023-08-26 13:05:19729',-99,81,21
'2023-08-26 13:05:19916',-99,81,21
'2023-08-26 13:05:20010',-99,81,21
'2023-08-26 13:05:20104',-99,81,21
'2023-08-26 13:05:20386',-99,69,21
'2023-08-26 13:05:20479',-99,69,21
'2023-08-26 13:05:20666',-99,69,21
'2023-08-26 13:05:20760',-99,69,21
'2023-08-26 13:05:20854',-99,69,21
'2023-08-26 13:05:21041',-99,69,21
'2023-08-26 13:05:21135',-99,69,21
'2023-08-26 13:05:21229',-99,69,21
'2023-08-26 13:05:21417',-99,69,21
'2023-08-26 13:05:21511',-99,69,21
'2023-08-26 13:05:21605',-99,69,21
'2023-08-26 13:05:21791',-99,69,21
'2023-08-26 13:05:21885',-99,69,21
'2023-08-26 13:05:22167',-99,69,21
'2023-08-26 13:05:22261',-99,69,21
'2023-08-26 13:05:22354',-99,69,21
'2023-08-26 13:05:22541',-99,69,21
'2023-08-26 13:05:22635',-99,69,21
'2023-08-26 13:05:22729',-99,69,21
'2023-08-26 13:05:22916',-99,69,21
'2023-08-26 13:05:23010',-99,69,21
'2023-08-26 13:05:23104',-99,69,21
'2023-08-26 13:05:23292',-99,69,21
'2023-08-26 13:05:23386',-99,69,21
'2023-08-26 13:05:23480',-99,69,21
'2023-08-26 13:05:23666',-99,69,21
'2023-08-26 13:05:23760',-99,69,21
'2023-08-26 13:05:23854',-99,69,21
'2023-08-26 13:05:24042',-99,69,21
'2023-08-26 13:05:24135',-99,69,21
'2023-08-26 13:05:24416',-99,69,21
'2023-08-26 13:05:24511',-99,69,21
'2023-08-26 13:05:24604',-99,69,21
'2023-08-26 13:05:24697',-99,69,21
'2023-08-26 13:05:24791',-99,69,21
'2023-08-26 13:05:24886',-99,69,21
'2023-08-26 13:05:26150',-101,34,21
'2023-08-26 13:05:26151',-99,69,21
'2023-08-26 13:05:26246',-98,69,21
'2023-08-26 13:05:26340',-99,69,21
'2023-08-26 13:05:26433',-99,69,21
'2023-08-26 13:05:26527',-99,69,21
'2023-08-26 13:05:26620',-99,74,21
'2023-08-26 13:05:26621',-98,69,21
'2023-08-26 13:05:26714',-99,69,21
'2023-08-26 13:05:26807',-99,69,21
'2023-08-26 13:05:26808',-101,74,21
'2023-08-26 13:05:26901',-99,69,21
'2023-08-26 13:05:26902',-100,74,21
'2023-08-26 13:05:26995',-98,69,21
'2023-08-26 13:05:27089',-99,69,21
'2023-08-26 13:05:27183',-99,69,21
'2023-08-26 13:05:27184',-101,74,21
'2023-08-26 13:05:27276',-101,74,21
'2023-08-26 13:05:27277',-99,69,21
'2023-08-26 13:05:27370',-98,69,21
'2023-08-26 13:05:27464',-99,69,21
'2023-08-26 13:05:27558',-101,61,21
'2023-08-26 13:05:27558',-99,69,21
'2023-08-26 13:05:27652',-99,69,21
'2023-08-26 13:05:27745',-98,69,21
'2023-08-26 13:05:27839',-99,69,21
'2023-08-26 13:05:27933',-100,66,21
'2023-08-26 13:05:27933',-98,69,21
'2023-08-26 13:05:28027',-98,69,21
'2023-08-26 13:05:28120',-98,69,21
'2023-08-26 13:05:28214',-98,69,21
'2023-08-26 13:05:28308',-98,69,21
'2023-08-26 13:05:28308',-101,72,21
'2023-08-26 13:05:28402',-98,69,21
'2023-08-26 13:05:28402',-101,72,21
'2023-08-26 13:05:28495',-98,69,21
'2023-08-26 13:05:28589',-99,69,21
'2023-08-26 13:05:28683',-99,69,21
'2023-08-26 13:05:28777',-101,72,21
'2023-08-26 13:05:28777',-98,69,21
'2023-08-26 13:05:28870',-98,69,21
