timestamp,rssi,lqi,device_id
'2023-08-26 13:05:31870',-99,66,2
'2023-08-26 13:05:32152',-99,66,2
'2023-08-26 13:05:32621',-99,72,2
'2023-08-26 13:05:32809',-99,72,2
'2023-08-26 13:05:32901',-99,72,2
'2023-08-26 13:05:33183',-99,72,2
'2023-08-26 13:05:33277',-99,72,2
'2023-08-26 13:05:33558',-99,71,2
'2023-08-26 13:05:33746',-99,71,2
'2023-08-26 13:05:33933',-100,71,2
'2023-08-26 13:05:34120',-99,68,2
'2023-08-26 13:05:34308',-100,68,2
'2023-08-26 13:05:34402',-100,68,2
'2023-08-26 13:05:34495',-99,68,2
'2023-08-26 13:05:34683',-99,68,2
'2023-08-26 13:05:34777',-100,68,2
'2023-08-26 13:05:35058',-99,68,2
'2023-08-26 13:05:35152',-99,68,2
'2023-08-26 13:05:35434',-100,68,2
'2023-08-26 13:05:42921',-102,52,2
'2023-08-26 13:05:44276',-102,59,2
'2023-08-26 13:05:57781',-87,105,2
'2023-08-26 13:05:57872',-87,105,2
'2023-08-26 13:05:57966',-87,105,2
'2023-08-26 13:05:57966',-101,66,132
'2023-08-26 13:05:58059',-101,66,132
'2023-08-26 13:05:58060',-87,105,2
'2023-08-26 13:05:58154',-87,105,2
'2023-08-26 13:05:58247',-87,105,2
'2023-08-26 13:05:58341',-87,105,2
'2023-08-26 13:05:58341',-101,66,132
'2023-08-26 13:05:58435',-102,66,132
'2023-08-26 13:05:58435',-87,105,2
'2023-08-26 13:05:58529',-87,105,2
'2023-08-26 13:05:58623',-87,105,2
'2023-08-26 13:05:58716',-102,70,132
'2023-08-26 13:05:58717',-87,105,2
'2023-08-26 13:05:58809',-87,105,2
'2023-08-26 13:05:58810',-101,70,132
'2023-08-26 13:05:58903',-87,105,2
'2023-08-26 13:05:58904',-101,70,132
'2023-08-26 13:05:58997',-101,70,132
'2023-08-26 13:05:58997',-87,105,2
'2023-08-26 13:05:59091',-101,70,132
'2023-08-26 13:05:59091',-87,105,2
'2023-08-26 13:05:59185',-87,105,2
'2023-08-26 13:05:59278',-87,105,2
'2023-08-26 13:05:59372',-87,105,2
'2023-08-26 13:05:59466',-87,105,2
'2023-08-26 13:05:59560',-101,74,132
'2023-08-26 13:05:59560',-87,105,2
'2023-08-26 13:05:59653',-87,105,2
'2023-08-26 13:05:59747',-87,105,2
'2023-08-26 13:05:59841',-87,105,2
'2023-08-26 13:05:59935',-87,105,2
'2023-08-26 13:05:59935',-102,76,132
'2023-08-26 13:06:00029',-87,105,2
'2023-08-26 13:06:00029',-101,76,132
'2023-08-26 13:06:00122',-87,105,2
'2023-08-26 13:06:00216',-102,67,132
'2023-08-26 13:06:00216',-87,105,2
'2023-08-26 13:06:00310',-87,105,2
'2023-08-26 13:06:00404',-101,67,132
'2023-08-26 13:06:00404',-87,105,2
'2023-08-26 13:06:00497',-102,67,132
'2023-08-26 13:06:00498',-87,105,2
'2023-08-26 13:06:00592',-87,105,2
'2023-08-26 13:06:00685',-87,105,2
'2023-08-26 13:06:00685',-101,67,132
'2023-08-26 13:06:00778',-87,105,2
'2023-08-26 13:06:00779',-101,67,132
'2023-08-26 13:06:00872',-87,105,2
'2023-08-26 13:06:00966',-87,105,2
'2023-08-26 13:06:01059',-87,105,2
'2023-08-26 13:06:01153',-87,105,2
'2023-08-26 13:06:01153',-102,67,132
'2023-08-26 13:06:01247',-87,105,2
'2023-08-26 13:06:01341',-102,71,132
'2023-08-26 13:06:01341',-87,105,2
'2023-08-26 13:06:01435',-101,71,132
'2023-08-26 13:06:01435',-87,105,2
'2023-08-26 13:06:01528',-87,105,2
'2023-08-26 13:06:01622',-87,105,2
'2023-08-26 13:06:01623',-101,71,132
'2023-08-26 13:06:01716',-101,71,132
'2023-08-26 13:06:01716',-87,105,2
'2023-08-26 13:06:01810',-87,105,2
'2023-08-26 13:06:01903',-87,105,2
'2023-08-26 13:06:01997',-87,105,2
'2023-08-26 13:06:02091',-102,78,132
'2023-08-26 13:06:02091',-87,105,2
'2023-08-26 13:06:02185',-101,78,132
'2023-08-26 13:06:02185',-87,105,2
'2023-08-26 13:06:02279',-87,105,2
'2023-08-26 13:06:02372',-87,105,2
'2023-08-26 13:06:02466',-87,105,2
'2023-08-26 13:06:02560',-87,105,2
'2023-08-26 13:06:02560',-101,68,132
'2023-08-26 13:06:02654',-87,105,2
'2023-08-26 13:06:02748',-87,105,2
'2023-08-26 13:06:02748',-101,68,132
'2023-08-26 13:06:02840',-87,105,2
'2023-08-26 13:06:02841',-101,68,132
'2023-08-26 13:06:02934',-87,105,2
'2023-08-26 13:06:03037',-101,68,132
'2023-08-26 13:06:03037',-87,105,2
'2023-08-26 13:06:03122',-101,68,132
'2023-08-26 13:06:03123',-87,105,2
'2023-08-26 13:06:03216',-87,105,2
'2023-08-26 13:06:03309',-87,105,2
'2023-08-26 13:06:03403',-87,105,2
'2023-08-26 13:06:03404',-101,70,132
'2023-08-26 13:06:03497',-87,105,2
'2023-08-26 13:06:03591',-87,105,2
'2023-08-26 13:06:03685',-87,105,2
'2023-08-26 13:06:03778',-87,105,2
'2023-08-26 13:06:03779',-101,72,132
'2023-08-26 13:06:03872',-101,72,132
'2023-08-26 13:06:03872',-87,105,2
'2023-08-26 13:06:03966',-101,72,132
'2023-08-26 13:06:03966',-87,105,2
'2023-08-26 13:06:04060',-101,72,132
'2023-08-26 13:06:04060',-87,105,2
'2023-08-26 13:06:04153',-87,105,2
'2023-08-26 13:06:04247',-87,105,2
'2023-08-26 13:06:04341',-87,105,2
'2023-08-26 13:06:04435',-87,105,2
'2023-08-26 13:06:04529',-87,105,2
'2023-08-26 13:06:04622',-87,105,2
'2023-08-26 13:06:04623',-101,72,132
'2023-08-26 13:06:04716',-87,105,2
'2023-08-26 13:06:04717',-101,72,132
'2023-08-26 13:06:04810',-101,72,132
'2023-08-26 13:06:04810',-87,105,2
'2023-08-26 13:06:04904',-101,72,132
'2023-08-26 13:06:04904',-87,105,2
'2023-08-26 13:06:04997',-101,72,132
'2023-08-26 13:06:04998',-87,105,2
'2023-08-26 13:06:05091',-87,105,2
'2023-08-26 13:06:05092',-102,72,132
'2023-08-26 13:06:05185',-101,72,132
'2023-08-26 13:06:05185',-87,105,2
'2023-08-26 13:06:05279',-101,72,132
'2023-08-26 13:06:05279',-87,105,2
'2023-08-26 13:06:05372',-87,105,2
'2023-08-26 13:06:05466',-101,71,132
'2023-08-26 13:06:05467',-87,105,2
'2023-08-26 13:06:05559',-87,105,2
'2023-08-26 13:06:05653',-87,105,2
'2023-08-26 13:06:05747',-87,105,2
'2023-08-26 13:06:05842',-87,105,2
'2023-08-26 13:06:05842',-101,71,132
'2023-08-26 13:06:05935',-101,71,132
'2023-08-26 13:06:05935',-87,105,2
'2023-08-26 13:06:06028',-87,105,2
'2023-08-26 13:06:06028',-102,71,132
'2023-08-26 13:06:06122',-87,105,2
'2023-08-26 13:06:06216',-87,105,2
'2023-08-26 13:06:06310',-87,105,2
'2023-08-26 13:06:06403',-87,105,2
'2023-08-26 13:06:06497',-87,105,2
'2023-08-26 13:06:06498',-102,54,132
'2023-08-26 13:06:06591',-87,105,2
'2023-08-26 13:06:06591',-101,54,132
'2023-08-26 13:06:06685',-87,105,2
'2023-08-26 13:06:06778',-101,54,132
'2023-08-26 13:06:06779',-87,105,2
'2023-08-26 13:06:06872',-87,105,2
'2023-08-26 13:06:06872',-102,54,132
'2023-08-26 13:06:06966',-87,105,2
'2023-08-26 13:06:06966',-101,54,132
'2023-08-26 13:06:07061',-87,105,2
'2023-08-26 13:06:07061',-101,54,132
'2023-08-26 13:06:08308',-87,105,2
'2023-08-26 13:06:08314',-94,49,132
'2023-08-26 13:06:08408',-94,49,132
'2023-08-26 13:06:08502',-94,49,132
'2023-08-26 13:06:08595',-94,49,132
'2023-08-26 13:06:08689',-94,49,132
'2023-08-26 13:06:08783',-94,49,132
'2023-08-26 13:06:08877',-94,49,132
'2023-08-26 13:06:08970',-94,49,132
'2023-08-26 13:06:09064',-94,49,132
'2023-08-26 13:06:09158',-94,49,132
'2023-08-26 13:06:09252',-94,49,132
'2023-08-26 13:06:09346',-94,49,132
'2023-08-26 13:06:09440',-94,49,132
'2023-08-26 13:06:09533',-94,49,132
'2023-08-26 13:06:09627',-94,49,132
'2023-08-26 13:06:09721',-94,49,132
'2023-08-26 13:06:09815',-94,49,132
'2023-08-26 13:06:09908',-94,49,132
'2023-08-26 13:06:10002',-94,49,132
'2023-08-26 13:06:10096',-94,49,132
'2023-08-26 13:06:10190',-94,49,132
'2023-08-26 13:06:10283',-94,49,132
'2023-08-26 13:06:10377',-94,49,132
'2023-08-26 13:06:10471',-94,49,132
'2023-08-26 13:06:10565',-94,49,132
'2023-08-26 13:06:10658',-94,49,132
'2023-08-26 13:06:10752',-94,49,132
'2023-08-26 13:06:10846',-94,49,132
'2023-08-26 13:06:10940',-94,49,132
'2023-08-26 13:06:11033',-94,49,132
'2023-08-26 13:06:11127',-94,49,132
'2023-08-26 13:06:11221',-94,49,132
'2023-08-26 13:06:11315',-94,49,132
'2023-08-26 13:06:11408',-94,49,132
'2023-08-26 13:06:11502',-94,49,132
'2023-08-26 13:06:11596',-94,49,132
'2023-08-26 13:06:11690',-94,49,132
'2023-08-26 13:06:11783',-94,49,132
'2023-08-26 13:06:11877',-94,49,132
'2023-08-26 13:06:11971',-94,49,132
'2023-08-26 13:06:12065',-94,49,132
'2023-08-26 13:06:12158',-94,49,132
'2023-08-26 13:06:12252',-94,49,132
'2023-08-26 13:06:12346',-94,49,132
'2023-08-26 13:06:12440',-94,49,132
'2023-08-26 13:06:12533',-94,49,132
'2023-08-26 13:06:12627',-94,49,132
'2023-08-26 13:06:12721',-94,49,132
'2023-08-26 13:06:12815',-94,49,132
'2023-08-26 13:06:12908',-94,49,132
'2023-08-26 13:06:13002',-94,49,132
'2023-08-26 13:06:13096',-94,49,132
'2023-08-26 13:06:13190',-94,49,132
'2023-08-26 13:06:13283',-94,49,132
'2023-08-26 13:06:13386',-94,49,132
'2023-08-26 13:06:13471',-94,49,132
'2023-08-26 13:06:13565',-94,49,132
'2023-08-26 13:06:13658',-94,49,132
'2023-08-26 13:06:13752',-94,49,132
'2023-08-26 13:06:13846',-94,49,132
'2023-08-26 13:06:13940',-94,49,132
'2023-08-26 13:06:14033',-94,49,132
'2023-08-26 13:06:14127',-94,49,132
'2023-08-26 13:06:14221',-94,49,132
'2023-08-26 13:06:14315',-94,49,132
'2023-08-26 13:06:14408',-94,49,132
'2023-08-26 13:06:14502',-94,49,132
'2023-08-26 13:06:14596',-94,49,132
'2023-08-26 13:06:14690',-94,49,132
'2023-08-26 13:06:14783',-94,49,132
'2023-08-26 13:06:14877',-94,49,132
'2023-08-26 13:06:14971',-94,49,132
'2023-08-26 13:06:15065',-94,49,132
'2023-08-26 13:06:15158',-94,49,132
'2023-08-26 13:06:15252',-95,49,132
'2023-08-26 13:06:15346',-94,49,132
'2023-08-26 13:06:15440',-94,49,132
'2023-08-26 13:06:15533',-94,49,132
'2023-08-26 13:06:15627',-94,49,132
'2023-08-26 13:06:15721',-94,49,132
'2023-08-26 13:06:15815',-94,49,132
'2023-08-26 13:06:15908',-94,49,132
'2023-08-26 13:06:16002',-94,49,132
'2023-08-26 13:06:16096',-94,49,132
'2023-08-26 13:06:16190',-94,49,132
'2023-08-26 13:06:16283',-94,49,132
'2023-08-26 13:06:16377',-94,49,132
'2023-08-26 13:06:16471',-94,49,132
'2023-08-26 13:06:16572',-94,49,132
'2023-08-26 13:06:16666',-94,49,132
'2023-08-26 13:06:16759',-94,49,132
'2023-08-26 13:06:16853',-94,49,132
'2023-08-26 13:06:16947',-94,49,132
'2023-08-26 13:06:17041',-94,49,132
'2023-08-26 13:06:17135',-94,49,132
'2023-08-26 13:06:17228',-94,49,132
'2023-08-26 13:06:17322',-94,49,132
'2023-08-26 13:06:17416',-94,49,132
'2023-08-26 13:06:17510',-94,49,132
'2023-08-26 13:06:18855',-100,68,2
'2023-08-26 13:06:18862',-87,95,132
'2023-08-26 13:06:18862',-92,54,132
'2023-08-26 13:06:18951',-93,54,132
'2023-08-26 13:06:18952',-87,95,132
'2023-08-26 13:06:19044',-87,95,132
'2023-08-26 13:06:19045',-92,54,132
'2023-08-26 13:06:19138',-87,95,132
'2023-08-26 13:06:19139',-92,54,132
'2023-08-26 13:06:19232',-87,95,132
'2023-08-26 13:06:19233',-93,54,132
'2023-08-26 13:06:19326',-87,95,132
'2023-08-26 13:06:19327',-92,54,132
'2023-08-26 13:06:19419',-93,54,132
'2023-08-26 13:06:19420',-87,95,132
'2023-08-26 13:06:19513',-87,95,132
'2023-08-26 13:06:19513',-92,54,132
'2023-08-26 13:06:19607',-87,95,132
'2023-08-26 13:06:19608',-93,54,132
'2023-08-26 13:06:19701',-87,95,132
'2023-08-26 13:06:19701',-92,54,132
'2023-08-26 13:06:19795',-87,95,132
'2023-08-26 13:06:19795',-92,54,132
'2023-08-26 13:06:19888',-93,54,132
'2023-08-26 13:06:19889',-87,95,132
'2023-08-26 13:06:19982',-87,95,132
'2023-08-26 13:06:19982',-93,54,132
'2023-08-26 13:06:20076',-87,95,132
'2023-08-26 13:06:20076',-92,54,132
'2023-08-26 13:06:20170',-87,95,132
'2023-08-26 13:06:20170',-93,54,132
'2023-08-26 13:06:20264',-92,54,132
'2023-08-26 13:06:20264',-87,95,132
'2023-08-26 13:06:20357',-92,54,132
'2023-08-26 13:06:20358',-87,95,132
'2023-08-26 13:06:20451',-87,95,132
'2023-08-26 13:06:20451',-92,54,132
'2023-08-26 13:06:20545',-87,95,132
'2023-08-26 13:06:20545',-92,54,132
'2023-08-26 13:06:20638',-92,54,132
'2023-08-26 13:06:20639',-86,95,132
'2023-08-26 13:06:20733',-93,54,132
'2023-08-26 13:06:20733',-87,95,132
'2023-08-26 13:06:20826',-92,54,132
'2023-08-26 13:06:20827',-87,95,132
'2023-08-26 13:06:20920',-87,95,132
'2023-08-26 13:06:20920',-92,54,132
'2023-08-26 13:06:21013',-92,54,132
'2023-08-26 13:06:21014',-87,95,132
'2023-08-26 13:06:21107',-93,54,132
'2023-08-26 13:06:21108',-87,95,132
'2023-08-26 13:06:21202',-92,54,132
'2023-08-26 13:06:21202',-87,95,132
'2023-08-26 13:06:21295',-87,95,132
'2023-08-26 13:06:21296',-92,54,132
'2023-08-26 13:06:21389',-92,54,132
'2023-08-26 13:06:21389',-87,95,132
'2023-08-26 13:06:21482',-93,54,132
'2023-08-26 13:06:21483',-87,95,132
'2023-08-26 13:06:21576',-92,54,132
'2023-08-26 13:06:21577',-87,95,132
'2023-08-26 13:06:21670',-87,95,132
'2023-08-26 13:06:21670',-93,54,132
'2023-08-26 13:06:21763',-92,54,132
'2023-08-26 13:06:21764',-87,95,132
'2023-08-26 13:06:21857',-93,54,132
'2023-08-26 13:06:21858',-87,95,132
'2023-08-26 13:06:21952',-92,54,132
'2023-08-26 13:06:21952',-87,95,132
'2023-08-26 13:06:22045',-87,95,132
'2023-08-26 13:06:22046',-92,54,132
'2023-08-26 13:06:22138',-93,54,132
'2023-08-26 13:06:22139',-87,95,132
'2023-08-26 13:06:22233',-92,54,132
'2023-08-26 13:06:22233',-87,95,132
'2023-08-26 13:06:22327',-92,54,132
'2023-08-26 13:06:22327',-87,95,132
'2023-08-26 13:06:22420',-87,95,132
'2023-08-26 13:06:22421',-93,54,132
'2023-08-26 13:06:22513',-92,54,132
'2023-08-26 13:06:22514',-87,95,132
'2023-08-26 13:06:22607',-92,54,132
'2023-08-26 13:06:22608',-87,95,132
'2023-08-26 13:06:22702',-92,54,132
'2023-08-26 13:06:22702',-87,95,132
'2023-08-26 13:06:22795',-87,95,132
'2023-08-26 13:06:22795',-93,54,132
'2023-08-26 13:06:22888',-92,54,132
'2023-08-26 13:06:22889',-87,95,132
'2023-08-26 13:06:22982',-92,54,132
'2023-08-26 13:06:22983',-87,95,132
'2023-08-26 13:06:23077',-92,54,132
'2023-08-26 13:06:23077',-87,95,132
'2023-08-26 13:06:23170',-87,95,132
'2023-08-26 13:06:23170',-92,54,132
'2023-08-26 13:06:23263',-93,54,132
'2023-08-26 13:06:23264',-87,95,132
'2023-08-26 13:06:23357',-93,54,132
'2023-08-26 13:06:23358',-87,95,132
'2023-08-26 13:06:23452',-92,54,132
'2023-08-26 13:06:23452',-87,95,132
'2023-08-26 13:06:23545',-86,95,132
'2023-08-26 13:06:23546',-92,54,132
'2023-08-26 13:06:23638',-92,54,132
'2023-08-26 13:06:23639',-87,95,132
'2023-08-26 13:06:23733',-92,54,132
'2023-08-26 13:06:23733',-87,95,132
'2023-08-26 13:06:23826',-92,54,132
'2023-08-26 13:06:23827',-87,95,132
'2023-08-26 13:06:23920',-87,95,132
'2023-08-26 13:06:23920',-93,54,132
'2023-08-26 13:06:24013',-92,54,132
'2023-08-26 13:06:24014',-87,95,132
'2023-08-26 13:06:24107',-93,54,132
'2023-08-26 13:06:24108',-87,95,132
'2023-08-26 13:06:24202',-93,54,132
'2023-08-26 13:06:24202',-87,95,132
'2023-08-26 13:06:24295',-87,95,132
'2023-08-26 13:06:24295',-92,54,132
'2023-08-26 13:06:24388',-92,54,132
'2023-08-26 13:06:24389',-87,95,132
'2023-08-26 13:06:24483',-92,54,132
'2023-08-26 13:06:24483',-87,95,132
'2023-08-26 13:06:24577',-92,54,132
'2023-08-26 13:06:24577',-87,95,132
'2023-08-26 13:06:24670',-87,95,132
'2023-08-26 13:06:24671',-93,54,132
'2023-08-26 13:06:24763',-92,54,132
'2023-08-26 13:06:24764',-87,95,132
'2023-08-26 13:06:24857',-92,54,132
'2023-08-26 13:06:24858',-87,95,132
'2023-08-26 13:06:24951',-92,54,132
'2023-08-26 13:06:24952',-87,95,132
'2023-08-26 13:06:25045',-87,95,132
'2023-08-26 13:06:25045',-92,54,132
'2023-08-26 13:06:25138',-93,54,132
'2023-08-26 13:06:25139',-87,95,132
'2023-08-26 13:06:25232',-92,54,132
'2023-08-26 13:06:25233',-87,95,132
'2023-08-26 13:06:25327',-93,54,132
'2023-08-26 13:06:25327',-87,95,132
'2023-08-26 13:06:25420',-87,95,132
'2023-08-26 13:06:25420',-92,54,132
'2023-08-26 13:06:25513',-92,54,132
'2023-08-26 13:06:25514',-87,95,132
'2023-08-26 13:06:25607',-93,54,132
'2023-08-26 13:06:25608',-87,95,132
'2023-08-26 13:06:25701',-92,54,132
'2023-08-26 13:06:25702',-87,95,132
'2023-08-26 13:06:25795',-87,95,132
'2023-08-26 13:06:25796',-92,54,132
'2023-08-26 13:06:25888',-92,54,132
'2023-08-26 13:06:25889',-87,95,132
'2023-08-26 13:06:25983',-93,54,132
'2023-08-26 13:06:25983',-87,95,132
'2023-08-26 13:06:26077',-93,54,132
'2023-08-26 13:06:26077',-87,95,132
'2023-08-26 13:06:26170',-87,95,132
'2023-08-26 13:06:26171',-92,54,132
'2023-08-26 13:06:26263',-93,54,132
'2023-08-26 13:06:26264',-87,95,132
'2023-08-26 13:06:26357',-93,54,132
'2023-08-26 13:06:26358',-87,95,132
'2023-08-26 13:06:26452',-93,54,132
'2023-08-26 13:06:26452',-87,95,132
'2023-08-26 13:06:26545',-87,95,132
'2023-08-26 13:06:26546',-92,54,132
'2023-08-26 13:06:26638',-92,54,132
'2023-08-26 13:06:26639',-87,95,132
'2023-08-26 13:06:26733',-92,54,132
'2023-08-26 13:06:26733',-87,95,132
'2023-08-26 13:06:26826',-92,54,132
'2023-08-26 13:06:26827',-87,95,132
'2023-08-26 13:06:26920',-87,95,132
'2023-08-26 13:06:26920',-92,54,132
'2023-08-26 13:06:27013',-93,54,132
'2023-08-26 13:06:27014',-87,95,132
'2023-08-26 13:06:27107',-92,54,132
'2023-08-26 13:06:27108',-87,95,132
'2023-08-26 13:06:27201',-93,54,132
'2023-08-26 13:06:27202',-87,95,132
'2023-08-26 13:06:27295',-87,95,132
'2023-08-26 13:06:27296',-92,54,132
'2023-08-26 13:06:27388',-92,54,132
'2023-08-26 13:06:27389',-87,95,132
'2023-08-26 13:06:27482',-92,54,132
'2023-08-26 13:06:27483',-87,95,132
'2023-08-26 13:06:27577',-92,54,132
'2023-08-26 13:06:27577',-87,95,132
'2023-08-26 13:06:27669',-87,95,132
'2023-08-26 13:06:27671',-92,54,132
'2023-08-26 13:06:27763',-92,54,132
'2023-08-26 13:06:27764',-87,95,132
'2023-08-26 13:06:27857',-92,54,132
'2023-08-26 13:06:27858',-87,95,132
'2023-08-26 13:06:27952',-93,54,132
'2023-08-26 13:06:27952',-87,95,132
'2023-08-26 13:06:28044',-87,95,132
'2023-08-26 13:06:28045',-92,54,132
'2023-08-26 13:06:28140',-92,54,132
'2023-08-26 13:06:28140',-87,95,132
'2023-08-26 13:06:29403',-92,54,132
'2023-08-26 13:06:29410',-91,101,2
'2023-08-26 13:06:29410',-84,95,132
'2023-08-26 13:06:29501',-92,101,2
'2023-08-26 13:06:29502',-85,95,132
'2023-08-26 13:06:29595',-92,101,2
'2023-08-26 13:06:29596',-85,95,132
'2023-08-26 13:06:29688',-85,95,132
'2023-08-26 13:06:29689',-92,101,2
'2023-08-26 13:06:29782',-85,95,132
'2023-08-26 13:06:29783',-92,101,2
'2023-08-26 13:06:29876',-91,101,2
'2023-08-26 13:06:29876',-85,95,132
'2023-08-26 13:06:29970',-92,101,2
'2023-08-26 13:06:29970',-85,95,132
'2023-08-26 13:06:30063',-85,95,132
'2023-08-26 13:06:30064',-92,101,2
'2023-08-26 13:06:30157',-85,95,132
'2023-08-26 13:06:30158',-92,101,2
'2023-08-26 13:06:30252',-84,95,132
'2023-08-26 13:06:30252',-92,101,2
'2023-08-26 13:06:30345',-85,95,132
'2023-08-26 13:06:30346',-92,101,2
'2023-08-26 13:06:30439',-92,101,2
'2023-08-26 13:06:30439',-85,95,132
'2023-08-26 13:06:30532',-85,95,132
'2023-08-26 13:06:30533',-92,101,2
'2023-08-26 13:06:30626',-85,95,132
'2023-08-26 13:06:30627',-91,101,2
'2023-08-26 13:06:30720',-85,95,132
'2023-08-26 13:06:30721',-92,101,2
'2023-08-26 13:06:30813',-92,101,2
'2023-08-26 13:06:30814',-85,95,132
'2023-08-26 13:06:30908',-92,101,2
'2023-08-26 13:06:30908',-85,95,132
'2023-08-26 13:06:31001',-85,95,132
'2023-08-26 13:06:31002',-91,101,2
'2023-08-26 13:06:31095',-84,95,132
'2023-08-26 13:06:31096',-92,101,2
'2023-08-26 13:06:31189',-85,95,132
'2023-08-26 13:06:31190',-92,101,2
'2023-08-26 13:06:31282',-92,101,2
'2023-08-26 13:06:31283',-85,95,132
'2023-08-26 13:06:31376',-91,101,2
'2023-08-26 13:06:31377',-84,95,132
'2023-08-26 13:06:31470',-84,95,132
'2023-08-26 13:06:31470',-91,101,2
'2023-08-26 13:06:31564',-85,95,132
'2023-08-26 13:06:31564',-92,101,2
'2023-08-26 13:06:31658',-85,95,132
'2023-08-26 13:06:31658',-92,101,2
'2023-08-26 13:06:31751',-91,101,2
'2023-08-26 13:06:31752',-85,95,132
'2023-08-26 13:06:31845',-91,101,2
'2023-08-26 13:06:31846',-85,95,132
'2023-08-26 13:06:31939',-85,95,132
'2023-08-26 13:06:31939',-91,101,2
'2023-08-26 13:06:32033',-84,95,132
'2023-08-26 13:06:32033',-91,101,2
'2023-08-26 13:06:32127',-85,95,132
'2023-08-26 13:06:32127',-91,101,2
'2023-08-26 13:06:32220',-91,101,2
'2023-08-26 13:06:32221',-85,95,132
'2023-08-26 13:06:32314',-85,95,132
'2023-08-26 13:06:32314',-92,101,2
'2023-08-26 13:06:32408',-84,95,132
'2023-08-26 13:06:32408',-92,101,2
'2023-08-26 13:06:32502',-85,95,132
'2023-08-26 13:06:32502',-92,101,2
'2023-08-26 13:06:32596',-85,95,132
'2023-08-26 13:06:32596',-92,101,2
'2023-08-26 13:06:32689',-85,95,132
'2023-08-26 13:06:32689',-92,101,2
'2023-08-26 13:06:32783',-84,95,132
'2023-08-26 13:06:32783',-91,101,2
'2023-08-26 13:06:32877',-85,95,132
'2023-08-26 13:06:32877',-92,101,2
'2023-08-26 13:06:32971',-85,95,132
'2023-08-26 13:06:32971',-92,101,2
'2023-08-26 13:06:33063',-85,95,132
'2023-08-26 13:06:33064',-93,101,2
'2023-08-26 13:06:33158',-85,95,132
'2023-08-26 13:06:33158',-92,101,2
'2023-08-26 13:06:33252',-85,95,132
'2023-08-26 13:06:33252',-92,101,2
'2023-08-26 13:06:33346',-92,101,2
'2023-08-26 13:06:33346',-84,95,132
'2023-08-26 13:06:33439',-85,95,132
'2023-08-26 13:06:33440',-92,101,2
'2023-08-26 13:06:33532',-91,101,2
'2023-08-26 13:06:33533',-84,95,132
'2023-08-26 13:06:33626',-92,101,2
'2023-08-26 13:06:33627',-85,95,132
'2023-08-26 13:06:33720',-92,101,2
'2023-08-26 13:06:33721',-85,95,132
'2023-08-26 13:06:33813',-84,95,132
'2023-08-26 13:06:33814',-92,101,2
'2023-08-26 13:06:33908',-85,95,132
'2023-08-26 13:06:33908',-101,56,2
'2023-08-26 13:06:33908',-92,101,2
'2023-08-26 13:06:34001',-92,101,2
'2023-08-26 13:06:34002',-85,95,132
'2023-08-26 13:06:34095',-91,101,2
'2023-08-26 13:06:34096',-85,95,132
'2023-08-26 13:06:34188',-85,95,132
'2023-08-26 13:06:34189',-91,101,2
'2023-08-26 13:06:34283',-85,95,132
'2023-08-26 13:06:34283',-92,101,2
'2023-08-26 13:06:34377',-85,95,132
'2023-08-26 13:06:34378',-91,101,2
'2023-08-26 13:06:34470',-91,101,2
'2023-08-26 13:06:34471',-85,95,132
'2023-08-26 13:06:34563',-85,95,132
'2023-08-26 13:06:34564',-91,101,2
'2023-08-26 13:06:34658',-84,95,132
'2023-08-26 13:06:34658',-92,101,2
'2023-08-26 13:06:34752',-84,95,132
'2023-08-26 13:06:34752',-91,101,2
'2023-08-26 13:06:34846',-85,95,132
'2023-08-26 13:06:34846',-91,101,2
'2023-08-26 13:06:34939',-84,95,132
'2023-08-26 13:06:34939',-91,101,2
'2023-08-26 13:06:35033',-85,95,132
'2023-08-26 13:06:35033',-92,101,2
'2023-08-26 13:06:35127',-85,95,132
'2023-08-26 13:06:35127',-91,101,2
'2023-08-26 13:06:35221',-85,95,132
'2023-08-26 13:06:35221',-92,101,2
'2023-08-26 13:06:35313',-85,95,132
'2023-08-26 13:06:35314',-91,101,2
'2023-08-26 13:06:35408',-91,101,2
'2023-08-26 13:06:35408',-85,95,132
'2023-08-26 13:06:35502',-93,101,2
'2023-08-26 13:06:35502',-85,95,132
'2023-08-26 13:06:35596',-91,101,2
'2023-08-26 13:06:35596',-85,95,132
'2023-08-26 13:06:35689',-85,95,132
'2023-08-26 13:06:35690',-91,101,2
'2023-08-26 13:06:35782',-91,101,2
'2023-08-26 13:06:35783',-85,95,132
'2023-08-26 13:06:35876',-92,101,2
'2023-08-26 13:06:35877',-85,95,132
'2023-08-26 13:06:35877',-101,70,2
'2023-08-26 13:06:35971',-91,101,2
'2023-08-26 13:06:35971',-85,95,132
'2023-08-26 13:06:36064',-85,95,132
'2023-08-26 13:06:36064',-92,101,2
'2023-08-26 13:06:36158',-85,95,132
'2023-08-26 13:06:36158',-92,101,2
'2023-08-26 13:06:36251',-92,101,2
'2023-08-26 13:06:36252',-85,95,132
'2023-08-26 13:06:36345',-92,101,2
'2023-08-26 13:06:36346',-85,95,132
'2023-08-26 13:06:36439',-85,95,132
'2023-08-26 13:06:36439',-92,101,2
'2023-08-26 13:06:36533',-85,95,132
'2023-08-26 13:06:36533',-92,101,2
'2023-08-26 13:06:36627',-85,95,132
'2023-08-26 13:06:36627',-92,101,2
'2023-08-26 13:06:36720',-91,101,2
'2023-08-26 13:06:36721',-85,95,132
