timestamp,rssi,lqi,device_id
'2023-08-26 13:19:00783',-93,57,108
'2023-08-26 13:19:00876',-92,57,108
'2023-08-26 13:19:00970',-92,57,108
'2023-08-26 13:19:00970',-98,79,2
'2023-08-26 13:19:01064',-92,57,108
'2023-08-26 13:19:01064',-98,79,2
'2023-08-26 13:19:01158',-98,79,2
'2023-08-26 13:19:01158',-92,57,108
'2023-08-26 13:19:01252',-98,79,2
'2023-08-26 13:19:01252',-92,57,108
'2023-08-26 13:19:01345',-92,57,108
'2023-08-26 13:19:01345',-98,79,2
'2023-08-26 13:19:01439',-92,57,108
'2023-08-26 13:19:01439',-98,79,2
'2023-08-26 13:19:01533',-91,57,108
'2023-08-26 13:19:01626',-99,79,2
'2023-08-26 13:19:01627',-92,57,108
'2023-08-26 13:19:01720',-91,57,108
'2023-08-26 13:19:01814',-91,57,108
'2023-08-26 13:19:01814',-98,79,2
'2023-08-26 13:19:01908',-92,57,108
'2023-08-26 13:19:01908',-98,79,2
'2023-08-26 13:19:02002',-99,79,2
'2023-08-26 13:19:02002',-91,57,108
'2023-08-26 13:19:02096',-99,79,2
'2023-08-26 13:19:02096',-92,57,108
'2023-08-26 13:19:02188',-98,79,2
'2023-08-26 13:19:02189',-91,57,108
'2023-08-26 13:19:02282',-91,57,108
'2023-08-26 13:19:02283',-97,79,2
'2023-08-26 13:19:02376',-92,57,108
'2023-08-26 13:19:02376',-97,79,2
'2023-08-26 13:19:02470',-92,57,108
'2023-08-26 13:19:02470',-97,79,2
'2023-08-26 13:19:02564',-92,57,108
'2023-08-26 13:19:02564',-97,79,2
'2023-08-26 13:19:02657',-92,57,108
'2023-08-26 13:19:02751',-97,79,2
'2023-08-26 13:19:02751',-92,57,108
'2023-08-26 13:19:02845',-97,79,2
'2023-08-26 13:19:02845',-93,57,108
'2023-08-26 13:19:02939',-98,79,2
'2023-08-26 13:19:02939',-93,57,108
'2023-08-26 13:19:03033',-97,79,2
'2023-08-26 13:19:03033',-92,57,108
'2023-08-26 13:19:03126',-98,79,2
'2023-08-26 13:19:03126',-92,57,108
'2023-08-26 13:19:03220',-98,79,2
'2023-08-26 13:19:03220',-92,57,108
'2023-08-26 13:19:03314',-92,57,108
'2023-08-26 13:19:03314',-98,79,2
'2023-08-26 13:19:03408',-92,57,108
'2023-08-26 13:19:03408',-98,79,2
'2023-08-26 13:19:03502',-99,79,2
'2023-08-26 13:19:03502',-92,57,108
'2023-08-26 13:19:03594',-98,79,2
'2023-08-26 13:19:03595',-92,57,108
'2023-08-26 13:19:03688',-98,79,2
'2023-08-26 13:19:03689',-93,57,108
'2023-08-26 13:19:03782',-98,79,2
'2023-08-26 13:19:03783',-93,57,108
'2023-08-26 13:19:03876',-99,79,2
'2023-08-26 13:19:03877',-92,57,108
'2023-08-26 13:19:03969',-92,57,108
'2023-08-26 13:19:03970',-98,79,2
'2023-08-26 13:19:04063',-98,79,2
'2023-08-26 13:19:04064',-92,57,108
'2023-08-26 13:19:04157',-97,79,2
'2023-08-26 13:19:04158',-92,57,108
'2023-08-26 13:19:04251',-97,79,2
'2023-08-26 13:19:04252',-92,57,108
'2023-08-26 13:19:04345',-98,79,2
'2023-08-26 13:19:04346',-92,57,108
'2023-08-26 13:19:04438',-92,57,108
'2023-08-26 13:19:04439',-98,79,2
'2023-08-26 13:19:04532',-98,79,2
'2023-08-26 13:19:04532',-91,57,108
'2023-08-26 13:19:04626',-98,79,2
'2023-08-26 13:19:04626',-92,57,108
'2023-08-26 13:19:04720',-99,79,2
'2023-08-26 13:19:04720',-93,57,108
'2023-08-26 13:19:04814',-99,79,2
'2023-08-26 13:19:04814',-92,57,108
'2023-08-26 13:19:04907',-93,57,108
'2023-08-26 13:19:04908',-98,79,2
'2023-08-26 13:19:05001',-98,79,2
'2023-08-26 13:19:05001',-92,57,108
'2023-08-26 13:19:05095',-96,79,2
'2023-08-26 13:19:05095',-92,57,108
'2023-08-26 13:19:05189',-99,79,2
'2023-08-26 13:19:05189',-92,57,108
'2023-08-26 13:19:05283',-96,79,2
'2023-08-26 13:19:05283',-92,57,108
'2023-08-26 13:19:05376',-98,79,2
'2023-08-26 13:19:05376',-93,57,108
'2023-08-26 13:19:05470',-93,57,108
'2023-08-26 13:19:05470',-97,79,2
'2023-08-26 13:19:05564',-97,79,2
'2023-08-26 13:19:05564',-92,57,108
'2023-08-26 13:19:05658',-98,79,2
'2023-08-26 13:19:05658',-92,57,108
'2023-08-26 13:19:05752',-96,79,2
'2023-08-26 13:19:05752',-93,57,108
'2023-08-26 13:19:05845',-91,57,108
'2023-08-26 13:19:05938',-97,84,2
'2023-08-26 13:19:05939',-92,57,108
'2023-08-26 13:19:06033',-97,84,2
'2023-08-26 13:19:06033',-93,57,108
'2023-08-26 13:19:06126',-97,84,2
'2023-08-26 13:19:06127',-92,57,108
'2023-08-26 13:19:06220',-92,57,108
'2023-08-26 13:19:06220',-98,84,2
'2023-08-26 13:19:06314',-92,57,108
'2023-08-26 13:19:06314',-98,84,2
'2023-08-26 13:19:06407',-97,84,2
'2023-08-26 13:19:06407',-92,57,108
'2023-08-26 13:19:06501',-98,84,2
'2023-08-26 13:19:06502',-93,57,108
'2023-08-26 13:19:06595',-98,84,2
'2023-08-26 13:19:06595',-93,57,108
'2023-08-26 13:19:06688',-93,57,108
'2023-08-26 13:19:06689',-99,84,2
'2023-08-26 13:19:06782',-93,57,108
'2023-08-26 13:19:06876',-92,57,108
'2023-08-26 13:19:06877',-98,84,2
'2023-08-26 13:19:06970',-98,84,2
'2023-08-26 13:19:06970',-93,57,108
'2023-08-26 13:19:07064',-98,84,2
'2023-08-26 13:19:07064',-93,57,108
'2023-08-26 13:19:07158',-92,57,108
'2023-08-26 13:19:07159',-99,84,2
'2023-08-26 13:24:45750',-98,42,108
'2023-08-26 13:24:45839',-98,42,108
'2023-08-26 13:24:45933',-98,42,108
'2023-08-26 13:24:46027',-98,42,108
'2023-08-26 13:24:46120',-98,42,108
'2023-08-26 13:24:46214',-98,42,108
'2023-08-26 13:24:46308',-98,42,108
'2023-08-26 13:24:46402',-98,42,108
'2023-08-26 13:24:46495',-99,42,108
'2023-08-26 13:24:46589',-99,42,108
'2023-08-26 13:24:46683',-98,42,108
'2023-08-26 13:24:46777',-98,42,108
'2023-08-26 13:24:46871',-98,42,108
'2023-08-26 13:24:46965',-98,42,108
'2023-08-26 13:24:47058',-98,42,108
'2023-08-26 13:24:47152',-98,42,108
'2023-08-26 13:24:47245',-98,42,108
'2023-08-26 13:24:47340',-98,42,108
'2023-08-26 13:24:47434',-98,42,108
'2023-08-26 13:24:47527',-98,42,108
'2023-08-26 13:24:47621',-98,42,108
'2023-08-26 13:24:47715',-98,42,108
'2023-08-26 13:24:47809',-98,42,108
'2023-08-26 13:24:47902',-98,42,108
'2023-08-26 13:24:47996',-98,42,108
'2023-08-26 13:24:48090',-98,42,108
'2023-08-26 13:24:48184',-98,42,108
'2023-08-26 13:24:48277',-98,42,108
'2023-08-26 13:24:48371',-98,42,108
'2023-08-26 13:24:48465',-98,42,108
'2023-08-26 13:24:48559',-98,42,108
'2023-08-26 13:24:48652',-98,42,108
'2023-08-26 13:24:48746',-98,42,108
'2023-08-26 13:24:48840',-98,42,108
'2023-08-26 13:24:48934',-98,42,108
'2023-08-26 13:24:49027',-98,42,108
'2023-08-26 13:24:49121',-98,42,108
'2023-08-26 13:24:49214',-98,42,108
'2023-08-26 13:24:49308',-99,42,108
'2023-08-26 13:24:49401',-98,42,108
'2023-08-26 13:24:49496',-98,42,108
'2023-08-26 13:24:49590',-98,42,108
'2023-08-26 13:24:49684',-98,42,108
'2023-08-26 13:24:49776',-98,42,108
'2023-08-26 13:24:49870',-98,42,108
'2023-08-26 13:24:49965',-99,42,108
'2023-08-26 13:24:50059',-98,42,108
'2023-08-26 13:24:50152',-98,42,108
'2023-08-26 13:24:50246',-98,42,108
'2023-08-26 13:24:50340',-98,42,108
'2023-08-26 13:24:50434',-98,42,108
'2023-08-26 13:24:50527',-98,42,108
'2023-08-26 13:24:50621',-98,42,108
'2023-08-26 13:24:50715',-98,42,108
'2023-08-26 13:24:50809',-98,42,108
'2023-08-26 13:24:50901',-98,42,108
'2023-08-26 13:24:50996',-98,42,108
'2023-08-26 13:24:51090',-98,42,108
'2023-08-26 13:24:51184',-98,42,108
'2023-08-26 13:24:51276',-98,42,108
'2023-08-26 13:24:51371',-98,42,108
'2023-08-26 13:24:51465',-98,42,108
'2023-08-26 13:24:51559',-98,42,108
'2023-08-26 13:24:51652',-98,42,108
'2023-08-26 13:24:51745',-98,42,108
'2023-08-26 13:24:51840',-98,42,108
'2023-08-26 13:24:51934',-98,42,108
'2023-08-26 13:24:52026',-98,42,108
'2023-08-26 13:24:52121',-98,42,108
'2023-08-26 13:24:52214',-98,42,108
'2023-08-26 13:24:52309',-98,42,108
'2023-08-26 13:24:52401',-98,42,108
'2023-08-26 13:24:52496',-98,42,108
'2023-08-26 13:24:52590',-98,42,108
'2023-08-26 13:24:52684',-98,42,108
'2023-08-26 13:24:52777',-98,42,108
'2023-08-26 13:24:52871',-98,42,108
'2023-08-26 13:24:52964',-98,42,108
'2023-08-26 13:24:53059',-98,42,108
'2023-08-26 13:24:53152',-98,42,108
'2023-08-26 13:24:53246',-98,42,108
'2023-08-26 13:24:53340',-98,42,108
'2023-08-26 13:24:53433',-98,42,108
'2023-08-26 13:24:53526',-98,42,108
'2023-08-26 13:24:53620',-98,42,108
'2023-08-26 13:24:53715',-98,42,108
'2023-08-26 13:24:53809',-98,42,108
'2023-08-26 13:24:53901',-98,42,108
'2023-08-26 13:24:53996',-98,42,108
'2023-08-26 13:24:54090',-98,42,108
'2023-08-26 13:24:54184',-98,42,108
'2023-08-26 13:24:54276',-98,42,108
'2023-08-26 13:24:54371',-98,42,108
'2023-08-26 13:24:54464',-98,42,108
'2023-08-26 13:24:54559',-98,42,108
'2023-08-26 13:24:54651',-98,42,108
'2023-08-26 13:24:54746',-98,42,108
'2023-08-26 13:24:54839',-98,42,108
'2023-08-26 13:24:54933',-98,42,108
'2023-08-26 13:24:55028',-98,42,108
'2023-08-26 13:24:56288',-97,42,108
'2023-08-26 13:24:56382',-97,42,108
'2023-08-26 13:24:56475',-97,42,108
'2023-08-26 13:24:56569',-97,42,108
'2023-08-26 13:24:56663',-97,42,108
'2023-08-26 13:24:56756',-97,42,108
'2023-08-26 13:24:56851',-97,42,108
'2023-08-26 13:24:56943',-97,42,108
'2023-08-26 13:24:57037',-97,42,108
'2023-08-26 13:24:57131',-97,42,108
'2023-08-26 13:24:57225',-97,42,108
'2023-08-26 13:24:57319',-97,42,108
'2023-08-26 13:24:57412',-97,42,108
'2023-08-26 13:24:57506',-97,42,108
'2023-08-26 13:24:57600',-97,42,108
'2023-08-26 13:24:57694',-97,42,108
'2023-08-26 13:24:57788',-97,42,108
'2023-08-26 13:24:57881',-97,42,108
'2023-08-26 13:24:57975',-97,42,108
'2023-08-26 13:24:58069',-97,42,108
'2023-08-26 13:24:58163',-97,42,108
'2023-08-26 13:24:58257',-97,42,108
'2023-08-26 13:24:58350',-97,42,108
'2023-08-26 13:24:58444',-97,42,108
'2023-08-26 13:24:58538',-97,42,108
'2023-08-26 13:24:58632',-97,42,108
'2023-08-26 13:24:58726',-97,42,108
'2023-08-26 13:24:58819',-97,42,108
'2023-08-26 13:24:58913',-97,42,108
'2023-08-26 13:24:59007',-97,42,108
'2023-08-26 13:24:59101',-97,42,108
'2023-08-26 13:24:59195',-97,42,108
'2023-08-26 13:24:59287',-97,42,108
'2023-08-26 13:24:59382',-97,42,108
'2023-08-26 13:24:59475',-97,42,108
'2023-08-26 13:24:59569',-97,42,108
'2023-08-26 13:24:59662',-97,42,108
'2023-08-26 13:24:59756',-97,42,108
'2023-08-26 13:24:59850',-97,42,108
'2023-08-26 13:24:59944',-97,42,108
'2023-08-26 13:25:00038',-97,42,108
'2023-08-26 13:25:00132',-97,42,108
'2023-08-26 13:25:00226',-97,42,108
'2023-08-26 13:25:00319',-97,42,108
'2023-08-26 13:25:00412',-97,42,108
'2023-08-26 13:25:00506',-97,42,108
'2023-08-26 13:25:00600',-97,42,108
'2023-08-26 13:25:00694',-98,42,108
'2023-08-26 13:25:00787',-97,42,108
'2023-08-26 13:25:00881',-97,42,108
'2023-08-26 13:25:00975',-97,42,108
'2023-08-26 13:25:01070',-97,42,108
'2023-08-26 13:25:01163',-97,42,108
'2023-08-26 13:25:01257',-97,42,108
'2023-08-26 13:25:01350',-97,42,108
'2023-08-26 13:25:01444',-97,42,108
'2023-08-26 13:25:01537',-97,42,108
'2023-08-26 13:25:01631',-97,42,108
'2023-08-26 13:25:01726',-97,42,108
'2023-08-26 13:25:01819',-97,42,108
'2023-08-26 13:25:01912',-97,42,108
'2023-08-26 13:25:02006',-97,42,108
'2023-08-26 13:25:02101',-97,42,108
'2023-08-26 13:25:02194',-97,42,108
'2023-08-26 13:25:02287',-97,42,108
'2023-08-26 13:25:02381',-97,42,108
'2023-08-26 13:25:02476',-97,42,108
'2023-08-26 13:25:02570',-97,42,108
'2023-08-26 13:25:02662',-97,42,108
'2023-08-26 13:25:02756',-97,42,108
'2023-08-26 13:25:02850',-97,42,108
'2023-08-26 13:25:02944',-97,42,108
'2023-08-26 13:25:03037',-97,42,108
'2023-08-26 13:25:03132',-97,42,108
'2023-08-26 13:25:03226',-97,42,108
'2023-08-26 13:25:03319',-97,42,108
'2023-08-26 13:25:03412',-97,42,108
'2023-08-26 13:25:03506',-97,42,108
'2023-08-26 13:25:03600',-97,42,108
'2023-08-26 13:25:03694',-97,42,108
'2023-08-26 13:25:03787',-97,42,108
'2023-08-26 13:25:03881',-97,42,108
'2023-08-26 13:25:03975',-97,42,108
'2023-08-26 13:25:04069',-97,42,108
'2023-08-26 13:25:04164',-97,42,108
'2023-08-26 13:25:04256',-97,42,108
'2023-08-26 13:25:04350',-97,42,108
'2023-08-26 13:25:04444',-97,42,108
'2023-08-26 13:25:04538',-97,42,108
'2023-08-26 13:25:04631',-97,42,108
'2023-08-26 13:25:04725',-97,42,108
'2023-08-26 13:25:04819',-97,42,108
'2023-08-26 13:25:04913',-97,42,108
'2023-08-26 13:25:05007',-97,42,108
'2023-08-26 13:25:05100',-97,42,108
'2023-08-26 13:25:05194',-97,42,108
'2023-08-26 13:25:05288',-97,42,108
'2023-08-26 13:25:05382',-97,42,108
'2023-08-26 13:25:05476',-97,42,108
'2023-08-26 13:25:05570',-97,42,108
'2023-08-26 13:25:07219',-102,61,108
'2023-08-26 13:25:08157',-101,67,108
'2023-08-26 13:25:08343',-101,67,108
'2023-08-26 13:25:09656',-101,69,108
'2023-08-26 13:25:10125',-102,63,108
'2023-08-26 13:25:10219',-101,63,108
'2023-08-26 13:25:11907',-102,60,108
'2023-08-26 13:25:13875',-101,57,108
'2023-08-26 13:25:17356',-75,62,108
'2023-08-26 13:25:17446',-75,62,108
'2023-08-26 13:25:17540',-75,62,108
'2023-08-26 13:25:17634',-75,62,108
'2023-08-26 13:25:17728',-75,62,108
'2023-08-26 13:25:17821',-75,62,108
'2023-08-26 13:25:17915',-75,62,108
'2023-08-26 13:25:18009',-75,62,108
'2023-08-26 13:25:18103',-75,62,108
'2023-08-26 13:25:18196',-75,62,108
'2023-08-26 13:25:18290',-75,62,108
'2023-08-26 13:25:18384',-75,62,108
'2023-08-26 13:25:18478',-75,62,108
'2023-08-26 13:25:18572',-75,62,108
'2023-08-26 13:25:18666',-75,62,108
'2023-08-26 13:25:18759',-75,62,108
'2023-08-26 13:25:18853',-75,62,108
'2023-08-26 13:25:18947',-75,62,108
'2023-08-26 13:25:19041',-75,62,108
'2023-08-26 13:25:19135',-75,62,108
'2023-08-26 13:25:19227',-75,62,108
'2023-08-26 13:25:19322',-75,62,108
'2023-08-26 13:25:19415',-75,62,108
'2023-08-26 13:25:19509',-75,62,108
'2023-08-26 13:25:19602',-75,62,108
'2023-08-26 13:25:19696',-75,62,108
'2023-08-26 13:25:19790',-75,62,108
'2023-08-26 13:25:19885',-75,62,108
'2023-08-26 13:25:19978',-75,62,108
'2023-08-26 13:25:20071',-75,62,108
'2023-08-26 13:25:20165',-75,62,108
'2023-08-26 13:25:20259',-75,62,108
'2023-08-26 13:25:20353',-75,62,108
'2023-08-26 13:25:20446',-75,62,108
'2023-08-26 13:25:20540',-75,62,108
'2023-08-26 13:25:20634',-75,62,108
'2023-08-26 13:25:20728',-75,62,108
'2023-08-26 13:25:20822',-75,62,108
'2023-08-26 13:25:20915',-75,62,108
'2023-08-26 13:25:21009',-75,62,108
'2023-08-26 13:25:21103',-75,62,108
'2023-08-26 13:25:21197',-75,62,108
'2023-08-26 13:25:21291',-75,62,108
'2023-08-26 13:25:21383',-75,62,108
'2023-08-26 13:25:21478',-75,62,108
'2023-08-26 13:25:21572',-75,62,108
'2023-08-26 13:25:21666',-75,62,108
'2023-08-26 13:25:21760',-75,62,108
'2023-08-26 13:25:21852',-75,62,108
'2023-08-26 13:25:21947',-75,62,108
'2023-08-26 13:25:22040',-75,62,108
'2023-08-26 13:25:22134',-75,62,108
'2023-08-26 13:25:22228',-75,62,108
'2023-08-26 13:25:22321',-75,62,108
'2023-08-26 13:25:22415',-75,62,108
'2023-08-26 13:25:22509',-75,62,108
'2023-08-26 13:25:22603',-75,62,108
'2023-08-26 13:25:22696',-75,62,108
'2023-08-26 13:25:22790',-75,62,108
'2023-08-26 13:25:22884',-75,62,108
'2023-08-26 13:25:22978',-75,62,108
'2023-08-26 13:25:23072',-75,62,108
'2023-08-26 13:25:23165',-75,62,108
'2023-08-26 13:25:23259',-75,62,108
'2023-08-26 13:25:23353',-75,62,108
'2023-08-26 13:25:23447',-75,62,108
'2023-08-26 13:25:23541',-75,62,108
'2023-08-26 13:25:23635',-75,62,108
'2023-08-26 13:25:23728',-75,62,108
'2023-08-26 13:25:23821',-75,62,108
'2023-08-26 13:25:23915',-75,62,108
'2023-08-26 13:25:24010',-75,62,108
'2023-08-26 13:25:24103',-75,62,108
'2023-08-26 13:25:24196',-75,62,108
'2023-08-26 13:25:24290',-75,62,108
'2023-08-26 13:25:24384',-75,62,108
'2023-08-26 13:25:24478',-75,62,108
'2023-08-26 13:25:24571',-75,62,108
'2023-08-26 13:25:24665',-75,62,108
'2023-08-26 13:25:24759',-75,62,108
'2023-08-26 13:25:24853',-75,62,108
'2023-08-26 13:25:24946',-75,62,108
'2023-08-26 13:25:25040',-75,62,108
'2023-08-26 13:25:25134',-75,62,108
'2023-08-26 13:25:25228',-75,62,108
'2023-08-26 13:25:25322',-75,62,108
'2023-08-26 13:25:25416',-75,62,108
'2023-08-26 13:25:25509',-75,62,108
'2023-08-26 13:25:25603',-75,62,108
'2023-08-26 13:25:25697',-75,62,108
'2023-08-26 13:25:25791',-75,62,108
'2023-08-26 13:25:25885',-75,62,108
'2023-08-26 13:25:25977',-75,62,108
'2023-08-26 13:25:26071',-75,62,108
'2023-08-26 13:25:26166',-75,62,108
'2023-08-26 13:25:26259',-75,62,108
'2023-08-26 13:25:26352',-76,62,108
'2023-08-26 13:25:26446',-75,62,108
'2023-08-26 13:25:26540',-75,62,108
'2023-08-26 13:25:26635',-75,62,108
'2023-08-26 13:25:27884',-75,62,108
'2023-08-26 13:25:38431',-92,57,108
'2023-08-26 13:25:38439',-87,84,2
'2023-08-26 13:25:38528',-87,84,2
'2023-08-26 13:25:38622',-87,84,2
'2023-08-26 13:25:38716',-87,84,2
'2023-08-26 13:25:38810',-87,84,2
'2023-08-26 13:25:38903',-87,84,2
'2023-08-26 13:25:38997',-87,84,2
'2023-08-26 13:25:39091',-87,84,2
'2023-08-26 13:25:39185',-87,84,2
'2023-08-26 13:25:39279',-87,84,2
'2023-08-26 13:25:39372',-87,84,2
'2023-08-26 13:25:39466',-87,84,2
'2023-08-26 13:25:39560',-87,84,2
'2023-08-26 13:25:39654',-87,84,2
'2023-08-26 13:25:39748',-87,84,2
'2023-08-26 13:25:39841',-87,84,2
'2023-08-26 13:25:39935',-87,84,2
'2023-08-26 13:25:40029',-87,84,2
'2023-08-26 13:25:40123',-87,84,2
'2023-08-26 13:25:40216',-87,84,2
'2023-08-26 13:25:40310',-87,84,2
'2023-08-26 13:25:40404',-87,84,2
'2023-08-26 13:25:40497',-87,84,2
'2023-08-26 13:25:40591',-87,84,2
'2023-08-26 13:25:40685',-87,84,2
'2023-08-26 13:25:40778',-87,84,2
'2023-08-26 13:25:40872',-87,84,2
'2023-08-26 13:25:40966',-87,84,2
'2023-08-26 13:25:41060',-87,84,2
'2023-08-26 13:25:41154',-87,84,2
'2023-08-26 13:25:41247',-87,84,2
'2023-08-26 13:25:41341',-87,84,2
'2023-08-26 13:25:41435',-87,84,2
'2023-08-26 13:25:41529',-87,84,2
'2023-08-26 13:25:41623',-87,84,2
'2023-08-26 13:25:41716',-87,84,2
'2023-08-26 13:25:41810',-87,84,2
'2023-08-26 13:25:41904',-102,62,2
'2023-08-26 13:25:41904',-87,84,2
'2023-08-26 13:25:41998',-87,84,2
'2023-08-26 13:25:42091',-87,84,2
'2023-08-26 13:25:42185',-87,84,2
'2023-08-26 13:25:42279',-87,84,2
'2023-08-26 13:25:42373',-87,84,2
'2023-08-26 13:25:42466',-87,84,2
'2023-08-26 13:25:42559',-87,84,2
'2023-08-26 13:25:42653',-87,84,2
'2023-08-26 13:25:42747',-87,84,2
'2023-08-26 13:25:42841',-87,84,2
'2023-08-26 13:25:42936',-87,84,2
'2023-08-26 13:25:43029',-87,84,2
'2023-08-26 13:25:43122',-87,84,2
'2023-08-26 13:25:43216',-87,84,2
'2023-08-26 13:25:43310',-87,84,2
'2023-08-26 13:25:43404',-87,84,2
'2023-08-26 13:25:43497',-87,84,2
'2023-08-26 13:25:43591',-87,84,2
'2023-08-26 13:25:43685',-87,84,2
'2023-08-26 13:25:43779',-87,84,2
'2023-08-26 13:25:43872',-87,84,2
'2023-08-26 13:25:43975',-87,84,2
'2023-08-26 13:25:44067',-87,84,2
'2023-08-26 13:25:44161',-87,84,2
'2023-08-26 13:25:44255',-87,84,2
'2023-08-26 13:25:44349',-87,84,2
'2023-08-26 13:25:44443',-87,84,2
'2023-08-26 13:25:44536',-87,84,2
'2023-08-26 13:25:44623',-87,84,2
'2023-08-26 13:25:44717',-87,84,2
'2023-08-26 13:25:44811',-87,84,2
'2023-08-26 13:25:44903',-87,84,2
'2023-08-26 13:25:44997',-87,84,2
'2023-08-26 13:25:45091',-87,84,2
'2023-08-26 13:25:45185',-87,84,2
'2023-08-26 13:25:45279',-87,84,2
'2023-08-26 13:25:45372',-87,84,2
'2023-08-26 13:25:45466',-87,84,2
'2023-08-26 13:25:45560',-87,84,2
'2023-08-26 13:25:45662',-87,84,2
'2023-08-26 13:25:45748',-87,84,2
'2023-08-26 13:25:45841',-87,84,2
'2023-08-26 13:25:45935',-87,84,2
'2023-08-26 13:25:45935',-102,56,2
'2023-08-26 13:25:46029',-87,84,2
'2023-08-26 13:25:46123',-87,84,2
'2023-08-26 13:25:46216',-87,84,2
'2023-08-26 13:25:46310',-87,84,2
'2023-08-26 13:25:46404',-87,84,2
'2023-08-26 13:25:46498',-87,84,2
'2023-08-26 13:25:46592',-87,84,2
'2023-08-26 13:25:46685',-87,84,2
'2023-08-26 13:25:46779',-87,84,2
'2023-08-26 13:25:46873',-87,84,2
'2023-08-26 13:25:46967',-87,84,2
'2023-08-26 13:25:47060',-87,84,2
'2023-08-26 13:25:47154',-87,84,2
'2023-08-26 13:25:47247',-87,84,2
'2023-08-26 13:25:47341',-87,84,2
'2023-08-26 13:25:47435',-87,84,2
'2023-08-26 13:25:47529',-87,84,2
'2023-08-26 13:25:47622',-87,84,2
'2023-08-26 13:25:47717',-87,84,2
'2023-08-26 16:31:59891',-88,33,108
'2023-08-26 16:31:59984',-88,33,108
'2023-08-26 16:32:00079',-88,33,108
'2023-08-26 16:32:00173',-88,33,108
'2023-08-26 16:32:00267',-88,33,108
'2023-08-26 16:32:00359',-88,33,108
'2023-08-26 16:32:00453',-88,33,108
'2023-08-26 16:32:00547',-88,33,108
'2023-08-26 16:32:00642',-88,33,108
'2023-08-26 16:32:00734',-88,33,108
'2023-08-26 16:32:00828',-88,33,108
'2023-08-26 16:32:00922',-88,33,108
'2023-08-26 16:32:01016',-88,33,108
'2023-08-26 16:32:01110',-88,33,108
'2023-08-26 16:32:01204',-88,33,108
'2023-08-26 16:32:01297',-88,33,108
'2023-08-26 16:32:01391',-88,33,108
'2023-08-26 16:32:01485',-88,33,108
'2023-08-26 16:32:01579',-88,33,108
'2023-08-26 16:32:01673',-88,33,108
'2023-08-26 16:32:01766',-88,33,108
'2023-08-26 16:32:01860',-88,33,108
'2023-08-26 16:32:01954',-88,33,108
'2023-08-26 16:32:02048',-88,33,108
'2023-08-26 16:32:02141',-88,33,108
'2023-08-26 16:32:02235',-88,33,108
'2023-08-26 16:32:02329',-88,33,108
'2023-08-26 16:32:02423',-88,33,108
'2023-08-26 16:32:02516',-88,33,108
'2023-08-26 16:32:02610',-88,33,108
'2023-08-26 16:32:02704',-88,33,108
'2023-08-26 16:32:02798',-88,33,108
'2023-08-26 16:32:02891',-88,33,108
'2023-08-26 16:32:02985',-88,33,108
'2023-08-26 16:32:03079',-88,33,108
'2023-08-26 16:32:03173',-88,33,108
'2023-08-26 16:32:03266',-88,33,108
'2023-08-26 16:32:03360',-88,33,108
'2023-08-26 16:32:03454',-88,33,108
'2023-08-26 16:32:03548',-88,33,108
'2023-08-26 16:32:03641',-88,33,108
'2023-08-26 16:32:03735',-88,33,108
'2023-08-26 16:32:03829',-88,33,108
'2023-08-26 16:32:03923',-88,33,108
'2023-08-26 16:32:04016',-88,33,108
'2023-08-26 16:32:04110',-88,33,108
'2023-08-26 16:32:04204',-88,33,108
'2023-08-26 16:32:04298',-88,33,108
'2023-08-26 16:32:04391',-88,33,108
'2023-08-26 16:32:04485',-88,33,108
'2023-08-26 16:32:04579',-88,33,108
'2023-08-26 16:32:04673',-88,33,108
'2023-08-26 16:32:04766',-88,33,108
'2023-08-26 16:32:04860',-88,33,108
'2023-08-26 16:32:04954',-88,33,108
'2023-08-26 16:32:05048',-88,33,108
'2023-08-26 16:32:05141',-88,33,108
'2023-08-26 16:32:05235',-88,33,108
'2023-08-26 16:32:05329',-88,33,108
'2023-08-26 16:32:05423',-88,33,108
'2023-08-26 16:32:05516',-88,33,108
'2023-08-26 16:32:05610',-88,33,108
'2023-08-26 16:32:05704',-88,33,108
'2023-08-26 16:32:05798',-88,33,108
'2023-08-26 16:32:05891',-88,33,108
'2023-08-26 16:32:05985',-88,33,108
'2023-08-26 16:32:06079',-88,33,108
'2023-08-26 16:32:06173',-88,33,108
'2023-08-26 16:32:06266',-88,33,108
'2023-08-26 16:32:06360',-88,33,108
'2023-08-26 16:32:06454',-88,33,108
'2023-08-26 16:32:06548',-88,33,108
'2023-08-26 16:32:06641',-88,33,108
'2023-08-26 16:32:06735',-88,33,108
'2023-08-26 16:32:06829',-88,33,108
'2023-08-26 16:32:06923',-88,33,108
'2023-08-26 16:32:07016',-88,33,108
'2023-08-26 16:32:07110',-88,33,108
'2023-08-26 16:32:07204',-88,33,108
'2023-08-26 16:32:07298',-88,33,108
'2023-08-26 16:32:07391',-88,33,108
'2023-08-26 16:32:07485',-88,33,108
'2023-08-26 16:32:07579',-88,33,108
'2023-08-26 16:32:07673',-88,33,108
'2023-08-26 16:32:07766',-88,33,108
'2023-08-26 16:32:07860',-88,33,108
'2023-08-26 16:32:07954',-88,33,108
'2023-08-26 16:32:08048',-88,33,108
'2023-08-26 16:32:08142',-88,33,108
'2023-08-26 16:32:08235',-88,33,108
'2023-08-26 16:32:08329',-88,33,108
'2023-08-26 16:32:08423',-88,33,108
