timestamp,rssi,lqi,device_id
'2023-08-26 12:54:29062',-87,75,2
'2023-08-26 12:54:29156',-87,75,2
'2023-08-26 12:54:29251',-87,75,2
'2023-08-26 12:54:29343',-87,75,2
'2023-08-26 12:54:29437',-87,75,2
'2023-08-26 12:54:29531',-87,75,2
'2023-08-26 12:54:29625',-87,75,2
'2023-08-26 12:54:29719',-87,75,2
'2023-08-26 12:54:29812',-87,75,2
'2023-08-26 12:54:29906',-87,75,2
'2023-08-26 12:54:30000',-87,75,2
'2023-08-26 12:54:30094',-87,75,2
'2023-08-26 12:54:30188',-87,75,2
'2023-08-26 12:54:30281',-87,75,2
'2023-08-26 12:54:30375',-87,75,2
'2023-08-26 12:54:30469',-87,75,2
'2023-08-26 12:54:30563',-87,75,2
'2023-08-26 12:54:30657',-87,75,2
'2023-08-26 12:54:30749',-87,75,2
'2023-08-26 12:54:30843',-87,75,2
'2023-08-26 12:54:30937',-87,75,2
'2023-08-26 12:54:31032',-87,75,2
'2023-08-26 12:54:31124',-87,75,2
'2023-08-26 12:54:31218',-87,75,2
'2023-08-26 12:54:31313',-87,75,2
'2023-08-26 12:54:31408',-87,75,2
'2023-08-26 13:02:16440',-87,75,2
'2023-08-26 13:02:48047',-98,84,2
'2023-08-26 13:02:48048',-99,100,107
'2023-08-26 13:02:48140',-99,100,107
'2023-08-26 13:02:48140',-98,84,2
'2023-08-26 13:02:48232',-98,84,2
'2023-08-26 13:02:48233',-99,100,107
'2023-08-26 13:02:48326',-97,84,2
'2023-08-26 13:02:48328',-99,100,107
'2023-08-26 13:02:48420',-99,100,107
'2023-08-26 13:02:48421',-98,84,2
'2023-08-26 13:02:48514',-99,100,107
'2023-08-26 13:02:48515',-98,84,2
'2023-08-26 13:02:48609',-99,100,107
'2023-08-26 13:02:48609',-98,84,2
'2023-08-26 13:02:48701',-98,84,2
'2023-08-26 13:02:48702',-99,100,107
'2023-08-26 13:02:48796',-98,84,2
'2023-08-26 13:02:48796',-99,100,107
'2023-08-26 13:02:48889',-99,100,107
'2023-08-26 13:02:48889',-98,84,2
'2023-08-26 13:02:48983',-100,100,107
'2023-08-26 13:02:48983',-98,84,2
'2023-08-26 13:02:49077',-99,100,107
'2023-08-26 13:02:49077',-98,84,2
'2023-08-26 13:02:49170',-98,84,2
'2023-08-26 13:02:49171',-99,100,107
'2023-08-26 13:02:49264',-98,84,2
'2023-08-26 13:02:49358',-98,84,2
'2023-08-26 13:02:49359',-99,100,107
'2023-08-26 13:02:49452',-98,84,2
'2023-08-26 13:02:49452',-99,100,107
'2023-08-26 13:02:49545',-98,84,2
'2023-08-26 13:02:49545',-99,100,107
'2023-08-26 13:02:49639',-100,100,107
'2023-08-26 13:02:49639',-98,84,2
'2023-08-26 13:02:49733',-99,100,107
'2023-08-26 13:02:49733',-98,84,2
'2023-08-26 13:02:49827',-98,84,2
'2023-08-26 13:02:49827',-99,100,107
'2023-08-26 13:02:49920',-98,84,2
'2023-08-26 13:02:49921',-99,100,107
'2023-08-26 13:02:50014',-99,100,107
'2023-08-26 13:02:50014',-98,84,2
'2023-08-26 13:02:50108',-100,100,107
'2023-08-26 13:02:50108',-98,84,2
'2023-08-26 13:02:50202',-98,84,2
'2023-08-26 13:02:50295',-98,84,2
'2023-08-26 13:02:50389',-98,84,2
'2023-08-26 13:02:50390',-99,82,107
'2023-08-26 13:02:50483',-98,84,2
'2023-08-26 13:02:50484',-99,82,107
'2023-08-26 13:02:50576',-99,82,107
'2023-08-26 13:02:50577',-98,84,2
'2023-08-26 13:02:50670',-98,84,2
'2023-08-26 13:02:50670',-100,82,107
'2023-08-26 13:02:50764',-98,84,2
'2023-08-26 13:02:50764',-99,82,107
'2023-08-26 13:02:50858',-99,82,107
'2023-08-26 13:02:50858',-98,84,2
'2023-08-26 13:02:50952',-98,84,2
'2023-08-26 13:02:50952',-99,82,107
'2023-08-26 13:02:51045',-98,84,2
'2023-08-26 13:02:51045',-99,82,107
'2023-08-26 13:02:51139',-99,82,107
'2023-08-26 13:02:51139',-98,84,2
'2023-08-26 13:02:51233',-98,84,2
'2023-08-26 13:02:51327',-99,82,107
'2023-08-26 13:02:51327',-98,84,2
'2023-08-26 13:02:51420',-98,84,2
'2023-08-26 13:02:51421',-99,82,107
'2023-08-26 13:02:51514',-98,84,2
'2023-08-26 13:02:51515',-100,82,107
'2023-08-26 13:02:51607',-99,82,107
'2023-08-26 13:02:51608',-98,84,2
'2023-08-26 13:02:51702',-99,82,107
'2023-08-26 13:02:51702',-98,84,2
'2023-08-26 13:02:51795',-98,84,2
'2023-08-26 13:02:51796',-99,82,107
'2023-08-26 13:02:51889',-98,84,2
'2023-08-26 13:02:51889',-99,82,107
'2023-08-26 13:02:51983',-98,84,2
'2023-08-26 13:02:51983',-99,82,107
'2023-08-26 13:02:52077',-98,84,2
'2023-08-26 13:02:52170',-98,84,2
'2023-08-26 13:02:52170',-99,82,107
'2023-08-26 13:02:52264',-98,84,2
'2023-08-26 13:02:52264',-99,82,107
'2023-08-26 13:02:52358',-99,82,107
'2023-08-26 13:02:52358',-98,84,2
'2023-08-26 13:02:52452',-98,84,2
'2023-08-26 13:02:52452',-99,82,107
'2023-08-26 13:02:52545',-98,84,2
'2023-08-26 13:02:52546',-99,82,107
'2023-08-26 13:02:52639',-99,82,107
'2023-08-26 13:02:52639',-98,84,2
'2023-08-26 13:02:52733',-100,82,107
'2023-08-26 13:02:52733',-98,84,2
'2023-08-26 13:02:52827',-99,82,107
'2023-08-26 13:02:52827',-98,84,2
'2023-08-26 13:02:52920',-98,84,2
'2023-08-26 13:02:52921',-100,82,107
'2023-08-26 13:02:53014',-98,84,2
'2023-08-26 13:02:53015',-99,82,107
'2023-08-26 13:02:53108',-99,82,107
'2023-08-26 13:02:53108',-98,84,2
'2023-08-26 13:02:53202',-99,82,107
'2023-08-26 13:02:53202',-98,84,2
'2023-08-26 13:02:53295',-98,84,2
'2023-08-26 13:02:53296',-99,82,107
'2023-08-26 13:02:53389',-98,84,2
'2023-08-26 13:02:53390',-99,82,107
'2023-08-26 13:02:53482',-99,82,107
'2023-08-26 13:02:53483',-98,84,2
'2023-08-26 13:02:53577',-99,82,107
'2023-08-26 13:02:53577',-98,84,2
'2023-08-26 13:02:53670',-98,84,2
'2023-08-26 13:02:53670',-99,82,107
'2023-08-26 13:02:53764',-98,84,2
'2023-08-26 13:02:53765',-99,82,107
'2023-08-26 13:02:53858',-98,84,2
'2023-08-26 13:02:53859',-99,82,107
'2023-08-26 13:02:53951',-99,82,107
'2023-08-26 13:02:53952',-98,84,2
'2023-08-26 13:02:54045',-98,84,2
'2023-08-26 13:02:54045',-99,82,107
'2023-08-26 13:02:54139',-98,84,2
'2023-08-26 13:02:54140',-100,82,107
'2023-08-26 13:02:54233',-98,84,2
'2023-08-26 13:02:54234',-99,82,107
'2023-08-26 13:02:54327',-98,84,2
'2023-08-26 13:02:54328',-100,82,107
'2023-08-26 13:02:54420',-98,84,2
'2023-08-26 13:02:54420',-99,82,107
'2023-08-26 13:02:54514',-98,84,2
'2023-08-26 13:02:54514',-100,82,107
'2023-08-26 13:02:54608',-98,84,2
'2023-08-26 13:02:54608',-99,82,107
'2023-08-26 13:02:54702',-98,84,2
'2023-08-26 13:02:54702',-99,82,107
'2023-08-26 13:02:54795',-98,84,2
'2023-08-26 13:02:54796',-100,82,107
'2023-08-26 13:02:54889',-99,82,107
'2023-08-26 13:02:54889',-98,84,2
'2023-08-26 13:02:54983',-99,82,107
'2023-08-26 13:02:54983',-98,84,2
'2023-08-26 13:02:55077',-99,82,107
'2023-08-26 13:02:55077',-98,84,2
'2023-08-26 13:02:55170',-98,84,2
'2023-08-26 13:02:55171',-99,82,107
'2023-08-26 13:02:55264',-98,84,2
'2023-08-26 13:02:55265',-100,82,107
'2023-08-26 13:02:55358',-99,82,107
'2023-08-26 13:02:55358',-98,84,2
'2023-08-26 13:02:55452',-100,82,107
'2023-08-26 13:02:55452',-98,84,2
'2023-08-26 13:02:55545',-98,84,2
'2023-08-26 13:02:55546',-99,82,107
'2023-08-26 13:02:55639',-98,84,2
'2023-08-26 13:02:55640',-99,82,107
'2023-08-26 13:02:55733',-98,84,2
'2023-08-26 13:02:55734',-100,82,107
'2023-08-26 13:02:55827',-99,82,107
'2023-08-26 13:02:55827',-98,84,2
'2023-08-26 13:02:55920',-98,84,2
'2023-08-26 13:02:55920',-99,82,107
'2023-08-26 13:02:56014',-98,84,2
'2023-08-26 13:02:56014',-99,82,107
'2023-08-26 13:02:56108',-98,84,2
'2023-08-26 13:02:56109',-99,82,107
'2023-08-26 13:02:56201',-99,82,107
'2023-08-26 13:02:56202',-98,84,2
'2023-08-26 13:02:56295',-98,84,2
'2023-08-26 13:02:56295',-99,82,107
'2023-08-26 13:02:56389',-98,84,2
'2023-08-26 13:02:56389',-99,82,107
'2023-08-26 13:02:56483',-98,84,2
'2023-08-26 13:02:56483',-99,82,107
'2023-08-26 13:02:56576',-99,82,107
'2023-08-26 13:02:56670',-99,82,107
'2023-08-26 13:02:56671',-98,84,2
'2023-08-26 13:02:56764',-98,84,2
'2023-08-26 13:02:56764',-99,82,107
'2023-08-26 13:02:56858',-98,84,2
'2023-08-26 13:02:56858',-100,82,107
'2023-08-26 13:02:56952',-98,84,2
'2023-08-26 13:02:56952',-99,82,107
'2023-08-26 13:02:57045',-99,82,107
'2023-08-26 13:02:57046',-98,84,2
'2023-08-26 13:02:57139',-100,82,107
'2023-08-26 13:02:57140',-98,84,2
'2023-08-26 13:02:57233',-98,84,2
'2023-08-26 13:02:57233',-99,82,107
'2023-08-26 13:02:57328',-98,84,2
'2023-08-26 13:02:57328',-99,82,107
'2023-08-26 13:02:58601',-96,84,2
'2023-08-26 13:02:58692',-96,84,2
'2023-08-26 13:02:58786',-96,84,2
'2023-08-26 13:02:58879',-96,84,2
'2023-08-26 13:02:58973',-96,84,2
'2023-08-26 13:02:59067',-96,84,2
'2023-08-26 13:02:59161',-96,84,2
'2023-08-26 13:02:59254',-96,84,2
'2023-08-26 13:02:59348',-96,84,2
'2023-08-26 13:02:59442',-96,84,2
'2023-08-26 13:02:59536',-96,84,2
'2023-08-26 13:02:59630',-96,84,2
'2023-08-26 13:02:59723',-96,84,2
'2023-08-26 13:02:59817',-96,84,2
'2023-08-26 13:02:59911',-96,84,2
'2023-08-26 13:03:00005',-96,84,2
'2023-08-26 13:03:00098',-96,84,2
'2023-08-26 13:03:00192',-96,84,2
'2023-08-26 13:03:00286',-96,84,2
'2023-08-26 13:03:00380',-96,84,2
'2023-08-26 13:03:00474',-96,84,2
'2023-08-26 13:03:00566',-96,84,2
'2023-08-26 13:03:00660',-96,84,2
'2023-08-26 13:03:00754',-96,84,2
'2023-08-26 13:03:00848',-97,84,2
'2023-08-26 13:03:00942',-96,84,2
'2023-08-26 13:03:01035',-96,84,2
'2023-08-26 13:03:01129',-96,84,2
'2023-08-26 13:03:01223',-96,84,2
'2023-08-26 13:03:01317',-96,84,2
'2023-08-26 13:03:01411',-97,84,2
'2023-08-26 13:03:01504',-96,84,2
'2023-08-26 13:03:01598',-96,84,2
'2023-08-26 13:03:01692',-96,84,2
'2023-08-26 13:03:01786',-96,84,2
'2023-08-26 13:03:01880',-96,84,2
'2023-08-26 13:03:01973',-96,84,2
'2023-08-26 13:03:02067',-96,84,2
'2023-08-26 13:03:02161',-96,84,2
'2023-08-26 13:03:02255',-96,84,2
'2023-08-26 13:03:02348',-96,84,2
'2023-08-26 13:03:02442',-96,84,2
'2023-08-26 13:03:02536',-96,84,2
'2023-08-26 13:03:02630',-96,84,2
'2023-08-26 13:03:02724',-96,84,2
'2023-08-26 13:03:02816',-96,84,2
'2023-08-26 13:03:02910',-96,84,2
'2023-08-26 13:03:03005',-96,84,2
'2023-08-26 13:03:03099',-96,84,2
'2023-08-26 13:03:03193',-96,84,2
'2023-08-26 13:03:03285',-96,84,2
'2023-08-26 13:03:03379',-96,84,2
'2023-08-26 13:03:03473',-96,84,2
'2023-08-26 13:03:03567',-96,84,2
'2023-08-26 13:03:03661',-96,84,2
'2023-08-26 13:03:03754',-96,84,2
'2023-08-26 13:03:03848',-96,84,2
'2023-08-26 13:03:03942',-96,84,2
'2023-08-26 13:03:04036',-96,84,2
'2023-08-26 13:03:04130',-96,84,2
'2023-08-26 13:03:04223',-96,84,2
'2023-08-26 13:03:04317',-96,84,2
'2023-08-26 13:03:04411',-96,84,2
'2023-08-26 13:03:04505',-96,84,2
'2023-08-26 13:03:04598',-96,84,2
'2023-08-26 13:03:04692',-96,84,2
'2023-08-26 13:03:04786',-96,84,2
'2023-08-26 13:03:04880',-96,84,2
'2023-08-26 13:03:04974',-96,84,2
'2023-08-26 13:03:05066',-96,84,2
'2023-08-26 13:03:05160',-96,84,2
'2023-08-26 13:03:05254',-96,84,2
'2023-08-26 13:03:05349',-96,84,2
'2023-08-26 13:03:05442',-96,84,2
'2023-08-26 13:03:05535',-96,84,2
'2023-08-26 13:03:05629',-96,84,2
'2023-08-26 13:03:05724',-96,84,2
'2023-08-26 13:03:05817',-96,84,2
'2023-08-26 13:03:05911',-96,84,2
'2023-08-26 13:03:06004',-96,84,2
'2023-08-26 13:03:06098',-96,84,2
'2023-08-26 13:03:06192',-96,84,2
'2023-08-26 13:03:06286',-96,84,2
'2023-08-26 13:03:06380',-96,84,2
'2023-08-26 13:03:06473',-96,84,2
'2023-08-26 13:03:06567',-96,84,2
'2023-08-26 13:03:06661',-96,84,2
'2023-08-26 13:03:06755',-96,84,2
'2023-08-26 13:03:06848',-96,84,2
'2023-08-26 13:03:06942',-96,84,2
'2023-08-26 13:03:07036',-96,84,2
'2023-08-26 13:03:07130',-96,84,2
'2023-08-26 13:03:07224',-96,84,2
'2023-08-26 13:03:07316',-96,84,2
'2023-08-26 13:03:07411',-96,84,2
'2023-08-26 13:03:07504',-96,84,2
'2023-08-26 13:03:07598',-96,84,2
'2023-08-26 13:03:07692',-96,84,2
'2023-08-26 13:03:07785',-96,84,2
'2023-08-26 13:03:07880',-96,84,2
'2023-08-26 13:03:09243',-100,84,2
'2023-08-26 13:03:09619',-100,75,2
'2023-08-26 13:03:09712',-101,75,2
'2023-08-26 13:03:09806',-100,75,2
'2023-08-26 13:03:09899',-100,75,2
'2023-08-26 13:03:10087',-101,75,2
'2023-08-26 13:03:10181',-101,75,2
'2023-08-26 13:03:10369',-101,74,2
'2023-08-26 13:03:10838',-100,67,2
'2023-08-26 13:03:11118',-101,67,2
'2023-08-26 13:03:11400',-101,73,2
'2023-08-26 13:03:11494',-101,73,2
'2023-08-26 13:03:11588',-100,73,2
'2023-08-26 13:03:11775',-100,73,2
'2023-08-26 13:03:11868',-101,73,2
'2023-08-26 13:03:12056',-100,73,2
'2023-08-26 13:03:12150',-101,73,2
'2023-08-26 13:03:12244',-101,73,2
'2023-08-26 13:03:12338',-101,73,2
'2023-08-26 13:03:12525',-101,73,2
'2023-08-26 13:03:12619',-100,73,2
'2023-08-26 13:03:12713',-100,73,2
'2023-08-26 13:03:12807',-100,73,2
'2023-08-26 13:03:12901',-101,73,2
'2023-08-26 13:03:12993',-101,73,2
'2023-08-26 13:03:13087',-101,73,2
'2023-08-26 13:03:13181',-101,73,2
'2023-08-26 13:03:13275',-100,73,2
'2023-08-26 13:03:13369',-101,73,2
'2023-08-26 13:03:13462',-101,73,2
'2023-08-26 13:03:13556',-100,73,2
'2023-08-26 13:03:13650',-100,73,2
'2023-08-26 13:03:13744',-101,73,2
'2023-08-26 13:03:13931',-101,78,2
'2023-08-26 13:03:14212',-101,70,2
'2023-08-26 13:03:14306',-100,70,2
'2023-08-26 13:03:14400',-101,70,2
'2023-08-26 13:03:14495',-101,70,2
'2023-08-26 13:03:14587',-101,70,2
'2023-08-26 13:03:14775',-101,70,2
'2023-08-26 13:03:15057',-101,70,2
'2023-08-26 13:03:15713',-101,67,2
'2023-08-26 13:03:15806',-100,67,2
'2023-08-26 13:03:15993',-101,67,2
'2023-08-26 13:03:16181',-101,67,2
'2023-08-26 13:03:16369',-101,67,2
'2023-08-26 13:03:16557',-101,61,2
'2023-08-26 13:03:16649',-102,61,2
'2023-08-26 13:03:16743',-100,61,2
'2023-08-26 13:03:17025',-101,62,2
'2023-08-26 13:03:17119',-101,62,2
'2023-08-26 13:03:17213',-101,62,2
'2023-08-26 13:03:17306',-101,62,2
'2023-08-26 13:03:17493',-100,62,2
'2023-08-26 13:03:17869',-101,59,2
'2023-08-26 13:03:17963',-100,59,2
'2023-08-26 13:03:18057',-100,59,2
'2023-08-26 13:03:18243',-101,59,2
'2023-08-26 13:03:18432',-100,70,2
'2023-08-26 13:03:19706',-98,70,2
'2023-08-26 13:03:19796',-98,70,2
'2023-08-26 13:03:19890',-98,70,2
'2023-08-26 13:03:19983',-98,70,2
'2023-08-26 13:03:20077',-98,70,2
'2023-08-26 13:03:20171',-98,70,2
'2023-08-26 13:03:20265',-99,70,2
'2023-08-26 13:03:20359',-98,70,2
'2023-08-26 13:03:20452',-99,70,2
'2023-08-26 13:03:20640',-98,70,2
'2023-08-26 13:03:20734',-98,70,2
'2023-08-26 13:03:20828',-98,70,2
'2023-08-26 13:03:20922',-99,70,2
'2023-08-26 13:03:21016',-98,70,2
'2023-08-26 13:03:21109',-98,70,2
'2023-08-26 13:03:21203',-98,70,2
'2023-08-26 13:03:21297',-98,70,2
'2023-08-26 13:03:21391',-98,70,2
'2023-08-26 13:03:21485',-98,70,2
'2023-08-26 13:03:21577',-98,70,2
'2023-08-26 13:03:21671',-98,70,2
'2023-08-26 13:03:21765',-98,70,2
'2023-08-26 13:03:21859',-98,70,2
'2023-08-26 13:03:21953',-98,70,2
'2023-08-26 13:03:22046',-98,70,2
'2023-08-26 13:03:22140',-98,70,2
'2023-08-26 13:03:22234',-98,70,2
'2023-08-26 13:03:22328',-98,70,2
'2023-08-26 13:03:22421',-98,70,2
'2023-08-26 13:03:22515',-98,70,2
'2023-08-26 13:03:22609',-98,70,2
'2023-08-26 13:03:22703',-98,70,2
'2023-08-26 13:03:22796',-98,70,2
'2023-08-26 13:03:22890',-98,70,2
'2023-08-26 13:03:22984',-97,70,2
'2023-08-26 13:03:23078',-98,70,2
'2023-08-26 13:03:23171',-98,70,2
'2023-08-26 13:03:23265',-98,70,2
'2023-08-26 13:03:23359',-98,70,2
'2023-08-26 13:03:23453',-98,70,2
'2023-08-26 13:03:23547',-98,70,2
'2023-08-26 13:03:23640',-98,70,2
'2023-08-26 13:03:23734',-98,70,2
'2023-08-26 13:03:23828',-97,70,2
'2023-08-26 13:03:23922',-98,70,2
'2023-08-26 13:03:24015',-98,70,2
'2023-08-26 13:03:24109',-99,70,2
'2023-08-26 13:03:24203',-98,70,2
'2023-08-26 13:03:24297',-98,70,2
'2023-08-26 13:03:24391',-97,70,2
'2023-08-26 13:03:24483',-98,70,2
'2023-08-26 13:03:24577',-98,70,2
'2023-08-26 13:03:24672',-97,70,2
'2023-08-26 13:03:24766',-98,70,2
'2023-08-26 13:03:24859',-98,70,2
'2023-08-26 13:03:24952',-98,70,2
'2023-08-26 13:03:25046',-99,70,2
'2023-08-26 13:03:25140',-99,70,2
'2023-08-26 13:03:25234',-99,70,2
'2023-08-26 13:03:25328',-98,70,2
'2023-08-26 13:03:25515',-97,70,2
'2023-08-26 13:03:25609',-98,70,2
'2023-08-26 13:03:25797',-97,70,2
'2023-08-26 13:03:25890',-97,70,2
'2023-08-26 13:03:25984',-98,70,2
'2023-08-26 13:03:26077',-97,70,2
'2023-08-26 13:03:26171',-98,70,2
'2023-08-26 13:03:26265',-98,70,2
'2023-08-26 13:03:26359',-97,70,2
'2023-08-26 13:03:26453',-96,70,2
'2023-08-26 13:03:26546',-98,70,2
'2023-08-26 13:03:26640',-99,70,2
'2023-08-26 13:03:26734',-98,70,2
'2023-08-26 13:03:26828',-98,70,2
'2023-08-26 13:03:26922',-98,70,2
'2023-08-26 13:03:27015',-99,70,2
'2023-08-26 13:03:27203',-98,70,2
'2023-08-26 13:03:27578',-97,50,2
'2023-08-26 13:03:27766',-99,50,2
'2023-08-26 13:03:27952',-98,50,2
'2023-08-26 13:03:28046',-99,50,2
'2023-08-26 13:03:28140',-99,50,2
'2023-08-26 13:03:28328',-98,50,2
'2023-08-26 13:03:28422',-98,50,2
'2023-08-26 13:03:28515',-98,50,2
'2023-08-26 13:03:28609',-98,50,2
'2023-08-26 13:03:28703',-99,50,2
'2023-08-26 13:03:28797',-99,50,2
'2023-08-26 13:03:28891',-98,50,2
'2023-08-26 13:03:28985',-99,50,2
'2023-08-26 13:09:07552',-98,42,107
'2023-08-26 13:09:07646',-98,42,107
'2023-08-26 13:09:07739',-98,42,107
'2023-08-26 13:09:07833',-98,42,107
'2023-08-26 13:09:07927',-98,42,107
'2023-08-26 13:09:08020',-98,42,107
'2023-08-26 13:09:08114',-98,42,107
'2023-08-26 13:09:08208',-98,42,107
'2023-08-26 13:09:08302',-98,42,107
'2023-08-26 13:09:08395',-98,42,107
'2023-08-26 13:09:08489',-98,42,107
'2023-08-26 13:09:08584',-98,42,107
'2023-08-26 13:09:08677',-98,42,107
'2023-08-26 13:09:08771',-98,42,107
'2023-08-26 13:09:08865',-98,42,107
'2023-08-26 13:09:08958',-98,42,107
'2023-08-26 13:09:09052',-98,42,107
'2023-08-26 13:09:09146',-98,42,107
'2023-08-26 13:09:09239',-98,42,107
'2023-08-26 13:09:09333',-98,42,107
'2023-08-26 13:09:09427',-98,42,107
'2023-08-26 13:09:09521',-98,42,107
'2023-08-26 13:09:09615',-98,42,107
'2023-08-26 13:09:09708',-98,42,107
'2023-08-26 13:09:09802',-98,42,107
'2023-08-26 13:09:09896',-98,42,107
'2023-08-26 13:09:09990',-98,42,107
'2023-08-26 13:09:10084',-98,42,107
'2023-08-26 13:09:10177',-98,42,107
'2023-08-26 13:09:10270',-98,42,107
'2023-08-26 13:09:10365',-98,42,107
'2023-08-26 13:09:10458',-98,42,107
'2023-08-26 13:09:10552',-98,42,107
'2023-08-26 13:09:10645',-99,42,107
'2023-08-26 13:09:10739',-98,42,107
'2023-08-26 13:09:10833',-98,42,107
'2023-08-26 13:09:10927',-98,42,107
'2023-08-26 13:09:11021',-98,42,107
'2023-08-26 13:09:11114',-98,42,107
'2023-08-26 13:09:11208',-98,42,107
'2023-08-26 13:09:11302',-98,42,107
'2023-08-26 13:09:11396',-98,42,107
'2023-08-26 13:09:11489',-98,42,107
'2023-08-26 13:09:11583',-98,42,107
'2023-08-26 13:09:11677',-98,42,107
'2023-08-26 13:09:11771',-98,42,107
'2023-08-26 13:09:11864',-98,42,107
'2023-08-26 13:09:11958',-98,42,107
'2023-08-26 13:09:12052',-99,42,107
'2023-08-26 13:09:12146',-98,42,107
'2023-08-26 13:09:12240',-98,42,107
'2023-08-26 13:09:12333',-99,42,107
'2023-08-26 13:09:12427',-98,42,107
'2023-08-26 13:09:12521',-98,42,107
'2023-08-26 13:09:12615',-98,42,107
'2023-08-26 13:09:12709',-98,42,107
'2023-08-26 13:09:12802',-98,42,107
'2023-08-26 13:09:12896',-98,42,107
'2023-08-26 13:09:12990',-98,42,107
'2023-08-26 13:09:13084',-98,42,107
'2023-08-26 13:09:13178',-98,42,107
'2023-08-26 13:09:13270',-98,42,107
'2023-08-26 13:09:13365',-98,42,107
'2023-08-26 13:09:13458',-98,42,107
'2023-08-26 13:09:13552',-98,42,107
'2023-08-26 13:09:13646',-98,42,107
'2023-08-26 13:09:13739',-98,42,107
'2023-08-26 13:09:13833',-98,42,107
'2023-08-26 13:09:13927',-98,42,107
'2023-08-26 13:09:14021',-98,42,107
'2023-08-26 13:09:14114',-98,42,107
'2023-08-26 13:09:14208',-98,42,107
'2023-08-26 13:09:14303',-98,42,107
'2023-08-26 13:09:14396',-98,42,107
'2023-08-26 13:09:14489',-98,42,107
'2023-08-26 13:09:14583',-98,42,107
'2023-08-26 13:09:14678',-98,42,107
'2023-08-26 13:09:14771',-98,42,107
'2023-08-26 13:09:14864',-98,42,107
'2023-08-26 13:09:14959',-98,42,107
'2023-08-26 13:09:15052',-98,42,107
'2023-08-26 13:09:15146',-98,42,107
'2023-08-26 13:09:15239',-98,42,107
'2023-08-26 13:09:15334',-98,42,107
'2023-08-26 13:09:15427',-98,42,107
'2023-08-26 13:09:15521',-98,42,107
'2023-08-26 13:09:15614',-98,42,107
'2023-08-26 13:09:15708',-98,42,107
'2023-08-26 13:09:15802',-98,42,107
'2023-08-26 13:09:15896',-98,42,107
'2023-08-26 13:09:15989',-98,42,107
'2023-08-26 13:09:16083',-98,42,107
'2023-08-26 13:09:16177',-98,42,107
'2023-08-26 13:09:16271',-98,42,107
'2023-08-26 13:09:16364',-98,42,107
'2023-08-26 13:09:16458',-98,42,107
'2023-08-26 13:09:16552',-98,42,107
'2023-08-26 13:09:16646',-98,42,107
'2023-08-26 13:09:16739',-98,42,107
'2023-08-26 13:09:16835',-98,42,107
'2023-08-26 13:09:18102',-98,42,107
'2023-08-26 13:09:18191',-97,42,107
'2023-08-26 13:09:18286',-97,42,107
'2023-08-26 13:09:18379',-97,42,107
'2023-08-26 13:09:18474',-97,42,107
'2023-08-26 13:09:18567',-97,42,107
'2023-08-26 13:09:18660',-97,42,107
'2023-08-26 13:09:18754',-97,42,107
'2023-08-26 13:09:18848',-97,42,107
'2023-08-26 13:09:18942',-97,42,107
'2023-08-26 13:09:19036',-97,42,107
'2023-08-26 13:09:19129',-97,42,107
'2023-08-26 13:09:19223',-97,42,107
'2023-08-26 13:09:19317',-97,42,107
'2023-08-26 13:09:19411',-97,42,107
'2023-08-26 13:09:19505',-97,42,107
'2023-08-26 13:09:19598',-97,42,107
'2023-08-26 13:09:19692',-97,42,107
'2023-08-26 13:09:19786',-97,42,107
'2023-08-26 13:09:19880',-97,42,107
'2023-08-26 13:09:19973',-97,42,107
'2023-08-26 13:09:20067',-97,42,107
'2023-08-26 13:09:20161',-97,42,107
'2023-08-26 13:09:20255',-97,42,107
'2023-08-26 13:09:20349',-97,42,107
'2023-08-26 13:09:20443',-97,42,107
'2023-08-26 13:09:20535',-97,42,107
'2023-08-26 13:09:20629',-97,42,107
'2023-08-26 13:09:20723',-97,42,107
'2023-08-26 13:09:20817',-97,42,107
'2023-08-26 13:09:20910',-97,42,107
'2023-08-26 13:09:21004',-97,42,107
'2023-08-26 13:09:21098',-97,42,107
'2023-08-26 13:09:21192',-97,42,107
'2023-08-26 13:09:21286',-97,42,107
'2023-08-26 13:09:21379',-97,42,107
'2023-08-26 13:09:21473',-97,42,107
'2023-08-26 13:09:21567',-97,42,107
'2023-08-26 13:09:21661',-97,42,107
'2023-08-26 13:09:21754',-97,42,107
'2023-08-26 13:09:21848',-97,42,107
'2023-08-26 13:09:21942',-97,42,107
'2023-08-26 13:09:22036',-97,42,107
'2023-08-26 13:09:22129',-97,42,107
'2023-08-26 13:09:22223',-97,42,107
'2023-08-26 13:09:22317',-97,42,107
'2023-08-26 13:09:22411',-97,42,107
'2023-08-26 13:09:22504',-97,42,107
'2023-08-26 13:09:22598',-97,42,107
'2023-08-26 13:09:22692',-97,42,107
'2023-08-26 13:09:22786',-97,42,107
'2023-08-26 13:09:22879',-97,42,107
'2023-08-26 13:09:22973',-97,42,107
'2023-08-26 13:09:23067',-97,42,107
'2023-08-26 13:09:23161',-97,42,107
'2023-08-26 13:09:23254',-97,42,107
'2023-08-26 13:09:23348',-97,42,107
'2023-08-26 13:09:23442',-97,42,107
'2023-08-26 13:09:23536',-97,42,107
'2023-08-26 13:09:23629',-97,42,107
'2023-08-26 13:09:23723',-97,42,107
'2023-08-26 13:09:23817',-97,42,107
'2023-08-26 13:09:23911',-97,42,107
'2023-08-26 13:09:24004',-97,42,107
'2023-08-26 13:09:24098',-97,42,107
