timestamp,rssi,lqi,device_id
'2023-08-26 13:21:38365',-100,79,17
'2023-08-26 13:21:38365',-98,88,17
'2023-08-26 13:21:38459',-99,79,17
'2023-08-26 13:21:38459',-98,88,17
'2023-08-26 13:21:38553',-99,79,17
'2023-08-26 13:21:38553',-97,88,17
'2023-08-26 13:21:38646',-97,88,17
'2023-08-26 13:21:38647',-99,79,17
'2023-08-26 13:21:38739',-100,79,17
'2023-08-26 13:21:38740',-98,88,17
'2023-08-26 13:21:38834',-100,79,17
'2023-08-26 13:21:38834',-98,88,17
'2023-08-26 13:21:38928',-100,79,17
'2023-08-26 13:21:38928',-98,88,17
'2023-08-26 13:21:39021',-98,88,17
'2023-08-26 13:21:39115',-98,88,17
'2023-08-26 13:21:39115',-100,83,17
'2023-08-26 13:21:39208',-99,83,17
'2023-08-26 13:21:39209',-98,88,17
'2023-08-26 13:21:39302',-100,83,17
'2023-08-26 13:21:39303',-98,88,17
'2023-08-26 13:21:39396',-98,88,17
'2023-08-26 13:21:39396',-100,83,17
'2023-08-26 13:21:39490',-98,88,17
'2023-08-26 13:21:39584',-98,88,17
'2023-08-26 13:21:39678',-98,88,17
'2023-08-26 13:21:39678',-100,74,17
'2023-08-26 13:21:39771',-98,88,17
'2023-08-26 13:21:39772',-100,74,17
'2023-08-26 13:21:39865',-100,74,17
'2023-08-26 13:21:39865',-98,88,17
'2023-08-26 13:21:39959',-100,74,17
'2023-08-26 13:21:39959',-98,88,17
'2023-08-26 13:21:40053',-100,74,17
'2023-08-26 13:21:40053',-98,88,17
'2023-08-26 13:21:40146',-98,88,17
'2023-08-26 13:21:40147',-100,74,17
'2023-08-26 13:21:40240',-98,88,17
'2023-08-26 13:21:40333',-99,76,17
'2023-08-26 13:21:40334',-98,88,17
'2023-08-26 13:21:40428',-100,76,17
'2023-08-26 13:21:40428',-98,88,17
'2023-08-26 13:21:40521',-98,88,17
'2023-08-26 13:21:40521',-100,76,17
'2023-08-26 13:21:40615',-98,88,17
'2023-08-26 13:21:40615',-100,76,17
'2023-08-26 13:21:40709',-98,88,17
'2023-08-26 13:21:40709',-100,76,17
'2023-08-26 13:21:40802',-99,76,17
'2023-08-26 13:21:40803',-98,88,17
'2023-08-26 13:21:40896',-98,88,17
'2023-08-26 13:21:40896',-99,76,17
'2023-08-26 13:21:40990',-98,88,17
'2023-08-26 13:21:40990',-99,76,17
'2023-08-26 13:21:41084',-98,88,17
'2023-08-26 13:21:41178',-98,88,17
'2023-08-26 13:21:41271',-98,88,17
'2023-08-26 13:21:41272',-100,76,17
'2023-08-26 13:21:41365',-97,88,17
'2023-08-26 13:21:41366',-100,76,17
'2023-08-26 13:21:41458',-100,76,17
'2023-08-26 13:21:41459',-98,88,17
'2023-08-26 13:21:41553',-98,88,17
'2023-08-26 13:21:41646',-98,88,17
'2023-08-26 13:21:41740',-98,88,17
'2023-08-26 13:21:41740',-100,79,17
'2023-08-26 13:21:41834',-98,88,17
'2023-08-26 13:21:41834',-100,79,17
'2023-08-26 13:21:41928',-99,88,17
'2023-08-26 13:21:41928',-100,79,17
'2023-08-26 13:21:42021',-98,88,17
'2023-08-26 13:21:42021',-100,79,17
'2023-08-26 13:21:42115',-100,79,17
'2023-08-26 13:21:42115',-98,88,17
'2023-08-26 13:21:42209',-100,79,17
'2023-08-26 13:21:42209',-98,88,17
'2023-08-26 13:21:42303',-98,88,17
'2023-08-26 13:21:42396',-98,88,17
'2023-08-26 13:21:42397',-100,79,17
'2023-08-26 13:21:42490',-98,88,17
'2023-08-26 13:21:42490',-100,79,17
'2023-08-26 13:21:42583',-100,79,17
'2023-08-26 13:21:42584',-98,88,17
'2023-08-26 13:21:42678',-100,79,17
'2023-08-26 13:21:42678',-98,88,17
'2023-08-26 13:21:42771',-98,88,17
'2023-08-26 13:21:42771',-100,79,17
'2023-08-26 13:21:42865',-98,88,17
'2023-08-26 13:21:42865',-100,79,17
'2023-08-26 13:21:42959',-98,88,17
'2023-08-26 13:21:42959',-100,79,17
'2023-08-26 13:21:43052',-100,79,17
'2023-08-26 13:21:43053',-98,88,17
'2023-08-26 13:21:43146',-98,88,17
'2023-08-26 13:21:43146',-100,79,17
'2023-08-26 13:21:43240',-98,88,17
'2023-08-26 13:21:43240',-100,79,17
'2023-08-26 13:21:43334',-98,88,17
'2023-08-26 13:21:43334',-100,79,17
'2023-08-26 13:21:43428',-99,88,17
'2023-08-26 13:21:43428',-100,79,17
'2023-08-26 13:21:43521',-99,79,17
'2023-08-26 13:21:43521',-98,88,17
'2023-08-26 13:21:43615',-98,88,17
'2023-08-26 13:21:43615',-100,79,17
'2023-08-26 13:21:43709',-98,88,17
'2023-08-26 13:21:43709',-99,79,17
'2023-08-26 13:21:43803',-98,88,17
'2023-08-26 13:21:43803',-100,79,17
'2023-08-26 13:21:43896',-98,88,17
'2023-08-26 13:21:43897',-100,79,17
'2023-08-26 13:21:43990',-100,79,17
'2023-08-26 13:21:43990',-98,88,17
'2023-08-26 13:21:44084',-100,79,17
'2023-08-26 13:21:44084',-98,88,17
'2023-08-26 13:21:44178',-100,79,17
'2023-08-26 13:21:44178',-98,88,17
'2023-08-26 13:21:44271',-98,88,17
'2023-08-26 13:21:44272',-100,79,17
'2023-08-26 13:21:44365',-100,79,17
'2023-08-26 13:21:44365',-98,88,17
'2023-08-26 13:21:44459',-100,79,17
'2023-08-26 13:21:44459',-98,88,17
'2023-08-26 13:21:44553',-100,79,17
'2023-08-26 13:21:44553',-98,88,17
'2023-08-26 13:21:44646',-98,88,17
'2023-08-26 13:21:44647',-100,79,17
'2023-08-26 13:21:44740',-99,79,17
'2023-08-26 13:21:44740',-98,88,17
'2023-08-26 13:21:44834',-99,79,17
'2023-08-26 13:21:44834',-98,88,17
'2023-08-26 13:21:44928',-99,79,17
'2023-08-26 13:21:44928',-98,88,17
'2023-08-26 13:21:45021',-98,88,17
'2023-08-26 13:21:45022',-100,79,17
'2023-08-26 13:21:45115',-99,79,17
'2023-08-26 13:21:45115',-98,88,17
'2023-08-26 13:21:45210',-100,79,17
'2023-08-26 13:21:45210',-98,88,17
'2023-08-26 13:21:46487',-98,79,17
'2023-08-26 13:21:46578',-98,79,17
'2023-08-26 13:21:46578',-101,66,17
'2023-08-26 13:21:46672',-99,79,17
'2023-08-26 13:21:46766',-99,79,17
'2023-08-26 13:21:46859',-99,79,17
'2023-08-26 13:21:46953',-98,79,17
'2023-08-26 13:21:46953',-101,66,17
'2023-08-26 13:21:47047',-99,79,17
'2023-08-26 13:21:47141',-98,79,17
'2023-08-26 13:21:47141',-102,66,17
'2023-08-26 13:21:47235',-99,79,17
'2023-08-26 13:21:47328',-99,79,17
'2023-08-26 13:21:47422',-99,79,17
'2023-08-26 13:21:47516',-98,79,17
'2023-08-26 13:21:47516',-101,66,17
'2023-08-26 13:21:47610',-98,79,17
'2023-08-26 13:21:47704',-99,79,17
'2023-08-26 13:21:47797',-99,79,17
'2023-08-26 13:21:47891',-99,79,17
'2023-08-26 13:21:47985',-99,79,17
'2023-08-26 13:21:48078',-101,65,17
'2023-08-26 13:21:48079',-99,79,17
'2023-08-26 13:21:48172',-99,79,17
'2023-08-26 13:21:48266',-99,79,17
'2023-08-26 13:21:48360',-99,79,17
'2023-08-26 13:21:48454',-98,79,17
'2023-08-26 13:21:48547',-98,79,17
'2023-08-26 13:21:48547',-101,65,17
'2023-08-26 13:21:48641',-98,79,17
'2023-08-26 13:21:48735',-99,79,17
'2023-08-26 13:21:48828',-101,62,17
'2023-08-26 13:21:48829',-99,79,17
'2023-08-26 13:21:48922',-99,79,17
'2023-08-26 13:21:49016',-99,79,17
'2023-08-26 13:21:49110',-99,79,17
'2023-08-26 13:21:49204',-99,79,17
'2023-08-26 13:21:49297',-99,79,17
'2023-08-26 13:21:49391',-99,79,17
'2023-08-26 13:21:49391',-102,73,17
'2023-08-26 13:21:49485',-99,79,17
'2023-08-26 13:21:49579',-99,79,17
'2023-08-26 13:21:49672',-99,79,17
'2023-08-26 13:21:49766',-98,79,17
'2023-08-26 13:21:49766',-102,73,17
'2023-08-26 13:21:49860',-99,79,17
'2023-08-26 13:21:49953',-101,62,17
'2023-08-26 13:21:49954',-99,79,17
'2023-08-26 13:21:50140',-99,79,17
'2023-08-26 13:21:50234',-98,79,17
'2023-08-26 13:21:50328',-99,79,17
'2023-08-26 13:21:50422',-99,79,17
'2023-08-26 13:21:50517',-98,79,17
'2023-08-26 13:21:50609',-99,79,17
'2023-08-26 13:21:50703',-99,79,17
'2023-08-26 13:21:50797',-99,79,17
'2023-08-26 13:21:50891',-98,79,17
'2023-08-26 13:21:50984',-101,67,17
'2023-08-26 13:21:50985',-99,79,17
'2023-08-26 13:21:51078',-99,79,17
'2023-08-26 13:21:51172',-98,79,17
'2023-08-26 13:21:51266',-98,79,17
'2023-08-26 13:21:51360',-99,79,17
'2023-08-26 13:21:51453',-102,62,17
'2023-08-26 13:21:51454',-99,79,17
'2023-08-26 13:21:51547',-98,79,17
'2023-08-26 13:21:51641',-99,79,17
'2023-08-26 13:21:51735',-99,79,17
'2023-08-26 13:21:51829',-99,79,17
'2023-08-26 13:21:51922',-99,79,17
'2023-08-26 13:21:51923',-101,62,17
'2023-08-26 13:21:52016',-99,79,17
'2023-08-26 13:21:52016',-101,62,17
'2023-08-26 13:21:52110',-99,79,17
'2023-08-26 13:21:52203',-101,64,17
'2023-08-26 13:21:52204',-99,79,17
'2023-08-26 13:21:52296',-98,79,17
'2023-08-26 13:21:52391',-99,79,17
'2023-08-26 13:21:52391',-101,64,17
'2023-08-26 13:21:52484',-99,79,17
'2023-08-26 13:21:52578',-99,79,17
'2023-08-26 13:21:52673',-98,79,17
'2023-08-26 13:21:52765',-99,79,17
'2023-08-26 13:21:52859',-99,79,17
'2023-08-26 13:21:52953',-99,79,17
'2023-08-26 13:21:53048',-99,79,17
'2023-08-26 13:21:53142',-98,79,17
'2023-08-26 13:21:53234',-99,79,17
'2023-08-26 13:21:53328',-99,79,17
'2023-08-26 13:21:53422',-98,79,17
'2023-08-26 13:21:53516',-99,79,17
'2023-08-26 13:21:53610',-99,79,17
'2023-08-26 13:21:53703',-98,79,17
'2023-08-26 13:21:53797',-99,79,17
'2023-08-26 13:21:53797',-102,64,17
'2023-08-26 13:21:53891',-98,79,17
'2023-08-26 13:21:53985',-99,79,17
'2023-08-26 13:21:54079',-98,79,17
'2023-08-26 13:21:54172',-98,79,17
'2023-08-26 13:21:54266',-99,79,17
'2023-08-26 13:21:54360',-99,79,17
'2023-08-26 13:21:54454',-99,79,17
'2023-08-26 13:21:54546',-99,79,17
'2023-08-26 13:21:54641',-99,79,17
'2023-08-26 13:21:54641',-101,64,17
'2023-08-26 13:21:54734',-99,79,17
'2023-08-26 13:21:54735',-102,64,17
'2023-08-26 13:21:54829',-99,79,17
'2023-08-26 13:21:54922',-99,79,17
'2023-08-26 13:21:55015',-99,79,17
'2023-08-26 13:21:55109',-99,79,17
'2023-08-26 13:21:55203',-98,79,17
'2023-08-26 13:21:55297',-98,79,17
'2023-08-26 13:21:55391',-99,79,17
'2023-08-26 13:21:55484',-99,79,17
'2023-08-26 13:21:55578',-99,79,17
'2023-08-26 13:21:55672',-99,79,17
'2023-08-26 13:21:55767',-99,79,17
'2023-08-26 13:22:55733',-102,60,17
'2023-08-26 13:22:56388',-102,56,17
'2023-08-26 13:25:49042',-99,91,2
'2023-08-26 13:25:49136',-99,91,2
'2023-08-26 13:25:49228',-98,91,2
'2023-08-26 13:25:49323',-99,91,2
'2023-08-26 13:25:49416',-98,91,2
'2023-08-26 13:25:49510',-97,91,2
'2023-08-26 13:25:49604',-99,91,2
'2023-08-26 13:25:49697',-98,91,2
'2023-08-26 13:25:49792',-99,91,2
'2023-08-26 13:25:49886',-98,91,2
'2023-08-26 13:25:50074',-98,91,2
'2023-08-26 13:25:50167',-99,91,2
'2023-08-26 13:25:50260',-99,91,2
'2023-08-26 13:25:50354',-99,91,2
'2023-08-26 13:25:50448',-99,91,2
'2023-08-26 13:25:50542',-99,91,2
'2023-08-26 13:25:50634',-98,91,2
'2023-08-26 13:25:50729',-98,91,2
'2023-08-26 13:25:50917',-98,84,2
'2023-08-26 13:25:51012',-98,84,2
'2023-08-26 13:25:51105',-98,84,2
'2023-08-26 13:25:51197',-99,84,2
'2023-08-26 13:25:51291',-99,84,2
'2023-08-26 13:25:51386',-98,84,2
'2023-08-26 13:25:51574',-99,92,2
'2023-08-26 13:25:51668',-98,92,2
'2023-08-26 13:25:51760',-98,92,2
'2023-08-26 13:25:51854',-99,92,2
'2023-08-26 13:25:51949',-99,92,2
'2023-08-26 13:25:52042',-99,92,2
'2023-08-26 13:25:52135',-99,92,2
'2023-08-26 13:25:52229',-99,92,2
'2023-08-26 13:25:52323',-99,92,2
'2023-08-26 13:25:52511',-99,92,2
'2023-08-26 13:25:52605',-99,92,2
'2023-08-26 13:25:52697',-98,92,2
'2023-08-26 13:25:52885',-99,92,2
'2023-08-26 13:25:52979',-98,92,2
'2023-08-26 13:25:53073',-99,92,2
'2023-08-26 13:25:53167',-98,92,2
'2023-08-26 13:25:53260',-99,92,2
'2023-08-26 13:25:53354',-99,92,2
'2023-08-26 13:25:53448',-98,92,2
'2023-08-26 13:25:53542',-98,92,2
'2023-08-26 13:25:53728',-98,92,2
'2023-08-26 13:25:53822',-99,92,2
'2023-08-26 13:25:53917',-99,92,2
'2023-08-26 13:25:54011',-99,92,2
'2023-08-26 13:25:54105',-99,92,2
'2023-08-26 13:25:54197',-98,92,2
'2023-08-26 13:25:54291',-99,92,2
'2023-08-26 13:25:54386',-98,92,2
'2023-08-26 13:25:54479',-98,92,2
'2023-08-26 13:25:54573',-98,92,2
'2023-08-26 13:25:54666',-99,92,2
'2023-08-26 13:25:54760',-99,92,2
'2023-08-26 13:25:54854',-98,92,2
'2023-08-26 13:25:54948',-98,92,2
'2023-08-26 13:25:55041',-98,92,2
'2023-08-26 13:25:55135',-98,92,2
'2023-08-26 13:25:55229',-99,92,2
'2023-08-26 13:25:55324',-98,92,2
'2023-08-26 13:25:55417',-99,92,2
'2023-08-26 13:25:55510',-98,92,2
'2023-08-26 13:25:55604',-98,92,2
'2023-08-26 13:25:55698',-98,92,2
'2023-08-26 13:25:55792',-99,92,2
'2023-08-26 13:25:55886',-99,92,2
'2023-08-26 13:25:55979',-99,92,2
'2023-08-26 13:25:56167',-98,92,2
'2023-08-26 13:25:56261',-99,92,2
'2023-08-26 13:25:56354',-99,92,2
'2023-08-26 13:25:56448',-98,92,2
'2023-08-26 13:25:56541',-98,92,2
'2023-08-26 13:25:56636',-98,92,2
'2023-08-26 13:25:56730',-99,92,2
'2023-08-26 13:25:56824',-99,92,2
'2023-08-26 13:25:56916',-99,92,2
'2023-08-26 13:25:57010',-98,92,2
'2023-08-26 13:25:57104',-98,92,2
'2023-08-26 13:25:57199',-98,92,2
'2023-08-26 13:25:57386',-99,89,2
'2023-08-26 13:25:57479',-99,89,2
'2023-08-26 13:25:57572',-98,89,2
'2023-08-26 13:25:57667',-98,89,2
'2023-08-26 13:25:57761',-99,89,2
'2023-08-26 13:25:57855',-99,89,2
'2023-08-26 13:25:57947',-98,89,2
'2023-08-26 13:25:58041',-99,89,2
'2023-08-26 13:25:58135',-99,89,2
'2023-08-26 13:25:58231',-99,89,2
'2023-08-26 13:25:59485',-97,89,2
'2023-08-26 13:25:59578',-97,89,2
'2023-08-26 13:25:59673',-97,89,2
'2023-08-26 13:25:59767',-97,89,2
'2023-08-26 13:25:59861',-97,89,2
'2023-08-26 13:25:59954',-96,89,2
'2023-08-26 13:26:00047',-98,89,2
'2023-08-26 13:26:00142',-97,89,2
'2023-08-26 13:26:00235',-97,89,2
'2023-08-26 13:26:00329',-97,89,2
'2023-08-26 13:26:00423',-97,89,2
'2023-08-26 13:26:00517',-97,89,2
'2023-08-26 13:26:00610',-97,89,2
'2023-08-26 13:26:00704',-97,89,2
'2023-08-26 13:26:00798',-97,89,2
'2023-08-26 13:26:00893',-97,89,2
'2023-08-26 13:26:00985',-97,89,2
'2023-08-26 13:26:01080',-97,89,2
'2023-08-26 13:26:01173',-97,89,2
'2023-08-26 13:26:01267',-97,89,2
'2023-08-26 13:26:01360',-97,89,2
'2023-08-26 13:26:01454',-97,89,2
'2023-08-26 13:26:01548',-97,89,2
'2023-08-26 13:26:01642',-97,89,2
'2023-08-26 13:26:01735',-97,89,2
'2023-08-26 13:26:01830',-97,89,2
'2023-08-26 13:26:01923',-97,89,2
'2023-08-26 13:26:02017',-97,89,2
'2023-08-26 13:26:02110',-97,89,2
'2023-08-26 13:26:02204',-97,89,2
'2023-08-26 13:26:02300',-97,89,2
'2023-08-26 13:26:02393',-97,89,2
'2023-08-26 13:26:02485',-97,89,2
'2023-08-26 13:26:02579',-97,89,2
'2023-08-26 13:26:02673',-97,89,2
'2023-08-26 13:26:02767',-97,89,2
'2023-08-26 13:26:02860',-97,89,2
'2023-08-26 13:26:02954',-97,89,2
'2023-08-26 13:26:03048',-97,89,2
'2023-08-26 13:26:03142',-97,89,2
'2023-08-26 13:26:03235',-97,89,2
'2023-08-26 13:26:03329',-97,89,2
'2023-08-26 13:26:03423',-97,89,2
'2023-08-26 13:26:03517',-98,89,2
'2023-08-26 13:26:03610',-97,89,2
'2023-08-26 13:26:03704',-97,89,2
'2023-08-26 13:26:03798',-97,89,2
'2023-08-26 13:26:03892',-97,89,2
'2023-08-26 13:26:03985',-97,89,2
'2023-08-26 13:26:04079',-97,89,2
'2023-08-26 13:26:04173',-97,89,2
'2023-08-26 13:26:04267',-97,89,2
'2023-08-26 13:26:04360',-98,89,2
'2023-08-26 13:26:04456',-97,89,2
'2023-08-26 13:26:04548',-97,89,2
'2023-08-26 13:26:04736',-97,96,2
'2023-08-26 13:26:04829',-97,96,2
'2023-08-26 13:26:04923',-97,96,2
'2023-08-26 13:26:05017',-98,96,2
'2023-08-26 13:26:05111',-97,96,2
'2023-08-26 13:26:05203',-97,96,2
'2023-08-26 13:26:05298',-97,96,2
'2023-08-26 13:26:05392',-97,96,2
'2023-08-26 13:26:05486',-97,96,2
'2023-08-26 13:26:05580',-97,96,2
'2023-08-26 13:26:05672',-97,96,2
'2023-08-26 13:26:05766',-97,96,2
'2023-08-26 13:26:05861',-98,96,2
'2023-08-26 13:26:05955',-97,96,2
'2023-08-26 13:26:06049',-97,96,2
'2023-08-26 13:26:06141',-97,96,2
'2023-08-26 13:26:06235',-97,96,2
'2023-08-26 13:26:06330',-97,96,2
'2023-08-26 13:26:06423',-97,96,2
'2023-08-26 13:26:06518',-98,96,2
'2023-08-26 13:26:06610',-97,96,2
'2023-08-26 13:26:06704',-97,96,2
'2023-08-26 13:26:06798',-97,96,2
'2023-08-26 13:26:06892',-97,96,2
'2023-08-26 13:26:06985',-97,96,2
'2023-08-26 13:26:07079',-97,96,2
'2023-08-26 13:26:07173',-97,96,2
'2023-08-26 13:26:07267',-97,96,2
'2023-08-26 13:26:07360',-97,96,2
'2023-08-26 13:26:07454',-97,96,2
'2023-08-26 13:26:07548',-97,96,2
'2023-08-26 13:26:07642',-97,96,2
'2023-08-26 13:26:07735',-97,96,2
'2023-08-26 13:26:07829',-97,96,2
'2023-08-26 13:26:07923',-97,96,2
'2023-08-26 13:26:08017',-97,96,2
'2023-08-26 13:26:08110',-97,96,2
'2023-08-26 13:26:08204',-97,96,2
'2023-08-26 13:26:08298',-97,96,2
'2023-08-26 13:26:08392',-98,96,2
'2023-08-26 13:26:08485',-97,96,2
'2023-08-26 13:26:08580',-97,96,2
'2023-08-26 13:26:08674',-97,96,2
'2023-08-26 13:26:08767',-97,96,2
'2023-08-26 13:26:31054',-86,96,2
'2023-08-26 13:26:31142',-87,96,2
'2023-08-26 13:26:31236',-86,96,2
'2023-08-26 13:26:31330',-86,96,2
'2023-08-26 13:26:31423',-86,96,2
'2023-08-26 13:26:31517',-86,96,2
'2023-08-26 13:26:31611',-86,96,2
'2023-08-26 13:26:31704',-87,96,2
'2023-08-26 13:26:31798',-86,96,2
'2023-08-26 13:26:31891',-86,96,2
'2023-08-26 13:26:31985',-86,96,2
'2023-08-26 13:26:32079',-86,96,2
'2023-08-26 13:26:32174',-87,96,2
'2023-08-26 13:26:32267',-87,96,2
'2023-08-26 13:26:32360',-86,96,2
'2023-08-26 13:26:32454',-86,96,2
'2023-08-26 13:26:32549',-87,96,2
'2023-08-26 13:26:32643',-86,96,2
'2023-08-26 13:26:32735',-86,96,2
'2023-08-26 13:26:32829',-86,96,2
'2023-08-26 13:26:32923',-87,96,2
'2023-08-26 13:26:33018',-87,96,2
'2023-08-26 13:26:33110',-87,96,2
'2023-08-26 13:26:33205',-86,96,2
'2023-08-26 13:26:33298',-86,96,2
'2023-08-26 13:26:33393',-86,96,2
'2023-08-26 13:26:33485',-86,96,2
'2023-08-26 13:26:33580',-86,96,2
'2023-08-26 13:26:33674',-86,96,2
'2023-08-26 13:26:33768',-87,96,2
'2023-08-26 13:26:33860',-86,96,2
'2023-08-26 13:26:33954',-86,96,2
'2023-08-26 13:26:34049',-86,96,2
'2023-08-26 13:26:34143',-86,96,2
'2023-08-26 13:26:34235',-87,96,2
'2023-08-26 13:26:34329',-86,96,2
'2023-08-26 13:26:34423',-86,96,2
'2023-08-26 13:26:34518',-86,96,2
'2023-08-26 13:26:34610',-87,96,2
'2023-08-26 13:26:34704',-87,96,2
'2023-08-26 13:26:34799',-86,96,2
'2023-08-26 13:26:34893',-86,96,2
'2023-08-26 13:26:34987',-86,96,2
'2023-08-26 13:26:35079',-86,96,2
'2023-08-26 13:26:35173',-87,96,2
'2023-08-26 13:26:35267',-86,96,2
'2023-08-26 13:26:35361',-86,96,2
'2023-08-26 13:26:35454',-86,96,2
'2023-08-26 13:26:35548',-86,96,2
'2023-08-26 13:26:35642',-87,96,2
'2023-08-26 13:26:35737',-86,96,2
'2023-08-26 13:26:35831',-86,96,2
'2023-08-26 13:26:35923',-87,96,2
'2023-08-26 13:26:36017',-87,96,2
'2023-08-26 13:26:36111',-87,96,2
'2023-08-26 13:26:36205',-86,96,2
'2023-08-26 13:26:36299',-87,96,2
'2023-08-26 13:26:36391',-86,96,2
'2023-08-26 13:26:36485',-87,96,2
'2023-08-26 13:26:36580',-86,96,2
'2023-08-26 13:26:36674',-86,96,2
'2023-08-26 13:26:36768',-86,96,2
'2023-08-26 13:26:36860',-86,96,2
'2023-08-26 13:26:36955',-87,96,2
'2023-08-26 13:26:37049',-87,96,2
'2023-08-26 13:26:37142',-87,96,2
'2023-08-26 13:26:37235',-86,96,2
'2023-08-26 13:26:37423',-87,107,2
'2023-08-26 13:26:37517',-87,107,2
'2023-08-26 13:26:37611',-86,107,2
'2023-08-26 13:26:37705',-86,107,2
'2023-08-26 13:26:37797',-86,107,2
'2023-08-26 13:26:37892',-86,107,2
'2023-08-26 13:26:37986',-86,107,2
'2023-08-26 13:26:38080',-86,107,2
'2023-08-26 13:26:38174',-86,107,2
'2023-08-26 13:26:38267',-86,107,2
'2023-08-26 13:26:38360',-87,107,2
'2023-08-26 13:26:38455',-86,107,2
'2023-08-26 13:26:38549',-87,107,2
'2023-08-26 13:26:38643',-86,107,2
'2023-08-26 13:26:38735',-87,107,2
'2023-08-26 13:26:38830',-86,107,2
'2023-08-26 13:26:38924',-86,107,2
'2023-08-26 13:26:39018',-86,107,2
'2023-08-26 13:26:39112',-87,107,2
'2023-08-26 13:26:39204',-86,107,2
'2023-08-26 13:26:39299',-87,107,2
'2023-08-26 13:26:39393',-86,107,2
'2023-08-26 13:26:39486',-86,107,2
'2023-08-26 13:26:39579',-86,107,2
'2023-08-26 13:26:39673',-87,107,2
'2023-08-26 13:26:39767',-86,107,2
'2023-08-26 13:26:39861',-87,107,2
'2023-08-26 13:26:39955',-87,107,2
'2023-08-26 13:26:40048',-86,107,2
'2023-08-26 13:26:40142',-86,107,2
'2023-08-26 13:26:40236',-87,107,2
'2023-08-26 13:26:40331',-86,107,2
'2023-08-26 13:26:41601',-89,107,2
'2023-08-26 13:26:41695',-89,107,2
'2023-08-26 13:26:41788',-89,107,2
'2023-08-26 13:26:41883',-89,107,2
'2023-08-26 13:26:41977',-89,107,2
'2023-08-26 13:26:42071',-90,107,2
'2023-08-26 13:26:42163',-89,107,2
'2023-08-26 13:26:42258',-89,107,2
'2023-08-26 13:26:42351',-89,107,2
'2023-08-26 13:26:42445',-89,107,2
'2023-08-26 13:26:42539',-89,107,2
'2023-08-26 13:26:42632',-89,107,2
'2023-08-26 13:26:42726',-89,107,2
'2023-08-26 13:26:42820',-89,107,2
'2023-08-26 13:26:42914',-89,107,2
'2023-08-26 13:26:43007',-89,107,2
'2023-08-26 13:26:43101',-89,107,2
'2023-08-26 13:26:43195',-89,107,2
'2023-08-26 13:26:43289',-89,107,2
'2023-08-26 13:26:43383',-89,107,2
'2023-08-26 13:26:43476',-89,107,2
'2023-08-26 13:26:43570',-89,107,2
'2023-08-26 13:26:43664',-89,107,2
'2023-08-26 13:26:43758',-89,107,2
'2023-08-26 13:26:43852',-89,107,2
'2023-08-26 13:26:43945',-89,107,2
'2023-08-26 13:26:44039',-89,107,2
'2023-08-26 13:26:44133',-89,107,2
'2023-08-26 13:26:44227',-89,107,2
'2023-08-26 13:26:44320',-89,107,2
'2023-08-26 13:26:44413',-89,107,2
'2023-08-26 13:26:44507',-89,107,2
'2023-08-26 13:26:44602',-89,107,2
'2023-08-26 13:26:44695',-89,107,2
'2023-08-26 13:26:44789',-89,107,2
'2023-08-26 13:26:44882',-89,107,2
'2023-08-26 13:26:44977',-89,107,2
'2023-08-26 13:26:45070',-89,107,2
'2023-08-26 13:26:45164',-89,107,2
'2023-08-26 13:26:45257',-89,107,2
'2023-08-26 13:26:45351',-89,107,2
'2023-08-26 13:26:45445',-89,107,2
'2023-08-26 13:26:45539',-89,107,2
'2023-08-26 13:26:45633',-89,107,2
'2023-08-26 13:26:45726',-89,107,2
'2023-08-26 13:26:45820',-90,107,2
'2023-08-26 13:26:45914',-89,107,2
'2023-08-26 13:26:46008',-89,107,2
'2023-08-26 13:26:46102',-89,107,2
'2023-08-26 13:26:46195',-89,107,2
'2023-08-26 13:26:46289',-89,107,2
'2023-08-26 13:26:46383',-89,107,2
'2023-08-26 13:26:46477',-89,107,2
'2023-08-26 13:26:46571',-89,107,2
'2023-08-26 13:26:46663',-89,107,2
'2023-08-26 13:26:46758',-89,107,2
'2023-08-26 13:26:46851',-89,107,2
'2023-08-26 13:26:46945',-89,107,2
'2023-08-26 13:26:47039',-89,107,2
'2023-08-26 13:26:47132',-89,107,2
'2023-08-26 13:26:47320',-89,107,2
'2023-08-26 13:26:47414',-89,107,2
'2023-08-26 13:26:47508',-89,107,2
'2023-08-26 13:26:47601',-89,107,2
'2023-08-26 13:26:47695',-89,107,2
'2023-08-26 13:26:47789',-89,107,2
'2023-08-26 13:26:47883',-89,107,2
'2023-08-26 13:26:47977',-89,107,2
'2023-08-26 13:26:48069',-89,107,2
'2023-08-26 13:26:48163',-89,107,2
'2023-08-26 13:26:48257',-89,107,2
'2023-08-26 13:26:48352',-89,107,2
'2023-08-26 13:26:48445',-89,107,2
'2023-08-26 13:26:48538',-89,107,2
'2023-08-26 13:26:48633',-89,107,2
'2023-08-26 13:26:48727',-89,107,2
'2023-08-26 13:26:48820',-89,107,2
'2023-08-26 13:26:48915',-89,107,2
'2023-08-26 13:26:49007',-89,107,2
'2023-08-26 13:26:49101',-89,107,2
'2023-08-26 13:26:49196',-89,107,2
'2023-08-26 13:26:49289',-90,107,2
'2023-08-26 13:26:49382',-89,107,2
'2023-08-26 13:26:49476',-89,107,2
'2023-08-26 13:26:49571',-89,107,2
'2023-08-26 13:26:49664',-89,107,2
'2023-08-26 13:26:49758',-89,107,2
