timestamp,rssi,lqi,device_id
'2023-08-26 12:25:16485',-76,108,2
'2023-08-26 12:25:16486',-75,108,9
'2023-08-26 12:25:16579',-75,107,2
'2023-08-26 12:25:16579',-77,108,2
'2023-08-26 12:25:16580',-75,108,9
'2023-08-26 12:25:16672',-76,108,9
'2023-08-26 12:25:16673',-75,107,2
'2023-08-26 12:25:16673',-76,108,2
'2023-08-26 12:25:16766',-75,108,9
'2023-08-26 12:25:16767',-75,107,2
'2023-08-26 12:25:16767',-77,108,2
'2023-08-26 12:25:16860',-75,107,2
'2023-08-26 12:25:16860',-77,108,2
'2023-08-26 12:25:16861',-75,108,9
'2023-08-26 12:25:16954',-75,107,2
'2023-08-26 12:25:16954',-76,108,2
'2023-08-26 12:25:16955',-75,108,9
'2023-08-26 12:25:17047',-75,108,9
'2023-08-26 12:25:17048',-77,108,2
'2023-08-26 12:25:17048',-75,107,2
'2023-08-26 12:25:17142',-75,108,9
'2023-08-26 12:25:17142',-77,108,2
'2023-08-26 12:25:17142',-75,107,2
'2023-08-26 12:25:17236',-75,108,9
'2023-08-26 12:25:17236',-77,108,2
'2023-08-26 12:25:17236',-75,107,2
'2023-08-26 12:25:17329',-75,107,2
'2023-08-26 12:25:17329',-75,108,9
'2023-08-26 12:25:17423',-77,108,2
'2023-08-26 12:25:17423',-75,108,9
'2023-08-26 12:25:17423',-75,107,2
'2023-08-26 12:25:17516',-77,108,2
'2023-08-26 12:25:17517',-75,108,9
'2023-08-26 12:25:17517',-75,107,2
'2023-08-26 12:25:17610',-76,108,2
'2023-08-26 12:25:17610',-75,108,9
'2023-08-26 12:25:17611',-75,107,2
'2023-08-26 12:25:17703',-75,107,2
'2023-08-26 12:25:17704',-77,108,2
'2023-08-26 12:25:17705',-75,108,9
'2023-08-26 12:25:17798',-75,108,9
'2023-08-26 12:25:17798',-75,107,2
'2023-08-26 12:25:17799',-76,108,2
'2023-08-26 12:25:17891',-77,108,2
'2023-08-26 12:25:17892',-75,108,9
'2023-08-26 12:25:17892',-75,107,2
'2023-08-26 12:25:17991',-75,107,2
'2023-08-26 12:25:17991',-77,108,2
'2023-08-26 12:25:17992',-75,108,9
'2023-08-26 12:25:18079',-77,108,2
'2023-08-26 12:25:18079',-75,107,2
'2023-08-26 12:25:18080',-75,108,9
'2023-08-26 12:25:18173',-75,108,9
'2023-08-26 12:25:18173',-77,108,2
'2023-08-26 12:25:18174',-75,107,2
'2023-08-26 12:25:18267',-75,107,2
'2023-08-26 12:25:18267',-75,108,9
'2023-08-26 12:25:18267',-76,108,2
'2023-08-26 12:25:18360',-76,108,2
'2023-08-26 12:25:18360',-75,107,2
'2023-08-26 12:25:18361',-75,108,9
'2023-08-26 12:25:18454',-76,108,2
'2023-08-26 12:25:18454',-75,107,2
'2023-08-26 12:25:18455',-75,108,9
'2023-08-26 12:25:18547',-75,108,9
'2023-08-26 12:25:18548',-76,108,2
'2023-08-26 12:25:18549',-75,107,2
'2023-08-26 12:25:18642',-75,108,9
'2023-08-26 12:25:18642',-76,108,2
'2023-08-26 12:25:18642',-75,107,2
'2023-08-26 12:25:18735',-75,107,2
'2023-08-26 12:25:18736',-75,108,9
'2023-08-26 12:25:18736',-76,108,2
'2023-08-26 12:25:18829',-77,108,2
'2023-08-26 12:25:18830',-75,107,2
'2023-08-26 12:25:18830',-75,108,9
'2023-08-26 12:25:18922',-77,108,2
'2023-08-26 12:25:18923',-75,107,2
'2023-08-26 12:25:19016',-75,108,9
'2023-08-26 12:25:19016',-76,108,2
'2023-08-26 12:25:19017',-75,107,2
'2023-08-26 12:25:19110',-75,107,2
'2023-08-26 12:25:19110',-75,108,9
'2023-08-26 12:25:19111',-76,108,2
'2023-08-26 12:25:19204',-75,107,2
'2023-08-26 12:25:19204',-75,108,9
'2023-08-26 12:25:19205',-76,108,2
'2023-08-26 12:25:19297',-77,108,2
'2023-08-26 12:25:19298',-75,107,2
'2023-08-26 12:25:19298',-75,108,9
'2023-08-26 12:25:19391',-76,108,2
'2023-08-26 12:25:19392',-75,107,2
'2023-08-26 12:25:19392',-75,108,9
'2023-08-26 12:25:19485',-75,108,9
'2023-08-26 12:25:19485',-76,108,2
'2023-08-26 12:25:19486',-75,107,2
'2023-08-26 12:25:19579',-75,107,2
'2023-08-26 12:25:19579',-75,108,9
'2023-08-26 12:25:19580',-76,108,2
'2023-08-26 12:25:19672',-76,108,2
'2023-08-26 12:25:19673',-75,107,2
'2023-08-26 12:25:19673',-75,108,9
'2023-08-26 12:25:19767',-77,108,2
'2023-08-26 12:25:19767',-75,107,2
'2023-08-26 12:25:19767',-75,108,9
'2023-08-26 12:25:19861',-76,108,2
'2023-08-26 12:25:19861',-75,108,9
'2023-08-26 12:25:19861',-75,107,2
'2023-08-26 12:25:19954',-75,108,9
'2023-08-26 12:25:19954',-77,108,2
'2023-08-26 12:25:19955',-75,107,2
'2023-08-26 12:25:20047',-75,107,2
'2023-08-26 12:25:20048',-75,108,9
'2023-08-26 12:25:20048',-76,108,2
'2023-08-26 12:25:20141',-77,108,2
'2023-08-26 12:25:20141',-75,107,2
'2023-08-26 12:25:20142',-75,108,9
'2023-08-26 12:25:20235',-76,108,2
'2023-08-26 12:25:20235',-75,107,2
'2023-08-26 12:25:20236',-75,108,9
'2023-08-26 12:25:20329',-76,108,2
'2023-08-26 12:25:20330',-75,107,2
'2023-08-26 12:25:20330',-75,108,9
'2023-08-26 12:25:20423',-75,108,9
'2023-08-26 12:25:20423',-77,108,2
'2023-08-26 12:25:20424',-75,107,2
'2023-08-26 12:25:20516',-75,107,2
'2023-08-26 12:25:20517',-75,108,9
'2023-08-26 12:25:20517',-76,108,2
'2023-08-26 12:25:20610',-77,108,2
'2023-08-26 12:25:20610',-75,107,2
'2023-08-26 12:25:20611',-75,108,9
'2023-08-26 12:25:20704',-76,108,2
'2023-08-26 12:25:20704',-75,107,2
'2023-08-26 12:25:20704',-75,108,9
'2023-08-26 12:25:20798',-75,108,9
'2023-08-26 12:25:20798',-77,108,2
'2023-08-26 12:25:20799',-75,107,2
'2023-08-26 12:25:20892',-75,107,2
'2023-08-26 12:25:20993',-75,107,2
'2023-08-26 12:25:20993',-75,108,9
'2023-08-26 12:25:20994',-77,108,2
'2023-08-26 12:25:21080',-75,107,2
'2023-08-26 12:25:21080',-75,108,9
'2023-08-26 12:25:21081',-77,108,2
'2023-08-26 12:25:21173',-76,108,2
'2023-08-26 12:25:21174',-76,107,2
'2023-08-26 12:25:21174',-75,108,9
'2023-08-26 12:25:21266',-77,108,2
'2023-08-26 12:25:21267',-75,108,9
'2023-08-26 12:25:21267',-75,107,2
'2023-08-26 12:25:21360',-75,108,9
'2023-08-26 12:25:21360',-77,108,2
'2023-08-26 12:25:21361',-75,107,2
'2023-08-26 12:25:21454',-75,107,2
'2023-08-26 12:25:21454',-75,108,9
'2023-08-26 12:25:21455',-76,108,2
'2023-08-26 12:25:21548',-76,107,2
'2023-08-26 12:25:21548',-75,108,9
'2023-08-26 12:25:21548',-76,108,2
'2023-08-26 12:25:21641',-77,108,2
'2023-08-26 12:25:21642',-75,107,2
'2023-08-26 12:25:21642',-75,108,9
'2023-08-26 12:25:21735',-76,108,2
'2023-08-26 12:25:21736',-75,107,2
'2023-08-26 12:25:21736',-75,108,9
'2023-08-26 12:25:21829',-75,107,2
'2023-08-26 12:25:21829',-75,108,9
'2023-08-26 12:25:21829',-76,108,2
'2023-08-26 12:25:21923',-75,108,9
'2023-08-26 12:25:21923',-76,107,2
'2023-08-26 12:25:21924',-77,108,2
'2023-08-26 12:25:22017',-75,108,9
'2023-08-26 12:25:22017',-75,107,2
'2023-08-26 12:25:22017',-76,108,2
'2023-08-26 12:25:22110',-77,108,2
'2023-08-26 12:25:22111',-75,108,9
'2023-08-26 12:25:22111',-75,107,2
'2023-08-26 12:25:22204',-77,108,2
'2023-08-26 12:25:22205',-76,107,2
'2023-08-26 12:25:22205',-75,108,9
'2023-08-26 12:25:22299',-75,107,2
'2023-08-26 12:25:22299',-75,108,9
'2023-08-26 12:25:22299',-77,108,2
'2023-08-26 12:25:23571',-79,107,2
'2023-08-26 12:25:23571',-76,108,9
'2023-08-26 12:25:23571',-85,108,2
'2023-08-26 12:25:23572',-68,108,9
'2023-08-26 12:25:23659',-78,107,2
'2023-08-26 12:25:23659',-77,108,9
'2023-08-26 12:25:23660',-85,108,2
'2023-08-26 12:25:23660',-68,108,9
'2023-08-26 12:25:23753',-79,107,2
'2023-08-26 12:25:23754',-76,108,9
'2023-08-26 12:25:23754',-85,108,2
'2023-08-26 12:25:23754',-68,108,9
'2023-08-26 12:25:23847',-68,108,9
'2023-08-26 12:25:23847',-78,107,2
'2023-08-26 12:25:23848',-77,108,9
'2023-08-26 12:25:23848',-85,108,2
'2023-08-26 12:25:23941',-67,108,9
'2023-08-26 12:25:23941',-78,107,2
'2023-08-26 12:25:23942',-76,108,9
'2023-08-26 12:25:23942',-85,108,2
'2023-08-26 12:25:24034',-77,108,9
'2023-08-26 12:25:24035',-85,108,2
'2023-08-26 12:25:24035',-68,108,9
'2023-08-26 12:25:24035',-79,107,2
'2023-08-26 12:25:24128',-78,107,2
'2023-08-26 12:25:24128',-76,108,9
'2023-08-26 12:25:24129',-85,108,2
'2023-08-26 12:25:24129',-68,108,9
'2023-08-26 12:25:24222',-78,107,2
'2023-08-26 12:25:24223',-85,108,2
'2023-08-26 12:25:24223',-76,108,9
'2023-08-26 12:25:24223',-68,108,9
'2023-08-26 12:25:24316',-68,108,9
'2023-08-26 12:25:24316',-79,107,2
'2023-08-26 12:25:24316',-85,108,2
'2023-08-26 12:25:24317',-76,108,9
'2023-08-26 12:25:24409',-85,108,2
'2023-08-26 12:25:24409',-77,108,9
'2023-08-26 12:25:24410',-68,108,9
'2023-08-26 12:25:24410',-78,107,2
'2023-08-26 12:25:24504',-85,108,2
'2023-08-26 12:25:24504',-76,108,9
'2023-08-26 12:25:24504',-68,108,9
'2023-08-26 12:25:24504',-79,107,2
'2023-08-26 12:25:24597',-85,108,2
'2023-08-26 12:25:24598',-77,108,9
'2023-08-26 12:25:24598',-68,108,9
'2023-08-26 12:25:24598',-79,107,2
'2023-08-26 12:25:24691',-78,107,2
'2023-08-26 12:25:24692',-85,108,2
'2023-08-26 12:25:24692',-76,108,9
'2023-08-26 12:25:24692',-68,108,9
'2023-08-26 12:25:24784',-76,108,9
'2023-08-26 12:25:24785',-68,108,9
'2023-08-26 12:25:24785',-79,107,2
'2023-08-26 12:25:24785',-85,108,2
'2023-08-26 12:25:24878',-75,108,9
'2023-08-26 12:25:24878',-68,108,9
'2023-08-26 12:25:24972',-85,106,2
'2023-08-26 12:25:24972',-76,108,9
'2023-08-26 12:25:24973',-79,107,2
'2023-08-26 12:25:24973',-68,108,9
'2023-08-26 12:25:25066',-85,106,2
'2023-08-26 12:25:25066',-77,108,9
'2023-08-26 12:25:25067',-68,108,9
'2023-08-26 12:25:25067',-78,107,2
'2023-08-26 12:25:25159',-67,108,9
'2023-08-26 12:25:25160',-85,106,2
'2023-08-26 12:25:25160',-76,108,9
'2023-08-26 12:25:25161',-78,107,2
'2023-08-26 12:25:25253',-76,108,9
'2023-08-26 12:25:25253',-78,107,2
'2023-08-26 12:25:25254',-68,108,9
'2023-08-26 12:25:25254',-85,106,2
'2023-08-26 12:25:25347',-78,107,2
'2023-08-26 12:25:25348',-68,108,9
'2023-08-26 12:25:25348',-76,108,9
'2023-08-26 12:25:25348',-85,106,2
'2023-08-26 12:25:25441',-85,106,2
'2023-08-26 12:25:25441',-79,107,2
'2023-08-26 12:25:25441',-76,108,9
'2023-08-26 12:25:25441',-68,108,9
'2023-08-26 12:25:25534',-85,106,2
'2023-08-26 12:25:25535',-76,108,9
'2023-08-26 12:25:25535',-78,107,2
'2023-08-26 12:25:25535',-68,108,9
'2023-08-26 12:25:25628',-77,108,9
'2023-08-26 12:25:25629',-85,106,2
'2023-08-26 12:25:25629',-78,107,2
'2023-08-26 12:25:25629',-68,108,9
'2023-08-26 12:25:25722',-78,107,2
'2023-08-26 12:25:25722',-76,108,9
'2023-08-26 12:25:25722',-68,108,9
'2023-08-26 12:25:25723',-85,106,2
'2023-08-26 12:25:25816',-68,108,9
'2023-08-26 12:25:25816',-76,108,9
'2023-08-26 12:25:25816',-79,107,2
'2023-08-26 12:25:25817',-85,106,2
'2023-08-26 12:25:25909',-85,106,2
'2023-08-26 12:25:25910',-79,107,2
'2023-08-26 12:25:25910',-76,108,9
'2023-08-26 12:25:25910',-69,108,9
'2023-08-26 12:25:26003',-85,106,2
'2023-08-26 12:25:26004',-78,107,2
'2023-08-26 12:25:26004',-76,108,9
'2023-08-26 12:25:26004',-68,108,9
'2023-08-26 12:25:26097',-76,108,9
'2023-08-26 12:25:26097',-78,107,2
'2023-08-26 12:25:26098',-85,106,2
'2023-08-26 12:25:26098',-68,108,9
'2023-08-26 12:25:26191',-76,108,9
'2023-08-26 12:25:26191',-67,108,9
'2023-08-26 12:25:26191',-79,107,2
'2023-08-26 12:25:26192',-85,106,2
'2023-08-26 12:25:26284',-85,106,2
'2023-08-26 12:25:26285',-76,108,9
'2023-08-26 12:25:26285',-78,107,2
'2023-08-26 12:25:26285',-68,108,9
'2023-08-26 12:25:26378',-85,106,2
'2023-08-26 12:25:26379',-79,107,2
'2023-08-26 12:25:26379',-68,108,9
'2023-08-26 12:25:26379',-77,108,9
'2023-08-26 12:25:26472',-85,106,2
'2023-08-26 12:25:26473',-76,108,9
'2023-08-26 12:25:26473',-68,108,9
'2023-08-26 12:25:26473',-78,107,2
'2023-08-26 12:25:26565',-68,108,9
'2023-08-26 12:25:26566',-76,108,9
'2023-08-26 12:25:26566',-78,107,2
'2023-08-26 12:25:26566',-85,106,2
'2023-08-26 12:25:26660',-76,108,9
'2023-08-26 12:25:26660',-68,108,9
'2023-08-26 12:25:26660',-79,107,2
'2023-08-26 12:25:26660',-85,106,2
'2023-08-26 12:25:26753',-85,106,2
'2023-08-26 12:25:26754',-76,108,9
'2023-08-26 12:25:26754',-68,108,9
'2023-08-26 12:25:26754',-78,107,2
'2023-08-26 12:25:26847',-85,106,2
'2023-08-26 12:25:26847',-76,108,9
'2023-08-26 12:25:26848',-68,108,9
'2023-08-26 12:25:26848',-79,107,2
'2023-08-26 12:25:26940',-78,107,2
'2023-08-26 12:25:26941',-85,106,2
'2023-08-26 12:25:26941',-76,108,9
'2023-08-26 12:25:26942',-68,108,9
'2023-08-26 12:25:27034',-76,108,9
'2023-08-26 12:25:27035',-68,108,9
'2023-08-26 12:25:27035',-78,107,2
'2023-08-26 12:25:27036',-85,106,2
'2023-08-26 12:25:27128',-76,108,9
'2023-08-26 12:25:27129',-78,107,2
'2023-08-26 12:25:27129',-68,108,9
'2023-08-26 12:25:27129',-85,106,2
'2023-08-26 12:25:27222',-85,106,2
'2023-08-26 12:25:27222',-76,108,9
'2023-08-26 12:25:27223',-68,108,9
'2023-08-26 12:25:27223',-79,107,2
'2023-08-26 12:25:27316',-85,106,2
'2023-08-26 12:25:27316',-76,108,9
'2023-08-26 12:25:27317',-68,108,9
'2023-08-26 12:25:27317',-78,107,2
'2023-08-26 12:25:27410',-68,108,9
'2023-08-26 12:25:27410',-85,106,2
'2023-08-26 12:25:27410',-78,107,2
'2023-08-26 12:25:27411',-76,108,9
'2023-08-26 12:25:27503',-78,107,2
'2023-08-26 12:25:27504',-76,108,9
'2023-08-26 12:25:27504',-67,108,9
'2023-08-26 12:25:27504',-85,106,2
'2023-08-26 12:25:27597',-68,108,9
'2023-08-26 12:25:27597',-76,108,9
'2023-08-26 12:25:27691',-78,107,2
'2023-08-26 12:25:27691',-76,108,9
'2023-08-26 12:25:27691',-68,108,9
'2023-08-26 12:25:27692',-85,106,2
'2023-08-26 12:25:27784',-85,106,2
'2023-08-26 12:25:27785',-78,107,2
'2023-08-26 12:25:27785',-68,108,9
'2023-08-26 12:25:27785',-77,108,9
'2023-08-26 12:25:27878',-68,108,9
'2023-08-26 12:25:27878',-76,108,9
'2023-08-26 12:25:27878',-85,106,2
'2023-08-26 12:25:27879',-79,107,2
'2023-08-26 12:25:27972',-78,107,2
'2023-08-26 12:25:27972',-76,108,9
'2023-08-26 12:25:27972',-68,108,9
'2023-08-26 12:25:27972',-85,106,2
'2023-08-26 12:25:28066',-78,107,2
'2023-08-26 12:25:28066',-76,108,9
'2023-08-26 12:25:28066',-68,108,9
'2023-08-26 12:25:28067',-85,106,2
'2023-08-26 12:25:28160',-78,107,2
'2023-08-26 12:25:28160',-77,108,9
'2023-08-26 12:25:28160',-68,108,9
'2023-08-26 12:25:28160',-85,106,2
'2023-08-26 12:25:28253',-85,106,2
'2023-08-26 12:25:28254',-67,108,9
'2023-08-26 12:25:28254',-76,108,9
'2023-08-26 12:25:28254',-79,107,2
'2023-08-26 12:25:28347',-85,106,2
'2023-08-26 12:25:28348',-78,107,2
'2023-08-26 12:25:28348',-68,108,9
'2023-08-26 12:25:28348',-77,108,9
'2023-08-26 12:25:28441',-78,107,2
'2023-08-26 12:25:28441',-76,108,9
'2023-08-26 12:25:28441',-68,108,9
'2023-08-26 12:25:28441',-85,106,2
'2023-08-26 12:25:28535',-68,108,9
'2023-08-26 12:25:28628',-79,107,2
'2023-08-26 12:25:28629',-68,108,9
'2023-08-26 12:25:28629',-83,105,2
'2023-08-26 12:25:28722',-76,106,9
'2023-08-26 12:25:28723',-78,107,2
'2023-08-26 12:25:28723',-68,108,9
'2023-08-26 12:25:28723',-85,105,2
'2023-08-26 12:25:28815',-68,108,9
'2023-08-26 12:25:28816',-85,105,2
'2023-08-26 12:25:28816',-76,106,9
'2023-08-26 12:25:28817',-79,107,2
'2023-08-26 12:25:28910',-85,105,2
'2023-08-26 12:25:28910',-67,108,9
'2023-08-26 12:25:28910',-76,106,9
'2023-08-26 12:25:28911',-78,107,2
'2023-08-26 12:25:29003',-76,106,9
'2023-08-26 12:25:29003',-78,107,2
'2023-08-26 12:25:29004',-68,108,9
'2023-08-26 12:25:29004',-85,105,2
'2023-08-26 12:25:29097',-77,106,9
'2023-08-26 12:25:29097',-78,107,2
'2023-08-26 12:25:29098',-68,108,9
'2023-08-26 12:25:29098',-85,105,2
'2023-08-26 12:25:29191',-76,106,9
'2023-08-26 12:25:29191',-78,107,2
'2023-08-26 12:25:29192',-68,108,9
'2023-08-26 12:25:29192',-85,105,2
'2023-08-26 12:25:29285',-68,108,9
'2023-08-26 12:25:29285',-85,105,2
'2023-08-26 12:25:29285',-76,106,9
'2023-08-26 12:25:29285',-78,107,2
'2023-08-26 12:25:29379',-68,108,9
'2023-08-26 12:25:29379',-85,105,2
'2023-08-26 12:25:29379',-76,106,9
'2023-08-26 12:25:29379',-78,107,2
'2023-08-26 12:25:29472',-77,106,9
'2023-08-26 12:25:29472',-79,107,2
'2023-08-26 12:25:29472',-85,105,2
'2023-08-26 12:25:29473',-68,108,9
'2023-08-26 12:25:29566',-78,107,2
'2023-08-26 12:25:29566',-77,106,9
'2023-08-26 12:25:29567',-68,108,9
'2023-08-26 12:25:29567',-85,105,2
'2023-08-26 12:25:29659',-85,105,2
'2023-08-26 12:25:29659',-68,108,9
'2023-08-26 12:25:29660',-76,106,9
'2023-08-26 12:25:29660',-79,107,2
'2023-08-26 12:25:29753',-68,108,9
'2023-08-26 12:25:29753',-85,105,2
'2023-08-26 12:25:29754',-76,106,9
'2023-08-26 12:25:29754',-79,107,2
'2023-08-26 12:25:29847',-78,107,2
'2023-08-26 12:25:29848',-68,108,9
'2023-08-26 12:25:29848',-85,105,2
'2023-08-26 12:25:29848',-76,106,9
'2023-08-26 12:25:29940',-77,106,9
'2023-08-26 12:25:29941',-78,107,2
'2023-08-26 12:25:29941',-68,108,9
'2023-08-26 12:25:29941',-85,105,2
'2023-08-26 12:25:30035',-77,106,9
'2023-08-26 12:25:30035',-78,107,2
'2023-08-26 12:25:30035',-68,108,9
'2023-08-26 12:25:30035',-85,105,2
'2023-08-26 12:25:30128',-68,108,9
'2023-08-26 12:25:30129',-79,107,2
'2023-08-26 12:25:30222',-85,105,2
'2023-08-26 12:25:30222',-68,108,9
'2023-08-26 12:25:30223',-76,106,9
'2023-08-26 12:25:30223',-78,107,2
'2023-08-26 12:25:30316',-79,107,2
'2023-08-26 12:25:30316',-85,105,2
'2023-08-26 12:25:30316',-68,108,9
'2023-08-26 12:25:30316',-76,106,9
'2023-08-26 12:25:30410',-85,105,2
'2023-08-26 12:25:30410',-78,107,2
'2023-08-26 12:25:30410',-68,108,9
'2023-08-26 12:25:30410',-76,106,9
'2023-08-26 12:25:30503',-77,106,9
'2023-08-26 12:25:30504',-85,105,2
'2023-08-26 12:25:30504',-79,107,2
'2023-08-26 12:25:30504',-68,108,9
'2023-08-26 12:25:30597',-68,108,9
'2023-08-26 12:25:30597',-76,106,9
'2023-08-26 12:25:30598',-78,107,2
'2023-08-26 12:25:30598',-85,105,2
'2023-08-26 12:25:30690',-79,107,2
'2023-08-26 12:25:30690',-85,105,2
'2023-08-26 12:25:30691',-68,108,9
'2023-08-26 12:25:30691',-77,106,9
'2023-08-26 12:25:30785',-78,107,2
'2023-08-26 12:25:30785',-85,105,2
'2023-08-26 12:25:30785',-68,108,9
'2023-08-26 12:25:30785',-76,106,9
'2023-08-26 12:25:30879',-79,107,2
'2023-08-26 12:25:30879',-68,108,9
'2023-08-26 12:25:30879',-85,105,2
'2023-08-26 12:25:30880',-76,106,9
'2023-08-26 12:25:30972',-76,106,9
'2023-08-26 12:25:30973',-78,107,2
'2023-08-26 12:25:30973',-85,105,2
'2023-08-26 12:25:30973',-68,108,9
'2023-08-26 12:25:31065',-68,108,9
'2023-08-26 12:25:31066',-77,106,9
'2023-08-26 12:25:31066',-79,107,2
'2023-08-26 12:25:31067',-85,105,2
'2023-08-26 12:25:31159',-79,107,2
'2023-08-26 12:25:31159',-85,105,2
'2023-08-26 12:25:31159',-68,108,9
'2023-08-26 12:25:31160',-76,106,9
'2023-08-26 12:25:31253',-79,107,2
'2023-08-26 12:25:31253',-85,105,2
'2023-08-26 12:25:31254',-68,108,9
'2023-08-26 12:25:31254',-76,106,9
'2023-08-26 12:25:31347',-78,107,2
'2023-08-26 12:25:31348',-68,108,9
'2023-08-26 12:25:31348',-85,105,2
'2023-08-26 12:25:31348',-76,106,9
'2023-08-26 12:25:31441',-77,106,9
'2023-08-26 12:25:31442',-78,107,2
'2023-08-26 12:25:31442',-85,105,2
'2023-08-26 12:25:31442',-68,108,9
'2023-08-26 12:25:31534',-85,105,2
'2023-08-26 12:25:31535',-76,106,9
'2023-08-26 12:25:31535',-68,108,9
'2023-08-26 12:25:31535',-79,107,2
'2023-08-26 12:25:31628',-85,105,2
'2023-08-26 12:25:31629',-68,108,9
'2023-08-26 12:25:31629',-77,106,9
'2023-08-26 12:25:31629',-78,107,2
'2023-08-26 12:25:31722',-78,107,2
'2023-08-26 12:25:31722',-85,105,2
'2023-08-26 12:25:31723',-68,108,9
'2023-08-26 12:25:31723',-77,106,9
'2023-08-26 12:25:31816',-78,107,2
'2023-08-26 12:25:31816',-85,105,2
'2023-08-26 12:25:31817',-68,108,9
'2023-08-26 12:25:31817',-76,106,9
'2023-08-26 12:25:31909',-68,108,9
'2023-08-26 12:25:31909',-77,106,9
'2023-08-26 12:25:31910',-78,107,2
'2023-08-26 12:25:31911',-85,105,2
'2023-08-26 12:25:32003',-85,105,2
'2023-08-26 12:25:32004',-77,106,9
'2023-08-26 12:25:32004',-67,108,9
'2023-08-26 12:25:32004',-79,107,2
'2023-08-26 12:25:32097',-78,107,2
'2023-08-26 12:25:32097',-85,105,2
'2023-08-26 12:25:32097',-68,108,9
'2023-08-26 12:25:32097',-76,106,9
'2023-08-26 12:25:32191',-79,107,2
'2023-08-26 12:25:32191',-85,105,2
'2023-08-26 12:25:32191',-68,108,9
'2023-08-26 12:25:32191',-77,106,9
'2023-08-26 12:25:32285',-79,107,2
'2023-08-26 12:25:32285',-85,105,2
'2023-08-26 12:25:32285',-68,108,9
'2023-08-26 12:25:32285',-77,106,9
'2023-08-26 12:25:32378',-68,108,9
'2023-08-26 12:25:32378',-77,106,9
'2023-08-26 12:25:32379',-78,107,2
'2023-08-26 12:25:32379',-85,105,2
'2023-08-26 12:25:32472',-85,105,2
'2023-08-26 12:25:32472',-68,108,9
'2023-08-26 12:25:32473',-78,107,2
'2023-08-26 12:25:32566',-78,107,2
'2023-08-26 12:25:32566',-85,105,2
'2023-08-26 12:25:32566',-77,106,9
'2023-08-26 12:25:32566',-67,108,9
'2023-08-26 12:25:32660',-78,107,2
'2023-08-26 12:25:32660',-85,105,2
'2023-08-26 12:25:32660',-68,108,9
'2023-08-26 12:25:32660',-76,106,9
'2023-08-26 12:25:32753',-79,107,2
'2023-08-26 12:25:32754',-85,105,2
'2023-08-26 12:25:32754',-68,108,9
'2023-08-26 12:25:32754',-76,106,9
'2023-08-26 12:25:32848',-78,107,2
'2023-08-26 12:25:32848',-85,105,2
'2023-08-26 12:25:32848',-68,108,9
'2023-08-26 12:25:32848',-76,106,9
'2023-08-26 12:25:34092',-88,107,2
'2023-08-26 12:25:34092',-76,105,2
'2023-08-26 12:25:34093',-72,106,9
'2023-08-26 12:25:34093',-86,108,9
'2023-08-26 12:25:34182',-88,107,2
'2023-08-26 12:25:34182',-75,105,2
'2023-08-26 12:25:34183',-72,106,9
'2023-08-26 12:25:34183',-85,108,9
'2023-08-26 12:25:34275',-85,108,9
'2023-08-26 12:25:34275',-72,106,9
'2023-08-26 12:25:34276',-75,105,2
'2023-08-26 12:25:34276',-88,107,2
'2023-08-26 12:25:34369',-75,105,2
'2023-08-26 12:25:34369',-88,107,2
'2023-08-26 12:25:34369',-85,108,9
'2023-08-26 12:25:34369',-72,106,9
'2023-08-26 12:25:34463',-88,107,2
'2023-08-26 12:25:34463',-75,105,2
'2023-08-26 12:25:34463',-85,108,9
'2023-08-26 12:25:34464',-72,106,9
'2023-08-26 12:25:34557',-75,105,2
'2023-08-26 12:25:34557',-85,108,9
'2023-08-26 12:25:34557',-88,107,2
'2023-08-26 12:25:34557',-72,106,9
'2023-08-26 12:25:34651',-75,105,2
'2023-08-26 12:25:34651',-88,107,2
'2023-08-26 12:25:34652',-85,108,9
'2023-08-26 12:25:34652',-72,106,9
'2023-08-26 12:25:34744',-85,108,9
'2023-08-26 12:25:34744',-72,106,9
'2023-08-26 12:25:34745',-75,105,2
'2023-08-26 12:25:34745',-88,107,2
'2023-08-26 12:25:34838',-76,105,2
'2023-08-26 12:25:34838',-88,107,2
'2023-08-26 12:25:34838',-85,108,9
'2023-08-26 12:25:34838',-72,106,9
'2023-08-26 12:25:34932',-75,105,2
'2023-08-26 12:25:34932',-88,107,2
'2023-08-26 12:25:34932',-85,108,9
'2023-08-26 12:25:34932',-72,106,9
'2023-08-26 12:25:35026',-75,105,2
'2023-08-26 12:25:35026',-85,108,9
'2023-08-26 12:25:35026',-88,107,2
'2023-08-26 12:25:35026',-72,106,9
'2023-08-26 12:25:35120',-75,105,2
'2023-08-26 12:25:35120',-85,108,9
'2023-08-26 12:25:35120',-88,107,2
'2023-08-26 12:25:35120',-72,106,9
'2023-08-26 12:25:35213',-72,106,9
'2023-08-26 12:25:35214',-75,105,2
'2023-08-26 12:25:35214',-85,108,9
'2023-08-26 12:25:35214',-88,107,2
'2023-08-26 12:25:35306',-75,105,2
'2023-08-26 12:25:35307',-85,108,9
'2023-08-26 12:25:35307',-88,107,2
'2023-08-26 12:25:35307',-72,106,9
'2023-08-26 12:25:35400',-75,105,2
'2023-08-26 12:25:35401',-86,108,9
'2023-08-26 12:25:35401',-72,106,9
'2023-08-26 12:25:35401',-88,107,2
'2023-08-26 12:25:35495',-85,108,9
'2023-08-26 12:25:35495',-72,106,9
