timestamp,rssi,lqi,device_id
'2023-08-26 12:39:13861',-76,107,2
'2023-08-26 12:39:13955',-74,84,2
'2023-08-26 12:39:13955',-76,107,2
'2023-08-26 12:39:14049',-74,84,2
'2023-08-26 12:39:14049',-76,107,2
'2023-08-26 12:39:14142',-76,107,2
'2023-08-26 12:39:14142',-74,84,2
'2023-08-26 12:39:14236',-76,107,2
'2023-08-26 12:39:14237',-74,84,2
'2023-08-26 12:39:14329',-74,84,2
'2023-08-26 12:39:14330',-76,107,2
'2023-08-26 12:39:14423',-74,84,2
'2023-08-26 12:39:14424',-76,107,2
'2023-08-26 12:39:14518',-76,107,2
'2023-08-26 12:39:14518',-75,84,2
'2023-08-26 12:39:15789',-78,107,2
'2023-08-26 12:39:15789',-89,84,2
'2023-08-26 12:39:15878',-78,107,2
'2023-08-26 12:39:15878',-89,84,2
'2023-08-26 12:39:15971',-78,107,2
'2023-08-26 12:39:15972',-89,84,2
'2023-08-26 12:39:16064',-88,84,2
'2023-08-26 12:39:16065',-78,107,2
'2023-08-26 12:39:16159',-88,84,2
'2023-08-26 12:39:16160',-78,107,2
'2023-08-26 12:39:16252',-78,107,2
'2023-08-26 12:39:16253',-88,84,2
'2023-08-26 12:39:16346',-78,107,2
'2023-08-26 12:39:16346',-89,84,2
'2023-08-26 12:39:16439',-89,84,2
'2023-08-26 12:39:16440',-78,107,2
'2023-08-26 12:39:16534',-89,84,2
'2023-08-26 12:39:16534',-78,107,2
'2023-08-26 12:39:16627',-89,84,2
'2023-08-26 12:39:16628',-79,107,2
'2023-08-26 12:39:16721',-89,84,2
'2023-08-26 12:39:16722',-78,107,2
'2023-08-26 12:39:16815',-78,107,2
'2023-08-26 12:39:16816',-89,84,2
'2023-08-26 12:39:16909',-78,107,2
'2023-08-26 12:39:16909',-88,84,2
'2023-08-26 12:39:17002',-89,84,2
'2023-08-26 12:39:17003',-78,107,2
'2023-08-26 12:39:17096',-88,84,2
'2023-08-26 12:39:17097',-78,107,2
'2023-08-26 12:39:17190',-78,107,2
'2023-08-26 12:39:17190',-88,84,2
'2023-08-26 12:39:17284',-78,107,2
'2023-08-26 12:39:17284',-88,84,2
'2023-08-26 12:39:17378',-78,107,2
'2023-08-26 12:39:17378',-88,84,2
'2023-08-26 12:39:17471',-88,84,2
'2023-08-26 12:39:17472',-78,107,2
'2023-08-26 12:39:17565',-89,84,2
'2023-08-26 12:39:17566',-78,107,2
'2023-08-26 12:39:17659',-78,107,2
'2023-08-26 12:39:17659',-88,84,2
'2023-08-26 12:39:17753',-78,107,2
'2023-08-26 12:39:17753',-88,84,2
'2023-08-26 12:39:17846',-88,84,2
'2023-08-26 12:39:17847',-78,107,2
'2023-08-26 12:39:17940',-88,84,2
'2023-08-26 12:39:17940',-79,107,2
'2023-08-26 12:39:18034',-88,84,2
'2023-08-26 12:39:18034',-78,107,2
'2023-08-26 12:39:18127',-78,107,2
'2023-08-26 12:39:18128',-88,84,2
'2023-08-26 12:39:18221',-78,107,2
'2023-08-26 12:39:18222',-88,84,2
'2023-08-26 12:39:18315',-89,84,2
'2023-08-26 12:39:18315',-78,107,2
'2023-08-26 12:39:18409',-89,84,2
'2023-08-26 12:39:18409',-78,107,2
'2023-08-26 12:39:18503',-88,84,2
'2023-08-26 12:39:18503',-78,107,2
'2023-08-26 12:39:18596',-78,107,2
'2023-08-26 12:39:18597',-88,84,2
'2023-08-26 12:39:18690',-89,84,2
'2023-08-26 12:39:18690',-78,107,2
'2023-08-26 12:39:18783',-88,84,2
'2023-08-26 12:39:18784',-78,107,2
'2023-08-26 12:39:18877',-88,84,2
'2023-08-26 12:39:18878',-78,107,2
'2023-08-26 12:39:18971',-88,84,2
'2023-08-26 12:39:18972',-78,107,2
'2023-08-26 12:39:19065',-78,107,2
'2023-08-26 12:39:19066',-89,84,2
'2023-08-26 12:39:19159',-78,107,2
'2023-08-26 12:39:19160',-89,84,2
'2023-08-26 12:39:19252',-88,84,2
'2023-08-26 12:39:19253',-79,107,2
'2023-08-26 12:39:19346',-88,84,2
'2023-08-26 12:39:19347',-78,107,2
'2023-08-26 12:39:19440',-78,107,2
'2023-08-26 12:39:19440',-88,84,2
'2023-08-26 12:39:19534',-78,107,2
'2023-08-26 12:39:19534',-88,84,2
'2023-08-26 12:39:19628',-78,107,2
'2023-08-26 12:39:19628',-89,84,2
'2023-08-26 12:39:19721',-89,84,2
'2023-08-26 12:39:19723',-78,107,2
'2023-08-26 12:39:19815',-88,84,2
'2023-08-26 12:39:19816',-78,107,2
'2023-08-26 12:39:19909',-78,107,2
'2023-08-26 12:39:19909',-89,84,2
'2023-08-26 12:39:20002',-78,107,2
'2023-08-26 12:39:20003',-89,84,2
'2023-08-26 12:39:20096',-89,84,2
'2023-08-26 12:39:20097',-78,107,2
'2023-08-26 12:39:20190',-88,84,2
'2023-08-26 12:39:20191',-78,107,2
'2023-08-26 12:39:20284',-89,84,2
'2023-08-26 12:39:20285',-78,107,2
'2023-08-26 12:39:20378',-78,107,2
'2023-08-26 12:39:20378',-89,84,2
'2023-08-26 12:39:20471',-78,107,2
'2023-08-26 12:39:20472',-88,84,2
'2023-08-26 12:39:20565',-89,84,2
'2023-08-26 12:39:20566',-78,107,2
'2023-08-26 12:39:20659',-88,84,2
'2023-08-26 12:39:20659',-78,107,2
'2023-08-26 12:39:20753',-88,84,2
'2023-08-26 12:39:20753',-78,107,2
'2023-08-26 12:39:20846',-78,107,2
'2023-08-26 12:39:20847',-89,84,2
'2023-08-26 12:39:20939',-89,84,2
'2023-08-26 12:39:20941',-78,107,2
'2023-08-26 12:39:21033',-88,84,2
'2023-08-26 12:39:21034',-78,107,2
'2023-08-26 12:39:21128',-88,84,2
'2023-08-26 12:39:21128',-78,107,2
'2023-08-26 12:39:21222',-88,84,2
'2023-08-26 12:39:21223',-78,107,2
'2023-08-26 12:39:21315',-78,107,2
'2023-08-26 12:39:21315',-88,84,2
'2023-08-26 12:39:21408',-89,84,2
'2023-08-26 12:39:21409',-78,107,2
'2023-08-26 12:39:21502',-89,84,2
'2023-08-26 12:39:21503',-78,107,2
'2023-08-26 12:39:21596',-89,84,2
'2023-08-26 12:39:21597',-78,107,2
'2023-08-26 12:39:21690',-78,107,2
'2023-08-26 12:39:21691',-89,84,2
'2023-08-26 12:39:21784',-78,107,2
'2023-08-26 12:39:21784',-88,84,2
'2023-08-26 12:39:21877',-88,84,2
'2023-08-26 12:39:21878',-78,107,2
'2023-08-26 12:39:21971',-88,84,2
'2023-08-26 12:39:21972',-78,107,2
'2023-08-26 12:39:22065',-88,84,2
'2023-08-26 12:39:22066',-78,107,2
'2023-08-26 12:39:22158',-79,107,2
'2023-08-26 12:39:22160',-89,84,2
'2023-08-26 12:39:22252',-78,107,2
'2023-08-26 12:39:22253',-89,84,2
'2023-08-26 12:39:22346',-89,84,2
'2023-08-26 12:39:22346',-78,107,2
'2023-08-26 12:39:22440',-88,84,2
'2023-08-26 12:39:22441',-78,107,2
'2023-08-26 12:39:22534',-88,84,2
'2023-08-26 12:39:22535',-78,107,2
'2023-08-26 12:39:22627',-78,107,2
'2023-08-26 12:39:22628',-88,84,2
'2023-08-26 12:39:22721',-78,107,2
'2023-08-26 12:39:22722',-88,84,2
'2023-08-26 12:39:22815',-88,84,2
'2023-08-26 12:39:22816',-78,107,2
'2023-08-26 12:39:22909',-88,84,2
'2023-08-26 12:39:22909',-78,107,2
'2023-08-26 12:39:23003',-88,84,2
'2023-08-26 12:39:23003',-78,107,2
'2023-08-26 12:39:23096',-78,107,2
'2023-08-26 12:39:23097',-88,84,2
'2023-08-26 12:39:23189',-88,84,2
'2023-08-26 12:39:23190',-78,107,2
'2023-08-26 12:39:23283',-88,84,2
'2023-08-26 12:39:23284',-78,107,2
'2023-08-26 12:39:23377',-88,84,2
'2023-08-26 12:39:23378',-78,107,2
'2023-08-26 12:39:23472',-88,84,2
'2023-08-26 12:39:23473',-78,107,2
'2023-08-26 12:39:23565',-78,107,2
'2023-08-26 12:39:23565',-88,84,2
'2023-08-26 12:39:23658',-88,84,2
'2023-08-26 12:39:23659',-78,107,2
'2023-08-26 12:39:23752',-88,84,2
'2023-08-26 12:39:23753',-78,107,2
'2023-08-26 12:39:23846',-88,84,2
'2023-08-26 12:39:23847',-78,107,2
'2023-08-26 12:39:23940',-78,107,2
'2023-08-26 12:39:23940',-88,84,2
'2023-08-26 12:39:24034',-78,107,2
'2023-08-26 12:39:24034',-88,84,2
'2023-08-26 12:39:24127',-88,84,2
'2023-08-26 12:39:24128',-79,107,2
'2023-08-26 12:39:24221',-88,84,2
'2023-08-26 12:39:24222',-78,107,2
'2023-08-26 12:39:24315',-88,84,2
'2023-08-26 12:39:24316',-78,107,2
'2023-08-26 12:39:24409',-78,107,2
'2023-08-26 12:39:24409',-88,84,2
'2023-08-26 12:39:24503',-78,107,2
'2023-08-26 12:39:24503',-88,84,2
'2023-08-26 12:39:24596',-88,84,2
'2023-08-26 12:39:24597',-78,107,2
'2023-08-26 12:39:24690',-88,84,2
'2023-08-26 12:39:24690',-78,107,2
'2023-08-26 12:39:24784',-88,84,2
'2023-08-26 12:39:24785',-78,107,2
'2023-08-26 12:39:24877',-78,107,2
'2023-08-26 12:39:24879',-88,84,2
'2023-08-26 12:39:24971',-78,107,2
'2023-08-26 12:39:24972',-88,84,2
'2023-08-26 12:39:25066',-88,84,2
'2023-08-26 12:39:25067',-78,107,2
'2023-08-26 12:39:26327',-88,84,2
'2023-08-26 12:39:26328',-94,107,2
'2023-08-26 12:39:26418',-88,84,2
'2023-08-26 12:39:26418',-94,107,2
'2023-08-26 12:39:26512',-88,84,2
'2023-08-26 12:39:26512',-94,107,2
'2023-08-26 12:39:26606',-88,84,2
'2023-08-26 12:39:26606',-94,107,2
'2023-08-26 12:39:26698',-88,84,2
'2023-08-26 12:39:26699',-94,107,2
'2023-08-26 12:39:26793',-94,107,2
'2023-08-26 12:39:26794',-88,84,2
'2023-08-26 12:39:26887',-88,84,2
'2023-08-26 12:39:26887',-94,107,2
'2023-08-26 12:39:26981',-88,84,2
'2023-08-26 12:39:26981',-94,107,2
'2023-08-26 12:39:27073',-94,107,2
'2023-08-26 12:39:27075',-88,84,2
'2023-08-26 12:39:27167',-88,84,2
'2023-08-26 12:39:27168',-94,107,2
'2023-08-26 12:39:27261',-88,84,2
'2023-08-26 12:39:27262',-94,107,2
'2023-08-26 12:39:27356',-88,84,2
'2023-08-26 12:39:27356',-94,107,2
'2023-08-26 12:39:27450',-88,84,2
'2023-08-26 12:39:27450',-94,107,2
'2023-08-26 12:39:27542',-88,84,2
'2023-08-26 12:39:27542',-94,107,2
'2023-08-26 12:39:27636',-88,84,2
'2023-08-26 12:39:27637',-94,107,2
'2023-08-26 12:39:27731',-88,84,2
'2023-08-26 12:39:27731',-94,107,2
'2023-08-26 12:39:27824',-88,84,2
'2023-08-26 12:39:27825',-94,107,2
'2023-08-26 12:39:27918',-94,107,2
'2023-08-26 12:39:27918',-88,84,2
'2023-08-26 12:39:28011',-88,84,2
'2023-08-26 12:39:28012',-94,107,2
'2023-08-26 12:39:28106',-88,84,2
'2023-08-26 12:39:28106',-94,107,2
'2023-08-26 12:39:28200',-88,84,2
'2023-08-26 12:39:28200',-94,107,2
'2023-08-26 12:39:28293',-94,107,2
'2023-08-26 12:39:28293',-88,84,2
'2023-08-26 12:39:28386',-88,84,2
'2023-08-26 12:39:28387',-92,107,2
'2023-08-26 12:39:28480',-88,84,2
'2023-08-26 12:39:28481',-94,107,2
'2023-08-26 12:39:28574',-88,84,2
'2023-08-26 12:39:28575',-93,107,2
'2023-08-26 12:39:28668',-94,107,2
'2023-08-26 12:39:28668',-88,84,2
'2023-08-26 12:39:28762',-94,107,2
'2023-08-26 12:39:28762',-88,84,2
'2023-08-26 12:39:28855',-88,84,2
'2023-08-26 12:39:28856',-94,107,2
'2023-08-26 12:39:28949',-88,84,2
'2023-08-26 12:39:28950',-94,107,2
'2023-08-26 12:39:29043',-94,107,2
'2023-08-26 12:39:29043',-88,84,2
'2023-08-26 12:39:29137',-94,107,2
'2023-08-26 12:39:29137',-88,84,2
'2023-08-26 12:39:29231',-94,107,2
'2023-08-26 12:39:29231',-88,84,2
'2023-08-26 12:39:29324',-88,84,2
'2023-08-26 12:39:29325',-94,107,2
'2023-08-26 12:39:29418',-88,84,2
'2023-08-26 12:39:29418',-94,107,2
'2023-08-26 12:39:29512',-94,107,2
'2023-08-26 12:39:29512',-88,84,2
'2023-08-26 12:39:29606',-94,107,2
'2023-08-26 12:39:29606',-88,84,2
'2023-08-26 12:39:29700',-88,84,2
'2023-08-26 12:39:29700',-94,107,2
'2023-08-26 12:39:29792',-88,84,2
'2023-08-26 12:39:29793',-94,107,2
'2023-08-26 12:39:29887',-88,84,2
'2023-08-26 12:39:29887',-94,107,2
'2023-08-26 12:39:29981',-88,84,2
'2023-08-26 12:39:29981',-94,107,2
'2023-08-26 12:39:30075',-88,84,2
'2023-08-26 12:39:30075',-94,107,2
'2023-08-26 12:39:30168',-94,107,2
'2023-08-26 12:39:30168',-88,84,2
'2023-08-26 12:39:30262',-94,107,2
'2023-08-26 12:39:30262',-88,84,2
'2023-08-26 12:39:30356',-88,84,2
'2023-08-26 12:39:30356',-94,107,2
'2023-08-26 12:39:30450',-88,84,2
'2023-08-26 12:39:30450',-94,107,2
'2023-08-26 12:39:30542',-88,84,2
'2023-08-26 12:39:30543',-94,107,2
'2023-08-26 12:39:30637',-88,84,2
'2023-08-26 12:39:30637',-94,107,2
'2023-08-26 12:39:30731',-88,84,2
'2023-08-26 12:39:30731',-94,107,2
'2023-08-26 12:39:30825',-88,84,2
'2023-08-26 12:39:30825',-94,107,2
'2023-08-26 12:39:30917',-88,84,2
'2023-08-26 12:39:30918',-94,107,2
'2023-08-26 12:39:31012',-88,84,2
'2023-08-26 12:39:31012',-94,107,2
'2023-08-26 12:39:31106',-88,84,2
'2023-08-26 12:39:31106',-94,107,2
'2023-08-26 12:39:31200',-88,84,2
'2023-08-26 12:39:31200',-94,107,2
'2023-08-26 12:39:31293',-94,107,2
'2023-08-26 12:39:31293',-88,84,2
'2023-08-26 12:39:31387',-88,84,2
'2023-08-26 12:39:31387',-94,107,2
'2023-08-26 12:39:31481',-94,107,2
'2023-08-26 12:39:31481',-88,84,2
'2023-08-26 12:39:31575',-88,84,2
'2023-08-26 12:39:31575',-94,107,2
'2023-08-26 12:39:31667',-88,84,2
'2023-08-26 12:39:31668',-94,107,2
'2023-08-26 12:39:31761',-94,107,2
'2023-08-26 12:39:31762',-88,84,2
'2023-08-26 12:39:31856',-88,84,2
'2023-08-26 12:39:31856',-94,107,2
'2023-08-26 12:39:31950',-94,107,2
'2023-08-26 12:39:31950',-88,84,2
'2023-08-26 12:39:32043',-88,84,2
'2023-08-26 12:39:32044',-94,107,2
'2023-08-26 12:39:32137',-94,107,2
'2023-08-26 12:39:32137',-88,84,2
'2023-08-26 12:39:32230',-94,107,2
'2023-08-26 12:39:32231',-88,84,2
'2023-08-26 12:39:32324',-94,107,2
'2023-08-26 12:39:32325',-88,84,2
'2023-08-26 12:39:32418',-88,84,2
'2023-08-26 12:39:32418',-94,107,2
'2023-08-26 12:39:32512',-94,107,2
'2023-08-26 12:39:32512',-88,84,2
'2023-08-26 12:39:32605',-94,107,2
'2023-08-26 12:39:32606',-88,84,2
'2023-08-26 12:39:32699',-94,107,2
'2023-08-26 12:39:32700',-88,84,2
'2023-08-26 12:39:32792',-88,84,2
'2023-08-26 12:39:32794',-94,107,2
'2023-08-26 12:39:32887',-88,84,2
'2023-08-26 12:39:32888',-94,107,2
'2023-08-26 12:39:32981',-94,107,2
'2023-08-26 12:39:32981',-88,84,2
'2023-08-26 12:39:33074',-94,107,2
'2023-08-26 12:39:33075',-88,84,2
'2023-08-26 12:39:33168',-88,84,2
'2023-08-26 12:39:33168',-94,107,2
'2023-08-26 12:39:33262',-88,84,2
'2023-08-26 12:39:33263',-94,107,2
'2023-08-26 12:39:33356',-88,84,2
'2023-08-26 12:39:33356',-94,107,2
'2023-08-26 12:39:33449',-94,107,2
'2023-08-26 12:39:33450',-88,84,2
'2023-08-26 12:39:33543',-88,84,2
'2023-08-26 12:39:33543',-94,107,2
'2023-08-26 12:39:33637',-88,84,2
'2023-08-26 12:39:33637',-94,107,2
'2023-08-26 12:39:33731',-88,84,2
'2023-08-26 12:39:33731',-94,107,2
'2023-08-26 12:39:33825',-88,84,2
'2023-08-26 12:39:33825',-94,107,2
'2023-08-26 12:39:33917',-88,84,2
'2023-08-26 12:39:33918',-94,107,2
'2023-08-26 12:39:34012',-88,84,2
'2023-08-26 12:39:34012',-94,107,2
'2023-08-26 12:39:34106',-88,84,2
'2023-08-26 12:39:34106',-94,107,2
'2023-08-26 12:39:34200',-88,84,2
'2023-08-26 12:39:34200',-94,107,2
'2023-08-26 12:39:34292',-88,84,2
'2023-08-26 12:39:34293',-94,107,2
'2023-08-26 12:39:34387',-94,107,2
'2023-08-26 12:39:34387',-88,84,2
'2023-08-26 12:39:34482',-94,107,2
'2023-08-26 12:39:34482',-88,84,2
'2023-08-26 12:39:34575',-88,84,2
'2023-08-26 12:39:34575',-94,107,2
'2023-08-26 12:39:34667',-88,84,2
'2023-08-26 12:39:34668',-94,107,2
'2023-08-26 12:39:34762',-94,107,2
'2023-08-26 12:39:34762',-88,84,2
'2023-08-26 12:39:34856',-94,107,2
'2023-08-26 12:39:34856',-88,84,2
'2023-08-26 12:39:34950',-94,107,2
'2023-08-26 12:39:34950',-88,84,2
'2023-08-26 12:39:35043',-88,84,2
'2023-08-26 12:39:35044',-94,107,2
'2023-08-26 12:39:35137',-94,107,2
'2023-08-26 12:39:35137',-88,84,2
'2023-08-26 12:39:35231',-94,107,2
'2023-08-26 12:39:35231',-88,84,2
'2023-08-26 12:39:35325',-94,107,2
'2023-08-26 12:39:35325',-88,84,2
'2023-08-26 12:39:35418',-88,84,2
'2023-08-26 12:39:35419',-94,107,2
'2023-08-26 12:39:35511',-94,107,2
'2023-08-26 12:39:35512',-88,84,2
'2023-08-26 12:39:35607',-94,107,2
'2023-08-26 12:39:35607',-88,84,2
'2023-08-26 12:39:36837',-90,84,2
'2023-08-26 12:39:36839',-95,107,2
'2023-08-26 12:39:36929',-95,107,2
'2023-08-26 12:39:36929',-89,84,2
'2023-08-26 12:39:37023',-95,107,2
'2023-08-26 12:39:37023',-90,84,2
'2023-08-26 12:39:37115',-90,84,2
'2023-08-26 12:39:37117',-95,107,2
'2023-08-26 12:39:37210',-90,84,2
'2023-08-26 12:39:37211',-95,107,2
'2023-08-26 12:39:37303',-95,107,2
'2023-08-26 12:39:37304',-90,84,2
'2023-08-26 12:39:37398',-94,107,2
'2023-08-26 12:39:37398',-90,84,2
'2023-08-26 12:39:37491',-89,84,2
'2023-08-26 12:39:37491',-94,107,2
'2023-08-26 12:39:37585',-90,84,2
'2023-08-26 12:39:37585',-95,107,2
'2023-08-26 12:39:37679',-90,84,2
'2023-08-26 12:39:37679',-95,107,2
'2023-08-26 12:39:37773',-89,84,2
'2023-08-26 12:39:37773',-95,107,2
'2023-08-26 12:39:37866',-95,107,2
'2023-08-26 12:39:37867',-90,84,2
'2023-08-26 12:39:37959',-90,84,2
'2023-08-26 12:39:37960',-95,107,2
'2023-08-26 12:39:38054',-90,84,2
'2023-08-26 12:39:38054',-95,107,2
'2023-08-26 12:39:38148',-90,84,2
'2023-08-26 12:39:38148',-94,107,2
'2023-08-26 12:39:38242',-90,84,2
'2023-08-26 12:39:38242',-95,107,2
'2023-08-26 12:39:38335',-94,107,2
'2023-08-26 12:39:38336',-89,84,2
'2023-08-26 12:39:38428',-90,84,2
'2023-08-26 12:39:38429',-95,107,2
'2023-08-26 12:39:38523',-90,84,2
'2023-08-26 12:39:38523',-95,107,2
'2023-08-26 12:39:38617',-89,84,2
'2023-08-26 12:39:38617',-94,107,2
'2023-08-26 12:39:38710',-95,107,2
'2023-08-26 12:39:38711',-89,84,2
'2023-08-26 12:39:38803',-89,84,2
'2023-08-26 12:39:38804',-95,107,2
'2023-08-26 12:39:38897',-90,84,2
'2023-08-26 12:39:38898',-94,107,2
'2023-08-26 12:39:39021',-90,84,2
'2023-08-26 12:39:39021',-95,107,2
'2023-08-26 12:39:39085',-90,84,2
'2023-08-26 12:39:39086',-94,107,2
'2023-08-26 12:39:39179',-94,107,2
'2023-08-26 12:39:39179',-90,84,2
'2023-08-26 12:39:39273',-94,107,2
'2023-08-26 12:39:39273',-90,84,2
'2023-08-26 12:39:39366',-89,84,2
'2023-08-26 12:39:39367',-94,107,2
'2023-08-26 12:39:39460',-90,84,2
'2023-08-26 12:39:39461',-94,107,2
'2023-08-26 12:39:39553',-94,107,2
'2023-08-26 12:39:39554',-90,84,2
'2023-08-26 12:39:39647',-95,107,2
'2023-08-26 12:39:39648',-89,84,2
'2023-08-26 12:39:39741',-90,84,2
'2023-08-26 12:39:39741',-95,107,2
'2023-08-26 12:39:39835',-90,84,2
'2023-08-26 12:39:39835',-95,107,2
'2023-08-26 12:39:39929',-90,84,2
'2023-08-26 12:39:39930',-95,107,2
'2023-08-26 12:39:40022',-95,107,2
'2023-08-26 12:39:40023',-90,84,2
'2023-08-26 12:39:40116',-95,107,2
'2023-08-26 12:39:40117',-90,84,2
'2023-08-26 12:39:40210',-89,84,2
'2023-08-26 12:39:40211',-95,107,2
'2023-08-26 12:39:40304',-90,84,2
'2023-08-26 12:39:40305',-94,107,2
'2023-08-26 12:39:40398',-90,84,2
'2023-08-26 12:39:40399',-95,107,2
'2023-08-26 12:39:40491',-95,107,2
'2023-08-26 12:39:40492',-90,84,2
'2023-08-26 12:39:40584',-90,84,2
'2023-08-26 12:39:40585',-95,107,2
'2023-08-26 12:39:40679',-95,107,2
'2023-08-26 12:39:40679',-90,84,2
'2023-08-26 12:39:40773',-90,84,2
'2023-08-26 12:39:40773',-95,107,2
'2023-08-26 12:39:40867',-90,84,2
'2023-08-26 12:39:40867',-95,107,2
'2023-08-26 12:39:40959',-90,84,2
'2023-08-26 12:39:40960',-95,107,2
'2023-08-26 12:39:41054',-95,107,2
'2023-08-26 12:39:41054',-90,84,2
'2023-08-26 12:39:41148',-94,107,2
'2023-08-26 12:39:41148',-90,84,2
'2023-08-26 12:39:41242',-95,107,2
'2023-08-26 12:39:41242',-90,84,2
'2023-08-26 12:39:41334',-90,84,2
'2023-08-26 12:39:41336',-94,107,2
'2023-08-26 12:39:41428',-95,107,2
'2023-08-26 12:39:41429',-90,84,2
'2023-08-26 12:39:41523',-94,107,2
'2023-08-26 12:39:41523',-90,84,2
'2023-08-26 12:39:41617',-95,107,2
'2023-08-26 12:39:41617',-90,84,2
'2023-08-26 12:39:41710',-90,84,2
'2023-08-26 12:39:41710',-94,107,2
'2023-08-26 12:39:41803',-95,107,2
'2023-08-26 12:39:41804',-90,84,2
'2023-08-26 12:39:41897',-95,107,2
'2023-08-26 12:39:41898',-90,84,2
'2023-08-26 12:39:42014',-90,84,2
'2023-08-26 12:39:42014',-95,107,2
'2023-08-26 12:39:42085',-90,84,2
'2023-08-26 12:39:42085',-94,107,2
'2023-08-26 12:39:42179',-90,84,2
'2023-08-26 12:39:42179',-95,107,2
'2023-08-26 12:39:42272',-94,107,2
'2023-08-26 12:39:42273',-90,84,2
'2023-08-26 12:39:42366',-95,107,2
'2023-08-26 12:39:42367',-90,84,2
'2023-08-26 12:39:42459',-89,84,2
'2023-08-26 12:39:42460',-94,107,2
'2023-08-26 12:39:42554',-90,84,2
'2023-08-26 12:39:42554',-95,107,2
'2023-08-26 12:39:42648',-89,84,2
'2023-08-26 12:39:42648',-94,107,2
'2023-08-26 12:39:42741',-95,107,2
'2023-08-26 12:39:42742',-90,84,2
'2023-08-26 12:39:42835',-90,84,2
'2023-08-26 12:39:42835',-94,107,2
'2023-08-26 12:39:42929',-89,84,2
'2023-08-26 12:39:42929',-94,107,2
'2023-08-26 12:39:43023',-94,107,2
'2023-08-26 12:39:43023',-90,84,2
'2023-08-26 12:39:43117',-95,107,2
'2023-08-26 12:39:43117',-90,84,2
'2023-08-26 12:39:43209',-95,107,2
'2023-08-26 12:39:43210',-90,84,2
'2023-08-26 12:39:43304',-95,107,2
'2023-08-26 12:39:43304',-89,84,2
'2023-08-26 12:39:43398',-90,84,2
'2023-08-26 12:39:43398',-95,107,2
'2023-08-26 12:39:43492',-90,84,2
'2023-08-26 12:39:43492',-94,107,2
'2023-08-26 12:39:43585',-90,84,2
'2023-08-26 12:39:43586',-95,107,2
'2023-08-26 12:39:43678',-95,107,2
'2023-08-26 12:39:43679',-90,84,2
'2023-08-26 12:39:43773',-95,107,2
'2023-08-26 12:39:43773',-90,84,2
'2023-08-26 12:39:43867',-95,107,2
'2023-08-26 12:39:43867',-90,84,2
'2023-08-26 12:39:43960',-89,84,2
'2023-08-26 12:39:43961',-95,107,2
'2023-08-26 12:39:44053',-95,107,2
'2023-08-26 12:39:44054',-90,84,2
'2023-08-26 12:39:44147',-95,107,2
'2023-08-26 12:39:44148',-90,84,2
'2023-08-26 12:39:44241',-95,107,2
'2023-08-26 12:39:44242',-90,84,2
'2023-08-26 12:39:44334',-90,84,2
'2023-08-26 12:39:44335',-95,107,2
'2023-08-26 12:39:44429',-90,84,2
'2023-08-26 12:39:44430',-95,107,2
'2023-08-26 12:39:44522',-94,107,2
'2023-08-26 12:39:44523',-90,84,2
'2023-08-26 12:39:44616',-94,107,2
'2023-08-26 12:39:44617',-90,84,2
'2023-08-26 12:39:44709',-90,84,2
'2023-08-26 12:39:44710',-95,107,2
'2023-08-26 12:39:44804',-90,84,2
'2023-08-26 12:39:44804',-95,107,2
'2023-08-26 12:39:44898',-90,84,2
'2023-08-26 12:39:44899',-95,107,2
'2023-08-26 12:39:45010',-94,107,2
'2023-08-26 12:39:45010',-90,84,2
'2023-08-26 12:39:45085',-90,84,2
'2023-08-26 12:39:45085',-95,107,2
'2023-08-26 12:39:45179',-90,84,2
'2023-08-26 12:39:45179',-94,107,2
'2023-08-26 12:39:45273',-95,107,2
'2023-08-26 12:39:45273',-90,84,2
'2023-08-26 12:39:45367',-95,107,2
'2023-08-26 12:39:45367',-90,84,2
'2023-08-26 12:39:45459',-90,84,2
'2023-08-26 12:39:45460',-94,107,2
'2023-08-26 12:39:45554',-90,84,2
'2023-08-26 12:39:45554',-95,107,2
'2023-08-26 12:39:45648',-94,107,2
'2023-08-26 12:39:45648',-90,84,2
'2023-08-26 12:39:45742',-94,107,2
'2023-08-26 12:39:45742',-90,84,2
'2023-08-26 12:39:45835',-90,84,2
'2023-08-26 12:39:45836',-95,107,2
'2023-08-26 12:39:45928',-95,107,2
'2023-08-26 12:39:45929',-90,84,2
'2023-08-26 12:39:46023',-94,107,2
'2023-08-26 12:39:46023',-90,84,2
'2023-08-26 12:39:46117',-89,84,2
'2023-08-26 12:39:46118',-94,107,2
'2023-08-26 12:39:47391',-85,84,2
'2023-08-26 12:39:47392',-93,107,2
'2023-08-26 12:39:47481',-93,107,2
'2023-08-26 12:39:47481',-85,84,2
'2023-08-26 12:39:47575',-93,107,2
'2023-08-26 12:39:47575',-85,84,2
'2023-08-26 12:39:47669',-94,107,2
'2023-08-26 12:39:47669',-85,84,2
'2023-08-26 12:39:47762',-85,84,2
'2023-08-26 12:39:47763',-93,107,2
'2023-08-26 12:39:47856',-93,107,2
'2023-08-26 12:39:47856',-85,84,2
'2023-08-26 12:39:47950',-93,107,2
'2023-08-26 12:39:47950',-85,84,2
'2023-08-26 12:39:48044',-93,107,2
'2023-08-26 12:39:48044',-85,84,2
'2023-08-26 12:39:48138',-93,107,2
'2023-08-26 12:39:48138',-85,84,2
'2023-08-26 12:39:48231',-85,84,2
'2023-08-26 12:39:48232',-93,107,2
