timestamp,rssi,lqi,device_id
'2023-08-26 12:24:27426',-69,108,2
'2023-08-26 12:24:27520',-94,96,2
'2023-08-26 12:24:27520',-69,108,2
'2023-08-26 12:24:27615',-69,108,2
'2023-08-26 12:24:27615',-94,96,2
'2023-08-26 12:24:27708',-93,96,2
'2023-08-26 12:24:27708',-69,108,2
'2023-08-26 12:24:27801',-94,96,2
'2023-08-26 12:24:27801',-69,108,2
'2023-08-26 12:24:27895',-94,96,2
'2023-08-26 12:24:27896',-69,108,2
'2023-08-26 12:24:27990',-94,96,2
'2023-08-26 12:24:27990',-69,108,2
'2023-08-26 12:24:28083',-69,108,2
'2023-08-26 12:24:28083',-94,96,2
'2023-08-26 12:24:28176',-94,96,2
'2023-08-26 12:24:28177',-69,108,2
'2023-08-26 12:24:28270',-69,108,2
'2023-08-26 12:24:28270',-94,96,2
'2023-08-26 12:24:28364',-69,108,2
'2023-08-26 12:24:28364',-94,96,2
'2023-08-26 12:24:28458',-69,108,2
'2023-08-26 12:24:28458',-94,96,2
'2023-08-26 12:24:28551',-94,96,2
'2023-08-26 12:24:28552',-69,108,2
'2023-08-26 12:24:28645',-94,96,2
'2023-08-26 12:24:28646',-69,108,2
'2023-08-26 12:24:28739',-69,108,2
'2023-08-26 12:24:28739',-94,96,2
'2023-08-26 12:24:28833',-69,108,2
'2023-08-26 12:24:28833',-94,96,2
'2023-08-26 12:24:28926',-94,96,2
'2023-08-26 12:24:28927',-69,108,2
'2023-08-26 12:24:29020',-94,96,2
'2023-08-26 12:24:29021',-69,108,2
'2023-08-26 12:24:29114',-94,96,2
'2023-08-26 12:24:29115',-69,108,2
'2023-08-26 12:24:29207',-69,108,2
'2023-08-26 12:24:29208',-94,96,2
'2023-08-26 12:24:29301',-94,96,2
'2023-08-26 12:24:29302',-69,108,2
'2023-08-26 12:24:29395',-94,96,2
'2023-08-26 12:24:29395',-69,108,2
'2023-08-26 12:24:29489',-94,96,2
'2023-08-26 12:24:29489',-69,108,2
'2023-08-26 12:24:29583',-94,96,2
'2023-08-26 12:24:29583',-69,108,2
'2023-08-26 12:24:30847',-69,108,2
'2023-08-26 12:24:30854',-78,96,2
'2023-08-26 12:24:30948',-78,96,2
'2023-08-26 12:24:31042',-78,96,2
'2023-08-26 12:24:31134',-76,96,2
'2023-08-26 12:24:31228',-78,96,2
'2023-08-26 12:24:31322',-78,96,2
'2023-08-26 12:24:31417',-78,96,2
'2023-08-26 12:24:31509',-78,96,2
'2023-08-26 12:24:31603',-78,96,2
'2023-08-26 12:24:31698',-78,96,2
'2023-08-26 12:24:31792',-78,96,2
'2023-08-26 12:24:31889',-78,96,2
'2023-08-26 12:24:31978',-78,96,2
'2023-08-26 12:24:32072',-78,96,2
'2023-08-26 12:24:32166',-78,96,2
'2023-08-26 12:24:32260',-78,96,2
'2023-08-26 12:24:32353',-78,96,2
'2023-08-26 12:24:32447',-78,96,2
'2023-08-26 12:24:32542',-78,96,2
'2023-08-26 12:24:32635',-78,96,2
'2023-08-26 12:24:32728',-78,96,2
'2023-08-26 12:24:32822',-78,96,2
'2023-08-26 12:24:32917',-78,96,2
'2023-08-26 12:24:33011',-78,96,2
'2023-08-26 12:24:33103',-78,96,2
'2023-08-26 12:24:33197',-78,96,2
'2023-08-26 12:24:33291',-78,96,2
'2023-08-26 12:24:33385',-78,96,2
'2023-08-26 12:24:33478',-78,96,2
'2023-08-26 12:24:33572',-78,96,2
'2023-08-26 12:24:33666',-78,96,2
'2023-08-26 12:24:33760',-78,96,2
'2023-08-26 12:24:33853',-78,96,2
'2023-08-26 12:24:33947',-78,96,2
'2023-08-26 12:24:34041',-78,96,2
'2023-08-26 12:24:34135',-78,96,2
'2023-08-26 12:24:34228',-78,96,2
'2023-08-26 12:24:34322',-78,96,2
'2023-08-26 12:24:34416',-78,96,2
'2023-08-26 12:24:34510',-78,96,2
'2023-08-26 12:24:34603',-78,96,2
'2023-08-26 12:24:34697',-78,96,2
'2023-08-26 12:24:34791',-78,96,2
'2023-08-26 12:24:34885',-78,96,2
'2023-08-26 12:24:34979',-78,96,2
'2023-08-26 12:24:35072',-78,96,2
'2023-08-26 12:24:35166',-78,96,2
'2023-08-26 12:24:35260',-78,96,2
'2023-08-26 12:24:35354',-78,96,2
'2023-08-26 12:24:35446',-78,96,2
'2023-08-26 12:24:35541',-78,96,2
'2023-08-26 12:24:35634',-78,96,2
'2023-08-26 12:24:35729',-78,96,2
'2023-08-26 12:24:35823',-78,96,2
'2023-08-26 12:24:35915',-78,96,2
'2023-08-26 12:24:36009',-78,96,2
'2023-08-26 12:24:36103',-77,96,2
'2023-08-26 12:24:36197',-78,96,2
'2023-08-26 12:24:36292',-78,96,2
'2023-08-26 12:24:36384',-78,96,2
'2023-08-26 12:24:36478',-78,96,2
'2023-08-26 12:24:36572',-78,96,2
'2023-08-26 12:24:36667',-78,96,2
'2023-08-26 12:24:36761',-78,96,2
'2023-08-26 12:24:36853',-77,96,2
'2023-08-26 12:24:36947',-78,96,2
'2023-08-26 12:24:37042',-78,96,2
'2023-08-26 12:24:37135',-78,96,2
'2023-08-26 12:24:37229',-78,96,2
'2023-08-26 12:24:37322',-78,96,2
'2023-08-26 12:24:37416',-78,96,2
'2023-08-26 12:24:37510',-78,96,2
'2023-08-26 12:24:37604',-78,96,2
'2023-08-26 12:24:37697',-78,96,2
'2023-08-26 12:24:37790',-78,96,2
'2023-08-26 12:24:37885',-78,96,2
'2023-08-26 12:24:37979',-78,96,2
'2023-08-26 12:24:38073',-78,96,2
'2023-08-26 12:24:38165',-78,96,2
'2023-08-26 12:24:38259',-78,96,2
'2023-08-26 12:24:38354',-78,96,2
'2023-08-26 12:24:38448',-78,96,2
'2023-08-26 12:24:38542',-78,96,2
'2023-08-26 12:24:38634',-78,96,2
'2023-08-26 12:24:38728',-78,96,2
'2023-08-26 12:24:38822',-78,96,2
'2023-08-26 12:24:38917',-78,96,2
'2023-08-26 12:24:39011',-78,96,2
'2023-08-26 12:24:39103',-78,96,2
'2023-08-26 12:24:39197',-78,96,2
'2023-08-26 12:24:39291',-78,96,2
'2023-08-26 12:24:39385',-78,96,2
'2023-08-26 12:24:39479',-78,96,2
'2023-08-26 12:24:39572',-78,96,2
'2023-08-26 12:24:39666',-78,96,2
'2023-08-26 12:24:39760',-78,96,2
'2023-08-26 12:24:39854',-78,96,2
'2023-08-26 12:24:39947',-78,96,2
'2023-08-26 12:24:40041',-78,96,2
'2023-08-26 12:24:40136',-78,96,2
'2023-08-26 12:24:41402',-78,96,2
'2023-08-26 12:24:41410',-78,108,2
'2023-08-26 12:24:41505',-78,108,2
'2023-08-26 12:24:41598',-78,108,2
'2023-08-26 12:24:41691',-78,108,2
'2023-08-26 12:24:41785',-78,108,2
'2023-08-26 12:24:41879',-78,108,2
'2023-08-26 12:24:41973',-78,108,2
'2023-08-26 12:24:42067',-78,108,2
'2023-08-26 12:24:42160',-78,108,2
'2023-08-26 12:24:42254',-78,108,2
'2023-08-26 12:24:42348',-78,108,2
'2023-08-26 12:24:42442',-78,108,2
'2023-08-26 12:24:42536',-78,108,2
'2023-08-26 12:24:42630',-78,108,2
'2023-08-26 12:24:42723',-78,108,2
'2023-08-26 12:24:42817',-78,108,2
'2023-08-26 12:24:42911',-78,108,2
'2023-08-26 12:24:43005',-78,108,2
'2023-08-26 12:24:43097',-78,108,2
'2023-08-26 12:24:43191',-78,108,2
'2023-08-26 12:24:43285',-78,108,2
'2023-08-26 12:24:43380',-78,108,2
'2023-08-26 12:24:43474',-78,108,2
'2023-08-26 12:24:43566',-78,108,2
'2023-08-26 12:24:43661',-78,108,2
'2023-08-26 12:24:43755',-78,108,2
'2023-08-26 12:24:43848',-78,108,2
'2023-08-26 12:24:43942',-78,108,2
'2023-08-26 12:24:44035',-78,108,2
'2023-08-26 12:24:44129',-78,108,2
'2023-08-26 12:24:44223',-78,108,2
'2023-08-26 12:24:44317',-78,108,2
'2023-08-26 12:24:44410',-78,108,2
'2023-08-26 12:24:44504',-78,108,2
'2023-08-26 12:24:44598',-78,108,2
'2023-08-26 12:24:44692',-78,108,2
'2023-08-26 12:24:44786',-78,108,2
'2023-08-26 12:24:44879',-78,108,2
'2023-08-26 12:24:44973',-78,108,2
'2023-08-26 12:24:45067',-78,108,2
'2023-08-26 12:24:45161',-78,108,2
'2023-08-26 12:24:45255',-78,108,2
'2023-08-26 12:24:45347',-78,108,2
'2023-08-26 12:24:45441',-78,108,2
'2023-08-26 12:24:45535',-78,108,2
'2023-08-26 12:24:45629',-78,108,2
'2023-08-26 12:24:45724',-78,108,2
'2023-08-26 12:24:45816',-78,108,2
'2023-08-26 12:24:45910',-78,108,2
'2023-08-26 12:24:46004',-78,108,2
'2023-08-26 12:24:46099',-78,108,2
'2023-08-26 12:24:46191',-78,108,2
'2023-08-26 12:24:46285',-78,108,2
'2023-08-26 12:24:46380',-78,108,2
'2023-08-26 12:24:46473',-78,108,2
'2023-08-26 12:24:46566',-78,108,2
'2023-08-26 12:24:46661',-78,108,2
'2023-08-26 12:24:46754',-78,108,2
'2023-08-26 12:24:46848',-78,108,2
'2023-08-26 12:24:46942',-78,108,2
'2023-08-26 12:24:47036',-78,108,2
'2023-08-26 12:24:47130',-78,108,2
'2023-08-26 12:24:47224',-78,108,2
'2023-08-26 12:24:47317',-78,108,2
'2023-08-26 12:24:47410',-78,108,2
'2023-08-26 12:24:47505',-78,108,2
'2023-08-26 12:24:47598',-78,108,2
'2023-08-26 12:24:47692',-78,108,2
'2023-08-26 12:24:47786',-78,108,2
'2023-08-26 12:24:47880',-78,108,2
'2023-08-26 12:24:47974',-78,108,2
'2023-08-26 12:24:48066',-78,108,2
'2023-08-26 12:24:48161',-78,108,2
'2023-08-26 12:24:48254',-78,108,2
'2023-08-26 12:24:48348',-78,108,2
'2023-08-26 12:24:48441',-78,108,2
'2023-08-26 12:24:48535',-78,108,2
'2023-08-26 12:24:48630',-78,108,2
'2023-08-26 12:24:48723',-78,108,2
'2023-08-26 12:24:48817',-78,108,2
'2023-08-26 12:24:48910',-78,108,2
'2023-08-26 12:24:49005',-78,108,2
'2023-08-26 12:24:49098',-78,108,2
'2023-08-26 12:24:49192',-78,108,2
'2023-08-26 12:24:49286',-78,108,2
'2023-08-26 12:24:49379',-78,108,2
'2023-08-26 12:24:49473',-78,108,2
'2023-08-26 12:24:49566',-78,108,2
'2023-08-26 12:24:49660',-78,108,2
'2023-08-26 12:24:49754',-78,108,2
'2023-08-26 12:24:49849',-78,108,2
'2023-08-26 12:24:49941',-78,108,2
'2023-08-26 12:24:50035',-78,108,2
'2023-08-26 12:24:50129',-78,108,2
'2023-08-26 12:24:50223',-78,108,2
'2023-08-26 12:24:50316',-78,108,2
'2023-08-26 12:24:50411',-78,108,2
'2023-08-26 12:24:50505',-78,108,2
'2023-08-26 12:24:50598',-78,108,2
'2023-08-26 12:24:50692',-78,108,2
'2023-08-26 12:24:51950',-88,108,2
'2023-08-26 12:24:51950',-81,107,2
'2023-08-26 12:24:52043',-88,108,2
'2023-08-26 12:24:52043',-81,107,2
'2023-08-26 12:24:52137',-88,108,2
'2023-08-26 12:24:52137',-81,107,2
'2023-08-26 12:24:52231',-88,108,2
'2023-08-26 12:24:52231',-82,107,2
'2023-08-26 12:24:52324',-82,107,2
'2023-08-26 12:24:52325',-88,108,2
'2023-08-26 12:24:52418',-88,108,2
'2023-08-26 12:24:52418',-82,107,2
'2023-08-26 12:24:52512',-88,108,2
'2023-08-26 12:24:52512',-81,107,2
'2023-08-26 12:24:52606',-88,108,2
'2023-08-26 12:24:52606',-81,107,2
'2023-08-26 12:24:52699',-81,107,2
'2023-08-26 12:24:52700',-88,108,2
'2023-08-26 12:24:52793',-82,107,2
'2023-08-26 12:24:52794',-88,108,2
'2023-08-26 12:24:52887',-81,107,2
'2023-08-26 12:24:52888',-88,108,2
'2023-08-26 12:24:52981',-88,108,2
'2023-08-26 12:24:52981',-81,107,2
'2023-08-26 12:24:53074',-88,108,2
'2023-08-26 12:24:53075',-81,107,2
'2023-08-26 12:24:53168',-81,107,2
'2023-08-26 12:24:53169',-88,108,2
'2023-08-26 12:24:53262',-81,107,2
'2023-08-26 12:24:53262',-88,108,2
'2023-08-26 12:24:53356',-82,107,2
'2023-08-26 12:24:53357',-88,108,2
'2023-08-26 12:24:53449',-88,108,2
'2023-08-26 12:24:53450',-81,107,2
'2023-08-26 12:24:53543',-82,107,2
'2023-08-26 12:24:53543',-88,108,2
'2023-08-26 12:24:53637',-82,107,2
'2023-08-26 12:24:53637',-88,108,2
'2023-08-26 12:24:53731',-81,107,2
'2023-08-26 12:24:53731',-88,108,2
'2023-08-26 12:24:53824',-88,108,2
'2023-08-26 12:24:53825',-81,107,2
'2023-08-26 12:24:53918',-88,108,2
'2023-08-26 12:24:53919',-81,107,2
'2023-08-26 12:24:54105',-82,107,2
'2023-08-26 12:24:54106',-88,108,2
'2023-08-26 12:24:54199',-81,107,2
'2023-08-26 12:24:54200',-88,108,2
'2023-08-26 12:24:54293',-82,107,2
'2023-08-26 12:24:54294',-88,108,2
'2023-08-26 12:24:54387',-88,108,2
'2023-08-26 12:24:54387',-81,107,2
'2023-08-26 12:24:54481',-88,108,2
'2023-08-26 12:24:54481',-81,107,2
'2023-08-26 12:24:54574',-82,107,2
'2023-08-26 12:24:54575',-88,108,2
'2023-08-26 12:24:54668',-81,107,2
'2023-08-26 12:24:54669',-88,108,2
'2023-08-26 12:24:54762',-81,107,2
'2023-08-26 12:24:54763',-88,108,2
'2023-08-26 12:24:54855',-88,108,2
'2023-08-26 12:24:54856',-82,107,2
'2023-08-26 12:24:54950',-88,108,2
'2023-08-26 12:24:54950',-82,107,2
'2023-08-26 12:24:55043',-81,107,2
'2023-08-26 12:24:55044',-88,108,2
'2023-08-26 12:24:55137',-82,107,2
'2023-08-26 12:24:55138',-88,108,2
'2023-08-26 12:24:55231',-81,107,2
'2023-08-26 12:24:55231',-88,108,2
'2023-08-26 12:24:55324',-88,108,2
'2023-08-26 12:24:55325',-82,107,2
'2023-08-26 12:24:55418',-81,107,2
'2023-08-26 12:24:55418',-88,108,2
'2023-08-26 12:24:55512',-81,107,2
'2023-08-26 12:24:55512',-88,108,2
'2023-08-26 12:24:55606',-82,107,2
'2023-08-26 12:24:55606',-88,108,2
'2023-08-26 12:24:55699',-89,108,2
'2023-08-26 12:24:55700',-82,107,2
'2023-08-26 12:24:55793',-88,108,2
'2023-08-26 12:24:55794',-82,107,2
'2023-08-26 12:24:55887',-82,107,2
'2023-08-26 12:24:55888',-88,108,2
'2023-08-26 12:24:55981',-82,107,2
'2023-08-26 12:24:55981',-88,108,2
'2023-08-26 12:24:56074',-82,107,2
'2023-08-26 12:24:56075',-88,108,2
'2023-08-26 12:24:56168',-89,108,2
'2023-08-26 12:24:56168',-81,107,2
'2023-08-26 12:24:56262',-88,108,2
'2023-08-26 12:24:56262',-81,107,2
'2023-08-26 12:24:56355',-81,107,2
'2023-08-26 12:24:56356',-88,108,2
'2023-08-26 12:24:56449',-82,107,2
'2023-08-26 12:24:56450',-88,108,2
'2023-08-26 12:24:56543',-81,107,2
'2023-08-26 12:24:56544',-88,108,2
'2023-08-26 12:24:56637',-88,108,2
'2023-08-26 12:24:56637',-82,107,2
'2023-08-26 12:24:56731',-88,108,2
'2023-08-26 12:24:56731',-81,107,2
'2023-08-26 12:24:56824',-82,107,2
'2023-08-26 12:24:56825',-88,108,2
'2023-08-26 12:24:56919',-81,107,2
'2023-08-26 12:24:56919',-88,108,2
'2023-08-26 12:24:57012',-81,107,2
'2023-08-26 12:24:57013',-88,108,2
'2023-08-26 12:24:57105',-88,108,2
'2023-08-26 12:24:57106',-82,107,2
'2023-08-26 12:24:57200',-88,108,2
'2023-08-26 12:24:57200',-81,107,2
'2023-08-26 12:24:57293',-82,107,2
'2023-08-26 12:24:57294',-88,108,2
'2023-08-26 12:24:57387',-82,107,2
'2023-08-26 12:24:57388',-88,108,2
'2023-08-26 12:24:57480',-88,108,2
'2023-08-26 12:24:57481',-81,107,2
'2023-08-26 12:24:57574',-88,108,2
'2023-08-26 12:24:57575',-82,107,2
'2023-08-26 12:24:57668',-81,107,2
'2023-08-26 12:24:57669',-88,108,2
'2023-08-26 12:24:57855',-82,107,2
'2023-08-26 12:24:57856',-88,108,2
'2023-08-26 12:24:57950',-81,107,2
'2023-08-26 12:24:57950',-88,108,2
'2023-08-26 12:24:58043',-88,108,2
'2023-08-26 12:24:58043',-82,107,2
'2023-08-26 12:24:58137',-88,108,2
'2023-08-26 12:24:58137',-82,107,2
'2023-08-26 12:24:58230',-81,107,2
'2023-08-26 12:24:58231',-88,108,2
'2023-08-26 12:24:58324',-82,107,2
'2023-08-26 12:24:58325',-88,108,2
'2023-08-26 12:24:58418',-81,107,2
'2023-08-26 12:24:58419',-88,108,2
'2023-08-26 12:24:58512',-88,108,2
'2023-08-26 12:24:58512',-81,107,2
'2023-08-26 12:24:58605',-88,108,2
'2023-08-26 12:24:58606',-81,107,2
'2023-08-26 12:24:58699',-81,107,2
'2023-08-26 12:24:58699',-88,108,2
'2023-08-26 12:24:58793',-82,107,2
'2023-08-26 12:24:58794',-89,108,2
'2023-08-26 12:24:58887',-82,107,2
'2023-08-26 12:24:58888',-88,108,2
'2023-08-26 12:24:58980',-88,108,2
'2023-08-26 12:24:58982',-82,107,2
'2023-08-26 12:24:59074',-88,108,2
'2023-08-26 12:24:59075',-81,107,2
'2023-08-26 12:24:59168',-82,107,2
'2023-08-26 12:24:59169',-88,108,2
'2023-08-26 12:24:59262',-81,107,2
'2023-08-26 12:24:59263',-88,108,2
'2023-08-26 12:24:59355',-88,108,2
'2023-08-26 12:24:59356',-82,107,2
'2023-08-26 12:24:59449',-88,108,2
'2023-08-26 12:24:59450',-81,107,2
'2023-08-26 12:24:59543',-82,107,2
'2023-08-26 12:24:59543',-88,108,2
'2023-08-26 12:24:59637',-82,107,2
'2023-08-26 12:24:59637',-88,108,2
'2023-08-26 12:24:59731',-81,107,2
'2023-08-26 12:24:59731',-88,108,2
'2023-08-26 12:24:59824',-88,108,2
'2023-08-26 12:24:59825',-82,107,2
'2023-08-26 12:24:59918',-88,108,2
'2023-08-26 12:24:59919',-81,107,2
'2023-08-26 12:25:00012',-82,107,2
'2023-08-26 12:25:00013',-88,108,2
'2023-08-26 12:25:00105',-82,107,2
'2023-08-26 12:25:00106',-88,108,2
'2023-08-26 12:25:00199',-88,108,2
'2023-08-26 12:25:00199',-81,107,2
'2023-08-26 12:25:00293',-88,108,2
'2023-08-26 12:25:00293',-81,107,2
'2023-08-26 12:25:00387',-88,108,2
'2023-08-26 12:25:00387',-82,107,2
'2023-08-26 12:25:00574',-82,107,2
'2023-08-26 12:25:00575',-88,107,2
'2023-08-26 12:25:00668',-82,107,2
'2023-08-26 12:25:00669',-88,107,2
'2023-08-26 12:25:00762',-82,107,2
'2023-08-26 12:25:00763',-88,107,2
'2023-08-26 12:25:00856',-88,107,2
'2023-08-26 12:25:00856',-81,107,2
'2023-08-26 12:25:00949',-88,107,2
'2023-08-26 12:25:00950',-81,107,2
'2023-08-26 12:25:01043',-81,107,2
'2023-08-26 12:25:01044',-88,107,2
'2023-08-26 12:25:01137',-81,107,2
'2023-08-26 12:25:01138',-88,107,2
'2023-08-26 12:25:01232',-88,107,2
'2023-08-26 12:25:01232',-82,107,2
'2023-08-26 12:25:02467',-84,107,2
'2023-08-26 12:25:02468',-81,107,2
'2023-08-26 12:25:02555',-84,107,2
'2023-08-26 12:25:02556',-81,107,2
'2023-08-26 12:25:02649',-84,107,2
'2023-08-26 12:25:02650',-81,107,2
'2023-08-26 12:25:02743',-84,107,2
'2023-08-26 12:25:02744',-81,107,2
'2023-08-26 12:25:02837',-81,107,2
'2023-08-26 12:25:02837',-84,107,2
'2023-08-26 12:25:02931',-81,107,2
'2023-08-26 12:25:02931',-84,107,2
'2023-08-26 12:25:03024',-84,107,2
'2023-08-26 12:25:03025',-81,107,2
'2023-08-26 12:25:03118',-84,107,2
'2023-08-26 12:25:03118',-80,107,2
'2023-08-26 12:25:03212',-84,107,2
'2023-08-26 12:25:03212',-81,107,2
'2023-08-26 12:25:03400',-84,107,2
'2023-08-26 12:25:03400',-81,107,2
'2023-08-26 12:25:03493',-81,107,2
'2023-08-26 12:25:03494',-84,107,2
'2023-08-26 12:25:03587',-84,107,2
'2023-08-26 12:25:03587',-81,107,2
'2023-08-26 12:25:03681',-84,107,2
'2023-08-26 12:25:03681',-81,107,2
'2023-08-26 12:25:03774',-84,107,2
'2023-08-26 12:25:03775',-81,107,2
'2023-08-26 12:25:03869',-84,107,2
'2023-08-26 12:25:03869',-81,107,2
'2023-08-26 12:25:03962',-80,107,2
'2023-08-26 12:25:03963',-84,107,2
'2023-08-26 12:25:04055',-84,107,2
'2023-08-26 12:25:04056',-81,107,2
'2023-08-26 12:25:04150',-84,107,2
'2023-08-26 12:25:04150',-81,107,2
'2023-08-26 12:25:04244',-84,107,2
'2023-08-26 12:25:04244',-81,107,2
'2023-08-26 12:25:04338',-84,107,2
'2023-08-26 12:25:04338',-81,107,2
'2023-08-26 12:25:04431',-81,107,2
'2023-08-26 12:25:04431',-84,107,2
'2023-08-26 12:25:04524',-84,107,2
'2023-08-26 12:25:04525',-81,107,2
'2023-08-26 12:25:04618',-84,107,2
'2023-08-26 12:25:04619',-81,107,2
'2023-08-26 12:25:04712',-84,107,2
'2023-08-26 12:25:04713',-81,107,2
'2023-08-26 12:25:04806',-84,107,2
'2023-08-26 12:25:04806',-81,107,2
'2023-08-26 12:25:04899',-81,107,2
'2023-08-26 12:25:04900',-84,107,2
'2023-08-26 12:25:04996',-84,107,2
'2023-08-26 12:25:04996',-81,107,2
'2023-08-26 12:25:05087',-84,107,2
'2023-08-26 12:25:05087',-81,107,2
'2023-08-26 12:25:05181',-84,107,2
'2023-08-26 12:25:05182',-81,107,2
'2023-08-26 12:25:05274',-81,107,2
'2023-08-26 12:25:05275',-84,107,2
'2023-08-26 12:25:05368',-81,107,2
'2023-08-26 12:25:05369',-84,107,2
'2023-08-26 12:25:05462',-84,107,2
'2023-08-26 12:25:05463',-81,107,2
'2023-08-26 12:25:05556',-84,107,2
'2023-08-26 12:25:05557',-81,107,2
'2023-08-26 12:25:05649',-81,107,2
'2023-08-26 12:25:05650',-84,107,2
'2023-08-26 12:25:05743',-81,107,2
'2023-08-26 12:25:05744',-84,107,2
'2023-08-26 12:25:05837',-84,107,2
'2023-08-26 12:25:05837',-81,107,2
'2023-08-26 12:25:05931',-84,107,2
'2023-08-26 12:25:05931',-81,107,2
'2023-08-26 12:25:06025',-81,107,2
'2023-08-26 12:25:06025',-84,107,2
'2023-08-26 12:25:06118',-81,107,2
'2023-08-26 12:25:06119',-84,107,2
'2023-08-26 12:25:06212',-81,107,2
'2023-08-26 12:25:06213',-84,107,2
'2023-08-26 12:25:06306',-84,107,2
'2023-08-26 12:25:06307',-81,107,2
'2023-08-26 12:25:06400',-81,107,2
'2023-08-26 12:25:06400',-84,107,2
'2023-08-26 12:25:06494',-81,107,2
'2023-08-26 12:25:06494',-84,107,2
'2023-08-26 12:25:06588',-84,107,2
'2023-08-26 12:25:06588',-81,107,2
'2023-08-26 12:25:06682',-84,107,2
'2023-08-26 12:25:06682',-81,107,2
'2023-08-26 12:25:06774',-84,107,2
'2023-08-26 12:25:06774',-81,107,2
'2023-08-26 12:25:06868',-84,107,2
'2023-08-26 12:25:06869',-81,107,2
'2023-08-26 12:25:06962',-84,107,2
'2023-08-26 12:25:06963',-81,107,2
'2023-08-26 12:25:07056',-84,107,2
'2023-08-26 12:25:07056',-81,107,2
'2023-08-26 12:25:07149',-81,107,2
'2023-08-26 12:25:07150',-84,107,2
'2023-08-26 12:25:07243',-84,107,2
'2023-08-26 12:25:07251',-81,107,2
'2023-08-26 12:25:07337',-84,107,2
'2023-08-26 12:25:07338',-81,107,2
'2023-08-26 12:25:07431',-84,107,2
'2023-08-26 12:25:07431',-81,107,2
'2023-08-26 12:25:07524',-81,107,2
'2023-08-26 12:25:07525',-84,107,2
'2023-08-26 12:25:07618',-81,107,2
'2023-08-26 12:25:07619',-84,107,2
'2023-08-26 12:25:07712',-84,107,2
'2023-08-26 12:25:07712',-81,107,2
'2023-08-26 12:25:07806',-83,107,2
'2023-08-26 12:25:07807',-80,107,2
'2023-08-26 12:25:07899',-80,107,2
'2023-08-26 12:25:07900',-84,107,2
'2023-08-26 12:25:07995',-81,107,2
'2023-08-26 12:25:07995',-84,107,2
'2023-08-26 12:25:08086',-84,107,2
'2023-08-26 12:25:08087',-81,107,2
'2023-08-26 12:25:08181',-84,107,2
'2023-08-26 12:25:08181',-81,107,2
'2023-08-26 12:25:08274',-81,107,2
'2023-08-26 12:25:08275',-84,107,2
'2023-08-26 12:25:08369',-81,107,2
'2023-08-26 12:25:08369',-84,107,2
'2023-08-26 12:25:08462',-81,107,2
'2023-08-26 12:25:08463',-84,107,2
'2023-08-26 12:25:08555',-84,107,2
'2023-08-26 12:25:08557',-81,107,2
'2023-08-26 12:25:08650',-84,107,2
'2023-08-26 12:25:08650',-81,107,2
'2023-08-26 12:25:08743',-81,107,2
'2023-08-26 12:25:08743',-84,107,2
'2023-08-26 12:25:08837',-81,107,2
'2023-08-26 12:25:08837',-84,107,2
'2023-08-26 12:25:08931',-81,107,2
'2023-08-26 12:25:08931',-84,107,2
'2023-08-26 12:25:09024',-81,107,2
'2023-08-26 12:25:09024',-84,107,2
'2023-08-26 12:25:09118',-81,107,2
'2023-08-26 12:25:09118',-84,107,2
'2023-08-26 12:25:09212',-80,107,2
'2023-08-26 12:25:09212',-84,107,2
'2023-08-26 12:25:09306',-81,107,2
'2023-08-26 12:25:09306',-84,107,2
'2023-08-26 12:25:09400',-81,107,2
'2023-08-26 12:25:09400',-84,107,2
'2023-08-26 12:25:09493',-84,107,2
'2023-08-26 12:25:09494',-81,107,2
'2023-08-26 12:25:09587',-81,107,2
'2023-08-26 12:25:09587',-84,107,2
'2023-08-26 12:25:09681',-84,107,2
'2023-08-26 12:25:09681',-81,107,2
'2023-08-26 12:25:09775',-81,107,2
'2023-08-26 12:25:09775',-84,107,2
'2023-08-26 12:25:09869',-81,107,2
'2023-08-26 12:25:09869',-84,107,2
'2023-08-26 12:25:09962',-84,107,2
'2023-08-26 12:25:09963',-81,107,2
'2023-08-26 12:25:10055',-81,107,2
'2023-08-26 12:25:10056',-84,107,2
'2023-08-26 12:25:10149',-81,107,2
'2023-08-26 12:25:10150',-84,107,2
'2023-08-26 12:25:10244',-81,107,2
'2023-08-26 12:25:10244',-84,107,2
'2023-08-26 12:25:10337',-84,107,2
'2023-08-26 12:25:10338',-81,107,2
'2023-08-26 12:25:10431',-81,107,2
'2023-08-26 12:25:10431',-84,107,2
'2023-08-26 12:25:10525',-81,107,2
'2023-08-26 12:25:10526',-84,107,2
'2023-08-26 12:25:10619',-81,107,2
'2023-08-26 12:25:10619',-84,107,2
'2023-08-26 12:25:10713',-84,107,2
'2023-08-26 12:25:10713',-81,107,2
'2023-08-26 12:25:10805',-84,107,2
'2023-08-26 12:25:10807',-81,107,2
'2023-08-26 12:25:10899',-81,107,2
'2023-08-26 12:25:10899',-84,107,2
'2023-08-26 12:25:10993',-81,107,2
'2023-08-26 12:25:10994',-84,107,2
'2023-08-26 12:25:11088',-84,107,2
'2023-08-26 12:25:11088',-81,107,2
'2023-08-26 12:25:11181',-84,107,2
'2023-08-26 12:25:11181',-81,107,2
'2023-08-26 12:25:11274',-80,107,2
'2023-08-26 12:25:11274',-84,107,2
'2023-08-26 12:25:11368',-80,107,2
'2023-08-26 12:25:11368',-84,107,2
'2023-08-26 12:25:11462',-81,107,2
'2023-08-26 12:25:11462',-84,107,2
