timestamp,rssi,lqi,device_id
'2023-08-26 13:11:10715',-85,107,33
'2023-08-26 13:11:10715',-93,104,33
'2023-08-26 13:11:10808',-93,104,33
'2023-08-26 13:11:10809',-100,83,2
'2023-08-26 13:11:10809',-85,107,33
'2023-08-26 13:11:10902',-85,107,33
'2023-08-26 13:11:10902',-93,104,33
'2023-08-26 13:11:10996',-85,107,33
'2023-08-26 13:11:10996',-93,104,33
'2023-08-26 13:11:11090',-85,107,33
'2023-08-26 13:11:11090',-94,104,33
'2023-08-26 13:11:11091',-99,83,2
'2023-08-26 13:11:11183',-100,83,2
'2023-08-26 13:11:11184',-85,107,33
'2023-08-26 13:11:11184',-93,104,33
'2023-08-26 13:11:11277',-93,104,33
'2023-08-26 13:11:11278',-85,107,33
'2023-08-26 13:11:11371',-85,107,33
'2023-08-26 13:11:11371',-93,104,33
'2023-08-26 13:11:11464',-85,107,33
'2023-08-26 13:11:11465',-100,83,2
'2023-08-26 13:11:11465',-93,104,33
'2023-08-26 13:11:11558',-85,107,33
'2023-08-26 13:11:11558',-100,83,2
'2023-08-26 13:11:11559',-93,104,33
'2023-08-26 13:11:11652',-85,107,33
'2023-08-26 13:11:11653',-93,104,33
'2023-08-26 13:11:11746',-93,104,33
'2023-08-26 13:11:11746',-100,83,2
'2023-08-26 13:11:11747',-85,107,33
'2023-08-26 13:11:11839',-85,107,33
'2023-08-26 13:11:11840',-93,104,33
'2023-08-26 13:11:11933',-85,107,33
'2023-08-26 13:11:11934',-93,104,33
'2023-08-26 13:11:11934',-100,83,2
'2023-08-26 13:11:12027',-85,107,33
'2023-08-26 13:11:12028',-93,104,33
'2023-08-26 13:11:12121',-100,70,2
'2023-08-26 13:11:12121',-85,107,33
'2023-08-26 13:11:12122',-93,104,33
'2023-08-26 13:11:12214',-93,104,33
'2023-08-26 13:11:12215',-85,107,33
'2023-08-26 13:11:12308',-85,107,33
'2023-08-26 13:11:12309',-93,104,33
'2023-08-26 13:11:12402',-85,107,33
'2023-08-26 13:11:12403',-94,104,33
'2023-08-26 13:11:12496',-85,107,33
'2023-08-26 13:11:12497',-93,104,33
'2023-08-26 13:11:12590',-85,107,33
'2023-08-26 13:11:12591',-93,104,33
'2023-08-26 13:11:12683',-94,104,33
'2023-08-26 13:11:12684',-85,107,33
'2023-08-26 13:11:12778',-85,107,33
'2023-08-26 13:11:12779',-93,104,33
'2023-08-26 13:11:14077',-71,104,33
'2023-08-26 13:11:14077',-94,72,2
'2023-08-26 13:11:14077',-78,107,33
'2023-08-26 13:11:14126',-71,104,33
'2023-08-26 13:11:14127',-94,72,2
'2023-08-26 13:11:14128',-78,107,33
'2023-08-26 13:11:14221',-71,104,33
'2023-08-26 13:11:14221',-94,72,2
'2023-08-26 13:11:14221',-78,107,33
'2023-08-26 13:11:14314',-78,107,33
'2023-08-26 13:11:14314',-94,72,2
'2023-08-26 13:11:14315',-71,104,33
'2023-08-26 13:11:14408',-78,107,33
'2023-08-26 13:11:14408',-94,72,2
'2023-08-26 13:11:14409',-70,104,33
'2023-08-26 13:11:14502',-78,107,33
'2023-08-26 13:11:14502',-95,72,2
'2023-08-26 13:11:14503',-70,104,33
'2023-08-26 13:11:14595',-70,104,33
'2023-08-26 13:11:14596',-78,107,33
'2023-08-26 13:11:14596',-95,72,2
'2023-08-26 13:11:14689',-94,72,2
'2023-08-26 13:11:14690',-71,104,33
'2023-08-26 13:11:14690',-78,107,33
'2023-08-26 13:11:14783',-78,107,33
'2023-08-26 13:11:14783',-94,72,2
'2023-08-26 13:11:14784',-71,104,33
'2023-08-26 13:11:14877',-78,107,33
'2023-08-26 13:11:14878',-95,72,2
'2023-08-26 13:11:14878',-71,104,33
'2023-08-26 13:11:14971',-79,107,33
'2023-08-26 13:11:14972',-71,104,33
'2023-08-26 13:11:14972',-94,72,2
'2023-08-26 13:11:15064',-71,104,33
'2023-08-26 13:11:15065',-78,107,33
'2023-08-26 13:11:15066',-94,72,2
'2023-08-26 13:11:15158',-94,72,2
'2023-08-26 13:11:15158',-71,104,33
'2023-08-26 13:11:15159',-78,107,33
'2023-08-26 13:11:15253',-78,107,33
'2023-08-26 13:11:15253',-94,72,2
'2023-08-26 13:11:15253',-71,104,33
'2023-08-26 13:11:15347',-78,107,33
'2023-08-26 13:11:15347',-94,72,2
'2023-08-26 13:11:15347',-71,104,33
'2023-08-26 13:11:15440',-78,107,33
'2023-08-26 13:11:15441',-94,72,2
'2023-08-26 13:11:15441',-71,104,33
'2023-08-26 13:11:15533',-94,72,2
'2023-08-26 13:11:15533',-71,104,33
'2023-08-26 13:11:15534',-78,107,33
'2023-08-26 13:11:15627',-78,107,33
'2023-08-26 13:11:15627',-95,72,2
'2023-08-26 13:11:15627',-71,104,33
'2023-08-26 13:11:15721',-78,107,33
'2023-08-26 13:11:15721',-94,72,2
'2023-08-26 13:11:15721',-70,104,33
'2023-08-26 13:11:15815',-78,107,33
'2023-08-26 13:11:15815',-95,72,2
'2023-08-26 13:11:15816',-70,104,33
'2023-08-26 13:11:15908',-71,104,33
'2023-08-26 13:11:15909',-78,107,33
'2023-08-26 13:11:15910',-94,72,2
'2023-08-26 13:11:16002',-70,104,33
'2023-08-26 13:11:16002',-94,72,2
'2023-08-26 13:11:16004',-78,107,33
'2023-08-26 13:11:16097',-78,107,33
'2023-08-26 13:11:16097',-94,72,2
'2023-08-26 13:11:16097',-70,104,33
'2023-08-26 13:11:16190',-94,72,2
'2023-08-26 13:11:16190',-78,107,33
'2023-08-26 13:11:16191',-70,104,33
'2023-08-26 13:11:16284',-78,107,33
'2023-08-26 13:11:16284',-95,72,2
'2023-08-26 13:11:16285',-71,104,33
'2023-08-26 13:11:16378',-78,107,33
'2023-08-26 13:11:16378',-94,72,2
'2023-08-26 13:11:16378',-71,104,33
'2023-08-26 13:11:16470',-94,72,2
'2023-08-26 13:11:16471',-71,104,33
'2023-08-26 13:11:16472',-78,107,33
'2023-08-26 13:11:16564',-78,107,33
'2023-08-26 13:11:16565',-94,72,2
'2023-08-26 13:11:16565',-71,104,33
'2023-08-26 13:11:16658',-78,107,33
'2023-08-26 13:11:16659',-94,72,2
'2023-08-26 13:11:16659',-71,104,33
'2023-08-26 13:11:16753',-78,107,33
'2023-08-26 13:11:16753',-95,72,2
'2023-08-26 13:11:16753',-71,104,33
'2023-08-26 13:11:16846',-78,107,33
'2023-08-26 13:11:16847',-94,72,2
'2023-08-26 13:11:16847',-71,104,33
'2023-08-26 13:11:16939',-94,72,2
'2023-08-26 13:11:16939',-71,104,33
'2023-08-26 13:11:16940',-79,107,33
'2023-08-26 13:11:17033',-78,107,33
'2023-08-26 13:11:17034',-70,104,33
'2023-08-26 13:11:17034',-94,72,2
'2023-08-26 13:11:17127',-78,107,33
'2023-08-26 13:11:17128',-71,104,33
'2023-08-26 13:11:17128',-94,72,2
'2023-08-26 13:11:17222',-79,107,33
'2023-08-26 13:11:17222',-71,104,33
'2023-08-26 13:11:17222',-94,72,2
'2023-08-26 13:11:17314',-71,104,33
'2023-08-26 13:11:17315',-78,107,33
'2023-08-26 13:11:17408',-71,104,33
'2023-08-26 13:11:17409',-94,105,2
'2023-08-26 13:11:17409',-78,107,33
'2023-08-26 13:11:17502',-94,105,2
'2023-08-26 13:11:17502',-78,107,33
'2023-08-26 13:11:17503',-71,104,33
'2023-08-26 13:11:17596',-94,105,2
'2023-08-26 13:11:17596',-78,107,33
'2023-08-26 13:11:17597',-71,104,33
'2023-08-26 13:11:17690',-94,105,2
'2023-08-26 13:11:17690',-78,107,33
'2023-08-26 13:11:17690',-71,104,33
'2023-08-26 13:11:17783',-71,104,33
'2023-08-26 13:11:17784',-94,105,2
'2023-08-26 13:11:17784',-78,107,33
'2023-08-26 13:11:17877',-78,107,33
'2023-08-26 13:11:17877',-71,104,33
'2023-08-26 13:11:17878',-95,105,2
'2023-08-26 13:11:17971',-94,105,2
'2023-08-26 13:11:17971',-78,107,33
'2023-08-26 13:11:17971',-70,104,33
'2023-08-26 13:11:18065',-94,105,2
'2023-08-26 13:11:18065',-78,107,33
'2023-08-26 13:11:18065',-71,104,33
'2023-08-26 13:11:18158',-71,104,33
'2023-08-26 13:11:18159',-94,105,2
'2023-08-26 13:11:18159',-78,107,33
'2023-08-26 13:11:18252',-78,107,33
'2023-08-26 13:11:18252',-71,104,33
'2023-08-26 13:11:18253',-94,105,2
'2023-08-26 13:11:18346',-78,107,33
'2023-08-26 13:11:18346',-71,104,33
'2023-08-26 13:11:18347',-94,105,2
'2023-08-26 13:11:18439',-94,105,2
'2023-08-26 13:11:18440',-78,107,33
'2023-08-26 13:11:18440',-71,104,33
'2023-08-26 13:11:18534',-94,105,2
'2023-08-26 13:11:18534',-78,107,33
'2023-08-26 13:11:18534',-70,104,33
'2023-08-26 13:11:18627',-94,105,2
'2023-08-26 13:11:18628',-78,107,33
'2023-08-26 13:11:18628',-70,104,33
'2023-08-26 13:11:18721',-71,104,33
'2023-08-26 13:11:18721',-94,105,2
'2023-08-26 13:11:18722',-79,107,33
'2023-08-26 13:11:18815',-78,107,33
'2023-08-26 13:11:18815',-71,104,33
'2023-08-26 13:11:18816',-94,105,2
'2023-08-26 13:11:18908',-94,105,2
'2023-08-26 13:11:18909',-78,107,33
'2023-08-26 13:11:18909',-71,104,33
'2023-08-26 13:11:19003',-71,104,33
'2023-08-26 13:11:19048',-94,105,2
'2023-08-26 13:11:19048',-78,107,33
'2023-08-26 13:11:19097',-94,105,2
'2023-08-26 13:11:19097',-78,107,33
'2023-08-26 13:11:19097',-71,104,33
'2023-08-26 13:11:19190',-71,104,33
'2023-08-26 13:11:19190',-78,107,33
'2023-08-26 13:11:19191',-94,105,2
'2023-08-26 13:11:19283',-94,105,2
'2023-08-26 13:11:19283',-78,107,33
'2023-08-26 13:11:19283',-71,104,33
'2023-08-26 13:11:19377',-94,105,2
'2023-08-26 13:11:19378',-78,107,33
'2023-08-26 13:11:19378',-71,104,33
'2023-08-26 13:11:19471',-94,105,2
'2023-08-26 13:11:19471',-78,107,33
'2023-08-26 13:11:19472',-70,104,33
'2023-08-26 13:11:19564',-71,104,33
'2023-08-26 13:11:19565',-95,105,2
'2023-08-26 13:11:19565',-78,107,33
'2023-08-26 13:11:19658',-78,107,33
'2023-08-26 13:11:19658',-71,104,33
'2023-08-26 13:11:19659',-94,105,2
'2023-08-26 13:11:19752',-95,105,2
'2023-08-26 13:11:19752',-78,107,33
'2023-08-26 13:11:19753',-71,104,33
'2023-08-26 13:11:19846',-94,105,2
'2023-08-26 13:11:19846',-78,107,33
'2023-08-26 13:11:19847',-71,104,33
'2023-08-26 13:11:19940',-94,105,2
'2023-08-26 13:11:19940',-78,107,33
'2023-08-26 13:11:19940',-71,104,33
'2023-08-26 13:11:20042',-71,104,33
'2023-08-26 13:11:20042',-94,105,2
'2023-08-26 13:11:20042',-78,107,33
'2023-08-26 13:11:20127',-78,107,33
'2023-08-26 13:11:20127',-71,104,33
'2023-08-26 13:11:20128',-94,105,2
'2023-08-26 13:11:20221',-94,105,2
'2023-08-26 13:11:20221',-78,107,33
'2023-08-26 13:11:20221',-71,104,33
'2023-08-26 13:11:20315',-94,105,2
'2023-08-26 13:11:20315',-78,107,33
'2023-08-26 13:11:20315',-71,104,33
'2023-08-26 13:11:20408',-71,104,33
'2023-08-26 13:11:20409',-94,105,2
'2023-08-26 13:11:20409',-78,107,33
'2023-08-26 13:11:20502',-78,107,33
'2023-08-26 13:11:20502',-71,104,33
'2023-08-26 13:11:20503',-95,105,2
'2023-08-26 13:11:20596',-78,107,33
'2023-08-26 13:11:20596',-71,104,33
'2023-08-26 13:11:20597',-94,105,2
'2023-08-26 13:11:20689',-94,105,2
'2023-08-26 13:11:20690',-78,107,33
'2023-08-26 13:11:20690',-70,104,33
'2023-08-26 13:11:20784',-95,105,2
'2023-08-26 13:11:20784',-78,107,33
'2023-08-26 13:11:20784',-71,104,33
'2023-08-26 13:11:20877',-94,105,2
'2023-08-26 13:11:20878',-78,107,33
'2023-08-26 13:11:20878',-71,104,33
'2023-08-26 13:11:20971',-71,104,33
'2023-08-26 13:11:20971',-94,105,2
'2023-08-26 13:11:20972',-78,107,33
'2023-08-26 13:11:21065',-78,107,33
'2023-08-26 13:11:21065',-70,104,33
'2023-08-26 13:11:21066',-94,105,2
'2023-08-26 13:11:21158',-94,105,2
'2023-08-26 13:11:21159',-78,107,33
'2023-08-26 13:11:21159',-71,104,33
'2023-08-26 13:11:21253',-78,107,33
'2023-08-26 13:11:21253',-94,105,2
'2023-08-26 13:11:21254',-71,104,33
'2023-08-26 13:11:21345',-70,104,33
'2023-08-26 13:11:21346',-94,105,2
'2023-08-26 13:11:21346',-78,107,33
'2023-08-26 13:11:21440',-78,107,33
'2023-08-26 13:11:21440',-71,104,33
'2023-08-26 13:11:21441',-94,105,2
'2023-08-26 13:11:21533',-94,105,2
'2023-08-26 13:11:21533',-78,107,33
'2023-08-26 13:11:21534',-71,104,33
'2023-08-26 13:11:21627',-94,105,2
'2023-08-26 13:11:21627',-78,107,33
'2023-08-26 13:11:21628',-71,104,33
'2023-08-26 13:11:21721',-78,107,33
'2023-08-26 13:11:21721',-94,105,2
'2023-08-26 13:11:21722',-71,104,33
'2023-08-26 13:11:21814',-71,104,33
'2023-08-26 13:11:21815',-95,105,2
'2023-08-26 13:11:21815',-78,107,33
'2023-08-26 13:11:21908',-78,107,33
'2023-08-26 13:11:21909',-70,104,33
'2023-08-26 13:11:21910',-94,105,2
'2023-08-26 13:11:22002',-95,105,2
'2023-08-26 13:11:22002',-78,107,33
'2023-08-26 13:11:22002',-71,104,33
'2023-08-26 13:11:22096',-94,105,2
'2023-08-26 13:11:22096',-78,107,33
'2023-08-26 13:11:22097',-71,104,33
'2023-08-26 13:11:22190',-94,105,2
'2023-08-26 13:11:22190',-78,107,33
'2023-08-26 13:11:22191',-71,104,33
'2023-08-26 13:11:22283',-71,104,33
'2023-08-26 13:11:22284',-78,107,33
'2023-08-26 13:11:22284',-95,105,2
'2023-08-26 13:11:22377',-78,107,33
'2023-08-26 13:11:22377',-71,104,33
'2023-08-26 13:11:22378',-94,105,2
'2023-08-26 13:11:22471',-94,105,2
'2023-08-26 13:11:22472',-78,107,33
'2023-08-26 13:11:22472',-70,104,33
'2023-08-26 13:11:22565',-94,105,2
'2023-08-26 13:11:22565',-78,107,33
'2023-08-26 13:11:22565',-71,104,33
'2023-08-26 13:11:22658',-70,104,33
'2023-08-26 13:11:22659',-94,105,2
'2023-08-26 13:11:22660',-78,107,33
'2023-08-26 13:11:22752',-78,107,33
'2023-08-26 13:11:22753',-71,104,33
'2023-08-26 13:11:22753',-94,105,2
'2023-08-26 13:11:22846',-78,107,33
'2023-08-26 13:11:22846',-71,104,33
'2023-08-26 13:11:22847',-94,105,2
'2023-08-26 13:11:22939',-94,105,2
'2023-08-26 13:11:22940',-78,107,33
'2023-08-26 13:11:22940',-71,104,33
'2023-08-26 13:11:23033',-95,105,2
'2023-08-26 13:11:23034',-78,107,33
'2023-08-26 13:11:23034',-71,104,33
'2023-08-26 13:11:23127',-71,104,33
'2023-08-26 13:11:23128',-94,105,2
'2023-08-26 13:11:23128',-78,107,33
'2023-08-26 13:11:23221',-70,104,33
'2023-08-26 13:11:23222',-93,105,2
'2023-08-26 13:11:23316',-78,108,33
'2023-08-26 13:11:23316',-94,105,2
'2023-08-26 13:11:23316',-71,104,33
'2023-08-26 13:11:24590',-99,104,33
'2023-08-26 13:11:24591',-96,108,33
'2023-08-26 13:11:24681',-99,104,33
'2023-08-26 13:11:24682',-96,108,33
'2023-08-26 13:11:24775',-96,108,33
'2023-08-26 13:11:24775',-99,104,33
'2023-08-26 13:11:24869',-96,108,33
'2023-08-26 13:11:24869',-99,104,33
'2023-08-26 13:11:24963',-96,108,33
'2023-08-26 13:11:24964',-99,104,33
'2023-08-26 13:11:25056',-99,104,33
'2023-08-26 13:11:25057',-96,108,33
'2023-08-26 13:11:25150',-96,108,33
'2023-08-26 13:11:25150',-99,104,33
'2023-08-26 13:11:25244',-96,108,33
'2023-08-26 13:11:25244',-98,104,33
'2023-08-26 13:11:25338',-96,108,33
'2023-08-26 13:11:25338',-98,104,33
'2023-08-26 13:11:25431',-99,104,33
'2023-08-26 13:11:25432',-96,108,33
'2023-08-26 13:11:25525',-99,104,33
'2023-08-26 13:11:25526',-96,108,33
'2023-08-26 13:11:25619',-96,108,33
'2023-08-26 13:11:25619',-99,104,33
'2023-08-26 13:11:25713',-96,108,33
'2023-08-26 13:11:25713',-99,104,33
'2023-08-26 13:11:25807',-96,108,33
'2023-08-26 13:11:25807',-99,104,33
'2023-08-26 13:11:25900',-99,104,33
'2023-08-26 13:11:25901',-96,108,33
'2023-08-26 13:11:25994',-96,108,33
'2023-08-26 13:11:25994',-99,104,33
'2023-08-26 13:11:26088',-96,108,33
'2023-08-26 13:11:26089',-98,104,33
'2023-08-26 13:11:26182',-96,108,33
'2023-08-26 13:11:26183',-99,104,33
'2023-08-26 13:11:26275',-99,104,33
'2023-08-26 13:11:26276',-96,108,33
'2023-08-26 13:11:26369',-98,104,33
'2023-08-26 13:11:26370',-96,108,33
'2023-08-26 13:11:26463',-96,108,33
'2023-08-26 13:11:26463',-99,104,33
'2023-08-26 13:11:26557',-96,108,33
'2023-08-26 13:11:26557',-98,104,33
'2023-08-26 13:11:26651',-96,108,33
'2023-08-26 13:11:26651',-99,104,33
'2023-08-26 13:11:26744',-99,104,33
'2023-08-26 13:11:26745',-96,108,33
'2023-08-26 13:11:26838',-99,104,33
'2023-08-26 13:11:26839',-96,108,33
'2023-08-26 13:11:26931',-96,108,33
'2023-08-26 13:11:26932',-99,104,33
'2023-08-26 13:11:27026',-96,108,33
'2023-08-26 13:11:27026',-99,104,33
'2023-08-26 13:11:27120',-96,108,33
'2023-08-26 13:11:27120',-99,104,33
'2023-08-26 13:11:27213',-99,104,33
'2023-08-26 13:11:27213',-96,108,33
'2023-08-26 13:11:27307',-99,104,33
'2023-08-26 13:11:27307',-96,108,33
'2023-08-26 13:11:27400',-96,108,33
'2023-08-26 13:11:27401',-99,104,33
'2023-08-26 13:11:27494',-96,108,33
'2023-08-26 13:11:27495',-98,104,33
'2023-08-26 13:11:27589',-96,108,33
'2023-08-26 13:11:27589',-99,104,33
'2023-08-26 13:11:27681',-98,104,33
'2023-08-26 13:11:27682',-96,108,33
'2023-08-26 13:11:27775',-99,104,33
'2023-08-26 13:11:27776',-96,108,33
'2023-08-26 13:11:27869',-96,108,33
'2023-08-26 13:11:27870',-99,104,33
'2023-08-26 13:11:27963',-96,108,33
'2023-08-26 13:11:27963',-99,104,33
'2023-08-26 13:11:28057',-96,108,33
'2023-08-26 13:11:28058',-99,104,33
'2023-08-26 13:11:28150',-99,104,33
'2023-08-26 13:11:28151',-96,108,33
'2023-08-26 13:11:28244',-96,108,33
'2023-08-26 13:11:28244',-98,104,33
'2023-08-26 13:11:28338',-96,108,33
'2023-08-26 13:11:28338',-99,104,33
'2023-08-26 13:11:28432',-96,108,33
'2023-08-26 13:11:28432',-98,104,33
'2023-08-26 13:11:28525',-98,104,33
'2023-08-26 13:11:28526',-96,108,33
'2023-08-26 13:11:28619',-99,104,33
'2023-08-26 13:11:28620',-96,108,33
'2023-08-26 13:11:28713',-96,108,33
'2023-08-26 13:11:28713',-99,104,33
'2023-08-26 13:11:28807',-96,108,33
'2023-08-26 13:11:28807',-98,104,33
'2023-08-26 13:11:28901',-96,108,33
'2023-08-26 13:11:28993',-99,87,33
'2023-08-26 13:11:28995',-96,108,33
'2023-08-26 13:11:29088',-99,87,33
'2023-08-26 13:11:29089',-96,108,33
'2023-08-26 13:11:29181',-96,108,33
'2023-08-26 13:11:29276',-96,108,33
'2023-08-26 13:11:29276',-99,94,33
'2023-08-26 13:11:29370',-99,94,33
'2023-08-26 13:11:29370',-96,108,33
'2023-08-26 13:11:29464',-98,94,33
'2023-08-26 13:11:29464',-96,108,33
'2023-08-26 13:11:29556',-98,94,33
'2023-08-26 13:11:29558',-96,108,33
'2023-08-26 13:11:29650',-99,94,33
'2023-08-26 13:11:29650',-96,108,33
'2023-08-26 13:11:29745',-99,94,33
'2023-08-26 13:11:29745',-97,108,33
'2023-08-26 13:11:29838',-96,108,33
'2023-08-26 13:11:29838',-99,94,33
'2023-08-26 13:11:29932',-96,108,33
'2023-08-26 13:11:29932',-99,94,33
'2023-08-26 13:11:30025',-96,108,33
'2023-08-26 13:11:30025',-99,94,33
'2023-08-26 13:11:30119',-96,108,33
'2023-08-26 13:11:30119',-98,94,33
'2023-08-26 13:11:30213',-96,108,33
'2023-08-26 13:11:30214',-99,94,33
'2023-08-26 13:11:30308',-96,108,33
'2023-08-26 13:11:30308',-99,94,33
'2023-08-26 13:11:30400',-99,94,33
'2023-08-26 13:11:30401',-96,108,33
'2023-08-26 13:11:30494',-96,108,33
'2023-08-26 13:11:30494',-99,94,33
'2023-08-26 13:11:30588',-99,94,33
'2023-08-26 13:11:30588',-96,108,33
'2023-08-26 13:11:30682',-99,94,33
'2023-08-26 13:11:30682',-96,108,33
'2023-08-26 13:11:30776',-99,94,33
'2023-08-26 13:11:30776',-96,108,33
'2023-08-26 13:11:30868',-99,94,33
'2023-08-26 13:11:30869',-96,108,33
'2023-08-26 13:11:30963',-99,94,33
'2023-08-26 13:11:30963',-96,108,33
'2023-08-26 13:11:31057',-99,94,33
'2023-08-26 13:11:31057',-96,108,33
'2023-08-26 13:11:31151',-99,94,33
'2023-08-26 13:11:31151',-96,108,33
'2023-08-26 13:11:31245',-96,108,33
'2023-08-26 13:11:31245',-99,94,33
'2023-08-26 13:11:31339',-96,108,33
'2023-08-26 13:11:31431',-99,81,33
'2023-08-26 13:11:31432',-95,108,33
'2023-08-26 13:11:31525',-98,81,33
'2023-08-26 13:11:31526',-96,108,33
'2023-08-26 13:11:31619',-98,81,33
'2023-08-26 13:11:31619',-96,108,33
'2023-08-26 13:11:31714',-99,81,33
'2023-08-26 13:11:31714',-96,108,33
'2023-08-26 13:11:31807',-99,81,33
'2023-08-26 13:11:31807',-96,108,33
'2023-08-26 13:11:31900',-99,81,33
'2023-08-26 13:11:31901',-96,108,33
'2023-08-26 13:11:31994',-99,81,33
'2023-08-26 13:11:31994',-96,108,33
'2023-08-26 13:11:32088',-99,81,33
'2023-08-26 13:11:32088',-96,108,33
'2023-08-26 13:11:32182',-99,81,33
'2023-08-26 13:11:32182',-96,108,33
'2023-08-26 13:11:32275',-96,108,33
'2023-08-26 13:11:32275',-98,81,33
'2023-08-26 13:11:32369',-96,108,33
'2023-08-26 13:11:32369',-99,81,33
'2023-08-26 13:11:32463',-99,81,33
'2023-08-26 13:11:32463',-96,108,33
'2023-08-26 13:11:32557',-99,81,33
'2023-08-26 13:11:32557',-96,108,33
'2023-08-26 13:11:32650',-97,108,33
'2023-08-26 13:11:32651',-99,81,33
'2023-08-26 13:11:32744',-99,81,33
'2023-08-26 13:11:32744',-96,108,33
'2023-08-26 13:11:32837',-99,81,33
'2023-08-26 13:11:32838',-96,108,33
'2023-08-26 13:11:32932',-99,81,33
'2023-08-26 13:11:32932',-96,108,33
'2023-08-26 13:11:33026',-98,81,33
'2023-08-26 13:11:33026',-96,108,33
'2023-08-26 13:11:33119',-96,108,33
'2023-08-26 13:11:33119',-98,81,33
'2023-08-26 13:11:33213',-95,108,33
'2023-08-26 13:11:33314',-96,108,33
'2023-08-26 13:11:33315',-99,88,33
'2023-08-26 13:11:33409',-96,108,33
'2023-08-26 13:11:33409',-99,88,33
'2023-08-26 13:11:33502',-99,88,33
'2023-08-26 13:11:33503',-96,108,33
'2023-08-26 13:11:33595',-99,88,33
'2023-08-26 13:11:33596',-96,108,33
'2023-08-26 13:11:33689',-96,108,33
'2023-08-26 13:11:33690',-99,88,33
'2023-08-26 13:11:33784',-96,108,33
'2023-08-26 13:11:33785',-99,88,33
'2023-08-26 13:11:33878',-98,88,33
'2023-08-26 13:11:33878',-95,108,33
'2023-08-26 13:11:37099',-99,62,33
'2023-08-26 13:11:37661',-100,62,33
'2023-08-26 13:11:38599',-100,68,33
'2023-08-26 13:11:38692',-100,68,33
'2023-08-26 13:11:39349',-100,66,33
'2023-08-26 13:11:39912',-99,66,33
'2023-08-26 13:11:40005',-100,66,33
'2023-08-26 13:11:40192',-100,66,33
'2023-08-26 13:11:40568',-100,66,33
'2023-08-26 13:11:40661',-99,66,33
'2023-08-26 13:11:40755',-100,66,33
'2023-08-26 13:11:40849',-100,66,33
'2023-08-26 13:11:41036',-100,70,33
'2023-08-26 13:11:41224',-99,71,33
'2023-08-26 13:11:41317',-99,71,33
'2023-08-26 13:11:41599',-99,66,33
'2023-08-26 13:11:42630',-100,62,33
'2023-08-26 13:11:45668',-95,64,33
'2023-08-26 13:13:41636',-99,46,2
'2023-08-26 13:13:41825',-100,73,2
'2023-08-26 13:13:41919',-100,73,2
'2023-08-26 13:13:42013',-100,73,2
'2023-08-26 13:13:42199',-99,70,2
'2023-08-26 13:13:42293',-99,70,2
'2023-08-26 13:13:42387',-99,70,2
'2023-08-26 13:13:42482',-99,70,2
'2023-08-26 13:13:42670',-100,74,2
'2023-08-26 13:13:42764',-100,74,2
'2023-08-26 13:13:43137',-100,70,2
'2023-08-26 13:13:43231',-99,70,2
'2023-08-26 13:13:43325',-99,70,2
'2023-08-26 13:13:43513',-99,67,2
'2023-08-26 13:13:43888',-99,59,2
'2023-08-26 13:13:44168',-99,70,2
'2023-08-26 13:13:44544',-99,70,2
'2023-08-26 13:13:44638',-100,70,2
'2023-08-26 13:13:44826',-100,77,2
'2023-08-26 13:13:44918',-99,77,2
'2023-08-26 13:13:45106',-99,54,2
'2023-08-26 13:13:45200',-99,54,2
'2023-08-26 13:13:45388',-100,65,2
'2023-08-26 13:13:45574',-99,58,2
'2023-08-26 13:13:45668',-99,58,2
'2023-08-26 13:13:45763',-99,58,2
'2023-08-26 13:13:45950',-100,57,2
'2023-08-26 13:13:46044',-100,57,2
'2023-08-26 13:13:46324',-100,57,2
'2023-08-26 13:13:46512',-100,72,2
'2023-08-26 13:13:46607',-99,72,2
'2023-08-26 13:13:47075',-99,63,2
'2023-08-26 13:13:47263',-99,63,2
'2023-08-26 13:13:47356',-100,63,2
'2023-08-26 13:13:47544',-100,68,2
'2023-08-26 13:13:48013',-99,64,2
'2023-08-26 13:13:48107',-99,64,2
'2023-08-26 13:13:48199',-99,64,2
'2023-08-26 13:13:48293',-99,64,2
'2023-08-26 13:13:48387',-100,64,2
'2023-08-26 13:13:48576',-100,64,2
'2023-08-26 13:13:48669',-99,64,2
'2023-08-26 13:13:48762',-99,64,2
'2023-08-26 13:13:48950',-99,68,2
'2023-08-26 13:13:49044',-99,68,2
'2023-08-26 13:13:49419',-99,70,2
'2023-08-26 13:13:49513',-99,70,2
'2023-08-26 13:13:49700',-100,70,2
'2023-08-26 13:13:50262',-99,67,2
'2023-08-26 13:13:50450',-100,67,2
'2023-08-26 13:13:50544',-99,67,2
'2023-08-26 13:13:50638',-99,67,2
'2023-08-26 13:13:50731',-99,67,2
'2023-08-26 13:13:50825',-100,67,2
'2023-08-26 13:13:52163',-88,67,2
'2023-08-26 13:13:52253',-88,67,2
'2023-08-26 13:13:52347',-88,67,2
'2023-08-26 13:13:52534',-88,106,2
'2023-08-26 13:13:52722',-88,107,2
'2023-08-26 13:13:52816',-88,107,2
'2023-08-26 13:13:52909',-88,107,2
'2023-08-26 13:13:53003',-88,107,2
'2023-08-26 13:13:53097',-88,107,2
'2023-08-26 13:13:53191',-88,107,2
'2023-08-26 13:13:53285',-88,107,2
'2023-08-26 13:13:53379',-88,107,2
'2023-08-26 13:13:53472',-88,107,2
'2023-08-26 13:13:53659',-88,107,2
'2023-08-26 13:13:53753',-88,107,2
