timestamp,rssi,lqi,device_id
'2023-08-26 12:54:57030',-98,77,2
'2023-08-26 12:54:57124',-98,91,2
'2023-08-26 12:54:57124',-98,77,2
'2023-08-26 12:54:57217',-98,77,2
'2023-08-26 12:54:57218',-98,91,2
'2023-08-26 12:54:57311',-98,91,2
'2023-08-26 12:54:57311',-98,77,2
'2023-08-26 12:54:57404',-98,91,2
'2023-08-26 12:54:57405',-97,77,2
'2023-08-26 12:54:57498',-98,91,2
'2023-08-26 12:54:57499',-98,77,2
'2023-08-26 12:54:57592',-98,77,2
'2023-08-26 12:54:57592',-98,91,2
'2023-08-26 12:54:57686',-98,77,2
'2023-08-26 12:54:57686',-98,91,2
'2023-08-26 12:54:57779',-98,91,2
'2023-08-26 12:54:57780',-97,77,2
'2023-08-26 12:54:57873',-97,91,2
'2023-08-26 12:54:57874',-98,77,2
'2023-08-26 12:54:57967',-98,91,2
'2023-08-26 12:54:57968',-98,77,2
'2023-08-26 12:54:58061',-98,77,2
'2023-08-26 12:54:58062',-98,91,2
'2023-08-26 12:54:58155',-98,77,2
'2023-08-26 12:54:58155',-98,91,2
'2023-08-26 12:54:58248',-98,91,2
'2023-08-26 12:54:58249',-98,77,2
'2023-08-26 12:54:58342',-98,91,2
'2023-08-26 12:54:58343',-97,77,2
'2023-08-26 12:54:58435',-98,77,2
'2023-08-26 12:54:58436',-98,91,2
'2023-08-26 12:54:58530',-97,77,2
'2023-08-26 12:54:58530',-98,91,2
'2023-08-26 12:54:58623',-98,91,2
'2023-08-26 12:54:58624',-98,77,2
'2023-08-26 12:54:58717',-98,91,2
'2023-08-26 12:54:58718',-98,77,2
'2023-08-26 12:54:58812',-98,91,2
'2023-08-26 12:54:58812',-98,77,2
'2023-08-26 12:54:58905',-98,77,2
'2023-08-26 12:54:58906',-98,91,2
'2023-08-26 12:54:58998',-98,91,2
'2023-08-26 12:54:58998',-98,77,2
'2023-08-26 12:54:59092',-98,91,2
'2023-08-26 12:54:59092',-97,77,2
'2023-08-26 12:54:59186',-98,91,2
'2023-08-26 12:54:59186',-98,77,2
'2023-08-26 12:54:59280',-98,91,2
'2023-08-26 12:54:59281',-98,77,2
'2023-08-26 12:54:59373',-98,77,2
'2023-08-26 12:54:59373',-98,91,2
'2023-08-26 12:54:59467',-97,77,2
'2023-08-26 12:54:59467',-98,91,2
'2023-08-26 12:54:59561',-97,77,2
'2023-08-26 12:54:59562',-98,91,2
'2023-08-26 12:54:59655',-98,77,2
'2023-08-26 12:54:59655',-98,91,2
'2023-08-26 12:54:59748',-98,91,2
'2023-08-26 12:54:59749',-98,77,2
'2023-08-26 12:54:59842',-97,77,2
'2023-08-26 12:54:59842',-98,91,2
'2023-08-26 12:54:59936',-98,91,2
'2023-08-26 12:55:00030',-98,81,2
'2023-08-26 12:55:00030',-98,91,2
'2023-08-26 12:55:00123',-98,91,2
'2023-08-26 12:55:00124',-97,81,2
'2023-08-26 12:55:00217',-98,91,2
'2023-08-26 12:55:00218',-98,81,2
'2023-08-26 12:55:00310',-97,81,2
'2023-08-26 12:55:00311',-98,91,2
'2023-08-26 12:55:00405',-97,81,2
'2023-08-26 12:55:00405',-98,91,2
'2023-08-26 12:55:00498',-98,91,2
'2023-08-26 12:55:00499',-98,81,2
'2023-08-26 12:55:00593',-98,81,2
'2023-08-26 12:55:00686',-98,91,2
'2023-08-26 12:55:00686',-98,81,2
'2023-08-26 12:55:00779',-97,81,2
'2023-08-26 12:55:00780',-98,91,2
'2023-08-26 12:55:00874',-98,81,2
'2023-08-26 12:55:00874',-98,91,2
'2023-08-26 12:55:00967',-97,81,2
'2023-08-26 12:55:00968',-98,91,2
'2023-08-26 12:55:01060',-98,91,2
'2023-08-26 12:55:01061',-98,81,2
'2023-08-26 12:55:01155',-98,91,2
'2023-08-26 12:55:01156',-98,81,2
'2023-08-26 12:55:01248',-98,81,2
'2023-08-26 12:55:01249',-97,91,2
'2023-08-26 12:55:01342',-98,81,2
'2023-08-26 12:55:01343',-98,91,2
'2023-08-26 12:55:01436',-98,81,2
'2023-08-26 12:55:01437',-98,91,2
'2023-08-26 12:55:01529',-98,91,2
'2023-08-26 12:55:01530',-98,81,2
'2023-08-26 12:55:01623',-98,91,2
'2023-08-26 12:55:01624',-97,81,2
'2023-08-26 12:55:01717',-97,91,2
'2023-08-26 12:55:01811',-98,87,2
'2023-08-26 12:55:01811',-98,91,2
'2023-08-26 12:55:01905',-97,87,2
'2023-08-26 12:55:01905',-98,91,2
'2023-08-26 12:55:01998',-98,91,2
'2023-08-26 12:55:01999',-97,87,2
'2023-08-26 12:55:02092',-98,91,2
'2023-08-26 12:55:02092',-97,87,2
'2023-08-26 12:55:02186',-98,91,2
'2023-08-26 12:55:02187',-98,87,2
'2023-08-26 12:55:02279',-98,87,2
'2023-08-26 12:55:02280',-98,91,2
'2023-08-26 12:55:02373',-98,91,2
'2023-08-26 12:55:02373',-98,87,2
'2023-08-26 12:55:02467',-98,91,2
'2023-08-26 12:55:02467',-98,87,2
'2023-08-26 12:55:02561',-98,87,2
'2023-08-26 12:55:02561',-98,91,2
'2023-08-26 12:55:02656',-98,91,2
'2023-08-26 12:55:02656',-98,87,2
'2023-08-26 12:55:02748',-98,91,2
'2023-08-26 12:55:02748',-97,87,2
'2023-08-26 12:55:02842',-97,87,2
'2023-08-26 12:55:02842',-98,91,2
'2023-08-26 12:55:02936',-98,91,2
'2023-08-26 12:55:02936',-97,87,2
'2023-08-26 12:55:03030',-98,91,2
'2023-08-26 12:55:03031',-98,87,2
'2023-08-26 12:55:04302',-97,91,2
'2023-08-26 12:55:04394',-97,91,2
'2023-08-26 12:55:04487',-97,91,2
'2023-08-26 12:55:04488',-100,58,2
'2023-08-26 12:55:04581',-97,91,2
'2023-08-26 12:55:04675',-97,91,2
'2023-08-26 12:55:04768',-97,91,2
'2023-08-26 12:55:04862',-97,91,2
'2023-08-26 12:55:04955',-100,59,2
'2023-08-26 12:55:04956',-97,91,2
'2023-08-26 12:55:05050',-100,59,2
'2023-08-26 12:55:05050',-97,91,2
'2023-08-26 12:55:05143',-96,91,2
'2023-08-26 12:55:05237',-97,91,2
'2023-08-26 12:55:05331',-97,91,2
'2023-08-26 12:55:05425',-97,91,2
'2023-08-26 12:55:05518',-97,91,2
'2023-08-26 12:55:05519',-100,65,2
'2023-08-26 12:55:05612',-97,91,2
'2023-08-26 12:55:05706',-97,91,2
'2023-08-26 12:55:05706',-100,65,2
'2023-08-26 12:55:05800',-97,91,2
'2023-08-26 12:55:05894',-97,91,2
'2023-08-26 12:55:05894',-99,65,2
'2023-08-26 12:55:05987',-97,91,2
'2023-08-26 12:55:06081',-97,91,2
'2023-08-26 12:55:06175',-100,64,2
'2023-08-26 12:55:06175',-97,91,2
'2023-08-26 12:55:06269',-97,91,2
'2023-08-26 12:55:06362',-97,91,2
'2023-08-26 12:55:06456',-97,91,2
'2023-08-26 12:55:06549',-97,91,2
'2023-08-26 12:55:06644',-97,91,2
'2023-08-26 12:55:06738',-97,91,2
'2023-08-26 12:55:06832',-97,91,2
'2023-08-26 12:55:06925',-97,91,2
'2023-08-26 12:55:07018',-97,91,2
'2023-08-26 12:55:07019',-100,61,2
'2023-08-26 12:55:07112',-97,91,2
'2023-08-26 12:55:07206',-97,91,2
'2023-08-26 12:55:07393',-97,95,2
'2023-08-26 12:55:07488',-97,95,2
'2023-08-26 12:55:07581',-97,95,2
'2023-08-26 12:55:07675',-97,95,2
'2023-08-26 12:55:07769',-97,95,2
'2023-08-26 12:55:07862',-97,95,2
'2023-08-26 12:55:07956',-97,95,2
'2023-08-26 12:55:08050',-97,95,2
'2023-08-26 12:55:08050',-100,67,2
'2023-08-26 12:55:08144',-97,95,2
'2023-08-26 12:55:08238',-97,95,2
'2023-08-26 12:55:08238',-100,58,2
'2023-08-26 12:55:08330',-97,95,2
'2023-08-26 12:55:08424',-97,95,2
'2023-08-26 12:55:08519',-97,95,2
'2023-08-26 12:55:08613',-97,95,2
'2023-08-26 12:55:08707',-97,95,2
'2023-08-26 12:55:08800',-97,95,2
'2023-08-26 12:55:08893',-97,95,2
'2023-08-26 12:55:08987',-97,95,2
'2023-08-26 12:55:09082',-97,95,2
'2023-08-26 12:55:09082',-100,60,2
'2023-08-26 12:55:09175',-97,95,2
'2023-08-26 12:55:09268',-97,95,2
'2023-08-26 12:55:09362',-97,95,2
'2023-08-26 12:55:09456',-97,95,2
'2023-08-26 12:55:09550',-97,95,2
'2023-08-26 12:55:09644',-97,95,2
'2023-08-26 12:55:09737',-97,95,2
'2023-08-26 12:55:09831',-97,95,2
'2023-08-26 12:55:09925',-97,95,2
'2023-08-26 12:55:10020',-97,95,2
'2023-08-26 12:55:10112',-97,95,2
'2023-08-26 12:55:10206',-97,95,2
'2023-08-26 12:55:10300',-97,95,2
'2023-08-26 12:55:10394',-97,95,2
'2023-08-26 12:55:10486',-97,95,2
'2023-08-26 12:55:10581',-97,95,2
'2023-08-26 12:55:10675',-97,95,2
'2023-08-26 12:55:10769',-97,95,2
'2023-08-26 12:55:10863',-97,95,2
'2023-08-26 12:55:10957',-97,95,2
'2023-08-26 12:55:11049',-97,95,2
'2023-08-26 12:55:11050',-100,66,2
'2023-08-26 12:55:11144',-97,95,2
'2023-08-26 12:55:11144',-100,66,2
'2023-08-26 12:55:11238',-97,95,2
'2023-08-26 12:55:11332',-97,95,2
'2023-08-26 12:55:11425',-97,95,2
'2023-08-26 12:55:11518',-97,95,2
'2023-08-26 12:55:11612',-97,95,2
'2023-08-26 12:55:11706',-97,95,2
'2023-08-26 12:55:11800',-99,57,2
'2023-08-26 12:55:11800',-97,95,2
'2023-08-26 12:55:11894',-97,95,2
'2023-08-26 12:55:11987',-97,95,2
'2023-08-26 12:55:12081',-97,95,2
'2023-08-26 12:55:12175',-97,95,2
'2023-08-26 12:55:12269',-96,95,2
'2023-08-26 12:55:12362',-97,95,2
'2023-08-26 12:55:12456',-97,95,2
'2023-08-26 12:55:12550',-97,95,2
'2023-08-26 12:55:12644',-97,95,2
'2023-08-26 12:55:12738',-97,95,2
'2023-08-26 12:55:12831',-97,95,2
'2023-08-26 12:55:12925',-97,95,2
'2023-08-26 12:55:13019',-97,95,2
'2023-08-26 12:55:13113',-97,95,2
'2023-08-26 12:55:13207',-97,95,2
'2023-08-26 12:55:13300',-97,95,2
'2023-08-26 12:55:13393',-97,95,2
'2023-08-26 12:55:13487',-97,95,2
'2023-08-26 12:55:13583',-97,95,2
'2023-08-26 12:55:14851',-87,95,2
'2023-08-26 12:55:14852',-95,62,2
'2023-08-26 12:55:14946',-95,62,2
'2023-08-26 12:55:14946',-87,95,2
'2023-08-26 12:55:15039',-87,95,2
'2023-08-26 12:55:15039',-95,62,2
'2023-08-26 12:55:15132',-95,62,2
'2023-08-26 12:55:15132',-87,95,2
'2023-08-26 12:55:15226',-94,62,2
'2023-08-26 12:55:15226',-87,95,2
'2023-08-26 12:55:15320',-95,62,2
'2023-08-26 12:55:15321',-87,95,2
'2023-08-26 12:55:15414',-95,62,2
'2023-08-26 12:55:15414',-87,95,2
'2023-08-26 12:55:15507',-87,95,2
'2023-08-26 12:55:15508',-95,62,2
'2023-08-26 12:55:15601',-95,62,2
'2023-08-26 12:55:15601',-87,95,2
'2023-08-26 12:55:15695',-95,62,2
'2023-08-26 12:55:15695',-87,95,2
'2023-08-26 12:55:15789',-95,62,2
'2023-08-26 12:55:15789',-87,95,2
'2023-08-26 12:55:15883',-95,62,2
'2023-08-26 12:55:15883',-87,95,2
'2023-08-26 12:55:15977',-95,62,2
'2023-08-26 12:55:15977',-87,95,2
'2023-08-26 12:55:16070',-87,95,2
'2023-08-26 12:55:16071',-94,62,2
'2023-08-26 12:55:16164',-95,62,2
'2023-08-26 12:55:16164',-87,95,2
'2023-08-26 12:55:16258',-94,62,2
'2023-08-26 12:55:16258',-87,95,2
'2023-08-26 12:55:16352',-95,62,2
'2023-08-26 12:55:16352',-87,95,2
'2023-08-26 12:55:16445',-87,95,2
'2023-08-26 12:55:16446',-94,62,2
'2023-08-26 12:55:16539',-94,62,2
'2023-08-26 12:55:16539',-87,95,2
'2023-08-26 12:55:16633',-95,62,2
'2023-08-26 12:55:16633',-87,95,2
'2023-08-26 12:55:16727',-95,62,2
'2023-08-26 12:55:16727',-87,95,2
'2023-08-26 12:55:16821',-94,62,2
'2023-08-26 12:55:16821',-87,95,2
'2023-08-26 12:55:16914',-87,95,2
'2023-08-26 12:55:16915',-95,62,2
'2023-08-26 12:55:17008',-94,62,2
'2023-08-26 12:55:17008',-87,95,2
'2023-08-26 12:55:17101',-95,62,2
'2023-08-26 12:55:17102',-87,95,2
'2023-08-26 12:55:17195',-94,62,2
'2023-08-26 12:55:17196',-87,95,2
'2023-08-26 12:55:17289',-95,62,2
'2023-08-26 12:55:17290',-87,95,2
'2023-08-26 12:55:17382',-87,95,2
'2023-08-26 12:55:17384',-95,62,2
'2023-08-26 12:55:17476',-95,62,2
'2023-08-26 12:55:17477',-87,95,2
'2023-08-26 12:55:17570',-95,62,2
'2023-08-26 12:55:17570',-87,95,2
'2023-08-26 12:55:17664',-95,62,2
'2023-08-26 12:55:17665',-87,95,2
'2023-08-26 12:55:17758',-95,62,2
'2023-08-26 12:55:17758',-87,95,2
'2023-08-26 12:55:17851',-87,95,2
'2023-08-26 12:55:17852',-95,62,2
'2023-08-26 12:55:17945',-95,62,2
'2023-08-26 12:55:17946',-87,95,2
'2023-08-26 12:55:18039',-95,62,2
'2023-08-26 12:55:18040',-87,95,2
'2023-08-26 12:55:18133',-95,62,2
'2023-08-26 12:55:18134',-87,95,2
'2023-08-26 12:55:18227',-95,62,2
'2023-08-26 12:55:18227',-87,95,2
'2023-08-26 12:55:18320',-87,95,2
'2023-08-26 12:55:18321',-95,62,2
'2023-08-26 12:55:18414',-95,62,2
'2023-08-26 12:55:18414',-87,95,2
'2023-08-26 12:55:18508',-95,62,2
'2023-08-26 12:55:18508',-87,95,2
'2023-08-26 12:55:18602',-95,62,2
'2023-08-26 12:55:18602',-87,95,2
'2023-08-26 12:55:18695',-87,95,2
'2023-08-26 12:55:18696',-94,62,2
'2023-08-26 12:55:18789',-95,62,2
'2023-08-26 12:55:18789',-87,95,2
'2023-08-26 12:55:18883',-95,62,2
'2023-08-26 12:55:18883',-87,95,2
'2023-08-26 12:55:18977',-95,62,2
'2023-08-26 12:55:18977',-87,95,2
'2023-08-26 12:55:19071',-95,62,2
'2023-08-26 12:55:19071',-87,95,2
'2023-08-26 12:55:19164',-87,95,2
'2023-08-26 12:55:19165',-94,62,2
'2023-08-26 12:55:19257',-95,62,2
'2023-08-26 12:55:19258',-87,95,2
'2023-08-26 12:55:19352',-95,62,2
'2023-08-26 12:55:19353',-87,95,2
'2023-08-26 12:55:19446',-95,62,2
'2023-08-26 12:55:19446',-87,95,2
'2023-08-26 12:55:19539',-95,62,2
'2023-08-26 12:55:19540',-87,95,2
'2023-08-26 12:55:19632',-87,95,2
'2023-08-26 12:55:19634',-95,62,2
'2023-08-26 12:55:19727',-95,62,2
'2023-08-26 12:55:19727',-87,95,2
'2023-08-26 12:55:19820',-95,62,2
'2023-08-26 12:55:19821',-87,95,2
'2023-08-26 12:55:19914',-95,62,2
'2023-08-26 12:55:19915',-87,95,2
'2023-08-26 12:55:20008',-94,62,2
'2023-08-26 12:55:20009',-87,95,2
'2023-08-26 12:55:20101',-87,95,2
'2023-08-26 12:55:20102',-94,62,2
'2023-08-26 12:55:20195',-95,62,2
'2023-08-26 12:55:20195',-87,95,2
'2023-08-26 12:55:20289',-95,62,2
'2023-08-26 12:55:20290',-87,95,2
'2023-08-26 12:55:20383',-95,62,2
'2023-08-26 12:55:20383',-87,95,2
'2023-08-26 12:55:20477',-95,62,2
'2023-08-26 12:55:20477',-87,95,2
'2023-08-26 12:55:20570',-87,95,2
'2023-08-26 12:55:20571',-95,62,2
'2023-08-26 12:55:20664',-95,62,2
'2023-08-26 12:55:20664',-87,95,2
'2023-08-26 12:55:20758',-95,62,2
'2023-08-26 12:55:20758',-87,95,2
'2023-08-26 12:55:20853',-95,62,2
'2023-08-26 12:55:20853',-87,95,2
'2023-08-26 12:55:20945',-87,95,2
'2023-08-26 12:55:20946',-95,62,2
'2023-08-26 12:55:21039',-95,62,2
'2023-08-26 12:55:21039',-87,95,2
'2023-08-26 12:55:21132',-95,62,2
'2023-08-26 12:55:21133',-87,95,2
'2023-08-26 12:55:21227',-94,62,2
'2023-08-26 12:55:21227',-87,95,2
'2023-08-26 12:55:21321',-95,62,2
'2023-08-26 12:55:21321',-87,95,2
'2023-08-26 12:55:21414',-87,95,2
'2023-08-26 12:55:21415',-95,62,2
'2023-08-26 12:55:21507',-94,62,2
'2023-08-26 12:55:21508',-87,95,2
'2023-08-26 12:55:21602',-94,62,2
'2023-08-26 12:55:21602',-87,95,2
'2023-08-26 12:55:21696',-94,62,2
'2023-08-26 12:55:21696',-87,95,2
'2023-08-26 12:55:21790',-94,62,2
'2023-08-26 12:55:21790',-87,95,2
'2023-08-26 12:55:21882',-87,95,2
'2023-08-26 12:55:21883',-95,62,2
'2023-08-26 12:55:21976',-95,62,2
'2023-08-26 12:55:21977',-87,95,2
'2023-08-26 12:55:22070',-95,62,2
'2023-08-26 12:55:22071',-87,95,2
'2023-08-26 12:55:22164',-94,62,2
'2023-08-26 12:55:22165',-87,95,2
'2023-08-26 12:55:22258',-94,62,2
'2023-08-26 12:55:22259',-87,95,2
'2023-08-26 12:55:22351',-87,95,2
'2023-08-26 12:55:22352',-94,62,2
'2023-08-26 12:55:22445',-95,62,2
'2023-08-26 12:55:22445',-87,95,2
'2023-08-26 12:55:22539',-94,62,2
'2023-08-26 12:55:22539',-87,95,2
'2023-08-26 12:55:22633',-95,62,2
'2023-08-26 12:55:22634',-87,95,2
'2023-08-26 12:55:22727',-95,62,2
'2023-08-26 12:55:22727',-87,95,2
'2023-08-26 12:55:22820',-87,95,2
'2023-08-26 12:55:22821',-94,62,2
'2023-08-26 12:55:22913',-95,62,2
'2023-08-26 12:55:22914',-87,95,2
'2023-08-26 12:55:23008',-94,62,2
'2023-08-26 12:55:23008',-87,95,2
'2023-08-26 12:55:23102',-95,62,2
'2023-08-26 12:55:23102',-87,95,2
'2023-08-26 12:55:23195',-87,95,2
'2023-08-26 12:55:23196',-95,62,2
'2023-08-26 12:55:23289',-95,62,2
'2023-08-26 12:55:23289',-87,95,2
'2023-08-26 12:55:23383',-95,62,2
'2023-08-26 12:55:23383',-87,95,2
'2023-08-26 12:55:23477',-95,62,2
'2023-08-26 12:55:23477',-87,95,2
'2023-08-26 12:55:23571',-95,62,2
'2023-08-26 12:55:23571',-87,95,2
'2023-08-26 12:55:23663',-87,95,2
'2023-08-26 12:55:23664',-94,62,2
'2023-08-26 12:55:23758',-87,95,2
'2023-08-26 12:55:23758',-94,62,2
'2023-08-26 12:55:23852',-87,95,2
'2023-08-26 12:55:23852',-94,62,2
'2023-08-26 12:55:23946',-87,95,2
'2023-08-26 12:55:23947',-94,62,2
'2023-08-26 12:55:24039',-95,62,2
'2023-08-26 12:55:24040',-87,95,2
'2023-08-26 12:55:24134',-87,95,2
'2023-08-26 12:55:24134',-95,62,2
'2023-08-26 12:55:25389',-95,62,2
'2023-08-26 12:55:25390',-86,95,2
'2023-08-26 12:55:25484',-86,95,2
'2023-08-26 12:55:25484',-95,62,2
'2023-08-26 12:55:25578',-86,95,2
'2023-08-26 12:55:25578',-95,62,2
'2023-08-26 12:55:25672',-86,95,2
'2023-08-26 12:55:25672',-95,62,2
'2023-08-26 12:55:25765',-95,62,2
'2023-08-26 12:55:25766',-86,95,2
'2023-08-26 12:55:25859',-95,62,2
'2023-08-26 12:55:25861',-86,95,2
'2023-08-26 12:55:25953',-86,95,2
'2023-08-26 12:55:25954',-95,62,2
'2023-08-26 12:55:26047',-86,95,2
'2023-08-26 12:55:26047',-95,62,2
'2023-08-26 12:55:26141',-86,95,2
'2023-08-26 12:55:26141',-95,62,2
'2023-08-26 12:55:26234',-95,62,2
'2023-08-26 12:55:26235',-86,95,2
'2023-08-26 12:55:26329',-94,62,2
'2023-08-26 12:55:26330',-86,95,2
'2023-08-26 12:55:26422',-86,95,2
'2023-08-26 12:55:26422',-94,62,2
'2023-08-26 12:55:26516',-86,95,2
'2023-08-26 12:55:26516',-95,62,2
'2023-08-26 12:55:26610',-86,95,2
'2023-08-26 12:55:26610',-95,62,2
'2023-08-26 12:55:26703',-95,62,2
'2023-08-26 12:55:26704',-86,95,2
'2023-08-26 12:55:26891',-95,62,2
'2023-08-26 12:55:26892',-86,107,2
'2023-08-26 12:55:26985',-86,107,2
'2023-08-26 12:55:26985',-95,62,2
'2023-08-26 12:55:27079',-86,107,2
'2023-08-26 12:55:27079',-95,62,2
'2023-08-26 12:55:27172',-86,107,2
'2023-08-26 12:55:27173',-95,62,2
'2023-08-26 12:55:27265',-95,62,2
'2023-08-26 12:55:27267',-86,107,2
'2023-08-26 12:55:27360',-95,62,2
'2023-08-26 12:55:27361',-86,107,2
'2023-08-26 12:55:27453',-86,107,2
'2023-08-26 12:55:27454',-95,62,2
'2023-08-26 12:55:27548',-86,107,2
'2023-08-26 12:55:27548',-94,62,2
'2023-08-26 12:55:27641',-95,62,2
'2023-08-26 12:55:27642',-86,107,2
'2023-08-26 12:55:27735',-95,62,2
'2023-08-26 12:55:27735',-86,107,2
'2023-08-26 12:55:27829',-95,62,2
'2023-08-26 12:55:27829',-86,107,2
'2023-08-26 12:55:27922',-86,107,2
'2023-08-26 12:55:27923',-94,62,2
'2023-08-26 12:55:28016',-94,62,2
'2023-08-26 12:55:28016',-86,107,2
'2023-08-26 12:55:28110',-95,62,2
'2023-08-26 12:55:28110',-86,107,2
'2023-08-26 12:55:28204',-95,62,2
'2023-08-26 12:55:28204',-86,107,2
'2023-08-26 12:55:28298',-95,62,2
'2023-08-26 12:55:28298',-86,107,2
'2023-08-26 12:55:28391',-95,62,2
'2023-08-26 12:55:28391',-86,107,2
'2023-08-26 12:55:28485',-95,62,2
'2023-08-26 12:55:28485',-86,107,2
'2023-08-26 12:55:28579',-95,62,2
'2023-08-26 12:55:28579',-86,107,2
'2023-08-26 12:55:28673',-94,62,2
'2023-08-26 12:55:28673',-86,107,2
'2023-08-26 12:55:28766',-94,62,2
'2023-08-26 12:55:28766',-86,107,2
'2023-08-26 12:55:28860',-86,107,2
'2023-08-26 12:55:28861',-95,62,2
'2023-08-26 12:55:28954',-86,107,2
'2023-08-26 12:55:28954',-95,62,2
'2023-08-26 12:55:29047',-86,107,2
'2023-08-26 12:55:29048',-95,62,2
'2023-08-26 12:55:29141',-95,62,2
'2023-08-26 12:55:29141',-86,107,2
'2023-08-26 12:55:29235',-86,107,2
'2023-08-26 12:55:29235',-95,62,2
'2023-08-26 12:55:29328',-86,107,2
'2023-08-26 12:55:29329',-95,62,2
'2023-08-26 12:55:29422',-86,107,2
'2023-08-26 12:55:29423',-95,62,2
'2023-08-26 12:55:29515',-95,62,2
'2023-08-26 12:55:29517',-86,107,2
'2023-08-26 12:55:29610',-95,62,2
'2023-08-26 12:55:29610',-86,107,2
'2023-08-26 12:55:29703',-86,107,2
'2023-08-26 12:55:29704',-94,62,2
'2023-08-26 12:55:29797',-86,107,2
'2023-08-26 12:55:29798',-95,62,2
'2023-08-26 12:55:29891',-95,62,2
'2023-08-26 12:55:29891',-86,107,2
'2023-08-26 12:55:29985',-94,62,2
'2023-08-26 12:55:29985',-86,107,2
'2023-08-26 12:55:30079',-95,62,2
'2023-08-26 12:55:30079',-86,107,2
'2023-08-26 12:55:30172',-86,107,2
'2023-08-26 12:55:30173',-95,62,2
'2023-08-26 12:55:30265',-95,62,2
'2023-08-26 12:55:30266',-86,107,2
'2023-08-26 12:55:30360',-95,62,2
'2023-08-26 12:55:30360',-86,107,2
'2023-08-26 12:55:30454',-95,62,2
'2023-08-26 12:55:30454',-86,107,2
'2023-08-26 12:55:30548',-95,62,2
'2023-08-26 12:55:30548',-86,107,2
'2023-08-26 12:55:30734',-95,62,2
'2023-08-26 12:55:30735',-86,107,2
'2023-08-26 12:55:30828',-94,62,2
'2023-08-26 12:55:30829',-86,107,2
'2023-08-26 12:55:30923',-95,62,2
'2023-08-26 12:55:30923',-86,107,2
'2023-08-26 12:55:31016',-86,107,2
'2023-08-26 12:55:31016',-95,62,2
'2023-08-26 12:55:31110',-86,107,2
'2023-08-26 12:55:31110',-95,62,2
'2023-08-26 12:55:31203',-86,107,2
'2023-08-26 12:55:31204',-95,62,2
'2023-08-26 12:55:31297',-95,62,2
'2023-08-26 12:55:31297',-86,107,2
'2023-08-26 12:55:31391',-95,62,2
'2023-08-26 12:55:31391',-86,107,2
'2023-08-26 12:55:31485',-95,62,2
'2023-08-26 12:55:31485',-86,107,2
'2023-08-26 12:55:31579',-95,62,2
'2023-08-26 12:55:31579',-86,107,2
'2023-08-26 12:55:31672',-94,62,2
'2023-08-26 12:55:31672',-86,107,2
'2023-08-26 12:55:31766',-95,62,2
'2023-08-26 12:55:31767',-86,107,2
'2023-08-26 12:55:31860',-95,62,2
'2023-08-26 12:55:31860',-86,107,2
'2023-08-26 12:55:31954',-95,62,2
'2023-08-26 12:55:31954',-86,107,2
'2023-08-26 12:55:32047',-86,107,2
'2023-08-26 12:55:32048',-95,62,2
'2023-08-26 12:55:32141',-95,62,2
'2023-08-26 12:55:32141',-86,107,2
'2023-08-26 12:55:32235',-86,107,2
'2023-08-26 12:55:32235',-94,62,2
'2023-08-26 12:55:32329',-95,62,2
'2023-08-26 12:55:32329',-86,107,2
'2023-08-26 12:55:32423',-95,62,2
'2023-08-26 12:55:32423',-86,107,2
'2023-08-26 12:55:32516',-95,62,2
'2023-08-26 12:55:32516',-86,107,2
'2023-08-26 12:55:32610',-95,62,2
'2023-08-26 12:55:32610',-86,107,2
'2023-08-26 12:55:32704',-95,62,2
'2023-08-26 12:55:32704',-86,107,2
'2023-08-26 12:55:32798',-95,62,2
'2023-08-26 12:55:32798',-86,107,2
'2023-08-26 12:55:32890',-95,62,2
'2023-08-26 12:55:32891',-86,107,2
'2023-08-26 12:55:32985',-86,107,2
'2023-08-26 12:55:32985',-95,62,2
'2023-08-26 12:55:33079',-86,107,2
'2023-08-26 12:55:33079',-94,62,2
'2023-08-26 12:55:33173',-86,107,2
'2023-08-26 12:55:33173',-95,62,2
'2023-08-26 12:55:33266',-95,62,2
'2023-08-26 12:55:33266',-86,107,2
'2023-08-26 12:55:33359',-86,107,2
'2023-08-26 12:55:33360',-95,62,2
'2023-08-26 12:55:33453',-86,107,2
'2023-08-26 12:55:33454',-94,62,2
'2023-08-26 12:55:33547',-86,107,2
'2023-08-26 12:55:33548',-95,62,2
'2023-08-26 12:55:33640',-95,62,2
'2023-08-26 12:55:33641',-86,107,2
'2023-08-26 12:55:33735',-95,62,2
'2023-08-26 12:55:33735',-86,107,2
'2023-08-26 12:55:33828',-86,107,2
'2023-08-26 12:55:33829',-94,62,2
'2023-08-26 12:55:33922',-86,107,2
'2023-08-26 12:55:33923',-95,62,2
'2023-08-26 12:55:34015',-95,62,2
'2023-08-26 12:55:34016',-86,107,2
'2023-08-26 12:55:34109',-95,62,2
'2023-08-26 12:55:34110',-86,107,2
'2023-08-26 12:55:34204',-94,62,2
'2023-08-26 12:55:34204',-86,107,2
'2023-08-26 12:55:34297',-86,107,2
'2023-08-26 12:55:34298',-95,62,2
'2023-08-26 12:55:34391',-95,62,2
'2023-08-26 12:55:34391',-86,107,2
'2023-08-26 12:55:34485',-95,62,2
'2023-08-26 12:55:34485',-86,107,2
'2023-08-26 12:55:34579',-95,62,2
'2023-08-26 12:55:34579',-86,107,2
'2023-08-26 12:55:34673',-95,62,2
'2023-08-26 12:55:34673',-86,107,2
