timestamp,rssi,lqi,device_id
'2023-08-26 12:28:46478',-80,106,2
'2023-08-26 12:28:46572',-80,106,2
'2023-08-26 12:28:46665',-79,106,2
'2023-08-26 12:28:46759',-81,106,2
'2023-08-26 12:28:46853',-80,106,2
'2023-08-26 12:28:46947',-80,106,2
'2023-08-26 12:28:47041',-80,106,2
'2023-08-26 12:28:47133',-80,106,2
'2023-08-26 12:28:47228',-79,106,2
'2023-08-26 12:28:47322',-80,106,2
'2023-08-26 12:28:47416',-80,106,2
'2023-08-26 12:28:47508',-80,106,2
'2023-08-26 12:28:47602',-80,106,2
'2023-08-26 12:28:47696',-80,106,2
'2023-08-26 12:28:47790',-80,106,2
'2023-08-26 12:28:47884',-80,106,2
'2023-08-26 12:28:47977',-80,106,2
'2023-08-26 12:28:48071',-80,106,2
'2023-08-26 12:28:48165',-79,106,2
'2023-08-26 12:28:48259',-80,106,2
'2023-08-26 12:28:48353',-80,106,2
'2023-08-26 12:28:48446',-80,106,2
'2023-08-26 12:28:48540',-80,106,2
'2023-08-26 12:28:48634',-80,106,2
'2023-08-26 12:28:48728',-79,106,2
'2023-08-26 12:28:48822',-80,106,2
'2023-08-26 12:28:48915',-80,106,2
'2023-08-26 12:28:49009',-79,106,2
'2023-08-26 12:28:49103',-80,106,2
'2023-08-26 12:28:49197',-80,106,2
'2023-08-26 12:28:49291',-80,106,2
'2023-08-26 12:28:49384',-80,106,2
'2023-08-26 12:28:49478',-80,106,2
'2023-08-26 12:28:49572',-80,106,2
'2023-08-26 12:28:49665',-79,106,2
'2023-08-26 12:28:49758',-80,106,2
'2023-08-26 12:28:49853',-79,106,2
'2023-08-26 12:28:49946',-79,106,2
'2023-08-26 12:28:50041',-80,106,2
'2023-08-26 12:28:50134',-80,106,2
'2023-08-26 12:28:50227',-80,106,2
'2023-08-26 12:28:50322',-79,106,2
'2023-08-26 12:28:50416',-80,106,2
'2023-08-26 12:28:50510',-80,106,2
'2023-08-26 12:28:50603',-80,106,2
'2023-08-26 12:28:50696',-80,106,2
'2023-08-26 12:28:50790',-80,106,2
'2023-08-26 12:28:50884',-80,106,2
'2023-08-26 12:28:50978',-80,106,2
'2023-08-26 12:28:51072',-80,106,2
'2023-08-26 12:28:51165',-80,106,2
'2023-08-26 12:28:51259',-79,106,2
'2023-08-26 12:28:51353',-80,106,2
'2023-08-26 12:28:51447',-80,106,2
'2023-08-26 12:28:51540',-80,106,2
'2023-08-26 12:28:51633',-80,106,2
'2023-08-26 12:28:51727',-80,106,2
'2023-08-26 12:28:51822',-80,106,2
'2023-08-26 12:28:51916',-79,106,2
'2023-08-26 12:28:52008',-80,106,2
'2023-08-26 12:28:52102',-79,106,2
'2023-08-26 12:28:52196',-80,106,2
'2023-08-26 12:28:52290',-80,106,2
'2023-08-26 12:28:52385',-80,106,2
'2023-08-26 12:28:52477',-79,106,2
'2023-08-26 12:28:52571',-80,106,2
'2023-08-26 12:28:52665',-80,106,2
'2023-08-26 12:28:52759',-80,106,2
'2023-08-26 12:28:52853',-80,106,2
'2023-08-26 12:29:04625',-96,107,2
'2023-08-26 12:29:04626',-89,106,2
'2023-08-26 12:29:04718',-89,106,2
'2023-08-26 12:29:04719',-97,107,2
'2023-08-26 12:29:04813',-97,107,2
'2023-08-26 12:29:04813',-89,106,2
'2023-08-26 12:29:04906',-97,107,2
'2023-08-26 12:29:04906',-89,106,2
'2023-08-26 12:29:05000',-97,107,2
'2023-08-26 12:29:05000',-89,106,2
'2023-08-26 12:29:05093',-89,106,2
'2023-08-26 12:29:05094',-97,107,2
'2023-08-26 12:29:05187',-97,107,2
'2023-08-26 12:29:05187',-89,106,2
'2023-08-26 12:29:05281',-97,107,2
'2023-08-26 12:29:05282',-89,106,2
'2023-08-26 12:29:05375',-97,107,2
'2023-08-26 12:29:05376',-89,106,2
'2023-08-26 12:29:05469',-89,106,2
'2023-08-26 12:29:05469',-97,107,2
'2023-08-26 12:29:05563',-89,106,2
'2023-08-26 12:29:05563',-97,107,2
'2023-08-26 12:29:05656',-97,107,2
'2023-08-26 12:29:05657',-89,106,2
'2023-08-26 12:29:05750',-97,107,2
'2023-08-26 12:29:05751',-89,106,2
'2023-08-26 12:29:05844',-97,107,2
'2023-08-26 12:29:05845',-89,106,2
'2023-08-26 12:29:05937',-89,106,2
'2023-08-26 12:29:05938',-96,107,2
'2023-08-26 12:29:06031',-97,107,2
'2023-08-26 12:29:06032',-89,106,2
'2023-08-26 12:29:06125',-97,107,2
'2023-08-26 12:29:06126',-89,106,2
'2023-08-26 12:29:06219',-97,107,2
'2023-08-26 12:29:06219',-89,106,2
'2023-08-26 12:29:06312',-89,106,2
'2023-08-26 12:29:06313',-97,107,2
'2023-08-26 12:29:06406',-89,106,2
'2023-08-26 12:29:06407',-97,107,2
'2023-08-26 12:29:06500',-97,107,2
'2023-08-26 12:29:06500',-89,106,2
'2023-08-26 12:29:06594',-97,107,2
'2023-08-26 12:29:06594',-89,106,2
'2023-08-26 12:29:06701',-97,107,2
'2023-08-26 12:29:06702',-89,106,2
'2023-08-26 12:29:06781',-89,106,2
'2023-08-26 12:29:06782',-97,107,2
'2023-08-26 12:29:06875',-89,106,2
'2023-08-26 12:29:06876',-97,107,2
'2023-08-26 12:29:06968',-96,107,2
'2023-08-26 12:29:06969',-89,106,2
'2023-08-26 12:29:07063',-97,107,2
'2023-08-26 12:29:07063',-89,106,2
'2023-08-26 12:29:07157',-97,107,2
'2023-08-26 12:29:07157',-89,106,2
'2023-08-26 12:29:07250',-89,106,2
'2023-08-26 12:29:07252',-97,107,2
'2023-08-26 12:29:07344',-89,106,2
'2023-08-26 12:29:07345',-96,107,2
'2023-08-26 12:29:07438',-97,107,2
'2023-08-26 12:29:07438',-89,106,2
'2023-08-26 12:29:07532',-97,107,2
'2023-08-26 12:29:07532',-89,106,2
'2023-08-26 12:29:07639',-97,107,2
'2023-08-26 12:29:07639',-89,106,2
'2023-08-26 12:29:07719',-89,106,2
'2023-08-26 12:29:07720',-97,107,2
'2023-08-26 12:29:07813',-89,106,2
'2023-08-26 12:29:07813',-97,107,2
'2023-08-26 12:29:07906',-96,107,2
'2023-08-26 12:29:07907',-89,106,2
'2023-08-26 12:29:08000',-97,107,2
'2023-08-26 12:29:08001',-89,106,2
'2023-08-26 12:29:08094',-97,107,2
'2023-08-26 12:29:08095',-89,106,2
'2023-08-26 12:29:08187',-89,106,2
'2023-08-26 12:29:08188',-96,107,2
'2023-08-26 12:29:08281',-96,107,2
'2023-08-26 12:29:08281',-89,106,2
'2023-08-26 12:29:08376',-97,107,2
'2023-08-26 12:29:08376',-89,106,2
'2023-08-26 12:29:08470',-97,107,2
'2023-08-26 12:29:08471',-89,106,2
'2023-08-26 12:29:08562',-89,106,2
'2023-08-26 12:29:08563',-97,107,2
'2023-08-26 12:29:08656',-89,106,2
'2023-08-26 12:29:08657',-97,107,2
'2023-08-26 12:29:08750',-97,107,2
'2023-08-26 12:29:08750',-89,106,2
'2023-08-26 12:29:08844',-97,107,2
'2023-08-26 12:29:08845',-89,106,2
'2023-08-26 12:29:08938',-97,107,2
'2023-08-26 12:29:08939',-89,106,2
'2023-08-26 12:29:09031',-89,106,2
'2023-08-26 12:29:09032',-97,107,2
'2023-08-26 12:29:09125',-89,106,2
'2023-08-26 12:29:09126',-97,107,2
'2023-08-26 12:29:09218',-97,107,2
'2023-08-26 12:29:09219',-89,106,2
'2023-08-26 12:29:09313',-96,107,2
'2023-08-26 12:29:09313',-89,106,2
'2023-08-26 12:29:09406',-96,107,2
'2023-08-26 12:29:09407',-89,106,2
'2023-08-26 12:29:09500',-97,107,2
'2023-08-26 12:29:09501',-89,106,2
'2023-08-26 12:29:09594',-89,106,2
'2023-08-26 12:29:09595',-97,107,2
'2023-08-26 12:29:09687',-97,107,2
'2023-08-26 12:29:09688',-89,106,2
'2023-08-26 12:29:09781',-95,107,2
'2023-08-26 12:29:09782',-89,106,2
'2023-08-26 12:29:09875',-97,107,2
'2023-08-26 12:29:09876',-89,106,2
'2023-08-26 12:29:09968',-89,106,2
'2023-08-26 12:29:09969',-97,107,2
'2023-08-26 12:29:10063',-89,106,2
'2023-08-26 12:29:10064',-98,107,2
'2023-08-26 12:29:10157',-97,107,2
'2023-08-26 12:29:10157',-89,106,2
'2023-08-26 12:29:10250',-97,107,2
'2023-08-26 12:29:10251',-89,106,2
'2023-08-26 12:29:10345',-97,107,2
'2023-08-26 12:29:10345',-89,106,2
'2023-08-26 12:29:10438',-89,106,2
'2023-08-26 12:29:10438',-97,107,2
'2023-08-26 12:29:10538',-89,106,2
'2023-08-26 12:29:10626',-89,106,2
'2023-08-26 12:29:10626',-97,107,2
'2023-08-26 12:29:10719',-97,107,2
'2023-08-26 12:29:10720',-89,106,2
'2023-08-26 12:29:10812',-89,106,2
'2023-08-26 12:29:10813',-97,107,2
'2023-08-26 12:29:10906',-89,106,2
'2023-08-26 12:29:10907',-97,107,2
'2023-08-26 12:29:11000',-89,106,2
'2023-08-26 12:29:11001',-97,107,2
'2023-08-26 12:29:11094',-89,106,2
'2023-08-26 12:29:11095',-97,107,2
'2023-08-26 12:29:11187',-97,107,2
'2023-08-26 12:29:11188',-89,106,2
'2023-08-26 12:29:11282',-97,107,2
'2023-08-26 12:29:11283',-89,106,2
'2023-08-26 12:29:11375',-89,106,2
'2023-08-26 12:29:11375',-97,107,2
'2023-08-26 12:29:11469',-89,106,2
'2023-08-26 12:29:11470',-97,107,2
'2023-08-26 12:29:11562',-97,107,2
'2023-08-26 12:29:11563',-89,106,2
'2023-08-26 12:29:11656',-97,107,2
'2023-08-26 12:29:11657',-89,106,2
'2023-08-26 12:29:11750',-97,107,2
'2023-08-26 12:29:11751',-89,106,2
'2023-08-26 12:29:11844',-89,106,2
'2023-08-26 12:29:11845',-97,107,2
'2023-08-26 12:29:11938',-89,106,2
'2023-08-26 12:29:11938',-97,107,2
'2023-08-26 12:29:12031',-97,107,2
'2023-08-26 12:29:12032',-89,106,2
'2023-08-26 12:29:12125',-96,107,2
'2023-08-26 12:29:12126',-89,106,2
'2023-08-26 12:29:12218',-89,106,2
'2023-08-26 12:29:12219',-96,107,2
'2023-08-26 12:29:12313',-89,106,2
'2023-08-26 12:29:12314',-97,107,2
'2023-08-26 12:29:12406',-97,107,2
'2023-08-26 12:29:12407',-89,106,2
'2023-08-26 12:29:12500',-97,107,2
'2023-08-26 12:29:12501',-89,106,2
'2023-08-26 12:29:12594',-97,107,2
'2023-08-26 12:29:12594',-89,106,2
'2023-08-26 12:29:12687',-89,106,2
'2023-08-26 12:29:12688',-96,107,2
'2023-08-26 12:29:12781',-89,106,2
'2023-08-26 12:29:12782',-97,107,2
'2023-08-26 12:29:12876',-89,106,2
'2023-08-26 12:29:12876',-97,107,2
'2023-08-26 12:29:12969',-97,107,2
'2023-08-26 12:29:12970',-89,106,2
'2023-08-26 12:29:13062',-89,106,2
'2023-08-26 12:29:13063',-97,107,2
'2023-08-26 12:29:13156',-89,106,2
'2023-08-26 12:29:13157',-97,107,2
'2023-08-26 12:29:13250',-89,106,2
'2023-08-26 12:29:13251',-97,107,2
'2023-08-26 12:29:13344',-89,106,2
'2023-08-26 12:29:13345',-97,107,2
'2023-08-26 12:29:13438',-97,107,2
'2023-08-26 12:29:13439',-89,106,2
'2023-08-26 12:29:13532',-89,106,2
'2023-08-26 12:29:13533',-97,107,2
'2023-08-26 12:29:13625',-89,106,2
'2023-08-26 12:29:13625',-97,107,2
'2023-08-26 12:29:13719',-89,106,2
'2023-08-26 12:29:13719',-97,107,2
'2023-08-26 12:29:13813',-89,106,2
'2023-08-26 12:29:13814',-97,107,2
'2023-08-26 12:29:13908',-97,107,2
'2023-08-26 12:29:13908',-89,106,2
'2023-08-26 12:29:15146',-91,107,2
'2023-08-26 12:29:15147',-95,106,2
'2023-08-26 12:29:15235',-96,106,2
'2023-08-26 12:29:15235',-91,107,2
'2023-08-26 12:29:15329',-96,106,2
'2023-08-26 12:29:15329',-91,107,2
'2023-08-26 12:29:15423',-95,106,2
'2023-08-26 12:29:15424',-91,107,2
'2023-08-26 12:29:15516',-91,107,2
'2023-08-26 12:29:15517',-95,106,2
'2023-08-26 12:29:15610',-91,107,2
'2023-08-26 12:29:15611',-96,106,2
'2023-08-26 12:29:15703',-95,106,2
'2023-08-26 12:29:15704',-91,107,2
'2023-08-26 12:29:15798',-95,106,2
'2023-08-26 12:29:15798',-91,107,2
'2023-08-26 12:29:15892',-95,106,2
'2023-08-26 12:29:15892',-91,107,2
'2023-08-26 12:29:15985',-91,107,2
'2023-08-26 12:29:15985',-95,106,2
'2023-08-26 12:29:16079',-91,107,2
'2023-08-26 12:29:16080',-95,106,2
'2023-08-26 12:29:16173',-91,107,2
'2023-08-26 12:29:16173',-95,106,2
'2023-08-26 12:29:16266',-95,106,2
'2023-08-26 12:29:16267',-91,107,2
'2023-08-26 12:29:16360',-96,106,2
'2023-08-26 12:29:16361',-91,107,2
'2023-08-26 12:29:16454',-91,107,2
'2023-08-26 12:29:16454',-95,106,2
'2023-08-26 12:29:16548',-91,107,2
'2023-08-26 12:29:16549',-96,106,2
'2023-08-26 12:29:16642',-91,107,2
'2023-08-26 12:29:16642',-96,106,2
'2023-08-26 12:29:16735',-96,106,2
'2023-08-26 12:29:16736',-91,107,2
'2023-08-26 12:29:16829',-91,107,2
'2023-08-26 12:29:16830',-95,106,2
'2023-08-26 12:29:16923',-91,107,2
'2023-08-26 12:29:16923',-96,106,2
'2023-08-26 12:29:17017',-91,107,2
'2023-08-26 12:29:17017',-95,106,2
'2023-08-26 12:29:17112',-96,106,2
'2023-08-26 12:29:17113',-91,107,2
'2023-08-26 12:29:17204',-95,106,2
'2023-08-26 12:29:17205',-91,107,2
'2023-08-26 12:29:17298',-91,107,2
'2023-08-26 12:29:17298',-95,106,2
'2023-08-26 12:29:17392',-91,107,2
'2023-08-26 12:29:17392',-95,106,2
'2023-08-26 12:29:17485',-91,107,2
'2023-08-26 12:29:17486',-95,106,2
'2023-08-26 12:29:17579',-95,106,2
'2023-08-26 12:29:17580',-91,107,2
'2023-08-26 12:29:17673',-96,106,2
'2023-08-26 12:29:17674',-91,107,2
'2023-08-26 12:29:17767',-91,107,2
'2023-08-26 12:29:17767',-95,106,2
'2023-08-26 12:29:17860',-91,107,2
'2023-08-26 12:29:17861',-95,106,2
'2023-08-26 12:29:17954',-91,107,2
'2023-08-26 12:29:17955',-95,106,2
'2023-08-26 12:29:18048',-96,106,2
'2023-08-26 12:29:18048',-91,107,2
'2023-08-26 12:29:18142',-96,106,2
'2023-08-26 12:29:18142',-91,107,2
'2023-08-26 12:29:18235',-91,107,2
'2023-08-26 12:29:18329',-91,107,2
'2023-08-26 12:29:18330',-95,106,2
'2023-08-26 12:29:18423',-91,107,2
'2023-08-26 12:29:18423',-96,106,2
'2023-08-26 12:29:18517',-91,107,2
'2023-08-26 12:29:18517',-95,106,2
'2023-08-26 12:29:18610',-95,106,2
'2023-08-26 12:29:18611',-91,107,2
'2023-08-26 12:29:18704',-91,107,2
'2023-08-26 12:29:18704',-95,106,2
'2023-08-26 12:29:18798',-91,107,2
'2023-08-26 12:29:18798',-95,106,2
'2023-08-26 12:29:18892',-91,107,2
'2023-08-26 12:29:18893',-96,106,2
'2023-08-26 12:29:18985',-96,106,2
'2023-08-26 12:29:18986',-91,107,2
'2023-08-26 12:29:19079',-91,107,2
'2023-08-26 12:29:19079',-95,106,2
'2023-08-26 12:29:19173',-91,107,2
'2023-08-26 12:29:19173',-96,106,2
'2023-08-26 12:29:19267',-91,107,2
'2023-08-26 12:29:19267',-96,106,2
'2023-08-26 12:29:19361',-91,107,2
'2023-08-26 12:29:19361',-95,106,2
'2023-08-26 12:29:19454',-95,106,2
'2023-08-26 12:29:19455',-91,107,2
'2023-08-26 12:29:19548',-91,107,2
'2023-08-26 12:29:19548',-96,106,2
'2023-08-26 12:29:19641',-91,107,2
'2023-08-26 12:29:19642',-95,106,2
'2023-08-26 12:29:19736',-91,107,2
'2023-08-26 12:29:19736',-95,106,2
'2023-08-26 12:29:19830',-91,107,2
'2023-08-26 12:29:19830',-95,106,2
'2023-08-26 12:29:19922',-95,106,2
'2023-08-26 12:29:19923',-91,107,2
'2023-08-26 12:29:20016',-91,107,2
'2023-08-26 12:29:20017',-96,106,2
'2023-08-26 12:29:20110',-91,107,2
'2023-08-26 12:29:20111',-95,106,2
'2023-08-26 12:29:20204',-91,107,2
'2023-08-26 12:29:20205',-95,106,2
'2023-08-26 12:29:20298',-91,107,2
'2023-08-26 12:29:20299',-96,106,2
'2023-08-26 12:29:20391',-95,106,2
'2023-08-26 12:29:20392',-91,107,2
'2023-08-26 12:29:20485',-91,107,2
'2023-08-26 12:29:20485',-95,106,2
'2023-08-26 12:29:20579',-91,107,2
'2023-08-26 12:29:20580',-96,106,2
'2023-08-26 12:29:20673',-91,107,2
'2023-08-26 12:29:20674',-95,106,2
'2023-08-26 12:29:20767',-91,107,2
'2023-08-26 12:29:20767',-96,106,2
'2023-08-26 12:29:20861',-95,106,2
'2023-08-26 12:29:20861',-91,107,2
'2023-08-26 12:29:20954',-91,107,2
'2023-08-26 12:29:20954',-95,106,2
'2023-08-26 12:29:21048',-91,107,2
'2023-08-26 12:29:21048',-96,106,2
'2023-08-26 12:29:21142',-91,107,2
'2023-08-26 12:29:21142',-96,106,2
'2023-08-26 12:29:21236',-96,106,2
'2023-08-26 12:29:21236',-91,107,2
'2023-08-26 12:29:21329',-91,107,2
'2023-08-26 12:29:21330',-95,106,2
'2023-08-26 12:29:21423',-91,107,2
'2023-08-26 12:29:21423',-96,106,2
'2023-08-26 12:29:21517',-91,107,2
'2023-08-26 12:29:21517',-96,106,2
'2023-08-26 12:29:21611',-91,107,2
'2023-08-26 12:29:21611',-95,106,2
'2023-08-26 12:29:21704',-95,106,2
'2023-08-26 12:29:21705',-91,107,2
'2023-08-26 12:29:21798',-91,107,2
'2023-08-26 12:29:21799',-95,106,2
'2023-08-26 12:29:21892',-91,107,2
'2023-08-26 12:29:21892',-95,106,2
'2023-08-26 12:29:21986',-91,107,2
'2023-08-26 12:29:21987',-95,106,2
'2023-08-26 12:29:22080',-91,107,2
'2023-08-26 12:29:22080',-96,106,2
'2023-08-26 12:29:22173',-95,106,2
'2023-08-26 12:29:22173',-91,107,2
'2023-08-26 12:29:22267',-91,107,2
'2023-08-26 12:29:22267',-96,106,2
'2023-08-26 12:29:22361',-91,107,2
'2023-08-26 12:29:22361',-95,106,2
'2023-08-26 12:29:22455',-91,107,2
'2023-08-26 12:29:22455',-95,106,2
'2023-08-26 12:29:22548',-91,107,2
'2023-08-26 12:29:22549',-96,106,2
'2023-08-26 12:29:22642',-95,106,2
'2023-08-26 12:29:22642',-91,107,2
'2023-08-26 12:29:22735',-91,107,2
'2023-08-26 12:29:22735',-95,106,2
'2023-08-26 12:29:22829',-91,107,2
'2023-08-26 12:29:22830',-95,106,2
'2023-08-26 12:29:22924',-91,107,2
'2023-08-26 12:29:22924',-95,106,2
'2023-08-26 12:29:23017',-91,107,2
'2023-08-26 12:29:23018',-96,106,2
'2023-08-26 12:29:23110',-96,106,2
'2023-08-26 12:29:23111',-91,107,2
'2023-08-26 12:29:23204',-91,107,2
'2023-08-26 12:29:23205',-95,106,2
'2023-08-26 12:29:23298',-91,107,2
'2023-08-26 12:29:23299',-96,106,2
'2023-08-26 12:29:23392',-91,107,2
'2023-08-26 12:29:23392',-95,106,2
'2023-08-26 12:29:23485',-95,106,2
'2023-08-26 12:29:23486',-91,107,2
'2023-08-26 12:29:23579',-91,107,2
'2023-08-26 12:29:23579',-95,106,2
'2023-08-26 12:29:23673',-91,107,2
'2023-08-26 12:29:23673',-95,106,2
'2023-08-26 12:29:23767',-91,107,2
'2023-08-26 12:29:23767',-95,106,2
'2023-08-26 12:29:23861',-91,107,2
'2023-08-26 12:29:23861',-96,106,2
'2023-08-26 12:29:23954',-95,106,2
'2023-08-26 12:29:23955',-91,107,2
'2023-08-26 12:29:24048',-91,107,2
'2023-08-26 12:29:24048',-96,106,2
'2023-08-26 12:29:24142',-91,107,2
'2023-08-26 12:29:24142',-95,106,2
'2023-08-26 12:29:24236',-91,107,2
'2023-08-26 12:29:24236',-96,106,2
'2023-08-26 12:29:24330',-91,107,2
'2023-08-26 12:29:24330',-95,106,2
'2023-08-26 12:29:24424',-91,107,2
'2023-08-26 12:29:24424',-95,106,2
'2023-08-26 12:29:25691',-85,107,2
'2023-08-26 12:29:25692',-90,106,2
'2023-08-26 12:29:25785',-85,107,2
'2023-08-26 12:29:25786',-90,106,2
'2023-08-26 12:29:25880',-85,107,2
'2023-08-26 12:29:25880',-90,106,2
'2023-08-26 12:29:25974',-85,107,2
'2023-08-26 12:29:25974',-90,106,2
'2023-08-26 12:29:26067',-85,107,2
'2023-08-26 12:29:26068',-90,106,2
'2023-08-26 12:29:26161',-85,107,2
'2023-08-26 12:29:26254',-85,107,2
'2023-08-26 12:29:26254',-90,106,2
'2023-08-26 12:29:26348',-85,107,2
'2023-08-26 12:29:26349',-90,106,2
'2023-08-26 12:29:26442',-85,107,2
'2023-08-26 12:29:26442',-90,106,2
'2023-08-26 12:29:26536',-85,107,2
'2023-08-26 12:29:26536',-90,106,2
'2023-08-26 12:29:26630',-85,107,2
'2023-08-26 12:29:26630',-90,106,2
'2023-08-26 12:29:26723',-90,106,2
'2023-08-26 12:29:26724',-85,107,2
'2023-08-26 12:29:26817',-85,107,2
'2023-08-26 12:29:26818',-90,106,2
'2023-08-26 12:29:26911',-85,107,2
'2023-08-26 12:29:26911',-90,106,2
'2023-08-26 12:29:27005',-85,107,2
'2023-08-26 12:29:27005',-90,106,2
'2023-08-26 12:29:27099',-85,107,2
'2023-08-26 12:29:27192',-85,107,2
'2023-08-26 12:29:27192',-90,106,2
'2023-08-26 12:29:27286',-90,106,2
'2023-08-26 12:29:27286',-85,107,2
'2023-08-26 12:29:27380',-90,106,2
'2023-08-26 12:29:27380',-85,107,2
'2023-08-26 12:29:27474',-90,106,2
'2023-08-26 12:29:27474',-85,107,2
'2023-08-26 12:29:27568',-90,106,2
'2023-08-26 12:29:27568',-85,107,2
'2023-08-26 12:29:27661',-90,106,2
'2023-08-26 12:29:27661',-85,107,2
'2023-08-26 12:29:27755',-90,106,2
'2023-08-26 12:29:27755',-85,107,2
'2023-08-26 12:29:27849',-90,106,2
'2023-08-26 12:29:27849',-85,107,2
'2023-08-26 12:29:27943',-84,107,2
'2023-08-26 12:29:28036',-90,106,2
'2023-08-26 12:29:28036',-85,107,2
'2023-08-26 12:29:28129',-85,107,2
'2023-08-26 12:29:28130',-90,106,2
'2023-08-26 12:29:28223',-90,106,2
'2023-08-26 12:29:28223',-85,107,2
'2023-08-26 12:29:28317',-90,106,2
'2023-08-26 12:29:28318',-85,107,2
'2023-08-26 12:29:28411',-90,106,2
'2023-08-26 12:29:28411',-85,107,2
'2023-08-26 12:29:28505',-90,106,2
'2023-08-26 12:29:28505',-85,107,2
'2023-08-26 12:29:28599',-85,107,2
'2023-08-26 12:29:28599',-90,106,2
'2023-08-26 12:29:28692',-90,106,2
'2023-08-26 12:29:28692',-85,107,2
'2023-08-26 12:29:28786',-90,106,2
'2023-08-26 12:29:28786',-85,107,2
'2023-08-26 12:29:28880',-90,106,2
'2023-08-26 12:29:28880',-85,107,2
'2023-08-26 12:29:28974',-90,106,2
'2023-08-26 12:29:28974',-85,107,2
'2023-08-26 12:29:29067',-85,107,2
'2023-08-26 12:29:29068',-90,106,2
'2023-08-26 12:29:29161',-90,106,2
'2023-08-26 12:29:29161',-85,107,2
'2023-08-26 12:29:29255',-90,106,2
'2023-08-26 12:29:29255',-85,107,2
'2023-08-26 12:29:29349',-90,106,2
'2023-08-26 12:29:29349',-85,107,2
'2023-08-26 12:29:29442',-85,107,2
'2023-08-26 12:29:29443',-90,106,2
'2023-08-26 12:29:29536',-85,107,2
'2023-08-26 12:29:29537',-90,106,2
'2023-08-26 12:29:29629',-90,106,2
'2023-08-26 12:29:29630',-85,107,2
'2023-08-26 12:29:29724',-90,106,2
'2023-08-26 12:29:29724',-85,107,2
'2023-08-26 12:29:29817',-90,106,2
'2023-08-26 12:29:29818',-85,107,2
'2023-08-26 12:29:29911',-85,107,2
'2023-08-26 12:29:29912',-90,106,2
'2023-08-26 12:29:30005',-85,107,2
'2023-08-26 12:29:30005',-90,106,2
'2023-08-26 12:29:30098',-90,106,2
'2023-08-26 12:29:30099',-85,107,2
'2023-08-26 12:29:30192',-90,106,2
'2023-08-26 12:29:30193',-85,107,2
'2023-08-26 12:29:30287',-90,106,2
'2023-08-26 12:29:30287',-85,107,2
'2023-08-26 12:29:30379',-85,107,2
'2023-08-26 12:29:30380',-90,106,2
'2023-08-26 12:29:30473',-85,107,2
'2023-08-26 12:29:30474',-90,106,2
'2023-08-26 12:29:30567',-90,106,2
'2023-08-26 12:29:30568',-85,107,2
'2023-08-26 12:29:30661',-90,106,2
'2023-08-26 12:29:30661',-85,107,2
'2023-08-26 12:29:30756',-90,106,2
'2023-08-26 12:29:30756',-85,107,2
'2023-08-26 12:29:30848',-85,107,2
'2023-08-26 12:29:30849',-90,106,2
'2023-08-26 12:29:30942',-85,107,2
'2023-08-26 12:29:30943',-90,106,2
'2023-08-26 12:29:31035',-90,106,2
'2023-08-26 12:29:31036',-85,107,2
'2023-08-26 12:29:31130',-90,106,2
'2023-08-26 12:29:31131',-85,107,2
'2023-08-26 12:29:31224',-90,106,2
'2023-08-26 12:29:31224',-85,107,2
'2023-08-26 12:29:31317',-85,107,2
'2023-08-26 12:29:31318',-90,106,2
'2023-08-26 12:29:31411',-85,107,2
'2023-08-26 12:29:31411',-90,106,2
'2023-08-26 12:29:31504',-90,106,2
'2023-08-26 12:29:31505',-85,107,2
'2023-08-26 12:29:31598',-90,106,2
'2023-08-26 12:29:31599',-85,107,2
'2023-08-26 12:29:31692',-85,107,2
'2023-08-26 12:29:31692',-90,106,2
'2023-08-26 12:29:31786',-85,107,2
'2023-08-26 12:29:31786',-90,106,2
'2023-08-26 12:29:31880',-85,107,2
'2023-08-26 12:29:31880',-90,106,2
'2023-08-26 12:29:31973',-90,106,2
'2023-08-26 12:29:31974',-85,107,2
'2023-08-26 12:29:32067',-90,106,2
'2023-08-26 12:29:32068',-85,107,2
'2023-08-26 12:29:32161',-85,107,2
'2023-08-26 12:29:32161',-90,106,2
'2023-08-26 12:29:32255',-85,107,2
'2023-08-26 12:29:32255',-90,106,2
'2023-08-26 12:29:32348',-90,106,2
'2023-08-26 12:29:32349',-85,107,2
'2023-08-26 12:29:32442',-90,106,2
'2023-08-26 12:29:32443',-85,107,2
'2023-08-26 12:29:32536',-90,106,2
'2023-08-26 12:29:32536',-85,107,2
'2023-08-26 12:29:32629',-85,107,2
'2023-08-26 12:29:32630',-90,106,2
'2023-08-26 12:29:32723',-85,107,2
'2023-08-26 12:29:32724',-90,106,2
'2023-08-26 12:29:32817',-90,106,2
'2023-08-26 12:29:32817',-85,107,2
'2023-08-26 12:29:32911',-90,106,2
'2023-08-26 12:29:32911',-85,107,2
'2023-08-26 12:29:33005',-90,106,2
'2023-08-26 12:29:33005',-85,107,2
'2023-08-26 12:29:33098',-85,107,2
'2023-08-26 12:29:33099',-90,106,2
'2023-08-26 12:29:33192',-85,107,2
'2023-08-26 12:29:33193',-90,106,2
'2023-08-26 12:29:33286',-90,106,2
'2023-08-26 12:29:33286',-85,107,2
'2023-08-26 12:29:33380',-90,106,2
'2023-08-26 12:29:33380',-85,107,2
'2023-08-26 12:29:33474',-90,106,2
'2023-08-26 12:29:33474',-85,107,2
'2023-08-26 12:29:33567',-85,107,2
'2023-08-26 12:29:33568',-90,106,2
'2023-08-26 12:29:33662',-85,107,2
