timestamp,rssi,lqi,device_id
'2023-08-26 13:22:53106',-82,82,32
'2023-08-26 13:22:53200',-82,82,32
'2023-08-26 13:22:53294',-82,82,32
'2023-08-26 13:22:53389',-82,82,32
'2023-08-26 13:22:53482',-82,82,32
'2023-08-26 13:22:53575',-82,82,32
'2023-08-26 13:22:53669',-82,82,32
'2023-08-26 13:22:53763',-82,82,32
'2023-08-26 13:22:53857',-82,82,32
'2023-08-26 13:22:53950',-82,82,32
'2023-08-26 13:22:54044',-82,82,32
'2023-08-26 13:22:54138',-82,82,32
'2023-08-26 13:22:54232',-82,82,32
'2023-08-26 13:22:54326',-82,82,32
'2023-08-26 13:22:54419',-82,82,32
'2023-08-26 13:22:54513',-82,82,32
'2023-08-26 13:22:54607',-82,82,32
'2023-08-26 13:22:54701',-82,82,32
'2023-08-26 13:22:54795',-82,82,32
'2023-08-26 13:22:54888',-82,82,32
'2023-08-26 13:22:54982',-82,82,32
'2023-08-26 13:22:55076',-82,82,32
'2023-08-26 13:22:55170',-82,82,32
'2023-08-26 13:22:55264',-82,82,32
'2023-08-26 13:22:55356',-82,82,32
'2023-08-26 13:22:55451',-82,82,32
'2023-08-26 13:22:55545',-82,82,32
'2023-08-26 13:22:55638',-82,82,32
'2023-08-26 13:22:55732',-82,82,32
'2023-08-26 13:22:55825',-82,82,32
'2023-08-26 13:22:55920',-82,82,32
'2023-08-26 13:22:56014',-82,82,32
'2023-08-26 13:22:56106',-82,82,32
'2023-08-26 13:22:56201',-82,82,32
'2023-08-26 13:22:56294',-82,82,32
'2023-08-26 13:22:56389',-82,82,32
'2023-08-26 13:22:56482',-82,82,32
'2023-08-26 13:22:56576',-82,82,32
'2023-08-26 13:22:56670',-82,82,32
'2023-08-26 13:22:56763',-82,82,32
'2023-08-26 13:22:56856',-82,82,32
'2023-08-26 13:22:56951',-82,82,32
'2023-08-26 13:22:57045',-82,82,32
'2023-08-26 13:22:57139',-82,82,32
'2023-08-26 13:22:57232',-82,82,32
'2023-08-26 13:22:57325',-82,82,32
'2023-08-26 13:22:57419',-82,82,32
'2023-08-26 13:22:57514',-82,82,32
'2023-08-26 13:22:57606',-82,82,32
'2023-08-26 13:22:57701',-82,82,32
'2023-08-26 13:22:57794',-82,82,32
'2023-08-26 13:22:57888',-82,82,32
'2023-08-26 13:22:57981',-82,82,32
'2023-08-26 13:22:58076',-82,82,32
'2023-08-26 13:22:58169',-82,82,32
'2023-08-26 13:22:58264',-82,82,32
'2023-08-26 13:22:58356',-82,82,32
'2023-08-26 13:22:58450',-82,82,32
'2023-08-26 13:22:58545',-82,82,32
'2023-08-26 13:22:58639',-82,82,32
'2023-08-26 13:22:58731',-82,82,32
'2023-08-26 13:22:58826',-82,82,32
'2023-08-26 13:22:58920',-82,82,32
'2023-08-26 13:22:59014',-82,82,32
'2023-08-26 13:23:00267',-81,52,32
'2023-08-26 13:23:00267',-55,82,32
'2023-08-26 13:23:00356',-55,82,32
'2023-08-26 13:23:00357',-80,52,32
'2023-08-26 13:23:00449',-55,82,32
'2023-08-26 13:23:00449',-81,52,32
'2023-08-26 13:23:00543',-81,52,32
'2023-08-26 13:23:00543',-55,82,32
'2023-08-26 13:23:00637',-80,52,32
'2023-08-26 13:23:00637',-55,82,32
'2023-08-26 13:23:00731',-81,52,32
'2023-08-26 13:23:00732',-55,82,32
'2023-08-26 13:23:00824',-55,82,32
'2023-08-26 13:23:00825',-81,52,32
'2023-08-26 13:23:00918',-81,52,32
'2023-08-26 13:23:00918',-55,82,32
'2023-08-26 13:23:01012',-81,52,32
'2023-08-26 13:23:01012',-55,82,32
'2023-08-26 13:23:01106',-81,52,32
'2023-08-26 13:23:01106',-55,82,32
'2023-08-26 13:23:01200',-81,52,32
'2023-08-26 13:23:01200',-55,82,32
'2023-08-26 13:23:01293',-81,52,32
'2023-08-26 13:23:01294',-55,82,32
'2023-08-26 13:23:01387',-81,52,32
'2023-08-26 13:23:01388',-55,82,32
'2023-08-26 13:23:01481',-81,52,32
'2023-08-26 13:23:01482',-55,82,32
'2023-08-26 13:23:01575',-81,52,32
'2023-08-26 13:23:01575',-55,82,32
'2023-08-26 13:23:01669',-55,82,32
'2023-08-26 13:23:01669',-81,52,32
'2023-08-26 13:23:01762',-81,52,32
'2023-08-26 13:23:01763',-55,82,32
'2023-08-26 13:23:01856',-81,52,32
'2023-08-26 13:23:01856',-55,82,32
'2023-08-26 13:23:01950',-81,52,32
'2023-08-26 13:23:01950',-55,82,32
'2023-08-26 13:23:02044',-55,82,32
'2023-08-26 13:23:02044',-81,52,32
'2023-08-26 13:23:02137',-81,52,32
'2023-08-26 13:23:02137',-55,82,32
'2023-08-26 13:23:02231',-81,52,32
'2023-08-26 13:23:02231',-55,82,32
'2023-08-26 13:23:02325',-81,52,32
'2023-08-26 13:23:02325',-55,82,32
'2023-08-26 13:23:02419',-81,52,32
'2023-08-26 13:23:02419',-55,82,32
'2023-08-26 13:23:02513',-81,52,32
'2023-08-26 13:23:02513',-55,82,32
'2023-08-26 13:23:02606',-80,52,32
'2023-08-26 13:23:02606',-55,82,32
'2023-08-26 13:23:02700',-81,52,32
'2023-08-26 13:23:02700',-55,82,32
'2023-08-26 13:23:02794',-81,52,32
'2023-08-26 13:23:02794',-55,82,32
'2023-08-26 13:23:02888',-81,52,32
'2023-08-26 13:23:02888',-55,82,32
'2023-08-26 13:23:02982',-81,52,32
'2023-08-26 13:23:02982',-55,82,32
'2023-08-26 13:23:03075',-55,82,32
'2023-08-26 13:23:03075',-81,52,32
'2023-08-26 13:23:03169',-81,52,32
'2023-08-26 13:23:03169',-55,82,32
'2023-08-26 13:23:03262',-81,52,32
'2023-08-26 13:23:03262',-55,82,32
'2023-08-26 13:23:03356',-81,52,32
'2023-08-26 13:23:03357',-55,82,32
'2023-08-26 13:23:03450',-80,52,32
'2023-08-26 13:23:03450',-55,82,32
'2023-08-26 13:23:03543',-81,52,32
'2023-08-26 13:23:03543',-55,82,32
'2023-08-26 13:23:03637',-81,52,32
'2023-08-26 13:23:03637',-55,82,32
'2023-08-26 13:23:03731',-81,52,32
'2023-08-26 13:23:03731',-55,82,32
'2023-08-26 13:23:03825',-81,52,32
'2023-08-26 13:23:03825',-55,82,32
'2023-08-26 13:23:03918',-55,82,32
'2023-08-26 13:23:03919',-81,52,32
'2023-08-26 13:23:04012',-81,52,32
'2023-08-26 13:23:04012',-55,82,32
'2023-08-26 13:23:04106',-81,52,32
'2023-08-26 13:23:04106',-55,82,32
'2023-08-26 13:23:04200',-81,52,32
'2023-08-26 13:23:04200',-55,82,32
'2023-08-26 13:23:04294',-80,52,32
'2023-08-26 13:23:04294',-55,82,32
'2023-08-26 13:23:04387',-81,52,32
'2023-08-26 13:23:04387',-55,82,32
'2023-08-26 13:23:04481',-81,52,32
'2023-08-26 13:23:04481',-55,82,32
'2023-08-26 13:23:04575',-81,52,32
'2023-08-26 13:23:04575',-55,82,32
'2023-08-26 13:23:04669',-81,52,32
'2023-08-26 13:23:04669',-55,82,32
'2023-08-26 13:23:04763',-81,52,32
'2023-08-26 13:23:04763',-55,82,32
'2023-08-26 13:23:04856',-81,52,32
'2023-08-26 13:23:04856',-55,82,32
'2023-08-26 13:23:04950',-80,52,32
'2023-08-26 13:23:04950',-55,82,32
'2023-08-26 13:23:05044',-81,52,32
'2023-08-26 13:23:05044',-55,82,32
'2023-08-26 13:23:05138',-81,52,32
'2023-08-26 13:23:05138',-55,82,32
'2023-08-26 13:23:05232',-81,52,32
'2023-08-26 13:23:05232',-55,82,32
'2023-08-26 13:23:05324',-81,52,32
'2023-08-26 13:23:05325',-55,82,32
'2023-08-26 13:23:05419',-80,52,32
'2023-08-26 13:23:05419',-55,82,32
'2023-08-26 13:23:05512',-81,52,32
'2023-08-26 13:23:05513',-55,82,32
'2023-08-26 13:23:05606',-81,52,32
'2023-08-26 13:23:05607',-55,82,32
'2023-08-26 13:23:05700',-81,52,32
'2023-08-26 13:23:05701',-55,82,32
'2023-08-26 13:23:05793',-81,52,32
'2023-08-26 13:23:05793',-55,82,32
'2023-08-26 13:23:05887',-80,52,32
'2023-08-26 13:23:05888',-55,82,32
'2023-08-26 13:23:05981',-81,52,32
'2023-08-26 13:23:05982',-55,82,32
'2023-08-26 13:23:06075',-81,52,32
'2023-08-26 13:23:06075',-55,82,32
'2023-08-26 13:23:06168',-55,82,32
'2023-08-26 13:23:06169',-81,52,32
'2023-08-26 13:23:06262',-81,52,32
'2023-08-26 13:23:06263',-55,82,32
'2023-08-26 13:23:06357',-81,52,32
'2023-08-26 13:23:06357',-55,82,32
'2023-08-26 13:23:06450',-81,52,32
'2023-08-26 13:23:06450',-55,82,32
'2023-08-26 13:23:06544',-80,52,32
'2023-08-26 13:23:06544',-55,82,32
'2023-08-26 13:23:06637',-81,52,32
'2023-08-26 13:23:06637',-55,82,32
'2023-08-26 13:23:06731',-81,52,32
'2023-08-26 13:23:06731',-55,82,32
'2023-08-26 13:23:06825',-81,52,32
'2023-08-26 13:23:06825',-55,82,32
'2023-08-26 13:23:06919',-81,52,32
'2023-08-26 13:23:06919',-55,82,32
'2023-08-26 13:23:07013',-81,52,32
'2023-08-26 13:23:07013',-55,82,32
'2023-08-26 13:23:07106',-81,52,32
'2023-08-26 13:23:07106',-55,82,32
'2023-08-26 13:23:07200',-55,82,32
'2023-08-26 13:23:07200',-81,52,32
'2023-08-26 13:23:07294',-55,82,32
'2023-08-26 13:23:07294',-81,52,32
'2023-08-26 13:23:07388',-81,52,32
'2023-08-26 13:23:07388',-55,82,32
'2023-08-26 13:23:07482',-81,52,32
'2023-08-26 13:23:07482',-55,82,32
'2023-08-26 13:23:07575',-81,52,32
'2023-08-26 13:23:07575',-55,82,32
'2023-08-26 13:23:07669',-81,52,32
'2023-08-26 13:23:07669',-55,82,32
'2023-08-26 13:23:07763',-81,52,32
'2023-08-26 13:23:07763',-55,82,32
'2023-08-26 13:23:07856',-81,52,32
'2023-08-26 13:23:07856',-55,82,32
'2023-08-26 13:23:07951',-80,52,32
'2023-08-26 13:23:07951',-55,82,32
'2023-08-26 13:23:08043',-81,52,32
'2023-08-26 13:23:08044',-55,82,32
'2023-08-26 13:23:08137',-81,52,32
'2023-08-26 13:23:08138',-55,82,32
'2023-08-26 13:23:08231',-81,52,32
'2023-08-26 13:23:08232',-55,82,32
'2023-08-26 13:23:08325',-55,82,32
'2023-08-26 13:23:08325',-81,52,32
'2023-08-26 13:23:08418',-55,82,32
'2023-08-26 13:23:08419',-81,52,32
'2023-08-26 13:23:08512',-81,52,32
'2023-08-26 13:23:08513',-55,82,32
'2023-08-26 13:23:08606',-81,52,32
'2023-08-26 13:23:08606',-55,82,32
'2023-08-26 13:23:08700',-81,52,32
'2023-08-26 13:23:08701',-55,82,32
'2023-08-26 13:23:08794',-81,52,32
'2023-08-26 13:23:08794',-55,82,32
'2023-08-26 13:23:08887',-81,52,32
'2023-08-26 13:23:08887',-55,82,32
'2023-08-26 13:23:08981',-81,52,32
'2023-08-26 13:23:08981',-55,82,32
'2023-08-26 13:23:09075',-81,52,32
'2023-08-26 13:23:09075',-55,82,32
'2023-08-26 13:23:09169',-81,52,32
'2023-08-26 13:23:09169',-55,82,32
'2023-08-26 13:23:09263',-81,52,32
'2023-08-26 13:23:09263',-55,82,32
'2023-08-26 13:23:09356',-55,82,32
'2023-08-26 13:23:09356',-81,52,32
'2023-08-26 13:23:09450',-81,52,32
'2023-08-26 13:23:09450',-55,82,32
'2023-08-26 13:23:09545',-81,52,32
'2023-08-26 13:23:09545',-55,82,32
'2023-08-26 13:23:10807',-55,82,32
'2023-08-26 13:23:10815',-77,52,32
'2023-08-26 13:23:10908',-77,52,32
'2023-08-26 13:23:11002',-78,52,32
'2023-08-26 13:23:11096',-78,52,32
'2023-08-26 13:23:11190',-77,52,32
'2023-08-26 13:23:11283',-78,52,32
'2023-08-26 13:23:11377',-78,52,32
'2023-08-26 13:23:11471',-77,52,32
'2023-08-26 13:23:11565',-78,52,32
'2023-08-26 13:23:11658',-78,52,32
'2023-08-26 13:23:11753',-77,52,32
'2023-08-26 13:23:11846',-78,52,32
'2023-08-26 13:23:11939',-78,52,32
'2023-08-26 13:23:12033',-77,52,32
'2023-08-26 13:23:12127',-78,52,32
'2023-08-26 13:23:12220',-77,52,32
'2023-08-26 13:23:12314',-78,52,32
'2023-08-26 13:23:12408',-78,52,32
'2023-08-26 13:23:12502',-78,52,32
'2023-08-26 13:23:12596',-77,52,32
'2023-08-26 13:23:12689',-78,52,32
'2023-08-26 13:23:12783',-78,52,32
'2023-08-26 13:23:12877',-77,52,32
'2023-08-26 13:23:12972',-78,52,32
'2023-08-26 13:23:13064',-77,52,32
'2023-08-26 13:23:13158',-77,52,32
'2023-08-26 13:23:13252',-78,52,32
'2023-08-26 13:23:13346',-78,52,32
'2023-08-26 13:23:13440',-77,52,32
'2023-08-26 13:23:13533',-78,52,32
'2023-08-26 13:23:13627',-78,52,32
'2023-08-26 13:23:13721',-77,52,32
'2023-08-26 13:23:13815',-78,52,32
'2023-08-26 13:23:13909',-77,52,32
'2023-08-26 13:23:14001',-78,52,32
'2023-08-26 13:23:14096',-78,52,32
'2023-08-26 13:23:14190',-77,52,32
'2023-08-26 13:23:14284',-78,52,32
'2023-08-26 13:23:14377',-78,52,32
'2023-08-26 13:23:14470',-78,52,32
'2023-08-26 13:23:14565',-78,52,32
'2023-08-26 13:23:14659',-78,52,32
'2023-08-26 13:23:14752',-77,52,32
'2023-08-26 13:23:14846',-78,52,32
'2023-08-26 13:23:14939',-78,52,32
'2023-08-26 13:23:15033',-78,52,32
'2023-08-26 13:23:15127',-78,52,32
'2023-08-26 13:23:15221',-78,52,32
'2023-08-26 13:23:15314',-77,52,32
'2023-08-26 13:23:15408',-78,52,32
'2023-08-26 13:23:15502',-78,52,32
'2023-08-26 13:23:15596',-77,52,32
'2023-08-26 13:23:15690',-77,52,32
'2023-08-26 13:23:15783',-78,52,32
'2023-08-26 13:23:15877',-77,52,32
'2023-08-26 13:23:15971',-77,52,32
'2023-08-26 13:23:16064',-77,52,32
'2023-08-26 13:23:16159',-77,52,32
'2023-08-26 13:23:16251',-78,52,32
'2023-08-26 13:23:16345',-78,52,32
'2023-08-26 13:23:16440',-77,52,32
'2023-08-26 13:23:16533',-78,52,32
'2023-08-26 13:23:16628',-78,52,32
'2023-08-26 13:23:16720',-77,52,32
'2023-08-26 13:23:16814',-78,52,32
'2023-08-26 13:23:16909',-78,52,32
'2023-08-26 13:23:17002',-77,52,32
'2023-08-26 13:23:17096',-78,52,32
'2023-08-26 13:23:17189',-78,52,32
'2023-08-26 13:23:17283',-77,52,32
'2023-08-26 13:23:17377',-77,52,32
'2023-08-26 13:23:17471',-77,52,32
'2023-08-26 13:23:17564',-77,52,32
'2023-08-26 13:23:17658',-78,52,32
'2023-08-26 13:23:17752',-78,52,32
'2023-08-26 13:23:17846',-77,52,32
'2023-08-26 13:23:17940',-78,52,32
'2023-08-26 13:23:18033',-77,52,32
'2023-08-26 13:23:18127',-78,52,32
'2023-08-26 13:23:18220',-78,52,32
'2023-08-26 13:23:18315',-78,52,32
'2023-08-26 13:23:18409',-78,52,32
'2023-08-26 13:23:18501',-78,52,32
'2023-08-26 13:23:18595',-78,52,32
'2023-08-26 13:23:18689',-77,52,32
'2023-08-26 13:23:18784',-78,52,32
'2023-08-26 13:23:18878',-77,52,32
'2023-08-26 13:23:18970',-78,52,32
'2023-08-26 13:23:19065',-78,52,32
'2023-08-26 13:23:19159',-78,52,32
'2023-08-26 13:23:19252',-77,52,32
'2023-08-26 13:23:19346',-78,52,32
'2023-08-26 13:23:19439',-77,52,32
'2023-08-26 13:23:19533',-78,52,32
'2023-08-26 13:23:19627',-78,52,32
'2023-08-26 13:23:19721',-77,52,32
'2023-08-26 13:23:19814',-77,52,32
'2023-08-26 13:23:19908',-78,52,32
'2023-08-26 13:23:20002',-77,52,32
'2023-08-26 13:23:20097',-77,52,32
'2023-08-26 13:23:21360',-77,52,32
'2023-08-26 13:23:21367',-79,108,32
'2023-08-26 13:23:21458',-79,108,32
'2023-08-26 13:23:21552',-79,108,32
'2023-08-26 13:23:21645',-79,108,32
'2023-08-26 13:23:21739',-79,108,32
'2023-08-26 13:23:21833',-79,108,32
'2023-08-26 13:23:21926',-79,108,32
'2023-08-26 13:23:22020',-79,108,32
'2023-08-26 13:23:22114',-79,108,32
'2023-08-26 13:23:22208',-79,108,32
'2023-08-26 13:23:22302',-79,108,32
'2023-08-26 13:23:22396',-79,108,32
'2023-08-26 13:23:22489',-79,108,32
'2023-08-26 13:23:22583',-79,108,32
'2023-08-26 13:23:22677',-79,108,32
'2023-08-26 13:23:22771',-79,108,32
'2023-08-26 13:23:22865',-79,108,32
'2023-08-26 13:23:22958',-79,108,32
'2023-08-26 13:23:23052',-79,108,32
'2023-08-26 13:23:23146',-79,108,32
'2023-08-26 13:23:23240',-79,108,32
'2023-08-26 13:23:23333',-79,108,32
'2023-08-26 13:23:23426',-79,108,32
'2023-08-26 13:23:23521',-79,108,32
'2023-08-26 13:23:23614',-79,108,32
'2023-08-26 13:23:23709',-79,108,32
'2023-08-26 13:23:23801',-79,108,32
'2023-08-26 13:23:23895',-79,108,32
'2023-08-26 13:23:23989',-79,108,32
'2023-08-26 13:23:24083',-79,108,32
'2023-08-26 13:23:24177',-79,108,32
'2023-08-26 13:23:24271',-79,108,32
'2023-08-26 13:23:24364',-79,108,32
'2023-08-26 13:23:24458',-79,108,32
'2023-08-26 13:23:24551',-79,108,32
'2023-08-26 13:23:24645',-79,108,32
'2023-08-26 13:23:24740',-79,108,32
'2023-08-26 13:23:24833',-79,108,32
'2023-08-26 13:23:24927',-79,108,32
'2023-08-26 13:23:25020',-79,108,32
'2023-08-26 13:23:25114',-79,108,32
'2023-08-26 13:23:25208',-79,108,32
'2023-08-26 13:23:25301',-79,108,32
'2023-08-26 13:23:25395',-79,108,32
'2023-08-26 13:23:25490',-79,108,32
'2023-08-26 13:23:25583',-79,108,32
'2023-08-26 13:23:25676',-79,108,32
'2023-08-26 13:23:25771',-79,108,32
'2023-08-26 13:23:25864',-79,108,32
'2023-08-26 13:23:25958',-79,108,32
'2023-08-26 13:23:26051',-79,108,32
'2023-08-26 13:23:26145',-79,108,32
'2023-08-26 13:23:26239',-79,108,32
'2023-08-26 13:23:26333',-79,108,32
'2023-08-26 13:23:26426',-79,108,32
'2023-08-26 13:23:26520',-79,108,32
'2023-08-26 13:23:26614',-79,108,32
'2023-08-26 13:23:26708',-79,108,32
'2023-08-26 13:23:26801',-79,108,32
'2023-08-26 13:23:26895',-79,108,32
'2023-08-26 13:23:26989',-79,108,32
'2023-08-26 13:23:27083',-79,108,32
'2023-08-26 13:23:27177',-79,108,32
'2023-08-26 13:23:27271',-79,108,32
'2023-08-26 13:23:27364',-79,108,32
'2023-08-26 13:23:27458',-79,108,32
'2023-08-26 13:23:27551',-79,108,32
'2023-08-26 13:23:27645',-79,108,32
'2023-08-26 13:23:27739',-79,108,32
'2023-08-26 13:23:27834',-79,108,32
'2023-08-26 13:23:27927',-79,108,32
'2023-08-26 13:23:28021',-79,108,32
'2023-08-26 13:23:28114',-79,108,32
'2023-08-26 13:23:28208',-79,108,32
'2023-08-26 13:23:28301',-79,108,32
'2023-08-26 13:23:28395',-79,108,32
'2023-08-26 13:23:28489',-79,108,32
'2023-08-26 13:23:28583',-79,108,32
'2023-08-26 13:23:28676',-79,108,32
'2023-08-26 13:23:28770',-79,108,32
'2023-08-26 13:23:28864',-79,108,32
'2023-08-26 13:23:28958',-79,108,32
'2023-08-26 13:23:29051',-79,108,32
'2023-08-26 13:23:29145',-79,108,32
'2023-08-26 13:23:29240',-79,108,32
'2023-08-26 13:23:29333',-79,108,32
'2023-08-26 13:23:29426',-79,108,32
'2023-08-26 13:23:29521',-79,108,32
'2023-08-26 13:23:29614',-79,108,32
'2023-08-26 13:23:29708',-79,108,32
'2023-08-26 13:23:29801',-79,108,32
'2023-08-26 13:23:29895',-79,108,32
'2023-08-26 13:23:29990',-79,108,32
'2023-08-26 13:23:30083',-80,108,32
'2023-08-26 13:23:30176',-79,108,32
'2023-08-26 13:23:30270',-79,108,32
'2023-08-26 13:23:30364',-79,108,32
'2023-08-26 13:23:30458',-79,108,32
'2023-08-26 13:23:30551',-79,108,32
'2023-08-26 13:23:30646',-79,108,32
'2023-08-26 13:23:31907',-45,108,32
'2023-08-26 13:23:31907',-85,108,32
'2023-08-26 13:23:32001',-45,108,32
'2023-08-26 13:23:32001',-85,108,32
'2023-08-26 13:23:32094',-45,108,32
'2023-08-26 13:23:32095',-85,108,32
'2023-08-26 13:23:32188',-85,108,32
'2023-08-26 13:23:32188',-45,108,32
'2023-08-26 13:23:32281',-45,108,32
'2023-08-26 13:23:32281',-85,108,32
'2023-08-26 13:23:32375',-45,108,32
'2023-08-26 13:23:32375',-85,108,32
'2023-08-26 13:23:32470',-45,108,32
'2023-08-26 13:23:32470',-85,108,32
'2023-08-26 13:23:32563',-45,108,32
'2023-08-26 13:23:32563',-85,108,32
'2023-08-26 13:23:32657',-85,108,32
'2023-08-26 13:23:32657',-45,108,32
'2023-08-26 13:23:32750',-45,108,32
'2023-08-26 13:23:32751',-85,108,32
'2023-08-26 13:23:32844',-45,108,32
'2023-08-26 13:23:32844',-85,108,32
'2023-08-26 13:23:32938',-85,108,32
'2023-08-26 13:23:32939',-45,108,32
'2023-08-26 13:23:33032',-45,108,32
'2023-08-26 13:23:33033',-85,108,32
'2023-08-26 13:23:33126',-45,108,32
'2023-08-26 13:23:33126',-85,108,32
'2023-08-26 13:23:33219',-45,108,32
'2023-08-26 13:23:33220',-85,108,32
'2023-08-26 13:23:33313',-45,108,32
'2023-08-26 13:23:33313',-85,108,32
'2023-08-26 13:23:33407',-85,108,32
'2023-08-26 13:23:33408',-45,108,32
'2023-08-26 13:23:33501',-85,108,32
'2023-08-26 13:23:33501',-45,108,32
'2023-08-26 13:23:33594',-45,108,32
'2023-08-26 13:23:33594',-85,108,32
'2023-08-26 13:23:33688',-45,108,32
'2023-08-26 13:23:33688',-85,108,32
'2023-08-26 13:23:33782',-45,108,32
'2023-08-26 13:23:33782',-85,108,32
'2023-08-26 13:23:33876',-85,108,32
'2023-08-26 13:23:33876',-45,108,32
'2023-08-26 13:23:33970',-85,108,32
'2023-08-26 13:23:33970',-45,108,32
'2023-08-26 13:23:34063',-45,108,32
'2023-08-26 13:23:34063',-85,108,32
'2023-08-26 13:23:34157',-45,108,32
'2023-08-26 13:23:34157',-85,108,32
'2023-08-26 13:23:34251',-45,108,32
'2023-08-26 13:23:34251',-85,108,32
'2023-08-26 13:23:34345',-45,108,32
'2023-08-26 13:23:34345',-85,108,32
'2023-08-26 13:23:34439',-85,108,32
'2023-08-26 13:23:34439',-45,108,32
'2023-08-26 13:23:34532',-85,108,32
'2023-08-26 13:23:34532',-45,108,32
'2023-08-26 13:23:34626',-45,108,32
'2023-08-26 13:23:34626',-85,108,32
'2023-08-26 13:23:34720',-85,108,32
'2023-08-26 13:23:34720',-45,108,32
'2023-08-26 13:23:34813',-85,108,32
'2023-08-26 13:23:34814',-45,108,32
'2023-08-26 13:23:34908',-45,108,32
'2023-08-26 13:23:34908',-85,108,32
'2023-08-26 13:23:35001',-45,108,32
'2023-08-26 13:23:35001',-85,108,32
'2023-08-26 13:23:35095',-45,108,32
'2023-08-26 13:23:35095',-85,108,32
'2023-08-26 13:23:35189',-45,108,32
'2023-08-26 13:23:35189',-85,108,32
'2023-08-26 13:23:35282',-45,108,32
'2023-08-26 13:23:35283',-85,108,32
'2023-08-26 13:23:35377',-45,108,32
'2023-08-26 13:23:35377',-85,108,32
'2023-08-26 13:23:35470',-85,108,32
'2023-08-26 13:23:35470',-45,108,32
'2023-08-26 13:23:35563',-85,108,32
'2023-08-26 13:23:35564',-45,108,32
'2023-08-26 13:23:35657',-45,108,32
'2023-08-26 13:23:35657',-85,108,32
'2023-08-26 13:23:35751',-85,108,32
'2023-08-26 13:23:35751',-45,108,32
'2023-08-26 13:23:35844',-45,108,32
'2023-08-26 13:23:35844',-85,108,32
'2023-08-26 13:23:35938',-85,108,32
'2023-08-26 13:23:35938',-45,108,32
'2023-08-26 13:23:36032',-45,108,32
'2023-08-26 13:23:36032',-85,108,32
'2023-08-26 13:23:36126',-45,108,32
'2023-08-26 13:23:36126',-85,108,32
'2023-08-26 13:23:36220',-45,108,32
'2023-08-26 13:23:36220',-85,108,32
'2023-08-26 13:23:36313',-45,108,32
'2023-08-26 13:23:36313',-85,108,32
'2023-08-26 13:23:36407',-85,108,32
'2023-08-26 13:23:36407',-45,108,32
'2023-08-26 13:23:36501',-45,108,32
'2023-08-26 13:23:36501',-85,108,32
'2023-08-26 13:23:36595',-85,108,32
'2023-08-26 13:23:36595',-45,108,32
'2023-08-26 13:23:36689',-45,108,32
'2023-08-26 13:23:36689',-85,108,32
'2023-08-26 13:23:36782',-85,108,32
'2023-08-26 13:23:36782',-45,108,32
'2023-08-26 13:23:36876',-85,108,32
'2023-08-26 13:23:36876',-45,108,32
'2023-08-26 13:23:36970',-85,108,32
'2023-08-26 13:23:36970',-45,108,32
'2023-08-26 13:23:37064',-85,108,32
'2023-08-26 13:23:37064',-45,108,32
'2023-08-26 13:23:37158',-45,108,32
'2023-08-26 13:23:37158',-85,108,32
'2023-08-26 13:23:37251',-45,108,32
'2023-08-26 13:23:37251',-85,108,32
'2023-08-26 13:23:37344',-45,108,32
'2023-08-26 13:23:37345',-85,108,32
'2023-08-26 13:23:37438',-45,108,32
'2023-08-26 13:23:37439',-85,108,32
'2023-08-26 13:23:37532',-85,108,32
'2023-08-26 13:23:37533',-45,108,32
'2023-08-26 13:23:37626',-85,108,32
'2023-08-26 13:23:37627',-45,108,32
'2023-08-26 13:23:37719',-45,108,32
'2023-08-26 13:23:37719',-85,108,32
'2023-08-26 13:23:37813',-45,108,32
'2023-08-26 13:23:37813',-85,108,32
'2023-08-26 13:23:37907',-45,108,32
'2023-08-26 13:23:37908',-85,108,32
'2023-08-26 13:23:38001',-45,108,32
'2023-08-26 13:23:38001',-85,108,32
'2023-08-26 13:23:38094',-85,108,32
'2023-08-26 13:23:38094',-45,108,32
'2023-08-26 13:23:38188',-85,108,32
'2023-08-26 13:23:38188',-45,108,32
'2023-08-26 13:23:38282',-45,108,32
'2023-08-26 13:23:38282',-85,108,32
'2023-08-26 13:23:38376',-85,108,32
'2023-08-26 13:23:38376',-45,108,32
'2023-08-26 13:23:38470',-85,108,32
'2023-08-26 13:23:38470',-45,108,32
'2023-08-26 13:23:38564',-45,108,32
'2023-08-26 13:23:38564',-85,108,32
'2023-08-26 13:23:38657',-85,108,32
'2023-08-26 13:23:38657',-45,108,32
'2023-08-26 13:23:38751',-45,108,32
'2023-08-26 13:23:38751',-85,108,32
'2023-08-26 13:23:38845',-45,108,32
'2023-08-26 13:23:38845',-85,108,32
'2023-08-26 13:23:38939',-45,108,32
'2023-08-26 13:23:38939',-85,108,32
'2023-08-26 13:23:39032',-45,108,32
'2023-08-26 13:23:39032',-85,108,32
'2023-08-26 13:23:39126',-46,108,32
'2023-08-26 13:23:39126',-85,108,32
'2023-08-26 13:23:39220',-45,108,32
'2023-08-26 13:23:39220',-85,108,32
'2023-08-26 13:23:39313',-45,108,32
'2023-08-26 13:23:39314',-85,108,32
'2023-08-26 13:23:39407',-45,108,32
'2023-08-26 13:23:39408',-85,108,32
'2023-08-26 13:23:39501',-85,108,32
'2023-08-26 13:23:39501',-45,108,32
'2023-08-26 13:23:39594',-45,108,32
'2023-08-26 13:23:39594',-85,108,32
'2023-08-26 13:23:39688',-85,108,32
'2023-08-26 13:23:39689',-45,108,32
'2023-08-26 13:23:39782',-85,108,32
