timestamp,rssi,lqi,device_id
'2023-08-26 12:56:20888',-75,106,2
'2023-08-26 12:56:20981',-74,106,2
'2023-08-26 12:56:20982',-75,106,2
'2023-08-26 12:56:21075',-74,106,2
'2023-08-26 12:56:21075',-75,106,2
'2023-08-26 12:56:21168',-75,106,2
'2023-08-26 12:56:21168',-74,106,2
'2023-08-26 12:56:21262',-75,106,2
'2023-08-26 12:56:21262',-74,106,2
'2023-08-26 12:56:21357',-75,106,2
'2023-08-26 12:56:21357',-74,106,2
'2023-08-26 12:56:21450',-75,106,2
'2023-08-26 12:56:21450',-74,106,2
'2023-08-26 12:56:21543',-75,106,2
'2023-08-26 12:56:21543',-74,106,2
'2023-08-26 12:56:21637',-75,106,2
'2023-08-26 12:56:21637',-74,106,2
'2023-08-26 12:56:21731',-75,106,2
'2023-08-26 12:56:21731',-74,106,2
'2023-08-26 12:56:21825',-75,106,2
'2023-08-26 12:56:21825',-74,106,2
'2023-08-26 12:56:21918',-74,106,2
'2023-08-26 12:56:21919',-75,106,2
'2023-08-26 12:56:22012',-75,106,2
'2023-08-26 12:56:22012',-75,106,2
'2023-08-26 12:56:22106',-75,106,2
'2023-08-26 12:56:22106',-74,106,2
'2023-08-26 12:56:22200',-75,106,2
'2023-08-26 12:56:22200',-74,106,2
'2023-08-26 12:56:22293',-74,106,2
'2023-08-26 12:56:22294',-75,106,2
'2023-08-26 12:56:22387',-75,106,2
'2023-08-26 12:56:22387',-74,106,2
'2023-08-26 12:56:22481',-75,106,2
'2023-08-26 12:56:22481',-74,106,2
'2023-08-26 12:56:22575',-75,106,2
'2023-08-26 12:56:22575',-74,106,2
'2023-08-26 12:56:22668',-74,106,2
'2023-08-26 12:56:22669',-75,106,2
'2023-08-26 12:56:22762',-74,106,2
'2023-08-26 12:56:22763',-75,106,2
'2023-08-26 12:56:22855',-75,106,2
'2023-08-26 12:56:22856',-74,106,2
'2023-08-26 12:56:22950',-75,106,2
'2023-08-26 12:56:22950',-74,106,2
'2023-08-26 12:56:23043',-74,106,2
'2023-08-26 12:56:23044',-75,106,2
'2023-08-26 12:56:23137',-74,106,2
'2023-08-26 12:56:23138',-75,106,2
'2023-08-26 12:56:23231',-75,106,2
'2023-08-26 12:56:23232',-75,106,2
'2023-08-26 12:56:23324',-75,106,2
'2023-08-26 12:56:23325',-74,106,2
'2023-08-26 12:56:23418',-74,106,2
'2023-08-26 12:56:23418',-75,106,2
'2023-08-26 12:56:23512',-74,106,2
'2023-08-26 12:56:23512',-75,106,2
'2023-08-26 12:56:23606',-75,106,2
'2023-08-26 12:56:23606',-74,106,2
'2023-08-26 12:56:23700',-75,106,2
'2023-08-26 12:56:23700',-74,106,2
'2023-08-26 12:56:23793',-75,106,2
'2023-08-26 12:56:23793',-74,106,2
'2023-08-26 12:56:23887',-75,106,2
'2023-08-26 12:56:23887',-75,106,2
'2023-08-26 12:56:23981',-75,106,2
'2023-08-26 12:56:23981',-74,106,2
'2023-08-26 12:56:24075',-75,106,2
'2023-08-26 12:56:24075',-74,106,2
'2023-08-26 12:56:24168',-74,106,2
'2023-08-26 12:56:24169',-75,106,2
'2023-08-26 12:56:24262',-75,106,2
'2023-08-26 12:56:24262',-74,106,2
'2023-08-26 12:56:24356',-75,106,2
'2023-08-26 12:56:24356',-74,106,2
'2023-08-26 12:56:24450',-75,106,2
'2023-08-26 12:56:24450',-74,106,2
'2023-08-26 12:56:24543',-74,106,2
'2023-08-26 12:56:24544',-75,106,2
'2023-08-26 12:56:24637',-74,106,2
'2023-08-26 12:56:24638',-75,106,2
'2023-08-26 12:56:24731',-75,106,2
'2023-08-26 12:56:24732',-74,106,2
'2023-08-26 12:56:24825',-75,106,2
'2023-08-26 12:56:24825',-74,106,2
'2023-08-26 12:56:24918',-74,106,2
'2023-08-26 12:56:24919',-75,106,2
'2023-08-26 12:56:25012',-74,106,2
'2023-08-26 12:56:25013',-75,106,2
'2023-08-26 12:56:25106',-75,106,2
'2023-08-26 12:56:25106',-74,106,2
'2023-08-26 12:56:25199',-75,106,2
'2023-08-26 12:56:25200',-75,106,2
'2023-08-26 12:56:25293',-74,106,2
'2023-08-26 12:56:25293',-75,106,2
'2023-08-26 12:56:25387',-74,106,2
'2023-08-26 12:56:25387',-75,106,2
'2023-08-26 12:56:25481',-74,106,2
'2023-08-26 12:56:25481',-75,106,2
'2023-08-26 12:56:25574',-75,106,2
'2023-08-26 12:56:25575',-74,106,2
'2023-08-26 12:56:25668',-75,106,2
'2023-08-26 12:56:25668',-75,106,2
'2023-08-26 12:56:25762',-75,106,2
'2023-08-26 12:56:25762',-74,106,2
'2023-08-26 12:56:25856',-75,106,2
'2023-08-26 12:56:25856',-75,106,2
'2023-08-26 12:56:25950',-75,106,2
'2023-08-26 12:56:25950',-75,106,2
'2023-08-26 12:56:26043',-74,106,2
'2023-08-26 12:56:26043',-75,106,2
'2023-08-26 12:56:26137',-74,106,2
'2023-08-26 12:56:26137',-75,106,2
'2023-08-26 12:56:26231',-74,106,2
'2023-08-26 12:56:26231',-75,106,2
'2023-08-26 12:56:26325',-74,106,2
'2023-08-26 12:56:26325',-75,106,2
'2023-08-26 12:56:26419',-74,106,2
'2023-08-26 12:56:26419',-75,106,2
'2023-08-26 12:56:26512',-75,106,2
'2023-08-26 12:56:26513',-74,106,2
'2023-08-26 12:56:26606',-74,106,2
'2023-08-26 12:56:26606',-75,106,2
'2023-08-26 12:56:26700',-75,106,2
'2023-08-26 12:56:26701',-75,106,2
'2023-08-26 12:56:26794',-74,106,2
'2023-08-26 12:56:26794',-75,106,2
'2023-08-26 12:56:26887',-75,106,2
'2023-08-26 12:56:26888',-74,106,2
'2023-08-26 12:56:26981',-75,106,2
'2023-08-26 12:56:26982',-74,106,2
'2023-08-26 12:56:27074',-74,106,2
'2023-08-26 12:56:27075',-75,106,2
'2023-08-26 12:56:27168',-74,106,2
'2023-08-26 12:56:27169',-75,106,2
'2023-08-26 12:56:27262',-74,106,2
'2023-08-26 12:56:27263',-75,106,2
'2023-08-26 12:56:27357',-75,106,2
'2023-08-26 12:56:27357',-74,106,2
'2023-08-26 12:56:28592',-74,106,2
'2023-08-26 12:56:28600',-67,106,2
'2023-08-26 12:56:28693',-67,106,2
'2023-08-26 12:56:28786',-67,106,2
'2023-08-26 12:56:28880',-67,106,2
'2023-08-26 12:56:28975',-67,106,2
'2023-08-26 12:56:29069',-67,106,2
'2023-08-26 12:56:29162',-67,106,2
'2023-08-26 12:56:29255',-67,106,2
'2023-08-26 12:56:29349',-67,106,2
'2023-08-26 12:56:29443',-67,106,2
'2023-08-26 12:56:29537',-67,106,2
'2023-08-26 12:56:29631',-67,106,2
'2023-08-26 12:56:29724',-67,106,2
'2023-08-26 12:56:29818',-67,106,2
'2023-08-26 12:56:29912',-67,106,2
'2023-08-26 12:56:30006',-67,106,2
'2023-08-26 12:56:30099',-67,106,2
'2023-08-26 12:56:30193',-67,106,2
'2023-08-26 12:56:30287',-67,106,2
'2023-08-26 12:56:30381',-67,106,2
'2023-08-26 12:56:30475',-67,106,2
'2023-08-26 12:56:30569',-67,106,2
'2023-08-26 12:56:30661',-67,106,2
'2023-08-26 12:56:30755',-67,106,2
'2023-08-26 12:56:30849',-68,106,2
'2023-08-26 12:56:30944',-67,106,2
'2023-08-26 12:56:31037',-67,106,2
'2023-08-26 12:56:31131',-67,106,2
'2023-08-26 12:56:31224',-67,106,2
'2023-08-26 12:56:31319',-67,106,2
'2023-08-26 12:56:31412',-67,106,2
'2023-08-26 12:56:31505',-67,106,2
'2023-08-26 12:56:31599',-67,106,2
'2023-08-26 12:56:31693',-67,106,2
'2023-08-26 12:56:31787',-67,106,2
'2023-08-26 12:56:31881',-67,106,2
'2023-08-26 12:56:31974',-67,106,2
'2023-08-26 12:56:32068',-67,106,2
'2023-08-26 12:56:32162',-67,106,2
'2023-08-26 12:56:32256',-67,106,2
'2023-08-26 12:56:32349',-67,106,2
'2023-08-26 12:56:32443',-67,106,2
'2023-08-26 12:56:32536',-67,106,2
'2023-08-26 12:56:32631',-67,106,2
'2023-08-26 12:56:32725',-67,106,2
'2023-08-26 12:56:32819',-67,106,2
'2023-08-26 12:56:32911',-67,106,2
'2023-08-26 12:56:33005',-67,106,2
'2023-08-26 12:56:33099',-67,106,2
'2023-08-26 12:56:33193',-67,106,2
'2023-08-26 12:56:33287',-67,106,2
'2023-08-26 12:56:33381',-67,106,2
'2023-08-26 12:56:33475',-67,106,2
'2023-08-26 12:56:33568',-67,106,2
'2023-08-26 12:56:33662',-67,106,2
'2023-08-26 12:56:33755',-67,106,2
'2023-08-26 12:56:33849',-67,106,2
'2023-08-26 12:56:33943',-67,106,2
'2023-08-26 12:56:34037',-67,106,2
'2023-08-26 12:56:34131',-67,106,2
'2023-08-26 12:56:34224',-67,106,2
'2023-08-26 12:56:34318',-67,106,2
'2023-08-26 12:56:34412',-67,106,2
'2023-08-26 12:56:34506',-67,106,2
'2023-08-26 12:56:34600',-67,106,2
'2023-08-26 12:56:34693',-67,106,2
'2023-08-26 12:56:34787',-67,106,2
'2023-08-26 12:56:34881',-67,106,2
'2023-08-26 12:56:34975',-67,106,2
'2023-08-26 12:56:35068',-67,106,2
'2023-08-26 12:56:35162',-67,106,2
'2023-08-26 12:56:35256',-67,106,2
'2023-08-26 12:56:35350',-67,106,2
'2023-08-26 12:56:35444',-67,106,2
'2023-08-26 12:56:35537',-67,106,2
'2023-08-26 12:56:35631',-67,106,2
'2023-08-26 12:56:35724',-67,106,2
'2023-08-26 12:56:35819',-67,106,2
'2023-08-26 12:56:35912',-67,106,2
'2023-08-26 12:56:36005',-67,106,2
'2023-08-26 12:56:36099',-67,106,2
'2023-08-26 12:56:36193',-67,106,2
'2023-08-26 12:56:36287',-67,106,2
'2023-08-26 12:56:36381',-67,106,2
'2023-08-26 12:56:36474',-67,106,2
'2023-08-26 12:56:36568',-67,106,2
'2023-08-26 12:56:36662',-67,106,2
'2023-08-26 12:56:36756',-67,106,2
'2023-08-26 12:56:36849',-67,106,2
'2023-08-26 12:56:36943',-67,106,2
'2023-08-26 12:56:37037',-67,106,2
'2023-08-26 12:56:37131',-67,106,2
'2023-08-26 12:56:37224',-67,106,2
'2023-08-26 12:56:37318',-67,106,2
'2023-08-26 12:56:37412',-67,106,2
'2023-08-26 12:56:37506',-67,106,2
'2023-08-26 12:56:37599',-67,106,2
'2023-08-26 12:56:37693',-67,106,2
'2023-08-26 12:56:37787',-67,106,2
'2023-08-26 12:56:37881',-67,106,2
'2023-08-26 12:56:39121',-67,106,2
'2023-08-26 12:56:39127',-68,28,2
'2023-08-26 12:56:39217',-68,28,2
'2023-08-26 12:56:39310',-68,28,2
'2023-08-26 12:56:39405',-68,28,2
'2023-08-26 12:56:39498',-68,28,2
'2023-08-26 12:56:39591',-68,28,2
'2023-08-26 12:56:39685',-68,28,2
'2023-08-26 12:56:39779',-68,28,2
'2023-08-26 12:56:39873',-68,28,2
'2023-08-26 12:56:39966',-68,28,2
'2023-08-26 12:56:40060',-68,28,2
'2023-08-26 12:56:40154',-68,28,2
'2023-08-26 12:56:40248',-68,28,2
'2023-08-26 12:56:40343',-68,28,2
'2023-08-26 12:56:40435',-68,28,2
'2023-08-26 12:56:40529',-68,28,2
'2023-08-26 12:56:40624',-68,28,2
'2023-08-26 12:56:40717',-68,28,2
'2023-08-26 12:56:40810',-69,28,2
'2023-08-26 12:56:40904',-68,28,2
'2023-08-26 12:56:40998',-68,28,2
'2023-08-26 12:56:41092',-68,28,2
'2023-08-26 12:56:41185',-68,28,2
'2023-08-26 12:56:41279',-68,28,2
'2023-08-26 12:56:41373',-68,28,2
'2023-08-26 12:56:41468',-68,28,2
'2023-08-26 12:56:41560',-68,28,2
'2023-08-26 12:56:41654',-68,28,2
'2023-08-26 12:56:41749',-68,28,2
'2023-08-26 12:56:41842',-68,28,2
'2023-08-26 12:56:41935',-68,28,2
'2023-08-26 12:56:42029',-68,28,2
'2023-08-26 12:56:42124',-68,28,2
'2023-08-26 12:56:42217',-68,28,2
'2023-08-26 12:56:42310',-68,28,2
'2023-08-26 12:56:42404',-68,28,2
'2023-08-26 12:56:42498',-68,28,2
'2023-08-26 12:56:42592',-68,28,2
'2023-08-26 12:56:42685',-68,28,2
'2023-08-26 12:56:42779',-68,28,2
'2023-08-26 12:56:42873',-68,28,2
'2023-08-26 12:56:42967',-68,28,2
'2023-08-26 12:56:43060',-67,28,2
'2023-08-26 12:56:43154',-68,28,2
'2023-08-26 12:56:43248',-68,28,2
'2023-08-26 12:56:43342',-68,28,2
'2023-08-26 12:56:43435',-68,28,2
'2023-08-26 12:56:43529',-68,28,2
'2023-08-26 12:56:43624',-68,28,2
'2023-08-26 12:56:43717',-68,28,2
'2023-08-26 12:56:43810',-68,28,2
'2023-08-26 12:56:43904',-67,28,2
'2023-08-26 12:56:43998',-68,28,2
'2023-08-26 12:56:44092',-68,28,2
'2023-08-26 12:56:44186',-68,28,2
'2023-08-26 12:56:44279',-68,28,2
'2023-08-26 12:56:44373',-68,28,2
'2023-08-26 12:56:44467',-68,28,2
'2023-08-26 12:56:44561',-68,28,2
'2023-08-26 12:56:44654',-68,28,2
'2023-08-26 12:56:44748',-68,28,2
'2023-08-26 12:56:44842',-69,28,2
'2023-08-26 12:56:44936',-68,28,2
'2023-08-26 12:56:45029',-68,28,2
'2023-08-26 12:56:45122',-67,28,2
'2023-08-26 12:56:45216',-68,28,2
'2023-08-26 12:56:45310',-68,28,2
'2023-08-26 12:56:45405',-68,28,2
'2023-08-26 12:56:45498',-67,28,2
'2023-08-26 12:56:45591',-68,28,2
'2023-08-26 12:56:45685',-68,28,2
'2023-08-26 12:56:45779',-68,28,2
'2023-08-26 12:56:45873',-68,28,2
'2023-08-26 12:56:45967',-68,28,2
'2023-08-26 12:56:46060',-68,28,2
'2023-08-26 12:56:46154',-68,28,2
'2023-08-26 12:56:46248',-67,28,2
'2023-08-26 12:56:46343',-68,28,2
'2023-08-26 12:56:46435',-68,28,2
'2023-08-26 12:56:46529',-68,28,2
'2023-08-26 12:56:46623',-69,28,2
'2023-08-26 12:56:46718',-68,28,2
'2023-08-26 12:56:46810',-68,28,2
'2023-08-26 12:56:46904',-68,28,2
'2023-08-26 12:56:46999',-68,28,2
'2023-08-26 12:56:47093',-68,28,2
'2023-08-26 12:56:47186',-68,28,2
'2023-08-26 12:56:47279',-68,28,2
'2023-08-26 12:56:47373',-68,28,2
'2023-08-26 12:56:47467',-68,28,2
'2023-08-26 12:56:47560',-68,28,2
'2023-08-26 12:56:47654',-68,28,2
'2023-08-26 12:56:47748',-68,28,2
'2023-08-26 12:56:47842',-68,28,2
'2023-08-26 12:56:47935',-68,28,2
'2023-08-26 12:56:48029',-68,28,2
'2023-08-26 12:56:48123',-68,28,2
'2023-08-26 12:56:48217',-67,28,2
'2023-08-26 12:56:48310',-68,28,2
'2023-08-26 12:56:48405',-68,28,2
'2023-08-26 12:56:49671',-85,28,2
'2023-08-26 12:56:49672',-73,107,2
'2023-08-26 12:56:49762',-72,107,2
'2023-08-26 12:56:49762',-85,28,2
'2023-08-26 12:56:49856',-72,107,2
'2023-08-26 12:56:49857',-85,28,2
'2023-08-26 12:56:49950',-73,107,2
'2023-08-26 12:56:50044',-85,28,2
'2023-08-26 12:56:50044',-73,107,2
'2023-08-26 12:56:50137',-85,28,2
'2023-08-26 12:56:50137',-72,107,2
'2023-08-26 12:56:50231',-86,28,2
'2023-08-26 12:56:50232',-72,107,2
'2023-08-26 12:56:50325',-85,28,2
'2023-08-26 12:56:50325',-72,107,2
'2023-08-26 12:56:50419',-85,28,2
'2023-08-26 12:56:50419',-72,107,2
'2023-08-26 12:56:50511',-85,28,2
'2023-08-26 12:56:50512',-72,107,2
'2023-08-26 12:56:50606',-85,28,2
'2023-08-26 12:56:50606',-72,107,2
'2023-08-26 12:56:50700',-85,28,2
'2023-08-26 12:56:50700',-72,107,2
'2023-08-26 12:56:50793',-85,28,2
'2023-08-26 12:56:50794',-72,107,2
'2023-08-26 12:56:50887',-72,107,2
'2023-08-26 12:56:50888',-85,28,2
'2023-08-26 12:56:50981',-72,107,2
'2023-08-26 12:56:50982',-85,28,2
'2023-08-26 12:56:51074',-85,28,2
'2023-08-26 12:56:51075',-72,107,2
'2023-08-26 12:56:51168',-85,28,2
'2023-08-26 12:56:51169',-72,107,2
'2023-08-26 12:56:51262',-85,28,2
'2023-08-26 12:56:51263',-73,107,2
'2023-08-26 12:56:51356',-73,107,2
'2023-08-26 12:56:51357',-85,28,2
'2023-08-26 12:56:51450',-72,107,2
'2023-08-26 12:56:51450',-85,28,2
'2023-08-26 12:56:51543',-85,28,2
'2023-08-26 12:56:51544',-72,107,2
'2023-08-26 12:56:51637',-85,28,2
'2023-08-26 12:56:51638',-72,107,2
'2023-08-26 12:56:51730',-72,107,2
'2023-08-26 12:56:51731',-85,28,2
'2023-08-26 12:56:51824',-72,107,2
'2023-08-26 12:56:51825',-85,28,2
'2023-08-26 12:56:51918',-85,28,2
'2023-08-26 12:56:51918',-72,107,2
'2023-08-26 12:56:52012',-85,28,2
'2023-08-26 12:56:52012',-72,107,2
'2023-08-26 12:56:52106',-85,28,2
'2023-08-26 12:56:52106',-72,107,2
'2023-08-26 12:56:52200',-72,107,2
'2023-08-26 12:56:52200',-85,28,2
'2023-08-26 12:56:52294',-72,107,2
'2023-08-26 12:56:52294',-85,28,2
'2023-08-26 12:56:52387',-85,28,2
'2023-08-26 12:56:52387',-72,107,2
'2023-08-26 12:56:52481',-85,28,2
'2023-08-26 12:56:52481',-72,107,2
'2023-08-26 12:56:52575',-85,28,2
'2023-08-26 12:56:52575',-72,107,2
'2023-08-26 12:56:52668',-73,107,2
'2023-08-26 12:56:52669',-85,28,2
'2023-08-26 12:56:52762',-85,28,2
'2023-08-26 12:56:52762',-72,107,2
'2023-08-26 12:56:52856',-85,28,2
'2023-08-26 12:56:52856',-72,107,2
'2023-08-26 12:56:52950',-85,28,2
'2023-08-26 12:56:52950',-72,107,2
'2023-08-26 12:56:53044',-85,28,2
'2023-08-26 12:56:53044',-72,107,2
'2023-08-26 12:56:53137',-72,107,2
'2023-08-26 12:56:53138',-85,28,2
'2023-08-26 12:56:53230',-85,28,2
'2023-08-26 12:56:53231',-72,107,2
'2023-08-26 12:56:53325',-85,28,2
'2023-08-26 12:56:53325',-73,107,2
'2023-08-26 12:56:53419',-85,28,2
'2023-08-26 12:56:53419',-72,107,2
'2023-08-26 12:56:53512',-85,28,2
'2023-08-26 12:56:53513',-72,107,2
'2023-08-26 12:56:53606',-72,107,2
'2023-08-26 12:56:53606',-85,28,2
'2023-08-26 12:56:53699',-86,28,2
'2023-08-26 12:56:53700',-72,107,2
'2023-08-26 12:56:53793',-85,28,2
'2023-08-26 12:56:53794',-72,107,2
'2023-08-26 12:56:53887',-85,28,2
'2023-08-26 12:56:53888',-72,107,2
'2023-08-26 12:56:53980',-72,107,2
'2023-08-26 12:56:53981',-85,28,2
'2023-08-26 12:56:54074',-72,107,2
'2023-08-26 12:56:54076',-85,28,2
'2023-08-26 12:56:54168',-85,28,2
'2023-08-26 12:56:54168',-72,107,2
'2023-08-26 12:56:54262',-85,28,2
'2023-08-26 12:56:54262',-72,107,2
'2023-08-26 12:56:54356',-85,28,2
'2023-08-26 12:56:54357',-73,107,2
'2023-08-26 12:56:54449',-72,107,2
'2023-08-26 12:56:54450',-85,28,2
'2023-08-26 12:56:54543',-72,107,2
'2023-08-26 12:56:54544',-85,28,2
'2023-08-26 12:56:54637',-85,28,2
'2023-08-26 12:56:54637',-72,107,2
'2023-08-26 12:56:54731',-85,28,2
'2023-08-26 12:56:54731',-72,107,2
'2023-08-26 12:56:54825',-85,28,2
'2023-08-26 12:56:54825',-72,107,2
'2023-08-26 12:56:54918',-73,107,2
'2023-08-26 12:56:54919',-85,28,2
'2023-08-26 12:56:55012',-85,28,2
'2023-08-26 12:56:55012',-72,107,2
'2023-08-26 12:56:55106',-85,28,2
'2023-08-26 12:56:55106',-72,107,2
'2023-08-26 12:56:55200',-85,28,2
'2023-08-26 12:56:55200',-72,107,2
'2023-08-26 12:56:55293',-85,28,2
'2023-08-26 12:56:55294',-72,107,2
'2023-08-26 12:56:55387',-72,107,2
'2023-08-26 12:56:55388',-85,28,2
'2023-08-26 12:56:55480',-86,28,2
'2023-08-26 12:56:55481',-72,107,2
'2023-08-26 12:56:55575',-85,28,2
'2023-08-26 12:56:55575',-72,107,2
'2023-08-26 12:56:55668',-86,28,2
'2023-08-26 12:56:55669',-73,107,2
'2023-08-26 12:56:55763',-85,28,2
'2023-08-26 12:56:55763',-72,107,2
'2023-08-26 12:56:55856',-72,107,2
'2023-08-26 12:56:55857',-85,28,2
'2023-08-26 12:56:55949',-85,28,2
'2023-08-26 12:56:55950',-72,107,2
'2023-08-26 12:56:56043',-85,28,2
'2023-08-26 12:56:56044',-72,107,2
'2023-08-26 12:56:56137',-85,28,2
'2023-08-26 12:56:56138',-72,107,2
'2023-08-26 12:56:56230',-72,107,2
'2023-08-26 12:56:56231',-85,28,2
'2023-08-26 12:56:56325',-73,107,2
'2023-08-26 12:56:56325',-85,28,2
'2023-08-26 12:56:56418',-85,28,2
'2023-08-26 12:56:56419',-72,107,2
'2023-08-26 12:56:56512',-85,28,2
'2023-08-26 12:56:56513',-72,107,2
'2023-08-26 12:56:56606',-85,28,2
'2023-08-26 12:56:56607',-72,107,2
'2023-08-26 12:56:56699',-72,107,2
'2023-08-26 12:56:56700',-86,28,2
'2023-08-26 12:56:56793',-72,107,2
'2023-08-26 12:56:56794',-85,28,2
'2023-08-26 12:56:56887',-85,28,2
'2023-08-26 12:56:56887',-72,107,2
'2023-08-26 12:56:56981',-85,28,2
'2023-08-26 12:56:56981',-73,107,2
'2023-08-26 12:56:57076',-85,28,2
'2023-08-26 12:56:57076',-72,107,2
'2023-08-26 12:56:57168',-72,107,2
'2023-08-26 12:56:57169',-85,28,2
'2023-08-26 12:56:57262',-85,28,2
'2023-08-26 12:56:57262',-72,107,2
'2023-08-26 12:56:57356',-85,28,2
'2023-08-26 12:56:57356',-72,107,2
'2023-08-26 12:56:57450',-85,28,2
'2023-08-26 12:56:57450',-72,107,2
'2023-08-26 12:56:57544',-85,28,2
'2023-08-26 12:56:57545',-73,107,2
'2023-08-26 12:56:57637',-72,107,2
'2023-08-26 12:56:57638',-85,28,2
'2023-08-26 12:56:57730',-85,28,2
'2023-08-26 12:56:57731',-72,107,2
'2023-08-26 12:56:57825',-85,28,2
'2023-08-26 12:56:57825',-72,107,2
'2023-08-26 12:56:57918',-85,28,2
'2023-08-26 12:56:57919',-72,107,2
'2023-08-26 12:56:58012',-85,28,2
'2023-08-26 12:56:58013',-72,107,2
'2023-08-26 12:56:58106',-72,107,2
'2023-08-26 12:56:58107',-85,28,2
'2023-08-26 12:56:58199',-85,28,2
'2023-08-26 12:56:58200',-72,107,2
'2023-08-26 12:56:58294',-85,28,2
'2023-08-26 12:56:58294',-72,107,2
'2023-08-26 12:56:58387',-86,28,2
'2023-08-26 12:56:58388',-72,107,2
'2023-08-26 12:56:58481',-72,107,2
'2023-08-26 12:56:58481',-85,28,2
'2023-08-26 12:56:58575',-72,107,2
'2023-08-26 12:56:58575',-85,28,2
'2023-08-26 12:56:58668',-85,28,2
'2023-08-26 12:56:58668',-73,107,2
'2023-08-26 12:56:58762',-85,28,2
'2023-08-26 12:56:58762',-73,107,2
'2023-08-26 12:56:58856',-85,28,2
'2023-08-26 12:56:58857',-72,107,2
'2023-08-26 12:56:58950',-72,107,2
'2023-08-26 12:56:58951',-85,28,2
'2023-08-26 12:57:00220',-77,28,2
'2023-08-26 12:57:00221',-82,107,2
'2023-08-26 12:57:00308',-77,28,2
'2023-08-26 12:57:00309',-82,107,2
'2023-08-26 12:57:00402',-77,28,2
'2023-08-26 12:57:00402',-82,107,2
'2023-08-26 12:57:00496',-77,28,2
'2023-08-26 12:57:00496',-82,107,2
'2023-08-26 12:57:00590',-76,28,2
'2023-08-26 12:57:00591',-82,107,2
'2023-08-26 12:57:00684',-77,28,2
'2023-08-26 12:57:00777',-77,28,2
'2023-08-26 12:57:00777',-83,107,2
'2023-08-26 12:57:00871',-82,107,2
'2023-08-26 12:57:00871',-76,28,2
'2023-08-26 12:57:00965',-82,107,2
'2023-08-26 12:57:00965',-77,28,2
'2023-08-26 12:57:01059',-82,107,2
'2023-08-26 12:57:01059',-76,28,2
'2023-08-26 12:57:01152',-77,28,2
'2023-08-26 12:57:01153',-82,107,2
'2023-08-26 12:57:01246',-77,28,2
'2023-08-26 12:57:01247',-83,107,2
'2023-08-26 12:57:01340',-83,107,2
'2023-08-26 12:57:01340',-77,28,2
'2023-08-26 12:57:01434',-83,107,2
'2023-08-26 12:57:01434',-77,28,2
'2023-08-26 12:57:01528',-82,107,2
'2023-08-26 12:57:01528',-77,28,2
'2023-08-26 12:57:01621',-76,28,2
'2023-08-26 12:57:01622',-82,107,2
'2023-08-26 12:57:01715',-82,107,2
'2023-08-26 12:57:01715',-76,28,2
'2023-08-26 12:57:01809',-82,107,2
'2023-08-26 12:57:01809',-76,28,2
'2023-08-26 12:57:01903',-82,107,2
'2023-08-26 12:57:01903',-76,28,2
'2023-08-26 12:57:01996',-77,28,2
'2023-08-26 12:57:01997',-82,107,2
'2023-08-26 12:57:02089',-82,107,2
'2023-08-26 12:57:02090',-77,28,2
'2023-08-26 12:57:02184',-82,107,2
'2023-08-26 12:57:02184',-77,28,2
'2023-08-26 12:57:02277',-82,107,2
'2023-08-26 12:57:02278',-76,28,2
'2023-08-26 12:57:02371',-82,107,2
'2023-08-26 12:57:02372',-76,28,2
'2023-08-26 12:57:02465',-77,28,2
'2023-08-26 12:57:02465',-83,107,2
'2023-08-26 12:57:02559',-77,28,2
'2023-08-26 12:57:02560',-82,107,2
'2023-08-26 12:57:02653',-77,28,2
'2023-08-26 12:57:02653',-82,107,2
'2023-08-26 12:57:02746',-82,107,2
'2023-08-26 12:57:02747',-76,28,2
'2023-08-26 12:57:02841',-82,107,2
'2023-08-26 12:57:02841',-77,28,2
'2023-08-26 12:57:02933',-77,28,2
'2023-08-26 12:57:03027',-77,28,2
'2023-08-26 12:57:03028',-82,107,2
'2023-08-26 12:57:03121',-82,107,2
'2023-08-26 12:57:03121',-77,28,2
'2023-08-26 12:57:03215',-82,107,2
'2023-08-26 12:57:03215',-77,28,2
'2023-08-26 12:57:03309',-82,107,2
'2023-08-26 12:57:03309',-77,28,2
'2023-08-26 12:57:03402',-77,28,2
'2023-08-26 12:57:03403',-82,107,2
'2023-08-26 12:57:03496',-77,28,2
'2023-08-26 12:57:03497',-82,107,2
'2023-08-26 12:57:03590',-82,107,2
'2023-08-26 12:57:03590',-77,28,2
'2023-08-26 12:57:03684',-76,28,2
'2023-08-26 12:57:03778',-82,107,2
'2023-08-26 12:57:03778',-76,28,2
'2023-08-26 12:57:03871',-76,28,2
'2023-08-26 12:57:03871',-82,107,2
'2023-08-26 12:57:03965',-77,28,2
'2023-08-26 12:57:03965',-83,107,2
'2023-08-26 12:57:04058',-82,107,2
'2023-08-26 12:57:04059',-76,28,2
'2023-08-26 12:57:04152',-82,107,2
'2023-08-26 12:57:04153',-77,28,2
'2023-08-26 12:57:04246',-77,28,2
'2023-08-26 12:57:04246',-82,107,2
'2023-08-26 12:57:04340',-77,28,2
'2023-08-26 12:57:04340',-82,107,2
'2023-08-26 12:57:04434',-77,28,2
'2023-08-26 12:57:04434',-82,107,2
'2023-08-26 12:57:04527',-82,107,2
'2023-08-26 12:57:04528',-77,28,2
'2023-08-26 12:57:04621',-82,107,2
'2023-08-26 12:57:04622',-77,28,2
'2023-08-26 12:57:04714',-77,28,2
'2023-08-26 12:57:04715',-82,107,2
