timestamp,rssi,lqi,device_id
'2023-08-26 12:41:06723',-82,107,2
'2023-08-26 12:41:06723',-90,107,2
'2023-08-26 12:41:06817',-82,107,2
'2023-08-26 12:41:06818',-90,107,2
'2023-08-26 12:41:06911',-82,107,2
'2023-08-26 12:41:06911',-90,107,2
'2023-08-26 12:41:07004',-89,107,2
'2023-08-26 12:41:07005',-82,107,2
'2023-08-26 12:41:07098',-82,107,2
'2023-08-26 12:41:07098',-90,107,2
'2023-08-26 12:41:07192',-90,107,2
'2023-08-26 12:41:07192',-82,107,2
'2023-08-26 12:41:07286',-90,107,2
'2023-08-26 12:41:07287',-82,107,2
'2023-08-26 12:41:07380',-90,107,2
'2023-08-26 12:41:07380',-82,107,2
'2023-08-26 12:41:07473',-90,107,2
'2023-08-26 12:41:07473',-82,107,2
'2023-08-26 12:41:07567',-90,107,2
'2023-08-26 12:41:07567',-82,107,2
'2023-08-26 12:41:07661',-90,107,2
'2023-08-26 12:41:07661',-81,107,2
'2023-08-26 12:41:07755',-90,107,2
'2023-08-26 12:41:07755',-82,107,2
'2023-08-26 12:41:07849',-82,107,2
'2023-08-26 12:41:07849',-90,107,2
'2023-08-26 12:41:07942',-90,107,2
'2023-08-26 12:41:07942',-82,107,2
'2023-08-26 12:41:08036',-90,107,2
'2023-08-26 12:41:08036',-82,107,2
'2023-08-26 12:41:08130',-90,107,2
'2023-08-26 12:41:08130',-82,107,2
'2023-08-26 12:41:08224',-90,107,2
'2023-08-26 12:41:08224',-82,107,2
'2023-08-26 12:41:08318',-90,107,2
'2023-08-26 12:41:08318',-82,107,2
'2023-08-26 12:41:08410',-90,107,2
'2023-08-26 12:41:08411',-82,107,2
'2023-08-26 12:41:08504',-90,107,2
'2023-08-26 12:41:08505',-82,107,2
'2023-08-26 12:41:08598',-90,107,2
'2023-08-26 12:41:08599',-82,107,2
'2023-08-26 12:41:08693',-90,107,2
'2023-08-26 12:41:08693',-82,107,2
'2023-08-26 12:41:08786',-90,107,2
'2023-08-26 12:41:08786',-82,107,2
'2023-08-26 12:41:08879',-90,107,2
'2023-08-26 12:41:08880',-82,107,2
'2023-08-26 12:41:08973',-82,107,2
'2023-08-26 12:41:08974',-90,107,2
'2023-08-26 12:41:09067',-90,107,2
'2023-08-26 12:41:09068',-82,107,2
'2023-08-26 12:41:09161',-90,107,2
'2023-08-26 12:41:09161',-82,107,2
'2023-08-26 12:41:09254',-90,107,2
'2023-08-26 12:41:09254',-82,107,2
'2023-08-26 12:41:09348',-89,107,2
'2023-08-26 12:41:09348',-82,107,2
'2023-08-26 12:41:09442',-90,107,2
'2023-08-26 12:41:09442',-82,107,2
'2023-08-26 12:41:09536',-90,107,2
'2023-08-26 12:41:09536',-82,107,2
'2023-08-26 12:41:09629',-82,107,2
'2023-08-26 12:41:09630',-90,107,2
'2023-08-26 12:41:09723',-90,107,2
'2023-08-26 12:41:09723',-82,107,2
'2023-08-26 12:41:09817',-90,107,2
'2023-08-26 12:41:09817',-82,107,2
'2023-08-26 12:41:09911',-90,107,2
'2023-08-26 12:41:09911',-82,107,2
'2023-08-26 12:41:10004',-82,107,2
'2023-08-26 12:41:10005',-90,107,2
'2023-08-26 12:41:10099',-82,107,2
'2023-08-26 12:41:10099',-90,107,2
'2023-08-26 12:41:10191',-90,107,2
'2023-08-26 12:41:10192',-82,107,2
'2023-08-26 12:41:10286',-90,107,2
'2023-08-26 12:41:10286',-82,107,2
'2023-08-26 12:41:10380',-82,107,2
'2023-08-26 12:41:10381',-90,107,2
'2023-08-26 12:41:11657',-61,107,2
'2023-08-26 12:41:11658',-87,107,2
'2023-08-26 12:41:11745',-87,107,2
'2023-08-26 12:41:11746',-61,107,2
'2023-08-26 12:41:11839',-61,107,2
'2023-08-26 12:41:11839',-87,107,2
'2023-08-26 12:41:11933',-61,107,2
'2023-08-26 12:41:11933',-87,107,2
'2023-08-26 12:41:12027',-61,107,2
'2023-08-26 12:41:12027',-87,107,2
'2023-08-26 12:41:12120',-87,107,2
'2023-08-26 12:41:12121',-61,107,2
'2023-08-26 12:41:12214',-87,107,2
'2023-08-26 12:41:12215',-61,107,2
'2023-08-26 12:41:12308',-61,107,2
'2023-08-26 12:41:12308',-87,107,2
'2023-08-26 12:41:12401',-61,107,2
'2023-08-26 12:41:12402',-87,107,2
'2023-08-26 12:41:12495',-61,107,2
'2023-08-26 12:41:12496',-87,107,2
'2023-08-26 12:41:12589',-61,107,2
'2023-08-26 12:41:12590',-87,107,2
'2023-08-26 12:41:12683',-87,107,2
'2023-08-26 12:41:12683',-61,107,2
'2023-08-26 12:41:12776',-61,107,2
'2023-08-26 12:41:12777',-87,107,2
'2023-08-26 12:41:12870',-61,107,2
'2023-08-26 12:41:12870',-87,107,2
'2023-08-26 12:41:12964',-61,107,2
'2023-08-26 12:41:12965',-87,107,2
'2023-08-26 12:41:13058',-61,107,2
'2023-08-26 12:41:13058',-87,107,2
'2023-08-26 12:41:13152',-87,107,2
'2023-08-26 12:41:13152',-61,107,2
'2023-08-26 12:41:13246',-61,107,2
'2023-08-26 12:41:13246',-87,107,2
'2023-08-26 12:41:13339',-61,107,2
'2023-08-26 12:41:13340',-87,107,2
'2023-08-26 12:41:13433',-61,107,2
'2023-08-26 12:41:13433',-87,107,2
'2023-08-26 12:41:13526',-87,107,2
'2023-08-26 12:41:13527',-61,107,2
'2023-08-26 12:41:13620',-61,107,2
'2023-08-26 12:41:13621',-87,107,2
'2023-08-26 12:41:13714',-61,107,2
'2023-08-26 12:41:13808',-61,107,2
'2023-08-26 12:41:13809',-87,107,2
'2023-08-26 12:41:13902',-61,107,2
'2023-08-26 12:41:13902',-87,107,2
'2023-08-26 12:41:13995',-87,107,2
'2023-08-26 12:41:13996',-61,107,2
'2023-08-26 12:41:14089',-61,107,2
'2023-08-26 12:41:14089',-87,107,2
'2023-08-26 12:41:14183',-61,107,2
'2023-08-26 12:41:14184',-87,107,2
'2023-08-26 12:41:14277',-61,107,2
'2023-08-26 12:41:14277',-87,107,2
'2023-08-26 12:41:14371',-61,107,2
'2023-08-26 12:41:14371',-87,107,2
'2023-08-26 12:41:14464',-87,107,2
'2023-08-26 12:41:14467',-61,107,2
'2023-08-26 12:41:14558',-61,107,2
'2023-08-26 12:41:14558',-87,107,2
'2023-08-26 12:41:14652',-61,107,2
'2023-08-26 12:41:14652',-87,107,2
'2023-08-26 12:41:14746',-61,107,2
'2023-08-26 12:41:14746',-87,107,2
'2023-08-26 12:41:14839',-61,107,2
'2023-08-26 12:41:14840',-87,107,2
'2023-08-26 12:41:14933',-87,107,2
'2023-08-26 12:41:14934',-61,107,2
'2023-08-26 12:41:15026',-61,107,2
'2023-08-26 12:41:15027',-87,107,2
'2023-08-26 12:41:15120',-61,107,2
'2023-08-26 12:41:15121',-87,107,2
'2023-08-26 12:41:15214',-61,107,2
'2023-08-26 12:41:15215',-87,107,2
'2023-08-26 12:41:15308',-61,107,2
'2023-08-26 12:41:15309',-87,107,2
'2023-08-26 12:41:15402',-87,107,2
'2023-08-26 12:41:15402',-61,107,2
'2023-08-26 12:41:15495',-61,107,2
'2023-08-26 12:41:15496',-87,107,2
'2023-08-26 12:41:15589',-61,107,2
'2023-08-26 12:41:15590',-87,107,2
'2023-08-26 12:41:15683',-61,107,2
'2023-08-26 12:41:15683',-87,107,2
'2023-08-26 12:41:15776',-87,107,2
'2023-08-26 12:41:15777',-61,107,2
'2023-08-26 12:41:15870',-61,107,2
'2023-08-26 12:41:15870',-87,107,2
'2023-08-26 12:41:15964',-61,107,2
'2023-08-26 12:41:15964',-87,107,2
'2023-08-26 12:41:16058',-61,107,2
'2023-08-26 12:41:16058',-87,107,2
'2023-08-26 12:41:16151',-87,107,2
'2023-08-26 12:41:16152',-61,107,2
'2023-08-26 12:41:16246',-87,107,2
'2023-08-26 12:41:16246',-61,107,2
'2023-08-26 12:41:16339',-61,107,2
'2023-08-26 12:41:16340',-87,107,2
'2023-08-26 12:41:16433',-61,107,2
'2023-08-26 12:41:16433',-87,107,2
'2023-08-26 12:41:16526',-87,107,2
'2023-08-26 12:41:16527',-61,107,2
'2023-08-26 12:41:16620',-87,107,2
'2023-08-26 12:41:16621',-61,107,2
'2023-08-26 12:41:16714',-87,107,2
'2023-08-26 12:41:16715',-61,107,2
'2023-08-26 12:41:16807',-61,107,2
'2023-08-26 12:41:16809',-87,107,2
'2023-08-26 12:41:16901',-87,107,2
'2023-08-26 12:41:16901',-61,107,2
'2023-08-26 12:41:16995',-87,107,2
'2023-08-26 12:41:16996',-61,107,2
'2023-08-26 12:41:17090',-61,107,2
'2023-08-26 12:41:17090',-87,107,2
'2023-08-26 12:41:17183',-61,107,2
'2023-08-26 12:41:17183',-87,107,2
'2023-08-26 12:41:17276',-61,107,2
'2023-08-26 12:41:17276',-87,107,2
'2023-08-26 12:41:17370',-61,107,2
'2023-08-26 12:41:17371',-87,107,2
'2023-08-26 12:41:17465',-61,107,2
'2023-08-26 12:41:17465',-87,107,2
'2023-08-26 12:41:17558',-87,107,2
'2023-08-26 12:41:17559',-61,107,2
'2023-08-26 12:41:17651',-87,107,2
'2023-08-26 12:41:17652',-61,107,2
'2023-08-26 12:41:17745',-61,107,2
'2023-08-26 12:41:17745',-87,107,2
'2023-08-26 12:41:17839',-61,107,2
'2023-08-26 12:41:17839',-87,107,2
'2023-08-26 12:41:17933',-61,107,2
'2023-08-26 12:41:17933',-87,107,2
'2023-08-26 12:41:18026',-87,107,2
'2023-08-26 12:41:18027',-61,107,2
'2023-08-26 12:41:18120',-61,107,2
'2023-08-26 12:41:18120',-87,107,2
'2023-08-26 12:41:18214',-61,107,2
'2023-08-26 12:41:18214',-87,107,2
'2023-08-26 12:41:18308',-61,107,2
'2023-08-26 12:41:18308',-87,107,2
'2023-08-26 12:41:18401',-87,107,2
'2023-08-26 12:41:18402',-61,107,2
'2023-08-26 12:41:18495',-87,107,2
'2023-08-26 12:41:18496',-61,107,2
'2023-08-26 12:41:18589',-61,107,2
'2023-08-26 12:41:18589',-87,107,2
'2023-08-26 12:41:18683',-61,107,2
'2023-08-26 12:41:18683',-87,107,2
'2023-08-26 12:41:18776',-87,107,2
'2023-08-26 12:41:18777',-61,107,2
'2023-08-26 12:41:18870',-87,107,2
'2023-08-26 12:41:18871',-61,107,2
'2023-08-26 12:41:18964',-87,107,2
'2023-08-26 12:41:18965',-61,107,2
'2023-08-26 12:41:19057',-61,107,2
'2023-08-26 12:41:19058',-87,107,2
'2023-08-26 12:41:19151',-87,107,2
'2023-08-26 12:41:19151',-61,107,2
'2023-08-26 12:41:19245',-87,107,2
'2023-08-26 12:41:19245',-61,107,2
'2023-08-26 12:41:19339',-61,107,2
'2023-08-26 12:41:19339',-87,107,2
'2023-08-26 12:41:19433',-61,107,2
'2023-08-26 12:41:19434',-87,107,2
'2023-08-26 12:41:19526',-87,107,2
'2023-08-26 12:41:19527',-61,107,2
'2023-08-26 12:41:19620',-61,107,2
'2023-08-26 12:41:19620',-87,107,2
'2023-08-26 12:41:19714',-61,107,2
'2023-08-26 12:41:19715',-87,107,2
'2023-08-26 12:41:19809',-61,107,2
'2023-08-26 12:41:19809',-87,107,2
'2023-08-26 12:41:19902',-87,107,2
'2023-08-26 12:41:19903',-61,107,2
'2023-08-26 12:41:19995',-61,107,2
'2023-08-26 12:41:19995',-87,107,2
'2023-08-26 12:41:20089',-61,107,2
'2023-08-26 12:41:20090',-87,107,2
'2023-08-26 12:41:20183',-61,107,2
'2023-08-26 12:41:20183',-87,107,2
'2023-08-26 12:41:20276',-87,107,2
'2023-08-26 12:41:20277',-61,107,2
'2023-08-26 12:41:20370',-61,107,2
'2023-08-26 12:41:20370',-87,107,2
'2023-08-26 12:41:20464',-61,107,2
'2023-08-26 12:41:20465',-87,107,2
'2023-08-26 12:41:20558',-61,107,2
'2023-08-26 12:41:20559',-87,107,2
'2023-08-26 12:41:20651',-87,107,2
'2023-08-26 12:41:20652',-61,107,2
'2023-08-26 12:41:20745',-87,107,2
'2023-08-26 12:41:20746',-61,107,2
'2023-08-26 12:41:20839',-61,107,2
'2023-08-26 12:41:20840',-87,107,2
'2023-08-26 12:41:20933',-87,107,2
'2023-08-26 12:41:20934',-61,107,2
'2023-08-26 12:41:22205',-61,107,2
'2023-08-26 12:41:22212',-67,107,2
'2023-08-26 12:41:22305',-67,107,2
'2023-08-26 12:41:22398',-67,107,2
'2023-08-26 12:41:22492',-67,107,2
'2023-08-26 12:41:22586',-67,107,2
'2023-08-26 12:41:22680',-67,107,2
'2023-08-26 12:41:22773',-67,107,2
'2023-08-26 12:41:22867',-66,107,2
'2023-08-26 12:41:22961',-67,107,2
'2023-08-26 12:41:23055',-67,107,2
'2023-08-26 12:41:23149',-67,107,2
'2023-08-26 12:41:23243',-67,107,2
'2023-08-26 12:41:23336',-67,107,2
'2023-08-26 12:41:23430',-67,107,2
'2023-08-26 12:41:23524',-67,107,2
'2023-08-26 12:41:23618',-67,107,2
'2023-08-26 12:41:23712',-67,107,2
'2023-08-26 12:41:23805',-67,107,2
'2023-08-26 12:41:23898',-67,107,2
'2023-08-26 12:41:23992',-67,107,2
'2023-08-26 12:41:24086',-67,107,2
'2023-08-26 12:41:24179',-67,107,2
'2023-08-26 12:41:24273',-67,107,2
'2023-08-26 12:41:24368',-67,107,2
'2023-08-26 12:41:24461',-67,107,2
'2023-08-26 12:41:24555',-67,107,2
'2023-08-26 12:41:24648',-67,107,2
'2023-08-26 12:41:24742',-67,107,2
'2023-08-26 12:41:24836',-67,107,2
'2023-08-26 12:41:24930',-67,107,2
'2023-08-26 12:41:25023',-67,107,2
'2023-08-26 12:41:25117',-67,107,2
'2023-08-26 12:41:25211',-67,107,2
'2023-08-26 12:41:25305',-67,107,2
'2023-08-26 12:41:25399',-67,107,2
'2023-08-26 12:41:25492',-67,107,2
'2023-08-26 12:41:25586',-67,107,2
'2023-08-26 12:41:25680',-67,107,2
'2023-08-26 12:41:25774',-67,107,2
'2023-08-26 12:41:25868',-67,107,2
'2023-08-26 12:41:25960',-67,107,2
'2023-08-26 12:41:26054',-67,107,2
'2023-08-26 12:41:26148',-67,107,2
'2023-08-26 12:41:26243',-67,107,2
'2023-08-26 12:41:26337',-67,107,2
'2023-08-26 12:41:26429',-67,107,2
'2023-08-26 12:41:26523',-67,107,2
'2023-08-26 12:41:26617',-67,107,2
'2023-08-26 12:41:26711',-67,107,2
'2023-08-26 12:41:26806',-67,107,2
'2023-08-26 12:41:26898',-67,107,2
'2023-08-26 12:41:26992',-67,107,2
'2023-08-26 12:41:27086',-67,107,2
'2023-08-26 12:41:27180',-67,107,2
'2023-08-26 12:41:27273',-67,107,2
'2023-08-26 12:41:27367',-67,107,2
'2023-08-26 12:41:27461',-67,107,2
'2023-08-26 12:41:27555',-67,107,2
'2023-08-26 12:41:27649',-67,107,2
'2023-08-26 12:41:27742',-67,107,2
'2023-08-26 12:41:27836',-67,107,2
'2023-08-26 12:41:27930',-67,107,2
'2023-08-26 12:41:28024',-67,107,2
'2023-08-26 12:41:28118',-67,107,2
'2023-08-26 12:41:28210',-67,107,2
'2023-08-26 12:41:28304',-67,107,2
'2023-08-26 12:41:28398',-67,107,2
'2023-08-26 12:41:28492',-67,107,2
'2023-08-26 12:41:28586',-67,107,2
'2023-08-26 12:41:28679',-67,107,2
'2023-08-26 12:41:28773',-67,107,2
'2023-08-26 12:41:28868',-67,107,2
'2023-08-26 12:41:28961',-67,107,2
'2023-08-26 12:41:29055',-67,107,2
'2023-08-26 12:41:29148',-67,107,2
'2023-08-26 12:41:29242',-67,107,2
'2023-08-26 12:41:29336',-67,107,2
'2023-08-26 12:41:29430',-67,107,2
'2023-08-26 12:41:29523',-67,107,2
'2023-08-26 12:41:29711',-67,107,2
'2023-08-26 12:41:29805',-67,107,2
'2023-08-26 12:41:29899',-67,107,2
'2023-08-26 12:41:29993',-67,107,2
'2023-08-26 12:41:30085',-67,107,2
'2023-08-26 12:41:30179',-67,107,2
'2023-08-26 12:41:30273',-67,107,2
'2023-08-26 12:41:30368',-67,107,2
'2023-08-26 12:41:30461',-67,107,2
'2023-08-26 12:41:30554',-67,107,2
'2023-08-26 12:41:30648',-67,107,2
'2023-08-26 12:41:30742',-67,107,2
'2023-08-26 12:41:30836',-67,107,2
'2023-08-26 12:41:31023',-67,108,2
'2023-08-26 12:41:31211',-67,107,2
'2023-08-26 12:41:31306',-67,107,2
'2023-08-26 12:41:31399',-67,107,2
'2023-08-26 12:41:31493',-67,107,2
'2023-08-26 12:41:32752',-67,107,2
'2023-08-26 12:41:32760',-65,107,2
'2023-08-26 12:41:32851',-65,107,2
'2023-08-26 12:41:32945',-65,107,2
'2023-08-26 12:41:33039',-64,107,2
'2023-08-26 12:41:33132',-65,107,2
'2023-08-26 12:41:33226',-65,107,2
'2023-08-26 12:41:33320',-64,107,2
'2023-08-26 12:41:33414',-65,107,2
'2023-08-26 12:41:33508',-65,107,2
'2023-08-26 12:41:33601',-65,107,2
'2023-08-26 12:41:33695',-65,107,2
'2023-08-26 12:41:33789',-65,107,2
'2023-08-26 12:41:33883',-65,107,2
'2023-08-26 12:41:33977',-65,107,2
'2023-08-26 12:41:34069',-64,107,2
'2023-08-26 12:41:34164',-65,107,2
'2023-08-26 12:41:34258',-65,107,2
'2023-08-26 12:41:34352',-65,107,2
'2023-08-26 12:41:34445',-64,107,2
'2023-08-26 12:41:34538',-65,107,2
'2023-08-26 12:41:34632',-65,107,2
'2023-08-26 12:41:34726',-65,107,2
'2023-08-26 12:41:34821',-65,107,2
'2023-08-26 12:41:34914',-65,107,2
'2023-08-26 12:41:35007',-64,107,2
'2023-08-26 12:41:35101',-65,107,2
'2023-08-26 12:41:35195',-65,107,2
'2023-08-26 12:41:35289',-64,107,2
'2023-08-26 12:41:35382',-65,107,2
'2023-08-26 12:41:35476',-65,107,2
'2023-08-26 12:41:35570',-65,107,2
'2023-08-26 12:41:35664',-65,107,2
'2023-08-26 12:41:35758',-65,107,2
'2023-08-26 12:41:35851',-65,107,2
'2023-08-26 12:41:35945',-65,107,2
'2023-08-26 12:41:36039',-64,107,2
'2023-08-26 12:41:36133',-64,107,2
'2023-08-26 12:41:36227',-65,107,2
'2023-08-26 12:41:36319',-65,107,2
'2023-08-26 12:41:36413',-65,107,2
'2023-08-26 12:41:36508',-65,107,2
'2023-08-26 12:41:36602',-65,107,2
'2023-08-26 12:41:36695',-65,107,2
'2023-08-26 12:41:36788',-65,107,2
'2023-08-26 12:41:36882',-65,107,2
'2023-08-26 12:41:36976',-65,107,2
'2023-08-26 12:41:37070',-64,107,2
'2023-08-26 12:41:37164',-65,107,2
'2023-08-26 12:41:37257',-65,107,2
'2023-08-26 12:41:37351',-65,107,2
'2023-08-26 12:41:37445',-65,107,2
'2023-08-26 12:41:37539',-65,107,2
'2023-08-26 12:41:37632',-65,107,2
'2023-08-26 12:41:37726',-65,107,2
'2023-08-26 12:41:37820',-64,107,2
'2023-08-26 12:41:37914',-65,107,2
'2023-08-26 12:41:38008',-64,107,2
'2023-08-26 12:41:38101',-65,107,2
'2023-08-26 12:41:38195',-65,107,2
'2023-08-26 12:41:38289',-65,107,2
'2023-08-26 12:41:38383',-65,107,2
'2023-08-26 12:41:38477',-65,107,2
'2023-08-26 12:41:38569',-64,107,2
'2023-08-26 12:41:38664',-65,107,2
'2023-08-26 12:41:38758',-65,107,2
'2023-08-26 12:41:38852',-64,107,2
'2023-08-26 12:41:38946',-64,107,2
'2023-08-26 12:41:39038',-64,107,2
'2023-08-26 12:41:39132',-65,107,2
'2023-08-26 12:41:39227',-64,107,2
'2023-08-26 12:41:39320',-65,107,2
'2023-08-26 12:41:39414',-65,107,2
'2023-08-26 12:41:39507',-65,107,2
'2023-08-26 12:41:39601',-65,107,2
'2023-08-26 12:41:39695',-65,107,2
'2023-08-26 12:41:39789',-65,107,2
'2023-08-26 12:41:39882',-65,107,2
'2023-08-26 12:41:39976',-65,107,2
'2023-08-26 12:41:40070',-65,107,2
'2023-08-26 12:41:40164',-65,107,2
'2023-08-26 12:41:40258',-65,107,2
'2023-08-26 12:41:40351',-65,107,2
'2023-08-26 12:41:40445',-64,107,2
'2023-08-26 12:41:40539',-65,107,2
'2023-08-26 12:41:40633',-65,107,2
'2023-08-26 12:41:40727',-64,107,2
'2023-08-26 12:41:40819',-64,107,2
'2023-08-26 12:41:40914',-65,107,2
'2023-08-26 12:41:41007',-64,107,2
'2023-08-26 12:41:41101',-64,107,2
'2023-08-26 12:41:41195',-65,107,2
'2023-08-26 12:41:41288',-65,107,2
'2023-08-26 12:41:41382',-65,107,2
'2023-08-26 12:41:41476',-65,107,2
'2023-08-26 12:41:41570',-65,107,2
'2023-08-26 12:41:41664',-65,107,2
'2023-08-26 12:41:41757',-65,107,2
'2023-08-26 12:41:41851',-65,107,2
'2023-08-26 12:41:41945',-65,107,2
'2023-08-26 12:41:42039',-65,107,2
'2023-08-26 12:41:43268',-69,107,2
'2023-08-26 12:41:43268',-67,108,2
'2023-08-26 12:41:43356',-69,107,2
'2023-08-26 12:41:43356',-67,108,2
'2023-08-26 12:41:43450',-69,107,2
'2023-08-26 12:41:43450',-67,108,2
'2023-08-26 12:41:43544',-69,107,2
'2023-08-26 12:41:43545',-67,108,2
'2023-08-26 12:41:43637',-67,108,2
'2023-08-26 12:41:43638',-70,107,2
'2023-08-26 12:41:43731',-69,107,2
'2023-08-26 12:41:43731',-67,108,2
'2023-08-26 12:41:43825',-70,107,2
'2023-08-26 12:41:43825',-67,108,2
'2023-08-26 12:41:43919',-69,107,2
'2023-08-26 12:41:43919',-67,108,2
'2023-08-26 12:41:44013',-69,107,2
'2023-08-26 12:41:44013',-67,108,2
'2023-08-26 12:41:44106',-69,107,2
'2023-08-26 12:41:44106',-67,108,2
'2023-08-26 12:41:44200',-69,107,2
'2023-08-26 12:41:44200',-67,108,2
'2023-08-26 12:41:44294',-69,107,2
'2023-08-26 12:41:44294',-67,108,2
'2023-08-26 12:41:44388',-69,107,2
'2023-08-26 12:41:44388',-67,108,2
'2023-08-26 12:41:44482',-69,107,2
'2023-08-26 12:41:44482',-67,108,2
'2023-08-26 12:41:44575',-67,108,2
'2023-08-26 12:41:44576',-69,107,2
'2023-08-26 12:41:44669',-69,107,2
'2023-08-26 12:41:44669',-67,108,2
'2023-08-26 12:41:44763',-69,107,2
'2023-08-26 12:41:44763',-67,108,2
'2023-08-26 12:41:44857',-70,107,2
'2023-08-26 12:41:44857',-67,108,2
'2023-08-26 12:41:44951',-70,107,2
'2023-08-26 12:41:44951',-67,108,2
'2023-08-26 12:41:45043',-67,108,2
'2023-08-26 12:41:45045',-70,107,2
'2023-08-26 12:41:45137',-69,107,2
'2023-08-26 12:41:45137',-67,108,2
'2023-08-26 12:41:45231',-70,107,2
'2023-08-26 12:41:45231',-67,108,2
'2023-08-26 12:41:45325',-69,107,2
'2023-08-26 12:41:45326',-67,108,2
'2023-08-26 12:41:45419',-70,107,2
'2023-08-26 12:41:45420',-67,108,2
'2023-08-26 12:41:45512',-67,108,2
'2023-08-26 12:41:45513',-70,107,2
'2023-08-26 12:41:45606',-69,107,2
'2023-08-26 12:41:45606',-67,108,2
'2023-08-26 12:41:45700',-69,107,2
'2023-08-26 12:41:45700',-67,108,2
'2023-08-26 12:41:45794',-70,107,2
'2023-08-26 12:41:45794',-67,108,2
'2023-08-26 12:41:45887',-67,108,2
'2023-08-26 12:41:45888',-69,107,2
'2023-08-26 12:41:45981',-69,107,2
'2023-08-26 12:41:45981',-67,108,2
'2023-08-26 12:41:46075',-69,107,2
'2023-08-26 12:41:46075',-67,108,2
'2023-08-26 12:41:46169',-69,107,2
'2023-08-26 12:41:46169',-67,108,2
'2023-08-26 12:41:46263',-69,107,2
'2023-08-26 12:41:46263',-67,108,2
'2023-08-26 12:41:46356',-67,108,2
'2023-08-26 12:41:46357',-70,107,2
'2023-08-26 12:41:46450',-69,107,2
'2023-08-26 12:41:46450',-67,108,2
'2023-08-26 12:41:46544',-69,107,2
'2023-08-26 12:41:46544',-67,108,2
'2023-08-26 12:41:46638',-69,107,2
'2023-08-26 12:41:46638',-67,108,2
'2023-08-26 12:41:46731',-67,108,2
'2023-08-26 12:41:46732',-69,107,2
'2023-08-26 12:41:46825',-67,108,2
'2023-08-26 12:41:46826',-70,107,2
'2023-08-26 12:41:46918',-69,107,2
'2023-08-26 12:41:46919',-67,108,2
'2023-08-26 12:41:47012',-70,107,2
'2023-08-26 12:41:47013',-67,108,2
'2023-08-26 12:41:47107',-69,107,2
'2023-08-26 12:41:47107',-67,108,2
'2023-08-26 12:41:47200',-67,108,2
'2023-08-26 12:41:47201',-69,107,2
'2023-08-26 12:41:47294',-67,108,2
'2023-08-26 12:41:47294',-69,107,2
'2023-08-26 12:41:47387',-70,107,2
'2023-08-26 12:41:47387',-67,108,2
'2023-08-26 12:41:47481',-70,107,2
'2023-08-26 12:41:47482',-67,108,2
'2023-08-26 12:41:47575',-69,107,2
'2023-08-26 12:41:47576',-67,108,2
'2023-08-26 12:41:47668',-67,108,2
'2023-08-26 12:41:47669',-69,107,2
'2023-08-26 12:41:47763',-67,108,2
'2023-08-26 12:41:47763',-69,107,2
'2023-08-26 12:41:47856',-69,107,2
'2023-08-26 12:41:47856',-67,108,2
'2023-08-26 12:41:47950',-69,107,2
'2023-08-26 12:41:47951',-67,108,2
'2023-08-26 12:41:48044',-69,107,2
'2023-08-26 12:41:48044',-67,108,2
'2023-08-26 12:41:48137',-67,108,2
'2023-08-26 12:41:48138',-69,107,2
'2023-08-26 12:41:48231',-69,107,2
'2023-08-26 12:41:48231',-67,108,2
'2023-08-26 12:41:48325',-69,107,2
'2023-08-26 12:41:48325',-67,108,2
'2023-08-26 12:41:48419',-69,107,2
'2023-08-26 12:41:48419',-67,108,2
'2023-08-26 12:41:48513',-69,107,2
'2023-08-26 12:41:48513',-67,108,2
'2023-08-26 12:41:48606',-67,108,2
'2023-08-26 12:41:48607',-69,107,2
'2023-08-26 12:41:48700',-69,107,2
'2023-08-26 12:41:48700',-67,108,2
'2023-08-26 12:41:48794',-69,107,2
'2023-08-26 12:41:48795',-67,108,2
'2023-08-26 12:41:48888',-70,107,2
'2023-08-26 12:41:48889',-67,108,2
'2023-08-26 12:41:48981',-67,108,2
'2023-08-26 12:41:48982',-70,107,2
'2023-08-26 12:41:49075',-67,108,2
'2023-08-26 12:41:49076',-69,107,2
'2023-08-26 12:41:49168',-69,107,2
'2023-08-26 12:41:49169',-67,108,2
'2023-08-26 12:41:49262',-69,107,2
'2023-08-26 12:41:49263',-67,108,2
'2023-08-26 12:41:49356',-69,107,2
'2023-08-26 12:41:49357',-67,108,2
'2023-08-26 12:41:49450',-67,108,2
'2023-08-26 12:41:49450',-69,107,2
'2023-08-26 12:41:49544',-67,108,2
'2023-08-26 12:41:49545',-70,107,2
'2023-08-26 12:41:49637',-70,107,2
'2023-08-26 12:41:49638',-67,108,2
'2023-08-26 12:41:49731',-69,107,2
'2023-08-26 12:41:49732',-67,108,2
'2023-08-26 12:41:49825',-69,107,2
'2023-08-26 12:41:49826',-67,108,2
'2023-08-26 12:41:49918',-67,108,2
'2023-08-26 12:41:49919',-69,107,2
'2023-08-26 12:41:50013',-67,108,2
'2023-08-26 12:41:50014',-69,107,2
'2023-08-26 12:41:50106',-69,107,2
'2023-08-26 12:41:50106',-67,108,2
'2023-08-26 12:41:50201',-69,107,2
'2023-08-26 12:41:50201',-67,108,2
'2023-08-26 12:41:50295',-69,107,2
'2023-08-26 12:41:50295',-67,108,2
'2023-08-26 12:41:50387',-67,108,2
'2023-08-26 12:41:50388',-69,107,2
'2023-08-26 12:41:50481',-70,107,2
'2023-08-26 12:41:50481',-67,108,2
'2023-08-26 12:41:50575',-69,107,2
