timestamp,rssi,lqi,device_id
'2023-08-26 13:23:47705',-82,106,144
'2023-08-26 13:23:47798',-82,106,144
'2023-08-26 13:23:47798',-49,96,2
'2023-08-26 13:23:47892',-82,106,144
'2023-08-26 13:23:47892',-49,96,2
'2023-08-26 13:23:47986',-82,106,144
'2023-08-26 13:23:47986',-49,96,2
'2023-08-26 13:23:48079',-49,96,2
'2023-08-26 13:23:48080',-82,106,144
'2023-08-26 13:23:48173',-49,96,2
'2023-08-26 13:23:48174',-82,106,144
'2023-08-26 13:23:48267',-82,106,144
'2023-08-26 13:23:48267',-49,96,2
'2023-08-26 13:23:48361',-82,106,144
'2023-08-26 13:23:48361',-49,96,2
'2023-08-26 13:23:48454',-49,96,2
'2023-08-26 13:23:48454',-82,106,144
'2023-08-26 13:23:48548',-49,96,2
'2023-08-26 13:23:48549',-82,106,144
'2023-08-26 13:23:48642',-49,96,2
'2023-08-26 13:23:48643',-82,106,144
'2023-08-26 13:23:48735',-82,106,144
'2023-08-26 13:23:48736',-49,96,2
'2023-08-26 13:23:48829',-49,96,2
'2023-08-26 13:23:48829',-82,106,144
'2023-08-26 13:23:48923',-49,96,2
'2023-08-26 13:23:48923',-82,106,144
'2023-08-26 13:23:49017',-49,96,2
'2023-08-26 13:23:49017',-82,106,144
'2023-08-26 13:23:49111',-49,96,2
'2023-08-26 13:23:49111',-82,106,144
'2023-08-26 13:23:49204',-49,96,2
'2023-08-26 13:23:49204',-82,106,144
'2023-08-26 13:23:49298',-49,96,2
'2023-08-26 13:23:49298',-83,106,144
'2023-08-26 13:23:49392',-82,106,144
'2023-08-26 13:23:49392',-49,96,2
'2023-08-26 13:23:49486',-82,106,144
'2023-08-26 13:23:49487',-49,96,2
'2023-08-26 13:23:49579',-49,96,2
'2023-08-26 13:23:49580',-82,106,144
'2023-08-26 13:23:49673',-82,106,144
'2023-08-26 13:23:49673',-49,96,2
'2023-08-26 13:23:49767',-83,106,144
'2023-08-26 13:23:49767',-49,96,2
'2023-08-26 13:23:49861',-83,106,144
'2023-08-26 13:23:49861',-49,96,2
'2023-08-26 13:23:49954',-49,96,2
'2023-08-26 13:23:49955',-82,106,144
'2023-08-26 13:23:50048',-82,106,144
'2023-08-26 13:23:50048',-49,96,2
'2023-08-26 13:23:50142',-82,106,144
'2023-08-26 13:23:50142',-49,96,2
'2023-08-26 13:23:50236',-82,106,144
'2023-08-26 13:23:50236',-49,96,2
'2023-08-26 13:23:50329',-49,96,2
'2023-08-26 13:23:50330',-82,106,144
'2023-08-26 13:23:50423',-49,96,2
'2023-08-26 13:23:50424',-82,106,144
'2023-08-26 13:23:50516',-82,106,144
'2023-08-26 13:23:50517',-49,96,2
'2023-08-26 13:23:50611',-83,106,144
'2023-08-26 13:23:50611',-49,96,2
'2023-08-26 13:23:50704',-49,96,2
'2023-08-26 13:23:50705',-82,106,144
'2023-08-26 13:23:50798',-49,96,2
'2023-08-26 13:23:50798',-82,106,144
'2023-08-26 13:23:50892',-49,96,2
'2023-08-26 13:23:50892',-82,106,144
'2023-08-26 13:23:50985',-82,106,144
'2023-08-26 13:23:50986',-49,96,2
'2023-08-26 13:23:51079',-49,96,2
'2023-08-26 13:23:51080',-82,106,144
'2023-08-26 13:23:51173',-49,96,2
'2023-08-26 13:23:51174',-82,106,144
'2023-08-26 13:23:51267',-49,96,2
'2023-08-26 13:23:51267',-82,106,144
'2023-08-26 13:23:51361',-49,96,2
'2023-08-26 13:23:51362',-83,106,144
'2023-08-26 13:23:51454',-49,96,2
'2023-08-26 13:23:51454',-82,106,144
'2023-08-26 13:23:51548',-82,106,144
'2023-08-26 13:23:51549',-49,96,2
'2023-08-26 13:23:51642',-82,106,144
'2023-08-26 13:23:51642',-49,96,2
'2023-08-26 13:23:51736',-49,96,2
'2023-08-26 13:23:51737',-82,106,144
'2023-08-26 13:23:52981',-49,96,2
'2023-08-26 13:23:52988',-98,57,2
'2023-08-26 13:23:52988',-99,48,144
'2023-08-26 13:23:52988',-95,106,144
'2023-08-26 13:23:53082',-100,48,144
'2023-08-26 13:23:53082',-98,57,2
'2023-08-26 13:23:53082',-94,106,144
'2023-08-26 13:23:53176',-100,48,144
'2023-08-26 13:23:53176',-95,106,144
'2023-08-26 13:23:53176',-98,57,2
'2023-08-26 13:23:53269',-99,48,144
'2023-08-26 13:23:53270',-95,106,144
'2023-08-26 13:23:53270',-98,57,2
'2023-08-26 13:23:53363',-100,48,144
'2023-08-26 13:23:53364',-95,106,144
'2023-08-26 13:23:53364',-98,57,2
'2023-08-26 13:23:53457',-98,57,2
'2023-08-26 13:23:53458',-100,48,144
'2023-08-26 13:23:53458',-95,106,144
'2023-08-26 13:23:53550',-100,48,144
'2023-08-26 13:23:53551',-95,106,144
'2023-08-26 13:23:53551',-98,57,2
'2023-08-26 13:23:53644',-99,48,144
'2023-08-26 13:23:53645',-95,106,144
'2023-08-26 13:23:53645',-98,57,2
'2023-08-26 13:23:53738',-100,48,144
'2023-08-26 13:23:53738',-94,106,144
'2023-08-26 13:23:53738',-98,57,2
'2023-08-26 13:23:53833',-100,48,144
'2023-08-26 13:23:53833',-94,106,144
'2023-08-26 13:23:53833',-98,57,2
'2023-08-26 13:23:53926',-100,48,144
'2023-08-26 13:23:53926',-95,106,144
'2023-08-26 13:23:53926',-98,57,2
'2023-08-26 13:23:54019',-98,57,2
'2023-08-26 13:23:54020',-95,106,144
'2023-08-26 13:23:54020',-99,48,144
'2023-08-26 13:23:54113',-99,48,144
'2023-08-26 13:23:54113',-94,106,144
'2023-08-26 13:23:54113',-98,57,2
'2023-08-26 13:23:54207',-99,48,144
'2023-08-26 13:23:54207',-98,57,2
'2023-08-26 13:23:54207',-95,106,144
'2023-08-26 13:23:54301',-95,106,144
'2023-08-26 13:23:54301',-100,48,144
'2023-08-26 13:23:54301',-98,57,2
'2023-08-26 13:23:54395',-95,106,144
'2023-08-26 13:23:54395',-98,57,2
'2023-08-26 13:23:54395',-99,48,144
'2023-08-26 13:23:54488',-98,57,2
'2023-08-26 13:23:54488',-100,48,144
'2023-08-26 13:23:54489',-94,106,144
'2023-08-26 13:23:54582',-98,57,2
'2023-08-26 13:23:54582',-100,48,144
'2023-08-26 13:23:54582',-95,106,144
'2023-08-26 13:23:54676',-98,57,2
'2023-08-26 13:23:54676',-95,106,144
'2023-08-26 13:23:54676',-100,48,144
'2023-08-26 13:23:54770',-98,57,2
'2023-08-26 13:23:54770',-99,48,144
'2023-08-26 13:23:54770',-95,106,144
'2023-08-26 13:23:54863',-95,106,144
'2023-08-26 13:23:54864',-100,48,144
'2023-08-26 13:23:54864',-98,57,2
'2023-08-26 13:23:54957',-98,57,2
'2023-08-26 13:23:54957',-95,106,144
'2023-08-26 13:23:54958',-100,48,144
'2023-08-26 13:23:55051',-98,57,2
'2023-08-26 13:23:55052',-95,106,144
'2023-08-26 13:23:55052',-100,48,144
'2023-08-26 13:23:55145',-98,57,2
'2023-08-26 13:23:55145',-95,106,144
'2023-08-26 13:23:55145',-100,48,144
'2023-08-26 13:23:55238',-99,48,144
'2023-08-26 13:23:55238',-95,106,144
'2023-08-26 13:23:55239',-98,57,2
'2023-08-26 13:23:55332',-98,57,2
'2023-08-26 13:23:55332',-95,106,144
'2023-08-26 13:23:55332',-100,48,144
'2023-08-26 13:23:55426',-98,57,2
'2023-08-26 13:23:55427',-95,106,144
'2023-08-26 13:23:55427',-100,48,144
'2023-08-26 13:23:55520',-98,57,2
'2023-08-26 13:23:55520',-100,48,144
'2023-08-26 13:23:55520',-94,106,144
'2023-08-26 13:23:55613',-95,106,144
'2023-08-26 13:23:55613',-100,48,144
'2023-08-26 13:23:55614',-98,57,2
'2023-08-26 13:23:55707',-95,106,144
'2023-08-26 13:23:55707',-99,48,144
'2023-08-26 13:23:55708',-98,57,2
'2023-08-26 13:23:55801',-98,57,2
'2023-08-26 13:23:55801',-94,106,144
'2023-08-26 13:23:55801',-99,48,144
'2023-08-26 13:23:55895',-98,57,2
'2023-08-26 13:23:55895',-95,106,144
'2023-08-26 13:23:55895',-100,48,144
'2023-08-26 13:23:55988',-95,106,144
'2023-08-26 13:23:55988',-99,48,144
'2023-08-26 13:23:55988',-98,57,2
'2023-08-26 13:23:56082',-95,106,144
'2023-08-26 13:23:56082',-100,48,144
'2023-08-26 13:23:56082',-98,57,2
'2023-08-26 13:23:56176',-94,106,144
'2023-08-26 13:23:56176',-99,48,144
'2023-08-26 13:23:56176',-98,57,2
'2023-08-26 13:23:56270',-98,57,2
'2023-08-26 13:23:56271',-95,106,144
'2023-08-26 13:23:56271',-100,48,144
'2023-08-26 13:23:56363',-94,106,144
'2023-08-26 13:23:56363',-99,48,144
'2023-08-26 13:23:56364',-98,57,2
'2023-08-26 13:23:56457',-94,106,144
'2023-08-26 13:23:56457',-100,48,144
'2023-08-26 13:23:56457',-98,57,2
'2023-08-26 13:23:56551',-100,48,144
'2023-08-26 13:23:56551',-98,57,2
'2023-08-26 13:23:56551',-95,106,144
'2023-08-26 13:23:56645',-99,48,144
'2023-08-26 13:23:56645',-98,57,2
'2023-08-26 13:23:56645',-95,106,144
'2023-08-26 13:23:56738',-94,106,144
'2023-08-26 13:23:56738',-99,48,144
'2023-08-26 13:23:56738',-98,57,2
'2023-08-26 13:23:56832',-98,57,2
'2023-08-26 13:23:56832',-95,106,144
'2023-08-26 13:23:56832',-99,48,144
'2023-08-26 13:23:56926',-98,57,2
'2023-08-26 13:23:56926',-95,106,144
'2023-08-26 13:23:56926',-100,48,144
'2023-08-26 13:23:57020',-98,57,2
'2023-08-26 13:23:57020',-95,106,144
'2023-08-26 13:23:57020',-99,48,144
'2023-08-26 13:23:57113',-94,106,144
'2023-08-26 13:23:57114',-100,48,144
'2023-08-26 13:23:57114',-98,57,2
'2023-08-26 13:23:57207',-98,57,2
'2023-08-26 13:23:57207',-95,106,144
'2023-08-26 13:23:57207',-100,48,144
'2023-08-26 13:23:57301',-98,57,2
'2023-08-26 13:23:57301',-95,106,144
'2023-08-26 13:23:57301',-100,48,144
'2023-08-26 13:23:57395',-98,57,2
'2023-08-26 13:23:57395',-95,106,144
'2023-08-26 13:23:57395',-99,48,144
'2023-08-26 13:23:57488',-95,106,144
'2023-08-26 13:23:57488',-99,48,144
'2023-08-26 13:23:57489',-98,57,2
'2023-08-26 13:23:57582',-98,57,2
'2023-08-26 13:23:57582',-99,48,144
'2023-08-26 13:23:57582',-95,106,144
'2023-08-26 13:23:57676',-98,57,2
'2023-08-26 13:23:57676',-100,48,144
'2023-08-26 13:23:57676',-95,106,144
'2023-08-26 13:23:57770',-98,57,2
'2023-08-26 13:23:57770',-95,106,144
'2023-08-26 13:23:57770',-100,48,144
'2023-08-26 13:23:57863',-100,48,144
'2023-08-26 13:23:57864',-98,57,2
'2023-08-26 13:23:57864',-95,106,144
'2023-08-26 13:23:57957',-95,106,144
'2023-08-26 13:23:57957',-99,48,144
'2023-08-26 13:23:57958',-98,57,2
'2023-08-26 13:23:58051',-98,57,2
'2023-08-26 13:23:58051',-95,106,144
'2023-08-26 13:23:58051',-100,48,144
'2023-08-26 13:23:58145',-98,57,2
'2023-08-26 13:23:58145',-94,106,144
'2023-08-26 13:23:58146',-100,48,144
'2023-08-26 13:23:58238',-100,48,144
'2023-08-26 13:23:58238',-98,57,2
'2023-08-26 13:23:58239',-95,106,144
'2023-08-26 13:23:58332',-95,106,144
'2023-08-26 13:23:58332',-100,48,144
'2023-08-26 13:23:58332',-98,57,2
'2023-08-26 13:23:58426',-95,106,144
'2023-08-26 13:23:58426',-99,48,144
'2023-08-26 13:23:58426',-98,57,2
'2023-08-26 13:23:58519',-98,57,2
'2023-08-26 13:23:58520',-95,106,144
'2023-08-26 13:23:58520',-100,48,144
'2023-08-26 13:23:58613',-99,48,144
'2023-08-26 13:23:58613',-98,57,2
'2023-08-26 13:23:58614',-95,106,144
'2023-08-26 13:23:58707',-100,48,144
'2023-08-26 13:23:58707',-98,57,2
'2023-08-26 13:23:58708',-95,106,144
'2023-08-26 13:23:58801',-95,106,144
'2023-08-26 13:23:58801',-100,48,144
'2023-08-26 13:23:58801',-98,57,2
'2023-08-26 13:23:58895',-95,106,144
'2023-08-26 13:23:58895',-100,48,144
'2023-08-26 13:23:58895',-98,57,2
'2023-08-26 13:23:58988',-99,48,144
'2023-08-26 13:23:58989',-98,57,2
'2023-08-26 13:23:58989',-95,106,144
'2023-08-26 13:23:59082',-98,57,2
'2023-08-26 13:23:59082',-99,48,144
'2023-08-26 13:23:59083',-95,106,144
'2023-08-26 13:23:59176',-98,57,2
'2023-08-26 13:23:59176',-100,48,144
'2023-08-26 13:23:59177',-95,106,144
'2023-08-26 13:23:59269',-95,106,144
'2023-08-26 13:23:59270',-98,57,2
'2023-08-26 13:23:59270',-100,48,144
'2023-08-26 13:23:59363',-100,48,144
'2023-08-26 13:23:59364',-95,106,144
'2023-08-26 13:23:59364',-98,57,2
'2023-08-26 13:23:59457',-98,57,2
'2023-08-26 13:23:59457',-99,48,144
'2023-08-26 13:23:59458',-95,106,144
'2023-08-26 13:23:59551',-98,57,2
'2023-08-26 13:23:59551',-95,106,144
'2023-08-26 13:23:59551',-99,48,144
'2023-08-26 13:23:59645',-98,57,2
'2023-08-26 13:23:59645',-99,48,144
'2023-08-26 13:23:59646',-95,106,144
'2023-08-26 13:23:59738',-100,48,144
'2023-08-26 13:23:59738',-95,106,144
'2023-08-26 13:23:59739',-98,57,2
'2023-08-26 13:23:59832',-98,57,2
'2023-08-26 13:23:59832',-95,106,144
'2023-08-26 13:23:59833',-99,48,144
'2023-08-26 13:23:59926',-98,57,2
'2023-08-26 13:23:59926',-95,106,144
'2023-08-26 13:23:59927',-99,48,144
'2023-08-26 13:24:00020',-98,57,2
'2023-08-26 13:24:00020',-95,106,144
'2023-08-26 13:24:00020',-99,48,144
'2023-08-26 13:24:00113',-100,48,144
'2023-08-26 13:24:00114',-98,57,2
'2023-08-26 13:24:00114',-95,106,144
'2023-08-26 13:24:00207',-95,106,144
'2023-08-26 13:24:00207',-99,48,144
'2023-08-26 13:24:00208',-98,57,2
'2023-08-26 13:24:00301',-98,57,2
'2023-08-26 13:24:00301',-95,106,144
'2023-08-26 13:24:00302',-99,48,144
'2023-08-26 13:24:00395',-98,57,2
'2023-08-26 13:24:00395',-95,106,144
'2023-08-26 13:24:00396',-100,48,144
'2023-08-26 13:24:00488',-100,48,144
'2023-08-26 13:24:00488',-98,57,2
'2023-08-26 13:24:00489',-95,106,144
'2023-08-26 13:24:00582',-95,106,144
'2023-08-26 13:24:00582',-99,48,144
'2023-08-26 13:24:00583',-98,57,2
'2023-08-26 13:24:00676',-95,106,144
'2023-08-26 13:24:00676',-100,48,144
'2023-08-26 13:24:00677',-98,57,2
'2023-08-26 13:24:00769',-98,57,2
'2023-08-26 13:24:00770',-94,106,144
'2023-08-26 13:24:00770',-100,48,144
'2023-08-26 13:24:00863',-99,48,144
'2023-08-26 13:24:00863',-98,57,2
'2023-08-26 13:24:00864',-95,106,144
'2023-08-26 13:24:00957',-99,48,144
'2023-08-26 13:24:00957',-98,57,2
'2023-08-26 13:24:00958',-95,106,144
'2023-08-26 13:24:01051',-95,106,144
'2023-08-26 13:24:01051',-100,48,144
'2023-08-26 13:24:01051',-98,57,2
'2023-08-26 13:24:01145',-95,106,144
'2023-08-26 13:24:01145',-100,48,144
'2023-08-26 13:24:01145',-98,57,2
'2023-08-26 13:24:01238',-99,48,144
'2023-08-26 13:24:01238',-98,57,2
'2023-08-26 13:24:01239',-95,106,144
'2023-08-26 13:24:01332',-98,57,2
'2023-08-26 13:24:01332',-99,48,144
'2023-08-26 13:24:01333',-95,106,144
'2023-08-26 13:24:01426',-98,57,2
'2023-08-26 13:24:01426',-99,48,144
'2023-08-26 13:24:01427',-95,106,144
'2023-08-26 13:24:01519',-95,106,144
'2023-08-26 13:24:01520',-98,57,2
'2023-08-26 13:24:01520',-100,48,144
'2023-08-26 13:24:01613',-99,48,144
'2023-08-26 13:24:01614',-95,106,144
'2023-08-26 13:24:01614',-98,57,2
'2023-08-26 13:24:01707',-98,57,2
'2023-08-26 13:24:01707',-100,48,144
'2023-08-26 13:24:01708',-95,106,144
'2023-08-26 13:24:01801',-98,57,2
'2023-08-26 13:24:01802',-100,48,144
'2023-08-26 13:24:01802',-94,106,144
'2023-08-26 13:24:01895',-98,57,2
'2023-08-26 13:24:01895',-99,48,144
'2023-08-26 13:24:01895',-95,106,144
'2023-08-26 13:24:01988',-95,106,144
'2023-08-26 13:24:01988',-100,48,144
'2023-08-26 13:24:01989',-98,57,2
'2023-08-26 13:24:02082',-98,57,2
'2023-08-26 13:24:02083',-95,106,144
'2023-08-26 13:24:02083',-99,48,144
'2023-08-26 13:24:02176',-98,57,2
'2023-08-26 13:24:02177',-95,106,144
'2023-08-26 13:24:02177',-100,48,144
'2023-08-26 13:24:02270',-99,48,144
'2023-08-26 13:24:02271',-98,57,2
'2023-08-26 13:24:02272',-95,106,144
'2023-08-26 13:24:03532',-98,57,2
'2023-08-26 13:24:03540',-77,106,144
'2023-08-26 13:24:03540',-91,100,2
'2023-08-26 13:24:03628',-77,106,144
'2023-08-26 13:24:03628',-91,100,2
'2023-08-26 13:24:03722',-76,106,144
'2023-08-26 13:24:03722',-91,100,2
'2023-08-26 13:24:03815',-91,100,2
'2023-08-26 13:24:03816',-103,48,144
'2023-08-26 13:24:03816',-77,106,144
'2023-08-26 13:24:03909',-91,100,2
'2023-08-26 13:24:03909',-77,106,144
'2023-08-26 13:24:04003',-77,106,144
'2023-08-26 13:24:04003',-91,100,2
'2023-08-26 13:24:04097',-77,106,144
'2023-08-26 13:24:04097',-91,100,2
'2023-08-26 13:24:04191',-91,100,2
'2023-08-26 13:24:04191',-77,106,144
'2023-08-26 13:24:04284',-91,100,2
'2023-08-26 13:24:04284',-77,106,144
'2023-08-26 13:24:04378',-77,106,144
'2023-08-26 13:24:04378',-91,100,2
'2023-08-26 13:24:04472',-77,106,144
'2023-08-26 13:24:04472',-91,100,2
'2023-08-26 13:24:04566',-77,106,144
'2023-08-26 13:24:04566',-91,100,2
'2023-08-26 13:24:04660',-77,106,144
'2023-08-26 13:24:04660',-91,100,2
'2023-08-26 13:24:04753',-77,106,144
'2023-08-26 13:24:04753',-91,100,2
'2023-08-26 13:24:04847',-77,106,144
'2023-08-26 13:24:04847',-91,100,2
'2023-08-26 13:24:04941',-91,100,2
'2023-08-26 13:24:04942',-77,106,144
'2023-08-26 13:24:05035',-91,100,2
'2023-08-26 13:24:05035',-77,106,144
'2023-08-26 13:24:05128',-91,100,2
'2023-08-26 13:24:05128',-77,106,144
'2023-08-26 13:24:05222',-91,100,2
'2023-08-26 13:24:05222',-77,106,144
'2023-08-26 13:24:05316',-91,100,2
'2023-08-26 13:24:05316',-77,106,144
'2023-08-26 13:24:05316',-102,57,144
'2023-08-26 13:24:05410',-77,106,144
'2023-08-26 13:24:05410',-91,100,2
'2023-08-26 13:24:05504',-77,106,144
'2023-08-26 13:24:05504',-91,100,2
'2023-08-26 13:24:05597',-91,100,2
'2023-08-26 13:24:05597',-77,106,144
'2023-08-26 13:24:05691',-91,100,2
'2023-08-26 13:24:05691',-77,106,144
'2023-08-26 13:24:05784',-91,100,2
'2023-08-26 13:24:05785',-77,106,144
'2023-08-26 13:24:05878',-91,100,2
'2023-08-26 13:24:05879',-77,106,144
'2023-08-26 13:24:05972',-91,100,2
'2023-08-26 13:24:05973',-77,106,144
'2023-08-26 13:24:06065',-91,100,2
'2023-08-26 13:24:06066',-77,106,144
'2023-08-26 13:24:06159',-91,100,2
'2023-08-26 13:24:06159',-77,106,144
'2023-08-26 13:24:06253',-91,100,2
'2023-08-26 13:24:06253',-77,106,144
'2023-08-26 13:24:06347',-91,100,2
'2023-08-26 13:24:06347',-77,106,144
'2023-08-26 13:24:06441',-77,106,144
'2023-08-26 13:24:06441',-91,100,2
'2023-08-26 13:24:06534',-77,106,144
'2023-08-26 13:24:06534',-91,100,2
'2023-08-26 13:24:06628',-91,100,2
'2023-08-26 13:24:06628',-77,106,144
'2023-08-26 13:24:06722',-77,106,144
'2023-08-26 13:24:06722',-91,100,2
'2023-08-26 13:24:06816',-77,106,144
'2023-08-26 13:24:06816',-103,59,144
'2023-08-26 13:24:06816',-91,100,2
'2023-08-26 13:24:06910',-77,106,144
'2023-08-26 13:24:06910',-91,100,2
'2023-08-26 13:24:07003',-91,100,2
'2023-08-26 13:24:07003',-77,106,144
'2023-08-26 13:24:07097',-91,100,2
'2023-08-26 13:24:07097',-77,106,144
'2023-08-26 13:24:07191',-91,100,2
'2023-08-26 13:24:07191',-77,106,144
'2023-08-26 13:24:07285',-91,100,2
'2023-08-26 13:24:07285',-77,106,144
'2023-08-26 13:24:07378',-91,100,2
'2023-08-26 13:24:07378',-77,106,144
'2023-08-26 13:24:07472',-91,100,2
'2023-08-26 13:24:07472',-77,106,144
'2023-08-26 13:24:07566',-77,106,144
'2023-08-26 13:24:07566',-91,100,2
'2023-08-26 13:24:07660',-77,106,144
'2023-08-26 13:24:07660',-91,100,2
'2023-08-26 13:24:07754',-77,106,144
'2023-08-26 13:24:07754',-91,100,2
'2023-08-26 13:24:07847',-77,106,144
'2023-08-26 13:24:07847',-91,100,2
'2023-08-26 13:24:07940',-77,106,144
'2023-08-26 13:24:07941',-91,100,2
'2023-08-26 13:24:08035',-91,100,2
'2023-08-26 13:24:08035',-77,106,144
'2023-08-26 13:24:08128',-77,106,144
'2023-08-26 13:24:08128',-91,100,2
'2023-08-26 13:24:08222',-91,100,2
'2023-08-26 13:24:08223',-77,106,144
'2023-08-26 13:24:08315',-77,106,144
'2023-08-26 13:24:08315',-91,100,2
'2023-08-26 13:24:08409',-77,106,144
'2023-08-26 13:24:08410',-91,100,2
'2023-08-26 13:24:08503',-91,100,2
'2023-08-26 13:24:08503',-77,106,144
'2023-08-26 13:24:08608',-76,106,144
'2023-08-26 13:24:08608',-91,100,2
'2023-08-26 13:24:08691',-77,106,144
'2023-08-26 13:24:08691',-91,100,2
'2023-08-26 13:24:08784',-77,106,144
'2023-08-26 13:24:08784',-91,100,2
'2023-08-26 13:24:08878',-77,106,144
'2023-08-26 13:24:08878',-91,100,2
'2023-08-26 13:24:08972',-77,106,144
'2023-08-26 13:24:08972',-91,100,2
'2023-08-26 13:24:09066',-91,100,2
'2023-08-26 13:24:09066',-77,106,144
'2023-08-26 13:24:09160',-91,100,2
'2023-08-26 13:24:09160',-77,106,144
'2023-08-26 13:24:09253',-77,106,144
'2023-08-26 13:24:09253',-91,100,2
'2023-08-26 13:24:09347',-91,100,2
'2023-08-26 13:24:09347',-77,106,144
'2023-08-26 13:24:09441',-91,100,2
'2023-08-26 13:24:09441',-77,106,144
'2023-08-26 13:24:09535',-77,106,144
'2023-08-26 13:24:09535',-91,100,2
'2023-08-26 13:24:09628',-77,106,144
'2023-08-26 13:24:09628',-91,100,2
'2023-08-26 13:24:09629',-102,60,144
'2023-08-26 13:24:09722',-77,106,144
'2023-08-26 13:24:09722',-91,100,2
'2023-08-26 13:24:09816',-102,56,144
'2023-08-26 13:24:09816',-77,106,144
'2023-08-26 13:24:09816',-91,100,2
'2023-08-26 13:24:09910',-77,106,144
'2023-08-26 13:24:09910',-91,100,2
'2023-08-26 13:24:10004',-91,100,2
'2023-08-26 13:24:10004',-77,106,144
'2023-08-26 13:24:10097',-91,100,2
'2023-08-26 13:24:10097',-77,106,144
'2023-08-26 13:24:10097',-102,56,144
'2023-08-26 13:24:10191',-91,100,2
'2023-08-26 13:24:10191',-77,106,144
'2023-08-26 13:24:10284',-91,100,2
'2023-08-26 13:24:10285',-77,106,144
'2023-08-26 13:24:10379',-91,100,2
'2023-08-26 13:24:10379',-77,106,144
'2023-08-26 13:24:10472',-102,56,144
'2023-08-26 13:24:10472',-91,100,2
'2023-08-26 13:24:10473',-77,106,144
'2023-08-26 13:24:10566',-91,100,2
'2023-08-26 13:24:10566',-77,106,144
'2023-08-26 13:24:10659',-77,106,144
'2023-08-26 13:24:10660',-91,100,2
'2023-08-26 13:24:10754',-77,106,144
'2023-08-26 13:24:10754',-91,100,2
'2023-08-26 13:24:10847',-77,106,144
'2023-08-26 13:24:10847',-91,100,2
'2023-08-26 13:24:10941',-103,56,144
'2023-08-26 13:24:10941',-91,100,2
'2023-08-26 13:24:10941',-77,106,144
'2023-08-26 13:24:11034',-77,106,144
'2023-08-26 13:24:11128',-91,100,2
'2023-08-26 13:24:11128',-77,106,144
'2023-08-26 13:24:11222',-91,100,2
'2023-08-26 13:24:11222',-77,106,144
'2023-08-26 13:24:11316',-91,100,2
'2023-08-26 13:24:11316',-77,106,144
'2023-08-26 13:24:11410',-91,100,2
'2023-08-26 13:24:11410',-77,106,144
'2023-08-26 13:24:11503',-77,106,144
'2023-08-26 13:24:11504',-91,100,2
'2023-08-26 13:24:11597',-91,100,2
'2023-08-26 13:24:11597',-77,106,144
'2023-08-26 13:24:11691',-91,100,2
'2023-08-26 13:24:11691',-77,106,144
'2023-08-26 13:24:11785',-91,100,2
'2023-08-26 13:24:11785',-77,106,144
'2023-08-26 13:24:11878',-77,106,144
'2023-08-26 13:24:11879',-91,100,2
'2023-08-26 13:24:11972',-77,106,144
'2023-08-26 13:24:11972',-91,100,2
'2023-08-26 13:24:12065',-91,100,2
'2023-08-26 13:24:12066',-77,106,144
'2023-08-26 13:24:12159',-91,100,2
'2023-08-26 13:24:12160',-77,106,144
'2023-08-26 13:24:12253',-91,100,2
'2023-08-26 13:24:12254',-77,106,144
'2023-08-26 13:24:12347',-77,106,144
'2023-08-26 13:24:12347',-91,100,2
'2023-08-26 13:24:12441',-77,106,144
'2023-08-26 13:24:12441',-91,100,2
'2023-08-26 13:24:12534',-91,100,2
'2023-08-26 13:24:12535',-77,106,144
'2023-08-26 13:24:12535',-102,64,144
'2023-08-26 13:24:12628',-91,100,2
'2023-08-26 13:24:12628',-77,106,144
'2023-08-26 13:24:12722',-91,100,2
'2023-08-26 13:24:12723',-77,106,144
'2023-08-26 13:24:12816',-77,106,144
'2023-08-26 13:24:12817',-91,100,2
'2023-08-26 13:24:14087',-77,106,144
'2023-08-26 13:24:14094',-89,100,2
'2023-08-26 13:24:14095',-78,101,2
'2023-08-26 13:24:14183',-90,100,2
'2023-08-26 13:24:14183',-78,101,2
'2023-08-26 13:24:14277',-89,100,2
'2023-08-26 13:24:14277',-78,101,2
'2023-08-26 13:24:14370',-78,101,2
'2023-08-26 13:24:14371',-89,100,2
'2023-08-26 13:24:14464',-90,100,2
'2023-08-26 13:24:14464',-78,101,2
'2023-08-26 13:24:14558',-78,101,2
'2023-08-26 13:24:14651',-89,100,2
'2023-08-26 13:24:14652',-78,101,2
'2023-08-26 13:24:14745',-89,100,2
'2023-08-26 13:24:14746',-78,101,2
'2023-08-26 13:24:14839',-78,101,2
'2023-08-26 13:24:14840',-89,100,2
'2023-08-26 13:24:14933',-78,101,2
'2023-08-26 13:24:14934',-89,100,2
'2023-08-26 13:24:15026',-89,100,2
'2023-08-26 13:24:15027',-78,101,2
'2023-08-26 13:24:15120',-90,100,2
'2023-08-26 13:24:15121',-78,101,2
'2023-08-26 13:24:15214',-78,101,2
'2023-08-26 13:24:15214',-89,100,2
'2023-08-26 13:24:15308',-78,101,2
'2023-08-26 13:24:15308',-89,100,2
'2023-08-26 13:24:15402',-78,101,2
'2023-08-26 13:24:15402',-89,100,2
'2023-08-26 13:24:15495',-89,100,2
'2023-08-26 13:24:15496',-78,101,2
'2023-08-26 13:24:15589',-89,100,2
'2023-08-26 13:24:15590',-78,101,2
'2023-08-26 13:24:15683',-78,101,2
'2023-08-26 13:24:15683',-89,100,2
'2023-08-26 13:24:15777',-78,101,2
'2023-08-26 13:24:15777',-89,100,2
