timestamp,rssi,lqi,device_id
'2023-08-26 13:19:12052',-88,95,2
'2023-08-26 13:19:12146',-90,95,2
'2023-08-26 13:19:12239',-90,95,2
'2023-08-26 13:19:12333',-90,95,2
'2023-08-26 13:19:12427',-90,95,2
'2023-08-26 13:19:12521',-89,95,2
'2023-08-26 13:19:12614',-90,95,2
'2023-08-26 13:19:12708',-90,95,2
'2023-08-26 13:19:12802',-89,95,2
'2023-08-26 13:19:12896',-90,95,2
'2023-08-26 13:19:12989',-93,95,2
'2023-08-26 13:19:13083',-91,95,2
'2023-08-26 13:19:13177',-90,95,2
'2023-08-26 13:19:13271',-87,95,2
'2023-08-26 13:19:13364',-90,95,2
'2023-08-26 13:19:13458',-90,95,2
'2023-08-26 13:19:13552',-90,95,2
'2023-08-26 13:19:13646',-87,95,2
'2023-08-26 13:19:13739',-87,95,2
'2023-08-26 13:19:13833',-88,95,2
'2023-08-26 13:19:13927',-90,95,2
'2023-08-26 13:19:14021',-88,95,2
'2023-08-26 13:19:14114',-89,95,2
'2023-08-26 13:19:14208',-90,95,2
'2023-08-26 13:19:14302',-90,95,2
'2023-08-26 13:19:14396',-87,95,2
'2023-08-26 13:19:14489',-89,95,2
'2023-08-26 13:19:14583',-87,95,2
'2023-08-26 13:19:14677',-90,95,2
'2023-08-26 13:19:14771',-89,95,2
'2023-08-26 13:19:14864',-89,95,2
'2023-08-26 13:19:14958',-89,95,2
'2023-08-26 13:19:15052',-89,95,2
'2023-08-26 13:19:15146',-89,95,2
'2023-08-26 13:19:15239',-88,95,2
'2023-08-26 13:19:15333',-89,95,2
'2023-08-26 13:19:15427',-89,95,2
'2023-08-26 13:19:15522',-88,95,2
'2023-08-26 13:19:15614',-89,95,2
'2023-08-26 13:19:15708',-89,95,2
'2023-08-26 13:19:15802',-88,95,2
'2023-08-26 13:19:15896',-90,95,2
'2023-08-26 13:19:15989',-89,95,2
'2023-08-26 13:19:16083',-89,95,2
'2023-08-26 13:19:16177',-89,95,2
'2023-08-26 13:19:16271',-89,95,2
'2023-08-26 13:19:16364',-89,95,2
'2023-08-26 13:19:16458',-89,95,2
'2023-08-26 13:19:16552',-89,95,2
'2023-08-26 13:19:16646',-89,95,2
'2023-08-26 13:19:16739',-89,95,2
'2023-08-26 13:19:16833',-90,95,2
'2023-08-26 13:19:16927',-89,95,2
'2023-08-26 13:19:17021',-89,95,2
'2023-08-26 13:19:17115',-90,95,2
'2023-08-26 13:19:17208',-90,95,2
'2023-08-26 13:19:17302',-90,95,2
'2023-08-26 13:19:17396',-90,95,2
'2023-08-26 13:19:17490',-89,95,2
'2023-08-26 13:19:17584',-90,95,2
'2023-08-26 13:19:17678',-89,95,2
'2023-08-26 13:19:18902',-89,95,2
'2023-08-26 13:19:18910',-87,101,2
'2023-08-26 13:19:19005',-87,101,2
'2023-08-26 13:19:19099',-87,101,2
'2023-08-26 13:19:19193',-87,101,2
'2023-08-26 13:19:19286',-87,101,2
'2023-08-26 13:19:19380',-87,101,2
'2023-08-26 13:19:19473',-87,101,2
'2023-08-26 13:19:19567',-87,101,2
'2023-08-26 13:19:19661',-87,101,2
'2023-08-26 13:19:19754',-87,101,2
'2023-08-26 13:19:19848',-87,101,2
'2023-08-26 13:19:19942',-87,101,2
'2023-08-26 13:19:20036',-87,101,2
'2023-08-26 13:19:20130',-87,101,2
'2023-08-26 13:19:20223',-87,101,2
'2023-08-26 13:19:20317',-87,101,2
'2023-08-26 13:19:20411',-87,101,2
'2023-08-26 13:19:20505',-87,101,2
'2023-08-26 13:19:20693',-87,100,2
'2023-08-26 13:19:20785',-87,100,2
'2023-08-26 13:19:20879',-87,100,2
'2023-08-26 13:19:20974',-87,100,2
'2023-08-26 13:19:21067',-87,100,2
'2023-08-26 13:19:21161',-87,100,2
'2023-08-26 13:19:21254',-87,100,2
'2023-08-26 13:19:21348',-87,100,2
'2023-08-26 13:19:21443',-87,100,2
'2023-08-26 13:19:21536',-87,100,2
'2023-08-26 13:19:21629',-87,100,2
'2023-08-26 13:19:21723',-87,100,2
'2023-08-26 13:19:21817',-87,100,2
'2023-08-26 13:19:21911',-87,100,2
'2023-08-26 13:19:22005',-87,100,2
'2023-08-26 13:19:22098',-87,100,2
'2023-08-26 13:19:22192',-87,100,2
'2023-08-26 13:19:22286',-87,100,2
'2023-08-26 13:19:22380',-88,100,2
'2023-08-26 13:19:22474',-87,100,2
'2023-08-26 13:19:22567',-87,100,2
'2023-08-26 13:19:22661',-87,100,2
'2023-08-26 13:19:22755',-87,100,2
'2023-08-26 13:19:22849',-87,100,2
'2023-08-26 13:19:22943',-87,100,2
'2023-08-26 13:19:23035',-87,100,2
'2023-08-26 13:19:23129',-87,100,2
'2023-08-26 13:19:23224',-87,100,2
'2023-08-26 13:19:23317',-87,100,2
'2023-08-26 13:19:23411',-87,100,2
'2023-08-26 13:19:23504',-87,100,2
'2023-08-26 13:19:23598',-87,100,2
'2023-08-26 13:19:23692',-87,100,2
'2023-08-26 13:19:23787',-87,100,2
'2023-08-26 13:19:23973',-87,100,2
'2023-08-26 13:19:24114',-87,100,2
'2023-08-26 13:19:24161',-87,100,2
'2023-08-26 13:19:24255',-87,100,2
'2023-08-26 13:19:24349',-87,100,2
'2023-08-26 13:19:24442',-87,100,2
'2023-08-26 13:19:24536',-87,100,2
'2023-08-26 13:19:24630',-87,100,2
'2023-08-26 13:19:24724',-87,100,2
'2023-08-26 13:19:24818',-87,100,2
'2023-08-26 13:19:24910',-87,100,2
'2023-08-26 13:19:25004',-87,100,2
'2023-08-26 13:19:25098',-87,100,2
'2023-08-26 13:19:25192',-87,100,2
'2023-08-26 13:19:25286',-87,100,2
'2023-08-26 13:19:25379',-87,100,2
'2023-08-26 13:19:25473',-87,100,2
'2023-08-26 13:19:25568',-87,100,2
'2023-08-26 13:19:25662',-87,100,2
'2023-08-26 13:19:25754',-87,100,2
'2023-08-26 13:19:25848',-87,100,2
'2023-08-26 13:19:25942',-88,100,2
'2023-08-26 13:19:26036',-86,100,2
'2023-08-26 13:19:26130',-88,100,2
'2023-08-26 13:19:26223',-87,100,2
'2023-08-26 13:19:26317',-87,100,2
'2023-08-26 13:19:26411',-87,100,2
'2023-08-26 13:19:26505',-87,100,2
'2023-08-26 13:19:26599',-88,100,2
'2023-08-26 13:19:26692',-87,100,2
'2023-08-26 13:19:26786',-87,100,2
'2023-08-26 13:19:26880',-87,100,2
'2023-08-26 13:19:26974',-88,100,2
'2023-08-26 13:19:27068',-87,100,2
'2023-08-26 13:19:27160',-87,100,2
'2023-08-26 13:19:27255',-87,100,2
'2023-08-26 13:19:27349',-87,100,2
'2023-08-26 13:19:27442',-87,100,2
'2023-08-26 13:19:27537',-87,100,2
'2023-08-26 13:19:27629',-87,100,2
'2023-08-26 13:19:27724',-87,100,2
'2023-08-26 13:19:27817',-87,100,2
'2023-08-26 13:19:27911',-87,100,2
'2023-08-26 13:19:28004',-87,100,2
'2023-08-26 13:19:28098',-87,100,2
'2023-08-26 13:19:28193',-87,100,2
'2023-08-26 13:19:29409',-88,102,116
'2023-08-26 13:19:29416',-85,92,116
'2023-08-26 13:19:29506',-85,92,116
'2023-08-26 13:19:29601',-85,92,116
'2023-08-26 13:19:29694',-85,92,116
'2023-08-26 13:19:29788',-85,92,116
'2023-08-26 13:19:29881',-85,92,116
'2023-08-26 13:19:29975',-85,92,116
'2023-08-26 13:19:30069',-85,92,116
'2023-08-26 13:19:30163',-85,92,116
'2023-08-26 13:19:30256',-85,92,116
'2023-08-26 13:19:30350',-85,92,116
'2023-08-26 13:19:30444',-85,92,116
'2023-08-26 13:19:30538',-85,92,116
'2023-08-26 13:19:30631',-85,92,116
'2023-08-26 13:19:30725',-85,92,116
'2023-08-26 13:19:30819',-85,92,116
'2023-08-26 13:19:30913',-85,92,116
'2023-08-26 13:19:31007',-85,92,116
'2023-08-26 13:19:31100',-85,92,116
'2023-08-26 13:19:31194',-85,92,116
'2023-08-26 13:19:31288',-85,92,116
'2023-08-26 13:19:31382',-85,92,116
'2023-08-26 13:19:31475',-85,92,116
'2023-08-26 13:19:31569',-85,92,116
'2023-08-26 13:19:31663',-85,92,116
'2023-08-26 13:19:31757',-85,92,116
'2023-08-26 13:19:31851',-85,92,116
'2023-08-26 13:19:31944',-85,92,116
'2023-08-26 13:19:32038',-85,92,116
'2023-08-26 13:19:32131',-85,92,116
'2023-08-26 13:19:32225',-85,92,116
'2023-08-26 13:19:32319',-85,92,116
'2023-08-26 13:19:32413',-85,92,116
'2023-08-26 13:19:32506',-85,92,116
'2023-08-26 13:19:32600',-85,92,116
'2023-08-26 13:19:32694',-85,92,116
'2023-08-26 13:19:32788',-85,92,116
'2023-08-26 13:19:32881',-85,92,116
'2023-08-26 13:19:32975',-85,92,116
'2023-08-26 13:19:33069',-85,92,116
'2023-08-26 13:19:33163',-85,92,116
'2023-08-26 13:19:33257',-85,92,116
'2023-08-26 13:19:33350',-85,92,116
'2023-08-26 13:19:33444',-85,92,116
'2023-08-26 13:19:33538',-85,92,116
'2023-08-26 13:19:33632',-85,92,116
'2023-08-26 13:19:33726',-85,92,116
'2023-08-26 13:19:33819',-85,92,116
'2023-08-26 13:19:33913',-85,92,116
'2023-08-26 13:19:34007',-85,92,116
'2023-08-26 13:19:34101',-85,92,116
'2023-08-26 13:19:34195',-85,92,116
'2023-08-26 13:19:34287',-85,92,116
'2023-08-26 13:19:34381',-85,92,116
'2023-08-26 13:19:34475',-85,92,116
'2023-08-26 13:19:34569',-85,92,116
'2023-08-26 13:19:34663',-85,92,116
'2023-08-26 13:19:34756',-85,92,116
'2023-08-26 13:19:34850',-85,92,116
'2023-08-26 13:19:34944',-85,92,116
'2023-08-26 13:19:35038',-85,92,116
'2023-08-26 13:19:35132',-85,92,116
'2023-08-26 13:19:35225',-85,92,116
'2023-08-26 13:19:35319',-85,92,116
'2023-08-26 13:19:35413',-85,92,116
'2023-08-26 13:19:35507',-85,92,116
'2023-08-26 13:19:35600',-85,92,116
'2023-08-26 13:19:35694',-85,92,116
'2023-08-26 13:19:35788',-85,92,116
'2023-08-26 13:19:35882',-85,92,116
'2023-08-26 13:19:35975',-85,92,116
'2023-08-26 13:19:36069',-85,92,116
'2023-08-26 13:19:36163',-85,92,116
'2023-08-26 13:19:36257',-85,92,116
'2023-08-26 13:19:36351',-85,92,116
'2023-08-26 13:19:36444',-85,92,116
'2023-08-26 13:19:36538',-85,92,116
'2023-08-26 13:19:36632',-85,92,116
'2023-08-26 13:19:36726',-85,92,116
'2023-08-26 13:19:36818',-86,92,116
'2023-08-26 13:19:36913',-85,92,116
'2023-08-26 13:19:37007',-85,92,116
'2023-08-26 13:19:37101',-85,92,116
'2023-08-26 13:19:37195',-85,92,116
'2023-08-26 13:19:37287',-85,92,116
'2023-08-26 13:19:37381',-85,92,116
'2023-08-26 13:19:37475',-85,92,116
'2023-08-26 13:19:37569',-85,92,116
'2023-08-26 13:19:37663',-85,92,116
'2023-08-26 13:19:37756',-85,92,116
'2023-08-26 13:19:37850',-85,92,116
'2023-08-26 13:19:37944',-85,92,116
'2023-08-26 13:19:38038',-85,92,116
'2023-08-26 13:19:38132',-85,92,116
'2023-08-26 13:19:38225',-85,92,116
'2023-08-26 13:19:38319',-85,92,116
'2023-08-26 13:19:38413',-85,92,116
'2023-08-26 13:19:38507',-85,92,116
'2023-08-26 13:19:38600',-85,92,116
'2023-08-26 13:19:38695',-85,92,116
'2023-08-26 13:19:39964',-85,92,116
'2023-08-26 13:19:39971',-88,101,116
'2023-08-26 13:19:40060',-89,101,116
'2023-08-26 13:19:40154',-89,101,116
'2023-08-26 13:19:40248',-89,101,116
'2023-08-26 13:19:40342',-89,101,116
'2023-08-26 13:19:40436',-89,101,116
'2023-08-26 13:19:40529',-88,101,116
'2023-08-26 13:19:40623',-89,101,116
'2023-08-26 13:19:40717',-89,101,116
'2023-08-26 13:19:40811',-89,101,116
'2023-08-26 13:19:40905',-89,101,116
'2023-08-26 13:19:40999',-88,101,116
'2023-08-26 13:19:41092',-88,101,116
'2023-08-26 13:19:41186',-89,101,116
'2023-08-26 13:19:41280',-88,101,116
'2023-08-26 13:19:41374',-89,101,116
'2023-08-26 13:19:41467',-88,101,116
'2023-08-26 13:19:41561',-89,101,116
'2023-08-26 13:19:41655',-89,101,116
'2023-08-26 13:19:41749',-88,101,116
'2023-08-26 13:19:41842',-89,101,116
'2023-08-26 13:19:41936',-88,101,116
'2023-08-26 13:19:42030',-88,101,116
'2023-08-26 13:19:42124',-88,101,116
'2023-08-26 13:19:42217',-89,101,116
'2023-08-26 13:19:42311',-89,101,116
'2023-08-26 13:19:42405',-88,101,116
'2023-08-26 13:19:42499',-89,101,116
'2023-08-26 13:19:42592',-89,101,116
'2023-08-26 13:19:42686',-89,101,116
'2023-08-26 13:19:42780',-88,101,116
'2023-08-26 13:19:42874',-89,101,116
'2023-08-26 13:19:42967',-89,101,116
'2023-08-26 13:19:43061',-88,101,116
'2023-08-26 13:19:43155',-89,101,116
'2023-08-26 13:19:43249',-89,101,116
'2023-08-26 13:19:43342',-89,101,116
'2023-08-26 13:19:43436',-88,101,116
'2023-08-26 13:19:43530',-88,101,116
'2023-08-26 13:19:43624',-88,101,116
'2023-08-26 13:19:43717',-88,101,116
'2023-08-26 13:19:43811',-88,101,116
'2023-08-26 13:19:43905',-88,101,116
'2023-08-26 13:19:43999',-89,101,116
'2023-08-26 13:19:44092',-88,101,116
'2023-08-26 13:19:44186',-89,101,116
'2023-08-26 13:19:44280',-89,101,116
'2023-08-26 13:19:44374',-89,101,116
'2023-08-26 13:19:44467',-89,101,116
'2023-08-26 13:19:44561',-89,101,116
'2023-08-26 13:19:44655',-89,101,116
'2023-08-26 13:19:44749',-89,101,116
'2023-08-26 13:19:44843',-89,101,116
'2023-08-26 13:19:44935',-88,101,116
'2023-08-26 13:19:45030',-88,101,116
'2023-08-26 13:19:45124',-88,101,116
'2023-08-26 13:19:45218',-89,101,116
'2023-08-26 13:19:45310',-88,101,116
'2023-08-26 13:19:45404',-88,101,116
'2023-08-26 13:19:45498',-88,101,116
'2023-08-26 13:19:45592',-89,101,116
'2023-08-26 13:19:45686',-88,101,116
'2023-08-26 13:19:45779',-89,101,116
'2023-08-26 13:19:45873',-89,101,116
'2023-08-26 13:19:45967',-88,101,116
'2023-08-26 13:19:46061',-88,101,116
'2023-08-26 13:19:46155',-88,101,116
'2023-08-26 13:19:46248',-88,101,116
'2023-08-26 13:19:46342',-89,101,116
'2023-08-26 13:19:46436',-89,101,116
'2023-08-26 13:19:46530',-89,101,116
'2023-08-26 13:19:46624',-89,101,116
'2023-08-26 13:19:46717',-89,101,116
'2023-08-26 13:19:46811',-89,101,116
'2023-08-26 13:19:46905',-88,101,116
'2023-08-26 13:19:46999',-88,101,116
'2023-08-26 13:19:47093',-89,101,116
'2023-08-26 13:19:47186',-89,101,116
'2023-08-26 13:19:47280',-89,101,116
'2023-08-26 13:19:47373',-89,101,116
'2023-08-26 13:19:47467',-89,101,116
'2023-08-26 13:19:47560',-89,101,116
'2023-08-26 13:19:47655',-89,101,116
'2023-08-26 13:19:47748',-89,101,116
'2023-08-26 13:19:47842',-88,101,116
'2023-08-26 13:19:47936',-88,101,116
'2023-08-26 13:19:48029',-89,101,116
'2023-08-26 13:19:48123',-89,101,116
'2023-08-26 13:19:48217',-89,101,116
'2023-08-26 13:19:48311',-89,101,116
'2023-08-26 13:19:48405',-89,101,116
'2023-08-26 13:19:48498',-89,101,116
'2023-08-26 13:19:48592',-89,101,116
'2023-08-26 13:19:48686',-88,101,116
'2023-08-26 13:19:48780',-88,101,116
'2023-08-26 13:19:48874',-88,101,116
'2023-08-26 13:19:48967',-89,101,116
'2023-08-26 13:19:49061',-89,101,116
'2023-08-26 13:19:49155',-89,101,116
'2023-08-26 13:19:49250',-88,101,116
'2023-08-26 13:19:50525',-99,83,116
'2023-08-26 13:19:50612',-100,83,116
'2023-08-26 13:19:50707',-99,83,116
'2023-08-26 13:19:50801',-99,83,116
'2023-08-26 13:19:50895',-99,83,116
'2023-08-26 13:19:50988',-99,83,116
'2023-08-26 13:19:51175',-99,77,116
'2023-08-26 13:19:51269',-99,77,116
'2023-08-26 13:19:51363',-99,77,116
'2023-08-26 13:19:51457',-99,77,116
'2023-08-26 13:19:51550',-99,77,116
'2023-08-26 13:19:51644',-99,77,116
'2023-08-26 13:19:51738',-99,77,116
'2023-08-26 13:19:51832',-99,77,116
'2023-08-26 13:19:51926',-99,77,116
'2023-08-26 13:19:52019',-99,77,116
'2023-08-26 13:19:52113',-99,77,116
'2023-08-26 13:19:52207',-99,77,116
'2023-08-26 13:19:52301',-99,77,116
'2023-08-26 13:19:52394',-99,77,116
'2023-08-26 13:19:52488',-100,77,116
'2023-08-26 13:19:52582',-99,77,116
'2023-08-26 13:19:52676',-100,77,116
'2023-08-26 13:19:52770',-100,77,116
'2023-08-26 13:19:52864',-100,77,116
'2023-08-26 13:19:52957',-99,77,116
'2023-08-26 13:19:53050',-99,77,116
'2023-08-26 13:19:53144',-100,77,116
'2023-08-26 13:19:53238',-99,77,116
'2023-08-26 13:19:53331',-99,77,116
'2023-08-26 13:19:53519',-99,83,116
'2023-08-26 13:19:53613',-99,83,116
'2023-08-26 13:19:53707',-99,83,116
'2023-08-26 13:19:53801',-99,83,116
'2023-08-26 13:19:53894',-100,83,116
'2023-08-26 13:19:53988',-100,83,116
'2023-08-26 13:19:54082',-99,83,116
'2023-08-26 13:19:54176',-99,83,116
'2023-08-26 13:19:54270',-99,83,116
'2023-08-26 13:19:54363',-99,83,116
'2023-08-26 13:19:54456',-100,83,116
'2023-08-26 13:19:54550',-99,83,116
'2023-08-26 13:19:54644',-99,83,116
'2023-08-26 13:19:54738',-99,83,116
'2023-08-26 13:19:54831',-100,83,116
'2023-08-26 13:19:54925',-100,83,116
'2023-08-26 13:19:55019',-100,83,116
'2023-08-26 13:19:55113',-100,83,116
'2023-08-26 13:19:55207',-100,83,116
'2023-08-26 13:19:55300',-99,83,116
'2023-08-26 13:19:55394',-100,83,116
'2023-08-26 13:19:55488',-99,83,116
'2023-08-26 13:19:55582',-99,83,116
'2023-08-26 13:19:55676',-100,83,116
'2023-08-26 13:19:55769',-99,83,116
'2023-08-26 13:19:55863',-100,83,116
'2023-08-26 13:19:55957',-99,83,116
'2023-08-26 13:19:56051',-99,83,116
'2023-08-26 13:19:56238',-100,83,116
'2023-08-26 13:19:56332',-99,83,116
'2023-08-26 13:19:56425',-100,83,116
'2023-08-26 13:19:56520',-99,83,116
'2023-08-26 13:19:56613',-99,83,116
'2023-08-26 13:19:56707',-100,83,116
'2023-08-26 13:19:56800',-99,83,116
'2023-08-26 13:19:56894',-100,83,116
'2023-08-26 13:19:56988',-100,83,116
'2023-08-26 13:19:57082',-99,83,116
'2023-08-26 13:19:57175',-100,83,116
'2023-08-26 13:19:57269',-99,83,116
'2023-08-26 13:19:57363',-100,83,116
'2023-08-26 13:19:57551',-99,83,116
'2023-08-26 13:19:57738',-99,83,116
'2023-08-26 13:19:57832',-99,83,116
'2023-08-26 13:19:57925',-100,83,116
'2023-08-26 13:19:58019',-100,83,116
'2023-08-26 13:19:58114',-100,83,116
'2023-08-26 13:19:58208',-100,83,116
'2023-08-26 13:19:58300',-99,83,116
'2023-08-26 13:19:58394',-100,83,116
'2023-08-26 13:19:58488',-99,83,116
'2023-08-26 13:19:58582',-100,83,116
'2023-08-26 13:19:58675',-99,83,116
'2023-08-26 13:19:58769',-99,83,116
'2023-08-26 13:19:58863',-99,83,116
'2023-08-26 13:19:58957',-99,83,116
'2023-08-26 13:19:59051',-99,83,116
'2023-08-26 13:19:59144',-99,83,116
'2023-08-26 13:19:59238',-99,83,116
'2023-08-26 13:19:59332',-100,83,116
'2023-08-26 13:19:59426',-99,83,116
'2023-08-26 13:19:59520',-100,83,116
'2023-08-26 13:19:59613',-100,83,116
'2023-08-26 13:19:59707',-99,83,116
'2023-08-26 13:19:59802',-100,83,116
'2023-08-26 13:20:11625',-102,83,116
'2023-08-26 13:20:11720',-102,83,116
'2023-08-26 13:20:11908',-102,83,116
'2023-08-26 13:20:12283',-102,83,116
'2023-08-26 13:20:12564',-102,74,116
'2023-08-26 13:20:12939',-102,74,116
'2023-08-26 13:20:15376',-102,58,116
'2023-08-26 13:20:15470',-101,58,116
'2023-08-26 13:20:15752',-102,73,116
'2023-08-26 13:20:16221',-102,72,116
'2023-08-26 13:20:17720',-102,59,116
'2023-08-26 13:20:18189',-102,68,116
'2023-08-26 13:20:18657',-102,66,116
'2023-08-26 13:20:19127',-102,66,116
'2023-08-26 13:20:19220',-101,66,116
'2023-08-26 13:20:19407',-101,62,116
'2023-08-26 13:20:19501',-102,62,116
'2023-08-26 13:20:19595',-102,62,116
'2023-08-26 13:20:19689',-102,62,116
'2023-08-26 13:20:19971',-102,58,116
'2023-08-26 16:33:03060',-93,58,2
'2023-08-26 16:33:03152',-93,58,2
'2023-08-26 16:33:03246',-93,58,2
'2023-08-26 16:33:03340',-93,58,2
'2023-08-26 16:33:03434',-93,58,2
'2023-08-26 16:33:03528',-93,58,2
'2023-08-26 16:33:03621',-93,58,2
'2023-08-26 16:33:03715',-93,58,2
'2023-08-26 16:33:03809',-93,58,2
'2023-08-26 16:33:03903',-93,58,2
'2023-08-26 16:33:03997',-93,58,2
'2023-08-26 16:33:04091',-93,58,2
'2023-08-26 16:33:04184',-93,58,2
'2023-08-26 16:33:04278',-93,58,2
'2023-08-26 16:33:04372',-93,58,2
'2023-08-26 16:33:04466',-93,58,2
'2023-08-26 16:33:04559',-93,58,2
'2023-08-26 16:33:04653',-93,58,2
'2023-08-26 16:33:04747',-93,58,2
'2023-08-26 16:33:04841',-93,58,2
'2023-08-26 16:33:04934',-93,58,2
'2023-08-26 16:33:05028',-93,58,2
'2023-08-26 16:33:05122',-93,58,2
'2023-08-26 16:33:05216',-93,58,2
'2023-08-26 16:33:05309',-93,58,2
'2023-08-26 16:33:05403',-93,58,2
'2023-08-26 16:33:05497',-93,58,2
'2023-08-26 16:33:05591',-93,58,2
'2023-08-26 16:33:05684',-93,58,2
'2023-08-26 16:33:05778',-93,58,2
'2023-08-26 16:33:05872',-93,58,2
'2023-08-26 16:33:05966',-93,58,2
'2023-08-26 16:33:06060',-93,58,2
'2023-08-26 16:33:06153',-93,58,2
'2023-08-26 16:33:06247',-93,58,2
'2023-08-26 16:33:06341',-93,58,2
'2023-08-26 16:33:06435',-93,58,2
'2023-08-26 16:33:06528',-93,58,2
'2023-08-26 16:33:06622',-93,58,2
'2023-08-26 16:33:06716',-93,58,2
'2023-08-26 16:33:06810',-93,58,2
'2023-08-26 16:33:06904',-93,58,2
'2023-08-26 16:33:06996',-93,58,2
'2023-08-26 16:33:07090',-93,58,2
'2023-08-26 16:33:07184',-93,58,2
'2023-08-26 16:33:07278',-93,58,2
'2023-08-26 16:33:07373',-93,58,2
'2023-08-26 16:33:07465',-93,58,2
'2023-08-26 16:33:07559',-93,58,2
'2023-08-26 16:33:07653',-93,58,2
'2023-08-26 16:33:07747',-93,58,2
'2023-08-26 16:33:07841',-93,58,2
'2023-08-26 16:33:07934',-93,58,2
'2023-08-26 16:33:08028',-93,58,2
'2023-08-26 16:33:08122',-93,58,2
'2023-08-26 16:33:08216',-93,58,2
'2023-08-26 16:33:08310',-93,58,2
'2023-08-26 16:33:08403',-93,58,2
'2023-08-26 16:33:08497',-93,58,2
'2023-08-26 16:33:08591',-93,58,2
'2023-08-26 16:33:08685',-93,58,2
'2023-08-26 16:33:08778',-93,58,2
'2023-08-26 16:33:08872',-93,58,2
'2023-08-26 16:33:08966',-93,58,2
'2023-08-26 16:33:09060',-93,58,2
'2023-08-26 16:33:09154',-93,58,2
'2023-08-26 16:33:09246',-93,58,2
'2023-08-26 16:33:09340',-93,58,2
'2023-08-26 16:33:09434',-93,58,2
'2023-08-26 16:33:09528',-93,58,2
'2023-08-26 16:33:09622',-93,58,2
'2023-08-26 16:33:09715',-93,58,2
'2023-08-26 16:33:09809',-93,58,2
'2023-08-26 16:33:09903',-93,58,2
'2023-08-26 16:33:09997',-93,58,2
'2023-08-26 16:33:10091',-93,58,2
'2023-08-26 16:33:10184',-93,58,2
'2023-08-26 16:33:10278',-93,58,2
'2023-08-26 16:33:10372',-93,58,2
'2023-08-26 16:33:10466',-93,58,2
'2023-08-26 16:33:10560',-93,58,2
'2023-08-26 16:33:10653',-93,58,2
'2023-08-26 16:33:10747',-93,58,2
'2023-08-26 16:33:10841',-93,58,2
'2023-08-26 16:33:10935',-93,58,2
'2023-08-26 16:33:11028',-93,58,2
'2023-08-26 16:33:11122',-93,58,2
'2023-08-26 16:33:11216',-93,58,2
'2023-08-26 16:33:11310',-93,58,2
'2023-08-26 16:33:11404',-93,58,2
'2023-08-26 16:33:11496',-93,58,2
'2023-08-26 16:33:11590',-93,58,2
'2023-08-26 16:33:11685',-93,58,2
'2023-08-26 16:33:11778',-93,58,2
'2023-08-26 16:33:11872',-93,58,2
'2023-08-26 16:33:11965',-93,58,2
'2023-08-26 16:33:12059',-93,58,2
'2023-08-26 16:33:12153',-93,58,2
'2023-08-26 16:33:12247',-93,58,2
'2023-08-26 16:33:12342',-93,58,2
'2023-08-26 16:33:13583',-93,58,2
'2023-08-26 16:33:13591',-90,95,2
'2023-08-26 16:33:13681',-90,95,2
'2023-08-26 16:33:13775',-90,95,2
'2023-08-26 16:33:13869',-90,95,2
'2023-08-26 16:33:13963',-90,95,2
'2023-08-26 16:33:14056',-90,95,2
'2023-08-26 16:33:14150',-90,95,2
'2023-08-26 16:33:14244',-90,95,2
'2023-08-26 16:33:14338',-90,95,2
'2023-08-26 16:33:14432',-90,95,2
'2023-08-26 16:33:14526',-90,95,2
'2023-08-26 16:33:14619',-90,95,2
'2023-08-26 16:33:14713',-90,95,2
'2023-08-26 16:33:14807',-90,95,2
'2023-08-26 16:33:14901',-90,95,2
'2023-08-26 16:33:14994',-90,95,2
'2023-08-26 16:33:15088',-90,95,2
'2023-08-26 16:33:15182',-90,95,2
'2023-08-26 16:33:15276',-90,95,2
'2023-08-26 16:33:15370',-90,95,2
'2023-08-26 16:33:15462',-90,95,2
'2023-08-26 16:33:15557',-90,95,2
'2023-08-26 16:33:15651',-90,95,2
'2023-08-26 16:33:15744',-90,95,2
'2023-08-26 16:33:15837',-90,95,2
'2023-08-26 16:33:15931',-90,95,2
'2023-08-26 16:33:16025',-90,95,2
'2023-08-26 16:33:16119',-90,95,2
'2023-08-26 16:33:16213',-90,95,2
'2023-08-26 16:33:16306',-90,95,2
'2023-08-26 16:33:16400',-90,95,2
'2023-08-26 16:33:16494',-90,95,2
'2023-08-26 16:33:16588',-90,95,2
'2023-08-26 16:33:16682',-90,95,2
'2023-08-26 16:33:16775',-90,95,2
'2023-08-26 16:33:16869',-90,95,2
'2023-08-26 16:33:16963',-90,95,2
'2023-08-26 16:33:17057',-90,95,2
'2023-08-26 16:33:17151',-90,95,2
'2023-08-26 16:33:17244',-90,95,2
'2023-08-26 16:33:17338',-90,95,2
'2023-08-26 16:33:17432',-90,95,2
'2023-08-26 16:33:17526',-90,95,2
'2023-08-26 16:33:17619',-90,95,2
'2023-08-26 16:33:17713',-90,95,2
'2023-08-26 16:33:17807',-90,95,2
'2023-08-26 16:33:17901',-90,95,2
'2023-08-26 16:33:17994',-90,95,2
'2023-08-26 16:33:18088',-90,95,2
'2023-08-26 16:33:18182',-90,95,2
'2023-08-26 16:33:18276',-90,95,2
'2023-08-26 16:33:18369',-90,95,2
'2023-08-26 16:33:18463',-90,95,2
'2023-08-26 16:33:18557',-90,95,2
'2023-08-26 16:33:18651',-90,95,2
'2023-08-26 16:33:18744',-90,95,2
'2023-08-26 16:33:18838',-90,95,2
