timestamp,rssi,lqi,device_id
'2023-08-26 12:41:51606',-82,104,2
'2023-08-26 12:41:51700',-73,108,2
'2023-08-26 12:41:51700',-82,104,2
'2023-08-26 12:41:51794',-82,104,2
'2023-08-26 12:41:51794',-73,108,2
'2023-08-26 12:41:51887',-82,104,2
'2023-08-26 12:41:51888',-73,108,2
'2023-08-26 12:41:51981',-73,108,2
'2023-08-26 12:41:51981',-82,104,2
'2023-08-26 12:41:52075',-73,108,2
'2023-08-26 12:41:52075',-82,104,2
'2023-08-26 12:41:52169',-73,108,2
'2023-08-26 12:41:52169',-82,104,2
'2023-08-26 12:41:52262',-82,104,2
'2023-08-26 12:41:52263',-73,108,2
'2023-08-26 12:41:52356',-82,104,2
'2023-08-26 12:41:52357',-73,108,2
'2023-08-26 12:41:52545',-73,108,2
'2023-08-26 12:48:13399',-88,101,10
'2023-08-26 12:48:13405',-84,31,10
'2023-08-26 12:48:13499',-85,31,10
'2023-08-26 12:48:13593',-85,31,10
'2023-08-26 12:48:13686',-85,31,10
'2023-08-26 12:48:13780',-85,31,10
'2023-08-26 12:48:13874',-85,31,10
'2023-08-26 12:48:13968',-85,31,10
'2023-08-26 12:48:14061',-85,31,10
'2023-08-26 12:48:14155',-85,31,10
'2023-08-26 12:48:14249',-85,31,10
'2023-08-26 12:48:14343',-85,31,10
'2023-08-26 12:48:14437',-85,31,10
'2023-08-26 12:48:14531',-85,31,10
'2023-08-26 12:48:14624',-85,31,10
'2023-08-26 12:48:14718',-85,31,10
'2023-08-26 12:48:14812',-85,31,10
'2023-08-26 12:48:14906',-85,31,10
'2023-08-26 12:48:15000',-85,31,10
'2023-08-26 12:48:15092',-85,31,10
'2023-08-26 12:48:15186',-85,31,10
'2023-08-26 12:48:15281',-85,31,10
'2023-08-26 12:48:15375',-85,31,10
'2023-08-26 12:48:15467',-85,31,10
'2023-08-26 12:48:15562',-85,31,10
'2023-08-26 12:48:15656',-85,31,10
'2023-08-26 12:48:15750',-85,31,10
'2023-08-26 12:48:15842',-85,31,10
'2023-08-26 12:48:15936',-85,31,10
'2023-08-26 12:48:16030',-85,31,10
'2023-08-26 12:48:16125',-85,31,10
'2023-08-26 12:48:16217',-85,31,10
'2023-08-26 12:48:16311',-85,31,10
'2023-08-26 12:48:16405',-85,31,10
'2023-08-26 12:48:16500',-85,31,10
'2023-08-26 12:48:16592',-85,31,10
'2023-08-26 12:48:16686',-85,31,10
'2023-08-26 12:48:16781',-85,31,10
'2023-08-26 12:48:16874',-85,31,10
'2023-08-26 12:48:16968',-85,31,10
'2023-08-26 12:48:17061',-85,31,10
'2023-08-26 12:48:17155',-85,31,10
'2023-08-26 12:48:17249',-85,31,10
'2023-08-26 12:48:17343',-85,31,10
'2023-08-26 12:48:17436',-85,31,10
'2023-08-26 12:48:17530',-85,31,10
'2023-08-26 12:48:17624',-85,31,10
'2023-08-26 12:48:17718',-85,31,10
'2023-08-26 12:48:17812',-85,31,10
'2023-08-26 12:48:17905',-85,31,10
'2023-08-26 12:48:17999',-85,31,10
'2023-08-26 12:48:18093',-85,31,10
'2023-08-26 12:48:18187',-85,31,10
'2023-08-26 12:48:18281',-85,31,10
'2023-08-26 12:48:18374',-85,31,10
'2023-08-26 12:48:18468',-85,31,10
'2023-08-26 12:48:18562',-85,31,10
'2023-08-26 12:48:18656',-85,31,10
'2023-08-26 12:48:18750',-85,31,10
'2023-08-26 12:48:18843',-85,31,10
'2023-08-26 12:48:18936',-85,31,10
'2023-08-26 12:48:19030',-85,31,10
'2023-08-26 12:48:19124',-85,31,10
'2023-08-26 12:48:19218',-85,31,10
'2023-08-26 12:48:19311',-85,31,10
'2023-08-26 12:48:19405',-85,31,10
'2023-08-26 12:48:19499',-85,31,10
'2023-08-26 12:48:19593',-85,31,10
'2023-08-26 12:48:19687',-85,31,10
'2023-08-26 12:48:19780',-85,31,10
'2023-08-26 12:48:19874',-85,31,10
'2023-08-26 12:48:19968',-85,31,10
'2023-08-26 12:48:20062',-85,31,10
'2023-08-26 12:48:20155',-85,31,10
'2023-08-26 12:48:20249',-85,31,10
'2023-08-26 12:48:20343',-85,31,10
'2023-08-26 12:48:20437',-85,31,10
'2023-08-26 12:48:20531',-85,31,10
'2023-08-26 12:48:20625',-85,31,10
'2023-08-26 12:48:20718',-85,31,10
'2023-08-26 12:48:20812',-85,31,10
'2023-08-26 12:48:20906',-85,31,10
'2023-08-26 12:48:21000',-85,31,10
'2023-08-26 12:48:21092',-85,31,10
'2023-08-26 12:48:21186',-85,31,10
'2023-08-26 12:48:21280',-85,31,10
'2023-08-26 12:48:21375',-85,31,10
'2023-08-26 12:48:21468',-85,31,10
'2023-08-26 12:48:21561',-85,31,10
'2023-08-26 12:48:21655',-85,31,10
'2023-08-26 12:48:21749',-85,31,10
'2023-08-26 12:48:21843',-85,31,10
'2023-08-26 12:48:21937',-85,31,10
'2023-08-26 12:48:22030',-85,31,10
'2023-08-26 12:48:22124',-85,31,10
'2023-08-26 12:48:22218',-85,31,10
'2023-08-26 12:48:22312',-85,31,10
'2023-08-26 12:48:22406',-85,31,10
'2023-08-26 12:48:22499',-85,31,10
'2023-08-26 12:48:22593',-85,31,10
'2023-08-26 12:48:22688',-85,31,10
'2023-08-26 12:48:23904',-85,31,10
'2023-08-26 12:48:23911',-88,101,10
'2023-08-26 12:48:24005',-88,101,10
'2023-08-26 12:48:24099',-88,101,10
'2023-08-26 12:48:24192',-88,101,10
'2023-08-26 12:48:24286',-88,101,10
'2023-08-26 12:48:24380',-88,101,10
'2023-08-26 12:48:24474',-88,101,10
'2023-08-26 12:48:24568',-88,101,10
'2023-08-26 12:48:24661',-88,101,10
'2023-08-26 12:48:24755',-88,101,10
'2023-08-26 12:48:24849',-88,101,10
'2023-08-26 12:48:24943',-88,101,10
'2023-08-26 12:48:25037',-88,101,10
'2023-08-26 12:48:25129',-88,101,10
'2023-08-26 12:48:25224',-88,101,10
'2023-08-26 12:48:25317',-88,101,10
'2023-08-26 12:48:25411',-88,101,10
'2023-08-26 12:48:25504',-88,101,10
'2023-08-26 12:48:25598',-88,101,10
'2023-08-26 12:48:25692',-88,101,10
'2023-08-26 12:48:25786',-88,101,10
'2023-08-26 12:48:25881',-88,101,10
'2023-08-26 12:48:25973',-88,101,10
'2023-08-26 12:48:26067',-88,101,10
'2023-08-26 12:48:26161',-88,101,10
'2023-08-26 12:48:26255',-88,101,10
'2023-08-26 12:48:26349',-88,101,10
'2023-08-26 12:48:26442',-88,101,10
'2023-08-26 12:48:26536',-88,101,10
'2023-08-26 12:48:26630',-88,101,10
'2023-08-26 12:48:26724',-88,101,10
'2023-08-26 12:48:26818',-88,101,10
'2023-08-26 12:48:26911',-88,101,10
'2023-08-26 12:48:27005',-88,101,10
'2023-08-26 12:48:27099',-88,101,10
'2023-08-26 12:48:27193',-88,101,10
'2023-08-26 12:48:27287',-88,101,10
'2023-08-26 12:48:27379',-88,101,10
'2023-08-26 12:48:27473',-88,101,10
'2023-08-26 12:48:27568',-88,101,10
'2023-08-26 12:48:27661',-88,101,10
'2023-08-26 12:48:27754',-88,101,10
'2023-08-26 12:48:27848',-88,101,10
'2023-08-26 12:48:27942',-88,101,10
'2023-08-26 12:48:28036',-88,101,10
'2023-08-26 12:48:28130',-88,101,10
'2023-08-26 12:48:28223',-88,101,10
'2023-08-26 12:48:28317',-88,101,10
'2023-08-26 12:48:28411',-88,101,10
'2023-08-26 12:48:28505',-88,101,10
'2023-08-26 12:48:28599',-88,101,10
'2023-08-26 12:48:28692',-88,101,10
'2023-08-26 12:48:28786',-88,101,10
'2023-08-26 12:48:28880',-88,101,10
'2023-08-26 12:48:28974',-88,101,10
'2023-08-26 12:48:29068',-88,101,10
'2023-08-26 12:48:29161',-88,101,10
'2023-08-26 12:48:29255',-88,101,10
'2023-08-26 12:48:29349',-88,101,10
'2023-08-26 12:48:29443',-88,101,10
'2023-08-26 12:48:29537',-88,101,10
'2023-08-26 12:48:29629',-88,101,10
'2023-08-26 12:48:29724',-88,101,10
'2023-08-26 12:48:29817',-88,101,10
'2023-08-26 12:48:29912',-88,101,10
'2023-08-26 12:48:30004',-88,101,10
'2023-08-26 12:48:30098',-88,101,10
'2023-08-26 12:48:30192',-88,101,10
'2023-08-26 12:48:30286',-88,101,10
'2023-08-26 12:48:30380',-88,101,10
'2023-08-26 12:48:30473',-88,101,10
'2023-08-26 12:48:30567',-88,101,10
'2023-08-26 12:48:30661',-88,101,10
'2023-08-26 12:48:30755',-88,101,10
'2023-08-26 12:48:30849',-88,101,10
'2023-08-26 12:48:30942',-88,101,10
'2023-08-26 12:48:31036',-88,101,10
'2023-08-26 12:48:31130',-88,101,10
'2023-08-26 12:48:31224',-88,101,10
'2023-08-26 12:48:31318',-88,101,10
'2023-08-26 12:48:31411',-88,101,10
'2023-08-26 12:48:31505',-88,101,10
'2023-08-26 12:48:31599',-88,101,10
'2023-08-26 12:48:31693',-88,101,10
'2023-08-26 12:48:31787',-88,101,10
'2023-08-26 12:48:31879',-88,101,10
'2023-08-26 12:48:31973',-88,101,10
'2023-08-26 12:48:32068',-88,101,10
'2023-08-26 12:48:32161',-88,101,10
'2023-08-26 12:48:32254',-88,101,10
'2023-08-26 12:48:32349',-88,101,10
'2023-08-26 12:48:32442',-88,101,10
'2023-08-26 12:48:32536',-88,101,10
'2023-08-26 12:48:32630',-88,101,10
'2023-08-26 12:48:32723',-88,101,10
'2023-08-26 12:48:32817',-88,101,10
'2023-08-26 12:48:32911',-88,101,10
'2023-08-26 12:48:33005',-88,101,10
'2023-08-26 12:48:33099',-88,101,10
'2023-08-26 12:48:33193',-88,101,10
'2023-08-26 12:48:34419',-100,79,10
'2023-08-26 12:48:34512',-99,79,10
'2023-08-26 12:48:34699',-99,80,10
'2023-08-26 12:48:34887',-100,80,10
'2023-08-26 12:48:34981',-99,80,10
'2023-08-26 12:48:35074',-100,80,10
'2023-08-26 12:48:35168',-99,80,10
'2023-08-26 12:48:35262',-99,80,10
'2023-08-26 12:48:35356',-99,80,10
'2023-08-26 12:48:35450',-99,80,10
'2023-08-26 12:48:35544',-99,80,10
'2023-08-26 12:48:35637',-100,80,10
'2023-08-26 12:48:35731',-99,80,10
'2023-08-26 12:48:35825',-100,80,10
'2023-08-26 12:48:35918',-99,80,10
'2023-08-26 12:48:36011',-99,80,10
'2023-08-26 12:48:36105',-99,80,10
'2023-08-26 12:48:36199',-99,80,10
'2023-08-26 12:48:36293',-99,80,10
'2023-08-26 12:48:36481',-99,83,10
'2023-08-26 12:48:36574',-100,83,10
'2023-08-26 12:48:36668',-100,83,10
'2023-08-26 12:48:36762',-99,83,10
'2023-08-26 12:48:36861',-99,83,10
'2023-08-26 12:48:36950',-99,83,10
'2023-08-26 12:48:37043',-99,83,10
'2023-08-26 12:48:37137',-99,83,10
'2023-08-26 12:48:37231',-99,83,10
'2023-08-26 12:48:37325',-100,83,10
'2023-08-26 12:48:37417',-99,83,10
'2023-08-26 12:48:37511',-99,83,10
'2023-08-26 12:48:37605',-99,83,10
'2023-08-26 12:48:37700',-99,83,10
'2023-08-26 12:48:37793',-100,83,10
'2023-08-26 12:48:37887',-100,83,10
'2023-08-26 12:48:37980',-99,83,10
'2023-08-26 12:48:38074',-99,83,10
'2023-08-26 12:48:38168',-99,83,10
'2023-08-26 12:48:38262',-100,83,10
'2023-08-26 12:48:38355',-99,83,10
'2023-08-26 12:48:38449',-100,83,10
'2023-08-26 12:48:38543',-99,83,10
'2023-08-26 12:48:38637',-99,83,10
'2023-08-26 12:48:38730',-99,83,10
'2023-08-26 12:48:38824',-99,83,10
'2023-08-26 12:48:38918',-99,83,10
'2023-08-26 12:48:39012',-100,83,10
'2023-08-26 12:48:39106',-99,83,10
'2023-08-26 12:48:39199',-99,83,10
'2023-08-26 12:48:39293',-99,83,10
'2023-08-26 12:48:39387',-100,83,10
'2023-08-26 12:48:39481',-99,83,10
'2023-08-26 12:48:39575',-99,83,10
'2023-08-26 12:48:39667',-99,83,10
'2023-08-26 12:48:39762',-99,83,10
'2023-08-26 12:48:39855',-99,83,10
'2023-08-26 12:48:39949',-99,83,10
'2023-08-26 12:48:40043',-100,83,10
'2023-08-26 12:48:40136',-99,83,10
'2023-08-26 12:48:40230',-99,83,10
'2023-08-26 12:48:40324',-100,83,10
'2023-08-26 12:48:40418',-100,83,10
'2023-08-26 12:48:40512',-100,83,10
'2023-08-26 12:48:40699',-100,83,10
'2023-08-26 12:48:40793',-99,83,10
'2023-08-26 12:48:40887',-100,83,10
'2023-08-26 12:48:40981',-99,83,10
'2023-08-26 12:48:41075',-99,83,10
'2023-08-26 12:48:41168',-99,83,10
'2023-08-26 12:48:41262',-99,83,10
'2023-08-26 12:48:41355',-99,83,10
'2023-08-26 12:48:41450',-99,83,10
'2023-08-26 12:48:41543',-99,83,10
'2023-08-26 12:48:41636',-99,83,10
'2023-08-26 12:48:41730',-99,83,10
'2023-08-26 12:48:41825',-99,83,10
'2023-08-26 12:48:41918',-99,83,10
'2023-08-26 12:48:42011',-99,83,10
'2023-08-26 12:48:42105',-100,83,10
'2023-08-26 12:48:42199',-99,83,10
'2023-08-26 12:48:42293',-99,83,10
'2023-08-26 12:48:42387',-99,83,10
'2023-08-26 12:48:42480',-99,83,10
'2023-08-26 12:48:42574',-100,83,10
'2023-08-26 12:48:42668',-99,83,10
'2023-08-26 12:48:42762',-99,83,10
'2023-08-26 12:48:42855',-99,83,10
'2023-08-26 12:48:42949',-99,83,10
'2023-08-26 12:48:43043',-99,83,10
'2023-08-26 12:48:43137',-99,83,10
'2023-08-26 12:48:43231',-100,83,10
'2023-08-26 12:48:43325',-100,83,10
'2023-08-26 12:48:43418',-99,83,10
'2023-08-26 12:48:43512',-99,83,10
'2023-08-26 12:48:43606',-99,83,10
'2023-08-26 12:48:43700',-99,83,10
'2023-08-26 12:48:56236',-102,68,10
'2023-08-26 12:48:56799',-102,62,10
'2023-08-26 12:48:56893',-102,62,10
'2023-08-26 12:48:56987',-102,62,10
'2023-08-26 12:48:57550',-102,66,10
'2023-08-26 12:48:57737',-102,66,10
'2023-08-26 12:48:58205',-102,66,10
'2023-08-26 12:48:58581',-102,66,10
'2023-08-26 12:48:58956',-102,68,10
'2023-08-26 12:49:00174',-101,56,10
'2023-08-26 12:49:00830',-102,71,10
'2023-08-26 12:49:01674',-102,72,10
'2023-08-26 12:49:03081',-102,64,10
'2023-08-26 12:49:04113',-102,54,10
'2023-08-26 12:54:32682',-88,108,2
'2023-08-26 12:54:32683',-91,47,2
'2023-08-26 12:54:32776',-88,108,2
'2023-08-26 12:54:32777',-91,47,2
'2023-08-26 12:54:32869',-92,47,2
'2023-08-26 12:54:32870',-88,108,2
'2023-08-26 12:54:32963',-92,47,2
'2023-08-26 12:54:32963',-88,108,2
'2023-08-26 12:54:33057',-91,47,2
'2023-08-26 12:54:33057',-88,108,2
'2023-08-26 12:54:33151',-88,108,2
'2023-08-26 12:54:33151',-92,47,2
'2023-08-26 12:54:33244',-88,108,2
'2023-08-26 12:54:33245',-92,47,2
'2023-08-26 12:54:33338',-92,47,2
'2023-08-26 12:54:33339',-88,108,2
'2023-08-26 12:54:33432',-91,47,2
'2023-08-26 12:54:33433',-88,108,2
'2023-08-26 12:54:33526',-88,108,2
'2023-08-26 12:54:33526',-92,47,2
'2023-08-26 12:54:33619',-88,108,2
'2023-08-26 12:54:33620',-91,47,2
'2023-08-26 12:54:33714',-88,108,2
'2023-08-26 12:54:33714',-91,47,2
'2023-08-26 12:54:33807',-92,47,2
'2023-08-26 12:54:33807',-89,108,2
'2023-08-26 12:54:33901',-91,47,2
'2023-08-26 12:54:33901',-88,108,2
'2023-08-26 12:54:33994',-88,108,2
'2023-08-26 12:54:33995',-91,47,2
'2023-08-26 12:54:34088',-88,108,2
'2023-08-26 12:54:34089',-92,47,2
'2023-08-26 12:54:34182',-91,47,2
'2023-08-26 12:54:34182',-88,108,2
'2023-08-26 12:54:34276',-91,47,2
'2023-08-26 12:54:34276',-88,108,2
'2023-08-26 12:54:34463',-88,108,2
'2023-08-26 12:54:34464',-92,47,2
'2023-08-26 12:54:34557',-88,108,2
'2023-08-26 12:54:34558',-91,47,2
'2023-08-26 12:54:34650',-92,47,2
'2023-08-26 12:54:34651',-89,108,2
'2023-08-26 12:54:34744',-92,47,2
'2023-08-26 12:54:34745',-88,108,2
'2023-08-26 12:54:34839',-92,47,2
'2023-08-26 12:54:34839',-88,108,2
'2023-08-26 12:54:34931',-88,108,2
'2023-08-26 12:54:34933',-92,47,2
'2023-08-26 12:54:35025',-91,47,2
'2023-08-26 12:54:35026',-88,108,2
'2023-08-26 12:54:35120',-92,47,2
'2023-08-26 12:54:35121',-88,108,2
'2023-08-26 12:54:35213',-91,47,2
'2023-08-26 12:54:35214',-88,108,2
'2023-08-26 12:54:35307',-91,47,2
'2023-08-26 12:54:35308',-88,108,2
'2023-08-26 12:54:35400',-88,108,2
'2023-08-26 12:54:35402',-91,47,2
'2023-08-26 12:54:35494',-91,47,2
'2023-08-26 12:54:35495',-88,108,2
'2023-08-26 12:54:35588',-91,47,2
'2023-08-26 12:54:35589',-88,108,2
'2023-08-26 12:54:35682',-91,47,2
'2023-08-26 12:54:35683',-88,108,2
'2023-08-26 12:54:35776',-91,47,2
'2023-08-26 12:54:35777',-88,108,2
'2023-08-26 12:54:35869',-88,108,2
'2023-08-26 12:54:35870',-92,47,2
'2023-08-26 12:54:35963',-92,47,2
'2023-08-26 12:54:35963',-88,108,2
'2023-08-26 12:54:36150',-91,47,2
'2023-08-26 12:54:36151',-88,108,2
'2023-08-26 12:54:36245',-92,47,2
'2023-08-26 12:54:36245',-89,108,2
'2023-08-26 12:54:36338',-88,108,2
'2023-08-26 12:54:36339',-91,47,2
'2023-08-26 12:54:36432',-89,108,2
'2023-08-26 12:54:36433',-92,47,2
'2023-08-26 12:54:36526',-91,47,2
'2023-08-26 12:54:36526',-88,108,2
'2023-08-26 12:54:36619',-92,47,2
'2023-08-26 12:54:36620',-88,108,2
'2023-08-26 12:54:36714',-91,47,2
'2023-08-26 12:54:36714',-88,108,2
'2023-08-26 12:54:36806',-88,108,2
'2023-08-26 12:54:36808',-92,47,2
'2023-08-26 12:54:36901',-92,47,2
'2023-08-26 12:54:36901',-88,108,2
'2023-08-26 12:54:36994',-91,47,2
'2023-08-26 12:54:36996',-88,108,2
'2023-08-26 12:54:37089',-91,47,2
'2023-08-26 12:54:37089',-88,108,2
'2023-08-26 12:54:37183',-92,47,2
'2023-08-26 12:54:37183',-88,108,2
'2023-08-26 12:54:37275',-88,108,2
'2023-08-26 12:54:37277',-91,47,2
'2023-08-26 12:54:37369',-92,47,2
'2023-08-26 12:54:37370',-88,108,2
'2023-08-26 12:54:37463',-91,47,2
'2023-08-26 12:54:37464',-88,108,2
'2023-08-26 12:54:37557',-92,47,2
'2023-08-26 12:54:37558',-88,108,2
'2023-08-26 12:54:37652',-92,47,2
'2023-08-26 12:54:37653',-88,108,2
'2023-08-26 12:54:37744',-88,108,2
'2023-08-26 12:54:37745',-91,47,2
'2023-08-26 12:54:37838',-92,47,2
'2023-08-26 12:54:37839',-88,108,2
'2023-08-26 12:54:37932',-92,47,2
'2023-08-26 12:54:37932',-88,108,2
'2023-08-26 12:54:38026',-92,47,2
'2023-08-26 12:54:38027',-88,108,2
'2023-08-26 12:54:38119',-88,108,2
'2023-08-26 12:54:38120',-91,47,2
'2023-08-26 12:54:38213',-88,108,2
'2023-08-26 12:54:38214',-92,47,2
'2023-08-26 12:54:38307',-92,47,2
'2023-08-26 12:54:38307',-88,108,2
'2023-08-26 12:54:38401',-91,47,2
'2023-08-26 12:54:38401',-88,108,2
'2023-08-26 12:54:38495',-92,47,2
'2023-08-26 12:54:38495',-88,108,2
'2023-08-26 12:54:38588',-88,108,2
'2023-08-26 12:54:38589',-92,47,2
'2023-08-26 12:54:38682',-91,47,2
'2023-08-26 12:54:38682',-89,108,2
'2023-08-26 12:54:38776',-91,47,2
'2023-08-26 12:54:38776',-89,108,2
'2023-08-26 12:54:38964',-88,107,2
'2023-08-26 12:54:38964',-92,107,2
'2023-08-26 12:54:39058',-88,107,2
'2023-08-26 12:54:39058',-92,107,2
'2023-08-26 12:54:39150',-89,107,2
'2023-08-26 12:54:39150',-92,107,2
'2023-08-26 12:54:39244',-88,107,2
'2023-08-26 12:54:39245',-92,107,2
'2023-08-26 12:54:39339',-88,107,2
'2023-08-26 12:54:39339',-92,107,2
'2023-08-26 12:54:39433',-88,107,2
'2023-08-26 12:54:39433',-91,107,2
'2023-08-26 12:54:39527',-89,107,2
'2023-08-26 12:54:39527',-91,107,2
'2023-08-26 12:54:39619',-91,107,2
'2023-08-26 12:54:39619',-88,107,2
'2023-08-26 12:54:39713',-91,107,2
'2023-08-26 12:54:39714',-88,107,2
'2023-08-26 12:54:39807',-91,107,2
'2023-08-26 12:54:39808',-88,107,2
'2023-08-26 12:54:39901',-91,107,2
'2023-08-26 12:54:39902',-88,107,2
'2023-08-26 12:54:39994',-88,107,2
'2023-08-26 12:54:39997',-92,107,2
'2023-08-26 12:54:40088',-88,107,2
'2023-08-26 12:54:40088',-92,107,2
'2023-08-26 12:54:40182',-92,107,2
'2023-08-26 12:54:40182',-88,107,2
'2023-08-26 12:54:40276',-91,107,2
'2023-08-26 12:54:40276',-88,107,2
'2023-08-26 12:54:40370',-91,107,2
'2023-08-26 12:54:40370',-88,107,2
'2023-08-26 12:54:40463',-88,107,2
'2023-08-26 12:54:40464',-92,107,2
'2023-08-26 12:54:40557',-88,107,2
'2023-08-26 12:54:40557',-92,107,2
'2023-08-26 12:54:40651',-88,107,2
'2023-08-26 12:54:40651',-92,107,2
'2023-08-26 12:54:40745',-91,107,2
'2023-08-26 12:54:40745',-88,107,2
'2023-08-26 12:54:40839',-88,107,2
'2023-08-26 12:54:40839',-92,107,2
'2023-08-26 12:54:40932',-88,107,2
'2023-08-26 12:54:40932',-92,107,2
'2023-08-26 12:54:41025',-89,107,2
'2023-08-26 12:54:41026',-91,107,2
'2023-08-26 12:54:41120',-88,107,2
'2023-08-26 12:54:41120',-92,107,2
'2023-08-26 12:54:41214',-88,107,2
'2023-08-26 12:54:41214',-91,107,2
'2023-08-26 12:54:41307',-91,107,2
'2023-08-26 12:54:41308',-88,107,2
'2023-08-26 12:54:41400',-88,107,2
'2023-08-26 12:54:41401',-92,107,2
'2023-08-26 12:54:41495',-88,107,2
'2023-08-26 12:54:41495',-91,107,2
'2023-08-26 12:54:41588',-88,107,2
'2023-08-26 12:54:41589',-92,107,2
'2023-08-26 12:54:41683',-89,107,2
'2023-08-26 12:54:41683',-91,107,2
'2023-08-26 12:54:41776',-91,107,2
'2023-08-26 12:54:41777',-88,107,2
'2023-08-26 12:54:41869',-88,107,2
'2023-08-26 12:54:41870',-91,107,2
'2023-08-26 12:54:41964',-88,107,2
'2023-08-26 12:54:41965',-91,107,2
'2023-08-26 12:54:43234',-90,107,2
'2023-08-26 12:54:43234',-94,107,2
'2023-08-26 12:54:43321',-90,107,2
'2023-08-26 12:54:43322',-94,107,2
'2023-08-26 12:54:43416',-90,107,2
'2023-08-26 12:54:43416',-94,107,2
'2023-08-26 12:54:43510',-90,107,2
'2023-08-26 12:54:43510',-94,107,2
'2023-08-26 12:54:43602',-94,107,2
'2023-08-26 12:54:43604',-90,107,2
'2023-08-26 12:54:43696',-90,107,2
'2023-08-26 12:54:43697',-94,107,2
'2023-08-26 12:54:43790',-90,107,2
'2023-08-26 12:54:43790',-94,107,2
'2023-08-26 12:54:43885',-94,107,2
'2023-08-26 12:54:43885',-90,107,2
'2023-08-26 12:54:43978',-90,107,2
'2023-08-26 12:54:43978',-94,107,2
'2023-08-26 12:54:44072',-90,107,2
'2023-08-26 12:54:44072',-93,107,2
'2023-08-26 12:54:44166',-90,107,2
'2023-08-26 12:54:44166',-94,107,2
'2023-08-26 12:54:44259',-90,107,2
'2023-08-26 12:54:44259',-94,107,2
'2023-08-26 12:54:44447',-90,107,2
'2023-08-26 12:54:44447',-93,107,2
'2023-08-26 12:54:44541',-90,107,2
'2023-08-26 12:54:44541',-94,107,2
'2023-08-26 12:54:44635',-90,107,2
'2023-08-26 12:54:44635',-94,107,2
'2023-08-26 12:54:44821',-90,107,2
'2023-08-26 12:54:44822',-94,106,2
'2023-08-26 12:54:44916',-90,107,2
'2023-08-26 12:54:44916',-94,106,2
'2023-08-26 12:54:45009',-90,107,2
'2023-08-26 12:54:45010',-93,106,2
'2023-08-26 12:54:45103',-90,107,2
'2023-08-26 12:54:45104',-93,106,2
'2023-08-26 12:54:45198',-90,107,2
'2023-08-26 12:54:45198',-93,106,2
'2023-08-26 12:54:45290',-90,107,2
'2023-08-26 12:54:45291',-94,106,2
'2023-08-26 12:54:45384',-90,107,2
'2023-08-26 12:54:45385',-94,106,2
'2023-08-26 12:54:45478',-90,107,2
'2023-08-26 12:54:45478',-94,106,2
'2023-08-26 12:54:45666',-90,107,2
'2023-08-26 12:54:45666',-93,105,2
'2023-08-26 12:54:45760',-93,105,2
'2023-08-26 12:54:45760',-90,107,2
'2023-08-26 12:54:45853',-90,107,2
'2023-08-26 12:54:45853',-94,105,2
'2023-08-26 12:54:45947',-94,105,2
'2023-08-26 12:54:45947',-90,107,2
'2023-08-26 12:54:46041',-91,107,2
'2023-08-26 12:54:46041',-94,105,2
'2023-08-26 12:54:46135',-90,107,2
'2023-08-26 12:54:46135',-94,105,2
'2023-08-26 12:54:46228',-94,105,2
'2023-08-26 12:54:46229',-90,107,2
'2023-08-26 12:54:46322',-91,107,2
'2023-08-26 12:54:46322',-94,105,2
'2023-08-26 12:54:46510',-90,107,2
'2023-08-26 12:54:46510',-94,106,2
'2023-08-26 12:54:46603',-90,107,2
'2023-08-26 12:54:46604',-94,106,2
'2023-08-26 12:54:46696',-94,106,2
'2023-08-26 12:54:46697',-90,107,2
'2023-08-26 12:54:46790',-90,107,2
'2023-08-26 12:54:46790',-94,106,2
'2023-08-26 12:54:46884',-90,107,2
'2023-08-26 12:54:46884',-95,106,2
'2023-08-26 12:54:46978',-90,107,2
'2023-08-26 12:54:46978',-94,106,2
'2023-08-26 12:54:47072',-90,107,2
'2023-08-26 12:54:47073',-94,106,2
'2023-08-26 12:54:47165',-94,106,2
'2023-08-26 12:54:47166',-90,107,2
'2023-08-26 12:54:47259',-94,106,2
'2023-08-26 12:54:47260',-90,107,2
'2023-08-26 12:54:47353',-90,107,2
'2023-08-26 12:54:47353',-94,106,2
'2023-08-26 12:54:47447',-90,107,2
'2023-08-26 12:54:47447',-94,106,2
'2023-08-26 12:54:47541',-90,107,2
'2023-08-26 12:54:47541',-94,106,2
'2023-08-26 12:54:47634',-94,106,2
'2023-08-26 12:54:47635',-90,107,2
'2023-08-26 12:54:47728',-94,106,2
'2023-08-26 12:54:47729',-90,107,2
'2023-08-26 12:54:47821',-90,107,2
'2023-08-26 12:54:47822',-94,106,2
'2023-08-26 12:54:47916',-91,107,2
'2023-08-26 12:54:47916',-94,106,2
'2023-08-26 12:54:48009',-94,106,2
'2023-08-26 12:54:48010',-90,107,2
'2023-08-26 12:54:48103',-94,106,2
'2023-08-26 12:54:48104',-90,107,2
'2023-08-26 12:54:48196',-90,107,2
'2023-08-26 12:54:48197',-94,106,2
'2023-08-26 12:54:48290',-90,107,2
'2023-08-26 12:54:48291',-94,106,2
'2023-08-26 12:54:48384',-90,107,2
'2023-08-26 12:54:48385',-94,106,2
'2023-08-26 12:54:48478',-94,106,2
'2023-08-26 12:54:48479',-90,107,2
'2023-08-26 12:54:48572',-94,106,2
'2023-08-26 12:54:48573',-90,107,2
'2023-08-26 12:54:48665',-90,107,2
'2023-08-26 12:54:48666',-94,106,2
'2023-08-26 12:54:48759',-90,107,2
