timestamp,rssi,lqi,device_id
'2023-08-26 12:49:20792',-98,87,124
'2023-08-26 12:49:20792',-93,68,124
'2023-08-26 12:49:20886',-98,87,124
'2023-08-26 12:49:20886',-93,68,124
'2023-08-26 12:49:20980',-93,68,124
'2023-08-26 12:49:20980',-98,87,124
'2023-08-26 12:49:21074',-98,87,124
'2023-08-26 12:49:21074',-93,68,124
'2023-08-26 12:49:21167',-98,87,124
'2023-08-26 12:49:21167',-93,68,124
'2023-08-26 12:49:21261',-97,87,124
'2023-08-26 12:49:21261',-93,68,124
'2023-08-26 12:49:21355',-98,87,124
'2023-08-26 12:49:21355',-93,68,124
'2023-08-26 12:49:21449',-97,87,124
'2023-08-26 12:49:21449',-93,68,124
'2023-08-26 12:49:21542',-93,68,124
'2023-08-26 12:49:21542',-97,87,124
'2023-08-26 12:49:21636',-93,68,124
'2023-08-26 12:49:21637',-98,87,124
'2023-08-26 12:49:21729',-98,87,124
'2023-08-26 12:49:21730',-93,68,124
'2023-08-26 12:49:21823',-98,87,124
'2023-08-26 12:49:21824',-93,68,124
'2023-08-26 12:49:21917',-93,68,124
'2023-08-26 12:49:21917',-98,87,124
'2023-08-26 12:49:22011',-93,68,124
'2023-08-26 12:49:22011',-98,87,124
'2023-08-26 12:49:22105',-93,68,124
'2023-08-26 12:49:22105',-98,87,124
'2023-08-26 12:49:22198',-98,87,124
'2023-08-26 12:49:22199',-93,68,124
'2023-08-26 12:49:22292',-93,68,124
'2023-08-26 12:49:22292',-98,87,124
'2023-08-26 12:49:22386',-93,68,124
'2023-08-26 12:49:22386',-98,87,124
'2023-08-26 12:49:22480',-93,68,124
'2023-08-26 12:49:22480',-98,87,124
'2023-08-26 12:49:22574',-94,68,124
'2023-08-26 12:49:22667',-93,68,124
'2023-08-26 12:49:22668',-98,84,124
'2023-08-26 12:49:22761',-98,84,124
'2023-08-26 12:49:22761',-93,68,124
'2023-08-26 12:49:22855',-98,84,124
'2023-08-26 12:49:22855',-93,68,124
'2023-08-26 12:49:22949',-98,84,124
'2023-08-26 12:49:22949',-93,68,124
'2023-08-26 12:49:23042',-93,68,124
'2023-08-26 12:49:23043',-98,84,124
'2023-08-26 12:49:23136',-93,68,124
'2023-08-26 12:49:23137',-98,84,124
'2023-08-26 12:49:23229',-98,84,124
'2023-08-26 12:49:23230',-93,68,124
'2023-08-26 12:49:23323',-98,84,124
'2023-08-26 12:49:23324',-93,68,124
'2023-08-26 12:49:23417',-93,68,124
'2023-08-26 12:49:23417',-98,84,124
'2023-08-26 12:49:23511',-93,68,124
'2023-08-26 12:49:23511',-97,84,124
'2023-08-26 12:49:23605',-93,68,124
'2023-08-26 12:49:23605',-98,84,124
'2023-08-26 12:49:23699',-93,68,124
'2023-08-26 12:49:23792',-98,84,124
'2023-08-26 12:49:23792',-93,68,124
'2023-08-26 12:49:23886',-93,68,124
'2023-08-26 12:49:23886',-97,84,124
'2023-08-26 12:49:23980',-98,84,124
'2023-08-26 12:49:23980',-93,68,124
'2023-08-26 12:49:24074',-93,68,124
'2023-08-26 12:49:24074',-98,84,124
'2023-08-26 12:49:24167',-93,68,124
'2023-08-26 12:49:24167',-98,84,124
'2023-08-26 12:49:24261',-98,84,124
'2023-08-26 12:49:24261',-93,68,124
'2023-08-26 12:49:24355',-97,84,124
'2023-08-26 12:49:24355',-93,68,124
'2023-08-26 12:49:24449',-98,84,124
'2023-08-26 12:49:24449',-93,68,124
'2023-08-26 12:49:24542',-93,68,124
'2023-08-26 12:49:24543',-98,84,124
'2023-08-26 12:49:24636',-98,84,124
'2023-08-26 12:49:24636',-93,68,124
'2023-08-26 12:49:24730',-97,84,124
'2023-08-26 12:49:24730',-93,68,124
'2023-08-26 12:49:24823',-98,84,124
'2023-08-26 12:49:24824',-93,68,124
'2023-08-26 12:49:24917',-93,68,124
'2023-08-26 12:49:24917',-98,84,124
'2023-08-26 12:49:25011',-93,68,124
'2023-08-26 12:49:25012',-98,84,124
'2023-08-26 12:49:25104',-98,84,124
'2023-08-26 12:49:25105',-93,68,124
'2023-08-26 12:49:25198',-98,84,124
'2023-08-26 12:49:25199',-93,68,124
'2023-08-26 12:49:25292',-93,68,124
'2023-08-26 12:49:25292',-98,84,124
'2023-08-26 12:49:25386',-93,68,124
'2023-08-26 12:49:25386',-98,84,124
'2023-08-26 12:49:25480',-93,68,124
'2023-08-26 12:49:25480',-98,84,124
'2023-08-26 12:49:25573',-98,84,124
'2023-08-26 12:49:25574',-93,68,124
'2023-08-26 12:49:25667',-93,68,124
'2023-08-26 12:49:25667',-97,84,124
'2023-08-26 12:49:25761',-93,68,124
'2023-08-26 12:49:25761',-98,84,124
'2023-08-26 12:49:25856',-98,84,124
'2023-08-26 12:49:25856',-93,68,124
'2023-08-26 12:49:27086',-93,68,124
'2023-08-26 12:49:27093',-93,94,2
'2023-08-26 12:49:27093',-90,97,2
'2023-08-26 12:49:27186',-93,94,2
'2023-08-26 12:49:27187',-90,97,2
'2023-08-26 12:49:27280',-90,97,2
'2023-08-26 12:49:27281',-93,94,2
'2023-08-26 12:49:27374',-90,97,2
'2023-08-26 12:49:27375',-93,94,2
'2023-08-26 12:49:27468',-90,97,2
'2023-08-26 12:49:27469',-93,94,2
'2023-08-26 12:49:27561',-93,94,2
'2023-08-26 12:49:27562',-90,97,2
'2023-08-26 12:49:27655',-90,97,2
'2023-08-26 12:49:27656',-93,94,2
'2023-08-26 12:49:27749',-90,97,2
'2023-08-26 12:49:27750',-93,94,2
'2023-08-26 12:49:27843',-90,97,2
'2023-08-26 12:49:27844',-93,94,2
'2023-08-26 12:49:27936',-93,94,2
'2023-08-26 12:49:27937',-90,97,2
'2023-08-26 12:49:28031',-93,94,2
'2023-08-26 12:49:28031',-90,97,2
'2023-08-26 12:49:28124',-90,97,2
'2023-08-26 12:49:28125',-93,94,2
'2023-08-26 12:49:28218',-90,97,2
'2023-08-26 12:49:28219',-93,94,2
'2023-08-26 12:49:28311',-93,94,2
'2023-08-26 12:49:28312',-90,97,2
'2023-08-26 12:49:28406',-90,97,2
'2023-08-26 12:49:28499',-93,94,2
'2023-08-26 12:49:28500',-90,97,2
'2023-08-26 12:49:28593',-90,97,2
'2023-08-26 12:49:28593',-93,94,2
'2023-08-26 12:49:28687',-90,97,2
'2023-08-26 12:49:28687',-93,94,2
'2023-08-26 12:49:28781',-93,94,2
'2023-08-26 12:49:28781',-90,97,2
'2023-08-26 12:49:28875',-93,94,2
'2023-08-26 12:49:28875',-90,97,2
'2023-08-26 12:49:28968',-90,97,2
'2023-08-26 12:49:28968',-93,94,2
'2023-08-26 12:49:29062',-93,94,2
'2023-08-26 12:49:29062',-90,97,2
'2023-08-26 12:49:29156',-93,94,2
'2023-08-26 12:49:29156',-90,97,2
'2023-08-26 12:49:29250',-93,94,2
'2023-08-26 12:49:29250',-90,97,2
'2023-08-26 12:49:29343',-90,97,2
'2023-08-26 12:49:29344',-93,94,2
'2023-08-26 12:49:29437',-93,94,2
'2023-08-26 12:49:29437',-90,97,2
'2023-08-26 12:49:29531',-93,94,2
'2023-08-26 12:49:29531',-90,97,2
'2023-08-26 12:49:29625',-93,94,2
'2023-08-26 12:49:29625',-90,97,2
'2023-08-26 12:49:29718',-90,97,2
'2023-08-26 12:49:29719',-93,94,2
'2023-08-26 12:49:29811',-93,94,2
'2023-08-26 12:49:29812',-90,97,2
'2023-08-26 12:49:29906',-93,94,2
'2023-08-26 12:49:29906',-90,97,2
'2023-08-26 12:49:30000',-90,97,2
'2023-08-26 12:49:30000',-93,94,2
'2023-08-26 12:49:30093',-90,97,2
'2023-08-26 12:49:30093',-93,94,2
'2023-08-26 12:49:30187',-90,97,2
'2023-08-26 12:49:30188',-93,94,2
'2023-08-26 12:49:30280',-93,94,2
'2023-08-26 12:49:30281',-90,97,2
'2023-08-26 12:49:30374',-93,94,2
'2023-08-26 12:49:30375',-90,97,2
'2023-08-26 12:49:30468',-90,97,2
'2023-08-26 12:49:30468',-93,94,2
'2023-08-26 12:49:30562',-90,97,2
'2023-08-26 12:49:30563',-93,94,2
'2023-08-26 12:49:30655',-93,94,2
'2023-08-26 12:49:30656',-90,97,2
'2023-08-26 12:49:30749',-93,94,2
'2023-08-26 12:49:30750',-90,97,2
'2023-08-26 12:49:30843',-90,97,2
'2023-08-26 12:49:30843',-93,94,2
'2023-08-26 12:49:30937',-93,94,2
'2023-08-26 12:49:30937',-90,97,2
'2023-08-26 12:49:31031',-90,97,2
'2023-08-26 12:49:31031',-93,94,2
'2023-08-26 12:49:31125',-90,97,2
'2023-08-26 12:49:31125',-93,94,2
'2023-08-26 12:49:31218',-90,97,2
'2023-08-26 12:49:31218',-93,94,2
'2023-08-26 12:49:31312',-93,94,2
'2023-08-26 12:49:31312',-90,97,2
'2023-08-26 12:49:31406',-93,94,2
'2023-08-26 12:49:31406',-90,97,2
'2023-08-26 12:49:31500',-93,94,2
'2023-08-26 12:49:31500',-90,97,2
'2023-08-26 12:49:31593',-90,97,2
'2023-08-26 12:49:31594',-93,94,2
'2023-08-26 12:49:31687',-93,94,2
'2023-08-26 12:49:31687',-90,97,2
'2023-08-26 12:49:31781',-93,94,2
'2023-08-26 12:49:31781',-90,97,2
'2023-08-26 12:49:31875',-93,94,2
'2023-08-26 12:49:31875',-90,97,2
'2023-08-26 12:49:31968',-90,97,2
'2023-08-26 12:49:31969',-93,94,2
'2023-08-26 12:49:32061',-93,94,2
'2023-08-26 12:49:32062',-90,97,2
'2023-08-26 12:49:32156',-93,94,2
'2023-08-26 12:49:32156',-90,97,2
'2023-08-26 12:49:32249',-93,94,2
'2023-08-26 12:49:32250',-90,97,2
'2023-08-26 12:49:32343',-90,97,2
'2023-08-26 12:49:32343',-93,94,2
'2023-08-26 12:49:32437',-90,97,2
'2023-08-26 12:49:32437',-93,94,2
'2023-08-26 12:49:32530',-93,94,2
'2023-08-26 12:49:32531',-90,97,2
'2023-08-26 12:49:32625',-93,94,2
'2023-08-26 12:49:32625',-90,97,2
'2023-08-26 12:49:32718',-90,97,2
'2023-08-26 12:49:32718',-93,94,2
'2023-08-26 12:49:32812',-90,97,2
'2023-08-26 12:49:32812',-92,94,2
'2023-08-26 12:49:32905',-93,94,2
'2023-08-26 12:49:32906',-90,97,2
'2023-08-26 12:49:32999',-93,94,2
'2023-08-26 12:49:33000',-90,97,2
'2023-08-26 12:49:33093',-90,97,2
'2023-08-26 12:49:33093',-93,94,2
'2023-08-26 12:49:33187',-90,97,2
'2023-08-26 12:49:33187',-93,94,2
'2023-08-26 12:49:33281',-90,97,2
'2023-08-26 12:49:33281',-93,94,2
'2023-08-26 12:49:33374',-93,94,2
'2023-08-26 12:49:33375',-90,97,2
'2023-08-26 12:49:33468',-90,97,2
'2023-08-26 12:49:33468',-93,94,2
'2023-08-26 12:49:33562',-93,94,2
'2023-08-26 12:49:33562',-90,97,2
'2023-08-26 12:49:33656',-90,97,2
'2023-08-26 12:49:33656',-93,94,2
'2023-08-26 12:49:33750',-93,94,2
'2023-08-26 12:49:33750',-90,97,2
'2023-08-26 12:49:33843',-93,94,2
'2023-08-26 12:49:33843',-90,97,2
'2023-08-26 12:49:33937',-93,94,2
'2023-08-26 12:49:33937',-90,97,2
'2023-08-26 12:49:34031',-93,94,2
'2023-08-26 12:49:34031',-90,97,2
'2023-08-26 12:49:34125',-93,94,2
'2023-08-26 12:49:34125',-90,97,2
'2023-08-26 12:49:34218',-90,97,2
'2023-08-26 12:49:34219',-93,94,2
'2023-08-26 12:49:34311',-93,94,2
'2023-08-26 12:49:34312',-90,97,2
'2023-08-26 12:49:34405',-92,94,2
'2023-08-26 12:49:34406',-89,97,2
'2023-08-26 12:49:34499',-93,94,2
'2023-08-26 12:49:34500',-90,97,2
'2023-08-26 12:49:34593',-90,97,2
'2023-08-26 12:49:34593',-93,94,2
'2023-08-26 12:49:34687',-90,97,2
'2023-08-26 12:49:34688',-93,94,2
'2023-08-26 12:49:34781',-93,94,2
'2023-08-26 12:49:34781',-90,97,2
'2023-08-26 12:49:34874',-93,94,2
'2023-08-26 12:49:34875',-90,97,2
'2023-08-26 12:49:34968',-90,97,2
'2023-08-26 12:49:34968',-93,94,2
'2023-08-26 12:49:35062',-90,97,2
'2023-08-26 12:49:35062',-93,94,2
'2023-08-26 12:49:35155',-93,94,2
'2023-08-26 12:49:35156',-90,97,2
'2023-08-26 12:49:35249',-93,94,2
'2023-08-26 12:49:35250',-90,97,2
'2023-08-26 12:49:35343',-90,97,2
'2023-08-26 12:49:35343',-93,94,2
'2023-08-26 12:49:35437',-90,97,2
'2023-08-26 12:49:35437',-93,94,2
'2023-08-26 12:49:35531',-90,97,2
'2023-08-26 12:49:35531',-93,94,2
'2023-08-26 12:49:35624',-93,94,2
'2023-08-26 12:49:35625',-90,97,2
'2023-08-26 12:49:35718',-90,97,2
'2023-08-26 12:49:35718',-93,94,2
'2023-08-26 12:49:35812',-90,97,2
'2023-08-26 12:49:35812',-93,94,2
'2023-08-26 12:49:35906',-93,94,2
'2023-08-26 12:49:35906',-90,97,2
'2023-08-26 12:49:36000',-93,94,2
'2023-08-26 12:49:36000',-90,97,2
'2023-08-26 12:49:36093',-93,94,2
'2023-08-26 12:49:36093',-90,97,2
'2023-08-26 12:49:36187',-93,94,2
'2023-08-26 12:49:36187',-90,97,2
'2023-08-26 12:49:36281',-93,94,2
'2023-08-26 12:49:36281',-90,97,2
'2023-08-26 12:49:36375',-90,97,2
'2023-08-26 12:49:36376',-93,94,2
'2023-08-26 12:49:37617',-98,84,124
'2023-08-26 12:49:37719',-98,94,2
'2023-08-26 12:49:37813',-98,94,2
'2023-08-26 12:49:37907',-98,94,2
'2023-08-26 12:49:38001',-97,94,2
'2023-08-26 12:49:38094',-98,94,2
'2023-08-26 12:49:38188',-98,94,2
'2023-08-26 12:49:38282',-98,94,2
'2023-08-26 12:49:38376',-98,94,2
'2023-08-26 12:49:38470',-98,94,2
'2023-08-26 12:49:38564',-98,94,2
'2023-08-26 12:49:38656',-98,94,2
'2023-08-26 12:49:38751',-98,94,2
'2023-08-26 12:49:38845',-98,94,2
'2023-08-26 12:49:38939',-98,94,2
'2023-08-26 12:49:39031',-98,94,2
'2023-08-26 12:49:39126',-98,94,2
'2023-08-26 12:49:39220',-98,94,2
'2023-08-26 12:49:39314',-98,94,2
'2023-08-26 12:49:39406',-97,94,2
'2023-08-26 12:49:39594',-98,81,2
'2023-08-26 12:49:39688',-98,81,2
'2023-08-26 12:49:39782',-98,81,2
'2023-08-26 12:49:39970',-98,82,2
'2023-08-26 12:49:40064',-98,82,2
'2023-08-26 12:49:40157',-98,82,2
'2023-08-26 12:49:40251',-98,82,2
'2023-08-26 12:49:40345',-98,82,2
'2023-08-26 12:49:40532',-98,84,2
'2023-08-26 12:49:40719',-98,82,2
'2023-08-26 12:49:40907',-98,83,2
'2023-08-26 12:49:41001',-98,83,2
'2023-08-26 12:49:41095',-98,83,2
'2023-08-26 12:49:41189',-98,83,2
'2023-08-26 12:49:41281',-98,83,2
'2023-08-26 12:49:41376',-98,83,2
'2023-08-26 12:49:41470',-98,83,2
'2023-08-26 12:49:41564',-98,83,2
'2023-08-26 12:49:41656',-98,83,2
'2023-08-26 12:49:41751',-98,83,2
'2023-08-26 12:49:41845',-98,83,2
'2023-08-26 12:49:42033',-98,83,2
'2023-08-26 12:49:42125',-98,83,2
'2023-08-26 12:49:42219',-98,83,2
'2023-08-26 12:49:42407',-98,83,2
'2023-08-26 12:49:42501',-98,83,2
'2023-08-26 12:49:42594',-98,83,2
'2023-08-26 12:49:42688',-98,83,2
'2023-08-26 12:49:42782',-98,83,2
'2023-08-26 12:49:42876',-98,83,2
'2023-08-26 12:49:42970',-98,83,2
'2023-08-26 12:49:43063',-98,83,2
'2023-08-26 12:49:43157',-98,83,2
'2023-08-26 12:49:43251',-98,83,2
'2023-08-26 12:49:43344',-98,83,2
'2023-08-26 12:49:43438',-98,83,2
'2023-08-26 12:49:43531',-98,83,2
'2023-08-26 12:49:43625',-98,83,2
'2023-08-26 12:49:43719',-98,83,2
'2023-08-26 12:49:43813',-98,83,2
'2023-08-26 12:49:43906',-98,83,2
'2023-08-26 12:49:44001',-98,83,2
'2023-08-26 12:49:44095',-98,83,2
'2023-08-26 12:49:44189',-98,83,2
'2023-08-26 12:49:44282',-98,83,2
'2023-08-26 12:49:44376',-98,83,2
'2023-08-26 12:49:44470',-98,83,2
'2023-08-26 12:49:44564',-98,83,2
'2023-08-26 12:49:44657',-98,83,2
'2023-08-26 12:49:44751',-98,83,2
'2023-08-26 12:49:44845',-98,83,2
'2023-08-26 12:49:44939',-98,83,2
'2023-08-26 12:49:45032',-98,83,2
'2023-08-26 12:49:45125',-98,83,2
'2023-08-26 12:49:45220',-98,83,2
'2023-08-26 12:49:45314',-98,83,2
'2023-08-26 12:49:45407',-98,83,2
'2023-08-26 12:49:45688',-98,83,2
'2023-08-26 12:49:45782',-98,83,2
'2023-08-26 12:49:45876',-98,83,2
'2023-08-26 12:49:46063',-98,83,2
'2023-08-26 12:49:46156',-98,83,2
'2023-08-26 12:49:46251',-98,83,2
'2023-08-26 12:49:46345',-98,83,2
'2023-08-26 12:49:46439',-98,83,2
'2023-08-26 12:49:46531',-98,83,2
'2023-08-26 12:49:46626',-98,83,2
'2023-08-26 12:49:46720',-98,83,2
'2023-08-26 12:49:46814',-98,83,2
'2023-08-26 12:49:46908',-98,83,2
'2023-08-26 12:49:48173',-97,83,2
'2023-08-26 12:49:48173',-93,32,124
'2023-08-26 12:49:48173',-94,87,124
'2023-08-26 12:49:48174',-91,97,2
'2023-08-26 12:49:48268',-91,97,2
'2023-08-26 12:49:48268',-97,83,2
'2023-08-26 12:49:48268',-93,32,124
'2023-08-26 12:49:48269',-94,87,124
'2023-08-26 12:49:48362',-91,97,2
'2023-08-26 12:49:48362',-93,32,124
'2023-08-26 12:49:48362',-97,83,2
'2023-08-26 12:49:48363',-94,87,124
'2023-08-26 12:49:48455',-94,87,124
'2023-08-26 12:49:48456',-91,97,2
'2023-08-26 12:49:48456',-97,83,2
'2023-08-26 12:49:48456',-93,32,124
'2023-08-26 12:49:48549',-97,83,2
'2023-08-26 12:49:48549',-93,32,124
'2023-08-26 12:49:48549',-94,87,124
'2023-08-26 12:49:48550',-91,97,2
'2023-08-26 12:49:48643',-97,83,2
'2023-08-26 12:49:48643',-91,97,2
'2023-08-26 12:49:48643',-93,32,124
'2023-08-26 12:49:48643',-94,87,124
'2023-08-26 12:49:48737',-91,97,2
'2023-08-26 12:49:48737',-97,83,2
'2023-08-26 12:49:48737',-94,87,124
'2023-08-26 12:49:48737',-93,32,124
'2023-08-26 12:49:48831',-98,83,2
'2023-08-26 12:49:48831',-91,97,2
'2023-08-26 12:49:48831',-94,87,124
'2023-08-26 12:49:48831',-93,32,124
'2023-08-26 12:49:48925',-91,97,2
'2023-08-26 12:49:48925',-93,32,124
'2023-08-26 12:49:49018',-94,91,124
'2023-08-26 12:49:49018',-91,97,2
'2023-08-26 12:49:49018',-93,32,124
'2023-08-26 12:49:49019',-98,81,2
'2023-08-26 12:49:49112',-94,91,124
'2023-08-26 12:49:49112',-93,32,124
'2023-08-26 12:49:49112',-91,97,2
'2023-08-26 12:49:49113',-97,81,2
'2023-08-26 12:49:49206',-97,81,2
'2023-08-26 12:49:49206',-93,32,124
'2023-08-26 12:49:49206',-94,91,124
'2023-08-26 12:49:49206',-91,97,2
'2023-08-26 12:49:49299',-97,81,2
'2023-08-26 12:49:49300',-93,32,124
'2023-08-26 12:49:49300',-91,97,2
'2023-08-26 12:49:49300',-94,91,124
'2023-08-26 12:49:49394',-93,32,124
'2023-08-26 12:49:49394',-97,81,2
'2023-08-26 12:49:49394',-94,91,124
'2023-08-26 12:49:49394',-91,97,2
'2023-08-26 12:49:49487',-93,32,124
'2023-08-26 12:49:49487',-93,91,124
'2023-08-26 12:49:49487',-91,97,2
'2023-08-26 12:49:49488',-97,81,2
'2023-08-26 12:49:49581',-97,81,2
'2023-08-26 12:49:49581',-93,32,124
'2023-08-26 12:49:49581',-94,91,124
'2023-08-26 12:49:49581',-91,97,2
'2023-08-26 12:49:49674',-97,81,2
'2023-08-26 12:49:49675',-93,32,124
'2023-08-26 12:49:49675',-94,91,124
'2023-08-26 12:49:49675',-91,97,2
'2023-08-26 12:49:49769',-97,81,2
'2023-08-26 12:49:49769',-93,32,124
'2023-08-26 12:49:49769',-91,97,2
'2023-08-26 12:49:49862',-91,97,2
'2023-08-26 12:49:49863',-97,81,2
'2023-08-26 12:49:49863',-94,92,124
'2023-08-26 12:49:49863',-93,32,124
'2023-08-26 12:49:49955',-94,92,124
'2023-08-26 12:49:49956',-97,81,2
'2023-08-26 12:49:49956',-93,32,124
'2023-08-26 12:49:49956',-91,97,2
'2023-08-26 12:49:50050',-97,81,2
'2023-08-26 12:49:50050',-93,32,124
'2023-08-26 12:49:50050',-94,92,124
'2023-08-26 12:49:50050',-91,97,2
'2023-08-26 12:49:50144',-94,92,124
'2023-08-26 12:49:50144',-93,32,124
'2023-08-26 12:49:50144',-97,81,2
'2023-08-26 12:49:50144',-91,97,2
'2023-08-26 12:49:50237',-91,97,2
'2023-08-26 12:49:50238',-93,32,124
'2023-08-26 12:49:50238',-97,81,2
'2023-08-26 12:49:50238',-94,92,124
'2023-08-26 12:49:50330',-93,32,124
'2023-08-26 12:49:50331',-97,81,2
'2023-08-26 12:49:50331',-94,92,124
'2023-08-26 12:49:50331',-91,97,2
'2023-08-26 12:49:50424',-93,32,124
'2023-08-26 12:49:50425',-93,92,124
'2023-08-26 12:49:50425',-97,81,2
'2023-08-26 12:49:50425',-91,97,2
'2023-08-26 12:49:50518',-93,32,124
'2023-08-26 12:49:50518',-93,92,124
'2023-08-26 12:49:50519',-97,81,2
'2023-08-26 12:49:50519',-91,97,2
'2023-08-26 12:49:50612',-91,97,2
'2023-08-26 12:49:50612',-94,92,124
'2023-08-26 12:49:50612',-93,32,124
'2023-08-26 12:49:50613',-97,81,2
'2023-08-26 12:49:50705',-97,81,2
'2023-08-26 12:49:50706',-91,97,2
'2023-08-26 12:49:50706',-93,92,124
'2023-08-26 12:49:50706',-93,32,124
'2023-08-26 12:49:50799',-93,32,124
'2023-08-26 12:49:50799',-98,81,2
'2023-08-26 12:49:50800',-91,97,2
'2023-08-26 12:49:50800',-93,92,124
'2023-08-26 12:49:50893',-93,32,124
'2023-08-26 12:49:50894',-97,81,2
'2023-08-26 12:49:50894',-91,97,2
'2023-08-26 12:49:50987',-91,97,2
'2023-08-26 12:49:50987',-94,92,124
'2023-08-26 12:49:50987',-93,32,124
'2023-08-26 12:49:50988',-98,81,2
'2023-08-26 12:49:51080',-98,81,2
'2023-08-26 12:49:51081',-91,97,2
'2023-08-26 12:49:51081',-94,92,124
'2023-08-26 12:49:51081',-93,32,124
'2023-08-26 12:49:51175',-97,81,2
'2023-08-26 12:49:51175',-91,97,2
'2023-08-26 12:49:51175',-94,92,124
'2023-08-26 12:49:51175',-93,32,124
'2023-08-26 12:49:51268',-93,32,124
'2023-08-26 12:49:51269',-98,81,2
'2023-08-26 12:49:51269',-91,97,2
'2023-08-26 12:49:51269',-94,92,124
'2023-08-26 12:49:51362',-91,97,2
'2023-08-26 12:49:51362',-93,32,124
'2023-08-26 12:49:51362',-93,92,124
'2023-08-26 12:49:51363',-97,81,2
'2023-08-26 12:49:51455',-98,81,2
'2023-08-26 12:49:51456',-93,32,124
'2023-08-26 12:49:51456',-91,97,2
'2023-08-26 12:49:51456',-94,92,124
'2023-08-26 12:49:51550',-98,81,2
'2023-08-26 12:49:51550',-94,32,124
'2023-08-26 12:49:51550',-91,97,2
'2023-08-26 12:49:51550',-94,92,124
'2023-08-26 12:49:51644',-98,81,2
'2023-08-26 12:49:51644',-93,32,124
'2023-08-26 12:49:51644',-91,97,2
'2023-08-26 12:49:51644',-93,92,124
'2023-08-26 12:49:51737',-93,32,124
'2023-08-26 12:49:51737',-93,92,124
'2023-08-26 12:49:51737',-91,97,2
'2023-08-26 12:49:51738',-97,81,2
'2023-08-26 12:49:51831',-97,81,2
'2023-08-26 12:49:51831',-93,32,124
'2023-08-26 12:49:51831',-94,92,124
'2023-08-26 12:49:51831',-91,97,2
'2023-08-26 12:49:51925',-93,32,124
'2023-08-26 12:49:52018',-97,81,2
'2023-08-26 12:49:52019',-94,92,124
'2023-08-26 12:49:52019',-93,32,124
'2023-08-26 12:49:52019',-91,97,2
'2023-08-26 12:49:52112',-97,81,2
'2023-08-26 12:49:52113',-93,92,124
'2023-08-26 12:49:52113',-91,97,2
'2023-08-26 12:49:52113',-93,32,124
'2023-08-26 12:49:52206',-91,97,2
'2023-08-26 12:49:52206',-94,92,124
'2023-08-26 12:49:52206',-93,32,124
'2023-08-26 12:49:52206',-97,81,2
'2023-08-26 12:49:52300',-94,92,124
'2023-08-26 12:49:52300',-91,97,2
'2023-08-26 12:49:52300',-93,32,124
'2023-08-26 12:49:52300',-97,81,2
'2023-08-26 12:49:52393',-97,81,2
'2023-08-26 12:49:52393',-93,32,124
'2023-08-26 12:49:52394',-91,97,2
'2023-08-26 12:49:52394',-94,92,124
'2023-08-26 12:49:52487',-97,81,2
'2023-08-26 12:49:52487',-93,32,124
'2023-08-26 12:49:52488',-91,97,2
'2023-08-26 12:49:52488',-94,92,124
'2023-08-26 12:49:52580',-93,32,124
'2023-08-26 12:49:52581',-91,97,2
'2023-08-26 12:49:52581',-94,92,124
'2023-08-26 12:49:52581',-97,81,2
'2023-08-26 12:49:52674',-91,97,2
'2023-08-26 12:49:52675',-93,32,124
'2023-08-26 12:49:52675',-94,92,124
'2023-08-26 12:49:52675',-97,81,2
'2023-08-26 12:49:52768',-90,97,2
'2023-08-26 12:49:52769',-93,32,124
'2023-08-26 12:49:52862',-94,92,124
'2023-08-26 12:49:52862',-93,32,124
'2023-08-26 12:49:52862',-91,97,2
'2023-08-26 12:49:52863',-97,84,2
'2023-08-26 12:49:52956',-97,84,2
'2023-08-26 12:49:52956',-94,92,124
'2023-08-26 12:49:52956',-91,97,2
'2023-08-26 12:49:52956',-93,32,124
'2023-08-26 12:49:53049',-91,97,2
'2023-08-26 12:49:53050',-97,84,2
'2023-08-26 12:49:53050',-93,92,124
'2023-08-26 12:49:53050',-93,32,124
'2023-08-26 12:49:53143',-93,92,124
'2023-08-26 12:49:53143',-93,32,124
'2023-08-26 12:49:53143',-91,97,2
'2023-08-26 12:49:53144',-97,84,2
'2023-08-26 12:49:53237',-94,92,124
'2023-08-26 12:49:53237',-91,97,2
'2023-08-26 12:49:53237',-93,32,124
'2023-08-26 12:49:53238',-97,84,2
'2023-08-26 12:49:53331',-97,84,2
'2023-08-26 12:49:53331',-94,92,124
'2023-08-26 12:49:53331',-93,32,124
'2023-08-26 12:49:53331',-91,97,2
'2023-08-26 12:49:53425',-98,84,2
'2023-08-26 12:49:53426',-91,97,2
'2023-08-26 12:49:53426',-93,32,124
'2023-08-26 12:49:53426',-94,92,124
'2023-08-26 12:49:53518',-91,97,2
'2023-08-26 12:49:53519',-97,84,2
'2023-08-26 12:49:53519',-93,32,124
'2023-08-26 12:49:53519',-94,92,124
'2023-08-26 12:49:53612',-90,97,2
'2023-08-26 12:49:53612',-93,32,124
'2023-08-26 12:49:53706',-94,93,124
'2023-08-26 12:49:53706',-93,32,124
'2023-08-26 12:49:53706',-91,97,2
'2023-08-26 12:49:53707',-97,80,2
'2023-08-26 12:49:53799',-97,80,2
'2023-08-26 12:49:53800',-94,93,124
'2023-08-26 12:49:53800',-93,32,124
'2023-08-26 12:49:53800',-91,97,2
'2023-08-26 12:49:53894',-97,80,2
'2023-08-26 12:49:53894',-94,93,124
'2023-08-26 12:49:53894',-93,32,124
'2023-08-26 12:49:53894',-91,97,2
