timestamp,rssi,lqi,device_id
'2023-08-26 13:22:48367',-86,96,2
'2023-08-26 13:22:48462',-85,96,2
'2023-08-26 13:22:48462',-91,41,136
'2023-08-26 13:22:49725',-101,74,136
'2023-08-26 13:22:49731',-85,41,136
'2023-08-26 13:22:49732',-100,96,2
'2023-08-26 13:22:49825',-85,41,136
'2023-08-26 13:22:49826',-100,96,2
'2023-08-26 13:22:49919',-85,41,136
'2023-08-26 13:22:49920',-100,96,2
'2023-08-26 13:22:50013',-85,41,136
'2023-08-26 13:22:50106',-85,41,136
'2023-08-26 13:22:50200',-100,96,2
'2023-08-26 13:22:50200',-85,41,136
'2023-08-26 13:22:50294',-85,41,136
'2023-08-26 13:22:50388',-100,79,2
'2023-08-26 13:22:50388',-85,41,136
'2023-08-26 13:22:50481',-85,41,136
'2023-08-26 13:22:50482',-100,79,2
'2023-08-26 13:22:50575',-85,41,136
'2023-08-26 13:22:50576',-100,79,2
'2023-08-26 13:22:50669',-85,41,136
'2023-08-26 13:22:50763',-85,41,136
'2023-08-26 13:22:50763',-100,79,2
'2023-08-26 13:22:50857',-85,41,136
'2023-08-26 13:22:50857',-100,79,2
'2023-08-26 13:22:50950',-100,79,2
'2023-08-26 13:22:50951',-85,41,136
'2023-08-26 13:22:51044',-85,41,136
'2023-08-26 13:22:51044',-100,79,2
'2023-08-26 13:22:51138',-85,41,136
'2023-08-26 13:22:51138',-100,79,2
'2023-08-26 13:22:51232',-85,41,136
'2023-08-26 13:22:51232',-100,79,2
'2023-08-26 13:22:51326',-85,41,136
'2023-08-26 13:22:51420',-85,41,136
'2023-08-26 13:22:51420',-100,79,2
'2023-08-26 13:22:51513',-85,41,136
'2023-08-26 13:22:51513',-100,79,2
'2023-08-26 13:22:51607',-85,41,136
'2023-08-26 13:22:51607',-100,79,2
'2023-08-26 13:22:51701',-85,41,136
'2023-08-26 13:22:51794',-100,72,2
'2023-08-26 13:22:51795',-85,41,136
'2023-08-26 13:22:51887',-85,41,136
'2023-08-26 13:22:51888',-100,72,2
'2023-08-26 13:22:51981',-100,72,2
'2023-08-26 13:22:51982',-85,41,136
'2023-08-26 13:22:52076',-85,41,136
'2023-08-26 13:22:52169',-100,72,2
'2023-08-26 13:22:52170',-85,41,136
'2023-08-26 13:22:52263',-85,41,136
'2023-08-26 13:22:52263',-100,72,2
'2023-08-26 13:22:52356',-85,41,136
'2023-08-26 13:22:52357',-100,72,2
'2023-08-26 13:22:52451',-85,41,136
'2023-08-26 13:22:52451',-100,72,2
'2023-08-26 13:22:52545',-85,41,136
'2023-08-26 13:22:52545',-100,72,2
'2023-08-26 13:22:52638',-100,72,2
'2023-08-26 13:22:52638',-85,41,136
'2023-08-26 13:22:52731',-85,41,136
'2023-08-26 13:22:52732',-100,72,2
'2023-08-26 13:22:52825',-85,41,136
'2023-08-26 13:22:52919',-85,41,136
'2023-08-26 13:22:53013',-100,72,2
'2023-08-26 13:22:53013',-85,41,136
'2023-08-26 13:22:53106',-85,41,136
'2023-08-26 13:22:53200',-85,41,136
'2023-08-26 13:22:53201',-100,77,2
'2023-08-26 13:22:53294',-85,41,136
'2023-08-26 13:22:53388',-85,41,136
'2023-08-26 13:22:53389',-100,77,2
'2023-08-26 13:22:53482',-100,77,2
'2023-08-26 13:22:53482',-85,41,136
'2023-08-26 13:22:53575',-85,41,136
'2023-08-26 13:22:53669',-85,41,136
'2023-08-26 13:22:53669',-100,81,2
'2023-08-26 13:22:53763',-85,41,136
'2023-08-26 13:22:53857',-85,41,136
'2023-08-26 13:22:53951',-100,72,2
'2023-08-26 13:22:53951',-85,41,136
'2023-08-26 13:22:54044',-85,41,136
'2023-08-26 13:22:54045',-100,72,2
'2023-08-26 13:22:54138',-85,41,136
'2023-08-26 13:22:54139',-100,72,2
'2023-08-26 13:22:54232',-100,72,2
'2023-08-26 13:22:54232',-85,41,136
'2023-08-26 13:22:54326',-100,72,2
'2023-08-26 13:22:54326',-85,41,136
'2023-08-26 13:22:54419',-100,72,2
'2023-08-26 13:22:54420',-85,41,136
'2023-08-26 13:22:54513',-85,41,136
'2023-08-26 13:22:54606',-85,41,136
'2023-08-26 13:22:54607',-100,72,2
'2023-08-26 13:22:54701',-85,41,136
'2023-08-26 13:22:54701',-100,72,2
'2023-08-26 13:22:54794',-100,72,2
'2023-08-26 13:22:54794',-85,41,136
'2023-08-26 13:22:54888',-100,72,2
'2023-08-26 13:22:54888',-85,41,136
'2023-08-26 13:22:54981',-85,41,136
'2023-08-26 13:22:54982',-100,72,2
'2023-08-26 13:22:55076',-85,41,136
'2023-08-26 13:22:55076',-100,72,2
'2023-08-26 13:22:55169',-100,72,2
'2023-08-26 13:22:55169',-85,41,136
'2023-08-26 13:22:55263',-100,72,2
'2023-08-26 13:22:55263',-85,41,136
'2023-08-26 13:22:55356',-85,41,136
'2023-08-26 13:22:55357',-100,72,2
'2023-08-26 13:22:55450',-85,41,136
'2023-08-26 13:22:55451',-100,72,2
'2023-08-26 13:22:55544',-85,41,136
'2023-08-26 13:22:55638',-85,41,136
'2023-08-26 13:22:55639',-100,72,2
'2023-08-26 13:22:55731',-100,72,2
'2023-08-26 13:22:55732',-85,41,136
'2023-08-26 13:22:55825',-85,41,136
'2023-08-26 13:22:55825',-100,72,2
'2023-08-26 13:22:55919',-85,41,136
'2023-08-26 13:22:55919',-100,72,2
'2023-08-26 13:22:56013',-85,41,136
'2023-08-26 13:22:56013',-100,72,2
'2023-08-26 13:22:56107',-85,41,136
'2023-08-26 13:22:56108',-100,72,2
'2023-08-26 13:22:56201',-100,72,2
'2023-08-26 13:22:56201',-85,41,136
'2023-08-26 13:22:56294',-85,41,136
'2023-08-26 13:22:56294',-100,72,2
'2023-08-26 13:22:56388',-85,41,136
'2023-08-26 13:22:56388',-100,72,2
'2023-08-26 13:22:56482',-85,41,136
'2023-08-26 13:22:56576',-85,41,136
'2023-08-26 13:22:56576',-100,72,2
'2023-08-26 13:22:56669',-100,72,2
'2023-08-26 13:22:56670',-85,41,136
'2023-08-26 13:22:56762',-85,41,136
'2023-08-26 13:22:56763',-100,72,2
'2023-08-26 13:22:56857',-85,41,136
'2023-08-26 13:22:56951',-85,41,136
'2023-08-26 13:22:56951',-100,77,2
'2023-08-26 13:22:57045',-85,41,136
'2023-08-26 13:22:57045',-101,77,2
'2023-08-26 13:22:57139',-85,41,136
'2023-08-26 13:22:57231',-85,41,136
'2023-08-26 13:22:57233',-101,77,2
'2023-08-26 13:22:57325',-101,77,2
'2023-08-26 13:22:57325',-85,41,136
'2023-08-26 13:22:57419',-101,77,2
'2023-08-26 13:22:57419',-85,41,136
'2023-08-26 13:22:57513',-100,77,2
'2023-08-26 13:22:57513',-85,41,136
'2023-08-26 13:22:57606',-85,41,136
'2023-08-26 13:22:57700',-85,41,136
'2023-08-26 13:22:57701',-100,77,2
'2023-08-26 13:22:57794',-100,77,2
'2023-08-26 13:22:57794',-85,41,136
'2023-08-26 13:22:57888',-100,77,2
'2023-08-26 13:22:57888',-85,41,136
'2023-08-26 13:22:57982',-100,77,2
'2023-08-26 13:22:57982',-85,41,136
'2023-08-26 13:22:58075',-85,41,136
'2023-08-26 13:22:58169',-85,41,136
'2023-08-26 13:22:58170',-100,77,2
'2023-08-26 13:22:58263',-85,41,136
'2023-08-26 13:22:58264',-100,77,2
'2023-08-26 13:22:58357',-100,77,2
'2023-08-26 13:22:58357',-85,41,136
'2023-08-26 13:22:58450',-100,77,2
'2023-08-26 13:22:58451',-85,41,136
'2023-08-26 13:22:58544',-85,41,136
'2023-08-26 13:22:58544',-100,77,2
'2023-08-26 13:22:58638',-85,41,136
'2023-08-26 13:22:58639',-100,77,2
'2023-08-26 13:22:58732',-85,41,136
'2023-08-26 13:22:58733',-100,77,2
'2023-08-26 13:22:58825',-100,77,2
'2023-08-26 13:22:58826',-85,41,136
'2023-08-26 13:22:58919',-100,77,2
'2023-08-26 13:22:58920',-85,41,136
'2023-08-26 13:22:59014',-85,41,136
'2023-08-26 13:22:59014',-100,77,2
'2023-08-26 13:23:00260',-85,41,136
'2023-08-26 13:23:00266',-99,91,2
'2023-08-26 13:23:00266',-93,107,136
'2023-08-26 13:23:00267',-88,77,2
'2023-08-26 13:23:00356',-93,107,136
'2023-08-26 13:23:00357',-88,77,2
'2023-08-26 13:23:00449',-87,77,2
'2023-08-26 13:23:00450',-99,93,2
'2023-08-26 13:23:00450',-93,107,136
'2023-08-26 13:23:00543',-87,77,2
'2023-08-26 13:23:00544',-99,93,2
'2023-08-26 13:23:00545',-93,107,136
'2023-08-26 13:23:00637',-93,107,136
'2023-08-26 13:23:00637',-87,77,2
'2023-08-26 13:23:00638',-99,93,2
'2023-08-26 13:23:00731',-99,93,2
'2023-08-26 13:23:00731',-93,107,136
'2023-08-26 13:23:00731',-88,77,2
'2023-08-26 13:23:00825',-99,93,2
'2023-08-26 13:23:00825',-93,107,136
'2023-08-26 13:23:00825',-88,77,2
'2023-08-26 13:23:00918',-88,77,2
'2023-08-26 13:23:00919',-99,93,2
'2023-08-26 13:23:00919',-93,107,136
'2023-08-26 13:23:01012',-88,77,2
'2023-08-26 13:23:01013',-99,93,2
'2023-08-26 13:23:01013',-93,107,136
'2023-08-26 13:23:01106',-93,107,136
'2023-08-26 13:23:01106',-99,93,2
'2023-08-26 13:23:01106',-87,77,2
'2023-08-26 13:23:01200',-99,93,2
'2023-08-26 13:23:01200',-93,107,136
'2023-08-26 13:23:01200',-88,77,2
'2023-08-26 13:23:01294',-99,93,2
'2023-08-26 13:23:01294',-93,107,136
'2023-08-26 13:23:01294',-88,77,2
'2023-08-26 13:23:01387',-87,77,2
'2023-08-26 13:23:01388',-99,93,2
'2023-08-26 13:23:01388',-93,107,136
'2023-08-26 13:23:01481',-88,77,2
'2023-08-26 13:23:01481',-99,93,2
'2023-08-26 13:23:01482',-93,107,136
'2023-08-26 13:23:01575',-88,77,2
'2023-08-26 13:23:01575',-98,93,2
'2023-08-26 13:23:01575',-93,107,136
'2023-08-26 13:23:01668',-93,107,136
'2023-08-26 13:23:01669',-99,93,2
'2023-08-26 13:23:01669',-88,77,2
'2023-08-26 13:23:01762',-88,77,2
'2023-08-26 13:23:01763',-99,93,2
'2023-08-26 13:23:01763',-93,107,136
'2023-08-26 13:23:01856',-87,77,2
'2023-08-26 13:23:01856',-99,93,2
'2023-08-26 13:23:01857',-93,107,136
'2023-08-26 13:23:01950',-88,77,2
'2023-08-26 13:23:01950',-99,93,2
'2023-08-26 13:23:01950',-93,107,136
'2023-08-26 13:23:02043',-93,107,136
'2023-08-26 13:23:02044',-87,77,2
'2023-08-26 13:23:02044',-99,93,2
'2023-08-26 13:23:02138',-93,107,136
'2023-08-26 13:23:02138',-88,77,2
'2023-08-26 13:23:02231',-87,77,2
'2023-08-26 13:23:02231',-99,93,2
'2023-08-26 13:23:02232',-93,107,136
'2023-08-26 13:23:02325',-88,77,2
'2023-08-26 13:23:02325',-99,93,2
'2023-08-26 13:23:02326',-93,107,136
'2023-08-26 13:23:02419',-99,93,2
'2023-08-26 13:23:02419',-87,77,2
'2023-08-26 13:23:02419',-93,107,136
'2023-08-26 13:23:02512',-93,107,136
'2023-08-26 13:23:02513',-99,93,2
'2023-08-26 13:23:02513',-88,77,2
'2023-08-26 13:23:02606',-93,107,136
'2023-08-26 13:23:02607',-88,77,2
'2023-08-26 13:23:02607',-99,93,2
'2023-08-26 13:23:02700',-87,77,2
'2023-08-26 13:23:02700',-99,93,2
'2023-08-26 13:23:02700',-93,107,136
'2023-08-26 13:23:02794',-88,77,2
'2023-08-26 13:23:02794',-99,93,2
'2023-08-26 13:23:02794',-93,107,136
'2023-08-26 13:23:02888',-87,77,2
'2023-08-26 13:23:02888',-99,93,2
'2023-08-26 13:23:02888',-93,107,136
'2023-08-26 13:23:02981',-93,107,136
'2023-08-26 13:23:02982',-99,93,2
'2023-08-26 13:23:02982',-87,77,2
'2023-08-26 13:23:03075',-93,107,136
'2023-08-26 13:23:03075',-87,77,2
'2023-08-26 13:23:03075',-99,93,2
'2023-08-26 13:23:03168',-88,77,2
'2023-08-26 13:23:03169',-99,93,2
'2023-08-26 13:23:03169',-93,107,136
'2023-08-26 13:23:03262',-88,77,2
'2023-08-26 13:23:03262',-99,93,2
'2023-08-26 13:23:03263',-93,107,136
'2023-08-26 13:23:03356',-87,77,2
'2023-08-26 13:23:03356',-99,93,2
'2023-08-26 13:23:03357',-93,107,136
'2023-08-26 13:23:03449',-93,107,136
'2023-08-26 13:23:03450',-99,93,2
'2023-08-26 13:23:03450',-88,77,2
'2023-08-26 13:23:03544',-93,107,136
'2023-08-26 13:23:03544',-99,93,2
'2023-08-26 13:23:03544',-88,77,2
'2023-08-26 13:23:03637',-98,93,2
'2023-08-26 13:23:03637',-88,77,2
'2023-08-26 13:23:03637',-93,107,136
'2023-08-26 13:23:03731',-99,93,2
'2023-08-26 13:23:03731',-87,77,2
'2023-08-26 13:23:03731',-93,107,136
'2023-08-26 13:23:03825',-99,93,2
'2023-08-26 13:23:03825',-87,77,2
'2023-08-26 13:23:03825',-93,107,136
'2023-08-26 13:23:03918',-93,107,136
'2023-08-26 13:23:03919',-99,93,2
'2023-08-26 13:23:03919',-88,77,2
'2023-08-26 13:23:04012',-99,93,2
'2023-08-26 13:23:04012',-87,77,2
'2023-08-26 13:23:04013',-93,107,136
'2023-08-26 13:23:04106',-99,93,2
'2023-08-26 13:23:04106',-88,77,2
'2023-08-26 13:23:04106',-93,107,136
'2023-08-26 13:23:04200',-88,77,2
'2023-08-26 13:23:04200',-99,93,2
'2023-08-26 13:23:04200',-93,107,136
'2023-08-26 13:23:04293',-93,107,136
'2023-08-26 13:23:04294',-99,93,2
'2023-08-26 13:23:04294',-88,77,2
'2023-08-26 13:23:04387',-93,107,136
'2023-08-26 13:23:04388',-99,93,2
'2023-08-26 13:23:04388',-88,77,2
'2023-08-26 13:23:04481',-99,93,2
'2023-08-26 13:23:04481',-88,77,2
'2023-08-26 13:23:04481',-93,107,136
'2023-08-26 13:23:04575',-87,77,2
'2023-08-26 13:23:04575',-99,93,2
'2023-08-26 13:23:04575',-93,107,136
'2023-08-26 13:23:04669',-87,77,2
'2023-08-26 13:23:04669',-99,93,2
'2023-08-26 13:23:04669',-93,107,136
'2023-08-26 13:23:04763',-87,77,2
'2023-08-26 13:23:04763',-99,93,2
'2023-08-26 13:23:04763',-93,107,136
'2023-08-26 13:23:04856',-99,93,2
'2023-08-26 13:23:04856',-93,107,136
'2023-08-26 13:23:04857',-88,77,2
'2023-08-26 13:23:04949',-88,77,2
'2023-08-26 13:23:04950',-99,93,2
'2023-08-26 13:23:04950',-93,107,136
'2023-08-26 13:23:05044',-88,77,2
'2023-08-26 13:23:05044',-99,93,2
'2023-08-26 13:23:05044',-93,107,136
'2023-08-26 13:23:05138',-99,93,2
'2023-08-26 13:23:05138',-88,77,2
'2023-08-26 13:23:05138',-93,107,136
'2023-08-26 13:23:05231',-87,77,2
'2023-08-26 13:23:05232',-99,93,2
'2023-08-26 13:23:05232',-93,107,136
'2023-08-26 13:23:05325',-93,107,136
'2023-08-26 13:23:05325',-88,77,2
'2023-08-26 13:23:05326',-99,93,2
'2023-08-26 13:23:05418',-87,77,2
'2023-08-26 13:23:05419',-99,93,2
'2023-08-26 13:23:05419',-93,107,136
'2023-08-26 13:23:05512',-99,93,2
'2023-08-26 13:23:05513',-88,77,2
'2023-08-26 13:23:05513',-93,107,136
'2023-08-26 13:23:05606',-99,93,2
'2023-08-26 13:23:05606',-88,77,2
'2023-08-26 13:23:05607',-93,107,136
'2023-08-26 13:23:05699',-93,107,136
'2023-08-26 13:23:05700',-88,77,2
'2023-08-26 13:23:05700',-99,93,2
'2023-08-26 13:23:05794',-93,107,136
'2023-08-26 13:23:05794',-87,77,2
'2023-08-26 13:23:05794',-99,93,2
'2023-08-26 13:23:05887',-99,93,2
'2023-08-26 13:23:05887',-87,77,2
'2023-08-26 13:23:05887',-93,107,136
'2023-08-26 13:23:05981',-99,93,2
'2023-08-26 13:23:05981',-88,77,2
'2023-08-26 13:23:05982',-93,107,136
'2023-08-26 13:23:06075',-99,93,2
'2023-08-26 13:23:06075',-88,77,2
'2023-08-26 13:23:06075',-93,107,136
'2023-08-26 13:23:06169',-93,107,136
'2023-08-26 13:23:06169',-99,93,2
'2023-08-26 13:23:06169',-87,77,2
'2023-08-26 13:23:06262',-88,77,2
'2023-08-26 13:23:06262',-99,93,2
'2023-08-26 13:23:06263',-93,107,136
'2023-08-26 13:23:06356',-99,93,2
'2023-08-26 13:23:06357',-87,77,2
'2023-08-26 13:23:06357',-93,107,136
'2023-08-26 13:23:06450',-87,77,2
'2023-08-26 13:23:06450',-99,93,2
'2023-08-26 13:23:06451',-93,107,136
'2023-08-26 13:23:06543',-93,107,136
'2023-08-26 13:23:06544',-99,93,2
'2023-08-26 13:23:06544',-88,77,2
'2023-08-26 13:23:06637',-93,107,136
'2023-08-26 13:23:06638',-99,93,2
'2023-08-26 13:23:06638',-87,77,2
'2023-08-26 13:23:06731',-99,93,2
'2023-08-26 13:23:06731',-88,77,2
'2023-08-26 13:23:06731',-93,107,136
'2023-08-26 13:23:06825',-88,77,2
'2023-08-26 13:23:06825',-99,93,2
'2023-08-26 13:23:06825',-93,107,136
'2023-08-26 13:23:06919',-88,77,2
'2023-08-26 13:23:06919',-99,93,2
'2023-08-26 13:23:06919',-93,107,136
'2023-08-26 13:23:07013',-88,77,2
'2023-08-26 13:23:07013',-99,93,2
'2023-08-26 13:23:07013',-93,107,136
'2023-08-26 13:23:07106',-99,93,2
'2023-08-26 13:23:07106',-93,107,136
'2023-08-26 13:23:07107',-88,77,2
'2023-08-26 13:23:07200',-99,93,2
'2023-08-26 13:23:07200',-88,77,2
'2023-08-26 13:23:07201',-93,107,136
'2023-08-26 13:23:07293',-88,77,2
'2023-08-26 13:23:07294',-99,93,2
'2023-08-26 13:23:07294',-93,107,136
'2023-08-26 13:23:07387',-87,77,2
'2023-08-26 13:23:07388',-99,93,2
'2023-08-26 13:23:07388',-93,107,136
'2023-08-26 13:23:07481',-87,77,2
'2023-08-26 13:23:07481',-99,93,2
'2023-08-26 13:23:07482',-93,107,136
'2023-08-26 13:23:07575',-93,107,136
'2023-08-26 13:23:07576',-99,93,2
'2023-08-26 13:23:07576',-88,77,2
'2023-08-26 13:23:07668',-99,93,2
'2023-08-26 13:23:07669',-88,77,2
'2023-08-26 13:23:07669',-93,107,136
'2023-08-26 13:23:07762',-88,77,2
'2023-08-26 13:23:07762',-99,93,2
'2023-08-26 13:23:07763',-93,107,136
'2023-08-26 13:23:07856',-88,77,2
'2023-08-26 13:23:07856',-99,93,2
'2023-08-26 13:23:07857',-93,107,136
'2023-08-26 13:23:07950',-88,77,2
'2023-08-26 13:23:07951',-99,93,2
'2023-08-26 13:23:07951',-93,107,136
'2023-08-26 13:23:08043',-93,107,136
'2023-08-26 13:23:08044',-87,77,2
'2023-08-26 13:23:08044',-99,93,2
'2023-08-26 13:23:08137',-99,93,2
'2023-08-26 13:23:08137',-88,77,2
'2023-08-26 13:23:08138',-93,107,136
'2023-08-26 13:23:08231',-99,93,2
'2023-08-26 13:23:08231',-88,77,2
'2023-08-26 13:23:08232',-93,107,136
'2023-08-26 13:23:08325',-99,93,2
'2023-08-26 13:23:08325',-88,77,2
'2023-08-26 13:23:08325',-93,107,136
'2023-08-26 13:23:08419',-93,107,136
'2023-08-26 13:23:08419',-87,77,2
'2023-08-26 13:23:08419',-99,93,2
'2023-08-26 13:23:08512',-99,93,2
'2023-08-26 13:23:08512',-87,77,2
'2023-08-26 13:23:08513',-93,107,136
'2023-08-26 13:23:08606',-99,93,2
'2023-08-26 13:23:08606',-88,77,2
'2023-08-26 13:23:08607',-93,107,136
'2023-08-26 13:23:08700',-99,93,2
'2023-08-26 13:23:08701',-88,77,2
'2023-08-26 13:23:08701',-93,107,136
'2023-08-26 13:23:08793',-93,107,136
'2023-08-26 13:23:08794',-99,93,2
'2023-08-26 13:23:08794',-88,77,2
'2023-08-26 13:23:08887',-88,77,2
'2023-08-26 13:23:08887',-93,107,136
'2023-08-26 13:23:08888',-99,93,2
'2023-08-26 13:23:08981',-99,93,2
'2023-08-26 13:23:08981',-88,77,2
'2023-08-26 13:23:08981',-93,107,136
'2023-08-26 13:23:09075',-99,93,2
'2023-08-26 13:23:09075',-87,77,2
'2023-08-26 13:23:09075',-93,107,136
'2023-08-26 13:23:09168',-93,107,136
'2023-08-26 13:23:09169',-99,93,2
'2023-08-26 13:23:09169',-87,77,2
'2023-08-26 13:23:09262',-88,77,2
'2023-08-26 13:23:09262',-93,107,136
'2023-08-26 13:23:09263',-99,93,2
'2023-08-26 13:23:09356',-99,93,2
'2023-08-26 13:23:09356',-87,77,2
'2023-08-26 13:23:09356',-93,107,136
'2023-08-26 13:23:09450',-93,107,136
'2023-08-26 13:23:09545',-93,107,136
'2023-08-26 13:23:09545',-99,93,2
'2023-08-26 13:23:09545',-87,107,2
'2023-08-26 13:23:10814',-93,107,2
'2023-08-26 13:23:10815',-51,108,136
'2023-08-26 13:23:10815',-88,107,136
'2023-08-26 13:23:10815',-90,93,2
'2023-08-26 13:23:10908',-90,93,2
'2023-08-26 13:23:10908',-93,107,2
'2023-08-26 13:23:10908',-51,108,136
'2023-08-26 13:23:10916',-88,107,136
'2023-08-26 13:23:11002',-90,93,2
'2023-08-26 13:23:11002',-93,107,2
'2023-08-26 13:23:11003',-51,108,136
'2023-08-26 13:23:11010',-88,107,136
'2023-08-26 13:23:11095',-51,108,136
'2023-08-26 13:23:11095',-88,107,136
'2023-08-26 13:23:11095',-90,93,2
'2023-08-26 13:23:11096',-93,107,2
'2023-08-26 13:23:11189',-93,107,2
'2023-08-26 13:23:11189',-51,108,136
'2023-08-26 13:23:11189',-88,107,136
'2023-08-26 13:23:11190',-90,93,2
'2023-08-26 13:23:11283',-90,93,2
'2023-08-26 13:23:11283',-93,107,2
'2023-08-26 13:23:11283',-89,107,136
'2023-08-26 13:23:11283',-51,108,136
'2023-08-26 13:23:11377',-90,93,2
'2023-08-26 13:23:11377',-93,107,2
'2023-08-26 13:23:11377',-51,108,136
'2023-08-26 13:23:11378',-89,107,136
'2023-08-26 13:23:11470',-51,108,136
'2023-08-26 13:23:11470',-89,107,136
'2023-08-26 13:23:11470',-90,93,2
'2023-08-26 13:23:11471',-93,107,2
'2023-08-26 13:23:11564',-51,108,136
'2023-08-26 13:23:11564',-89,107,136
'2023-08-26 13:23:11565',-90,93,2
'2023-08-26 13:23:11565',-93,107,2
'2023-08-26 13:23:11658',-93,107,2
'2023-08-26 13:23:11658',-51,108,136
'2023-08-26 13:23:11658',-90,93,2
'2023-08-26 13:23:11666',-89,107,136
'2023-08-26 13:23:11752',-93,107,2
'2023-08-26 13:23:11752',-51,108,136
'2023-08-26 13:23:11753',-90,93,2
'2023-08-26 13:23:11753',-88,107,136
'2023-08-26 13:23:11845',-90,93,2
'2023-08-26 13:23:11846',-89,107,136
'2023-08-26 13:23:11846',-93,107,2
'2023-08-26 13:23:11846',-51,108,136
'2023-08-26 13:23:11939',-89,107,136
'2023-08-26 13:23:11939',-90,93,2
'2023-08-26 13:23:11940',-93,107,2
'2023-08-26 13:23:11940',-51,108,136
'2023-08-26 13:23:12033',-51,108,136
'2023-08-26 13:23:12033',-90,93,2
'2023-08-26 13:23:12033',-88,107,136
'2023-08-26 13:23:12034',-93,107,2
'2023-08-26 13:23:12126',-93,107,2
'2023-08-26 13:23:12127',-51,108,136
'2023-08-26 13:23:12127',-90,93,2
'2023-08-26 13:23:12127',-88,107,136
'2023-08-26 13:23:12220',-93,107,2
'2023-08-26 13:23:12221',-51,108,136
'2023-08-26 13:23:12221',-90,93,2
'2023-08-26 13:23:12221',-89,107,136
'2023-08-26 13:23:12314',-90,93,2
'2023-08-26 13:23:12314',-89,107,136
'2023-08-26 13:23:12314',-92,107,2
'2023-08-26 13:23:12315',-51,108,136
'2023-08-26 13:23:12408',-90,93,2
'2023-08-26 13:23:12408',-88,107,136
'2023-08-26 13:23:12409',-92,107,2
'2023-08-26 13:23:12409',-51,108,136
'2023-08-26 13:23:12502',-51,108,136
'2023-08-26 13:23:12502',-90,93,2
'2023-08-26 13:23:12502',-89,107,136
'2023-08-26 13:23:12502',-93,107,2
'2023-08-26 13:23:12595',-93,107,2
'2023-08-26 13:23:12596',-51,108,136
'2023-08-26 13:23:12596',-88,107,136
'2023-08-26 13:23:12596',-90,93,2
'2023-08-26 13:23:12689',-88,107,136
'2023-08-26 13:23:12689',-92,107,2
'2023-08-26 13:23:12690',-51,108,136
'2023-08-26 13:23:12690',-90,93,2
'2023-08-26 13:23:12783',-90,93,2
'2023-08-26 13:23:12783',-89,107,136
'2023-08-26 13:23:12783',-93,107,2
'2023-08-26 13:23:12784',-51,108,136
'2023-08-26 13:23:12877',-51,108,136
'2023-08-26 13:23:12877',-90,93,2
'2023-08-26 13:23:12877',-89,107,136
'2023-08-26 13:23:12877',-93,107,2
'2023-08-26 13:23:12971',-51,108,136
'2023-08-26 13:23:12971',-89,107,136
'2023-08-26 13:23:12971',-90,93,2
'2023-08-26 13:23:12972',-93,107,2
'2023-08-26 13:23:13064',-93,107,2
'2023-08-26 13:23:13065',-51,108,136
'2023-08-26 13:23:13065',-88,107,136
'2023-08-26 13:23:13065',-90,93,2
'2023-08-26 13:23:13158',-89,107,136
'2023-08-26 13:23:13158',-90,93,2
'2023-08-26 13:23:13158',-93,107,2
'2023-08-26 13:23:13158',-51,108,136
'2023-08-26 13:23:13252',-88,107,136
'2023-08-26 13:23:13252',-90,93,2
'2023-08-26 13:23:13252',-92,107,2
'2023-08-26 13:23:13253',-51,108,136
'2023-08-26 13:23:13346',-51,108,136
'2023-08-26 13:23:13346',-88,107,136
'2023-08-26 13:23:13346',-90,93,2
'2023-08-26 13:23:13346',-93,107,2
'2023-08-26 13:23:13439',-51,108,136
'2023-08-26 13:23:13440',-88,107,136
'2023-08-26 13:23:13440',-93,107,2
'2023-08-26 13:23:13440',-90,93,2
'2023-08-26 13:23:13533',-93,107,2
'2023-08-26 13:23:13533',-90,93,2
'2023-08-26 13:23:13534',-51,108,136
'2023-08-26 13:23:13534',-89,107,136
'2023-08-26 13:23:13627',-88,107,136
'2023-08-26 13:23:13627',-93,107,2
'2023-08-26 13:23:13627',-90,93,2
'2023-08-26 13:23:13628',-51,108,136
'2023-08-26 13:23:13720',-51,108,136
'2023-08-26 13:23:13721',-88,107,136
'2023-08-26 13:23:13721',-93,107,2
'2023-08-26 13:23:13721',-90,93,2
'2023-08-26 13:23:13814',-51,108,136
'2023-08-26 13:23:13814',-88,107,136
'2023-08-26 13:23:13815',-93,107,2
'2023-08-26 13:23:13815',-90,93,2
'2023-08-26 13:23:13908',-90,93,2
'2023-08-26 13:23:13908',-93,107,2
'2023-08-26 13:23:13909',-51,108,136
'2023-08-26 13:23:13909',-88,107,136
'2023-08-26 13:23:14002',-93,107,2
'2023-08-26 13:23:14002',-90,93,2
'2023-08-26 13:23:14002',-51,108,136
'2023-08-26 13:23:14002',-88,107,136
'2023-08-26 13:23:14095',-88,107,136
'2023-08-26 13:23:14096',-93,107,2
'2023-08-26 13:23:14096',-90,93,2
'2023-08-26 13:23:14096',-51,108,136
'2023-08-26 13:23:14189',-51,108,136
'2023-08-26 13:23:14189',-88,107,136
'2023-08-26 13:23:14190',-93,107,2
'2023-08-26 13:23:14190',-90,93,2
'2023-08-26 13:23:14283',-90,93,2
'2023-08-26 13:23:14283',-51,108,136
'2023-08-26 13:23:14283',-88,107,136
'2023-08-26 13:23:14284',-93,107,2
'2023-08-26 13:23:14377',-93,107,2
'2023-08-26 13:23:14377',-90,93,2
'2023-08-26 13:23:14377',-51,108,136
