timestamp,rssi,lqi,device_id
'2023-08-26 13:00:40391',-68,108,2
'2023-08-26 13:00:41650',-68,108,2
'2023-08-26 13:00:52172',-73,108,2
'2023-08-26 13:01:02690',-78,99,2
'2023-08-26 13:01:02778',-78,99,2
'2023-08-26 13:01:02872',-78,99,2
'2023-08-26 13:01:02966',-78,99,2
'2023-08-26 13:01:03059',-78,99,2
'2023-08-26 13:01:03153',-78,99,2
'2023-08-26 13:01:03247',-78,99,2
'2023-08-26 13:01:03341',-77,99,2
'2023-08-26 13:01:03435',-77,99,2
'2023-08-26 13:01:03528',-77,99,2
'2023-08-26 13:01:03622',-77,99,2
'2023-08-26 13:01:03716',-77,99,2
'2023-08-26 13:01:03810',-78,99,2
'2023-08-26 13:01:03904',-77,99,2
'2023-08-26 13:01:03997',-78,99,2
'2023-08-26 13:01:04090',-78,99,2
'2023-08-26 13:01:04184',-77,99,2
'2023-08-26 13:01:04278',-78,99,2
'2023-08-26 13:01:04372',-77,99,2
'2023-08-26 13:01:04466',-77,99,2
'2023-08-26 13:01:04559',-77,99,2
'2023-08-26 13:01:04653',-77,99,2
'2023-08-26 13:01:04747',-78,99,2
'2023-08-26 13:01:04841',-77,99,2
'2023-08-26 13:01:04934',-77,99,2
'2023-08-26 13:01:05028',-78,99,2
'2023-08-26 13:01:05122',-77,99,2
'2023-08-26 13:01:05216',-77,99,2
'2023-08-26 13:01:05310',-78,99,2
'2023-08-26 13:01:05403',-77,99,2
'2023-08-26 13:01:05497',-78,99,2
'2023-08-26 13:01:05591',-77,99,2
'2023-08-26 13:01:05685',-77,99,2
'2023-08-26 13:01:05779',-77,99,2
'2023-08-26 13:01:05872',-77,99,2
'2023-08-26 13:01:05966',-78,99,2
'2023-08-26 13:01:06060',-78,99,2
'2023-08-26 13:01:06154',-77,99,2
'2023-08-26 13:01:06248',-78,99,2
'2023-08-26 13:01:06341',-78,99,2
'2023-08-26 13:01:06435',-78,99,2
'2023-08-26 13:01:06528',-78,99,2
'2023-08-26 13:01:06623',-78,99,2
'2023-08-26 13:01:06716',-78,99,2
'2023-08-26 13:01:06810',-78,99,2
'2023-08-26 13:01:06903',-77,99,2
'2023-08-26 13:01:06997',-77,99,2
'2023-08-26 13:01:07092',-77,99,2
'2023-08-26 13:01:07184',-78,99,2
'2023-08-26 13:01:07278',-77,99,2
'2023-08-26 13:01:07372',-78,99,2
'2023-08-26 13:01:07466',-77,99,2
'2023-08-26 13:01:07560',-78,99,2
'2023-08-26 13:01:07653',-77,99,2
'2023-08-26 13:01:07747',-77,99,2
'2023-08-26 13:01:07841',-77,99,2
'2023-08-26 13:01:07935',-77,99,2
'2023-08-26 13:01:08029',-78,99,2
'2023-08-26 13:01:08122',-77,99,2
'2023-08-26 13:01:08216',-77,99,2
'2023-08-26 13:01:08310',-78,99,2
'2023-08-26 13:01:08404',-78,99,2
'2023-08-26 13:01:08498',-77,99,2
'2023-08-26 13:01:08591',-78,99,2
'2023-08-26 13:01:08685',-78,99,2
'2023-08-26 13:01:08779',-78,99,2
'2023-08-26 13:01:08873',-77,99,2
'2023-08-26 13:01:08966',-78,99,2
'2023-08-26 13:01:09060',-78,99,2
'2023-08-26 13:01:09153',-77,99,2
'2023-08-26 13:01:09247',-78,99,2
'2023-08-26 13:01:09341',-78,99,2
'2023-08-26 13:01:09434',-78,99,2
'2023-08-26 13:01:09528',-78,99,2
'2023-08-26 13:01:09622',-77,99,2
'2023-08-26 13:01:09716',-78,99,2
'2023-08-26 13:01:09810',-78,99,2
'2023-08-26 13:01:09903',-77,99,2
'2023-08-26 13:01:09997',-78,99,2
'2023-08-26 13:01:10091',-78,99,2
'2023-08-26 13:01:10186',-77,99,2
'2023-08-26 13:01:10279',-78,99,2
'2023-08-26 13:01:10372',-78,99,2
'2023-08-26 13:01:10466',-78,99,2
'2023-08-26 13:01:10560',-78,99,2
'2023-08-26 13:01:10654',-78,99,2
'2023-08-26 13:01:10748',-78,99,2
'2023-08-26 13:01:10840',-78,99,2
'2023-08-26 13:01:10935',-78,99,2
'2023-08-26 13:01:11029',-78,99,2
'2023-08-26 13:01:11122',-78,99,2
'2023-08-26 13:01:11217',-78,99,2
'2023-08-26 13:01:11309',-78,99,2
'2023-08-26 13:01:11403',-78,99,2
'2023-08-26 13:01:11497',-77,99,2
'2023-08-26 13:01:11591',-77,99,2
'2023-08-26 13:01:11684',-78,99,2
'2023-08-26 13:01:11778',-78,99,2
'2023-08-26 13:01:11872',-78,99,2
'2023-08-26 13:01:11967',-78,99,2
'2023-08-26 13:01:23754',-100,99,2
'2023-08-26 13:01:23849',-100,99,2
'2023-08-26 13:01:23943',-100,99,2
'2023-08-26 13:01:24036',-100,99,2
'2023-08-26 13:01:24130',-100,99,2
'2023-08-26 13:01:24224',-100,99,2
'2023-08-26 13:01:24318',-100,99,2
'2023-08-26 13:01:24411',-100,99,2
'2023-08-26 13:01:24598',-100,77,2
'2023-08-26 13:01:24692',-100,77,2
'2023-08-26 13:01:24787',-100,77,2
'2023-08-26 13:01:24881',-100,77,2
'2023-08-26 13:01:24974',-100,77,2
'2023-08-26 13:01:25067',-99,77,2
'2023-08-26 13:01:25161',-100,77,2
'2023-08-26 13:01:25255',-100,77,2
'2023-08-26 13:01:25349',-100,77,2
'2023-08-26 13:01:25442',-100,77,2
'2023-08-26 13:01:25536',-100,77,2
'2023-08-26 13:01:25630',-100,77,2
'2023-08-26 13:01:25724',-100,77,2
'2023-08-26 13:01:25912',-100,81,2
'2023-08-26 13:01:26005',-100,81,2
'2023-08-26 13:01:26099',-100,81,2
'2023-08-26 13:01:26193',-100,81,2
'2023-08-26 13:01:26287',-100,81,2
'2023-08-26 13:01:26474',-100,81,2
'2023-08-26 13:01:26567',-100,81,2
'2023-08-26 13:01:26661',-100,81,2
'2023-08-26 13:01:26755',-100,81,2
'2023-08-26 13:01:26849',-99,81,2
'2023-08-26 13:01:26942',-100,81,2
'2023-08-26 13:01:27036',-100,81,2
'2023-08-26 13:01:27130',-100,81,2
'2023-08-26 13:01:27224',-100,81,2
'2023-08-26 13:01:27318',-100,81,2
'2023-08-26 13:01:27411',-100,81,2
'2023-08-26 13:01:27505',-100,81,2
'2023-08-26 13:01:27599',-100,81,2
'2023-08-26 13:01:27693',-100,81,2
'2023-08-26 13:01:27786',-100,81,2
'2023-08-26 13:01:27880',-100,81,2
'2023-08-26 13:01:27974',-101,81,2
'2023-08-26 13:01:28068',-100,81,2
'2023-08-26 13:01:28162',-100,81,2
'2023-08-26 13:01:28256',-100,81,2
'2023-08-26 13:01:28349',-100,81,2
'2023-08-26 13:01:28443',-100,81,2
'2023-08-26 13:01:28536',-100,81,2
'2023-08-26 13:01:28630',-100,81,2
'2023-08-26 13:01:28725',-100,81,2
'2023-08-26 13:01:28817',-100,81,2
'2023-08-26 13:01:28911',-100,81,2
'2023-08-26 13:01:29005',-100,81,2
'2023-08-26 13:01:29101',-100,81,2
'2023-08-26 13:01:29192',-99,81,2
'2023-08-26 13:01:29286',-100,81,2
'2023-08-26 13:01:29380',-100,81,2
'2023-08-26 13:01:29474',-99,81,2
'2023-08-26 13:01:29567',-99,81,2
'2023-08-26 13:01:29661',-100,81,2
'2023-08-26 13:01:29755',-100,81,2
'2023-08-26 13:01:29849',-100,81,2
'2023-08-26 13:01:29942',-100,81,2
'2023-08-26 13:01:30036',-100,81,2
'2023-08-26 13:01:30130',-100,81,2
'2023-08-26 13:01:30224',-100,81,2
'2023-08-26 13:01:30318',-100,81,2
'2023-08-26 13:01:30411',-100,81,2
'2023-08-26 13:01:30505',-100,81,2
'2023-08-26 13:01:30599',-100,81,2
'2023-08-26 13:01:30693',-100,81,2
'2023-08-26 13:01:30786',-99,81,2
'2023-08-26 13:01:30880',-100,81,2
'2023-08-26 13:01:30974',-99,81,2
'2023-08-26 13:01:31068',-100,81,2
'2023-08-26 13:01:31256',-100,78,2
'2023-08-26 13:01:31349',-100,78,2
'2023-08-26 13:01:31443',-100,78,2
'2023-08-26 13:01:31536',-100,78,2
'2023-08-26 13:01:31724',-100,80,2
'2023-08-26 13:01:31818',-100,80,2
'2023-08-26 13:01:31911',-100,80,2
'2023-08-26 13:01:32005',-100,80,2
'2023-08-26 13:01:32099',-100,80,2
'2023-08-26 13:01:32193',-100,80,2
'2023-08-26 13:01:32381',-100,80,2
'2023-08-26 13:01:32474',-100,80,2
'2023-08-26 13:01:32568',-99,80,2
'2023-08-26 13:01:32662',-100,80,2
'2023-08-26 13:01:32849',-99,81,2
'2023-08-26 13:01:33037',-100,81,2
'2023-08-26 13:07:01057',-85,87,36
'2023-08-26 13:07:01148',-85,87,36
'2023-08-26 13:07:01242',-85,87,36
'2023-08-26 13:07:01336',-85,87,36
'2023-08-26 13:07:01429',-85,87,36
'2023-08-26 13:07:01523',-85,87,36
'2023-08-26 13:07:01617',-85,87,36
'2023-08-26 13:07:01711',-85,87,36
'2023-08-26 13:07:01805',-85,87,36
'2023-08-26 13:07:01898',-85,87,36
'2023-08-26 13:07:01992',-85,87,36
'2023-08-26 13:07:02086',-85,87,36
'2023-08-26 13:07:02180',-85,87,36
'2023-08-26 13:07:02274',-85,87,36
'2023-08-26 13:07:02367',-85,87,36
'2023-08-26 13:07:02461',-85,87,36
'2023-08-26 13:07:02555',-85,87,36
'2023-08-26 13:07:02649',-85,87,36
'2023-08-26 13:07:02743',-85,87,36
'2023-08-26 13:07:02835',-85,87,36
'2023-08-26 13:07:02930',-85,87,36
'2023-08-26 13:07:03024',-85,87,36
'2023-08-26 13:07:03118',-85,87,36
'2023-08-26 13:07:03211',-85,87,36
'2023-08-26 13:07:03304',-85,87,36
'2023-08-26 13:07:03398',-85,87,36
'2023-08-26 13:07:03492',-85,87,36
'2023-08-26 13:07:03586',-85,87,36
'2023-08-26 13:07:03679',-85,87,36
'2023-08-26 13:07:03773',-85,87,36
'2023-08-26 13:07:03867',-85,87,36
'2023-08-26 13:07:03961',-85,87,36
'2023-08-26 13:07:04055',-85,87,36
'2023-08-26 13:07:04148',-85,87,36
'2023-08-26 13:07:04242',-85,87,36
'2023-08-26 13:07:04336',-85,87,36
'2023-08-26 13:07:04430',-85,87,36
'2023-08-26 13:07:04524',-85,87,36
'2023-08-26 13:07:04617',-85,87,36
'2023-08-26 13:07:04711',-85,87,36
'2023-08-26 13:07:04805',-85,87,36
'2023-08-26 13:07:04898',-85,87,36
'2023-08-26 13:07:04993',-85,87,36
'2023-08-26 13:07:05085',-85,87,36
'2023-08-26 13:07:05179',-85,87,36
'2023-08-26 13:07:05273',-85,87,36
'2023-08-26 13:07:05367',-85,87,36
'2023-08-26 13:07:05461',-85,87,36
'2023-08-26 13:07:05554',-85,87,36
'2023-08-26 13:07:05648',-85,87,36
'2023-08-26 13:07:05742',-85,87,36
'2023-08-26 13:07:05836',-85,87,36
'2023-08-26 13:07:05929',-85,87,36
'2023-08-26 13:07:06023',-85,87,36
'2023-08-26 13:07:06117',-85,87,36
'2023-08-26 13:07:06211',-85,87,36
'2023-08-26 13:07:06305',-85,87,36
'2023-08-26 13:07:06398',-85,87,36
'2023-08-26 13:07:06492',-85,87,36
'2023-08-26 13:07:06586',-85,87,36
'2023-08-26 13:07:06680',-85,87,36
'2023-08-26 13:07:06774',-85,87,36
'2023-08-26 13:07:06867',-85,87,36
'2023-08-26 13:07:06961',-85,87,36
'2023-08-26 13:07:07055',-85,87,36
'2023-08-26 13:07:07149',-85,87,36
'2023-08-26 13:07:07242',-85,87,36
'2023-08-26 13:07:07335',-85,87,36
'2023-08-26 13:07:07429',-85,87,36
'2023-08-26 13:07:07523',-85,87,36
'2023-08-26 13:07:07618',-85,87,36
'2023-08-26 13:07:07711',-85,87,36
'2023-08-26 13:07:07804',-85,87,36
'2023-08-26 13:07:07898',-85,87,36
'2023-08-26 13:07:07992',-85,87,36
'2023-08-26 13:07:08086',-85,87,36
'2023-08-26 13:07:08179',-85,87,36
'2023-08-26 13:07:08273',-85,87,36
'2023-08-26 13:07:08367',-85,87,36
'2023-08-26 13:07:08461',-85,87,36
'2023-08-26 13:07:08555',-85,87,36
'2023-08-26 13:07:08649',-85,87,36
'2023-08-26 13:07:08742',-85,87,36
'2023-08-26 13:07:08836',-85,87,36
'2023-08-26 13:07:08930',-85,87,36
'2023-08-26 13:07:09024',-85,87,36
'2023-08-26 13:07:09118',-85,87,36
'2023-08-26 13:07:09211',-85,87,36
'2023-08-26 13:07:09305',-85,87,36
'2023-08-26 13:07:09398',-85,87,36
'2023-08-26 13:07:09493',-85,87,36
'2023-08-26 13:07:09585',-85,87,36
'2023-08-26 13:07:09679',-85,87,36
'2023-08-26 13:07:09773',-85,87,36
'2023-08-26 13:07:09867',-85,87,36
'2023-08-26 13:07:09961',-85,87,36
'2023-08-26 13:07:10054',-85,87,36
'2023-08-26 13:07:10148',-85,87,36
'2023-08-26 13:07:10242',-85,87,36
'2023-08-26 13:07:10338',-85,87,36
'2023-08-26 13:07:11610',-90,87,36
'2023-08-26 13:07:11698',-90,87,36
'2023-08-26 13:07:11792',-90,87,36
'2023-08-26 13:07:11885',-90,87,36
'2023-08-26 13:07:11979',-90,87,36
'2023-08-26 13:07:12073',-90,87,36
'2023-08-26 13:07:12167',-90,87,36
'2023-08-26 13:07:12261',-90,87,36
'2023-08-26 13:07:12354',-90,87,36
'2023-08-26 13:07:12448',-90,87,36
'2023-08-26 13:07:12542',-90,87,36
'2023-08-26 13:07:12635',-90,87,36
'2023-08-26 13:07:12730',-90,87,36
'2023-08-26 13:07:12822',-90,87,36
'2023-08-26 13:07:12916',-90,87,36
'2023-08-26 13:07:13011',-90,87,36
'2023-08-26 13:07:13105',-90,87,36
'2023-08-26 13:07:13199',-90,87,36
'2023-08-26 13:07:13291',-90,87,36
'2023-08-26 13:07:13385',-90,87,36
'2023-08-26 13:07:13479',-90,87,36
'2023-08-26 13:07:13573',-90,87,36
'2023-08-26 13:07:13666',-90,87,36
'2023-08-26 13:07:13760',-90,87,36
'2023-08-26 13:07:13854',-90,87,36
'2023-08-26 13:07:13948',-90,87,36
'2023-08-26 13:07:14042',-90,87,36
'2023-08-26 13:07:14136',-90,87,36
'2023-08-26 13:07:14229',-90,87,36
'2023-08-26 13:07:14323',-90,87,36
'2023-08-26 13:07:14417',-90,87,36
'2023-08-26 13:07:14511',-90,87,36
'2023-08-26 13:07:14605',-90,87,36
'2023-08-26 13:07:14698',-90,87,36
'2023-08-26 13:07:14792',-90,87,36
'2023-08-26 13:07:14885',-90,87,36
'2023-08-26 13:07:14979',-90,87,36
'2023-08-26 13:07:15072',-90,87,36
'2023-08-26 13:07:15166',-90,87,36
'2023-08-26 13:07:15260',-90,87,36
'2023-08-26 13:07:15354',-90,87,36
'2023-08-26 13:07:15448',-90,87,36
'2023-08-26 13:07:15541',-90,87,36
'2023-08-26 13:07:15635',-90,87,36
'2023-08-26 13:07:15729',-90,87,36
'2023-08-26 13:07:15823',-90,87,36
'2023-08-26 13:07:15916',-90,87,36
'2023-08-26 13:07:16010',-90,87,36
'2023-08-26 13:07:16104',-90,87,36
'2023-08-26 13:07:16198',-90,87,36
'2023-08-26 13:07:16292',-91,87,36
'2023-08-26 13:07:16386',-90,87,36
'2023-08-26 13:07:16479',-90,87,36
'2023-08-26 13:07:16573',-90,87,36
'2023-08-26 13:07:16684',-90,87,36
'2023-08-26 13:07:16761',-90,87,36
'2023-08-26 13:07:16855',-90,87,36
'2023-08-26 13:07:16947',-90,87,36
'2023-08-26 13:07:17042',-90,87,36
'2023-08-26 13:07:17136',-90,87,36
'2023-08-26 13:07:17229',-90,87,36
'2023-08-26 13:07:17323',-90,87,36
'2023-08-26 13:07:17416',-90,87,36
'2023-08-26 13:07:17510',-90,87,36
'2023-08-26 13:07:17604',-90,87,36
'2023-08-26 13:07:17698',-90,87,36
'2023-08-26 13:07:17792',-90,87,36
'2023-08-26 13:07:17885',-90,87,36
'2023-08-26 13:07:17979',-90,87,36
'2023-08-26 13:07:18073',-90,87,36
'2023-08-26 13:07:18167',-90,87,36
'2023-08-26 13:07:18261',-90,87,36
'2023-08-26 13:07:18354',-90,87,36
'2023-08-26 13:07:18448',-90,87,36
'2023-08-26 13:07:18542',-90,87,36
'2023-08-26 13:07:18636',-90,87,36
'2023-08-26 13:07:18730',-90,87,36
'2023-08-26 13:07:18823',-90,87,36
'2023-08-26 13:07:18917',-90,87,36
'2023-08-26 13:07:19010',-90,87,36
'2023-08-26 13:07:19104',-90,87,36
'2023-08-26 13:07:19198',-90,87,36
'2023-08-26 13:07:19291',-90,87,36
'2023-08-26 13:07:19385',-90,87,36
'2023-08-26 13:07:19479',-90,87,36
'2023-08-26 13:07:19573',-90,87,36
'2023-08-26 13:07:19666',-90,87,36
'2023-08-26 13:07:19760',-90,87,36
'2023-08-26 13:07:19854',-90,87,36
'2023-08-26 13:07:19948',-90,87,36
'2023-08-26 13:07:20042',-90,87,36
'2023-08-26 13:07:20135',-90,87,36
'2023-08-26 13:07:20229',-90,87,36
'2023-08-26 13:07:20323',-90,87,36
'2023-08-26 13:07:20417',-90,87,36
'2023-08-26 13:07:20511',-90,87,36
'2023-08-26 13:07:20604',-90,87,36
'2023-08-26 13:07:20698',-90,87,36
'2023-08-26 13:07:20792',-90,87,36
'2023-08-26 13:07:20887',-90,87,36
'2023-08-26 13:07:22161',-103,78,36
'2023-08-26 13:07:22161',-76,87,36
'2023-08-26 13:07:22249',-76,87,36
'2023-08-26 13:07:22343',-76,87,36
'2023-08-26 13:07:22437',-76,87,36
'2023-08-26 13:07:22531',-76,87,36
'2023-08-26 13:07:22623',-76,87,36
'2023-08-26 13:07:22625',-103,64,36
'2023-08-26 13:07:22717',-76,87,36
'2023-08-26 13:07:22811',-103,64,36
'2023-08-26 13:07:22812',-76,87,36
'2023-08-26 13:07:22905',-103,64,36
'2023-08-26 13:07:22906',-76,87,36
'2023-08-26 13:07:22999',-76,87,36
'2023-08-26 13:07:23093',-76,87,36
'2023-08-26 13:07:23186',-76,87,36
'2023-08-26 13:07:23280',-76,87,36
'2023-08-26 13:07:23374',-76,87,36
'2023-08-26 13:07:23468',-76,87,36
'2023-08-26 13:07:23561',-76,87,36
'2023-08-26 13:07:23655',-76,87,36
'2023-08-26 13:07:23655',-103,63,36
'2023-08-26 13:07:23749',-76,87,36
'2023-08-26 13:07:23843',-76,87,36
'2023-08-26 13:07:23936',-76,87,36
'2023-08-26 13:07:24030',-76,87,36
'2023-08-26 13:07:24124',-76,87,36
'2023-08-26 13:07:24218',-76,87,36
'2023-08-26 13:07:24312',-76,87,36
'2023-08-26 13:07:24405',-76,87,36
'2023-08-26 13:07:24499',-76,87,36
'2023-08-26 13:07:24500',-103,64,36
'2023-08-26 13:07:24593',-76,87,36
'2023-08-26 13:07:24687',-76,87,36
'2023-08-26 13:07:24780',-76,87,36
'2023-08-26 13:07:24874',-76,87,36
'2023-08-26 13:07:24968',-76,87,36
'2023-08-26 13:07:25062',-76,87,36
'2023-08-26 13:07:25156',-76,87,36
'2023-08-26 13:07:25249',-76,87,36
'2023-08-26 13:07:25343',-76,87,36
'2023-08-26 13:07:25436',-76,87,36
'2023-08-26 13:07:25530',-76,87,36
'2023-08-26 13:07:25625',-76,87,36
'2023-08-26 13:07:25717',-76,87,36
'2023-08-26 13:07:25811',-76,87,36
'2023-08-26 13:07:25906',-76,87,36
'2023-08-26 13:07:26000',-76,87,36
'2023-08-26 13:07:26000',-103,63,36
'2023-08-26 13:07:26094',-76,87,36
'2023-08-26 13:07:26186',-76,87,36
'2023-08-26 13:07:26280',-76,87,36
'2023-08-26 13:07:26374',-103,72,36
'2023-08-26 13:07:26374',-76,87,36
'2023-08-26 13:07:26469',-76,87,36
'2023-08-26 13:07:26561',-76,87,36
'2023-08-26 13:07:26655',-76,87,36
'2023-08-26 13:07:26749',-76,87,36
'2023-08-26 13:07:26843',-102,73,36
'2023-08-26 13:07:26843',-76,87,36
'2023-08-26 13:07:26937',-76,87,36
'2023-08-26 13:07:27030',-76,87,36
'2023-08-26 13:07:27124',-76,87,36
'2023-08-26 13:07:27218',-103,62,36
'2023-08-26 13:07:27218',-76,87,36
'2023-08-26 13:07:27312',-76,87,36
'2023-08-26 13:07:27405',-76,87,36
'2023-08-26 13:07:27499',-76,87,36
'2023-08-26 13:07:27593',-76,87,36
'2023-08-26 13:07:27687',-76,87,36
'2023-08-26 13:07:27780',-76,87,36
'2023-08-26 13:07:27781',-103,64,36
'2023-08-26 13:07:27874',-76,87,36
'2023-08-26 13:07:27875',-103,64,36
'2023-08-26 13:07:27968',-76,87,36
'2023-08-26 13:07:28062',-76,87,36
'2023-08-26 13:07:28156',-76,87,36
'2023-08-26 13:07:28249',-76,87,36
'2023-08-26 13:07:28343',-76,87,36
'2023-08-26 13:07:28343',-103,63,36
'2023-08-26 13:07:28437',-103,63,36
'2023-08-26 13:07:28437',-76,87,36
'2023-08-26 13:07:28531',-76,87,36
'2023-08-26 13:07:28624',-76,87,36
'2023-08-26 13:07:28717',-76,87,36
'2023-08-26 13:07:28812',-76,87,36
'2023-08-26 13:07:28905',-76,87,36
'2023-08-26 13:07:28999',-76,87,36
'2023-08-26 13:07:28999',-103,63,36
'2023-08-26 13:07:29093',-76,87,36
'2023-08-26 13:07:29187',-76,87,36
'2023-08-26 13:07:29280',-76,87,36
'2023-08-26 13:07:29374',-76,87,36
'2023-08-26 13:07:29375',-103,64,36
'2023-08-26 13:07:29468',-76,87,36
'2023-08-26 13:07:29561',-76,87,36
'2023-08-26 13:07:29562',-103,69,36
'2023-08-26 13:07:29655',-76,87,36
'2023-08-26 13:07:29749',-76,87,36
'2023-08-26 13:07:29843',-103,62,36
'2023-08-26 13:07:29843',-76,87,36
'2023-08-26 13:07:29936',-76,87,36
'2023-08-26 13:07:29936',-103,62,36
'2023-08-26 13:07:30030',-76,87,36
'2023-08-26 13:07:30031',-103,62,36
'2023-08-26 13:07:30124',-76,87,36
'2023-08-26 13:07:30218',-76,87,36
'2023-08-26 13:07:30312',-76,87,36
'2023-08-26 13:07:30405',-76,87,36
'2023-08-26 13:07:30406',-103,70,36
'2023-08-26 13:07:30499',-76,87,36
'2023-08-26 13:07:30593',-76,87,36
'2023-08-26 13:07:30687',-76,87,36
'2023-08-26 13:07:30780',-76,87,36
'2023-08-26 13:07:30874',-76,87,36
'2023-08-26 13:07:30875',-103,68,36
'2023-08-26 13:07:30968',-76,87,36
'2023-08-26 13:07:31062',-76,87,36
'2023-08-26 13:07:31156',-77,87,36
'2023-08-26 13:07:31249',-76,87,36
'2023-08-26 13:07:31343',-76,87,36
'2023-08-26 13:07:31438',-103,75,36
'2023-08-26 13:07:31438',-76,87,36
'2023-08-26 13:07:32698',-101,75,36
'2023-08-26 13:07:32698',-87,87,36
'2023-08-26 13:07:32790',-101,75,36
'2023-08-26 13:07:32791',-87,87,36
'2023-08-26 13:07:32884',-101,75,36
'2023-08-26 13:07:32885',-87,87,36
'2023-08-26 13:07:32978',-100,75,36
'2023-08-26 13:07:32979',-87,87,36
'2023-08-26 13:07:33072',-87,87,36
'2023-08-26 13:07:33072',-101,75,36
'2023-08-26 13:07:33165',-100,75,36
'2023-08-26 13:07:33166',-87,87,36
'2023-08-26 13:07:33259',-100,75,36
'2023-08-26 13:07:33260',-87,87,36
'2023-08-26 13:07:33353',-101,75,36
'2023-08-26 13:07:33354',-87,87,36
'2023-08-26 13:07:33447',-87,87,36
'2023-08-26 13:07:33447',-100,75,36
'2023-08-26 13:07:33541',-87,87,36
'2023-08-26 13:07:33541',-101,75,36
'2023-08-26 13:07:33634',-87,87,36
'2023-08-26 13:07:33635',-101,75,36
'2023-08-26 13:07:33728',-101,75,36
'2023-08-26 13:07:33728',-87,87,36
'2023-08-26 13:07:33822',-101,75,36
'2023-08-26 13:07:33822',-87,87,36
'2023-08-26 13:07:33916',-101,75,36
'2023-08-26 13:07:33916',-87,87,36
'2023-08-26 13:07:34009',-87,87,36
'2023-08-26 13:07:34010',-101,75,36
'2023-08-26 13:07:34103',-101,75,36
'2023-08-26 13:07:34103',-87,87,36
'2023-08-26 13:07:34197',-101,75,36
'2023-08-26 13:07:34197',-87,87,36
'2023-08-26 13:07:34291',-87,87,36
'2023-08-26 13:07:34384',-87,87,36
'2023-08-26 13:07:34385',-101,75,36
'2023-08-26 13:07:34478',-87,87,36
'2023-08-26 13:07:34479',-101,75,36
'2023-08-26 13:07:34573',-87,87,36
'2023-08-26 13:07:34573',-101,75,36
'2023-08-26 13:07:34666',-101,75,36
'2023-08-26 13:07:34666',-87,87,36
'2023-08-26 13:07:34759',-87,87,36
'2023-08-26 13:07:34760',-101,75,36
'2023-08-26 13:07:34854',-87,87,36
'2023-08-26 13:07:34854',-101,75,36
'2023-08-26 13:07:34947',-101,75,36
'2023-08-26 13:07:34947',-87,87,36
'2023-08-26 13:07:35041',-87,87,36
'2023-08-26 13:07:35041',-101,75,36
'2023-08-26 13:07:35134',-87,87,36
'2023-08-26 13:07:35134',-100,75,36
'2023-08-26 13:07:35228',-101,75,36
'2023-08-26 13:07:35228',-87,87,36
'2023-08-26 13:07:35323',-87,87,36
'2023-08-26 13:07:35323',-101,75,36
'2023-08-26 13:07:35416',-101,75,36
'2023-08-26 13:07:35416',-87,87,36
'2023-08-26 13:07:35509',-87,87,36
'2023-08-26 13:07:35510',-101,75,36
'2023-08-26 13:07:35603',-101,75,36
'2023-08-26 13:07:35603',-87,87,36
'2023-08-26 13:07:35697',-101,75,36
'2023-08-26 13:07:35697',-87,87,36
'2023-08-26 13:07:35791',-101,75,36
'2023-08-26 13:07:35791',-87,87,36
'2023-08-26 13:07:35884',-87,87,36
'2023-08-26 13:07:35885',-100,75,36
'2023-08-26 13:07:35978',-101,75,36
'2023-08-26 13:07:35978',-87,87,36
'2023-08-26 13:07:36072',-100,75,36
'2023-08-26 13:07:36072',-87,87,36
'2023-08-26 13:07:36166',-101,75,36
'2023-08-26 13:07:36166',-87,87,36
'2023-08-26 13:07:36259',-87,87,36
'2023-08-26 13:07:36260',-101,75,36
'2023-08-26 13:07:36353',-87,87,36
'2023-08-26 13:07:36354',-101,75,36
'2023-08-26 13:07:36447',-101,75,36
'2023-08-26 13:07:36541',-101,75,36
'2023-08-26 13:07:36541',-87,87,36
'2023-08-26 13:07:36635',-101,75,36
'2023-08-26 13:07:36635',-87,87,36
'2023-08-26 13:07:36728',-87,87,36
'2023-08-26 13:07:36822',-87,87,36
'2023-08-26 13:07:36823',-101,74,36
'2023-08-26 13:07:36916',-87,87,36
'2023-08-26 13:07:36916',-101,74,36
'2023-08-26 13:07:37009',-101,74,36
'2023-08-26 13:07:37010',-87,87,36
'2023-08-26 13:07:37103',-87,87,36
'2023-08-26 13:07:37103',-101,74,36
'2023-08-26 13:07:37197',-87,87,36
'2023-08-26 13:07:37197',-101,74,36
'2023-08-26 13:07:37291',-87,87,36
'2023-08-26 13:07:37291',-101,74,36
'2023-08-26 13:07:37385',-87,87,36
'2023-08-26 13:07:37385',-101,74,36
'2023-08-26 13:07:37478',-101,74,36
'2023-08-26 13:07:37479',-87,87,36
'2023-08-26 13:07:37572',-87,87,36
'2023-08-26 13:07:37572',-101,74,36
'2023-08-26 13:07:37666',-87,87,36
'2023-08-26 13:07:37666',-101,74,36
'2023-08-26 13:07:37760',-87,87,36
'2023-08-26 13:07:37760',-101,74,36
'2023-08-26 13:07:37853',-101,74,36
'2023-08-26 13:07:37854',-87,87,36
'2023-08-26 13:07:37947',-100,74,36
'2023-08-26 13:07:37947',-87,87,36
'2023-08-26 13:07:38040',-87,87,36
'2023-08-26 13:07:38041',-101,74,36
'2023-08-26 13:07:38134',-87,87,36
'2023-08-26 13:07:38135',-101,74,36
'2023-08-26 13:07:38228',-87,87,36
'2023-08-26 13:07:38229',-101,74,36
