timestamp,rssi,lqi,device_id
'2023-08-26 13:24:27,645',-93,98,144
'2023-08-26 13:24:27,738',-93,98,144
'2023-08-26 13:24:27,832',-93,98,144
'2023-08-26 13:24:27,832',-102,61,145
'2023-08-26 13:24:27,926',-93,98,144
'2023-08-26 13:24:28,020',-93,98,144
'2023-08-26 13:24:28,113',-93,98,144
'2023-08-26 13:24:28,207',-93,98,144
'2023-08-26 13:24:28,301',-93,98,144
'2023-08-26 13:24:28,395',-93,98,144
'2023-08-26 13:24:28,488',-93,98,144
'2023-08-26 13:24:28,489',-102,71,145
'2023-08-26 13:24:28,582',-92,98,144
'2023-08-26 13:24:28,676',-93,98,144
'2023-08-26 13:24:28,770',-93,98,144
'2023-08-26 13:24:28,863',-93,98,144
'2023-08-26 13:24:28,957',-93,98,144
'2023-08-26 13:24:29,051',-93,98,144
'2023-08-26 13:24:29,145',-93,98,144
'2023-08-26 13:24:29,238',-93,98,144
'2023-08-26 13:24:29,332',-93,98,144
'2023-08-26 13:24:29,426',-93,98,144
'2023-08-26 13:24:29,520',-93,98,144
'2023-08-26 13:24:29,613',-93,98,144
'2023-08-26 13:24:29,707',-93,98,144
'2023-08-26 13:24:29,801',-93,98,144
'2023-08-26 13:24:29,895',-93,98,144
'2023-08-26 13:24:29,988',-93,98,144
'2023-08-26 13:24:29,989',-102,61,145
'2023-08-26 13:24:30,082',-93,98,144
'2023-08-26 13:24:30,176',-93,98,144
'2023-08-26 13:24:30,270',-93,98,144
'2023-08-26 13:24:30,363',-102,61,145
'2023-08-26 13:24:30,363',-93,98,144
'2023-08-26 13:24:30,457',-93,98,144
'2023-08-26 13:24:30,551',-102,61,145
'2023-08-26 13:24:30,551',-93,98,144
'2023-08-26 13:24:30,645',-93,98,144
'2023-08-26 13:24:30,738',-93,98,144
'2023-08-26 13:24:30,832',-93,98,144
'2023-08-26 13:24:30,926',-93,98,144
'2023-08-26 13:24:31,020',-93,98,144
'2023-08-26 13:24:31,113',-93,98,144
'2023-08-26 13:24:31,207',-93,98,144
'2023-08-26 13:24:31,301',-93,98,144
'2023-08-26 13:24:31,395',-93,98,144
'2023-08-26 13:24:31,488',-93,98,144
'2023-08-26 13:24:31,582',-93,98,144
'2023-08-26 13:24:31,676',-93,98,144
'2023-08-26 13:24:31,770',-93,98,144
'2023-08-26 13:24:31,863',-93,98,144
'2023-08-26 13:24:31,957',-93,98,144
'2023-08-26 13:24:32,051',-93,98,144
'2023-08-26 13:24:32,145',-93,98,144
'2023-08-26 13:24:32,238',-93,98,144
'2023-08-26 13:24:32,332',-93,98,144
'2023-08-26 13:24:32,332',-102,66,145
'2023-08-26 13:24:32,426',-93,98,144
'2023-08-26 13:24:32,520',-93,98,144
'2023-08-26 13:24:32,613',-93,98,144
'2023-08-26 13:24:32,613',-102,68,145
'2023-08-26 13:24:32,707',-93,98,144
'2023-08-26 13:24:32,801',-93,98,144
'2023-08-26 13:24:32,895',-93,98,144
'2023-08-26 13:24:32,988',-93,98,144
'2023-08-26 13:24:33,082',-93,98,144
'2023-08-26 13:24:33,176',-93,98,144
'2023-08-26 13:24:33,270',-93,98,144
'2023-08-26 13:24:33,363',-93,98,144
'2023-08-26 13:24:33,457',-93,98,144
'2023-08-26 13:24:33,551',-93,98,144
'2023-08-26 13:24:33,645',-93,98,144
'2023-08-26 13:24:33,738',-93,98,144
'2023-08-26 13:24:33,832',-93,98,144
'2023-08-26 13:24:33,927',-93,98,144
'2023-08-26 13:24:33,928',-102,63,145
'2023-08-26 13:24:35,202',-91,98,144
'2023-08-26 13:24:35,202',-99,63,145
'2023-08-26 13:24:35,296',-91,98,144
'2023-08-26 13:24:35,390',-91,98,144
'2023-08-26 13:24:35,484',-99,63,145
'2023-08-26 13:24:35,484',-91,98,144
'2023-08-26 13:24:35,577',-91,98,144
'2023-08-26 13:24:35,671',-91,98,144
'2023-08-26 13:24:35,672',-100,76,145
'2023-08-26 13:24:35,765',-100,76,145
'2023-08-26 13:24:35,765',-91,98,144
'2023-08-26 13:24:35,859',-100,76,145
'2023-08-26 13:24:35,859',-91,98,144
'2023-08-26 13:24:35,953',-100,76,145
'2023-08-26 13:24:35,953',-91,98,144
'2023-08-26 13:24:36,046',-91,98,144
'2023-08-26 13:24:36,047',-100,76,145
'2023-08-26 13:24:36,140',-91,98,144
'2023-08-26 13:24:36,141',-100,76,145
'2023-08-26 13:24:36,234',-91,98,144
'2023-08-26 13:24:36,235',-100,76,145
'2023-08-26 13:24:36,328',-91,98,144
'2023-08-26 13:24:36,422',-91,98,144
'2023-08-26 13:24:36,515',-100,76,145
'2023-08-26 13:24:36,516',-91,98,144
'2023-08-26 13:24:36,609',-91,98,144
'2023-08-26 13:24:36,609',-100,76,145
'2023-08-26 13:24:36,703',-91,98,144
'2023-08-26 13:24:36,704',-100,76,145
'2023-08-26 13:24:36,797',-91,98,144
'2023-08-26 13:24:36,797',-100,76,145
'2023-08-26 13:24:36,891',-100,76,145
'2023-08-26 13:24:36,891',-91,98,144
'2023-08-26 13:24:36,984',-91,98,144
'2023-08-26 13:24:36,984',-100,76,145
'2023-08-26 13:24:37,078',-91,98,144
'2023-08-26 13:24:37,172',-100,76,145
'2023-08-26 13:24:37,172',-91,98,144
'2023-08-26 13:24:37,265',-100,76,145
'2023-08-26 13:24:37,266',-91,98,144
'2023-08-26 13:24:37,359',-91,98,144
'2023-08-26 13:24:37,359',-100,76,145
'2023-08-26 13:24:37,453',-91,98,144
'2023-08-26 13:24:37,453',-100,76,145
'2023-08-26 13:24:37,547',-99,76,145
'2023-08-26 13:24:37,547',-91,98,144
'2023-08-26 13:24:37,640',-100,76,145
'2023-08-26 13:24:37,641',-91,98,144
'2023-08-26 13:24:37,734',-91,98,144
'2023-08-26 13:24:37,734',-100,76,145
'2023-08-26 13:24:37,828',-91,98,144
'2023-08-26 13:24:37,828',-100,76,145
'2023-08-26 13:24:37,921',-100,76,145
'2023-08-26 13:24:37,922',-91,98,144
'2023-08-26 13:24:38,015',-100,76,145
'2023-08-26 13:24:38,016',-91,98,144
'2023-08-26 13:24:38,109',-91,98,144
'2023-08-26 13:24:38,109',-100,76,145
'2023-08-26 13:24:38,203',-91,98,144
'2023-08-26 13:24:38,203',-100,76,145
'2023-08-26 13:24:38,297',-91,98,144
'2023-08-26 13:24:38,391',-91,98,144
'2023-08-26 13:24:38,391',-100,76,145
'2023-08-26 13:24:38,484',-91,98,144
'2023-08-26 13:24:38,484',-100,76,145
'2023-08-26 13:24:38,578',-91,98,144
'2023-08-26 13:24:38,578',-100,76,145
'2023-08-26 13:24:38,672',-100,76,145
'2023-08-26 13:24:38,672',-91,98,144
'2023-08-26 13:24:38,766',-100,76,145
'2023-08-26 13:24:38,766',-91,98,144
'2023-08-26 13:24:38,859',-91,98,144
'2023-08-26 13:24:38,860',-100,76,145
'2023-08-26 13:24:38,953',-99,76,145
'2023-08-26 13:24:38,953',-91,98,144
'2023-08-26 13:24:39,047',-100,76,145
'2023-08-26 13:24:39,047',-91,98,144
'2023-08-26 13:24:39,141',-91,98,144
'2023-08-26 13:24:39,234',-91,98,144
'2023-08-26 13:24:39,328',-91,98,144
'2023-08-26 13:24:39,328',-100,76,145
'2023-08-26 13:24:39,422',-91,98,144
'2023-08-26 13:24:39,422',-100,76,145
'2023-08-26 13:24:39,515',-100,76,145
'2023-08-26 13:24:39,516',-91,98,144
'2023-08-26 13:24:39,609',-91,98,144
'2023-08-26 13:24:39,609',-100,76,145
'2023-08-26 13:24:39,703',-91,98,144
'2023-08-26 13:24:39,797',-91,98,144
'2023-08-26 13:24:39,891',-91,98,144
'2023-08-26 13:24:39,984',-91,98,144
'2023-08-26 13:24:39,984',-100,76,145
'2023-08-26 13:24:40,078',-91,98,144
'2023-08-26 13:24:40,078',-100,76,145
'2023-08-26 13:24:40,173',-91,98,144
'2023-08-26 13:24:40,173',-99,76,145
'2023-08-26 13:24:40,266',-91,98,144
'2023-08-26 13:24:40,359',-91,98,144
'2023-08-26 13:24:40,359',-100,76,145
'2023-08-26 13:24:40,453',-100,76,145
'2023-08-26 13:24:40,453',-91,98,144
'2023-08-26 13:24:40,547',-91,98,144
'2023-08-26 13:24:40,641',-100,76,145
'2023-08-26 13:24:40,641',-91,98,144
'2023-08-26 13:24:40,734',-91,98,144
'2023-08-26 13:24:40,735',-100,76,145
'2023-08-26 13:24:40,827',-99,76,145
'2023-08-26 13:24:40,828',-91,98,144
'2023-08-26 13:24:40,922',-100,76,145
'2023-08-26 13:24:40,922',-91,98,144
'2023-08-26 13:24:41,015',-100,76,145
'2023-08-26 13:24:41,016',-91,98,144
'2023-08-26 13:24:41,109',-91,98,144
'2023-08-26 13:24:41,109',-100,76,145
'2023-08-26 13:24:41,203',-91,98,144
'2023-08-26 13:24:41,203',-100,76,145
'2023-08-26 13:24:41,296',-99,76,145
'2023-08-26 13:24:41,297',-91,98,144
'2023-08-26 13:24:41,390',-100,76,145
'2023-08-26 13:24:41,484',-100,76,145
'2023-08-26 13:24:41,485',-91,87,144
'2023-08-26 13:24:41,578',-91,87,144
'2023-08-26 13:24:41,578',-100,76,145
'2023-08-26 13:24:41,672',-91,87,144
'2023-08-26 13:24:41,766',-91,87,144
'2023-08-26 13:24:41,766',-100,76,145
'2023-08-26 13:24:41,860',-91,87,144
'2023-08-26 13:24:41,952',-91,87,144
'2023-08-26 13:24:42,046',-91,87,144
'2023-08-26 13:24:42,141',-91,87,144
'2023-08-26 13:24:42,235',-91,87,144
'2023-08-26 13:24:42,328',-91,87,144
'2023-08-26 13:24:42,329',-100,73,145
'2023-08-26 13:24:42,422',-91,87,144
'2023-08-26 13:24:42,515',-91,87,144
'2023-08-26 13:24:42,609',-99,73,145
'2023-08-26 13:24:42,609',-91,87,144
'2023-08-26 13:24:42,703',-100,73,145
'2023-08-26 13:24:42,703',-91,87,144
'2023-08-26 13:24:42,797',-100,73,145
'2023-08-26 13:24:42,797',-91,87,144
'2023-08-26 13:24:42,890',-91,87,144
'2023-08-26 13:24:42,891',-99,73,145
'2023-08-26 13:24:42,984',-91,87,144
'2023-08-26 13:24:42,985',-100,73,145
'2023-08-26 13:24:43,078',-100,73,145
'2023-08-26 13:24:43,078',-91,87,144
'2023-08-26 13:24:43,172',-100,73,145
'2023-08-26 13:24:43,172',-91,87,144
'2023-08-26 13:24:43,266',-100,73,145
'2023-08-26 13:24:43,266',-91,87,144
'2023-08-26 13:24:43,359',-91,87,144
'2023-08-26 13:24:43,360',-100,73,145
'2023-08-26 13:24:43,453',-100,73,145
'2023-08-26 13:24:43,453',-91,87,144
'2023-08-26 13:24:43,546',-99,73,145
'2023-08-26 13:24:43,547',-91,87,144
'2023-08-26 13:24:43,641',-100,73,145
'2023-08-26 13:24:43,641',-91,87,144
'2023-08-26 13:24:43,734',-91,87,144
'2023-08-26 13:24:43,735',-100,73,145
'2023-08-26 13:24:43,828',-91,87,144
'2023-08-26 13:24:43,829',-100,73,145
'2023-08-26 13:24:43,921',-99,73,145
'2023-08-26 13:24:43,922',-91,87,144
'2023-08-26 13:24:44,015',-99,73,145
'2023-08-26 13:24:44,016',-91,87,144
'2023-08-26 13:24:44,109',-91,87,144
'2023-08-26 13:24:44,203',-91,87,144
'2023-08-26 13:24:44,297',-100,70,145
'2023-08-26 13:24:44,297',-91,87,144
'2023-08-26 13:24:44,391',-100,70,145
'2023-08-26 13:24:44,391',-91,87,144
'2023-08-26 13:24:44,485',-91,87,144
'2023-08-26 13:24:44,485',-100,70,145
'2023-08-26 13:24:45,750',-85,87,144
'2023-08-26 13:24:45,839',-85,87,144
'2023-08-26 13:24:45,840',-100,71,145
'2023-08-26 13:24:45,933',-101,71,145
'2023-08-26 13:24:45,933',-85,87,144
'2023-08-26 13:24:46,027',-101,71,145
'2023-08-26 13:24:46,027',-85,87,144
'2023-08-26 13:24:46,120',-85,87,144
'2023-08-26 13:24:46,121',-101,71,145
'2023-08-26 13:24:46,214',-85,87,144
'2023-08-26 13:24:46,215',-100,71,145
'2023-08-26 13:24:46,308',-100,71,145
'2023-08-26 13:24:46,308',-85,87,144
'2023-08-26 13:24:46,402',-100,71,145
'2023-08-26 13:24:46,402',-85,87,144
'2023-08-26 13:24:46,496',-101,71,145
'2023-08-26 13:24:46,496',-85,87,144
'2023-08-26 13:24:46,589',-85,87,144
'2023-08-26 13:24:46,590',-101,71,145
'2023-08-26 13:24:46,683',-85,87,144
'2023-08-26 13:24:46,777',-85,87,144
'2023-08-26 13:24:46,778',-101,76,145
'2023-08-26 13:24:46,870',-101,76,145
'2023-08-26 13:24:46,871',-85,87,144
'2023-08-26 13:24:46,964',-100,76,145
'2023-08-26 13:24:46,965',-85,87,144
'2023-08-26 13:24:47,058',-85,87,144
'2023-08-26 13:24:47,058',-101,76,145
'2023-08-26 13:24:47,152',-85,87,144
'2023-08-26 13:24:47,246',-85,87,144
'2023-08-26 13:24:47,246',-100,76,145
'2023-08-26 13:24:47,340',-101,76,145
'2023-08-26 13:24:47,340',-85,87,144
'2023-08-26 13:24:47,433',-101,76,145
'2023-08-26 13:24:47,433',-85,87,144
'2023-08-26 13:24:47,527',-101,76,145
'2023-08-26 13:24:47,527',-85,87,144
'2023-08-26 13:24:47,621',-85,87,144
'2023-08-26 13:24:47,622',-100,76,145
'2023-08-26 13:24:47,715',-101,76,145
'2023-08-26 13:24:47,715',-85,87,144
'2023-08-26 13:24:47,808',-85,87,144
'2023-08-26 13:24:47,809',-100,76,145
'2023-08-26 13:24:47,902',-100,76,145
'2023-08-26 13:24:47,902',-85,87,144
'2023-08-26 13:24:47,996',-101,76,145
'2023-08-26 13:24:47,996',-85,87,144
'2023-08-26 13:24:48,090',-100,76,145
'2023-08-26 13:24:48,090',-85,87,144
'2023-08-26 13:24:48,183',-85,87,144
'2023-08-26 13:24:48,184',-101,76,145
'2023-08-26 13:24:48,277',-101,76,145
'2023-08-26 13:24:48,277',-85,87,144
'2023-08-26 13:24:48,371',-100,76,145
'2023-08-26 13:24:48,371',-85,87,144
'2023-08-26 13:24:48,465',-100,76,145
'2023-08-26 13:24:48,465',-85,87,144
'2023-08-26 13:24:48,558',-85,87,144
'2023-08-26 13:24:48,559',-101,76,145
'2023-08-26 13:24:48,652',-85,87,144
'2023-08-26 13:24:48,746',-85,87,144
'2023-08-26 13:24:48,746',-101,75,145
'2023-08-26 13:24:48,839',-101,75,145
'2023-08-26 13:24:48,840',-85,87,144
'2023-08-26 13:24:48,933',-85,87,144
'2023-08-26 13:24:48,933',-100,75,145
'2023-08-26 13:24:49,027',-85,87,144
'2023-08-26 13:24:49,121',-101,80,145
'2023-08-26 13:24:49,121',-85,87,144
'2023-08-26 13:24:49,215',-100,80,145
'2023-08-26 13:24:49,215',-85,87,144
'2023-08-26 13:24:49,308',-85,87,144
'2023-08-26 13:24:49,309',-100,80,145
'2023-08-26 13:24:49,402',-101,80,145
'2023-08-26 13:24:49,402',-85,87,144
'2023-08-26 13:24:49,496',-101,80,145
'2023-08-26 13:24:49,497',-85,87,144
'2023-08-26 13:24:49,590',-101,80,145
'2023-08-26 13:24:49,590',-85,87,144
'2023-08-26 13:24:49,683',-85,87,144
'2023-08-26 13:24:49,684',-101,80,145
'2023-08-26 13:24:49,777',-101,80,145
'2023-08-26 13:24:49,777',-85,87,144
'2023-08-26 13:24:49,871',-101,80,145
'2023-08-26 13:24:49,871',-85,87,144
'2023-08-26 13:24:49,965',-101,80,145
'2023-08-26 13:24:49,965',-85,87,144
'2023-08-26 13:24:50,058',-85,87,144
'2023-08-26 13:24:50,059',-101,80,145
'2023-08-26 13:24:50,152',-85,87,144
'2023-08-26 13:24:50,152',-101,80,145
'2023-08-26 13:24:50,246',-100,80,145
'2023-08-26 13:24:50,246',-85,87,144
'2023-08-26 13:24:50,339',-100,80,145
'2023-08-26 13:24:50,340',-85,87,144
'2023-08-26 13:24:50,433',-85,87,144
'2023-08-26 13:24:50,433',-100,80,145
'2023-08-26 13:24:50,527',-85,87,144
'2023-08-26 13:24:50,527',-101,80,145
'2023-08-26 13:24:50,621',-85,87,144
'2023-08-26 13:24:50,621',-101,80,145
'2023-08-26 13:24:50,714',-101,80,145
'2023-08-26 13:24:50,715',-85,87,144
'2023-08-26 13:24:50,808',-85,87,144
'2023-08-26 13:24:50,808',-101,80,145
'2023-08-26 13:24:50,902',-85,87,144
'2023-08-26 13:24:50,902',-100,80,145
'2023-08-26 13:24:50,996',-85,87,144
'2023-08-26 13:24:50,996',-100,80,145
'2023-08-26 13:24:51,090',-85,87,144
'2023-08-26 13:24:51,183',-85,87,144
'2023-08-26 13:24:51,184',-100,78,145
'2023-08-26 13:24:51,277',-85,87,144
'2023-08-26 13:24:51,371',-101,78,145
'2023-08-26 13:24:51,371',-85,87,144
'2023-08-26 13:24:51,464',-100,78,145
'2023-08-26 13:24:51,465',-85,87,144
'2023-08-26 13:24:51,559',-85,87,144
'2023-08-26 13:24:51,559',-100,78,145
'2023-08-26 13:24:51,652',-85,87,144
'2023-08-26 13:24:51,652',-100,78,145
'2023-08-26 13:24:51,746',-85,87,144
'2023-08-26 13:24:51,746',-101,78,145
'2023-08-26 13:24:51,839',-100,78,145
'2023-08-26 13:24:51,840',-85,87,144
'2023-08-26 13:24:51,933',-85,87,144
'2023-08-26 13:24:51,933',-100,78,145
'2023-08-26 13:24:52,027',-85,87,144
'2023-08-26 13:24:52,027',-101,78,145
'2023-08-26 13:24:52,121',-85,87,144
'2023-08-26 13:24:52,215',-101,73,145
'2023-08-26 13:24:52,215',-85,87,144
'2023-08-26 13:24:52,308',-85,87,144
'2023-08-26 13:24:52,309',-101,73,145
'2023-08-26 13:24:52,402',-100,73,145
'2023-08-26 13:24:52,402',-85,87,144
'2023-08-26 13:24:52,496',-85,87,144
'2023-08-26 13:24:52,589',-101,73,145
'2023-08-26 13:24:52,590',-85,87,144
'2023-08-26 13:24:52,683',-85,87,144
'2023-08-26 13:24:52,683',-101,73,145
'2023-08-26 13:24:52,777',-85,87,144
'2023-08-26 13:24:52,777',-100,73,145
'2023-08-26 13:24:52,871',-101,73,145
'2023-08-26 13:24:52,871',-85,87,144
'2023-08-26 13:24:52,965',-85,87,144
'2023-08-26 13:24:53,058',-85,87,144
'2023-08-26 13:24:53,058',-101,73,145
'2023-08-26 13:24:53,152',-85,87,144
'2023-08-26 13:24:53,246',-101,77,145
'2023-08-26 13:24:53,246',-85,87,144
'2023-08-26 13:24:53,340',-100,77,145
'2023-08-26 13:24:53,340',-85,87,144
'2023-08-26 13:24:53,433',-85,87,144
'2023-08-26 13:24:53,434',-100,77,145
'2023-08-26 13:24:53,527',-100,77,145
'2023-08-26 13:24:53,527',-85,87,144
'2023-08-26 13:24:53,621',-101,77,145
'2023-08-26 13:24:53,621',-85,87,144
'2023-08-26 13:24:53,715',-101,77,145
'2023-08-26 13:24:53,715',-85,87,144
'2023-08-26 13:24:53,808',-85,87,144
'2023-08-26 13:24:53,809',-101,77,145
'2023-08-26 13:24:53,902',-85,87,144
'2023-08-26 13:24:53,903',-101,77,145
'2023-08-26 13:24:53,995',-101,77,145
'2023-08-26 13:24:53,996',-85,87,144
'2023-08-26 13:24:54,090',-100,77,145
'2023-08-26 13:24:54,090',-85,87,144
'2023-08-26 13:24:54,183',-85,87,144
'2023-08-26 13:24:54,184',-101,77,145
'2023-08-26 13:24:54,277',-85,87,144
'2023-08-26 13:24:54,371',-85,87,144
'2023-08-26 13:24:54,371',-101,78,145
'2023-08-26 13:24:54,465',-85,87,144
'2023-08-26 13:24:54,465',-101,78,145
'2023-08-26 13:24:54,558',-85,87,144
'2023-08-26 13:24:54,558',-101,78,145
'2023-08-26 13:24:54,652',-101,78,145
'2023-08-26 13:24:54,652',-85,87,144
'2023-08-26 13:24:54,746',-101,78,145
'2023-08-26 13:24:54,746',-85,87,144
'2023-08-26 13:24:54,840',-85,87,144
'2023-08-26 13:24:54,933',-85,87,144
'2023-08-26 13:24:54,934',-101,77,145
'2023-08-26 13:24:55,028',-101,77,145
'2023-08-26 13:24:55,028',-85,87,144
'2023-08-26 16:36:44,292',-85,26,144
'2023-08-26 16:36:44,380',-85,26,144
'2023-08-26 16:36:44,474',-85,26,144
'2023-08-26 16:36:44,568',-85,26,144
'2023-08-26 16:36:44,661',-85,26,144
'2023-08-26 16:36:44,755',-85,26,144
'2023-08-26 16:36:44,849',-85,26,144
'2023-08-26 16:36:44,943',-85,26,144
'2023-08-26 16:36:45,037',-85,26,144
'2023-08-26 16:36:45,129',-85,26,144
'2023-08-26 16:36:45,223',-85,26,144
'2023-08-26 16:36:45,317',-85,26,144
'2023-08-26 16:36:45,412',-85,26,144
'2023-08-26 16:36:45,505',-85,26,144
'2023-08-26 16:36:45,598',-85,26,144
'2023-08-26 16:36:45,692',-85,26,144
'2023-08-26 16:36:45,786',-85,26,144
'2023-08-26 16:36:45,880',-85,26,144
'2023-08-26 16:36:45,974',-85,26,144
'2023-08-26 16:36:46,067',-85,26,144
'2023-08-26 16:36:46,161',-85,26,144
'2023-08-26 16:36:46,255',-85,26,144
'2023-08-26 16:36:46,349',-85,26,144
'2023-08-26 16:36:46,442',-85,26,144
'2023-08-26 16:36:46,536',-85,26,144
'2023-08-26 16:36:46,630',-85,26,144
'2023-08-26 16:36:46,724',-85,26,144
'2023-08-26 16:36:46,817',-85,26,144
'2023-08-26 16:36:46,911',-85,26,144
'2023-08-26 16:36:47,005',-85,26,144
'2023-08-26 16:36:47,099',-85,26,144
'2023-08-26 16:36:47,192',-85,26,144
'2023-08-26 16:36:47,286',-85,26,144
'2023-08-26 16:36:47,380',-85,26,144
'2023-08-26 16:36:47,474',-85,26,144
'2023-08-26 16:36:47,567',-85,26,144
'2023-08-26 16:36:47,661',-85,26,144
'2023-08-26 16:36:47,755',-85,26,144
'2023-08-26 16:36:47,849',-85,26,144
'2023-08-26 16:36:47,942',-85,26,144
'2023-08-26 16:36:48,036',-85,26,144
'2023-08-26 16:36:48,130',-85,26,144
'2023-08-26 16:36:48,224',-85,26,144
'2023-08-26 16:36:48,317',-85,26,144
'2023-08-26 16:36:48,411',-85,26,144
'2023-08-26 16:36:48,505',-85,26,144
'2023-08-26 16:36:48,599',-85,26,144
'2023-08-26 16:36:48,692',-85,26,144
'2023-08-26 16:36:48,786',-85,26,144
'2023-08-26 16:36:48,880',-85,26,144
'2023-08-26 16:36:48,974',-85,26,144
'2023-08-26 16:36:49,067',-85,26,144
'2023-08-26 16:36:49,161',-85,26,144
'2023-08-26 16:36:49,255',-85,26,144
'2023-08-26 16:36:49,349',-85,26,144
'2023-08-26 16:36:49,442',-85,26,144
'2023-08-26 16:36:49,536',-85,26,144
'2023-08-26 16:36:49,630',-85,26,144
'2023-08-26 16:36:49,724',-85,26,144
'2023-08-26 16:36:49,817',-85,26,144
'2023-08-26 16:36:49,912',-85,26,144
'2023-08-26 16:36:50,005',-85,26,144
'2023-08-26 16:36:50,099',-85,26,144
'2023-08-26 16:36:50,192',-85,26,144
'2023-08-26 16:36:50,286',-85,26,144
'2023-08-26 16:36:50,380',-85,26,144
'2023-08-26 16:36:50,474',-85,26,144
'2023-08-26 16:36:50,567',-85,26,144
'2023-08-26 16:36:50,661',-85,26,144
'2023-08-26 16:36:50,755',-85,26,144
'2023-08-26 16:36:50,849',-85,26,144
'2023-08-26 16:36:50,942',-85,26,144
'2023-08-26 16:36:51,036',-85,26,144
'2023-08-26 16:36:51,130',-85,26,144
'2023-08-26 16:36:51,224',-85,26,144
'2023-08-26 16:36:51,317',-85,26,144
'2023-08-26 16:36:51,411',-85,26,144
'2023-08-26 16:36:51,505',-85,26,144
'2023-08-26 16:36:51,599',-85,26,144
'2023-08-26 16:36:51,692',-85,26,144
'2023-08-26 16:36:51,786',-85,26,144
'2023-08-26 16:36:51,880',-85,26,144
'2023-08-26 16:36:51,974',-85,26,144
'2023-08-26 16:36:52,067',-85,26,144
'2023-08-26 16:36:52,161',-85,26,144
'2023-08-26 16:36:52,255',-85,26,144
'2023-08-26 16:36:52,349',-85,26,144
'2023-08-26 16:36:52,442',-85,26,144
'2023-08-26 16:36:52,536',-85,26,144
'2023-08-26 16:36:52,630',-85,26,144
'2023-08-26 16:36:52,724',-85,26,144
'2023-08-26 16:36:52,817',-85,26,144
'2023-08-26 16:36:52,911',-85,26,144
'2023-08-26 16:36:53,005',-85,26,144
'2023-08-26 16:36:53,099',-85,26,144
'2023-08-26 16:36:53,192',-85,26,144
'2023-08-26 16:36:53,286',-85,26,144
'2023-08-26 16:36:53,380',-85,26,144
'2023-08-26 16:36:53,473',-85,26,144
'2023-08-26 16:36:53,568',-85,26,144
'2023-08-26 16:36:54,837',-89,26,144
'2023-08-26 16:36:54,928',-90,26,144
'2023-08-26 16:36:55,022',-90,26,144
'2023-08-26 16:36:55,116',-89,26,144
'2023-08-26 16:36:55,210',-89,26,144
'2023-08-26 16:36:55,304',-90,26,144
'2023-08-26 16:36:55,396',-90,26,144
'2023-08-26 16:36:55,490',-90,26,144
'2023-08-26 16:36:55,584',-89,26,144
'2023-08-26 16:36:55,678',-90,26,144
'2023-08-26 16:36:55,772',-89,26,144
'2023-08-26 16:36:55,865',-89,26,144
'2023-08-26 16:36:55,959',-90,26,144
'2023-08-26 16:36:56,053',-90,26,144
'2023-08-26 16:36:56,147',-90,26,144
'2023-08-26 16:36:56,241',-90,26,144
'2023-08-26 16:36:56,334',-89,26,144
'2023-08-26 16:36:56,428',-90,26,144
'2023-08-26 16:36:56,522',-89,26,144
'2023-08-26 16:36:56,616',-90,26,144
'2023-08-26 16:36:56,709',-89,26,144
'2023-08-26 16:36:56,803',-90,26,144
'2023-08-26 16:36:56,897',-89,26,144
'2023-08-26 16:36:56,991',-90,26,144
'2023-08-26 16:36:57,084',-90,26,144
'2023-08-26 16:36:57,178',-90,26,144
'2023-08-26 16:36:57,272',-90,26,144
'2023-08-26 16:36:57,366',-89,26,144
'2023-08-26 16:36:57,459',-89,26,144
'2023-08-26 16:36:57,553',-89,26,144
'2023-08-26 16:36:57,647',-89,26,144
'2023-08-26 16:36:57,741',-90,26,144
'2023-08-26 16:36:57,834',-89,26,144
'2023-08-26 16:36:57,928',-88,26,144
'2023-08-26 16:36:58,022',-89,26,144
'2023-08-26 16:36:58,116',-89,26,144
'2023-08-26 16:36:58,209',-90,26,144
'2023-08-26 16:36:58,303',-89,26,144
'2023-08-26 16:36:58,397',-91,26,144
'2023-08-26 16:36:58,491',-90,26,144
'2023-08-26 16:36:58,584',-90,26,144
'2023-08-26 16:36:58,678',-91,26,144
'2023-08-26 16:36:58,772',-90,26,144
'2023-08-26 16:36:58,866',-89,26,144
'2023-08-26 16:36:58,959',-89,26,144
'2023-08-26 16:36:59,053',-89,26,144
'2023-08-26 16:36:59,147',-90,26,144
'2023-08-26 16:36:59,241',-90,26,144
'2023-08-26 16:36:59,334',-90,26,144
'2023-08-26 16:36:59,428',-89,26,144
'2023-08-26 16:36:59,522',-89,26,144
'2023-08-26 16:36:59,616',-89,26,144
'2023-08-26 16:36:59,709',-91,26,144
'2023-08-26 16:36:59,804',-91,26,144
'2023-08-26 16:36:59,897',-90,26,144
'2023-08-26 16:36:59,991',-90,26,144
'2023-08-26 16:37:00,084',-90,26,144
'2023-08-26 16:37:00,178',-91,26,144
'2023-08-26 16:37:00,272',-90,26,144
'2023-08-26 16:37:00,366',-88,26,144
'2023-08-26 16:37:00,459',-90,26,144
'2023-08-26 16:37:00,553',-90,26,144
'2023-08-26 16:37:00,647',-89,26,144
'2023-08-26 16:37:00,741',-89,26,144
'2023-08-26 16:37:00,834',-89,26,144
'2023-08-26 16:37:00,928',-91,26,144
'2023-08-26 16:37:01,022',-90,26,144
'2023-08-26 16:37:01,116',-90,26,144
'2023-08-26 16:37:01,209',-90,26,144
