timestamp,rssi,lqi,device_id
'2023-08-26 13:00:11,258',-88,108,31
'2023-08-26 13:00:11,351',-87,108,31
'2023-08-26 13:00:11,445',-88,108,31
'2023-08-26 13:00:11,539',-88,108,31
'2023-08-26 13:00:11,633',-88,108,31
'2023-08-26 13:00:11,727',-88,108,31
'2023-08-26 13:00:11,820',-88,108,31
'2023-08-26 13:00:11,914',-88,108,31
'2023-08-26 13:00:12,008',-88,108,31
'2023-08-26 13:00:12,102',-88,108,31
'2023-08-26 13:00:12,195',-88,108,31
'2023-08-26 13:00:12,289',-88,108,31
'2023-08-26 13:00:12,383',-88,108,31
'2023-08-26 13:00:12,477',-88,108,31
'2023-08-26 13:00:12,571',-88,108,31
'2023-08-26 13:00:12,663',-88,108,31
'2023-08-26 13:00:12,757',-88,108,31
'2023-08-26 13:00:12,851',-88,108,31
'2023-08-26 13:00:12,945',-88,108,31
'2023-08-26 13:00:13,039',-88,108,31
'2023-08-26 13:00:13,132',-88,108,31
'2023-08-26 13:00:13,226',-88,108,31
'2023-08-26 13:00:13,320',-88,108,31
'2023-08-26 13:00:13,414',-88,108,31
'2023-08-26 13:00:13,508',-88,108,31
'2023-08-26 13:00:13,601',-88,108,31
'2023-08-26 13:00:13,695',-88,108,31
'2023-08-26 13:00:13,790',-88,108,31
'2023-08-26 13:00:13,883',-88,108,31
'2023-08-26 13:00:13,976',-88,108,31
'2023-08-26 13:00:14,070',-88,108,31
'2023-08-26 13:00:14,164',-88,108,31
'2023-08-26 13:00:14,258',-88,108,31
'2023-08-26 13:00:14,351',-88,108,31
'2023-08-26 13:00:14,445',-88,108,31
'2023-08-26 13:00:14,539',-88,108,31
'2023-08-26 13:00:14,633',-88,108,31
'2023-08-26 13:00:14,726',-88,108,31
'2023-08-26 13:00:14,820',-88,108,31
'2023-08-26 13:00:14,914',-88,108,31
'2023-08-26 13:00:15,008',-88,108,31
'2023-08-26 13:00:15,101',-88,108,31
'2023-08-26 13:00:15,195',-87,108,31
'2023-08-26 13:00:15,289',-88,108,31
'2023-08-26 13:00:15,383',-88,108,31
'2023-08-26 13:00:15,476',-88,108,31
'2023-08-26 13:00:15,570',-88,108,31
'2023-08-26 13:00:15,664',-88,108,31
'2023-08-26 13:00:15,758',-88,108,31
'2023-08-26 13:00:15,851',-88,108,31
'2023-08-26 13:00:15,945',-88,108,31
'2023-08-26 13:00:16,039',-88,108,31
'2023-08-26 13:00:16,133',-88,108,31
'2023-08-26 13:00:16,226',-88,108,31
'2023-08-26 13:00:16,320',-88,108,31
'2023-08-26 13:00:16,414',-88,108,31
'2023-08-26 13:00:16,508',-88,108,31
'2023-08-26 13:00:16,602',-88,108,31
'2023-08-26 13:00:16,695',-88,108,31
'2023-08-26 13:00:16,789',-88,108,31
'2023-08-26 13:00:16,883',-88,108,31
'2023-08-26 13:00:16,977',-88,108,31
'2023-08-26 13:00:17,070',-88,108,31
'2023-08-26 13:00:17,164',-88,108,31
'2023-08-26 13:00:17,257',-88,108,31
'2023-08-26 13:00:17,351',-88,108,31
'2023-08-26 13:00:17,445',-88,108,31
'2023-08-26 13:00:17,538',-88,108,31
'2023-08-26 13:00:17,632',-88,108,31
'2023-08-26 13:00:17,726',-88,108,31
'2023-08-26 13:00:17,820',-88,108,31
'2023-08-26 13:00:17,914',-88,108,31
'2023-08-26 13:00:18,007',-88,108,31
'2023-08-26 13:00:18,101',-88,108,31
'2023-08-26 13:00:18,195',-88,108,31
'2023-08-26 13:00:18,289',-88,108,31
'2023-08-26 13:00:18,383',-88,108,31
'2023-08-26 13:00:18,476',-88,108,31
'2023-08-26 13:00:18,570',-88,108,31
'2023-08-26 13:00:18,664',-88,108,31
'2023-08-26 13:00:18,758',-88,108,31
'2023-08-26 13:00:18,852',-88,108,31
'2023-08-26 13:00:18,944',-88,108,31
'2023-08-26 13:00:19,039',-88,108,31
'2023-08-26 13:00:19,133',-88,108,31
'2023-08-26 13:00:19,227',-88,108,31
'2023-08-26 13:00:19,321',-88,108,31
'2023-08-26 13:00:20,576',-73,108,31
'2023-08-26 13:00:20,664',-73,108,31
'2023-08-26 13:00:20,758',-73,108,31
'2023-08-26 13:00:20,852',-73,108,31
'2023-08-26 13:00:20,945',-73,108,31
'2023-08-26 13:00:21,039',-73,108,31
'2023-08-26 13:00:21,133',-72,108,31
'2023-08-26 13:00:21,227',-72,108,31
'2023-08-26 13:00:21,320',-72,108,31
'2023-08-26 13:00:21,414',-73,108,31
'2023-08-26 13:00:21,508',-72,108,31
'2023-08-26 13:00:21,602',-73,108,31
'2023-08-26 13:00:21,696',-72,108,31
'2023-08-26 13:00:21,789',-72,108,31
'2023-08-26 13:00:21,883',-73,108,31
'2023-08-26 13:00:21,977',-73,108,31
'2023-08-26 13:00:22,071',-72,108,31
'2023-08-26 13:00:22,164',-72,108,31
'2023-08-26 13:00:22,258',-73,108,31
'2023-08-26 13:00:22,352',-73,108,31
'2023-08-26 13:00:22,446',-73,108,31
'2023-08-26 13:00:22,540',-73,108,31
'2023-08-26 13:00:22,633',-73,108,31
'2023-08-26 13:00:22,727',-72,108,31
'2023-08-26 13:00:22,820',-73,108,31
'2023-08-26 13:00:22,914',-72,108,31
'2023-08-26 13:00:23,008',-73,108,31
'2023-08-26 13:00:23,101',-72,108,31
'2023-08-26 13:00:23,195',-73,108,31
'2023-08-26 13:00:23,290',-72,108,31
'2023-08-26 13:00:23,384',-73,108,31
'2023-08-26 13:00:23,477',-73,108,31
'2023-08-26 13:00:23,570',-72,108,31
'2023-08-26 13:00:23,664',-73,108,31
'2023-08-26 13:00:23,758',-73,108,31
'2023-08-26 13:00:23,852',-73,108,31
'2023-08-26 13:00:23,946',-72,108,31
'2023-08-26 13:00:24,039',-72,108,31
'2023-08-26 13:00:24,133',-73,108,31
'2023-08-26 13:00:24,227',-73,108,31
'2023-08-26 13:00:24,321',-72,108,31
'2023-08-26 13:00:24,414',-72,108,31
'2023-08-26 13:00:24,508',-73,108,31
'2023-08-26 13:00:24,602',-73,108,31
'2023-08-26 13:00:24,696',-72,108,31
'2023-08-26 13:00:24,790',-73,108,31
'2023-08-26 13:00:24,882',-73,108,31
'2023-08-26 13:00:24,977',-72,108,31
'2023-08-26 13:00:25,070',-72,108,31
'2023-08-26 13:00:25,165',-73,108,31
'2023-08-26 13:00:25,258',-72,108,31
'2023-08-26 13:00:25,351',-72,108,31
'2023-08-26 13:00:25,445',-72,108,31
'2023-08-26 13:00:25,539',-72,108,31
'2023-08-26 13:00:25,634',-73,108,31
'2023-08-26 13:00:25,727',-72,108,31
'2023-08-26 13:00:25,820',-72,108,31
'2023-08-26 13:00:25,914',-73,108,31
'2023-08-26 13:00:26,008',-73,108,31
'2023-08-26 13:00:26,102',-72,108,31
'2023-08-26 13:00:26,196',-72,108,31
'2023-08-26 13:00:26,289',-73,108,31
'2023-08-26 13:00:26,383',-73,108,31
'2023-08-26 13:00:26,477',-73,108,31
'2023-08-26 13:00:26,571',-72,108,31
'2023-08-26 13:00:26,663',-73,108,31
'2023-08-26 13:00:26,758',-73,108,31
'2023-08-26 13:00:26,852',-73,108,31
'2023-08-26 13:00:26,946',-72,108,31
'2023-08-26 13:00:27,040',-72,108,31
'2023-08-26 13:00:27,132',-73,108,31
'2023-08-26 13:00:27,226',-73,108,31
'2023-08-26 13:00:27,320',-73,108,31
'2023-08-26 13:00:27,414',-72,108,31
'2023-08-26 13:00:27,508',-73,108,31
'2023-08-26 13:00:27,602',-73,108,31
'2023-08-26 13:00:27,695',-72,108,31
'2023-08-26 13:00:27,789',-73,108,31
'2023-08-26 13:00:27,883',-73,108,31
'2023-08-26 13:00:27,977',-72,108,31
'2023-08-26 13:00:28,070',-73,108,31
'2023-08-26 13:00:28,164',-72,108,31
'2023-08-26 13:00:28,258',-72,108,31
'2023-08-26 13:00:28,352',-72,108,31
'2023-08-26 13:00:28,446',-73,108,31
'2023-08-26 13:00:28,539',-73,108,31
'2023-08-26 13:00:28,633',-73,108,31
'2023-08-26 13:00:28,727',-73,108,31
'2023-08-26 13:00:28,821',-73,108,31
'2023-08-26 13:00:28,914',-72,108,31
'2023-08-26 13:00:29,008',-73,108,31
'2023-08-26 13:00:29,102',-73,108,31
'2023-08-26 13:00:29,196',-73,108,31
'2023-08-26 13:00:29,289',-73,108,31
'2023-08-26 13:00:29,382',-72,108,31
'2023-08-26 13:00:29,476',-73,108,31
'2023-08-26 13:00:29,570',-72,108,31
'2023-08-26 13:00:29,665',-73,108,31
'2023-08-26 13:00:29,759',-73,108,31
'2023-08-26 13:00:29,852',-73,108,31
'2023-08-26 13:00:31,109',-88,108,31
'2023-08-26 13:00:31,201',-87,108,31
'2023-08-26 13:00:31,389',-88,108,31
'2023-08-26 13:00:31,483',-88,108,31
'2023-08-26 13:00:31,577',-88,108,31
'2023-08-26 13:00:31,670',-89,108,31
'2023-08-26 13:00:31,765',-88,108,31
'2023-08-26 13:00:31,858',-88,108,31
'2023-08-26 13:00:31,952',-88,108,31
'2023-08-26 13:00:32,046',-89,108,31
'2023-08-26 13:00:32,140',-89,108,31
'2023-08-26 13:00:32,233',-88,108,31
'2023-08-26 13:00:32,327',-88,108,31
'2023-08-26 13:00:32,421',-88,108,31
'2023-08-26 13:00:32,515',-89,108,31
'2023-08-26 13:00:32,609',-89,108,31
'2023-08-26 13:00:32,702',-88,108,31
'2023-08-26 13:00:32,796',-89,108,31
'2023-08-26 13:00:32,890',-89,108,31
'2023-08-26 13:00:33,077',-89,105,31
'2023-08-26 13:00:33,170',-88,105,31
'2023-08-26 13:00:33,264',-88,105,31
'2023-08-26 13:00:33,358',-89,105,31
'2023-08-26 13:00:33,452',-89,105,31
'2023-08-26 13:00:33,546',-89,105,31
'2023-08-26 13:00:33,639',-89,105,31
'2023-08-26 13:00:33,733',-88,105,31
'2023-08-26 13:00:33,827',-89,105,31
'2023-08-26 13:00:33,921',-89,105,31
'2023-08-26 13:00:34,015',-89,105,31
'2023-08-26 13:00:34,107',-88,105,31
'2023-08-26 13:00:34,202',-88,105,31
'2023-08-26 13:00:34,296',-89,105,31
'2023-08-26 13:00:34,390',-88,105,31
'2023-08-26 13:00:34,484',-89,105,31
'2023-08-26 13:00:34,576',-88,105,31
'2023-08-26 13:00:34,764',-89,105,31
'2023-08-26 13:00:34,952',-89,105,31
'2023-08-26 13:00:35,046',-90,105,31
'2023-08-26 13:00:35,139',-90,105,31
'2023-08-26 13:00:35,233',-89,105,31
'2023-08-26 13:00:35,327',-87,105,31
'2023-08-26 13:00:35,421',-88,105,31
'2023-08-26 13:00:35,515',-91,105,31
'2023-08-26 13:00:35,608',-86,105,31
'2023-08-26 13:00:35,702',-89,105,31
'2023-08-26 13:00:35,796',-88,105,31
'2023-08-26 13:00:35,890',-87,105,31
'2023-08-26 13:00:35,984',-86,105,31
'2023-08-26 13:00:36,077',-87,105,31
'2023-08-26 13:00:36,171',-88,105,31
'2023-08-26 13:00:36,265',-88,105,31
'2023-08-26 13:00:36,452',-89,107,31
'2023-08-26 13:00:36,545',-86,107,31
'2023-08-26 13:00:36,639',-87,107,31
'2023-08-26 13:00:36,733',-86,107,31
'2023-08-26 13:00:36,827',-86,107,31
'2023-08-26 13:00:36,921',-84,107,31
'2023-08-26 13:00:37,015',-83,107,31
'2023-08-26 13:00:37,108',-86,107,31
'2023-08-26 13:00:37,202',-87,107,31
'2023-08-26 13:00:37,296',-87,107,31
'2023-08-26 13:00:37,390',-84,107,31
'2023-08-26 13:00:37,482',-81,107,31
'2023-08-26 13:00:37,577',-84,107,31
'2023-08-26 13:00:37,671',-87,107,31
'2023-08-26 13:00:37,765',-87,107,31
'2023-08-26 13:00:37,860',-87,107,31
'2023-08-26 13:00:37,951',-82,107,31
'2023-08-26 13:00:38,046',-83,107,31
'2023-08-26 13:00:38,140',-84,107,31
'2023-08-26 13:00:38,234',-81,107,31
'2023-08-26 13:00:38,326',-86,107,31
'2023-08-26 13:00:38,420',-84,107,31
'2023-08-26 13:00:38,514',-91,107,31
'2023-08-26 13:00:38,702',-87,108,31
'2023-08-26 13:00:38,796',-87,108,31
'2023-08-26 13:00:38,890',-85,108,31
'2023-08-26 13:00:38,983',-85,108,31
'2023-08-26 13:00:39,077',-84,108,31
'2023-08-26 13:00:39,171',-84,108,31
'2023-08-26 13:00:39,265',-86,108,31
'2023-08-26 13:00:39,357',-85,108,31
'2023-08-26 13:00:39,452',-87,108,31
'2023-08-26 13:00:39,546',-86,108,31
'2023-08-26 13:00:39,640',-89,108,31
'2023-08-26 13:00:39,734',-91,108,31
'2023-08-26 13:00:39,827',-89,108,31
'2023-08-26 13:00:39,920',-84,108,31
'2023-08-26 13:00:40,015',-90,108,31
'2023-08-26 13:00:40,109',-86,108,31
'2023-08-26 13:00:40,203',-89,108,31
'2023-08-26 13:00:40,295',-87,108,31
'2023-08-26 13:00:41,659',-76,108,31
'2023-08-26 13:00:41,751',-76,108,31
'2023-08-26 13:00:41,845',-76,108,31
'2023-08-26 13:00:41,939',-75,108,31
'2023-08-26 13:00:42,032',-75,108,31
'2023-08-26 13:00:42,126',-77,108,31
'2023-08-26 13:00:42,220',-76,108,31
'2023-08-26 13:00:42,314',-77,108,31
'2023-08-26 13:00:42,406',-78,108,31
'2023-08-26 13:00:42,500',-77,108,31
'2023-08-26 13:00:42,594',-78,108,31
'2023-08-26 13:00:42,689',-77,108,31
'2023-08-26 13:00:42,783',-76,108,31
'2023-08-26 13:00:42,875',-77,108,31
'2023-08-26 13:00:42,969',-78,108,31
'2023-08-26 13:00:43,064',-78,108,31
'2023-08-26 13:00:43,157',-79,108,31
'2023-08-26 13:00:43,251',-78,108,31
'2023-08-26 13:00:43,345',-78,108,31
'2023-08-26 13:00:43,438',-79,108,31
'2023-08-26 13:00:43,532',-79,108,31
'2023-08-26 13:00:43,625',-77,108,31
'2023-08-26 13:00:43,719',-77,108,31
'2023-08-26 13:00:43,813',-78,108,31
'2023-08-26 13:00:43,908',-78,108,31
'2023-08-26 13:00:44,000',-80,108,31
'2023-08-26 13:00:44,094',-81,108,31
'2023-08-26 13:00:44,189',-81,108,31
'2023-08-26 13:00:44,283',-79,108,31
'2023-08-26 13:00:44,376',-79,108,31
'2023-08-26 13:00:44,470',-80,108,31
'2023-08-26 13:00:44,563',-81,108,31
'2023-08-26 13:00:44,658',-82,108,31
'2023-08-26 13:00:44,750',-82,108,31
'2023-08-26 13:00:44,844',-81,108,31
'2023-08-26 13:00:44,938',-81,108,31
'2023-08-26 13:00:45,032',-79,108,31
'2023-08-26 13:00:45,125',-81,108,31
'2023-08-26 13:00:45,219',-83,108,31
'2023-08-26 13:00:45,314',-81,108,31
'2023-08-26 13:00:45,408',-81,108,31
'2023-08-26 13:00:45,500',-81,108,31
'2023-08-26 13:00:45,594',-81,108,31
'2023-08-26 13:00:45,689',-78,108,31
'2023-08-26 13:00:45,783',-79,108,31
'2023-08-26 13:00:45,875',-79,108,31
'2023-08-26 13:00:45,970',-79,108,31
'2023-08-26 13:00:46,063',-78,108,31
'2023-08-26 13:00:46,158',-78,108,31
'2023-08-26 13:00:46,250',-77,108,31
'2023-08-26 13:00:46,344',-76,108,31
'2023-08-26 13:00:46,439',-76,108,31
'2023-08-26 13:00:46,533',-77,108,31
'2023-08-26 13:00:46,625',-76,108,31
'2023-08-26 13:00:46,719',-76,108,31
'2023-08-26 13:00:46,813',-77,108,31
'2023-08-26 13:00:46,907',-77,108,31
'2023-08-26 13:00:47,000',-78,108,31
'2023-08-26 13:00:47,095',-78,108,31
'2023-08-26 13:00:47,283',-78,108,31
'2023-08-26 13:00:47,376',-77,108,31
'2023-08-26 13:00:47,469',-77,108,31
'2023-08-26 13:00:47,563',-76,108,31
'2023-08-26 13:00:47,657',-76,108,31
'2023-08-26 13:00:47,751',-76,108,31
'2023-08-26 13:00:47,845',-76,108,31
'2023-08-26 13:00:47,938',-76,108,31
'2023-08-26 13:00:48,032',-75,108,31
'2023-08-26 13:00:48,126',-76,108,31
'2023-08-26 13:00:48,220',-75,108,31
'2023-08-26 13:00:48,314',-75,108,31
'2023-08-26 13:00:48,407',-75,108,31
'2023-08-26 13:00:48,501',-76,108,31
'2023-08-26 13:00:48,595',-76,108,31
'2023-08-26 13:00:48,689',-76,108,31
'2023-08-26 13:00:48,783',-75,108,31
'2023-08-26 13:00:48,876',-76,108,31
'2023-08-26 13:00:48,970',-76,108,31
'2023-08-26 13:00:49,063',-76,108,31
'2023-08-26 13:00:49,157',-76,108,31
'2023-08-26 13:00:49,250',-76,108,31
'2023-08-26 13:00:49,344',-76,108,31
'2023-08-26 13:00:49,438',-76,108,31
'2023-08-26 13:00:49,533',-77,108,31
'2023-08-26 13:00:49,626',-78,108,31
'2023-08-26 13:00:49,719',-78,108,31
'2023-08-26 13:00:49,813',-78,108,31
'2023-08-26 13:00:49,907',-76,108,31
'2023-08-26 13:00:50,001',-78,108,31
'2023-08-26 13:00:50,094',-77,108,31
'2023-08-26 13:00:50,189',-78,108,31
'2023-08-26 13:00:50,282',-78,108,31
'2023-08-26 13:00:50,376',-80,108,31
'2023-08-26 13:00:50,470',-79,108,31
'2023-08-26 13:00:50,563',-79,108,31
'2023-08-26 13:00:50,657',-80,108,31
'2023-08-26 13:00:50,751',-79,108,31
'2023-08-26 13:00:50,845',-78,108,31
'2023-08-26 13:00:50,939',-77,108,31
'2023-08-26 13:00:52,179',-98,108,31
'2023-08-26 13:00:52,270',-99,108,31
'2023-08-26 13:00:52,365',-97,108,31
'2023-08-26 13:00:52,551',-98,71,31
'2023-08-26 13:00:52,739',-99,71,31
'2023-08-26 13:00:52,927',-99,71,31
'2023-08-26 13:00:53,020',-97,71,31
'2023-08-26 13:00:53,114',-98,71,31
'2023-08-26 13:00:53,208',-98,71,31
'2023-08-26 13:00:53,301',-97,71,31
'2023-08-26 13:00:53,395',-98,71,31
'2023-08-26 13:00:53,489',-97,71,31
'2023-08-26 13:00:53,583',-98,71,31
'2023-08-26 13:00:53,771',-98,71,31
'2023-08-26 13:00:53,958',-98,71,31
'2023-08-26 13:00:54,052',-98,71,31
'2023-08-26 13:00:54,146',-99,71,31
'2023-08-26 13:00:54,240',-97,71,31
'2023-08-26 13:00:54,334',-99,71,31
'2023-08-26 13:00:54,426',-98,71,31
'2023-08-26 13:00:54,802',-99,71,31
'2023-08-26 13:00:54,896',-98,71,31
'2023-08-26 13:00:54,990',-98,71,31
'2023-08-26 13:00:55,176',-97,71,31
'2023-08-26 13:00:55,270',-97,71,31
'2023-08-26 13:00:55,364',-98,71,31
'2023-08-26 13:00:55,458',-96,71,31
'2023-08-26 13:00:55,552',-97,71,31
'2023-08-26 13:00:55,645',-96,71,31
'2023-08-26 13:00:55,739',-96,71,31
'2023-08-26 13:00:55,833',-96,71,31
'2023-08-26 13:00:55,927',-96,71,31
'2023-08-26 13:00:56,020',-97,71,31
'2023-08-26 13:00:56,114',-97,71,31
'2023-08-26 13:00:56,208',-99,71,31
'2023-08-26 13:00:57,239',-98,82,31
'2023-08-26 13:00:57,333',-99,82,31
'2023-08-26 13:00:57,427',-100,82,31
'2023-08-26 13:00:58,083',-99,76,31
'2023-08-26 13:00:58,177',-100,76,31
'2023-08-26 13:00:58,271',-99,76,31
'2023-08-26 13:00:58,740',-99,76,31
'2023-08-26 13:00:58,832',-98,76,31
'2023-08-26 13:00:58,927',-97,76,31
'2023-08-26 13:00:59,020',-98,76,31
'2023-08-26 13:00:59,114',-97,76,31
'2023-08-26 13:00:59,208',-99,76,31
'2023-08-26 13:00:59,489',-99,69,31
'2023-08-26 13:00:59,583',-98,69,31
'2023-08-26 13:00:59,677',-96,69,31
'2023-08-26 13:00:59,771',-98,69,31
'2023-08-26 13:00:59,958',-98,69,31
'2023-08-26 13:01:00,239',-99,69,31
'2023-08-26 13:01:00,333',-98,69,31
'2023-08-26 13:01:00,427',-98,69,31
'2023-08-26 13:01:00,521',-98,69,31
'2023-08-26 13:01:00,708',-98,69,31
'2023-08-26 13:01:00,802',-100,69,31
'2023-08-26 13:01:01,177',-97,83,31
'2023-08-26 13:01:01,271',-96,83,31
'2023-08-26 13:01:02,688',-92,83,31
'2023-08-26 13:01:02,779',-90,83,31
'2023-08-26 13:01:02,872',-94,83,31
'2023-08-26 13:01:02,965',-93,83,31
'2023-08-26 13:01:03,059',-89,83,31
'2023-08-26 13:01:03,154',-89,83,31
'2023-08-26 13:01:03,247',-88,83,31
'2023-08-26 13:01:03,340',-91,83,31
'2023-08-26 13:01:03,435',-94,83,31
'2023-08-26 13:01:03,528',-97,83,31
'2023-08-26 13:01:03,716',-93,83,31
'2023-08-26 13:01:03,810',-89,83,31
'2023-08-26 13:01:03,903',-96,83,31
'2023-08-26 13:01:03,997',-94,83,31
'2023-08-26 13:01:04,091',-92,83,31
'2023-08-26 13:01:04,185',-91,83,31
'2023-08-26 13:01:04,278',-89,83,31
'2023-08-26 13:01:04,372',-92,83,31
'2023-08-26 13:01:04,466',-92,83,31
'2023-08-26 13:01:04,560',-91,83,31
'2023-08-26 13:01:04,654',-88,83,31
'2023-08-26 13:01:04,746',-92,83,31
'2023-08-26 13:01:04,841',-91,83,31
'2023-08-26 13:01:04,934',-90,83,31
'2023-08-26 13:01:05,028',-90,83,31
'2023-08-26 13:01:05,123',-91,83,31
'2023-08-26 13:01:05,215',-93,83,31
'2023-08-26 13:01:05,309',-90,83,31
'2023-08-26 13:01:05,403',-91,83,31
'2023-08-26 13:01:05,497',-91,83,31
'2023-08-26 13:01:05,591',-92,83,31
'2023-08-26 13:01:05,684',-90,83,31
'2023-08-26 13:01:05,778',-91,83,31
'2023-08-26 13:01:05,872',-92,83,31
'2023-08-26 13:01:05,966',-91,83,31
'2023-08-26 13:01:06,059',-91,83,31
'2023-08-26 13:01:06,153',-91,83,31
'2023-08-26 13:01:06,248',-91,83,31
'2023-08-26 13:01:06,341',-91,83,31
'2023-08-26 13:01:06,434',-90,83,31
'2023-08-26 13:01:06,528',-91,83,31
'2023-08-26 13:01:06,622',-91,83,31
'2023-08-26 13:01:06,716',-91,83,31
'2023-08-26 13:01:06,809',-92,83,31
'2023-08-26 13:01:06,903',-92,83,31
'2023-08-26 13:01:07,091',-91,98,31
'2023-08-26 13:01:07,185',-91,98,31
'2023-08-26 13:01:07,278',-90,98,31
'2023-08-26 13:01:07,372',-90,98,31
'2023-08-26 13:01:07,466',-91,98,31
'2023-08-26 13:01:07,560',-91,98,31
'2023-08-26 13:01:07,653',-91,98,31
'2023-08-26 13:01:07,747',-91,98,31
'2023-08-26 13:01:07,934',-91,97,31
'2023-08-26 13:01:08,028',-91,97,31
'2023-08-26 13:01:08,123',-91,97,31
'2023-08-26 13:01:08,309',-91,99,31
'2023-08-26 13:01:08,403',-91,99,31
'2023-08-26 13:01:08,497',-90,99,31
'2023-08-26 13:01:08,591',-90,99,31
'2023-08-26 13:01:08,685',-91,99,31
'2023-08-26 13:01:08,778',-90,99,31
'2023-08-26 13:01:08,872',-91,99,31
'2023-08-26 13:01:08,966',-91,99,31
'2023-08-26 13:01:09,060',-91,99,31
'2023-08-26 13:01:09,248',-91,99,31
'2023-08-26 13:01:09,341',-91,99,31
'2023-08-26 13:01:09,434',-91,99,31
'2023-08-26 13:01:09,528',-91,99,31
'2023-08-26 13:01:09,622',-91,99,31
'2023-08-26 13:01:09,716',-90,99,31
'2023-08-26 13:01:09,809',-90,99,31
'2023-08-26 13:01:09,903',-91,99,31
'2023-08-26 13:01:09,997',-91,99,31
'2023-08-26 13:01:10,091',-90,99,31
'2023-08-26 13:01:10,184',-91,99,31
'2023-08-26 13:01:10,278',-90,99,31
'2023-08-26 13:01:10,372',-91,99,31
'2023-08-26 13:01:10,466',-91,99,31
'2023-08-26 13:01:10,559',-91,99,31
'2023-08-26 13:01:10,653',-91,99,31
'2023-08-26 13:01:10,747',-91,99,31
'2023-08-26 13:01:10,841',-91,99,31
'2023-08-26 13:01:10,934',-91,99,31
'2023-08-26 13:01:11,028',-91,99,31
'2023-08-26 13:01:11,122',-91,99,31
'2023-08-26 13:01:11,216',-91,99,31
'2023-08-26 13:01:11,309',-91,99,31
'2023-08-26 13:01:11,403',-91,99,31
'2023-08-26 13:01:11,497',-91,99,31
'2023-08-26 13:01:11,591',-91,99,31
'2023-08-26 13:01:11,684',-91,99,31
'2023-08-26 13:01:11,967',-91,100,31
'2023-08-26 13:01:13,217',-94,100,31
'2023-08-26 13:01:13,307',-93,100,31
'2023-08-26 13:01:13,401',-96,100,31
'2023-08-26 13:01:13,495',-98,100,31
'2023-08-26 13:01:13,589',-94,100,31
'2023-08-26 13:01:13,683',-95,100,31
'2023-08-26 13:01:13,870',-96,100,31
'2023-08-26 13:01:13,964',-96,100,31
'2023-08-26 13:01:14,058',-97,100,31
'2023-08-26 13:01:14,152',-98,100,31
'2023-08-26 13:01:14,246',-98,100,31
'2023-08-26 13:01:14,339',-95,100,31
'2023-08-26 13:01:14,433',-96,100,31
'2023-08-26 13:01:14,527',-93,100,31
'2023-08-26 13:01:14,621',-94,100,31
'2023-08-26 13:01:14,715',-94,100,31
'2023-08-26 13:01:14,807',-96,100,31
'2023-08-26 13:01:14,901',-94,100,31
'2023-08-26 13:01:14,996',-96,100,31
'2023-08-26 13:01:15,090',-95,100,31
'2023-08-26 13:01:15,183',-96,100,31
'2023-08-26 13:01:15,276',-95,100,31
'2023-08-26 13:01:15,370',-96,100,31
'2023-08-26 13:01:15,464',-96,100,31
'2023-08-26 13:01:15,652',-95,86,31
'2023-08-26 13:01:15,746',-95,86,31
'2023-08-26 13:01:15,839',-96,86,31
'2023-08-26 13:01:15,933',-96,86,31
'2023-08-26 13:01:16,027',-96,86,31
'2023-08-26 13:01:16,121',-95,86,31
'2023-08-26 13:01:16,214',-97,86,31
'2023-08-26 13:01:16,308',-98,86,31
'2023-08-26 13:01:16,401',-97,86,31
'2023-08-26 13:01:16,496',-96,86,31
'2023-08-26 13:01:16,589',-96,86,31
'2023-08-26 13:01:16,683',-95,86,31
'2023-08-26 13:01:16,776',-96,86,31
'2023-08-26 13:01:16,870',-96,86,31
'2023-08-26 13:01:16,964',-95,86,31
'2023-08-26 13:01:17,058',-96,86,31
'2023-08-26 13:01:17,151',-96,86,31
'2023-08-26 13:01:17,339',-96,86,31
'2023-08-26 13:01:17,433',-96,86,31
'2023-08-26 13:01:17,527',-97,86,31
'2023-08-26 13:01:17,621',-96,86,31
'2023-08-26 13:01:17,714',-97,86,31
'2023-08-26 13:01:17,808',-97,86,31
'2023-08-26 13:01:17,902',-95,86,31
'2023-08-26 13:01:17,996',-95,86,31
'2023-08-26 13:01:18,089',-95,86,31
'2023-08-26 13:01:18,276',-94,86,31
'2023-08-26 13:01:18,370',-96,86,31
'2023-08-26 13:01:18,464',-95,86,31
'2023-08-26 13:01:18,558',-95,86,31
'2023-08-26 13:01:18,651',-95,86,31
'2023-08-26 13:01:18,745',-95,86,31
'2023-08-26 13:01:18,839',-95,86,31
'2023-08-26 13:01:18,933',-95,86,31
'2023-08-26 13:01:19,027',-94,86,31
'2023-08-26 13:01:19,120',-94,86,31
'2023-08-26 13:01:19,214',-95,86,31
'2023-08-26 13:01:19,308',-95,86,31
'2023-08-26 13:01:19,402',-95,86,31
'2023-08-26 13:01:19,495',-95,86,31
'2023-08-26 13:01:19,589',-95,86,31
'2023-08-26 13:01:19,683',-95,86,31
'2023-08-26 13:01:19,777',-95,86,31
'2023-08-26 13:01:19,870',-95,86,31
'2023-08-26 13:01:19,964',-95,86,31
'2023-08-26 13:01:20,058',-95,86,31
'2023-08-26 13:01:20,152',-95,86,31
'2023-08-26 13:01:20,245',-96,86,31
'2023-08-26 13:01:20,339',-95,86,31
'2023-08-26 13:01:20,433',-95,86,31
'2023-08-26 13:01:20,527',-94,86,31
