timestamp,rssi,lqi,device_id
'2023-08-26 12:45:17,977',-101,74,103
'2023-08-26 12:45:18,070',-101,74,103
'2023-08-26 12:45:18,164',-101,74,103
'2023-08-26 12:45:18,258',-101,74,103
'2023-08-26 12:45:18,352',-101,74,103
'2023-08-26 12:45:18,446',-101,74,103
'2023-08-26 12:45:18,539',-101,74,103
'2023-08-26 12:45:18,632',-101,74,103
'2023-08-26 12:45:18,820',-101,74,103
'2023-08-26 12:45:18,914',-101,74,103
'2023-08-26 12:45:19,008',-101,74,103
'2023-08-26 12:45:19,101',-101,74,103
'2023-08-26 12:45:19,195',-101,74,103
'2023-08-26 12:45:19,289',-101,74,103
'2023-08-26 12:45:19,383',-101,74,103
'2023-08-26 12:45:19,477',-101,74,103
'2023-08-26 12:45:19,758',-101,74,103
'2023-08-26 12:45:19,851',-101,74,103
'2023-08-26 12:45:19,945',-101,74,103
'2023-08-26 12:45:20,039',-101,74,103
'2023-08-26 12:45:20,132',-101,74,103
'2023-08-26 12:45:20,226',-101,74,103
'2023-08-26 12:45:20,320',-101,74,103
'2023-08-26 12:45:20,695',-101,74,103
'2023-08-26 12:45:20,883',-101,74,103
'2023-08-26 12:45:21,069',-101,74,103
'2023-08-26 12:45:21,164',-101,74,103
'2023-08-26 12:45:21,257',-101,74,103
'2023-08-26 12:45:21,445',-101,74,103
'2023-08-26 12:45:21,633',-100,84,103
'2023-08-26 12:45:21,726',-101,84,103
'2023-08-26 12:45:21,914',-101,84,103
'2023-08-26 12:45:22,008',-101,84,103
'2023-08-26 12:45:22,101',-101,84,103
'2023-08-26 12:45:22,195',-101,84,103
'2023-08-26 12:45:22,288',-101,84,103
'2023-08-26 12:45:22,476',-101,84,103
'2023-08-26 12:45:22,758',-101,70,103
'2023-08-26 12:45:22,851',-101,70,103
'2023-08-26 12:45:22,945',-101,70,103
'2023-08-26 12:45:23,038',-101,70,103
'2023-08-26 12:45:23,226',-101,70,103
'2023-08-26 12:45:23,415',-101,75,103
'2023-08-26 12:45:24,679',-99,75,103
'2023-08-26 12:45:24,679',-97,93,102
'2023-08-26 12:45:24,771',-96,93,102
'2023-08-26 12:45:24,771',-100,75,103
'2023-08-26 12:45:24,864',-99,75,103
'2023-08-26 12:45:24,864',-97,93,102
'2023-08-26 12:45:24,958',-99,75,103
'2023-08-26 12:45:24,959',-96,93,102
'2023-08-26 12:45:25,052',-99,75,103
'2023-08-26 12:45:25,053',-96,93,102
'2023-08-26 12:45:25,145',-99,75,103
'2023-08-26 12:45:25,145',-96,93,102
'2023-08-26 12:45:25,239',-99,75,103
'2023-08-26 12:45:25,240',-96,93,102
'2023-08-26 12:45:25,333',-99,75,103
'2023-08-26 12:45:25,333',-97,93,102
'2023-08-26 12:45:25,427',-99,75,103
'2023-08-26 12:45:25,427',-97,93,102
'2023-08-26 12:45:25,520',-99,75,103
'2023-08-26 12:45:25,522',-96,93,102
'2023-08-26 12:45:25,614',-99,75,103
'2023-08-26 12:45:25,614',-97,93,102
'2023-08-26 12:45:25,708',-99,75,103
'2023-08-26 12:45:25,708',-97,93,102
'2023-08-26 12:45:25,802',-96,93,102
'2023-08-26 12:45:25,803',-100,75,103
'2023-08-26 12:45:25,896',-96,93,102
'2023-08-26 12:45:25,990',-99,75,103
'2023-08-26 12:45:25,990',-96,93,102
'2023-08-26 12:45:26,083',-97,93,102
'2023-08-26 12:45:26,084',-99,75,103
'2023-08-26 12:45:26,177',-99,75,103
'2023-08-26 12:45:26,177',-96,93,102
'2023-08-26 12:45:26,271',-99,75,103
'2023-08-26 12:45:26,271',-97,93,102
'2023-08-26 12:45:26,365',-99,75,103
'2023-08-26 12:45:26,365',-97,93,102
'2023-08-26 12:45:26,459',-99,75,103
'2023-08-26 12:45:26,459',-96,93,102
'2023-08-26 12:45:26,552',-96,93,102
'2023-08-26 12:45:26,553',-99,75,103
'2023-08-26 12:45:26,646',-99,75,103
'2023-08-26 12:45:26,646',-96,93,102
'2023-08-26 12:45:26,740',-99,75,103
'2023-08-26 12:45:26,740',-97,93,102
'2023-08-26 12:45:26,834',-100,75,103
'2023-08-26 12:45:26,834',-96,93,102
'2023-08-26 12:45:26,927',-96,93,102
'2023-08-26 12:45:26,928',-99,75,103
'2023-08-26 12:45:27,021',-97,93,102
'2023-08-26 12:45:27,021',-99,75,103
'2023-08-26 12:45:27,114',-99,75,103
'2023-08-26 12:45:27,115',-97,93,102
'2023-08-26 12:45:27,208',-99,75,103
'2023-08-26 12:45:27,209',-96,93,102
'2023-08-26 12:45:27,302',-99,75,103
'2023-08-26 12:45:27,303',-96,93,102
'2023-08-26 12:45:27,395',-97,93,102
'2023-08-26 12:45:27,396',-99,75,103
'2023-08-26 12:45:27,489',-99,75,103
'2023-08-26 12:45:27,490',-96,93,102
'2023-08-26 12:45:27,583',-99,75,103
'2023-08-26 12:45:27,583',-97,93,102
'2023-08-26 12:45:27,677',-99,75,103
'2023-08-26 12:45:27,677',-96,93,102
'2023-08-26 12:45:27,771',-99,75,103
'2023-08-26 12:45:27,771',-97,93,102
'2023-08-26 12:45:27,864',-96,93,102
'2023-08-26 12:45:27,865',-99,75,103
'2023-08-26 12:45:27,958',-97,93,102
'2023-08-26 12:45:27,958',-99,75,103
'2023-08-26 12:45:28,052',-99,75,103
'2023-08-26 12:45:28,052',-96,93,102
'2023-08-26 12:45:28,146',-97,93,102
'2023-08-26 12:45:28,146',-99,75,103
'2023-08-26 12:45:28,240',-99,75,103
'2023-08-26 12:45:28,240',-96,93,102
'2023-08-26 12:45:28,333',-99,75,103
'2023-08-26 12:45:28,333',-97,93,102
'2023-08-26 12:45:28,427',-99,75,103
'2023-08-26 12:45:28,427',-97,93,102
'2023-08-26 12:45:28,521',-99,75,103
'2023-08-26 12:45:28,521',-96,93,102
'2023-08-26 12:45:28,615',-99,75,103
'2023-08-26 12:45:28,615',-96,93,102
'2023-08-26 12:45:28,709',-100,75,103
'2023-08-26 12:45:28,709',-97,93,102
'2023-08-26 12:45:28,802',-99,75,103
'2023-08-26 12:45:28,802',-96,93,102
'2023-08-26 12:45:28,896',-99,75,103
'2023-08-26 12:45:28,896',-97,93,102
'2023-08-26 12:45:28,990',-99,75,103
'2023-08-26 12:45:28,990',-96,93,102
'2023-08-26 12:45:29,084',-99,75,103
'2023-08-26 12:45:29,084',-96,93,102
'2023-08-26 12:45:29,177',-96,93,102
'2023-08-26 12:45:29,177',-99,75,103
'2023-08-26 12:45:29,270',-99,75,103
'2023-08-26 12:45:29,275',-97,93,102
'2023-08-26 12:45:29,364',-99,75,103
'2023-08-26 12:45:29,365',-96,93,102
'2023-08-26 12:45:29,458',-99,75,103
'2023-08-26 12:45:29,459',-96,93,102
'2023-08-26 12:45:29,552',-100,75,103
'2023-08-26 12:45:29,553',-96,93,102
'2023-08-26 12:45:29,645',-97,93,102
'2023-08-26 12:45:29,646',-99,75,103
'2023-08-26 12:45:29,739',-99,75,103
'2023-08-26 12:45:29,739',-97,93,102
'2023-08-26 12:45:29,833',-99,75,103
'2023-08-26 12:45:29,833',-96,93,102
'2023-08-26 12:45:29,927',-96,93,102
'2023-08-26 12:45:29,927',-99,75,103
'2023-08-26 12:45:30,021',-96,93,102
'2023-08-26 12:45:30,021',-99,75,103
'2023-08-26 12:45:30,114',-97,93,102
'2023-08-26 12:45:30,115',-99,75,103
'2023-08-26 12:45:30,208',-99,75,103
'2023-08-26 12:45:30,208',-96,93,102
'2023-08-26 12:45:30,302',-96,93,102
'2023-08-26 12:45:30,302',-99,75,103
'2023-08-26 12:45:30,396',-99,75,103
'2023-08-26 12:45:30,396',-96,93,102
'2023-08-26 12:45:30,490',-99,75,103
'2023-08-26 12:45:30,490',-96,93,102
'2023-08-26 12:45:30,583',-96,93,102
'2023-08-26 12:45:30,584',-100,75,103
'2023-08-26 12:45:30,677',-99,75,103
'2023-08-26 12:45:30,678',-97,93,102
'2023-08-26 12:45:30,771',-99,75,103
'2023-08-26 12:45:30,771',-96,93,102
'2023-08-26 12:45:30,865',-99,75,103
'2023-08-26 12:45:30,865',-96,93,102
'2023-08-26 12:45:30,959',-99,75,103
'2023-08-26 12:45:30,959',-97,93,102
'2023-08-26 12:45:31,052',-96,93,102
'2023-08-26 12:45:31,052',-99,75,103
'2023-08-26 12:45:31,146',-99,75,103
'2023-08-26 12:45:31,146',-96,93,102
'2023-08-26 12:45:31,240',-99,75,103
'2023-08-26 12:45:31,240',-96,93,102
'2023-08-26 12:45:31,334',-99,75,103
'2023-08-26 12:45:31,334',-96,93,102
'2023-08-26 12:45:31,427',-97,93,102
'2023-08-26 12:45:31,428',-99,75,103
'2023-08-26 12:45:31,520',-99,75,103
'2023-08-26 12:45:31,521',-96,93,102
'2023-08-26 12:45:31,615',-96,93,102
'2023-08-26 12:45:31,708',-99,75,103
'2023-08-26 12:45:31,709',-97,93,102
'2023-08-26 12:45:31,802',-99,75,103
'2023-08-26 12:45:31,803',-96,93,102
'2023-08-26 12:45:31,895',-96,93,102
'2023-08-26 12:45:31,896',-99,75,103
'2023-08-26 12:45:31,989',-96,93,102
'2023-08-26 12:45:31,990',-100,75,103
'2023-08-26 12:45:32,083',-99,75,103
'2023-08-26 12:45:32,083',-96,93,102
'2023-08-26 12:45:32,177',-99,75,103
'2023-08-26 12:45:32,177',-97,93,102
'2023-08-26 12:45:32,271',-99,75,103
'2023-08-26 12:45:32,271',-96,93,102
'2023-08-26 12:45:32,364',-97,93,102
'2023-08-26 12:45:32,365',-99,75,103
'2023-08-26 12:45:32,458',-99,75,103
'2023-08-26 12:45:32,458',-97,93,102
'2023-08-26 12:45:32,552',-99,75,103
'2023-08-26 12:45:32,552',-96,93,102
'2023-08-26 12:45:32,646',-99,75,103
'2023-08-26 12:45:32,646',-96,93,102
'2023-08-26 12:45:32,740',-99,75,103
'2023-08-26 12:45:32,740',-96,93,102
'2023-08-26 12:45:32,833',-96,93,102
'2023-08-26 12:45:32,834',-99,75,103
'2023-08-26 12:45:32,927',-99,75,103
'2023-08-26 12:45:32,927',-96,93,102
'2023-08-26 12:45:33,021',-99,75,103
'2023-08-26 12:45:33,021',-96,93,102
'2023-08-26 12:45:33,115',-99,75,103
'2023-08-26 12:45:33,115',-96,93,102
'2023-08-26 12:45:33,209',-100,75,103
'2023-08-26 12:45:33,209',-96,93,102
'2023-08-26 12:45:33,302',-96,93,102
'2023-08-26 12:45:33,303',-99,75,103
'2023-08-26 12:45:33,395',-99,75,103
'2023-08-26 12:45:33,396',-96,93,102
'2023-08-26 12:45:33,490',-99,75,103
'2023-08-26 12:45:33,490',-96,93,102
'2023-08-26 12:45:33,583',-99,75,103
'2023-08-26 12:45:33,584',-96,93,102
'2023-08-26 12:45:33,677',-96,93,102
'2023-08-26 12:45:33,677',-100,75,103
'2023-08-26 12:45:33,770',-97,93,102
'2023-08-26 12:45:33,771',-99,75,103
'2023-08-26 12:45:33,864',-99,75,103
'2023-08-26 12:45:33,864',-96,93,102
'2023-08-26 12:45:33,959',-100,75,103
'2023-08-26 12:45:33,960',-96,93,102
'2023-08-26 12:45:35,218',-96,93,102
'2023-08-26 12:45:35,225',-69,75,103
'2023-08-26 12:45:35,314',-69,75,103
'2023-08-26 12:45:35,408',-69,75,103
'2023-08-26 12:45:35,501',-69,75,103
'2023-08-26 12:45:35,595',-69,75,103
'2023-08-26 12:45:35,688',-69,75,103
'2023-08-26 12:45:35,782',-69,75,103
'2023-08-26 12:45:35,876',-69,75,103
'2023-08-26 12:45:35,970',-69,75,103
'2023-08-26 12:45:36,064',-69,75,103
'2023-08-26 12:45:36,158',-69,75,103
'2023-08-26 12:45:36,251',-69,75,103
'2023-08-26 12:45:36,345',-69,75,103
'2023-08-26 12:45:36,439',-69,75,103
'2023-08-26 12:45:36,533',-69,75,103
'2023-08-26 12:45:36,626',-69,75,103
'2023-08-26 12:45:36,720',-69,75,103
'2023-08-26 12:45:36,814',-69,75,103
'2023-08-26 12:45:36,908',-69,75,103
'2023-08-26 12:45:37,001',-69,75,103
'2023-08-26 12:45:37,095',-69,75,103
'2023-08-26 12:45:37,189',-69,75,103
'2023-08-26 12:45:37,283',-69,75,103
'2023-08-26 12:45:37,376',-69,75,103
'2023-08-26 12:45:37,470',-69,75,103
'2023-08-26 12:45:37,564',-69,75,103
'2023-08-26 12:45:37,658',-69,75,103
'2023-08-26 12:45:37,751',-69,75,103
'2023-08-26 12:45:37,845',-69,75,103
'2023-08-26 12:45:37,939',-69,75,103
'2023-08-26 12:45:38,033',-69,75,103
'2023-08-26 12:45:38,126',-69,75,103
'2023-08-26 12:45:38,220',-69,75,103
'2023-08-26 12:45:38,314',-69,75,103
'2023-08-26 12:45:38,408',-69,75,103
'2023-08-26 12:45:38,501',-69,75,103
'2023-08-26 12:45:38,595',-69,75,103
'2023-08-26 12:45:38,689',-69,75,103
'2023-08-26 12:45:38,783',-69,75,103
'2023-08-26 12:45:38,876',-69,75,103
'2023-08-26 12:45:38,970',-69,75,103
'2023-08-26 12:45:39,064',-69,75,103
'2023-08-26 12:45:39,158',-69,75,103
'2023-08-26 12:45:39,251',-69,75,103
'2023-08-26 12:45:39,345',-69,75,103
'2023-08-26 12:45:39,439',-69,75,103
'2023-08-26 12:45:39,533',-69,75,103
'2023-08-26 12:45:39,626',-69,75,103
'2023-08-26 12:45:39,720',-69,75,103
'2023-08-26 12:45:39,814',-69,75,103
'2023-08-26 12:45:39,908',-69,75,103
'2023-08-26 12:45:40,001',-69,75,103
'2023-08-26 12:45:40,095',-69,75,103
'2023-08-26 12:45:40,189',-69,75,103
'2023-08-26 12:45:40,283',-69,75,103
'2023-08-26 12:45:40,376',-69,75,103
'2023-08-26 12:45:40,470',-69,75,103
'2023-08-26 12:45:40,564',-69,75,103
'2023-08-26 12:45:40,658',-69,75,103
'2023-08-26 12:45:40,751',-69,75,103
'2023-08-26 12:45:40,845',-69,75,103
'2023-08-26 12:45:40,939',-69,75,103
'2023-08-26 12:45:41,033',-69,75,103
'2023-08-26 12:45:41,126',-69,75,103
'2023-08-26 12:45:41,220',-69,75,103
'2023-08-26 12:45:41,314',-69,75,103
'2023-08-26 12:45:41,408',-69,75,103
'2023-08-26 12:45:41,501',-69,75,103
'2023-08-26 12:45:41,595',-69,75,103
'2023-08-26 12:45:41,689',-69,75,103
'2023-08-26 12:45:41,783',-69,75,103
'2023-08-26 12:45:41,876',-69,75,103
'2023-08-26 12:45:41,970',-69,75,103
'2023-08-26 12:45:42,064',-69,75,103
'2023-08-26 12:45:42,158',-69,75,103
'2023-08-26 12:45:42,251',-69,75,103
'2023-08-26 12:45:42,345',-69,75,103
'2023-08-26 12:45:42,439',-69,75,103
'2023-08-26 12:45:42,533',-69,75,103
'2023-08-26 12:45:42,626',-69,75,103
'2023-08-26 12:45:42,720',-69,75,103
'2023-08-26 12:45:42,814',-69,75,103
'2023-08-26 12:45:42,908',-69,75,103
'2023-08-26 12:45:43,001',-69,75,103
'2023-08-26 12:45:43,095',-69,75,103
'2023-08-26 12:45:43,189',-69,75,103
'2023-08-26 12:45:43,283',-69,75,103
'2023-08-26 12:45:43,376',-69,75,103
'2023-08-26 12:45:43,470',-69,75,103
'2023-08-26 12:45:43,564',-69,75,103
'2023-08-26 12:45:43,658',-69,75,103
'2023-08-26 12:45:43,751',-69,75,103
'2023-08-26 12:45:43,845',-69,75,103
'2023-08-26 12:45:43,939',-69,75,103
'2023-08-26 12:45:44,033',-69,75,103
'2023-08-26 12:45:44,126',-69,75,103
'2023-08-26 12:45:44,220',-69,75,103
'2023-08-26 12:45:44,314',-69,75,103
'2023-08-26 12:45:44,408',-69,75,103
'2023-08-26 12:45:44,502',-69,75,103
'2023-08-26 12:45:45,767',-69,75,103
'2023-08-26 12:45:45,774',-67,102,102
'2023-08-26 12:45:45,862',-67,102,102
'2023-08-26 12:45:45,956',-67,102,102
'2023-08-26 12:45:46,050',-67,102,102
'2023-08-26 12:45:46,144',-67,102,102
'2023-08-26 12:45:46,238',-67,102,102
'2023-08-26 12:45:46,331',-67,102,102
'2023-08-26 12:45:46,425',-67,102,102
'2023-08-26 12:45:46,519',-67,102,102
'2023-08-26 12:45:46,613',-67,102,102
'2023-08-26 12:45:46,706',-67,102,102
'2023-08-26 12:45:46,800',-67,102,102
'2023-08-26 12:45:46,894',-67,102,102
'2023-08-26 12:45:46,988',-67,102,102
'2023-08-26 12:45:47,082',-67,102,102
'2023-08-26 12:45:47,175',-67,102,102
'2023-08-26 12:45:47,269',-67,102,102
'2023-08-26 12:45:47,363',-67,102,102
'2023-08-26 12:45:47,457',-67,102,102
'2023-08-26 12:45:47,549',-67,102,102
'2023-08-26 12:45:47,643',-67,102,102
'2023-08-26 12:45:47,737',-67,102,102
'2023-08-26 12:45:47,831',-67,102,102
'2023-08-26 12:45:47,925',-67,102,102
'2023-08-26 12:45:48,019',-67,102,102
'2023-08-26 12:45:48,112',-67,102,102
'2023-08-26 12:45:48,206',-67,102,102
'2023-08-26 12:45:48,300',-67,102,102
'2023-08-26 12:45:48,394',-67,102,102
'2023-08-26 12:45:48,488',-67,102,102
'2023-08-26 12:45:48,581',-67,102,102
'2023-08-26 12:45:48,675',-67,102,102
'2023-08-26 12:45:48,769',-67,102,102
'2023-08-26 12:45:48,863',-67,102,102
'2023-08-26 12:45:48,957',-67,102,102
'2023-08-26 12:45:49,050',-67,102,102
'2023-08-26 12:45:49,144',-67,102,102
'2023-08-26 12:45:49,238',-67,102,102
'2023-08-26 12:45:49,332',-67,102,102
'2023-08-26 12:45:49,425',-67,102,102
'2023-08-26 12:45:49,519',-67,102,102
'2023-08-26 12:45:49,613',-67,102,102
'2023-08-26 12:45:49,707',-67,102,102
'2023-08-26 12:45:49,801',-67,102,102
'2023-08-26 12:45:49,893',-67,102,102
'2023-08-26 12:45:49,987',-67,102,102
'2023-08-26 12:45:50,081',-67,102,102
'2023-08-26 12:45:50,175',-67,102,102
'2023-08-26 12:45:50,270',-67,102,102
'2023-08-26 12:45:50,362',-67,102,102
'2023-08-26 12:45:50,457',-67,102,102
'2023-08-26 12:45:50,550',-67,102,102
'2023-08-26 12:45:50,644',-67,102,102
'2023-08-26 12:45:50,738',-67,102,102
'2023-08-26 12:45:50,831',-67,102,102
'2023-08-26 12:45:50,925',-67,102,102
'2023-08-26 12:45:51,019',-67,102,102
'2023-08-26 12:45:51,113',-67,102,102
'2023-08-26 12:45:51,207',-67,102,102
'2023-08-26 12:45:51,300',-67,102,102
'2023-08-26 12:45:51,394',-67,102,102
'2023-08-26 12:45:51,488',-67,102,102
'2023-08-26 12:45:51,582',-67,102,102
'2023-08-26 12:45:51,675',-67,102,102
'2023-08-26 12:45:51,769',-67,102,102
'2023-08-26 12:45:51,863',-67,102,102
'2023-08-26 12:45:51,957',-67,102,102
'2023-08-26 12:45:52,051',-67,102,102
'2023-08-26 12:45:52,143',-67,102,102
'2023-08-26 12:45:52,238',-67,102,102
'2023-08-26 12:45:52,332',-67,102,102
'2023-08-26 12:45:52,426',-67,102,102
'2023-08-26 12:45:52,519',-67,102,102
'2023-08-26 12:45:52,612',-67,102,102
'2023-08-26 12:45:52,706',-67,102,102
'2023-08-26 12:45:52,800',-67,102,102
'2023-08-26 12:45:52,894',-67,102,102
'2023-08-26 12:45:52,988',-67,102,102
'2023-08-26 12:45:53,081',-67,102,102
'2023-08-26 12:45:53,175',-67,102,102
'2023-08-26 12:45:53,269',-67,102,102
'2023-08-26 12:45:53,363',-67,102,102
'2023-08-26 12:45:53,457',-67,102,102
'2023-08-26 12:45:53,550',-67,102,102
'2023-08-26 12:45:53,644',-67,102,102
'2023-08-26 12:45:53,738',-67,102,102
'2023-08-26 12:45:53,832',-67,102,102
'2023-08-26 12:45:53,925',-67,102,102
'2023-08-26 12:45:54,019',-67,102,102
'2023-08-26 12:45:54,113',-67,102,102
'2023-08-26 12:45:54,207',-67,102,102
'2023-08-26 12:45:54,301',-67,102,102
'2023-08-26 12:45:54,394',-67,102,102
'2023-08-26 12:45:54,488',-67,102,102
'2023-08-26 12:45:54,582',-67,102,102
'2023-08-26 12:45:54,675',-67,102,102
'2023-08-26 12:45:54,769',-67,102,102
'2023-08-26 12:45:54,862',-67,102,102
'2023-08-26 12:45:54,956',-67,102,102
'2023-08-26 12:45:55,051',-67,102,102
'2023-08-26 12:45:56,319',-100,102,102
'2023-08-26 12:45:56,411',-100,102,102
'2023-08-26 12:45:56,505',-99,102,102
'2023-08-26 12:45:56,691',-100,102,102
'2023-08-26 12:45:56,879',-99,102,102
'2023-08-26 12:45:56,973',-100,102,102
'2023-08-26 12:45:57,161',-99,74,102
'2023-08-26 12:45:57,255',-100,74,102
'2023-08-26 12:45:57,348',-100,74,102
'2023-08-26 12:45:57,535',-100,78,102
'2023-08-26 12:45:57,723',-101,78,102
'2023-08-26 12:45:57,817',-100,78,102
'2023-08-26 12:45:57,911',-100,78,102
'2023-08-26 12:45:58,098',-100,78,102
'2023-08-26 12:45:58,191',-100,78,102
'2023-08-26 12:45:58,285',-100,78,102
'2023-08-26 12:45:58,567',-100,62,102
'2023-08-26 12:45:58,755',-99,66,102
'2023-08-26 12:45:58,848',-99,66,102
'2023-08-26 12:45:59,035',-101,66,102
'2023-08-26 12:45:59,129',-100,66,102
'2023-08-26 12:45:59,223',-99,66,102
'2023-08-26 12:45:59,411',-100,66,102
'2023-08-26 12:45:59,504',-100,66,102
'2023-08-26 12:45:59,598',-100,66,102
'2023-08-26 12:45:59,786',-100,73,102
'2023-08-26 12:45:59,880',-100,73,102
'2023-08-26 12:45:59,973',-100,73,102
'2023-08-26 12:46:00,160',-100,73,102
'2023-08-26 12:46:00,254',-100,73,102
'2023-08-26 12:46:00,536',-100,73,102
'2023-08-26 12:46:00,630',-100,73,102
'2023-08-26 12:46:00,818',-100,78,102
'2023-08-26 12:46:01,098',-100,75,102
'2023-08-26 12:46:01,192',-99,75,102
'2023-08-26 12:46:01,286',-100,75,102
'2023-08-26 12:46:01,473',-100,71,102
'2023-08-26 12:46:01,566',-100,71,102
'2023-08-26 12:46:01,848',-99,70,102
'2023-08-26 12:46:02,130',-100,78,102
'2023-08-26 12:46:02,318',-100,78,102
'2023-08-26 12:46:02,411',-100,78,102
'2023-08-26 12:46:02,505',-100,78,102
'2023-08-26 12:46:02,786',-100,74,102
'2023-08-26 12:46:02,879',-99,74,102
'2023-08-26 12:46:03,255',-100,83,102
'2023-08-26 12:46:03,348',-100,83,102
'2023-08-26 12:46:03,535',-100,70,102
'2023-08-26 12:46:03,629',-100,70,102
'2023-08-26 12:46:03,723',-100,70,102
'2023-08-26 12:46:04,192',-100,81,102
'2023-08-26 12:46:04,286',-100,81,102
'2023-08-26 12:46:04,379',-100,81,102
'2023-08-26 12:46:04,473',-100,81,102
'2023-08-26 12:46:04,567',-100,81,102
'2023-08-26 12:46:04,755',-100,81,102
'2023-08-26 12:46:04,943',-100,81,102
'2023-08-26 12:46:05,129',-100,81,102
'2023-08-26 12:46:05,223',-99,81,102
'2023-08-26 12:46:05,317',-101,81,102
'2023-08-26 12:46:05,411',-101,81,102
'2023-08-26 12:46:05,504',-99,81,102
'2023-08-26 12:46:05,599',-99,81,102
'2023-08-26 12:46:06,868',-100,69,103
'2023-08-26 12:46:06,868',-94,81,102
'2023-08-26 12:46:06,961',-95,81,102
'2023-08-26 12:46:07,055',-95,81,102
'2023-08-26 12:46:07,149',-95,81,102
'2023-08-26 12:46:07,242',-94,81,102
'2023-08-26 12:46:07,336',-94,81,102
'2023-08-26 12:46:07,430',-95,81,102
'2023-08-26 12:46:07,524',-95,81,102
'2023-08-26 12:46:07,617',-94,81,102
'2023-08-26 12:46:07,711',-94,81,102
'2023-08-26 12:46:07,805',-94,81,102
'2023-08-26 12:46:07,899',-94,81,102
'2023-08-26 12:46:08,003',-95,81,102
'2023-08-26 12:46:08,086',-95,81,102
'2023-08-26 12:46:08,179',-100,74,103
'2023-08-26 12:46:08,180',-94,81,102
'2023-08-26 12:46:08,274',-95,81,102
'2023-08-26 12:46:08,368',-95,81,102
'2023-08-26 12:46:08,460',-95,81,102
'2023-08-26 12:46:08,461',-101,68,103
'2023-08-26 12:46:08,555',-95,81,102
'2023-08-26 12:46:08,555',-101,68,103
'2023-08-26 12:46:08,649',-95,81,102
'2023-08-26 12:46:08,742',-94,81,102
'2023-08-26 12:46:08,835',-94,81,102
'2023-08-26 12:46:08,929',-94,81,102
'2023-08-26 12:46:09,023',-94,81,102
'2023-08-26 12:46:09,117',-95,81,102
'2023-08-26 12:46:09,118',-100,62,103
'2023-08-26 12:46:09,211',-94,81,102
'2023-08-26 12:46:09,305',-95,81,102
'2023-08-26 12:46:09,398',-95,81,102
'2023-08-26 12:46:09,399',-101,62,103
'2023-08-26 12:46:09,492',-94,81,102
'2023-08-26 12:46:09,586',-94,81,102
'2023-08-26 12:46:09,679',-101,62,103
'2023-08-26 12:46:09,680',-95,81,102
'2023-08-26 12:46:09,773',-101,62,103
'2023-08-26 12:46:09,774',-95,81,102
'2023-08-26 12:46:09,867',-94,81,102
'2023-08-26 12:46:09,961',-95,81,102
'2023-08-26 12:46:10,055',-95,81,102
'2023-08-26 12:46:10,149',-94,81,102
'2023-08-26 12:46:10,242',-95,81,102
'2023-08-26 12:46:10,336',-95,81,102
'2023-08-26 12:46:10,430',-95,81,102
'2023-08-26 12:46:10,523',-101,53,103
'2023-08-26 12:46:10,524',-95,81,102
'2023-08-26 12:46:10,617',-101,53,103
'2023-08-26 12:46:10,618',-95,81,102
'2023-08-26 12:46:10,710',-94,81,102
'2023-08-26 12:46:10,805',-94,81,102
'2023-08-26 12:46:10,899',-94,81,102
'2023-08-26 12:46:11,002',-95,81,102
'2023-08-26 12:46:11,085',-94,81,102
'2023-08-26 12:46:11,087',-100,53,103
'2023-08-26 12:46:11,179',-94,81,102
'2023-08-26 12:46:11,273',-95,81,102
'2023-08-26 12:46:11,367',-95,81,102
'2023-08-26 12:46:11,461',-94,81,102
'2023-08-26 12:46:11,554',-101,53,103
'2023-08-26 12:46:11,555',-94,81,102
'2023-08-26 12:46:11,648',-95,81,102
'2023-08-26 12:46:11,742',-95,81,102
'2023-08-26 12:46:11,836',-94,81,102
'2023-08-26 12:46:11,930',-95,81,102
'2023-08-26 12:46:12,024',-95,81,102
'2023-08-26 12:46:12,117',-94,81,102
'2023-08-26 12:46:12,211',-95,81,102
'2023-08-26 12:46:12,305',-95,81,102
'2023-08-26 12:46:12,399',-95,81,102
'2023-08-26 12:46:12,493',-94,81,102
'2023-08-26 12:46:12,586',-95,81,102
'2023-08-26 12:46:12,680',-95,81,102
'2023-08-26 12:46:12,774',-94,81,102
'2023-08-26 12:46:12,868',-95,81,102
'2023-08-26 12:46:12,961',-95,81,102
'2023-08-26 12:46:13,055',-95,81,102
'2023-08-26 12:46:13,055',-101,68,103
'2023-08-26 12:46:13,153',-94,81,102
'2023-08-26 12:46:13,243',-94,81,102
'2023-08-26 12:46:13,336',-101,57,103
'2023-08-26 12:46:13,337',-95,81,102
'2023-08-26 12:46:13,429',-94,81,102
'2023-08-26 12:46:13,523',-94,81,102
'2023-08-26 12:46:13,524',-101,58,103
'2023-08-26 12:46:13,617',-94,81,102
'2023-08-26 12:46:13,711',-94,81,102
'2023-08-26 12:46:13,711',-101,58,103
'2023-08-26 12:46:13,805',-94,81,102
'2023-08-26 12:46:13,898',-95,81,102
'2023-08-26 12:46:14,003',-95,81,102
'2023-08-26 12:46:14,086',-94,81,102
'2023-08-26 12:46:14,180',-94,81,102
'2023-08-26 12:46:14,274',-95,81,102
'2023-08-26 12:46:14,367',-95,81,102
'2023-08-26 12:46:14,461',-94,81,102
'2023-08-26 12:46:14,555',-95,81,102
'2023-08-26 12:46:14,648',-101,65,103
'2023-08-26 12:46:14,649',-94,81,102
