timestamp,rssi,lqi,device_id
'2023-08-26 13:25:55,417',-86,108,8
'2023-08-26 13:25:55,418',-67,105,7
'2023-08-26 13:25:55,510',-86,108,8
'2023-08-26 13:25:55,510',-67,105,7
'2023-08-26 13:25:55,604',-86,108,8
'2023-08-26 13:25:55,604',-67,105,7
'2023-08-26 13:25:55,698',-86,108,8
'2023-08-26 13:25:55,699',-67,105,7
'2023-08-26 13:25:55,792',-86,108,8
'2023-08-26 13:25:55,793',-67,105,7
'2023-08-26 13:25:55,886',-86,108,8
'2023-08-26 13:25:55,886',-67,105,7
'2023-08-26 13:25:55,979',-86,108,8
'2023-08-26 13:25:55,979',-67,105,7
'2023-08-26 13:25:56,073',-67,105,7
'2023-08-26 13:25:56,167',-86,108,8
'2023-08-26 13:25:56,168',-67,105,7
'2023-08-26 13:25:56,261',-86,108,8
'2023-08-26 13:25:56,261',-67,105,7
'2023-08-26 13:25:56,355',-86,108,8
'2023-08-26 13:25:56,355',-67,105,7
'2023-08-26 13:25:56,447',-86,108,8
'2023-08-26 13:25:56,447',-67,105,7
'2023-08-26 13:25:56,542',-86,108,8
'2023-08-26 13:25:56,542',-67,105,7
'2023-08-26 13:25:56,636',-86,108,8
'2023-08-26 13:25:56,636',-67,105,7
'2023-08-26 13:25:56,730',-86,108,8
'2023-08-26 13:25:56,730',-67,105,7
'2023-08-26 13:25:56,824',-86,108,8
'2023-08-26 13:25:56,824',-67,105,7
'2023-08-26 13:25:56,916',-86,108,8
'2023-08-26 13:25:56,917',-67,105,7
'2023-08-26 13:25:57,010',-86,108,8
'2023-08-26 13:25:57,011',-67,105,7
'2023-08-26 13:25:57,104',-86,108,8
'2023-08-26 13:25:57,105',-67,105,7
'2023-08-26 13:25:57,198',-86,108,8
'2023-08-26 13:25:57,199',-67,105,7
'2023-08-26 13:25:57,292',-86,108,8
'2023-08-26 13:25:57,293',-67,105,7
'2023-08-26 13:25:57,385',-87,108,8
'2023-08-26 13:25:57,385',-67,105,7
'2023-08-26 13:25:57,479',-86,108,8
'2023-08-26 13:25:57,480',-67,105,7
'2023-08-26 13:25:57,573',-86,108,8
'2023-08-26 13:25:57,574',-67,105,7
'2023-08-26 13:25:57,667',-86,108,8
'2023-08-26 13:25:57,667',-67,105,7
'2023-08-26 13:25:57,760',-67,105,7
'2023-08-26 13:25:57,761',-86,108,8
'2023-08-26 13:25:57,854',-86,108,8
'2023-08-26 13:25:57,854',-67,105,7
'2023-08-26 13:25:57,948',-86,108,8
'2023-08-26 13:25:57,948',-67,105,7
'2023-08-26 13:25:58,042',-86,108,8
'2023-08-26 13:25:58,042',-67,105,7
'2023-08-26 13:25:58,136',-86,108,8
'2023-08-26 13:25:58,137',-67,105,7
'2023-08-26 13:25:58,230',-86,108,8
'2023-08-26 13:25:58,230',-67,105,7
'2023-08-26 13:25:59,485',-79,108,8
'2023-08-26 13:25:59,485',-77,105,7
'2023-08-26 13:25:59,579',-79,108,8
'2023-08-26 13:25:59,580',-77,105,7
'2023-08-26 13:25:59,673',-79,108,8
'2023-08-26 13:25:59,673',-76,105,7
'2023-08-26 13:25:59,767',-79,108,8
'2023-08-26 13:25:59,767',-77,105,7
'2023-08-26 13:25:59,860',-77,105,7
'2023-08-26 13:25:59,861',-79,108,8
'2023-08-26 13:25:59,954',-79,108,8
'2023-08-26 13:25:59,954',-76,105,7
'2023-08-26 13:26:00,048',-79,108,8
'2023-08-26 13:26:00,048',-76,105,7
'2023-08-26 13:26:00,142',-79,108,8
'2023-08-26 13:26:00,142',-77,105,7
'2023-08-26 13:26:00,236',-79,108,8
'2023-08-26 13:26:00,236',-77,105,7
'2023-08-26 13:26:00,329',-76,105,7
'2023-08-26 13:26:00,330',-79,108,8
'2023-08-26 13:26:00,422',-79,108,8
'2023-08-26 13:26:00,423',-76,105,7
'2023-08-26 13:26:00,517',-79,108,8
'2023-08-26 13:26:00,517',-76,105,7
'2023-08-26 13:26:00,611',-79,108,8
'2023-08-26 13:26:00,611',-77,105,7
'2023-08-26 13:26:00,705',-79,108,8
'2023-08-26 13:26:00,705',-76,105,7
'2023-08-26 13:26:00,798',-76,105,7
'2023-08-26 13:26:00,799',-79,108,8
'2023-08-26 13:26:00,892',-79,108,8
'2023-08-26 13:26:00,892',-77,105,7
'2023-08-26 13:26:00,985',-79,108,8
'2023-08-26 13:26:00,986',-77,105,7
'2023-08-26 13:26:01,081',-79,108,8
'2023-08-26 13:26:01,081',-76,105,7
'2023-08-26 13:26:01,174',-76,105,7
'2023-08-26 13:26:01,174',-79,108,8
'2023-08-26 13:26:01,267',-79,108,8
'2023-08-26 13:26:01,267',-76,105,7
'2023-08-26 13:26:01,360',-79,108,8
'2023-08-26 13:26:01,361',-76,105,7
'2023-08-26 13:26:01,454',-79,108,8
'2023-08-26 13:26:01,455',-76,105,7
'2023-08-26 13:26:01,549',-79,108,8
'2023-08-26 13:26:01,549',-76,105,7
'2023-08-26 13:26:01,642',-79,108,8
'2023-08-26 13:26:01,643',-77,105,7
'2023-08-26 13:26:01,735',-79,108,8
'2023-08-26 13:26:01,736',-77,105,7
'2023-08-26 13:26:01,829',-79,108,8
'2023-08-26 13:26:01,830',-76,105,7
'2023-08-26 13:26:01,923',-79,108,8
'2023-08-26 13:26:01,923',-76,105,7
'2023-08-26 13:26:02,017',-79,108,8
'2023-08-26 13:26:02,017',-76,105,7
'2023-08-26 13:26:02,111',-79,108,8
'2023-08-26 13:26:02,111',-76,105,7
'2023-08-26 13:26:02,204',-79,108,8
'2023-08-26 13:26:02,204',-76,105,7
'2023-08-26 13:26:02,299',-79,108,8
'2023-08-26 13:26:02,299',-76,105,7
'2023-08-26 13:26:02,392',-79,108,8
'2023-08-26 13:26:02,392',-77,105,7
'2023-08-26 13:26:02,486',-79,108,8
'2023-08-26 13:26:02,486',-76,105,7
'2023-08-26 13:26:02,579',-76,105,7
'2023-08-26 13:26:02,580',-79,108,8
'2023-08-26 13:26:02,673',-79,108,8
'2023-08-26 13:26:02,673',-76,105,7
'2023-08-26 13:26:02,767',-79,108,8
'2023-08-26 13:26:02,767',-77,105,7
'2023-08-26 13:26:02,861',-79,108,8
'2023-08-26 13:26:02,861',-76,105,7
'2023-08-26 13:26:02,955',-79,108,8
'2023-08-26 13:26:02,955',-77,105,7
'2023-08-26 13:26:03,048',-76,105,7
'2023-08-26 13:26:03,049',-79,108,8
'2023-08-26 13:26:03,141',-79,108,8
'2023-08-26 13:26:03,142',-77,105,7
'2023-08-26 13:26:03,236',-76,105,7
'2023-08-26 13:26:03,236',-79,108,8
'2023-08-26 13:26:03,330',-79,108,8
'2023-08-26 13:26:03,330',-77,105,7
'2023-08-26 13:26:03,423',-79,108,8
'2023-08-26 13:26:03,424',-76,105,7
'2023-08-26 13:26:03,516',-77,105,7
'2023-08-26 13:26:03,516',-79,108,8
'2023-08-26 13:26:03,610',-79,108,8
'2023-08-26 13:26:03,610',-76,105,7
'2023-08-26 13:26:03,704',-79,108,8
'2023-08-26 13:26:03,704',-76,105,7
'2023-08-26 13:26:03,798',-79,108,8
'2023-08-26 13:26:03,798',-76,105,7
'2023-08-26 13:26:03,892',-79,108,8
'2023-08-26 13:26:03,892',-76,105,7
'2023-08-26 13:26:03,985',-79,108,8
'2023-08-26 13:26:03,985',-77,105,7
'2023-08-26 13:26:04,079',-79,108,8
'2023-08-26 13:26:04,079',-77,105,7
'2023-08-26 13:26:04,173',-79,108,8
'2023-08-26 13:26:04,173',-77,105,7
'2023-08-26 13:26:04,267',-76,105,7
'2023-08-26 13:26:04,267',-79,108,8
'2023-08-26 13:26:04,361',-79,108,8
'2023-08-26 13:26:04,361',-77,105,7
'2023-08-26 13:26:04,454',-79,108,8
'2023-08-26 13:26:04,456',-77,105,7
'2023-08-26 13:26:04,548',-79,108,8
'2023-08-26 13:26:04,548',-76,105,7
'2023-08-26 13:26:04,642',-79,108,8
'2023-08-26 13:26:04,642',-76,105,7
'2023-08-26 13:26:04,736',-79,108,8
'2023-08-26 13:26:04,736',-76,105,7
'2023-08-26 13:26:04,829',-76,105,7
'2023-08-26 13:26:04,830',-79,108,8
'2023-08-26 13:26:04,923',-79,108,8
'2023-08-26 13:26:04,923',-77,105,7
'2023-08-26 13:26:05,017',-79,108,8
'2023-08-26 13:26:05,017',-77,105,7
'2023-08-26 13:26:05,111',-79,108,8
'2023-08-26 13:26:05,111',-77,105,7
'2023-08-26 13:26:05,205',-79,108,8
'2023-08-26 13:26:05,205',-76,105,7
'2023-08-26 13:26:05,298',-77,105,7
'2023-08-26 13:26:05,299',-79,108,8
'2023-08-26 13:26:05,391',-79,108,8
'2023-08-26 13:26:05,392',-77,105,7
'2023-08-26 13:26:05,485',-79,108,8
'2023-08-26 13:26:05,486',-77,105,7
'2023-08-26 13:26:05,580',-79,108,8
'2023-08-26 13:26:05,580',-77,105,7
'2023-08-26 13:26:05,674',-79,108,8
'2023-08-26 13:26:05,674',-77,105,7
'2023-08-26 13:26:05,766',-79,108,8
'2023-08-26 13:26:05,766',-76,105,7
'2023-08-26 13:26:05,860',-79,108,8
'2023-08-26 13:26:05,861',-77,105,7
'2023-08-26 13:26:05,954',-79,108,8
'2023-08-26 13:26:05,954',-77,105,7
'2023-08-26 13:26:06,048',-79,108,8
'2023-08-26 13:26:06,049',-77,105,7
'2023-08-26 13:26:06,142',-79,108,8
'2023-08-26 13:26:06,142',-76,105,7
'2023-08-26 13:26:06,235',-79,108,8
'2023-08-26 13:26:06,235',-76,105,7
'2023-08-26 13:26:06,329',-77,105,7
'2023-08-26 13:26:06,329',-79,108,8
'2023-08-26 13:26:06,423',-79,108,8
'2023-08-26 13:26:06,423',-77,105,7
'2023-08-26 13:26:06,517',-79,108,8
'2023-08-26 13:26:06,517',-77,105,7
'2023-08-26 13:26:06,611',-79,108,8
'2023-08-26 13:26:06,611',-77,105,7
'2023-08-26 13:26:06,704',-79,108,8
'2023-08-26 13:26:06,704',-77,105,7
'2023-08-26 13:26:06,798',-79,108,8
'2023-08-26 13:26:06,798',-76,105,7
'2023-08-26 13:26:06,892',-79,108,8
'2023-08-26 13:26:06,892',-77,105,7
'2023-08-26 13:26:06,986',-79,108,8
'2023-08-26 13:26:06,986',-76,105,7
'2023-08-26 13:26:07,079',-76,105,7
'2023-08-26 13:26:07,080',-79,108,8
'2023-08-26 13:26:07,173',-79,108,8
'2023-08-26 13:26:07,173',-76,105,7
'2023-08-26 13:26:07,267',-79,108,8
'2023-08-26 13:26:07,267',-76,105,7
'2023-08-26 13:26:07,361',-79,108,8
'2023-08-26 13:26:07,361',-77,105,7
'2023-08-26 13:26:07,455',-79,108,8
'2023-08-26 13:26:07,455',-77,105,7
'2023-08-26 13:26:07,548',-77,105,7
'2023-08-26 13:26:07,549',-79,108,8
'2023-08-26 13:26:07,641',-79,108,8
'2023-08-26 13:26:07,641',-77,105,7
'2023-08-26 13:26:07,736',-79,108,8
'2023-08-26 13:26:07,736',-76,105,7
'2023-08-26 13:26:07,830',-79,108,8
'2023-08-26 13:26:07,830',-77,105,7
'2023-08-26 13:26:07,924',-79,108,8
'2023-08-26 13:26:07,924',-77,105,7
'2023-08-26 13:26:08,016',-79,108,8
'2023-08-26 13:26:08,016',-76,105,7
'2023-08-26 13:26:08,110',-79,108,8
'2023-08-26 13:26:08,111',-77,105,7
'2023-08-26 13:26:08,205',-79,108,8
'2023-08-26 13:26:08,205',-76,105,7
'2023-08-26 13:26:08,299',-79,108,8
'2023-08-26 13:26:08,299',-77,105,7
'2023-08-26 13:26:08,392',-79,108,8
'2023-08-26 13:26:08,393',-76,105,7
'2023-08-26 13:26:08,485',-76,105,7
'2023-08-26 13:26:08,485',-79,108,8
'2023-08-26 13:26:08,579',-79,108,8
'2023-08-26 13:26:08,579',-77,105,7
'2023-08-26 13:26:08,673',-79,108,8
'2023-08-26 13:26:08,673',-77,105,7
'2023-08-26 13:26:08,768',-79,108,8
'2023-08-26 13:26:08,769',-77,105,7
'2023-08-26 13:26:09,991',-80,108,8
'2023-08-26 13:26:09,991',-77,105,7
'2023-08-26 13:26:10,084',-79,108,8
'2023-08-26 13:26:10,084',-77,105,7
'2023-08-26 13:26:10,178',-80,108,8
'2023-08-26 13:26:10,178',-77,105,7
'2023-08-26 13:26:10,271',-80,108,8
'2023-08-26 13:26:10,271',-77,105,7
'2023-08-26 13:26:10,365',-80,108,8
'2023-08-26 13:26:10,365',-77,105,7
'2023-08-26 13:26:10,459',-77,105,7
'2023-08-26 13:26:10,459',-80,108,8
'2023-08-26 13:26:10,553',-77,105,7
'2023-08-26 13:26:10,553',-79,108,8
'2023-08-26 13:26:10,646',-80,108,8
'2023-08-26 13:26:10,647',-77,105,7
'2023-08-26 13:26:10,740',-77,105,7
'2023-08-26 13:26:10,740',-80,108,8
'2023-08-26 13:26:10,834',-77,105,7
'2023-08-26 13:26:10,834',-80,108,8
'2023-08-26 13:26:10,928',-77,105,7
'2023-08-26 13:26:10,928',-79,108,8
'2023-08-26 13:26:11,022',-77,105,7
'2023-08-26 13:26:11,022',-80,108,8
'2023-08-26 13:26:11,115',-80,108,8
'2023-08-26 13:26:11,116',-77,105,7
'2023-08-26 13:26:11,208',-77,105,7
'2023-08-26 13:26:11,209',-79,108,8
'2023-08-26 13:26:11,303',-77,105,7
'2023-08-26 13:26:11,303',-79,108,8
'2023-08-26 13:26:11,396',-77,105,7
'2023-08-26 13:26:11,397',-80,108,8
'2023-08-26 13:26:11,489',-80,108,8
'2023-08-26 13:26:11,490',-77,105,7
'2023-08-26 13:26:11,584',-80,108,8
'2023-08-26 13:26:11,584',-77,105,7
'2023-08-26 13:26:11,677',-77,105,7
'2023-08-26 13:26:11,678',-79,108,8
'2023-08-26 13:26:11,771',-77,105,7
'2023-08-26 13:26:11,772',-80,108,8
'2023-08-26 13:26:11,865',-77,105,7
'2023-08-26 13:26:11,865',-80,108,8
'2023-08-26 13:26:11,958',-80,108,8
'2023-08-26 13:26:11,959',-77,105,7
'2023-08-26 13:26:12,052',-80,108,8
'2023-08-26 13:26:12,053',-77,105,7
'2023-08-26 13:26:12,146',-77,105,7
'2023-08-26 13:26:12,146',-80,108,8
'2023-08-26 13:26:12,240',-77,105,7
'2023-08-26 13:26:12,240',-80,108,8
'2023-08-26 13:26:12,334',-77,105,7
'2023-08-26 13:26:12,334',-80,108,8
'2023-08-26 13:26:12,427',-80,108,8
'2023-08-26 13:26:12,428',-77,105,7
'2023-08-26 13:26:12,521',-77,105,7
'2023-08-26 13:26:12,521',-80,108,8
'2023-08-26 13:26:12,615',-77,105,7
'2023-08-26 13:26:12,615',-80,108,8
'2023-08-26 13:26:12,709',-77,105,7
'2023-08-26 13:26:12,709',-80,108,8
'2023-08-26 13:26:12,803',-77,105,7
'2023-08-26 13:26:12,803',-80,108,8
'2023-08-26 13:26:12,896',-80,108,8
'2023-08-26 13:26:12,897',-77,105,7
'2023-08-26 13:26:12,990',-77,105,7
'2023-08-26 13:26:12,990',-80,108,8
'2023-08-26 13:26:13,084',-77,105,7
'2023-08-26 13:26:13,084',-80,108,8
'2023-08-26 13:26:13,178',-77,105,7
'2023-08-26 13:26:13,178',-80,108,8
'2023-08-26 13:26:13,271',-77,105,7
'2023-08-26 13:26:13,272',-80,108,8
'2023-08-26 13:26:13,365',-80,108,8
'2023-08-26 13:26:13,366',-77,105,7
'2023-08-26 13:26:13,458',-77,105,7
'2023-08-26 13:26:13,459',-80,108,8
'2023-08-26 13:26:13,553',-77,105,7
'2023-08-26 13:26:13,553',-79,108,8
'2023-08-26 13:26:13,646',-77,105,7
'2023-08-26 13:26:13,647',-79,108,8
'2023-08-26 13:26:13,739',-80,108,8
'2023-08-26 13:26:13,740',-77,105,7
'2023-08-26 13:26:13,834',-77,105,7
'2023-08-26 13:26:13,927',-77,105,7
'2023-08-26 13:26:13,927',-80,107,8
'2023-08-26 13:26:14,021',-77,105,7
'2023-08-26 13:26:14,021',-80,107,8
'2023-08-26 13:26:14,116',-77,105,7
'2023-08-26 13:26:14,116',-80,107,8
'2023-08-26 13:26:14,209',-80,107,8
'2023-08-26 13:26:14,209',-77,105,7
'2023-08-26 13:26:14,302',-80,107,8
'2023-08-26 13:26:14,303',-77,105,7
'2023-08-26 13:26:14,396',-80,107,8
'2023-08-26 13:26:14,397',-77,105,7
'2023-08-26 13:26:14,490',-80,107,8
'2023-08-26 13:26:14,490',-77,105,7
'2023-08-26 13:26:14,584',-80,107,8
'2023-08-26 13:26:14,584',-77,105,7
'2023-08-26 13:26:14,677',-77,105,7
'2023-08-26 13:26:14,678',-80,107,8
'2023-08-26 13:26:14,771',-80,107,8
'2023-08-26 13:26:14,771',-77,105,7
'2023-08-26 13:26:14,865',-79,107,8
'2023-08-26 13:26:14,865',-77,105,7
'2023-08-26 13:26:14,959',-79,107,8
'2023-08-26 13:26:14,959',-77,105,7
'2023-08-26 13:26:15,052',-77,105,7
'2023-08-26 13:26:15,053',-79,107,8
'2023-08-26 13:26:15,147',-77,105,7
'2023-08-26 13:26:15,147',-80,107,8
'2023-08-26 13:26:15,240',-80,107,8
'2023-08-26 13:26:15,240',-77,105,7
'2023-08-26 13:26:15,334',-79,107,8
'2023-08-26 13:26:15,335',-77,105,7
'2023-08-26 13:26:15,427',-77,105,7
'2023-08-26 13:26:15,428',-80,107,8
'2023-08-26 13:26:15,521',-77,105,7
'2023-08-26 13:26:15,522',-80,107,8
'2023-08-26 13:26:15,615',-79,107,8
'2023-08-26 13:26:15,616',-77,105,7
'2023-08-26 13:26:15,709',-79,107,8
'2023-08-26 13:26:15,709',-77,105,7
'2023-08-26 13:26:15,803',-77,105,7
'2023-08-26 13:26:15,804',-80,107,8
'2023-08-26 13:26:15,896',-77,105,7
'2023-08-26 13:26:15,897',-80,107,8
'2023-08-26 13:26:15,990',-77,105,7
'2023-08-26 13:26:15,991',-80,107,8
'2023-08-26 13:26:16,084',-79,107,8
'2023-08-26 13:26:16,084',-77,105,7
'2023-08-26 13:26:16,177',-77,105,7
'2023-08-26 13:26:16,177',-80,107,8
'2023-08-26 13:26:16,271',-77,105,7
'2023-08-26 13:26:16,271',-79,107,8
'2023-08-26 13:26:16,366',-80,107,8
'2023-08-26 13:26:16,366',-77,105,7
'2023-08-26 13:26:16,460',-79,107,8
'2023-08-26 13:26:16,460',-77,105,7
'2023-08-26 13:26:16,552',-80,107,8
'2023-08-26 13:26:16,552',-77,105,7
'2023-08-26 13:26:16,646',-80,107,8
'2023-08-26 13:26:16,646',-78,105,7
'2023-08-26 13:26:16,740',-79,107,8
'2023-08-26 13:26:16,740',-77,105,7
'2023-08-26 13:26:16,834',-80,107,8
'2023-08-26 13:26:16,834',-77,105,7
'2023-08-26 13:26:16,927',-77,105,7
'2023-08-26 13:26:16,928',-79,107,8
'2023-08-26 13:26:17,021',-80,107,8
'2023-08-26 13:26:17,021',-77,105,7
'2023-08-26 13:26:17,115',-79,107,8
'2023-08-26 13:26:17,115',-77,105,7
'2023-08-26 13:26:17,209',-80,107,8
'2023-08-26 13:26:17,209',-77,105,7
'2023-08-26 13:26:17,302',-77,105,7
'2023-08-26 13:26:17,303',-79,107,8
'2023-08-26 13:26:17,396',-77,105,7
'2023-08-26 13:26:17,397',-80,107,8
'2023-08-26 13:26:17,489',-79,107,8
'2023-08-26 13:26:17,490',-77,105,7
'2023-08-26 13:26:17,584',-80,107,8
'2023-08-26 13:26:17,584',-77,105,7
'2023-08-26 13:26:17,677',-77,105,7
'2023-08-26 13:26:17,678',-80,107,8
'2023-08-26 13:26:17,771',-77,105,7
'2023-08-26 13:26:17,772',-80,107,8
'2023-08-26 13:26:17,865',-80,107,8
'2023-08-26 13:26:17,865',-77,105,7
'2023-08-26 13:26:17,958',-80,107,8
'2023-08-26 13:26:17,959',-77,105,7
'2023-08-26 13:26:18,052',-77,105,7
'2023-08-26 13:26:18,053',-80,107,8
'2023-08-26 13:26:18,146',-77,105,7
'2023-08-26 13:26:18,147',-80,107,8
'2023-08-26 13:26:18,240',-77,105,7
'2023-08-26 13:26:18,241',-80,107,8
'2023-08-26 13:26:18,333',-80,107,8
'2023-08-26 13:26:18,334',-77,105,7
'2023-08-26 13:26:18,427',-77,105,7
'2023-08-26 13:26:18,427',-80,107,8
'2023-08-26 13:26:18,521',-77,105,7
'2023-08-26 13:26:18,521',-80,107,8
'2023-08-26 13:26:18,615',-80,107,8
'2023-08-26 13:26:18,615',-77,105,7
'2023-08-26 13:26:18,710',-77,105,7
'2023-08-26 13:26:18,710',-80,107,8
'2023-08-26 13:26:18,802',-79,107,8
'2023-08-26 13:26:18,802',-77,105,7
'2023-08-26 13:26:18,896',-77,105,7
'2023-08-26 13:26:18,896',-80,107,8
'2023-08-26 13:26:18,990',-80,107,8
'2023-08-26 13:26:18,990',-77,105,7
'2023-08-26 13:26:19,084',-80,107,8
'2023-08-26 13:26:19,084',-77,105,7
'2023-08-26 13:26:19,177',-77,105,7
'2023-08-26 13:26:19,178',-80,107,8
'2023-08-26 13:26:19,272',-80,107,8
'2023-08-26 13:26:19,272',-77,105,7
'2023-08-26 13:26:20,507',-75,107,8
'2023-08-26 13:26:20,508',-92,105,7
'2023-08-26 13:26:20,601',-75,107,8
'2023-08-26 13:26:20,602',-91,105,7
'2023-08-26 13:26:20,695',-75,107,8
'2023-08-26 13:26:20,695',-92,105,7
'2023-08-26 13:26:20,789',-75,107,8
'2023-08-26 13:26:20,790',-92,105,7
'2023-08-26 13:26:20,883',-75,107,8
'2023-08-26 13:26:20,883',-91,105,7
'2023-08-26 13:26:20,977',-91,105,7
'2023-08-26 13:26:20,978',-76,107,8
'2023-08-26 13:26:21,071',-76,107,8
'2023-08-26 13:26:21,071',-92,105,7
'2023-08-26 13:26:21,164',-75,107,8
'2023-08-26 13:26:21,165',-91,105,7
'2023-08-26 13:26:21,258',-75,107,8
'2023-08-26 13:26:21,259',-91,105,7
'2023-08-26 13:26:21,352',-76,107,8
'2023-08-26 13:26:21,353',-91,105,7
'2023-08-26 13:26:21,446',-76,107,8
'2023-08-26 13:26:21,446',-92,105,7
'2023-08-26 13:26:21,539',-76,107,8
'2023-08-26 13:26:21,539',-91,105,7
'2023-08-26 13:26:21,633',-76,107,8
'2023-08-26 13:26:21,634',-91,105,7
'2023-08-26 13:26:21,727',-75,107,8
'2023-08-26 13:26:21,727',-91,105,7
'2023-08-26 13:26:21,821',-75,107,8
'2023-08-26 13:26:21,821',-91,105,7
'2023-08-26 13:26:21,914',-91,105,7
'2023-08-26 13:26:21,915',-75,107,8
'2023-08-26 13:26:22,008',-75,107,8
'2023-08-26 13:26:22,008',-91,105,7
'2023-08-26 13:26:22,102',-76,107,8
'2023-08-26 13:26:22,102',-92,105,7
'2023-08-26 13:26:22,196',-76,107,8
'2023-08-26 13:26:22,197',-91,105,7
'2023-08-26 13:26:22,290',-75,107,8
'2023-08-26 13:26:22,290',-91,105,7
'2023-08-26 13:26:22,383',-92,105,7
'2023-08-26 13:26:22,384',-75,107,8
'2023-08-26 13:26:22,477',-76,107,8
'2023-08-26 13:26:22,477',-91,105,7
'2023-08-26 13:26:22,571',-75,107,8
'2023-08-26 13:26:22,571',-91,105,7
'2023-08-26 13:26:22,665',-76,107,8
'2023-08-26 13:26:22,666',-91,105,7
'2023-08-26 13:26:22,758',-92,105,7
'2023-08-26 13:26:22,759',-75,107,8
'2023-08-26 13:26:22,851',-76,107,8
'2023-08-26 13:26:22,852',-92,105,7
'2023-08-26 13:26:22,945',-75,107,8
'2023-08-26 13:26:22,946',-91,105,7
'2023-08-26 13:26:23,040',-76,107,8
'2023-08-26 13:26:23,040',-91,105,7
'2023-08-26 13:26:23,134',-75,107,8
'2023-08-26 13:26:23,134',-92,105,7
'2023-08-26 13:26:23,227',-91,105,7
'2023-08-26 13:26:23,227',-76,107,8
'2023-08-26 13:26:23,320',-76,107,8
'2023-08-26 13:26:23,321',-91,105,7
'2023-08-26 13:26:23,414',-76,107,8
'2023-08-26 13:26:23,415',-91,105,7
'2023-08-26 13:26:23,508',-76,107,8
'2023-08-26 13:26:23,509',-91,105,7
'2023-08-26 13:26:23,602',-76,107,8
'2023-08-26 13:26:23,602',-91,105,7
'2023-08-26 13:26:23,695',-91,105,7
'2023-08-26 13:26:23,696',-75,107,8
'2023-08-26 13:26:23,789',-75,107,8
'2023-08-26 13:26:23,789',-91,105,7
'2023-08-26 13:26:23,883',-76,107,8
'2023-08-26 13:26:23,883',-91,105,7
'2023-08-26 13:26:23,977',-75,107,8
'2023-08-26 13:26:23,977',-91,105,7
'2023-08-26 13:26:24,071',-75,107,8
'2023-08-26 13:26:24,071',-91,105,7
'2023-08-26 13:26:24,164',-91,105,7
'2023-08-26 13:26:24,165',-76,107,8
'2023-08-26 13:26:24,257',-75,107,8
'2023-08-26 13:26:24,258',-91,105,7
'2023-08-26 13:26:24,352',-76,107,8
'2023-08-26 13:26:24,352',-92,105,7
'2023-08-26 13:26:24,446',-76,107,8
'2023-08-26 13:26:24,446',-92,105,7
'2023-08-26 13:26:24,540',-76,107,8
'2023-08-26 13:26:24,540',-91,105,7
'2023-08-26 13:26:24,633',-91,105,7
'2023-08-26 13:26:24,634',-75,107,8
'2023-08-26 13:26:24,727',-75,107,8
'2023-08-26 13:26:24,727',-91,105,7
'2023-08-26 13:26:24,821',-76,107,8
'2023-08-26 13:26:24,821',-91,105,7
'2023-08-26 13:26:24,915',-75,107,8
'2023-08-26 13:26:24,915',-92,105,7
'2023-08-26 13:26:25,008',-92,105,7
'2023-08-26 13:26:25,008',-76,107,8
'2023-08-26 13:26:25,101',-76,107,8
'2023-08-26 13:26:25,102',-92,105,7
'2023-08-26 13:26:25,196',-76,107,8
'2023-08-26 13:26:25,196',-92,105,7
'2023-08-26 13:26:25,289',-75,107,8
'2023-08-26 13:26:25,290',-91,105,7
'2023-08-26 13:26:25,383',-75,107,8
'2023-08-26 13:26:25,384',-92,105,7
'2023-08-26 13:26:25,476',-91,105,7
'2023-08-26 13:26:25,478',-76,107,8
'2023-08-26 13:26:25,570',-75,107,8
'2023-08-26 13:26:25,570',-91,105,7
'2023-08-26 13:26:25,664',-76,107,8
'2023-08-26 13:26:25,664',-92,105,7
'2023-08-26 13:26:25,758',-76,107,8
'2023-08-26 13:26:25,759',-91,105,7
'2023-08-26 13:26:25,852',-76,107,8
'2023-08-26 13:26:25,853',-92,105,7
'2023-08-26 13:26:25,945',-91,105,7
'2023-08-26 13:26:25,946',-76,107,8
'2023-08-26 13:26:26,039',-76,107,8
'2023-08-26 13:26:26,039',-92,105,7
'2023-08-26 13:26:26,133',-75,107,8
'2023-08-26 13:26:26,133',-92,105,7
'2023-08-26 13:26:26,227',-76,107,8
'2023-08-26 13:26:26,227',-91,105,7
'2023-08-26 13:26:26,321',-76,107,8
'2023-08-26 13:26:26,321',-91,105,7
'2023-08-26 13:26:26,414',-92,105,7
'2023-08-26 13:26:26,415',-75,107,8
'2023-08-26 13:26:26,508',-76,107,8
'2023-08-26 13:26:26,508',-91,105,7
'2023-08-26 13:26:26,602',-76,107,8
'2023-08-26 13:26:26,602',-92,105,7
'2023-08-26 13:26:26,696',-75,107,8
'2023-08-26 13:26:26,696',-91,105,7
'2023-08-26 13:26:26,790',-76,107,8
'2023-08-26 13:26:26,790',-91,105,7
'2023-08-26 13:26:26,883',-92,105,7
'2023-08-26 13:26:26,884',-75,107,8
'2023-08-26 13:26:26,977',-75,107,8
'2023-08-26 13:26:26,977',-91,105,7
'2023-08-26 13:26:27,071',-76,107,8
'2023-08-26 13:26:27,071',-91,105,7
'2023-08-26 13:26:27,165',-75,107,8
'2023-08-26 13:26:27,165',-91,105,7
'2023-08-26 13:26:27,258',-92,105,7
'2023-08-26 13:26:27,259',-76,107,8
'2023-08-26 13:26:27,351',-76,107,8
