timestamp,rssi,lqi,device_id
'2023-08-26 13:00:16,039',-82,88,101
'2023-08-26 13:00:16,132',-82,88,101
'2023-08-26 13:00:16,132',-73,108,100
'2023-08-26 13:00:16,226',-82,88,101
'2023-08-26 13:00:16,226',-73,108,100
'2023-08-26 13:00:16,321',-81,88,101
'2023-08-26 13:00:16,321',-73,108,100
'2023-08-26 13:00:16,414',-82,88,101
'2023-08-26 13:00:16,415',-73,108,100
'2023-08-26 13:00:16,507',-82,88,101
'2023-08-26 13:00:16,507',-73,108,100
'2023-08-26 13:00:16,601',-73,108,100
'2023-08-26 13:00:16,601',-82,88,101
'2023-08-26 13:00:16,695',-73,108,100
'2023-08-26 13:00:16,695',-82,88,101
'2023-08-26 13:00:16,789',-73,108,100
'2023-08-26 13:00:16,789',-82,88,101
'2023-08-26 13:00:16,882',-82,88,101
'2023-08-26 13:00:16,883',-73,108,100
'2023-08-26 13:00:16,976',-73,108,100
'2023-08-26 13:00:16,976',-81,88,101
'2023-08-26 13:00:17,070',-73,108,100
'2023-08-26 13:00:17,071',-82,88,101
'2023-08-26 13:00:17,164',-73,108,100
'2023-08-26 13:00:17,164',-82,88,101
'2023-08-26 13:00:17,257',-82,88,101
'2023-08-26 13:00:17,258',-73,108,100
'2023-08-26 13:00:17,351',-82,88,101
'2023-08-26 13:00:17,352',-73,108,100
'2023-08-26 13:00:17,445',-73,108,100
'2023-08-26 13:00:17,445',-82,88,101
'2023-08-26 13:00:17,539',-73,108,100
'2023-08-26 13:00:17,539',-82,88,101
'2023-08-26 13:00:17,632',-82,88,101
'2023-08-26 13:00:17,632',-73,108,100
'2023-08-26 13:00:17,726',-81,88,101
'2023-08-26 13:00:17,727',-73,108,100
'2023-08-26 13:00:17,820',-82,88,101
'2023-08-26 13:00:17,820',-73,108,100
'2023-08-26 13:00:17,914',-73,108,100
'2023-08-26 13:00:17,914',-82,88,101
'2023-08-26 13:00:18,007',-82,88,101
'2023-08-26 13:00:18,007',-73,108,100
'2023-08-26 13:00:18,101',-82,88,101
'2023-08-26 13:00:18,101',-73,108,100
'2023-08-26 13:00:18,195',-82,88,101
'2023-08-26 13:00:18,195',-73,108,100
'2023-08-26 13:00:18,289',-73,108,100
'2023-08-26 13:00:18,289',-81,88,101
'2023-08-26 13:00:18,382',-82,88,101
'2023-08-26 13:00:18,382',-73,108,100
'2023-08-26 13:00:18,476',-82,88,101
'2023-08-26 13:00:18,477',-73,108,100
'2023-08-26 13:00:18,570',-82,88,101
'2023-08-26 13:00:18,570',-73,108,100
'2023-08-26 13:00:18,664',-73,108,100
'2023-08-26 13:00:18,664',-81,88,101
'2023-08-26 13:00:18,757',-82,88,101
'2023-08-26 13:00:18,757',-73,108,100
'2023-08-26 13:00:18,851',-82,88,101
'2023-08-26 13:00:18,851',-73,108,100
'2023-08-26 13:00:18,945',-82,88,101
'2023-08-26 13:00:18,945',-73,108,100
'2023-08-26 13:00:19,039',-82,88,101
'2023-08-26 13:00:19,039',-73,108,100
'2023-08-26 13:00:19,132',-82,88,101
'2023-08-26 13:00:19,133',-73,108,100
'2023-08-26 13:00:19,226',-73,108,100
'2023-08-26 13:00:19,226',-82,88,101
'2023-08-26 13:00:19,321',-73,108,100
'2023-08-26 13:00:19,321',-82,88,101
'2023-08-26 13:00:20,576',-95,88,101
'2023-08-26 13:00:20,664',-96,88,101
'2023-08-26 13:00:20,757',-95,88,101
'2023-08-26 13:00:20,851',-95,88,101
'2023-08-26 13:00:20,945',-95,88,101
'2023-08-26 13:00:21,040',-95,88,101
'2023-08-26 13:00:21,133',-95,88,101
'2023-08-26 13:00:21,227',-95,88,101
'2023-08-26 13:00:21,320',-95,88,101
'2023-08-26 13:00:21,415',-96,88,101
'2023-08-26 13:00:21,508',-96,88,101
'2023-08-26 13:00:21,602',-95,88,101
'2023-08-26 13:00:21,695',-95,88,101
'2023-08-26 13:00:21,790',-95,88,101
'2023-08-26 13:00:21,883',-95,88,101
'2023-08-26 13:00:21,977',-95,88,101
'2023-08-26 13:00:22,070',-95,88,101
'2023-08-26 13:00:22,165',-95,88,101
'2023-08-26 13:00:22,258',-95,88,101
'2023-08-26 13:00:22,352',-95,88,101
'2023-08-26 13:00:22,445',-95,88,101
'2023-08-26 13:00:22,539',-95,88,101
'2023-08-26 13:00:22,633',-95,88,101
'2023-08-26 13:00:22,727',-95,88,101
'2023-08-26 13:00:22,821',-95,88,101
'2023-08-26 13:00:22,913',-95,88,101
'2023-08-26 13:00:23,008',-95,88,101
'2023-08-26 13:00:23,102',-95,88,101
'2023-08-26 13:00:23,195',-95,88,101
'2023-08-26 13:00:23,290',-95,88,101
'2023-08-26 13:00:23,382',-95,88,101
'2023-08-26 13:00:23,476',-96,88,101
'2023-08-26 13:00:23,570',-95,88,101
'2023-08-26 13:00:23,664',-95,88,101
'2023-08-26 13:00:23,758',-95,88,101
'2023-08-26 13:00:23,851',-95,88,101
'2023-08-26 13:00:23,945',-95,88,101
'2023-08-26 13:00:24,039',-95,88,101
'2023-08-26 13:00:24,134',-95,88,101
'2023-08-26 13:00:24,227',-95,88,101
'2023-08-26 13:00:24,414',-95,103,101
'2023-08-26 13:00:24,508',-95,103,101
'2023-08-26 13:00:24,602',-95,103,101
'2023-08-26 13:00:24,696',-95,103,101
'2023-08-26 13:00:24,790',-95,103,101
'2023-08-26 13:00:24,883',-96,103,101
'2023-08-26 13:00:24,977',-95,103,101
'2023-08-26 13:00:25,071',-96,103,101
'2023-08-26 13:00:25,165',-95,103,101
'2023-08-26 13:00:25,259',-95,103,101
'2023-08-26 13:00:25,351',-95,103,101
'2023-08-26 13:00:25,446',-95,103,101
'2023-08-26 13:00:25,539',-95,103,101
'2023-08-26 13:00:25,634',-95,103,101
'2023-08-26 13:00:25,727',-95,103,101
'2023-08-26 13:00:25,820',-95,103,101
'2023-08-26 13:00:25,914',-95,103,101
'2023-08-26 13:00:26,009',-95,103,101
'2023-08-26 13:00:26,102',-95,103,101
'2023-08-26 13:00:26,195',-95,103,101
'2023-08-26 13:00:26,289',-95,103,101
'2023-08-26 13:00:26,383',-96,103,101
'2023-08-26 13:00:26,477',-95,103,101
'2023-08-26 13:00:26,571',-95,103,101
'2023-08-26 13:00:26,664',-95,103,101
'2023-08-26 13:00:26,758',-95,103,101
'2023-08-26 13:00:26,852',-95,103,101
'2023-08-26 13:00:26,946',-95,103,101
'2023-08-26 13:00:27,040',-95,103,101
'2023-08-26 13:00:27,133',-95,103,101
'2023-08-26 13:00:27,226',-95,103,101
'2023-08-26 13:00:27,321',-95,103,101
'2023-08-26 13:00:27,414',-96,103,101
'2023-08-26 13:00:27,508',-95,103,101
'2023-08-26 13:00:27,602',-95,103,101
'2023-08-26 13:00:27,695',-95,103,101
'2023-08-26 13:00:27,790',-95,103,101
'2023-08-26 13:00:27,883',-95,103,101
'2023-08-26 13:00:27,978',-95,103,101
'2023-08-26 13:00:28,070',-95,103,101
'2023-08-26 13:00:28,164',-95,103,101
'2023-08-26 13:00:28,258',-95,103,101
'2023-08-26 13:00:28,352',-95,103,101
'2023-08-26 13:00:28,445',-95,103,101
'2023-08-26 13:00:28,539',-95,103,101
'2023-08-26 13:00:28,633',-95,103,101
'2023-08-26 13:00:28,727',-95,103,101
'2023-08-26 13:00:28,821',-95,103,101
'2023-08-26 13:00:28,914',-95,103,101
'2023-08-26 13:00:29,008',-95,103,101
'2023-08-26 13:00:29,102',-95,103,101
'2023-08-26 13:00:29,196',-95,103,101
'2023-08-26 13:00:29,290',-95,103,101
'2023-08-26 13:00:29,382',-95,103,101
'2023-08-26 13:00:29,477',-95,103,101
'2023-08-26 13:00:29,571',-95,103,101
'2023-08-26 13:00:29,664',-95,103,101
'2023-08-26 13:00:29,758',-95,103,101
'2023-08-26 13:00:29,853',-95,103,101
'2023-08-26 13:00:52,172',-73,108,100
'2023-08-26 13:00:52,179',-79,103,101
'2023-08-26 13:00:52,270',-79,103,101
'2023-08-26 13:00:52,364',-78,103,101
'2023-08-26 13:00:52,458',-78,103,101
'2023-08-26 13:00:52,552',-78,103,101
'2023-08-26 13:00:52,646',-78,103,101
'2023-08-26 13:00:52,739',-78,103,101
'2023-08-26 13:00:52,833',-78,103,101
'2023-08-26 13:00:52,927',-78,103,101
'2023-08-26 13:00:53,021',-78,103,101
'2023-08-26 13:00:53,115',-78,103,101
'2023-08-26 13:00:53,208',-78,103,101
'2023-08-26 13:00:53,302',-78,103,101
'2023-08-26 13:00:53,396',-78,103,101
'2023-08-26 13:00:53,490',-78,103,101
'2023-08-26 13:00:53,582',-78,103,101
'2023-08-26 13:00:53,677',-78,103,101
'2023-08-26 13:00:53,770',-78,103,101
'2023-08-26 13:00:53,865',-78,103,101
'2023-08-26 13:00:53,959',-78,103,101
'2023-08-26 13:00:54,052',-78,103,101
'2023-08-26 13:00:54,145',-78,103,101
'2023-08-26 13:00:54,239',-78,103,101
'2023-08-26 13:00:54,333',-78,103,101
'2023-08-26 13:00:54,427',-78,103,101
'2023-08-26 13:00:54,521',-78,103,101
'2023-08-26 13:00:54,614',-78,103,101
'2023-08-26 13:00:54,708',-78,103,101
'2023-08-26 13:00:54,802',-78,103,101
'2023-08-26 13:00:54,896',-78,103,101
'2023-08-26 13:00:54,989',-78,103,101
'2023-08-26 13:00:55,083',-78,103,101
'2023-08-26 13:00:55,177',-78,103,101
'2023-08-26 13:00:55,271',-78,103,101
'2023-08-26 13:00:55,365',-78,103,101
'2023-08-26 13:00:55,458',-78,103,101
'2023-08-26 13:00:55,552',-78,103,101
'2023-08-26 13:00:55,646',-78,103,101
'2023-08-26 13:00:55,740',-79,103,101
'2023-08-26 13:00:55,832',-78,103,101
'2023-08-26 13:00:55,927',-78,103,101
'2023-08-26 13:00:56,020',-78,103,101
'2023-08-26 13:00:56,114',-78,103,101
'2023-08-26 13:00:56,208',-78,103,101
'2023-08-26 13:00:56,303',-78,103,101
'2023-08-26 13:00:56,395',-78,103,101
'2023-08-26 13:00:56,489',-78,103,101
'2023-08-26 13:00:56,583',-78,103,101
'2023-08-26 13:00:56,677',-79,103,101
'2023-08-26 13:00:56,771',-78,103,101
'2023-08-26 13:00:56,864',-78,103,101
'2023-08-26 13:00:56,958',-78,103,101
'2023-08-26 13:00:57,052',-78,103,101
'2023-08-26 13:00:57,146',-78,103,101
'2023-08-26 13:00:57,239',-78,103,101
'2023-08-26 13:00:57,333',-78,103,101
'2023-08-26 13:00:57,427',-78,103,101
'2023-08-26 13:00:57,521',-78,103,101
'2023-08-26 13:00:57,615',-78,103,101
'2023-08-26 13:00:57,708',-78,103,101
'2023-08-26 13:00:57,802',-78,103,101
'2023-08-26 13:00:57,896',-78,103,101
'2023-08-26 13:00:57,990',-79,103,101
'2023-08-26 13:00:58,082',-78,103,101
'2023-08-26 13:00:58,177',-79,103,101
'2023-08-26 13:00:58,270',-78,103,101
'2023-08-26 13:00:58,365',-79,103,101
'2023-08-26 13:00:58,459',-78,103,101
'2023-08-26 13:00:58,553',-78,103,101
'2023-08-26 13:00:58,645',-78,103,101
'2023-08-26 13:00:58,739',-78,103,101
'2023-08-26 13:00:58,833',-78,103,101
'2023-08-26 13:00:58,927',-79,103,101
'2023-08-26 13:00:59,021',-79,103,101
'2023-08-26 13:00:59,114',-78,103,101
'2023-08-26 13:00:59,208',-78,103,101
'2023-08-26 13:00:59,302',-78,103,101
'2023-08-26 13:00:59,396',-78,103,101
'2023-08-26 13:00:59,489',-78,103,101
'2023-08-26 13:00:59,583',-78,103,101
'2023-08-26 13:00:59,677',-78,103,101
'2023-08-26 13:00:59,771',-78,103,101
'2023-08-26 13:00:59,865',-78,103,101
'2023-08-26 13:00:59,958',-78,103,101
'2023-08-26 13:01:00,052',-78,103,101
'2023-08-26 13:01:00,146',-78,103,101
'2023-08-26 13:01:00,240',-78,103,101
'2023-08-26 13:01:00,333',-78,103,101
'2023-08-26 13:01:00,427',-79,103,101
'2023-08-26 13:01:00,521',-78,103,101
'2023-08-26 13:01:00,615',-79,103,101
'2023-08-26 13:01:00,708',-78,103,101
'2023-08-26 13:01:00,802',-78,103,101
'2023-08-26 13:01:00,896',-78,103,101
'2023-08-26 13:01:00,990',-78,103,101
'2023-08-26 13:01:01,083',-78,103,101
'2023-08-26 13:01:01,177',-78,103,101
'2023-08-26 13:01:01,271',-79,103,101
'2023-08-26 13:01:01,365',-78,103,101
'2023-08-26 13:01:01,459',-79,103,101
'2023-08-26 13:01:02,682',-79,103,101
'2023-08-26 13:01:02,690',-78,99,100
'2023-08-26 13:01:02,778',-78,99,100
'2023-08-26 13:01:02,872',-78,99,100
'2023-08-26 13:01:02,966',-78,99,100
'2023-08-26 13:01:03,059',-78,99,100
'2023-08-26 13:01:03,153',-78,99,100
'2023-08-26 13:01:03,247',-78,99,100
'2023-08-26 13:01:03,341',-77,99,100
'2023-08-26 13:01:03,435',-77,99,100
'2023-08-26 13:01:03,528',-77,99,100
'2023-08-26 13:01:03,622',-77,99,100
'2023-08-26 13:01:03,716',-77,99,100
'2023-08-26 13:01:03,810',-78,99,100
'2023-08-26 13:01:03,904',-77,99,100
'2023-08-26 13:01:03,997',-78,99,100
'2023-08-26 13:01:04,090',-78,99,100
'2023-08-26 13:01:04,184',-77,99,100
'2023-08-26 13:01:04,278',-78,99,100
'2023-08-26 13:01:04,372',-77,99,100
'2023-08-26 13:01:04,466',-77,99,100
'2023-08-26 13:01:04,559',-77,99,100
'2023-08-26 13:01:04,653',-77,99,100
'2023-08-26 13:01:04,747',-78,99,100
'2023-08-26 13:01:04,841',-77,99,100
'2023-08-26 13:01:04,934',-77,99,100
'2023-08-26 13:01:05,028',-78,99,100
'2023-08-26 13:01:05,122',-77,99,100
'2023-08-26 13:01:05,216',-77,99,100
'2023-08-26 13:01:05,310',-78,99,100
'2023-08-26 13:01:05,403',-77,99,100
'2023-08-26 13:01:05,497',-78,99,100
'2023-08-26 13:01:05,591',-77,99,100
'2023-08-26 13:01:05,685',-77,99,100
'2023-08-26 13:01:05,779',-77,99,100
'2023-08-26 13:01:05,872',-77,99,100
'2023-08-26 13:01:05,966',-78,99,100
'2023-08-26 13:01:06,060',-78,99,100
'2023-08-26 13:01:06,154',-77,99,100
'2023-08-26 13:01:06,248',-78,99,100
'2023-08-26 13:01:06,341',-78,99,100
'2023-08-26 13:01:06,435',-78,99,100
'2023-08-26 13:01:06,528',-78,99,100
'2023-08-26 13:01:06,623',-78,99,100
'2023-08-26 13:01:06,716',-78,99,100
'2023-08-26 13:01:06,810',-78,99,100
'2023-08-26 13:01:06,903',-77,99,100
'2023-08-26 13:01:06,997',-77,99,100
'2023-08-26 13:01:07,092',-77,99,100
'2023-08-26 13:01:07,184',-78,99,100
'2023-08-26 13:01:07,278',-77,99,100
'2023-08-26 13:01:07,372',-78,99,100
'2023-08-26 13:01:07,466',-77,99,100
'2023-08-26 13:01:07,560',-78,99,100
'2023-08-26 13:01:07,653',-77,99,100
'2023-08-26 13:01:07,747',-77,99,100
'2023-08-26 13:01:07,841',-77,99,100
'2023-08-26 13:01:07,935',-77,99,100
'2023-08-26 13:01:08,029',-78,99,100
'2023-08-26 13:01:08,122',-77,99,100
'2023-08-26 13:01:08,216',-77,99,100
'2023-08-26 13:01:08,310',-78,99,100
'2023-08-26 13:01:08,404',-78,99,100
'2023-08-26 13:01:08,498',-77,99,100
'2023-08-26 13:01:08,591',-78,99,100
'2023-08-26 13:01:08,685',-78,99,100
'2023-08-26 13:01:08,779',-78,99,100
'2023-08-26 13:01:08,873',-77,99,100
'2023-08-26 13:01:08,966',-78,99,100
'2023-08-26 13:01:09,060',-78,99,100
'2023-08-26 13:01:09,153',-77,99,100
'2023-08-26 13:01:09,247',-78,99,100
'2023-08-26 13:01:09,341',-78,99,100
'2023-08-26 13:01:09,434',-78,99,100
'2023-08-26 13:01:09,528',-78,99,100
'2023-08-26 13:01:09,622',-77,99,100
'2023-08-26 13:01:09,716',-78,99,100
'2023-08-26 13:01:09,810',-78,99,100
'2023-08-26 13:01:09,903',-77,99,100
'2023-08-26 13:01:09,997',-78,99,100
'2023-08-26 13:01:10,091',-78,99,100
'2023-08-26 13:01:10,186',-77,99,100
'2023-08-26 13:01:10,279',-78,99,100
'2023-08-26 13:01:10,372',-78,99,100
'2023-08-26 13:01:10,466',-78,99,100
'2023-08-26 13:01:10,560',-78,99,100
'2023-08-26 13:01:10,654',-78,99,100
'2023-08-26 13:01:10,748',-78,99,100
'2023-08-26 13:01:10,840',-78,99,100
'2023-08-26 13:01:10,935',-78,99,100
'2023-08-26 13:01:11,029',-78,99,100
'2023-08-26 13:01:11,122',-78,99,100
'2023-08-26 13:01:11,217',-78,99,100
'2023-08-26 13:01:11,309',-78,99,100
'2023-08-26 13:01:11,403',-78,99,100
'2023-08-26 13:01:11,497',-77,99,100
'2023-08-26 13:01:11,591',-77,99,100
'2023-08-26 13:01:11,684',-78,99,100
'2023-08-26 13:01:11,778',-78,99,100
'2023-08-26 13:01:11,872',-78,99,100
'2023-08-26 13:01:11,967',-78,99,100
'2023-08-26 13:01:13,217',-97,92,101
'2023-08-26 13:01:13,307',-96,92,101
'2023-08-26 13:01:13,495',-98,92,101
'2023-08-26 13:01:13,683',-98,92,101
'2023-08-26 13:01:13,870',-94,92,101
'2023-08-26 13:01:14,058',-97,92,101
'2023-08-26 13:01:14,152',-98,92,101
'2023-08-26 13:01:14,245',-98,92,101
'2023-08-26 13:01:14,339',-98,92,101
'2023-08-26 13:01:14,433',-98,92,101
'2023-08-26 13:01:14,527',-96,92,101
'2023-08-26 13:01:14,621',-97,92,101
'2023-08-26 13:01:14,808',-94,92,101
'2023-08-26 13:01:14,902',-96,92,101
'2023-08-26 13:01:14,996',-99,92,101
'2023-08-26 13:01:15,090',-97,92,101
'2023-08-26 13:01:15,183',-95,92,101
'2023-08-26 13:01:15,277',-97,92,101
'2023-08-26 13:01:15,371',-98,92,101
'2023-08-26 13:01:15,465',-98,92,101
'2023-08-26 13:01:15,746',-96,91,101
'2023-08-26 13:01:15,839',-96,91,101
'2023-08-26 13:01:15,933',-97,91,101
'2023-08-26 13:01:16,027',-99,91,101
'2023-08-26 13:01:16,121',-98,91,101
'2023-08-26 13:01:16,215',-100,91,101
'2023-08-26 13:01:16,308',-98,91,101
'2023-08-26 13:01:16,402',-97,91,101
'2023-08-26 13:01:16,496',-98,91,101
'2023-08-26 13:01:16,590',-99,91,101
'2023-08-26 13:01:16,682',-98,91,101
'2023-08-26 13:01:16,964',-98,86,101
'2023-08-26 13:01:17,152',-100,86,101
'2023-08-26 13:01:17,340',-99,86,101
'2023-08-26 13:01:17,433',-99,86,101
'2023-08-26 13:01:17,526',-99,86,101
'2023-08-26 13:01:17,620',-100,86,101
'2023-08-26 13:01:17,714',-99,86,101
'2023-08-26 13:01:17,808',-99,86,101
'2023-08-26 13:01:17,902',-98,86,101
'2023-08-26 13:01:17,995',-97,86,101
'2023-08-26 13:01:18,089',-98,86,101
'2023-08-26 13:01:18,277',-97,86,101
'2023-08-26 13:01:18,371',-98,86,101
'2023-08-26 13:01:18,465',-98,86,101
'2023-08-26 13:01:18,558',-99,86,101
'2023-08-26 13:01:18,652',-99,86,101
'2023-08-26 13:01:18,746',-97,86,101
'2023-08-26 13:01:18,840',-97,86,101
'2023-08-26 13:01:18,933',-98,86,101
'2023-08-26 13:01:19,027',-98,86,101
'2023-08-26 13:01:19,121',-98,86,101
'2023-08-26 13:01:19,215',-98,86,101
'2023-08-26 13:01:19,308',-98,86,101
'2023-08-26 13:01:19,402',-97,86,101
'2023-08-26 13:01:19,496',-97,86,101
'2023-08-26 13:01:19,590',-97,86,101
'2023-08-26 13:01:19,683',-98,86,101
'2023-08-26 13:01:19,777',-98,86,101
'2023-08-26 13:01:19,871',-98,86,101
'2023-08-26 13:01:19,965',-98,86,101
'2023-08-26 13:01:20,058',-98,86,101
'2023-08-26 13:01:20,152',-97,86,101
'2023-08-26 13:01:20,246',-97,86,101
'2023-08-26 13:01:20,340',-97,86,101
'2023-08-26 13:01:20,433',-98,86,101
'2023-08-26 13:01:20,527',-98,86,101
'2023-08-26 13:01:20,621',-99,86,101
'2023-08-26 13:01:20,715',-98,86,101
'2023-08-26 13:01:20,808',-97,86,101
'2023-08-26 13:01:20,902',-98,86,101
'2023-08-26 13:01:20,996',-98,86,101
'2023-08-26 13:01:21,090',-98,86,101
'2023-08-26 13:01:21,182',-97,86,101
'2023-08-26 13:01:21,277',-97,86,101
'2023-08-26 13:01:21,371',-97,86,101
'2023-08-26 13:01:21,465',-97,86,101
'2023-08-26 13:01:21,557',-97,86,101
'2023-08-26 13:01:21,651',-97,86,101
'2023-08-26 13:01:21,745',-98,86,101
'2023-08-26 13:01:21,839',-98,86,101
'2023-08-26 13:01:21,933',-98,86,101
'2023-08-26 13:01:22,026',-98,86,101
'2023-08-26 13:01:22,120',-97,86,101
'2023-08-26 13:01:22,214',-97,86,101
'2023-08-26 13:01:22,308',-97,86,101
'2023-08-26 13:01:22,401',-98,86,101
'2023-08-26 13:01:22,496',-98,86,101
'2023-08-26 13:01:23,754',-100,99,100
'2023-08-26 13:01:23,754',-100,86,101
'2023-08-26 13:01:23,849',-100,99,100
'2023-08-26 13:01:23,850',-100,86,101
'2023-08-26 13:01:23,942',-99,86,101
'2023-08-26 13:01:23,943',-100,99,100
'2023-08-26 13:01:24,036',-100,99,100
'2023-08-26 13:01:24,036',-99,86,101
'2023-08-26 13:01:24,130',-99,86,101
'2023-08-26 13:01:24,130',-100,99,100
'2023-08-26 13:01:24,224',-100,99,100
'2023-08-26 13:01:24,224',-98,86,101
'2023-08-26 13:01:24,318',-100,99,100
'2023-08-26 13:01:24,318',-99,86,101
'2023-08-26 13:01:24,411',-100,99,100
'2023-08-26 13:01:24,411',-100,86,101
'2023-08-26 13:01:24,505',-98,86,101
'2023-08-26 13:01:24,598',-100,77,100
'2023-08-26 13:01:24,599',-99,86,101
'2023-08-26 13:01:24,692',-100,77,100
'2023-08-26 13:01:24,693',-98,86,101
'2023-08-26 13:01:24,787',-100,77,100
'2023-08-26 13:01:24,787',-100,86,101
'2023-08-26 13:01:24,880',-99,86,101
'2023-08-26 13:01:24,881',-100,77,100
'2023-08-26 13:01:24,974',-98,86,101
'2023-08-26 13:01:24,974',-100,77,100
'2023-08-26 13:01:25,067',-99,77,100
'2023-08-26 13:01:25,068',-99,86,101
'2023-08-26 13:01:25,161',-100,77,100
'2023-08-26 13:01:25,255',-100,77,100
'2023-08-26 13:01:25,255',-99,86,101
'2023-08-26 13:01:25,349',-100,77,100
'2023-08-26 13:01:25,349',-99,86,101
'2023-08-26 13:01:25,442',-100,77,100
'2023-08-26 13:01:25,442',-99,86,101
'2023-08-26 13:01:25,536',-100,77,100
'2023-08-26 13:01:25,537',-99,86,101
'2023-08-26 13:01:25,630',-100,77,100
'2023-08-26 13:01:25,630',-99,86,101
'2023-08-26 13:01:25,724',-100,77,100
'2023-08-26 13:01:25,724',-99,86,101
'2023-08-26 13:01:25,817',-99,86,101
'2023-08-26 13:01:25,911',-99,86,101
'2023-08-26 13:01:25,912',-100,81,100
'2023-08-26 13:01:26,005',-100,81,100
'2023-08-26 13:01:26,005',-98,86,101
'2023-08-26 13:01:26,099',-100,81,100
'2023-08-26 13:01:26,099',-99,86,101
'2023-08-26 13:01:26,193',-100,81,100
'2023-08-26 13:01:26,193',-99,86,101
'2023-08-26 13:01:26,286',-98,86,101
'2023-08-26 13:01:26,287',-100,81,100
'2023-08-26 13:01:26,380',-99,86,101
'2023-08-26 13:01:26,474',-99,86,101
'2023-08-26 13:01:26,474',-100,81,100
'2023-08-26 13:01:26,567',-100,81,100
'2023-08-26 13:01:26,568',-98,86,101
'2023-08-26 13:01:26,661',-100,81,100
'2023-08-26 13:01:26,662',-98,86,101
'2023-08-26 13:01:26,755',-99,86,101
'2023-08-26 13:01:26,755',-100,81,100
'2023-08-26 13:01:26,849',-99,86,101
'2023-08-26 13:01:26,849',-99,81,100
'2023-08-26 13:01:26,942',-100,81,100
'2023-08-26 13:01:26,943',-99,86,101
'2023-08-26 13:01:27,036',-100,81,100
'2023-08-26 13:01:27,037',-98,86,101
'2023-08-26 13:01:27,130',-100,81,100
'2023-08-26 13:01:27,131',-99,86,101
'2023-08-26 13:01:27,223',-99,86,101
'2023-08-26 13:01:27,224',-100,81,100
'2023-08-26 13:01:27,317',-99,86,101
'2023-08-26 13:01:27,318',-100,81,100
'2023-08-26 13:01:27,411',-100,81,100
'2023-08-26 13:01:27,412',-99,86,101
'2023-08-26 13:01:27,505',-100,81,100
'2023-08-26 13:01:27,506',-98,86,101
'2023-08-26 13:01:27,598',-99,86,101
'2023-08-26 13:01:27,599',-100,81,100
'2023-08-26 13:01:27,693',-99,86,101
'2023-08-26 13:01:27,693',-100,81,100
'2023-08-26 13:01:27,786',-100,81,100
'2023-08-26 13:01:27,787',-99,86,101
'2023-08-26 13:01:27,880',-100,81,100
'2023-08-26 13:01:27,881',-99,86,101
'2023-08-26 13:01:27,974',-98,86,101
'2023-08-26 13:01:27,974',-101,81,100
'2023-08-26 13:01:28,068',-99,86,101
'2023-08-26 13:01:28,068',-100,81,100
'2023-08-26 13:01:28,162',-99,86,101
'2023-08-26 13:01:28,162',-100,81,100
'2023-08-26 13:01:28,256',-99,86,101
'2023-08-26 13:01:28,256',-100,81,100
'2023-08-26 13:01:28,348',-99,86,101
'2023-08-26 13:01:28,349',-100,81,100
'2023-08-26 13:01:28,442',-99,86,101
'2023-08-26 13:01:28,443',-100,81,100
'2023-08-26 13:01:28,536',-100,81,100
'2023-08-26 13:01:28,537',-99,86,101
'2023-08-26 13:01:28,630',-100,81,100
'2023-08-26 13:01:28,631',-99,86,101
'2023-08-26 13:01:28,724',-99,86,101
'2023-08-26 13:01:28,725',-100,81,100
'2023-08-26 13:01:28,817',-100,81,100
'2023-08-26 13:01:28,817',-99,86,101
'2023-08-26 13:01:28,911',-100,81,100
'2023-08-26 13:01:28,912',-99,86,101
'2023-08-26 13:01:29,005',-100,81,100
'2023-08-26 13:01:29,006',-98,86,101
'2023-08-26 13:01:29,098',-99,86,101
'2023-08-26 13:01:29,101',-100,81,100
'2023-08-26 13:01:29,192',-99,81,100
'2023-08-26 13:01:29,192',-99,86,101
'2023-08-26 13:01:29,286',-100,81,100
'2023-08-26 13:01:29,287',-99,86,101
'2023-08-26 13:01:29,380',-100,81,100
'2023-08-26 13:01:29,381',-98,86,101
'2023-08-26 13:01:29,473',-99,86,101
'2023-08-26 13:01:29,474',-99,81,100
'2023-08-26 13:01:29,567',-99,81,100
'2023-08-26 13:01:29,567',-99,86,101
'2023-08-26 13:01:29,661',-100,81,100
'2023-08-26 13:01:29,662',-98,86,101
'2023-08-26 13:01:29,755',-100,81,100
'2023-08-26 13:01:29,756',-99,86,101
'2023-08-26 13:01:29,848',-99,86,101
'2023-08-26 13:01:29,849',-100,81,100
'2023-08-26 13:01:29,942',-100,81,100
'2023-08-26 13:01:29,942',-99,86,101
'2023-08-26 13:01:30,036',-100,81,100
'2023-08-26 13:01:30,037',-98,86,101
'2023-08-26 13:01:30,130',-100,81,100
'2023-08-26 13:01:30,131',-99,86,101
'2023-08-26 13:01:30,223',-99,86,101
'2023-08-26 13:01:30,224',-100,81,100
'2023-08-26 13:01:30,317',-99,86,101
'2023-08-26 13:01:30,318',-100,81,100
'2023-08-26 13:01:30,411',-100,81,100
'2023-08-26 13:01:30,412',-99,86,101
'2023-08-26 13:01:30,505',-100,81,100
'2023-08-26 13:01:30,506',-99,86,101
'2023-08-26 13:01:30,599',-99,86,101
'2023-08-26 13:01:30,599',-100,81,100
'2023-08-26 13:01:30,693',-99,86,101
'2023-08-26 13:01:30,693',-100,81,100
'2023-08-26 13:01:30,786',-99,81,100
