timestamp,rssi,lqi,device_id
'2023-08-26 12:56:34,225',-77,108,10
'2023-08-26 12:56:34,319',-75,107,9
'2023-08-26 12:56:34,319',-77,108,10
'2023-08-26 12:56:34,412',-76,107,9
'2023-08-26 12:56:34,412',-77,108,10
'2023-08-26 12:56:34,505',-75,107,9
'2023-08-26 12:56:34,505',-77,108,10
'2023-08-26 12:56:34,599',-75,107,9
'2023-08-26 12:56:34,600',-77,108,10
'2023-08-26 12:56:34,693',-75,107,9
'2023-08-26 12:56:34,694',-76,108,10
'2023-08-26 12:56:34,787',-75,107,9
'2023-08-26 12:56:34,787',-76,108,10
'2023-08-26 12:56:34,880',-75,107,9
'2023-08-26 12:56:34,880',-76,108,10
'2023-08-26 12:56:34,974',-75,107,9
'2023-08-26 12:56:34,974',-76,108,10
'2023-08-26 12:56:35,068',-75,107,9
'2023-08-26 12:56:35,069',-77,108,10
'2023-08-26 12:56:35,162',-75,107,9
'2023-08-26 12:56:35,162',-76,108,10
'2023-08-26 12:56:35,256',-75,107,9
'2023-08-26 12:56:35,256',-76,108,10
'2023-08-26 12:56:35,349',-76,107,9
'2023-08-26 12:56:35,349',-76,108,10
'2023-08-26 12:56:35,443',-76,108,10
'2023-08-26 12:56:35,443',-75,107,9
'2023-08-26 12:56:35,537',-77,108,10
'2023-08-26 12:56:35,537',-76,107,9
'2023-08-26 12:56:35,631',-75,107,9
'2023-08-26 12:56:35,631',-76,108,10
'2023-08-26 12:56:35,725',-75,107,9
'2023-08-26 12:56:35,725',-77,108,10
'2023-08-26 12:56:35,818',-75,107,9
'2023-08-26 12:56:35,818',-77,108,10
'2023-08-26 12:56:35,912',-75,107,9
'2023-08-26 12:56:35,912',-77,108,10
'2023-08-26 12:56:36,005',-75,107,9
'2023-08-26 12:56:36,006',-76,108,10
'2023-08-26 12:56:36,100',-75,107,9
'2023-08-26 12:56:36,100',-77,108,10
'2023-08-26 12:56:36,192',-75,107,9
'2023-08-26 12:56:36,192',-77,108,10
'2023-08-26 12:56:36,286',-75,107,9
'2023-08-26 12:56:36,286',-76,108,10
'2023-08-26 12:56:36,380',-75,107,9
'2023-08-26 12:56:36,380',-76,108,10
'2023-08-26 12:56:36,474',-77,108,10
'2023-08-26 12:56:36,475',-76,107,9
'2023-08-26 12:56:36,568',-77,108,10
'2023-08-26 12:56:36,568',-75,107,9
'2023-08-26 12:56:36,661',-75,107,9
'2023-08-26 12:56:36,661',-77,108,10
'2023-08-26 12:56:36,755',-75,107,9
'2023-08-26 12:56:36,755',-77,108,10
'2023-08-26 12:56:36,849',-75,107,9
'2023-08-26 12:56:36,849',-76,108,10
'2023-08-26 12:56:36,943',-75,107,9
'2023-08-26 12:56:36,943',-77,108,10
'2023-08-26 12:56:37,037',-75,107,9
'2023-08-26 12:56:37,037',-77,108,10
'2023-08-26 12:56:37,130',-75,107,9
'2023-08-26 12:56:37,130',-77,108,10
'2023-08-26 12:56:37,224',-75,107,9
'2023-08-26 12:56:37,224',-77,108,10
'2023-08-26 12:56:37,318',-75,107,9
'2023-08-26 12:56:37,319',-76,108,10
'2023-08-26 12:56:37,412',-75,107,9
'2023-08-26 12:56:37,412',-77,108,10
'2023-08-26 12:56:37,506',-77,108,10
'2023-08-26 12:56:37,506',-75,107,9
'2023-08-26 12:56:37,599',-76,108,10
'2023-08-26 12:56:37,599',-75,107,9
'2023-08-26 12:56:37,693',-76,108,10
'2023-08-26 12:56:37,693',-75,107,9
'2023-08-26 12:56:37,787',-75,107,9
'2023-08-26 12:56:37,787',-77,108,10
'2023-08-26 12:56:37,882',-75,107,9
'2023-08-26 12:56:37,882',-76,108,10
'2023-08-26 12:56:39,127',-78,107,9
'2023-08-26 12:56:39,127',-85,108,10
'2023-08-26 12:56:39,217',-79,107,9
'2023-08-26 12:56:39,217',-85,108,10
'2023-08-26 12:56:39,310',-78,107,9
'2023-08-26 12:56:39,310',-85,108,10
'2023-08-26 12:56:39,404',-78,107,9
'2023-08-26 12:56:39,404',-85,108,10
'2023-08-26 12:56:39,498',-79,107,9
'2023-08-26 12:56:39,498',-85,108,10
'2023-08-26 12:56:39,591',-85,108,10
'2023-08-26 12:56:39,591',-78,107,9
'2023-08-26 12:56:39,685',-85,108,10
'2023-08-26 12:56:39,685',-79,107,9
'2023-08-26 12:56:39,779',-79,107,9
'2023-08-26 12:56:39,779',-85,108,10
'2023-08-26 12:56:39,873',-79,107,9
'2023-08-26 12:56:39,873',-85,108,10
'2023-08-26 12:56:39,967',-79,107,9
'2023-08-26 12:56:39,967',-85,108,10
'2023-08-26 12:56:40,061',-78,107,9
'2023-08-26 12:56:40,061',-85,108,10
'2023-08-26 12:56:40,154',-79,107,9
'2023-08-26 12:56:40,154',-85,108,10
'2023-08-26 12:56:40,248',-79,107,9
'2023-08-26 12:56:40,248',-85,108,10
'2023-08-26 12:56:40,342',-79,107,9
'2023-08-26 12:56:40,342',-85,108,10
'2023-08-26 12:56:40,436',-85,108,10
'2023-08-26 12:56:40,436',-78,107,9
'2023-08-26 12:56:40,530',-78,107,9
'2023-08-26 12:56:40,530',-85,108,10
'2023-08-26 12:56:40,623',-78,107,9
'2023-08-26 12:56:40,623',-85,108,10
'2023-08-26 12:56:40,717',-85,108,10
'2023-08-26 12:56:40,717',-78,107,9
'2023-08-26 12:56:40,811',-78,107,9
'2023-08-26 12:56:40,811',-85,108,10
'2023-08-26 12:56:40,905',-78,107,9
'2023-08-26 12:56:40,905',-85,108,10
'2023-08-26 12:56:40,997',-79,107,9
'2023-08-26 12:56:40,998',-85,108,10
'2023-08-26 12:56:41,091',-79,107,9
'2023-08-26 12:56:41,091',-85,108,10
'2023-08-26 12:56:41,185',-79,107,9
'2023-08-26 12:56:41,185',-85,108,10
'2023-08-26 12:56:41,280',-78,107,9
'2023-08-26 12:56:41,280',-85,108,10
'2023-08-26 12:56:41,374',-79,107,9
'2023-08-26 12:56:41,374',-85,108,10
'2023-08-26 12:56:41,466',-85,108,10
'2023-08-26 12:56:41,466',-79,107,9
'2023-08-26 12:56:41,560',-79,107,9
'2023-08-26 12:56:41,560',-85,108,10
'2023-08-26 12:56:41,654',-78,107,9
'2023-08-26 12:56:41,654',-85,108,10
'2023-08-26 12:56:41,748',-85,108,10
'2023-08-26 12:56:41,749',-79,107,9
'2023-08-26 12:56:41,842',-78,107,9
'2023-08-26 12:56:41,935',-78,107,9
'2023-08-26 12:56:41,936',-85,106,10
'2023-08-26 12:56:42,029',-85,106,10
'2023-08-26 12:56:42,029',-79,107,9
'2023-08-26 12:56:42,123',-85,106,10
'2023-08-26 12:56:42,123',-79,107,9
'2023-08-26 12:56:42,217',-85,106,10
'2023-08-26 12:56:42,217',-79,107,9
'2023-08-26 12:56:42,311',-79,107,9
'2023-08-26 12:56:42,312',-85,106,10
'2023-08-26 12:56:42,404',-79,107,9
'2023-08-26 12:56:42,405',-85,106,10
'2023-08-26 12:56:42,498',-85,106,10
'2023-08-26 12:56:42,498',-79,107,9
'2023-08-26 12:56:42,592',-85,106,10
'2023-08-26 12:56:42,592',-79,107,9
'2023-08-26 12:56:42,686',-85,106,10
'2023-08-26 12:56:42,686',-79,107,9
'2023-08-26 12:56:42,780',-85,106,10
'2023-08-26 12:56:42,780',-78,107,9
'2023-08-26 12:56:42,872',-85,106,10
'2023-08-26 12:56:42,872',-78,107,9
'2023-08-26 12:56:42,966',-85,106,10
'2023-08-26 12:56:42,967',-79,107,9
'2023-08-26 12:56:43,061',-85,106,10
'2023-08-26 12:56:43,061',-79,107,9
'2023-08-26 12:56:43,155',-85,106,10
'2023-08-26 12:56:43,155',-79,107,9
'2023-08-26 12:56:43,247',-78,107,9
'2023-08-26 12:56:43,248',-85,106,10
'2023-08-26 12:56:43,341',-78,107,9
'2023-08-26 12:56:43,342',-85,106,10
'2023-08-26 12:56:43,436',-79,107,9
'2023-08-26 12:56:43,436',-85,106,10
'2023-08-26 12:56:43,529',-85,106,10
'2023-08-26 12:56:43,530',-78,107,9
'2023-08-26 12:56:43,623',-85,106,10
'2023-08-26 12:56:43,624',-78,107,9
'2023-08-26 12:56:43,716',-78,107,9
'2023-08-26 12:56:43,717',-85,106,10
'2023-08-26 12:56:43,810',-85,106,10
'2023-08-26 12:56:43,810',-79,107,9
'2023-08-26 12:56:43,904',-85,106,10
'2023-08-26 12:56:43,904',-78,107,9
'2023-08-26 12:56:43,998',-85,106,10
'2023-08-26 12:56:43,998',-78,107,9
'2023-08-26 12:56:44,092',-85,106,10
'2023-08-26 12:56:44,092',-78,107,9
'2023-08-26 12:56:44,185',-79,107,9
'2023-08-26 12:56:44,186',-85,106,10
'2023-08-26 12:56:44,278',-85,106,10
'2023-08-26 12:56:44,279',-78,107,9
'2023-08-26 12:56:44,373',-78,107,9
'2023-08-26 12:56:44,373',-85,106,10
'2023-08-26 12:56:44,467',-79,107,9
'2023-08-26 12:56:44,467',-85,106,10
'2023-08-26 12:56:44,561',-85,106,10
'2023-08-26 12:56:44,561',-78,107,9
'2023-08-26 12:56:44,653',-78,107,9
'2023-08-26 12:56:44,655',-85,106,10
'2023-08-26 12:56:44,748',-85,106,10
'2023-08-26 12:56:44,748',-79,107,9
'2023-08-26 12:56:44,842',-85,106,10
'2023-08-26 12:56:44,842',-78,107,9
'2023-08-26 12:56:44,936',-85,106,10
'2023-08-26 12:56:44,936',-78,107,9
'2023-08-26 12:56:45,030',-85,106,10
'2023-08-26 12:56:45,030',-78,107,9
'2023-08-26 12:56:45,123',-85,106,10
'2023-08-26 12:56:45,123',-79,107,9
'2023-08-26 12:56:45,217',-85,106,10
'2023-08-26 12:56:45,217',-78,107,9
'2023-08-26 12:56:45,311',-85,106,10
'2023-08-26 12:56:45,311',-79,107,9
'2023-08-26 12:56:45,405',-85,106,10
'2023-08-26 12:56:45,405',-78,107,9
'2023-08-26 12:56:45,497',-79,107,9
'2023-08-26 12:56:45,498',-85,106,10
'2023-08-26 12:56:45,591',-85,106,10
'2023-08-26 12:56:45,592',-79,107,9
'2023-08-26 12:56:45,685',-85,106,10
'2023-08-26 12:56:45,685',-78,107,9
'2023-08-26 12:56:45,779',-85,106,10
'2023-08-26 12:56:45,780',-79,107,9
'2023-08-26 12:56:45,873',-85,106,10
'2023-08-26 12:56:45,874',-78,107,9
'2023-08-26 12:56:45,966',-78,107,9
'2023-08-26 12:56:45,967',-85,106,10
'2023-08-26 12:56:46,154',-85,105,10
'2023-08-26 12:56:46,154',-78,107,9
'2023-08-26 12:56:46,248',-85,105,10
'2023-08-26 12:56:46,248',-78,107,9
'2023-08-26 12:56:46,342',-85,105,10
'2023-08-26 12:56:46,342',-79,107,9
'2023-08-26 12:56:46,436',-85,105,10
'2023-08-26 12:56:46,436',-79,107,9
'2023-08-26 12:56:46,528',-79,107,9
'2023-08-26 12:56:46,530',-85,105,10
'2023-08-26 12:56:46,623',-85,105,10
'2023-08-26 12:56:46,623',-78,107,9
'2023-08-26 12:56:46,717',-85,105,10
'2023-08-26 12:56:46,717',-79,107,9
'2023-08-26 12:56:46,811',-85,105,10
'2023-08-26 12:56:46,811',-79,107,9
'2023-08-26 12:56:46,904',-85,105,10
'2023-08-26 12:56:46,905',-79,107,9
'2023-08-26 12:56:46,998',-79,107,9
'2023-08-26 12:56:46,998',-85,105,10
'2023-08-26 12:56:47,092',-85,105,10
'2023-08-26 12:56:47,092',-78,107,9
'2023-08-26 12:56:47,185',-85,105,10
'2023-08-26 12:56:47,186',-79,107,9
'2023-08-26 12:56:47,279',-85,105,10
'2023-08-26 12:56:47,280',-79,107,9
'2023-08-26 12:56:47,372',-78,107,9
'2023-08-26 12:56:47,373',-85,105,10
'2023-08-26 12:56:47,466',-85,105,10
'2023-08-26 12:56:47,467',-78,107,9
'2023-08-26 12:56:47,560',-78,107,9
'2023-08-26 12:56:47,561',-85,105,10
'2023-08-26 12:56:47,655',-85,105,10
'2023-08-26 12:56:47,655',-78,107,9
'2023-08-26 12:56:47,748',-85,105,10
'2023-08-26 12:56:47,748',-79,107,9
'2023-08-26 12:56:47,841',-78,107,9
'2023-08-26 12:56:47,842',-85,105,10
'2023-08-26 12:56:47,935',-85,105,10
'2023-08-26 12:56:47,935',-79,107,9
'2023-08-26 12:56:48,029',-85,105,10
'2023-08-26 12:56:48,029',-79,107,9
'2023-08-26 12:56:48,123',-85,105,10
'2023-08-26 12:56:48,123',-79,107,9
'2023-08-26 12:56:48,217',-85,105,10
'2023-08-26 12:56:48,217',-79,107,9
'2023-08-26 12:56:48,310',-79,107,9
'2023-08-26 12:56:48,311',-85,105,10
'2023-08-26 12:56:48,405',-85,105,10
'2023-08-26 12:56:48,405',-79,107,9
'2023-08-26 12:56:49,672',-75,105,10
'2023-08-26 12:56:49,672',-89,107,9
'2023-08-26 12:56:49,762',-75,105,10
'2023-08-26 12:56:49,762',-89,107,9
'2023-08-26 12:56:49,856',-75,105,10
'2023-08-26 12:56:49,856',-89,107,9
'2023-08-26 12:56:49,950',-75,105,10
'2023-08-26 12:56:49,950',-88,107,9
'2023-08-26 12:56:50,044',-75,105,10
'2023-08-26 12:56:50,044',-88,107,9
'2023-08-26 12:56:50,137',-88,107,9
'2023-08-26 12:56:50,138',-75,105,10
'2023-08-26 12:56:50,231',-76,105,10
'2023-08-26 12:56:50,231',-88,107,9
'2023-08-26 12:56:50,325',-75,105,10
'2023-08-26 12:56:50,325',-89,107,9
'2023-08-26 12:56:50,419',-89,107,9
'2023-08-26 12:56:50,419',-75,105,10
'2023-08-26 12:56:50,513',-89,107,9
'2023-08-26 12:56:50,513',-75,105,10
'2023-08-26 12:56:50,606',-75,105,10
'2023-08-26 12:56:50,607',-89,107,9
'2023-08-26 12:56:50,700',-89,107,9
'2023-08-26 12:56:50,700',-75,105,10
'2023-08-26 12:56:50,793',-89,107,9
'2023-08-26 12:56:50,794',-75,105,10
'2023-08-26 12:56:50,888',-88,107,9
'2023-08-26 12:56:50,888',-75,105,10
'2023-08-26 12:56:50,982',-89,107,9
'2023-08-26 12:56:50,982',-75,105,10
'2023-08-26 12:56:51,075',-88,107,9
'2023-08-26 12:56:51,075',-75,105,10
'2023-08-26 12:56:51,169',-75,105,10
'2023-08-26 12:56:51,169',-88,107,9
'2023-08-26 12:56:51,263',-88,107,9
'2023-08-26 12:56:51,263',-75,105,10
'2023-08-26 12:56:51,357',-88,107,9
'2023-08-26 12:56:51,357',-75,105,10
'2023-08-26 12:56:51,449',-75,105,10
'2023-08-26 12:56:51,451',-88,107,9
'2023-08-26 12:56:51,543',-88,107,9
'2023-08-26 12:56:51,543',-75,105,10
'2023-08-26 12:56:51,637',-89,107,9
'2023-08-26 12:56:51,637',-75,105,10
'2023-08-26 12:56:51,731',-89,107,9
'2023-08-26 12:56:51,732',-75,105,10
'2023-08-26 12:56:51,825',-89,107,9
'2023-08-26 12:56:51,826',-75,105,10
'2023-08-26 12:56:51,918',-76,105,10
'2023-08-26 12:56:51,919',-89,107,9
'2023-08-26 12:56:52,012',-88,107,9
'2023-08-26 12:56:52,012',-75,105,10
'2023-08-26 12:56:52,106',-89,107,9
'2023-08-26 12:56:52,106',-75,105,10
'2023-08-26 12:56:52,200',-75,105,10
'2023-08-26 12:56:52,200',-89,107,9
'2023-08-26 12:56:52,294',-89,107,9
'2023-08-26 12:56:52,294',-75,105,10
'2023-08-26 12:56:52,387',-75,105,10
'2023-08-26 12:56:52,388',-89,107,9
'2023-08-26 12:56:52,481',-89,107,9
'2023-08-26 12:56:52,481',-75,105,10
'2023-08-26 12:56:52,574',-88,107,9
'2023-08-26 12:56:52,575',-75,105,10
'2023-08-26 12:56:52,669',-89,107,9
'2023-08-26 12:56:52,669',-75,105,10
'2023-08-26 12:56:52,763',-88,107,9
'2023-08-26 12:56:52,763',-75,105,10
'2023-08-26 12:56:52,856',-75,105,10
'2023-08-26 12:56:52,857',-89,107,9
'2023-08-26 12:56:52,950',-88,107,9
'2023-08-26 12:56:52,950',-75,105,10
'2023-08-26 12:56:53,043',-89,107,9
'2023-08-26 12:56:53,044',-76,105,10
'2023-08-26 12:56:53,138',-88,107,9
'2023-08-26 12:56:53,138',-75,105,10
'2023-08-26 12:56:53,231',-75,105,10
'2023-08-26 12:56:53,232',-89,107,9
'2023-08-26 12:56:53,324',-75,105,10
'2023-08-26 12:56:53,325',-88,107,9
'2023-08-26 12:56:53,419',-88,107,9
'2023-08-26 12:56:53,419',-75,105,10
'2023-08-26 12:56:53,512',-88,107,9
'2023-08-26 12:56:53,512',-75,105,10
'2023-08-26 12:56:53,606',-89,107,9
'2023-08-26 12:56:53,607',-75,105,10
'2023-08-26 12:56:53,699',-75,105,10
'2023-08-26 12:56:53,700',-88,107,9
'2023-08-26 12:56:53,793',-88,107,9
'2023-08-26 12:56:53,793',-75,105,10
'2023-08-26 12:56:53,887',-88,107,9
'2023-08-26 12:56:53,887',-75,105,10
'2023-08-26 12:56:53,981',-89,107,9
'2023-08-26 12:56:53,981',-75,105,10
'2023-08-26 12:56:54,075',-88,107,9
'2023-08-26 12:56:54,075',-75,105,10
'2023-08-26 12:56:54,168',-75,105,10
'2023-08-26 12:56:54,169',-88,107,9
'2023-08-26 12:56:54,262',-75,105,10
'2023-08-26 12:56:54,262',-88,107,9
'2023-08-26 12:56:54,356',-88,107,9
'2023-08-26 12:56:54,356',-75,105,10
'2023-08-26 12:56:54,450',-89,107,9
'2023-08-26 12:56:54,450',-76,105,10
'2023-08-26 12:56:54,544',-88,107,9
'2023-08-26 12:56:54,544',-75,105,10
'2023-08-26 12:56:54,637',-75,105,10
'2023-08-26 12:56:54,638',-88,107,9
'2023-08-26 12:56:54,731',-88,107,9
'2023-08-26 12:56:54,731',-75,105,10
'2023-08-26 12:56:54,825',-75,105,10
'2023-08-26 12:56:54,825',-89,107,9
'2023-08-26 12:56:54,919',-89,107,9
'2023-08-26 12:56:54,919',-75,105,10
'2023-08-26 12:56:55,013',-88,107,9
'2023-08-26 12:56:55,013',-75,105,10
'2023-08-26 12:56:55,106',-75,105,10
'2023-08-26 12:56:55,107',-88,107,9
'2023-08-26 12:56:55,199',-89,107,9
'2023-08-26 12:56:55,200',-75,105,10
'2023-08-26 12:56:55,294',-89,107,9
'2023-08-26 12:56:55,294',-75,105,10
'2023-08-26 12:56:55,388',-76,105,10
'2023-08-26 12:56:55,388',-89,107,9
'2023-08-26 12:56:55,482',-88,107,9
'2023-08-26 12:56:55,482',-75,105,10
'2023-08-26 12:56:55,575',-76,105,10
'2023-08-26 12:56:55,575',-88,107,9
'2023-08-26 12:56:55,668',-89,107,9
'2023-08-26 12:56:55,668',-75,105,10
'2023-08-26 12:56:55,763',-88,107,9
'2023-08-26 12:56:55,763',-75,105,10
'2023-08-26 12:56:55,857',-89,107,9
'2023-08-26 12:56:55,857',-75,105,10
'2023-08-26 12:56:55,949',-76,105,10
'2023-08-26 12:56:55,950',-88,107,9
'2023-08-26 12:56:56,043',-89,107,9
'2023-08-26 12:56:56,043',-75,105,10
'2023-08-26 12:56:56,137',-88,107,9
'2023-08-26 12:56:56,137',-75,105,10
'2023-08-26 12:56:56,231',-89,107,9
'2023-08-26 12:56:56,231',-75,105,10
'2023-08-26 12:56:56,325',-75,105,10
'2023-08-26 12:56:56,326',-89,107,9
'2023-08-26 12:56:56,418',-75,105,10
'2023-08-26 12:56:56,419',-88,107,9
'2023-08-26 12:56:56,512',-88,107,9
'2023-08-26 12:56:56,512',-75,105,10
'2023-08-26 12:56:56,606',-88,107,9
'2023-08-26 12:56:56,606',-75,105,10
'2023-08-26 12:56:56,700',-89,107,9
'2023-08-26 12:56:56,700',-75,105,10
'2023-08-26 12:56:56,794',-88,107,9
'2023-08-26 12:56:56,794',-76,105,10
'2023-08-26 12:56:56,887',-76,105,10
'2023-08-26 12:56:56,888',-89,107,9
'2023-08-26 12:56:56,981',-88,107,9
'2023-08-26 12:56:56,981',-75,105,10
'2023-08-26 12:56:57,075',-88,107,9
'2023-08-26 12:56:57,075',-75,105,10
'2023-08-26 12:56:57,169',-89,107,9
'2023-08-26 12:56:57,169',-75,105,10
'2023-08-26 12:56:57,262',-88,107,9
'2023-08-26 12:56:57,263',-75,105,10
'2023-08-26 12:56:57,355',-75,105,10
'2023-08-26 12:56:57,357',-89,107,9
'2023-08-26 12:56:57,449',-75,105,10
'2023-08-26 12:56:57,450',-88,107,9
'2023-08-26 12:56:57,544',-88,107,9
'2023-08-26 12:56:57,544',-75,105,10
'2023-08-26 12:56:57,637',-89,107,9
'2023-08-26 12:56:57,638',-75,105,10
'2023-08-26 12:56:57,732',-88,107,9
'2023-08-26 12:56:57,732',-75,105,10
'2023-08-26 12:56:57,824',-88,107,9
'2023-08-26 12:56:57,825',-76,105,10
'2023-08-26 12:56:57,918',-89,107,9
'2023-08-26 12:56:57,919',-75,105,10
'2023-08-26 12:56:58,012',-89,107,9
'2023-08-26 12:56:58,013',-75,105,10
'2023-08-26 12:56:58,106',-88,107,9
'2023-08-26 12:56:58,107',-75,105,10
'2023-08-26 12:56:58,199',-75,105,10
'2023-08-26 12:56:58,201',-88,107,9
'2023-08-26 12:56:58,293',-89,107,9
'2023-08-26 12:56:58,293',-75,105,10
'2023-08-26 12:56:58,387',-88,107,9
'2023-08-26 12:56:58,388',-76,105,10
'2023-08-26 12:56:58,481',-75,105,10
'2023-08-26 12:56:58,481',-88,107,9
'2023-08-26 12:56:58,575',-89,107,9
'2023-08-26 12:56:58,575',-75,105,10
'2023-08-26 12:56:58,668',-75,105,10
'2023-08-26 12:56:58,669',-89,107,9
'2023-08-26 12:56:58,762',-88,107,9
'2023-08-26 12:56:58,762',-75,105,10
'2023-08-26 12:56:58,856',-88,107,9
'2023-08-26 12:56:58,856',-75,105,10
'2023-08-26 12:56:58,951',-88,107,9
'2023-08-26 12:56:58,951',-75,105,10
'2023-08-26 12:57:00,220',-85,107,9
'2023-08-26 12:57:00,220',-80,105,10
'2023-08-26 12:57:00,309',-85,107,9
'2023-08-26 12:57:00,309',-80,105,10
'2023-08-26 12:57:00,402',-86,107,9
'2023-08-26 12:57:00,402',-80,105,10
'2023-08-26 12:57:00,496',-80,105,10
'2023-08-26 12:57:00,496',-85,107,9
'2023-08-26 12:57:00,590',-80,105,10
'2023-08-26 12:57:00,590',-85,107,9
'2023-08-26 12:57:00,684',-85,107,9
'2023-08-26 12:57:00,684',-80,105,10
'2023-08-26 12:57:00,778',-85,107,9
'2023-08-26 12:57:00,778',-80,105,10
'2023-08-26 12:57:00,871',-85,107,9
'2023-08-26 12:57:00,871',-80,105,10
'2023-08-26 12:57:00,965',-85,107,9
'2023-08-26 12:57:00,965',-80,105,10
'2023-08-26 12:57:01,059',-85,107,9
'2023-08-26 12:57:01,059',-80,105,10
'2023-08-26 12:57:01,152',-85,107,9
'2023-08-26 12:57:01,153',-80,105,10
'2023-08-26 12:57:01,247',-85,107,9
'2023-08-26 12:57:01,247',-80,105,10
'2023-08-26 12:57:01,340',-85,107,9
'2023-08-26 12:57:01,341',-80,105,10
'2023-08-26 12:57:01,433',-85,107,9
'2023-08-26 12:57:01,434',-80,105,10
'2023-08-26 12:57:01,528',-85,107,9
'2023-08-26 12:57:01,528',-80,105,10
'2023-08-26 12:57:01,621',-80,105,10
'2023-08-26 12:57:01,622',-85,107,9
'2023-08-26 12:57:01,716',-85,107,9
'2023-08-26 12:57:01,716',-80,105,10
'2023-08-26 12:57:01,808',-86,107,9
'2023-08-26 12:57:01,808',-80,105,10
'2023-08-26 12:57:01,902',-85,107,9
'2023-08-26 12:57:01,903',-80,105,10
'2023-08-26 12:57:01,996',-86,107,9
'2023-08-26 12:57:01,997',-80,105,10
'2023-08-26 12:57:02,091',-86,107,9
'2023-08-26 12:57:02,091',-80,105,10
'2023-08-26 12:57:02,184',-85,107,9
'2023-08-26 12:57:02,185',-80,105,10
'2023-08-26 12:57:02,277',-85,107,9
'2023-08-26 12:57:02,277',-80,105,10
'2023-08-26 12:57:02,371',-85,107,9
'2023-08-26 12:57:02,371',-80,105,10
'2023-08-26 12:57:02,465',-85,107,9
'2023-08-26 12:57:02,465',-80,105,10
'2023-08-26 12:57:02,560',-85,107,9
'2023-08-26 12:57:02,560',-80,105,10
'2023-08-26 12:57:02,653',-85,107,9
'2023-08-26 12:57:02,653',-80,105,10
'2023-08-26 12:57:02,746',-85,107,9
'2023-08-26 12:57:02,746',-80,105,10
'2023-08-26 12:57:02,840',-85,107,9
'2023-08-26 12:57:02,840',-80,105,10
'2023-08-26 12:57:02,934',-86,107,9
'2023-08-26 12:57:02,934',-80,105,10
'2023-08-26 12:57:03,028',-85,107,9
'2023-08-26 12:57:03,028',-80,105,10
'2023-08-26 12:57:03,122',-85,107,9
'2023-08-26 12:57:03,122',-80,105,10
'2023-08-26 12:57:03,214',-85,107,9
'2023-08-26 12:57:03,215',-80,105,10
'2023-08-26 12:57:03,308',-85,107,9
'2023-08-26 12:57:03,309',-80,105,10
'2023-08-26 12:57:03,402',-85,107,9
'2023-08-26 12:57:03,403',-80,105,10
'2023-08-26 12:57:03,496',-85,107,9
'2023-08-26 12:57:03,497',-80,105,10
'2023-08-26 12:57:03,590',-85,107,9
'2023-08-26 12:57:03,591',-80,105,10
'2023-08-26 12:57:03,684',-80,105,10
'2023-08-26 12:57:03,684',-85,107,9
'2023-08-26 12:57:03,777',-86,107,9
'2023-08-26 12:57:03,777',-80,105,10
'2023-08-26 12:57:03,872',-85,107,9
'2023-08-26 12:57:03,872',-80,105,10
'2023-08-26 12:57:03,965',-85,107,9
'2023-08-26 12:57:03,966',-80,105,10
'2023-08-26 12:57:04,058',-85,107,9
'2023-08-26 12:57:04,058',-80,105,10
'2023-08-26 12:57:04,152',-85,107,9
'2023-08-26 12:57:04,153',-80,105,10
'2023-08-26 12:57:04,246',-85,107,9
'2023-08-26 12:57:04,246',-80,105,10
'2023-08-26 12:57:04,341',-86,107,9
'2023-08-26 12:57:04,341',-80,105,10
'2023-08-26 12:57:04,433',-81,105,10
'2023-08-26 12:57:04,434',-85,107,9
'2023-08-26 12:57:04,527',-85,107,9
'2023-08-26 12:57:04,527',-80,105,10
'2023-08-26 12:57:04,621',-85,107,9
'2023-08-26 12:57:04,621',-80,105,10
'2023-08-26 12:57:04,715',-80,105,10
'2023-08-26 12:57:04,715',-86,107,9
'2023-08-26 12:57:04,809',-86,107,9
'2023-08-26 12:57:04,809',-80,105,10
'2023-08-26 12:57:04,903',-86,107,9
'2023-08-26 12:57:04,903',-80,105,10
'2023-08-26 12:57:04,996',-85,107,9
'2023-08-26 12:57:04,998',-80,105,10
'2023-08-26 12:57:05,090',-85,107,9
'2023-08-26 12:57:05,090',-80,105,10
'2023-08-26 12:57:05,184',-86,107,9
'2023-08-26 12:57:05,184',-80,105,10
'2023-08-26 12:57:05,278',-86,107,9
'2023-08-26 12:57:05,278',-80,105,10
'2023-08-26 12:57:05,372',-85,107,9
'2023-08-26 12:57:05,372',-80,105,10
'2023-08-26 12:57:05,464',-85,107,9
'2023-08-26 12:57:05,465',-80,105,10
'2023-08-26 12:57:05,558',-85,107,9
'2023-08-26 12:57:05,559',-80,105,10
'2023-08-26 12:57:05,652',-86,107,9
'2023-08-26 12:57:05,653',-80,105,10
'2023-08-26 12:57:05,747',-80,105,10
'2023-08-26 12:57:05,747',-85,107,9
'2023-08-26 12:57:05,839',-80,105,10
'2023-08-26 12:57:05,841',-85,107,9
'2023-08-26 12:57:05,933',-85,107,9
'2023-08-26 12:57:05,933',-80,105,10
'2023-08-26 12:57:06,028',-85,107,9
'2023-08-26 12:57:06,028',-80,105,10
'2023-08-26 12:57:06,121',-85,107,9
'2023-08-26 12:57:06,121',-80,105,10
'2023-08-26 12:57:06,215',-85,107,9
'2023-08-26 12:57:06,215',-80,105,10
'2023-08-26 12:57:06,308',-85,107,9
