timestamp,rssi,lqi,device_id
'2023-08-26 13:16:04,117',-90,108,30
'2023-08-26 13:16:04,211',-91,108,30
'2023-08-26 13:16:04,305',-90,108,30
'2023-08-26 13:16:04,399',-90,108,30
'2023-08-26 13:16:04,491',-90,108,30
'2023-08-26 13:16:04,585',-90,108,30
'2023-08-26 13:16:04,679',-90,108,30
'2023-08-26 13:16:04,773',-90,108,30
'2023-08-26 13:16:04,868',-90,108,30
'2023-08-26 13:16:04,960',-90,108,30
'2023-08-26 13:16:05,054',-90,108,30
'2023-08-26 13:16:05,148',-90,108,30
'2023-08-26 13:16:05,242',-90,108,30
'2023-08-26 13:16:05,336',-90,108,30
'2023-08-26 13:16:05,430',-91,108,30
'2023-08-26 13:16:05,523',-90,108,30
'2023-08-26 13:16:05,617',-90,108,30
'2023-08-26 13:16:05,711',-90,108,30
'2023-08-26 13:16:05,805',-90,108,30
'2023-08-26 13:16:05,898',-90,108,30
'2023-08-26 13:16:05,992',-90,108,30
'2023-08-26 13:16:06,086',-90,108,30
'2023-08-26 13:16:06,180',-90,108,30
'2023-08-26 13:16:06,274',-90,108,30
'2023-08-26 13:16:06,367',-90,108,30
'2023-08-26 13:16:06,460',-90,108,30
'2023-08-26 13:16:06,555',-91,108,30
'2023-08-26 13:16:06,648',-90,108,30
'2023-08-26 13:16:06,741',-90,108,30
'2023-08-26 13:16:06,835',-90,108,30
'2023-08-26 13:16:06,929',-90,108,30
'2023-08-26 13:16:07,023',-90,108,30
'2023-08-26 13:16:07,117',-89,108,30
'2023-08-26 13:16:07,211',-90,108,30
'2023-08-26 13:16:07,304',-90,108,30
'2023-08-26 13:16:07,398',-90,108,30
'2023-08-26 13:16:07,492',-91,108,30
'2023-08-26 13:16:07,586',-90,108,30
'2023-08-26 13:16:07,680',-90,108,30
'2023-08-26 13:16:07,867',-90,108,30
'2023-08-26 13:16:07,962',-90,108,30
'2023-08-26 13:16:19,831',-98,83,30
'2023-08-26 13:16:19,925',-99,83,30
'2023-08-26 13:16:20,047',-98,83,30
'2023-08-26 13:16:20,112',-99,83,30
'2023-08-26 13:16:20,206',-99,83,30
'2023-08-26 13:16:20,300',-99,83,30
'2023-08-26 13:16:20,394',-99,83,30
'2023-08-26 13:16:20,486',-99,83,30
'2023-08-26 13:16:20,675',-99,83,30
'2023-08-26 13:16:20,769',-99,83,30
'2023-08-26 13:16:20,862',-99,83,30
'2023-08-26 13:16:20,956',-98,83,30
'2023-08-26 13:16:21,144',-98,79,30
'2023-08-26 13:16:21,237',-99,79,30
'2023-08-26 13:16:21,331',-98,79,30
'2023-08-26 13:16:21,425',-98,79,30
'2023-08-26 13:16:21,613',-99,79,30
'2023-08-26 13:16:21,706',-99,79,30
'2023-08-26 13:16:21,894',-100,56,30
'2023-08-26 13:16:22,081',-99,56,30
'2023-08-26 13:16:22,175',-99,56,30
'2023-08-26 13:16:22,269',-98,56,30
'2023-08-26 13:16:22,363',-99,56,30
'2023-08-26 13:16:22,455',-99,56,30
'2023-08-26 13:16:22,644',-99,56,30
'2023-08-26 13:16:22,925',-99,56,30
'2023-08-26 13:16:23,112',-98,78,30
'2023-08-26 13:16:23,206',-98,78,30
'2023-08-26 13:16:23,299',-100,78,30
'2023-08-26 13:16:23,487',-98,75,30
'2023-08-26 13:16:23,581',-99,75,30
'2023-08-26 13:16:23,675',-98,75,30
'2023-08-26 13:16:23,863',-99,73,30
'2023-08-26 13:16:24,049',-98,84,30
'2023-08-26 13:16:24,143',-99,84,30
'2023-08-26 13:16:24,237',-99,84,30
'2023-08-26 13:16:24,331',-99,84,30
'2023-08-26 13:16:24,426',-100,84,30
'2023-08-26 13:16:24,518',-99,84,30
'2023-08-26 13:16:24,706',-99,70,30
'2023-08-26 13:16:24,801',-99,70,30
'2023-08-26 13:16:24,894',-99,70,30
'2023-08-26 13:16:24,988',-98,70,30
'2023-08-26 13:16:25,175',-98,70,30
'2023-08-26 13:16:25,269',-99,70,30
'2023-08-26 13:16:25,363',-98,70,30
'2023-08-26 13:16:25,456',-99,70,30
'2023-08-26 13:16:25,831',-99,78,30
'2023-08-26 13:16:26,675',-99,72,30
'2023-08-26 13:16:27,050',-97,86,30
'2023-08-26 13:16:27,144',-98,86,30
'2023-08-26 13:16:27,237',-96,86,30
'2023-08-26 13:16:27,331',-96,86,30
'2023-08-26 13:16:27,425',-94,86,30
'2023-08-26 13:16:27,519',-94,86,30
'2023-08-26 13:16:27,612',-96,86,30
'2023-08-26 13:16:27,705',-98,86,30
'2023-08-26 13:16:27,800',-98,86,30
'2023-08-26 13:16:27,894',-97,86,30
'2023-08-26 13:16:27,988',-97,86,30
'2023-08-26 13:16:28,080',-96,86,30
'2023-08-26 13:16:28,175',-95,86,30
'2023-08-26 13:16:28,269',-95,86,30
'2023-08-26 13:16:28,363',-95,86,30
'2023-08-26 13:16:28,456',-94,86,30
'2023-08-26 13:16:28,550',-93,86,30
'2023-08-26 13:16:28,644',-95,86,30
'2023-08-26 13:16:28,737',-94,86,30
'2023-08-26 13:16:28,830',-98,86,30
'2023-08-26 13:16:29,047',-99,86,30
'2023-08-26 13:16:30,269',-89,86,30
'2023-08-26 13:16:30,455',-89,99,30
'2023-08-26 13:16:30,549',-89,99,30
'2023-08-26 13:16:30,643',-89,99,30
'2023-08-26 13:16:30,737',-89,99,30
'2023-08-26 13:16:30,830',-89,99,30
'2023-08-26 13:16:30,924',-89,99,30
'2023-08-26 13:16:31,032',-89,99,30
'2023-08-26 13:16:31,112',-89,99,30
'2023-08-26 13:16:31,206',-89,99,30
'2023-08-26 13:16:31,300',-88,99,30
'2023-08-26 13:16:31,393',-90,99,30
'2023-08-26 13:16:31,487',-90,99,30
'2023-08-26 13:16:31,580',-90,99,30
'2023-08-26 13:16:31,768',-91,99,30
'2023-08-26 13:16:31,861',-90,99,30
'2023-08-26 13:16:31,955',-90,99,30
'2023-08-26 13:16:32,049',-90,99,30
'2023-08-26 13:16:32,143',-89,99,30
'2023-08-26 13:16:32,237',-90,99,30
'2023-08-26 13:16:32,330',-89,99,30
'2023-08-26 13:16:32,424',-89,99,30
'2023-08-26 13:16:32,518',-89,99,30
'2023-08-26 13:16:32,612',-89,99,30
'2023-08-26 13:16:32,706',-89,99,30
'2023-08-26 13:16:32,799',-89,99,30
'2023-08-26 13:16:32,893',-89,99,30
'2023-08-26 13:16:32,987',-89,99,30
'2023-08-26 13:16:33,081',-89,99,30
'2023-08-26 13:16:33,175',-88,99,30
'2023-08-26 13:16:33,268',-89,99,30
'2023-08-26 13:16:33,362',-89,99,30
'2023-08-26 13:16:33,456',-89,99,30
'2023-08-26 13:16:33,550',-89,99,30
'2023-08-26 13:16:33,642',-88,99,30
'2023-08-26 13:16:33,736',-89,99,30
'2023-08-26 13:16:33,831',-88,99,30
'2023-08-26 13:16:33,925',-88,99,30
'2023-08-26 13:16:34,028',-90,99,30
'2023-08-26 13:16:34,112',-90,99,30
'2023-08-26 13:16:34,206',-88,99,30
'2023-08-26 13:16:34,300',-89,99,30
'2023-08-26 13:16:34,392',-89,99,30
'2023-08-26 13:16:34,487',-89,99,30
'2023-08-26 13:16:34,580',-88,99,30
'2023-08-26 13:16:34,674',-90,99,30
'2023-08-26 13:16:34,767',-89,99,30
'2023-08-26 13:16:34,861',-90,99,30
'2023-08-26 13:16:34,955',-89,99,30
'2023-08-26 13:16:35,049',-88,99,30
'2023-08-26 13:16:35,142',-90,99,30
'2023-08-26 13:16:35,237',-89,99,30
'2023-08-26 13:16:35,331',-89,99,30
'2023-08-26 13:16:35,425',-89,99,30
'2023-08-26 13:16:35,517',-89,99,30
'2023-08-26 13:16:35,705',-88,100,30
'2023-08-26 13:16:35,799',-89,100,30
'2023-08-26 13:16:35,893',-89,100,30
'2023-08-26 13:16:35,987',-89,100,30
'2023-08-26 13:16:36,080',-89,100,30
'2023-08-26 13:16:36,174',-89,100,30
'2023-08-26 13:16:36,268',-89,100,30
'2023-08-26 13:16:36,362',-89,100,30
'2023-08-26 13:16:36,456',-89,100,30
'2023-08-26 13:16:36,549',-89,100,30
'2023-08-26 13:16:36,643',-89,100,30
'2023-08-26 13:16:36,737',-89,100,30
'2023-08-26 13:16:36,831',-89,100,30
'2023-08-26 13:16:37,020',-89,100,30
'2023-08-26 13:16:37,111',-89,100,30
'2023-08-26 13:16:37,205',-89,100,30
'2023-08-26 13:16:37,299',-89,100,30
'2023-08-26 13:16:37,393',-89,100,30
'2023-08-26 13:16:37,486',-89,100,30
'2023-08-26 13:16:37,580',-89,100,30
'2023-08-26 13:16:37,674',-89,100,30
'2023-08-26 13:16:37,768',-89,100,30
'2023-08-26 13:16:37,862',-89,100,30
'2023-08-26 13:16:37,956',-89,100,30
'2023-08-26 13:16:38,049',-89,100,30
'2023-08-26 13:16:38,143',-89,100,30
'2023-08-26 13:16:38,237',-89,100,30
'2023-08-26 13:16:38,331',-89,100,30
'2023-08-26 13:16:38,425',-89,100,30
'2023-08-26 13:16:38,518',-89,100,30
'2023-08-26 13:16:38,612',-89,100,30
'2023-08-26 13:16:38,706',-89,100,30
'2023-08-26 13:16:38,893',-89,100,30
'2023-08-26 13:16:38,986',-89,100,30
'2023-08-26 13:16:39,080',-89,100,30
'2023-08-26 13:16:39,175',-89,100,30
'2023-08-26 13:16:39,268',-89,100,30
'2023-08-26 13:16:39,362',-89,100,30
'2023-08-26 13:16:39,456',-89,100,30
'2023-08-26 13:16:39,550',-89,100,30
'2023-08-26 13:16:41,660',-99,56,30
'2023-08-26 13:16:42,036',-99,66,30
'2023-08-26 13:16:43,067',-99,72,30
'2023-08-26 13:16:43,536',-99,72,30
'2023-08-26 13:16:44,473',-98,31,30
'2023-08-26 13:16:44,848',-99,31,30
'2023-08-26 13:16:45,598',-99,31,30
'2023-08-26 13:16:51,374',-91,92,30
'2023-08-26 13:16:51,465',-92,92,30
'2023-08-26 13:16:51,559',-91,92,30
'2023-08-26 13:16:51,653',-91,92,30
'2023-08-26 13:16:51,747',-91,92,30
'2023-08-26 13:16:51,841',-91,92,30
'2023-08-26 13:16:51,934',-92,92,30
'2023-08-26 13:16:52,028',-92,92,30
'2023-08-26 13:16:52,122',-91,92,30
'2023-08-26 13:16:52,216',-92,92,30
'2023-08-26 13:16:52,310',-91,92,30
'2023-08-26 13:16:52,403',-91,92,30
'2023-08-26 13:16:52,497',-91,92,30
'2023-08-26 13:16:52,591',-91,92,30
'2023-08-26 13:16:52,685',-92,92,30
'2023-08-26 13:16:52,779',-91,92,30
'2023-08-26 13:16:52,965',-91,92,30
'2023-08-26 13:16:53,059',-92,92,30
'2023-08-26 13:16:53,153',-92,92,30
'2023-08-26 13:16:53,247',-91,92,30
'2023-08-26 13:16:53,340',-92,92,30
'2023-08-26 13:16:53,434',-91,92,30
'2023-08-26 13:16:53,528',-92,92,30
'2023-08-26 13:16:53,622',-92,92,30
'2023-08-26 13:16:53,715',-91,92,30
'2023-08-26 13:16:53,903',-91,92,30
'2023-08-26 13:16:53,997',-91,92,30
'2023-08-26 13:16:54,091',-91,92,30
'2023-08-26 13:16:54,185',-91,92,30
'2023-08-26 13:16:54,278',-92,92,30
'2023-08-26 13:16:54,559',-91,36,30
'2023-08-26 13:16:54,653',-91,36,30
'2023-08-26 13:16:54,747',-92,36,30
'2023-08-26 13:16:54,840',-91,36,30
'2023-08-26 13:16:54,934',-91,36,30
'2023-08-26 13:16:55,029',-91,36,30
'2023-08-26 13:16:55,123',-91,36,30
'2023-08-26 13:16:55,215',-91,36,30
'2023-08-26 13:16:55,309',-91,36,30
'2023-08-26 13:16:55,403',-91,36,30
'2023-08-26 13:16:55,497',-92,36,30
'2023-08-26 13:16:55,590',-92,36,30
'2023-08-26 13:16:55,684',-91,36,30
'2023-08-26 13:16:55,872',-91,36,30
'2023-08-26 13:16:55,966',-92,36,30
'2023-08-26 13:16:56,060',-92,36,30
'2023-08-26 13:16:56,247',-92,93,30
'2023-08-26 13:16:56,341',-91,93,30
'2023-08-26 13:16:56,528',-91,93,30
'2023-08-26 13:16:56,622',-92,93,30
'2023-08-26 13:16:56,716',-92,93,30
'2023-08-26 13:16:56,809',-91,93,30
'2023-08-26 13:16:56,903',-92,93,30
'2023-08-26 13:16:56,997',-91,93,30
'2023-08-26 13:16:57,091',-91,93,30
'2023-08-26 13:16:57,184',-91,93,30
'2023-08-26 13:16:57,278',-91,93,30
'2023-08-26 13:16:57,372',-92,93,30
'2023-08-26 13:16:57,466',-91,93,30
'2023-08-26 13:16:57,560',-91,93,30
'2023-08-26 13:16:57,746',-92,93,30
'2023-08-26 13:16:57,841',-91,93,30
'2023-08-26 13:16:57,935',-91,93,30
'2023-08-26 13:16:58,028',-91,93,30
'2023-08-26 13:16:58,122',-91,93,30
'2023-08-26 13:16:58,216',-91,93,30
'2023-08-26 13:16:58,309',-91,93,30
'2023-08-26 13:16:58,403',-92,93,30
'2023-08-26 13:16:58,497',-92,93,30
'2023-08-26 13:16:58,591',-91,93,30
'2023-08-26 13:16:58,684',-92,93,30
'2023-08-26 13:16:58,778',-91,93,30
'2023-08-26 13:16:58,872',-92,93,30
'2023-08-26 13:16:58,966',-92,93,30
'2023-08-26 13:16:59,059',-91,93,30
'2023-08-26 13:16:59,153',-91,93,30
'2023-08-26 13:16:59,247',-92,93,30
'2023-08-26 13:16:59,341',-92,93,30
'2023-08-26 13:16:59,435',-91,93,30
'2023-08-26 13:16:59,528',-91,93,30
'2023-08-26 13:16:59,622',-92,93,30
'2023-08-26 13:16:59,716',-92,93,30
'2023-08-26 13:16:59,810',-91,93,30
'2023-08-26 13:16:59,904',-91,93,30
'2023-08-26 13:16:59,996',-91,93,30
'2023-08-26 13:17:00,091',-92,93,30
'2023-08-26 13:17:00,185',-92,93,30
'2023-08-26 13:17:00,279',-91,93,30
'2023-08-26 13:17:00,373',-92,93,30
'2023-08-26 13:17:00,465',-92,93,30
'2023-08-26 13:17:00,559',-92,93,30
'2023-08-26 13:17:00,655',-91,93,30
'2023-08-26 13:17:12,441',-91,39,30
'2023-08-26 13:17:12,536',-91,39,30
'2023-08-26 13:17:12,629',-91,39,30
'2023-08-26 13:17:12,723',-91,39,30
'2023-08-26 13:17:12,818',-91,39,30
'2023-08-26 13:17:12,911',-91,39,30
'2023-08-26 13:17:13,004',-91,39,30
'2023-08-26 13:17:13,098',-91,39,30
'2023-08-26 13:17:13,192',-91,39,30
'2023-08-26 13:17:13,286',-91,39,30
'2023-08-26 13:17:13,379',-91,39,30
'2023-08-26 13:17:13,473',-91,39,30
'2023-08-26 13:17:13,567',-91,39,30
'2023-08-26 13:17:13,661',-91,39,30
'2023-08-26 13:17:13,755',-91,39,30
'2023-08-26 13:17:13,848',-91,39,30
'2023-08-26 13:17:13,942',-91,39,30
'2023-08-26 13:17:14,036',-91,39,30
'2023-08-26 13:17:14,130',-91,39,30
'2023-08-26 13:17:14,224',-91,39,30
'2023-08-26 13:17:14,317',-91,39,30
'2023-08-26 13:17:14,411',-91,39,30
'2023-08-26 13:17:14,505',-91,39,30
'2023-08-26 13:17:14,599',-91,39,30
'2023-08-26 13:17:14,693',-91,39,30
'2023-08-26 13:17:14,785',-91,39,30
'2023-08-26 13:17:14,880',-91,39,30
'2023-08-26 13:17:14,974',-90,39,30
'2023-08-26 13:17:15,068',-91,39,30
'2023-08-26 13:17:15,162',-91,39,30
'2023-08-26 13:17:15,255',-91,39,30
'2023-08-26 13:17:15,349',-91,39,30
'2023-08-26 13:17:15,442',-91,39,30
'2023-08-26 13:17:15,536',-91,39,30
'2023-08-26 13:17:15,629',-91,39,30
'2023-08-26 13:17:15,723',-91,39,30
'2023-08-26 13:17:15,817',-91,39,30
'2023-08-26 13:17:15,911',-91,39,30
'2023-08-26 13:17:16,005',-91,39,30
'2023-08-26 13:17:16,192',-91,97,30
'2023-08-26 13:17:16,287',-91,97,30
'2023-08-26 13:17:16,380',-91,97,30
'2023-08-26 13:17:16,474',-91,97,30
'2023-08-26 13:17:16,567',-91,97,30
'2023-08-26 13:17:16,755',-91,97,30
'2023-08-26 13:17:16,849',-91,97,30
'2023-08-26 13:17:16,943',-91,97,30
'2023-08-26 13:17:17,130',-91,97,30
'2023-08-26 13:17:17,223',-91,97,30
'2023-08-26 13:17:17,317',-91,97,30
'2023-08-26 13:17:17,413',-91,97,30
'2023-08-26 13:17:17,505',-91,97,30
'2023-08-26 13:17:17,598',-91,97,30
'2023-08-26 13:17:17,692',-91,97,30
'2023-08-26 13:17:17,786',-91,97,30
'2023-08-26 13:17:17,880',-91,97,30
'2023-08-26 13:17:17,974',-91,97,30
'2023-08-26 13:17:18,067',-91,97,30
'2023-08-26 13:17:18,161',-91,97,30
'2023-08-26 13:17:18,255',-91,97,30
'2023-08-26 13:17:18,349',-91,97,30
'2023-08-26 13:17:18,443',-91,97,30
'2023-08-26 13:17:18,536',-91,97,30
'2023-08-26 13:17:18,630',-91,97,30
'2023-08-26 13:17:18,723',-91,97,30
'2023-08-26 13:17:18,818',-91,97,30
'2023-08-26 13:17:18,912',-91,97,30
'2023-08-26 13:17:19,098',-91,99,30
'2023-08-26 13:17:19,192',-91,99,30
'2023-08-26 13:17:19,286',-91,99,30
'2023-08-26 13:17:19,380',-91,99,30
'2023-08-26 13:17:19,473',-91,99,30
'2023-08-26 13:17:19,567',-91,99,30
'2023-08-26 13:17:19,661',-91,99,30
'2023-08-26 13:17:19,755',-91,99,30
'2023-08-26 13:17:19,849',-91,99,30
'2023-08-26 13:17:19,942',-91,99,30
'2023-08-26 13:17:20,036',-91,99,30
'2023-08-26 13:17:20,130',-91,99,30
'2023-08-26 13:17:20,224',-91,99,30
'2023-08-26 13:17:20,318',-91,99,30
'2023-08-26 13:17:20,411',-91,99,30
'2023-08-26 13:17:20,505',-91,99,30
'2023-08-26 13:17:20,599',-91,99,30
'2023-08-26 13:17:20,693',-91,99,30
'2023-08-26 13:17:20,787',-91,99,30
'2023-08-26 13:17:20,879',-91,99,30
'2023-08-26 13:17:20,973',-91,99,30
'2023-08-26 13:17:21,067',-91,99,30
'2023-08-26 13:17:21,161',-91,99,30
'2023-08-26 13:17:21,254',-91,99,30
'2023-08-26 13:17:21,348',-91,99,30
'2023-08-26 13:17:21,443',-91,99,30
'2023-08-26 13:17:21,537',-91,99,30
'2023-08-26 13:17:21,629',-91,99,30
'2023-08-26 13:17:21,725',-91,99,30
'2023-08-26 13:17:22,984',-93,99,30
'2023-08-26 13:17:23,077',-93,99,30
'2023-08-26 13:17:23,171',-93,99,30
'2023-08-26 13:17:23,264',-93,99,30
'2023-08-26 13:17:23,357',-93,99,30
'2023-08-26 13:17:23,451',-93,99,30
'2023-08-26 13:17:23,545',-94,99,30
'2023-08-26 13:17:23,733',-93,99,30
'2023-08-26 13:17:23,826',-93,99,30
'2023-08-26 13:17:23,920',-93,99,30
'2023-08-26 13:17:24,014',-93,99,30
'2023-08-26 13:17:24,108',-93,99,30
'2023-08-26 13:17:24,202',-93,99,30
'2023-08-26 13:17:24,295',-93,99,30
'2023-08-26 13:17:24,389',-94,99,30
'2023-08-26 13:17:24,483',-94,99,30
'2023-08-26 13:17:24,577',-93,99,30
'2023-08-26 13:17:24,671',-93,99,30
'2023-08-26 13:17:24,763',-93,99,30
'2023-08-26 13:17:24,858',-93,99,30
'2023-08-26 13:17:24,951',-93,99,30
'2023-08-26 13:17:25,045',-93,99,30
'2023-08-26 13:17:25,233',-93,89,30
'2023-08-26 13:17:25,326',-93,89,30
'2023-08-26 13:17:25,420',-93,89,30
'2023-08-26 13:17:25,514',-93,89,30
'2023-08-26 13:17:25,608',-93,89,30
'2023-08-26 13:17:25,701',-93,89,30
'2023-08-26 13:17:25,795',-93,89,30
'2023-08-26 13:17:25,983',-93,92,30
'2023-08-26 13:17:26,077',-93,92,30
'2023-08-26 13:17:26,171',-93,92,30
'2023-08-26 13:17:26,357',-93,94,30
'2023-08-26 13:17:26,451',-93,94,30
'2023-08-26 13:17:26,545',-93,94,30
'2023-08-26 13:17:26,639',-93,94,30
'2023-08-26 13:17:26,733',-93,94,30
'2023-08-26 13:17:26,826',-93,94,30
'2023-08-26 13:17:26,920',-93,94,30
'2023-08-26 13:17:27,014',-93,94,30
'2023-08-26 13:17:27,108',-93,94,30
'2023-08-26 13:17:27,201',-93,94,30
'2023-08-26 13:17:27,295',-93,94,30
'2023-08-26 13:17:27,389',-93,94,30
'2023-08-26 13:17:27,577',-93,94,30
'2023-08-26 13:17:27,671',-93,94,30
'2023-08-26 13:17:27,763',-93,94,30
'2023-08-26 13:17:27,857',-93,94,30
'2023-08-26 13:17:27,951',-93,94,30
'2023-08-26 13:17:28,045',-93,94,30
'2023-08-26 13:17:28,139',-93,94,30
'2023-08-26 13:17:28,232',-93,94,30
'2023-08-26 13:17:28,326',-93,94,30
'2023-08-26 13:17:28,420',-94,94,30
'2023-08-26 13:17:28,514',-94,94,30
'2023-08-26 13:17:28,608',-93,94,30
'2023-08-26 13:17:28,701',-93,94,30
'2023-08-26 13:17:28,795',-93,94,30
'2023-08-26 13:17:28,889',-93,94,30
'2023-08-26 13:17:28,983',-93,94,30
'2023-08-26 13:17:29,076',-93,94,30
'2023-08-26 13:17:29,170',-93,94,30
'2023-08-26 13:17:29,264',-93,94,30
'2023-08-26 13:17:29,358',-93,94,30
'2023-08-26 13:17:29,452',-93,94,30
'2023-08-26 13:17:29,545',-93,94,30
'2023-08-26 13:17:29,639',-94,94,30
'2023-08-26 13:17:29,733',-93,94,30
'2023-08-26 13:17:29,827',-93,94,30
'2023-08-26 13:17:29,921',-93,94,30
'2023-08-26 13:17:30,013',-93,94,30
'2023-08-26 13:17:30,107',-93,94,30
'2023-08-26 13:17:30,201',-93,94,30
'2023-08-26 13:17:30,295',-93,94,30
'2023-08-26 13:17:30,389',-93,94,30
'2023-08-26 13:17:30,482',-94,94,30
'2023-08-26 13:17:30,576',-93,94,30
'2023-08-26 13:17:30,670',-93,94,30
'2023-08-26 13:17:30,764',-93,94,30
'2023-08-26 13:17:30,858',-93,94,30
'2023-08-26 13:17:30,951',-93,94,30
'2023-08-26 13:17:31,045',-93,94,30
'2023-08-26 13:17:31,139',-93,94,30
'2023-08-26 13:17:31,327',-93,94,30
'2023-08-26 13:17:31,420',-93,94,30
'2023-08-26 13:17:31,514',-93,94,30
'2023-08-26 13:17:31,608',-93,94,30
'2023-08-26 13:17:31,702',-93,94,30
'2023-08-26 13:17:31,795',-94,94,30
'2023-08-26 13:17:31,888',-93,94,30
'2023-08-26 13:17:31,982',-93,94,30
'2023-08-26 13:17:32,076',-93,94,30
'2023-08-26 13:17:32,170',-93,94,30
'2023-08-26 13:17:32,265',-93,94,30
'2023-08-26 13:18:15,711',-95,94,30
'2023-08-26 13:18:15,801',-96,94,30
'2023-08-26 13:18:15,895',-96,94,30
'2023-08-26 13:18:15,989',-96,94,30
'2023-08-26 13:18:16,082',-96,94,30
'2023-08-26 13:18:16,176',-96,94,30
'2023-08-26 13:18:16,270',-95,94,30
'2023-08-26 13:18:16,364',-96,94,30
'2023-08-26 13:18:16,457',-96,94,30
'2023-08-26 13:18:16,551',-95,94,30
'2023-08-26 13:18:16,645',-96,94,30
'2023-08-26 13:18:16,833',-96,94,30
'2023-08-26 13:18:17,021',-96,94,30
'2023-08-26 13:18:17,113',-96,94,30
'2023-08-26 13:18:17,207',-96,94,30
'2023-08-26 13:18:17,301',-96,94,30
'2023-08-26 13:18:17,395',-96,94,30
'2023-08-26 13:18:17,583',-96,94,30
'2023-08-26 13:18:17,676',-95,94,30
'2023-08-26 13:18:17,770',-95,94,30
'2023-08-26 13:18:17,864',-95,94,30
'2023-08-26 13:18:17,958',-96,94,30
'2023-08-26 13:18:18,051',-96,94,30
'2023-08-26 13:18:18,145',-95,94,30
'2023-08-26 13:18:18,239',-96,94,30
'2023-08-26 13:18:18,333',-96,94,30
'2023-08-26 13:18:18,427',-95,94,30
'2023-08-26 13:18:18,519',-96,94,30
'2023-08-26 13:18:18,614',-96,94,30
'2023-08-26 13:18:18,707',-96,94,30
'2023-08-26 13:18:18,801',-96,94,30
'2023-08-26 13:18:18,895',-95,94,30
'2023-08-26 13:18:18,988',-95,94,30
'2023-08-26 13:18:19,082',-96,94,30
'2023-08-26 13:18:19,176',-95,94,30
'2023-08-26 13:18:19,270',-96,94,30
'2023-08-26 13:18:19,364',-95,94,30
'2023-08-26 13:18:19,457',-96,94,30
'2023-08-26 13:18:19,551',-96,94,30
'2023-08-26 13:18:19,645',-95,94,30
'2023-08-26 13:18:19,833',-95,94,30
'2023-08-26 13:18:19,927',-95,94,30
'2023-08-26 13:18:20,020',-96,94,30
'2023-08-26 13:18:20,114',-96,94,30
'2023-08-26 13:18:20,208',-96,94,30
'2023-08-26 13:18:20,302',-95,94,30
'2023-08-26 13:18:20,396',-96,94,30
'2023-08-26 13:18:20,489',-95,94,30
'2023-08-26 13:18:20,582',-96,94,30
'2023-08-26 13:18:20,676',-95,94,30
'2023-08-26 13:18:20,770',-96,94,30
'2023-08-26 13:18:20,864',-96,94,30
'2023-08-26 13:18:20,957',-96,94,30
'2023-08-26 13:18:21,051',-95,94,30
'2023-08-26 13:18:21,145',-96,94,30
'2023-08-26 13:18:21,239',-95,94,30
'2023-08-26 13:18:21,332',-96,94,30
'2023-08-26 13:18:21,426',-95,94,30
'2023-08-26 13:18:21,520',-96,94,30
'2023-08-26 13:18:21,614',-95,94,30
'2023-08-26 13:18:21,708',-96,94,30
'2023-08-26 13:18:21,801',-96,94,30
'2023-08-26 13:18:21,989',-96,94,30
'2023-08-26 13:18:22,083',-96,94,30
'2023-08-26 13:18:22,177',-96,94,30
'2023-08-26 13:18:22,269',-96,94,30
'2023-08-26 13:18:22,363',-95,94,30
'2023-08-26 13:18:22,457',-96,94,30
'2023-08-26 13:18:22,551',-95,94,30
'2023-08-26 13:18:22,645',-96,94,30
'2023-08-26 13:18:22,738',-95,94,30
'2023-08-26 13:18:22,832',-95,94,30
'2023-08-26 13:18:23,020',-96,94,30
'2023-08-26 13:18:23,114',-96,94,30
'2023-08-26 13:18:23,208',-96,94,30
'2023-08-26 13:18:23,301',-96,94,30
'2023-08-26 13:18:23,395',-96,94,30
'2023-08-26 13:18:23,489',-96,94,30
'2023-08-26 13:18:23,583',-96,94,30
'2023-08-26 13:18:23,677',-96,94,30
'2023-08-26 13:18:23,770',-95,94,30
'2023-08-26 13:18:23,864',-96,94,30
'2023-08-26 13:18:23,957',-96,94,30
'2023-08-26 13:18:24,051',-96,94,30
'2023-08-26 13:18:24,145',-96,94,30
'2023-08-26 13:18:24,238',-96,94,30
'2023-08-26 13:18:24,332',-96,94,30
'2023-08-26 13:18:24,426',-95,94,30
'2023-08-26 13:18:24,520',-96,94,30
'2023-08-26 13:18:24,614',-96,94,30
'2023-08-26 13:18:24,707',-96,94,30
'2023-08-26 13:18:24,801',-96,94,30
'2023-08-26 13:18:24,895',-96,94,30
'2023-08-26 13:18:24,990',-96,94,30
'2023-08-26 13:20:43,263',-93,95,125
'2023-08-26 13:20:43,351',-93,95,125
'2023-08-26 13:20:43,445',-93,95,125
'2023-08-26 13:20:43,539',-93,95,125
'2023-08-26 13:20:43,633',-93,95,125
'2023-08-26 13:20:43,726',-93,95,125
'2023-08-26 13:20:43,820',-93,95,125
'2023-08-26 13:20:43,914',-93,95,125
'2023-08-26 13:20:44,008',-93,95,125
'2023-08-26 13:20:44,101',-93,95,125
'2023-08-26 13:20:44,195',-93,95,125
'2023-08-26 13:20:44,289',-93,95,125
'2023-08-26 13:20:44,383',-93,95,125
'2023-08-26 13:20:44,477',-93,95,125
'2023-08-26 13:20:44,570',-92,95,125
'2023-08-26 13:20:44,664',-93,95,125
'2023-08-26 13:20:44,758',-93,95,125
'2023-08-26 13:20:44,852',-93,95,125
