timestamp,rssi,lqi,device_id
'2023-08-26 12:58:07,229',-100,72,33
'2023-08-26 12:58:07,415',-99,77,33
'2023-08-26 12:58:07,604',-100,70,33
'2023-08-26 12:58:07,885',-100,72,33
'2023-08-26 12:58:07,979',-100,72,33
'2023-08-26 12:58:08,165',-99,72,33
'2023-08-26 12:58:08,353',-100,72,33
'2023-08-26 12:58:08,635',-100,59,33
'2023-08-26 12:58:09,010',-99,72,33
'2023-08-26 12:58:09,104',-99,72,33
'2023-08-26 12:58:09,197',-100,72,33
'2023-08-26 12:58:09,385',-100,72,33
'2023-08-26 12:58:09,479',-100,72,33
'2023-08-26 12:58:09,573',-99,72,33
'2023-08-26 12:58:09,666',-100,72,33
'2023-08-26 12:58:09,759',-99,72,33
'2023-08-26 12:58:09,854',-100,72,33
'2023-08-26 12:58:09,948',-99,72,33
'2023-08-26 12:58:10,041',-100,72,33
'2023-08-26 12:58:10,134',-99,72,33
'2023-08-26 12:58:10,229',-99,72,33
'2023-08-26 12:58:10,510',-99,72,33
'2023-08-26 12:58:10,697',-100,72,33
'2023-08-26 12:58:10,792',-99,72,33
'2023-08-26 12:58:10,884',-100,72,33
'2023-08-26 12:58:10,979',-99,72,33
'2023-08-26 12:58:11,166',-100,77,33
'2023-08-26 12:58:11,261',-100,77,33
'2023-08-26 12:58:11,353',-99,77,33
'2023-08-26 12:58:11,447',-100,77,33
'2023-08-26 12:58:11,541',-100,77,33
'2023-08-26 12:58:11,635',-99,77,33
'2023-08-26 12:58:12,104',-99,65,33
'2023-08-26 12:58:12,291',-99,63,33
'2023-08-26 12:58:12,478',-100,73,33
'2023-08-26 12:58:12,666',-99,73,33
'2023-08-26 12:58:12,761',-100,73,33
'2023-08-26 12:58:14,038',-88,73,33
'2023-08-26 12:58:14,126',-88,73,33
'2023-08-26 12:58:14,220',-88,73,33
'2023-08-26 12:58:14,314',-88,73,33
'2023-08-26 12:58:14,408',-88,73,33
'2023-08-26 12:58:14,500',-88,73,33
'2023-08-26 12:58:14,595',-88,73,33
'2023-08-26 12:58:14,688',-88,73,33
'2023-08-26 12:58:14,782',-88,73,33
'2023-08-26 12:58:14,875',-88,73,33
'2023-08-26 12:58:14,969',-88,73,33
'2023-08-26 12:58:15,064',-88,73,33
'2023-08-26 12:58:15,158',-88,73,33
'2023-08-26 12:58:15,252',-88,73,33
'2023-08-26 12:58:15,344',-88,73,33
'2023-08-26 12:58:15,439',-88,73,33
'2023-08-26 12:58:15,532',-88,73,33
'2023-08-26 12:58:15,626',-88,73,33
'2023-08-26 12:58:15,720',-88,73,33
'2023-08-26 12:58:15,814',-88,73,33
'2023-08-26 12:58:15,907',-88,73,33
'2023-08-26 12:58:16,001',-88,73,33
'2023-08-26 12:58:16,095',-88,73,33
'2023-08-26 12:58:16,189',-88,73,33
'2023-08-26 12:58:16,282',-88,73,33
'2023-08-26 12:58:16,376',-88,73,33
'2023-08-26 12:58:16,470',-88,73,33
'2023-08-26 12:58:16,564',-88,73,33
'2023-08-26 12:58:16,658',-88,73,33
'2023-08-26 12:58:16,750',-88,73,33
'2023-08-26 12:58:16,845',-88,73,33
'2023-08-26 12:58:16,939',-88,73,33
'2023-08-26 12:58:17,033',-88,73,33
'2023-08-26 12:58:17,125',-88,73,33
'2023-08-26 12:58:17,220',-88,73,33
'2023-08-26 12:58:17,314',-88,73,33
'2023-08-26 12:58:17,408',-88,73,33
'2023-08-26 12:58:17,501',-88,73,33
'2023-08-26 12:58:17,594',-88,73,33
'2023-08-26 12:58:17,689',-88,73,33
'2023-08-26 12:58:17,783',-88,73,33
'2023-08-26 12:58:17,876',-88,73,33
'2023-08-26 12:58:17,970',-88,73,33
'2023-08-26 12:58:18,064',-88,73,33
'2023-08-26 12:58:18,158',-88,73,33
'2023-08-26 12:58:18,251',-88,73,33
'2023-08-26 12:58:18,345',-88,73,33
'2023-08-26 12:58:18,438',-88,73,33
'2023-08-26 12:58:18,533',-88,73,33
'2023-08-26 12:58:18,625',-88,73,33
'2023-08-26 12:58:18,719',-88,73,33
'2023-08-26 12:58:18,814',-88,73,33
'2023-08-26 12:58:18,908',-88,73,33
'2023-08-26 12:58:19,001',-88,73,33
'2023-08-26 12:58:19,094',-88,73,33
'2023-08-26 12:58:19,189',-88,73,33
'2023-08-26 12:58:19,283',-88,73,33
'2023-08-26 12:58:19,375',-88,73,33
'2023-08-26 12:58:19,469',-88,73,33
'2023-08-26 12:58:19,564',-88,73,33
'2023-08-26 12:58:19,658',-88,73,33
'2023-08-26 12:58:19,751',-88,73,33
'2023-08-26 12:58:19,845',-88,73,33
'2023-08-26 12:58:19,939',-88,73,33
'2023-08-26 12:58:20,033',-88,73,33
'2023-08-26 12:58:20,126',-88,73,33
'2023-08-26 12:58:20,219',-88,73,33
'2023-08-26 12:58:20,314',-88,73,33
'2023-08-26 12:58:20,408',-88,73,33
'2023-08-26 12:58:20,500',-88,73,33
'2023-08-26 12:58:20,595',-88,73,33
'2023-08-26 12:58:20,689',-88,73,33
'2023-08-26 12:58:20,783',-88,73,33
'2023-08-26 12:58:20,875',-88,73,33
'2023-08-26 12:58:20,969',-88,73,33
'2023-08-26 12:58:21,064',-88,73,33
'2023-08-26 12:58:21,158',-88,73,33
'2023-08-26 12:58:21,250',-88,73,33
'2023-08-26 12:58:21,345',-88,73,33
'2023-08-26 12:58:21,439',-88,73,33
'2023-08-26 12:58:21,533',-88,73,33
'2023-08-26 12:58:21,625',-87,73,33
'2023-08-26 12:58:21,720',-88,73,33
'2023-08-26 12:58:21,814',-88,73,33
'2023-08-26 12:58:21,908',-88,73,33
'2023-08-26 12:58:22,000',-88,73,33
'2023-08-26 12:58:22,095',-88,73,33
'2023-08-26 12:58:22,189',-88,73,33
'2023-08-26 12:58:22,282',-88,73,33
'2023-08-26 12:58:22,375',-88,73,33
'2023-08-26 12:58:22,470',-88,73,33
'2023-08-26 12:58:22,564',-88,73,33
'2023-08-26 12:58:22,658',-88,73,33
'2023-08-26 12:58:22,751',-88,73,33
'2023-08-26 12:58:22,845',-88,73,33
'2023-08-26 12:58:22,938',-88,73,33
'2023-08-26 12:58:23,033',-88,73,33
'2023-08-26 12:58:23,125',-88,73,33
'2023-08-26 12:58:23,219',-88,73,33
'2023-08-26 12:58:23,315',-88,73,33
'2023-08-26 12:58:24,584',-98,73,33
'2023-08-26 12:58:24,677',-97,73,33
'2023-08-26 12:58:24,771',-98,73,33
'2023-08-26 12:58:24,865',-98,73,33
'2023-08-26 12:58:24,957',-98,73,33
'2023-08-26 12:58:25,051',-98,73,33
'2023-08-26 12:58:25,145',-98,73,33
'2023-08-26 12:58:25,239',-98,73,33
'2023-08-26 12:58:25,332',-98,73,33
'2023-08-26 12:58:25,427',-98,73,33
'2023-08-26 12:58:25,521',-98,73,33
'2023-08-26 12:58:25,615',-98,73,33
'2023-08-26 12:58:25,707',-98,73,33
'2023-08-26 12:58:25,801',-98,73,33
'2023-08-26 12:58:25,895',-98,73,33
'2023-08-26 12:58:25,989',-98,73,33
'2023-08-26 12:58:26,083',-98,73,33
'2023-08-26 12:58:26,176',-98,73,33
'2023-08-26 12:58:26,270',-98,73,33
'2023-08-26 12:58:26,364',-98,73,33
'2023-08-26 12:58:26,458',-98,73,33
'2023-08-26 12:58:26,552',-98,73,33
'2023-08-26 12:58:26,645',-98,73,33
'2023-08-26 12:58:26,739',-98,73,33
'2023-08-26 12:58:26,833',-98,73,33
'2023-08-26 12:58:26,927',-98,73,33
'2023-08-26 12:58:27,020',-98,73,33
'2023-08-26 12:58:27,114',-98,73,33
'2023-08-26 12:58:27,208',-98,73,33
'2023-08-26 12:58:27,302',-98,73,33
'2023-08-26 12:58:27,396',-98,73,33
'2023-08-26 12:58:27,489',-98,73,33
'2023-08-26 12:58:27,583',-98,73,33
'2023-08-26 12:58:27,677',-98,73,33
'2023-08-26 12:58:27,771',-98,73,33
'2023-08-26 12:58:27,864',-98,73,33
'2023-08-26 12:58:27,957',-98,73,33
'2023-08-26 12:58:28,051',-98,73,33
'2023-08-26 12:58:28,145',-98,73,33
'2023-08-26 12:58:28,239',-98,73,33
'2023-08-26 12:58:28,333',-98,73,33
'2023-08-26 12:58:28,426',-98,73,33
'2023-08-26 12:58:28,520',-98,73,33
'2023-08-26 12:58:28,614',-98,73,33
'2023-08-26 12:58:28,802',-98,73,33
'2023-08-26 12:58:28,895',-98,73,33
'2023-08-26 12:58:28,989',-98,73,33
'2023-08-26 12:58:29,177',-98,73,33
'2023-08-26 12:58:29,271',-98,73,33
'2023-08-26 12:58:29,365',-98,73,33
'2023-08-26 12:58:29,457',-98,73,33
'2023-08-26 12:58:29,551',-98,73,33
'2023-08-26 12:58:29,645',-98,73,33
'2023-08-26 12:58:29,740',-98,73,33
'2023-08-26 12:58:29,834',-98,73,33
'2023-08-26 12:58:29,926',-98,73,33
'2023-08-26 12:58:30,020',-98,73,33
'2023-08-26 12:58:30,114',-98,73,33
'2023-08-26 12:58:30,208',-98,73,33
'2023-08-26 12:58:30,301',-98,73,33
'2023-08-26 12:58:30,395',-98,73,33
'2023-08-26 12:58:30,489',-98,73,33
'2023-08-26 12:58:30,583',-98,73,33
'2023-08-26 12:58:30,677',-98,73,33
'2023-08-26 12:58:30,770',-98,73,33
'2023-08-26 12:58:30,864',-98,73,33
'2023-08-26 12:58:30,958',-98,73,33
'2023-08-26 12:58:31,052',-98,73,33
'2023-08-26 12:58:31,146',-98,73,33
'2023-08-26 12:58:31,239',-98,73,33
'2023-08-26 12:58:31,426',-98,73,33
'2023-08-26 12:58:31,521',-98,73,33
'2023-08-26 12:58:31,614',-98,73,33
'2023-08-26 12:58:31,709',-98,73,33
'2023-08-26 12:58:31,801',-98,73,33
'2023-08-26 12:58:31,895',-98,73,33
'2023-08-26 12:58:31,989',-98,73,33
'2023-08-26 12:58:32,083',-98,73,33
'2023-08-26 12:58:32,176',-98,73,33
'2023-08-26 12:58:32,270',-98,73,33
'2023-08-26 12:58:32,364',-98,73,33
'2023-08-26 12:58:32,458',-98,73,33
'2023-08-26 12:58:32,552',-98,73,33
'2023-08-26 12:58:32,645',-98,73,33
'2023-08-26 12:58:32,739',-98,73,33
'2023-08-26 12:58:32,833',-98,73,33
'2023-08-26 12:58:32,927',-98,73,33
'2023-08-26 12:58:33,021',-98,73,33
'2023-08-26 12:58:33,114',-98,73,33
'2023-08-26 12:58:33,208',-98,73,33
'2023-08-26 12:58:33,302',-98,73,33
'2023-08-26 12:58:33,396',-98,73,33
'2023-08-26 12:58:33,490',-98,73,33
'2023-08-26 12:58:33,582',-98,73,33
'2023-08-26 12:58:33,677',-98,73,33
'2023-08-26 12:58:33,771',-98,73,33
'2023-08-26 12:58:33,866',-98,73,33
'2023-08-26 12:58:35,139',-76,73,33
'2023-08-26 12:58:35,229',-75,73,33
'2023-08-26 12:58:35,323',-75,73,33
'2023-08-26 12:58:35,417',-75,73,33
'2023-08-26 12:58:35,511',-76,73,33
'2023-08-26 12:58:35,605',-75,73,33
'2023-08-26 12:58:35,698',-75,73,33
'2023-08-26 12:58:35,792',-76,73,33
'2023-08-26 12:58:35,886',-75,73,33
'2023-08-26 12:58:35,980',-75,73,33
'2023-08-26 12:58:36,074',-75,73,33
'2023-08-26 12:58:36,168',-75,73,33
'2023-08-26 12:58:36,260',-75,73,33
'2023-08-26 12:58:36,354',-76,73,33
'2023-08-26 12:58:36,448',-75,73,33
'2023-08-26 12:58:36,542',-75,73,33
'2023-08-26 12:58:36,635',-75,73,33
'2023-08-26 12:58:36,729',-75,73,33
'2023-08-26 12:58:36,823',-75,73,33
'2023-08-26 12:58:36,917',-75,73,33
'2023-08-26 12:58:37,010',-75,73,33
'2023-08-26 12:58:37,105',-75,73,33
'2023-08-26 12:58:37,198',-75,73,33
'2023-08-26 12:58:37,293',-75,73,33
'2023-08-26 12:58:37,385',-75,73,33
'2023-08-26 12:58:37,480',-75,73,33
'2023-08-26 12:58:37,573',-75,73,33
'2023-08-26 12:58:37,667',-75,73,33
'2023-08-26 12:58:37,760',-75,73,33
'2023-08-26 12:58:37,854',-75,73,33
'2023-08-26 12:58:37,949',-75,73,33
'2023-08-26 12:58:38,042',-75,73,33
'2023-08-26 12:58:38,135',-75,73,33
'2023-08-26 12:58:38,230',-75,73,33
'2023-08-26 12:58:38,324',-75,73,33
'2023-08-26 12:58:38,418',-75,73,33
'2023-08-26 12:58:38,510',-75,73,33
'2023-08-26 12:58:38,605',-75,73,33
'2023-08-26 12:58:38,699',-75,73,33
'2023-08-26 12:58:38,793',-75,73,33
'2023-08-26 12:58:38,885',-75,73,33
'2023-08-26 12:58:38,979',-75,73,33
'2023-08-26 12:58:39,074',-75,73,33
'2023-08-26 12:58:39,168',-75,73,33
'2023-08-26 12:58:39,261',-76,73,33
'2023-08-26 12:58:39,354',-75,73,33
'2023-08-26 12:58:39,448',-75,73,33
'2023-08-26 12:58:39,542',-75,73,33
'2023-08-26 12:58:39,635',-75,73,33
'2023-08-26 12:58:39,729',-75,73,33
'2023-08-26 12:58:39,823',-75,73,33
'2023-08-26 12:58:39,918',-75,73,33
'2023-08-26 12:58:40,010',-75,73,33
'2023-08-26 12:58:40,105',-75,73,33
'2023-08-26 12:58:40,199',-75,73,33
'2023-08-26 12:58:40,293',-76,73,33
'2023-08-26 12:58:40,385',-75,73,33
'2023-08-26 12:58:40,480',-75,73,33
'2023-08-26 12:58:40,574',-75,73,33
'2023-08-26 12:58:40,668',-75,73,33
'2023-08-26 12:58:40,760',-75,73,33
'2023-08-26 12:58:40,854',-75,73,33
'2023-08-26 12:58:40,948',-75,73,33
'2023-08-26 12:58:41,043',-75,73,33
'2023-08-26 12:58:41,135',-75,73,33
'2023-08-26 12:58:41,229',-75,73,33
'2023-08-26 12:58:41,324',-75,73,33
'2023-08-26 12:58:41,418',-75,73,33
'2023-08-26 12:58:41,510',-75,73,33
'2023-08-26 12:58:41,604',-75,73,33
'2023-08-26 12:58:41,698',-75,73,33
'2023-08-26 12:58:41,792',-75,73,33
'2023-08-26 12:58:41,885',-75,73,33
'2023-08-26 12:58:41,980',-75,73,33
'2023-08-26 12:58:42,073',-75,73,33
'2023-08-26 12:58:42,168',-75,73,33
'2023-08-26 12:58:42,260',-75,73,33
'2023-08-26 12:58:42,355',-75,73,33
'2023-08-26 12:58:42,449',-75,73,33
'2023-08-26 12:58:42,542',-75,73,33
'2023-08-26 12:58:42,635',-75,73,33
'2023-08-26 12:58:42,729',-75,73,33
'2023-08-26 12:58:42,823',-75,73,33
'2023-08-26 12:58:42,918',-75,73,33
'2023-08-26 12:58:43,010',-75,73,33
'2023-08-26 12:58:43,104',-75,73,33
'2023-08-26 12:58:43,198',-75,73,33
'2023-08-26 12:58:43,293',-75,73,33
'2023-08-26 12:58:43,385',-75,73,33
'2023-08-26 12:58:43,479',-76,73,33
'2023-08-26 12:58:43,574',-75,73,33
'2023-08-26 12:58:43,667',-75,73,33
'2023-08-26 12:58:43,760',-75,73,33
'2023-08-26 12:58:43,854',-75,73,33
'2023-08-26 12:58:43,949',-75,73,33
'2023-08-26 12:58:44,042',-75,73,33
'2023-08-26 12:58:44,136',-75,73,33
'2023-08-26 12:58:44,230',-75,73,33
'2023-08-26 12:58:44,324',-75,73,33
'2023-08-26 12:58:44,418',-75,73,33
'2023-08-26 12:58:45,692',-85,73,33
'2023-08-26 12:58:45,784',-85,73,33
'2023-08-26 12:58:45,878',-85,73,33
'2023-08-26 12:58:45,972',-85,73,33
'2023-08-26 12:58:46,065',-85,73,33
'2023-08-26 12:58:46,159',-85,73,33
'2023-08-26 12:58:46,254',-85,73,33
'2023-08-26 12:58:46,347',-85,73,33
'2023-08-26 12:58:46,440',-85,73,33
'2023-08-26 12:58:46,534',-85,73,33
'2023-08-26 12:58:46,628',-85,73,33
'2023-08-26 12:58:46,722',-85,73,33
'2023-08-26 12:58:46,816',-85,73,33
'2023-08-26 12:58:46,909',-85,73,33
'2023-08-26 12:58:47,003',-85,73,33
'2023-08-26 12:58:47,097',-85,73,33
'2023-08-26 12:58:47,191',-85,73,33
'2023-08-26 12:58:47,285',-85,73,33
'2023-08-26 12:58:47,471',-85,73,33
'2023-08-26 12:58:47,566',-85,73,33
'2023-08-26 12:58:47,659',-85,73,33
'2023-08-26 12:58:47,753',-85,73,33
'2023-08-26 12:58:47,847',-86,73,33
'2023-08-26 12:58:47,940',-85,73,33
'2023-08-26 12:58:48,034',-85,73,33
'2023-08-26 12:58:48,128',-85,73,33
'2023-08-26 12:58:48,222',-85,73,33
'2023-08-26 12:58:48,315',-85,73,33
'2023-08-26 12:58:48,409',-85,73,33
'2023-08-26 12:58:48,503',-85,73,33
'2023-08-26 12:58:48,597',-85,73,33
'2023-08-26 12:58:48,691',-85,73,33
'2023-08-26 12:58:48,784',-85,73,33
'2023-08-26 12:58:48,878',-85,73,33
'2023-08-26 12:58:48,972',-85,73,33
'2023-08-26 12:58:49,066',-85,73,33
'2023-08-26 12:58:49,160',-85,73,33
'2023-08-26 12:58:49,252',-85,73,33
'2023-08-26 12:58:49,347',-85,73,33
'2023-08-26 12:58:49,441',-85,73,33
'2023-08-26 12:58:49,534',-85,73,33
'2023-08-26 12:58:49,629',-85,73,33
'2023-08-26 12:58:49,721',-85,73,33
'2023-08-26 12:58:49,815',-85,73,33
'2023-08-26 12:58:49,909',-85,73,33
'2023-08-26 12:58:50,003',-86,73,33
'2023-08-26 12:58:50,097',-85,73,33
'2023-08-26 12:58:50,190',-85,73,33
'2023-08-26 12:58:50,284',-85,73,33
'2023-08-26 12:58:50,378',-86,73,33
'2023-08-26 12:58:50,472',-85,73,33
'2023-08-26 12:58:50,565',-85,73,33
'2023-08-26 12:58:50,659',-86,73,33
'2023-08-26 12:58:50,753',-85,73,33
'2023-08-26 12:58:50,847',-85,73,33
'2023-08-26 12:58:50,941',-85,73,33
'2023-08-26 12:58:51,034',-85,73,33
'2023-08-26 12:58:51,128',-85,73,33
'2023-08-26 12:58:51,222',-85,73,33
'2023-08-26 12:58:51,316',-85,73,33
'2023-08-26 12:58:51,410',-85,73,33
'2023-08-26 12:58:51,502',-85,73,33
'2023-08-26 12:58:51,597',-85,73,33
'2023-08-26 12:58:51,691',-85,73,33
'2023-08-26 12:58:51,785',-85,73,33
'2023-08-26 12:58:51,878',-85,73,33
'2023-08-26 12:58:52,066',-85,108,33
'2023-08-26 12:58:52,159',-85,108,33
'2023-08-26 12:58:52,253',-85,108,33
'2023-08-26 12:58:52,347',-85,108,33
'2023-08-26 12:58:52,441',-85,108,33
'2023-08-26 12:58:52,535',-85,108,33
'2023-08-26 12:58:52,628',-85,108,33
'2023-08-26 12:58:52,722',-85,108,33
'2023-08-26 12:58:52,816',-85,108,33
'2023-08-26 12:58:52,910',-85,108,33
'2023-08-26 12:58:53,004',-85,108,33
'2023-08-26 12:58:53,096',-85,108,33
'2023-08-26 12:58:53,191',-85,108,33
'2023-08-26 12:58:53,284',-85,108,33
'2023-08-26 12:58:53,379',-85,108,33
'2023-08-26 12:58:53,472',-85,108,33
'2023-08-26 12:58:53,565',-85,108,33
'2023-08-26 12:58:53,659',-85,108,33
'2023-08-26 12:58:53,753',-85,108,33
'2023-08-26 12:58:53,847',-86,108,33
'2023-08-26 12:58:53,940',-85,108,33
'2023-08-26 12:58:54,034',-85,108,33
'2023-08-26 12:58:54,128',-85,108,33
'2023-08-26 12:58:54,222',-85,108,33
'2023-08-26 12:58:54,316',-85,108,33
'2023-08-26 12:58:54,409',-85,108,33
'2023-08-26 12:58:54,503',-85,108,33
'2023-08-26 12:58:54,597',-85,108,33
'2023-08-26 12:58:54,691',-85,108,33
'2023-08-26 12:58:54,785',-85,108,33
'2023-08-26 12:58:54,878',-85,108,33
'2023-08-26 12:58:54,973',-86,108,33
'2023-08-26 12:58:56,222',-79,108,33
'2023-08-26 12:58:56,316',-81,108,33
'2023-08-26 12:58:56,410',-81,108,33
'2023-08-26 12:58:56,503',-81,108,33
'2023-08-26 12:58:56,597',-81,108,33
'2023-08-26 12:58:56,690',-79,108,33
'2023-08-26 12:58:56,784',-79,108,33
'2023-08-26 12:58:56,878',-80,108,33
'2023-08-26 12:58:56,972',-80,108,33
'2023-08-26 12:58:57,065',-80,108,33
'2023-08-26 12:58:57,159',-81,108,33
'2023-08-26 12:58:57,253',-81,108,33
'2023-08-26 12:58:57,347',-79,108,33
'2023-08-26 12:58:57,441',-80,108,33
'2023-08-26 12:58:57,534',-81,108,33
'2023-08-26 12:58:57,722',-81,108,33
'2023-08-26 12:58:57,816',-80,108,33
'2023-08-26 12:58:57,910',-80,108,33
'2023-08-26 12:58:58,003',-79,108,33
'2023-08-26 12:58:58,097',-79,108,33
'2023-08-26 12:58:58,191',-78,108,33
'2023-08-26 12:58:58,285',-78,108,33
'2023-08-26 12:58:58,379',-79,108,33
'2023-08-26 12:58:58,472',-78,108,33
'2023-08-26 12:58:58,566',-78,108,33
'2023-08-26 12:58:58,660',-78,108,33
'2023-08-26 12:58:58,754',-77,108,33
'2023-08-26 12:58:58,847',-77,108,33
'2023-08-26 12:58:58,940',-76,108,33
'2023-08-26 12:58:59,035',-76,108,33
'2023-08-26 12:58:59,129',-77,108,33
'2023-08-26 12:58:59,222',-77,108,33
'2023-08-26 12:58:59,316',-77,108,33
'2023-08-26 12:58:59,503',-77,108,33
'2023-08-26 12:58:59,597',-78,108,33
'2023-08-26 12:58:59,691',-78,108,33
'2023-08-26 12:58:59,785',-78,108,33
'2023-08-26 12:58:59,879',-79,108,33
'2023-08-26 12:58:59,972',-78,108,33
'2023-08-26 12:59:00,066',-79,108,33
'2023-08-26 12:59:00,160',-78,108,33
'2023-08-26 12:59:00,254',-78,108,33
'2023-08-26 12:59:00,348',-78,108,33
'2023-08-26 12:59:00,441',-78,108,33
'2023-08-26 12:59:00,535',-78,108,33
'2023-08-26 12:59:00,628',-78,108,33
'2023-08-26 12:59:00,722',-78,108,33
'2023-08-26 12:59:00,816',-78,108,33
'2023-08-26 12:59:00,909',-78,108,33
'2023-08-26 12:59:01,003',-78,108,33
'2023-08-26 12:59:01,097',-78,108,33
'2023-08-26 12:59:01,192',-77,108,33
'2023-08-26 12:59:01,284',-77,108,33
'2023-08-26 12:59:01,378',-77,108,33
'2023-08-26 12:59:01,472',-76,108,33
'2023-08-26 12:59:01,566',-76,108,33
'2023-08-26 12:59:01,660',-76,108,33
'2023-08-26 12:59:01,753',-76,108,33
'2023-08-26 12:59:01,847',-76,108,33
'2023-08-26 12:59:01,941',-76,108,33
'2023-08-26 12:59:02,035',-75,108,33
'2023-08-26 12:59:02,223',-76,108,33
'2023-08-26 12:59:02,316',-76,108,33
'2023-08-26 12:59:02,409',-76,108,33
'2023-08-26 12:59:02,503',-76,108,33
'2023-08-26 12:59:02,597',-75,108,33
'2023-08-26 12:59:02,691',-75,108,33
'2023-08-26 12:59:02,784',-75,108,33
'2023-08-26 12:59:02,878',-76,108,33
'2023-08-26 12:59:02,972',-76,108,33
'2023-08-26 12:59:03,066',-75,108,33
'2023-08-26 12:59:03,160',-75,108,33
'2023-08-26 12:59:03,253',-75,108,33
'2023-08-26 12:59:03,347',-76,108,33
'2023-08-26 12:59:03,441',-76,108,33
'2023-08-26 12:59:03,535',-76,108,33
'2023-08-26 12:59:03,629',-77,108,33
'2023-08-26 12:59:03,722',-77,108,33
'2023-08-26 12:59:03,816',-77,108,33
'2023-08-26 12:59:03,910',-77,108,33
'2023-08-26 12:59:04,004',-78,108,33
'2023-08-26 12:59:04,098',-78,108,33
'2023-08-26 12:59:04,191',-78,108,33
'2023-08-26 12:59:04,285',-77,108,33
'2023-08-26 12:59:04,378',-78,108,33
'2023-08-26 12:59:04,472',-77,108,33
'2023-08-26 12:59:04,566',-77,108,33
'2023-08-26 12:59:04,659',-78,108,33
'2023-08-26 12:59:04,753',-78,108,33
'2023-08-26 12:59:04,847',-78,108,33
'2023-08-26 12:59:04,941',-78,108,33
'2023-08-26 12:59:05,035',-78,108,33
'2023-08-26 12:59:05,128',-77,108,33
'2023-08-26 12:59:05,222',-77,108,33
'2023-08-26 12:59:05,316',-77,108,33
'2023-08-26 12:59:05,410',-77,108,33
'2023-08-26 12:59:05,504',-77,108,33
'2023-08-26 12:59:06,865',-99,73,33
'2023-08-26 12:59:06,959',-99,73,33
'2023-08-26 12:59:07,240',-100,73,33
'2023-08-26 12:59:07,334',-97,73,33
'2023-08-26 12:59:07,428',-95,73,33
'2023-08-26 12:59:07,521',-96,73,33
'2023-08-26 12:59:07,615',-95,73,33
'2023-08-26 12:59:07,709',-94,73,33
'2023-08-26 12:59:07,802',-95,73,33
'2023-08-26 12:59:07,896',-96,73,33
'2023-08-26 12:59:07,989',-95,73,33
'2023-08-26 12:59:08,083',-94,73,33
'2023-08-26 12:59:08,177',-93,73,33
'2023-08-26 12:59:08,271',-93,73,33
'2023-08-26 12:59:08,365',-93,73,33
'2023-08-26 12:59:08,458',-95,73,33
'2023-08-26 12:59:08,552',-94,73,33
'2023-08-26 12:59:08,646',-94,73,33
'2023-08-26 12:59:08,740',-94,73,33
'2023-08-26 12:59:08,833',-98,73,33
'2023-08-26 12:59:08,927',-98,73,33
'2023-08-26 12:59:09,021',-96,73,33
'2023-08-26 12:59:09,115',-97,73,33
'2023-08-26 12:59:09,208',-96,73,33
'2023-08-26 12:59:09,302',-95,73,33
'2023-08-26 12:59:09,396',-98,73,33
'2023-08-26 12:59:09,491',-97,73,33
'2023-08-26 12:59:09,771',-97,57,33
'2023-08-26 12:59:10,052',-96,57,33
'2023-08-26 12:59:10,147',-96,57,33
'2023-08-26 12:59:10,240',-96,57,33
'2023-08-26 12:59:10,333',-96,57,33
'2023-08-26 12:59:10,427',-97,57,33
'2023-08-26 12:59:10,522',-97,57,33
'2023-08-26 12:59:10,709',-96,57,33
'2023-08-26 12:59:10,803',-96,57,33
'2023-08-26 12:59:10,896',-96,57,33
'2023-08-26 12:59:11,083',-95,57,33
'2023-08-26 12:59:11,177',-95,57,33
'2023-08-26 12:59:11,272',-95,57,33
'2023-08-26 12:59:11,366',-96,57,33
'2023-08-26 12:59:11,458',-95,57,33
'2023-08-26 12:59:11,552',-95,57,33
'2023-08-26 12:59:11,740',-95,57,33
'2023-08-26 12:59:11,834',-95,57,33
'2023-08-26 12:59:11,927',-95,57,33
'2023-08-26 12:59:12,021',-96,57,33
'2023-08-26 12:59:12,115',-95,57,33
'2023-08-26 12:59:12,209',-96,57,33
'2023-08-26 12:59:12,302',-95,57,33
'2023-08-26 12:59:12,396',-96,57,33
'2023-08-26 12:59:12,490',-96,57,33
'2023-08-26 12:59:12,584',-96,57,33
'2023-08-26 12:59:12,678',-96,57,33
'2023-08-26 12:59:12,771',-96,57,33
'2023-08-26 12:59:12,864',-96,57,33
'2023-08-26 12:59:12,958',-96,57,33
'2023-08-26 12:59:13,052',-96,57,33
'2023-08-26 12:59:13,146',-95,57,33
'2023-08-26 12:59:13,239',-96,57,33
'2023-08-26 12:59:13,334',-96,57,33
'2023-08-26 12:59:13,427',-96,57,33
'2023-08-26 12:59:13,615',-96,57,33
'2023-08-26 12:59:13,709',-96,57,33
'2023-08-26 12:59:13,802',-96,57,33
'2023-08-26 12:59:13,896',-96,57,33
'2023-08-26 12:59:13,990',-96,57,33
'2023-08-26 12:59:14,084',-96,57,33
'2023-08-26 12:59:14,177',-96,57,33
'2023-08-26 12:59:14,271',-96,57,33
'2023-08-26 12:59:14,365',-96,57,33
'2023-08-26 12:59:14,459',-96,57,33
'2023-08-26 12:59:14,553',-96,57,33
'2023-08-26 12:59:14,645',-97,57,33
'2023-08-26 12:59:14,740',-95,57,33
'2023-08-26 12:59:14,834',-96,57,33
'2023-08-26 12:59:14,928',-96,57,33
'2023-08-26 12:59:15,022',-96,57,33
