timestamp,rssi,lqi,device_id
'2023-08-26 13:09:51,862',-98,100,150
'2023-08-26 13:09:51,956',-98,100,150
'2023-08-26 13:09:52,050',-98,100,150
'2023-08-26 13:09:52,144',-98,100,150
'2023-08-26 13:09:52,237',-98,100,150
'2023-08-26 13:09:52,331',-98,100,150
'2023-08-26 13:09:52,425',-99,100,150
'2023-08-26 13:09:52,519',-98,100,150
'2023-08-26 13:09:52,613',-98,100,150
'2023-08-26 13:09:52,706',-98,100,150
'2023-08-26 13:09:52,800',-98,100,150
'2023-08-26 13:09:52,800',-103,54,151
'2023-08-26 13:09:52,894',-98,100,150
'2023-08-26 13:09:52,988',-98,100,150
'2023-08-26 13:09:52,988',-102,54,151
'2023-08-26 13:09:53,082',-98,100,150
'2023-08-26 13:09:53,175',-98,100,150
'2023-08-26 13:09:53,268',-102,54,151
'2023-08-26 13:09:53,269',-98,100,150
'2023-08-26 13:09:53,363',-98,100,150
'2023-08-26 13:09:53,457',-98,100,150
'2023-08-26 13:09:53,550',-98,100,150
'2023-08-26 13:09:53,643',-98,100,150
'2023-08-26 13:09:53,737',-98,100,150
'2023-08-26 13:09:53,832',-98,100,150
'2023-08-26 13:09:53,925',-98,100,150
'2023-08-26 13:09:54,018',-98,100,150
'2023-08-26 13:09:54,112',-98,100,150
'2023-08-26 13:09:54,206',-98,100,150
'2023-08-26 13:09:54,300',-98,100,150
'2023-08-26 13:09:54,394',-98,100,150
'2023-08-26 13:09:54,487',-98,100,150
'2023-08-26 13:09:54,581',-98,100,150
'2023-08-26 13:09:54,675',-98,100,150
'2023-08-26 13:09:54,769',-98,100,150
'2023-08-26 13:09:54,863',-98,100,150
'2023-08-26 13:09:54,956',-98,100,150
'2023-08-26 13:09:55,050',-98,100,150
'2023-08-26 13:09:55,144',-98,100,150
'2023-08-26 13:09:55,238',-98,100,150
'2023-08-26 13:09:55,332',-98,100,150
'2023-08-26 13:09:55,425',-98,100,150
'2023-08-26 13:09:55,519',-98,100,150
'2023-08-26 13:09:55,519',-102,61,151
'2023-08-26 13:09:55,613',-98,100,150
'2023-08-26 13:09:55,707',-98,100,150
'2023-08-26 13:09:55,801',-98,100,150
'2023-08-26 13:09:55,894',-98,100,150
'2023-08-26 13:09:55,987',-98,100,150
'2023-08-26 13:09:56,081',-98,100,150
'2023-08-26 13:09:56,175',-98,100,150
'2023-08-26 13:09:56,268',-99,100,150
'2023-08-26 13:09:56,362',-98,100,150
'2023-08-26 13:09:56,456',-98,100,150
'2023-08-26 13:09:56,550',-98,100,150
'2023-08-26 13:09:56,644',-98,100,150
'2023-08-26 13:09:56,737',-98,100,150
'2023-08-26 13:09:56,831',-98,100,150
'2023-08-26 13:09:56,925',-98,100,150
'2023-08-26 13:09:57,019',-99,100,150
'2023-08-26 13:09:57,113',-98,100,150
'2023-08-26 13:09:57,206',-98,100,150
'2023-08-26 13:09:57,300',-98,100,150
'2023-08-26 13:09:57,394',-98,100,150
'2023-08-26 13:09:57,488',-98,100,150
'2023-08-26 13:09:57,582',-98,100,150
'2023-08-26 13:09:57,674',-98,100,150
'2023-08-26 13:09:57,769',-98,100,150
'2023-08-26 13:09:57,863',-98,100,150
'2023-08-26 13:09:57,957',-98,100,150
'2023-08-26 13:09:58,051',-98,100,150
'2023-08-26 13:09:58,143',-98,100,150
'2023-08-26 13:09:58,237',-98,100,150
'2023-08-26 13:09:58,331',-98,100,150
'2023-08-26 13:09:58,425',-98,100,150
'2023-08-26 13:09:58,518',-98,100,150
'2023-08-26 13:09:58,612',-98,100,150
'2023-08-26 13:09:58,706',-98,100,150
'2023-08-26 13:09:58,800',-98,100,150
'2023-08-26 13:09:58,894',-98,100,150
'2023-08-26 13:09:58,988',-98,100,150
'2023-08-26 13:24:24,643',-99,100,150
'2023-08-26 13:24:24,643',-93,31,151
'2023-08-26 13:24:24,738',-93,31,151
'2023-08-26 13:24:24,739',-99,100,150
'2023-08-26 13:24:24,832',-99,100,150
'2023-08-26 13:24:24,832',-94,31,151
'2023-08-26 13:24:24,926',-99,100,150
'2023-08-26 13:24:24,926',-94,31,151
'2023-08-26 13:24:25,019',-94,31,151
'2023-08-26 13:24:25,019',-99,100,150
'2023-08-26 13:24:25,113',-94,31,151
'2023-08-26 13:24:25,113',-99,100,150
'2023-08-26 13:24:25,207',-94,31,151
'2023-08-26 13:24:25,207',-99,100,150
'2023-08-26 13:24:25,300',-99,100,150
'2023-08-26 13:24:25,301',-94,31,151
'2023-08-26 13:24:25,394',-98,100,150
'2023-08-26 13:24:25,395',-94,31,151
'2023-08-26 13:24:25,488',-94,31,151
'2023-08-26 13:24:25,488',-99,100,150
'2023-08-26 13:24:25,582',-94,31,151
'2023-08-26 13:24:25,582',-99,100,150
'2023-08-26 13:24:25,676',-94,31,151
'2023-08-26 13:24:25,676',-99,100,150
'2023-08-26 13:24:25,769',-99,100,150
'2023-08-26 13:24:25,770',-94,31,151
'2023-08-26 13:24:25,863',-99,100,150
'2023-08-26 13:24:25,864',-93,31,151
'2023-08-26 13:24:25,957',-94,31,151
'2023-08-26 13:24:25,957',-99,100,150
'2023-08-26 13:24:26,051',-94,31,151
'2023-08-26 13:24:26,051',-99,100,150
'2023-08-26 13:24:26,144',-99,100,150
'2023-08-26 13:24:26,145',-94,31,151
'2023-08-26 13:24:26,238',-99,100,150
'2023-08-26 13:24:26,239',-94,31,151
'2023-08-26 13:24:26,332',-99,100,150
'2023-08-26 13:24:26,333',-94,31,151
'2023-08-26 13:24:26,425',-94,31,151
'2023-08-26 13:24:26,426',-98,100,150
'2023-08-26 13:24:26,520',-94,31,151
'2023-08-26 13:24:26,520',-99,100,150
'2023-08-26 13:24:26,613',-99,100,150
'2023-08-26 13:24:26,613',-94,31,151
'2023-08-26 13:24:26,707',-99,100,150
'2023-08-26 13:24:26,707',-94,31,151
'2023-08-26 13:24:26,801',-99,100,150
'2023-08-26 13:24:26,802',-94,31,151
'2023-08-26 13:24:26,894',-94,31,151
'2023-08-26 13:24:26,895',-99,100,150
'2023-08-26 13:24:26,988',-94,31,151
'2023-08-26 13:24:26,989',-99,100,150
'2023-08-26 13:24:27,082',-99,100,150
'2023-08-26 13:24:27,083',-94,31,151
'2023-08-26 13:24:27,176',-99,100,150
'2023-08-26 13:24:27,176',-94,31,151
'2023-08-26 13:24:27,269',-94,31,151
'2023-08-26 13:24:27,269',-99,100,150
'2023-08-26 13:24:27,363',-94,31,151
'2023-08-26 13:24:27,364',-99,100,150
'2023-08-26 13:24:27,457',-94,31,151
'2023-08-26 13:24:27,458',-99,100,150
'2023-08-26 13:24:27,550',-99,100,150
'2023-08-26 13:24:27,551',-94,31,151
'2023-08-26 13:24:27,645',-99,100,150
'2023-08-26 13:24:27,645',-94,31,151
'2023-08-26 13:24:27,738',-94,31,151
'2023-08-26 13:24:27,738',-99,100,150
'2023-08-26 13:24:27,832',-94,31,151
'2023-08-26 13:24:27,833',-99,100,150
'2023-08-26 13:24:27,926',-94,31,151
'2023-08-26 13:24:27,926',-99,100,150
'2023-08-26 13:24:28,019',-99,100,150
'2023-08-26 13:24:28,020',-94,31,151
'2023-08-26 13:24:28,113',-94,31,151
'2023-08-26 13:24:28,113',-99,100,150
'2023-08-26 13:24:28,207',-94,31,151
'2023-08-26 13:24:28,207',-99,100,150
'2023-08-26 13:24:28,301',-94,31,151
'2023-08-26 13:24:28,301',-99,100,150
'2023-08-26 13:24:28,394',-99,100,150
'2023-08-26 13:24:28,395',-93,31,151
'2023-08-26 13:24:28,488',-99,100,150
'2023-08-26 13:24:28,489',-94,31,151
'2023-08-26 13:24:28,582',-99,100,150
'2023-08-26 13:24:28,583',-94,31,151
'2023-08-26 13:24:28,675',-94,31,151
'2023-08-26 13:24:28,676',-99,100,150
'2023-08-26 13:24:28,769',-93,31,151
'2023-08-26 13:24:28,770',-99,100,150
'2023-08-26 13:24:28,863',-99,100,150
'2023-08-26 13:24:28,864',-94,31,151
'2023-08-26 13:24:28,957',-98,100,150
'2023-08-26 13:24:28,958',-93,31,151
'2023-08-26 13:24:29,051',-99,100,150
'2023-08-26 13:24:29,051',-94,31,151
'2023-08-26 13:24:29,145',-94,31,151
'2023-08-26 13:24:29,145',-99,100,150
'2023-08-26 13:24:29,238',-94,31,151
'2023-08-26 13:24:29,239',-99,100,150
'2023-08-26 13:24:29,332',-94,31,151
'2023-08-26 13:24:29,333',-99,100,150
'2023-08-26 13:24:29,426',-99,100,150
'2023-08-26 13:24:29,426',-94,31,151
'2023-08-26 13:24:29,520',-99,100,150
'2023-08-26 13:24:29,520',-94,31,151
'2023-08-26 13:24:29,613',-93,31,151
'2023-08-26 13:24:29,613',-99,100,150
'2023-08-26 13:24:29,707',-94,31,151
'2023-08-26 13:24:29,708',-99,100,150
'2023-08-26 13:24:29,800',-99,100,150
'2023-08-26 13:24:29,801',-94,31,151
'2023-08-26 13:24:29,895',-99,100,150
'2023-08-26 13:24:29,895',-94,31,151
'2023-08-26 13:24:29,988',-94,31,151
'2023-08-26 13:24:29,989',-99,100,150
'2023-08-26 13:24:30,082',-94,31,151
'2023-08-26 13:24:30,083',-99,100,150
'2023-08-26 13:24:30,176',-94,31,151
'2023-08-26 13:24:30,176',-98,100,150
'2023-08-26 13:24:30,269',-99,100,150
'2023-08-26 13:24:30,270',-94,31,151
'2023-08-26 13:24:30,363',-99,100,150
'2023-08-26 13:24:30,364',-94,31,151
'2023-08-26 13:24:30,457',-94,31,151
'2023-08-26 13:24:30,457',-99,100,150
'2023-08-26 13:24:30,551',-94,31,151
'2023-08-26 13:24:30,551',-99,100,150
'2023-08-26 13:24:30,644',-99,100,150
'2023-08-26 13:24:30,645',-94,31,151
'2023-08-26 13:24:30,738',-99,100,150
'2023-08-26 13:24:30,739',-94,31,151
'2023-08-26 13:24:30,832',-99,100,150
'2023-08-26 13:24:30,833',-94,31,151
'2023-08-26 13:24:30,925',-94,31,151
'2023-08-26 13:24:30,926',-99,100,150
'2023-08-26 13:24:31,020',-94,31,151
'2023-08-26 13:24:31,020',-99,100,150
'2023-08-26 13:24:31,113',-99,100,150
'2023-08-26 13:24:31,113',-93,31,151
'2023-08-26 13:24:31,207',-98,100,150
'2023-08-26 13:24:31,207',-94,31,151
'2023-08-26 13:24:31,301',-99,100,150
'2023-08-26 13:24:31,301',-94,31,151
'2023-08-26 13:24:31,394',-94,31,151
'2023-08-26 13:24:31,395',-99,100,150
'2023-08-26 13:24:31,488',-94,31,151
'2023-08-26 13:24:31,489',-99,100,150
'2023-08-26 13:24:31,582',-94,31,151
'2023-08-26 13:24:31,583',-99,100,150
'2023-08-26 13:24:31,676',-99,100,150
'2023-08-26 13:24:31,676',-94,31,151
'2023-08-26 13:24:31,769',-99,100,150
'2023-08-26 13:24:31,770',-93,31,151
'2023-08-26 13:24:31,863',-94,31,151
'2023-08-26 13:24:31,863',-99,100,150
'2023-08-26 13:24:31,957',-94,31,151
'2023-08-26 13:24:31,957',-99,100,150
'2023-08-26 13:24:32,051',-99,100,150
'2023-08-26 13:24:32,051',-94,31,151
'2023-08-26 13:24:32,145',-99,100,150
'2023-08-26 13:24:32,145',-94,31,151
'2023-08-26 13:24:32,238',-94,31,151
'2023-08-26 13:24:32,238',-99,100,150
'2023-08-26 13:24:32,332',-94,31,151
'2023-08-26 13:24:32,332',-99,100,150
'2023-08-26 13:24:32,426',-93,31,151
'2023-08-26 13:24:32,427',-99,100,150
'2023-08-26 13:24:32,519',-99,100,150
'2023-08-26 13:24:32,520',-94,31,151
'2023-08-26 13:24:32,613',-98,100,150
'2023-08-26 13:24:32,614',-94,31,151
'2023-08-26 13:24:32,707',-94,31,151
'2023-08-26 13:24:32,707',-99,100,150
'2023-08-26 13:24:32,801',-94,31,151
'2023-08-26 13:24:32,801',-99,100,150
'2023-08-26 13:24:32,894',-99,100,150
'2023-08-26 13:24:32,895',-94,31,151
'2023-08-26 13:24:32,988',-98,100,150
'2023-08-26 13:24:32,989',-94,31,151
'2023-08-26 13:24:33,082',-99,100,150
'2023-08-26 13:24:33,083',-94,31,151
'2023-08-26 13:24:33,176',-94,31,151
'2023-08-26 13:24:33,176',-99,100,150
'2023-08-26 13:24:33,269',-93,31,151
'2023-08-26 13:24:33,270',-99,100,150
'2023-08-26 13:24:33,363',-93,31,151
'2023-08-26 13:24:33,364',-99,100,150
'2023-08-26 13:24:33,457',-99,100,150
'2023-08-26 13:24:33,457',-94,31,151
'2023-08-26 13:24:33,551',-99,100,150
'2023-08-26 13:24:33,551',-94,31,151
'2023-08-26 13:24:33,644',-94,31,151
'2023-08-26 13:24:33,645',-99,100,150
'2023-08-26 13:24:33,738',-94,31,151
'2023-08-26 13:24:33,739',-99,100,150
'2023-08-26 13:24:33,832',-93,31,151
'2023-08-26 13:24:33,833',-99,100,150
'2023-08-26 13:24:33,927',-99,100,150
'2023-08-26 13:24:33,927',-94,31,151
'2023-08-26 13:24:35,202',-94,31,151
'2023-08-26 13:24:35,297',-94,31,151
'2023-08-26 13:24:35,391',-95,31,151
'2023-08-26 13:24:35,485',-95,31,151
'2023-08-26 13:24:35,577',-95,31,151
'2023-08-26 13:24:35,671',-94,31,151
'2023-08-26 13:24:35,765',-95,31,151
'2023-08-26 13:24:35,859',-95,31,151
'2023-08-26 13:24:35,953',-95,31,151
'2023-08-26 13:24:36,046',-95,31,151
'2023-08-26 13:24:36,140',-95,31,151
'2023-08-26 13:24:36,234',-94,31,151
'2023-08-26 13:24:36,328',-95,31,151
'2023-08-26 13:24:36,422',-95,31,151
'2023-08-26 13:24:36,515',-95,31,151
'2023-08-26 13:24:36,609',-94,31,151
'2023-08-26 13:24:36,703',-94,31,151
'2023-08-26 13:24:36,797',-95,31,151
'2023-08-26 13:24:36,891',-94,31,151
'2023-08-26 13:24:36,984',-95,31,151
'2023-08-26 13:24:37,078',-94,31,151
'2023-08-26 13:24:37,172',-94,31,151
'2023-08-26 13:24:37,266',-95,31,151
'2023-08-26 13:24:37,359',-95,31,151
'2023-08-26 13:24:37,453',-95,31,151
'2023-08-26 13:24:37,547',-94,31,151
'2023-08-26 13:24:37,641',-95,31,151
'2023-08-26 13:24:37,735',-95,31,151
'2023-08-26 13:24:37,827',-94,31,151
'2023-08-26 13:24:37,921',-95,31,151
'2023-08-26 13:24:38,015',-95,31,151
'2023-08-26 13:24:38,109',-95,31,151
'2023-08-26 13:24:38,203',-94,31,151
'2023-08-26 13:24:38,296',-95,31,151
'2023-08-26 13:24:38,390',-94,31,151
'2023-08-26 13:24:38,484',-94,31,151
'2023-08-26 13:24:38,578',-95,31,151
'2023-08-26 13:24:38,672',-95,31,151
'2023-08-26 13:24:38,765',-94,31,151
'2023-08-26 13:24:38,859',-94,31,151
'2023-08-26 13:24:38,953',-95,31,151
'2023-08-26 13:24:39,047',-95,31,151
'2023-08-26 13:24:39,141',-94,31,151
'2023-08-26 13:24:39,234',-94,31,151
'2023-08-26 13:24:39,328',-94,31,151
'2023-08-26 13:24:39,422',-94,31,151
'2023-08-26 13:24:39,516',-94,31,151
'2023-08-26 13:24:39,609',-94,31,151
'2023-08-26 13:24:39,703',-94,31,151
'2023-08-26 13:24:39,797',-95,31,151
'2023-08-26 13:24:39,891',-95,31,151
'2023-08-26 13:24:39,984',-95,31,151
'2023-08-26 13:24:40,077',-95,31,151
'2023-08-26 13:24:40,171',-95,31,151
'2023-08-26 13:24:40,265',-94,31,151
'2023-08-26 13:24:40,359',-94,31,151
'2023-08-26 13:24:40,453',-94,31,151
'2023-08-26 13:24:40,547',-95,31,151
'2023-08-26 13:24:40,640',-95,31,151
'2023-08-26 13:24:40,734',-95,31,151
'2023-08-26 13:24:40,828',-95,31,151
'2023-08-26 13:24:40,922',-94,31,151
'2023-08-26 13:24:41,015',-95,31,151
'2023-08-26 13:24:41,109',-94,31,151
'2023-08-26 13:24:41,203',-95,31,151
'2023-08-26 13:24:41,297',-94,31,151
'2023-08-26 13:24:41,391',-95,31,151
'2023-08-26 13:24:41,484',-95,31,151
'2023-08-26 13:24:41,578',-94,31,151
'2023-08-26 13:24:41,672',-95,31,151
'2023-08-26 13:24:41,766',-95,31,151
'2023-08-26 13:24:41,859',-94,31,151
'2023-08-26 13:24:41,953',-94,31,151
'2023-08-26 13:24:42,046',-94,31,151
'2023-08-26 13:24:42,140',-95,31,151
'2023-08-26 13:24:42,235',-95,31,151
'2023-08-26 13:24:42,327',-95,31,151
'2023-08-26 13:24:42,422',-95,31,151
'2023-08-26 13:24:42,516',-95,31,151
'2023-08-26 13:24:42,609',-94,31,151
'2023-08-26 13:24:42,703',-95,31,151
'2023-08-26 13:24:42,797',-94,31,151
'2023-08-26 13:24:42,890',-95,31,151
'2023-08-26 13:24:42,984',-95,31,151
'2023-08-26 13:24:43,078',-94,31,151
'2023-08-26 13:24:43,172',-95,31,151
'2023-08-26 13:24:43,265',-95,31,151
'2023-08-26 13:24:43,359',-94,31,151
'2023-08-26 13:24:43,453',-95,31,151
'2023-08-26 13:24:43,547',-95,31,151
'2023-08-26 13:24:43,641',-94,31,151
'2023-08-26 13:24:43,734',-95,31,151
'2023-08-26 13:24:43,828',-94,31,151
'2023-08-26 13:24:43,922',-94,31,151
'2023-08-26 13:24:44,016',-94,31,151
'2023-08-26 13:24:44,109',-94,31,151
'2023-08-26 13:24:44,203',-95,31,151
'2023-08-26 13:24:44,297',-95,31,151
'2023-08-26 13:24:44,391',-95,31,151
'2023-08-26 13:24:44,486',-95,31,151
'2023-08-26 13:24:45,751',-94,100,150
'2023-08-26 13:24:45,751',-96,31,151
'2023-08-26 13:24:45,839',-97,31,151
'2023-08-26 13:24:45,840',-94,100,150
'2023-08-26 13:24:45,933',-94,100,150
'2023-08-26 13:24:45,933',-96,31,151
'2023-08-26 13:24:46,026',-94,100,150
'2023-08-26 13:24:46,027',-96,31,151
'2023-08-26 13:24:46,121',-94,100,150
'2023-08-26 13:24:46,121',-96,31,151
'2023-08-26 13:24:46,214',-96,31,151
'2023-08-26 13:24:46,214',-94,100,150
'2023-08-26 13:24:46,308',-96,31,151
'2023-08-26 13:24:46,309',-94,100,150
'2023-08-26 13:24:46,401',-94,100,150
'2023-08-26 13:24:46,402',-96,31,151
'2023-08-26 13:24:46,495',-94,100,150
'2023-08-26 13:24:46,496',-96,31,151
'2023-08-26 13:24:46,589',-96,31,151
'2023-08-26 13:24:46,589',-94,100,150
'2023-08-26 13:24:46,683',-97,31,151
'2023-08-26 13:24:46,684',-94,100,150
'2023-08-26 13:24:46,777',-96,31,151
'2023-08-26 13:24:46,778',-94,100,150
'2023-08-26 13:24:46,870',-94,100,150
'2023-08-26 13:24:46,871',-97,31,151
'2023-08-26 13:24:46,964',-97,31,151
'2023-08-26 13:24:46,964',-94,100,150
'2023-08-26 13:24:47,058',-97,31,151
'2023-08-26 13:24:47,058',-94,100,150
'2023-08-26 13:24:47,152',-96,31,151
'2023-08-26 13:24:47,152',-94,100,150
'2023-08-26 13:24:47,246',-97,31,151
'2023-08-26 13:24:47,246',-94,100,150
'2023-08-26 13:24:47,339',-94,100,150
'2023-08-26 13:24:47,340',-97,31,151
'2023-08-26 13:24:47,433',-97,31,151
'2023-08-26 13:24:47,433',-94,100,150
'2023-08-26 13:24:47,527',-96,31,151
'2023-08-26 13:24:47,527',-94,100,150
'2023-08-26 13:24:47,621',-96,31,151
'2023-08-26 13:24:47,622',-94,100,150
'2023-08-26 13:24:47,714',-94,100,150
'2023-08-26 13:24:47,715',-96,31,151
'2023-08-26 13:24:47,808',-97,31,151
'2023-08-26 13:24:47,808',-94,100,150
'2023-08-26 13:24:47,902',-96,31,151
'2023-08-26 13:24:47,902',-94,100,150
'2023-08-26 13:24:47,996',-97,31,151
'2023-08-26 13:24:47,996',-94,100,150
'2023-08-26 13:24:48,090',-97,31,151
'2023-08-26 13:24:48,090',-94,100,150
'2023-08-26 13:24:48,183',-94,100,150
'2023-08-26 13:24:48,184',-96,31,151
'2023-08-26 13:24:48,276',-97,31,151
'2023-08-26 13:24:48,277',-94,100,150
'2023-08-26 13:24:48,370',-96,31,151
'2023-08-26 13:24:48,371',-94,100,150
'2023-08-26 13:24:48,464',-96,31,151
'2023-08-26 13:24:48,465',-94,100,150
'2023-08-26 13:24:48,558',-96,31,151
'2023-08-26 13:24:48,559',-94,100,150
'2023-08-26 13:24:48,651',-94,100,150
'2023-08-26 13:24:48,652',-96,31,151
'2023-08-26 13:24:48,746',-96,31,151
'2023-08-26 13:24:48,746',-94,100,150
'2023-08-26 13:24:48,839',-97,31,151
'2023-08-26 13:24:48,840',-94,100,150
'2023-08-26 13:24:48,933',-96,31,151
'2023-08-26 13:24:48,933',-94,100,150
'2023-08-26 13:24:49,027',-96,31,151
'2023-08-26 13:24:49,027',-94,100,150
'2023-08-26 13:24:49,120',-94,100,150
'2023-08-26 13:24:49,121',-96,31,151
'2023-08-26 13:24:49,214',-96,31,151
'2023-08-26 13:24:49,214',-94,100,150
'2023-08-26 13:24:49,308',-97,31,151
'2023-08-26 13:24:49,308',-94,100,150
'2023-08-26 13:24:49,402',-97,31,151
'2023-08-26 13:24:49,402',-94,100,150
'2023-08-26 13:24:49,496',-96,31,151
'2023-08-26 13:24:49,497',-94,100,150
'2023-08-26 13:24:49,589',-94,100,150
'2023-08-26 13:24:49,590',-96,31,151
'2023-08-26 13:24:49,683',-97,31,151
'2023-08-26 13:24:49,683',-94,100,150
'2023-08-26 13:24:49,777',-97,31,151
'2023-08-26 13:24:49,777',-94,100,150
'2023-08-26 13:24:49,871',-96,31,151
'2023-08-26 13:24:49,871',-94,100,150
'2023-08-26 13:24:49,964',-94,100,150
'2023-08-26 13:24:49,965',-97,31,151
'2023-08-26 13:24:50,058',-97,31,151
'2023-08-26 13:24:50,058',-94,100,150
'2023-08-26 13:24:50,152',-97,31,151
'2023-08-26 13:24:50,152',-94,100,150
'2023-08-26 13:24:50,246',-97,31,151
'2023-08-26 13:24:50,246',-94,100,150
'2023-08-26 13:24:50,340',-96,31,151
'2023-08-26 13:24:50,340',-94,100,150
'2023-08-26 13:24:50,433',-94,100,150
'2023-08-26 13:24:50,434',-96,31,151
'2023-08-26 13:24:50,526',-96,31,151
'2023-08-26 13:24:50,527',-94,100,150
'2023-08-26 13:24:50,621',-96,31,151
'2023-08-26 13:24:50,621',-94,100,150
'2023-08-26 13:24:50,714',-96,31,151
'2023-08-26 13:24:50,715',-94,100,150
'2023-08-26 13:24:50,808',-96,31,151
'2023-08-26 13:24:50,809',-94,100,150
'2023-08-26 13:24:50,902',-94,100,150
'2023-08-26 13:24:50,902',-97,31,151
'2023-08-26 13:24:50,995',-97,31,151
'2023-08-26 13:24:50,996',-94,100,150
'2023-08-26 13:24:51,089',-96,31,151
'2023-08-26 13:24:51,089',-94,100,150
'2023-08-26 13:24:51,183',-96,31,151
'2023-08-26 13:24:51,183',-94,100,150
'2023-08-26 13:24:51,277',-97,31,151
'2023-08-26 13:24:51,277',-94,100,150
'2023-08-26 13:24:51,370',-94,100,150
'2023-08-26 13:24:51,371',-97,31,151
'2023-08-26 13:24:51,464',-96,31,151
'2023-08-26 13:24:51,464',-94,100,150
'2023-08-26 13:24:51,558',-97,31,151
'2023-08-26 13:24:51,559',-94,100,150
'2023-08-26 13:24:51,652',-97,31,151
'2023-08-26 13:24:51,652',-94,100,150
'2023-08-26 13:24:51,746',-97,31,151
'2023-08-26 13:24:51,746',-94,100,150
'2023-08-26 13:24:51,839',-94,100,150
'2023-08-26 13:24:51,840',-97,31,151
'2023-08-26 13:24:51,933',-96,31,151
'2023-08-26 13:24:51,934',-94,100,150
'2023-08-26 13:24:52,027',-97,31,151
'2023-08-26 13:24:52,027',-94,100,150
'2023-08-26 13:24:52,121',-96,31,151
'2023-08-26 13:24:52,121',-94,100,150
'2023-08-26 13:24:52,214',-94,100,150
'2023-08-26 13:24:52,215',-97,31,151
'2023-08-26 13:24:52,308',-97,31,151
'2023-08-26 13:24:52,308',-94,100,150
'2023-08-26 13:24:52,402',-96,31,151
'2023-08-26 13:24:52,402',-94,100,150
'2023-08-26 13:24:52,496',-96,31,151
'2023-08-26 13:24:52,496',-94,100,150
'2023-08-26 13:24:52,590',-97,31,151
'2023-08-26 13:24:52,590',-94,100,150
'2023-08-26 13:24:52,683',-94,100,150
'2023-08-26 13:24:52,684',-96,31,151
'2023-08-26 13:24:52,776',-96,31,151
'2023-08-26 13:24:52,777',-94,100,150
'2023-08-26 13:24:52,870',-97,31,151
'2023-08-26 13:24:52,871',-94,100,150
'2023-08-26 13:24:52,964',-97,31,151
'2023-08-26 13:24:52,965',-94,100,150
'2023-08-26 13:24:53,058',-97,31,151
'2023-08-26 13:24:53,059',-94,100,150
'2023-08-26 13:24:53,152',-94,100,150
'2023-08-26 13:24:53,152',-96,31,151
'2023-08-26 13:24:53,245',-96,31,151
'2023-08-26 13:24:53,246',-94,100,150
'2023-08-26 13:24:53,339',-97,31,151
'2023-08-26 13:24:53,339',-94,100,150
'2023-08-26 13:24:53,433',-97,31,151
'2023-08-26 13:24:53,433',-94,100,150
'2023-08-26 13:24:53,527',-97,31,151
'2023-08-26 13:24:53,527',-94,100,150
'2023-08-26 13:24:53,620',-94,100,150
'2023-08-26 13:24:53,621',-97,31,151
'2023-08-26 13:24:53,714',-96,31,151
'2023-08-26 13:24:53,714',-94,100,150
'2023-08-26 13:24:53,808',-97,31,151
'2023-08-26 13:24:53,808',-94,100,150
'2023-08-26 13:24:53,902',-96,31,151
'2023-08-26 13:24:53,902',-94,100,150
'2023-08-26 13:24:53,996',-97,31,151
'2023-08-26 13:24:53,996',-94,100,150
'2023-08-26 13:24:54,089',-94,100,150
'2023-08-26 13:24:54,090',-97,31,151
'2023-08-26 13:24:54,183',-96,31,151
'2023-08-26 13:24:54,183',-94,100,150
'2023-08-26 13:24:54,277',-96,31,151
'2023-08-26 13:24:54,277',-94,100,150
'2023-08-26 13:24:54,371',-97,31,151
'2023-08-26 13:24:54,371',-94,100,150
'2023-08-26 13:24:54,464',-94,100,150
'2023-08-26 13:24:54,465',-96,31,151
'2023-08-26 13:24:54,557',-97,31,151
'2023-08-26 13:24:54,558',-94,100,150
'2023-08-26 13:24:54,651',-97,31,151
'2023-08-26 13:24:54,652',-94,100,150
'2023-08-26 13:24:54,746',-96,31,151
'2023-08-26 13:24:54,746',-94,100,150
'2023-08-26 13:24:54,839',-97,31,151
'2023-08-26 13:24:54,840',-94,100,150
'2023-08-26 13:24:54,933',-94,100,150
'2023-08-26 13:24:54,934',-96,31,151
'2023-08-26 13:24:55,028',-97,31,151
'2023-08-26 13:24:55,028',-94,100,150
'2023-08-26 13:24:56,281',-94,100,150
'2023-08-26 13:24:56,288',-78,31,151
'2023-08-26 13:24:56,382',-78,31,151
'2023-08-26 13:24:56,475',-78,31,151
'2023-08-26 13:24:56,569',-78,31,151
'2023-08-26 13:24:56,663',-78,31,151
'2023-08-26 13:24:56,757',-78,31,151
'2023-08-26 13:24:56,850',-78,31,151
'2023-08-26 13:24:56,944',-78,31,151
'2023-08-26 13:24:57,038',-78,31,151
'2023-08-26 13:24:57,132',-78,31,151
'2023-08-26 13:24:57,226',-78,31,151
'2023-08-26 13:24:57,319',-78,31,151
'2023-08-26 13:24:57,413',-78,31,151
'2023-08-26 13:24:57,507',-78,31,151
'2023-08-26 13:24:57,601',-78,31,151
'2023-08-26 13:24:57,693',-78,31,151
'2023-08-26 13:24:57,787',-78,31,151
'2023-08-26 13:24:57,881',-78,31,151
'2023-08-26 13:24:57,976',-78,31,151
'2023-08-26 13:24:58,069',-78,31,151
'2023-08-26 13:24:58,162',-78,31,151
'2023-08-26 13:24:58,256',-78,31,151
'2023-08-26 13:24:58,350',-78,31,151
'2023-08-26 13:24:58,444',-78,31,151
'2023-08-26 13:24:58,538',-78,31,151
