timestamp,rssi,lqi,device_id
'2023-08-26 16:57:19,236',-75,106,12
'2023-08-26 16:57:19,330',-75,106,12
'2023-08-26 16:57:19,424',-74,106,12
'2023-08-26 16:57:19,518',-74,106,12
'2023-08-26 16:57:19,610',-74,106,12
'2023-08-26 16:57:19,705',-74,106,12
'2023-08-26 16:57:19,799',-74,106,12
'2023-08-26 16:57:19,893',-74,106,12
'2023-08-26 16:57:19,987',-74,106,12
'2023-08-26 16:57:20,080',-74,106,12
'2023-08-26 16:57:20,174',-75,106,12
'2023-08-26 16:57:20,268',-74,106,12
'2023-08-26 16:57:20,362',-74,106,12
'2023-08-26 16:57:20,454',-74,106,12
'2023-08-26 16:57:20,548',-75,106,12
'2023-08-26 16:57:20,642',-75,106,12
'2023-08-26 16:57:20,736',-74,106,12
'2023-08-26 16:57:20,830',-75,106,12
'2023-08-26 16:57:20,923',-75,106,12
'2023-08-26 16:57:21,017',-75,106,12
'2023-08-26 16:57:21,111',-74,106,12
'2023-08-26 16:57:21,205',-74,106,12
'2023-08-26 16:57:21,299',-75,106,12
'2023-08-26 16:57:21,392',-75,106,12
'2023-08-26 16:57:21,486',-75,106,12
'2023-08-26 16:57:21,580',-75,106,12
'2023-08-26 16:57:21,674',-74,106,12
'2023-08-26 16:57:21,777',-75,106,12
'2023-08-26 16:57:21,860',-74,106,12
'2023-08-26 16:57:21,955',-74,106,12
'2023-08-26 16:57:22,049',-75,106,12
'2023-08-26 16:57:22,142',-75,106,12
'2023-08-26 16:57:22,235',-74,106,12
'2023-08-26 16:57:22,329',-74,106,12
'2023-08-26 16:57:22,423',-74,106,12
'2023-08-26 16:57:22,517',-75,106,12
'2023-08-26 16:57:22,610',-74,106,12
'2023-08-26 16:57:22,704',-74,106,12
'2023-08-26 16:57:22,798',-75,106,12
'2023-08-26 16:57:22,892',-74,106,12
'2023-08-26 16:57:22,986',-74,106,12
'2023-08-26 16:57:23,079',-74,106,12
'2023-08-26 16:57:23,173',-74,106,12
'2023-08-26 16:57:23,267',-74,106,12
'2023-08-26 16:57:23,361',-74,106,12
'2023-08-26 16:57:23,454',-74,106,12
'2023-08-26 16:57:23,548',-75,106,12
'2023-08-26 16:57:23,642',-74,106,12
'2023-08-26 16:57:23,736',-74,106,12
'2023-08-26 16:57:23,830',-74,106,12
'2023-08-26 16:57:23,924',-75,106,12
'2023-08-26 16:57:24,017',-74,106,12
'2023-08-26 16:57:24,111',-74,106,12
'2023-08-26 16:57:24,205',-74,106,12
'2023-08-26 16:57:24,299',-74,106,12
'2023-08-26 16:57:24,393',-75,106,12
'2023-08-26 16:57:24,485',-74,106,12
'2023-08-26 16:57:24,579',-74,106,12
'2023-08-26 16:57:24,674',-74,106,12
'2023-08-26 16:57:24,768',-74,106,12
'2023-08-26 16:57:24,860',-74,106,12
'2023-08-26 16:57:24,954',-75,106,12
'2023-08-26 16:57:25,048',-75,106,12
'2023-08-26 16:57:25,142',-75,106,12
'2023-08-26 16:57:25,237',-74,106,12
'2023-08-26 16:57:25,329',-74,106,12
'2023-08-26 16:57:25,423',-75,106,12
'2023-08-26 16:57:25,517',-74,106,12
'2023-08-26 16:57:25,611',-75,106,12
'2023-08-26 16:57:25,704',-74,106,12
'2023-08-26 16:57:25,798',-75,106,12
'2023-08-26 16:57:25,892',-74,106,12
'2023-08-26 16:57:25,986',-74,106,12
'2023-08-26 16:57:26,080',-74,106,12
'2023-08-26 16:57:26,172',-74,106,12
'2023-08-26 16:57:26,267',-74,106,12
'2023-08-26 16:57:26,362',-75,106,12
'2023-08-26 16:57:27,611',-75,106,12
'2023-08-26 16:57:27,618',-75,107,11
'2023-08-26 16:57:27,707',-75,107,11
'2023-08-26 16:57:27,801',-75,107,11
'2023-08-26 16:57:27,894',-75,107,11
'2023-08-26 16:57:27,988',-75,107,11
'2023-08-26 16:57:28,082',-75,107,11
'2023-08-26 16:57:28,176',-75,107,11
'2023-08-26 16:57:28,270',-76,107,11
'2023-08-26 16:57:28,362',-76,107,11
'2023-08-26 16:57:28,457',-75,107,11
'2023-08-26 16:57:28,551',-75,107,11
'2023-08-26 16:57:28,645',-75,107,11
'2023-08-26 16:57:28,738',-75,107,11
'2023-08-26 16:57:28,832',-75,107,11
'2023-08-26 16:57:28,925',-75,107,11
'2023-08-26 16:57:29,019',-75,107,11
'2023-08-26 16:57:29,113',-75,107,11
'2023-08-26 16:57:29,207',-75,107,11
'2023-08-26 16:57:29,301',-75,107,11
'2023-08-26 16:57:29,394',-75,107,11
'2023-08-26 16:57:29,488',-76,107,11
'2023-08-26 16:57:29,582',-75,107,11
'2023-08-26 16:57:29,676',-75,107,11
'2023-08-26 16:57:29,769',-75,107,11
'2023-08-26 16:57:29,863',-75,107,11
'2023-08-26 16:57:29,957',-75,107,11
'2023-08-26 16:57:30,050',-75,107,11
'2023-08-26 16:57:30,145',-75,107,11
'2023-08-26 16:57:30,237',-75,107,11
'2023-08-26 16:57:30,331',-75,107,11
'2023-08-26 16:57:30,425',-75,107,11
'2023-08-26 16:57:30,519',-75,107,11
'2023-08-26 16:57:30,613',-75,107,11
'2023-08-26 16:57:30,706',-76,107,11
'2023-08-26 16:57:30,800',-75,107,11
'2023-08-26 16:57:30,894',-75,107,11
'2023-08-26 16:57:30,989',-75,107,11
'2023-08-26 16:57:31,083',-75,107,11
'2023-08-26 16:57:31,175',-75,107,11
'2023-08-26 16:57:31,269',-75,107,11
'2023-08-26 16:57:31,363',-75,107,11
'2023-08-26 16:57:31,457',-76,107,11
'2023-08-26 16:57:31,551',-76,107,11
'2023-08-26 16:57:31,644',-75,107,11
'2023-08-26 16:57:31,738',-75,107,11
'2023-08-26 16:57:31,832',-76,107,11
'2023-08-26 16:57:31,926',-75,107,11
'2023-08-26 16:57:32,019',-75,107,11
'2023-08-26 16:57:32,113',-75,107,11
'2023-08-26 16:57:32,207',-75,107,11
'2023-08-26 16:57:32,300',-75,107,11
'2023-08-26 16:57:32,395',-75,107,11
'2023-08-26 16:57:32,487',-75,107,11
'2023-08-26 16:57:32,581',-76,107,11
'2023-08-26 16:57:32,676',-75,107,11
'2023-08-26 16:57:32,769',-75,107,11
'2023-08-26 16:57:32,863',-75,107,11
'2023-08-26 16:57:32,956',-75,107,11
'2023-08-26 16:57:33,050',-75,107,11
'2023-08-26 16:57:33,144',-75,107,11
'2023-08-26 16:57:33,238',-75,107,11
'2023-08-26 16:57:33,332',-75,107,11
'2023-08-26 16:57:33,425',-75,107,11
'2023-08-26 16:57:33,519',-75,107,11
'2023-08-26 16:57:33,613',-75,107,11
'2023-08-26 16:57:33,707',-75,107,11
'2023-08-26 16:57:33,801',-75,107,11
'2023-08-26 16:57:33,894',-75,107,11
'2023-08-26 16:57:33,988',-75,107,11
'2023-08-26 16:57:34,082',-75,107,11
'2023-08-26 16:57:34,176',-75,107,11
'2023-08-26 16:57:34,269',-75,107,11
'2023-08-26 16:57:34,363',-75,107,11
'2023-08-26 16:57:34,457',-75,107,11
'2023-08-26 16:57:34,551',-75,107,11
'2023-08-26 16:57:34,645',-75,107,11
'2023-08-26 16:57:34,738',-75,107,11
'2023-08-26 16:57:34,831',-75,107,11
'2023-08-26 16:57:34,926',-76,107,11
'2023-08-26 16:57:35,020',-75,107,11
'2023-08-26 16:57:35,113',-75,107,11
'2023-08-26 16:57:35,206',-75,107,11
'2023-08-26 16:57:35,300',-75,107,11
'2023-08-26 16:57:35,394',-75,107,11
'2023-08-26 16:57:35,488',-75,107,11
'2023-08-26 16:57:35,582',-75,107,11
'2023-08-26 16:57:35,675',-75,107,11
'2023-08-26 16:57:35,769',-75,107,11
'2023-08-26 16:57:35,863',-76,107,11
'2023-08-26 16:57:35,957',-75,107,11
'2023-08-26 16:57:36,051',-75,107,11
'2023-08-26 16:57:36,332',-75,108,11
'2023-08-26 16:57:36,425',-75,108,11
'2023-08-26 16:57:36,519',-75,108,11
'2023-08-26 16:57:36,613',-76,108,11
'2023-08-26 16:57:36,707',-75,108,11
'2023-08-26 16:57:36,800',-75,108,11
'2023-08-26 16:57:36,895',-75,108,11
'2023-08-26 16:57:38,173',-68,107,12
'2023-08-26 16:57:38,173',-77,108,11
'2023-08-26 16:57:38,262',-76,108,11
'2023-08-26 16:57:38,263',-68,107,12
'2023-08-26 16:57:38,356',-76,108,11
'2023-08-26 16:57:38,357',-68,107,12
'2023-08-26 16:57:38,450',-68,107,12
'2023-08-26 16:57:38,451',-77,108,11
'2023-08-26 16:57:38,544',-68,107,12
'2023-08-26 16:57:38,545',-77,108,11
'2023-08-26 16:57:38,637',-76,108,11
'2023-08-26 16:57:38,637',-68,107,12
'2023-08-26 16:57:38,731',-77,108,11
'2023-08-26 16:57:38,731',-68,107,12
'2023-08-26 16:57:38,825',-77,108,11
'2023-08-26 16:57:38,825',-68,107,12
'2023-08-26 16:57:38,918',-68,107,12
'2023-08-26 16:57:38,919',-77,108,11
'2023-08-26 16:57:39,012',-77,108,11
'2023-08-26 16:57:39,012',-69,107,12
'2023-08-26 16:57:39,106',-76,108,11
'2023-08-26 16:57:39,106',-68,107,12
'2023-08-26 16:57:39,200',-69,107,12
'2023-08-26 16:57:39,294',-77,106,11
'2023-08-26 16:57:39,294',-68,107,12
'2023-08-26 16:57:39,387',-68,107,12
'2023-08-26 16:57:39,388',-76,106,11
'2023-08-26 16:57:39,481',-69,107,12
'2023-08-26 16:57:39,482',-76,106,11
'2023-08-26 16:57:39,574',-77,106,11
'2023-08-26 16:57:39,575',-68,107,12
'2023-08-26 16:57:39,668',-76,106,11
'2023-08-26 16:57:39,669',-69,107,12
'2023-08-26 16:57:39,762',-68,107,12
'2023-08-26 16:57:39,762',-76,106,11
'2023-08-26 16:57:39,856',-68,107,12
'2023-08-26 16:57:39,857',-76,106,11
'2023-08-26 16:57:39,950',-69,107,12
'2023-08-26 16:57:39,951',-76,106,11
'2023-08-26 16:57:40,043',-76,106,11
'2023-08-26 16:57:40,044',-68,107,12
'2023-08-26 16:57:40,137',-76,106,11
'2023-08-26 16:57:40,138',-68,107,12
'2023-08-26 16:57:40,231',-68,107,12
'2023-08-26 16:57:40,231',-77,106,11
'2023-08-26 16:57:40,325',-68,107,12
'2023-08-26 16:57:40,325',-77,106,11
'2023-08-26 16:57:40,419',-69,107,12
'2023-08-26 16:57:40,419',-76,106,11
'2023-08-26 16:57:40,512',-77,106,11
'2023-08-26 16:57:40,513',-68,107,12
'2023-08-26 16:57:40,606',-76,106,11
'2023-08-26 16:57:40,607',-68,107,12
'2023-08-26 16:57:40,699',-68,107,12
'2023-08-26 16:57:40,700',-76,106,11
'2023-08-26 16:57:40,794',-69,107,12
'2023-08-26 16:57:40,794',-77,106,11
'2023-08-26 16:57:40,888',-68,107,12
'2023-08-26 16:57:40,888',-76,106,11
'2023-08-26 16:57:40,981',-77,106,11
'2023-08-26 16:57:40,982',-68,107,12
'2023-08-26 16:57:41,075',-76,106,11
'2023-08-26 16:57:41,075',-68,107,12
'2023-08-26 16:57:41,168',-68,107,12
'2023-08-26 16:57:41,169',-77,106,11
'2023-08-26 16:57:41,262',-69,107,12
'2023-08-26 16:57:41,263',-76,106,11
'2023-08-26 16:57:41,356',-76,106,11
'2023-08-26 16:57:41,357',-69,107,12
'2023-08-26 16:57:41,450',-77,106,11
'2023-08-26 16:57:41,450',-68,107,12
'2023-08-26 16:57:41,544',-77,106,11
'2023-08-26 16:57:41,544',-68,107,12
'2023-08-26 16:57:41,637',-68,107,12
'2023-08-26 16:57:41,638',-76,106,11
'2023-08-26 16:57:41,731',-68,107,12
'2023-08-26 16:57:41,732',-77,106,11
'2023-08-26 16:57:41,825',-77,106,11
'2023-08-26 16:57:41,825',-68,107,12
'2023-08-26 16:57:41,918',-76,106,11
'2023-08-26 16:57:41,919',-69,107,12
'2023-08-26 16:57:42,012',-69,107,12
'2023-08-26 16:57:42,012',-76,106,11
'2023-08-26 16:57:42,106',-68,107,12
'2023-08-26 16:57:42,200',-68,107,12
'2023-08-26 16:57:42,201',-77,106,11
'2023-08-26 16:57:42,294',-69,107,12
'2023-08-26 16:57:42,295',-77,106,11
'2023-08-26 16:57:42,387',-76,106,11
'2023-08-26 16:57:42,388',-68,107,12
'2023-08-26 16:57:42,481',-68,107,12
'2023-08-26 16:57:42,482',-76,106,11
'2023-08-26 16:57:42,575',-68,107,12
'2023-08-26 16:57:42,575',-76,106,11
'2023-08-26 16:57:42,669',-68,107,12
'2023-08-26 16:57:42,669',-76,106,11
'2023-08-26 16:57:42,763',-68,107,12
'2023-08-26 16:57:42,763',-76,106,11
'2023-08-26 16:57:42,856',-76,106,11
'2023-08-26 16:57:42,857',-68,107,12
'2023-08-26 16:57:42,950',-69,107,12
'2023-08-26 16:57:42,950',-76,106,11
'2023-08-26 16:57:43,044',-69,107,12
'2023-08-26 16:57:43,044',-77,106,11
'2023-08-26 16:57:43,137',-68,107,12
'2023-08-26 16:57:43,138',-76,106,11
'2023-08-26 16:57:43,231',-76,106,11
'2023-08-26 16:57:43,231',-68,107,12
'2023-08-26 16:57:43,325',-76,106,11
'2023-08-26 16:57:43,325',-68,107,12
'2023-08-26 16:57:43,418',-69,107,12
'2023-08-26 16:57:43,419',-76,106,11
'2023-08-26 16:57:43,512',-68,107,12
'2023-08-26 16:57:43,513',-76,106,11
'2023-08-26 16:57:43,606',-69,107,12
'2023-08-26 16:57:43,607',-77,106,11
'2023-08-26 16:57:43,700',-76,106,11
'2023-08-26 16:57:43,700',-68,107,12
'2023-08-26 16:57:43,794',-77,106,11
'2023-08-26 16:57:43,794',-69,107,12
'2023-08-26 16:57:43,887',-68,107,12
'2023-08-26 16:57:43,887',-76,106,11
'2023-08-26 16:57:43,981',-68,107,12
'2023-08-26 16:57:43,981',-76,106,11
'2023-08-26 16:57:44,075',-68,107,12
'2023-08-26 16:57:44,076',-76,106,11
'2023-08-26 16:57:44,168',-76,106,11
'2023-08-26 16:57:44,169',-69,107,12
'2023-08-26 16:57:44,262',-68,107,12
'2023-08-26 16:57:44,262',-76,106,11
'2023-08-26 16:57:44,356',-68,107,12
'2023-08-26 16:57:44,356',-76,106,11
'2023-08-26 16:57:44,450',-69,107,12
'2023-08-26 16:57:44,450',-76,106,11
'2023-08-26 16:57:44,544',-68,107,12
'2023-08-26 16:57:44,544',-76,106,11
'2023-08-26 16:57:44,637',-76,106,11
'2023-08-26 16:57:44,638',-68,107,12
'2023-08-26 16:57:44,731',-68,107,12
'2023-08-26 16:57:44,731',-76,106,11
'2023-08-26 16:57:44,825',-68,107,12
'2023-08-26 16:57:44,825',-76,106,11
'2023-08-26 16:57:44,919',-68,107,12
'2023-08-26 16:57:44,919',-76,106,11
'2023-08-26 16:57:45,013',-68,107,12
'2023-08-26 16:57:45,013',-77,106,11
'2023-08-26 16:57:45,106',-76,106,11
'2023-08-26 16:57:45,107',-68,107,12
'2023-08-26 16:57:45,200',-68,107,12
'2023-08-26 16:57:45,200',-77,106,11
'2023-08-26 16:57:45,293',-68,107,12
'2023-08-26 16:57:45,294',-77,106,11
'2023-08-26 16:57:45,387',-68,107,12
'2023-08-26 16:57:45,388',-76,106,11
'2023-08-26 16:57:45,481',-77,106,11
'2023-08-26 16:57:45,481',-68,107,12
'2023-08-26 16:57:45,575',-76,106,11
'2023-08-26 16:57:45,576',-68,107,12
'2023-08-26 16:57:45,668',-68,107,12
'2023-08-26 16:57:45,669',-76,106,11
'2023-08-26 16:57:45,762',-68,107,12
'2023-08-26 16:57:45,763',-76,106,11
'2023-08-26 16:57:45,857',-68,107,12
'2023-08-26 16:57:45,950',-68,107,12
'2023-08-26 16:57:45,951',-76,106,11
'2023-08-26 16:57:46,044',-68,107,12
'2023-08-26 16:57:46,137',-77,107,11
'2023-08-26 16:57:46,137',-68,107,12
'2023-08-26 16:57:46,231',-76,107,11
'2023-08-26 16:57:46,231',-69,107,12
'2023-08-26 16:57:46,325',-76,107,11
'2023-08-26 16:57:46,325',-68,107,12
'2023-08-26 16:57:46,419',-77,107,11
'2023-08-26 16:57:46,419',-68,107,12
'2023-08-26 16:57:46,512',-68,107,12
'2023-08-26 16:57:46,513',-77,107,11
'2023-08-26 16:57:46,606',-76,107,11
'2023-08-26 16:57:46,606',-68,107,12
'2023-08-26 16:57:46,701',-76,107,11
'2023-08-26 16:57:46,701',-68,107,12
'2023-08-26 16:57:46,794',-76,107,11
'2023-08-26 16:57:46,794',-69,107,12
'2023-08-26 16:57:46,888',-76,107,11
'2023-08-26 16:57:46,888',-68,107,12
'2023-08-26 16:57:46,981',-77,107,11
'2023-08-26 16:57:46,981',-68,107,12
'2023-08-26 16:57:47,075',-69,107,12
'2023-08-26 16:57:47,075',-77,107,11
'2023-08-26 16:57:47,169',-68,107,12
'2023-08-26 16:57:47,169',-76,107,11
'2023-08-26 16:57:47,263',-68,107,12
'2023-08-26 16:57:47,263',-76,107,11
'2023-08-26 16:57:47,356',-76,107,11
'2023-08-26 16:57:47,357',-69,107,12
'2023-08-26 16:57:47,451',-68,107,12
'2023-08-26 16:57:47,451',-77,107,11
'2023-08-26 16:57:48,728',-72,107,11
'2023-08-26 16:57:48,728',-85,107,12
'2023-08-26 16:57:48,816',-85,107,12
'2023-08-26 16:57:48,817',-72,107,11
'2023-08-26 16:57:48,910',-86,107,12
'2023-08-26 16:57:48,910',-72,107,11
'2023-08-26 16:57:49,003',-72,107,11
'2023-08-26 16:57:49,003',-85,107,12
'2023-08-26 16:57:49,097',-72,107,11
'2023-08-26 16:57:49,097',-85,107,12
'2023-08-26 16:57:49,191',-72,107,11
'2023-08-26 16:57:49,191',-85,107,12
'2023-08-26 16:57:49,285',-72,107,11
'2023-08-26 16:57:49,286',-86,107,12
'2023-08-26 16:57:49,378',-85,107,12
'2023-08-26 16:57:49,379',-72,107,11
'2023-08-26 16:57:49,472',-72,107,11
'2023-08-26 16:57:49,472',-86,107,12
'2023-08-26 16:57:49,566',-72,107,11
'2023-08-26 16:57:49,567',-85,107,12
'2023-08-26 16:57:49,660',-72,107,11
'2023-08-26 16:57:49,660',-86,107,12
'2023-08-26 16:57:49,754',-72,107,11
'2023-08-26 16:57:49,755',-85,107,12
'2023-08-26 16:57:49,847',-86,107,12
'2023-08-26 16:57:49,848',-72,107,11
'2023-08-26 16:57:49,941',-72,107,11
'2023-08-26 16:57:49,941',-85,107,12
'2023-08-26 16:57:50,035',-72,107,11
'2023-08-26 16:57:50,035',-85,107,12
'2023-08-26 16:57:50,129',-72,107,11
'2023-08-26 16:57:50,129',-86,107,12
'2023-08-26 16:57:50,222',-86,107,12
'2023-08-26 16:57:50,225',-72,107,11
'2023-08-26 16:57:50,316',-72,107,11
'2023-08-26 16:57:50,316',-86,107,12
'2023-08-26 16:57:50,410',-72,107,11
'2023-08-26 16:57:50,504',-85,107,12
'2023-08-26 16:57:50,504',-72,107,11
'2023-08-26 16:57:50,597',-86,107,12
'2023-08-26 16:57:50,598',-72,107,11
'2023-08-26 16:57:50,692',-85,107,12
'2023-08-26 16:57:50,692',-72,107,11
'2023-08-26 16:57:50,785',-72,107,11
'2023-08-26 16:57:50,785',-86,107,12
'2023-08-26 16:57:50,879',-85,107,12
'2023-08-26 16:57:50,879',-72,107,11
'2023-08-26 16:57:50,972',-86,107,12
'2023-08-26 16:57:50,973',-72,107,11
'2023-08-26 16:57:51,066',-85,107,12
'2023-08-26 16:57:51,067',-72,107,11
'2023-08-26 16:57:51,160',-86,107,12
'2023-08-26 16:57:51,161',-72,107,11
'2023-08-26 16:57:51,253',-72,107,11
'2023-08-26 16:57:51,347',-86,107,12
'2023-08-26 16:57:51,347',-72,107,11
'2023-08-26 16:57:51,441',-85,107,12
'2023-08-26 16:57:51,441',-72,107,11
'2023-08-26 16:57:51,535',-85,107,12
'2023-08-26 16:57:51,535',-72,107,11
'2023-08-26 16:57:51,629',-85,107,12
'2023-08-26 16:57:51,629',-72,107,11
'2023-08-26 16:57:51,722',-72,107,11
'2023-08-26 16:57:51,723',-85,107,12
'2023-08-26 16:57:51,816',-85,107,12
'2023-08-26 16:57:51,816',-72,107,11
'2023-08-26 16:57:51,910',-86,107,12
'2023-08-26 16:57:51,910',-72,107,11
'2023-08-26 16:57:52,004',-86,107,12
'2023-08-26 16:57:52,005',-72,107,11
'2023-08-26 16:57:52,098',-85,107,12
'2023-08-26 16:57:52,098',-72,107,11
'2023-08-26 16:57:52,191',-72,107,11
'2023-08-26 16:57:52,192',-85,107,12
'2023-08-26 16:57:52,284',-85,107,12
'2023-08-26 16:57:52,285',-72,107,11
'2023-08-26 16:57:52,378',-85,107,12
'2023-08-26 16:57:52,379',-72,107,11
'2023-08-26 16:57:52,472',-85,107,12
'2023-08-26 16:57:52,473',-72,107,11
'2023-08-26 16:57:52,566',-72,107,11
'2023-08-26 16:57:52,567',-86,107,12
'2023-08-26 16:57:52,660',-72,107,11
'2023-08-26 16:57:52,661',-85,107,12
'2023-08-26 16:57:52,753',-86,107,12
'2023-08-26 16:57:52,754',-72,107,11
'2023-08-26 16:57:52,847',-85,107,12
'2023-08-26 16:57:52,848',-72,107,11
'2023-08-26 16:57:52,942',-86,107,12
'2023-08-26 16:57:52,942',-72,107,11
'2023-08-26 16:57:53,035',-72,107,11
'2023-08-26 16:57:53,035',-85,107,12
'2023-08-26 16:57:53,128',-72,107,11
'2023-08-26 16:57:53,129',-85,107,12
'2023-08-26 16:57:53,222',-86,107,12
'2023-08-26 16:57:53,222',-72,107,11
'2023-08-26 16:57:53,316',-86,107,12
'2023-08-26 16:57:53,316',-72,107,11
'2023-08-26 16:57:53,410',-85,107,12
'2023-08-26 16:57:53,410',-72,107,11
'2023-08-26 16:57:53,503',-72,107,11
'2023-08-26 16:57:53,504',-85,107,12
'2023-08-26 16:57:53,597',-85,107,12
'2023-08-26 16:57:53,597',-72,107,11
'2023-08-26 16:57:53,691',-86,107,12
'2023-08-26 16:57:53,691',-72,107,11
'2023-08-26 16:57:53,785',-85,107,12
'2023-08-26 16:57:53,785',-72,107,11
'2023-08-26 16:57:53,879',-85,107,12
'2023-08-26 16:57:53,880',-72,107,11
'2023-08-26 16:57:53,972',-72,107,11
'2023-08-26 16:57:53,973',-85,107,12
'2023-08-26 16:57:54,066',-86,107,12
'2023-08-26 16:57:54,066',-72,107,11
'2023-08-26 16:57:54,160',-85,107,12
'2023-08-26 16:57:54,160',-72,107,11
'2023-08-26 16:57:54,254',-85,107,12
'2023-08-26 16:57:54,254',-72,107,11
'2023-08-26 16:57:54,347',-85,107,12
'2023-08-26 16:57:54,348',-72,107,11
'2023-08-26 16:57:54,441',-72,107,11
'2023-08-26 16:57:54,442',-85,107,12
'2023-08-26 16:57:54,534',-85,107,12
'2023-08-26 16:57:54,535',-72,107,11
'2023-08-26 16:57:54,628',-85,107,12
'2023-08-26 16:57:54,629',-72,107,11
'2023-08-26 16:57:54,722',-86,107,12
'2023-08-26 16:57:54,723',-72,107,11
'2023-08-26 16:57:54,816',-72,107,11
'2023-08-26 16:57:54,816',-85,107,12
'2023-08-26 16:57:54,910',-72,107,11
'2023-08-26 16:57:54,910',-85,107,12
'2023-08-26 16:57:55,003',-86,107,12
'2023-08-26 16:57:55,004',-72,107,11
'2023-08-26 16:57:55,097',-85,107,12
'2023-08-26 16:57:55,098',-72,107,11
'2023-08-26 16:57:55,190',-72,107,11
'2023-08-26 16:57:55,191',-85,107,12
'2023-08-26 16:57:55,285',-72,107,11
'2023-08-26 16:57:55,285',-85,107,12
'2023-08-26 16:57:55,379',-72,107,11
'2023-08-26 16:57:55,379',-85,107,12
'2023-08-26 16:57:55,472',-85,107,12
'2023-08-26 16:57:55,473',-72,107,11
'2023-08-26 16:57:55,566',-85,107,12
'2023-08-26 16:57:55,566',-72,107,11
'2023-08-26 16:57:55,660',-85,107,12
'2023-08-26 16:57:55,660',-72,107,11
'2023-08-26 16:57:55,753',-72,107,11
'2023-08-26 16:57:55,754',-85,107,12
'2023-08-26 16:57:55,847',-72,107,11
'2023-08-26 16:57:55,847',-86,107,12
'2023-08-26 16:57:55,941',-85,107,12
'2023-08-26 16:57:55,941',-72,107,11
'2023-08-26 16:57:56,035',-85,107,12
'2023-08-26 16:57:56,035',-72,107,11
'2023-08-26 16:57:56,129',-85,107,12
'2023-08-26 16:57:56,129',-72,107,11
'2023-08-26 16:57:56,222',-72,107,11
'2023-08-26 16:57:56,223',-85,107,12
'2023-08-26 16:57:56,316',-86,107,12
'2023-08-26 16:57:56,316',-72,107,11
'2023-08-26 16:57:56,410',-86,107,12
'2023-08-26 16:57:56,410',-72,107,11
'2023-08-26 16:57:56,504',-85,107,12
'2023-08-26 16:57:56,504',-72,107,11
'2023-08-26 16:57:56,597',-72,107,11
'2023-08-26 16:57:56,598',-85,107,12
'2023-08-26 16:57:56,691',-72,107,11
'2023-08-26 16:57:56,692',-85,107,12
'2023-08-26 16:57:56,785',-86,107,12
'2023-08-26 16:57:56,785',-72,107,11
'2023-08-26 16:57:56,878',-85,107,12
'2023-08-26 16:57:56,879',-72,107,11
'2023-08-26 16:57:56,973',-86,107,12
'2023-08-26 16:57:56,973',-72,107,11
'2023-08-26 16:57:57,162',-72,107,11
'2023-08-26 16:57:57,163',-85,107,12
'2023-08-26 16:57:57,254',-72,107,11
'2023-08-26 16:57:57,254',-86,107,12
'2023-08-26 16:57:57,347',-85,107,12
'2023-08-26 16:57:57,348',-72,107,11
'2023-08-26 16:57:57,441',-85,107,12
'2023-08-26 16:57:57,441',-72,107,11
'2023-08-26 16:57:57,535',-85,107,12
'2023-08-26 16:57:57,536',-72,107,11
'2023-08-26 16:57:57,628',-72,107,11
'2023-08-26 16:57:57,629',-86,107,12
'2023-08-26 16:57:57,722',-85,107,12
'2023-08-26 16:57:57,722',-72,107,11
'2023-08-26 16:57:57,816',-85,107,12
'2023-08-26 16:57:57,816',-72,107,11
'2023-08-26 16:57:57,910',-85,107,12
'2023-08-26 16:57:57,910',-72,107,11
'2023-08-26 16:57:58,005',-72,107,11
'2023-08-26 16:57:58,006',-85,107,12
'2023-08-26 16:57:59,243',-77,107,12
'2023-08-26 16:57:59,243',-85,107,11
'2023-08-26 16:57:59,332',-77,107,12
'2023-08-26 16:57:59,332',-85,107,11
'2023-08-26 16:57:59,426',-85,107,11
'2023-08-26 16:57:59,426',-77,107,12
'2023-08-26 16:57:59,520',-85,107,11
'2023-08-26 16:57:59,520',-77,107,12
'2023-08-26 16:57:59,614',-85,107,11
'2023-08-26 16:57:59,614',-77,107,12
'2023-08-26 16:57:59,707',-85,107,11
'2023-08-26 16:57:59,707',-77,107,12
'2023-08-26 16:57:59,802',-85,107,11
'2023-08-26 16:57:59,802',-77,107,12
'2023-08-26 16:57:59,895',-85,107,11
'2023-08-26 16:57:59,895',-76,107,12
'2023-08-26 16:57:59,989',-85,107,11
'2023-08-26 16:57:59,989',-77,107,12
'2023-08-26 16:58:00,082',-76,107,12
'2023-08-26 16:58:00,083',-85,107,11
'2023-08-26 16:58:00,176',-85,107,11
'2023-08-26 16:58:00,176',-77,107,12
'2023-08-26 16:58:00,270',-85,107,11
'2023-08-26 16:58:00,270',-77,107,12
'2023-08-26 16:58:00,364',-85,107,11
'2023-08-26 16:58:00,364',-76,107,12
'2023-08-26 16:58:00,458',-85,107,11
'2023-08-26 16:58:00,458',-77,107,12
'2023-08-26 16:58:00,551',-77,107,12
'2023-08-26 16:58:00,552',-85,107,11
'2023-08-26 16:58:00,645',-85,107,11
'2023-08-26 16:58:00,645',-77,107,12
'2023-08-26 16:58:00,739',-85,107,11
'2023-08-26 16:58:00,739',-76,107,12
'2023-08-26 16:58:00,833',-85,107,11
'2023-08-26 16:58:00,833',-76,107,12
'2023-08-26 16:58:00,926',-76,107,12
'2023-08-26 16:58:00,927',-85,107,11
'2023-08-26 16:58:01,020',-85,107,11
