timestamp,rssi,lqi,device_id
'2023-08-26 13:10:04,288',-87,50,108
'2023-08-26 13:10:04,381',-87,50,108
'2023-08-26 13:10:04,475',-87,50,108
'2023-08-26 13:10:04,569',-87,50,108
'2023-08-26 13:10:04,663',-87,50,108
'2023-08-26 13:10:04,757',-87,50,108
'2023-08-26 13:10:04,850',-87,50,108
'2023-08-26 13:10:04,944',-87,50,108
'2023-08-26 13:10:05,038',-87,50,108
'2023-08-26 13:10:05,132',-87,50,108
'2023-08-26 13:10:05,225',-87,50,108
'2023-08-26 13:10:05,319',-87,50,108
'2023-08-26 13:10:05,413',-87,50,108
'2023-08-26 13:10:05,507',-87,50,108
'2023-08-26 13:10:05,601',-87,50,108
'2023-08-26 13:10:05,694',-87,50,108
'2023-08-26 13:10:05,788',-87,50,108
'2023-08-26 13:10:05,882',-87,50,108
'2023-08-26 13:10:05,976',-87,50,108
'2023-08-26 13:10:06,068',-87,50,108
'2023-08-26 13:10:06,163',-87,50,108
'2023-08-26 13:10:06,163',-103,61,109
'2023-08-26 13:10:06,257',-87,50,108
'2023-08-26 13:10:06,350',-87,50,108
'2023-08-26 13:10:06,444',-87,50,108
'2023-08-26 13:10:06,537',-87,50,108
'2023-08-26 13:10:06,631',-87,50,108
'2023-08-26 13:10:06,725',-87,50,108
'2023-08-26 13:10:06,819',-87,50,108
'2023-08-26 13:10:06,913',-87,50,108
'2023-08-26 13:10:07,006',-87,50,108
'2023-08-26 13:10:07,100',-87,50,108
'2023-08-26 13:10:07,194',-87,50,108
'2023-08-26 13:10:07,288',-87,50,108
'2023-08-26 13:10:07,382',-87,50,108
'2023-08-26 13:10:07,475',-87,50,108
'2023-08-26 13:10:07,569',-87,50,108
'2023-08-26 13:10:07,663',-87,50,108
'2023-08-26 13:10:07,757',-87,50,108
'2023-08-26 13:10:07,851',-87,50,108
'2023-08-26 13:10:07,944',-87,50,108
'2023-08-26 13:10:08,038',-87,50,108
'2023-08-26 13:10:08,132',-87,50,108
'2023-08-26 13:10:08,226',-87,50,108
'2023-08-26 13:10:08,319',-87,50,108
'2023-08-26 13:10:08,413',-87,50,108
'2023-08-26 13:10:08,506',-87,50,108
'2023-08-26 13:10:08,600',-87,50,108
'2023-08-26 13:10:08,695',-87,50,108
'2023-08-26 13:10:08,787',-87,50,108
'2023-08-26 13:10:08,881',-87,50,108
'2023-08-26 13:10:08,976',-87,50,108
'2023-08-26 13:10:09,069',-87,50,108
'2023-08-26 13:10:09,163',-87,50,108
'2023-08-26 13:10:09,256',-87,50,108
'2023-08-26 13:10:09,350',-87,50,108
'2023-08-26 13:10:09,444',-87,50,108
'2023-08-26 13:10:09,539',-87,50,108
'2023-08-26 13:17:54,602',-87,50,108
'2023-08-26 13:18:05,152',-103,61,109
'2023-08-26 13:18:15,711',-88,101,109
'2023-08-26 13:18:15,801',-88,101,109
'2023-08-26 13:18:15,895',-88,101,109
'2023-08-26 13:18:15,988',-88,101,109
'2023-08-26 13:18:16,082',-87,101,109
'2023-08-26 13:18:16,176',-87,101,109
'2023-08-26 13:18:16,270',-87,101,109
'2023-08-26 13:18:16,364',-88,101,109
'2023-08-26 13:18:16,457',-88,101,109
'2023-08-26 13:18:16,551',-87,101,109
'2023-08-26 13:18:16,645',-87,101,109
'2023-08-26 13:18:16,739',-87,101,109
'2023-08-26 13:18:16,833',-87,101,109
'2023-08-26 13:18:16,926',-88,101,109
'2023-08-26 13:18:17,020',-87,101,109
'2023-08-26 13:18:17,114',-87,101,109
'2023-08-26 13:18:17,208',-88,101,109
'2023-08-26 13:18:17,302',-88,101,109
'2023-08-26 13:18:17,395',-87,101,109
'2023-08-26 13:18:17,489',-87,101,109
'2023-08-26 13:18:17,583',-87,101,109
'2023-08-26 13:18:17,677',-87,101,109
'2023-08-26 13:18:17,771',-87,101,109
'2023-08-26 13:18:17,863',-87,101,109
'2023-08-26 13:18:17,957',-87,101,109
'2023-08-26 13:18:18,052',-88,101,109
'2023-08-26 13:18:18,146',-87,101,109
'2023-08-26 13:18:18,238',-87,101,109
'2023-08-26 13:18:18,332',-87,101,109
'2023-08-26 13:18:18,427',-87,101,109
'2023-08-26 13:18:18,521',-88,101,109
'2023-08-26 13:18:18,614',-88,101,109
'2023-08-26 13:18:18,707',-88,101,109
'2023-08-26 13:18:18,801',-88,101,109
'2023-08-26 13:18:18,895',-88,101,109
'2023-08-26 13:18:18,989',-87,101,109
'2023-08-26 13:18:19,083',-87,101,109
'2023-08-26 13:18:19,176',-87,101,109
'2023-08-26 13:18:19,270',-87,101,109
'2023-08-26 13:18:19,364',-87,101,109
'2023-08-26 13:18:19,458',-88,101,109
'2023-08-26 13:18:19,552',-88,101,109
'2023-08-26 13:18:19,646',-87,101,109
'2023-08-26 13:18:19,739',-88,101,109
'2023-08-26 13:18:19,833',-87,101,109
'2023-08-26 13:18:19,927',-88,101,109
'2023-08-26 13:18:20,021',-87,101,109
'2023-08-26 13:18:20,113',-87,101,109
'2023-08-26 13:18:20,207',-87,101,109
'2023-08-26 13:18:20,302',-88,101,109
'2023-08-26 13:18:20,396',-88,101,109
'2023-08-26 13:18:20,489',-87,101,109
'2023-08-26 13:18:20,583',-88,101,109
'2023-08-26 13:18:20,676',-87,101,109
'2023-08-26 13:18:20,770',-88,101,109
'2023-08-26 13:18:20,864',-87,101,109
'2023-08-26 13:18:20,957',-88,101,109
'2023-08-26 13:18:21,051',-88,101,109
'2023-08-26 13:18:21,145',-87,101,109
'2023-08-26 13:18:21,239',-88,101,109
'2023-08-26 13:18:21,333',-87,101,109
'2023-08-26 13:18:21,426',-87,101,109
'2023-08-26 13:18:21,520',-87,101,109
'2023-08-26 13:18:21,614',-88,101,109
'2023-08-26 13:18:21,708',-87,101,109
'2023-08-26 13:18:21,802',-87,101,109
'2023-08-26 13:18:21,895',-87,101,109
'2023-08-26 13:18:21,988',-88,101,109
'2023-08-26 13:18:22,083',-88,101,109
'2023-08-26 13:18:22,177',-88,101,109
'2023-08-26 13:18:22,271',-87,101,109
'2023-08-26 13:18:22,364',-87,101,109
'2023-08-26 13:18:22,457',-87,101,109
'2023-08-26 13:18:22,551',-88,101,109
'2023-08-26 13:18:22,646',-87,101,109
'2023-08-26 13:18:22,738',-88,101,109
'2023-08-26 13:18:22,832',-88,101,109
'2023-08-26 13:18:22,926',-87,101,109
'2023-08-26 13:18:23,020',-87,101,109
'2023-08-26 13:18:23,114',-87,101,109
'2023-08-26 13:18:23,207',-88,101,109
'2023-08-26 13:18:23,301',-87,101,109
'2023-08-26 13:18:23,395',-88,101,109
'2023-08-26 13:18:23,489',-88,101,109
'2023-08-26 13:18:23,583',-87,101,109
'2023-08-26 13:18:23,677',-87,101,109
'2023-08-26 13:18:23,770',-87,101,109
'2023-08-26 13:18:23,864',-88,101,109
'2023-08-26 13:18:23,958',-87,101,109
'2023-08-26 13:18:24,052',-87,101,109
'2023-08-26 13:18:24,145',-87,101,109
'2023-08-26 13:18:24,238',-88,101,109
'2023-08-26 13:18:24,333',-87,101,109
'2023-08-26 13:18:24,427',-88,101,109
'2023-08-26 13:18:24,521',-87,101,109
'2023-08-26 13:18:24,613',-87,101,109
'2023-08-26 13:18:24,708',-88,101,109
'2023-08-26 13:18:24,802',-88,101,109
'2023-08-26 13:18:24,895',-87,101,109
'2023-08-26 13:18:24,989',-87,101,109
'2023-08-26 13:18:26,251',-98,77,108
'2023-08-26 13:18:26,251',-91,101,109
'2023-08-26 13:18:26,346',-98,77,108
'2023-08-26 13:18:26,346',-91,101,109
'2023-08-26 13:18:26,440',-98,77,108
'2023-08-26 13:18:26,441',-91,101,109
'2023-08-26 13:18:26,534',-98,77,108
'2023-08-26 13:18:26,534',-91,101,109
'2023-08-26 13:18:26,629',-98,77,108
'2023-08-26 13:18:26,629',-91,101,109
'2023-08-26 13:18:26,721',-91,101,109
'2023-08-26 13:18:26,722',-98,77,108
'2023-08-26 13:18:26,815',-98,77,108
'2023-08-26 13:18:26,816',-91,101,109
'2023-08-26 13:18:26,909',-98,77,108
'2023-08-26 13:18:26,909',-91,101,109
'2023-08-26 13:18:27,003',-98,77,108
'2023-08-26 13:18:27,003',-91,101,109
'2023-08-26 13:18:27,097',-98,77,108
'2023-08-26 13:18:27,097',-91,101,109
'2023-08-26 13:18:27,190',-91,101,109
'2023-08-26 13:18:27,191',-98,77,108
'2023-08-26 13:18:27,284',-98,77,108
'2023-08-26 13:18:27,284',-91,101,109
'2023-08-26 13:18:27,378',-98,77,108
'2023-08-26 13:18:27,378',-91,101,109
'2023-08-26 13:18:27,472',-98,77,108
'2023-08-26 13:18:27,472',-91,101,109
'2023-08-26 13:18:27,566',-98,77,108
'2023-08-26 13:18:27,566',-91,101,109
'2023-08-26 13:18:27,659',-91,101,109
'2023-08-26 13:18:27,659',-98,77,108
'2023-08-26 13:18:27,753',-91,101,109
'2023-08-26 13:18:27,753',-98,77,108
'2023-08-26 13:18:27,847',-98,77,108
'2023-08-26 13:18:27,847',-91,101,109
'2023-08-26 13:18:27,941',-98,77,108
'2023-08-26 13:18:27,941',-91,101,109
'2023-08-26 13:18:28,035',-98,77,108
'2023-08-26 13:18:28,035',-91,101,109
'2023-08-26 13:18:28,127',-98,77,108
'2023-08-26 13:18:28,128',-91,101,109
'2023-08-26 13:18:28,222',-98,77,108
'2023-08-26 13:18:28,222',-91,101,109
'2023-08-26 13:18:28,316',-98,77,108
'2023-08-26 13:18:28,316',-91,101,109
'2023-08-26 13:18:28,410',-98,77,108
'2023-08-26 13:18:28,410',-91,101,109
'2023-08-26 13:18:28,503',-98,77,108
'2023-08-26 13:18:28,504',-91,101,109
'2023-08-26 13:18:28,596',-98,77,108
'2023-08-26 13:18:28,597',-91,101,109
'2023-08-26 13:18:28,690',-98,77,108
'2023-08-26 13:18:28,690',-91,101,109
'2023-08-26 13:18:28,784',-91,101,109
'2023-08-26 13:18:28,785',-98,77,108
'2023-08-26 13:18:28,878',-98,77,108
'2023-08-26 13:18:28,879',-91,101,109
'2023-08-26 13:18:28,972',-98,77,108
'2023-08-26 13:18:28,973',-91,101,109
'2023-08-26 13:18:29,065',-98,77,108
'2023-08-26 13:18:29,065',-91,101,109
'2023-08-26 13:18:29,159',-98,77,108
'2023-08-26 13:18:29,159',-91,101,109
'2023-08-26 13:18:29,253',-98,77,108
'2023-08-26 13:18:29,253',-91,101,109
'2023-08-26 13:18:29,347',-98,77,108
'2023-08-26 13:18:29,347',-91,101,109
'2023-08-26 13:18:29,440',-98,77,108
'2023-08-26 13:18:29,440',-91,101,109
'2023-08-26 13:18:29,534',-91,101,109
'2023-08-26 13:18:29,534',-98,77,108
'2023-08-26 13:18:29,628',-91,101,109
'2023-08-26 13:18:29,628',-98,77,108
'2023-08-26 13:18:29,722',-91,101,109
'2023-08-26 13:18:29,722',-98,77,108
'2023-08-26 13:18:29,816',-91,101,109
'2023-08-26 13:18:29,909',-91,101,109
'2023-08-26 13:18:29,909',-98,89,108
'2023-08-26 13:18:30,003',-98,89,108
'2023-08-26 13:18:30,003',-91,101,109
'2023-08-26 13:18:30,097',-91,101,109
'2023-08-26 13:18:30,097',-98,89,108
'2023-08-26 13:18:30,191',-91,101,109
'2023-08-26 13:18:30,191',-98,89,108
'2023-08-26 13:18:30,284',-98,89,108
'2023-08-26 13:18:30,285',-91,101,109
'2023-08-26 13:18:30,378',-91,101,109
'2023-08-26 13:18:30,378',-98,89,108
'2023-08-26 13:18:30,472',-91,101,109
'2023-08-26 13:18:30,472',-98,89,108
'2023-08-26 13:18:30,566',-91,101,109
'2023-08-26 13:18:30,566',-98,89,108
'2023-08-26 13:18:30,660',-91,101,109
'2023-08-26 13:18:30,660',-98,89,108
'2023-08-26 13:18:30,752',-98,89,108
'2023-08-26 13:18:30,754',-91,101,109
'2023-08-26 13:18:30,846',-91,101,109
'2023-08-26 13:18:30,847',-98,89,108
'2023-08-26 13:18:30,940',-91,101,109
'2023-08-26 13:18:30,940',-98,89,108
'2023-08-26 13:18:31,034',-98,89,108
'2023-08-26 13:18:31,035',-91,101,109
'2023-08-26 13:18:31,129',-98,89,108
'2023-08-26 13:18:31,129',-91,101,109
'2023-08-26 13:18:31,221',-97,89,108
'2023-08-26 13:18:31,222',-91,101,109
'2023-08-26 13:18:31,315',-98,89,108
'2023-08-26 13:18:31,315',-91,101,109
'2023-08-26 13:18:31,410',-98,89,108
'2023-08-26 13:18:31,410',-91,101,109
'2023-08-26 13:18:31,503',-98,89,108
'2023-08-26 13:18:31,503',-91,101,109
'2023-08-26 13:18:31,597',-98,89,108
'2023-08-26 13:18:31,598',-91,101,109
'2023-08-26 13:18:31,690',-98,89,108
'2023-08-26 13:18:31,690',-91,101,109
'2023-08-26 13:18:31,784',-91,101,109
'2023-08-26 13:18:31,784',-98,89,108
'2023-08-26 13:18:31,878',-91,101,109
'2023-08-26 13:18:31,878',-98,89,108
'2023-08-26 13:18:31,972',-91,101,109
'2023-08-26 13:18:31,972',-98,89,108
'2023-08-26 13:18:32,065',-98,89,108
'2023-08-26 13:18:32,066',-91,101,109
'2023-08-26 13:18:32,159',-91,101,109
'2023-08-26 13:18:32,159',-98,89,108
'2023-08-26 13:18:32,253',-91,101,109
'2023-08-26 13:18:32,253',-98,89,108
'2023-08-26 13:18:32,347',-91,101,109
'2023-08-26 13:18:32,347',-98,89,108
'2023-08-26 13:18:32,440',-98,89,108
'2023-08-26 13:18:32,441',-91,101,109
'2023-08-26 13:18:32,534',-98,89,108
'2023-08-26 13:18:32,535',-91,101,109
'2023-08-26 13:18:32,628',-91,101,109
'2023-08-26 13:18:32,628',-98,89,108
'2023-08-26 13:18:32,722',-91,101,109
'2023-08-26 13:18:32,722',-98,89,108
'2023-08-26 13:18:32,815',-98,89,108
'2023-08-26 13:18:32,816',-91,101,109
'2023-08-26 13:18:32,910',-98,89,108
'2023-08-26 13:18:32,910',-91,101,109
'2023-08-26 13:18:33,003',-98,89,108
'2023-08-26 13:18:33,004',-91,101,109
'2023-08-26 13:18:33,097',-91,101,109
'2023-08-26 13:18:33,098',-98,89,108
'2023-08-26 13:18:33,190',-98,89,108
'2023-08-26 13:18:33,190',-91,101,109
'2023-08-26 13:18:33,284',-98,89,108
'2023-08-26 13:18:33,284',-91,101,109
'2023-08-26 13:18:33,378',-98,89,108
'2023-08-26 13:18:33,378',-91,101,109
'2023-08-26 13:18:33,472',-98,89,108
'2023-08-26 13:18:33,472',-91,101,109
'2023-08-26 13:18:33,565',-98,89,108
'2023-08-26 13:18:33,565',-91,101,109
'2023-08-26 13:18:33,659',-98,89,108
'2023-08-26 13:18:33,659',-91,101,109
'2023-08-26 13:18:33,753',-98,89,108
'2023-08-26 13:18:33,753',-91,101,109
'2023-08-26 13:18:33,847',-98,89,108
'2023-08-26 13:18:33,847',-91,101,109
'2023-08-26 13:18:33,940',-91,101,109
'2023-08-26 13:18:33,940',-98,89,108
'2023-08-26 13:18:34,034',-91,101,109
'2023-08-26 13:18:34,034',-98,89,108
'2023-08-26 13:18:34,128',-91,101,109
'2023-08-26 13:18:34,128',-98,89,108
'2023-08-26 13:18:34,222',-91,101,109
'2023-08-26 13:18:34,222',-98,89,108
'2023-08-26 13:18:34,315',-98,89,108
'2023-08-26 13:18:34,316',-91,101,109
'2023-08-26 13:18:34,409',-91,101,109
'2023-08-26 13:18:34,409',-98,89,108
'2023-08-26 13:18:34,503',-91,101,109
'2023-08-26 13:18:34,503',-98,89,108
'2023-08-26 13:18:34,597',-91,101,109
'2023-08-26 13:18:34,597',-98,89,108
'2023-08-26 13:18:34,690',-98,89,108
'2023-08-26 13:18:34,691',-91,101,109
'2023-08-26 13:18:34,784',-98,89,108
'2023-08-26 13:18:34,785',-91,101,109
'2023-08-26 13:18:34,878',-91,101,109
'2023-08-26 13:18:34,878',-98,89,108
'2023-08-26 13:18:34,972',-91,101,109
'2023-08-26 13:18:34,972',-98,89,108
'2023-08-26 13:18:35,066',-98,89,108
'2023-08-26 13:18:35,066',-91,101,109
'2023-08-26 13:18:35,159',-98,89,108
'2023-08-26 13:18:35,160',-91,101,109
'2023-08-26 13:18:35,253',-98,89,108
'2023-08-26 13:18:35,254',-91,101,109
'2023-08-26 13:18:35,346',-91,101,109
'2023-08-26 13:18:35,347',-98,89,108
'2023-08-26 13:18:35,440',-98,89,108
'2023-08-26 13:18:35,441',-91,101,109
'2023-08-26 13:18:35,535',-98,89,108
'2023-08-26 13:18:35,536',-91,101,109
'2023-08-26 13:18:36,796',-96,89,108
'2023-08-26 13:18:36,886',-96,89,108
'2023-08-26 13:18:36,979',-96,89,108
'2023-08-26 13:18:37,073',-96,89,108
'2023-08-26 13:18:37,167',-96,89,108
'2023-08-26 13:18:37,261',-96,89,108
'2023-08-26 13:18:37,355',-97,89,108
'2023-08-26 13:18:37,447',-97,89,108
'2023-08-26 13:18:37,541',-96,89,108
'2023-08-26 13:18:37,635',-96,89,108
'2023-08-26 13:18:37,729',-96,89,108
'2023-08-26 13:18:37,823',-97,89,108
'2023-08-26 13:18:37,917',-96,89,108
'2023-08-26 13:18:38,010',-97,89,108
'2023-08-26 13:18:38,104',-96,89,108
'2023-08-26 13:18:38,199',-96,89,108
'2023-08-26 13:18:38,292',-96,89,108
'2023-08-26 13:18:38,385',-96,89,108
'2023-08-26 13:18:38,479',-97,89,108
'2023-08-26 13:18:38,573',-97,89,108
'2023-08-26 13:18:38,667',-97,89,108
'2023-08-26 13:18:38,761',-97,89,108
'2023-08-26 13:18:38,854',-96,89,108
'2023-08-26 13:18:38,948',-97,89,108
'2023-08-26 13:18:39,042',-97,89,108
'2023-08-26 13:18:39,136',-96,89,108
'2023-08-26 13:18:39,229',-96,89,108
'2023-08-26 13:18:39,323',-97,89,108
'2023-08-26 13:18:39,417',-97,89,108
'2023-08-26 13:18:39,511',-96,89,108
'2023-08-26 13:18:39,605',-96,89,108
'2023-08-26 13:18:39,698',-96,89,108
'2023-08-26 13:18:39,792',-96,89,108
'2023-08-26 13:18:39,886',-96,89,108
'2023-08-26 13:18:39,980',-96,89,108
'2023-08-26 13:18:40,074',-96,89,108
'2023-08-26 13:18:40,166',-96,89,108
'2023-08-26 13:18:40,354',-96,89,108
'2023-08-26 13:18:40,448',-96,89,108
'2023-08-26 13:18:40,542',-97,89,108
'2023-08-26 13:18:40,636',-97,89,108
'2023-08-26 13:18:40,729',-97,89,108
'2023-08-26 13:18:40,823',-96,89,108
'2023-08-26 13:18:40,917',-96,89,108
'2023-08-26 13:18:41,011',-97,89,108
'2023-08-26 13:18:41,104',-96,89,108
'2023-08-26 13:18:41,198',-97,89,108
'2023-08-26 13:18:41,292',-97,89,108
'2023-08-26 13:18:41,386',-96,89,108
'2023-08-26 13:18:41,480',-96,89,108
'2023-08-26 13:18:41,573',-96,89,108
'2023-08-26 13:18:41,667',-97,89,108
'2023-08-26 13:18:41,760',-96,89,108
'2023-08-26 13:18:41,854',-97,89,108
'2023-08-26 13:18:41,948',-96,89,108
'2023-08-26 13:18:42,042',-96,89,108
'2023-08-26 13:18:42,135',-97,89,108
'2023-08-26 13:18:42,229',-96,89,108
'2023-08-26 13:18:42,323',-96,89,108
'2023-08-26 13:18:42,417',-97,89,108
'2023-08-26 13:18:42,510',-96,89,108
'2023-08-26 13:18:42,604',-96,89,108
'2023-08-26 13:18:42,698',-97,89,108
'2023-08-26 13:18:42,792',-97,89,108
'2023-08-26 13:18:42,886',-96,89,108
'2023-08-26 13:18:42,979',-96,89,108
'2023-08-26 13:18:43,073',-96,89,108
'2023-08-26 13:18:43,167',-97,89,108
'2023-08-26 13:18:43,261',-96,89,108
'2023-08-26 13:18:43,354',-96,89,108
'2023-08-26 13:18:43,448',-96,89,108
'2023-08-26 13:18:43,542',-96,89,108
'2023-08-26 13:18:43,636',-96,89,108
'2023-08-26 13:18:43,730',-96,89,108
'2023-08-26 13:18:43,822',-96,89,108
'2023-08-26 13:18:43,916',-96,89,108
'2023-08-26 13:18:44,011',-96,89,108
'2023-08-26 13:18:44,105',-96,89,108
'2023-08-26 13:18:44,198',-96,89,108
'2023-08-26 13:18:44,291',-97,89,108
'2023-08-26 13:18:44,385',-97,89,108
'2023-08-26 13:18:44,480',-97,89,108
'2023-08-26 13:18:44,573',-96,89,108
'2023-08-26 13:18:44,667',-97,89,108
'2023-08-26 13:18:44,760',-97,89,108
'2023-08-26 13:18:44,854',-96,89,108
'2023-08-26 13:18:44,948',-96,89,108
'2023-08-26 13:18:45,042',-96,89,108
'2023-08-26 13:18:45,136',-96,89,108
'2023-08-26 13:18:45,229',-96,89,108
'2023-08-26 13:18:45,323',-96,89,108
'2023-08-26 13:18:45,417',-96,89,108
'2023-08-26 13:18:45,511',-96,89,108
'2023-08-26 13:18:45,604',-96,89,108
'2023-08-26 13:18:45,698',-97,89,108
'2023-08-26 13:18:45,792',-96,89,108
'2023-08-26 13:18:45,886',-96,89,108
'2023-08-26 13:18:45,980',-96,89,108
'2023-08-26 13:18:46,074',-96,89,108
'2023-08-26 13:18:47,327',-101,89,108
'2023-08-26 13:18:47,509',-101,89,108
'2023-08-26 13:18:47,697',-100,72,108
'2023-08-26 13:18:48,071',-101,77,108
'2023-08-26 13:18:48,259',-101,79,108
'2023-08-26 13:18:48,353',-101,79,108
'2023-08-26 13:18:48,447',-101,79,108
'2023-08-26 13:18:48,635',-101,79,108
'2023-08-26 13:18:48,821',-101,79,108
'2023-08-26 13:18:49,009',-101,79,108
'2023-08-26 13:18:49,103',-101,79,108
'2023-08-26 13:18:49,197',-101,79,108
'2023-08-26 13:18:49,290',-101,79,108
'2023-08-26 13:18:49,384',-101,79,108
'2023-08-26 13:18:49,478',-101,79,108
'2023-08-26 13:18:49,947',-101,80,108
'2023-08-26 13:18:50,135',-101,67,108
'2023-08-26 13:18:50,228',-100,67,108
'2023-08-26 13:18:50,321',-101,67,108
'2023-08-26 13:18:50,509',-101,70,108
'2023-08-26 13:18:50,603',-101,70,108
'2023-08-26 13:18:50,697',-101,70,108
'2023-08-26 13:18:51,071',-101,65,108
'2023-08-26 13:18:51,165',-101,65,108
'2023-08-26 13:18:51,541',-101,71,108
'2023-08-26 13:18:51,728',-100,71,108
'2023-08-26 13:18:51,822',-101,71,108
'2023-08-26 13:18:52,009',-100,71,108
'2023-08-26 13:18:52,103',-101,71,108
'2023-08-26 13:18:52,197',-100,71,108
'2023-08-26 13:18:52,291',-101,71,108
'2023-08-26 13:18:52,478',-101,71,108
'2023-08-26 13:18:52,571',-100,71,108
'2023-08-26 13:18:52,947',-101,70,108
'2023-08-26 13:18:53,040',-100,70,108
'2023-08-26 13:18:53,228',-100,70,108
'2023-08-26 13:18:53,415',-100,70,108
'2023-08-26 13:18:53,509',-100,70,108
'2023-08-26 13:18:53,603',-101,70,108
'2023-08-26 13:18:53,790',-100,70,108
'2023-08-26 13:18:53,885',-100,70,108
'2023-08-26 13:18:53,979',-101,70,108
'2023-08-26 13:18:54,165',-101,70,108
'2023-08-26 13:18:54,259',-100,70,108
'2023-08-26 13:18:54,541',-101,69,108
'2023-08-26 13:18:54,635',-101,69,108
'2023-08-26 13:18:54,727',-100,69,108
'2023-08-26 13:18:54,915',-101,69,108
'2023-08-26 13:18:55,009',-101,69,108
'2023-08-26 13:18:55,291',-101,69,108
'2023-08-26 13:18:55,478',-101,73,108
'2023-08-26 13:18:55,665',-101,73,108
'2023-08-26 13:18:55,947',-101,77,108
'2023-08-26 13:18:56,041',-101,77,108
'2023-08-26 13:18:56,135',-100,77,108
'2023-08-26 13:18:56,415',-101,77,108
'2023-08-26 13:18:57,879',-98,79,108
'2023-08-26 13:18:57,969',-98,79,108
'2023-08-26 13:18:58,064',-97,79,108
'2023-08-26 13:18:58,158',-97,79,108
'2023-08-26 13:18:58,251',-97,79,108
'2023-08-26 13:18:58,345',-97,79,108
'2023-08-26 13:18:58,438',-97,79,108
'2023-08-26 13:18:58,532',-98,79,108
'2023-08-26 13:18:58,626',-98,79,108
'2023-08-26 13:18:58,720',-98,79,108
'2023-08-26 13:18:58,814',-98,79,108
'2023-08-26 13:18:58,907',-97,79,108
'2023-08-26 13:18:59,001',-98,79,108
'2023-08-26 13:18:59,095',-98,79,108
'2023-08-26 13:18:59,189',-97,79,108
'2023-08-26 13:18:59,282',-98,79,108
'2023-08-26 13:18:59,376',-98,79,108
'2023-08-26 13:18:59,470',-98,79,108
'2023-08-26 13:18:59,564',-97,79,108
'2023-08-26 13:18:59,657',-98,79,108
'2023-08-26 13:18:59,751',-98,79,108
'2023-08-26 13:18:59,845',-98,79,108
'2023-08-26 13:18:59,939',-98,79,108
'2023-08-26 13:19:00,032',-98,79,108
'2023-08-26 13:19:00,220',-98,79,108
'2023-08-26 13:19:00,314',-98,79,108
'2023-08-26 13:19:00,408',-98,79,108
'2023-08-26 13:19:00,502',-99,79,108
'2023-08-26 13:19:00,595',-99,79,108
'2023-08-26 13:19:00,689',-99,79,108
'2023-08-26 13:19:00,783',-98,79,108
'2023-08-26 13:19:00,970',-98,79,108
'2023-08-26 13:19:01,064',-98,79,108
'2023-08-26 13:19:01,158',-98,79,108
'2023-08-26 13:19:01,252',-98,79,108
'2023-08-26 13:19:01,345',-98,79,108
'2023-08-26 13:19:01,439',-98,79,108
'2023-08-26 13:19:01,626',-99,79,108
'2023-08-26 13:19:01,814',-98,79,108
'2023-08-26 13:19:01,908',-98,79,108
'2023-08-26 13:19:02,002',-99,79,108
'2023-08-26 13:19:02,096',-99,79,108
'2023-08-26 13:19:02,188',-98,79,108
'2023-08-26 13:19:02,283',-97,79,108
'2023-08-26 13:19:02,376',-97,79,108
'2023-08-26 13:19:02,470',-97,79,108
'2023-08-26 13:19:02,564',-97,79,108
'2023-08-26 13:19:02,751',-97,79,108
'2023-08-26 13:19:02,845',-97,79,108
'2023-08-26 13:19:02,939',-98,79,108
'2023-08-26 13:19:03,033',-97,79,108
'2023-08-26 13:19:03,126',-98,79,108
'2023-08-26 13:19:03,220',-98,79,108
'2023-08-26 13:19:03,314',-98,79,108
'2023-08-26 13:19:03,408',-98,79,108
'2023-08-26 13:19:03,502',-99,79,108
'2023-08-26 13:19:03,594',-98,79,108
'2023-08-26 13:19:03,688',-98,79,108
'2023-08-26 13:19:03,782',-98,79,108
'2023-08-26 13:19:03,876',-99,79,108
'2023-08-26 13:19:03,970',-98,79,108
'2023-08-26 13:19:04,063',-98,79,108
'2023-08-26 13:19:04,157',-97,79,108
'2023-08-26 13:19:04,251',-97,79,108
'2023-08-26 13:19:04,345',-98,79,108
'2023-08-26 13:19:04,439',-98,79,108
'2023-08-26 13:19:04,532',-98,79,108
'2023-08-26 13:19:04,626',-98,79,108
'2023-08-26 13:19:04,720',-99,79,108
'2023-08-26 13:19:04,814',-99,79,108
'2023-08-26 13:19:04,908',-98,79,108
'2023-08-26 13:19:05,001',-98,79,108
'2023-08-26 13:19:05,095',-96,79,108
'2023-08-26 13:19:05,189',-99,79,108
'2023-08-26 13:19:05,283',-96,79,108
'2023-08-26 13:19:05,376',-98,79,108
'2023-08-26 13:19:05,470',-97,79,108
'2023-08-26 13:19:05,564',-97,79,108
'2023-08-26 13:19:05,658',-98,79,108
'2023-08-26 13:19:05,752',-96,79,108
'2023-08-26 13:19:05,938',-97,84,108
'2023-08-26 13:19:06,033',-97,84,108
'2023-08-26 13:19:06,126',-97,84,108
'2023-08-26 13:19:06,220',-98,84,108
'2023-08-26 13:19:06,314',-98,84,108
'2023-08-26 13:19:06,407',-97,84,108
'2023-08-26 13:19:06,501',-98,84,108
'2023-08-26 13:19:06,595',-98,84,108
'2023-08-26 13:19:06,689',-99,84,108
'2023-08-26 13:19:06,877',-98,84,108
'2023-08-26 13:19:06,970',-98,84,108
'2023-08-26 13:19:07,064',-98,84,108
'2023-08-26 13:19:07,159',-99,84,108
