timestamp,rssi,lqi,device_id
'2023-08-26 16:58:17,372',-93,103,6
'2023-08-26 16:58:17,465',-94,100,5
'2023-08-26 16:58:17,465',-93,103,6
'2023-08-26 16:58:17,558',-93,103,6
'2023-08-26 16:58:17,559',-94,100,5
'2023-08-26 16:58:17,652',-93,103,6
'2023-08-26 16:58:17,653',-94,100,5
'2023-08-26 16:58:17,746',-93,100,5
'2023-08-26 16:58:17,746',-93,103,6
'2023-08-26 16:58:17,840',-94,100,5
'2023-08-26 16:58:17,841',-93,103,6
'2023-08-26 16:58:17,933',-93,103,6
'2023-08-26 16:58:17,934',-94,100,5
'2023-08-26 16:58:18,027',-93,103,6
'2023-08-26 16:58:18,028',-93,100,5
'2023-08-26 16:58:18,121',-94,100,5
'2023-08-26 16:58:18,121',-93,103,6
'2023-08-26 16:58:18,215',-94,100,5
'2023-08-26 16:58:18,215',-93,103,6
'2023-08-26 16:58:18,309',-94,100,5
'2023-08-26 16:58:18,309',-93,103,6
'2023-08-26 16:58:18,402',-93,103,6
'2023-08-26 16:58:18,403',-94,100,5
'2023-08-26 16:58:18,496',-93,103,6
'2023-08-26 16:58:18,497',-94,100,5
'2023-08-26 16:58:18,590',-94,100,5
'2023-08-26 16:58:18,590',-93,103,6
'2023-08-26 16:58:18,684',-94,100,5
'2023-08-26 16:58:18,684',-93,103,6
'2023-08-26 16:58:18,778',-94,100,5
'2023-08-26 16:58:18,778',-93,103,6
'2023-08-26 16:58:18,871',-93,103,6
'2023-08-26 16:58:18,871',-94,100,5
'2023-08-26 16:58:18,965',-93,103,6
'2023-08-26 16:58:18,965',-93,100,5
'2023-08-26 16:58:19,059',-94,100,5
'2023-08-26 16:58:19,060',-93,103,6
'2023-08-26 16:58:20,302',-88,103,6
'2023-08-26 16:58:20,302',-85,100,5
'2023-08-26 16:58:20,394',-87,103,6
'2023-08-26 16:58:20,395',-86,100,5
'2023-08-26 16:58:20,489',-87,103,6
'2023-08-26 16:58:20,489',-86,100,5
'2023-08-26 16:58:20,582',-86,100,5
'2023-08-26 16:58:20,583',-87,103,6
'2023-08-26 16:58:20,676',-86,100,5
'2023-08-26 16:58:20,676',-87,103,6
'2023-08-26 16:58:20,769',-87,103,6
'2023-08-26 16:58:20,770',-86,100,5
'2023-08-26 16:58:20,863',-87,103,6
'2023-08-26 16:58:20,864',-86,100,5
'2023-08-26 16:58:20,957',-86,100,5
'2023-08-26 16:58:20,957',-87,103,6
'2023-08-26 16:58:21,051',-86,100,5
'2023-08-26 16:58:21,051',-87,103,6
'2023-08-26 16:58:21,144',-87,103,6
'2023-08-26 16:58:21,145',-86,100,5
'2023-08-26 16:58:21,238',-87,103,6
'2023-08-26 16:58:21,239',-86,100,5
'2023-08-26 16:58:21,332',-87,103,6
'2023-08-26 16:58:21,333',-86,100,5
'2023-08-26 16:58:21,426',-87,103,6
'2023-08-26 16:58:21,427',-86,100,5
'2023-08-26 16:58:21,519',-86,100,5
'2023-08-26 16:58:21,520',-88,103,6
'2023-08-26 16:58:21,613',-86,100,5
'2023-08-26 16:58:21,614',-87,103,6
'2023-08-26 16:58:21,707',-88,103,6
'2023-08-26 16:58:21,708',-86,100,5
'2023-08-26 16:58:21,801',-87,103,6
'2023-08-26 16:58:21,801',-86,100,5
'2023-08-26 16:58:21,895',-87,103,6
'2023-08-26 16:58:21,896',-86,100,5
'2023-08-26 16:58:21,988',-86,100,5
'2023-08-26 16:58:21,989',-87,103,6
'2023-08-26 16:58:22,082',-86,100,5
'2023-08-26 16:58:22,083',-88,103,6
'2023-08-26 16:58:22,176',-87,103,6
'2023-08-26 16:58:22,176',-85,100,5
'2023-08-26 16:58:22,270',-87,103,6
'2023-08-26 16:58:22,270',-86,100,5
'2023-08-26 16:58:22,365',-88,103,6
'2023-08-26 16:58:22,365',-86,100,5
'2023-08-26 16:58:22,457',-85,100,5
'2023-08-26 16:58:22,458',-87,103,6
'2023-08-26 16:58:22,551',-87,103,6
'2023-08-26 16:58:22,551',-86,100,5
'2023-08-26 16:58:22,645',-88,103,6
'2023-08-26 16:58:22,645',-86,100,5
'2023-08-26 16:58:22,739',-88,103,6
'2023-08-26 16:58:22,739',-86,100,5
'2023-08-26 16:58:22,832',-86,100,5
'2023-08-26 16:58:22,833',-87,103,6
'2023-08-26 16:58:22,926',-85,100,5
'2023-08-26 16:58:22,927',-87,103,6
'2023-08-26 16:58:23,019',-87,103,6
'2023-08-26 16:58:23,020',-86,100,5
'2023-08-26 16:58:23,113',-87,103,6
'2023-08-26 16:58:23,114',-86,100,5
'2023-08-26 16:58:23,207',-86,100,5
'2023-08-26 16:58:23,208',-88,103,6
'2023-08-26 16:58:23,301',-86,100,5
'2023-08-26 16:58:23,302',-87,103,6
'2023-08-26 16:58:23,394',-87,103,6
'2023-08-26 16:58:23,395',-86,100,5
'2023-08-26 16:58:23,488',-87,103,6
'2023-08-26 16:58:23,489',-86,100,5
'2023-08-26 16:58:23,582',-86,100,5
'2023-08-26 16:58:23,583',-87,103,6
'2023-08-26 16:58:23,676',-86,100,5
'2023-08-26 16:58:23,677',-87,103,6
'2023-08-26 16:58:23,770',-86,100,5
'2023-08-26 16:58:23,771',-87,103,6
'2023-08-26 16:58:23,865',-86,100,5
'2023-08-26 16:58:23,865',-87,103,6
'2023-08-26 16:58:23,957',-86,100,5
'2023-08-26 16:58:23,957',-87,103,6
'2023-08-26 16:58:24,051',-86,100,5
'2023-08-26 16:58:24,051',-88,103,6
'2023-08-26 16:58:24,145',-87,103,6
'2023-08-26 16:58:24,145',-86,100,5
'2023-08-26 16:58:24,239',-87,103,6
'2023-08-26 16:58:24,239',-85,100,5
'2023-08-26 16:58:24,332',-86,100,5
'2023-08-26 16:58:24,333',-87,103,6
'2023-08-26 16:58:24,426',-88,103,6
'2023-08-26 16:58:24,426',-86,100,5
'2023-08-26 16:58:24,520',-87,103,6
'2023-08-26 16:58:24,520',-86,100,5
'2023-08-26 16:58:24,614',-87,103,6
'2023-08-26 16:58:24,614',-86,100,5
'2023-08-26 16:58:24,707',-86,100,5
'2023-08-26 16:58:24,708',-87,103,6
'2023-08-26 16:58:24,801',-87,103,6
'2023-08-26 16:58:24,801',-86,100,5
'2023-08-26 16:58:24,895',-88,103,6
'2023-08-26 16:58:24,895',-86,100,5
'2023-08-26 16:58:24,989',-87,103,6
'2023-08-26 16:58:24,989',-86,100,5
'2023-08-26 16:58:25,082',-85,100,5
'2023-08-26 16:58:25,083',-88,103,6
'2023-08-26 16:58:25,176',-85,100,5
'2023-08-26 16:58:25,177',-87,103,6
'2023-08-26 16:58:25,270',-88,103,6
'2023-08-26 16:58:25,271',-86,100,5
'2023-08-26 16:58:25,364',-87,103,6
'2023-08-26 16:58:25,364',-86,100,5
'2023-08-26 16:58:25,457',-86,100,5
'2023-08-26 16:58:25,457',-87,103,6
'2023-08-26 16:58:25,551',-86,100,5
'2023-08-26 16:58:25,552',-87,103,6
'2023-08-26 16:58:25,644',-87,103,6
'2023-08-26 16:58:25,645',-86,100,5
'2023-08-26 16:58:25,738',-87,103,6
'2023-08-26 16:58:25,739',-86,100,5
'2023-08-26 16:58:25,832',-87,103,6
'2023-08-26 16:58:25,833',-86,100,5
'2023-08-26 16:58:25,926',-88,103,6
'2023-08-26 16:58:25,927',-86,100,5
'2023-08-26 16:58:26,019',-86,100,5
'2023-08-26 16:58:26,021',-87,103,6
'2023-08-26 16:58:26,113',-87,103,6
'2023-08-26 16:58:26,113',-86,100,5
'2023-08-26 16:58:26,207',-87,103,6
'2023-08-26 16:58:26,207',-86,100,5
'2023-08-26 16:58:26,301',-88,103,6
'2023-08-26 16:58:26,301',-86,100,5
'2023-08-26 16:58:26,395',-87,103,6
'2023-08-26 16:58:26,395',-85,100,5
'2023-08-26 16:58:26,488',-86,100,5
'2023-08-26 16:58:26,489',-87,103,6
'2023-08-26 16:58:26,582',-88,103,6
'2023-08-26 16:58:26,582',-85,100,5
'2023-08-26 16:58:26,676',-87,103,6
'2023-08-26 16:58:26,676',-86,100,5
'2023-08-26 16:58:26,770',-87,103,6
'2023-08-26 16:58:26,770',-86,100,5
'2023-08-26 16:58:26,863',-85,100,5
'2023-08-26 16:58:26,864',-87,103,6
'2023-08-26 16:58:26,957',-85,100,5
'2023-08-26 16:58:26,958',-87,103,6
'2023-08-26 16:58:27,051',-87,103,6
'2023-08-26 16:58:27,051',-85,100,5
'2023-08-26 16:58:27,145',-87,103,6
'2023-08-26 16:58:27,145',-86,100,5
'2023-08-26 16:58:27,239',-87,103,6
'2023-08-26 16:58:27,239',-86,100,5
'2023-08-26 16:58:27,332',-85,100,5
'2023-08-26 16:58:27,333',-87,103,6
'2023-08-26 16:58:27,426',-86,100,5
'2023-08-26 16:58:27,427',-87,103,6
'2023-08-26 16:58:27,519',-88,103,6
'2023-08-26 16:58:27,520',-86,100,5
'2023-08-26 16:58:27,614',-87,103,6
'2023-08-26 16:58:27,614',-85,100,5
'2023-08-26 16:58:27,707',-86,100,5
'2023-08-26 16:58:27,708',-87,103,6
'2023-08-26 16:58:27,801',-86,100,5
'2023-08-26 16:58:27,802',-87,103,6
'2023-08-26 16:58:27,894',-87,103,6
'2023-08-26 16:58:27,895',-86,100,5
'2023-08-26 16:58:27,988',-87,103,6
'2023-08-26 16:58:27,989',-85,100,5
'2023-08-26 16:58:28,083',-87,103,6
'2023-08-26 16:58:28,083',-86,100,5
'2023-08-26 16:58:28,177',-87,103,6
'2023-08-26 16:58:28,177',-86,100,5
'2023-08-26 16:58:28,269',-86,100,5
'2023-08-26 16:58:28,271',-87,103,6
'2023-08-26 16:58:28,363',-87,103,6
'2023-08-26 16:58:28,363',-85,100,5
'2023-08-26 16:58:28,457',-87,103,6
'2023-08-26 16:58:28,457',-86,100,5
'2023-08-26 16:58:28,551',-87,103,6
'2023-08-26 16:58:28,552',-85,100,5
'2023-08-26 16:58:28,646',-87,103,6
'2023-08-26 16:58:28,646',-86,100,5
'2023-08-26 16:58:28,738',-86,100,5
'2023-08-26 16:58:28,739',-87,103,6
'2023-08-26 16:58:28,832',-87,103,6
'2023-08-26 16:58:28,832',-86,100,5
'2023-08-26 16:58:28,926',-87,103,6
'2023-08-26 16:58:28,926',-86,100,5
'2023-08-26 16:58:29,020',-87,103,6
'2023-08-26 16:58:29,020',-86,100,5
'2023-08-26 16:58:29,113',-86,100,5
'2023-08-26 16:58:29,114',-87,103,6
'2023-08-26 16:58:29,207',-86,100,5
'2023-08-26 16:58:29,208',-87,103,6
'2023-08-26 16:58:29,300',-87,103,6
'2023-08-26 16:58:29,301',-86,100,5
'2023-08-26 16:58:29,394',-88,103,6
'2023-08-26 16:58:29,395',-86,100,5
'2023-08-26 16:58:29,489',-87,103,6
'2023-08-26 16:58:29,489',-86,100,5
'2023-08-26 16:58:29,583',-86,100,5
'2023-08-26 16:58:29,584',-88,103,6
'2023-08-26 17:00:37,425',-100,103,6
'2023-08-26 17:00:37,893',-100,63,6
'2023-08-26 17:00:37,986',-100,63,6
'2023-08-26 17:00:38,268',-100,71,6
'2023-08-26 17:00:38,456',-100,71,6
'2023-08-26 17:00:38,831',-100,72,6
'2023-08-26 17:00:39,113',-100,68,6
'2023-08-26 17:00:40,611',-100,57,6
'2023-08-26 17:00:40,705',-99,57,6
'2023-08-26 17:00:40,799',-100,57,6
'2023-08-26 17:00:40,894',-100,57,6
'2023-08-26 17:00:41,082',-100,71,6
'2023-08-26 17:00:41,737',-100,75,6
'2023-08-26 17:00:41,924',-100,62,6
'2023-08-26 17:00:42,206',-100,62,6
'2023-08-26 17:00:42,862',-100,64,6
'2023-08-26 17:00:43,049',-100,64,6
'2023-08-26 17:00:43,330',-100,71,6
'2023-08-26 17:00:43,424',-100,71,6
'2023-08-26 17:00:44,269',-100,72,6
'2023-08-26 17:00:44,550',-100,72,6
'2023-08-26 17:00:44,736',-100,67,6
'2023-08-26 17:00:44,830',-100,67,6
'2023-08-26 17:00:44,924',-100,67,6
'2023-08-26 17:00:45,394',-100,67,6
'2023-08-26 17:00:45,581',-100,67,6
'2023-08-26 17:00:46,424',-100,63,6
'2023-08-26 17:00:47,887',-95,100,5
'2023-08-26 17:00:47,978',-100,67,6
'2023-08-26 17:00:47,978',-96,100,5
'2023-08-26 17:00:48,071',-100,67,6
'2023-08-26 17:00:48,071',-95,100,5
'2023-08-26 17:00:48,165',-95,100,5
'2023-08-26 17:00:48,259',-100,66,6
'2023-08-26 17:00:48,259',-95,100,5
'2023-08-26 17:00:48,353',-95,100,5
'2023-08-26 17:00:48,447',-95,100,5
'2023-08-26 17:00:48,539',-96,100,5
'2023-08-26 17:00:48,634',-95,100,5
'2023-08-26 17:00:48,728',-95,100,5
'2023-08-26 17:00:48,728',-99,63,6
'2023-08-26 17:00:48,822',-95,100,5
'2023-08-26 17:00:48,916',-100,63,6
'2023-08-26 17:00:48,916',-95,100,5
'2023-08-26 17:00:49,009',-95,100,5
'2023-08-26 17:00:49,103',-95,100,5
'2023-08-26 17:00:49,197',-96,100,5
'2023-08-26 17:00:49,291',-95,100,5
'2023-08-26 17:00:49,291',-100,64,6
'2023-08-26 17:00:49,383',-100,64,6
'2023-08-26 17:00:49,385',-95,100,5
'2023-08-26 17:00:49,477',-95,100,5
'2023-08-26 17:00:49,571',-95,100,5
'2023-08-26 17:00:49,665',-99,73,6
'2023-08-26 17:00:49,665',-95,100,5
'2023-08-26 17:00:49,760',-96,100,5
'2023-08-26 17:00:49,853',-100,66,6
'2023-08-26 17:00:49,854',-96,100,5
'2023-08-26 17:00:49,946',-96,100,5
'2023-08-26 17:00:50,040',-95,100,5
'2023-08-26 17:00:50,134',-96,100,5
'2023-08-26 17:00:50,229',-96,100,5
'2023-08-26 17:00:50,321',-95,100,5
'2023-08-26 17:00:50,415',-96,100,5
'2023-08-26 17:00:50,416',-100,67,6
'2023-08-26 17:00:50,509',-96,100,5
'2023-08-26 17:00:50,510',-100,67,6
'2023-08-26 17:00:50,696',-100,67,6
'2023-08-26 17:00:50,697',-96,100,5
'2023-08-26 17:00:50,791',-95,100,5
'2023-08-26 17:00:50,883',-95,100,5
'2023-08-26 17:00:50,977',-95,100,5
'2023-08-26 17:00:51,071',-100,61,6
'2023-08-26 17:00:51,072',-95,100,5
'2023-08-26 17:00:51,165',-100,61,6
'2023-08-26 17:00:51,166',-96,100,5
'2023-08-26 17:00:51,260',-95,100,5
'2023-08-26 17:00:51,352',-95,100,5
'2023-08-26 17:00:51,446',-95,100,5
'2023-08-26 17:00:51,447',-100,71,6
'2023-08-26 17:00:51,541',-96,100,5
'2023-08-26 17:00:51,541',-100,71,6
'2023-08-26 17:00:51,634',-95,100,5
'2023-08-26 17:00:51,727',-96,100,5
'2023-08-26 17:00:51,821',-99,71,6
'2023-08-26 17:00:51,821',-95,100,5
'2023-08-26 17:00:51,915',-100,71,6
'2023-08-26 17:00:51,915',-96,100,5
'2023-08-26 17:00:52,009',-100,71,6
'2023-08-26 17:00:52,009',-96,100,5
'2023-08-26 17:00:52,103',-95,100,5
'2023-08-26 17:00:52,196',-95,100,5
'2023-08-26 17:00:52,290',-95,100,5
'2023-08-26 17:00:52,384',-95,100,5
'2023-08-26 17:00:52,478',-95,100,5
'2023-08-26 17:00:52,572',-95,100,5
'2023-08-26 17:00:52,665',-96,100,5
'2023-08-26 17:00:52,758',-95,100,5
'2023-08-26 17:00:52,853',-95,100,5
'2023-08-26 17:00:52,853',-100,69,6
'2023-08-26 17:00:52,947',-95,100,5
'2023-08-26 17:00:52,947',-100,69,6
'2023-08-26 17:00:53,040',-100,69,6
'2023-08-26 17:00:53,041',-95,100,5
'2023-08-26 17:00:53,133',-96,100,5
'2023-08-26 17:00:53,227',-95,100,5
'2023-08-26 17:00:53,321',-100,67,6
'2023-08-26 17:00:53,322',-95,100,5
'2023-08-26 17:00:53,415',-100,67,6
'2023-08-26 17:00:53,416',-96,100,5
'2023-08-26 17:00:53,509',-95,100,5
'2023-08-26 17:00:53,602',-96,100,5
'2023-08-26 17:00:53,603',-100,67,6
'2023-08-26 17:00:53,696',-95,100,5
'2023-08-26 17:00:53,697',-100,67,6
'2023-08-26 17:00:53,791',-95,100,5
'2023-08-26 17:00:53,885',-95,100,5
'2023-08-26 17:00:53,977',-96,100,5
'2023-08-26 17:00:54,071',-95,100,5
'2023-08-26 17:00:54,165',-95,100,5
'2023-08-26 17:00:54,259',-95,100,5
'2023-08-26 17:00:54,353',-95,100,5
'2023-08-26 17:00:54,446',-95,100,5
'2023-08-26 17:00:54,540',-95,100,5
'2023-08-26 17:00:54,634',-95,100,5
'2023-08-26 17:00:54,728',-95,100,5
'2023-08-26 17:00:54,821',-100,71,6
'2023-08-26 17:00:54,822',-95,100,5
'2023-08-26 17:00:54,915',-95,100,5
'2023-08-26 17:00:55,009',-95,100,5
'2023-08-26 17:00:55,102',-96,100,5
'2023-08-26 17:00:55,197',-95,100,5
'2023-08-26 17:00:55,291',-95,100,5
'2023-08-26 17:00:55,383',-95,100,5
'2023-08-26 17:00:55,384',-100,76,6
'2023-08-26 17:00:55,477',-95,100,5
'2023-08-26 17:00:55,572',-95,100,5
'2023-08-26 17:00:55,666',-95,100,5
'2023-08-26 17:00:55,760',-96,100,5
'2023-08-26 17:00:55,852',-95,100,5
'2023-08-26 17:00:55,946',-95,100,5
'2023-08-26 17:00:56,040',-100,68,6
'2023-08-26 17:00:56,040',-96,100,5
'2023-08-26 17:00:56,135',-95,100,5
'2023-08-26 17:00:56,227',-96,100,5
'2023-08-26 17:00:56,229',-100,62,6
'2023-08-26 17:00:56,321',-96,100,5
'2023-08-26 17:00:56,415',-95,100,5
'2023-08-26 17:00:56,509',-96,100,5
'2023-08-26 17:00:56,603',-95,100,5
'2023-08-26 17:00:56,696',-95,100,5
'2023-08-26 17:00:56,790',-95,100,5
'2023-08-26 17:00:56,884',-96,100,5
'2023-08-26 17:00:56,884',-100,68,6
'2023-08-26 17:00:56,978',-95,100,5
'2023-08-26 17:00:57,071',-100,65,6
'2023-08-26 17:00:57,072',-96,100,5
'2023-08-26 17:00:57,166',-96,100,5
'2023-08-26 17:00:58,441',-81,100,5
'2023-08-26 17:00:58,535',-80,100,5
'2023-08-26 17:00:58,629',-80,100,5
'2023-08-26 17:00:58,722',-81,100,5
'2023-08-26 17:00:58,816',-81,100,5
'2023-08-26 17:00:58,910',-80,100,5
'2023-08-26 17:00:59,004',-81,100,5
'2023-08-26 17:00:59,097',-81,100,5
'2023-08-26 17:00:59,191',-81,100,5
'2023-08-26 17:00:59,285',-81,100,5
'2023-08-26 17:00:59,379',-81,100,5
'2023-08-26 17:00:59,473',-80,100,5
'2023-08-26 17:00:59,567',-80,100,5
'2023-08-26 17:00:59,660',-80,100,5
'2023-08-26 17:00:59,754',-81,100,5
'2023-08-26 17:00:59,847',-80,100,5
'2023-08-26 17:00:59,942',-81,100,5
'2023-08-26 17:01:00,036',-81,100,5
'2023-08-26 17:01:00,128',-80,100,5
'2023-08-26 17:01:00,222',-81,100,5
'2023-08-26 17:01:00,316',-80,100,5
'2023-08-26 17:01:00,411',-81,100,5
'2023-08-26 17:01:00,504',-81,100,5
'2023-08-26 17:01:00,597',-81,100,5
'2023-08-26 17:01:00,691',-81,100,5
'2023-08-26 17:01:00,785',-80,100,5
'2023-08-26 17:01:00,880',-80,100,5
'2023-08-26 17:01:00,972',-80,100,5
'2023-08-26 17:01:01,066',-81,100,5
'2023-08-26 17:01:01,161',-81,100,5
'2023-08-26 17:01:01,254',-81,100,5
'2023-08-26 17:01:01,348',-81,100,5
'2023-08-26 17:01:01,441',-81,100,5
'2023-08-26 17:01:01,535',-80,100,5
'2023-08-26 17:01:01,629',-81,100,5
'2023-08-26 17:01:01,723',-81,100,5
'2023-08-26 17:01:01,817',-80,100,5
'2023-08-26 17:01:01,910',-80,100,5
'2023-08-26 17:01:02,005',-80,100,5
'2023-08-26 17:01:02,098',-81,100,5
'2023-08-26 17:01:02,192',-81,100,5
'2023-08-26 17:01:02,286',-81,100,5
'2023-08-26 17:01:02,378',-81,100,5
'2023-08-26 17:01:02,473',-81,100,5
'2023-08-26 17:01:02,567',-81,100,5
'2023-08-26 17:01:02,660',-81,100,5
'2023-08-26 17:01:02,754',-81,100,5
'2023-08-26 17:01:02,847',-81,100,5
'2023-08-26 17:01:02,941',-81,100,5
'2023-08-26 17:01:03,035',-81,100,5
'2023-08-26 17:01:03,129',-81,100,5
'2023-08-26 17:01:03,222',-81,100,5
'2023-08-26 17:01:03,316',-81,100,5
'2023-08-26 17:01:03,410',-81,100,5
'2023-08-26 17:01:03,504',-80,100,5
'2023-08-26 17:01:03,598',-80,100,5
'2023-08-26 17:01:03,691',-81,100,5
'2023-08-26 17:01:03,785',-81,100,5
'2023-08-26 17:01:03,879',-80,100,5
'2023-08-26 17:01:03,973',-81,100,5
'2023-08-26 17:01:04,067',-81,100,5
'2023-08-26 17:01:04,160',-80,100,5
'2023-08-26 17:01:04,254',-81,100,5
'2023-08-26 17:01:04,348',-80,100,5
'2023-08-26 17:01:04,442',-80,100,5
'2023-08-26 17:01:04,536',-81,100,5
'2023-08-26 17:01:04,629',-81,100,5
'2023-08-26 17:01:04,722',-81,100,5
'2023-08-26 17:01:04,816',-80,100,5
'2023-08-26 17:01:04,910',-81,100,5
'2023-08-26 17:01:05,005',-81,100,5
'2023-08-26 17:01:05,098',-81,100,5
'2023-08-26 17:01:05,191',-81,100,5
'2023-08-26 17:01:05,285',-81,100,5
'2023-08-26 17:01:05,379',-81,100,5
'2023-08-26 17:01:05,472',-80,100,5
'2023-08-26 17:01:05,566',-80,100,5
'2023-08-26 17:01:05,660',-81,100,5
'2023-08-26 17:01:05,754',-81,100,5
'2023-08-26 17:01:05,848',-80,100,5
'2023-08-26 17:01:05,941',-80,100,5
'2023-08-26 17:01:06,035',-80,100,5
'2023-08-26 17:01:06,129',-81,100,5
'2023-08-26 17:01:06,223',-80,100,5
'2023-08-26 17:01:06,317',-81,100,5
'2023-08-26 17:01:06,410',-81,100,5
'2023-08-26 17:01:06,504',-81,100,5
'2023-08-26 17:01:06,598',-81,100,5
'2023-08-26 17:01:06,692',-81,100,5
'2023-08-26 17:01:06,786',-81,100,5
'2023-08-26 17:01:06,878',-81,100,5
'2023-08-26 17:01:06,972',-81,100,5
'2023-08-26 17:01:07,066',-81,100,5
'2023-08-26 17:01:07,160',-81,100,5
'2023-08-26 17:01:07,255',-80,100,5
'2023-08-26 17:01:07,347',-81,100,5
'2023-08-26 17:01:07,441',-81,100,5
'2023-08-26 17:01:07,535',-80,100,5
'2023-08-26 17:01:07,629',-81,100,5
'2023-08-26 17:01:07,723',-81,100,5
'2023-08-26 17:01:19,494',-89,100,5
'2023-08-26 17:01:19,585',-89,100,5
'2023-08-26 17:01:19,679',-88,100,5
'2023-08-26 17:01:19,773',-88,100,5
'2023-08-26 17:01:19,867',-89,100,5
'2023-08-26 17:01:19,960',-88,100,5
'2023-08-26 17:01:20,054',-89,100,5
'2023-08-26 17:01:20,148',-88,100,5
'2023-08-26 17:01:20,242',-89,100,5
'2023-08-26 17:01:20,335',-88,100,5
'2023-08-26 17:01:20,429',-89,100,5
'2023-08-26 17:01:20,523',-89,100,5
'2023-08-26 17:01:20,617',-88,100,5
'2023-08-26 17:01:20,711',-88,100,5
'2023-08-26 17:01:20,805',-88,100,5
'2023-08-26 17:01:20,897',-89,100,5
'2023-08-26 17:01:20,992',-88,100,5
'2023-08-26 17:01:21,086',-89,100,5
'2023-08-26 17:01:21,180',-89,100,5
'2023-08-26 17:01:21,274',-88,100,5
'2023-08-26 17:01:21,366',-89,100,5
'2023-08-26 17:01:21,461',-89,100,5
'2023-08-26 17:01:21,554',-88,100,5
'2023-08-26 17:01:21,648',-88,100,5
'2023-08-26 17:01:21,742',-89,100,5
'2023-08-26 17:01:21,835',-88,100,5
'2023-08-26 17:01:21,929',-88,100,5
'2023-08-26 17:01:22,023',-88,100,5
'2023-08-26 17:01:22,117',-88,100,5
'2023-08-26 17:01:22,210',-89,100,5
'2023-08-26 17:01:22,304',-88,100,5
'2023-08-26 17:01:22,398',-88,100,5
'2023-08-26 17:01:22,492',-89,100,5
'2023-08-26 17:01:22,585',-89,100,5
'2023-08-26 17:01:22,679',-89,100,5
'2023-08-26 17:01:22,774',-89,100,5
'2023-08-26 17:01:22,867',-89,100,5
'2023-08-26 17:01:22,960',-88,100,5
'2023-08-26 17:01:23,054',-89,100,5
'2023-08-26 17:01:23,148',-89,100,5
'2023-08-26 17:01:23,242',-89,100,5
'2023-08-26 17:01:23,335',-89,100,5
'2023-08-26 17:01:23,429',-89,100,5
'2023-08-26 17:01:23,523',-89,100,5
'2023-08-26 17:01:23,617',-89,100,5
'2023-08-26 17:01:23,710',-88,100,5
'2023-08-26 17:01:23,804',-89,100,5
'2023-08-26 17:01:23,898',-89,100,5
'2023-08-26 17:01:23,992',-88,100,5
'2023-08-26 17:01:24,085',-89,100,5
'2023-08-26 17:01:24,086',-101,63,6
'2023-08-26 17:01:24,179',-89,100,5
'2023-08-26 17:01:24,273',-89,100,5
'2023-08-26 17:01:24,367',-89,100,5
'2023-08-26 17:01:24,460',-88,100,5
'2023-08-26 17:01:24,554',-89,100,5
'2023-08-26 17:01:24,648',-89,100,5
'2023-08-26 17:01:24,742',-88,100,5
'2023-08-26 17:01:24,835',-88,100,5
'2023-08-26 17:01:24,929',-89,100,5
'2023-08-26 17:01:25,023',-88,100,5
'2023-08-26 17:01:25,117',-89,100,5
'2023-08-26 17:01:25,210',-88,100,5
'2023-08-26 17:01:25,304',-89,100,5
'2023-08-26 17:01:25,398',-88,100,5
'2023-08-26 17:01:25,492',-89,100,5
'2023-08-26 17:01:25,585',-88,100,5
'2023-08-26 17:01:25,679',-100,53,6
'2023-08-26 17:01:25,679',-89,100,5
'2023-08-26 17:01:25,773',-100,53,6
'2023-08-26 17:01:25,773',-88,100,5
'2023-08-26 17:01:25,867',-88,100,5
'2023-08-26 17:01:25,960',-88,100,5
'2023-08-26 17:01:26,054',-88,100,5
'2023-08-26 17:01:26,148',-88,100,5
'2023-08-26 17:01:26,242',-89,100,5
'2023-08-26 17:01:26,335',-89,100,5
'2023-08-26 17:01:26,429',-88,100,5
'2023-08-26 17:01:26,523',-89,100,5
'2023-08-26 17:01:26,617',-88,100,5
'2023-08-26 17:01:26,710',-89,100,5
'2023-08-26 17:01:26,804',-89,100,5
'2023-08-26 17:01:26,898',-88,100,5
'2023-08-26 17:01:26,993',-89,100,5
'2023-08-26 17:01:27,085',-89,100,5
'2023-08-26 17:01:27,179',-89,100,5
'2023-08-26 17:01:27,273',-88,100,5
'2023-08-26 17:01:27,367',-89,100,5
'2023-08-26 17:01:27,460',-89,100,5
'2023-08-26 17:01:27,554',-88,100,5
'2023-08-26 17:01:27,554',-100,66,6
'2023-08-26 17:01:27,649',-88,100,5
'2023-08-26 17:01:27,742',-88,100,5
'2023-08-26 17:01:27,835',-89,100,5
'2023-08-26 17:01:27,929',-89,100,5
'2023-08-26 17:01:28,023',-88,100,5
'2023-08-26 17:01:28,117',-89,100,5
'2023-08-26 17:01:28,211',-89,100,5
'2023-08-26 17:01:28,304',-88,100,5
'2023-08-26 17:01:28,398',-89,100,5
'2023-08-26 17:01:28,492',-88,100,5
'2023-08-26 17:01:28,586',-89,100,5
'2023-08-26 17:01:28,679',-89,100,5
'2023-08-26 17:01:28,774',-88,100,5
'2023-08-26 17:01:30,025',-95,100,5
'2023-08-26 17:01:30,026',-92,60,6
'2023-08-26 17:01:30,120',-95,100,5
'2023-08-26 17:01:30,120',-92,60,6
'2023-08-26 17:01:30,212',-92,60,6
'2023-08-26 17:01:30,213',-96,100,5
'2023-08-26 17:01:30,306',-92,60,6
'2023-08-26 17:01:30,307',-95,100,5
