timestamp,rssi,lqi,device_id
'2023-08-26 13:07:45,453',-46,107,142
'2023-08-26 13:07:45,547',-46,107,142
'2023-08-26 13:07:45,640',-46,107,142
'2023-08-26 13:07:45,734',-46,107,142
'2023-08-26 13:07:45,828',-46,107,142
'2023-08-26 13:07:45,922',-46,107,142
'2023-08-26 13:07:46,016',-46,107,142
'2023-08-26 13:07:46,109',-46,107,142
'2023-08-26 13:07:46,203',-46,107,142
'2023-08-26 13:07:46,297',-46,107,142
'2023-08-26 13:07:46,391',-46,107,142
'2023-08-26 13:07:46,485',-46,107,142
'2023-08-26 13:07:46,578',-46,107,142
'2023-08-26 13:07:46,672',-46,107,142
'2023-08-26 13:07:46,766',-46,107,142
'2023-08-26 13:07:46,860',-46,107,142
'2023-08-26 13:07:46,953',-46,107,142
'2023-08-26 13:07:47,047',-46,107,142
'2023-08-26 13:07:47,141',-46,107,142
'2023-08-26 13:07:47,234',-46,107,142
'2023-08-26 13:07:47,328',-46,107,142
'2023-08-26 13:07:47,421',-46,107,142
'2023-08-26 13:07:47,515',-46,107,142
'2023-08-26 13:07:47,609',-46,107,142
'2023-08-26 13:07:47,703',-46,107,142
'2023-08-26 13:07:47,797',-46,107,142
'2023-08-26 13:07:47,890',-46,107,142
'2023-08-26 13:07:47,984',-46,107,142
'2023-08-26 13:07:48,078',-46,107,142
'2023-08-26 13:07:48,172',-46,107,142
'2023-08-26 13:07:48,266',-46,107,142
'2023-08-26 13:07:48,359',-46,107,142
'2023-08-26 13:07:48,453',-46,107,142
'2023-08-26 13:07:48,547',-46,107,142
'2023-08-26 13:07:48,641',-46,107,142
'2023-08-26 13:07:48,735',-46,107,142
'2023-08-26 13:07:48,828',-46,107,142
'2023-08-26 13:07:48,922',-46,107,142
'2023-08-26 13:07:49,016',-46,107,142
'2023-08-26 13:07:49,110',-46,107,142
'2023-08-26 13:07:49,203',-46,107,142
'2023-08-26 13:07:49,297',-46,107,142
'2023-08-26 13:07:49,391',-46,107,142
'2023-08-26 13:07:49,484',-46,107,142
'2023-08-26 13:07:49,579',-46,107,142
'2023-08-26 13:07:49,671',-46,107,142
'2023-08-26 13:07:49,765',-46,107,142
'2023-08-26 13:07:49,859',-46,107,142
'2023-08-26 13:07:49,953',-46,107,142
'2023-08-26 13:07:50,047',-46,107,142
'2023-08-26 13:07:50,140',-46,107,142
'2023-08-26 13:07:50,234',-46,107,142
'2023-08-26 13:07:50,328',-46,107,142
'2023-08-26 13:07:50,422',-46,107,142
'2023-08-26 13:07:50,516',-46,107,142
'2023-08-26 13:07:50,609',-46,107,142
'2023-08-26 13:07:50,703',-46,107,142
'2023-08-26 13:07:50,797',-46,107,142
'2023-08-26 13:07:50,891',-46,107,142
'2023-08-26 13:07:50,985',-46,107,142
'2023-08-26 13:07:51,078',-46,107,142
'2023-08-26 13:07:51,172',-46,107,142
'2023-08-26 13:07:51,266',-46,107,142
'2023-08-26 13:07:51,360',-46,107,142
'2023-08-26 13:07:51,453',-46,107,142
'2023-08-26 13:07:51,547',-46,107,142
'2023-08-26 13:07:51,641',-46,107,142
'2023-08-26 13:07:51,734',-46,107,142
'2023-08-26 13:07:51,828',-46,107,142
'2023-08-26 13:07:51,921',-46,107,142
'2023-08-26 13:07:52,015',-46,107,142
'2023-08-26 13:07:52,109',-46,107,142
'2023-08-26 13:07:52,203',-46,107,142
'2023-08-26 13:07:52,297',-46,107,142
'2023-08-26 13:07:52,390',-46,107,142
'2023-08-26 13:07:52,485',-46,107,142
'2023-08-26 13:07:53,751',-46,107,142
'2023-08-26 13:08:04,301',-87,102,142
'2023-08-26 13:08:04,392',-87,102,142
'2023-08-26 13:08:04,486',-88,102,142
'2023-08-26 13:08:04,580',-87,102,142
'2023-08-26 13:08:04,674',-87,102,142
'2023-08-26 13:08:04,767',-88,102,142
'2023-08-26 13:08:04,861',-87,102,142
'2023-08-26 13:08:04,955',-87,102,142
'2023-08-26 13:08:05,049',-87,102,142
'2023-08-26 13:08:05,143',-87,102,142
'2023-08-26 13:08:05,237',-88,102,142
'2023-08-26 13:08:05,330',-88,102,142
'2023-08-26 13:08:05,424',-87,102,142
'2023-08-26 13:08:05,518',-88,102,142
'2023-08-26 13:08:05,612',-87,102,142
'2023-08-26 13:08:05,706',-87,102,142
'2023-08-26 13:08:05,799',-87,102,142
'2023-08-26 13:08:05,893',-88,102,142
'2023-08-26 13:08:05,987',-87,102,142
'2023-08-26 13:08:06,081',-87,102,142
'2023-08-26 13:08:06,173',-87,102,142
'2023-08-26 13:08:06,267',-87,102,142
'2023-08-26 13:08:06,361',-88,102,142
'2023-08-26 13:08:06,455',-87,102,142
'2023-08-26 13:08:06,549',-87,102,142
'2023-08-26 13:08:06,643',-88,102,142
'2023-08-26 13:08:06,736',-87,102,142
'2023-08-26 13:08:06,830',-87,102,142
'2023-08-26 13:08:06,924',-88,102,142
'2023-08-26 13:08:07,018',-87,102,142
'2023-08-26 13:08:07,112',-87,102,142
'2023-08-26 13:08:07,205',-88,102,142
'2023-08-26 13:08:07,299',-87,102,142
'2023-08-26 13:08:07,393',-87,102,142
'2023-08-26 13:08:07,487',-88,102,142
'2023-08-26 13:08:07,580',-87,102,142
'2023-08-26 13:08:07,674',-87,102,142
'2023-08-26 13:08:07,768',-88,102,142
'2023-08-26 13:08:07,862',-87,102,142
'2023-08-26 13:08:07,956',-87,102,142
'2023-08-26 13:08:08,049',-88,102,142
'2023-08-26 13:08:08,143',-87,102,142
'2023-08-26 13:08:08,237',-87,102,142
'2023-08-26 13:08:08,331',-88,102,142
'2023-08-26 13:08:08,423',-87,102,142
'2023-08-26 13:08:08,517',-87,102,142
'2023-08-26 13:08:08,611',-88,102,142
'2023-08-26 13:08:08,705',-87,102,142
'2023-08-26 13:08:08,799',-87,102,142
'2023-08-26 13:08:08,893',-88,102,142
'2023-08-26 13:08:08,986',-87,102,142
'2023-08-26 13:08:09,080',-87,102,142
'2023-08-26 13:08:09,174',-88,102,142
'2023-08-26 13:08:09,268',-87,102,142
'2023-08-26 13:08:09,362',-87,102,142
'2023-08-26 13:08:09,455',-88,102,142
'2023-08-26 13:08:09,549',-87,102,142
'2023-08-26 13:08:09,643',-87,102,142
'2023-08-26 13:08:09,737',-88,102,142
'2023-08-26 13:08:09,831',-87,102,142
'2023-08-26 13:08:09,924',-87,102,142
'2023-08-26 13:08:10,018',-88,102,142
'2023-08-26 13:08:10,112',-87,102,142
'2023-08-26 13:08:10,206',-87,102,142
'2023-08-26 13:08:10,299',-88,102,142
'2023-08-26 13:08:10,393',-87,102,142
'2023-08-26 13:08:10,487',-87,102,142
'2023-08-26 13:08:10,581',-88,102,142
'2023-08-26 13:08:10,674',-87,102,142
'2023-08-26 13:08:10,768',-88,102,142
'2023-08-26 13:08:10,862',-87,102,142
'2023-08-26 13:08:10,956',-87,102,142
'2023-08-26 13:08:11,049',-88,102,142
'2023-08-26 13:08:11,143',-87,102,142
'2023-08-26 13:08:11,237',-87,102,142
'2023-08-26 13:08:11,331',-88,102,142
'2023-08-26 13:08:11,424',-87,102,142
'2023-08-26 13:08:11,517',-87,102,142
'2023-08-26 13:08:11,612',-88,102,142
'2023-08-26 13:08:11,706',-87,102,142
'2023-08-26 13:08:11,798',-87,102,142
'2023-08-26 13:08:11,893',-88,102,142
'2023-08-26 13:08:11,987',-87,102,142
'2023-08-26 13:08:12,081',-87,102,142
'2023-08-26 13:08:12,174',-88,102,142
'2023-08-26 13:08:12,268',-87,102,142
'2023-08-26 13:08:12,362',-87,102,142
'2023-08-26 13:08:12,456',-88,102,142
'2023-08-26 13:08:12,549',-87,102,142
'2023-08-26 13:08:12,643',-87,102,142
'2023-08-26 13:08:12,737',-88,102,142
'2023-08-26 13:08:12,831',-87,102,142
'2023-08-26 13:08:12,925',-87,102,142
'2023-08-26 13:08:13,017',-88,102,142
'2023-08-26 13:08:13,112',-87,102,142
'2023-08-26 13:08:13,206',-87,102,142
'2023-08-26 13:08:13,300',-89,102,142
'2023-08-26 13:08:13,393',-87,102,142
'2023-08-26 13:08:13,486',-87,102,142
'2023-08-26 13:08:13,582',-88,102,142
'2023-08-26 13:08:14,829',-76,102,142
'2023-08-26 13:08:14,921',-77,102,142
'2023-08-26 13:08:15,015',-76,102,142
'2023-08-26 13:08:15,109',-76,102,142
'2023-08-26 13:08:15,203',-77,102,142
'2023-08-26 13:08:15,297',-76,102,142
'2023-08-26 13:08:15,390',-76,102,142
'2023-08-26 13:08:15,484',-77,102,142
'2023-08-26 13:08:15,578',-76,102,142
'2023-08-26 13:08:15,672',-77,102,142
'2023-08-26 13:08:15,766',-77,102,142
'2023-08-26 13:08:15,859',-76,102,142
'2023-08-26 13:08:15,953',-76,102,142
'2023-08-26 13:08:16,047',-77,102,142
'2023-08-26 13:08:16,141',-77,102,142
'2023-08-26 13:08:16,234',-76,102,142
'2023-08-26 13:08:16,328',-77,102,142
'2023-08-26 13:08:16,422',-77,102,142
'2023-08-26 13:08:16,516',-77,102,142
'2023-08-26 13:08:16,609',-77,102,142
'2023-08-26 13:08:16,703',-76,102,142
'2023-08-26 13:08:16,797',-76,102,142
'2023-08-26 13:08:16,891',-76,102,142
'2023-08-26 13:08:16,984',-76,102,142
'2023-08-26 13:08:17,078',-77,102,142
'2023-08-26 13:08:17,172',-76,102,142
'2023-08-26 13:08:17,266',-77,102,142
'2023-08-26 13:08:17,359',-77,102,142
'2023-08-26 13:08:17,453',-76,102,142
'2023-08-26 13:08:17,547',-76,102,142
'2023-08-26 13:08:17,641',-76,102,142
'2023-08-26 13:08:17,734',-76,102,142
'2023-08-26 13:08:17,827',-76,102,142
'2023-08-26 13:08:17,922',-77,102,142
'2023-08-26 13:08:18,016',-76,102,142
'2023-08-26 13:08:18,109',-77,102,142
'2023-08-26 13:08:18,203',-77,102,142
'2023-08-26 13:08:18,297',-76,102,142
'2023-08-26 13:08:18,391',-76,102,142
'2023-08-26 13:08:18,484',-76,102,142
'2023-08-26 13:08:18,578',-77,102,142
'2023-08-26 13:08:18,672',-76,102,142
'2023-08-26 13:08:18,766',-76,102,142
'2023-08-26 13:08:18,859',-77,102,142
'2023-08-26 13:08:18,953',-77,102,142
'2023-08-26 13:08:19,047',-77,102,142
'2023-08-26 13:08:19,141',-77,102,142
'2023-08-26 13:08:19,233',-76,102,142
'2023-08-26 13:08:19,328',-76,102,142
'2023-08-26 13:08:19,422',-76,102,142
'2023-08-26 13:08:19,516',-77,102,142
'2023-08-26 13:08:19,609',-76,102,142
'2023-08-26 13:08:19,703',-76,102,142
'2023-08-26 13:08:19,797',-77,102,142
'2023-08-26 13:08:19,891',-76,102,142
'2023-08-26 13:08:19,984',-76,102,142
'2023-08-26 13:08:20,078',-76,102,142
'2023-08-26 13:08:20,172',-77,102,142
'2023-08-26 13:08:20,266',-76,102,142
'2023-08-26 13:08:20,359',-76,102,142
'2023-08-26 13:08:20,453',-76,102,142
'2023-08-26 13:08:20,547',-77,102,142
'2023-08-26 13:08:20,641',-77,102,142
'2023-08-26 13:08:20,734',-76,102,142
'2023-08-26 13:08:20,828',-76,102,142
'2023-08-26 13:08:20,922',-77,102,142
'2023-08-26 13:08:21,016',-76,102,142
'2023-08-26 13:08:21,109',-76,102,142
'2023-08-26 13:08:21,203',-76,102,142
'2023-08-26 13:08:21,297',-77,102,142
'2023-08-26 13:08:21,391',-77,102,142
'2023-08-26 13:08:21,483',-76,102,142
'2023-08-26 13:08:21,578',-76,102,142
'2023-08-26 13:08:21,672',-76,102,142
'2023-08-26 13:08:21,766',-77,102,142
'2023-08-26 13:08:21,859',-76,102,142
'2023-08-26 13:08:21,953',-76,102,142
'2023-08-26 13:08:22,047',-77,102,142
'2023-08-26 13:08:22,141',-76,102,142
'2023-08-26 13:08:22,234',-76,102,142
'2023-08-26 13:08:22,327',-77,102,142
'2023-08-26 13:08:22,422',-76,102,142
'2023-08-26 13:08:22,516',-76,102,142
'2023-08-26 13:08:22,609',-77,102,142
'2023-08-26 13:08:22,703',-76,102,142
'2023-08-26 13:08:22,796',-76,102,142
'2023-08-26 13:08:22,890',-77,102,142
'2023-08-26 13:08:22,984',-76,102,142
'2023-08-26 13:08:23,078',-77,102,142
'2023-08-26 13:08:23,171',-76,102,142
'2023-08-26 13:08:23,265',-76,102,142
'2023-08-26 13:08:23,359',-76,102,142
'2023-08-26 13:08:23,453',-76,102,142
'2023-08-26 13:08:23,547',-76,102,142
'2023-08-26 13:08:23,640',-76,102,142
'2023-08-26 13:08:23,734',-77,102,142
'2023-08-26 13:08:23,828',-76,102,142
'2023-08-26 13:08:23,922',-76,102,142
'2023-08-26 13:08:24,016',-77,102,142
'2023-08-26 13:08:24,110',-76,102,142
'2023-08-26 13:08:25,380',-98,102,142
'2023-08-26 13:08:25,470',-97,102,142
'2023-08-26 13:08:25,564',-97,102,142
'2023-08-26 13:08:25,659',-98,102,142
'2023-08-26 13:08:25,753',-97,102,142
'2023-08-26 13:08:25,846',-97,102,142
'2023-08-26 13:08:25,939',-97,102,142
'2023-08-26 13:08:26,033',-97,102,142
'2023-08-26 13:08:26,127',-97,102,142
'2023-08-26 13:08:26,220',-98,102,142
'2023-08-26 13:08:26,314',-97,102,142
'2023-08-26 13:08:26,408',-97,102,142
'2023-08-26 13:08:26,502',-97,102,142
'2023-08-26 13:08:26,596',-97,102,142
'2023-08-26 13:08:26,690',-97,102,142
'2023-08-26 13:08:26,783',-97,102,142
'2023-08-26 13:08:26,877',-97,102,142
'2023-08-26 13:08:26,971',-97,102,142
'2023-08-26 13:08:27,065',-98,102,142
'2023-08-26 13:08:27,159',-97,102,142
'2023-08-26 13:08:27,252',-97,102,142
'2023-08-26 13:08:27,346',-97,102,142
'2023-08-26 13:08:27,440',-97,102,142
'2023-08-26 13:08:27,534',-97,102,142
'2023-08-26 13:08:27,628',-97,102,142
'2023-08-26 13:08:27,721',-97,102,142
'2023-08-26 13:08:27,815',-97,102,142
'2023-08-26 13:08:27,909',-97,102,142
'2023-08-26 13:08:28,003',-97,102,142
'2023-08-26 13:08:28,189',-97,102,142
'2023-08-26 13:08:28,283',-97,102,142
'2023-08-26 13:08:28,377',-96,102,142
'2023-08-26 13:08:28,471',-97,102,142
'2023-08-26 13:08:28,565',-97,102,142
'2023-08-26 13:08:28,658',-97,102,142
'2023-08-26 13:08:28,753',-97,102,142
'2023-08-26 13:08:28,846',-97,102,142
'2023-08-26 13:08:28,940',-97,102,142
'2023-08-26 13:08:29,034',-98,102,142
'2023-08-26 13:08:29,127',-97,102,142
'2023-08-26 13:08:29,221',-98,102,142
'2023-08-26 13:08:29,315',-98,102,142
'2023-08-26 13:08:29,409',-97,102,142
'2023-08-26 13:08:29,502',-98,102,142
'2023-08-26 13:08:29,595',-97,102,142
'2023-08-26 13:08:29,689',-97,102,142
'2023-08-26 13:08:29,783',-97,102,142
'2023-08-26 13:08:29,877',-97,102,142
'2023-08-26 13:08:29,973',-97,102,142
'2023-08-26 13:08:30,064',-98,102,142
'2023-08-26 13:08:30,158',-97,102,142
'2023-08-26 13:08:30,252',-97,102,142
'2023-08-26 13:08:30,346',-97,102,142
'2023-08-26 13:08:30,535',-97,102,142
'2023-08-26 13:08:30,535',-98,102,142
'2023-08-26 13:08:30,627',-97,102,142
'2023-08-26 13:08:30,721',-98,102,142
'2023-08-26 13:08:30,815',-98,102,142
'2023-08-26 13:08:30,908',-98,102,142
'2023-08-26 13:08:31,002',-98,102,142
'2023-08-26 13:08:31,096',-97,102,142
'2023-08-26 13:08:31,190',-98,102,142
'2023-08-26 13:08:31,284',-97,102,142
'2023-08-26 13:08:31,377',-98,102,142
'2023-08-26 13:08:31,471',-97,102,142
'2023-08-26 13:08:31,565',-97,102,142
'2023-08-26 13:08:31,659',-97,102,142
'2023-08-26 13:08:31,753',-98,102,142
'2023-08-26 13:08:31,845',-97,102,142
'2023-08-26 13:08:31,940',-98,102,142
'2023-08-26 13:08:32,034',-97,102,142
'2023-08-26 13:08:32,128',-97,102,142
'2023-08-26 13:08:32,221',-97,102,142
'2023-08-26 13:08:32,314',-97,102,142
'2023-08-26 13:08:32,408',-97,102,142
'2023-08-26 13:08:32,502',-98,102,142
'2023-08-26 13:08:32,596',-97,102,142
'2023-08-26 13:08:32,689',-97,102,142
'2023-08-26 13:08:32,783',-97,102,142
'2023-08-26 13:08:32,877',-98,102,142
'2023-08-26 13:08:32,971',-97,102,142
'2023-08-26 13:08:33,065',-98,102,142
'2023-08-26 13:08:33,158',-97,102,142
'2023-08-26 13:08:33,252',-97,102,142
'2023-08-26 13:08:33,346',-97,102,142
'2023-08-26 13:08:33,440',-97,102,142
'2023-08-26 13:08:33,534',-97,102,142
'2023-08-26 13:08:33,627',-97,102,142
'2023-08-26 13:08:33,721',-97,102,142
'2023-08-26 13:08:33,815',-97,102,142
'2023-08-26 13:08:33,909',-97,102,142
'2023-08-26 13:08:34,002',-97,102,142
'2023-08-26 13:08:34,095',-97,102,142
'2023-08-26 13:08:34,190',-97,102,142
'2023-08-26 13:08:34,284',-98,102,142
'2023-08-26 13:08:34,377',-97,102,142
'2023-08-26 13:08:34,472',-97,102,142
'2023-08-26 13:08:34,564',-97,102,142
'2023-08-26 13:08:34,660',-97,102,142
'2023-08-26 13:08:35,920',-88,102,142
'2023-08-26 13:08:36,009',-88,102,142
'2023-08-26 13:08:36,103',-88,102,142
'2023-08-26 13:08:36,197',-88,102,142
'2023-08-26 13:08:36,291',-88,102,142
'2023-08-26 13:08:36,385',-88,102,142
'2023-08-26 13:08:36,477',-88,102,142
'2023-08-26 13:08:36,572',-88,102,142
'2023-08-26 13:08:36,665',-88,102,142
'2023-08-26 13:08:36,771',-88,102,142
'2023-08-26 13:08:36,854',-88,102,142
'2023-08-26 13:08:36,947',-88,102,142
'2023-08-26 13:08:37,134',-88,102,142
'2023-08-26 13:08:37,228',-88,102,142
'2023-08-26 13:08:37,322',-88,102,142
'2023-08-26 13:08:37,416',-88,102,142
'2023-08-26 13:08:37,509',-88,102,142
'2023-08-26 13:08:37,603',-88,102,142
'2023-08-26 13:08:37,697',-88,102,142
'2023-08-26 13:08:37,791',-88,102,142
'2023-08-26 13:08:37,885',-88,102,142
'2023-08-26 13:08:37,978',-88,102,142
'2023-08-26 13:08:38,072',-88,102,142
'2023-08-26 13:08:38,166',-88,102,142
'2023-08-26 13:08:38,260',-88,102,142
'2023-08-26 13:08:38,354',-88,102,142
'2023-08-26 13:08:38,447',-88,102,142
'2023-08-26 13:08:38,541',-88,102,142
'2023-08-26 13:08:38,634',-88,102,142
'2023-08-26 13:08:38,728',-88,102,142
'2023-08-26 13:08:38,821',-88,102,142
'2023-08-26 13:08:38,916',-88,102,142
'2023-08-26 13:08:39,009',-88,102,142
'2023-08-26 13:08:39,103',-88,102,142
'2023-08-26 13:08:39,196',-88,102,142
'2023-08-26 13:08:39,290',-88,102,142
'2023-08-26 13:08:39,385',-88,102,142
'2023-08-26 13:08:39,479',-88,102,142
'2023-08-26 13:08:39,571',-89,102,142
'2023-08-26 13:08:39,665',-89,102,142
'2023-08-26 13:08:39,759',-89,102,142
'2023-08-26 13:08:39,854',-89,102,142
'2023-08-26 13:08:39,946',-89,102,142
'2023-08-26 13:08:40,041',-89,102,142
'2023-08-26 13:08:40,135',-89,102,142
'2023-08-26 13:08:40,228',-88,102,142
'2023-08-26 13:08:40,321',-89,102,142
'2023-08-26 13:08:40,416',-89,102,142
'2023-08-26 13:08:40,510',-89,102,142
'2023-08-26 13:08:40,603',-87,102,142
'2023-08-26 13:08:40,696',-88,102,142
'2023-08-26 13:08:40,791',-88,102,142
'2023-08-26 13:08:40,978',-89,100,142
'2023-08-26 13:08:41,072',-88,100,142
'2023-08-26 13:08:41,165',-87,100,142
'2023-08-26 13:08:41,259',-89,100,142
'2023-08-26 13:08:41,353',-88,100,142
'2023-08-26 13:08:41,447',-87,100,142
'2023-08-26 13:08:41,541',-88,100,142
'2023-08-26 13:08:41,634',-87,100,142
'2023-08-26 13:08:41,728',-88,100,142
'2023-08-26 13:08:41,822',-87,100,142
'2023-08-26 13:08:41,916',-86,100,142
'2023-08-26 13:08:42,010',-86,100,142
'2023-08-26 13:08:42,103',-86,100,142
'2023-08-26 13:08:42,197',-86,100,142
'2023-08-26 13:08:42,291',-87,100,142
'2023-08-26 13:08:42,385',-87,100,142
'2023-08-26 13:08:42,479',-86,100,142
'2023-08-26 13:08:42,572',-87,100,142
'2023-08-26 13:08:42,665',-86,100,142
'2023-08-26 13:08:42,759',-87,100,142
'2023-08-26 13:08:42,853',-87,100,142
'2023-08-26 13:08:42,946',-87,100,142
'2023-08-26 13:08:43,040',-88,100,142
'2023-08-26 13:08:43,134',-88,100,142
'2023-08-26 13:08:43,229',-87,100,142
'2023-08-26 13:08:43,322',-86,100,142
'2023-08-26 13:08:43,415',-87,100,142
'2023-08-26 13:08:43,509',-87,100,142
'2023-08-26 13:08:43,603',-87,100,142
'2023-08-26 13:08:43,697',-87,100,142
'2023-08-26 13:08:43,790',-87,100,142
'2023-08-26 13:08:43,884',-87,100,142
'2023-08-26 13:08:43,978',-87,100,142
'2023-08-26 13:08:44,072',-87,100,142
'2023-08-26 13:08:44,166',-87,100,142
'2023-08-26 13:08:44,259',-87,100,142
'2023-08-26 13:08:44,353',-86,100,142
'2023-08-26 13:08:44,447',-87,100,142
'2023-08-26 13:08:44,541',-87,100,142
'2023-08-26 13:08:44,635',-86,100,142
'2023-08-26 13:08:44,728',-86,100,142
'2023-08-26 13:08:44,822',-87,100,142
'2023-08-26 13:08:44,916',-86,100,142
'2023-08-26 13:08:45,009',-87,100,142
'2023-08-26 13:08:45,103',-86,100,142
'2023-08-26 13:08:45,198',-87,100,142
'2023-08-26 13:08:46,459',-99,100,142
'2023-08-26 13:08:46,646',-99,100,142
'2023-08-26 13:08:46,738',-100,100,142
'2023-08-26 13:08:46,833',-98,100,142
'2023-08-26 13:08:46,926',-99,100,142
'2023-08-26 13:08:47,114',-99,100,142
'2023-08-26 13:08:47,207',-99,100,142
'2023-08-26 13:08:47,301',-99,100,142
'2023-08-26 13:08:47,583',-98,76,142
'2023-08-26 13:08:47,677',-99,76,142
'2023-08-26 13:08:47,771',-98,76,142
'2023-08-26 13:08:47,863',-98,76,142
'2023-08-26 13:08:47,958',-98,76,142
'2023-08-26 13:08:48,052',-98,76,142
'2023-08-26 13:08:48,146',-98,76,142
'2023-08-26 13:08:48,239',-98,76,142
'2023-08-26 13:08:48,333',-98,76,142
'2023-08-26 13:08:48,426',-98,76,142
'2023-08-26 13:08:48,520',-98,76,142
'2023-08-26 13:08:48,801',-98,46,142
'2023-08-26 13:08:48,895',-99,46,142
'2023-08-26 13:08:48,989',-97,46,142
'2023-08-26 13:08:49,083',-99,46,142
'2023-08-26 13:08:49,177',-99,46,142
'2023-08-26 13:08:49,269',-99,46,142
'2023-08-26 13:08:49,457',-99,77,142
'2023-08-26 13:08:49,551',-98,77,142
'2023-08-26 13:08:49,645',-98,77,142
'2023-08-26 13:08:49,739',-98,77,142
'2023-08-26 13:08:50,020',-98,77,142
'2023-08-26 13:08:50,114',-98,77,142
'2023-08-26 13:08:50,207',-99,77,142
'2023-08-26 13:08:50,302',-99,77,142
'2023-08-26 13:08:50,395',-99,77,142
'2023-08-26 13:08:50,488',-98,77,142
'2023-08-26 13:08:50,677',-98,77,142
'2023-08-26 13:08:50,770',-98,77,142
'2023-08-26 13:08:51,052',-99,77,142
'2023-08-26 13:08:51,520',-99,83,142
'2023-08-26 13:08:51,613',-98,83,142
'2023-08-26 13:08:51,707',-99,83,142
'2023-08-26 13:08:51,802',-99,83,142
'2023-08-26 13:08:51,896',-99,83,142
'2023-08-26 13:08:51,988',-99,83,142
'2023-08-26 13:08:52,082',-98,83,142
'2023-08-26 13:08:52,270',-99,83,142
'2023-08-26 13:08:52,364',-99,83,142
'2023-08-26 13:08:52,458',-99,83,142
'2023-08-26 13:08:52,551',-99,83,142
'2023-08-26 13:08:52,645',-99,83,142
'2023-08-26 13:08:52,832',-98,83,142
'2023-08-26 13:08:52,927',-98,83,142
'2023-08-26 13:08:53,115',-99,76,142
'2023-08-26 13:08:53,301',-99,75,142
'2023-08-26 13:08:53,676',-99,73,142
'2023-08-26 13:08:53,770',-99,73,142
'2023-08-26 13:08:54,052',-99,74,142
'2023-08-26 13:08:54,146',-98,74,142
'2023-08-26 13:08:54,238',-99,74,142
'2023-08-26 13:08:54,332',-98,74,142
'2023-08-26 13:08:54,426',-98,74,142
'2023-08-26 13:08:54,520',-99,74,142
'2023-08-26 13:08:54,614',-99,74,142
'2023-08-26 13:08:54,707',-97,74,142
'2023-08-26 13:08:54,801',-99,74,142
'2023-08-26 13:08:54,895',-98,74,142
'2023-08-26 13:08:54,989',-98,74,142
'2023-08-26 13:08:55,082',-99,74,142
'2023-08-26 13:08:55,270',-99,73,142
'2023-08-26 13:08:55,364',-99,73,142
'2023-08-26 13:08:55,552',-98,73,142
'2023-08-26 13:08:55,740',-98,73,142
'2023-08-26 13:09:03,665',-99,69,142
'2023-08-26 13:09:05,070',-99,58,142
'2023-08-26 13:09:07,552',-94,93,142
'2023-08-26 13:09:07,646',-94,93,142
'2023-08-26 13:09:07,739',-94,93,142
'2023-08-26 13:09:07,833',-94,93,142
'2023-08-26 13:09:07,927',-94,93,142
'2023-08-26 13:09:08,020',-94,93,142
'2023-08-26 13:09:08,114',-94,93,142
'2023-08-26 13:09:08,209',-94,93,142
'2023-08-26 13:09:08,302',-94,93,142
'2023-08-26 13:09:08,395',-94,93,142
'2023-08-26 13:09:08,489',-94,93,142
'2023-08-26 13:09:08,584',-94,93,142
'2023-08-26 13:09:08,677',-94,93,142
'2023-08-26 13:09:08,770',-94,93,142
'2023-08-26 13:09:08,864',-94,93,142
'2023-08-26 13:09:08,958',-94,93,142
'2023-08-26 13:09:09,052',-94,93,142
'2023-08-26 13:09:09,146',-93,93,142
'2023-08-26 13:09:09,239',-94,93,142
'2023-08-26 13:09:09,333',-94,93,142
'2023-08-26 13:09:09,427',-94,93,142
'2023-08-26 13:09:09,521',-94,93,142
'2023-08-26 13:09:09,614',-94,93,142
'2023-08-26 13:09:09,708',-94,93,142
'2023-08-26 13:09:09,802',-94,93,142
'2023-08-26 13:09:09,896',-94,93,142
'2023-08-26 13:09:09,990',-94,93,142
'2023-08-26 13:09:10,083',-94,93,142
'2023-08-26 13:09:10,177',-94,93,142
'2023-08-26 13:09:10,270',-94,93,142
'2023-08-26 13:09:10,365',-94,93,142
'2023-08-26 13:09:10,459',-93,93,142
'2023-08-26 13:09:10,551',-94,93,142
'2023-08-26 13:09:10,646',-94,93,142
'2023-08-26 13:09:10,739',-94,93,142
'2023-08-26 13:09:10,833',-94,93,142
'2023-08-26 13:09:10,927',-94,93,142
'2023-08-26 13:09:11,020',-94,93,142
'2023-08-26 13:09:11,114',-94,93,142
'2023-08-26 13:09:11,208',-93,93,142
'2023-08-26 13:09:11,302',-94,93,142
'2023-08-26 13:09:11,396',-94,93,142
'2023-08-26 13:09:11,489',-93,93,142
'2023-08-26 13:09:11,583',-94,93,142
'2023-08-26 13:09:11,677',-94,93,142
'2023-08-26 13:09:11,772',-94,93,142
'2023-08-26 13:09:11,864',-94,93,142
'2023-08-26 13:09:11,958',-93,93,142
'2023-08-26 13:09:12,052',-94,93,142
'2023-08-26 13:09:12,146',-94,93,142
'2023-08-26 13:09:12,240',-94,93,142
'2023-08-26 13:09:12,334',-93,93,142
'2023-08-26 13:09:12,427',-94,93,142
'2023-08-26 13:09:12,520',-94,93,142
'2023-08-26 13:09:12,615',-94,93,142
'2023-08-26 13:09:12,709',-94,93,142
'2023-08-26 13:09:12,803',-94,93,142
'2023-08-26 13:09:12,896',-94,93,142
'2023-08-26 13:09:12,989',-94,93,142
