timestamp,rssi,lqi,device_id
'2023-08-26 13:03:19,984',-94,46,116
'2023-08-26 13:03:20,079',-93,46,116
'2023-08-26 13:03:20,172',-92,46,116
'2023-08-26 13:03:20,265',-93,46,116
'2023-08-26 13:03:20,452',-94,46,116
'2023-08-26 13:03:20,546',-93,46,116
'2023-08-26 13:03:20,640',-93,46,116
'2023-08-26 13:03:20,734',-93,46,116
'2023-08-26 13:03:20,827',-91,46,116
'2023-08-26 13:03:20,921',-93,46,116
'2023-08-26 13:03:21,015',-93,46,116
'2023-08-26 13:03:21,110',-93,46,116
'2023-08-26 13:03:21,202',-93,46,116
'2023-08-26 13:03:21,296',-94,46,116
'2023-08-26 13:03:21,390',-93,46,116
'2023-08-26 13:03:21,484',-95,46,116
'2023-08-26 13:03:21,577',-95,46,116
'2023-08-26 13:03:21,672',-93,46,116
'2023-08-26 13:03:21,765',-93,46,116
'2023-08-26 13:03:21,859',-95,46,116
'2023-08-26 13:03:21,952',-95,46,116
'2023-08-26 13:03:22,047',-94,46,116
'2023-08-26 13:03:22,141',-95,46,116
'2023-08-26 13:03:22,235',-93,46,116
'2023-08-26 13:03:22,327',-94,46,116
'2023-08-26 13:03:22,421',-93,46,116
'2023-08-26 13:03:22,515',-94,46,116
'2023-08-26 13:03:22,610',-94,46,116
'2023-08-26 13:03:22,702',-93,46,116
'2023-08-26 13:03:22,797',-93,46,116
'2023-08-26 13:03:22,890',-94,46,116
'2023-08-26 13:03:22,984',-93,46,116
'2023-08-26 13:03:23,077',-94,46,116
'2023-08-26 13:03:23,171',-93,46,116
'2023-08-26 13:03:23,266',-93,46,116
'2023-08-26 13:03:23,359',-93,46,116
'2023-08-26 13:03:23,452',-93,46,116
'2023-08-26 13:03:23,546',-93,46,116
'2023-08-26 13:03:23,640',-93,46,116
'2023-08-26 13:03:23,735',-93,46,116
'2023-08-26 13:03:23,827',-93,46,116
'2023-08-26 13:03:23,921',-93,46,116
'2023-08-26 13:03:24,015',-94,46,116
'2023-08-26 13:03:24,109',-93,46,116
'2023-08-26 13:03:24,202',-93,46,116
'2023-08-26 13:03:24,297',-93,46,116
'2023-08-26 13:03:24,391',-93,46,116
'2023-08-26 13:03:24,484',-93,46,116
'2023-08-26 13:03:24,577',-93,46,116
'2023-08-26 13:03:24,671',-93,46,116
'2023-08-26 13:03:24,859',-94,46,116
'2023-08-26 13:03:24,953',-93,46,116
'2023-08-26 13:03:25,046',-93,46,116
'2023-08-26 13:03:25,140',-94,46,116
'2023-08-26 13:03:25,234',-93,46,116
'2023-08-26 13:03:25,328',-94,46,116
'2023-08-26 13:03:25,421',-95,46,116
'2023-08-26 13:03:25,515',-96,46,116
'2023-08-26 13:03:25,609',-95,46,116
'2023-08-26 13:03:25,703',-95,46,116
'2023-08-26 13:03:25,797',-93,46,116
'2023-08-26 13:03:25,891',-93,46,116
'2023-08-26 13:03:25,984',-93,46,116
'2023-08-26 13:03:26,077',-93,46,116
'2023-08-26 13:03:26,172',-93,46,116
'2023-08-26 13:03:26,266',-93,46,116
'2023-08-26 13:03:26,360',-94,46,116
'2023-08-26 13:03:26,453',-92,46,116
'2023-08-26 13:03:26,546',-92,46,116
'2023-08-26 13:03:26,640',-93,46,116
'2023-08-26 13:03:26,734',-93,46,116
'2023-08-26 13:03:26,827',-93,46,116
'2023-08-26 13:03:26,921',-93,46,116
'2023-08-26 13:03:27,015',-93,46,116
'2023-08-26 13:03:27,109',-93,46,116
'2023-08-26 13:03:27,202',-93,46,116
'2023-08-26 13:03:27,296',-93,46,116
'2023-08-26 13:03:27,391',-93,46,116
'2023-08-26 13:03:27,484',-95,46,116
'2023-08-26 13:03:27,577',-92,46,116
'2023-08-26 13:03:27,671',-93,46,116
'2023-08-26 13:03:27,766',-93,46,116
'2023-08-26 13:03:27,859',-93,46,116
'2023-08-26 13:03:27,952',-93,46,116
'2023-08-26 13:03:28,046',-91,46,116
'2023-08-26 13:03:28,140',-93,46,116
'2023-08-26 13:03:28,234',-93,46,116
'2023-08-26 13:03:28,328',-93,46,116
'2023-08-26 13:03:28,422',-93,46,116
'2023-08-26 13:03:28,515',-93,46,116
'2023-08-26 13:03:28,609',-92,46,116
'2023-08-26 13:03:28,702',-93,46,116
'2023-08-26 13:03:28,796',-93,46,116
'2023-08-26 13:03:28,890',-93,46,116
'2023-08-26 13:03:28,984',-93,46,116
'2023-08-26 13:03:30,240',-93,46,116
'2023-08-26 13:03:30,248',-89,98,117
'2023-08-26 13:03:30,339',-89,98,117
'2023-08-26 13:03:30,433',-89,98,117
'2023-08-26 13:03:30,526',-89,98,117
'2023-08-26 13:03:30,620',-89,98,117
'2023-08-26 13:03:30,714',-89,98,117
'2023-08-26 13:03:30,808',-89,98,117
'2023-08-26 13:03:30,902',-89,98,117
'2023-08-26 13:03:30,995',-89,98,117
'2023-08-26 13:03:31,089',-89,98,117
'2023-08-26 13:03:31,183',-89,98,117
'2023-08-26 13:03:31,277',-89,98,117
'2023-08-26 13:03:31,371',-89,98,117
'2023-08-26 13:03:31,464',-89,98,117
'2023-08-26 13:03:31,558',-89,98,117
'2023-08-26 13:03:31,652',-89,98,117
'2023-08-26 13:03:31,746',-89,98,117
'2023-08-26 13:03:31,840',-89,98,117
'2023-08-26 13:03:31,933',-89,98,117
'2023-08-26 13:03:32,026',-89,98,117
'2023-08-26 13:03:32,120',-89,98,117
'2023-08-26 13:03:32,214',-89,98,117
'2023-08-26 13:03:32,308',-89,98,117
'2023-08-26 13:03:32,401',-89,98,117
'2023-08-26 13:03:32,495',-89,98,117
'2023-08-26 13:03:32,589',-89,98,117
'2023-08-26 13:03:32,683',-89,98,117
'2023-08-26 13:03:32,776',-89,98,117
'2023-08-26 13:03:32,870',-89,98,117
'2023-08-26 13:03:32,964',-89,98,117
'2023-08-26 13:03:33,058',-89,98,117
'2023-08-26 13:03:33,152',-89,98,117
'2023-08-26 13:03:33,245',-89,98,117
'2023-08-26 13:03:33,339',-89,98,117
'2023-08-26 13:03:33,433',-89,98,117
'2023-08-26 13:03:33,527',-89,98,117
'2023-08-26 13:03:33,620',-89,98,117
'2023-08-26 13:03:33,714',-89,98,117
'2023-08-26 13:03:33,808',-89,98,117
'2023-08-26 13:03:33,902',-89,98,117
'2023-08-26 13:03:33,996',-89,98,117
'2023-08-26 13:03:34,090',-89,98,117
'2023-08-26 13:03:34,183',-89,98,117
'2023-08-26 13:03:34,277',-90,98,117
'2023-08-26 13:03:34,371',-89,98,117
'2023-08-26 13:03:34,465',-89,98,117
'2023-08-26 13:03:34,559',-89,98,117
'2023-08-26 13:03:34,651',-89,98,117
'2023-08-26 13:03:34,746',-89,98,117
'2023-08-26 13:03:34,839',-89,98,117
'2023-08-26 13:03:34,933',-89,98,117
'2023-08-26 13:03:35,026',-89,98,117
'2023-08-26 13:03:35,120',-89,98,117
'2023-08-26 13:03:35,214',-90,98,117
'2023-08-26 13:03:35,308',-90,98,117
'2023-08-26 13:03:35,402',-89,98,117
'2023-08-26 13:03:35,495',-88,98,117
'2023-08-26 13:03:35,589',-89,98,117
'2023-08-26 13:03:35,683',-89,98,117
'2023-08-26 13:03:35,778',-89,98,117
'2023-08-26 13:03:35,871',-90,98,117
'2023-08-26 13:03:35,964',-89,98,117
'2023-08-26 13:03:36,058',-90,98,117
'2023-08-26 13:03:36,152',-90,98,117
'2023-08-26 13:03:36,246',-89,98,117
'2023-08-26 13:03:36,340',-90,98,117
'2023-08-26 13:03:36,433',-89,98,117
'2023-08-26 13:03:36,527',-90,98,117
'2023-08-26 13:03:36,621',-90,98,117
'2023-08-26 13:03:36,715',-90,98,117
'2023-08-26 13:03:36,809',-89,98,117
'2023-08-26 13:03:36,904',-89,98,117
'2023-08-26 13:03:36,995',-90,98,117
'2023-08-26 13:03:37,089',-90,98,117
'2023-08-26 13:03:37,184',-90,98,117
'2023-08-26 13:03:37,277',-89,98,117
'2023-08-26 13:03:37,370',-89,98,117
'2023-08-26 13:03:37,464',-89,98,117
'2023-08-26 13:03:37,558',-89,98,117
'2023-08-26 13:03:37,652',-89,98,117
'2023-08-26 13:03:37,745',-89,98,117
'2023-08-26 13:03:37,839',-89,98,117
'2023-08-26 13:03:37,933',-89,98,117
'2023-08-26 13:03:38,027',-89,98,117
'2023-08-26 13:03:38,121',-89,98,117
'2023-08-26 13:03:38,214',-89,98,117
'2023-08-26 13:03:38,308',-89,98,117
'2023-08-26 13:03:38,402',-89,98,117
'2023-08-26 13:03:38,496',-90,98,117
'2023-08-26 13:03:38,590',-90,98,117
'2023-08-26 13:03:38,683',-90,98,117
'2023-08-26 13:03:38,777',-89,98,117
'2023-08-26 13:03:38,871',-90,98,117
'2023-08-26 13:03:38,965',-89,98,117
'2023-08-26 13:03:39,059',-89,98,117
'2023-08-26 13:03:39,151',-89,98,117
'2023-08-26 13:03:39,245',-90,98,117
'2023-08-26 13:03:39,339',-89,98,117
'2023-08-26 13:03:39,433',-90,98,117
'2023-08-26 13:03:39,527',-90,98,117
'2023-08-26 13:03:40,751',-90,98,117
'2023-08-26 13:03:40,758',-87,102,116
'2023-08-26 13:03:40,849',-87,102,116
'2023-08-26 13:03:40,943',-87,102,116
'2023-08-26 13:03:41,037',-87,102,116
'2023-08-26 13:03:41,130',-87,102,116
'2023-08-26 13:03:41,224',-87,102,116
'2023-08-26 13:03:41,318',-87,102,116
'2023-08-26 13:03:41,412',-87,102,116
'2023-08-26 13:03:41,505',-87,102,116
'2023-08-26 13:03:41,599',-87,102,116
'2023-08-26 13:03:41,693',-87,102,116
'2023-08-26 13:03:41,787',-87,102,116
'2023-08-26 13:03:41,881',-87,102,116
'2023-08-26 13:03:41,975',-87,102,116
'2023-08-26 13:03:42,068',-87,102,116
'2023-08-26 13:03:42,161',-87,102,116
'2023-08-26 13:03:42,255',-87,102,116
'2023-08-26 13:03:42,350',-87,102,116
'2023-08-26 13:03:42,444',-87,102,116
'2023-08-26 13:03:42,536',-87,102,116
'2023-08-26 13:03:42,630',-87,102,116
'2023-08-26 13:03:42,724',-87,102,116
'2023-08-26 13:03:42,818',-87,102,116
'2023-08-26 13:03:42,912',-87,102,116
'2023-08-26 13:03:43,005',-87,102,116
'2023-08-26 13:03:43,099',-87,102,116
'2023-08-26 13:03:43,193',-87,102,116
'2023-08-26 13:03:43,287',-87,102,116
'2023-08-26 13:03:43,380',-87,102,116
'2023-08-26 13:03:43,474',-87,102,116
'2023-08-26 13:03:43,568',-87,102,116
'2023-08-26 13:03:43,662',-87,102,116
'2023-08-26 13:03:43,756',-87,102,116
'2023-08-26 13:03:43,849',-87,102,116
'2023-08-26 13:03:43,943',-87,102,116
'2023-08-26 13:03:44,037',-87,102,116
'2023-08-26 13:03:44,131',-87,102,116
'2023-08-26 13:03:44,225',-87,102,116
'2023-08-26 13:03:44,318',-87,102,116
'2023-08-26 13:03:44,412',-87,102,116
'2023-08-26 13:03:44,506',-87,102,116
'2023-08-26 13:03:44,600',-87,102,116
'2023-08-26 13:03:44,694',-87,102,116
'2023-08-26 13:03:44,786',-87,102,116
'2023-08-26 13:03:44,880',-87,102,116
'2023-08-26 13:03:44,974',-87,102,116
'2023-08-26 13:03:45,068',-87,102,116
'2023-08-26 13:03:45,163',-87,102,116
'2023-08-26 13:03:45,255',-87,102,116
'2023-08-26 13:03:45,349',-87,102,116
'2023-08-26 13:03:45,443',-87,102,116
'2023-08-26 13:03:45,537',-87,102,116
'2023-08-26 13:03:45,630',-87,102,116
'2023-08-26 13:03:45,724',-87,102,116
'2023-08-26 13:03:45,818',-87,102,116
'2023-08-26 13:03:45,912',-87,102,116
'2023-08-26 13:03:46,006',-87,102,116
'2023-08-26 13:03:46,099',-87,102,116
'2023-08-26 13:03:46,193',-87,102,116
'2023-08-26 13:03:46,287',-87,102,116
'2023-08-26 13:03:46,381',-87,102,116
'2023-08-26 13:03:46,475',-87,102,116
'2023-08-26 13:03:46,568',-87,102,116
'2023-08-26 13:03:46,662',-87,102,116
'2023-08-26 13:03:46,756',-87,102,116
'2023-08-26 13:03:46,850',-87,102,116
'2023-08-26 13:03:46,944',-87,102,116
'2023-08-26 13:03:47,036',-87,102,116
'2023-08-26 13:03:47,130',-87,102,116
'2023-08-26 13:03:47,225',-87,102,116
'2023-08-26 13:03:47,318',-87,102,116
'2023-08-26 13:03:47,413',-87,102,116
'2023-08-26 13:03:47,505',-87,102,116
'2023-08-26 13:03:47,599',-87,102,116
'2023-08-26 13:03:47,693',-87,102,116
'2023-08-26 13:03:47,787',-87,102,116
'2023-08-26 13:03:47,880',-87,102,116
'2023-08-26 13:03:47,974',-87,102,116
'2023-08-26 13:03:48,068',-87,102,116
'2023-08-26 13:03:48,162',-87,102,116
'2023-08-26 13:03:48,256',-87,102,116
'2023-08-26 13:03:48,349',-87,102,116
'2023-08-26 13:03:48,443',-87,102,116
'2023-08-26 13:03:48,537',-87,102,116
'2023-08-26 13:03:48,631',-87,102,116
'2023-08-26 13:03:48,725',-87,102,116
'2023-08-26 13:03:48,818',-87,102,116
'2023-08-26 13:03:48,912',-87,102,116
'2023-08-26 13:03:49,006',-87,102,116
'2023-08-26 13:03:49,100',-87,102,116
'2023-08-26 13:03:49,194',-87,102,116
'2023-08-26 13:03:49,287',-87,102,116
'2023-08-26 13:03:49,381',-87,102,116
'2023-08-26 13:03:49,474',-87,102,116
'2023-08-26 13:03:49,568',-87,102,116
'2023-08-26 13:03:49,662',-87,102,116
'2023-08-26 13:03:49,755',-87,102,116
'2023-08-26 13:03:49,849',-87,102,116
'2023-08-26 13:03:49,943',-87,102,116
'2023-08-26 13:03:50,037',-87,102,116
'2023-08-26 13:18:38,011',-100,102,116
'2023-08-26 13:18:43,917',-101,61,116
'2023-08-26 13:18:45,886',-101,61,116
'2023-08-26 13:18:57,879',-92,61,116
'2023-08-26 13:18:57,970',-93,61,116
'2023-08-26 13:18:58,063',-93,61,116
'2023-08-26 13:18:58,158',-92,61,116
'2023-08-26 13:18:58,251',-91,61,116
'2023-08-26 13:18:58,345',-93,61,116
'2023-08-26 13:18:58,438',-93,61,116
'2023-08-26 13:18:58,532',-93,61,116
'2023-08-26 13:18:58,626',-92,61,116
'2023-08-26 13:18:58,720',-93,61,116
'2023-08-26 13:18:58,814',-93,61,116
'2023-08-26 13:18:58,908',-93,61,116
'2023-08-26 13:18:59,001',-93,61,116
'2023-08-26 13:18:59,095',-93,61,116
'2023-08-26 13:18:59,189',-93,61,116
'2023-08-26 13:18:59,283',-94,61,116
'2023-08-26 13:18:59,377',-93,61,116
'2023-08-26 13:18:59,470',-93,61,116
'2023-08-26 13:18:59,564',-94,61,116
'2023-08-26 13:18:59,658',-92,61,116
'2023-08-26 13:18:59,752',-93,61,116
'2023-08-26 13:18:59,845',-94,61,116
'2023-08-26 13:18:59,939',-94,61,116
'2023-08-26 13:19:00,033',-93,61,116
'2023-08-26 13:19:00,127',-93,61,116
'2023-08-26 13:19:00,221',-93,61,116
'2023-08-26 13:19:00,313',-93,61,116
'2023-08-26 13:19:00,407',-93,61,116
'2023-08-26 13:19:00,502',-93,61,116
'2023-08-26 13:19:00,595',-93,61,116
'2023-08-26 13:19:00,688',-93,61,116
'2023-08-26 13:19:00,782',-94,61,116
'2023-08-26 13:19:00,970',-93,61,116
'2023-08-26 13:19:01,064',-93,61,116
'2023-08-26 13:19:01,158',-93,61,116
'2023-08-26 13:19:01,252',-92,61,116
'2023-08-26 13:19:01,345',-92,61,116
'2023-08-26 13:19:01,533',-92,97,116
'2023-08-26 13:19:01,626',-92,97,116
'2023-08-26 13:19:01,720',-93,97,116
'2023-08-26 13:19:01,813',-93,97,116
'2023-08-26 13:19:01,907',-93,97,116
'2023-08-26 13:19:02,001',-93,97,116
'2023-08-26 13:19:02,095',-93,97,116
'2023-08-26 13:19:02,189',-93,97,116
'2023-08-26 13:19:02,283',-93,97,116
'2023-08-26 13:19:02,376',-94,97,116
'2023-08-26 13:19:02,470',-94,97,116
'2023-08-26 13:19:02,564',-94,97,116
'2023-08-26 13:19:02,752',-93,97,116
'2023-08-26 13:19:02,845',-93,97,116
'2023-08-26 13:19:02,939',-94,97,116
'2023-08-26 13:19:03,032',-94,97,116
'2023-08-26 13:19:03,127',-94,97,116
'2023-08-26 13:19:03,221',-93,97,116
'2023-08-26 13:19:03,314',-94,97,116
'2023-08-26 13:19:03,407',-94,97,116
'2023-08-26 13:19:03,501',-94,97,116
'2023-08-26 13:19:03,596',-93,97,116
'2023-08-26 13:19:03,690',-93,97,116
'2023-08-26 13:19:03,782',-93,97,116
'2023-08-26 13:19:03,876',-93,97,116
'2023-08-26 13:19:03,970',-93,97,116
'2023-08-26 13:19:04,064',-95,97,116
'2023-08-26 13:19:04,158',-94,97,116
'2023-08-26 13:19:04,251',-93,97,116
'2023-08-26 13:19:04,345',-93,97,116
'2023-08-26 13:19:04,439',-93,97,116
'2023-08-26 13:19:04,533',-93,97,116
'2023-08-26 13:19:04,627',-92,97,116
'2023-08-26 13:19:04,720',-93,97,116
'2023-08-26 13:19:04,814',-93,97,116
'2023-08-26 13:19:04,908',-93,97,116
'2023-08-26 13:19:05,002',-93,97,116
'2023-08-26 13:19:05,096',-94,97,116
'2023-08-26 13:19:05,189',-94,97,116
'2023-08-26 13:19:05,283',-94,97,116
'2023-08-26 13:19:05,377',-94,97,116
'2023-08-26 13:19:05,471',-94,97,116
'2023-08-26 13:19:05,563',-93,97,116
'2023-08-26 13:19:05,657',-93,97,116
'2023-08-26 13:19:05,752',-94,97,116
'2023-08-26 13:19:05,845',-94,97,116
'2023-08-26 13:19:05,939',-93,97,116
'2023-08-26 13:19:06,032',-93,97,116
'2023-08-26 13:19:06,126',-93,97,116
'2023-08-26 13:19:06,220',-94,97,116
'2023-08-26 13:19:06,314',-93,97,116
'2023-08-26 13:19:06,408',-93,97,116
'2023-08-26 13:19:06,501',-92,97,116
'2023-08-26 13:19:06,595',-92,97,116
'2023-08-26 13:19:06,689',-93,97,116
'2023-08-26 13:19:06,877',-93,97,116
'2023-08-26 13:19:06,971',-91,97,116
'2023-08-26 13:19:07,063',-92,97,116
'2023-08-26 13:19:07,159',-92,97,116
'2023-08-26 13:19:08,393',-92,97,116
'2023-08-26 13:19:08,401',-88,95,117
'2023-08-26 13:19:08,489',-87,95,117
'2023-08-26 13:19:08,583',-88,95,117
'2023-08-26 13:19:08,676',-88,95,117
'2023-08-26 13:19:08,770',-88,95,117
'2023-08-26 13:19:08,864',-88,95,117
'2023-08-26 13:19:08,958',-88,95,117
'2023-08-26 13:19:09,052',-88,95,117
'2023-08-26 13:19:09,145',-87,95,117
'2023-08-26 13:19:09,239',-88,95,117
'2023-08-26 13:19:09,333',-87,95,117
'2023-08-26 13:19:09,427',-87,95,117
'2023-08-26 13:19:09,521',-88,95,117
'2023-08-26 13:19:09,614',-88,95,117
'2023-08-26 13:19:09,708',-89,95,117
'2023-08-26 13:19:09,802',-89,95,117
'2023-08-26 13:19:09,896',-87,95,117
'2023-08-26 13:19:09,989',-88,95,117
'2023-08-26 13:19:10,083',-89,95,117
'2023-08-26 13:19:10,177',-88,95,117
'2023-08-26 13:19:10,271',-87,95,117
'2023-08-26 13:19:10,365',-87,95,117
'2023-08-26 13:19:10,459',-88,95,117
'2023-08-26 13:19:10,552',-89,95,117
'2023-08-26 13:19:10,646',-90,95,117
'2023-08-26 13:19:10,740',-91,95,117
'2023-08-26 13:19:10,834',-90,95,117
'2023-08-26 13:19:10,927',-93,95,117
'2023-08-26 13:19:11,021',-90,95,117
'2023-08-26 13:19:11,114',-88,95,117
'2023-08-26 13:19:11,208',-91,95,117
'2023-08-26 13:19:11,303',-89,95,117
'2023-08-26 13:19:11,396',-89,95,117
'2023-08-26 13:19:11,489',-88,95,117
'2023-08-26 13:19:11,583',-90,95,117
'2023-08-26 13:19:11,677',-88,95,117
'2023-08-26 13:19:11,771',-88,95,117
'2023-08-26 13:19:11,864',-90,95,117
'2023-08-26 13:19:11,958',-89,95,117
'2023-08-26 13:19:12,052',-88,95,117
'2023-08-26 13:19:12,146',-90,95,117
'2023-08-26 13:19:12,239',-90,95,117
'2023-08-26 13:19:12,333',-90,95,117
'2023-08-26 13:19:12,427',-90,95,117
'2023-08-26 13:19:12,521',-89,95,117
'2023-08-26 13:19:12,614',-90,95,117
'2023-08-26 13:19:12,708',-90,95,117
'2023-08-26 13:19:12,802',-89,95,117
'2023-08-26 13:19:12,896',-90,95,117
'2023-08-26 13:19:12,989',-93,95,117
'2023-08-26 13:19:13,083',-91,95,117
'2023-08-26 13:19:13,177',-90,95,117
'2023-08-26 13:19:13,271',-87,95,117
'2023-08-26 13:19:13,364',-90,95,117
'2023-08-26 13:19:13,458',-90,95,117
'2023-08-26 13:19:13,552',-90,95,117
'2023-08-26 13:19:13,646',-87,95,117
'2023-08-26 13:19:13,739',-87,95,117
'2023-08-26 13:19:13,833',-88,95,117
'2023-08-26 13:19:13,927',-90,95,117
'2023-08-26 13:19:14,021',-88,95,117
'2023-08-26 13:19:14,114',-89,95,117
'2023-08-26 13:19:14,208',-90,95,117
'2023-08-26 13:19:14,302',-90,95,117
'2023-08-26 13:19:14,396',-87,95,117
'2023-08-26 13:19:14,489',-89,95,117
'2023-08-26 13:19:14,583',-87,95,117
'2023-08-26 13:19:14,677',-90,95,117
'2023-08-26 13:19:14,771',-89,95,117
'2023-08-26 13:19:14,864',-89,95,117
'2023-08-26 13:19:14,958',-89,95,117
'2023-08-26 13:19:15,052',-89,95,117
'2023-08-26 13:19:15,146',-89,95,117
'2023-08-26 13:19:15,239',-88,95,117
'2023-08-26 13:19:15,333',-89,95,117
'2023-08-26 13:19:15,427',-89,95,117
'2023-08-26 13:19:15,522',-88,95,117
'2023-08-26 13:19:15,614',-89,95,117
'2023-08-26 13:19:15,708',-89,95,117
'2023-08-26 13:19:15,802',-88,95,117
'2023-08-26 13:19:15,896',-90,95,117
'2023-08-26 13:19:15,989',-89,95,117
'2023-08-26 13:19:16,083',-89,95,117
'2023-08-26 13:19:16,177',-89,95,117
'2023-08-26 13:19:16,271',-89,95,117
'2023-08-26 13:19:16,364',-89,95,117
'2023-08-26 13:19:16,458',-89,95,117
'2023-08-26 13:19:16,552',-89,95,117
'2023-08-26 13:19:16,646',-89,95,117
'2023-08-26 13:19:16,739',-89,95,117
'2023-08-26 13:19:16,833',-90,95,117
'2023-08-26 13:19:16,927',-89,95,117
'2023-08-26 13:19:17,021',-89,95,117
'2023-08-26 13:19:17,115',-90,95,117
'2023-08-26 13:19:17,208',-90,95,117
'2023-08-26 13:19:17,302',-90,95,117
'2023-08-26 13:19:17,396',-90,95,117
'2023-08-26 13:19:17,490',-89,95,117
'2023-08-26 13:19:17,584',-90,95,117
'2023-08-26 13:19:17,678',-89,95,117
'2023-08-26 13:19:18,902',-89,95,117
'2023-08-26 13:19:18,910',-87,101,116
'2023-08-26 13:19:19,005',-87,101,116
'2023-08-26 13:19:19,099',-87,101,116
'2023-08-26 13:19:19,193',-87,101,116
'2023-08-26 13:19:19,286',-87,101,116
'2023-08-26 13:19:19,380',-87,101,116
'2023-08-26 13:19:19,473',-87,101,116
'2023-08-26 13:19:19,567',-87,101,116
'2023-08-26 13:19:19,661',-87,101,116
'2023-08-26 13:19:19,754',-87,101,116
'2023-08-26 13:19:19,848',-87,101,116
'2023-08-26 13:19:19,942',-87,101,116
'2023-08-26 13:19:20,036',-87,101,116
'2023-08-26 13:19:20,130',-87,101,116
'2023-08-26 13:19:20,223',-87,101,116
'2023-08-26 13:19:20,317',-87,101,116
'2023-08-26 13:19:20,411',-87,101,116
'2023-08-26 13:19:20,505',-87,101,116
'2023-08-26 13:19:20,693',-87,100,116
'2023-08-26 13:19:20,785',-87,100,116
'2023-08-26 13:19:20,879',-87,100,116
'2023-08-26 13:19:20,974',-87,100,116
'2023-08-26 13:19:21,067',-87,100,116
'2023-08-26 13:19:21,161',-87,100,116
'2023-08-26 13:19:21,254',-87,100,116
'2023-08-26 13:19:21,348',-87,100,116
'2023-08-26 13:19:21,443',-87,100,116
'2023-08-26 13:19:21,536',-87,100,116
'2023-08-26 13:19:21,629',-87,100,116
'2023-08-26 13:19:21,723',-87,100,116
'2023-08-26 13:19:21,817',-87,100,116
'2023-08-26 13:19:21,911',-87,100,116
'2023-08-26 13:19:22,005',-87,100,116
'2023-08-26 13:19:22,098',-87,100,116
'2023-08-26 13:19:22,192',-87,100,116
'2023-08-26 13:19:22,286',-87,100,116
'2023-08-26 13:19:22,380',-88,100,116
'2023-08-26 13:19:22,474',-87,100,116
'2023-08-26 13:19:22,567',-87,100,116
'2023-08-26 13:19:22,661',-87,100,116
'2023-08-26 13:19:22,755',-87,100,116
'2023-08-26 13:19:22,849',-87,100,116
'2023-08-26 13:19:22,943',-87,100,116
'2023-08-26 13:19:23,035',-87,100,116
'2023-08-26 13:19:23,129',-87,100,116
'2023-08-26 13:19:23,224',-87,100,116
'2023-08-26 13:19:23,317',-87,100,116
'2023-08-26 13:19:23,411',-87,100,116
'2023-08-26 13:19:23,504',-87,100,116
'2023-08-26 13:19:23,598',-87,100,116
'2023-08-26 13:19:23,692',-87,100,116
'2023-08-26 13:19:23,787',-87,100,116
'2023-08-26 13:19:23,973',-87,100,116
'2023-08-26 13:19:24,114',-87,100,116
'2023-08-26 13:19:24,161',-87,100,116
'2023-08-26 13:19:24,255',-87,100,116
'2023-08-26 13:19:24,349',-87,100,116
'2023-08-26 13:19:24,442',-87,100,116
'2023-08-26 13:19:24,536',-87,100,116
'2023-08-26 13:19:24,630',-87,100,116
'2023-08-26 13:19:24,724',-87,100,116
'2023-08-26 13:19:24,818',-87,100,116
'2023-08-26 13:19:24,910',-87,100,116
'2023-08-26 13:19:25,004',-87,100,116
'2023-08-26 13:19:25,098',-87,100,116
'2023-08-26 13:19:25,192',-87,100,116
'2023-08-26 13:19:25,286',-87,100,116
'2023-08-26 13:19:25,379',-87,100,116
'2023-08-26 13:19:25,473',-87,100,116
'2023-08-26 13:19:25,568',-87,100,116
'2023-08-26 13:19:25,662',-87,100,116
'2023-08-26 13:19:25,754',-87,100,116
'2023-08-26 13:19:25,848',-87,100,116
'2023-08-26 13:19:25,942',-88,100,116
'2023-08-26 13:19:26,036',-86,100,116
'2023-08-26 13:19:26,130',-88,100,116
'2023-08-26 13:19:26,223',-87,100,116
'2023-08-26 13:19:26,317',-87,100,116
'2023-08-26 13:19:26,411',-87,100,116
'2023-08-26 13:19:26,505',-87,100,116
'2023-08-26 13:19:26,599',-88,100,116
'2023-08-26 13:19:26,692',-87,100,116
'2023-08-26 13:19:26,786',-87,100,116
'2023-08-26 13:19:26,880',-87,100,116
'2023-08-26 13:19:26,974',-88,100,116
'2023-08-26 13:19:27,068',-87,100,116
'2023-08-26 13:19:27,160',-87,100,116
'2023-08-26 13:19:27,255',-87,100,116
'2023-08-26 13:19:27,349',-87,100,116
'2023-08-26 13:19:27,442',-87,100,116
'2023-08-26 13:19:27,537',-87,100,116
'2023-08-26 13:19:27,629',-87,100,116
'2023-08-26 13:19:27,724',-87,100,116
'2023-08-26 13:19:27,817',-87,100,116
'2023-08-26 13:19:27,911',-87,100,116
'2023-08-26 13:19:28,004',-87,100,116
'2023-08-26 13:19:28,098',-87,100,116
'2023-08-26 13:19:28,193',-87,100,116
'2023-08-26 16:33:03,060',-93,58,116
'2023-08-26 16:33:03,152',-93,58,116
'2023-08-26 16:33:03,246',-93,58,116
'2023-08-26 16:33:03,340',-93,58,116
'2023-08-26 16:33:03,434',-93,58,116
'2023-08-26 16:33:03,528',-93,58,116
'2023-08-26 16:33:03,621',-93,58,116
'2023-08-26 16:33:03,715',-93,58,116
'2023-08-26 16:33:03,809',-93,58,116
'2023-08-26 16:33:03,903',-93,58,116
'2023-08-26 16:33:03,997',-93,58,116
