timestamp,rssi,lqi,device_id
'2023-08-26 13:01:58943',-91,97,9
'2023-08-26 13:01:59036',-81,97,9
'2023-08-26 13:01:59037',-91,97,9
'2023-08-26 13:01:59130',-91,97,9
'2023-08-26 13:01:59130',-80,97,9
'2023-08-26 13:01:59224',-91,97,9
'2023-08-26 13:01:59224',-80,97,9
'2023-08-26 13:01:59317',-80,97,9
'2023-08-26 13:01:59317',-100,69,100
'2023-08-26 13:01:59318',-91,97,9
'2023-08-26 13:01:59411',-80,97,9
'2023-08-26 13:01:59411',-101,69,100
'2023-08-26 13:01:59412',-91,97,9
'2023-08-26 13:01:59504',-91,97,9
'2023-08-26 13:01:59505',-81,97,9
'2023-08-26 13:01:59598',-91,97,9
'2023-08-26 13:01:59599',-81,97,9
'2023-08-26 13:01:59692',-80,97,9
'2023-08-26 13:01:59693',-91,97,9
'2023-08-26 13:01:59786',-80,97,9
'2023-08-26 13:01:59787',-91,97,9
'2023-08-26 13:01:59879',-91,97,9
'2023-08-26 13:01:59880',-80,97,9
'2023-08-26 13:01:59974',-91,97,9
'2023-08-26 13:01:59974',-80,97,9
'2023-08-26 13:02:00067',-80,97,9
'2023-08-26 13:02:00068',-91,97,9
'2023-08-26 13:02:00161',-80,97,9
'2023-08-26 13:02:00162',-91,97,9
'2023-08-26 13:02:00254',-91,97,9
'2023-08-26 13:02:00255',-81,97,9
'2023-08-26 13:02:00349',-91,97,9
'2023-08-26 13:02:00350',-81,97,9
'2023-08-26 13:02:00350',-101,67,100
'2023-08-26 13:02:00442',-80,97,9
'2023-08-26 13:02:00443',-91,97,9
'2023-08-26 13:02:00536',-80,97,9
'2023-08-26 13:02:00537',-91,97,9
'2023-08-26 13:02:00629',-91,97,9
'2023-08-26 13:02:00630',-80,97,9
'2023-08-26 13:02:00723',-100,67,100
'2023-08-26 13:02:00724',-91,97,9
'2023-08-26 13:02:00724',-80,97,9
'2023-08-26 13:02:00817',-80,97,9
'2023-08-26 13:02:00818',-91,97,9
'2023-08-26 13:02:00911',-101,70,100
'2023-08-26 13:02:00911',-81,97,9
'2023-08-26 13:02:00912',-91,97,9
'2023-08-26 13:02:01004',-91,97,9
'2023-08-26 13:02:01005',-81,97,9
'2023-08-26 13:02:01099',-91,97,9
'2023-08-26 13:02:01099',-80,97,9
'2023-08-26 13:02:01192',-80,97,9
'2023-08-26 13:02:01193',-91,97,9
'2023-08-26 13:02:01286',-101,63,100
'2023-08-26 13:02:01286',-81,97,9
'2023-08-26 13:02:01287',-91,97,9
'2023-08-26 13:02:01379',-91,97,9
'2023-08-26 13:02:01380',-81,97,9
'2023-08-26 13:02:01473',-91,97,9
'2023-08-26 13:02:01474',-80,97,9
'2023-08-26 13:02:01567',-81,97,9
'2023-08-26 13:02:01568',-91,97,9
'2023-08-26 13:02:01661',-80,97,9
'2023-08-26 13:02:01662',-91,97,9
'2023-08-26 13:02:01754',-91,97,9
'2023-08-26 13:02:01755',-81,97,9
'2023-08-26 13:02:01849',-91,97,9
'2023-08-26 13:02:01849',-80,97,9
'2023-08-26 13:02:01942',-80,97,9
'2023-08-26 13:02:01943',-91,97,9
'2023-08-26 13:02:02036',-80,97,9
'2023-08-26 13:02:02130',-80,97,9
'2023-08-26 13:02:02130',-91,95,9
'2023-08-26 13:02:02223',-91,95,9
'2023-08-26 13:02:02224',-80,97,9
'2023-08-26 13:02:02317',-80,97,9
'2023-08-26 13:02:02317',-91,95,9
'2023-08-26 13:02:02411',-80,97,9
'2023-08-26 13:02:02411',-91,95,9
'2023-08-26 13:02:02505',-81,97,9
'2023-08-26 13:02:02505',-91,95,9
'2023-08-26 13:02:02598',-91,95,9
'2023-08-26 13:02:02599',-80,97,9
'2023-08-26 13:02:02692',-91,95,9
'2023-08-26 13:02:02692',-80,97,9
'2023-08-26 13:02:02786',-91,95,9
'2023-08-26 13:02:02786',-80,97,9
'2023-08-26 13:02:02880',-91,95,9
'2023-08-26 13:02:02880',-80,97,9
'2023-08-26 13:02:02974',-91,95,9
'2023-08-26 13:02:02974',-81,97,9
'2023-08-26 13:02:03067',-91,95,9
'2023-08-26 13:02:03067',-80,97,9
'2023-08-26 13:02:03161',-91,95,9
'2023-08-26 13:02:03161',-80,97,9
'2023-08-26 13:02:03255',-91,95,9
'2023-08-26 13:02:03255',-80,97,9
'2023-08-26 13:02:03349',-91,95,9
'2023-08-26 13:02:03349',-101,61,100
'2023-08-26 13:02:03349',-80,97,9
'2023-08-26 13:02:03442',-80,97,9
'2023-08-26 13:02:03443',-91,95,9
'2023-08-26 13:02:03536',-91,95,9
'2023-08-26 13:02:03536',-80,97,9
'2023-08-26 13:02:03630',-91,95,9
'2023-08-26 13:02:03630',-80,97,9
'2023-08-26 13:02:03724',-91,95,9
'2023-08-26 13:02:03724',-101,61,100
'2023-08-26 13:02:03724',-81,97,9
'2023-08-26 13:02:03817',-80,97,9
'2023-08-26 13:02:03817',-101,61,100
'2023-08-26 13:02:03817',-91,95,9
'2023-08-26 13:02:03911',-80,97,9
'2023-08-26 13:02:03912',-91,95,9
'2023-08-26 13:02:04004',-91,95,9
'2023-08-26 13:02:04005',-100,64,100
'2023-08-26 13:02:04005',-81,97,9
'2023-08-26 13:02:04098',-91,95,9
'2023-08-26 13:02:04099',-80,97,9
'2023-08-26 13:02:04192',-80,97,9
'2023-08-26 13:02:04193',-91,95,9
'2023-08-26 13:02:04286',-80,97,9
'2023-08-26 13:02:04287',-91,95,9
'2023-08-26 13:02:04380',-91,95,9
'2023-08-26 13:02:04380',-101,64,100
'2023-08-26 13:02:04380',-80,97,9
'2023-08-26 13:02:04473',-91,95,9
'2023-08-26 13:02:04474',-80,97,9
'2023-08-26 13:02:04567',-80,97,9
'2023-08-26 13:02:04662',-80,97,9
'2023-08-26 13:02:04663',-91,91,9
'2023-08-26 13:02:16440',-87,75,9
'2023-08-26 13:02:16446',-95,88,100
'2023-08-26 13:02:16447',-97,95,100
'2023-08-26 13:02:16448',-97,67,100
'2023-08-26 13:02:16538',-98,95,100
'2023-08-26 13:02:16538',-97,67,100
'2023-08-26 13:02:16538',-95,88,100
'2023-08-26 13:02:16631',-97,95,100
'2023-08-26 13:02:16632',-96,67,100
'2023-08-26 13:02:16632',-95,88,100
'2023-08-26 13:02:16725',-97,95,100
'2023-08-26 13:02:16726',-97,67,100
'2023-08-26 13:02:16726',-95,88,100
'2023-08-26 13:02:16819',-97,67,100
'2023-08-26 13:02:16819',-95,88,100
'2023-08-26 13:02:16819',-97,95,100
'2023-08-26 13:02:16912',-97,95,100
'2023-08-26 13:02:16912',-97,67,100
'2023-08-26 13:02:16913',-96,88,100
'2023-08-26 13:02:17006',-97,95,100
'2023-08-26 13:02:17006',-96,67,100
'2023-08-26 13:02:17007',-95,88,100
'2023-08-26 13:02:17100',-97,95,100
'2023-08-26 13:02:17101',-97,67,100
'2023-08-26 13:02:17101',-95,88,100
'2023-08-26 13:02:17194',-95,88,100
'2023-08-26 13:02:17194',-97,95,100
'2023-08-26 13:02:17194',-97,67,100
'2023-08-26 13:02:17287',-97,95,100
'2023-08-26 13:02:17287',-97,67,100
'2023-08-26 13:02:17288',-95,88,100
'2023-08-26 13:02:17381',-97,95,100
'2023-08-26 13:02:17381',-96,67,100
'2023-08-26 13:02:17381',-95,88,100
'2023-08-26 13:02:17475',-97,95,100
'2023-08-26 13:02:17476',-95,88,100
'2023-08-26 13:02:17476',-96,67,100
'2023-08-26 13:02:17570',-97,67,100
'2023-08-26 13:02:17570',-97,95,100
'2023-08-26 13:02:17570',-95,88,100
'2023-08-26 13:02:17663',-97,67,100
'2023-08-26 13:02:17664',-97,95,100
'2023-08-26 13:02:17664',-95,88,100
'2023-08-26 13:02:17756',-95,88,100
'2023-08-26 13:02:17756',-97,95,100
'2023-08-26 13:02:17757',-96,67,100
'2023-08-26 13:02:17850',-95,88,100
'2023-08-26 13:02:17850',-96,67,100
'2023-08-26 13:02:17850',-97,95,100
'2023-08-26 13:02:17944',-95,88,100
'2023-08-26 13:02:17944',-97,67,100
'2023-08-26 13:02:17944',-97,95,100
'2023-08-26 13:02:18038',-95,88,100
'2023-08-26 13:02:18039',-97,67,100
'2023-08-26 13:02:18039',-97,95,100
'2023-08-26 13:02:18131',-97,95,100
'2023-08-26 13:02:18132',-96,67,100
'2023-08-26 13:02:18132',-95,88,100
'2023-08-26 13:02:18225',-95,88,100
'2023-08-26 13:02:18225',-96,67,100
'2023-08-26 13:02:18225',-97,95,100
'2023-08-26 13:02:18319',-96,67,100
'2023-08-26 13:02:18319',-95,88,100
'2023-08-26 13:02:18319',-97,95,100
'2023-08-26 13:02:18413',-95,88,100
'2023-08-26 13:02:18413',-96,67,100
'2023-08-26 13:02:18413',-97,95,100
'2023-08-26 13:02:18506',-97,95,100
'2023-08-26 13:02:18507',-96,88,100
'2023-08-26 13:02:18507',-97,67,100
'2023-08-26 13:02:18600',-97,95,100
'2023-08-26 13:02:18601',-95,88,100
'2023-08-26 13:02:18601',-97,67,100
'2023-08-26 13:02:18694',-95,88,100
'2023-08-26 13:02:18694',-96,67,100
'2023-08-26 13:02:18694',-97,95,100
'2023-08-26 13:02:18788',-95,88,100
'2023-08-26 13:02:18788',-97,67,100
'2023-08-26 13:02:18788',-97,95,100
'2023-08-26 13:02:18881',-97,95,100
'2023-08-26 13:02:18882',-97,67,100
'2023-08-26 13:02:18882',-95,88,100
'2023-08-26 13:02:18975',-97,95,100
'2023-08-26 13:02:18976',-97,67,100
'2023-08-26 13:02:18976',-95,88,100
'2023-08-26 13:02:19069',-95,88,100
'2023-08-26 13:02:19069',-97,95,100
'2023-08-26 13:02:19070',-96,67,100
'2023-08-26 13:02:19163',-96,67,100
'2023-08-26 13:02:19163',-95,88,100
'2023-08-26 13:02:19163',-98,95,100
'2023-08-26 13:02:19257',-97,67,100
'2023-08-26 13:02:19257',-95,88,100
'2023-08-26 13:02:19350',-97,95,100
'2023-08-26 13:02:19350',-97,67,100
'2023-08-26 13:02:19351',-95,88,100
'2023-08-26 13:02:19444',-95,88,100
'2023-08-26 13:02:19444',-97,95,100
'2023-08-26 13:02:19444',-97,67,100
'2023-08-26 13:02:19538',-95,88,100
'2023-08-26 13:02:19539',-97,67,100
'2023-08-26 13:02:19631',-96,67,100
'2023-08-26 13:02:19632',-97,95,100
'2023-08-26 13:02:19632',-95,88,100
'2023-08-26 13:02:19725',-97,67,100
'2023-08-26 13:02:19726',-97,95,100
'2023-08-26 13:02:19726',-95,88,100
'2023-08-26 13:02:19819',-95,88,100
'2023-08-26 13:02:19819',-97,67,100
'2023-08-26 13:02:19820',-97,95,100
'2023-08-26 13:02:19912',-97,95,100
'2023-08-26 13:02:19913',-95,88,100
'2023-08-26 13:02:19913',-96,67,100
'2023-08-26 13:02:20007',-97,95,100
'2023-08-26 13:02:20007',-95,88,100
'2023-08-26 13:02:20007',-96,67,100
'2023-08-26 13:02:20100',-97,67,100
'2023-08-26 13:02:20101',-95,88,100
'2023-08-26 13:02:20194',-95,88,100
'2023-08-26 13:02:20194',-97,67,100
'2023-08-26 13:02:20194',-97,95,100
'2023-08-26 13:02:20288',-95,88,100
'2023-08-26 13:02:20288',-97,67,100
'2023-08-26 13:02:20288',-97,95,100
'2023-08-26 13:02:20382',-95,88,100
'2023-08-26 13:02:20382',-97,67,100
'2023-08-26 13:02:20382',-97,95,100
'2023-08-26 13:02:20475',-97,67,100
'2023-08-26 13:02:20475',-97,95,100
'2023-08-26 13:02:20476',-95,88,100
'2023-08-26 13:02:20569',-95,88,100
'2023-08-26 13:02:20569',-97,95,100
'2023-08-26 13:02:20569',-97,67,100
'2023-08-26 13:02:20663',-95,88,100
'2023-08-26 13:02:20663',-97,95,100
'2023-08-26 13:02:20663',-97,67,100
'2023-08-26 13:02:20757',-95,88,100
'2023-08-26 13:02:20757',-97,95,100
'2023-08-26 13:02:20757',-96,67,100
'2023-08-26 13:02:20850',-97,95,100
'2023-08-26 13:02:20850',-96,67,100
'2023-08-26 13:02:20851',-95,88,100
'2023-08-26 13:02:20944',-95,88,100
'2023-08-26 13:02:20944',-98,95,100
'2023-08-26 13:02:20944',-97,67,100
'2023-08-26 13:02:21038',-95,88,100
'2023-08-26 13:02:21038',-98,95,100
'2023-08-26 13:02:21038',-97,67,100
'2023-08-26 13:02:21132',-95,88,100
'2023-08-26 13:02:21132',-97,95,100
'2023-08-26 13:02:21132',-97,67,100
'2023-08-26 13:02:21226',-97,95,100
'2023-08-26 13:02:21226',-96,67,100
'2023-08-26 13:02:21226',-95,88,100
'2023-08-26 13:02:21319',-97,95,100
'2023-08-26 13:02:21319',-97,67,100
'2023-08-26 13:02:21319',-95,88,100
'2023-08-26 13:02:21413',-97,95,100
'2023-08-26 13:02:21413',-95,88,100
'2023-08-26 13:02:21413',-96,67,100
'2023-08-26 13:02:21507',-97,95,100
'2023-08-26 13:02:21507',-96,67,100
'2023-08-26 13:02:21507',-95,88,100
'2023-08-26 13:02:21601',-97,95,100
'2023-08-26 13:02:21601',-95,88,100
'2023-08-26 13:02:21601',-97,67,100
'2023-08-26 13:02:21694',-95,88,100
'2023-08-26 13:02:21694',-97,67,100
'2023-08-26 13:02:21695',-97,95,100
'2023-08-26 13:02:21787',-97,95,100
'2023-08-26 13:02:21788',-97,67,100
'2023-08-26 13:02:21788',-95,88,100
'2023-08-26 13:02:21881',-97,95,100
'2023-08-26 13:02:21882',-97,67,100
'2023-08-26 13:02:21882',-95,88,100
'2023-08-26 13:02:21975',-97,95,100
'2023-08-26 13:02:21976',-97,67,100
'2023-08-26 13:02:21976',-95,88,100
'2023-08-26 13:02:22069',-95,88,100
'2023-08-26 13:02:22069',-98,95,100
'2023-08-26 13:02:22070',-96,67,100
'2023-08-26 13:02:22162',-96,67,100
'2023-08-26 13:02:22163',-95,88,100
'2023-08-26 13:02:22163',-97,95,100
'2023-08-26 13:02:22256',-97,95,100
'2023-08-26 13:02:22256',-96,67,100
'2023-08-26 13:02:22257',-95,88,100
'2023-08-26 13:02:22350',-97,95,100
'2023-08-26 13:02:22351',-96,67,100
'2023-08-26 13:02:22351',-95,88,100
'2023-08-26 13:02:22444',-95,88,100
'2023-08-26 13:02:22444',-97,95,100
'2023-08-26 13:02:22444',-97,67,100
'2023-08-26 13:02:22538',-95,88,100
'2023-08-26 13:02:22538',-98,95,100
'2023-08-26 13:02:22538',-97,67,100
'2023-08-26 13:02:22631',-97,67,100
'2023-08-26 13:02:22632',-95,88,100
'2023-08-26 13:02:22632',-98,95,100
'2023-08-26 13:02:22725',-97,95,100
'2023-08-26 13:02:22726',-97,67,100
'2023-08-26 13:02:22726',-95,88,100
'2023-08-26 13:02:22819',-95,88,100
'2023-08-26 13:02:22819',-97,95,100
'2023-08-26 13:02:22819',-97,67,100
'2023-08-26 13:02:22913',-95,88,100
'2023-08-26 13:02:22913',-97,95,100
'2023-08-26 13:02:22913',-97,67,100
'2023-08-26 13:02:23007',-95,88,100
'2023-08-26 13:02:23007',-97,95,100
'2023-08-26 13:02:23007',-97,67,100
'2023-08-26 13:02:23100',-97,95,100
'2023-08-26 13:02:23100',-96,67,100
'2023-08-26 13:02:23101',-95,88,100
'2023-08-26 13:02:23194',-95,88,100
'2023-08-26 13:02:23194',-97,95,100
'2023-08-26 13:02:23194',-97,67,100
'2023-08-26 13:02:23288',-95,88,100
'2023-08-26 13:02:23288',-97,95,100
'2023-08-26 13:02:23288',-96,67,100
'2023-08-26 13:02:23382',-97,95,100
'2023-08-26 13:02:23382',-95,88,100
'2023-08-26 13:02:23382',-96,67,100
'2023-08-26 13:02:23475',-97,67,100
'2023-08-26 13:02:23476',-98,95,100
'2023-08-26 13:02:23476',-95,88,100
'2023-08-26 13:02:23569',-97,95,100
'2023-08-26 13:02:23569',-95,88,100
'2023-08-26 13:02:23569',-96,67,100
'2023-08-26 13:02:23663',-97,95,100
'2023-08-26 13:02:23663',-95,88,100
'2023-08-26 13:02:23663',-97,67,100
'2023-08-26 13:02:23757',-97,95,100
'2023-08-26 13:02:23757',-95,88,100
'2023-08-26 13:02:23757',-97,67,100
'2023-08-26 13:02:23850',-97,67,100
'2023-08-26 13:02:23851',-98,95,100
'2023-08-26 13:02:23851',-95,88,100
'2023-08-26 13:02:23944',-95,88,100
'2023-08-26 13:02:23944',-96,67,100
'2023-08-26 13:02:23945',-97,95,100
'2023-08-26 13:02:24037',-97,95,100
'2023-08-26 13:02:24038',-95,88,100
'2023-08-26 13:02:24038',-97,67,100
'2023-08-26 13:02:24131',-97,95,100
'2023-08-26 13:02:24132',-95,88,100
'2023-08-26 13:02:24132',-96,67,100
'2023-08-26 13:02:24225',-96,67,100
'2023-08-26 13:02:24225',-98,95,100
'2023-08-26 13:02:24226',-95,88,100
'2023-08-26 13:02:24319',-95,88,100
'2023-08-26 13:02:24319',-97,67,100
'2023-08-26 13:02:24319',-97,95,100
'2023-08-26 13:02:24413',-95,88,100
'2023-08-26 13:02:24413',-97,67,100
'2023-08-26 13:02:24413',-97,95,100
'2023-08-26 13:02:24506',-98,95,100
'2023-08-26 13:02:24507',-95,88,100
'2023-08-26 13:02:24507',-97,67,100
'2023-08-26 13:02:24600',-96,67,100
'2023-08-26 13:02:24601',-97,95,100
'2023-08-26 13:02:24601',-95,88,100
'2023-08-26 13:02:24694',-95,88,100
'2023-08-26 13:02:24694',-97,67,100
'2023-08-26 13:02:24695',-97,95,100
'2023-08-26 13:02:24788',-95,88,100
'2023-08-26 13:02:24788',-97,95,100
'2023-08-26 13:02:24788',-97,67,100
'2023-08-26 13:02:24882',-95,88,100
'2023-08-26 13:02:24882',-97,67,100
'2023-08-26 13:02:24882',-97,95,100
'2023-08-26 13:02:24975',-96,67,100
'2023-08-26 13:02:24975',-97,95,100
'2023-08-26 13:02:24976',-95,88,100
'2023-08-26 13:02:25069',-95,88,100
'2023-08-26 13:02:25069',-97,95,100
'2023-08-26 13:02:25069',-97,67,100
'2023-08-26 13:02:25163',-95,88,100
'2023-08-26 13:02:25163',-97,95,100
'2023-08-26 13:02:25163',-97,67,100
'2023-08-26 13:02:25257',-95,88,100
'2023-08-26 13:02:25257',-97,95,100
'2023-08-26 13:02:25257',-96,67,100
'2023-08-26 13:02:25350',-96,67,100
'2023-08-26 13:02:25350',-97,95,100
'2023-08-26 13:02:25351',-95,88,100
'2023-08-26 13:02:25444',-97,95,100
'2023-08-26 13:02:25444',-95,88,100
'2023-08-26 13:02:25444',-97,67,100
'2023-08-26 13:02:25538',-95,88,100
'2023-08-26 13:02:25538',-97,95,100
'2023-08-26 13:02:25538',-97,67,100
'2023-08-26 13:02:25632',-97,95,100
'2023-08-26 13:02:25632',-95,88,100
'2023-08-26 13:02:25632',-97,67,100
'2023-08-26 13:02:25726',-98,95,100
'2023-08-26 13:02:25726',-95,88,100
'2023-08-26 13:02:25726',-97,67,100
'2023-08-26 13:02:26984',-91,67,100
'2023-08-26 13:02:26985',-88,32,100
'2023-08-26 13:02:27076',-91,67,100
'2023-08-26 13:02:27076',-89,32,100
'2023-08-26 13:02:27170',-91,67,100
'2023-08-26 13:02:27170',-89,32,100
'2023-08-26 13:02:27262',-91,67,100
'2023-08-26 13:02:27263',-89,32,100
'2023-08-26 13:02:27357',-88,32,100
'2023-08-26 13:02:27357',-91,67,100
'2023-08-26 13:02:27450',-91,67,100
'2023-08-26 13:02:27451',-89,32,100
'2023-08-26 13:02:27544',-91,67,100
'2023-08-26 13:02:27545',-88,32,100
'2023-08-26 13:02:27638',-91,67,100
'2023-08-26 13:02:27639',-88,32,100
'2023-08-26 13:02:27731',-91,67,100
'2023-08-26 13:02:27731',-89,32,100
'2023-08-26 13:02:27825',-91,67,100
'2023-08-26 13:02:27825',-89,32,100
'2023-08-26 13:02:27919',-89,32,100
'2023-08-26 13:02:27919',-91,67,100
'2023-08-26 13:02:28013',-89,32,100
'2023-08-26 13:02:28013',-91,67,100
'2023-08-26 13:02:28107',-91,67,100
'2023-08-26 13:02:28107',-89,32,100
'2023-08-26 13:02:28200',-89,32,100
'2023-08-26 13:02:28201',-91,67,100
'2023-08-26 13:02:28294',-91,67,100
'2023-08-26 13:02:28294',-89,32,100
'2023-08-26 13:02:28388',-91,67,100
'2023-08-26 13:02:28388',-89,32,100
'2023-08-26 13:02:28482',-89,32,100
'2023-08-26 13:02:28482',-91,67,100
'2023-08-26 13:02:28576',-91,67,100
'2023-08-26 13:02:28577',-89,32,100
'2023-08-26 13:02:28669',-89,32,100
'2023-08-26 13:02:28669',-91,67,100
'2023-08-26 13:02:28763',-89,32,100
'2023-08-26 13:02:28763',-91,67,100
'2023-08-26 13:02:28857',-89,32,100
'2023-08-26 13:02:28857',-91,67,100
'2023-08-26 13:02:28951',-89,32,100
'2023-08-26 13:02:28951',-91,67,100
'2023-08-26 13:02:29044',-89,32,100
'2023-08-26 13:02:29044',-91,67,100
'2023-08-26 13:02:29138',-89,32,100
'2023-08-26 13:02:29138',-91,67,100
'2023-08-26 13:02:29232',-89,32,100
'2023-08-26 13:02:29232',-91,67,100
'2023-08-26 13:02:29326',-89,32,100
'2023-08-26 13:02:29326',-91,67,100
'2023-08-26 13:02:29419',-91,67,100
'2023-08-26 13:02:29420',-89,32,100
'2023-08-26 13:02:29513',-91,67,100
'2023-08-26 13:02:29514',-89,32,100
'2023-08-26 13:02:29606',-89,32,100
'2023-08-26 13:02:29607',-91,67,100
'2023-08-26 13:02:29700',-88,32,100
'2023-08-26 13:02:29701',-91,67,100
'2023-08-26 13:02:29794',-91,67,100
'2023-08-26 13:02:29794',-89,32,100
'2023-08-26 13:02:29888',-91,67,100
'2023-08-26 13:02:29889',-89,32,100
'2023-08-26 13:02:29982',-91,67,100
'2023-08-26 13:02:29983',-89,32,100
'2023-08-26 13:02:30075',-89,32,100
'2023-08-26 13:02:30076',-91,67,100
'2023-08-26 13:02:30169',-91,67,100
'2023-08-26 13:02:30169',-89,32,100
'2023-08-26 13:02:30263',-91,67,100
'2023-08-26 13:02:30263',-89,32,100
'2023-08-26 13:02:30357',-91,67,100
'2023-08-26 13:02:30357',-89,32,100
'2023-08-26 13:02:30450',-89,32,100
'2023-08-26 13:02:30451',-91,67,100
'2023-08-26 13:02:30544',-91,67,100
'2023-08-26 13:02:30544',-89,32,100
'2023-08-26 13:02:30638',-91,67,100
'2023-08-26 13:02:30638',-89,32,100
'2023-08-26 13:02:30732',-89,32,100
'2023-08-26 13:02:30732',-91,67,100
'2023-08-26 13:02:30826',-89,32,100
'2023-08-26 13:02:30826',-91,67,100
'2023-08-26 13:02:30919',-89,32,100
'2023-08-26 13:02:30919',-91,67,100
'2023-08-26 13:02:31013',-88,32,100
'2023-08-26 13:02:31013',-91,67,100
'2023-08-26 13:02:31107',-89,32,100
'2023-08-26 13:02:31107',-91,67,100
'2023-08-26 13:02:31201',-89,32,100
'2023-08-26 13:02:31201',-91,67,100
'2023-08-26 13:02:31294',-91,67,100
'2023-08-26 13:02:31294',-89,32,100
'2023-08-26 13:02:31388',-89,32,100
'2023-08-26 13:02:31388',-91,67,100
'2023-08-26 13:02:31482',-89,32,100
'2023-08-26 13:02:31482',-91,67,100
'2023-08-26 13:02:31576',-89,32,100
'2023-08-26 13:02:31576',-91,67,100
'2023-08-26 13:02:31669',-91,67,100
'2023-08-26 13:02:31670',-88,32,100
'2023-08-26 13:02:31763',-91,67,100
'2023-08-26 13:02:31764',-89,32,100
'2023-08-26 13:02:31856',-89,32,100
'2023-08-26 13:02:31857',-91,67,100
'2023-08-26 13:02:31950',-89,32,100
'2023-08-26 13:02:31951',-91,67,100
'2023-08-26 13:02:32044',-91,67,100
'2023-08-26 13:02:32044',-89,32,100
'2023-08-26 13:02:32138',-91,67,100
'2023-08-26 13:02:32138',-89,32,100
'2023-08-26 13:02:32232',-91,67,100
'2023-08-26 13:02:32232',-89,32,100
'2023-08-26 13:02:32325',-89,32,100
'2023-08-26 13:02:32326',-91,67,100
'2023-08-26 13:02:32419',-91,67,100
'2023-08-26 13:02:32419',-89,32,100
'2023-08-26 13:02:32513',-91,67,100
'2023-08-26 13:02:32513',-89,32,100
'2023-08-26 13:02:32607',-91,67,100
'2023-08-26 13:02:32607',-89,32,100
'2023-08-26 13:02:32701',-91,67,100
'2023-08-26 13:02:32701',-89,32,100
'2023-08-26 13:02:32794',-91,67,100
'2023-08-26 13:02:32794',-89,32,100
'2023-08-26 13:02:32888',-91,67,100
'2023-08-26 13:02:32888',-89,32,100
'2023-08-26 13:02:32982',-89,32,100
'2023-08-26 13:02:32982',-91,67,100
'2023-08-26 13:02:33076',-89,32,100
'2023-08-26 13:02:33076',-91,67,100
'2023-08-26 13:02:33169',-89,32,100
'2023-08-26 13:02:33169',-91,67,100
'2023-08-26 13:02:33263',-89,32,100
'2023-08-26 13:02:33263',-91,67,100
'2023-08-26 13:02:33357',-91,67,100
'2023-08-26 13:02:33357',-88,32,100
'2023-08-26 13:02:33451',-89,32,100
'2023-08-26 13:02:33451',-91,67,100
'2023-08-26 13:02:33544',-91,67,100
'2023-08-26 13:02:33545',-89,32,100
'2023-08-26 13:02:33638',-89,32,100
'2023-08-26 13:02:33638',-91,67,100
'2023-08-26 13:02:33732',-89,32,100
'2023-08-26 13:02:33732',-91,67,100
'2023-08-26 13:02:33826',-89,32,100
'2023-08-26 13:02:33826',-91,67,100
'2023-08-26 13:02:33919',-91,67,100
'2023-08-26 13:02:33920',-89,32,100
'2023-08-26 13:02:34013',-91,67,100
'2023-08-26 13:02:34014',-89,32,100
'2023-08-26 13:02:34106',-89,32,100
'2023-08-26 13:02:34107',-91,67,100
'2023-08-26 13:02:34200',-89,32,100
'2023-08-26 13:02:34201',-91,67,100
'2023-08-26 13:02:34294',-91,67,100
'2023-08-26 13:02:34294',-89,32,100
'2023-08-26 13:02:34388',-91,67,100
'2023-08-26 13:02:34389',-89,32,100
'2023-08-26 13:02:34482',-91,67,100
'2023-08-26 13:02:34482',-89,32,100
'2023-08-26 13:02:34576',-89,32,100
'2023-08-26 13:02:34576',-91,67,100
'2023-08-26 13:02:34670',-91,67,100
'2023-08-26 13:02:34670',-89,32,100
'2023-08-26 13:02:34763',-91,67,100
'2023-08-26 13:02:34763',-89,32,100
'2023-08-26 13:02:34857',-91,67,100
'2023-08-26 13:02:34857',-89,32,100
'2023-08-26 13:02:34951',-91,67,100
'2023-08-26 13:02:34951',-89,32,100
'2023-08-26 13:02:35044',-91,67,100
'2023-08-26 13:02:35044',-89,32,100
'2023-08-26 13:02:35138',-91,67,100
'2023-08-26 13:02:35138',-89,32,100
'2023-08-26 13:02:35232',-89,32,100
'2023-08-26 13:02:35232',-91,67,100
'2023-08-26 13:02:35326',-89,32,100
'2023-08-26 13:02:35326',-91,67,100
'2023-08-26 13:02:35419',-91,67,100
'2023-08-26 13:02:35419',-88,32,100
'2023-08-26 13:02:35513',-91,67,100
'2023-08-26 13:02:35513',-89,32,100
'2023-08-26 13:02:35607',-89,32,100
'2023-08-26 13:02:35607',-91,67,100
'2023-08-26 13:02:35701',-89,32,100
'2023-08-26 13:02:35701',-91,67,100
'2023-08-26 13:02:35794',-91,67,100
'2023-08-26 13:02:35795',-89,32,100
'2023-08-26 13:02:35888',-89,32,100
'2023-08-26 13:02:35888',-91,67,100
'2023-08-26 13:02:35982',-89,32,100
'2023-08-26 13:02:35982',-91,67,100
'2023-08-26 13:02:36076',-89,32,100
'2023-08-26 13:02:36076',-91,67,100
'2023-08-26 13:02:36169',-91,67,100
'2023-08-26 13:02:36170',-89,32,100
'2023-08-26 13:02:36264',-89,32,100
'2023-08-26 13:02:36264',-91,67,100
'2023-08-26 13:02:37520',-89,32,100
'2023-08-26 13:02:37526',-88,67,100
'2023-08-26 13:02:37526',-88,100,100
'2023-08-26 13:02:37619',-89,67,100
'2023-08-26 13:02:37619',-87,100,100
