timestamp,rssi,lqi,device_id
'2023-08-26 12:30:21336',-78,72,7
'2023-08-26 12:30:21336',-79,34,7
'2023-08-26 12:30:21430',-91,88,7
'2023-08-26 12:30:21430',-78,72,7
'2023-08-26 12:30:21430',-100,70,7
'2023-08-26 12:30:21430',-79,34,7
'2023-08-26 12:30:21523',-79,34,7
'2023-08-26 12:30:21524',-91,88,7
'2023-08-26 12:30:21524',-99,70,7
'2023-08-26 12:30:21524',-78,72,7
'2023-08-26 12:30:21617',-78,72,7
'2023-08-26 12:30:21617',-79,34,7
'2023-08-26 12:30:21618',-91,88,7
'2023-08-26 12:30:21618',-100,70,7
'2023-08-26 12:30:21711',-91,88,7
'2023-08-26 12:30:21711',-100,70,7
'2023-08-26 12:30:21711',-78,72,7
'2023-08-26 12:30:21712',-79,34,7
'2023-08-26 12:30:21805',-91,88,7
'2023-08-26 12:30:21805',-100,70,7
'2023-08-26 12:30:21805',-78,72,7
'2023-08-26 12:30:21805',-79,34,7
'2023-08-26 12:30:21898',-79,34,7
'2023-08-26 12:30:21899',-99,70,7
'2023-08-26 12:30:21899',-91,88,7
'2023-08-26 12:30:21899',-78,72,7
'2023-08-26 12:30:21992',-78,72,7
'2023-08-26 12:30:21992',-79,34,7
'2023-08-26 12:30:21993',-100,70,7
'2023-08-26 12:30:21993',-91,88,7
'2023-08-26 12:30:22086',-91,88,7
'2023-08-26 12:30:22086',-100,70,7
'2023-08-26 12:30:22086',-78,72,7
'2023-08-26 12:30:22086',-79,34,7
'2023-08-26 12:30:22180',-99,70,7
'2023-08-26 12:30:22180',-91,88,7
'2023-08-26 12:30:22180',-78,72,7
'2023-08-26 12:30:22180',-79,34,7
'2023-08-26 12:30:22273',-79,34,7
'2023-08-26 12:30:22274',-100,70,7
'2023-08-26 12:30:22274',-91,88,7
'2023-08-26 12:30:22274',-78,72,7
'2023-08-26 12:30:22367',-78,72,7
'2023-08-26 12:30:22367',-79,34,7
'2023-08-26 12:30:22368',-100,70,7
'2023-08-26 12:30:22368',-91,88,7
'2023-08-26 12:30:22461',-91,88,7
'2023-08-26 12:30:22461',-78,72,7
'2023-08-26 12:30:22461',-79,34,7
'2023-08-26 12:30:22462',-100,70,7
'2023-08-26 12:30:22555',-99,70,7
'2023-08-26 12:30:22555',-91,88,7
'2023-08-26 12:30:22555',-78,72,7
'2023-08-26 12:30:22555',-79,34,7
'2023-08-26 12:30:22649',-79,34,7
'2023-08-26 12:30:22649',-92,88,7
'2023-08-26 12:30:22649',-78,72,7
'2023-08-26 12:30:22742',-78,72,7
'2023-08-26 12:30:22742',-100,70,7
'2023-08-26 12:30:22743',-79,34,7
'2023-08-26 12:30:22743',-92,88,7
'2023-08-26 12:30:22836',-91,88,7
'2023-08-26 12:30:22836',-78,72,7
'2023-08-26 12:30:22836',-100,70,7
'2023-08-26 12:30:22836',-79,34,7
'2023-08-26 12:30:22930',-91,88,7
'2023-08-26 12:30:22930',-100,70,7
'2023-08-26 12:30:22930',-78,72,7
'2023-08-26 12:30:22930',-79,34,7
'2023-08-26 12:30:23023',-79,34,7
'2023-08-26 12:30:23024',-91,88,7
'2023-08-26 12:30:23024',-78,72,7
'2023-08-26 12:30:23024',-99,70,7
'2023-08-26 12:30:23117',-78,72,7
'2023-08-26 12:30:23117',-99,70,7
'2023-08-26 12:30:23117',-79,34,7
'2023-08-26 12:30:23118',-91,88,7
'2023-08-26 12:30:23211',-91,88,7
'2023-08-26 12:30:23211',-78,72,7
'2023-08-26 12:30:23211',-100,70,7
'2023-08-26 12:30:23211',-79,34,7
'2023-08-26 12:30:23305',-91,88,7
'2023-08-26 12:30:23305',-78,72,7
'2023-08-26 12:30:23305',-99,70,7
'2023-08-26 12:30:23305',-79,34,7
'2023-08-26 12:30:23514',-79,34,7
'2023-08-26 12:30:23514',-79,34,7
'2023-08-26 12:30:23515',-91,88,7
'2023-08-26 12:30:23515',-91,88,7
'2023-08-26 12:30:23515',-78,72,7
'2023-08-26 12:30:23515',-78,72,7
'2023-08-26 12:30:23515',-99,70,7
'2023-08-26 12:30:23586',-91,88,7
'2023-08-26 12:30:23586',-78,72,7
'2023-08-26 12:30:23586',-79,34,7
'2023-08-26 12:30:23587',-100,70,7
'2023-08-26 12:30:23679',-100,70,7
'2023-08-26 12:30:23680',-91,88,7
'2023-08-26 12:30:23680',-78,72,7
'2023-08-26 12:30:23680',-79,34,7
'2023-08-26 12:30:23773',-79,34,7
'2023-08-26 12:30:23773',-100,70,7
'2023-08-26 12:30:23774',-92,88,7
'2023-08-26 12:30:23774',-78,72,7
'2023-08-26 12:30:23867',-78,72,7
'2023-08-26 12:30:23867',-79,34,7
'2023-08-26 12:30:23867',-100,70,7
'2023-08-26 12:30:23868',-91,88,7
'2023-08-26 12:30:23961',-91,88,7
'2023-08-26 12:30:23961',-78,72,7
'2023-08-26 12:30:23961',-79,34,7
'2023-08-26 12:30:23961',-100,70,7
'2023-08-26 12:30:24055',-91,88,7
'2023-08-26 12:30:24055',-78,72,7
'2023-08-26 12:30:24056',-79,34,7
'2023-08-26 12:30:24056',-100,70,7
'2023-08-26 12:30:24148',-79,34,7
'2023-08-26 12:30:24148',-99,70,7
'2023-08-26 12:30:24149',-91,88,7
'2023-08-26 12:30:24149',-78,72,7
'2023-08-26 12:30:24242',-78,72,7
'2023-08-26 12:30:24242',-79,34,7
'2023-08-26 12:30:24242',-100,70,7
'2023-08-26 12:30:24243',-91,88,7
'2023-08-26 12:30:24336',-91,88,7
'2023-08-26 12:30:24336',-78,72,7
'2023-08-26 12:30:24336',-79,34,7
'2023-08-26 12:30:24336',-100,70,7
'2023-08-26 12:30:24430',-91,88,7
'2023-08-26 12:30:24430',-78,72,7
'2023-08-26 12:30:24430',-79,34,7
'2023-08-26 12:30:24430',-99,70,7
'2023-08-26 12:30:24523',-79,34,7
'2023-08-26 12:30:24524',-91,88,7
'2023-08-26 12:30:24524',-78,72,7
'2023-08-26 12:30:24617',-78,72,7
'2023-08-26 12:30:24617',-79,34,7
'2023-08-26 12:30:24618',-91,88,7
'2023-08-26 12:30:24618',-100,70,7
'2023-08-26 12:30:24710',-91,88,7
'2023-08-26 12:30:24711',-99,70,7
'2023-08-26 12:30:24711',-78,72,7
'2023-08-26 12:30:24711',-79,34,7
'2023-08-26 12:30:24805',-91,88,7
'2023-08-26 12:30:24805',-100,70,7
'2023-08-26 12:30:24805',-78,72,7
'2023-08-26 12:30:24805',-79,34,7
'2023-08-26 12:30:24898',-79,34,7
'2023-08-26 12:30:24899',-99,70,7
'2023-08-26 12:30:24899',-91,88,7
'2023-08-26 12:30:24899',-78,72,7
'2023-08-26 12:30:24992',-78,72,7
'2023-08-26 12:30:24992',-79,34,7
'2023-08-26 12:30:24993',-92,88,7
'2023-08-26 12:30:24993',-100,70,7
'2023-08-26 12:30:25086',-91,88,7
'2023-08-26 12:30:25086',-78,72,7
'2023-08-26 12:30:25086',-79,34,7
'2023-08-26 12:30:25179',-99,75,7
'2023-08-26 12:30:25180',-91,88,7
'2023-08-26 12:30:25180',-78,72,7
'2023-08-26 12:30:25180',-79,34,7
'2023-08-26 12:30:25273',-79,34,7
'2023-08-26 12:30:25273',-99,75,7
'2023-08-26 12:30:25274',-91,88,7
'2023-08-26 12:30:25274',-78,72,7
'2023-08-26 12:30:25367',-78,72,7
'2023-08-26 12:30:25367',-79,34,7
'2023-08-26 12:30:25367',-100,75,7
'2023-08-26 12:30:25368',-91,88,7
'2023-08-26 12:30:25461',-91,88,7
'2023-08-26 12:30:25461',-78,72,7
'2023-08-26 12:30:25461',-79,34,7
'2023-08-26 12:30:25555',-91,88,7
'2023-08-26 12:30:25555',-78,72,7
'2023-08-26 12:30:25555',-79,34,7
'2023-08-26 12:30:25555',-99,78,7
'2023-08-26 12:30:25648',-79,34,7
'2023-08-26 12:30:25649',-92,88,7
'2023-08-26 12:30:25649',-78,72,7
'2023-08-26 12:30:25649',-99,78,7
'2023-08-26 12:30:25742',-78,72,7
'2023-08-26 12:30:25742',-100,78,7
'2023-08-26 12:30:25742',-79,34,7
'2023-08-26 12:30:25743',-91,88,7
'2023-08-26 12:30:25836',-91,88,7
'2023-08-26 12:30:25836',-100,78,7
'2023-08-26 12:30:25836',-78,72,7
'2023-08-26 12:30:25836',-79,34,7
'2023-08-26 12:30:25930',-91,88,7
'2023-08-26 12:30:25930',-99,78,7
'2023-08-26 12:30:25930',-78,72,7
'2023-08-26 12:30:25930',-80,34,7
'2023-08-26 12:30:26023',-79,34,7
'2023-08-26 12:30:26024',-91,88,7
'2023-08-26 12:30:26024',-100,78,7
'2023-08-26 12:30:26024',-78,72,7
'2023-08-26 12:30:26117',-78,72,7
'2023-08-26 12:30:26117',-79,34,7
'2023-08-26 12:30:26118',-91,88,7
'2023-08-26 12:30:26210',-91,88,7
'2023-08-26 12:30:26211',-78,72,7
'2023-08-26 12:30:26211',-79,34,7
'2023-08-26 12:30:26212',-100,81,7
'2023-08-26 12:30:26304',-99,81,7
'2023-08-26 12:30:26305',-91,88,7
'2023-08-26 12:30:26305',-78,72,7
'2023-08-26 12:30:26305',-79,34,7
'2023-08-26 12:30:26398',-79,34,7
'2023-08-26 12:30:26398',-100,81,7
'2023-08-26 12:30:26399',-91,88,7
'2023-08-26 12:30:26399',-78,72,7
'2023-08-26 12:30:26492',-78,72,7
'2023-08-26 12:30:26492',-79,34,7
'2023-08-26 12:30:26493',-100,81,7
'2023-08-26 12:30:26493',-92,88,7
'2023-08-26 12:30:26586',-92,88,7
'2023-08-26 12:30:26586',-78,72,7
'2023-08-26 12:30:26586',-79,34,7
'2023-08-26 12:30:26586',-100,81,7
'2023-08-26 12:30:26679',-99,81,7
'2023-08-26 12:30:26680',-91,88,7
'2023-08-26 12:30:26680',-78,72,7
'2023-08-26 12:30:26680',-79,34,7
'2023-08-26 12:30:26773',-79,34,7
'2023-08-26 12:30:26774',-91,88,7
'2023-08-26 12:30:26774',-78,72,7
'2023-08-26 12:30:26867',-78,72,7
'2023-08-26 12:30:26867',-100,81,7
'2023-08-26 12:30:26867',-79,34,7
'2023-08-26 12:30:26868',-91,88,7
'2023-08-26 12:30:26960',-91,88,7
'2023-08-26 12:30:26961',-100,81,7
'2023-08-26 12:30:26961',-78,72,7
'2023-08-26 12:30:26961',-79,34,7
'2023-08-26 12:30:27055',-91,88,7
'2023-08-26 12:30:27055',-78,72,7
'2023-08-26 12:30:27055',-79,34,7
'2023-08-26 12:30:27148',-79,34,7
'2023-08-26 12:30:27149',-92,88,7
'2023-08-26 12:30:27149',-78,72,7
'2023-08-26 12:30:27242',-78,72,7
'2023-08-26 12:30:27242',-79,34,7
'2023-08-26 12:30:27242',-100,77,7
'2023-08-26 12:30:27243',-91,88,7
'2023-08-26 12:30:27336',-91,88,7
'2023-08-26 12:30:27336',-78,72,7
'2023-08-26 12:30:27336',-79,34,7
'2023-08-26 12:30:27336',-100,77,7
'2023-08-26 12:30:27429',-99,77,7
'2023-08-26 12:30:27430',-92,88,7
'2023-08-26 12:30:27430',-78,72,7
'2023-08-26 12:30:27430',-79,34,7
'2023-08-26 12:30:27523',-79,34,7
'2023-08-26 12:30:27523',-100,77,7
'2023-08-26 12:30:27524',-91,88,7
'2023-08-26 12:30:27524',-78,72,7
'2023-08-26 12:30:27618',-91,88,7
'2023-08-26 12:30:27618',-78,72,7
'2023-08-26 12:30:27618',-79,34,7
'2023-08-26 12:30:28887',-78,72,7
'2023-08-26 12:30:28894',-79,97,7
'2023-08-26 12:30:28895',-95,77,7
'2023-08-26 12:30:28895',-90,34,7
'2023-08-26 12:30:28985',-94,77,7
'2023-08-26 12:30:28985',-90,34,7
'2023-08-26 12:30:28986',-79,97,7
'2023-08-26 12:30:29079',-94,77,7
'2023-08-26 12:30:29079',-90,34,7
'2023-08-26 12:30:29079',-79,97,7
'2023-08-26 12:30:29172',-79,97,7
'2023-08-26 12:30:29173',-95,77,7
'2023-08-26 12:30:29173',-91,34,7
'2023-08-26 12:30:29266',-90,34,7
'2023-08-26 12:30:29267',-79,97,7
'2023-08-26 12:30:29267',-95,77,7
'2023-08-26 12:30:29360',-95,77,7
'2023-08-26 12:30:29360',-91,34,7
'2023-08-26 12:30:29361',-79,97,7
'2023-08-26 12:30:29454',-95,77,7
'2023-08-26 12:30:29454',-90,34,7
'2023-08-26 12:30:29455',-79,97,7
'2023-08-26 12:30:29547',-79,97,7
'2023-08-26 12:30:29548',-95,77,7
'2023-08-26 12:30:29548',-90,34,7
'2023-08-26 12:30:29641',-79,97,7
'2023-08-26 12:30:29642',-91,34,7
'2023-08-26 12:30:29642',-95,77,7
'2023-08-26 12:30:29735',-94,77,7
'2023-08-26 12:30:29735',-90,34,7
'2023-08-26 12:30:29735',-79,97,7
'2023-08-26 12:30:29829',-94,77,7
'2023-08-26 12:30:29829',-90,34,7
'2023-08-26 12:30:29829',-79,97,7
'2023-08-26 12:30:29923',-95,77,7
'2023-08-26 12:30:29923',-91,34,7
'2023-08-26 12:30:29923',-79,97,7
'2023-08-26 12:30:30016',-79,97,7
'2023-08-26 12:30:30017',-95,77,7
'2023-08-26 12:30:30017',-91,34,7
'2023-08-26 12:30:30110',-90,34,7
'2023-08-26 12:30:30110',-79,97,7
'2023-08-26 12:30:30111',-94,77,7
'2023-08-26 12:30:30203',-95,77,7
'2023-08-26 12:30:30204',-90,34,7
'2023-08-26 12:30:30204',-79,97,7
'2023-08-26 12:30:30298',-95,77,7
'2023-08-26 12:30:30298',-90,34,7
'2023-08-26 12:30:30298',-79,97,7
'2023-08-26 12:30:30391',-79,97,7
'2023-08-26 12:30:30392',-95,77,7
'2023-08-26 12:30:30392',-90,34,7
'2023-08-26 12:30:30485',-90,34,7
'2023-08-26 12:30:30485',-79,97,7
'2023-08-26 12:30:30486',-95,77,7
'2023-08-26 12:30:30486',-100,73,7
'2023-08-26 12:30:30579',-94,77,7
'2023-08-26 12:30:30579',-79,97,7
'2023-08-26 12:30:30579',-90,34,7
'2023-08-26 12:30:30673',-95,77,7
'2023-08-26 12:30:30673',-79,97,7
'2023-08-26 12:30:30673',-90,34,7
'2023-08-26 12:30:30767',-95,77,7
'2023-08-26 12:30:30767',-79,97,7
'2023-08-26 12:30:30767',-90,34,7
'2023-08-26 12:30:30860',-79,97,7
'2023-08-26 12:30:30860',-91,34,7
'2023-08-26 12:30:30861',-94,77,7
'2023-08-26 12:30:30954',-79,97,7
'2023-08-26 12:30:30954',-90,34,7
'2023-08-26 12:30:30955',-95,77,7
'2023-08-26 12:30:31048',-95,77,7
'2023-08-26 12:30:31048',-79,97,7
'2023-08-26 12:30:31048',-90,34,7
'2023-08-26 12:30:31049',-101,58,7
'2023-08-26 12:30:31141',-95,77,7
'2023-08-26 12:30:31142',-79,97,7
'2023-08-26 12:30:31142',-91,34,7
'2023-08-26 12:30:31235',-90,34,7
'2023-08-26 12:30:31236',-95,77,7
'2023-08-26 12:30:31236',-79,97,7
'2023-08-26 12:30:31329',-79,97,7
'2023-08-26 12:30:31329',-90,34,7
'2023-08-26 12:30:31329',-95,77,7
'2023-08-26 12:30:31422',-95,77,7
'2023-08-26 12:30:31423',-79,97,7
'2023-08-26 12:30:31423',-90,34,7
'2023-08-26 12:30:31517',-94,77,7
'2023-08-26 12:30:31517',-79,97,7
'2023-08-26 12:30:31517',-91,34,7
'2023-08-26 12:30:31610',-90,34,7
'2023-08-26 12:30:31610',-101,68,7
'2023-08-26 12:30:31610',-95,77,7
'2023-08-26 12:30:31610',-79,97,7
'2023-08-26 12:30:31704',-90,34,7
'2023-08-26 12:30:31704',-79,97,7
'2023-08-26 12:30:31705',-95,77,7
'2023-08-26 12:30:31797',-79,97,7
'2023-08-26 12:30:31798',-91,34,7
'2023-08-26 12:30:31798',-95,77,7
'2023-08-26 12:30:31891',-95,77,7
'2023-08-26 12:30:31891',-79,97,7
'2023-08-26 12:30:31892',-90,34,7
'2023-08-26 12:30:31985',-90,34,7
'2023-08-26 12:30:31985',-95,77,7
'2023-08-26 12:30:31985',-79,97,7
'2023-08-26 12:30:32079',-95,77,7
'2023-08-26 12:30:32079',-90,34,7
'2023-08-26 12:30:32079',-79,97,7
'2023-08-26 12:30:32173',-101,65,7
'2023-08-26 12:30:32173',-90,34,7
'2023-08-26 12:30:32173',-95,77,7
'2023-08-26 12:30:32173',-79,97,7
'2023-08-26 12:30:32266',-79,97,7
'2023-08-26 12:30:32267',-100,65,7
'2023-08-26 12:30:32267',-90,34,7
'2023-08-26 12:30:32267',-95,77,7
'2023-08-26 12:30:32360',-94,77,7
'2023-08-26 12:30:32360',-90,34,7
'2023-08-26 12:30:32360',-79,97,7
'2023-08-26 12:30:32361',-102,65,7
'2023-08-26 12:30:32454',-95,77,7
'2023-08-26 12:30:32454',-90,34,7
'2023-08-26 12:30:32455',-79,97,7
'2023-08-26 12:30:32548',-95,77,7
'2023-08-26 12:30:32548',-90,34,7
'2023-08-26 12:30:32548',-79,97,7
'2023-08-26 12:30:32641',-79,97,7
'2023-08-26 12:30:32642',-94,77,7
'2023-08-26 12:30:32642',-90,34,7
'2023-08-26 12:30:32735',-90,34,7
'2023-08-26 12:30:32735',-79,97,7
'2023-08-26 12:30:32736',-95,77,7
'2023-08-26 12:30:32829',-95,77,7
'2023-08-26 12:30:32829',-101,65,7
'2023-08-26 12:30:32829',-79,97,7
'2023-08-26 12:30:32829',-90,34,7
'2023-08-26 12:30:32923',-95,77,7
'2023-08-26 12:30:32923',-79,97,7
'2023-08-26 12:30:32923',-91,34,7
'2023-08-26 12:30:33017',-95,77,7
'2023-08-26 12:30:33017',-79,97,7
'2023-08-26 12:30:33017',-90,34,7
'2023-08-26 12:30:33110',-79,97,7
'2023-08-26 12:30:33110',-90,34,7
'2023-08-26 12:30:33111',-95,77,7
'2023-08-26 12:30:33204',-94,77,7
'2023-08-26 12:30:33204',-79,97,7
'2023-08-26 12:30:33204',-91,34,7
'2023-08-26 12:30:33204',-100,72,7
'2023-08-26 12:30:33298',-95,77,7
'2023-08-26 12:30:33298',-79,97,7
'2023-08-26 12:30:33298',-91,34,7
'2023-08-26 12:30:33392',-101,72,7
'2023-08-26 12:30:33392',-79,97,7
'2023-08-26 12:30:33392',-95,77,7
'2023-08-26 12:30:33392',-91,34,7
'2023-08-26 12:30:33485',-90,34,7
'2023-08-26 12:30:33486',-95,77,7
'2023-08-26 12:30:33486',-79,97,7
'2023-08-26 12:30:33579',-95,77,7
'2023-08-26 12:30:33579',-90,34,7
'2023-08-26 12:30:33580',-101,72,7
'2023-08-26 12:30:33580',-79,97,7
'2023-08-26 12:30:33673',-79,97,7
'2023-08-26 12:30:33673',-94,77,7
'2023-08-26 12:30:33673',-90,34,7
'2023-08-26 12:30:33673',-100,72,7
'2023-08-26 12:30:33767',-79,97,7
'2023-08-26 12:30:33767',-95,77,7
'2023-08-26 12:30:33767',-90,34,7
'2023-08-26 12:30:33860',-90,34,7
'2023-08-26 12:30:33861',-79,97,7
'2023-08-26 12:30:33861',-95,77,7
'2023-08-26 12:30:33954',-100,72,7
'2023-08-26 12:30:33954',-90,34,7
'2023-08-26 12:30:33954',-79,97,7
'2023-08-26 12:30:33955',-94,77,7
'2023-08-26 12:30:34047',-79,97,7
'2023-08-26 12:30:34048',-94,77,7
'2023-08-26 12:30:34048',-90,34,7
'2023-08-26 12:30:34141',-79,97,7
'2023-08-26 12:30:34142',-95,77,7
'2023-08-26 12:30:34142',-91,34,7
'2023-08-26 12:30:34235',-90,34,7
'2023-08-26 12:30:34235',-79,97,7
'2023-08-26 12:30:34236',-95,77,7
'2023-08-26 12:30:34329',-90,34,7
'2023-08-26 12:30:34329',-79,97,7
'2023-08-26 12:30:34330',-94,77,7
'2023-08-26 12:30:34422',-95,77,7
'2023-08-26 12:30:34423',-90,34,7
'2023-08-26 12:30:34423',-79,97,7
'2023-08-26 12:30:34517',-95,77,7
'2023-08-26 12:30:34517',-79,97,7
'2023-08-26 12:30:34517',-91,34,7
'2023-08-26 12:30:34610',-90,34,7
'2023-08-26 12:30:34610',-79,97,7
'2023-08-26 12:30:34610',-95,77,7
'2023-08-26 12:30:34611',-101,64,7
'2023-08-26 12:30:34704',-90,34,7
'2023-08-26 12:30:34704',-79,97,7
'2023-08-26 12:30:34704',-94,77,7
'2023-08-26 12:30:34799',-90,34,7
'2023-08-26 12:30:34799',-79,97,7
'2023-08-26 12:30:34799',-95,77,7
'2023-08-26 12:30:34891',-79,97,7
'2023-08-26 12:30:34891',-95,77,7
'2023-08-26 12:30:34892',-90,34,7
'2023-08-26 12:30:34985',-90,34,7
'2023-08-26 12:30:34985',-79,97,7
'2023-08-26 12:30:34985',-95,77,7
'2023-08-26 12:30:34986',-101,64,7
'2023-08-26 12:30:35079',-79,97,7
'2023-08-26 12:30:35079',-90,34,7
'2023-08-26 12:30:35079',-94,77,7
'2023-08-26 12:30:35173',-79,97,7
'2023-08-26 12:30:35173',-94,77,7
'2023-08-26 12:30:35173',-90,34,7
'2023-08-26 12:30:35173',-101,66,7
'2023-08-26 12:30:35267',-79,97,7
'2023-08-26 12:30:35267',-95,77,7
'2023-08-26 12:30:35267',-91,34,7
'2023-08-26 12:30:35360',-79,97,7
'2023-08-26 12:30:35360',-100,56,7
'2023-08-26 12:30:35360',-95,77,7
'2023-08-26 12:30:35360',-90,34,7
'2023-08-26 12:30:35454',-79,97,7
'2023-08-26 12:30:35454',-94,77,7
'2023-08-26 12:30:35454',-90,34,7
'2023-08-26 12:30:35548',-95,77,7
'2023-08-26 12:30:35548',-79,97,7
'2023-08-26 12:30:35548',-90,34,7
'2023-08-26 12:30:35642',-79,97,7
'2023-08-26 12:30:35642',-95,77,7
'2023-08-26 12:30:35736',-79,97,7
'2023-08-26 12:30:35736',-95,77,7
'2023-08-26 12:30:35736',-90,34,7
'2023-08-26 12:30:35829',-79,97,7
'2023-08-26 12:30:35829',-90,34,7
'2023-08-26 12:30:35829',-95,77,7
'2023-08-26 12:30:35923',-79,97,7
'2023-08-26 12:30:35923',-90,34,7
'2023-08-26 12:30:35923',-95,77,7
'2023-08-26 12:30:36016',-79,97,7
'2023-08-26 12:30:36017',-90,34,7
'2023-08-26 12:30:36017',-95,77,7
'2023-08-26 12:30:36111',-79,97,7
'2023-08-26 12:30:36111',-91,34,7
'2023-08-26 12:30:36111',-94,77,7
'2023-08-26 12:30:36204',-95,77,7
'2023-08-26 12:30:36204',-90,34,7
'2023-08-26 12:30:36204',-79,97,7
'2023-08-26 12:30:36297',-79,97,7
'2023-08-26 12:30:36298',-90,34,7
'2023-08-26 12:30:36298',-95,77,7
'2023-08-26 12:30:36391',-79,97,7
'2023-08-26 12:30:36392',-100,67,7
'2023-08-26 12:30:36392',-90,34,7
'2023-08-26 12:30:36392',-94,77,7
'2023-08-26 12:30:36486',-79,97,7
'2023-08-26 12:30:36486',-90,34,7
'2023-08-26 12:30:36486',-94,77,7
'2023-08-26 12:30:36579',-94,77,7
'2023-08-26 12:30:36579',-90,34,7
'2023-08-26 12:30:36580',-79,97,7
'2023-08-26 12:30:36672',-90,34,7
'2023-08-26 12:30:36672',-95,77,7
'2023-08-26 12:30:36673',-79,97,7
'2023-08-26 12:30:36766',-79,97,7
'2023-08-26 12:30:36766',-91,34,7
'2023-08-26 12:30:36767',-94,77,7
'2023-08-26 12:30:36767',-100,67,7
'2023-08-26 12:30:36860',-90,34,7
'2023-08-26 12:30:36861',-79,97,7
'2023-08-26 12:30:36861',-95,77,7
'2023-08-26 12:30:36954',-79,97,7
'2023-08-26 12:30:36954',-90,34,7
'2023-08-26 12:30:36955',-95,77,7
'2023-08-26 12:30:37048',-95,77,7
'2023-08-26 12:30:37048',-79,97,7
'2023-08-26 12:30:37048',-91,34,7
'2023-08-26 12:30:37141',-79,97,7
'2023-08-26 12:30:37141',-90,34,7
'2023-08-26 12:30:37142',-95,77,7
'2023-08-26 12:30:37235',-79,97,7
'2023-08-26 12:30:37235',-90,34,7
'2023-08-26 12:30:37236',-95,77,7
'2023-08-26 12:30:37329',-79,97,7
'2023-08-26 12:30:37329',-91,34,7
'2023-08-26 12:30:37330',-95,77,7
'2023-08-26 12:30:37423',-94,77,7
'2023-08-26 12:30:37423',-79,97,7
'2023-08-26 12:30:37423',-90,34,7
'2023-08-26 12:30:37516',-94,77,7
'2023-08-26 12:30:37517',-79,97,7
'2023-08-26 12:30:37517',-90,34,7
'2023-08-26 12:30:37610',-90,34,7
'2023-08-26 12:30:37610',-79,97,7
'2023-08-26 12:30:37610',-95,77,7
'2023-08-26 12:30:37704',-79,97,7
'2023-08-26 12:30:37704',-90,34,7
'2023-08-26 12:30:37704',-95,77,7
'2023-08-26 12:30:37798',-79,97,7
'2023-08-26 12:30:37798',-91,34,7
'2023-08-26 12:30:37798',-94,77,7
'2023-08-26 12:30:37891',-94,77,7
'2023-08-26 12:30:37892',-79,97,7
'2023-08-26 12:30:37892',-90,34,7
'2023-08-26 12:30:37985',-90,34,7
'2023-08-26 12:30:37985',-95,77,7
'2023-08-26 12:30:37986',-79,97,7
'2023-08-26 12:30:38078',-79,97,7
'2023-08-26 12:30:38079',-90,34,7
'2023-08-26 12:30:38079',-95,77,7
'2023-08-26 12:30:38174',-79,97,7
'2023-08-26 12:30:38174',-90,34,7
'2023-08-26 12:30:38174',-94,77,7
'2023-08-26 12:30:39421',-90,34,7
'2023-08-26 12:30:39429',-91,95,7
'2023-08-26 12:30:39429',-80,97,7
'2023-08-26 12:30:39523',-91,95,7
'2023-08-26 12:30:39523',-80,97,7
'2023-08-26 12:30:39616',-81,97,7
'2023-08-26 12:30:39617',-91,95,7
'2023-08-26 12:30:39709',-91,95,7
'2023-08-26 12:30:39710',-80,97,7
'2023-08-26 12:30:39804',-91,95,7
'2023-08-26 12:30:39804',-80,97,7
'2023-08-26 12:30:39897',-91,95,7
'2023-08-26 12:30:39898',-80,97,7
'2023-08-26 12:30:39991',-91,95,7
'2023-08-26 12:30:39992',-80,97,7
'2023-08-26 12:30:40085',-80,97,7
'2023-08-26 12:30:40085',-91,95,7
'2023-08-26 12:30:40178',-91,95,7
'2023-08-26 12:30:40179',-80,97,7
'2023-08-26 12:30:40273',-80,97,7
'2023-08-26 12:30:40366',-91,95,7
'2023-08-26 12:30:40366',-80,97,7
'2023-08-26 12:30:40460',-91,95,7
'2023-08-26 12:30:40460',-80,97,7
'2023-08-26 12:30:40554',-91,95,7
'2023-08-26 12:30:40554',-80,97,7
'2023-08-26 12:30:40647',-80,97,7
'2023-08-26 12:30:40648',-91,95,7
'2023-08-26 12:30:40741',-91,95,7
'2023-08-26 12:30:40742',-81,97,7
'2023-08-26 12:30:40835',-91,95,7
'2023-08-26 12:30:40836',-80,97,7
'2023-08-26 12:30:40929',-91,95,7
'2023-08-26 12:30:40929',-80,97,7
'2023-08-26 12:30:41023',-81,97,7
'2023-08-26 12:30:41023',-91,95,7
'2023-08-26 12:30:41116',-81,97,7
'2023-08-26 12:30:41117',-91,95,7
'2023-08-26 12:30:41210',-91,95,7
'2023-08-26 12:30:41210',-81,97,7
'2023-08-26 12:30:41304',-91,95,7
'2023-08-26 12:30:41304',-80,97,7
'2023-08-26 12:30:41397',-80,97,7
'2023-08-26 12:30:41398',-91,95,7
'2023-08-26 12:30:41491',-80,97,7
'2023-08-26 12:30:41492',-91,95,7
'2023-08-26 12:30:41585',-91,95,7
'2023-08-26 12:30:41585',-80,97,7
'2023-08-26 12:30:41679',-91,95,7
'2023-08-26 12:30:41679',-80,97,7
'2023-08-26 12:30:41773',-91,95,7
'2023-08-26 12:30:41773',-80,97,7
'2023-08-26 12:30:41866',-81,97,7
'2023-08-26 12:30:41960',-80,97,7
'2023-08-26 12:30:41961',-91,95,7
'2023-08-26 12:30:42054',-80,97,7
'2023-08-26 12:30:42147',-91,95,7
