timestamp,rssi,lqi,device_id
'2023-08-26 17:20:58355',-100,60,112
'2023-08-26 17:20:58448',-98,93,112
'2023-08-26 17:20:58449',-93,70,112
'2023-08-26 17:20:58449',-100,60,112
'2023-08-26 17:20:58541',-99,60,112
'2023-08-26 17:20:58542',-98,93,112
'2023-08-26 17:20:58543',-93,70,112
'2023-08-26 17:20:58636',-97,93,112
'2023-08-26 17:20:58637',-93,70,112
'2023-08-26 17:20:58637',-100,60,112
'2023-08-26 17:20:59899',-97,93,112
'2023-08-26 17:20:59906',-84,70,112
'2023-08-26 17:20:59906',-96,95,112
'2023-08-26 17:21:00000',-85,70,112
'2023-08-26 17:21:00000',-97,95,112
'2023-08-26 17:21:00094',-85,70,112
'2023-08-26 17:21:00095',-97,95,112
'2023-08-26 17:21:00188',-84,70,112
'2023-08-26 17:21:00188',-97,95,112
'2023-08-26 17:21:00282',-85,70,112
'2023-08-26 17:21:00282',-96,95,112
'2023-08-26 17:21:00375',-97,95,112
'2023-08-26 17:21:00376',-85,70,112
'2023-08-26 17:21:00468',-84,70,112
'2023-08-26 17:21:00469',-97,95,112
'2023-08-26 17:21:00562',-85,70,112
'2023-08-26 17:21:00563',-96,95,112
'2023-08-26 17:21:00656',-85,70,112
'2023-08-26 17:21:00657',-97,95,112
'2023-08-26 17:21:00750',-97,95,112
'2023-08-26 17:21:00750',-84,70,112
'2023-08-26 17:21:00844',-97,95,112
'2023-08-26 17:21:00844',-85,70,112
'2023-08-26 17:21:00937',-84,70,112
'2023-08-26 17:21:00938',-97,95,112
'2023-08-26 17:21:01031',-85,70,112
'2023-08-26 17:21:01032',-96,95,112
'2023-08-26 17:21:01126',-85,70,112
'2023-08-26 17:21:01126',-97,95,112
'2023-08-26 17:21:01219',-97,95,112
'2023-08-26 17:21:01219',-84,70,112
'2023-08-26 17:21:01313',-97,95,112
'2023-08-26 17:21:01313',-84,70,112
'2023-08-26 17:21:01406',-84,70,112
'2023-08-26 17:21:01407',-97,95,112
'2023-08-26 17:21:01500',-85,70,112
'2023-08-26 17:21:01501',-97,95,112
'2023-08-26 17:21:01594',-97,95,112
'2023-08-26 17:21:01594',-85,70,112
'2023-08-26 17:21:01688',-96,95,112
'2023-08-26 17:21:01688',-84,70,112
'2023-08-26 17:21:01781',-84,70,112
'2023-08-26 17:21:01782',-97,95,112
'2023-08-26 17:21:01875',-84,70,112
'2023-08-26 17:21:01876',-97,95,112
'2023-08-26 17:21:01969',-84,70,112
'2023-08-26 17:21:01970',-97,95,112
'2023-08-26 17:21:02063',-97,95,112
'2023-08-26 17:21:02063',-84,70,112
'2023-08-26 17:21:02157',-96,95,112
'2023-08-26 17:21:02157',-84,70,112
'2023-08-26 17:21:02250',-97,95,112
'2023-08-26 17:21:02251',-84,70,112
'2023-08-26 17:21:02344',-84,70,112
'2023-08-26 17:21:02344',-97,95,112
'2023-08-26 17:21:02438',-84,70,112
'2023-08-26 17:21:02438',-96,95,112
'2023-08-26 17:21:02531',-97,95,112
'2023-08-26 17:21:02532',-85,70,112
'2023-08-26 17:21:02625',-96,95,112
'2023-08-26 17:21:02626',-85,70,112
'2023-08-26 17:21:02718',-84,70,112
'2023-08-26 17:21:02719',-97,95,112
'2023-08-26 17:21:02813',-85,70,112
'2023-08-26 17:21:02813',-97,95,112
'2023-08-26 17:21:02907',-85,70,112
'2023-08-26 17:21:02907',-97,95,112
'2023-08-26 17:21:03000',-96,95,112
'2023-08-26 17:21:03000',-85,70,112
'2023-08-26 17:21:03094',-97,95,112
'2023-08-26 17:21:03094',-84,70,112
'2023-08-26 17:21:03188',-85,70,112
'2023-08-26 17:21:03188',-97,95,112
'2023-08-26 17:21:03282',-85,70,112
'2023-08-26 17:21:03282',-96,95,112
'2023-08-26 17:21:03376',-84,70,112
'2023-08-26 17:21:03376',-97,95,112
'2023-08-26 17:21:03469',-97,95,112
'2023-08-26 17:21:03469',-84,70,112
'2023-08-26 17:21:03562',-84,70,112
'2023-08-26 17:21:03563',-97,95,112
'2023-08-26 17:21:03656',-84,70,112
'2023-08-26 17:21:03657',-97,95,112
'2023-08-26 17:21:03750',-84,70,112
'2023-08-26 17:21:03751',-97,95,112
'2023-08-26 17:21:03844',-96,95,112
'2023-08-26 17:21:03844',-85,70,112
'2023-08-26 17:21:03937',-84,70,112
'2023-08-26 17:21:03938',-97,95,112
'2023-08-26 17:21:04032',-85,70,112
'2023-08-26 17:21:04032',-97,95,112
'2023-08-26 17:21:04126',-85,70,112
'2023-08-26 17:21:04126',-97,95,112
'2023-08-26 17:21:04220',-97,95,112
'2023-08-26 17:21:04220',-84,70,112
'2023-08-26 17:21:04313',-84,70,112
'2023-08-26 17:21:04313',-97,95,112
'2023-08-26 17:21:04406',-85,70,112
'2023-08-26 17:21:04407',-97,95,112
'2023-08-26 17:21:04501',-97,95,112
'2023-08-26 17:21:04501',-84,70,112
'2023-08-26 17:21:04594',-97,95,112
'2023-08-26 17:21:04595',-85,70,112
'2023-08-26 17:21:04687',-96,95,112
'2023-08-26 17:21:04687',-85,70,112
'2023-08-26 17:21:04781',-84,70,112
'2023-08-26 17:21:04781',-97,95,112
'2023-08-26 17:21:04877',-97,95,112
'2023-08-26 17:21:04877',-84,70,112
'2023-08-26 17:21:04969',-84,70,112
'2023-08-26 17:21:04970',-97,95,112
'2023-08-26 17:21:05062',-85,70,112
'2023-08-26 17:21:05063',-96,95,112
'2023-08-26 17:21:05156',-97,95,112
'2023-08-26 17:21:05156',-84,70,112
'2023-08-26 17:21:05250',-97,95,112
'2023-08-26 17:21:05250',-84,70,112
'2023-08-26 17:21:05344',-96,95,112
'2023-08-26 17:21:05345',-84,70,112
'2023-08-26 17:21:05437',-85,70,112
'2023-08-26 17:21:05438',-97,95,112
'2023-08-26 17:21:05531',-84,70,112
'2023-08-26 17:21:05532',-97,95,112
'2023-08-26 17:21:05625',-97,95,112
'2023-08-26 17:21:05626',-85,70,112
'2023-08-26 17:21:05719',-97,95,112
'2023-08-26 17:21:05719',-85,70,112
'2023-08-26 17:21:05812',-85,70,112
'2023-08-26 17:21:05813',-97,95,112
'2023-08-26 17:21:05906',-84,70,112
'2023-08-26 17:21:05907',-96,95,112
'2023-08-26 17:21:06000',-85,70,112
'2023-08-26 17:21:06001',-97,95,112
'2023-08-26 17:21:06094',-97,95,112
'2023-08-26 17:21:06094',-85,70,112
'2023-08-26 17:21:06187',-84,70,112
'2023-08-26 17:21:06188',-97,95,112
'2023-08-26 17:21:06281',-85,70,112
'2023-08-26 17:21:06282',-97,95,112
'2023-08-26 17:21:06376',-84,70,112
'2023-08-26 17:21:06376',-97,95,112
'2023-08-26 17:21:06469',-97,95,112
'2023-08-26 17:21:06470',-84,70,112
'2023-08-26 17:21:06562',-85,70,112
'2023-08-26 17:21:06563',-96,95,112
'2023-08-26 17:21:06657',-84,70,112
'2023-08-26 17:21:06657',-97,95,112
'2023-08-26 17:21:06751',-84,70,112
'2023-08-26 17:21:06751',-97,95,112
'2023-08-26 17:21:06844',-97,95,112
'2023-08-26 17:21:06844',-85,70,112
'2023-08-26 17:21:06937',-85,70,112
'2023-08-26 17:21:06938',-97,95,112
'2023-08-26 17:21:07031',-84,70,112
'2023-08-26 17:21:07032',-97,95,112
'2023-08-26 17:21:07126',-84,70,112
'2023-08-26 17:21:07126',-97,95,112
'2023-08-26 17:21:07219',-97,95,112
'2023-08-26 17:21:07219',-84,70,112
'2023-08-26 17:21:07312',-85,70,112
'2023-08-26 17:21:07313',-97,95,112
'2023-08-26 17:21:07407',-84,70,112
'2023-08-26 17:21:07407',-97,95,112
'2023-08-26 17:21:07501',-85,70,112
'2023-08-26 17:21:07501',-97,95,112
'2023-08-26 17:21:07594',-97,95,112
'2023-08-26 17:21:07594',-85,70,112
'2023-08-26 17:21:07688',-84,70,112
'2023-08-26 17:21:07688',-96,95,112
'2023-08-26 17:21:07781',-84,70,112
'2023-08-26 17:21:07782',-97,95,112
'2023-08-26 17:21:07876',-84,70,112
'2023-08-26 17:21:07876',-97,95,112
'2023-08-26 17:21:07968',-97,95,112
'2023-08-26 17:21:07970',-85,70,112
'2023-08-26 17:21:08062',-84,70,112
'2023-08-26 17:21:08063',-97,95,112
'2023-08-26 17:21:08157',-85,70,112
'2023-08-26 17:21:08157',-97,95,112
'2023-08-26 17:21:08250',-84,70,112
'2023-08-26 17:21:08251',-97,95,112
'2023-08-26 17:21:08344',-97,95,112
'2023-08-26 17:21:08344',-84,70,112
'2023-08-26 17:21:08437',-97,95,112
'2023-08-26 17:21:08438',-84,70,112
'2023-08-26 17:21:08531',-84,70,112
'2023-08-26 17:21:08532',-97,95,112
'2023-08-26 17:21:08626',-85,70,112
'2023-08-26 17:21:08626',-97,95,112
'2023-08-26 17:21:08720',-85,70,112
'2023-08-26 17:21:08720',-96,95,112
'2023-08-26 17:21:08812',-84,70,112
'2023-08-26 17:21:08813',-97,95,112
'2023-08-26 17:21:08906',-84,70,112
'2023-08-26 17:21:08907',-97,95,112
'2023-08-26 17:21:09001',-85,70,112
'2023-08-26 17:21:09001',-96,95,112
'2023-08-26 17:21:09094',-84,70,112
'2023-08-26 17:21:09095',-97,95,112
'2023-08-26 17:21:09189',-85,70,112
'2023-08-26 17:21:09189',-97,95,112
'2023-08-26 17:21:10423',-85,70,112
'2023-08-26 17:21:10430',-85,100,112
'2023-08-26 17:21:10430',-102,60,112
'2023-08-26 17:21:10430',-93,95,112
'2023-08-26 17:21:10519',-93,95,112
'2023-08-26 17:21:10520',-85,100,112
'2023-08-26 17:21:10613',-85,100,112
'2023-08-26 17:21:10613',-93,95,112
'2023-08-26 17:21:10707',-85,100,112
'2023-08-26 17:21:10707',-92,95,112
'2023-08-26 17:21:10708',-102,66,112
'2023-08-26 17:21:10800',-102,66,112
'2023-08-26 17:21:10801',-85,100,112
'2023-08-26 17:21:10801',-92,95,112
'2023-08-26 17:21:10894',-93,95,112
'2023-08-26 17:21:10894',-101,66,112
'2023-08-26 17:21:10895',-85,100,112
'2023-08-26 17:21:10988',-93,95,112
'2023-08-26 17:21:10989',-85,100,112
'2023-08-26 17:21:11082',-85,100,112
'2023-08-26 17:21:11082',-93,95,112
'2023-08-26 17:21:11176',-85,100,112
'2023-08-26 17:21:11176',-93,95,112
'2023-08-26 17:21:11270',-85,100,112
'2023-08-26 17:21:11270',-93,95,112
'2023-08-26 17:21:11364',-85,100,112
'2023-08-26 17:21:11364',-92,95,112
'2023-08-26 17:21:11457',-93,95,112
'2023-08-26 17:21:11458',-85,100,112
'2023-08-26 17:21:11551',-85,100,112
'2023-08-26 17:21:11551',-93,95,112
'2023-08-26 17:21:11551',-102,66,112
'2023-08-26 17:21:11645',-85,100,112
'2023-08-26 17:21:11645',-93,95,112
'2023-08-26 17:21:11739',-85,100,112
'2023-08-26 17:21:11739',-93,95,112
'2023-08-26 17:21:11832',-92,95,112
'2023-08-26 17:21:11833',-85,100,112
'2023-08-26 17:21:11926',-93,95,112
'2023-08-26 17:21:11927',-85,100,112
'2023-08-26 17:21:12019',-85,100,112
'2023-08-26 17:21:12020',-93,95,112
'2023-08-26 17:21:12113',-85,100,112
'2023-08-26 17:21:12114',-93,95,112
'2023-08-26 17:21:12207',-93,95,112
'2023-08-26 17:21:12207',-85,100,112
'2023-08-26 17:21:12301',-93,95,112
'2023-08-26 17:21:12301',-85,100,112
'2023-08-26 17:21:12395',-93,95,112
'2023-08-26 17:21:12395',-85,100,112
'2023-08-26 17:21:12488',-85,100,112
'2023-08-26 17:21:12489',-101,68,112
'2023-08-26 17:21:12489',-92,95,112
'2023-08-26 17:21:12582',-93,95,112
'2023-08-26 17:21:12582',-85,100,112
'2023-08-26 17:21:12676',-93,95,112
'2023-08-26 17:21:12676',-85,100,112
'2023-08-26 17:21:12770',-92,95,112
'2023-08-26 17:21:12770',-85,100,112
'2023-08-26 17:21:12864',-93,95,112
'2023-08-26 17:21:12864',-85,100,112
'2023-08-26 17:21:12957',-93,95,112
'2023-08-26 17:21:12957',-85,100,112
'2023-08-26 17:21:13051',-93,95,112
'2023-08-26 17:21:13051',-85,100,112
'2023-08-26 17:21:13145',-93,95,112
'2023-08-26 17:21:13145',-85,100,112
'2023-08-26 17:21:13239',-85,100,112
'2023-08-26 17:21:13239',-102,64,112
'2023-08-26 17:21:13239',-93,95,112
'2023-08-26 17:21:13332',-93,95,112
'2023-08-26 17:21:13332',-85,100,112
'2023-08-26 17:21:13426',-93,95,112
'2023-08-26 17:21:13426',-85,100,112
'2023-08-26 17:21:13427',-102,64,112
'2023-08-26 17:21:13520',-93,95,112
'2023-08-26 17:21:13520',-85,100,112
'2023-08-26 17:21:13613',-102,62,112
'2023-08-26 17:21:13614',-93,95,112
'2023-08-26 17:21:13614',-85,100,112
'2023-08-26 17:21:13707',-92,95,112
'2023-08-26 17:21:13707',-85,100,112
'2023-08-26 17:21:13801',-93,95,112
'2023-08-26 17:21:13801',-85,100,112
'2023-08-26 17:21:13895',-93,95,112
'2023-08-26 17:21:13895',-85,100,112
'2023-08-26 17:21:13989',-93,95,112
'2023-08-26 17:21:13989',-85,100,112
'2023-08-26 17:21:14082',-93,95,112
'2023-08-26 17:21:14082',-85,100,112
'2023-08-26 17:21:14176',-93,95,112
'2023-08-26 17:21:14176',-85,100,112
'2023-08-26 17:21:14270',-85,100,112
'2023-08-26 17:21:14270',-93,95,112
'2023-08-26 17:21:14364',-85,100,112
'2023-08-26 17:21:14364',-93,95,112
'2023-08-26 17:21:14457',-93,95,112
'2023-08-26 17:21:14457',-85,100,112
'2023-08-26 17:21:14551',-93,95,112
'2023-08-26 17:21:14551',-85,100,112
'2023-08-26 17:21:14551',-102,71,112
'2023-08-26 17:21:14645',-93,95,112
'2023-08-26 17:21:14645',-85,100,112
'2023-08-26 17:21:14739',-102,71,112
'2023-08-26 17:21:14739',-93,95,112
'2023-08-26 17:21:14739',-85,100,112
'2023-08-26 17:21:14832',-93,95,112
'2023-08-26 17:21:14832',-85,100,112
'2023-08-26 17:21:14833',-101,71,112
'2023-08-26 17:21:14926',-93,95,112
'2023-08-26 17:21:14926',-85,100,112
'2023-08-26 17:21:15020',-92,95,112
'2023-08-26 17:21:15020',-85,100,112
'2023-08-26 17:21:15114',-92,95,112
'2023-08-26 17:21:15114',-85,100,112
'2023-08-26 17:21:15207',-93,95,112
'2023-08-26 17:21:15207',-85,100,112
'2023-08-26 17:21:15208',-102,62,112
'2023-08-26 17:21:15301',-92,95,112
'2023-08-26 17:21:15301',-85,100,112
'2023-08-26 17:21:15395',-85,100,112
'2023-08-26 17:21:15395',-92,95,112
'2023-08-26 17:21:15489',-93,95,112
'2023-08-26 17:21:15489',-85,100,112
'2023-08-26 17:21:15582',-92,95,112
'2023-08-26 17:21:15582',-85,100,112
'2023-08-26 17:21:15676',-92,95,112
'2023-08-26 17:21:15676',-85,100,112
'2023-08-26 17:21:15769',-101,75,112
'2023-08-26 17:21:15770',-85,100,112
'2023-08-26 17:21:15770',-92,95,112
'2023-08-26 17:21:15863',-101,75,112
'2023-08-26 17:21:15864',-92,95,112
'2023-08-26 17:21:15864',-85,100,112
'2023-08-26 17:21:15957',-93,95,112
'2023-08-26 17:21:15957',-85,100,112
'2023-08-26 17:21:16051',-93,95,112
'2023-08-26 17:21:16051',-85,100,112
'2023-08-26 17:21:16145',-93,95,112
'2023-08-26 17:21:16145',-85,100,112
'2023-08-26 17:21:16239',-101,75,112
'2023-08-26 17:21:16239',-93,95,112
'2023-08-26 17:21:16239',-85,100,112
'2023-08-26 17:21:16332',-92,95,112
'2023-08-26 17:21:16332',-85,100,112
'2023-08-26 17:21:16426',-85,100,112
'2023-08-26 17:21:16426',-93,95,112
'2023-08-26 17:21:16520',-93,95,112
'2023-08-26 17:21:16520',-85,100,112
'2023-08-26 17:21:16520',-101,75,112
'2023-08-26 17:21:16614',-93,95,112
'2023-08-26 17:21:16614',-85,100,112
'2023-08-26 17:21:16614',-102,75,112
'2023-08-26 17:21:16707',-93,95,112
'2023-08-26 17:21:16707',-85,100,112
'2023-08-26 17:21:16801',-102,75,112
'2023-08-26 17:21:16801',-93,95,112
'2023-08-26 17:21:16801',-85,100,112
'2023-08-26 17:21:16895',-101,75,112
'2023-08-26 17:21:16895',-93,95,112
'2023-08-26 17:21:16895',-85,100,112
'2023-08-26 17:21:16989',-93,95,112
'2023-08-26 17:21:16989',-85,100,112
'2023-08-26 17:21:17082',-93,95,112
'2023-08-26 17:21:17082',-85,100,112
'2023-08-26 17:21:17176',-92,95,112
'2023-08-26 17:21:17176',-85,100,112
'2023-08-26 17:21:17176',-101,75,112
'2023-08-26 17:21:17270',-93,95,112
'2023-08-26 17:21:17270',-85,100,112
'2023-08-26 17:21:17364',-92,95,112
'2023-08-26 17:21:17364',-85,100,112
'2023-08-26 17:21:17364',-101,66,112
'2023-08-26 17:21:17457',-85,100,112
'2023-08-26 17:21:17457',-93,95,112
'2023-08-26 17:21:17551',-93,95,112
'2023-08-26 17:21:17551',-85,100,112
'2023-08-26 17:21:17645',-92,95,112
'2023-08-26 17:21:17645',-85,100,112
'2023-08-26 17:21:17739',-93,95,112
'2023-08-26 17:21:17739',-85,100,112
'2023-08-26 17:21:17832',-93,95,112
'2023-08-26 17:21:17832',-85,100,112
'2023-08-26 17:21:17832',-101,66,112
'2023-08-26 17:21:17926',-92,95,112
'2023-08-26 17:21:17926',-85,100,112
'2023-08-26 17:21:18020',-93,95,112
'2023-08-26 17:21:18020',-85,100,112
'2023-08-26 17:21:18113',-101,60,112
'2023-08-26 17:21:18114',-85,100,112
'2023-08-26 17:21:18114',-93,95,112
'2023-08-26 17:21:18207',-93,95,112
'2023-08-26 17:21:18208',-85,100,112
'2023-08-26 17:21:18301',-85,100,112
'2023-08-26 17:21:18301',-92,95,112
'2023-08-26 17:21:18301',-102,66,112
'2023-08-26 17:21:18395',-85,100,112
'2023-08-26 17:21:18395',-93,95,112
'2023-08-26 17:21:18489',-85,100,112
'2023-08-26 17:21:18489',-92,95,112
'2023-08-26 17:21:18582',-93,95,112
'2023-08-26 17:21:18583',-85,100,112
'2023-08-26 17:21:18676',-85,100,112
'2023-08-26 17:21:18676',-92,95,112
'2023-08-26 17:21:18770',-85,100,112
'2023-08-26 17:21:18770',-93,95,112
'2023-08-26 17:21:18863',-85,100,112
'2023-08-26 17:21:18864',-101,67,112
'2023-08-26 17:21:18864',-93,95,112
'2023-08-26 17:21:18957',-92,95,112
'2023-08-26 17:21:18958',-85,100,112
'2023-08-26 17:21:18958',-102,67,112
'2023-08-26 17:21:19051',-93,95,112
'2023-08-26 17:21:19051',-85,100,112
'2023-08-26 17:21:19144',-85,100,112
'2023-08-26 17:21:19145',-93,95,112
'2023-08-26 17:21:19238',-85,100,112
'2023-08-26 17:21:19239',-93,95,112
'2023-08-26 17:21:19332',-93,95,112
'2023-08-26 17:21:19332',-85,100,112
'2023-08-26 17:21:19426',-101,62,112
'2023-08-26 17:21:19426',-93,95,112
'2023-08-26 17:21:19426',-85,100,112
'2023-08-26 17:21:19520',-93,95,112
'2023-08-26 17:21:19520',-85,100,112
'2023-08-26 17:21:19613',-85,100,112
'2023-08-26 17:21:19614',-92,95,112
'2023-08-26 17:21:19708',-93,95,112
'2023-08-26 17:21:19708',-85,100,112
'2023-08-26 17:21:20952',-96,95,112
'2023-08-26 17:21:20952',-85,100,112
'2023-08-26 17:21:20953',-92,96,112
'2023-08-26 17:21:21046',-92,96,112
'2023-08-26 17:21:21046',-96,95,112
'2023-08-26 17:21:21046',-85,100,112
'2023-08-26 17:21:21139',-85,100,112
'2023-08-26 17:21:21140',-92,96,112
'2023-08-26 17:21:21140',-96,95,112
'2023-08-26 17:21:21233',-96,95,112
'2023-08-26 17:21:21233',-85,100,112
'2023-08-26 17:21:21234',-92,96,112
'2023-08-26 17:21:21326',-92,96,112
'2023-08-26 17:21:21327',-96,95,112
'2023-08-26 17:21:21327',-85,100,112
'2023-08-26 17:21:21420',-92,96,112
'2023-08-26 17:21:21421',-96,95,112
'2023-08-26 17:21:21421',-85,100,112
'2023-08-26 17:21:21514',-92,96,112
'2023-08-26 17:21:21515',-96,95,112
'2023-08-26 17:21:21515',-85,100,112
'2023-08-26 17:21:21610',-85,100,112
'2023-08-26 17:21:21610',-96,95,112
'2023-08-26 17:21:21610',-92,96,112
'2023-08-26 17:21:21701',-92,96,112
'2023-08-26 17:21:21702',-85,100,112
'2023-08-26 17:21:21702',-96,95,112
'2023-08-26 17:21:21795',-92,96,112
'2023-08-26 17:21:21796',-96,95,112
'2023-08-26 17:21:21796',-85,100,112
'2023-08-26 17:21:21890',-92,96,112
'2023-08-26 17:21:21890',-96,95,112
'2023-08-26 17:21:21890',-85,100,112
'2023-08-26 17:21:21983',-96,95,112
'2023-08-26 17:21:21983',-85,100,112
'2023-08-26 17:21:21983',-92,96,112
'2023-08-26 17:21:22077',-96,95,112
'2023-08-26 17:21:22077',-85,100,112
'2023-08-26 17:21:22078',-92,96,112
'2023-08-26 17:21:22170',-92,96,112
'2023-08-26 17:21:22171',-96,95,112
'2023-08-26 17:21:22171',-85,100,112
'2023-08-26 17:21:22265',-92,96,112
'2023-08-26 17:21:22265',-96,95,112
'2023-08-26 17:21:22265',-85,100,112
'2023-08-26 17:21:22359',-92,96,112
'2023-08-26 17:21:22359',-96,95,112
'2023-08-26 17:21:22359',-85,100,112
'2023-08-26 17:21:22452',-96,95,112
'2023-08-26 17:21:22452',-85,100,112
'2023-08-26 17:21:22452',-92,96,112
'2023-08-26 17:21:22545',-92,96,112
'2023-08-26 17:21:22546',-96,95,112
'2023-08-26 17:21:22546',-85,100,112
'2023-08-26 17:21:22639',-92,96,112
'2023-08-26 17:21:22640',-85,100,112
'2023-08-26 17:21:22640',-96,95,112
'2023-08-26 17:21:22733',-92,96,112
'2023-08-26 17:21:22734',-85,100,112
'2023-08-26 17:21:22734',-96,95,112
'2023-08-26 17:21:22826',-96,95,112
'2023-08-26 17:21:22827',-85,100,112
'2023-08-26 17:21:22827',-92,96,112
'2023-08-26 17:21:22920',-92,96,112
'2023-08-26 17:21:22920',-96,95,112
'2023-08-26 17:21:22921',-85,100,112
'2023-08-26 17:21:23014',-96,95,112
'2023-08-26 17:21:23014',-92,96,112
'2023-08-26 17:21:23014',-85,100,112
'2023-08-26 17:21:23108',-96,95,112
'2023-08-26 17:21:23108',-85,100,112
'2023-08-26 17:21:23109',-92,96,112
'2023-08-26 17:21:23202',-96,95,112
'2023-08-26 17:21:23202',-92,96,112
'2023-08-26 17:21:23203',-85,100,112
'2023-08-26 17:21:23295',-96,95,112
'2023-08-26 17:21:23295',-85,100,112
'2023-08-26 17:21:23295',-92,96,112
'2023-08-26 17:21:23389',-96,95,112
'2023-08-26 17:21:23389',-85,100,112
'2023-08-26 17:21:23389',-92,96,112
'2023-08-26 17:21:23483',-96,95,112
'2023-08-26 17:21:23483',-85,100,112
'2023-08-26 17:21:23483',-92,96,112
'2023-08-26 17:21:23577',-96,95,112
'2023-08-26 17:21:23577',-85,100,112
'2023-08-26 17:21:23577',-92,96,112
'2023-08-26 17:21:23670',-92,96,112
'2023-08-26 17:21:23671',-96,95,112
'2023-08-26 17:21:23671',-85,100,112
'2023-08-26 17:21:23764',-85,100,112
'2023-08-26 17:21:23764',-96,95,112
'2023-08-26 17:21:23764',-92,96,112
'2023-08-26 17:21:23858',-96,95,112
'2023-08-26 17:21:23858',-85,100,112
'2023-08-26 17:21:23858',-92,96,112
'2023-08-26 17:21:23952',-96,95,112
'2023-08-26 17:21:23952',-85,100,112
'2023-08-26 17:21:23952',-91,96,112
'2023-08-26 17:21:24045',-92,96,112
'2023-08-26 17:21:24046',-96,95,112
'2023-08-26 17:21:24046',-85,100,112
'2023-08-26 17:21:24140',-92,96,112
'2023-08-26 17:21:24140',-96,95,112
'2023-08-26 17:21:24140',-85,100,112
'2023-08-26 17:21:24233',-96,95,112
'2023-08-26 17:21:24233',-85,100,112
'2023-08-26 17:21:24233',-92,96,112
'2023-08-26 17:21:24327',-96,95,112
'2023-08-26 17:21:24327',-86,100,112
'2023-08-26 17:21:24327',-92,96,112
'2023-08-26 17:21:24420',-92,96,112
'2023-08-26 17:21:24421',-96,95,112
'2023-08-26 17:21:24421',-85,100,112
'2023-08-26 17:21:24514',-92,96,112
'2023-08-26 17:21:24515',-96,95,112
'2023-08-26 17:21:24515',-85,100,112
'2023-08-26 17:21:24608',-92,96,112
'2023-08-26 17:21:24609',-96,95,112
'2023-08-26 17:21:24609',-85,100,112
'2023-08-26 17:21:24702',-96,95,112
'2023-08-26 17:21:24702',-85,100,112
'2023-08-26 17:21:24702',-92,96,112
'2023-08-26 17:21:24795',-92,96,112
'2023-08-26 17:21:24796',-85,100,112
'2023-08-26 17:21:24796',-96,95,112
'2023-08-26 17:21:24889',-92,96,112
'2023-08-26 17:21:24890',-96,95,112
'2023-08-26 17:21:24890',-85,100,112
'2023-08-26 17:21:24983',-92,96,112
'2023-08-26 17:21:24983',-96,95,112
'2023-08-26 17:21:24984',-85,100,112
'2023-08-26 17:21:25076',-97,95,112
'2023-08-26 17:21:25077',-85,100,112
'2023-08-26 17:21:25077',-91,96,112
'2023-08-26 17:21:25170',-96,95,112
'2023-08-26 17:21:25171',-85,100,112
'2023-08-26 17:21:25171',-92,96,112
'2023-08-26 17:21:25264',-96,95,112
'2023-08-26 17:21:25264',-92,96,112
'2023-08-26 17:21:25265',-85,100,112
'2023-08-26 17:21:25358',-96,95,112
'2023-08-26 17:21:25358',-85,100,112
'2023-08-26 17:21:25359',-92,96,112
'2023-08-26 17:21:25452',-96,95,112
'2023-08-26 17:21:25452',-85,100,112
'2023-08-26 17:21:25452',-92,96,112
'2023-08-26 17:21:25545',-96,95,112
'2023-08-26 17:21:25545',-85,100,112
'2023-08-26 17:21:25545',-92,96,112
'2023-08-26 17:21:25639',-96,95,112
'2023-08-26 17:21:25639',-85,100,112
'2023-08-26 17:21:25639',-92,96,112
'2023-08-26 17:21:25733',-96,95,112
'2023-08-26 17:21:25733',-85,100,112
'2023-08-26 17:21:25733',-92,96,112
'2023-08-26 17:21:25827',-85,100,112
'2023-08-26 17:21:25827',-96,95,112
'2023-08-26 17:21:25827',-91,96,112
'2023-08-26 17:21:25920',-92,96,112
'2023-08-26 17:21:25922',-96,95,112
'2023-08-26 17:21:25922',-85,100,112
'2023-08-26 17:21:26014',-96,95,112
'2023-08-26 17:21:26014',-85,100,112
'2023-08-26 17:21:26014',-91,96,112
'2023-08-26 17:21:26108',-96,95,112
'2023-08-26 17:21:26108',-85,100,112
'2023-08-26 17:21:26108',-92,96,112
'2023-08-26 17:21:26202',-96,95,112
'2023-08-26 17:21:26202',-85,100,112
'2023-08-26 17:21:26203',-92,96,112
'2023-08-26 17:21:26295',-92,96,112
'2023-08-26 17:21:26296',-96,95,112
'2023-08-26 17:21:26296',-85,100,112
'2023-08-26 17:21:26389',-92,96,112
'2023-08-26 17:21:26390',-96,95,112
'2023-08-26 17:21:26390',-85,100,112
'2023-08-26 17:21:26483',-96,95,112
'2023-08-26 17:21:26483',-85,100,112
'2023-08-26 17:21:26483',-92,96,112
'2023-08-26 17:21:26577',-96,95,112
'2023-08-26 17:21:26577',-85,100,112
'2023-08-26 17:21:26577',-92,96,112
'2023-08-26 17:21:26670',-92,96,112
'2023-08-26 17:21:26671',-96,95,112
'2023-08-26 17:21:26671',-85,100,112
'2023-08-26 17:21:26764',-92,96,112
'2023-08-26 17:21:26765',-97,95,112
'2023-08-26 17:21:26765',-85,100,112
'2023-08-26 17:21:26858',-92,96,112
'2023-08-26 17:21:26859',-85,100,112
'2023-08-26 17:21:26859',-96,95,112
'2023-08-26 17:21:26952',-96,95,112
'2023-08-26 17:21:26952',-85,100,112
'2023-08-26 17:21:26952',-92,96,112
