timestamp,rssi,lqi,device_id
'2023-08-26 12:37:24326',-88,87,136
'2023-08-26 12:37:24326',-99,76,6
'2023-08-26 12:37:24326',-90,99,136
'2023-08-26 12:37:24419',-90,99,136
'2023-08-26 12:37:24419',-78,108,136
'2023-08-26 12:37:24419',-78,99,136
'2023-08-26 12:37:24419',-89,100,6
'2023-08-26 12:37:24419',-88,87,136
'2023-08-26 12:37:24513',-97,82,6
'2023-08-26 12:37:24513',-90,99,136
'2023-08-26 12:37:24513',-78,108,136
'2023-08-26 12:37:24513',-88,87,136
'2023-08-26 12:37:24513',-89,100,6
'2023-08-26 12:37:24514',-79,99,136
'2023-08-26 12:37:24606',-78,99,136
'2023-08-26 12:37:24606',-89,100,6
'2023-08-26 12:37:24606',-88,87,136
'2023-08-26 12:37:24607',-98,82,6
'2023-08-26 12:37:24607',-90,99,136
'2023-08-26 12:37:24607',-78,108,136
'2023-08-26 12:37:24607',-98,75,6
'2023-08-26 12:37:24700',-98,75,6
'2023-08-26 12:37:24700',-78,108,136
'2023-08-26 12:37:24700',-78,99,136
'2023-08-26 12:37:24700',-88,87,136
'2023-08-26 12:37:24700',-89,100,6
'2023-08-26 12:37:24701',-98,82,6
'2023-08-26 12:37:24701',-90,99,136
'2023-08-26 12:37:24794',-97,82,6
'2023-08-26 12:37:24795',-90,99,136
'2023-08-26 12:37:24795',-78,108,136
'2023-08-26 12:37:24795',-98,75,6
'2023-08-26 12:37:24795',-89,100,6
'2023-08-26 12:37:24795',-88,87,136
'2023-08-26 12:37:24795',-78,99,136
'2023-08-26 12:37:24888',-78,108,136
'2023-08-26 12:37:24888',-90,99,136
'2023-08-26 12:37:24888',-98,82,6
'2023-08-26 12:37:24888',-98,75,6
'2023-08-26 12:37:24888',-88,87,136
'2023-08-26 12:37:24888',-78,99,136
'2023-08-26 12:37:24888',-89,100,6
'2023-08-26 12:37:24981',-88,87,136
'2023-08-26 12:37:24981',-78,99,136
'2023-08-26 12:37:24982',-97,82,6
'2023-08-26 12:37:24982',-78,108,136
'2023-08-26 12:37:24982',-98,75,6
'2023-08-26 12:37:24982',-90,99,136
'2023-08-26 12:37:24982',-89,100,6
'2023-08-26 12:37:25075',-89,100,6
'2023-08-26 12:37:25075',-78,99,136
'2023-08-26 12:37:25075',-89,87,136
'2023-08-26 12:37:25076',-98,82,6
'2023-08-26 12:37:25076',-78,108,136
'2023-08-26 12:37:25076',-98,75,6
'2023-08-26 12:37:25076',-90,99,136
'2023-08-26 12:37:25169',-90,99,136
'2023-08-26 12:37:25169',-89,100,6
'2023-08-26 12:37:25169',-88,87,136
'2023-08-26 12:37:25169',-78,99,136
'2023-08-26 12:37:25170',-78,108,136
'2023-08-26 12:37:25263',-78,108,136
'2023-08-26 12:37:25263',-90,99,136
'2023-08-26 12:37:25263',-89,100,6
'2023-08-26 12:37:25263',-88,87,136
'2023-08-26 12:37:25263',-78,99,136
'2023-08-26 12:37:25263',-97,82,6
'2023-08-26 12:37:25356',-78,99,136
'2023-08-26 12:37:25356',-97,82,6
'2023-08-26 12:37:25357',-98,75,6
'2023-08-26 12:37:25357',-78,108,136
'2023-08-26 12:37:25357',-90,99,136
'2023-08-26 12:37:25357',-89,100,6
'2023-08-26 12:37:25357',-88,87,136
'2023-08-26 12:37:25450',-88,87,136
'2023-08-26 12:37:25450',-98,82,6
'2023-08-26 12:37:25450',-78,99,136
'2023-08-26 12:37:25450',-98,75,6
'2023-08-26 12:37:25450',-78,108,136
'2023-08-26 12:37:25451',-90,99,136
'2023-08-26 12:37:25451',-89,100,6
'2023-08-26 12:37:25544',-90,99,136
'2023-08-26 12:37:25544',-89,100,6
'2023-08-26 12:37:25544',-88,87,136
'2023-08-26 12:37:25545',-78,108,136
'2023-08-26 12:37:25545',-78,99,136
'2023-08-26 12:37:25638',-90,99,136
'2023-08-26 12:37:25638',-97,82,6
'2023-08-26 12:37:25638',-89,100,6
'2023-08-26 12:37:25639',-88,87,136
'2023-08-26 12:37:25639',-98,75,6
'2023-08-26 12:37:25639',-78,99,136
'2023-08-26 12:37:25639',-78,108,136
'2023-08-26 12:37:25731',-78,99,136
'2023-08-26 12:37:25731',-78,108,136
'2023-08-26 12:37:25732',-89,100,6
'2023-08-26 12:37:25732',-98,75,6
'2023-08-26 12:37:25732',-88,87,136
'2023-08-26 12:37:25732',-98,82,6
'2023-08-26 12:37:25732',-90,99,136
'2023-08-26 12:37:25825',-78,99,136
'2023-08-26 12:37:25825',-78,108,136
'2023-08-26 12:37:25826',-89,100,6
'2023-08-26 12:37:25826',-90,99,136
'2023-08-26 12:37:25826',-88,87,136
'2023-08-26 12:37:25919',-88,87,136
'2023-08-26 12:37:25919',-90,99,136
'2023-08-26 12:37:25919',-89,100,6
'2023-08-26 12:37:25919',-78,99,136
'2023-08-26 12:37:25919',-78,108,136
'2023-08-26 12:37:25920',-99,83,6
'2023-08-26 12:37:25920',-98,86,6
'2023-08-26 12:37:26012',-98,83,6
'2023-08-26 12:37:26013',-98,86,6
'2023-08-26 12:37:26013',-88,87,136
'2023-08-26 12:37:26013',-89,100,6
'2023-08-26 12:37:26013',-90,99,136
'2023-08-26 12:37:26013',-78,99,136
'2023-08-26 12:37:26013',-78,108,136
'2023-08-26 12:37:26106',-78,108,136
'2023-08-26 12:37:26106',-98,83,6
'2023-08-26 12:37:26107',-98,86,6
'2023-08-26 12:37:26107',-89,100,6
'2023-08-26 12:37:26107',-88,87,136
'2023-08-26 12:37:26107',-90,99,136
'2023-08-26 12:37:26107',-78,99,136
'2023-08-26 12:37:26200',-78,99,136
'2023-08-26 12:37:26200',-78,108,136
'2023-08-26 12:37:26200',-98,83,6
'2023-08-26 12:37:26201',-97,86,6
'2023-08-26 12:37:26201',-89,100,6
'2023-08-26 12:37:26201',-88,87,136
'2023-08-26 12:37:26201',-90,99,136
'2023-08-26 12:37:26294',-90,99,136
'2023-08-26 12:37:26294',-78,99,136
'2023-08-26 12:37:26294',-98,83,6
'2023-08-26 12:37:26295',-97,86,6
'2023-08-26 12:37:26295',-89,100,6
'2023-08-26 12:37:26295',-78,108,136
'2023-08-26 12:37:26295',-88,87,136
'2023-08-26 12:37:26387',-98,86,6
'2023-08-26 12:37:26387',-89,100,6
'2023-08-26 12:37:26388',-88,87,136
'2023-08-26 12:37:26388',-90,99,136
'2023-08-26 12:37:26388',-78,99,136
'2023-08-26 12:37:26389',-78,108,136
'2023-08-26 12:37:26389',-98,83,6
'2023-08-26 12:37:26481',-78,108,136
'2023-08-26 12:37:26481',-98,86,6
'2023-08-26 12:37:26482',-98,83,6
'2023-08-26 12:37:26482',-89,100,6
'2023-08-26 12:37:26482',-88,87,136
'2023-08-26 12:37:26482',-90,99,136
'2023-08-26 12:37:26482',-78,99,136
'2023-08-26 12:37:26575',-98,83,6
'2023-08-26 12:37:26575',-78,108,136
'2023-08-26 12:37:26576',-98,86,6
'2023-08-26 12:37:26576',-89,100,6
'2023-08-26 12:37:26576',-88,87,136
'2023-08-26 12:37:26576',-90,99,136
'2023-08-26 12:37:26576',-78,99,136
'2023-08-26 12:37:26669',-90,99,136
'2023-08-26 12:37:26669',-78,99,136
'2023-08-26 12:37:26669',-98,83,6
'2023-08-26 12:37:26669',-97,86,6
'2023-08-26 12:37:26669',-89,100,6
'2023-08-26 12:37:26669',-78,108,136
'2023-08-26 12:37:26669',-88,87,136
'2023-08-26 12:37:26763',-78,99,136
'2023-08-26 12:37:26763',-90,99,136
'2023-08-26 12:37:26763',-98,83,6
'2023-08-26 12:37:26763',-98,86,6
'2023-08-26 12:37:26763',-78,108,136
'2023-08-26 12:37:26763',-89,100,6
'2023-08-26 12:37:26764',-88,87,136
'2023-08-26 12:37:26856',-98,86,6
'2023-08-26 12:37:26856',-89,100,6
'2023-08-26 12:37:26856',-78,108,136
'2023-08-26 12:37:26857',-88,87,136
'2023-08-26 12:37:26857',-78,99,136
'2023-08-26 12:37:26857',-90,99,136
'2023-08-26 12:37:26950',-89,100,6
'2023-08-26 12:37:26951',-88,87,136
'2023-08-26 12:37:26951',-78,108,136
'2023-08-26 12:37:26951',-98,86,6
'2023-08-26 12:37:26951',-78,99,136
'2023-08-26 12:37:26951',-98,83,6
'2023-08-26 12:37:26951',-90,99,136
'2023-08-26 12:37:27044',-78,99,136
'2023-08-26 12:37:27044',-99,83,6
'2023-08-26 12:37:27044',-90,99,136
'2023-08-26 12:37:27044',-98,86,6
'2023-08-26 12:37:27044',-88,87,136
'2023-08-26 12:37:27044',-89,100,6
'2023-08-26 12:37:27044',-78,108,136
'2023-08-26 12:37:27138',-78,99,136
'2023-08-26 12:37:27138',-98,83,6
'2023-08-26 12:37:27138',-90,99,136
'2023-08-26 12:37:27138',-98,86,6
'2023-08-26 12:37:27138',-89,100,6
'2023-08-26 12:37:27138',-77,108,136
'2023-08-26 12:37:27138',-88,87,136
'2023-08-26 12:37:27231',-88,87,136
'2023-08-26 12:37:27231',-78,108,136
'2023-08-26 12:37:27232',-79,99,136
'2023-08-26 12:37:27232',-90,99,136
'2023-08-26 12:37:27232',-98,86,6
'2023-08-26 12:37:27232',-89,100,6
'2023-08-26 12:37:27325',-97,86,6
'2023-08-26 12:37:27325',-89,100,6
'2023-08-26 12:37:27325',-88,87,136
'2023-08-26 12:37:27325',-78,108,136
'2023-08-26 12:37:27326',-98,83,6
'2023-08-26 12:37:27326',-78,99,136
'2023-08-26 12:37:27326',-90,99,136
'2023-08-26 12:37:27419',-90,99,136
'2023-08-26 12:37:27419',-98,86,6
'2023-08-26 12:37:27419',-89,100,6
'2023-08-26 12:37:27419',-88,87,136
'2023-08-26 12:37:27419',-98,83,6
'2023-08-26 12:37:27420',-78,108,136
'2023-08-26 12:37:27420',-78,99,136
'2023-08-26 12:37:27512',-78,99,136
'2023-08-26 12:37:27513',-90,99,136
'2023-08-26 12:37:27513',-97,86,6
'2023-08-26 12:37:27513',-89,100,6
'2023-08-26 12:37:27513',-89,87,136
'2023-08-26 12:37:27513',-78,108,136
'2023-08-26 12:37:27514',-98,83,6
'2023-08-26 12:37:27606',-88,87,136
'2023-08-26 12:37:27606',-78,108,136
'2023-08-26 12:37:27606',-98,83,6
'2023-08-26 12:37:27607',-78,99,136
'2023-08-26 12:37:27607',-90,99,136
'2023-08-26 12:37:27607',-98,86,6
'2023-08-26 12:37:27607',-89,100,6
'2023-08-26 12:37:27700',-88,87,136
'2023-08-26 12:37:27700',-78,108,136
'2023-08-26 12:37:27700',-98,83,6
'2023-08-26 12:37:27700',-78,99,136
'2023-08-26 12:37:27701',-90,99,136
'2023-08-26 12:37:27701',-98,86,6
'2023-08-26 12:37:27701',-89,100,6
'2023-08-26 12:37:27794',-89,99,136
'2023-08-26 12:37:27794',-97,86,6
'2023-08-26 12:37:27794',-89,100,6
'2023-08-26 12:37:27794',-88,87,136
'2023-08-26 12:37:27794',-98,83,6
'2023-08-26 12:37:27794',-78,99,136
'2023-08-26 12:37:27795',-78,108,136
'2023-08-26 12:37:27889',-89,100,6
'2023-08-26 12:37:27889',-98,86,6
'2023-08-26 12:37:27889',-90,99,136
'2023-08-26 12:37:27889',-88,87,136
'2023-08-26 12:37:27889',-78,99,136
'2023-08-26 12:37:27889',-78,108,136
'2023-08-26 12:37:27981',-78,99,136
'2023-08-26 12:37:27981',-78,108,136
'2023-08-26 12:37:27982',-89,100,6
'2023-08-26 12:37:27982',-90,99,136
'2023-08-26 12:37:27982',-98,80,6
'2023-08-26 12:37:27982',-98,86,6
'2023-08-26 12:37:27982',-88,87,136
'2023-08-26 12:37:28075',-98,80,6
'2023-08-26 12:37:28075',-88,87,136
'2023-08-26 12:37:28075',-78,99,136
'2023-08-26 12:37:28075',-78,108,136
'2023-08-26 12:37:28076',-90,99,136
'2023-08-26 12:37:28076',-98,86,6
'2023-08-26 12:37:28076',-89,100,6
'2023-08-26 12:37:28169',-89,100,6
'2023-08-26 12:37:28169',-98,86,6
'2023-08-26 12:37:28169',-98,80,6
'2023-08-26 12:37:28169',-90,99,136
'2023-08-26 12:37:28169',-78,99,136
'2023-08-26 12:37:28169',-88,87,136
'2023-08-26 12:37:28169',-78,108,136
'2023-08-26 12:37:28263',-89,100,6
'2023-08-26 12:37:28263',-97,86,6
'2023-08-26 12:37:28263',-90,99,136
'2023-08-26 12:37:28263',-88,87,136
'2023-08-26 12:37:28263',-78,99,136
'2023-08-26 12:37:28263',-78,108,136
'2023-08-26 12:37:28356',-78,108,136
'2023-08-26 12:37:28357',-89,100,6
'2023-08-26 12:37:28357',-98,80,6
'2023-08-26 12:37:28357',-90,99,136
'2023-08-26 12:37:28357',-98,86,6
'2023-08-26 12:37:28357',-88,87,136
'2023-08-26 12:37:28357',-78,99,136
'2023-08-26 12:37:28450',-88,87,136
'2023-08-26 12:37:28450',-78,99,136
'2023-08-26 12:37:28450',-78,108,136
'2023-08-26 12:37:28451',-99,80,6
'2023-08-26 12:37:28451',-89,100,6
'2023-08-26 12:37:28451',-90,99,136
'2023-08-26 12:37:28451',-98,86,6
'2023-08-26 12:37:28544',-90,99,136
'2023-08-26 12:37:28544',-98,86,6
'2023-08-26 12:37:28544',-88,87,136
'2023-08-26 12:37:28544',-78,99,136
'2023-08-26 12:37:28544',-78,108,136
'2023-08-26 12:37:28545',-89,100,6
'2023-08-26 12:37:28545',-98,80,6
'2023-08-26 12:37:28637',-89,100,6
'2023-08-26 12:37:28638',-98,80,6
'2023-08-26 12:37:28638',-90,99,136
'2023-08-26 12:37:28638',-89,87,136
'2023-08-26 12:37:28638',-98,86,6
'2023-08-26 12:37:28638',-78,99,136
'2023-08-26 12:37:28638',-78,108,136
'2023-08-26 12:37:28731',-78,108,136
'2023-08-26 12:37:28731',-89,100,6
'2023-08-26 12:37:28731',-98,80,6
'2023-08-26 12:37:28732',-88,87,136
'2023-08-26 12:37:28732',-90,99,136
'2023-08-26 12:37:28732',-98,86,6
'2023-08-26 12:37:28732',-78,99,136
'2023-08-26 12:37:28825',-78,99,136
'2023-08-26 12:37:28825',-77,108,136
'2023-08-26 12:37:28825',-89,100,6
'2023-08-26 12:37:28825',-98,80,6
'2023-08-26 12:37:28826',-88,87,136
'2023-08-26 12:37:28826',-90,99,136
'2023-08-26 12:37:28826',-97,86,6
'2023-08-26 12:37:28919',-88,87,136
'2023-08-26 12:37:28919',-90,99,136
'2023-08-26 12:37:28919',-98,86,6
'2023-08-26 12:37:28919',-78,99,136
'2023-08-26 12:37:28919',-88,100,6
'2023-08-26 12:37:28920',-78,108,136
'2023-08-26 12:37:28920',-99,80,6
'2023-08-26 12:37:29013',-88,87,136
'2023-08-26 12:37:29013',-90,99,136
'2023-08-26 12:37:29013',-78,99,136
'2023-08-26 12:37:29013',-97,86,6
'2023-08-26 12:37:29013',-98,80,6
'2023-08-26 12:37:29013',-78,108,136
'2023-08-26 12:37:29013',-89,100,6
'2023-08-26 12:37:29107',-98,80,6
'2023-08-26 12:37:29108',-78,108,136
'2023-08-26 12:37:29108',-89,100,6
'2023-08-26 12:37:29108',-88,87,136
'2023-08-26 12:37:29108',-78,99,136
'2023-08-26 12:37:29108',-90,99,136
'2023-08-26 12:37:29108',-97,86,6
'2023-08-26 12:37:30340',-98,87,136
'2023-08-26 12:37:30340',-93,99,136
'2023-08-26 12:37:30435',-93,99,136
'2023-08-26 12:37:30528',-93,99,136
'2023-08-26 12:37:30528',-99,83,136
'2023-08-26 12:37:30622',-93,99,136
'2023-08-26 12:37:30622',-103,99,136
'2023-08-26 12:37:30622',-99,83,136
'2023-08-26 12:37:30715',-99,83,136
'2023-08-26 12:37:30716',-93,99,136
'2023-08-26 12:37:30717',-99,68,6
'2023-08-26 12:37:30809',-99,83,136
'2023-08-26 12:37:30810',-93,99,136
'2023-08-26 12:37:30903',-93,99,136
'2023-08-26 12:37:30903',-99,83,136
'2023-08-26 12:37:30997',-93,99,136
'2023-08-26 12:37:30997',-99,83,136
'2023-08-26 12:37:31091',-93,99,136
'2023-08-26 12:37:31091',-99,83,136
'2023-08-26 12:37:31184',-99,83,136
'2023-08-26 12:37:31185',-93,99,136
'2023-08-26 12:37:31278',-99,68,6
'2023-08-26 12:37:31279',-99,83,136
'2023-08-26 12:37:31279',-93,99,136
'2023-08-26 12:37:31372',-93,99,136
'2023-08-26 12:37:31372',-99,83,136
'2023-08-26 12:37:31466',-93,99,136
'2023-08-26 12:37:31466',-99,72,6
'2023-08-26 12:37:31466',-99,83,136
'2023-08-26 12:37:31559',-99,83,136
'2023-08-26 12:37:31560',-99,72,6
'2023-08-26 12:37:31560',-93,99,136
'2023-08-26 12:37:31653',-99,83,136
'2023-08-26 12:37:31654',-100,72,6
'2023-08-26 12:37:31654',-93,99,136
'2023-08-26 12:37:31747',-93,99,136
'2023-08-26 12:37:31747',-98,83,136
'2023-08-26 12:37:31841',-93,99,136
'2023-08-26 12:37:31841',-99,72,6
'2023-08-26 12:37:31935',-93,99,136
'2023-08-26 12:37:32028',-99,71,6
'2023-08-26 12:37:32029',-93,99,136
'2023-08-26 12:37:32122',-93,99,136
'2023-08-26 12:37:32123',-99,76,136
'2023-08-26 12:37:32216',-93,99,136
'2023-08-26 12:37:32217',-99,76,136
'2023-08-26 12:37:32310',-93,99,136
'2023-08-26 12:37:32403',-99,78,136
'2023-08-26 12:37:32404',-93,99,136
'2023-08-26 12:37:32497',-93,99,136
'2023-08-26 12:37:32497',-98,78,136
'2023-08-26 12:37:32591',-93,99,136
'2023-08-26 12:37:32591',-99,78,136
'2023-08-26 12:37:32685',-100,72,6
'2023-08-26 12:37:32685',-93,99,136
'2023-08-26 12:37:32685',-99,78,136
'2023-08-26 12:37:32779',-99,72,6
'2023-08-26 12:37:32779',-93,99,136
'2023-08-26 12:37:32779',-99,78,136
'2023-08-26 12:37:32872',-93,99,136
'2023-08-26 12:37:32872',-98,78,136
'2023-08-26 12:37:32966',-99,78,136
'2023-08-26 12:37:32966',-93,99,136
'2023-08-26 12:37:32966',-99,69,6
'2023-08-26 12:37:33060',-99,78,136
'2023-08-26 12:37:33060',-93,99,136
'2023-08-26 12:37:33154',-98,78,136
'2023-08-26 12:37:33154',-93,99,136
'2023-08-26 12:37:33247',-93,99,136
'2023-08-26 12:37:33247',-99,70,6
'2023-08-26 12:37:33248',-99,78,136
'2023-08-26 12:37:33341',-99,78,136
'2023-08-26 12:37:33341',-93,99,136
'2023-08-26 12:37:33435',-93,99,136
'2023-08-26 12:37:33528',-98,74,136
'2023-08-26 12:37:33529',-93,99,136
'2023-08-26 12:37:33622',-93,99,136
'2023-08-26 12:37:33622',-99,74,136
'2023-08-26 12:37:33716',-93,99,136
'2023-08-26 12:37:33716',-98,74,136
'2023-08-26 12:37:33809',-98,74,136
'2023-08-26 12:37:33810',-99,64,6
'2023-08-26 12:37:33810',-93,99,136
'2023-08-26 12:37:33904',-102,72,136
'2023-08-26 12:37:33997',-99,64,6
'2023-08-26 12:37:33998',-93,103,136
'2023-08-26 12:37:34091',-93,103,136
'2023-08-26 12:37:34091',-99,71,136
'2023-08-26 12:37:34184',-93,103,136
'2023-08-26 12:37:34185',-99,71,136
'2023-08-26 12:37:34185',-99,64,6
'2023-08-26 12:37:34279',-93,103,136
'2023-08-26 12:37:34279',-99,71,136
'2023-08-26 12:37:34372',-93,103,136
'2023-08-26 12:37:34373',-99,71,136
'2023-08-26 12:37:34373',-99,67,6
'2023-08-26 12:37:34466',-99,71,136
'2023-08-26 12:37:34467',-93,103,136
'2023-08-26 12:37:34560',-99,71,136
'2023-08-26 12:37:34560',-102,71,136
'2023-08-26 12:37:34560',-93,103,136
'2023-08-26 12:37:34653',-93,103,136
'2023-08-26 12:37:34654',-98,71,136
'2023-08-26 12:37:34747',-93,103,136
'2023-08-26 12:37:34748',-99,71,136
'2023-08-26 12:37:34841',-93,103,136
'2023-08-26 12:37:34935',-93,103,136
'2023-08-26 12:37:35028',-99,57,6
'2023-08-26 12:37:35029',-99,88,136
'2023-08-26 12:37:35029',-93,103,136
'2023-08-26 12:37:35122',-98,88,136
'2023-08-26 12:37:35122',-93,103,136
'2023-08-26 12:37:35216',-93,103,136
'2023-08-26 12:37:35310',-99,78,136
'2023-08-26 12:37:35310',-93,103,136
'2023-08-26 12:37:35403',-103,55,136
'2023-08-26 12:37:35404',-99,78,136
'2023-08-26 12:37:35404',-93,103,136
'2023-08-26 12:37:35497',-93,103,136
'2023-08-26 12:37:35498',-99,78,136
'2023-08-26 12:37:35591',-93,103,136
'2023-08-26 12:37:35591',-99,63,6
'2023-08-26 12:37:35592',-98,78,136
'2023-08-26 12:37:35684',-98,78,136
'2023-08-26 12:37:35685',-93,103,136
'2023-08-26 12:37:35685',-99,63,6
'2023-08-26 12:37:35778',-98,78,136
'2023-08-26 12:37:35779',-93,103,136
'2023-08-26 12:37:35872',-99,78,136
'2023-08-26 12:37:35873',-99,72,6
'2023-08-26 12:37:35873',-93,103,136
'2023-08-26 12:37:35966',-93,103,136
'2023-08-26 12:37:35966',-98,78,136
'2023-08-26 12:37:36060',-93,103,136
'2023-08-26 12:37:36154',-93,103,136
'2023-08-26 12:37:36247',-99,85,136
'2023-08-26 12:37:36247',-102,71,136
'2023-08-26 12:37:36248',-93,103,136
'2023-08-26 12:37:36340',-93,103,136
'2023-08-26 12:37:36341',-99,85,136
'2023-08-26 12:37:36434',-93,103,136
'2023-08-26 12:37:36435',-98,85,136
'2023-08-26 12:37:36529',-93,103,136
'2023-08-26 12:37:36529',-98,85,136
'2023-08-26 12:37:36622',-99,75,6
'2023-08-26 12:37:36622',-93,103,136
'2023-08-26 12:37:36623',-99,85,136
'2023-08-26 12:37:36716',-98,85,136
'2023-08-26 12:37:36717',-93,103,136
'2023-08-26 12:37:36810',-98,85,136
'2023-08-26 12:37:36810',-99,63,6
'2023-08-26 12:37:36810',-93,103,136
'2023-08-26 12:37:36903',-93,103,136
'2023-08-26 12:37:36903',-99,85,136
'2023-08-26 12:37:36904',-99,63,6
'2023-08-26 12:37:36997',-93,103,136
'2023-08-26 12:37:36997',-98,85,136
'2023-08-26 12:37:37091',-93,103,136
'2023-08-26 12:37:37091',-98,85,136
'2023-08-26 12:37:37185',-93,103,136
'2023-08-26 12:37:37278',-98,72,136
'2023-08-26 12:37:37279',-103,55,136
'2023-08-26 12:37:37279',-100,70,6
'2023-08-26 12:37:37279',-93,103,136
'2023-08-26 12:37:37372',-93,103,136
'2023-08-26 12:37:37373',-99,72,136
'2023-08-26 12:37:37466',-93,103,136
'2023-08-26 12:37:37466',-99,72,136
'2023-08-26 12:37:37560',-93,103,136
'2023-08-26 12:37:37560',-99,72,136
'2023-08-26 12:37:37560',-99,70,6
'2023-08-26 12:37:37653',-99,70,6
'2023-08-26 12:37:37654',-93,103,136
'2023-08-26 12:37:37654',-99,72,136
'2023-08-26 12:37:37747',-93,103,136
'2023-08-26 12:37:37841',-93,103,136
'2023-08-26 12:37:37934',-99,72,136
'2023-08-26 12:37:37935',-93,103,136
'2023-08-26 12:37:38028',-99,72,136
'2023-08-26 12:37:38029',-99,70,6
'2023-08-26 12:37:38029',-93,103,136
'2023-08-26 12:37:38029',-102,62,136
'2023-08-26 12:37:38123',-93,103,136
'2023-08-26 12:37:38123',-102,62,136
'2023-08-26 12:37:38216',-93,103,136
'2023-08-26 12:37:38216',-99,75,136
'2023-08-26 12:37:38310',-93,103,136
'2023-08-26 12:37:38310',-99,75,136
'2023-08-26 12:37:38403',-99,75,136
'2023-08-26 12:37:38404',-93,103,136
'2023-08-26 12:37:38404',-99,70,6
'2023-08-26 12:37:38497',-98,75,136
'2023-08-26 12:37:38498',-93,103,136
'2023-08-26 12:37:38591',-93,103,136
'2023-08-26 12:37:38685',-93,103,136
'2023-08-26 12:37:38685',-98,75,136
'2023-08-26 12:37:38685',-100,60,6
'2023-08-26 12:37:38779',-93,103,136
'2023-08-26 12:37:38787',-99,75,136
'2023-08-26 12:37:38872',-99,66,6
'2023-08-26 12:37:38872',-93,103,136
'2023-08-26 12:37:38873',-99,75,136
'2023-08-26 12:37:38966',-99,75,136
'2023-08-26 12:37:38966',-93,103,136
'2023-08-26 12:37:39060',-99,66,6
'2023-08-26 12:37:39060',-99,75,136
'2023-08-26 12:37:39060',-93,103,136
'2023-08-26 12:37:39153',-93,103,136
'2023-08-26 12:37:39154',-99,75,136
'2023-08-26 12:37:39154',-99,66,6
'2023-08-26 12:37:39247',-93,103,136
'2023-08-26 12:37:39247',-98,75,136
'2023-08-26 12:37:39341',-93,103,136
'2023-08-26 12:37:39341',-99,66,6
'2023-08-26 12:37:39435',-93,103,136
'2023-08-26 12:37:39435',-98,75,136
'2023-08-26 12:37:39528',-99,75,136
'2023-08-26 12:37:39529',-93,103,136
'2023-08-26 12:37:39529',-99,66,6
'2023-08-26 12:37:39623',-103,41,136
'2023-08-26 12:37:39623',-99,75,136
'2023-08-26 12:37:39623',-93,103,136
'2023-08-26 12:37:40899',-99,41,136
'2023-08-26 12:37:40899',-94,86,6
'2023-08-26 12:37:40899',-91,103,136
'2023-08-26 12:37:40899',-91,84,136
'2023-08-26 12:37:40899',-94,108,136
'2023-08-26 12:37:40991',-91,103,136
'2023-08-26 12:37:40992',-94,86,6
'2023-08-26 12:37:40992',-91,84,136
'2023-08-26 12:37:40992',-95,108,136
'2023-08-26 12:37:41085',-91,84,136
'2023-08-26 12:37:41085',-95,108,136
'2023-08-26 12:37:41085',-100,69,136
'2023-08-26 12:37:41085',-91,103,136
'2023-08-26 12:37:41085',-94,86,6
'2023-08-26 12:37:41178',-94,86,6
'2023-08-26 12:37:41178',-94,108,136
'2023-08-26 12:37:41179',-91,84,136
'2023-08-26 12:37:41179',-100,69,136
'2023-08-26 12:37:41179',-91,103,136
'2023-08-26 12:37:41272',-94,86,6
'2023-08-26 12:37:41272',-91,103,136
'2023-08-26 12:37:41272',-94,108,136
'2023-08-26 12:37:41273',-91,84,136
'2023-08-26 12:37:41273',-100,69,136
'2023-08-26 12:37:41366',-91,103,136
'2023-08-26 12:37:41366',-94,86,6
'2023-08-26 12:37:41366',-99,75,136
'2023-08-26 12:37:41366',-94,108,136
'2023-08-26 12:37:41367',-91,84,136
'2023-08-26 12:37:41459',-91,84,136
'2023-08-26 12:37:41460',-91,103,136
'2023-08-26 12:37:41460',-94,86,6
'2023-08-26 12:37:41460',-95,108,136
'2023-08-26 12:37:41553',-94,108,136
'2023-08-26 12:37:41553',-91,84,136
'2023-08-26 12:37:41554',-91,103,136
'2023-08-26 12:37:41554',-94,86,6
'2023-08-26 12:37:41554',-100,65,136
'2023-08-26 12:37:41647',-94,86,6
'2023-08-26 12:37:41648',-94,108,136
'2023-08-26 12:37:41648',-91,84,136
'2023-08-26 12:37:41648',-91,103,136
'2023-08-26 12:37:41741',-94,86,6
'2023-08-26 12:37:41741',-91,103,136
'2023-08-26 12:37:41741',-94,108,136
'2023-08-26 12:37:41742',-91,84,136
'2023-08-26 12:37:41835',-100,67,136
'2023-08-26 12:37:41835',-91,103,136
'2023-08-26 12:37:41835',-94,108,136
'2023-08-26 12:37:41836',-91,84,136
'2023-08-26 12:37:41928',-91,84,136
'2023-08-26 12:37:41928',-100,67,136
'2023-08-26 12:37:41929',-94,86,6
'2023-08-26 12:37:41929',-91,103,136
'2023-08-26 12:37:41929',-94,108,136
'2023-08-26 12:37:42022',-91,84,136
'2023-08-26 12:37:42022',-94,108,136
'2023-08-26 12:37:42023',-94,86,6
'2023-08-26 12:37:42023',-91,103,136
'2023-08-26 12:37:42116',-91,84,136
'2023-08-26 12:37:42116',-95,108,136
'2023-08-26 12:37:42116',-100,60,136
'2023-08-26 12:37:42117',-94,86,6
'2023-08-26 12:37:42117',-91,103,136
'2023-08-26 12:37:42210',-91,84,136
'2023-08-26 12:37:42211',-94,86,6
'2023-08-26 12:37:42303',-94,86,6
