timestamp,rssi,lqi,device_id
'2023-08-26 13:00:15664',-84,108,4
'2023-08-26 13:00:15757',-97,76,4
'2023-08-26 13:00:15757',-84,108,4
'2023-08-26 13:00:15757',-82,108,4
'2023-08-26 13:00:15758',-76,107,4
'2023-08-26 13:00:15851',-76,107,4
'2023-08-26 13:00:15851',-95,76,4
'2023-08-26 13:00:15851',-84,108,4
'2023-08-26 13:00:15851',-82,108,4
'2023-08-26 13:00:15945',-76,107,4
'2023-08-26 13:00:15945',-97,76,4
'2023-08-26 13:00:15945',-84,108,4
'2023-08-26 13:00:15945',-82,108,4
'2023-08-26 13:00:16039',-76,107,4
'2023-08-26 13:00:16039',-97,76,4
'2023-08-26 13:00:16039',-84,108,4
'2023-08-26 13:00:16039',-82,108,4
'2023-08-26 13:00:16132',-96,76,4
'2023-08-26 13:00:16132',-82,108,4
'2023-08-26 13:00:16133',-76,107,4
'2023-08-26 13:00:16133',-84,108,4
'2023-08-26 13:00:16226',-84,108,4
'2023-08-26 13:00:16226',-82,108,4
'2023-08-26 13:00:16227',-76,107,4
'2023-08-26 13:00:16320',-76,107,4
'2023-08-26 13:00:16320',-96,71,4
'2023-08-26 13:00:16320',-84,108,4
'2023-08-26 13:00:16320',-82,108,4
'2023-08-26 13:00:16414',-76,107,4
'2023-08-26 13:00:16414',-84,108,4
'2023-08-26 13:00:16414',-97,71,4
'2023-08-26 13:00:16414',-82,108,4
'2023-08-26 13:00:16508',-76,107,4
'2023-08-26 13:00:16508',-96,71,4
'2023-08-26 13:00:16508',-84,108,4
'2023-08-26 13:00:16508',-82,108,4
'2023-08-26 13:00:16601',-82,108,4
'2023-08-26 13:00:16602',-76,107,4
'2023-08-26 13:00:16602',-96,71,4
'2023-08-26 13:00:16602',-84,108,4
'2023-08-26 13:00:16695',-97,71,4
'2023-08-26 13:00:16695',-82,108,4
'2023-08-26 13:00:16695',-84,108,4
'2023-08-26 13:00:16696',-76,107,4
'2023-08-26 13:00:16789',-76,107,4
'2023-08-26 13:00:16789',-97,71,4
'2023-08-26 13:00:16789',-82,108,4
'2023-08-26 13:00:16789',-84,108,4
'2023-08-26 13:00:16882',-76,107,4
'2023-08-26 13:00:16883',-82,108,4
'2023-08-26 13:00:16883',-84,108,4
'2023-08-26 13:00:16977',-76,107,4
'2023-08-26 13:00:16977',-84,108,4
'2023-08-26 13:00:16977',-82,108,4
'2023-08-26 13:00:17069',-82,108,4
'2023-08-26 13:00:17070',-84,108,4
'2023-08-26 13:00:17070',-96,71,4
'2023-08-26 13:00:17071',-76,107,4
'2023-08-26 13:00:17163',-76,107,4
'2023-08-26 13:00:17163',-82,108,4
'2023-08-26 13:00:17163',-84,108,4
'2023-08-26 13:00:17164',-96,71,4
'2023-08-26 13:00:17257',-76,107,4
'2023-08-26 13:00:17257',-82,108,4
'2023-08-26 13:00:17258',-84,108,4
'2023-08-26 13:00:17258',-96,71,4
'2023-08-26 13:00:17351',-96,71,4
'2023-08-26 13:00:17351',-76,107,4
'2023-08-26 13:00:17352',-82,108,4
'2023-08-26 13:00:17352',-84,108,4
'2023-08-26 13:00:17445',-84,108,4
'2023-08-26 13:00:17445',-96,71,4
'2023-08-26 13:00:17445',-76,107,4
'2023-08-26 13:00:17446',-82,108,4
'2023-08-26 13:00:17538',-82,108,4
'2023-08-26 13:00:17539',-84,108,4
'2023-08-26 13:00:17539',-76,107,4
'2023-08-26 13:00:17632',-76,107,4
'2023-08-26 13:00:17632',-82,108,4
'2023-08-26 13:00:17633',-84,108,4
'2023-08-26 13:00:17633',-97,61,4
'2023-08-26 13:00:17726',-76,107,4
'2023-08-26 13:00:17726',-82,108,4
'2023-08-26 13:00:17727',-84,108,4
'2023-08-26 13:00:17820',-84,108,4
'2023-08-26 13:00:17820',-76,107,4
'2023-08-26 13:00:17820',-82,108,4
'2023-08-26 13:00:17913',-82,108,4
'2023-08-26 13:00:17914',-84,108,4
'2023-08-26 13:00:18007',-82,108,4
'2023-08-26 13:00:18008',-84,108,4
'2023-08-26 13:00:18008',-76,107,4
'2023-08-26 13:00:18008',-97,61,4
'2023-08-26 13:00:18101',-96,61,4
'2023-08-26 13:00:18101',-82,108,4
'2023-08-26 13:00:18102',-84,108,4
'2023-08-26 13:00:18102',-76,107,4
'2023-08-26 13:00:18194',-84,108,4
'2023-08-26 13:00:18195',-76,107,4
'2023-08-26 13:00:18195',-96,61,4
'2023-08-26 13:00:18195',-82,108,4
'2023-08-26 13:00:18289',-84,108,4
'2023-08-26 13:00:18289',-76,107,4
'2023-08-26 13:00:18289',-82,108,4
'2023-08-26 13:00:18382',-82,108,4
'2023-08-26 13:00:18382',-76,107,4
'2023-08-26 13:00:18383',-84,108,4
'2023-08-26 13:00:18476',-82,108,4
'2023-08-26 13:00:18477',-84,108,4
'2023-08-26 13:00:18477',-76,107,4
'2023-08-26 13:00:18569',-84,108,4
'2023-08-26 13:00:18570',-82,108,4
'2023-08-26 13:00:18571',-76,107,4
'2023-08-26 13:00:18664',-76,107,4
'2023-08-26 13:00:18664',-84,108,4
'2023-08-26 13:00:18664',-96,69,4
'2023-08-26 13:00:18664',-82,108,4
'2023-08-26 13:00:18757',-76,107,4
'2023-08-26 13:00:18758',-97,69,4
'2023-08-26 13:00:18758',-84,108,4
'2023-08-26 13:00:18758',-82,108,4
'2023-08-26 13:00:18851',-82,108,4
'2023-08-26 13:00:18852',-76,107,4
'2023-08-26 13:00:18852',-84,108,4
'2023-08-26 13:00:18852',-96,69,4
'2023-08-26 13:00:18945',-82,108,4
'2023-08-26 13:00:18946',-76,107,4
'2023-08-26 13:00:18946',-84,108,4
'2023-08-26 13:00:19038',-76,107,4
'2023-08-26 13:00:19038',-96,59,4
'2023-08-26 13:00:19038',-84,108,4
'2023-08-26 13:00:19039',-82,108,4
'2023-08-26 13:00:19132',-96,59,4
'2023-08-26 13:00:19133',-76,107,4
'2023-08-26 13:00:19133',-84,108,4
'2023-08-26 13:00:19133',-82,108,4
'2023-08-26 13:00:19226',-76,107,4
'2023-08-26 13:00:19226',-97,59,4
'2023-08-26 13:00:19226',-84,108,4
'2023-08-26 13:00:19227',-82,108,4
'2023-08-26 13:00:19320',-84,108,4
'2023-08-26 13:00:19321',-82,108,4
'2023-08-26 13:00:19321',-76,107,4
'2023-08-26 13:00:20575',-97,88,4
'2023-08-26 13:00:20576',-90,107,4
'2023-08-26 13:00:20576',-91,108,4
'2023-08-26 13:00:20576',-87,108,4
'2023-08-26 13:00:20663',-92,108,4
'2023-08-26 13:00:20664',-87,108,4
'2023-08-26 13:00:20664',-97,88,4
'2023-08-26 13:00:20665',-90,107,4
'2023-08-26 13:00:20757',-97,88,4
'2023-08-26 13:00:20757',-90,107,4
'2023-08-26 13:00:20758',-91,108,4
'2023-08-26 13:00:20758',-87,108,4
'2023-08-26 13:00:20851',-97,88,4
'2023-08-26 13:00:20851',-90,107,4
'2023-08-26 13:00:20852',-87,108,4
'2023-08-26 13:00:20852',-91,108,4
'2023-08-26 13:00:20945',-97,88,4
'2023-08-26 13:00:20945',-90,107,4
'2023-08-26 13:00:20946',-87,108,4
'2023-08-26 13:00:20946',-91,108,4
'2023-08-26 13:00:21039',-87,108,4
'2023-08-26 13:00:21039',-91,108,4
'2023-08-26 13:00:21039',-97,88,4
'2023-08-26 13:00:21040',-90,107,4
'2023-08-26 13:00:21132',-90,107,4
'2023-08-26 13:00:21133',-91,108,4
'2023-08-26 13:00:21133',-87,108,4
'2023-08-26 13:00:21133',-97,88,4
'2023-08-26 13:00:21226',-97,88,4
'2023-08-26 13:00:21227',-90,107,4
'2023-08-26 13:00:21227',-87,108,4
'2023-08-26 13:00:21227',-91,108,4
'2023-08-26 13:00:21321',-97,88,4
'2023-08-26 13:00:21321',-90,107,4
'2023-08-26 13:00:21321',-87,108,4
'2023-08-26 13:00:21321',-91,108,4
'2023-08-26 13:00:21413',-87,108,4
'2023-08-26 13:00:21413',-91,108,4
'2023-08-26 13:00:21414',-90,107,4
'2023-08-26 13:00:21414',-97,88,4
'2023-08-26 13:00:21507',-87,108,4
'2023-08-26 13:00:21507',-91,108,4
'2023-08-26 13:00:21508',-90,107,4
'2023-08-26 13:00:21508',-97,88,4
'2023-08-26 13:00:21601',-87,108,4
'2023-08-26 13:00:21602',-91,108,4
'2023-08-26 13:00:21602',-97,88,4
'2023-08-26 13:00:21602',-90,107,4
'2023-08-26 13:00:21695',-90,107,4
'2023-08-26 13:00:21696',-97,88,4
'2023-08-26 13:00:21696',-91,108,4
'2023-08-26 13:00:21696',-87,108,4
'2023-08-26 13:00:21789',-90,107,4
'2023-08-26 13:00:21789',-97,88,4
'2023-08-26 13:00:21790',-91,108,4
'2023-08-26 13:00:21790',-87,108,4
'2023-08-26 13:00:21882',-87,108,4
'2023-08-26 13:00:21882',-91,108,4
'2023-08-26 13:00:21883',-90,107,4
'2023-08-26 13:00:21883',-97,88,4
'2023-08-26 13:00:21976',-87,108,4
'2023-08-26 13:00:21976',-91,108,4
'2023-08-26 13:00:21977',-90,107,4
'2023-08-26 13:00:21977',-97,88,4
'2023-08-26 13:00:22070',-97,88,4
'2023-08-26 13:00:22071',-91,108,4
'2023-08-26 13:00:22071',-87,108,4
'2023-08-26 13:00:22071',-90,107,4
'2023-08-26 13:00:22164',-90,107,4
'2023-08-26 13:00:22165',-97,88,4
'2023-08-26 13:00:22165',-91,108,4
'2023-08-26 13:00:22165',-87,108,4
'2023-08-26 13:00:22257',-91,108,4
'2023-08-26 13:00:22257',-87,108,4
'2023-08-26 13:00:22258',-90,107,4
'2023-08-26 13:00:22258',-97,88,4
'2023-08-26 13:00:22351',-91,108,4
'2023-08-26 13:00:22351',-87,108,4
'2023-08-26 13:00:22352',-90,107,4
'2023-08-26 13:00:22352',-97,88,4
'2023-08-26 13:00:22444',-98,88,4
'2023-08-26 13:00:22445',-91,108,4
'2023-08-26 13:00:22445',-87,108,4
'2023-08-26 13:00:22446',-90,107,4
'2023-08-26 13:00:22539',-97,88,4
'2023-08-26 13:00:22539',-91,108,4
'2023-08-26 13:00:22539',-87,108,4
'2023-08-26 13:00:22539',-90,107,4
'2023-08-26 13:00:22632',-87,108,4
'2023-08-26 13:00:22633',-90,107,4
'2023-08-26 13:00:22633',-97,88,4
'2023-08-26 13:00:22633',-91,108,4
'2023-08-26 13:00:22726',-91,108,4
'2023-08-26 13:00:22727',-90,107,4
'2023-08-26 13:00:22727',-87,108,4
'2023-08-26 13:00:22727',-97,88,4
'2023-08-26 13:00:22820',-91,108,4
'2023-08-26 13:00:22821',-90,107,4
'2023-08-26 13:00:22821',-87,108,4
'2023-08-26 13:00:22821',-97,88,4
'2023-08-26 13:00:22914',-91,108,4
'2023-08-26 13:00:22914',-90,107,4
'2023-08-26 13:00:22915',-87,108,4
'2023-08-26 13:00:22915',-97,88,4
'2023-08-26 13:00:23007',-90,107,4
'2023-08-26 13:00:23007',-97,88,4
'2023-08-26 13:00:23008',-87,108,4
'2023-08-26 13:00:23008',-91,108,4
'2023-08-26 13:00:23101',-90,107,4
'2023-08-26 13:00:23101',-98,88,4
'2023-08-26 13:00:23101',-87,108,4
'2023-08-26 13:00:23102',-91,108,4
'2023-08-26 13:00:23195',-91,108,4
'2023-08-26 13:00:23195',-90,107,4
'2023-08-26 13:00:23195',-97,88,4
'2023-08-26 13:00:23196',-87,108,4
'2023-08-26 13:00:23289',-91,108,4
'2023-08-26 13:00:23290',-90,107,4
'2023-08-26 13:00:23290',-97,88,4
'2023-08-26 13:00:23290',-87,108,4
'2023-08-26 13:00:23382',-87,108,4
'2023-08-26 13:00:23383',-91,108,4
'2023-08-26 13:00:23383',-91,107,4
'2023-08-26 13:00:23384',-97,88,4
'2023-08-26 13:00:23476',-97,88,4
'2023-08-26 13:00:23476',-87,108,4
'2023-08-26 13:00:23477',-92,108,4
'2023-08-26 13:00:23477',-90,107,4
'2023-08-26 13:00:23570',-90,107,4
'2023-08-26 13:00:23570',-97,88,4
'2023-08-26 13:00:23571',-87,108,4
'2023-08-26 13:00:23571',-91,108,4
'2023-08-26 13:00:23663',-91,108,4
'2023-08-26 13:00:23664',-97,88,4
'2023-08-26 13:00:23664',-90,107,4
'2023-08-26 13:00:23665',-87,108,4
'2023-08-26 13:00:23757',-87,108,4
'2023-08-26 13:00:23757',-91,108,4
'2023-08-26 13:00:23758',-90,107,4
'2023-08-26 13:00:23758',-97,88,4
'2023-08-26 13:00:23852',-87,108,4
'2023-08-26 13:00:23852',-91,108,4
'2023-08-26 13:00:23852',-90,107,4
'2023-08-26 13:00:23852',-97,88,4
'2023-08-26 13:00:23945',-97,88,4
'2023-08-26 13:00:23946',-87,108,4
'2023-08-26 13:00:23946',-91,108,4
'2023-08-26 13:00:23946',-90,107,4
'2023-08-26 13:00:24039',-91,107,4
'2023-08-26 13:00:24039',-98,88,4
'2023-08-26 13:00:24040',-87,108,4
'2023-08-26 13:00:24040',-91,108,4
'2023-08-26 13:00:24132',-87,108,4
'2023-08-26 13:00:24132',-91,108,4
'2023-08-26 13:00:24133',-90,107,4
'2023-08-26 13:00:24133',-97,88,4
'2023-08-26 13:00:24226',-87,108,4
'2023-08-26 13:00:24226',-91,108,4
'2023-08-26 13:00:24321',-90,107,4
'2023-08-26 13:00:24321',-91,108,4
'2023-08-26 13:00:24321',-87,108,4
'2023-08-26 13:00:24321',-97,88,4
'2023-08-26 13:00:24413',-97,88,4
'2023-08-26 13:00:24414',-90,107,4
'2023-08-26 13:00:24414',-91,108,4
'2023-08-26 13:00:24414',-87,108,4
'2023-08-26 13:00:24507',-91,108,4
'2023-08-26 13:00:24507',-87,108,4
'2023-08-26 13:00:24508',-98,88,4
'2023-08-26 13:00:24509',-90,107,4
'2023-08-26 13:00:24601',-91,108,4
'2023-08-26 13:00:24601',-90,107,4
'2023-08-26 13:00:24601',-87,108,4
'2023-08-26 13:00:24601',-97,88,4
'2023-08-26 13:00:24695',-91,108,4
'2023-08-26 13:00:24696',-97,88,4
'2023-08-26 13:00:24696',-90,107,4
'2023-08-26 13:00:24696',-87,108,4
'2023-08-26 13:00:24789',-91,108,4
'2023-08-26 13:00:24790',-90,107,4
'2023-08-26 13:00:24790',-97,88,4
'2023-08-26 13:00:24790',-87,108,4
'2023-08-26 13:00:24883',-90,107,4
'2023-08-26 13:00:24976',-97,91,4
'2023-08-26 13:00:24976',-90,107,4
'2023-08-26 13:00:24977',-87,107,4
'2023-08-26 13:00:24977',-91,107,4
'2023-08-26 13:00:25070',-91,107,4
'2023-08-26 13:00:25070',-87,107,4
'2023-08-26 13:00:25070',-97,91,4
'2023-08-26 13:00:25070',-91,107,4
'2023-08-26 13:00:25164',-91,107,4
'2023-08-26 13:00:25164',-87,107,4
'2023-08-26 13:00:25164',-97,91,4
'2023-08-26 13:00:25164',-90,107,4
'2023-08-26 13:00:25258',-91,107,4
'2023-08-26 13:00:25258',-87,107,4
'2023-08-26 13:00:25258',-97,91,4
'2023-08-26 13:00:25258',-90,107,4
'2023-08-26 13:00:25352',-91,107,4
'2023-08-26 13:00:25352',-87,107,4
'2023-08-26 13:00:25352',-97,91,4
'2023-08-26 13:00:25352',-90,107,4
'2023-08-26 13:00:25445',-87,107,4
'2023-08-26 13:00:25445',-97,91,4
'2023-08-26 13:00:25445',-91,107,4
'2023-08-26 13:00:25446',-91,107,4
'2023-08-26 13:00:25538',-91,107,4
'2023-08-26 13:00:25539',-87,107,4
'2023-08-26 13:00:25539',-90,107,4
'2023-08-26 13:00:25539',-97,91,4
'2023-08-26 13:00:25633',-91,107,4
'2023-08-26 13:00:25633',-87,107,4
'2023-08-26 13:00:25633',-97,91,4
'2023-08-26 13:00:25633',-90,107,4
'2023-08-26 13:00:25727',-91,107,4
'2023-08-26 13:00:25727',-87,107,4
'2023-08-26 13:00:25727',-97,91,4
'2023-08-26 13:00:25727',-91,107,4
'2023-08-26 13:00:25820',-98,91,4
'2023-08-26 13:00:25821',-91,107,4
'2023-08-26 13:00:25821',-87,107,4
'2023-08-26 13:00:25821',-90,107,4
'2023-08-26 13:00:25914',-87,107,4
'2023-08-26 13:00:25914',-90,107,4
'2023-08-26 13:00:25914',-97,91,4
'2023-08-26 13:00:25915',-91,107,4
'2023-08-26 13:00:26007',-91,107,4
'2023-08-26 13:00:26008',-87,107,4
'2023-08-26 13:00:26008',-90,107,4
'2023-08-26 13:00:26008',-97,91,4
'2023-08-26 13:00:26101',-87,107,4
'2023-08-26 13:00:26101',-91,107,4
'2023-08-26 13:00:26102',-90,107,4
'2023-08-26 13:00:26102',-97,91,4
'2023-08-26 13:00:26195',-91,107,4
'2023-08-26 13:00:26196',-87,107,4
'2023-08-26 13:00:26196',-90,107,4
'2023-08-26 13:00:26196',-97,91,4
'2023-08-26 13:00:26382',-97,82,4
'2023-08-26 13:00:26383',-91,106,4
'2023-08-26 13:00:26383',-87,107,4
'2023-08-26 13:00:26384',-91,107,4
'2023-08-26 13:00:26476',-87,107,4
'2023-08-26 13:00:26476',-90,107,4
'2023-08-26 13:00:26476',-97,82,4
'2023-08-26 13:00:26477',-91,106,4
'2023-08-26 13:00:26570',-91,106,4
'2023-08-26 13:00:26570',-87,107,4
'2023-08-26 13:00:26570',-90,107,4
'2023-08-26 13:00:26570',-97,82,4
'2023-08-26 13:00:26664',-91,106,4
'2023-08-26 13:00:26664',-87,107,4
'2023-08-26 13:00:26665',-97,82,4
'2023-08-26 13:00:26665',-90,107,4
'2023-08-26 13:00:26758',-87,107,4
'2023-08-26 13:00:26758',-91,106,4
'2023-08-26 13:00:26758',-90,107,4
'2023-08-26 13:00:26758',-97,82,4
'2023-08-26 13:00:26852',-90,107,4
'2023-08-26 13:00:26852',-97,82,4
'2023-08-26 13:00:26852',-91,106,4
'2023-08-26 13:00:26853',-87,107,4
'2023-08-26 13:00:26945',-87,107,4
'2023-08-26 13:00:26945',-90,107,4
'2023-08-26 13:00:26945',-97,82,4
'2023-08-26 13:00:26946',-91,106,4
'2023-08-26 13:00:27039',-91,106,4
'2023-08-26 13:00:27039',-87,107,4
'2023-08-26 13:00:27039',-98,82,4
'2023-08-26 13:00:27039',-90,107,4
'2023-08-26 13:00:27226',-87,107,4
'2023-08-26 13:00:27227',-91,106,4
'2023-08-26 13:00:27227',-97,82,4
'2023-08-26 13:00:27227',-90,107,4
'2023-08-26 13:00:27321',-91,106,4
'2023-08-26 13:00:27321',-87,107,4
'2023-08-26 13:00:27321',-97,82,4
'2023-08-26 13:00:27321',-90,107,4
'2023-08-26 13:00:27414',-90,107,4
'2023-08-26 13:00:27414',-97,82,4
'2023-08-26 13:00:27415',-91,106,4
'2023-08-26 13:00:27415',-87,107,4
'2023-08-26 13:00:27507',-91,106,4
'2023-08-26 13:00:27507',-87,107,4
'2023-08-26 13:00:27507',-97,82,4
'2023-08-26 13:00:27508',-90,107,4
'2023-08-26 13:00:27601',-91,106,4
'2023-08-26 13:00:27601',-87,107,4
'2023-08-26 13:00:27601',-97,82,4
'2023-08-26 13:00:27602',-90,107,4
'2023-08-26 13:00:27695',-91,106,4
'2023-08-26 13:00:27696',-87,107,4
'2023-08-26 13:00:27696',-97,82,4
'2023-08-26 13:00:27696',-90,107,4
'2023-08-26 13:00:27790',-91,106,4
'2023-08-26 13:00:27790',-87,107,4
'2023-08-26 13:00:27790',-97,82,4
'2023-08-26 13:00:27790',-90,107,4
'2023-08-26 13:00:27882',-97,82,4
'2023-08-26 13:00:27882',-90,107,4
'2023-08-26 13:00:27883',-91,106,4
'2023-08-26 13:00:27884',-87,107,4
'2023-08-26 13:00:27977',-87,107,4
'2023-08-26 13:00:27977',-97,82,4
'2023-08-26 13:00:27977',-90,107,4
'2023-08-26 13:00:27978',-91,106,4
'2023-08-26 13:00:28070',-91,106,4
'2023-08-26 13:00:28070',-87,107,4
'2023-08-26 13:00:28070',-97,82,4
'2023-08-26 13:00:28071',-90,107,4
'2023-08-26 13:00:28164',-91,106,4
'2023-08-26 13:00:28164',-87,107,4
'2023-08-26 13:00:28165',-97,82,4
'2023-08-26 13:00:28165',-90,107,4
'2023-08-26 13:00:28257',-90,107,4
'2023-08-26 13:00:28258',-91,106,4
'2023-08-26 13:00:28258',-87,107,4
'2023-08-26 13:00:28259',-97,82,4
'2023-08-26 13:00:28351',-87,107,4
'2023-08-26 13:00:28351',-97,82,4
'2023-08-26 13:00:28351',-90,107,4
'2023-08-26 13:00:28352',-91,106,4
'2023-08-26 13:00:28445',-87,107,4
'2023-08-26 13:00:28445',-97,82,4
'2023-08-26 13:00:28445',-90,107,4
'2023-08-26 13:00:28446',-91,106,4
'2023-08-26 13:00:28539',-91,106,4
'2023-08-26 13:00:28540',-87,107,4
'2023-08-26 13:00:28540',-97,82,4
'2023-08-26 13:00:28540',-90,107,4
'2023-08-26 13:00:28632',-90,107,4
'2023-08-26 13:00:28633',-91,106,4
'2023-08-26 13:00:28633',-87,107,4
'2023-08-26 13:00:28633',-97,82,4
'2023-08-26 13:00:28727',-90,107,4
'2023-08-26 13:00:28727',-91,106,4
'2023-08-26 13:00:28727',-87,107,4
'2023-08-26 13:00:28727',-96,82,4
'2023-08-26 13:00:28820',-87,107,4
'2023-08-26 13:00:28820',-97,82,4
'2023-08-26 13:00:28820',-90,107,4
'2023-08-26 13:00:28821',-91,106,4
'2023-08-26 13:00:28913',-91,106,4
'2023-08-26 13:00:28914',-87,107,4
'2023-08-26 13:00:28914',-97,82,4
'2023-08-26 13:00:28915',-90,107,4
'2023-08-26 13:00:29008',-91,106,4
'2023-08-26 13:00:29101',-90,105,4
'2023-08-26 13:00:29102',-91,106,4
'2023-08-26 13:00:29102',-87,106,4
'2023-08-26 13:00:29102',-97,90,4
'2023-08-26 13:00:29196',-90,105,4
'2023-08-26 13:00:29196',-87,106,4
'2023-08-26 13:00:29196',-91,106,4
'2023-08-26 13:00:29196',-96,90,4
'2023-08-26 13:00:29288',-97,90,4
'2023-08-26 13:00:29289',-87,106,4
'2023-08-26 13:00:29290',-90,105,4
'2023-08-26 13:00:29290',-91,106,4
'2023-08-26 13:00:29382',-87,106,4
'2023-08-26 13:00:29383',-91,106,4
'2023-08-26 13:00:29383',-97,90,4
'2023-08-26 13:00:29383',-90,105,4
'2023-08-26 13:00:29476',-87,106,4
'2023-08-26 13:00:29477',-91,106,4
'2023-08-26 13:00:29477',-97,90,4
'2023-08-26 13:00:29477',-90,105,4
'2023-08-26 13:00:29570',-91,105,4
'2023-08-26 13:00:29571',-87,106,4
'2023-08-26 13:00:29571',-91,106,4
'2023-08-26 13:00:29571',-97,90,4
'2023-08-26 13:00:29663',-96,90,4
'2023-08-26 13:00:29664',-90,105,4
'2023-08-26 13:00:29757',-97,90,4
'2023-08-26 13:00:29758',-90,105,4
'2023-08-26 13:00:29758',-87,107,4
'2023-08-26 13:00:29758',-91,108,4
'2023-08-26 13:00:29852',-87,107,4
'2023-08-26 13:00:29852',-91,108,4
'2023-08-26 13:00:29853',-97,90,4
'2023-08-26 13:00:29853',-90,105,4
'2023-08-26 13:00:31109',-99,107,4
'2023-08-26 13:00:31389',-99,84,4
'2023-08-26 13:00:31483',-99,84,4
'2023-08-26 13:00:31577',-99,84,4
'2023-08-26 13:00:31671',-99,84,4
'2023-08-26 13:00:31764',-98,84,4
'2023-08-26 13:00:31858',-98,84,4
'2023-08-26 13:00:31952',-98,84,4
'2023-08-26 13:00:32046',-99,84,4
'2023-08-26 13:00:32140',-98,84,4
'2023-08-26 13:00:32234',-99,84,4
'2023-08-26 13:00:32326',-99,84,4
'2023-08-26 13:00:32420',-99,84,4
'2023-08-26 13:00:32514',-98,84,4
'2023-08-26 13:00:32608',-99,84,4
'2023-08-26 13:00:32796',-99,83,4
'2023-08-26 13:00:32983',-99,83,4
'2023-08-26 13:00:33077',-99,83,4
'2023-08-26 13:00:33171',-98,83,4
'2023-08-26 13:00:33265',-98,83,4
'2023-08-26 13:00:33453',-99,83,4
'2023-08-26 13:00:33639',-98,83,4
'2023-08-26 13:00:33733',-98,83,4
'2023-08-26 13:00:33827',-99,83,4
'2023-08-26 13:00:33921',-99,83,4
'2023-08-26 13:00:34014',-99,83,4
'2023-08-26 13:00:34108',-99,83,4
'2023-08-26 13:00:34202',-99,83,4
'2023-08-26 13:00:34296',-99,83,4
'2023-08-26 13:00:34390',-98,83,4
'2023-08-26 13:00:34576',-99,83,4
'2023-08-26 13:00:35139',-99,64,4
'2023-08-26 13:00:35233',-99,64,4
'2023-08-26 13:00:35327',-99,64,4
'2023-08-26 13:00:35421',-99,64,4
'2023-08-26 13:00:35514',-100,64,4
'2023-08-26 13:00:35702',-99,64,4
'2023-08-26 13:00:35796',-98,64,4
'2023-08-26 13:00:35890',-99,64,4
'2023-08-26 13:00:36171',-100,68,4
'2023-08-26 13:00:36639',-99,72,4
'2023-08-26 13:00:36733',-99,72,4
'2023-08-26 13:00:36827',-99,72,4
'2023-08-26 13:00:37015',-98,72,4
'2023-08-26 13:00:37295',-99,67,4
'2023-08-26 13:00:37390',-99,67,4
'2023-08-26 13:00:37577',-97,88,4
'2023-08-26 13:00:37671',-97,88,4
'2023-08-26 13:00:37765',-99,88,4
'2023-08-26 13:00:37952',-99,57,4
'2023-08-26 13:00:38326',-98,57,4
'2023-08-26 13:00:38327',-98,84,4
'2023-08-26 13:00:38514',-98,84,4
'2023-08-26 13:00:38796',-98,85,4
'2023-08-26 13:00:38890',-99,85,4
'2023-08-26 13:00:38984',-99,85,4
'2023-08-26 13:00:39076',-99,85,4
'2023-08-26 13:00:39733',-98,74,4
'2023-08-26 13:00:39921',-98,74,4
'2023-08-26 13:00:40015',-97,74,4
'2023-08-26 13:00:40109',-99,74,4
'2023-08-26 13:00:40201',-98,74,4
'2023-08-26 13:00:40296',-99,74,4
'2023-08-26 13:00:52178',-97,94,4
'2023-08-26 13:00:52271',-96,94,4
'2023-08-26 13:00:52364',-96,94,4
'2023-08-26 13:00:52365',-99,72,4
'2023-08-26 13:00:52551',-96,90,4
'2023-08-26 13:00:52552',-98,72,4
'2023-08-26 13:00:52646',-97,90,4
'2023-08-26 13:00:52739',-97,90,4
'2023-08-26 13:00:52740',-99,75,4
'2023-08-26 13:00:52832',-97,90,4
'2023-08-26 13:00:52926',-96,90,4
'2023-08-26 13:00:53021',-96,90,4
'2023-08-26 13:00:53114',-99,75,4
'2023-08-26 13:00:53114',-96,90,4
'2023-08-26 13:00:53208',-99,75,4
'2023-08-26 13:00:53208',-96,90,4
'2023-08-26 13:00:53302',-99,75,4
'2023-08-26 13:00:53302',-97,90,4
'2023-08-26 13:00:53395',-96,90,4
'2023-08-26 13:00:53396',-99,75,4
'2023-08-26 13:00:53489',-97,90,4
'2023-08-26 13:00:53583',-96,90,4
'2023-08-26 13:00:53583',-99,70,4
'2023-08-26 13:00:53676',-99,70,4
'2023-08-26 13:00:53677',-96,90,4
'2023-08-26 13:00:53770',-96,90,4
'2023-08-26 13:00:53770',-99,70,4
'2023-08-26 13:00:53864',-95,90,4
'2023-08-26 13:00:53864',-98,70,4
'2023-08-26 13:00:53958',-97,90,4
'2023-08-26 13:00:54052',-99,71,4
'2023-08-26 13:00:54052',-96,90,4
'2023-08-26 13:00:54146',-96,90,4
'2023-08-26 13:00:54239',-96,90,4
'2023-08-26 13:00:54240',-99,60,4
'2023-08-26 13:00:54333',-96,90,4
'2023-08-26 13:00:54427',-96,90,4
'2023-08-26 13:00:54521',-96,90,4
'2023-08-26 13:00:54614',-97,90,4
'2023-08-26 13:00:54801',-97,80,4
'2023-08-26 13:00:54895',-97,80,4
'2023-08-26 13:00:54989',-96,80,4
'2023-08-26 13:00:55177',-98,71,4
'2023-08-26 13:00:55177',-96,80,4
'2023-08-26 13:00:55270',-96,80,4
'2023-08-26 13:00:55364',-96,80,4
'2023-08-26 13:00:55364',-98,71,4
