timestamp,rssi,lqi,device_id
'2023-08-26 12:37:05286',-97,101,4
'2023-08-26 12:37:05287',-96,40,144
'2023-08-26 12:37:05287',-91,77,144
'2023-08-26 12:37:05287',-95,64,4
'2023-08-26 12:37:05380',-95,64,4
'2023-08-26 12:37:05380',-100,41,4
'2023-08-26 12:37:05380',-98,101,4
'2023-08-26 12:37:05381',-97,40,144
'2023-08-26 12:37:05381',-91,77,144
'2023-08-26 12:37:05474',-91,77,144
'2023-08-26 12:37:05474',-95,64,4
'2023-08-26 12:37:05474',-99,41,4
'2023-08-26 12:37:05474',-98,101,4
'2023-08-26 12:37:05475',-96,40,144
'2023-08-26 12:37:05567',-96,40,144
'2023-08-26 12:37:05568',-91,77,144
'2023-08-26 12:37:05568',-100,41,4
'2023-08-26 12:37:05568',-95,64,4
'2023-08-26 12:37:05569',-98,101,4
'2023-08-26 12:37:05662',-97,101,4
'2023-08-26 12:37:05662',-96,40,144
'2023-08-26 12:37:05662',-91,77,144
'2023-08-26 12:37:05662',-100,41,4
'2023-08-26 12:37:05662',-95,64,4
'2023-08-26 12:37:05755',-100,41,4
'2023-08-26 12:37:05755',-95,64,4
'2023-08-26 12:37:05755',-98,101,4
'2023-08-26 12:37:05756',-96,40,144
'2023-08-26 12:37:05756',-91,77,144
'2023-08-26 12:37:05849',-100,41,4
'2023-08-26 12:37:05849',-95,64,4
'2023-08-26 12:37:05849',-97,101,4
'2023-08-26 12:37:05850',-91,77,144
'2023-08-26 12:37:05850',-96,40,144
'2023-08-26 12:37:05942',-96,40,144
'2023-08-26 12:37:05943',-91,77,144
'2023-08-26 12:37:05943',-99,41,4
'2023-08-26 12:37:05943',-95,64,4
'2023-08-26 12:37:05943',-97,101,4
'2023-08-26 12:37:06036',-96,40,144
'2023-08-26 12:37:06037',-91,77,144
'2023-08-26 12:37:06037',-99,41,4
'2023-08-26 12:37:06037',-97,101,4
'2023-08-26 12:37:06037',-95,64,4
'2023-08-26 12:37:06130',-95,64,4
'2023-08-26 12:37:06130',-98,101,4
'2023-08-26 12:37:06130',-96,40,144
'2023-08-26 12:37:06131',-91,77,144
'2023-08-26 12:37:06131',-100,41,4
'2023-08-26 12:37:06224',-100,41,4
'2023-08-26 12:37:06224',-95,64,4
'2023-08-26 12:37:06224',-98,101,4
'2023-08-26 12:37:06224',-96,40,144
'2023-08-26 12:37:06225',-91,77,144
'2023-08-26 12:37:06318',-100,41,4
'2023-08-26 12:37:06318',-95,64,4
'2023-08-26 12:37:06318',-97,101,4
'2023-08-26 12:37:06318',-91,77,144
'2023-08-26 12:37:06318',-97,40,144
'2023-08-26 12:37:06411',-96,40,144
'2023-08-26 12:37:06412',-91,77,144
'2023-08-26 12:37:06412',-100,41,4
'2023-08-26 12:37:06413',-98,101,4
'2023-08-26 12:37:06413',-95,64,4
'2023-08-26 12:37:06505',-95,64,4
'2023-08-26 12:37:06505',-98,101,4
'2023-08-26 12:37:06505',-91,77,144
'2023-08-26 12:37:06505',-96,40,144
'2023-08-26 12:37:06506',-100,41,4
'2023-08-26 12:37:06599',-95,64,4
'2023-08-26 12:37:06599',-98,101,4
'2023-08-26 12:37:06599',-96,40,144
'2023-08-26 12:37:06599',-91,77,144
'2023-08-26 12:37:06600',-100,41,4
'2023-08-26 12:37:06693',-99,41,4
'2023-08-26 12:37:06693',-95,64,4
'2023-08-26 12:37:06693',-96,40,144
'2023-08-26 12:37:06693',-98,101,4
'2023-08-26 12:37:06693',-91,77,144
'2023-08-26 12:37:06786',-96,40,144
'2023-08-26 12:37:06787',-100,41,4
'2023-08-26 12:37:06787',-96,64,4
'2023-08-26 12:37:06787',-91,77,144
'2023-08-26 12:37:06787',-98,101,4
'2023-08-26 12:37:06880',-91,77,144
'2023-08-26 12:37:06880',-95,64,4
'2023-08-26 12:37:06880',-96,40,144
'2023-08-26 12:37:06881',-99,41,4
'2023-08-26 12:37:06881',-98,101,4
'2023-08-26 12:37:06974',-98,101,4
'2023-08-26 12:37:06974',-91,77,144
'2023-08-26 12:37:06974',-95,64,4
'2023-08-26 12:37:06974',-96,40,144
'2023-08-26 12:37:06975',-100,41,4
'2023-08-26 12:37:07068',-99,41,4
'2023-08-26 12:37:07068',-97,101,4
'2023-08-26 12:37:07068',-96,40,144
'2023-08-26 12:37:07068',-91,77,144
'2023-08-26 12:37:07068',-95,64,4
'2023-08-26 12:37:07162',-100,41,4
'2023-08-26 12:37:07162',-98,101,4
'2023-08-26 12:37:07162',-96,40,144
'2023-08-26 12:37:07162',-91,77,144
'2023-08-26 12:37:07162',-95,64,4
'2023-08-26 12:37:07255',-96,40,144
'2023-08-26 12:37:07255',-95,64,4
'2023-08-26 12:37:07256',-100,41,4
'2023-08-26 12:37:07256',-98,101,4
'2023-08-26 12:37:07256',-91,77,144
'2023-08-26 12:37:07349',-96,40,144
'2023-08-26 12:37:07349',-91,77,144
'2023-08-26 12:37:07349',-95,64,4
'2023-08-26 12:37:07350',-100,41,4
'2023-08-26 12:37:07350',-97,101,4
'2023-08-26 12:37:07443',-98,101,4
'2023-08-26 12:37:07443',-96,40,144
'2023-08-26 12:37:07443',-91,77,144
'2023-08-26 12:37:07443',-95,64,4
'2023-08-26 12:37:07444',-100,41,4
'2023-08-26 12:37:07537',-98,101,4
'2023-08-26 12:37:07537',-100,41,4
'2023-08-26 12:37:07538',-96,40,144
'2023-08-26 12:37:07538',-91,77,144
'2023-08-26 12:37:07538',-95,64,4
'2023-08-26 12:37:07630',-95,64,4
'2023-08-26 12:37:07630',-99,41,4
'2023-08-26 12:37:07631',-98,101,4
'2023-08-26 12:37:07631',-96,40,144
'2023-08-26 12:37:07631',-91,77,144
'2023-08-26 12:37:07724',-97,40,144
'2023-08-26 12:37:07724',-95,64,4
'2023-08-26 12:37:07724',-91,77,144
'2023-08-26 12:37:07724',-100,41,4
'2023-08-26 12:37:07725',-97,101,4
'2023-08-26 12:37:07818',-96,40,144
'2023-08-26 12:37:07818',-91,77,144
'2023-08-26 12:37:07818',-96,64,4
'2023-08-26 12:37:07818',-99,41,4
'2023-08-26 12:37:07819',-98,101,4
'2023-08-26 12:37:07911',-98,101,4
'2023-08-26 12:37:07912',-91,77,144
'2023-08-26 12:37:07912',-96,40,144
'2023-08-26 12:37:07912',-95,64,4
'2023-08-26 12:37:07912',-100,41,4
'2023-08-26 12:37:08006',-95,64,4
'2023-08-26 12:37:08006',-100,41,4
'2023-08-26 12:37:08007',-98,101,4
'2023-08-26 12:37:08007',-91,77,144
'2023-08-26 12:37:08007',-96,40,144
'2023-08-26 12:37:09271',-98,101,4
'2023-08-26 12:37:09279',-99,40,144
'2023-08-26 12:37:09279',-77,64,4
'2023-08-26 12:37:09279',-91,103,4
'2023-08-26 12:37:09280',-100,77,144
'2023-08-26 12:37:09366',-100,77,144
'2023-08-26 12:37:09366',-99,40,144
'2023-08-26 12:37:09367',-77,64,4
'2023-08-26 12:37:09367',-91,103,4
'2023-08-26 12:37:09460',-100,77,144
'2023-08-26 12:37:09460',-99,40,144
'2023-08-26 12:37:09461',-77,64,4
'2023-08-26 12:37:09461',-91,103,4
'2023-08-26 12:37:09554',-91,103,4
'2023-08-26 12:37:09554',-100,77,144
'2023-08-26 12:37:09554',-99,40,144
'2023-08-26 12:37:09555',-77,64,4
'2023-08-26 12:37:09648',-77,64,4
'2023-08-26 12:37:09648',-91,103,4
'2023-08-26 12:37:09648',-99,77,144
'2023-08-26 12:37:09648',-99,40,144
'2023-08-26 12:37:09741',-99,40,144
'2023-08-26 12:37:09742',-77,64,4
'2023-08-26 12:37:09742',-91,103,4
'2023-08-26 12:37:09835',-99,40,144
'2023-08-26 12:37:09835',-103,41,4
'2023-08-26 12:37:09836',-77,64,4
'2023-08-26 12:37:09836',-91,103,4
'2023-08-26 12:37:09836',-100,79,144
'2023-08-26 12:37:09929',-100,79,144
'2023-08-26 12:37:09929',-98,40,144
'2023-08-26 12:37:09929',-77,64,4
'2023-08-26 12:37:09930',-91,103,4
'2023-08-26 12:37:10023',-91,103,4
'2023-08-26 12:37:10023',-100,79,144
'2023-08-26 12:37:10023',-77,64,4
'2023-08-26 12:37:10023',-99,40,144
'2023-08-26 12:37:10116',-99,40,144
'2023-08-26 12:37:10116',-77,64,4
'2023-08-26 12:37:10117',-100,79,144
'2023-08-26 12:37:10210',-99,40,144
'2023-08-26 12:37:10210',-91,101,4
'2023-08-26 12:37:10210',-78,64,4
'2023-08-26 12:37:10211',-100,79,144
'2023-08-26 12:37:10304',-99,40,144
'2023-08-26 12:37:10304',-77,64,4
'2023-08-26 12:37:10304',-91,101,4
'2023-08-26 12:37:10305',-100,79,144
'2023-08-26 12:37:10398',-99,40,144
'2023-08-26 12:37:10398',-77,64,4
'2023-08-26 12:37:10398',-102,41,4
'2023-08-26 12:37:10398',-91,101,4
'2023-08-26 12:37:10399',-100,79,144
'2023-08-26 12:37:10491',-100,79,144
'2023-08-26 12:37:10492',-99,40,144
'2023-08-26 12:37:10492',-103,41,4
'2023-08-26 12:37:10492',-77,64,4
'2023-08-26 12:37:10492',-91,101,4
'2023-08-26 12:37:10585',-100,79,144
'2023-08-26 12:37:10586',-99,40,144
'2023-08-26 12:37:10586',-77,64,4
'2023-08-26 12:37:10586',-91,101,4
'2023-08-26 12:37:10679',-99,40,144
'2023-08-26 12:37:10679',-77,64,4
'2023-08-26 12:37:10679',-91,101,4
'2023-08-26 12:37:10679',-100,79,144
'2023-08-26 12:37:10773',-98,40,144
'2023-08-26 12:37:10773',-77,64,4
'2023-08-26 12:37:10773',-91,101,4
'2023-08-26 12:37:10773',-100,79,144
'2023-08-26 12:37:10867',-99,40,144
'2023-08-26 12:37:10867',-77,64,4
'2023-08-26 12:37:10867',-91,101,4
'2023-08-26 12:37:10961',-99,40,144
'2023-08-26 12:37:10961',-77,64,4
'2023-08-26 12:37:10962',-91,101,4
'2023-08-26 12:37:10962',-100,79,144
'2023-08-26 12:37:11054',-91,101,4
'2023-08-26 12:37:11054',-100,79,144
'2023-08-26 12:37:11055',-77,64,4
'2023-08-26 12:37:11055',-99,40,144
'2023-08-26 12:37:11148',-77,64,4
'2023-08-26 12:37:11148',-98,40,144
'2023-08-26 12:37:11148',-91,101,4
'2023-08-26 12:37:11148',-100,79,144
'2023-08-26 12:37:11242',-99,40,144
'2023-08-26 12:37:11242',-77,64,4
'2023-08-26 12:37:11242',-91,101,4
'2023-08-26 12:37:11242',-100,79,144
'2023-08-26 12:37:11336',-77,64,4
'2023-08-26 12:37:11336',-99,40,144
'2023-08-26 12:37:11336',-91,101,4
'2023-08-26 12:37:11336',-100,79,144
'2023-08-26 12:37:11429',-99,79,144
'2023-08-26 12:37:11430',-77,64,4
'2023-08-26 12:37:11430',-99,40,144
'2023-08-26 12:37:11430',-91,101,4
'2023-08-26 12:37:11522',-99,40,144
'2023-08-26 12:37:11523',-91,101,4
'2023-08-26 12:37:11523',-100,79,144
'2023-08-26 12:37:11524',-77,64,4
'2023-08-26 12:37:11616',-77,64,4
'2023-08-26 12:37:11617',-99,40,144
'2023-08-26 12:37:11617',-91,101,4
'2023-08-26 12:37:11617',-100,79,144
'2023-08-26 12:37:11710',-77,64,4
'2023-08-26 12:37:11711',-99,40,144
'2023-08-26 12:37:11711',-91,101,4
'2023-08-26 12:37:11711',-100,79,144
'2023-08-26 12:37:11804',-100,79,144
'2023-08-26 12:37:11805',-77,64,4
'2023-08-26 12:37:11805',-99,40,144
'2023-08-26 12:37:11805',-91,101,4
'2023-08-26 12:37:11898',-91,101,4
'2023-08-26 12:37:11898',-100,79,144
'2023-08-26 12:37:11898',-77,64,4
'2023-08-26 12:37:11899',-99,40,144
'2023-08-26 12:37:11992',-99,40,144
'2023-08-26 12:37:11992',-91,101,4
'2023-08-26 12:37:11992',-100,79,144
'2023-08-26 12:37:11992',-77,64,4
'2023-08-26 12:37:12085',-77,64,4
'2023-08-26 12:37:12086',-91,101,4
'2023-08-26 12:37:12086',-99,40,144
'2023-08-26 12:37:12086',-102,54,4
'2023-08-26 12:37:12086',-100,79,144
'2023-08-26 12:37:12179',-100,79,144
'2023-08-26 12:37:12179',-77,64,4
'2023-08-26 12:37:12180',-91,101,4
'2023-08-26 12:37:12180',-99,40,144
'2023-08-26 12:37:12273',-100,79,144
'2023-08-26 12:37:12273',-77,64,4
'2023-08-26 12:37:12273',-98,40,144
'2023-08-26 12:37:12274',-91,101,4
'2023-08-26 12:37:12366',-99,40,144
'2023-08-26 12:37:12366',-91,101,4
'2023-08-26 12:37:12367',-100,79,144
'2023-08-26 12:37:12367',-77,64,4
'2023-08-26 12:37:12460',-99,40,144
'2023-08-26 12:37:12460',-91,101,4
'2023-08-26 12:37:12461',-77,64,4
'2023-08-26 12:37:12461',-100,79,144
'2023-08-26 12:37:12554',-77,64,4
'2023-08-26 12:37:12554',-100,79,144
'2023-08-26 12:37:12554',-99,40,144
'2023-08-26 12:37:12648',-100,79,144
'2023-08-26 12:37:12648',-77,64,4
'2023-08-26 12:37:12648',-99,40,144
'2023-08-26 12:37:12648',-91,101,4
'2023-08-26 12:37:12742',-77,64,4
'2023-08-26 12:37:12742',-100,79,144
'2023-08-26 12:37:12742',-91,101,4
'2023-08-26 12:37:12742',-99,40,144
'2023-08-26 12:37:12835',-99,40,144
'2023-08-26 12:37:12836',-77,64,4
'2023-08-26 12:37:12836',-100,79,144
'2023-08-26 12:37:12836',-91,101,4
'2023-08-26 12:37:12929',-77,64,4
'2023-08-26 12:37:12929',-91,101,4
'2023-08-26 12:37:12929',-98,40,144
'2023-08-26 12:37:12930',-100,79,144
'2023-08-26 12:37:13023',-91,101,4
'2023-08-26 12:37:13023',-77,64,4
'2023-08-26 12:37:13023',-100,79,144
'2023-08-26 12:37:13023',-99,40,144
'2023-08-26 12:37:13117',-77,64,4
'2023-08-26 12:37:13117',-100,79,144
'2023-08-26 12:37:13117',-91,101,4
'2023-08-26 12:37:13117',-99,40,144
'2023-08-26 12:37:13211',-77,64,4
'2023-08-26 12:37:13211',-100,79,144
'2023-08-26 12:37:13211',-91,101,4
'2023-08-26 12:37:13211',-99,40,144
'2023-08-26 12:37:13304',-99,40,144
'2023-08-26 12:37:13305',-100,79,144
'2023-08-26 12:37:13305',-91,101,4
'2023-08-26 12:37:13305',-77,64,4
'2023-08-26 12:37:13398',-100,79,144
'2023-08-26 12:37:13398',-99,40,144
'2023-08-26 12:37:13398',-77,64,4
'2023-08-26 12:37:13400',-91,101,4
'2023-08-26 12:37:13492',-99,40,144
'2023-08-26 12:37:13492',-77,64,4
'2023-08-26 12:37:13492',-100,79,144
'2023-08-26 12:37:13492',-91,101,4
'2023-08-26 12:37:13586',-99,40,144
'2023-08-26 12:37:13586',-77,64,4
'2023-08-26 12:37:13586',-100,79,144
'2023-08-26 12:37:13586',-91,101,4
'2023-08-26 12:37:13680',-77,64,4
'2023-08-26 12:37:13680',-99,40,144
'2023-08-26 12:37:13680',-100,79,144
'2023-08-26 12:37:13680',-91,101,4
'2023-08-26 12:37:13773',-99,40,144
'2023-08-26 12:37:13773',-91,101,4
'2023-08-26 12:37:13774',-77,64,4
'2023-08-26 12:37:13774',-100,79,144
'2023-08-26 12:37:13866',-77,64,4
'2023-08-26 12:37:13867',-99,40,144
'2023-08-26 12:37:13867',-100,79,144
'2023-08-26 12:37:13867',-91,101,4
'2023-08-26 12:37:13960',-77,64,4
'2023-08-26 12:37:13961',-91,101,4
'2023-08-26 12:37:13961',-99,40,144
'2023-08-26 12:37:13961',-99,79,144
'2023-08-26 12:37:14054',-77,64,4
'2023-08-26 12:37:14054',-91,101,4
'2023-08-26 12:37:14055',-98,40,144
'2023-08-26 12:37:14055',-100,79,144
'2023-08-26 12:37:14148',-77,64,4
'2023-08-26 12:37:14148',-91,101,4
'2023-08-26 12:37:14149',-100,79,144
'2023-08-26 12:37:14149',-99,40,144
'2023-08-26 12:37:14241',-91,101,4
'2023-08-26 12:37:14241',-102,64,4
'2023-08-26 12:37:14242',-99,40,144
'2023-08-26 12:37:14242',-77,64,4
'2023-08-26 12:37:14242',-100,79,144
'2023-08-26 12:37:14335',-91,101,4
'2023-08-26 12:37:14335',-100,79,144
'2023-08-26 12:37:14335',-77,64,4
'2023-08-26 12:37:14335',-99,40,144
'2023-08-26 12:37:14429',-91,101,4
'2023-08-26 12:37:14429',-77,64,4
'2023-08-26 12:37:14429',-100,79,144
'2023-08-26 12:37:14429',-99,40,144
'2023-08-26 12:37:14523',-77,64,4
'2023-08-26 12:37:14523',-100,79,144
'2023-08-26 12:37:14523',-99,40,144
'2023-08-26 12:37:14523',-91,101,4
'2023-08-26 12:37:14616',-99,40,144
'2023-08-26 12:37:14617',-77,64,4
'2023-08-26 12:37:14617',-100,79,144
'2023-08-26 12:37:14617',-91,101,4
'2023-08-26 12:37:14710',-91,101,4
'2023-08-26 12:37:14710',-99,40,144
'2023-08-26 12:37:14710',-102,64,4
'2023-08-26 12:37:14711',-77,64,4
'2023-08-26 12:37:14711',-100,79,144
'2023-08-26 12:37:14804',-77,64,4
'2023-08-26 12:37:14804',-99,79,144
'2023-08-26 12:37:14804',-91,101,4
'2023-08-26 12:37:14805',-99,40,144
'2023-08-26 12:37:14898',-77,64,4
'2023-08-26 12:37:14898',-91,101,4
'2023-08-26 12:37:14898',-100,79,144
'2023-08-26 12:37:14898',-99,40,144
'2023-08-26 12:37:14992',-91,101,4
'2023-08-26 12:37:14992',-77,64,4
'2023-08-26 12:37:14993',-99,40,144
'2023-08-26 12:37:14993',-100,79,144
'2023-08-26 12:37:15086',-91,101,4
'2023-08-26 12:37:15086',-76,64,4
'2023-08-26 12:37:15086',-99,40,144
'2023-08-26 12:37:15086',-100,79,144
'2023-08-26 12:37:15179',-91,101,4
'2023-08-26 12:37:15179',-77,64,4
'2023-08-26 12:37:15179',-100,79,144
'2023-08-26 12:37:15179',-99,40,144
'2023-08-26 12:37:15273',-91,101,4
'2023-08-26 12:37:15273',-101,79,144
'2023-08-26 12:37:15273',-77,64,4
'2023-08-26 12:37:15273',-98,40,144
'2023-08-26 12:37:15367',-91,101,4
'2023-08-26 12:37:15367',-99,40,144
'2023-08-26 12:37:15367',-100,79,144
'2023-08-26 12:37:15367',-77,64,4
'2023-08-26 12:37:15461',-91,101,4
'2023-08-26 12:37:15461',-99,40,144
'2023-08-26 12:37:15461',-100,79,144
'2023-08-26 12:37:15461',-77,64,4
'2023-08-26 12:37:15554',-77,64,4
'2023-08-26 12:37:15555',-91,101,4
'2023-08-26 12:37:15555',-99,40,144
'2023-08-26 12:37:15555',-100,79,144
'2023-08-26 12:37:15648',-100,79,144
'2023-08-26 12:37:15648',-99,40,144
'2023-08-26 12:37:15649',-91,101,4
'2023-08-26 12:37:15649',-77,64,4
'2023-08-26 12:37:15742',-99,40,144
'2023-08-26 12:37:15742',-91,101,4
'2023-08-26 12:37:15742',-100,79,144
'2023-08-26 12:37:15742',-77,64,4
'2023-08-26 12:37:15836',-99,40,144
'2023-08-26 12:37:15836',-91,101,4
'2023-08-26 12:37:15836',-100,79,144
'2023-08-26 12:37:15836',-77,64,4
'2023-08-26 12:37:15929',-77,64,4
'2023-08-26 12:37:15930',-99,40,144
'2023-08-26 12:37:15930',-91,101,4
'2023-08-26 12:37:15930',-100,79,144
'2023-08-26 12:37:16022',-99,40,144
'2023-08-26 12:37:16023',-91,101,4
'2023-08-26 12:37:16023',-100,79,144
'2023-08-26 12:37:16023',-77,64,4
'2023-08-26 12:37:16116',-99,40,144
'2023-08-26 12:37:16117',-91,101,4
'2023-08-26 12:37:16117',-100,79,144
'2023-08-26 12:37:16117',-77,64,4
'2023-08-26 12:37:16210',-91,101,4
'2023-08-26 12:37:16211',-99,40,144
'2023-08-26 12:37:16211',-100,79,144
'2023-08-26 12:37:16211',-77,64,4
'2023-08-26 12:37:16304',-77,64,4
'2023-08-26 12:37:16305',-91,101,4
'2023-08-26 12:37:16305',-100,79,144
'2023-08-26 12:37:16305',-99,40,144
'2023-08-26 12:37:16398',-77,64,4
'2023-08-26 12:37:16398',-99,40,144
'2023-08-26 12:37:16399',-100,79,144
'2023-08-26 12:37:16491',-99,40,144
'2023-08-26 12:37:16491',-100,79,144
'2023-08-26 12:37:16492',-103,68,4
'2023-08-26 12:37:16492',-77,64,4
'2023-08-26 12:37:16492',-91,99,4
'2023-08-26 12:37:16585',-91,99,4
'2023-08-26 12:37:16585',-99,79,144
'2023-08-26 12:37:16585',-98,40,144
'2023-08-26 12:37:16586',-77,64,4
'2023-08-26 12:37:16679',-77,64,4
'2023-08-26 12:37:16679',-91,99,4
'2023-08-26 12:37:16679',-100,79,144
'2023-08-26 12:37:16679',-98,40,144
'2023-08-26 12:37:16773',-77,64,4
'2023-08-26 12:37:16773',-91,99,4
'2023-08-26 12:37:16773',-100,79,144
'2023-08-26 12:37:16773',-99,40,144
'2023-08-26 12:37:16866',-99,40,144
'2023-08-26 12:37:16867',-91,99,4
'2023-08-26 12:37:16867',-77,64,4
'2023-08-26 12:37:16867',-100,79,144
'2023-08-26 12:37:16960',-100,79,144
'2023-08-26 12:37:16960',-99,40,144
'2023-08-26 12:37:16961',-91,99,4
'2023-08-26 12:37:16961',-77,64,4
'2023-08-26 12:37:17054',-91,99,4
'2023-08-26 12:37:17054',-77,64,4
'2023-08-26 12:37:17054',-99,40,144
'2023-08-26 12:37:17054',-100,79,144
'2023-08-26 12:37:17148',-91,99,4
'2023-08-26 12:37:17148',-77,64,4
'2023-08-26 12:37:17148',-99,40,144
'2023-08-26 12:37:17148',-99,79,144
'2023-08-26 12:37:17148',-102,68,4
'2023-08-26 12:37:17242',-91,99,4
'2023-08-26 12:37:17242',-77,64,4
'2023-08-26 12:37:17242',-100,79,144
'2023-08-26 12:37:17242',-99,40,144
'2023-08-26 12:37:17242',-102,68,4
'2023-08-26 12:37:17336',-91,99,4
'2023-08-26 12:37:17336',-77,64,4
'2023-08-26 12:37:17336',-100,79,144
'2023-08-26 12:37:17336',-99,40,144
'2023-08-26 12:37:17429',-91,99,4
'2023-08-26 12:37:17429',-100,79,144
'2023-08-26 12:37:17429',-77,64,4
'2023-08-26 12:37:17429',-99,40,144
'2023-08-26 12:37:17523',-100,79,144
'2023-08-26 12:37:17523',-99,40,144
'2023-08-26 12:37:17523',-91,99,4
'2023-08-26 12:37:17523',-77,64,4
'2023-08-26 12:37:17617',-99,40,144
'2023-08-26 12:37:17617',-100,79,144
'2023-08-26 12:37:17617',-91,99,4
'2023-08-26 12:37:17617',-77,64,4
'2023-08-26 12:37:17711',-99,40,144
'2023-08-26 12:37:17711',-100,79,144
'2023-08-26 12:37:17711',-77,64,4
'2023-08-26 12:37:17711',-91,99,4
'2023-08-26 12:37:17804',-91,99,4
'2023-08-26 12:37:17805',-77,64,4
'2023-08-26 12:37:17805',-99,40,144
'2023-08-26 12:37:17805',-100,79,144
'2023-08-26 12:37:17898',-99,40,144
'2023-08-26 12:37:17898',-100,79,144
'2023-08-26 12:37:17898',-91,99,4
'2023-08-26 12:37:17898',-77,64,4
'2023-08-26 12:37:17992',-99,40,144
'2023-08-26 12:37:17992',-100,79,144
'2023-08-26 12:37:17993',-91,99,4
'2023-08-26 12:37:17993',-77,64,4
'2023-08-26 12:37:18086',-99,40,144
'2023-08-26 12:37:18086',-100,79,144
'2023-08-26 12:37:18086',-91,99,4
'2023-08-26 12:37:18086',-77,64,4
'2023-08-26 12:37:18179',-77,64,4
'2023-08-26 12:37:18179',-91,99,4
'2023-08-26 12:37:18180',-99,40,144
'2023-08-26 12:37:18180',-100,79,144
'2023-08-26 12:37:18273',-99,40,144
'2023-08-26 12:37:18273',-100,79,144
'2023-08-26 12:37:18273',-91,99,4
'2023-08-26 12:37:18273',-77,64,4
'2023-08-26 12:37:18367',-100,79,144
'2023-08-26 12:37:18367',-99,40,144
'2023-08-26 12:37:18367',-77,64,4
'2023-08-26 12:37:18461',-100,79,144
'2023-08-26 12:37:18461',-99,40,144
'2023-08-26 12:37:18461',-91,103,4
'2023-08-26 12:37:18461',-77,64,4
'2023-08-26 12:37:18555',-77,64,4
'2023-08-26 12:37:18556',-99,40,144
'2023-08-26 12:37:18556',-99,79,144
'2023-08-26 12:37:18556',-91,103,4
'2023-08-26 12:37:19823',-77,64,4
'2023-08-26 12:37:19830',-78,99,4
'2023-08-26 12:37:19830',-90,103,4
'2023-08-26 12:37:19919',-78,99,4
'2023-08-26 12:37:19919',-90,103,4
'2023-08-26 12:37:20013',-78,99,4
'2023-08-26 12:37:20013',-90,103,4
'2023-08-26 12:37:20107',-78,99,4
'2023-08-26 12:37:20107',-90,103,4
'2023-08-26 12:37:20200',-90,103,4
'2023-08-26 12:37:20201',-78,99,4
'2023-08-26 12:37:20294',-78,99,4
'2023-08-26 12:37:20294',-90,103,4
'2023-08-26 12:37:20388',-78,99,4
'2023-08-26 12:37:20388',-90,103,4
'2023-08-26 12:37:20482',-78,99,4
'2023-08-26 12:37:20482',-90,103,4
'2023-08-26 12:37:20576',-78,99,4
'2023-08-26 12:37:20576',-90,103,4
'2023-08-26 12:37:20669',-90,103,4
'2023-08-26 12:37:20670',-78,99,4
'2023-08-26 12:37:20763',-90,103,4
'2023-08-26 12:37:20763',-78,99,4
'2023-08-26 12:37:20856',-78,99,4
'2023-08-26 12:37:20857',-90,103,4
'2023-08-26 12:37:20951',-78,99,4
'2023-08-26 12:37:20951',-90,103,4
'2023-08-26 12:37:21044',-78,99,4
'2023-08-26 12:37:21138',-78,99,4
'2023-08-26 12:37:21138',-90,99,4
'2023-08-26 12:37:21231',-78,99,4
'2023-08-26 12:37:21231',-90,99,4
'2023-08-26 12:37:21325',-90,99,4
'2023-08-26 12:37:21325',-78,99,4
'2023-08-26 12:37:21419',-90,99,4
'2023-08-26 12:37:21419',-78,99,4
'2023-08-26 12:37:21513',-90,99,4
'2023-08-26 12:37:21513',-78,99,4
'2023-08-26 12:37:21606',-78,99,4
'2023-08-26 12:37:21607',-90,99,4
'2023-08-26 12:37:21700',-90,99,4
'2023-08-26 12:37:21700',-78,99,4
'2023-08-26 12:37:21794',-90,99,4
'2023-08-26 12:37:21795',-78,99,4
'2023-08-26 12:37:21888',-90,99,4
'2023-08-26 12:37:21889',-78,99,4
'2023-08-26 12:37:21981',-79,99,4
'2023-08-26 12:37:21982',-90,99,4
'2023-08-26 12:37:22075',-78,99,4
'2023-08-26 12:37:22076',-90,99,4
'2023-08-26 12:37:22169',-90,99,4
'2023-08-26 12:37:22169',-78,99,4
'2023-08-26 12:37:22263',-90,99,4
'2023-08-26 12:37:22263',-78,99,4
'2023-08-26 12:37:22356',-78,99,4
'2023-08-26 12:37:22357',-90,99,4
'2023-08-26 12:37:22451',-78,99,4
'2023-08-26 12:37:22451',-89,99,4
'2023-08-26 12:37:22544',-90,99,4
'2023-08-26 12:37:22544',-78,99,4
'2023-08-26 12:37:22638',-90,99,4
'2023-08-26 12:37:22638',-78,99,4
'2023-08-26 12:37:22731',-78,99,4
'2023-08-26 12:37:22732',-90,99,4
'2023-08-26 12:37:22825',-78,99,4
'2023-08-26 12:37:22826',-90,99,4
'2023-08-26 12:37:22919',-90,99,4
'2023-08-26 12:37:22919',-78,99,4
'2023-08-26 12:37:23013',-90,99,4
'2023-08-26 12:37:23013',-78,99,4
'2023-08-26 12:37:23106',-78,99,4
'2023-08-26 12:37:23107',-90,99,4
'2023-08-26 12:37:23200',-78,99,4
'2023-08-26 12:37:23201',-90,99,4
'2023-08-26 12:37:23294',-90,99,4
'2023-08-26 12:37:23294',-78,99,4
'2023-08-26 12:37:23388',-90,99,4
'2023-08-26 12:37:23388',-78,99,4
'2023-08-26 12:37:23481',-78,99,4
'2023-08-26 12:37:23482',-90,99,4
'2023-08-26 12:37:23575',-78,99,4
'2023-08-26 12:37:23576',-90,99,4
