timestamp,rssi,lqi,device_id
'2023-08-26 12:54:10241',-75,96,106
'2023-08-26 12:54:10335',-75,96,106
'2023-08-26 12:54:11600',-75,96,106
'2023-08-26 12:54:11607',-76,100,106
'2023-08-26 12:54:11699',-77,100,106
'2023-08-26 12:54:11793',-77,100,106
'2023-08-26 12:54:11887',-76,100,106
'2023-08-26 12:54:11980',-77,100,106
'2023-08-26 12:54:12074',-77,100,106
'2023-08-26 12:54:12168',-77,100,106
'2023-08-26 12:54:12262',-77,100,106
'2023-08-26 12:54:12355',-76,100,106
'2023-08-26 12:54:12449',-76,100,106
'2023-08-26 12:54:12543',-77,100,106
'2023-08-26 12:54:12637',-77,100,106
'2023-08-26 12:54:12731',-76,100,106
'2023-08-26 12:54:12825',-77,100,106
'2023-08-26 12:54:12917',-77,100,106
'2023-08-26 12:54:13011',-77,100,106
'2023-08-26 12:54:13105',-77,100,106
'2023-08-26 12:54:13199',-76,100,106
'2023-08-26 12:54:13293',-77,100,106
'2023-08-26 12:54:13386',-77,100,106
'2023-08-26 12:54:13480',-76,100,106
'2023-08-26 12:54:13574',-76,100,106
'2023-08-26 12:54:13668',-77,100,106
'2023-08-26 12:54:13762',-76,100,106
'2023-08-26 12:54:13855',-77,100,106
'2023-08-26 12:54:13949',-77,100,106
'2023-08-26 12:54:14043',-76,100,106
'2023-08-26 12:54:14137',-77,100,106
'2023-08-26 12:54:14231',-76,100,106
'2023-08-26 12:54:14323',-76,100,106
'2023-08-26 12:54:14418',-77,100,106
'2023-08-26 12:54:14511',-77,100,106
'2023-08-26 12:54:14606',-77,100,106
'2023-08-26 12:54:14698',-77,100,106
'2023-08-26 12:54:14792',-76,100,106
'2023-08-26 12:54:14793',-102,55,106
'2023-08-26 12:54:14886',-76,100,106
'2023-08-26 12:54:14980',-77,100,106
'2023-08-26 12:54:15075',-77,100,106
'2023-08-26 12:54:15169',-76,100,106
'2023-08-26 12:54:15261',-77,100,106
'2023-08-26 12:54:15355',-77,100,106
'2023-08-26 12:54:15449',-76,100,106
'2023-08-26 12:54:15543',-76,100,106
'2023-08-26 12:54:15637',-77,100,106
'2023-08-26 12:54:15730',-77,100,106
'2023-08-26 12:54:15824',-77,100,106
'2023-08-26 12:54:15918',-76,100,106
'2023-08-26 12:54:16012',-77,100,106
'2023-08-26 12:54:16105',-77,100,106
'2023-08-26 12:54:16199',-77,100,106
'2023-08-26 12:54:16293',-77,100,106
'2023-08-26 12:54:16387',-77,100,106
'2023-08-26 12:54:16481',-77,100,106
'2023-08-26 12:54:16573',-77,100,106
'2023-08-26 12:54:16668',-76,100,106
'2023-08-26 12:54:16761',-77,100,106
'2023-08-26 12:54:16855',-77,100,106
'2023-08-26 12:54:16948',-77,100,106
'2023-08-26 12:54:17043',-77,100,106
'2023-08-26 12:54:17136',-76,100,106
'2023-08-26 12:54:17230',-77,100,106
'2023-08-26 12:54:17324',-76,100,106
'2023-08-26 12:54:17418',-77,100,106
'2023-08-26 12:54:17511',-77,100,106
'2023-08-26 12:54:17605',-77,100,106
'2023-08-26 12:54:17699',-77,100,106
'2023-08-26 12:54:17793',-77,100,106
'2023-08-26 12:54:17887',-77,100,106
'2023-08-26 12:54:17980',-77,100,106
'2023-08-26 12:54:18074',-76,100,106
'2023-08-26 12:54:18168',-77,100,106
'2023-08-26 12:54:18262',-77,100,106
'2023-08-26 12:54:18356',-77,100,106
'2023-08-26 12:54:18449',-77,100,106
'2023-08-26 12:54:18543',-77,100,106
'2023-08-26 12:54:18543',-102,57,106
'2023-08-26 12:54:18637',-77,100,106
'2023-08-26 12:54:18637',-103,57,106
'2023-08-26 12:54:18731',-76,100,106
'2023-08-26 12:54:18823',-102,57,106
'2023-08-26 12:54:18824',-77,100,106
'2023-08-26 12:54:18918',-76,100,106
'2023-08-26 12:54:19011',-102,71,106
'2023-08-26 12:54:19012',-77,100,106
'2023-08-26 12:54:19106',-77,100,106
'2023-08-26 12:54:19199',-77,100,106
'2023-08-26 12:54:19293',-77,100,106
'2023-08-26 12:54:19387',-76,100,106
'2023-08-26 12:54:19481',-77,100,106
'2023-08-26 12:54:19573',-77,100,106
'2023-08-26 12:54:19667',-77,100,106
'2023-08-26 12:54:19762',-77,100,106
'2023-08-26 12:54:19856',-76,100,106
'2023-08-26 12:54:19948',-77,100,106
'2023-08-26 12:54:20043',-77,100,106
'2023-08-26 12:54:20137',-77,100,106
'2023-08-26 12:54:20231',-77,100,106
'2023-08-26 12:54:20324',-77,100,106
'2023-08-26 12:54:20418',-77,100,106
'2023-08-26 12:54:20418',-102,61,106
'2023-08-26 12:54:20512',-77,100,106
'2023-08-26 12:54:20606',-77,100,106
'2023-08-26 12:54:20699',-77,100,106
'2023-08-26 12:54:20793',-76,100,106
'2023-08-26 12:54:20888',-77,100,106
'2023-08-26 12:54:22120',-92,71,106
'2023-08-26 12:54:22127',-87,75,4
'2023-08-26 12:54:22218',-87,75,4
'2023-08-26 12:54:22312',-87,75,4
'2023-08-26 12:54:22406',-87,75,4
'2023-08-26 12:54:22499',-87,75,4
'2023-08-26 12:54:22593',-87,75,4
'2023-08-26 12:54:22687',-87,75,4
'2023-08-26 12:54:22781',-87,75,4
'2023-08-26 12:54:22875',-87,75,4
'2023-08-26 12:54:22969',-87,75,4
'2023-08-26 12:54:23062',-87,75,4
'2023-08-26 12:54:23156',-87,75,4
'2023-08-26 12:54:23250',-87,75,4
'2023-08-26 12:54:23344',-87,75,4
'2023-08-26 12:54:23438',-87,75,4
'2023-08-26 12:54:23530',-87,75,4
'2023-08-26 12:54:23625',-87,75,4
'2023-08-26 12:54:23719',-87,75,4
'2023-08-26 12:54:23813',-87,75,4
'2023-08-26 12:54:23907',-87,75,4
'2023-08-26 12:54:24000',-87,75,4
'2023-08-26 12:54:24094',-87,75,4
'2023-08-26 12:54:24188',-87,75,4
'2023-08-26 12:54:24281',-87,75,4
'2023-08-26 12:54:24374',-87,75,4
'2023-08-26 12:54:24468',-87,75,4
'2023-08-26 12:54:24562',-87,75,4
'2023-08-26 12:54:24656',-87,75,4
'2023-08-26 12:54:24750',-87,75,4
'2023-08-26 12:54:24843',-87,75,4
'2023-08-26 12:54:24937',-87,75,4
'2023-08-26 12:54:25031',-87,75,4
'2023-08-26 12:54:25125',-87,75,4
'2023-08-26 12:54:25219',-87,75,4
'2023-08-26 12:54:25312',-87,75,4
'2023-08-26 12:54:25406',-87,75,4
'2023-08-26 12:54:25500',-87,75,4
'2023-08-26 12:54:25594',-87,75,4
'2023-08-26 12:54:25688',-87,75,4
'2023-08-26 12:54:25780',-87,75,4
'2023-08-26 12:54:25874',-87,75,4
'2023-08-26 12:54:25969',-87,75,4
'2023-08-26 12:54:26063',-87,75,4
'2023-08-26 12:54:26157',-87,75,4
'2023-08-26 12:54:26157',-103,99,4
'2023-08-26 12:54:26249',-87,75,4
'2023-08-26 12:54:26344',-87,75,4
'2023-08-26 12:54:26437',-87,75,4
'2023-08-26 12:54:26531',-87,75,4
'2023-08-26 12:54:26624',-87,75,4
'2023-08-26 12:54:26718',-87,75,4
'2023-08-26 12:54:26812',-87,75,4
'2023-08-26 12:54:26906',-87,75,4
'2023-08-26 12:54:27000',-87,75,4
'2023-08-26 12:54:27093',-87,75,4
'2023-08-26 12:54:27187',-87,75,4
'2023-08-26 12:54:27281',-87,75,4
'2023-08-26 12:54:27375',-87,75,4
'2023-08-26 12:54:27469',-87,75,4
'2023-08-26 12:54:27562',-87,75,4
'2023-08-26 12:54:27656',-87,75,4
'2023-08-26 12:54:27750',-87,75,4
'2023-08-26 12:54:27844',-87,75,4
'2023-08-26 12:54:27938',-87,75,4
'2023-08-26 12:54:28030',-87,75,4
'2023-08-26 12:54:28124',-87,75,4
'2023-08-26 12:54:28219',-87,75,4
'2023-08-26 12:54:28313',-87,75,4
'2023-08-26 12:54:28407',-87,75,4
'2023-08-26 12:54:28500',-87,75,4
'2023-08-26 12:54:28594',-87,75,4
'2023-08-26 12:54:28688',-87,75,4
'2023-08-26 12:54:28781',-87,75,4
'2023-08-26 12:54:28874',-87,75,4
'2023-08-26 12:54:28968',-87,75,4
'2023-08-26 12:54:29062',-87,75,4
'2023-08-26 12:54:29156',-87,75,4
'2023-08-26 12:54:29251',-87,75,4
'2023-08-26 12:54:29343',-87,75,4
'2023-08-26 12:54:29437',-87,75,4
'2023-08-26 12:54:29531',-87,75,4
'2023-08-26 12:54:29625',-87,75,4
'2023-08-26 12:54:29719',-87,75,4
'2023-08-26 12:54:29812',-87,75,4
'2023-08-26 12:54:29906',-87,75,4
'2023-08-26 12:54:30000',-87,75,4
'2023-08-26 12:54:30094',-87,75,4
'2023-08-26 12:54:30188',-87,75,4
'2023-08-26 12:54:30281',-87,75,4
'2023-08-26 12:54:30375',-87,75,4
'2023-08-26 12:54:30469',-87,75,4
'2023-08-26 12:54:30563',-87,75,4
'2023-08-26 12:54:30657',-87,75,4
'2023-08-26 12:54:30749',-87,75,4
'2023-08-26 12:54:30843',-87,75,4
'2023-08-26 12:54:30937',-87,75,4
'2023-08-26 12:54:31032',-87,75,4
'2023-08-26 12:54:31124',-87,75,4
'2023-08-26 12:54:31218',-87,75,4
'2023-08-26 12:54:31313',-87,75,4
'2023-08-26 12:54:31408',-87,75,4
'2023-08-26 13:01:34309',-79,32,4
'2023-08-26 13:01:34399',-79,32,4
'2023-08-26 13:01:34493',-79,32,4
'2023-08-26 13:01:34586',-79,32,4
'2023-08-26 13:01:34680',-79,32,4
'2023-08-26 13:01:34773',-79,32,4
'2023-08-26 13:01:34867',-79,32,4
'2023-08-26 13:01:34961',-79,32,4
'2023-08-26 13:01:35055',-79,32,4
'2023-08-26 13:01:35149',-79,32,4
'2023-08-26 13:01:35243',-79,32,4
'2023-08-26 13:01:35336',-79,32,4
'2023-08-26 13:01:35430',-79,32,4
'2023-08-26 13:01:35524',-79,32,4
'2023-08-26 13:01:35618',-79,32,4
'2023-08-26 13:01:35712',-79,32,4
'2023-08-26 13:01:35805',-79,32,4
'2023-08-26 13:01:35899',-79,32,4
'2023-08-26 13:01:35993',-79,32,4
'2023-08-26 13:01:36087',-79,32,4
'2023-08-26 13:01:36180',-80,32,4
'2023-08-26 13:01:36274',-79,32,4
'2023-08-26 13:01:36368',-79,32,4
'2023-08-26 13:01:36462',-79,32,4
'2023-08-26 13:01:36556',-79,32,4
'2023-08-26 13:01:36649',-79,32,4
'2023-08-26 13:01:36743',-79,32,4
'2023-08-26 13:01:36836',-79,32,4
'2023-08-26 13:01:36930',-79,32,4
'2023-08-26 13:01:37025',-79,32,4
'2023-08-26 13:01:37118',-79,32,4
'2023-08-26 13:01:37211',-79,32,4
'2023-08-26 13:01:37305',-79,32,4
'2023-08-26 13:01:37399',-79,32,4
'2023-08-26 13:01:37493',-79,32,4
'2023-08-26 13:01:37586',-79,32,4
'2023-08-26 13:01:37681',-79,32,4
'2023-08-26 13:01:37774',-79,32,4
'2023-08-26 13:01:37868',-79,32,4
'2023-08-26 13:01:37962',-79,32,4
'2023-08-26 13:01:38055',-79,32,4
'2023-08-26 13:01:38149',-79,32,4
'2023-08-26 13:01:38243',-79,32,4
'2023-08-26 13:01:38337',-79,32,4
'2023-08-26 13:01:38430',-79,32,4
'2023-08-26 13:01:38524',-79,32,4
'2023-08-26 13:01:38618',-79,32,4
'2023-08-26 13:01:38712',-79,32,4
'2023-08-26 13:01:38806',-79,32,4
'2023-08-26 13:01:38899',-79,32,4
'2023-08-26 13:01:38993',-79,32,4
'2023-08-26 13:01:39087',-79,32,4
'2023-08-26 13:01:39181',-79,32,4
'2023-08-26 13:01:39275',-79,32,4
'2023-08-26 13:01:39367',-79,32,4
'2023-08-26 13:01:39461',-79,32,4
'2023-08-26 13:01:39555',-79,32,4
'2023-08-26 13:01:39649',-79,32,4
'2023-08-26 13:01:39743',-79,32,4
'2023-08-26 13:01:39836',-79,32,4
'2023-08-26 13:01:39930',-79,32,4
'2023-08-26 13:01:40024',-79,32,4
'2023-08-26 13:01:40118',-79,32,4
'2023-08-26 13:01:40212',-79,32,4
'2023-08-26 13:01:40305',-79,32,4
'2023-08-26 13:01:40399',-79,32,4
'2023-08-26 13:01:40493',-79,32,4
'2023-08-26 13:01:40587',-79,32,4
'2023-08-26 13:01:40680',-79,32,4
'2023-08-26 13:01:40774',-79,32,4
'2023-08-26 13:01:40868',-79,32,4
'2023-08-26 13:01:40962',-79,32,4
'2023-08-26 13:01:41056',-79,32,4
'2023-08-26 13:01:41149',-79,32,4
'2023-08-26 13:01:41243',-79,32,4
'2023-08-26 13:01:41337',-79,32,4
'2023-08-26 13:01:41431',-79,32,4
'2023-08-26 13:01:41525',-79,32,4
'2023-08-26 13:01:41618',-79,32,4
'2023-08-26 13:01:41712',-79,32,4
'2023-08-26 13:01:41805',-79,32,4
'2023-08-26 13:01:41899',-79,32,4
'2023-08-26 13:01:41993',-79,32,4
'2023-08-26 13:01:42086',-80,32,4
'2023-08-26 13:01:42180',-79,32,4
'2023-08-26 13:01:42275',-79,32,4
'2023-08-26 13:01:42368',-79,32,4
'2023-08-26 13:01:42462',-79,32,4
'2023-08-26 13:01:42555',-79,32,4
'2023-08-26 13:01:42649',-79,32,4
'2023-08-26 13:01:42743',-79,32,4
'2023-08-26 13:01:42837',-79,32,4
'2023-08-26 13:01:42930',-79,32,4
'2023-08-26 13:01:43024',-79,32,4
'2023-08-26 13:01:43118',-79,32,4
'2023-08-26 13:01:43212',-79,32,4
'2023-08-26 13:01:43306',-79,32,4
'2023-08-26 13:01:43399',-79,32,4
'2023-08-26 13:01:43493',-79,32,4
'2023-08-26 13:01:43588',-79,32,4
'2023-08-26 13:01:44832',-90,32,4
'2023-08-26 13:01:44921',-90,32,4
'2023-08-26 13:01:45015',-90,32,4
'2023-08-26 13:01:45108',-91,32,4
'2023-08-26 13:01:45202',-91,32,4
'2023-08-26 13:01:45296',-90,32,4
'2023-08-26 13:01:45390',-90,32,4
'2023-08-26 13:01:45483',-91,32,4
'2023-08-26 13:01:45577',-90,32,4
'2023-08-26 13:01:45671',-91,32,4
'2023-08-26 13:01:45765',-91,32,4
'2023-08-26 13:01:45859',-91,32,4
'2023-08-26 13:01:45952',-91,32,4
'2023-08-26 13:01:46046',-91,32,4
'2023-08-26 13:01:46140',-90,32,4
'2023-08-26 13:01:46234',-90,32,4
'2023-08-26 13:01:46327',-90,32,4
'2023-08-26 13:01:46421',-91,32,4
'2023-08-26 13:01:46515',-91,32,4
'2023-08-26 13:01:46609',-91,32,4
'2023-08-26 13:01:46702',-90,32,4
'2023-08-26 13:01:46796',-90,32,4
'2023-08-26 13:01:46890',-91,32,4
'2023-08-26 13:01:46984',-90,32,4
'2023-08-26 13:01:47077',-90,32,4
'2023-08-26 13:01:47171',-90,32,4
'2023-08-26 13:01:47265',-90,32,4
'2023-08-26 13:01:47453',-91,96,4
'2023-08-26 13:01:47546',-90,96,4
'2023-08-26 13:01:47640',-91,96,4
'2023-08-26 13:01:47734',-91,96,4
'2023-08-26 13:01:47921',-91,94,4
'2023-08-26 13:01:48015',-90,94,4
'2023-08-26 13:01:48108',-91,94,4
'2023-08-26 13:01:48202',-90,94,4
'2023-08-26 13:01:48296',-91,94,4
'2023-08-26 13:01:48390',-90,94,4
'2023-08-26 13:01:48484',-91,94,4
'2023-08-26 13:01:48577',-90,94,4
'2023-08-26 13:01:48671',-90,94,4
'2023-08-26 13:01:48765',-90,94,4
'2023-08-26 13:01:48859',-91,94,4
'2023-08-26 13:01:48952',-91,94,4
'2023-08-26 13:01:49046',-90,94,4
'2023-08-26 13:01:49140',-90,94,4
'2023-08-26 13:01:49234',-91,94,4
'2023-08-26 13:01:49327',-91,94,4
'2023-08-26 13:01:49421',-90,94,4
'2023-08-26 13:01:49515',-90,94,4
'2023-08-26 13:01:49609',-91,94,4
'2023-08-26 13:01:49702',-90,94,4
'2023-08-26 13:01:49796',-90,94,4
'2023-08-26 13:01:49890',-91,94,4
'2023-08-26 13:01:49984',-91,94,4
'2023-08-26 13:01:50077',-90,94,4
'2023-08-26 13:01:50171',-90,94,4
'2023-08-26 13:01:50265',-90,94,4
'2023-08-26 13:01:50359',-90,94,4
'2023-08-26 13:01:50452',-90,94,4
'2023-08-26 13:01:50546',-91,94,4
'2023-08-26 13:01:50640',-90,94,4
'2023-08-26 13:01:50734',-90,94,4
'2023-08-26 13:01:50827',-90,94,4
'2023-08-26 13:01:50921',-90,94,4
'2023-08-26 13:01:51015',-90,94,4
'2023-08-26 13:01:51109',-90,94,4
'2023-08-26 13:01:51203',-90,94,4
'2023-08-26 13:01:51389',-91,95,4
'2023-08-26 13:01:51484',-91,95,4
'2023-08-26 13:01:51577',-90,95,4
'2023-08-26 13:01:51672',-90,95,4
'2023-08-26 13:01:51765',-91,95,4
'2023-08-26 13:01:51858',-90,95,4
'2023-08-26 13:01:51952',-90,95,4
'2023-08-26 13:01:52046',-91,95,4
'2023-08-26 13:01:52140',-90,95,4
'2023-08-26 13:01:52234',-90,95,4
'2023-08-26 13:01:52327',-90,95,4
'2023-08-26 13:01:52421',-91,95,4
'2023-08-26 13:01:52515',-91,95,4
'2023-08-26 13:01:52609',-90,95,4
'2023-08-26 13:01:52702',-91,95,4
'2023-08-26 13:01:52796',-90,95,4
'2023-08-26 13:01:52890',-90,95,4
'2023-08-26 13:01:52984',-90,95,4
'2023-08-26 13:01:53078',-90,95,4
'2023-08-26 13:01:53171',-91,95,4
'2023-08-26 13:01:53265',-91,95,4
'2023-08-26 13:01:53359',-90,95,4
'2023-08-26 13:01:53453',-91,95,4
'2023-08-26 13:01:53546',-91,95,4
'2023-08-26 13:01:53639',-91,95,4
'2023-08-26 13:01:53734',-91,95,4
'2023-08-26 13:01:53828',-90,95,4
'2023-08-26 13:01:53922',-91,95,4
'2023-08-26 13:01:54014',-91,95,4
'2023-08-26 13:01:54109',-90,95,4
'2023-08-26 13:01:55368',-90,95,4
'2023-08-26 13:02:16440',-87,75,4
'2023-08-26 13:02:16447',-88,32,106
'2023-08-26 13:02:16537',-88,32,106
'2023-08-26 13:02:16632',-88,32,106
'2023-08-26 13:02:16726',-88,32,106
'2023-08-26 13:02:16820',-88,32,106
'2023-08-26 13:02:16912',-88,32,106
'2023-08-26 13:02:17006',-88,32,106
'2023-08-26 13:02:17101',-88,32,106
'2023-08-26 13:02:17194',-87,32,106
'2023-08-26 13:02:17287',-88,32,106
'2023-08-26 13:02:17381',-88,32,106
'2023-08-26 13:02:17475',-88,32,106
'2023-08-26 13:02:17570',-88,32,106
'2023-08-26 13:02:17664',-88,32,106
'2023-08-26 13:02:17756',-88,32,106
'2023-08-26 13:02:17851',-88,32,106
'2023-08-26 13:02:17945',-88,32,106
'2023-08-26 13:02:18039',-88,32,106
'2023-08-26 13:02:18131',-88,32,106
'2023-08-26 13:02:18226',-88,32,106
'2023-08-26 13:02:18320',-88,32,106
'2023-08-26 13:02:18413',-88,32,106
'2023-08-26 13:02:18507',-88,32,106
'2023-08-26 13:02:18601',-88,32,106
'2023-08-26 13:02:18695',-88,32,106
'2023-08-26 13:02:18788',-88,32,106
'2023-08-26 13:02:18881',-88,32,106
'2023-08-26 13:02:18976',-88,32,106
'2023-08-26 13:02:19069',-88,32,106
'2023-08-26 13:02:19163',-88,32,106
'2023-08-26 13:02:19256',-88,32,106
'2023-08-26 13:02:19350',-88,32,106
'2023-08-26 13:02:19444',-88,32,106
'2023-08-26 13:02:19538',-88,32,106
'2023-08-26 13:02:19631',-88,32,106
'2023-08-26 13:02:19725',-88,32,106
'2023-08-26 13:02:19820',-88,32,106
'2023-08-26 13:02:19913',-88,32,106
'2023-08-26 13:02:20006',-88,32,106
'2023-08-26 13:02:20100',-88,32,106
'2023-08-26 13:02:20194',-88,32,106
'2023-08-26 13:02:20288',-88,32,106
'2023-08-26 13:02:20381',-88,32,106
'2023-08-26 13:02:20475',-88,32,106
'2023-08-26 13:02:20569',-88,32,106
'2023-08-26 13:02:20663',-88,32,106
'2023-08-26 13:02:20756',-88,32,106
'2023-08-26 13:02:20850',-88,32,106
'2023-08-26 13:02:20944',-88,32,106
'2023-08-26 13:02:21039',-88,32,106
'2023-08-26 13:02:21131',-88,32,106
'2023-08-26 13:02:21225',-88,32,106
'2023-08-26 13:02:21319',-88,32,106
'2023-08-26 13:02:21413',-88,32,106
'2023-08-26 13:02:21506',-88,32,106
'2023-08-26 13:02:21600',-88,32,106
'2023-08-26 13:02:21694',-88,32,106
'2023-08-26 13:02:21788',-88,32,106
'2023-08-26 13:02:21881',-88,32,106
'2023-08-26 13:02:21975',-88,32,106
'2023-08-26 13:02:22070',-88,32,106
'2023-08-26 13:02:22163',-88,32,106
'2023-08-26 13:02:22256',-88,32,106
'2023-08-26 13:02:22350',-88,32,106
'2023-08-26 13:02:22444',-88,32,106
'2023-08-26 13:02:22538',-88,32,106
'2023-08-26 13:02:22631',-88,32,106
'2023-08-26 13:02:22725',-88,32,106
'2023-08-26 13:02:22819',-88,32,106
'2023-08-26 13:02:22913',-88,32,106
'2023-08-26 13:02:23006',-88,32,106
'2023-08-26 13:02:23100',-88,32,106
'2023-08-26 13:02:23194',-88,32,106
'2023-08-26 13:02:23288',-88,32,106
'2023-08-26 13:02:23381',-88,32,106
'2023-08-26 13:02:23475',-88,32,106
'2023-08-26 13:02:23569',-88,32,106
'2023-08-26 13:02:23663',-88,32,106
'2023-08-26 13:02:23756',-88,32,106
'2023-08-26 13:02:23850',-88,32,106
'2023-08-26 13:02:23944',-88,32,106
'2023-08-26 13:02:24038',-88,32,106
'2023-08-26 13:02:24132',-88,32,106
'2023-08-26 13:02:24225',-88,32,106
'2023-08-26 13:02:24319',-88,32,106
'2023-08-26 13:02:24413',-88,32,106
'2023-08-26 13:02:24506',-88,32,106
'2023-08-26 13:02:24601',-88,32,106
'2023-08-26 13:02:24694',-88,32,106
'2023-08-26 13:02:24788',-88,32,106
'2023-08-26 13:02:24881',-88,32,106
'2023-08-26 13:02:24975',-88,32,106
'2023-08-26 13:02:25069',-88,32,106
'2023-08-26 13:02:25163',-88,32,106
'2023-08-26 13:02:25256',-88,32,106
'2023-08-26 13:02:25350',-88,32,106
'2023-08-26 13:02:25444',-88,32,106
'2023-08-26 13:02:25538',-88,32,106
'2023-08-26 13:02:25631',-88,32,106
'2023-08-26 13:02:25726',-88,32,106
'2023-08-26 13:02:37526',-99,32,106
'2023-08-26 13:02:37526',-88,100,4
'2023-08-26 13:02:37619',-98,32,106
'2023-08-26 13:02:37619',-87,100,4
'2023-08-26 13:02:37712',-87,100,4
'2023-08-26 13:02:37713',-98,32,106
'2023-08-26 13:02:37806',-87,100,4
'2023-08-26 13:02:37807',-98,32,106
'2023-08-26 13:02:37900',-98,32,106
'2023-08-26 13:02:37901',-87,100,4
'2023-08-26 13:02:37993',-98,32,106
'2023-08-26 13:02:37993',-88,100,4
'2023-08-26 13:02:38087',-87,100,4
'2023-08-26 13:02:38087',-98,32,106
'2023-08-26 13:02:38182',-98,32,106
'2023-08-26 13:02:38182',-88,100,4
'2023-08-26 13:02:38275',-87,100,4
'2023-08-26 13:02:38275',-98,32,106
'2023-08-26 13:02:38368',-98,32,106
'2023-08-26 13:02:38369',-87,100,4
'2023-08-26 13:02:38462',-98,32,106
'2023-08-26 13:02:38463',-88,100,4
'2023-08-26 13:02:38556',-87,100,4
'2023-08-26 13:02:38557',-98,32,106
'2023-08-26 13:02:38650',-87,100,4
'2023-08-26 13:02:38650',-98,32,106
'2023-08-26 13:02:38744',-87,100,4
'2023-08-26 13:02:38745',-98,32,106
'2023-08-26 13:02:38837',-98,32,106
'2023-08-26 13:02:38838',-87,100,4
'2023-08-26 13:02:38931',-98,32,106
'2023-08-26 13:02:38932',-88,100,4
'2023-08-26 13:02:39025',-87,100,4
'2023-08-26 13:02:39025',-98,32,106
'2023-08-26 13:02:39119',-88,100,4
'2023-08-26 13:02:39119',-98,32,106
'2023-08-26 13:02:39212',-98,32,106
'2023-08-26 13:02:39213',-87,100,4
'2023-08-26 13:02:39306',-98,32,106
'2023-08-26 13:02:39307',-87,100,4
'2023-08-26 13:02:39400',-87,100,4
'2023-08-26 13:02:39400',-98,32,106
'2023-08-26 13:02:39494',-87,100,4
'2023-08-26 13:02:39494',-98,32,106
'2023-08-26 13:02:39587',-98,32,106
'2023-08-26 13:02:39588',-87,100,4
'2023-08-26 13:02:39681',-98,32,106
'2023-08-26 13:02:39681',-88,100,4
'2023-08-26 13:02:39775',-98,32,106
'2023-08-26 13:02:39776',-87,100,4
'2023-08-26 13:02:39868',-87,100,4
'2023-08-26 13:02:39869',-98,32,106
'2023-08-26 13:02:39962',-98,32,106
'2023-08-26 13:02:39962',-87,100,4
'2023-08-26 13:02:40056',-98,32,106
'2023-08-26 13:02:40056',-87,100,4
'2023-08-26 13:02:40150',-87,100,4
'2023-08-26 13:02:40150',-98,32,106
'2023-08-26 13:02:40244',-98,32,106
'2023-08-26 13:02:40244',-87,100,4
'2023-08-26 13:02:40337',-98,32,106
'2023-08-26 13:02:40337',-87,100,4
'2023-08-26 13:02:40431',-88,100,4
'2023-08-26 13:02:40432',-98,32,106
'2023-08-26 13:02:40525',-87,100,4
'2023-08-26 13:02:40525',-98,32,106
'2023-08-26 13:02:40619',-87,100,4
'2023-08-26 13:02:40619',-98,32,106
'2023-08-26 13:02:40712',-98,32,106
'2023-08-26 13:02:40713',-88,100,4
'2023-08-26 13:02:40806',-87,100,4
'2023-08-26 13:02:40806',-98,32,106
'2023-08-26 13:02:40900',-87,100,4
'2023-08-26 13:02:40900',-98,32,106
'2023-08-26 13:02:40994',-87,100,4
'2023-08-26 13:02:40994',-98,32,106
'2023-08-26 13:02:41087',-98,32,106
'2023-08-26 13:02:41088',-88,100,4
'2023-08-26 13:02:41181',-98,32,106
'2023-08-26 13:02:41182',-87,100,4
'2023-08-26 13:02:41275',-87,100,4
'2023-08-26 13:02:41275',-98,32,106
'2023-08-26 13:02:41369',-87,100,4
'2023-08-26 13:02:41369',-98,32,106
'2023-08-26 13:02:41463',-87,100,4
'2023-08-26 13:02:41463',-98,32,106
'2023-08-26 13:02:41556',-98,32,106
'2023-08-26 13:02:41557',-87,100,4
'2023-08-26 13:02:41650',-87,100,4
'2023-08-26 13:02:41650',-98,32,106
'2023-08-26 13:02:41744',-87,100,4
'2023-08-26 13:02:41744',-98,32,106
'2023-08-26 13:02:41838',-88,100,4
'2023-08-26 13:02:41838',-98,32,106
'2023-08-26 13:02:41931',-98,32,106
'2023-08-26 13:02:41932',-87,100,4
'2023-08-26 13:02:42025',-98,32,106
'2023-08-26 13:02:42026',-87,100,4
'2023-08-26 13:02:42118',-87,100,4
'2023-08-26 13:02:42119',-98,32,106
'2023-08-26 13:02:42212',-87,100,4
'2023-08-26 13:02:42213',-98,32,106
'2023-08-26 13:02:42306',-87,100,4
'2023-08-26 13:02:42307',-98,32,106
'2023-08-26 13:02:42400',-98,32,106
'2023-08-26 13:02:42400',-88,100,4
'2023-08-26 13:02:42493',-98,32,106
'2023-08-26 13:02:42494',-87,100,4
'2023-08-26 13:02:42587',-88,100,4
'2023-08-26 13:02:42587',-98,32,106
'2023-08-26 13:02:42681',-87,100,4
'2023-08-26 13:02:42681',-98,32,106
'2023-08-26 13:02:42775',-87,100,4
'2023-08-26 13:02:42775',-98,32,106
'2023-08-26 13:02:42868',-98,32,106
'2023-08-26 13:02:42869',-88,100,4
'2023-08-26 13:02:42962',-98,32,106
'2023-08-26 13:02:42963',-87,100,4
'2023-08-26 13:02:43056',-87,100,4
'2023-08-26 13:02:43057',-98,32,106
'2023-08-26 13:02:43150',-87,100,4
'2023-08-26 13:02:43150',-98,32,106
'2023-08-26 13:02:43244',-87,100,4
'2023-08-26 13:02:43244',-98,32,106
'2023-08-26 13:02:43337',-98,32,106
