timestamp,rssi,lqi,device_id
'2023-08-26 12:26:01767',-64,108,4
'2023-08-26 12:26:01768',-88,108,4
'2023-08-26 12:26:01861',-89,108,4
'2023-08-26 12:26:01862',-65,108,4
'2023-08-26 12:26:01862',-89,108,4
'2023-08-26 12:26:01955',-89,108,4
'2023-08-26 12:26:01955',-64,108,4
'2023-08-26 12:26:01956',-88,108,4
'2023-08-26 12:26:02049',-88,108,4
'2023-08-26 12:26:02049',-89,108,4
'2023-08-26 12:26:02049',-64,108,4
'2023-08-26 12:26:02142',-88,108,4
'2023-08-26 12:26:02143',-89,108,4
'2023-08-26 12:26:02143',-65,108,4
'2023-08-26 12:26:02236',-89,108,4
'2023-08-26 12:26:02236',-65,108,4
'2023-08-26 12:26:02236',-88,108,4
'2023-08-26 12:26:02330',-89,108,4
'2023-08-26 12:26:02330',-64,108,4
'2023-08-26 12:26:02331',-89,108,4
'2023-08-26 12:26:02424',-88,108,4
'2023-08-26 12:26:02424',-89,108,4
'2023-08-26 12:26:02424',-64,108,4
'2023-08-26 12:26:02517',-88,108,4
'2023-08-26 12:26:02518',-89,108,4
'2023-08-26 12:26:02518',-65,108,4
'2023-08-26 12:26:02611',-65,108,4
'2023-08-26 12:26:02611',-88,108,4
'2023-08-26 12:26:02612',-89,108,4
'2023-08-26 12:26:02704',-89,108,4
'2023-08-26 12:26:02705',-65,108,4
'2023-08-26 12:26:02705',-89,108,4
'2023-08-26 12:26:02799',-88,108,4
'2023-08-26 12:26:02799',-89,108,4
'2023-08-26 12:26:02799',-64,108,4
'2023-08-26 12:26:02892',-89,108,4
'2023-08-26 12:26:02893',-88,108,4
'2023-08-26 12:26:02893',-64,108,4
'2023-08-26 12:26:02988',-64,108,4
'2023-08-26 12:26:02988',-89,108,4
'2023-08-26 12:26:02988',-89,108,4
'2023-08-26 12:26:03080',-65,108,4
'2023-08-26 12:26:03080',-89,108,4
'2023-08-26 12:26:03080',-89,108,4
'2023-08-26 12:26:03173',-89,108,4
'2023-08-26 12:26:03173',-88,108,4
'2023-08-26 12:26:03174',-64,108,4
'2023-08-26 12:26:03267',-89,108,4
'2023-08-26 12:26:03267',-88,108,4
'2023-08-26 12:26:03268',-64,108,4
'2023-08-26 12:26:03361',-89,108,4
'2023-08-26 12:26:03362',-88,108,4
'2023-08-26 12:26:03362',-65,108,4
'2023-08-26 12:26:03456',-89,108,4
'2023-08-26 12:26:03456',-88,108,4
'2023-08-26 12:26:03456',-65,108,4
'2023-08-26 12:26:03549',-88,108,4
'2023-08-26 12:26:03549',-64,108,4
'2023-08-26 12:26:03550',-89,108,4
'2023-08-26 12:26:03642',-89,108,4
'2023-08-26 12:26:03642',-88,108,4
'2023-08-26 12:26:03643',-64,108,4
'2023-08-26 12:26:03736',-89,108,4
'2023-08-26 12:26:03736',-88,108,4
'2023-08-26 12:26:03737',-64,108,4
'2023-08-26 12:26:03830',-89,108,4
'2023-08-26 12:26:03830',-88,108,4
'2023-08-26 12:26:03830',-64,108,4
'2023-08-26 12:26:03926',-89,108,4
'2023-08-26 12:26:03926',-64,108,4
'2023-08-26 12:26:03926',-89,108,4
'2023-08-26 12:26:04017',-89,108,4
'2023-08-26 12:26:04018',-88,108,4
'2023-08-26 12:26:04018',-65,108,4
'2023-08-26 12:26:04111',-89,108,4
'2023-08-26 12:26:04111',-65,108,4
'2023-08-26 12:26:04112',-88,108,4
'2023-08-26 12:26:04205',-89,108,4
'2023-08-26 12:26:04205',-64,108,4
'2023-08-26 12:26:04205',-88,108,4
'2023-08-26 12:26:04299',-89,108,4
'2023-08-26 12:26:04299',-64,108,4
'2023-08-26 12:26:04299',-88,108,4
'2023-08-26 12:26:04393',-89,108,4
'2023-08-26 12:26:04393',-65,108,4
'2023-08-26 12:26:04394',-89,108,4
'2023-08-26 12:26:05666',-89,108,4
'2023-08-26 12:26:05667',-69,108,4
'2023-08-26 12:26:05667',-87,108,4
'2023-08-26 12:26:05667',-67,108,4
'2023-08-26 12:26:05756',-67,108,4
'2023-08-26 12:26:05756',-89,108,4
'2023-08-26 12:26:05756',-69,108,4
'2023-08-26 12:26:05756',-87,108,4
'2023-08-26 12:26:05849',-69,108,4
'2023-08-26 12:26:05849',-87,108,4
'2023-08-26 12:26:05849',-67,108,4
'2023-08-26 12:26:05850',-89,108,4
'2023-08-26 12:26:05943',-89,108,4
'2023-08-26 12:26:05943',-69,108,4
'2023-08-26 12:26:05944',-87,108,4
'2023-08-26 12:26:05944',-67,108,4
'2023-08-26 12:26:06036',-67,108,4
'2023-08-26 12:26:06037',-89,108,4
'2023-08-26 12:26:06037',-70,108,4
'2023-08-26 12:26:06037',-87,108,4
'2023-08-26 12:26:06130',-67,108,4
'2023-08-26 12:26:06131',-89,108,4
'2023-08-26 12:26:06131',-69,108,4
'2023-08-26 12:26:06131',-87,108,4
'2023-08-26 12:26:06224',-87,108,4
'2023-08-26 12:26:06224',-89,108,4
'2023-08-26 12:26:06225',-67,108,4
'2023-08-26 12:26:06225',-69,108,4
'2023-08-26 12:26:06318',-70,108,4
'2023-08-26 12:26:06318',-87,108,4
'2023-08-26 12:26:06319',-67,108,4
'2023-08-26 12:26:06319',-89,108,4
'2023-08-26 12:26:06411',-89,108,4
'2023-08-26 12:26:06412',-69,108,4
'2023-08-26 12:26:06412',-87,108,4
'2023-08-26 12:26:06412',-67,108,4
'2023-08-26 12:26:06505',-67,108,4
'2023-08-26 12:26:06506',-89,108,4
'2023-08-26 12:26:06506',-69,108,4
'2023-08-26 12:26:06506',-87,108,4
'2023-08-26 12:26:06599',-89,108,4
'2023-08-26 12:26:06599',-67,108,4
'2023-08-26 12:26:06600',-70,108,4
'2023-08-26 12:26:06600',-87,108,4
'2023-08-26 12:26:06693',-87,108,4
'2023-08-26 12:26:06694',-67,108,4
'2023-08-26 12:26:06694',-89,108,4
'2023-08-26 12:26:06694',-69,108,4
'2023-08-26 12:26:06787',-70,108,4
'2023-08-26 12:26:06787',-87,108,4
'2023-08-26 12:26:06788',-89,108,4
'2023-08-26 12:26:06788',-67,108,4
'2023-08-26 12:26:06881',-87,108,4
'2023-08-26 12:26:06881',-69,108,4
'2023-08-26 12:26:06881',-89,108,4
'2023-08-26 12:26:06881',-67,108,4
'2023-08-26 12:26:06974',-67,108,4
'2023-08-26 12:26:06974',-89,108,4
'2023-08-26 12:26:06975',-70,108,4
'2023-08-26 12:26:06975',-87,108,4
'2023-08-26 12:26:07068',-67,108,4
'2023-08-26 12:26:07068',-89,108,4
'2023-08-26 12:26:07069',-69,108,4
'2023-08-26 12:26:07069',-87,108,4
'2023-08-26 12:26:07162',-69,108,4
'2023-08-26 12:26:07162',-87,108,4
'2023-08-26 12:26:07162',-67,108,4
'2023-08-26 12:26:07162',-89,108,4
'2023-08-26 12:26:07256',-69,108,4
'2023-08-26 12:26:07256',-87,108,4
'2023-08-26 12:26:07256',-89,108,4
'2023-08-26 12:26:07256',-67,108,4
'2023-08-26 12:26:07349',-89,108,4
'2023-08-26 12:26:07350',-69,108,4
'2023-08-26 12:26:07350',-87,108,4
'2023-08-26 12:26:07350',-67,108,4
'2023-08-26 12:26:07443',-67,108,4
'2023-08-26 12:26:07443',-89,108,4
'2023-08-26 12:26:07444',-69,108,4
'2023-08-26 12:26:07444',-87,108,4
'2023-08-26 12:26:07537',-67,108,4
'2023-08-26 12:26:07537',-89,108,4
'2023-08-26 12:26:07538',-69,108,4
'2023-08-26 12:26:07538',-87,108,4
'2023-08-26 12:26:07630',-87,108,4
'2023-08-26 12:26:07630',-70,108,4
'2023-08-26 12:26:07631',-67,108,4
'2023-08-26 12:26:07631',-89,108,4
'2023-08-26 12:26:07724',-87,108,4
'2023-08-26 12:26:07725',-69,108,4
'2023-08-26 12:26:07725',-67,108,4
'2023-08-26 12:26:07725',-89,108,4
'2023-08-26 12:26:07818',-89,108,4
'2023-08-26 12:26:07818',-87,108,4
'2023-08-26 12:26:07819',-69,108,4
'2023-08-26 12:26:07819',-67,108,4
'2023-08-26 12:26:07912',-67,108,4
'2023-08-26 12:26:07912',-89,108,4
'2023-08-26 12:26:07912',-87,108,4
'2023-08-26 12:26:07912',-69,108,4
'2023-08-26 12:26:08006',-67,108,4
'2023-08-26 12:26:08006',-89,108,4
'2023-08-26 12:26:08006',-87,108,4
'2023-08-26 12:26:08006',-69,108,4
'2023-08-26 12:26:08099',-69,108,4
'2023-08-26 12:26:08099',-87,108,4
'2023-08-26 12:26:08100',-67,108,4
'2023-08-26 12:26:08100',-89,108,4
'2023-08-26 12:26:08193',-89,108,4
'2023-08-26 12:26:08193',-69,108,4
'2023-08-26 12:26:08193',-87,108,4
'2023-08-26 12:26:08194',-67,108,4
'2023-08-26 12:26:08287',-89,108,4
'2023-08-26 12:26:08287',-69,108,4
'2023-08-26 12:26:08287',-87,108,4
'2023-08-26 12:26:08288',-67,108,4
'2023-08-26 12:26:08380',-67,108,4
'2023-08-26 12:26:08381',-89,108,4
'2023-08-26 12:26:08381',-69,108,4
'2023-08-26 12:26:08381',-87,108,4
'2023-08-26 12:26:08474',-87,108,4
'2023-08-26 12:26:08475',-67,108,4
'2023-08-26 12:26:08475',-89,108,4
'2023-08-26 12:26:08476',-69,108,4
'2023-08-26 12:26:08568',-70,108,4
'2023-08-26 12:26:08568',-87,108,4
'2023-08-26 12:26:08569',-67,108,4
'2023-08-26 12:26:08569',-89,108,4
'2023-08-26 12:26:08661',-89,108,4
'2023-08-26 12:26:08662',-69,108,4
'2023-08-26 12:26:08662',-87,108,4
'2023-08-26 12:26:08663',-67,108,4
'2023-08-26 12:26:08755',-67,108,4
'2023-08-26 12:26:08756',-89,108,4
'2023-08-26 12:26:08756',-69,108,4
'2023-08-26 12:26:08756',-87,108,4
'2023-08-26 12:26:08849',-67,108,4
'2023-08-26 12:26:08850',-89,108,4
'2023-08-26 12:26:08850',-69,108,4
'2023-08-26 12:26:08850',-87,108,4
'2023-08-26 12:26:08943',-87,108,4
'2023-08-26 12:26:08943',-67,108,4
'2023-08-26 12:26:08944',-89,108,4
'2023-08-26 12:26:08944',-69,108,4
'2023-08-26 12:26:09037',-69,108,4
'2023-08-26 12:26:09037',-87,108,4
'2023-08-26 12:26:09037',-67,108,4
'2023-08-26 12:26:09038',-89,108,4
'2023-08-26 12:26:09130',-89,108,4
'2023-08-26 12:26:09131',-87,108,4
'2023-08-26 12:26:09131',-69,108,4
'2023-08-26 12:26:09131',-67,108,4
'2023-08-26 12:26:09224',-67,108,4
'2023-08-26 12:26:09224',-89,108,4
'2023-08-26 12:26:09225',-87,108,4
'2023-08-26 12:26:09225',-69,108,4
'2023-08-26 12:26:09318',-89,108,4
'2023-08-26 12:26:09318',-67,108,4
'2023-08-26 12:26:09319',-87,108,4
'2023-08-26 12:26:09319',-69,108,4
'2023-08-26 12:26:09412',-87,108,4
'2023-08-26 12:26:09412',-69,108,4
'2023-08-26 12:26:09412',-67,108,4
'2023-08-26 12:26:09412',-89,108,4
'2023-08-26 12:26:09506',-87,108,4
'2023-08-26 12:26:09506',-69,108,4
'2023-08-26 12:26:09506',-67,108,4
'2023-08-26 12:26:09506',-89,108,4
'2023-08-26 12:26:09599',-89,108,4
'2023-08-26 12:26:09600',-87,108,4
'2023-08-26 12:26:09600',-69,108,4
'2023-08-26 12:26:09600',-67,108,4
'2023-08-26 12:26:09693',-67,108,4
'2023-08-26 12:26:09693',-89,108,4
'2023-08-26 12:26:09693',-87,108,4
'2023-08-26 12:26:09694',-69,108,4
'2023-08-26 12:26:09787',-67,108,4
'2023-08-26 12:26:09787',-89,108,4
'2023-08-26 12:26:09788',-87,108,4
'2023-08-26 12:26:09788',-69,108,4
'2023-08-26 12:26:09881',-87,108,4
'2023-08-26 12:26:09881',-70,108,4
'2023-08-26 12:26:09881',-67,108,4
'2023-08-26 12:26:09881',-89,108,4
'2023-08-26 12:26:09975',-69,108,4
'2023-08-26 12:26:09975',-87,108,4
'2023-08-26 12:26:09975',-67,108,4
'2023-08-26 12:26:09975',-89,108,4
'2023-08-26 12:26:10068',-89,108,4
'2023-08-26 12:26:10068',-87,108,4
'2023-08-26 12:26:10068',-69,108,4
'2023-08-26 12:26:10069',-67,108,4
'2023-08-26 12:26:10161',-67,108,4
'2023-08-26 12:26:10162',-89,108,4
'2023-08-26 12:26:10162',-87,108,4
'2023-08-26 12:26:10162',-69,108,4
'2023-08-26 12:26:10256',-67,108,4
'2023-08-26 12:26:10256',-89,108,4
'2023-08-26 12:26:10256',-87,108,4
'2023-08-26 12:26:10257',-69,108,4
'2023-08-26 12:26:10349',-87,108,4
'2023-08-26 12:26:10349',-69,108,4
'2023-08-26 12:26:10350',-67,108,4
'2023-08-26 12:26:10350',-89,108,4
'2023-08-26 12:26:10443',-89,108,4
'2023-08-26 12:26:10443',-69,108,4
'2023-08-26 12:26:10443',-87,108,4
'2023-08-26 12:26:10444',-67,108,4
'2023-08-26 12:26:10537',-89,108,4
'2023-08-26 12:26:10537',-70,108,4
'2023-08-26 12:26:10537',-87,108,4
'2023-08-26 12:26:10538',-67,108,4
'2023-08-26 12:26:10631',-67,108,4
'2023-08-26 12:26:10631',-89,108,4
'2023-08-26 12:26:10632',-70,108,4
'2023-08-26 12:26:10632',-87,108,4
'2023-08-26 12:26:10724',-87,108,4
'2023-08-26 12:26:10725',-67,108,4
'2023-08-26 12:26:10725',-89,108,4
'2023-08-26 12:26:10725',-70,108,4
'2023-08-26 12:26:10818',-69,108,4
'2023-08-26 12:26:10818',-87,108,4
'2023-08-26 12:26:10819',-67,108,4
'2023-08-26 12:26:10820',-89,108,4
'2023-08-26 12:26:10912',-89,108,4
'2023-08-26 12:26:10912',-69,108,4
'2023-08-26 12:26:10912',-87,108,4
'2023-08-26 12:26:10913',-67,108,4
'2023-08-26 12:26:11005',-67,108,4
'2023-08-26 12:26:11006',-89,108,4
'2023-08-26 12:26:11006',-69,108,4
'2023-08-26 12:26:11006',-87,108,4
'2023-08-26 12:26:11100',-67,108,4
'2023-08-26 12:26:11100',-89,108,4
'2023-08-26 12:26:11100',-70,108,4
'2023-08-26 12:26:11101',-87,108,4
'2023-08-26 12:26:11193',-87,108,4
'2023-08-26 12:26:11194',-67,108,4
'2023-08-26 12:26:11194',-89,108,4
'2023-08-26 12:26:11194',-69,108,4
'2023-08-26 12:26:11287',-70,108,4
'2023-08-26 12:26:11287',-87,108,4
'2023-08-26 12:26:11287',-67,108,4
'2023-08-26 12:26:11287',-89,108,4
'2023-08-26 12:26:11380',-89,108,4
'2023-08-26 12:26:11381',-87,108,4
'2023-08-26 12:26:11381',-69,108,4
'2023-08-26 12:26:11382',-67,108,4
'2023-08-26 12:26:11475',-89,108,4
'2023-08-26 12:26:11475',-67,108,4
'2023-08-26 12:26:11475',-69,108,4
'2023-08-26 12:26:11475',-87,108,4
'2023-08-26 12:26:11568',-67,108,4
'2023-08-26 12:26:11568',-89,108,4
'2023-08-26 12:26:11569',-69,108,4
'2023-08-26 12:26:11569',-87,108,4
'2023-08-26 12:26:11662',-69,108,4
'2023-08-26 12:26:11662',-87,108,4
'2023-08-26 12:26:11662',-67,108,4
'2023-08-26 12:26:11663',-89,108,4
'2023-08-26 12:26:11756',-69,108,4
'2023-08-26 12:26:11756',-87,108,4
'2023-08-26 12:26:11757',-67,108,4
'2023-08-26 12:26:11757',-89,108,4
'2023-08-26 12:26:11849',-89,108,4
'2023-08-26 12:26:11850',-69,108,4
'2023-08-26 12:26:11850',-87,108,4
'2023-08-26 12:26:11851',-67,108,4
'2023-08-26 12:26:11943',-67,108,4
'2023-08-26 12:26:11943',-89,108,4
'2023-08-26 12:26:11944',-87,108,4
'2023-08-26 12:26:11944',-69,108,4
'2023-08-26 12:26:12036',-69,108,4
'2023-08-26 12:26:12037',-67,108,4
'2023-08-26 12:26:12037',-88,108,4
'2023-08-26 12:26:12038',-87,108,4
'2023-08-26 12:26:12131',-70,108,4
'2023-08-26 12:26:12131',-87,108,4
'2023-08-26 12:26:12131',-67,108,4
'2023-08-26 12:26:12131',-89,108,4
'2023-08-26 12:26:12224',-69,108,4
'2023-08-26 12:26:12225',-87,108,4
'2023-08-26 12:26:12225',-67,108,4
'2023-08-26 12:26:12225',-89,108,4
'2023-08-26 12:26:12318',-89,108,4
'2023-08-26 12:26:12319',-69,108,4
'2023-08-26 12:26:12319',-87,108,4
'2023-08-26 12:26:12319',-67,108,4
'2023-08-26 12:26:12412',-67,108,4
'2023-08-26 12:26:12412',-89,108,4
'2023-08-26 12:26:12412',-87,108,4
'2023-08-26 12:26:12413',-69,108,4
'2023-08-26 12:26:12506',-67,108,4
'2023-08-26 12:26:12506',-89,108,4
'2023-08-26 12:26:12506',-87,108,4
'2023-08-26 12:26:12506',-69,108,4
'2023-08-26 12:26:12599',-69,108,4
'2023-08-26 12:26:12599',-87,108,4
'2023-08-26 12:26:12600',-67,108,4
'2023-08-26 12:26:12600',-89,108,4
'2023-08-26 12:26:12693',-89,108,4
'2023-08-26 12:26:12693',-69,108,4
'2023-08-26 12:26:12694',-87,108,4
'2023-08-26 12:26:12694',-67,108,4
'2023-08-26 12:26:12787',-89,108,4
'2023-08-26 12:26:12787',-69,108,4
'2023-08-26 12:26:12787',-87,108,4
'2023-08-26 12:26:12788',-67,108,4
'2023-08-26 12:26:12881',-67,108,4
'2023-08-26 12:26:12881',-89,108,4
'2023-08-26 12:26:12881',-70,108,4
'2023-08-26 12:26:12882',-87,108,4
'2023-08-26 12:26:12974',-87,108,4
'2023-08-26 12:26:12975',-67,108,4
'2023-08-26 12:26:12976',-69,108,4
'2023-08-26 12:26:13068',-69,108,4
'2023-08-26 12:26:13068',-87,108,4
'2023-08-26 12:26:13069',-67,108,4
'2023-08-26 12:26:13069',-89,101,4
'2023-08-26 12:26:13162',-69,108,4
'2023-08-26 12:26:13162',-87,108,4
'2023-08-26 12:26:13163',-67,108,4
'2023-08-26 12:26:13163',-89,101,4
'2023-08-26 12:26:13255',-67,108,4
'2023-08-26 12:26:13255',-89,101,4
'2023-08-26 12:26:13256',-69,108,4
'2023-08-26 12:26:13256',-87,108,4
'2023-08-26 12:26:13350',-70,108,4
'2023-08-26 12:26:13350',-87,108,4
'2023-08-26 12:26:13443',-70,108,4
'2023-08-26 12:26:13443',-67,108,4
'2023-08-26 12:26:13443',-87,108,4
'2023-08-26 12:26:13444',-89,101,4
'2023-08-26 12:26:13537',-69,108,4
'2023-08-26 12:26:13537',-87,108,4
'2023-08-26 12:26:13537',-67,108,4
'2023-08-26 12:26:13538',-89,101,4
'2023-08-26 12:26:13631',-70,108,4
'2023-08-26 12:26:13631',-87,108,4
'2023-08-26 12:26:13631',-67,108,4
'2023-08-26 12:26:13631',-89,101,4
'2023-08-26 12:26:13724',-89,101,4
'2023-08-26 12:26:13725',-69,108,4
'2023-08-26 12:26:13725',-87,108,4
'2023-08-26 12:26:13725',-67,108,4
'2023-08-26 12:26:13818',-67,108,4
'2023-08-26 12:26:13819',-89,101,4
'2023-08-26 12:26:13819',-69,108,4
'2023-08-26 12:26:13819',-87,108,4
'2023-08-26 12:26:13911',-69,108,4
'2023-08-26 12:26:13912',-87,108,4
'2023-08-26 12:26:13912',-67,108,4
'2023-08-26 12:26:13913',-89,101,4
'2023-08-26 12:26:14005',-69,108,4
'2023-08-26 12:26:14006',-87,108,4
'2023-08-26 12:26:14006',-67,108,4
'2023-08-26 12:26:14006',-89,101,4
'2023-08-26 12:26:14099',-89,101,4
'2023-08-26 12:26:14100',-69,108,4
'2023-08-26 12:26:14100',-87,108,4
'2023-08-26 12:26:14100',-67,108,4
'2023-08-26 12:26:14193',-89,101,4
'2023-08-26 12:26:14194',-87,108,4
'2023-08-26 12:26:14194',-69,108,4
'2023-08-26 12:26:14194',-67,108,4
'2023-08-26 12:26:14286',-69,108,4
'2023-08-26 12:26:14287',-67,108,4
'2023-08-26 12:26:14287',-89,101,4
'2023-08-26 12:26:14288',-87,108,4
'2023-08-26 12:26:14380',-69,108,4
'2023-08-26 12:26:14380',-87,108,4
'2023-08-26 12:26:14474',-67,108,4
'2023-08-26 12:26:14474',-69,108,4
'2023-08-26 12:26:14475',-87,108,4
'2023-08-26 12:26:14475',-89,101,4
'2023-08-26 12:26:14568',-89,101,4
'2023-08-26 12:26:14568',-87,108,4
'2023-08-26 12:26:14568',-67,108,4
'2023-08-26 12:26:14569',-69,108,4
'2023-08-26 12:26:14662',-89,101,4
'2023-08-26 12:26:14662',-67,108,4
'2023-08-26 12:26:14662',-87,108,4
'2023-08-26 12:26:14663',-70,108,4
'2023-08-26 12:26:14755',-87,108,4
'2023-08-26 12:26:14755',-70,108,4
'2023-08-26 12:26:14756',-89,101,4
'2023-08-26 12:26:14756',-67,108,4
'2023-08-26 12:26:14849',-67,108,4
'2023-08-26 12:26:14849',-69,108,4
'2023-08-26 12:26:14849',-87,108,4
'2023-08-26 12:26:14850',-89,101,4
'2023-08-26 12:26:14944',-89,101,4
'2023-08-26 12:26:14944',-67,108,4
'2023-08-26 12:26:14944',-70,108,4
'2023-08-26 12:26:14945',-87,108,4
'2023-08-26 12:26:26721',-94,108,4
'2023-08-26 12:26:26721',-95,108,4
'2023-08-26 12:26:26813',-94,108,4
'2023-08-26 12:26:26814',-95,108,4
'2023-08-26 12:26:26907',-94,108,4
'2023-08-26 12:26:26908',-95,108,4
'2023-08-26 12:26:27001',-94,108,4
'2023-08-26 12:26:27002',-95,108,4
'2023-08-26 12:26:27094',-95,108,4
'2023-08-26 12:26:27094',-94,108,4
'2023-08-26 12:26:27188',-95,108,4
'2023-08-26 12:26:27188',-94,108,4
'2023-08-26 12:26:27282',-94,108,4
'2023-08-26 12:26:27282',-95,108,4
'2023-08-26 12:26:27376',-94,108,4
'2023-08-26 12:26:27377',-94,108,4
'2023-08-26 12:26:27470',-94,108,4
'2023-08-26 12:26:27470',-95,108,4
'2023-08-26 12:26:27657',-95,103,4
'2023-08-26 12:26:27658',-94,104,4
'2023-08-26 12:26:27751',-94,104,4
'2023-08-26 12:26:27751',-94,103,4
'2023-08-26 12:26:27845',-94,104,4
'2023-08-26 12:26:27845',-95,103,4
'2023-08-26 12:26:27939',-94,104,4
'2023-08-26 12:26:27939',-95,103,4
'2023-08-26 12:26:28033',-94,104,4
'2023-08-26 12:26:28033',-95,103,4
'2023-08-26 12:26:28126',-95,103,4
'2023-08-26 12:26:28127',-94,104,4
'2023-08-26 12:26:28220',-95,103,4
'2023-08-26 12:26:28220',-94,104,4
'2023-08-26 12:26:28314',-94,104,4
'2023-08-26 12:26:28314',-95,103,4
'2023-08-26 12:26:28408',-94,104,4
'2023-08-26 12:26:28408',-95,103,4
'2023-08-26 12:26:28502',-94,104,4
'2023-08-26 12:26:28502',-95,103,4
'2023-08-26 12:26:28595',-95,103,4
'2023-08-26 12:26:28595',-94,104,4
'2023-08-26 12:26:28688',-94,104,4
'2023-08-26 12:26:28689',-95,103,4
'2023-08-26 12:26:28782',-95,103,4
'2023-08-26 12:26:28782',-94,104,4
'2023-08-26 12:26:28876',-95,103,4
'2023-08-26 12:26:28876',-94,104,4
'2023-08-26 12:26:28971',-95,103,4
'2023-08-26 12:26:28971',-94,104,4
'2023-08-26 12:26:29063',-94,104,4
'2023-08-26 12:26:29064',-95,103,4
'2023-08-26 12:26:29157',-95,103,4
'2023-08-26 12:26:29157',-94,104,4
'2023-08-26 12:26:29251',-95,103,4
'2023-08-26 12:26:29252',-94,104,4
'2023-08-26 12:26:29345',-95,103,4
'2023-08-26 12:26:29345',-94,104,4
'2023-08-26 12:26:29438',-94,104,4
'2023-08-26 12:26:29439',-95,103,4
'2023-08-26 12:26:29532',-95,103,4
'2023-08-26 12:26:29532',-94,104,4
'2023-08-26 12:26:29626',-95,103,4
'2023-08-26 12:26:29626',-94,104,4
'2023-08-26 12:26:29720',-95,103,4
'2023-08-26 12:26:29720',-95,104,4
'2023-08-26 12:26:29813',-94,104,4
'2023-08-26 12:26:29814',-95,103,4
'2023-08-26 12:26:29907',-95,103,4
'2023-08-26 12:26:29907',-94,104,4
'2023-08-26 12:26:30095',-95,102,4
'2023-08-26 12:26:30095',-94,101,4
'2023-08-26 12:26:30189',-95,102,4
'2023-08-26 12:26:30189',-94,101,4
'2023-08-26 12:26:30282',-94,101,4
'2023-08-26 12:26:30283',-95,102,4
'2023-08-26 12:26:30376',-94,101,4
'2023-08-26 12:26:30377',-95,102,4
'2023-08-26 12:26:30470',-95,102,4
'2023-08-26 12:26:30470',-95,101,4
'2023-08-26 12:26:30563',-95,102,4
'2023-08-26 12:26:30564',-94,101,4
'2023-08-26 12:26:30658',-95,102,4
'2023-08-26 12:26:30658',-94,101,4
'2023-08-26 12:26:30751',-94,101,4
'2023-08-26 12:26:30751',-95,102,4
'2023-08-26 12:26:30845',-94,101,4
'2023-08-26 12:26:30845',-95,102,4
'2023-08-26 12:26:30938',-95,102,4
'2023-08-26 12:26:30939',-94,101,4
'2023-08-26 12:26:31033',-95,102,4
'2023-08-26 12:26:31033',-94,101,4
'2023-08-26 12:26:31126',-95,102,4
'2023-08-26 12:26:31127',-94,101,4
'2023-08-26 12:26:31313',-94,101,4
'2023-08-26 12:26:31314',-95,102,4
'2023-08-26 12:26:31408',-94,101,4
'2023-08-26 12:26:31408',-95,102,4
'2023-08-26 12:26:31501',-95,102,4
'2023-08-26 12:26:31501',-94,101,4
'2023-08-26 12:26:31595',-95,102,4
'2023-08-26 12:26:31595',-94,101,4
'2023-08-26 12:26:31688',-95,101,4
'2023-08-26 12:26:31690',-95,102,4
'2023-08-26 12:26:31782',-94,101,4
'2023-08-26 12:26:31783',-95,102,4
'2023-08-26 12:26:31876',-94,101,4
'2023-08-26 12:26:31877',-95,102,4
'2023-08-26 12:26:31970',-95,102,4
'2023-08-26 12:26:31970',-94,101,4
'2023-08-26 12:26:32063',-94,101,4
'2023-08-26 12:26:32063',-95,102,4
'2023-08-26 12:26:32157',-95,101,4
'2023-08-26 12:26:32158',-95,102,4
'2023-08-26 12:26:32251',-94,101,4
'2023-08-26 12:26:32252',-95,102,4
'2023-08-26 12:26:32345',-94,101,4
'2023-08-26 12:26:32345',-95,102,4
'2023-08-26 12:26:32438',-95,102,4
'2023-08-26 12:26:32439',-94,101,4
'2023-08-26 12:26:32532',-94,101,4
'2023-08-26 12:26:32533',-95,102,4
'2023-08-26 12:26:32626',-95,102,4
'2023-08-26 12:26:32626',-94,101,4
'2023-08-26 12:26:32720',-95,102,4
'2023-08-26 12:26:32720',-94,101,4
'2023-08-26 12:26:32813',-94,101,4
'2023-08-26 12:26:32814',-95,102,4
'2023-08-26 12:26:32907',-95,102,4
'2023-08-26 12:26:32907',-94,101,4
'2023-08-26 12:26:33001',-95,102,4
'2023-08-26 12:26:33001',-94,101,4
'2023-08-26 12:26:33095',-95,102,4
'2023-08-26 12:26:33095',-94,101,4
'2023-08-26 12:26:33188',-94,101,4
'2023-08-26 12:26:33189',-95,102,4
'2023-08-26 12:26:33282',-95,102,4
'2023-08-26 12:26:33282',-94,101,4
'2023-08-26 12:26:33376',-95,102,4
'2023-08-26 12:26:33377',-94,101,4
'2023-08-26 12:26:33470',-95,102,4
'2023-08-26 12:26:33471',-94,101,4
'2023-08-26 12:26:33563',-94,101,4
'2023-08-26 12:26:33564',-95,102,4
'2023-08-26 12:26:33657',-94,101,4
'2023-08-26 12:26:33658',-95,102,4
'2023-08-26 12:26:33751',-95,102,4
'2023-08-26 12:26:33751',-94,101,4
'2023-08-26 12:26:33845',-95,102,4
'2023-08-26 12:26:33845',-94,101,4
'2023-08-26 12:26:33938',-94,101,4
'2023-08-26 12:26:33939',-95,102,4
'2023-08-26 12:26:34032',-94,101,4
'2023-08-26 12:26:34033',-95,102,4
'2023-08-26 12:26:34126',-94,101,4
'2023-08-26 12:26:34127',-95,102,4
