timestamp,rssi,lqi,device_id
'2023-08-26 13:26:39580',-76,108,4
'2023-08-26 13:26:39672',-70,108,4
'2023-08-26 13:26:39673',-76,108,4
'2023-08-26 13:26:39674',-74,108,4
'2023-08-26 13:26:39767',-69,108,4
'2023-08-26 13:26:39767',-74,108,4
'2023-08-26 13:26:39767',-77,108,4
'2023-08-26 13:26:39860',-74,108,4
'2023-08-26 13:26:39861',-76,108,4
'2023-08-26 13:26:39861',-69,108,4
'2023-08-26 13:26:39954',-74,108,4
'2023-08-26 13:26:39955',-76,108,4
'2023-08-26 13:26:39955',-70,108,4
'2023-08-26 13:26:40049',-74,108,4
'2023-08-26 13:26:40049',-76,108,4
'2023-08-26 13:26:40049',-69,108,4
'2023-08-26 13:26:40142',-76,108,4
'2023-08-26 13:26:40142',-69,108,4
'2023-08-26 13:26:40143',-74,108,4
'2023-08-26 13:26:40235',-74,108,4
'2023-08-26 13:26:40236',-76,108,4
'2023-08-26 13:26:40236',-69,108,4
'2023-08-26 13:26:40331',-74,108,4
'2023-08-26 13:26:40331',-70,108,4
'2023-08-26 13:26:40331',-76,108,4
'2023-08-26 13:26:41593',-74,108,4
'2023-08-26 13:26:41601',-75,108,4
'2023-08-26 13:26:41601',-71,108,4
'2023-08-26 13:26:41601',-64,108,4
'2023-08-26 13:26:41695',-75,108,4
'2023-08-26 13:26:41695',-64,108,4
'2023-08-26 13:26:41695',-71,108,4
'2023-08-26 13:26:41789',-75,108,4
'2023-08-26 13:26:41789',-64,108,4
'2023-08-26 13:26:41789',-71,108,4
'2023-08-26 13:26:41882',-64,108,4
'2023-08-26 13:26:41882',-71,108,4
'2023-08-26 13:26:41883',-75,108,4
'2023-08-26 13:26:41976',-75,108,4
'2023-08-26 13:26:41976',-71,108,4
'2023-08-26 13:26:41976',-64,108,4
'2023-08-26 13:26:42070',-71,108,4
'2023-08-26 13:26:42070',-75,108,4
'2023-08-26 13:26:42070',-64,108,4
'2023-08-26 13:26:42164',-75,108,4
'2023-08-26 13:26:42164',-71,108,4
'2023-08-26 13:26:42164',-63,108,4
'2023-08-26 13:26:42258',-75,108,4
'2023-08-26 13:26:42258',-71,108,4
'2023-08-26 13:26:42258',-64,108,4
'2023-08-26 13:26:42351',-71,108,4
'2023-08-26 13:26:42351',-64,108,4
'2023-08-26 13:26:42351',-75,108,4
'2023-08-26 13:26:42445',-75,108,4
'2023-08-26 13:26:42445',-71,108,4
'2023-08-26 13:26:42445',-63,108,4
'2023-08-26 13:26:42538',-75,108,4
'2023-08-26 13:26:42539',-71,108,4
'2023-08-26 13:26:42539',-64,108,4
'2023-08-26 13:26:42633',-75,108,4
'2023-08-26 13:26:42633',-71,108,4
'2023-08-26 13:26:42633',-64,108,4
'2023-08-26 13:26:42726',-64,108,4
'2023-08-26 13:26:42727',-75,108,4
'2023-08-26 13:26:42727',-71,108,4
'2023-08-26 13:26:42819',-71,108,4
'2023-08-26 13:26:42820',-64,108,4
'2023-08-26 13:26:42820',-75,108,4
'2023-08-26 13:26:42913',-71,108,4
'2023-08-26 13:26:42913',-75,108,4
'2023-08-26 13:26:42914',-64,108,4
'2023-08-26 13:26:43007',-71,108,4
'2023-08-26 13:26:43007',-75,108,4
'2023-08-26 13:26:43008',-64,108,4
'2023-08-26 13:26:43102',-75,108,4
'2023-08-26 13:26:43102',-71,108,4
'2023-08-26 13:26:43102',-64,108,4
'2023-08-26 13:26:43194',-71,108,4
'2023-08-26 13:26:43195',-64,108,4
'2023-08-26 13:26:43195',-75,108,4
'2023-08-26 13:26:43288',-75,108,4
'2023-08-26 13:26:43288',-71,108,4
'2023-08-26 13:26:43289',-64,108,4
'2023-08-26 13:26:43382',-75,108,4
'2023-08-26 13:26:43382',-71,108,4
'2023-08-26 13:26:43383',-64,108,4
'2023-08-26 13:26:43476',-75,108,4
'2023-08-26 13:26:43477',-71,108,4
'2023-08-26 13:26:43477',-63,108,4
'2023-08-26 13:26:43569',-64,108,4
'2023-08-26 13:26:43570',-71,108,4
'2023-08-26 13:26:43570',-75,108,4
'2023-08-26 13:26:43663',-64,108,4
'2023-08-26 13:26:43664',-71,108,4
'2023-08-26 13:26:43664',-75,108,4
'2023-08-26 13:26:43757',-75,108,4
'2023-08-26 13:26:43757',-64,108,4
'2023-08-26 13:26:43758',-71,108,4
'2023-08-26 13:26:43851',-75,108,4
'2023-08-26 13:26:43852',-64,108,4
'2023-08-26 13:26:43852',-71,108,4
'2023-08-26 13:26:43944',-70,108,4
'2023-08-26 13:26:43945',-75,108,4
'2023-08-26 13:26:43946',-64,108,4
'2023-08-26 13:26:44038',-64,108,4
'2023-08-26 13:26:44039',-71,108,4
'2023-08-26 13:26:44039',-75,108,4
'2023-08-26 13:26:44132',-64,108,4
'2023-08-26 13:26:44133',-71,108,4
'2023-08-26 13:26:44133',-75,108,4
'2023-08-26 13:26:44226',-76,108,4
'2023-08-26 13:26:44226',-64,108,4
'2023-08-26 13:26:44227',-71,108,4
'2023-08-26 13:26:44319',-71,108,4
'2023-08-26 13:26:44320',-75,108,4
'2023-08-26 13:26:44320',-64,108,4
'2023-08-26 13:26:44413',-71,108,4
'2023-08-26 13:26:44414',-75,108,4
'2023-08-26 13:26:44414',-64,108,4
'2023-08-26 13:26:44507',-64,108,4
'2023-08-26 13:26:44508',-71,108,4
'2023-08-26 13:26:44508',-76,108,4
'2023-08-26 13:26:44601',-64,108,4
'2023-08-26 13:26:44602',-71,108,4
'2023-08-26 13:26:44602',-75,108,4
'2023-08-26 13:26:44695',-71,108,4
'2023-08-26 13:26:44695',-75,108,4
'2023-08-26 13:26:44695',-64,108,4
'2023-08-26 13:26:44789',-75,108,4
'2023-08-26 13:26:44789',-71,108,4
'2023-08-26 13:26:44789',-64,108,4
'2023-08-26 13:26:44882',-75,108,4
'2023-08-26 13:26:44883',-71,108,4
'2023-08-26 13:26:44883',-64,108,4
'2023-08-26 13:26:44976',-64,108,4
'2023-08-26 13:26:44977',-75,108,4
'2023-08-26 13:26:44977',-71,108,4
'2023-08-26 13:26:45069',-70,108,4
'2023-08-26 13:26:45070',-64,108,4
'2023-08-26 13:26:45071',-75,108,4
'2023-08-26 13:26:45163',-75,108,4
'2023-08-26 13:26:45164',-71,108,4
'2023-08-26 13:26:45164',-64,108,4
'2023-08-26 13:26:45257',-75,108,4
'2023-08-26 13:26:45258',-71,108,4
'2023-08-26 13:26:45258',-64,108,4
'2023-08-26 13:26:45351',-76,108,4
'2023-08-26 13:26:45351',-71,108,4
'2023-08-26 13:26:45352',-64,108,4
'2023-08-26 13:26:45445',-71,108,4
'2023-08-26 13:26:45445',-64,108,4
'2023-08-26 13:26:45446',-75,108,4
'2023-08-26 13:26:45538',-75,108,4
'2023-08-26 13:26:45539',-64,108,4
'2023-08-26 13:26:45539',-71,108,4
'2023-08-26 13:26:45632',-75,108,4
'2023-08-26 13:26:45633',-71,108,4
'2023-08-26 13:26:45633',-64,108,4
'2023-08-26 13:26:45726',-75,108,4
'2023-08-26 13:26:45727',-64,108,4
'2023-08-26 13:26:45727',-70,108,4
'2023-08-26 13:26:45819',-71,108,4
'2023-08-26 13:26:45820',-64,108,4
'2023-08-26 13:26:45820',-75,108,4
'2023-08-26 13:26:45913',-64,108,4
'2023-08-26 13:26:45914',-71,108,4
'2023-08-26 13:26:45915',-75,108,4
'2023-08-26 13:26:46007',-75,108,4
'2023-08-26 13:26:46007',-71,108,4
'2023-08-26 13:26:46007',-64,108,4
'2023-08-26 13:26:46101',-71,108,4
'2023-08-26 13:26:46101',-75,108,4
'2023-08-26 13:26:46101',-64,108,4
'2023-08-26 13:26:46195',-75,108,4
'2023-08-26 13:26:46195',-71,108,4
'2023-08-26 13:26:46196',-63,108,4
'2023-08-26 13:26:46288',-64,108,4
'2023-08-26 13:26:46289',-75,108,4
'2023-08-26 13:26:46289',-71,108,4
'2023-08-26 13:26:46382',-70,108,4
'2023-08-26 13:26:46382',-64,108,4
'2023-08-26 13:26:46383',-75,108,4
'2023-08-26 13:26:46476',-76,108,4
'2023-08-26 13:26:46476',-70,108,4
'2023-08-26 13:26:46476',-64,108,4
'2023-08-26 13:26:46570',-75,108,4
'2023-08-26 13:26:46570',-70,108,4
'2023-08-26 13:26:46570',-64,108,4
'2023-08-26 13:26:46664',-75,108,4
'2023-08-26 13:26:46664',-71,108,4
'2023-08-26 13:26:46664',-64,108,4
'2023-08-26 13:26:46757',-64,108,4
'2023-08-26 13:26:46758',-75,108,4
'2023-08-26 13:26:46758',-71,108,4
'2023-08-26 13:26:46851',-71,108,4
'2023-08-26 13:26:46851',-64,108,4
'2023-08-26 13:26:46852',-75,108,4
'2023-08-26 13:26:46944',-75,108,4
'2023-08-26 13:26:46945',-64,108,4
'2023-08-26 13:26:46945',-71,108,4
'2023-08-26 13:26:47038',-75,108,4
'2023-08-26 13:26:47039',-64,108,4
'2023-08-26 13:26:47039',-71,108,4
'2023-08-26 13:26:47132',-75,108,4
'2023-08-26 13:26:47133',-71,108,4
'2023-08-26 13:26:47133',-63,108,4
'2023-08-26 13:26:47225',-71,108,4
'2023-08-26 13:26:47226',-64,108,4
'2023-08-26 13:26:47226',-75,108,4
'2023-08-26 13:26:47320',-71,108,4
'2023-08-26 13:26:47320',-64,108,4
'2023-08-26 13:26:47321',-75,108,4
'2023-08-26 13:26:47413',-75,108,4
'2023-08-26 13:26:47414',-71,108,4
'2023-08-26 13:26:47414',-64,108,4
'2023-08-26 13:26:47507',-76,108,4
'2023-08-26 13:26:47508',-71,108,4
'2023-08-26 13:26:47508',-64,108,4
'2023-08-26 13:26:47602',-75,108,4
'2023-08-26 13:26:47602',-64,108,4
'2023-08-26 13:26:47602',-71,108,4
'2023-08-26 13:26:47694',-71,108,4
'2023-08-26 13:26:47695',-64,108,4
'2023-08-26 13:26:47696',-75,108,4
'2023-08-26 13:26:47788',-75,108,4
'2023-08-26 13:26:47789',-71,108,4
'2023-08-26 13:26:47789',-64,108,4
'2023-08-26 13:26:47882',-75,108,4
'2023-08-26 13:26:47883',-71,108,4
'2023-08-26 13:26:47883',-63,108,4
'2023-08-26 13:26:47976',-75,108,4
'2023-08-26 13:26:47977',-64,108,4
'2023-08-26 13:26:47977',-71,108,4
'2023-08-26 13:26:48070',-63,108,4
'2023-08-26 13:26:48070',-71,108,4
'2023-08-26 13:26:48070',-75,108,4
'2023-08-26 13:26:48163',-64,108,4
'2023-08-26 13:26:48163',-71,108,4
'2023-08-26 13:26:48164',-75,108,4
'2023-08-26 13:26:48257',-76,108,4
'2023-08-26 13:26:48257',-71,108,4
'2023-08-26 13:26:48257',-64,108,4
'2023-08-26 13:26:48351',-75,108,4
'2023-08-26 13:26:48351',-64,108,4
'2023-08-26 13:26:48351',-71,108,4
'2023-08-26 13:26:48445',-75,108,4
'2023-08-26 13:26:48445',-71,108,4
'2023-08-26 13:26:48445',-64,108,4
'2023-08-26 13:26:48538',-64,108,4
'2023-08-26 13:26:48540',-75,108,4
'2023-08-26 13:26:48540',-71,108,4
'2023-08-26 13:26:48632',-71,108,4
'2023-08-26 13:26:48632',-63,108,4
'2023-08-26 13:26:48633',-75,108,4
'2023-08-26 13:26:48726',-75,108,4
'2023-08-26 13:26:48726',-71,108,4
'2023-08-26 13:26:48726',-64,108,4
'2023-08-26 13:26:48820',-75,108,4
'2023-08-26 13:26:48820',-70,108,4
'2023-08-26 13:26:48820',-64,108,4
'2023-08-26 13:26:48914',-75,108,4
'2023-08-26 13:26:48915',-71,108,4
'2023-08-26 13:26:48915',-63,108,4
'2023-08-26 13:26:49007',-64,108,4
'2023-08-26 13:26:49008',-75,108,4
'2023-08-26 13:26:49008',-70,108,4
'2023-08-26 13:26:49101',-64,108,4
'2023-08-26 13:26:49101',-71,108,4
'2023-08-26 13:26:49102',-75,108,4
'2023-08-26 13:26:49195',-75,108,4
'2023-08-26 13:26:49195',-71,108,4
'2023-08-26 13:26:49195',-64,108,4
'2023-08-26 13:26:49289',-75,108,4
'2023-08-26 13:26:49289',-71,108,4
'2023-08-26 13:26:49289',-64,108,4
'2023-08-26 13:26:49383',-75,108,4
'2023-08-26 13:26:49383',-71,108,4
'2023-08-26 13:26:49383',-64,108,4
'2023-08-26 13:26:49476',-71,108,4
'2023-08-26 13:26:49476',-63,108,4
'2023-08-26 13:26:49477',-75,108,4
'2023-08-26 13:26:49570',-70,108,4
'2023-08-26 13:26:49570',-64,108,4
'2023-08-26 13:26:49571',-75,108,4
'2023-08-26 13:26:49663',-75,108,4
'2023-08-26 13:26:49664',-71,108,4
'2023-08-26 13:26:49664',-64,108,4
'2023-08-26 13:26:49757',-75,108,4
'2023-08-26 13:26:49758',-71,108,4
'2023-08-26 13:26:49758',-64,108,4
'2023-08-26 13:26:49851',-75,108,4
'2023-08-26 13:26:49852',-71,108,4
'2023-08-26 13:26:49852',-64,108,4
'2023-08-26 13:26:49945',-71,108,4
'2023-08-26 13:26:49945',-63,108,4
'2023-08-26 13:26:49945',-75,108,4
'2023-08-26 13:26:50038',-76,108,4
'2023-08-26 13:26:50039',-64,108,4
'2023-08-26 13:26:50039',-71,108,4
'2023-08-26 13:26:50132',-75,108,4
'2023-08-26 13:26:50133',-64,108,4
'2023-08-26 13:26:50133',-71,108,4
'2023-08-26 13:26:50226',-75,108,4
'2023-08-26 13:26:50227',-64,108,4
'2023-08-26 13:26:50227',-71,108,4
'2023-08-26 13:26:50319',-71,108,4
'2023-08-26 13:26:50320',-64,108,4
'2023-08-26 13:26:50320',-75,108,4
'2023-08-26 13:26:50413',-63,108,4
'2023-08-26 13:26:50414',-71,108,4
'2023-08-26 13:26:50414',-75,108,4
'2023-08-26 13:26:50507',-75,108,4
'2023-08-26 13:26:50508',-70,108,4
'2023-08-26 13:26:50508',-64,108,4
'2023-08-26 13:26:50601',-76,108,4
'2023-08-26 13:26:50602',-63,108,4
'2023-08-26 13:26:50602',-71,108,4
'2023-08-26 13:26:50695',-75,108,4
'2023-08-26 13:26:50696',-71,108,4
'2023-08-26 13:26:50696',-64,108,4
'2023-08-26 13:26:50788',-64,108,4
'2023-08-26 13:26:50788',-71,108,4
'2023-08-26 13:26:50789',-75,108,4
'2023-08-26 13:26:50883',-75,108,4
'2023-08-26 13:26:50884',-71,108,4
'2023-08-26 13:26:50884',-64,108,4
'2023-08-26 13:26:52154',-80,108,4
'2023-08-26 13:26:52155',-81,107,4
'2023-08-26 13:26:52155',-91,108,4
'2023-08-26 13:26:52155',-76,108,4
'2023-08-26 13:26:52249',-81,108,4
'2023-08-26 13:26:52249',-81,107,4
'2023-08-26 13:26:52249',-91,108,4
'2023-08-26 13:26:52250',-76,108,4
'2023-08-26 13:26:52342',-81,108,4
'2023-08-26 13:26:52343',-80,107,4
'2023-08-26 13:26:52343',-91,108,4
'2023-08-26 13:26:52343',-76,108,4
'2023-08-26 13:26:52437',-81,107,4
'2023-08-26 13:26:52437',-80,108,4
'2023-08-26 13:26:52437',-91,108,4
'2023-08-26 13:26:52437',-75,108,4
'2023-08-26 13:26:52530',-76,108,4
'2023-08-26 13:26:52530',-91,108,4
'2023-08-26 13:26:52531',-81,108,4
'2023-08-26 13:26:52531',-80,107,4
'2023-08-26 13:26:52624',-80,108,4
'2023-08-26 13:26:52624',-81,107,4
'2023-08-26 13:26:52624',-91,108,4
'2023-08-26 13:26:52624',-76,108,4
'2023-08-26 13:26:52718',-81,107,4
'2023-08-26 13:26:52718',-80,108,4
'2023-08-26 13:26:52718',-76,108,4
'2023-08-26 13:26:52719',-91,108,4
'2023-08-26 13:26:52811',-81,107,4
'2023-08-26 13:26:52812',-81,108,4
'2023-08-26 13:26:52812',-76,108,4
'2023-08-26 13:26:52812',-91,108,4
'2023-08-26 13:26:52905',-76,108,4
'2023-08-26 13:26:52905',-91,108,4
'2023-08-26 13:26:52906',-81,107,4
'2023-08-26 13:26:52906',-81,108,4
'2023-08-26 13:26:52999',-80,108,4
'2023-08-26 13:26:52999',-76,108,4
'2023-08-26 13:26:52999',-91,108,4
'2023-08-26 13:26:52999',-81,107,4
'2023-08-26 13:26:53092',-80,107,4
'2023-08-26 13:26:53093',-81,108,4
'2023-08-26 13:26:53093',-76,108,4
'2023-08-26 13:26:53093',-91,108,4
'2023-08-26 13:26:53186',-81,107,4
'2023-08-26 13:26:53186',-81,108,4
'2023-08-26 13:26:53187',-75,108,4
'2023-08-26 13:26:53187',-91,108,4
'2023-08-26 13:26:53280',-91,108,4
'2023-08-26 13:26:53280',-80,107,4
'2023-08-26 13:26:53281',-81,108,4
'2023-08-26 13:26:53281',-76,108,4
'2023-08-26 13:26:53373',-76,108,4
'2023-08-26 13:26:53374',-91,108,4
'2023-08-26 13:26:53374',-80,107,4
'2023-08-26 13:26:53375',-81,108,4
'2023-08-26 13:26:53467',-76,108,4
'2023-08-26 13:26:53467',-81,108,4
'2023-08-26 13:26:53468',-91,108,4
'2023-08-26 13:26:53468',-81,107,4
'2023-08-26 13:26:53561',-80,107,4
'2023-08-26 13:26:53561',-76,108,4
'2023-08-26 13:26:53561',-81,108,4
'2023-08-26 13:26:53562',-92,108,4
'2023-08-26 13:26:53655',-81,107,4
'2023-08-26 13:26:53655',-76,108,4
'2023-08-26 13:26:53655',-81,108,4
'2023-08-26 13:26:53656',-91,108,4
'2023-08-26 13:26:53749',-91,108,4
'2023-08-26 13:26:53749',-81,107,4
'2023-08-26 13:26:53749',-75,108,4
'2023-08-26 13:26:53750',-80,108,4
'2023-08-26 13:26:53842',-76,108,4
'2023-08-26 13:26:53842',-80,108,4
'2023-08-26 13:26:53843',-91,108,4
'2023-08-26 13:26:53843',-80,107,4
'2023-08-26 13:26:53936',-75,108,4
'2023-08-26 13:26:53936',-81,108,4
'2023-08-26 13:26:53937',-91,108,4
'2023-08-26 13:26:53937',-81,107,4
'2023-08-26 13:26:54030',-81,107,4
'2023-08-26 13:26:54030',-76,108,4
'2023-08-26 13:26:54030',-80,108,4
'2023-08-26 13:26:54031',-91,108,4
'2023-08-26 13:26:54123',-91,108,4
'2023-08-26 13:26:54124',-81,107,4
'2023-08-26 13:26:54124',-76,108,4
'2023-08-26 13:26:54124',-81,108,4
'2023-08-26 13:26:54218',-91,108,4
'2023-08-26 13:26:54218',-81,107,4
'2023-08-26 13:26:54218',-76,108,4
'2023-08-26 13:26:54218',-81,108,4
'2023-08-26 13:26:54311',-80,108,4
'2023-08-26 13:26:54311',-76,108,4
'2023-08-26 13:26:54312',-91,108,4
'2023-08-26 13:26:54312',-81,107,4
'2023-08-26 13:26:54405',-81,107,4
'2023-08-26 13:26:54405',-81,108,4
'2023-08-26 13:26:54405',-76,108,4
'2023-08-26 13:26:54406',-91,108,4
'2023-08-26 13:26:54499',-81,107,4
'2023-08-26 13:26:54499',-76,108,4
'2023-08-26 13:26:54499',-81,108,4
'2023-08-26 13:26:54500',-91,108,4
'2023-08-26 13:26:54593',-80,107,4
'2023-08-26 13:26:54593',-75,108,4
'2023-08-26 13:26:54593',-80,108,4
'2023-08-26 13:26:54593',-91,108,4
'2023-08-26 13:26:54686',-91,108,4
'2023-08-26 13:26:54687',-81,107,4
'2023-08-26 13:26:54687',-81,108,4
'2023-08-26 13:26:54687',-75,108,4
'2023-08-26 13:26:54780',-81,108,4
'2023-08-26 13:26:54780',-76,108,4
'2023-08-26 13:26:54780',-91,108,4
'2023-08-26 13:26:54781',-81,107,4
'2023-08-26 13:26:54873',-81,107,4
'2023-08-26 13:26:54874',-76,108,4
'2023-08-26 13:26:54874',-81,108,4
'2023-08-26 13:26:54874',-91,108,4
'2023-08-26 13:26:54967',-81,107,4
'2023-08-26 13:26:54967',-80,108,4
'2023-08-26 13:26:54968',-76,108,4
'2023-08-26 13:26:54968',-91,108,4
'2023-08-26 13:26:55061',-92,108,4
'2023-08-26 13:26:55062',-81,107,4
'2023-08-26 13:26:55062',-81,108,4
'2023-08-26 13:26:55062',-76,108,4
'2023-08-26 13:26:55155',-91,108,4
'2023-08-26 13:26:55156',-81,107,4
'2023-08-26 13:26:55156',-81,108,4
'2023-08-26 13:26:55156',-76,108,4
'2023-08-26 13:26:55249',-80,108,4
'2023-08-26 13:26:55249',-76,108,4
'2023-08-26 13:26:55249',-91,108,4
'2023-08-26 13:26:55250',-80,107,4
'2023-08-26 13:26:55342',-81,107,4
'2023-08-26 13:26:55342',-81,108,4
'2023-08-26 13:26:55343',-91,108,4
'2023-08-26 13:26:55343',-76,108,4
'2023-08-26 13:26:55436',-81,107,4
'2023-08-26 13:26:55437',-81,108,4
'2023-08-26 13:26:55437',-75,108,4
'2023-08-26 13:26:55437',-91,108,4
'2023-08-26 13:26:55530',-91,108,4
'2023-08-26 13:26:55530',-81,107,4
'2023-08-26 13:26:55531',-76,108,4
'2023-08-26 13:26:55531',-80,108,4
'2023-08-26 13:26:55623',-75,108,4
'2023-08-26 13:26:55624',-91,108,4
'2023-08-26 13:26:55624',-81,107,4
'2023-08-26 13:26:55625',-81,108,4
'2023-08-26 13:26:55717',-80,108,4
'2023-08-26 13:26:55718',-76,108,4
'2023-08-26 13:26:55718',-91,108,4
'2023-08-26 13:26:55720',-81,107,4
'2023-08-26 13:26:55811',-81,107,4
'2023-08-26 13:26:55811',-76,108,4
'2023-08-26 13:26:55812',-80,108,4
'2023-08-26 13:26:55812',-91,108,4
'2023-08-26 13:26:55905',-81,107,4
'2023-08-26 13:26:55906',-76,108,4
'2023-08-26 13:26:55906',-80,108,4
'2023-08-26 13:26:55906',-91,108,4
'2023-08-26 13:26:55999',-91,108,4
'2023-08-26 13:26:55999',-81,107,4
'2023-08-26 13:26:56000',-76,108,4
'2023-08-26 13:26:56000',-81,108,4
'2023-08-26 13:26:56092',-76,108,4
'2023-08-26 13:26:56092',-81,108,4
'2023-08-26 13:26:56093',-91,108,4
'2023-08-26 13:26:56094',-80,107,4
'2023-08-26 13:26:56186',-76,108,4
'2023-08-26 13:26:56186',-80,108,4
'2023-08-26 13:26:56187',-91,108,4
'2023-08-26 13:26:56187',-81,107,4
'2023-08-26 13:26:56280',-80,107,4
'2023-08-26 13:26:56280',-76,108,4
'2023-08-26 13:26:56280',-80,108,4
'2023-08-26 13:26:56281',-91,108,4
'2023-08-26 13:26:56373',-91,108,4
'2023-08-26 13:26:56374',-81,107,4
'2023-08-26 13:26:56374',-81,108,4
'2023-08-26 13:26:56374',-76,108,4
'2023-08-26 13:26:56467',-91,108,4
'2023-08-26 13:26:56468',-81,107,4
'2023-08-26 13:26:56468',-80,108,4
'2023-08-26 13:26:56468',-76,108,4
'2023-08-26 13:26:56561',-76,108,4
'2023-08-26 13:26:56561',-81,108,4
'2023-08-26 13:26:56562',-91,108,4
'2023-08-26 13:26:56562',-80,107,4
'2023-08-26 13:26:56654',-81,107,4
'2023-08-26 13:26:56655',-76,108,4
'2023-08-26 13:26:56655',-81,108,4
'2023-08-26 13:26:56655',-91,108,4
'2023-08-26 13:26:56749',-81,107,4
'2023-08-26 13:26:56749',-80,108,4
'2023-08-26 13:26:56749',-76,108,4
'2023-08-26 13:26:56750',-91,108,4
'2023-08-26 13:26:56842',-91,108,4
'2023-08-26 13:26:56843',-81,107,4
'2023-08-26 13:26:56843',-76,108,4
'2023-08-26 13:26:56843',-81,108,4
'2023-08-26 13:26:56936',-91,108,4
'2023-08-26 13:26:56937',-81,107,4
'2023-08-26 13:26:56937',-81,108,4
'2023-08-26 13:26:56937',-76,108,4
'2023-08-26 13:26:57029',-76,108,4
'2023-08-26 13:26:57030',-81,108,4
'2023-08-26 13:26:57030',-91,108,4
'2023-08-26 13:26:57031',-81,107,4
'2023-08-26 13:26:57123',-81,107,4
'2023-08-26 13:26:57124',-81,108,4
'2023-08-26 13:26:57124',-76,108,4
'2023-08-26 13:26:57126',-91,108,4
'2023-08-26 13:26:57217',-81,107,4
'2023-08-26 13:26:57218',-81,108,4
'2023-08-26 13:26:57218',-76,108,4
'2023-08-26 13:26:57218',-91,108,4
'2023-08-26 13:26:57311',-91,108,4
'2023-08-26 13:26:57312',-81,107,4
'2023-08-26 13:26:57313',-81,108,4
'2023-08-26 13:26:57313',-76,108,4
'2023-08-26 13:26:57405',-91,108,4
'2023-08-26 13:26:57405',-81,107,4
'2023-08-26 13:26:57406',-81,108,4
'2023-08-26 13:26:57406',-76,108,4
'2023-08-26 13:26:57499',-81,108,4
'2023-08-26 13:26:57499',-75,108,4
'2023-08-26 13:26:57499',-91,108,4
'2023-08-26 13:26:57500',-81,107,4
'2023-08-26 13:26:57592',-80,107,4
'2023-08-26 13:26:57592',-81,108,4
'2023-08-26 13:26:57593',-76,108,4
'2023-08-26 13:26:57593',-91,108,4
'2023-08-26 13:26:57686',-81,107,4
'2023-08-26 13:26:57687',-80,108,4
'2023-08-26 13:26:57687',-75,108,4
'2023-08-26 13:26:57687',-91,108,4
'2023-08-26 13:26:57780',-91,108,4
'2023-08-26 13:26:57780',-81,107,4
'2023-08-26 13:26:57781',-81,108,4
'2023-08-26 13:26:57781',-75,108,4
'2023-08-26 13:26:57873',-76,108,4
'2023-08-26 13:26:57874',-91,108,4
'2023-08-26 13:26:57874',-80,107,4
'2023-08-26 13:26:57875',-80,108,4
'2023-08-26 13:26:57967',-80,108,4
'2023-08-26 13:26:57967',-75,108,4
'2023-08-26 13:26:57968',-91,108,4
'2023-08-26 13:26:57968',-81,107,4
'2023-08-26 13:26:58061',-81,107,4
'2023-08-26 13:26:58061',-81,108,4
'2023-08-26 13:26:58061',-76,108,4
'2023-08-26 13:26:58062',-91,108,4
'2023-08-26 13:26:58155',-80,107,4
'2023-08-26 13:26:58155',-80,108,4
'2023-08-26 13:26:58155',-76,108,4
'2023-08-26 13:26:58156',-91,108,4
'2023-08-26 13:26:58249',-91,108,4
'2023-08-26 13:26:58250',-81,107,4
'2023-08-26 13:26:58250',-76,108,4
'2023-08-26 13:26:58250',-81,108,4
'2023-08-26 13:26:58342',-80,108,4
'2023-08-26 13:26:58342',-76,108,4
'2023-08-26 13:26:58343',-91,108,4
'2023-08-26 13:26:58343',-80,107,4
'2023-08-26 13:26:58436',-76,108,4
'2023-08-26 13:26:58436',-81,108,4
'2023-08-26 13:26:58437',-91,108,4
'2023-08-26 13:26:58438',-81,107,4
'2023-08-26 13:26:58530',-81,107,4
'2023-08-26 13:26:58530',-81,108,4
'2023-08-26 13:26:58530',-75,108,4
'2023-08-26 13:26:58531',-91,108,4
'2023-08-26 13:26:58623',-91,108,4
'2023-08-26 13:26:58624',-81,107,4
'2023-08-26 13:26:58624',-75,108,4
'2023-08-26 13:26:58624',-81,108,4
'2023-08-26 13:26:58717',-91,108,4
'2023-08-26 13:26:58718',-81,107,4
'2023-08-26 13:26:58719',-76,108,4
'2023-08-26 13:26:58719',-81,108,4
'2023-08-26 13:26:58811',-76,108,4
'2023-08-26 13:26:58811',-81,108,4
'2023-08-26 13:26:58812',-91,108,4
'2023-08-26 13:26:58812',-81,107,4
'2023-08-26 13:26:58905',-81,107,4
'2023-08-26 13:26:58905',-81,108,4
'2023-08-26 13:26:58905',-76,108,4
'2023-08-26 13:26:58906',-91,108,4
'2023-08-26 13:26:58999',-81,107,4
'2023-08-26 13:26:58999',-76,108,4
'2023-08-26 13:26:58999',-81,108,4
'2023-08-26 13:26:59000',-91,108,4
'2023-08-26 13:26:59093',-91,108,4
'2023-08-26 13:26:59094',-81,107,4
'2023-08-26 13:26:59094',-76,108,4
'2023-08-26 13:26:59094',-81,108,4
'2023-08-26 13:26:59186',-91,108,4
'2023-08-26 13:26:59187',-81,107,4
'2023-08-26 13:26:59187',-81,108,4
'2023-08-26 13:26:59187',-76,108,4
'2023-08-26 13:26:59280',-76,108,4
'2023-08-26 13:26:59280',-81,108,4
'2023-08-26 13:26:59281',-91,108,4
'2023-08-26 13:26:59281',-80,107,4
'2023-08-26 13:26:59373',-81,107,4
