timestamp,rssi,lqi,device_id
'2023-08-26 12:56:34974',-75,107,4
'2023-08-26 12:56:34975',-85,108,4
'2023-08-26 12:56:35069',-80,108,4
'2023-08-26 12:56:35069',-75,107,4
'2023-08-26 12:56:35069',-85,108,4
'2023-08-26 12:56:35162',-85,108,4
'2023-08-26 12:56:35162',-80,108,4
'2023-08-26 12:56:35163',-75,107,4
'2023-08-26 12:56:35255',-80,108,4
'2023-08-26 12:56:35255',-75,107,4
'2023-08-26 12:56:35255',-85,108,4
'2023-08-26 12:56:35349',-75,107,4
'2023-08-26 12:56:35349',-80,108,4
'2023-08-26 12:56:35349',-85,108,4
'2023-08-26 12:56:35443',-75,107,4
'2023-08-26 12:56:35443',-80,108,4
'2023-08-26 12:56:35444',-85,108,4
'2023-08-26 12:56:35537',-75,107,4
'2023-08-26 12:56:35537',-80,108,4
'2023-08-26 12:56:35537',-85,108,4
'2023-08-26 12:56:35630',-80,108,4
'2023-08-26 12:56:35630',-85,108,4
'2023-08-26 12:56:35631',-75,107,4
'2023-08-26 12:56:35724',-75,107,4
'2023-08-26 12:56:35724',-80,108,4
'2023-08-26 12:56:35724',-85,108,4
'2023-08-26 12:56:35818',-75,107,4
'2023-08-26 12:56:35818',-80,108,4
'2023-08-26 12:56:35818',-85,108,4
'2023-08-26 12:56:35912',-75,107,4
'2023-08-26 12:56:35912',-80,108,4
'2023-08-26 12:56:35912',-85,108,4
'2023-08-26 12:56:36005',-80,108,4
'2023-08-26 12:56:36005',-85,108,4
'2023-08-26 12:56:36006',-75,107,4
'2023-08-26 12:56:36099',-80,108,4
'2023-08-26 12:56:36099',-85,108,4
'2023-08-26 12:56:36100',-75,107,4
'2023-08-26 12:56:36192',-75,107,4
'2023-08-26 12:56:36193',-80,108,4
'2023-08-26 12:56:36193',-85,108,4
'2023-08-26 12:56:36287',-75,107,4
'2023-08-26 12:56:36287',-80,108,4
'2023-08-26 12:56:36287',-85,108,4
'2023-08-26 12:56:36380',-85,108,4
'2023-08-26 12:56:36381',-75,107,4
'2023-08-26 12:56:36381',-80,108,4
'2023-08-26 12:56:36474',-80,108,4
'2023-08-26 12:56:36474',-85,108,4
'2023-08-26 12:56:36474',-75,107,4
'2023-08-26 12:56:36568',-80,108,4
'2023-08-26 12:56:36568',-85,108,4
'2023-08-26 12:56:36569',-75,107,4
'2023-08-26 12:56:36661',-75,107,4
'2023-08-26 12:56:36662',-80,108,4
'2023-08-26 12:56:36662',-85,108,4
'2023-08-26 12:56:36755',-85,108,4
'2023-08-26 12:56:36755',-75,107,4
'2023-08-26 12:56:36756',-80,108,4
'2023-08-26 12:56:36849',-80,108,4
'2023-08-26 12:56:36850',-85,108,4
'2023-08-26 12:56:36850',-76,107,4
'2023-08-26 12:56:36943',-80,108,4
'2023-08-26 12:56:36943',-85,108,4
'2023-08-26 12:56:36944',-75,107,4
'2023-08-26 12:56:37036',-75,107,4
'2023-08-26 12:56:37037',-80,108,4
'2023-08-26 12:56:37037',-85,108,4
'2023-08-26 12:56:37130',-85,108,4
'2023-08-26 12:56:37130',-75,107,4
'2023-08-26 12:56:37131',-80,108,4
'2023-08-26 12:56:37224',-85,108,4
'2023-08-26 12:56:37224',-75,107,4
'2023-08-26 12:56:37225',-80,108,4
'2023-08-26 12:56:37317',-80,108,4
'2023-08-26 12:56:37319',-75,107,4
'2023-08-26 12:56:37319',-85,108,4
'2023-08-26 12:56:37412',-80,108,4
'2023-08-26 12:56:37412',-75,107,4
'2023-08-26 12:56:37412',-85,108,4
'2023-08-26 12:56:37505',-75,107,4
'2023-08-26 12:56:37505',-85,108,4
'2023-08-26 12:56:37506',-80,108,4
'2023-08-26 12:56:37599',-76,107,4
'2023-08-26 12:56:37599',-85,108,4
'2023-08-26 12:56:37599',-80,108,4
'2023-08-26 12:56:37693',-76,107,4
'2023-08-26 12:56:37693',-85,108,4
'2023-08-26 12:56:37693',-80,108,4
'2023-08-26 12:56:37786',-80,108,4
'2023-08-26 12:56:37787',-75,107,4
'2023-08-26 12:56:37787',-85,108,4
'2023-08-26 12:56:37881',-75,107,4
'2023-08-26 12:56:37881',-80,108,4
'2023-08-26 12:56:37882',-85,108,4
'2023-08-26 12:56:39128',-82,107,4
'2023-08-26 12:56:39128',-90,108,4
'2023-08-26 12:56:39128',-90,108,4
'2023-08-26 12:56:39217',-82,107,4
'2023-08-26 12:56:39217',-90,108,4
'2023-08-26 12:56:39217',-90,108,4
'2023-08-26 12:56:39310',-90,108,4
'2023-08-26 12:56:39311',-82,107,4
'2023-08-26 12:56:39311',-90,108,4
'2023-08-26 12:56:39404',-89,108,4
'2023-08-26 12:56:39404',-90,108,4
'2023-08-26 12:56:39405',-82,107,4
'2023-08-26 12:56:39497',-82,107,4
'2023-08-26 12:56:39498',-90,108,4
'2023-08-26 12:56:39498',-90,108,4
'2023-08-26 12:56:39592',-82,107,4
'2023-08-26 12:56:39592',-90,108,4
'2023-08-26 12:56:39592',-90,108,4
'2023-08-26 12:56:39686',-90,108,4
'2023-08-26 12:56:39778',-90,108,4
'2023-08-26 12:56:39779',-89,107,4
'2023-08-26 12:56:39779',-81,107,4
'2023-08-26 12:56:39872',-91,108,4
'2023-08-26 12:56:39873',-82,107,4
'2023-08-26 12:56:39873',-90,107,4
'2023-08-26 12:56:39966',-81,107,4
'2023-08-26 12:56:39966',-90,107,4
'2023-08-26 12:56:39967',-90,108,4
'2023-08-26 12:56:40060',-90,107,4
'2023-08-26 12:56:40060',-82,107,4
'2023-08-26 12:56:40061',-90,108,4
'2023-08-26 12:56:40154',-90,107,4
'2023-08-26 12:56:40154',-81,107,4
'2023-08-26 12:56:40155',-90,108,4
'2023-08-26 12:56:40248',-89,107,4
'2023-08-26 12:56:40248',-82,107,4
'2023-08-26 12:56:40248',-90,108,4
'2023-08-26 12:56:40341',-90,108,4
'2023-08-26 12:56:40342',-82,107,4
'2023-08-26 12:56:40343',-90,107,4
'2023-08-26 12:56:40435',-82,107,4
'2023-08-26 12:56:40435',-90,107,4
'2023-08-26 12:56:40435',-90,108,4
'2023-08-26 12:56:40529',-82,107,4
'2023-08-26 12:56:40529',-90,107,4
'2023-08-26 12:56:40530',-91,108,4
'2023-08-26 12:56:40623',-82,107,4
'2023-08-26 12:56:40624',-90,108,4
'2023-08-26 12:56:40624',-90,107,4
'2023-08-26 12:56:40717',-81,107,4
'2023-08-26 12:56:40717',-90,108,4
'2023-08-26 12:56:40718',-90,107,4
'2023-08-26 12:56:40810',-90,108,4
'2023-08-26 12:56:40810',-90,107,4
'2023-08-26 12:56:40811',-81,107,4
'2023-08-26 12:56:40904',-81,107,4
'2023-08-26 12:56:40904',-90,108,4
'2023-08-26 12:56:40904',-90,107,4
'2023-08-26 12:56:40998',-82,107,4
'2023-08-26 12:56:40998',-90,108,4
'2023-08-26 12:56:40998',-90,107,4
'2023-08-26 12:56:41092',-82,107,4
'2023-08-26 12:56:41092',-90,108,4
'2023-08-26 12:56:41092',-90,107,4
'2023-08-26 12:56:41185',-90,108,4
'2023-08-26 12:56:41279',-90,107,4
'2023-08-26 12:56:41279',-90,108,4
'2023-08-26 12:56:41280',-81,106,4
'2023-08-26 12:56:41373',-90,107,4
'2023-08-26 12:56:41373',-90,108,4
'2023-08-26 12:56:41374',-82,106,4
'2023-08-26 12:56:41466',-82,106,4
'2023-08-26 12:56:41467',-90,107,4
'2023-08-26 12:56:41467',-91,108,4
'2023-08-26 12:56:41560',-90,108,4
'2023-08-26 12:56:41560',-82,106,4
'2023-08-26 12:56:41561',-90,107,4
'2023-08-26 12:56:41654',-82,106,4
'2023-08-26 12:56:41654',-90,108,4
'2023-08-26 12:56:41655',-90,107,4
'2023-08-26 12:56:41748',-90,107,4
'2023-08-26 12:56:41748',-81,106,4
'2023-08-26 12:56:41748',-90,108,4
'2023-08-26 12:56:41935',-90,107,4
'2023-08-26 12:56:41936',-81,107,4
'2023-08-26 12:56:41936',-90,102,4
'2023-08-26 12:56:42029',-82,107,4
'2023-08-26 12:56:42029',-90,102,4
'2023-08-26 12:56:42030',-90,107,4
'2023-08-26 12:56:42123',-82,107,4
'2023-08-26 12:56:42123',-90,102,4
'2023-08-26 12:56:42124',-90,107,4
'2023-08-26 12:56:42217',-91,102,4
'2023-08-26 12:56:42217',-82,107,4
'2023-08-26 12:56:42217',-90,107,4
'2023-08-26 12:56:42310',-90,107,4
'2023-08-26 12:56:42311',-82,107,4
'2023-08-26 12:56:42311',-90,102,4
'2023-08-26 12:56:42404',-90,107,4
'2023-08-26 12:56:42405',-82,107,4
'2023-08-26 12:56:42405',-90,102,4
'2023-08-26 12:56:42497',-81,107,4
'2023-08-26 12:56:42498',-90,102,4
'2023-08-26 12:56:42498',-90,107,4
'2023-08-26 12:56:42591',-82,107,4
'2023-08-26 12:56:42592',-90,102,4
'2023-08-26 12:56:42592',-90,107,4
'2023-08-26 12:56:42686',-89,102,4
'2023-08-26 12:56:42779',-90,108,4
'2023-08-26 12:56:42779',-81,107,4
'2023-08-26 12:56:42779',-90,102,4
'2023-08-26 12:56:42873',-90,108,4
'2023-08-26 12:56:42873',-82,107,4
'2023-08-26 12:56:42873',-90,102,4
'2023-08-26 12:56:42966',-90,102,4
'2023-08-26 12:56:42967',-90,108,4
'2023-08-26 12:56:42967',-82,107,4
'2023-08-26 12:56:43061',-82,107,4
'2023-08-26 12:56:43061',-90,102,4
'2023-08-26 12:56:43062',-90,108,4
'2023-08-26 12:56:43154',-82,107,4
'2023-08-26 12:56:43154',-90,102,4
'2023-08-26 12:56:43155',-90,108,4
'2023-08-26 12:56:43248',-90,108,4
'2023-08-26 12:56:43248',-81,107,4
'2023-08-26 12:56:43248',-90,102,4
'2023-08-26 12:56:43342',-89,108,4
'2023-08-26 12:56:43342',-82,107,4
'2023-08-26 12:56:43342',-90,102,4
'2023-08-26 12:56:43435',-90,102,4
'2023-08-26 12:56:43436',-90,108,4
'2023-08-26 12:56:43436',-82,107,4
'2023-08-26 12:56:43529',-82,107,4
'2023-08-26 12:56:43529',-90,102,4
'2023-08-26 12:56:43530',-90,108,4
'2023-08-26 12:56:43623',-82,107,4
'2023-08-26 12:56:43624',-90,102,4
'2023-08-26 12:56:43624',-90,108,4
'2023-08-26 12:56:43716',-90,108,4
'2023-08-26 12:56:43717',-82,107,4
'2023-08-26 12:56:43717',-90,102,4
'2023-08-26 12:56:43810',-90,102,4
'2023-08-26 12:56:43810',-90,108,4
'2023-08-26 12:56:43811',-82,107,4
'2023-08-26 12:56:43904',-90,102,4
'2023-08-26 12:56:43904',-90,108,4
'2023-08-26 12:56:43905',-82,107,4
'2023-08-26 12:56:43998',-82,107,4
'2023-08-26 12:56:43998',-90,102,4
'2023-08-26 12:56:43999',-90,108,4
'2023-08-26 12:56:44091',-82,107,4
'2023-08-26 12:56:44092',-90,102,4
'2023-08-26 12:56:44092',-90,108,4
'2023-08-26 12:56:44186',-90,102,4
'2023-08-26 12:56:44279',-90,102,4
'2023-08-26 12:56:44279',-90,108,4
'2023-08-26 12:56:44279',-82,107,4
'2023-08-26 12:56:44373',-90,102,4
'2023-08-26 12:56:44373',-90,108,4
'2023-08-26 12:56:44373',-82,107,4
'2023-08-26 12:56:44467',-90,102,4
'2023-08-26 12:56:44467',-90,108,4
'2023-08-26 12:56:44467',-82,107,4
'2023-08-26 12:56:44560',-82,107,4
'2023-08-26 12:56:44561',-90,102,4
'2023-08-26 12:56:44561',-90,108,4
'2023-08-26 12:56:44654',-90,108,4
'2023-08-26 12:56:44654',-82,107,4
'2023-08-26 12:56:44655',-90,102,4
'2023-08-26 12:56:44748',-90,102,4
'2023-08-26 12:56:44748',-90,108,4
'2023-08-26 12:56:44748',-82,107,4
'2023-08-26 12:56:44842',-90,102,4
'2023-08-26 12:56:44842',-90,108,4
'2023-08-26 12:56:44842',-82,107,4
'2023-08-26 12:56:44935',-90,102,4
'2023-08-26 12:56:44936',-90,108,4
'2023-08-26 12:56:44936',-82,107,4
'2023-08-26 12:56:45029',-82,107,4
'2023-08-26 12:56:45029',-91,102,4
'2023-08-26 12:56:45030',-90,108,4
'2023-08-26 12:56:45123',-81,107,4
'2023-08-26 12:56:45123',-89,108,4
'2023-08-26 12:56:45124',-90,102,4
'2023-08-26 12:56:45216',-90,102,4
'2023-08-26 12:56:45217',-90,108,4
'2023-08-26 12:56:45217',-82,107,4
'2023-08-26 12:56:45310',-91,102,4
'2023-08-26 12:56:45311',-90,108,4
'2023-08-26 12:56:45311',-82,107,4
'2023-08-26 12:56:45404',-90,102,4
'2023-08-26 12:56:45405',-90,108,4
'2023-08-26 12:56:45405',-82,107,4
'2023-08-26 12:56:45498',-81,107,4
'2023-08-26 12:56:45498',-90,102,4
'2023-08-26 12:56:45498',-90,108,4
'2023-08-26 12:56:45591',-91,102,4
'2023-08-26 12:56:45591',-89,108,4
'2023-08-26 12:56:45592',-82,107,4
'2023-08-26 12:56:45685',-90,102,4
'2023-08-26 12:56:45779',-90,107,4
'2023-08-26 12:56:45779',-81,107,4
'2023-08-26 12:56:45780',-90,102,4
'2023-08-26 12:56:45873',-90,107,4
'2023-08-26 12:56:45873',-82,107,4
'2023-08-26 12:56:45873',-91,102,4
'2023-08-26 12:56:45967',-90,107,4
'2023-08-26 12:56:45967',-90,102,4
'2023-08-26 12:56:45967',-82,107,4
'2023-08-26 12:56:46060',-90,102,4
'2023-08-26 12:56:46060',-89,107,4
'2023-08-26 12:56:46060',-82,107,4
'2023-08-26 12:56:46154',-82,107,4
'2023-08-26 12:56:46154',-90,102,4
'2023-08-26 12:56:46154',-90,107,4
'2023-08-26 12:56:46248',-82,107,4
'2023-08-26 12:56:46248',-90,102,4
'2023-08-26 12:56:46249',-90,107,4
'2023-08-26 12:56:46342',-82,107,4
'2023-08-26 12:56:46342',-90,102,4
'2023-08-26 12:56:46342',-90,107,4
'2023-08-26 12:56:46435',-90,102,4
'2023-08-26 12:56:46435',-90,107,4
'2023-08-26 12:56:46436',-81,107,4
'2023-08-26 12:56:46529',-90,102,4
'2023-08-26 12:56:46529',-82,107,4
'2023-08-26 12:56:46529',-90,107,4
'2023-08-26 12:56:46623',-82,107,4
'2023-08-26 12:56:46623',-90,102,4
'2023-08-26 12:56:46623',-90,107,4
'2023-08-26 12:56:46717',-81,107,4
'2023-08-26 12:56:46717',-90,102,4
'2023-08-26 12:56:46717',-90,107,4
'2023-08-26 12:56:46811',-82,107,4
'2023-08-26 12:56:46811',-90,107,4
'2023-08-26 12:56:46811',-90,102,4
'2023-08-26 12:56:46904',-90,102,4
'2023-08-26 12:56:46905',-82,107,4
'2023-08-26 12:56:46905',-90,107,4
'2023-08-26 12:56:46998',-90,107,4
'2023-08-26 12:56:46998',-82,107,4
'2023-08-26 12:56:46998',-90,102,4
'2023-08-26 12:56:47092',-82,107,4
'2023-08-26 12:56:47092',-90,102,4
'2023-08-26 12:56:47092',-90,107,4
'2023-08-26 12:56:47186',-81,107,4
'2023-08-26 12:56:47186',-91,102,4
'2023-08-26 12:56:47186',-90,107,4
'2023-08-26 12:56:47279',-82,107,4
'2023-08-26 12:56:47280',-90,102,4
'2023-08-26 12:56:47280',-90,107,4
'2023-08-26 12:56:47372',-90,102,4
'2023-08-26 12:56:47373',-82,107,4
'2023-08-26 12:56:47374',-90,107,4
'2023-08-26 12:56:47466',-90,102,4
'2023-08-26 12:56:47466',-90,107,4
'2023-08-26 12:56:47467',-82,107,4
'2023-08-26 12:56:47560',-91,102,4
'2023-08-26 12:56:47561',-90,107,4
'2023-08-26 12:56:47561',-82,107,4
'2023-08-26 12:56:47654',-90,102,4
'2023-08-26 12:56:47655',-90,107,4
'2023-08-26 12:56:47655',-82,107,4
'2023-08-26 12:56:47748',-90,102,4
'2023-08-26 12:56:47748',-90,107,4
'2023-08-26 12:56:47748',-81,107,4
'2023-08-26 12:56:47841',-90,102,4
'2023-08-26 12:56:47841',-90,107,4
'2023-08-26 12:56:47841',-82,107,4
'2023-08-26 12:56:47935',-90,107,4
'2023-08-26 12:56:47935',-90,102,4
'2023-08-26 12:56:47935',-81,107,4
'2023-08-26 12:56:48029',-91,102,4
'2023-08-26 12:56:48029',-90,107,4
'2023-08-26 12:56:48029',-82,107,4
'2023-08-26 12:56:48123',-90,102,4
'2023-08-26 12:56:48123',-90,107,4
'2023-08-26 12:56:48123',-82,107,4
'2023-08-26 12:56:48217',-90,102,4
'2023-08-26 12:56:48217',-90,107,4
'2023-08-26 12:56:48217',-82,107,4
'2023-08-26 12:56:48310',-90,102,4
'2023-08-26 12:56:48310',-82,107,4
'2023-08-26 12:56:48310',-90,107,4
'2023-08-26 12:56:48405',-82,107,4
'2023-08-26 12:56:48405',-90,102,4
'2023-08-26 12:56:48405',-90,107,4
'2023-08-26 12:56:49671',-87,107,4
'2023-08-26 12:56:49671',-87,102,4
'2023-08-26 12:56:49672',-61,107,4
'2023-08-26 12:56:49762',-61,107,4
'2023-08-26 12:56:49762',-87,107,4
'2023-08-26 12:56:49762',-87,102,4
'2023-08-26 12:56:49856',-61,107,4
'2023-08-26 12:56:49857',-87,102,4
'2023-08-26 12:56:49857',-87,107,4
'2023-08-26 12:56:49950',-61,107,4
'2023-08-26 12:56:49950',-87,107,4
'2023-08-26 12:56:49950',-87,102,4
'2023-08-26 12:56:50043',-87,107,4
'2023-08-26 12:56:50043',-87,102,4
'2023-08-26 12:56:50044',-61,107,4
'2023-08-26 12:56:50137',-61,107,4
'2023-08-26 12:56:50137',-87,102,4
'2023-08-26 12:56:50137',-87,107,4
'2023-08-26 12:56:50231',-61,107,4
'2023-08-26 12:56:50232',-86,102,4
'2023-08-26 12:56:50232',-87,107,4
'2023-08-26 12:56:50325',-61,107,4
'2023-08-26 12:56:50325',-86,102,4
'2023-08-26 12:56:50325',-87,107,4
'2023-08-26 12:56:50418',-86,102,4
'2023-08-26 12:56:50418',-87,107,4
'2023-08-26 12:56:50419',-61,107,4
'2023-08-26 12:56:50512',-86,102,4
'2023-08-26 12:56:50512',-87,107,4
'2023-08-26 12:56:50513',-61,107,4
'2023-08-26 12:56:50606',-61,107,4
'2023-08-26 12:56:50606',-87,102,4
'2023-08-26 12:56:50606',-87,107,4
'2023-08-26 12:56:50700',-61,107,4
'2023-08-26 12:56:50700',-87,102,4
'2023-08-26 12:56:50700',-87,107,4
'2023-08-26 12:56:50793',-61,107,4
'2023-08-26 12:56:50794',-87,102,4
'2023-08-26 12:56:50794',-87,107,4
'2023-08-26 12:56:50887',-87,102,4
'2023-08-26 12:56:50887',-87,107,4
'2023-08-26 12:56:50887',-61,107,4
'2023-08-26 12:56:50981',-87,102,4
'2023-08-26 12:56:50981',-87,107,4
'2023-08-26 12:56:50982',-61,107,4
'2023-08-26 12:56:51074',-61,107,4
'2023-08-26 12:56:51075',-87,107,4
'2023-08-26 12:56:51075',-87,102,4
'2023-08-26 12:56:51168',-61,107,4
'2023-08-26 12:56:51169',-87,102,4
'2023-08-26 12:56:51169',-87,107,4
'2023-08-26 12:56:51262',-87,107,4
'2023-08-26 12:56:51262',-87,102,4
'2023-08-26 12:56:51263',-61,107,4
'2023-08-26 12:56:51356',-87,107,4
'2023-08-26 12:56:51356',-86,102,4
'2023-08-26 12:56:51357',-61,107,4
'2023-08-26 12:56:51450',-87,102,4
'2023-08-26 12:56:51450',-87,107,4
'2023-08-26 12:56:51450',-61,107,4
'2023-08-26 12:56:51543',-62,107,4
'2023-08-26 12:56:51544',-87,107,4
'2023-08-26 12:56:51544',-87,102,4
'2023-08-26 12:56:51637',-61,107,4
'2023-08-26 12:56:51638',-87,107,4
'2023-08-26 12:56:51638',-87,102,4
'2023-08-26 12:56:51731',-87,107,4
'2023-08-26 12:56:51731',-87,102,4
'2023-08-26 12:56:51731',-61,107,4
'2023-08-26 12:56:51825',-87,107,4
'2023-08-26 12:56:51825',-87,102,4
'2023-08-26 12:56:51826',-61,107,4
'2023-08-26 12:56:51918',-61,107,4
'2023-08-26 12:56:51918',-87,107,4
'2023-08-26 12:56:51919',-87,102,4
'2023-08-26 12:56:52012',-61,107,4
'2023-08-26 12:56:52013',-87,107,4
'2023-08-26 12:56:52013',-87,102,4
'2023-08-26 12:56:52106',-61,107,4
'2023-08-26 12:56:52106',-87,107,4
'2023-08-26 12:56:52107',-87,102,4
'2023-08-26 12:56:52199',-87,107,4
'2023-08-26 12:56:52199',-87,102,4
'2023-08-26 12:56:52200',-61,107,4
'2023-08-26 12:56:52293',-87,107,4
'2023-08-26 12:56:52294',-87,102,4
'2023-08-26 12:56:52294',-61,107,4
'2023-08-26 12:56:52387',-61,107,4
'2023-08-26 12:56:52387',-87,107,4
'2023-08-26 12:56:52387',-87,102,4
'2023-08-26 12:56:52481',-61,107,4
'2023-08-26 12:56:52482',-87,102,4
'2023-08-26 12:56:52482',-87,107,4
'2023-08-26 12:56:52575',-61,107,4
'2023-08-26 12:56:52575',-87,107,4
'2023-08-26 12:56:52575',-86,102,4
'2023-08-26 12:56:52668',-87,107,4
'2023-08-26 12:56:52668',-87,102,4
'2023-08-26 12:56:52669',-61,107,4
'2023-08-26 12:56:52762',-87,102,4
'2023-08-26 12:56:52762',-87,107,4
'2023-08-26 12:56:52763',-61,107,4
'2023-08-26 12:56:52856',-61,107,4
'2023-08-26 12:56:52856',-87,102,4
'2023-08-26 12:56:52856',-87,107,4
'2023-08-26 12:56:52950',-61,107,4
'2023-08-26 12:56:52950',-87,102,4
'2023-08-26 12:56:52950',-87,107,4
'2023-08-26 12:56:53043',-61,107,4
'2023-08-26 12:56:53044',-86,102,4
'2023-08-26 12:56:53044',-87,107,4
'2023-08-26 12:56:53137',-87,107,4
'2023-08-26 12:56:53137',-87,102,4
'2023-08-26 12:56:53138',-61,107,4
'2023-08-26 12:56:53231',-87,107,4
'2023-08-26 12:56:53231',-87,102,4
'2023-08-26 12:56:53231',-61,107,4
'2023-08-26 12:56:53324',-61,107,4
'2023-08-26 12:56:53325',-87,102,4
'2023-08-26 12:56:53325',-87,107,4
'2023-08-26 12:56:53418',-61,107,4
'2023-08-26 12:56:53419',-87,102,4
'2023-08-26 12:56:53419',-87,107,4
'2023-08-26 12:56:53512',-86,102,4
'2023-08-26 12:56:53512',-87,107,4
'2023-08-26 12:56:53512',-61,107,4
'2023-08-26 12:56:53606',-87,102,4
'2023-08-26 12:56:53606',-87,107,4
'2023-08-26 12:56:53607',-61,107,4
'2023-08-26 12:56:53700',-87,102,4
'2023-08-26 12:56:53700',-87,107,4
'2023-08-26 12:56:53700',-61,107,4
'2023-08-26 12:56:53794',-61,107,4
'2023-08-26 12:56:53794',-87,102,4
'2023-08-26 12:56:53794',-87,107,4
'2023-08-26 12:56:53887',-87,102,4
'2023-08-26 12:56:53887',-61,107,4
'2023-08-26 12:56:53888',-87,107,4
'2023-08-26 12:56:53981',-87,107,4
'2023-08-26 12:56:53981',-87,102,4
'2023-08-26 12:56:53981',-61,107,4
'2023-08-26 12:56:54075',-87,102,4
'2023-08-26 12:56:54075',-87,107,4
'2023-08-26 12:56:54075',-61,107,4
'2023-08-26 12:56:54168',-61,107,4
'2023-08-26 12:56:54169',-87,107,4
'2023-08-26 12:56:54169',-87,102,4
'2023-08-26 12:56:54262',-61,107,4
'2023-08-26 12:56:54263',-87,107,4
'2023-08-26 12:56:54263',-87,102,4
'2023-08-26 12:56:54356',-61,107,4
'2023-08-26 12:56:54356',-87,107,4
'2023-08-26 12:56:54357',-87,102,4
'2023-08-26 12:56:54450',-87,102,4
'2023-08-26 12:56:54450',-87,107,4
'2023-08-26 12:56:54450',-61,107,4
'2023-08-26 12:56:54544',-87,102,4
'2023-08-26 12:56:54544',-87,107,4
'2023-08-26 12:56:54544',-61,107,4
'2023-08-26 12:56:54637',-61,107,4
'2023-08-26 12:56:54637',-87,102,4
'2023-08-26 12:56:54638',-87,107,4
'2023-08-26 12:56:54731',-61,107,4
'2023-08-26 12:56:54731',-87,102,4
'2023-08-26 12:56:54731',-87,107,4
'2023-08-26 12:56:54825',-61,107,4
'2023-08-26 12:56:54825',-87,107,4
'2023-08-26 12:56:54825',-87,102,4
'2023-08-26 12:56:54918',-87,107,4
'2023-08-26 12:56:54918',-87,102,4
'2023-08-26 12:56:54919',-61,107,4
'2023-08-26 12:56:55012',-87,102,4
'2023-08-26 12:56:55012',-87,107,4
'2023-08-26 12:56:55013',-61,107,4
'2023-08-26 12:56:55105',-61,107,4
'2023-08-26 12:56:55106',-87,102,4
'2023-08-26 12:56:55106',-87,107,4
'2023-08-26 12:56:55200',-61,107,4
'2023-08-26 12:56:55200',-87,107,4
'2023-08-26 12:56:55200',-87,102,4
'2023-08-26 12:56:55293',-87,102,4
'2023-08-26 12:56:55294',-61,107,4
'2023-08-26 12:56:55294',-87,107,4
'2023-08-26 12:56:55387',-87,102,4
'2023-08-26 12:56:55387',-87,107,4
'2023-08-26 12:56:55387',-61,107,4
'2023-08-26 12:56:55481',-87,107,4
'2023-08-26 12:56:55481',-87,102,4
'2023-08-26 12:56:55482',-61,107,4
'2023-08-26 12:56:55574',-62,107,4
'2023-08-26 12:56:55575',-87,102,4
'2023-08-26 12:56:55575',-87,107,4
'2023-08-26 12:56:55668',-61,107,4
'2023-08-26 12:56:55669',-86,102,4
'2023-08-26 12:56:55669',-87,107,4
'2023-08-26 12:56:55762',-87,102,4
'2023-08-26 12:56:55762',-87,107,4
'2023-08-26 12:56:55763',-61,107,4
'2023-08-26 12:56:55856',-87,102,4
'2023-08-26 12:56:55856',-88,107,4
'2023-08-26 12:56:55857',-61,107,4
'2023-08-26 12:56:55950',-87,107,4
'2023-08-26 12:56:55950',-87,102,4
'2023-08-26 12:56:55950',-61,107,4
'2023-08-26 12:56:56043',-61,107,4
'2023-08-26 12:56:56044',-87,102,4
'2023-08-26 12:56:56044',-87,107,4
'2023-08-26 12:56:56137',-87,102,4
'2023-08-26 12:56:56137',-61,107,4
'2023-08-26 12:56:56138',-87,107,4
'2023-08-26 12:56:56231',-87,107,4
'2023-08-26 12:56:56231',-87,102,4
'2023-08-26 12:56:56231',-61,107,4
'2023-08-26 12:56:56325',-87,107,4
'2023-08-26 12:56:56325',-86,102,4
'2023-08-26 12:56:56326',-61,107,4
'2023-08-26 12:56:56418',-61,107,4
'2023-08-26 12:56:56419',-87,107,4
'2023-08-26 12:56:56419',-86,102,4
'2023-08-26 12:56:56512',-61,107,4
'2023-08-26 12:56:56513',-87,107,4
'2023-08-26 12:56:56513',-86,102,4
'2023-08-26 12:56:56606',-61,107,4
'2023-08-26 12:56:56607',-86,102,4
'2023-08-26 12:56:56607',-87,107,4
'2023-08-26 12:56:56700',-87,102,4
'2023-08-26 12:56:56700',-87,107,4
'2023-08-26 12:56:56700',-61,107,4
'2023-08-26 12:56:56794',-87,102,4
'2023-08-26 12:56:56794',-87,107,4
'2023-08-26 12:56:56794',-61,107,4
'2023-08-26 12:56:56887',-61,107,4
'2023-08-26 12:56:56888',-87,102,4
'2023-08-26 12:56:56888',-87,107,4
'2023-08-26 12:56:56981',-61,107,4
'2023-08-26 12:56:56981',-87,102,4
'2023-08-26 12:56:56982',-87,107,4
'2023-08-26 12:56:57074',-87,102,4
'2023-08-26 12:56:57075',-61,107,4
'2023-08-26 12:56:57076',-87,107,4
'2023-08-26 12:56:57168',-87,107,4
'2023-08-26 12:56:57168',-87,102,4
'2023-08-26 12:56:57169',-61,107,4
'2023-08-26 12:56:57262',-87,107,4
'2023-08-26 12:56:57262',-86,102,4
'2023-08-26 12:56:57263',-61,107,4
'2023-08-26 12:56:57356',-61,107,4
'2023-08-26 12:56:57356',-87,107,4
'2023-08-26 12:56:57356',-86,102,4
'2023-08-26 12:56:57449',-61,107,4
'2023-08-26 12:56:57450',-87,107,4
'2023-08-26 12:56:57450',-87,102,4
'2023-08-26 12:56:57543',-87,102,4
