timestamp,rssi,lqi,device_id
'2023-08-26 13:12:10,798',-96,107,5
'2023-08-26 13:12:10,891',-85,108,8
'2023-08-26 13:12:10,891',-78,77,6
'2023-08-26 13:12:10,891',-95,95,7
'2023-08-26 13:12:10,891',-95,107,5
'2023-08-26 13:12:10,984',-93,95,7
'2023-08-26 13:12:10,985',-94,107,5
'2023-08-26 13:12:10,985',-87,108,8
'2023-08-26 13:12:10,985',-78,77,6
'2023-08-26 13:12:11,078',-93,95,7
'2023-08-26 13:12:11,078',-94,107,5
'2023-08-26 13:12:11,079',-87,108,8
'2023-08-26 13:12:11,079',-78,77,6
'2023-08-26 13:12:11,171',-78,77,6
'2023-08-26 13:12:11,172',-95,95,7
'2023-08-26 13:12:11,173',-92,107,5
'2023-08-26 13:12:11,173',-87,108,8
'2023-08-26 13:12:11,265',-87,108,8
'2023-08-26 13:12:11,266',-78,77,6
'2023-08-26 13:12:11,266',-99,95,7
'2023-08-26 13:12:11,266',-94,107,5
'2023-08-26 13:12:11,359',-85,108,8
'2023-08-26 13:12:11,359',-77,77,6
'2023-08-26 13:12:11,360',-99,95,7
'2023-08-26 13:12:11,360',-96,107,5
'2023-08-26 13:12:11,453',-99,95,7
'2023-08-26 13:12:11,453',-98,107,5
'2023-08-26 13:12:11,453',-87,108,8
'2023-08-26 13:12:11,453',-77,77,6
'2023-08-26 13:12:11,547',-96,95,7
'2023-08-26 13:12:11,547',-95,107,5
'2023-08-26 13:12:11,547',-86,108,8
'2023-08-26 13:12:11,547',-78,77,6
'2023-08-26 13:12:11,640',-85,108,8
'2023-08-26 13:12:11,641',-77,77,6
'2023-08-26 13:12:11,641',-98,95,7
'2023-08-26 13:12:11,641',-97,107,5
'2023-08-26 13:12:11,734',-90,108,8
'2023-08-26 13:12:11,734',-78,77,6
'2023-08-26 13:12:11,735',-93,95,7
'2023-08-26 13:12:11,735',-98,107,5
'2023-08-26 13:12:11,828',-88,108,8
'2023-08-26 13:12:11,828',-78,77,6
'2023-08-26 13:12:11,829',-95,95,7
'2023-08-26 13:12:11,829',-95,107,5
'2023-08-26 13:12:11,922',-94,95,7
'2023-08-26 13:12:11,922',-78,77,6
'2023-08-26 13:12:12,015',-78,77,6
'2023-08-26 13:12:12,015',-96,107,5
'2023-08-26 13:12:12,016',-96,95,7
'2023-08-26 13:12:12,016',-90,108,8
'2023-08-26 13:12:12,109',-90,108,8
'2023-08-26 13:12:12,109',-78,77,6
'2023-08-26 13:12:12,110',-95,107,5
'2023-08-26 13:12:12,110',-94,95,7
'2023-08-26 13:12:12,203',-90,108,8
'2023-08-26 13:12:12,203',-78,77,6
'2023-08-26 13:12:12,203',-95,107,5
'2023-08-26 13:12:12,204',-95,95,7
'2023-08-26 13:12:12,297',-97,95,7
'2023-08-26 13:12:12,297',-78,77,6
'2023-08-26 13:12:12,297',-87,108,8
'2023-08-26 13:12:12,297',-95,107,5
'2023-08-26 13:12:12,390',-94,107,5
'2023-08-26 13:12:12,391',-97,95,7
'2023-08-26 13:12:12,391',-87,108,8
'2023-08-26 13:12:12,391',-79,77,6
'2023-08-26 13:12:12,484',-79,77,6
'2023-08-26 13:12:12,485',-96,107,5
'2023-08-26 13:12:12,485',-96,95,7
'2023-08-26 13:12:12,485',-86,108,8
'2023-08-26 13:12:12,578',-85,108,8
'2023-08-26 13:12:12,578',-78,77,6
'2023-08-26 13:12:12,578',-95,107,5
'2023-08-26 13:12:12,579',-100,95,7
'2023-08-26 13:12:12,672',-88,108,8
'2023-08-26 13:12:12,672',-78,77,6
'2023-08-26 13:12:12,672',-95,107,5
'2023-08-26 13:12:12,766',-97,95,7
'2023-08-26 13:12:12,766',-78,77,6
'2023-08-26 13:12:12,766',-86,108,8
'2023-08-26 13:12:12,766',-97,107,5
'2023-08-26 13:12:12,859',-97,107,5
'2023-08-26 13:12:12,860',-85,108,8
'2023-08-26 13:12:12,860',-78,77,6
'2023-08-26 13:12:12,953',-78,77,6
'2023-08-26 13:12:12,953',-98,107,5
'2023-08-26 13:12:12,953',-98,95,7
'2023-08-26 13:12:12,954',-85,108,8
'2023-08-26 13:12:13,046',-88,108,8
'2023-08-26 13:12:13,047',-78,77,6
'2023-08-26 13:12:13,047',-96,95,7
'2023-08-26 13:12:13,047',-98,107,5
'2023-08-26 13:12:13,141',-87,108,8
'2023-08-26 13:12:13,141',-78,77,6
'2023-08-26 13:12:13,141',-98,107,5
'2023-08-26 13:12:13,141',-99,95,7
'2023-08-26 13:12:13,234',-96,95,7
'2023-08-26 13:12:13,234',-86,108,8
'2023-08-26 13:12:13,235',-78,77,6
'2023-08-26 13:12:13,235',-96,107,5
'2023-08-26 13:12:13,328',-97,107,5
'2023-08-26 13:12:13,328',-97,95,7
'2023-08-26 13:12:13,329',-88,108,8
'2023-08-26 13:12:13,329',-78,77,6
'2023-08-26 13:12:13,422',-78,77,6
'2023-08-26 13:12:13,422',-93,107,5
'2023-08-26 13:12:13,422',-98,95,7
'2023-08-26 13:12:13,423',-88,108,8
'2023-08-26 13:12:13,515',-89,108,8
'2023-08-26 13:12:13,516',-78,77,6
'2023-08-26 13:12:13,516',-94,107,5
'2023-08-26 13:12:13,516',-92,95,7
'2023-08-26 13:12:13,609',-87,108,8
'2023-08-26 13:12:13,610',-78,77,6
'2023-08-26 13:12:13,610',-97,107,5
'2023-08-26 13:12:13,610',-93,95,7
'2023-08-26 13:12:13,702',-99,95,7
'2023-08-26 13:12:13,703',-87,108,8
'2023-08-26 13:12:13,704',-78,77,6
'2023-08-26 13:12:13,704',-95,107,5
'2023-08-26 13:12:13,797',-78,77,6
'2023-08-26 13:12:13,797',-94,95,7
'2023-08-26 13:12:13,797',-95,107,5
'2023-08-26 13:12:13,798',-87,108,8
'2023-08-26 13:12:13,890',-86,108,8
'2023-08-26 13:12:13,890',-95,107,5
'2023-08-26 13:12:13,891',-78,77,6
'2023-08-26 13:12:13,891',-97,95,7
'2023-08-26 13:12:13,984',-86,108,8
'2023-08-26 13:12:13,984',-94,107,5
'2023-08-26 13:12:13,985',-97,95,7
'2023-08-26 13:12:13,985',-78,77,6
'2023-08-26 13:12:14,078',-87,108,8
'2023-08-26 13:12:14,078',-95,107,5
'2023-08-26 13:12:14,079',-98,95,7
'2023-08-26 13:12:14,079',-78,77,6
'2023-08-26 13:12:14,172',-78,77,6
'2023-08-26 13:12:14,172',-98,95,7
'2023-08-26 13:12:14,172',-87,108,8
'2023-08-26 13:12:14,172',-96,107,5
'2023-08-26 13:12:14,265',-86,108,8
'2023-08-26 13:12:14,265',-95,107,5
'2023-08-26 13:12:14,266',-98,95,7
'2023-08-26 13:12:14,266',-78,77,6
'2023-08-26 13:12:14,359',-96,107,5
'2023-08-26 13:12:14,359',-86,108,8
'2023-08-26 13:12:14,360',-97,95,7
'2023-08-26 13:12:14,360',-78,77,6
'2023-08-26 13:12:14,453',-86,108,8
'2023-08-26 13:12:14,453',-95,107,5
'2023-08-26 13:12:14,454',-96,95,7
'2023-08-26 13:12:14,454',-78,77,6
'2023-08-26 13:12:14,547',-78,77,6
'2023-08-26 13:12:14,547',-97,95,7
'2023-08-26 13:12:14,547',-86,108,8
'2023-08-26 13:12:14,547',-95,107,5
'2023-08-26 13:12:14,640',-87,108,8
'2023-08-26 13:12:14,640',-94,107,5
'2023-08-26 13:12:14,641',-96,95,7
'2023-08-26 13:12:14,641',-78,77,6
'2023-08-26 13:12:14,734',-95,107,5
'2023-08-26 13:12:14,734',-86,108,8
'2023-08-26 13:12:14,734',-95,95,7
'2023-08-26 13:12:14,735',-78,77,6
'2023-08-26 13:12:14,828',-94,107,5
'2023-08-26 13:12:14,828',-87,108,8
'2023-08-26 13:12:14,829',-98,95,7
'2023-08-26 13:12:14,829',-78,77,6
'2023-08-26 13:12:14,921',-97,95,7
'2023-08-26 13:12:14,922',-78,77,6
'2023-08-26 13:12:14,922',-95,107,5
'2023-08-26 13:12:14,922',-86,108,8
'2023-08-26 13:12:15,026',-86,108,8
'2023-08-26 13:12:15,026',-78,77,6
'2023-08-26 13:12:15,027',-97,95,7
'2023-08-26 13:12:15,027',-96,107,5
'2023-08-26 13:12:15,109',-94,107,5
'2023-08-26 13:12:15,109',-86,108,8
'2023-08-26 13:12:15,109',-97,95,7
'2023-08-26 13:12:15,110',-78,77,6
'2023-08-26 13:12:15,203',-94,107,5
'2023-08-26 13:12:15,203',-86,108,8
'2023-08-26 13:12:15,203',-97,95,7
'2023-08-26 13:12:15,204',-78,77,6
'2023-08-26 13:12:15,296',-78,77,6
'2023-08-26 13:12:15,297',-95,107,5
'2023-08-26 13:12:15,297',-86,108,8
'2023-08-26 13:12:15,297',-98,95,7
'2023-08-26 13:12:15,390',-86,108,8
'2023-08-26 13:12:15,390',-97,95,7
'2023-08-26 13:12:15,391',-78,77,6
'2023-08-26 13:12:15,391',-95,107,5
'2023-08-26 13:12:15,484',-86,108,8
'2023-08-26 13:12:15,484',-97,95,7
'2023-08-26 13:12:15,485',-78,77,6
'2023-08-26 13:12:15,485',-94,107,5
'2023-08-26 13:12:15,578',-95,107,5
'2023-08-26 13:12:15,578',-98,95,7
'2023-08-26 13:12:15,578',-87,108,8
'2023-08-26 13:12:15,579',-78,77,6
'2023-08-26 13:12:15,671',-78,77,6
'2023-08-26 13:12:15,672',-95,107,5
'2023-08-26 13:12:15,672',-86,108,8
'2023-08-26 13:12:15,672',-98,95,7
'2023-08-26 13:12:15,765',-97,95,7
'2023-08-26 13:12:15,765',-86,108,8
'2023-08-26 13:12:15,765',-78,77,6
'2023-08-26 13:12:15,766',-94,107,5
'2023-08-26 13:12:15,859',-97,95,7
'2023-08-26 13:12:15,859',-86,108,8
'2023-08-26 13:12:15,859',-78,77,6
'2023-08-26 13:12:15,860',-95,107,5
'2023-08-26 13:12:15,953',-97,95,7
'2023-08-26 13:12:15,953',-86,108,8
'2023-08-26 13:12:15,954',-78,77,6
'2023-08-26 13:12:15,954',-95,107,5
'2023-08-26 13:12:16,047',-86,108,8
'2023-08-26 13:12:16,048',-78,77,6
'2023-08-26 13:12:16,048',-95,107,5
'2023-08-26 13:12:16,049',-98,95,7
'2023-08-26 13:12:17,304',-88,95,7
'2023-08-26 13:12:17,304',-80,108,8
'2023-08-26 13:12:17,304',-90,77,6
'2023-08-26 13:12:17,304',-96,107,5
'2023-08-26 13:12:17,397',-90,77,6
'2023-08-26 13:12:17,397',-97,107,5
'2023-08-26 13:12:17,398',-88,95,7
'2023-08-26 13:12:17,398',-80,108,8
'2023-08-26 13:12:17,490',-88,95,7
'2023-08-26 13:12:17,491',-80,108,8
'2023-08-26 13:12:17,491',-90,77,6
'2023-08-26 13:12:17,491',-96,107,5
'2023-08-26 13:12:17,584',-88,95,7
'2023-08-26 13:12:17,585',-81,108,8
'2023-08-26 13:12:17,585',-90,77,6
'2023-08-26 13:12:17,585',-96,107,5
'2023-08-26 13:12:17,678',-88,95,7
'2023-08-26 13:12:17,679',-80,108,8
'2023-08-26 13:12:17,679',-90,77,6
'2023-08-26 13:12:17,679',-97,107,5
'2023-08-26 13:12:17,773',-80,108,8
'2023-08-26 13:12:17,773',-88,95,7
'2023-08-26 13:12:17,773',-90,77,6
'2023-08-26 13:12:17,773',-97,107,5
'2023-08-26 13:12:17,865',-88,95,7
'2023-08-26 13:12:17,866',-90,77,6
'2023-08-26 13:12:17,866',-96,107,5
'2023-08-26 13:12:17,867',-80,108,8
'2023-08-26 13:12:17,960',-80,108,8
'2023-08-26 13:12:17,960',-88,95,7
'2023-08-26 13:12:17,960',-96,107,5
'2023-08-26 13:12:17,960',-90,77,6
'2023-08-26 13:12:18,053',-80,108,8
'2023-08-26 13:12:18,053',-88,95,7
'2023-08-26 13:12:18,054',-97,107,5
'2023-08-26 13:12:18,054',-90,77,6
'2023-08-26 13:12:18,147',-80,108,8
'2023-08-26 13:12:18,148',-97,107,5
'2023-08-26 13:12:18,148',-90,77,6
'2023-08-26 13:12:18,148',-88,95,7
'2023-08-26 13:12:18,241',-80,108,8
'2023-08-26 13:12:18,242',-96,107,5
'2023-08-26 13:12:18,242',-90,77,6
'2023-08-26 13:12:18,242',-88,95,7
'2023-08-26 13:12:18,335',-90,77,6
'2023-08-26 13:12:18,335',-88,95,7
'2023-08-26 13:12:18,335',-80,108,8
'2023-08-26 13:12:18,336',-97,107,5
'2023-08-26 13:12:18,428',-90,77,6
'2023-08-26 13:12:18,428',-97,107,5
'2023-08-26 13:12:18,429',-88,95,7
'2023-08-26 13:12:18,429',-80,108,8
'2023-08-26 13:12:18,522',-80,108,8
'2023-08-26 13:12:18,522',-97,107,5
'2023-08-26 13:12:18,523',-90,77,6
'2023-08-26 13:12:18,523',-88,95,7
'2023-08-26 13:12:18,616',-80,108,8
'2023-08-26 13:12:18,617',-90,77,6
'2023-08-26 13:12:18,617',-96,107,5
'2023-08-26 13:12:18,617',-88,95,7
'2023-08-26 13:12:18,710',-88,95,7
'2023-08-26 13:12:18,710',-80,108,8
'2023-08-26 13:12:18,711',-97,107,5
'2023-08-26 13:12:18,711',-90,77,6
'2023-08-26 13:12:18,804',-90,77,6
'2023-08-26 13:12:18,804',-97,107,5
'2023-08-26 13:12:18,805',-88,95,7
'2023-08-26 13:12:18,805',-80,108,8
'2023-08-26 13:12:18,898',-80,108,8
'2023-08-26 13:12:18,898',-97,107,5
'2023-08-26 13:12:18,898',-90,77,6
'2023-08-26 13:12:18,898',-88,95,7
'2023-08-26 13:12:18,992',-90,77,6
'2023-08-26 13:12:18,992',-80,108,8
'2023-08-26 13:12:18,992',-97,107,5
'2023-08-26 13:12:18,992',-88,95,7
'2023-08-26 13:12:19,085',-88,95,7
'2023-08-26 13:12:19,085',-80,108,8
'2023-08-26 13:12:19,086',-90,77,6
'2023-08-26 13:12:19,086',-97,107,5
'2023-08-26 13:12:19,178',-90,77,6
'2023-08-26 13:12:19,178',-97,107,5
'2023-08-26 13:12:19,178',-88,95,7
'2023-08-26 13:12:19,179',-80,108,8
'2023-08-26 13:12:19,272',-80,108,8
'2023-08-26 13:12:19,272',-90,77,6
'2023-08-26 13:12:19,273',-97,107,5
'2023-08-26 13:12:19,273',-88,95,7
'2023-08-26 13:12:19,366',-80,108,8
'2023-08-26 13:12:19,367',-90,77,6
'2023-08-26 13:12:19,367',-96,107,5
'2023-08-26 13:12:19,367',-88,95,7
'2023-08-26 13:12:19,460',-88,95,7
'2023-08-26 13:12:19,460',-80,108,8
'2023-08-26 13:12:19,460',-90,77,6
'2023-08-26 13:12:19,461',-97,107,5
'2023-08-26 13:12:19,553',-97,107,5
'2023-08-26 13:12:19,554',-88,95,7
'2023-08-26 13:12:19,554',-80,108,8
'2023-08-26 13:12:19,554',-90,77,6
'2023-08-26 13:12:19,647',-90,77,6
'2023-08-26 13:12:19,648',-96,107,5
'2023-08-26 13:12:19,648',-88,95,7
'2023-08-26 13:12:19,648',-80,108,8
'2023-08-26 13:12:19,741',-90,77,6
'2023-08-26 13:12:19,742',-96,107,5
'2023-08-26 13:12:19,742',-88,95,7
'2023-08-26 13:12:19,742',-80,108,8
'2023-08-26 13:12:19,835',-88,95,7
'2023-08-26 13:12:19,835',-80,108,8
'2023-08-26 13:12:19,835',-90,77,6
'2023-08-26 13:12:19,836',-96,107,5
'2023-08-26 13:12:19,928',-97,107,5
'2023-08-26 13:12:19,928',-88,95,7
'2023-08-26 13:12:19,929',-80,108,8
'2023-08-26 13:12:19,929',-90,77,6
'2023-08-26 13:12:20,022',-97,107,5
'2023-08-26 13:12:20,023',-80,108,8
'2023-08-26 13:12:20,023',-88,95,7
'2023-08-26 13:12:20,023',-90,77,6
'2023-08-26 13:12:20,116',-90,77,6
'2023-08-26 13:12:20,116',-97,107,5
'2023-08-26 13:12:20,117',-80,108,8
'2023-08-26 13:12:20,117',-88,95,7
'2023-08-26 13:12:20,210',-88,95,7
'2023-08-26 13:12:20,210',-90,77,6
'2023-08-26 13:12:20,211',-96,107,5
'2023-08-26 13:12:20,211',-80,108,8
'2023-08-26 13:12:20,303',-97,107,5
'2023-08-26 13:12:20,304',-80,108,8
'2023-08-26 13:12:20,304',-88,95,7
'2023-08-26 13:12:20,304',-90,77,6
'2023-08-26 13:12:20,397',-80,108,8
'2023-08-26 13:12:20,398',-97,107,5
'2023-08-26 13:12:20,398',-90,77,6
'2023-08-26 13:12:20,399',-88,95,7
'2023-08-26 13:12:20,492',-97,107,5
'2023-08-26 13:12:20,492',-80,108,8
'2023-08-26 13:12:20,492',-90,77,6
'2023-08-26 13:12:20,492',-88,95,7
'2023-08-26 13:12:20,585',-90,77,6
'2023-08-26 13:12:20,585',-88,95,7
'2023-08-26 13:12:20,585',-80,108,8
'2023-08-26 13:12:20,586',-97,107,5
'2023-08-26 13:12:20,678',-80,108,8
'2023-08-26 13:12:20,678',-97,107,5
'2023-08-26 13:12:20,679',-90,77,6
'2023-08-26 13:12:20,679',-88,95,7
'2023-08-26 13:12:20,773',-80,108,8
'2023-08-26 13:12:20,773',-96,107,5
'2023-08-26 13:12:20,773',-90,77,6
'2023-08-26 13:12:20,773',-88,95,7
'2023-08-26 13:12:20,866',-80,108,8
'2023-08-26 13:12:20,867',-90,77,6
'2023-08-26 13:12:20,867',-97,107,5
'2023-08-26 13:12:20,867',-88,95,7
'2023-08-26 13:12:20,959',-88,95,7
'2023-08-26 13:12:20,960',-80,108,8
'2023-08-26 13:12:20,960',-97,107,5
'2023-08-26 13:12:20,960',-90,77,6
'2023-08-26 13:12:21,053',-97,107,5
'2023-08-26 13:12:21,053',-90,77,6
'2023-08-26 13:12:21,054',-88,95,7
'2023-08-26 13:12:21,054',-80,108,8
'2023-08-26 13:12:21,147',-80,108,8
'2023-08-26 13:12:21,148',-90,77,6
'2023-08-26 13:12:21,148',-97,107,5
'2023-08-26 13:12:21,148',-88,95,7
'2023-08-26 13:12:21,241',-80,108,8
'2023-08-26 13:12:21,242',-90,77,6
'2023-08-26 13:12:21,242',-97,107,5
'2023-08-26 13:12:21,242',-88,95,7
'2023-08-26 13:12:21,335',-88,95,7
'2023-08-26 13:12:21,336',-80,108,8
'2023-08-26 13:12:21,336',-90,77,6
'2023-08-26 13:12:21,336',-96,107,5
'2023-08-26 13:12:21,428',-90,77,6
'2023-08-26 13:12:21,429',-97,107,5
'2023-08-26 13:12:21,429',-88,95,7
'2023-08-26 13:12:21,429',-80,108,8
'2023-08-26 13:12:21,522',-80,108,8
'2023-08-26 13:12:21,522',-90,77,6
'2023-08-26 13:12:21,523',-96,107,5
'2023-08-26 13:12:21,523',-88,95,7
'2023-08-26 13:12:21,616',-80,108,8
'2023-08-26 13:12:21,617',-90,77,6
'2023-08-26 13:12:21,617',-97,107,5
'2023-08-26 13:12:21,617',-88,95,7
'2023-08-26 13:12:21,710',-88,95,7
'2023-08-26 13:12:21,710',-80,108,8
'2023-08-26 13:12:21,710',-90,77,6
'2023-08-26 13:12:21,711',-97,107,5
'2023-08-26 13:12:21,804',-96,107,5
'2023-08-26 13:12:21,804',-88,95,7
'2023-08-26 13:12:21,805',-80,108,8
'2023-08-26 13:12:21,805',-90,77,6
'2023-08-26 13:12:21,897',-90,77,6
'2023-08-26 13:12:21,898',-97,107,5
'2023-08-26 13:12:21,898',-88,95,7
'2023-08-26 13:12:21,898',-80,108,8
'2023-08-26 13:12:21,991',-90,77,6
'2023-08-26 13:12:21,992',-96,107,5
'2023-08-26 13:12:21,992',-88,95,7
'2023-08-26 13:12:21,993',-80,108,8
'2023-08-26 13:12:22,085',-88,95,7
'2023-08-26 13:12:22,086',-80,108,8
'2023-08-26 13:12:22,086',-90,77,6
'2023-08-26 13:12:22,086',-97,107,5
'2023-08-26 13:12:22,179',-97,107,5
'2023-08-26 13:12:22,179',-88,95,7
'2023-08-26 13:12:22,179',-80,108,8
'2023-08-26 13:12:22,179',-90,77,6
'2023-08-26 13:12:22,273',-96,107,5
'2023-08-26 13:12:22,274',-80,108,8
'2023-08-26 13:12:22,274',-88,95,7
'2023-08-26 13:12:22,274',-90,77,6
'2023-08-26 13:12:22,366',-90,77,6
'2023-08-26 13:12:22,366',-97,107,5
'2023-08-26 13:12:22,367',-80,108,8
'2023-08-26 13:12:22,367',-88,95,7
'2023-08-26 13:12:22,460',-88,95,7
'2023-08-26 13:12:22,460',-90,77,6
'2023-08-26 13:12:22,461',-96,107,5
'2023-08-26 13:12:22,461',-80,108,8
'2023-08-26 13:12:22,553',-97,107,5
'2023-08-26 13:12:22,553',-80,108,8
'2023-08-26 13:12:22,554',-88,95,7
'2023-08-26 13:12:22,554',-90,77,6
'2023-08-26 13:12:22,648',-80,108,8
'2023-08-26 13:12:22,648',-97,107,5
'2023-08-26 13:12:22,648',-90,77,6
'2023-08-26 13:12:22,648',-88,95,7
'2023-08-26 13:12:22,741',-97,107,5
'2023-08-26 13:12:22,742',-80,108,8
'2023-08-26 13:12:22,742',-90,77,6
'2023-08-26 13:12:22,742',-88,95,7
'2023-08-26 13:12:22,835',-90,77,6
'2023-08-26 13:12:22,835',-88,95,7
'2023-08-26 13:12:22,835',-80,108,8
'2023-08-26 13:12:22,836',-97,107,5
'2023-08-26 13:12:22,928',-80,108,8
'2023-08-26 13:12:22,928',-96,107,5
'2023-08-26 13:12:22,928',-90,77,6
'2023-08-26 13:12:22,929',-88,95,7
'2023-08-26 13:12:23,022',-80,108,8
'2023-08-26 13:12:23,022',-96,107,5
'2023-08-26 13:12:23,022',-90,77,6
'2023-08-26 13:12:23,023',-88,95,7
'2023-08-26 13:12:23,116',-80,108,8
'2023-08-26 13:12:23,116',-97,107,5
'2023-08-26 13:12:23,117',-90,77,6
'2023-08-26 13:12:23,117',-88,95,7
'2023-08-26 13:12:23,209',-88,95,7
'2023-08-26 13:12:23,210',-80,108,8
'2023-08-26 13:12:23,211',-97,107,5
'2023-08-26 13:12:23,211',-90,77,6
'2023-08-26 13:12:23,303',-90,77,6
'2023-08-26 13:12:23,303',-97,107,5
'2023-08-26 13:12:23,304',-88,95,7
'2023-08-26 13:12:23,304',-80,108,8
'2023-08-26 13:12:23,397',-80,108,8
'2023-08-26 13:12:23,397',-90,77,6
'2023-08-26 13:12:23,397',-97,107,5
'2023-08-26 13:12:23,398',-88,95,7
'2023-08-26 13:12:23,491',-80,108,8
'2023-08-26 13:12:23,492',-90,77,6
'2023-08-26 13:12:23,492',-97,107,5
'2023-08-26 13:12:23,492',-88,95,7
'2023-08-26 13:12:23,585',-88,95,7
'2023-08-26 13:12:23,586',-80,108,8
'2023-08-26 13:12:23,586',-90,77,6
'2023-08-26 13:12:23,586',-97,107,5
'2023-08-26 13:12:23,678',-90,77,6
'2023-08-26 13:12:23,678',-96,107,5
'2023-08-26 13:12:23,679',-88,95,7
'2023-08-26 13:12:23,679',-80,108,8
'2023-08-26 13:12:23,772',-80,108,8
'2023-08-26 13:12:23,773',-90,77,6
'2023-08-26 13:12:23,773',-97,107,5
'2023-08-26 13:12:23,773',-88,95,7
'2023-08-26 13:12:23,866',-80,108,8
'2023-08-26 13:12:23,866',-90,77,6
'2023-08-26 13:12:23,867',-96,107,5
'2023-08-26 13:12:23,867',-88,95,7
'2023-08-26 13:12:23,960',-88,95,7
'2023-08-26 13:12:23,960',-80,108,8
'2023-08-26 13:12:23,960',-90,77,6
'2023-08-26 13:12:23,961',-97,107,5
'2023-08-26 13:12:24,054',-96,107,5
'2023-08-26 13:12:24,054',-88,95,7
'2023-08-26 13:12:24,054',-80,108,8
'2023-08-26 13:12:24,054',-90,77,6
'2023-08-26 13:12:24,147',-90,77,6
'2023-08-26 13:12:24,148',-97,107,5
'2023-08-26 13:12:24,148',-88,95,7
'2023-08-26 13:12:24,148',-80,108,8
'2023-08-26 13:12:24,241',-80,108,8
'2023-08-26 13:12:24,241',-90,77,6
'2023-08-26 13:12:24,241',-97,107,5
'2023-08-26 13:12:24,242',-88,95,7
'2023-08-26 13:12:24,335',-88,95,7
'2023-08-26 13:12:24,335',-80,108,8
'2023-08-26 13:12:24,336',-90,77,6
'2023-08-26 13:12:24,336',-97,107,5
'2023-08-26 13:12:24,429',-97,107,5
'2023-08-26 13:12:24,429',-80,108,8
'2023-08-26 13:12:24,429',-88,95,7
'2023-08-26 13:12:24,429',-90,77,6
'2023-08-26 13:12:24,522',-97,107,5
'2023-08-26 13:12:24,523',-80,108,8
'2023-08-26 13:12:24,523',-88,95,7
'2023-08-26 13:12:24,523',-90,77,6
'2023-08-26 13:12:24,616',-90,77,6
'2023-08-26 13:12:24,617',-97,107,5
'2023-08-26 13:12:24,617',-80,108,8
'2023-08-26 13:12:24,617',-88,95,7
'2023-08-26 13:12:24,709',-80,108,8
'2023-08-26 13:12:24,710',-88,95,7
'2023-08-26 13:12:24,710',-90,77,6
'2023-08-26 13:12:24,710',-96,107,5
'2023-08-26 13:12:24,803',-96,107,5
'2023-08-26 13:12:24,803',-88,95,7
'2023-08-26 13:12:24,804',-80,108,8
'2023-08-26 13:12:24,804',-90,77,6
'2023-08-26 13:12:24,897',-80,108,8
'2023-08-26 13:12:24,897',-97,107,5
'2023-08-26 13:12:24,898',-90,77,6
'2023-08-26 13:12:24,898',-88,95,7
'2023-08-26 13:12:24,992',-80,108,8
'2023-08-26 13:12:24,992',-96,107,5
'2023-08-26 13:12:24,992',-90,77,6
'2023-08-26 13:12:24,992',-88,95,7
'2023-08-26 13:12:25,084',-90,77,6
'2023-08-26 13:12:25,085',-88,95,7
'2023-08-26 13:12:25,085',-80,108,8
'2023-08-26 13:12:25,086',-97,107,5
'2023-08-26 13:12:25,178',-80,108,8
'2023-08-26 13:12:25,178',-97,107,5
'2023-08-26 13:12:25,179',-90,77,6
'2023-08-26 13:12:25,179',-88,95,7
'2023-08-26 13:12:25,273',-80,108,8
'2023-08-26 13:12:25,273',-96,107,5
'2023-08-26 13:12:25,273',-90,77,6
'2023-08-26 13:12:25,273',-88,95,7
'2023-08-26 13:12:25,366',-80,108,8
'2023-08-26 13:12:25,366',-90,77,6
'2023-08-26 13:12:25,366',-97,107,5
'2023-08-26 13:12:25,366',-88,95,7
'2023-08-26 13:12:25,459',-88,95,7
'2023-08-26 13:12:25,460',-80,108,8
'2023-08-26 13:12:25,460',-90,77,6
'2023-08-26 13:12:25,460',-96,107,5
'2023-08-26 13:12:25,553',-90,77,6
'2023-08-26 13:12:25,553',-97,107,5
'2023-08-26 13:12:25,554',-88,95,7
'2023-08-26 13:12:25,554',-80,108,8
'2023-08-26 13:12:25,647',-80,108,8
'2023-08-26 13:12:25,647',-90,77,6
'2023-08-26 13:12:25,647',-96,107,5
'2023-08-26 13:12:25,648',-88,95,7
'2023-08-26 13:12:25,741',-80,108,8
'2023-08-26 13:12:25,741',-90,77,6
'2023-08-26 13:12:25,741',-97,107,5
'2023-08-26 13:12:25,742',-88,95,7
'2023-08-26 13:12:25,835',-88,95,7
'2023-08-26 13:12:25,836',-80,108,8
'2023-08-26 13:12:25,836',-90,77,6
'2023-08-26 13:12:25,836',-97,107,5
'2023-08-26 13:12:25,928',-90,77,6
'2023-08-26 13:12:25,929',-97,107,5
'2023-08-26 13:12:25,929',-88,95,7
'2023-08-26 13:12:25,929',-80,108,8
'2023-08-26 13:12:26,022',-80,108,8
'2023-08-26 13:12:26,022',-90,77,6
'2023-08-26 13:12:26,023',-97,107,5
'2023-08-26 13:12:26,023',-88,95,7
'2023-08-26 13:12:26,116',-80,108,8
'2023-08-26 13:12:26,116',-90,77,6
'2023-08-26 13:12:26,117',-97,107,5
'2023-08-26 13:12:26,117',-88,95,7
'2023-08-26 13:12:26,210',-87,95,7
'2023-08-26 13:12:26,210',-81,108,8
'2023-08-26 13:12:26,210',-90,77,6
'2023-08-26 13:12:26,210',-96,107,5
'2023-08-26 13:12:26,304',-97,107,5
'2023-08-26 13:12:26,304',-88,95,7
