timestamp,rssi,lqi,device_id
'2023-08-26 16:24:23,233',-71,107,2
'2023-08-26 16:24:23,327',-69,108,4
'2023-08-26 16:24:23,327',-66,108,3
'2023-08-26 16:24:23,327',-70,107,2
'2023-08-26 16:24:23,421',-69,108,4
'2023-08-26 16:24:23,421',-66,108,3
'2023-08-26 16:24:23,421',-70,107,2
'2023-08-26 16:24:23,515',-69,108,4
'2023-08-26 16:24:23,515',-66,108,3
'2023-08-26 16:24:23,515',-70,107,2
'2023-08-26 16:24:23,609',-69,108,4
'2023-08-26 16:24:23,609',-66,108,3
'2023-08-26 16:24:23,609',-71,107,2
'2023-08-26 16:24:23,702',-69,108,4
'2023-08-26 16:24:23,702',-66,108,3
'2023-08-26 16:24:23,702',-70,107,2
'2023-08-26 16:24:23,795',-69,108,4
'2023-08-26 16:24:23,796',-70,107,2
'2023-08-26 16:24:23,796',-66,108,3
'2023-08-26 16:24:23,890',-69,108,4
'2023-08-26 16:24:23,890',-70,107,2
'2023-08-26 16:24:23,890',-66,108,3
'2023-08-26 16:24:23,984',-69,108,4
'2023-08-26 16:24:23,984',-70,107,2
'2023-08-26 16:24:23,984',-66,108,3
'2023-08-26 16:24:24,076',-70,107,2
'2023-08-26 16:24:24,076',-66,108,3
'2023-08-26 16:24:24,078',-69,108,4
'2023-08-26 16:24:24,170',-69,108,4
'2023-08-26 16:24:24,170',-66,108,3
'2023-08-26 16:24:24,170',-71,107,2
'2023-08-26 16:24:24,264',-69,108,4
'2023-08-26 16:24:24,265',-66,108,3
'2023-08-26 16:24:24,265',-70,107,2
'2023-08-26 16:24:24,359',-69,108,4
'2023-08-26 16:24:24,359',-66,108,3
'2023-08-26 16:24:24,359',-70,107,2
'2023-08-26 16:24:24,452',-69,108,4
'2023-08-26 16:24:24,452',-66,108,3
'2023-08-26 16:24:24,453',-70,107,2
'2023-08-26 16:24:24,545',-70,107,2
'2023-08-26 16:24:24,546',-69,108,4
'2023-08-26 16:24:24,547',-66,108,3
'2023-08-26 16:24:24,639',-69,108,4
'2023-08-26 16:24:24,639',-66,108,3
'2023-08-26 16:24:24,640',-70,107,2
'2023-08-26 16:24:24,733',-66,108,3
'2023-08-26 16:24:24,733',-69,108,4
'2023-08-26 16:24:24,734',-70,107,2
'2023-08-26 16:24:24,828',-69,108,4
'2023-08-26 16:24:24,828',-66,108,3
'2023-08-26 16:24:24,828',-70,107,2
'2023-08-26 16:24:24,920',-70,107,2
'2023-08-26 16:24:24,921',-69,108,4
'2023-08-26 16:24:24,921',-66,108,3
'2023-08-26 16:24:25,014',-69,108,4
'2023-08-26 16:24:25,014',-71,107,2
'2023-08-26 16:24:25,015',-66,108,3
'2023-08-26 16:24:25,108',-66,108,3
'2023-08-26 16:24:25,108',-69,108,4
'2023-08-26 16:24:25,109',-70,107,2
'2023-08-26 16:24:25,203',-66,108,3
'2023-08-26 16:24:25,203',-69,108,4
'2023-08-26 16:24:25,203',-70,107,2
'2023-08-26 16:24:25,297',-69,108,4
'2023-08-26 16:24:25,297',-66,108,3
'2023-08-26 16:24:25,297',-70,107,2
'2023-08-26 16:24:25,391',-69,108,4
'2023-08-26 16:24:25,391',-66,108,3
'2023-08-26 16:24:25,391',-70,107,2
'2023-08-26 16:24:25,483',-69,108,4
'2023-08-26 16:24:25,483',-66,108,3
'2023-08-26 16:24:25,484',-70,107,2
'2023-08-26 16:24:25,579',-66,108,3
'2023-08-26 16:24:25,579',-69,108,4
'2023-08-26 16:24:25,579',-70,107,2
'2023-08-26 16:24:26,841',-70,107,2
'2023-08-26 16:24:26,848',-64,108,3
'2023-08-26 16:24:26,848',-69,108,4
'2023-08-26 16:24:26,849',-72,106,1
'2023-08-26 16:24:26,942',-69,108,4
'2023-08-26 16:24:26,942',-64,108,3
'2023-08-26 16:24:26,943',-72,106,1
'2023-08-26 16:24:27,036',-69,108,4
'2023-08-26 16:24:27,037',-64,108,3
'2023-08-26 16:24:27,037',-72,106,1
'2023-08-26 16:24:27,130',-64,108,3
'2023-08-26 16:24:27,130',-69,108,4
'2023-08-26 16:24:27,130',-72,106,1
'2023-08-26 16:24:27,223',-72,106,1
'2023-08-26 16:24:27,224',-64,108,3
'2023-08-26 16:24:27,224',-69,108,4
'2023-08-26 16:24:27,317',-69,108,4
'2023-08-26 16:24:27,317',-73,106,1
'2023-08-26 16:24:27,318',-63,108,3
'2023-08-26 16:24:27,411',-64,108,3
'2023-08-26 16:24:27,411',-69,108,4
'2023-08-26 16:24:27,411',-72,106,1
'2023-08-26 16:24:27,505',-64,108,3
'2023-08-26 16:24:27,505',-69,108,4
'2023-08-26 16:24:27,506',-72,106,1
'2023-08-26 16:24:27,599',-63,108,3
'2023-08-26 16:24:27,599',-69,108,4
'2023-08-26 16:24:27,599',-72,106,1
'2023-08-26 16:24:27,692',-69,108,4
'2023-08-26 16:24:27,692',-72,106,1
'2023-08-26 16:24:27,693',-64,108,3
'2023-08-26 16:24:27,786',-69,108,4
'2023-08-26 16:24:27,786',-72,106,1
'2023-08-26 16:24:27,787',-64,108,3
'2023-08-26 16:24:27,880',-64,108,3
'2023-08-26 16:24:27,881',-69,108,4
'2023-08-26 16:24:27,881',-72,106,1
'2023-08-26 16:24:27,974',-64,108,3
'2023-08-26 16:24:27,974',-72,106,1
'2023-08-26 16:24:27,974',-69,108,4
'2023-08-26 16:24:28,068',-64,108,3
'2023-08-26 16:24:28,068',-72,106,1
'2023-08-26 16:24:28,068',-69,108,4
'2023-08-26 16:24:28,162',-72,106,1
'2023-08-26 16:24:28,162',-69,108,4
'2023-08-26 16:24:28,162',-63,108,3
'2023-08-26 16:24:28,255',-63,108,3
'2023-08-26 16:24:28,255',-72,106,1
'2023-08-26 16:24:28,255',-69,108,4
'2023-08-26 16:24:28,349',-64,108,3
'2023-08-26 16:24:28,349',-69,108,4
'2023-08-26 16:24:28,349',-72,106,1
'2023-08-26 16:24:28,443',-69,108,4
'2023-08-26 16:24:28,443',-64,108,3
'2023-08-26 16:24:28,443',-72,106,1
'2023-08-26 16:24:28,537',-69,108,4
'2023-08-26 16:24:28,537',-64,108,3
'2023-08-26 16:24:28,537',-72,106,1
'2023-08-26 16:24:28,630',-72,106,1
'2023-08-26 16:24:28,630',-63,108,3
'2023-08-26 16:24:28,632',-69,108,4
'2023-08-26 16:24:28,724',-69,108,4
'2023-08-26 16:24:28,724',-72,106,1
'2023-08-26 16:24:28,724',-64,108,3
'2023-08-26 16:24:28,818',-69,108,4
'2023-08-26 16:24:28,818',-72,106,1
'2023-08-26 16:24:28,818',-63,108,3
'2023-08-26 16:24:28,912',-69,108,4
'2023-08-26 16:24:28,912',-64,108,3
'2023-08-26 16:24:28,912',-72,106,1
'2023-08-26 16:24:29,005',-64,108,3
'2023-08-26 16:24:29,006',-72,106,1
'2023-08-26 16:24:29,006',-69,108,4
'2023-08-26 16:24:29,099',-72,106,1
'2023-08-26 16:24:29,099',-63,108,3
'2023-08-26 16:24:29,100',-69,108,4
'2023-08-26 16:24:29,192',-69,108,4
'2023-08-26 16:24:29,193',-72,106,1
'2023-08-26 16:24:29,193',-64,108,3
'2023-08-26 16:24:29,287',-69,108,4
'2023-08-26 16:24:29,287',-72,106,1
'2023-08-26 16:24:29,287',-64,108,3
'2023-08-26 16:24:29,380',-72,106,1
'2023-08-26 16:24:29,380',-64,108,3
'2023-08-26 16:24:29,380',-69,108,4
'2023-08-26 16:24:29,474',-72,106,1
'2023-08-26 16:24:29,474',-64,108,3
'2023-08-26 16:24:29,475',-69,108,4
'2023-08-26 16:24:29,567',-69,108,4
'2023-08-26 16:24:29,568',-72,106,1
'2023-08-26 16:24:29,568',-63,108,3
'2023-08-26 16:24:29,661',-69,108,4
'2023-08-26 16:24:29,662',-72,106,1
'2023-08-26 16:24:29,662',-64,108,3
'2023-08-26 16:24:29,755',-63,108,3
'2023-08-26 16:24:29,755',-73,106,1
'2023-08-26 16:24:29,756',-69,108,4
'2023-08-26 16:24:29,849',-64,108,3
'2023-08-26 16:24:29,849',-72,106,1
'2023-08-26 16:24:29,850',-69,108,4
'2023-08-26 16:24:29,942',-69,108,4
'2023-08-26 16:24:29,943',-64,108,3
'2023-08-26 16:24:29,943',-72,106,1
'2023-08-26 16:24:30,037',-69,108,4
'2023-08-26 16:24:30,037',-63,108,3
'2023-08-26 16:24:30,037',-72,106,1
'2023-08-26 16:24:30,130',-72,106,1
'2023-08-26 16:24:30,130',-64,108,3
'2023-08-26 16:24:30,131',-69,108,4
'2023-08-26 16:24:30,224',-72,106,1
'2023-08-26 16:24:30,224',-64,108,3
'2023-08-26 16:24:30,224',-69,108,4
'2023-08-26 16:24:30,317',-69,108,4
'2023-08-26 16:24:30,318',-72,106,1
'2023-08-26 16:24:30,318',-64,108,3
'2023-08-26 16:24:30,411',-69,108,4
'2023-08-26 16:24:30,412',-64,108,3
'2023-08-26 16:24:30,412',-72,106,1
'2023-08-26 16:24:30,505',-64,108,3
'2023-08-26 16:24:30,505',-72,106,1
'2023-08-26 16:24:30,506',-69,108,4
'2023-08-26 16:24:30,599',-64,108,3
'2023-08-26 16:24:30,599',-73,106,1
'2023-08-26 16:24:30,599',-69,108,4
'2023-08-26 16:24:30,692',-69,108,4
'2023-08-26 16:24:30,693',-72,106,1
'2023-08-26 16:24:30,693',-64,108,3
'2023-08-26 16:24:30,786',-69,108,4
'2023-08-26 16:24:30,787',-63,108,3
'2023-08-26 16:24:30,787',-72,106,1
'2023-08-26 16:24:30,880',-64,108,3
'2023-08-26 16:24:30,880',-72,106,1
'2023-08-26 16:24:30,880',-69,108,4
'2023-08-26 16:24:30,974',-64,108,3
'2023-08-26 16:24:30,974',-72,106,1
'2023-08-26 16:24:30,974',-69,108,4
'2023-08-26 16:24:31,068',-63,108,3
'2023-08-26 16:24:31,068',-72,106,1
'2023-08-26 16:24:31,068',-69,108,4
'2023-08-26 16:24:31,162',-72,106,1
'2023-08-26 16:24:31,162',-63,108,3
'2023-08-26 16:24:31,162',-69,108,4
'2023-08-26 16:24:31,255',-72,106,1
'2023-08-26 16:24:31,255',-69,108,4
'2023-08-26 16:24:31,255',-64,108,3
'2023-08-26 16:24:31,350',-69,108,4
'2023-08-26 16:24:31,350',-73,106,1
'2023-08-26 16:24:31,350',-64,108,3
'2023-08-26 16:24:31,443',-69,108,4
'2023-08-26 16:24:31,443',-72,106,1
'2023-08-26 16:24:31,443',-64,108,3
'2023-08-26 16:24:31,537',-69,108,4
'2023-08-26 16:24:31,537',-64,108,3
'2023-08-26 16:24:31,537',-72,106,1
'2023-08-26 16:24:31,630',-63,108,3
'2023-08-26 16:24:31,630',-72,106,1
'2023-08-26 16:24:31,631',-69,108,4
'2023-08-26 16:24:31,724',-69,108,4
'2023-08-26 16:24:31,724',-72,106,1
'2023-08-26 16:24:31,724',-64,108,3
'2023-08-26 16:24:31,818',-69,108,4
'2023-08-26 16:24:31,818',-63,108,3
'2023-08-26 16:24:31,818',-72,106,1
'2023-08-26 16:24:31,912',-69,108,4
'2023-08-26 16:24:31,912',-63,108,3
'2023-08-26 16:24:31,912',-72,106,1
'2023-08-26 16:24:32,005',-63,108,3
'2023-08-26 16:24:32,005',-72,106,1
'2023-08-26 16:24:32,006',-69,108,4
'2023-08-26 16:24:32,098',-69,108,4
'2023-08-26 16:24:32,099',-64,108,3
'2023-08-26 16:24:32,099',-72,106,1
'2023-08-26 16:24:32,192',-69,108,4
'2023-08-26 16:24:32,193',-64,108,3
'2023-08-26 16:24:32,193',-72,106,1
'2023-08-26 16:24:32,287',-69,108,4
'2023-08-26 16:24:32,287',-64,108,3
'2023-08-26 16:24:32,288',-72,106,1
'2023-08-26 16:24:32,380',-73,106,1
'2023-08-26 16:24:32,380',-69,108,4
'2023-08-26 16:24:32,381',-64,108,3
'2023-08-26 16:24:32,474',-72,106,1
'2023-08-26 16:24:32,475',-69,108,4
'2023-08-26 16:24:32,475',-63,108,3
'2023-08-26 16:24:32,567',-69,108,4
'2023-08-26 16:24:32,568',-64,108,3
'2023-08-26 16:24:32,568',-72,106,1
'2023-08-26 16:24:32,662',-63,108,3
'2023-08-26 16:24:32,662',-69,108,4
'2023-08-26 16:24:32,662',-72,106,1
'2023-08-26 16:24:32,755',-72,106,1
'2023-08-26 16:24:32,756',-69,108,4
'2023-08-26 16:24:32,756',-64,108,3
'2023-08-26 16:24:32,849',-72,106,1
'2023-08-26 16:24:32,850',-69,108,4
'2023-08-26 16:24:32,850',-63,108,3
'2023-08-26 16:24:32,942',-69,108,4
'2023-08-26 16:24:32,944',-72,106,1
'2023-08-26 16:24:32,944',-63,108,3
'2023-08-26 16:24:33,036',-69,108,4
'2023-08-26 16:24:33,036',-63,108,3
'2023-08-26 16:24:33,037',-72,106,1
'2023-08-26 16:24:33,130',-72,106,1
'2023-08-26 16:24:33,130',-69,108,4
'2023-08-26 16:24:33,130',-64,108,3
'2023-08-26 16:24:33,224',-72,106,1
'2023-08-26 16:24:33,225',-69,108,4
'2023-08-26 16:24:33,225',-64,108,3
'2023-08-26 16:24:33,318',-72,106,1
'2023-08-26 16:24:33,318',-69,108,4
'2023-08-26 16:24:33,318',-64,108,3
'2023-08-26 16:24:33,411',-69,108,4
'2023-08-26 16:24:33,411',-64,108,3
'2023-08-26 16:24:33,412',-72,106,1
'2023-08-26 16:24:33,505',-72,106,1
'2023-08-26 16:24:33,505',-69,108,4
'2023-08-26 16:24:33,505',-64,108,3
'2023-08-26 16:24:33,599',-72,106,1
'2023-08-26 16:24:33,599',-69,108,4
'2023-08-26 16:24:33,599',-64,108,3
'2023-08-26 16:24:33,693',-69,108,4
'2023-08-26 16:24:33,693',-72,106,1
'2023-08-26 16:24:33,693',-64,108,3
'2023-08-26 16:24:33,787',-69,108,4
'2023-08-26 16:24:33,787',-72,106,1
'2023-08-26 16:24:33,787',-63,108,3
'2023-08-26 16:24:33,879',-69,108,4
'2023-08-26 16:24:33,880',-64,108,3
'2023-08-26 16:24:33,880',-72,106,1
'2023-08-26 16:24:33,973',-69,108,4
'2023-08-26 16:24:33,974',-72,106,1
'2023-08-26 16:24:33,974',-64,108,3
'2023-08-26 16:24:34,067',-69,108,4
'2023-08-26 16:24:34,068',-63,108,3
'2023-08-26 16:24:34,068',-72,106,1
'2023-08-26 16:24:34,162',-69,108,4
'2023-08-26 16:24:34,162',-64,108,3
'2023-08-26 16:24:34,162',-72,106,1
'2023-08-26 16:24:34,255',-64,108,3
'2023-08-26 16:24:34,255',-72,106,1
'2023-08-26 16:24:34,256',-69,108,4
'2023-08-26 16:24:34,348',-69,108,4
'2023-08-26 16:24:34,349',-64,108,3
'2023-08-26 16:24:34,349',-72,106,1
'2023-08-26 16:24:34,442',-69,108,4
'2023-08-26 16:24:34,442',-63,108,3
'2023-08-26 16:24:34,443',-72,106,1
'2023-08-26 16:24:34,536',-69,108,4
'2023-08-26 16:24:34,537',-64,108,3
'2023-08-26 16:24:34,537',-72,106,1
'2023-08-26 16:24:34,630',-72,106,1
'2023-08-26 16:24:34,631',-63,108,3
'2023-08-26 16:24:34,631',-69,108,4
'2023-08-26 16:24:34,723',-69,108,4
'2023-08-26 16:24:34,723',-64,108,3
'2023-08-26 16:24:34,724',-72,106,1
'2023-08-26 16:24:34,817',-69,108,4
'2023-08-26 16:24:34,818',-64,108,3
'2023-08-26 16:24:34,818',-72,106,1
'2023-08-26 16:24:34,912',-64,108,3
'2023-08-26 16:24:34,912',-69,108,4
'2023-08-26 16:24:34,913',-72,106,1
'2023-08-26 16:24:35,005',-72,106,1
'2023-08-26 16:24:35,006',-64,108,3
'2023-08-26 16:24:35,006',-69,108,4
'2023-08-26 16:24:35,099',-72,106,1
'2023-08-26 16:24:35,100',-64,108,3
'2023-08-26 16:24:35,100',-69,108,4
'2023-08-26 16:24:35,192',-64,108,3
'2023-08-26 16:24:35,193',-69,108,4
'2023-08-26 16:24:35,193',-72,106,1
'2023-08-26 16:24:35,286',-63,108,3
'2023-08-26 16:24:35,286',-69,108,4
'2023-08-26 16:24:35,287',-72,106,1
'2023-08-26 16:24:35,380',-72,106,1
'2023-08-26 16:24:35,380',-64,108,3
'2023-08-26 16:24:35,380',-69,108,4
'2023-08-26 16:24:35,473',-72,106,1
'2023-08-26 16:24:35,474',-63,108,3
'2023-08-26 16:24:35,474',-69,108,4
'2023-08-26 16:24:35,567',-69,108,4
'2023-08-26 16:24:35,568',-72,106,1
'2023-08-26 16:24:35,568',-64,108,3
'2023-08-26 16:24:35,661',-63,108,3
'2023-08-26 16:24:35,661',-69,108,4
'2023-08-26 16:24:35,662',-72,106,1
'2023-08-26 16:24:35,755',-64,108,3
'2023-08-26 16:24:35,755',-69,108,4
'2023-08-26 16:24:35,756',-72,106,1
'2023-08-26 16:24:35,849',-63,108,3
'2023-08-26 16:24:35,849',-69,108,4
'2023-08-26 16:24:35,850',-73,106,1
'2023-08-26 16:24:35,942',-72,106,1
'2023-08-26 16:24:35,943',-64,108,3
'2023-08-26 16:24:35,943',-69,108,4
'2023-08-26 16:24:36,036',-69,108,4
'2023-08-26 16:24:36,036',-72,106,1
'2023-08-26 16:24:36,037',-64,108,3
'2023-08-26 16:24:36,131',-64,108,3
'2023-08-26 16:24:36,131',-69,108,4
'2023-08-26 16:24:36,132',-72,106,1
'2023-08-26 16:24:37,392',-64,108,3
'2023-08-26 16:24:37,399',-62,108,4
'2023-08-26 16:24:37,399',-65,108,2
'2023-08-26 16:24:37,400',-70,106,1
'2023-08-26 16:24:37,489',-62,108,4
'2023-08-26 16:24:37,490',-65,108,2
'2023-08-26 16:24:37,490',-69,106,1
'2023-08-26 16:24:37,583',-65,108,2
'2023-08-26 16:24:37,584',-62,108,4
'2023-08-26 16:24:37,584',-70,106,1
'2023-08-26 16:24:37,677',-65,108,2
'2023-08-26 16:24:37,677',-62,108,4
'2023-08-26 16:24:37,678',-70,106,1
'2023-08-26 16:24:37,771',-70,106,1
'2023-08-26 16:24:37,771',-65,108,2
'2023-08-26 16:24:37,771',-62,108,4
'2023-08-26 16:24:37,864',-62,108,4
'2023-08-26 16:24:37,865',-70,106,1
'2023-08-26 16:24:37,865',-65,108,2
'2023-08-26 16:24:37,958',-65,108,2
'2023-08-26 16:24:37,958',-62,108,4
'2023-08-26 16:24:37,959',-69,106,1
'2023-08-26 16:24:38,052',-65,108,2
'2023-08-26 16:24:38,052',-62,108,4
'2023-08-26 16:24:38,053',-70,106,1
'2023-08-26 16:24:38,146',-65,108,2
'2023-08-26 16:24:38,146',-62,108,4
'2023-08-26 16:24:38,147',-70,106,1
'2023-08-26 16:24:38,239',-70,106,1
'2023-08-26 16:24:38,240',-65,108,2
'2023-08-26 16:24:38,240',-62,108,4
'2023-08-26 16:24:38,333',-62,108,4
'2023-08-26 16:24:38,334',-69,106,1
'2023-08-26 16:24:38,334',-65,108,2
'2023-08-26 16:24:38,427',-62,108,4
'2023-08-26 16:24:38,427',-70,106,1
'2023-08-26 16:24:38,428',-65,108,2
'2023-08-26 16:24:38,521',-65,108,2
'2023-08-26 16:24:38,521',-62,108,4
'2023-08-26 16:24:38,521',-70,106,1
'2023-08-26 16:24:38,614',-65,108,2
'2023-08-26 16:24:38,615',-62,108,4
'2023-08-26 16:24:38,615',-70,106,1
'2023-08-26 16:24:38,708',-70,106,1
'2023-08-26 16:24:38,709',-65,108,2
'2023-08-26 16:24:38,709',-62,108,4
'2023-08-26 16:24:38,802',-62,108,4
'2023-08-26 16:24:38,802',-69,106,1
'2023-08-26 16:24:38,803',-65,108,2
'2023-08-26 16:24:38,895',-65,108,2
'2023-08-26 16:24:38,896',-62,108,4
'2023-08-26 16:24:38,897',-70,106,1
'2023-08-26 16:24:38,990',-65,108,2
'2023-08-26 16:24:38,990',-62,108,4
'2023-08-26 16:24:38,990',-69,106,1
'2023-08-26 16:24:39,084',-62,108,4
'2023-08-26 16:24:39,084',-65,108,2
'2023-08-26 16:24:39,084',-70,106,1
'2023-08-26 16:24:39,177',-70,106,1
'2023-08-26 16:24:39,177',-65,108,2
'2023-08-26 16:24:39,177',-61,108,4
'2023-08-26 16:24:39,270',-62,108,4
'2023-08-26 16:24:39,270',-65,108,2
'2023-08-26 16:24:39,271',-70,106,1
'2023-08-26 16:24:39,364',-62,108,4
'2023-08-26 16:24:39,365',-65,108,2
'2023-08-26 16:24:39,365',-70,106,1
'2023-08-26 16:24:39,459',-62,108,4
'2023-08-26 16:24:39,459',-65,108,2
'2023-08-26 16:24:39,459',-70,106,1
'2023-08-26 16:24:39,551',-70,106,1
'2023-08-26 16:24:39,553',-62,108,4
'2023-08-26 16:24:39,553',-65,108,2
'2023-08-26 16:24:39,645',-65,108,2
'2023-08-26 16:24:39,646',-69,106,1
'2023-08-26 16:24:39,647',-62,108,4
'2023-08-26 16:24:39,739',-62,108,4
'2023-08-26 16:24:39,740',-65,108,2
'2023-08-26 16:24:39,740',-70,106,1
'2023-08-26 16:24:39,833',-62,108,4
'2023-08-26 16:24:39,834',-70,106,1
'2023-08-26 16:24:39,834',-65,108,2
'2023-08-26 16:24:39,928',-62,108,4
'2023-08-26 16:24:39,928',-65,108,2
'2023-08-26 16:24:39,928',-70,106,1
'2023-08-26 16:24:40,021',-70,106,1
'2023-08-26 16:24:40,021',-65,108,2
'2023-08-26 16:24:40,022',-62,108,4
'2023-08-26 16:24:40,114',-62,108,4
'2023-08-26 16:24:40,114',-69,106,1
'2023-08-26 16:24:40,115',-65,108,2
'2023-08-26 16:24:40,208',-61,108,4
'2023-08-26 16:24:40,208',-70,106,1
'2023-08-26 16:24:40,209',-66,108,2
'2023-08-26 16:24:40,302',-62,108,4
'2023-08-26 16:24:40,302',-70,106,1
'2023-08-26 16:24:40,303',-65,108,2
'2023-08-26 16:24:40,395',-65,108,2
'2023-08-26 16:24:40,396',-62,108,4
'2023-08-26 16:24:40,396',-70,106,1
'2023-08-26 16:24:40,489',-70,106,1
'2023-08-26 16:24:40,489',-65,108,2
'2023-08-26 16:24:40,490',-62,108,4
'2023-08-26 16:24:40,583',-62,108,4
'2023-08-26 16:24:40,583',-70,106,1
'2023-08-26 16:24:40,584',-65,108,2
'2023-08-26 16:24:40,677',-62,108,4
'2023-08-26 16:24:40,678',-70,106,1
'2023-08-26 16:24:40,678',-65,108,2
'2023-08-26 16:24:40,771',-65,108,2
'2023-08-26 16:24:40,771',-62,108,4
'2023-08-26 16:24:40,772',-70,106,1
'2023-08-26 16:24:40,865',-65,108,2
'2023-08-26 16:24:40,865',-62,108,4
'2023-08-26 16:24:40,865',-70,106,1
'2023-08-26 16:24:40,958',-70,106,1
'2023-08-26 16:24:40,959',-65,108,2
'2023-08-26 16:24:40,959',-62,108,4
'2023-08-26 16:24:41,051',-62,108,4
'2023-08-26 16:24:41,052',-70,106,1
'2023-08-26 16:24:41,053',-65,108,2
'2023-08-26 16:24:41,145',-65,108,2
'2023-08-26 16:24:41,145',-62,108,4
'2023-08-26 16:24:41,146',-70,106,1
'2023-08-26 16:24:41,240',-65,108,2
'2023-08-26 16:24:41,240',-62,108,4
'2023-08-26 16:24:41,240',-70,106,1
'2023-08-26 16:24:41,334',-62,108,4
'2023-08-26 16:24:41,334',-66,108,2
'2023-08-26 16:24:41,334',-69,106,1
'2023-08-26 16:24:41,427',-69,106,1
'2023-08-26 16:24:41,428',-62,108,4
'2023-08-26 16:24:41,429',-65,108,2
'2023-08-26 16:24:41,521',-61,108,4
'2023-08-26 16:24:41,521',-65,108,2
'2023-08-26 16:24:41,521',-70,106,1
'2023-08-26 16:24:41,615',-62,108,4
'2023-08-26 16:24:41,615',-65,108,2
'2023-08-26 16:24:41,615',-70,106,1
'2023-08-26 16:24:41,708',-62,108,4
'2023-08-26 16:24:41,709',-65,108,2
'2023-08-26 16:24:41,709',-69,106,1
'2023-08-26 16:24:41,801',-70,106,1
'2023-08-26 16:24:41,802',-62,108,4
'2023-08-26 16:24:41,803',-65,108,2
'2023-08-26 16:24:41,895',-70,106,1
'2023-08-26 16:24:41,896',-65,108,2
'2023-08-26 16:24:41,896',-62,108,4
'2023-08-26 16:24:41,989',-62,108,4
'2023-08-26 16:24:41,989',-65,108,2
'2023-08-26 16:24:41,990',-70,106,1
'2023-08-26 16:24:42,083',-62,108,4
'2023-08-26 16:24:42,083',-65,108,2
'2023-08-26 16:24:42,084',-70,106,1
'2023-08-26 16:24:42,177',-62,108,4
'2023-08-26 16:24:42,178',-65,108,2
'2023-08-26 16:24:42,178',-70,106,1
'2023-08-26 16:24:42,270',-69,106,1
'2023-08-26 16:24:42,271',-65,108,2
'2023-08-26 16:24:42,271',-62,108,4
'2023-08-26 16:24:42,364',-62,108,4
'2023-08-26 16:24:42,364',-65,108,2
'2023-08-26 16:24:42,365',-70,106,1
'2023-08-26 16:24:42,458',-62,108,4
'2023-08-26 16:24:42,458',-65,108,2
'2023-08-26 16:24:42,459',-70,106,1
'2023-08-26 16:24:42,552',-62,108,4
'2023-08-26 16:24:42,552',-65,108,2
'2023-08-26 16:24:42,553',-70,106,1
'2023-08-26 16:24:42,646',-62,108,4
'2023-08-26 16:24:42,646',-65,108,2
'2023-08-26 16:24:42,646',-69,106,1
'2023-08-26 16:24:42,739',-70,106,1
'2023-08-26 16:24:42,740',-62,108,4
'2023-08-26 16:24:42,741',-65,108,2
'2023-08-26 16:24:42,833',-62,108,4
'2023-08-26 16:24:42,833',-65,108,2
'2023-08-26 16:24:42,833',-69,106,1
'2023-08-26 16:24:42,927',-62,108,4
'2023-08-26 16:24:42,927',-65,108,2
'2023-08-26 16:24:42,927',-69,106,1
'2023-08-26 16:24:43,021',-65,108,2
'2023-08-26 16:24:43,021',-62,108,4
'2023-08-26 16:24:43,021',-70,106,1
'2023-08-26 16:24:43,115',-62,108,4
'2023-08-26 16:24:43,115',-66,108,2
'2023-08-26 16:24:43,116',-70,106,1
'2023-08-26 16:24:43,208',-70,106,1
'2023-08-26 16:24:43,209',-65,108,2
'2023-08-26 16:24:43,209',-62,108,4
'2023-08-26 16:24:43,301',-65,108,2
'2023-08-26 16:24:43,302',-62,108,4
'2023-08-26 16:24:43,302',-69,106,1
'2023-08-26 16:24:43,396',-65,108,2
'2023-08-26 16:24:43,396',-62,108,4
'2023-08-26 16:24:43,396',-69,106,1
'2023-08-26 16:24:43,490',-62,108,4
'2023-08-26 16:24:43,490',-65,108,2
'2023-08-26 16:24:43,490',-69,106,1
'2023-08-26 16:24:43,584',-62,108,4
'2023-08-26 16:24:43,584',-65,108,2
'2023-08-26 16:24:43,584',-69,106,1
'2023-08-26 16:24:43,677',-70,106,1
'2023-08-26 16:24:43,677',-62,108,4
'2023-08-26 16:24:43,678',-65,108,2
'2023-08-26 16:24:43,770',-62,108,4
'2023-08-26 16:24:43,771',-65,108,2
'2023-08-26 16:24:43,771',-69,106,1
'2023-08-26 16:24:43,864',-62,108,4
'2023-08-26 16:24:43,864',-65,108,2
'2023-08-26 16:24:43,865',-70,106,1
'2023-08-26 16:24:43,959',-62,108,4
'2023-08-26 16:24:43,959',-65,108,2
'2023-08-26 16:24:43,960',-70,106,1
'2023-08-26 16:24:44,052',-69,106,1
'2023-08-26 16:24:44,053',-65,108,2
'2023-08-26 16:24:44,053',-62,108,4
'2023-08-26 16:24:44,146',-69,106,1
'2023-08-26 16:24:44,146',-62,108,4
'2023-08-26 16:24:44,146',-66,108,2
'2023-08-26 16:24:44,239',-62,108,4
'2023-08-26 16:24:44,239',-65,108,2
'2023-08-26 16:24:44,240',-69,106,1
'2023-08-26 16:24:44,333',-65,108,2
'2023-08-26 16:24:44,333',-62,108,4
'2023-08-26 16:24:44,334',-70,106,1
'2023-08-26 16:24:44,427',-65,108,2
'2023-08-26 16:24:44,427',-62,108,4
'2023-08-26 16:24:44,428',-70,106,1
'2023-08-26 16:24:44,520',-70,106,1
