timestamp,rssi,lqi,device_id
'2023-08-26 17:24:23,823',-94,75,136
'2023-08-26 17:24:23,916',-94,75,136
'2023-08-26 17:24:23,917',-79,107,139
'2023-08-26 17:24:24,010',-78,107,139
'2023-08-26 17:24:24,010',-94,75,136
'2023-08-26 17:24:24,104',-79,107,139
'2023-08-26 17:24:24,104',-94,75,136
'2023-08-26 17:24:24,198',-79,107,139
'2023-08-26 17:24:24,198',-94,75,136
'2023-08-26 17:24:24,292',-79,107,139
'2023-08-26 17:24:24,292',-94,75,136
'2023-08-26 17:24:24,386',-79,107,139
'2023-08-26 17:24:24,386',-94,75,136
'2023-08-26 17:24:24,478',-79,107,139
'2023-08-26 17:24:24,479',-94,75,136
'2023-08-26 17:24:24,572',-78,107,139
'2023-08-26 17:24:24,573',-94,75,136
'2023-08-26 17:24:24,666',-94,75,136
'2023-08-26 17:24:24,667',-79,107,139
'2023-08-26 17:24:24,760',-79,107,139
'2023-08-26 17:24:24,760',-94,75,136
'2023-08-26 17:24:24,853',-94,75,136
'2023-08-26 17:24:24,854',-78,107,139
'2023-08-26 17:24:24,947',-78,107,139
'2023-08-26 17:24:24,947',-94,75,136
'2023-08-26 17:24:25,041',-78,107,139
'2023-08-26 17:24:25,042',-94,75,136
'2023-08-26 17:24:25,135',-79,107,139
'2023-08-26 17:24:25,135',-94,75,136
'2023-08-26 17:24:25,229',-79,107,139
'2023-08-26 17:24:25,229',-94,75,136
'2023-08-26 17:24:25,322',-94,75,136
'2023-08-26 17:24:25,323',-79,107,139
'2023-08-26 17:24:25,416',-78,107,139
'2023-08-26 17:24:25,416',-94,75,136
'2023-08-26 17:24:25,510',-79,107,139
'2023-08-26 17:24:25,510',-94,75,136
'2023-08-26 17:24:25,604',-78,107,139
'2023-08-26 17:24:25,604',-94,75,136
'2023-08-26 17:24:25,697',-94,75,136
'2023-08-26 17:24:25,698',-79,107,139
'2023-08-26 17:24:25,791',-94,75,136
'2023-08-26 17:24:25,792',-78,107,139
'2023-08-26 17:24:25,885',-78,107,139
'2023-08-26 17:24:25,885',-94,75,136
'2023-08-26 17:24:25,979',-79,107,139
'2023-08-26 17:24:25,979',-94,75,136
'2023-08-26 17:24:26,072',-94,75,136
'2023-08-26 17:24:26,073',-78,107,139
'2023-08-26 17:24:26,166',-94,75,136
'2023-08-26 17:24:26,167',-79,107,139
'2023-08-26 17:24:26,260',-78,107,139
'2023-08-26 17:24:26,260',-94,75,136
'2023-08-26 17:24:26,354',-78,107,139
'2023-08-26 17:24:26,354',-95,75,136
'2023-08-26 17:24:26,447',-94,75,136
'2023-08-26 17:24:26,448',-79,107,139
'2023-08-26 17:24:26,541',-94,75,136
'2023-08-26 17:24:26,542',-79,107,139
'2023-08-26 17:24:26,635',-94,75,136
'2023-08-26 17:24:26,636',-78,107,139
'2023-08-26 17:24:26,729',-78,107,139
'2023-08-26 17:24:26,729',-94,75,136
'2023-08-26 17:24:26,822',-94,75,136
'2023-08-26 17:24:26,823',-79,107,139
'2023-08-26 17:24:26,916',-94,75,136
'2023-08-26 17:24:26,916',-78,107,139
'2023-08-26 17:24:27,010',-78,107,139
'2023-08-26 17:24:27,011',-94,75,136
'2023-08-26 17:24:27,104',-78,107,139
'2023-08-26 17:24:27,105',-94,75,136
'2023-08-26 17:24:27,197',-94,75,136
'2023-08-26 17:24:27,197',-78,107,139
'2023-08-26 17:24:27,291',-79,107,139
'2023-08-26 17:24:27,291',-94,75,136
'2023-08-26 17:24:27,385',-79,107,139
'2023-08-26 17:24:27,385',-94,75,136
'2023-08-26 17:24:27,479',-78,107,139
'2023-08-26 17:24:27,479',-94,75,136
'2023-08-26 17:24:27,573',-79,107,139
'2023-08-26 17:24:27,666',-94,75,136
'2023-08-26 17:24:27,666',-78,107,139
'2023-08-26 17:24:27,760',-94,75,136
'2023-08-26 17:24:27,760',-79,107,139
'2023-08-26 17:24:27,854',-94,75,136
'2023-08-26 17:24:27,854',-78,107,139
'2023-08-26 17:24:27,948',-94,75,136
'2023-08-26 17:24:27,948',-78,107,139
'2023-08-26 17:24:28,041',-94,75,136
'2023-08-26 17:24:28,042',-79,107,139
'2023-08-26 17:24:28,135',-78,107,139
'2023-08-26 17:24:28,135',-94,75,136
'2023-08-26 17:24:28,229',-94,75,136
'2023-08-26 17:24:28,229',-78,107,139
'2023-08-26 17:24:28,323',-94,75,136
'2023-08-26 17:24:28,323',-79,107,139
'2023-08-26 17:24:28,417',-94,75,136
'2023-08-26 17:24:28,417',-78,107,139
'2023-08-26 17:24:28,510',-78,107,139
'2023-08-26 17:24:28,511',-94,75,136
'2023-08-26 17:24:28,603',-94,75,136
'2023-08-26 17:24:28,604',-79,107,139
'2023-08-26 17:24:28,697',-94,75,136
'2023-08-26 17:24:28,698',-78,107,139
'2023-08-26 17:24:28,791',-94,75,136
'2023-08-26 17:24:28,792',-79,107,139
'2023-08-26 17:24:28,885',-94,75,136
'2023-08-26 17:24:28,886',-79,107,139
'2023-08-26 17:24:28,978',-94,75,136
'2023-08-26 17:24:28,978',-79,107,139
'2023-08-26 17:24:29,072',-94,75,136
'2023-08-26 17:24:29,073',-78,107,139
'2023-08-26 17:24:29,167',-94,75,136
'2023-08-26 17:24:29,167',-79,107,139
'2023-08-26 17:24:29,260',-94,75,136
'2023-08-26 17:24:29,261',-78,107,139
'2023-08-26 17:24:29,355',-94,75,136
'2023-08-26 17:24:29,355',-78,107,139
'2023-08-26 17:24:29,448',-94,75,136
'2023-08-26 17:24:29,449',-79,107,139
'2023-08-26 17:24:30,711',-87,84,137
'2023-08-26 17:24:30,711',-83,107,138
'2023-08-26 17:24:30,712',-71,107,139
'2023-08-26 17:24:30,801',-87,84,137
'2023-08-26 17:24:30,801',-83,107,138
'2023-08-26 17:24:30,801',-71,107,139
'2023-08-26 17:24:30,894',-71,107,139
'2023-08-26 17:24:30,895',-87,84,137
'2023-08-26 17:24:30,895',-83,107,138
'2023-08-26 17:24:30,988',-83,107,138
'2023-08-26 17:24:30,989',-71,107,139
'2023-08-26 17:24:30,989',-87,84,137
'2023-08-26 17:24:31,082',-87,84,137
'2023-08-26 17:24:31,082',-83,107,138
'2023-08-26 17:24:31,082',-71,107,139
'2023-08-26 17:24:31,176',-87,84,137
'2023-08-26 17:24:31,176',-83,107,138
'2023-08-26 17:24:31,176',-71,107,139
'2023-08-26 17:24:31,269',-87,84,137
'2023-08-26 17:24:31,270',-83,107,138
'2023-08-26 17:24:31,270',-71,107,139
'2023-08-26 17:24:31,363',-71,107,139
'2023-08-26 17:24:31,364',-87,84,137
'2023-08-26 17:24:31,364',-83,107,138
'2023-08-26 17:24:31,457',-83,107,138
'2023-08-26 17:24:31,457',-71,107,139
'2023-08-26 17:24:31,458',-87,84,137
'2023-08-26 17:24:31,550',-87,84,137
'2023-08-26 17:24:31,551',-83,107,138
'2023-08-26 17:24:31,551',-71,107,139
'2023-08-26 17:24:31,644',-87,84,137
'2023-08-26 17:24:31,645',-83,107,138
'2023-08-26 17:24:31,645',-71,107,139
'2023-08-26 17:24:31,738',-87,84,137
'2023-08-26 17:24:31,739',-83,107,138
'2023-08-26 17:24:31,739',-71,107,139
'2023-08-26 17:24:31,832',-83,107,138
'2023-08-26 17:24:31,832',-71,107,139
'2023-08-26 17:24:31,832',-87,84,137
'2023-08-26 17:24:31,926',-83,107,138
'2023-08-26 17:24:31,926',-71,107,139
'2023-08-26 17:24:31,926',-87,84,137
'2023-08-26 17:24:32,021',-71,107,139
'2023-08-26 17:24:32,021',-87,84,137
'2023-08-26 17:24:32,021',-83,107,138
'2023-08-26 17:24:32,113',-87,84,137
'2023-08-26 17:24:32,114',-71,107,139
'2023-08-26 17:24:32,114',-83,107,138
'2023-08-26 17:24:32,207',-87,84,137
'2023-08-26 17:24:32,208',-83,107,138
'2023-08-26 17:24:32,208',-71,107,139
'2023-08-26 17:24:32,301',-83,107,138
'2023-08-26 17:24:32,301',-71,107,139
'2023-08-26 17:24:32,301',-87,84,137
'2023-08-26 17:24:32,395',-83,107,138
'2023-08-26 17:24:32,395',-71,107,139
'2023-08-26 17:24:32,395',-87,84,137
'2023-08-26 17:24:32,488',-87,84,137
'2023-08-26 17:24:32,489',-83,107,138
'2023-08-26 17:24:32,489',-71,107,139
'2023-08-26 17:24:32,582',-87,84,137
'2023-08-26 17:24:32,583',-83,107,138
'2023-08-26 17:24:32,583',-71,107,139
'2023-08-26 17:24:32,676',-83,107,138
'2023-08-26 17:24:32,676',-71,107,139
'2023-08-26 17:24:32,676',-87,84,137
'2023-08-26 17:24:32,770',-83,107,138
'2023-08-26 17:24:32,770',-71,107,139
'2023-08-26 17:24:32,770',-87,84,137
'2023-08-26 17:24:32,863',-87,84,137
'2023-08-26 17:24:32,863',-83,107,138
'2023-08-26 17:24:32,864',-71,107,139
'2023-08-26 17:24:32,957',-87,84,137
'2023-08-26 17:24:32,957',-83,107,138
'2023-08-26 17:24:32,958',-71,107,139
'2023-08-26 17:24:33,051',-87,84,137
'2023-08-26 17:24:33,052',-83,107,138
'2023-08-26 17:24:33,052',-71,107,139
'2023-08-26 17:24:33,145',-70,107,139
'2023-08-26 17:24:33,145',-87,84,137
'2023-08-26 17:24:33,146',-83,107,138
'2023-08-26 17:24:33,238',-87,84,137
'2023-08-26 17:24:33,238',-83,107,138
'2023-08-26 17:24:33,238',-71,107,139
'2023-08-26 17:24:33,332',-87,84,137
'2023-08-26 17:24:33,332',-83,107,138
'2023-08-26 17:24:33,333',-71,107,139
'2023-08-26 17:24:33,426',-83,107,138
'2023-08-26 17:24:33,426',-71,107,139
'2023-08-26 17:24:33,427',-87,84,137
'2023-08-26 17:24:33,520',-83,107,138
'2023-08-26 17:24:33,520',-71,107,139
'2023-08-26 17:24:33,521',-87,84,137
'2023-08-26 17:24:33,613',-71,107,139
'2023-08-26 17:24:33,613',-87,84,137
'2023-08-26 17:24:33,614',-83,107,138
'2023-08-26 17:24:33,707',-83,107,138
'2023-08-26 17:24:33,707',-71,107,139
'2023-08-26 17:24:33,707',-87,84,137
'2023-08-26 17:24:33,801',-83,107,138
'2023-08-26 17:24:33,801',-71,107,139
'2023-08-26 17:24:33,801',-87,84,137
'2023-08-26 17:24:33,895',-83,107,138
'2023-08-26 17:24:33,895',-71,107,139
'2023-08-26 17:24:33,895',-87,84,137
'2023-08-26 17:24:33,988',-87,84,137
'2023-08-26 17:24:33,989',-83,107,138
'2023-08-26 17:24:33,989',-71,107,139
'2023-08-26 17:24:34,082',-83,107,138
'2023-08-26 17:24:34,082',-71,107,139
'2023-08-26 17:24:34,082',-87,84,137
'2023-08-26 17:24:34,176',-71,107,139
'2023-08-26 17:24:34,176',-83,107,138
'2023-08-26 17:24:34,176',-87,84,137
'2023-08-26 17:24:34,270',-83,107,138
'2023-08-26 17:24:34,270',-71,107,139
'2023-08-26 17:24:34,270',-87,84,137
'2023-08-26 17:24:34,363',-87,84,137
'2023-08-26 17:24:34,364',-83,107,138
'2023-08-26 17:24:34,364',-71,107,139
'2023-08-26 17:24:34,457',-87,84,137
'2023-08-26 17:24:34,458',-83,107,138
'2023-08-26 17:24:34,458',-71,107,139
'2023-08-26 17:24:34,551',-83,107,138
'2023-08-26 17:24:34,551',-71,107,139
'2023-08-26 17:24:34,551',-87,84,137
'2023-08-26 17:24:34,645',-83,107,138
'2023-08-26 17:24:34,645',-71,107,139
'2023-08-26 17:24:34,646',-87,84,137
'2023-08-26 17:24:34,738',-87,84,137
'2023-08-26 17:24:34,739',-83,107,138
'2023-08-26 17:24:34,739',-71,107,139
'2023-08-26 17:24:34,832',-87,84,137
'2023-08-26 17:24:34,833',-83,107,138
'2023-08-26 17:24:34,833',-71,107,139
'2023-08-26 17:24:34,926',-71,107,139
'2023-08-26 17:24:34,926',-87,84,137
'2023-08-26 17:24:34,927',-83,107,138
'2023-08-26 17:24:35,020',-83,107,138
'2023-08-26 17:24:35,020',-71,107,139
'2023-08-26 17:24:35,020',-87,84,137
'2023-08-26 17:24:35,113',-87,84,137
'2023-08-26 17:24:35,113',-83,107,138
'2023-08-26 17:24:35,114',-71,107,139
'2023-08-26 17:24:35,207',-87,84,137
'2023-08-26 17:24:35,208',-71,107,139
'2023-08-26 17:24:35,208',-83,107,138
'2023-08-26 17:24:35,301',-87,84,137
'2023-08-26 17:24:35,301',-83,107,138
'2023-08-26 17:24:35,302',-71,107,139
'2023-08-26 17:24:35,394',-71,107,139
'2023-08-26 17:24:35,395',-87,84,137
'2023-08-26 17:24:35,395',-83,107,138
'2023-08-26 17:24:35,489',-83,107,138
'2023-08-26 17:24:35,489',-87,84,137
'2023-08-26 17:24:35,489',-71,107,139
'2023-08-26 17:24:35,582',-83,107,138
'2023-08-26 17:24:35,583',-71,107,139
'2023-08-26 17:24:35,583',-87,84,137
'2023-08-26 17:24:35,676',-83,107,138
'2023-08-26 17:24:35,677',-71,107,139
'2023-08-26 17:24:35,677',-87,84,137
'2023-08-26 17:24:35,770',-83,107,138
'2023-08-26 17:24:35,770',-70,107,139
'2023-08-26 17:24:35,770',-87,84,137
'2023-08-26 17:24:35,863',-87,84,137
'2023-08-26 17:24:35,863',-71,107,139
'2023-08-26 17:24:35,864',-83,107,138
'2023-08-26 17:24:35,957',-83,107,138
'2023-08-26 17:24:35,957',-71,107,139
'2023-08-26 17:24:35,957',-87,84,137
'2023-08-26 17:24:36,051',-83,107,138
'2023-08-26 17:24:36,051',-71,107,139
'2023-08-26 17:24:36,052',-87,84,137
'2023-08-26 17:24:36,145',-83,107,138
'2023-08-26 17:24:36,145',-71,107,139
'2023-08-26 17:24:36,145',-87,84,137
'2023-08-26 17:24:36,238',-87,84,137
'2023-08-26 17:24:36,239',-71,107,139
'2023-08-26 17:24:36,239',-83,107,138
'2023-08-26 17:24:36,332',-71,107,139
'2023-08-26 17:24:36,332',-87,84,137
'2023-08-26 17:24:36,333',-83,107,138
'2023-08-26 17:24:36,426',-83,107,138
'2023-08-26 17:24:36,426',-71,107,139
'2023-08-26 17:24:36,426',-87,84,137
'2023-08-26 17:24:36,520',-83,107,138
'2023-08-26 17:24:36,520',-71,107,139
'2023-08-26 17:24:36,521',-87,84,137
'2023-08-26 17:24:36,613',-87,84,137
'2023-08-26 17:24:36,614',-83,107,138
'2023-08-26 17:24:36,614',-71,107,139
'2023-08-26 17:24:36,707',-71,107,139
'2023-08-26 17:24:36,707',-87,84,137
'2023-08-26 17:24:36,708',-83,107,138
'2023-08-26 17:24:36,801',-83,107,138
'2023-08-26 17:24:36,801',-71,107,139
'2023-08-26 17:24:36,802',-87,84,137
'2023-08-26 17:24:36,895',-83,107,138
'2023-08-26 17:24:36,895',-71,107,139
'2023-08-26 17:24:36,895',-87,84,137
'2023-08-26 17:24:36,988',-87,84,137
'2023-08-26 17:24:36,989',-83,107,138
'2023-08-26 17:24:36,989',-71,107,139
'2023-08-26 17:24:37,082',-71,107,139
'2023-08-26 17:24:37,082',-87,84,137
'2023-08-26 17:24:37,083',-83,107,138
'2023-08-26 17:24:37,176',-71,107,139
'2023-08-26 17:24:37,176',-87,84,137
'2023-08-26 17:24:37,177',-83,107,138
'2023-08-26 17:24:37,270',-83,107,138
'2023-08-26 17:24:37,270',-71,107,139
'2023-08-26 17:24:37,270',-87,84,137
'2023-08-26 17:24:37,363',-87,84,137
'2023-08-26 17:24:37,363',-83,107,138
'2023-08-26 17:24:37,364',-71,107,139
'2023-08-26 17:24:37,457',-70,107,139
'2023-08-26 17:24:37,457',-87,84,137
'2023-08-26 17:24:37,457',-83,107,138
'2023-08-26 17:24:37,551',-70,107,139
'2023-08-26 17:24:37,551',-87,84,137
'2023-08-26 17:24:37,551',-83,107,138
'2023-08-26 17:24:37,645',-71,107,139
'2023-08-26 17:24:37,645',-83,107,138
'2023-08-26 17:24:37,646',-87,84,137
'2023-08-26 17:24:37,738',-87,84,137
'2023-08-26 17:24:37,738',-83,107,138
'2023-08-26 17:24:37,739',-71,107,139
'2023-08-26 17:24:37,832',-71,107,139
'2023-08-26 17:24:37,832',-83,107,138
'2023-08-26 17:24:37,832',-87,84,137
'2023-08-26 17:24:37,926',-71,107,139
'2023-08-26 17:24:37,926',-83,107,138
'2023-08-26 17:24:37,926',-87,84,137
'2023-08-26 17:24:38,020',-71,107,139
'2023-08-26 17:24:38,020',-83,107,138
'2023-08-26 17:24:38,020',-87,84,137
'2023-08-26 17:24:38,113',-87,84,137
'2023-08-26 17:24:38,114',-71,107,139
'2023-08-26 17:24:38,114',-83,107,138
'2023-08-26 17:24:38,207',-83,107,138
'2023-08-26 17:24:38,207',-71,107,139
'2023-08-26 17:24:38,207',-87,84,137
'2023-08-26 17:24:38,301',-71,107,139
'2023-08-26 17:24:38,301',-83,107,138
'2023-08-26 17:24:38,301',-87,84,137
'2023-08-26 17:24:38,395',-83,107,138
'2023-08-26 17:24:38,395',-71,107,139
'2023-08-26 17:24:38,395',-87,84,137
'2023-08-26 17:24:38,488',-87,84,137
'2023-08-26 17:24:38,489',-83,107,138
'2023-08-26 17:24:38,489',-71,107,139
'2023-08-26 17:24:38,582',-71,107,139
'2023-08-26 17:24:38,582',-87,84,137
'2023-08-26 17:24:38,583',-83,107,138
'2023-08-26 17:24:38,676',-83,107,138
'2023-08-26 17:24:38,676',-71,107,139
'2023-08-26 17:24:38,677',-87,84,137
'2023-08-26 17:24:38,770',-83,107,138
'2023-08-26 17:24:38,770',-71,107,139
'2023-08-26 17:24:38,771',-87,84,137
'2023-08-26 17:24:38,863',-87,84,137
'2023-08-26 17:24:38,864',-83,107,138
'2023-08-26 17:24:38,864',-71,107,139
'2023-08-26 17:24:38,957',-71,107,139
'2023-08-26 17:24:38,957',-87,84,137
'2023-08-26 17:24:38,958',-83,107,138
'2023-08-26 17:24:39,051',-83,107,138
'2023-08-26 17:24:39,051',-71,107,139
'2023-08-26 17:24:39,051',-87,84,137
'2023-08-26 17:24:39,145',-83,107,138
'2023-08-26 17:24:39,145',-71,107,139
'2023-08-26 17:24:39,146',-87,84,137
'2023-08-26 17:24:39,238',-87,84,137
'2023-08-26 17:24:39,239',-83,107,138
'2023-08-26 17:24:39,239',-71,107,139
'2023-08-26 17:24:39,332',-87,84,137
'2023-08-26 17:24:39,332',-71,107,139
'2023-08-26 17:24:39,333',-83,107,138
'2023-08-26 17:24:39,426',-71,107,139
'2023-08-26 17:24:39,426',-87,84,137
'2023-08-26 17:24:39,427',-83,107,138
'2023-08-26 17:24:39,520',-83,107,138
'2023-08-26 17:24:39,520',-87,84,137
'2023-08-26 17:24:39,520',-71,107,139
'2023-08-26 17:24:39,613',-83,107,138
'2023-08-26 17:24:39,614',-87,84,137
'2023-08-26 17:24:39,614',-71,107,139
'2023-08-26 17:24:39,707',-70,107,139
'2023-08-26 17:24:39,707',-87,84,137
'2023-08-26 17:24:39,707',-83,107,138
'2023-08-26 17:24:39,801',-87,84,137
'2023-08-26 17:24:39,801',-71,107,139
'2023-08-26 17:24:39,801',-83,107,138
'2023-08-26 17:24:39,895',-87,84,137
'2023-08-26 17:24:39,895',-71,107,139
'2023-08-26 17:24:39,895',-83,107,138
'2023-08-26 17:24:39,989',-87,84,137
'2023-08-26 17:24:39,989',-71,107,139
'2023-08-26 17:24:39,990',-83,107,138
'2023-08-26 17:24:41,247',-99,75,136
'2023-08-26 17:24:41,247',-81,107,139
'2023-08-26 17:24:41,340',-81,107,139
'2023-08-26 17:24:41,340',-99,75,136
'2023-08-26 17:24:41,433',-99,75,136
'2023-08-26 17:24:41,434',-81,107,139
'2023-08-26 17:24:41,527',-99,75,136
'2023-08-26 17:24:41,528',-81,107,139
'2023-08-26 17:24:41,621',-99,75,136
'2023-08-26 17:24:41,622',-81,107,139
'2023-08-26 17:24:41,715',-81,107,139
'2023-08-26 17:24:41,715',-99,75,136
'2023-08-26 17:24:41,808',-99,75,136
'2023-08-26 17:24:41,808',-81,107,139
'2023-08-26 17:24:41,902',-99,75,136
'2023-08-26 17:24:41,902',-81,107,139
'2023-08-26 17:24:41,996',-99,75,136
'2023-08-26 17:24:41,996',-81,107,139
'2023-08-26 17:24:42,090',-99,75,136
'2023-08-26 17:24:42,090',-81,107,139
'2023-08-26 17:24:42,184',-99,75,136
'2023-08-26 17:24:42,184',-81,107,139
'2023-08-26 17:24:42,277',-99,75,136
'2023-08-26 17:24:42,277',-81,107,139
'2023-08-26 17:24:42,371',-99,75,136
'2023-08-26 17:24:42,371',-81,107,139
'2023-08-26 17:24:42,465',-99,75,136
'2023-08-26 17:24:42,465',-81,107,139
'2023-08-26 17:24:42,559',-99,75,136
'2023-08-26 17:24:42,559',-81,107,139
'2023-08-26 17:24:42,652',-81,107,139
'2023-08-26 17:24:42,653',-99,75,136
'2023-08-26 17:24:42,746',-99,75,136
'2023-08-26 17:24:42,746',-81,107,139
'2023-08-26 17:24:42,840',-99,75,136
'2023-08-26 17:24:42,840',-81,107,139
'2023-08-26 17:24:42,934',-99,75,136
'2023-08-26 17:24:42,934',-81,107,139
'2023-08-26 17:24:43,028',-99,75,136
'2023-08-26 17:24:43,028',-81,107,139
'2023-08-26 17:24:43,121',-81,107,139
'2023-08-26 17:24:43,122',-98,75,136
'2023-08-26 17:24:43,214',-99,75,136
'2023-08-26 17:24:43,215',-81,107,139
'2023-08-26 17:24:43,308',-99,75,136
'2023-08-26 17:24:43,309',-81,107,139
'2023-08-26 17:24:43,402',-99,75,136
'2023-08-26 17:24:43,403',-81,107,139
'2023-08-26 17:24:43,496',-81,107,139
'2023-08-26 17:24:43,496',-99,75,136
'2023-08-26 17:24:43,590',-81,107,139
'2023-08-26 17:24:43,590',-99,75,136
'2023-08-26 17:24:43,683',-99,75,136
'2023-08-26 17:24:43,684',-81,107,139
'2023-08-26 17:24:43,777',-99,75,136
'2023-08-26 17:24:43,777',-81,107,139
'2023-08-26 17:24:43,871',-99,75,136
'2023-08-26 17:24:43,871',-81,107,139
'2023-08-26 17:24:43,965',-99,75,136
'2023-08-26 17:24:43,966',-81,107,139
'2023-08-26 17:24:44,058',-99,75,136
'2023-08-26 17:24:44,058',-81,107,139
'2023-08-26 17:24:44,152',-99,75,136
'2023-08-26 17:24:44,152',-81,107,139
'2023-08-26 17:24:44,246',-99,75,136
'2023-08-26 17:24:44,246',-81,107,139
'2023-08-26 17:24:44,340',-99,75,136
'2023-08-26 17:24:44,340',-81,107,139
'2023-08-26 17:24:44,433',-99,75,136
'2023-08-26 17:24:44,434',-81,107,139
'2023-08-26 17:24:44,527',-99,75,136
'2023-08-26 17:24:44,527',-81,107,139
'2023-08-26 17:24:44,622',-81,107,139
'2023-08-26 17:24:44,622',-99,75,136
'2023-08-26 17:24:44,715',-81,107,139
'2023-08-26 17:24:44,715',-99,75,136
'2023-08-26 17:24:44,808',-99,75,136
'2023-08-26 17:24:44,809',-81,107,139
'2023-08-26 17:24:44,902',-81,107,139
'2023-08-26 17:24:44,902',-99,75,136
'2023-08-26 17:24:44,996',-81,107,139
'2023-08-26 17:24:44,996',-99,75,136
'2023-08-26 17:24:45,090',-81,107,139
'2023-08-26 17:24:45,090',-99,75,136
'2023-08-26 17:24:45,184',-81,107,139
'2023-08-26 17:24:45,184',-99,75,136
'2023-08-26 17:24:45,277',-98,75,136
'2023-08-26 17:24:45,278',-81,107,139
'2023-08-26 17:24:45,371',-81,107,139
'2023-08-26 17:24:45,371',-99,75,136
'2023-08-26 17:24:45,465',-81,107,139
'2023-08-26 17:24:45,465',-99,75,136
'2023-08-26 17:24:45,559',-99,75,136
'2023-08-26 17:24:45,559',-81,107,139
'2023-08-26 17:24:45,652',-99,75,136
'2023-08-26 17:24:45,653',-81,107,139
'2023-08-26 17:24:45,746',-81,107,139
'2023-08-26 17:24:45,746',-99,75,136
'2023-08-26 17:24:45,840',-81,107,139
'2023-08-26 17:24:45,840',-99,75,136
'2023-08-26 17:24:45,933',-81,107,139
'2023-08-26 17:24:45,934',-99,75,136
'2023-08-26 17:24:46,028',-81,107,139
'2023-08-26 17:24:46,028',-99,75,136
'2023-08-26 17:24:46,121',-99,75,136
'2023-08-26 17:24:46,122',-81,107,139
'2023-08-26 17:24:46,215',-99,75,136
'2023-08-26 17:24:46,215',-81,107,139
'2023-08-26 17:24:46,308',-81,107,139
'2023-08-26 17:24:46,309',-99,75,136
'2023-08-26 17:24:46,403',-81,107,139
'2023-08-26 17:24:46,403',-99,75,136
'2023-08-26 17:24:46,496',-81,107,139
'2023-08-26 17:24:46,496',-99,75,136
'2023-08-26 17:24:46,589',-99,75,136
'2023-08-26 17:24:46,590',-81,107,139
'2023-08-26 17:24:46,683',-99,75,136
'2023-08-26 17:24:46,684',-81,107,139
'2023-08-26 17:24:46,777',-81,107,139
'2023-08-26 17:24:46,777',-99,75,136
'2023-08-26 17:24:46,871',-81,107,139
'2023-08-26 17:24:46,871',-99,75,136
'2023-08-26 17:24:46,965',-81,107,139
'2023-08-26 17:24:46,965',-99,75,136
'2023-08-26 17:24:47,058',-99,75,136
'2023-08-26 17:24:47,059',-81,107,139
'2023-08-26 17:24:47,152',-81,107,139
'2023-08-26 17:24:47,152',-99,75,136
'2023-08-26 17:24:47,246',-81,107,139
'2023-08-26 17:24:47,246',-99,75,136
'2023-08-26 17:24:47,340',-81,107,139
'2023-08-26 17:24:47,340',-99,75,136
'2023-08-26 17:24:47,434',-81,107,139
'2023-08-26 17:24:47,434',-99,75,136
'2023-08-26 17:24:47,527',-99,75,136
'2023-08-26 17:24:47,528',-81,107,139
'2023-08-26 17:24:47,621',-81,107,139
'2023-08-26 17:24:47,621',-99,75,136
'2023-08-26 17:24:47,715',-81,107,139
'2023-08-26 17:24:47,715',-99,75,136
'2023-08-26 17:24:47,809',-81,107,139
'2023-08-26 17:24:47,809',-99,75,136
'2023-08-26 17:24:47,902',-99,75,136
'2023-08-26 17:24:47,903',-81,107,139
'2023-08-26 17:24:47,996',-81,107,139
'2023-08-26 17:24:47,996',-99,75,136
'2023-08-26 17:24:48,090',-81,107,139
'2023-08-26 17:24:48,090',-98,75,136
'2023-08-26 17:24:48,184',-81,107,139
'2023-08-26 17:24:48,184',-99,75,136
'2023-08-26 17:24:48,277',-81,107,139
'2023-08-26 17:24:48,278',-99,75,136
'2023-08-26 17:24:48,370',-99,75,136
'2023-08-26 17:24:48,371',-81,107,139
'2023-08-26 17:24:48,465',-99,75,136
'2023-08-26 17:24:48,465',-81,107,139
'2023-08-26 17:24:48,559',-81,107,139
'2023-08-26 17:24:48,559',-99,75,136
'2023-08-26 17:24:48,653',-99,75,136
'2023-08-26 17:24:48,653',-81,107,139
'2023-08-26 17:24:48,746',-81,107,139
'2023-08-26 17:24:48,746',-99,75,136
'2023-08-26 17:24:48,839',-99,75,136
'2023-08-26 17:24:48,840',-81,107,139
'2023-08-26 17:24:48,933',-81,107,139
'2023-08-26 17:24:48,933',-99,75,136
'2023-08-26 17:24:49,027',-81,107,139
'2023-08-26 17:24:49,027',-99,75,136
'2023-08-26 17:24:49,121',-81,107,139
'2023-08-26 17:24:49,121',-99,75,136
'2023-08-26 17:24:49,215',-81,107,139
'2023-08-26 17:24:49,215',-99,75,136
'2023-08-26 17:24:49,308',-99,75,136
'2023-08-26 17:24:49,309',-81,107,139
'2023-08-26 17:24:49,402',-81,107,139
'2023-08-26 17:24:49,402',-99,75,136
'2023-08-26 17:24:49,496',-81,107,139
'2023-08-26 17:24:49,496',-99,75,136
'2023-08-26 17:24:49,590',-81,107,139
'2023-08-26 17:24:49,591',-99,75,136
'2023-08-26 17:24:49,684',-99,75,136
'2023-08-26 17:24:49,684',-81,107,139
'2023-08-26 17:24:49,777',-99,75,136
'2023-08-26 17:24:49,778',-81,107,139
'2023-08-26 17:24:49,871',-81,107,139
'2023-08-26 17:24:49,871',-99,75,136
'2023-08-26 17:24:49,965',-81,107,139
