timestamp,rssi,lqi,device_id
'2023-08-26 12:26:53521',-91,106,19
'2023-08-26 12:26:53613',-71,107,3
'2023-08-26 12:26:53614',-97,88,19
'2023-08-26 12:26:53614',-78,108,19
'2023-08-26 12:26:53614',-76,108,3
'2023-08-26 12:26:53614',-91,106,19
'2023-08-26 12:26:53707',-71,107,3
'2023-08-26 12:26:53707',-96,88,19
'2023-08-26 12:26:53708',-76,108,3
'2023-08-26 12:26:53708',-78,108,19
'2023-08-26 12:26:53708',-91,106,19
'2023-08-26 12:26:53801',-91,106,19
'2023-08-26 12:26:53801',-97,88,19
'2023-08-26 12:26:53802',-71,107,3
'2023-08-26 12:26:53802',-76,108,3
'2023-08-26 12:26:53802',-78,108,19
'2023-08-26 12:26:53894',-76,108,3
'2023-08-26 12:26:53894',-97,88,19
'2023-08-26 12:26:53895',-78,108,19
'2023-08-26 12:26:53895',-91,106,19
'2023-08-26 12:26:53895',-71,107,3
'2023-08-26 12:26:53988',-71,107,3
'2023-08-26 12:26:53988',-97,88,19
'2023-08-26 12:26:53989',-76,108,3
'2023-08-26 12:26:53989',-78,108,19
'2023-08-26 12:26:53989',-91,106,19
'2023-08-26 12:26:54082',-71,107,3
'2023-08-26 12:26:54082',-97,88,19
'2023-08-26 12:26:54083',-76,108,3
'2023-08-26 12:26:54083',-78,108,19
'2023-08-26 12:26:54083',-91,106,19
'2023-08-26 12:26:54176',-71,107,3
'2023-08-26 12:26:54176',-97,88,19
'2023-08-26 12:26:54176',-76,108,3
'2023-08-26 12:26:54177',-78,108,19
'2023-08-26 12:26:54177',-91,106,19
'2023-08-26 12:26:54269',-76,108,3
'2023-08-26 12:26:54269',-91,106,19
'2023-08-26 12:26:54269',-78,108,19
'2023-08-26 12:26:54270',-71,107,3
'2023-08-26 12:26:54270',-97,88,19
'2023-08-26 12:26:54363',-97,88,19
'2023-08-26 12:26:54363',-76,108,3
'2023-08-26 12:26:54363',-92,106,19
'2023-08-26 12:26:54364',-78,108,19
'2023-08-26 12:26:54364',-71,107,3
'2023-08-26 12:26:54457',-71,107,3
'2023-08-26 12:26:54457',-97,88,19
'2023-08-26 12:26:54457',-75,108,3
'2023-08-26 12:26:54457',-91,106,19
'2023-08-26 12:26:54458',-78,108,19
'2023-08-26 12:26:54551',-71,107,3
'2023-08-26 12:26:54551',-76,108,3
'2023-08-26 12:26:54552',-78,108,19
'2023-08-26 12:26:54645',-78,108,19
'2023-08-26 12:26:54645',-97,88,19
'2023-08-26 12:26:54645',-71,107,3
'2023-08-26 12:26:54646',-91,106,19
'2023-08-26 12:26:54646',-76,108,3
'2023-08-26 12:26:54738',-76,108,3
'2023-08-26 12:26:54738',-91,106,19
'2023-08-26 12:26:54738',-78,108,19
'2023-08-26 12:26:54739',-97,88,19
'2023-08-26 12:26:54739',-71,107,3
'2023-08-26 12:26:54832',-97,88,19
'2023-08-26 12:26:54832',-76,108,3
'2023-08-26 12:26:54832',-70,107,3
'2023-08-26 12:26:54832',-91,106,19
'2023-08-26 12:26:54832',-78,108,19
'2023-08-26 12:26:54926',-97,88,19
'2023-08-26 12:26:54926',-91,106,19
'2023-08-26 12:26:54926',-71,107,3
'2023-08-26 12:26:54926',-76,108,3
'2023-08-26 12:26:54926',-78,108,19
'2023-08-26 12:26:55020',-98,88,19
'2023-08-26 12:26:55020',-91,106,19
'2023-08-26 12:26:55020',-76,108,3
'2023-08-26 12:26:55020',-71,107,3
'2023-08-26 12:26:55020',-78,108,19
'2023-08-26 12:26:55113',-78,108,19
'2023-08-26 12:26:55114',-91,106,19
'2023-08-26 12:26:55114',-76,108,3
'2023-08-26 12:26:55114',-97,88,19
'2023-08-26 12:26:55114',-71,107,3
'2023-08-26 12:26:55207',-91,106,19
'2023-08-26 12:26:55207',-76,108,3
'2023-08-26 12:26:55207',-71,107,3
'2023-08-26 12:26:55207',-78,108,19
'2023-08-26 12:26:55208',-97,88,19
'2023-08-26 12:26:55300',-97,88,19
'2023-08-26 12:26:55301',-91,106,19
'2023-08-26 12:26:55301',-76,108,3
'2023-08-26 12:26:55301',-71,107,3
'2023-08-26 12:26:55301',-78,108,19
'2023-08-26 12:26:55394',-97,88,19
'2023-08-26 12:26:55395',-91,106,19
'2023-08-26 12:26:55395',-76,108,3
'2023-08-26 12:26:55395',-71,107,3
'2023-08-26 12:26:55395',-78,108,19
'2023-08-26 12:26:55488',-78,108,19
'2023-08-26 12:26:55488',-97,88,19
'2023-08-26 12:26:55489',-91,106,19
'2023-08-26 12:26:55489',-75,108,3
'2023-08-26 12:26:55489',-71,107,3
'2023-08-26 12:26:55582',-78,108,19
'2023-08-26 12:26:55583',-97,88,19
'2023-08-26 12:26:55583',-91,106,19
'2023-08-26 12:26:55583',-76,108,3
'2023-08-26 12:26:55583',-71,107,3
'2023-08-26 12:26:55676',-91,106,19
'2023-08-26 12:26:55676',-71,107,3
'2023-08-26 12:26:55676',-76,108,3
'2023-08-26 12:26:55676',-78,108,19
'2023-08-26 12:26:55677',-98,88,19
'2023-08-26 12:26:55769',-98,88,19
'2023-08-26 12:26:55770',-71,107,3
'2023-08-26 12:26:55770',-91,106,19
'2023-08-26 12:26:55770',-76,108,3
'2023-08-26 12:26:55770',-78,108,19
'2023-08-26 12:26:55863',-98,88,19
'2023-08-26 12:26:55863',-75,108,3
'2023-08-26 12:26:55864',-91,106,19
'2023-08-26 12:26:55864',-71,107,3
'2023-08-26 12:26:55865',-78,108,19
'2023-08-26 12:26:55957',-78,108,19
'2023-08-26 12:26:55957',-97,88,19
'2023-08-26 12:26:55958',-76,108,3
'2023-08-26 12:26:55958',-91,106,19
'2023-08-26 12:26:55958',-71,107,3
'2023-08-26 12:26:56051',-78,108,19
'2023-08-26 12:26:56051',-97,88,19
'2023-08-26 12:26:56051',-91,106,19
'2023-08-26 12:26:56051',-76,108,3
'2023-08-26 12:26:56052',-71,107,3
'2023-08-26 12:26:56144',-91,106,19
'2023-08-26 12:26:56145',-76,108,3
'2023-08-26 12:26:56145',-71,107,3
'2023-08-26 12:26:56145',-78,108,19
'2023-08-26 12:26:56145',-97,88,19
'2023-08-26 12:26:56238',-97,88,19
'2023-08-26 12:26:56238',-71,107,3
'2023-08-26 12:26:56238',-91,106,19
'2023-08-26 12:26:56239',-76,108,3
'2023-08-26 12:26:56239',-78,108,19
'2023-08-26 12:26:56332',-97,88,19
'2023-08-26 12:26:56332',-71,107,3
'2023-08-26 12:26:56332',-91,106,19
'2023-08-26 12:26:56333',-76,108,3
'2023-08-26 12:26:56333',-78,108,19
'2023-08-26 12:26:56426',-78,108,19
'2023-08-26 12:26:56426',-97,88,19
'2023-08-26 12:26:56426',-71,107,3
'2023-08-26 12:26:56426',-91,106,19
'2023-08-26 12:26:56426',-76,108,3
'2023-08-26 12:26:56519',-91,106,19
'2023-08-26 12:26:56519',-76,108,3
'2023-08-26 12:26:56520',-78,108,19
'2023-08-26 12:26:56520',-97,88,19
'2023-08-26 12:26:56520',-71,107,3
'2023-08-26 12:26:56613',-98,88,19
'2023-08-26 12:26:56613',-71,107,3
'2023-08-26 12:26:56613',-91,106,19
'2023-08-26 12:26:56613',-76,108,3
'2023-08-26 12:26:56614',-78,108,19
'2023-08-26 12:26:56707',-97,88,19
'2023-08-26 12:26:56707',-71,107,3
'2023-08-26 12:26:56707',-91,106,19
'2023-08-26 12:26:56707',-76,108,3
'2023-08-26 12:26:56708',-78,108,19
'2023-08-26 12:26:56801',-71,107,3
'2023-08-26 12:26:56801',-97,88,19
'2023-08-26 12:26:56802',-91,106,19
'2023-08-26 12:26:56802',-76,108,3
'2023-08-26 12:26:56802',-78,108,19
'2023-08-26 12:26:56895',-78,108,19
'2023-08-26 12:26:56895',-97,88,19
'2023-08-26 12:26:56895',-76,108,3
'2023-08-26 12:26:56895',-71,107,3
'2023-08-26 12:26:56895',-91,106,19
'2023-08-26 12:26:56988',-97,88,19
'2023-08-26 12:26:56988',-92,106,19
'2023-08-26 12:26:56988',-76,108,3
'2023-08-26 12:26:56989',-78,108,19
'2023-08-26 12:26:56989',-71,107,3
'2023-08-26 12:26:57083',-71,107,3
'2023-08-26 12:26:57083',-91,106,19
'2023-08-26 12:26:57083',-76,108,3
'2023-08-26 12:26:57084',-78,108,19
'2023-08-26 12:26:58347',-78,108,19
'2023-08-26 12:26:58354',-78,108,3
'2023-08-26 12:26:58355',-67,88,19
'2023-08-26 12:26:58355',-99,107,3
'2023-08-26 12:26:58355',-78,106,19
'2023-08-26 12:26:58449',-68,88,19
'2023-08-26 12:26:58449',-98,107,3
'2023-08-26 12:26:58449',-78,106,19
'2023-08-26 12:26:58450',-78,108,3
'2023-08-26 12:26:58542',-78,108,3
'2023-08-26 12:26:58543',-67,88,19
'2023-08-26 12:26:58543',-78,106,19
'2023-08-26 12:26:58636',-99,107,3
'2023-08-26 12:26:58636',-78,108,3
'2023-08-26 12:26:58636',-68,88,19
'2023-08-26 12:26:58637',-78,106,19
'2023-08-26 12:26:58730',-99,107,3
'2023-08-26 12:26:58730',-78,108,3
'2023-08-26 12:26:58730',-67,88,19
'2023-08-26 12:26:58731',-78,106,19
'2023-08-26 12:26:58824',-98,107,3
'2023-08-26 12:26:58824',-78,108,3
'2023-08-26 12:26:58824',-67,88,19
'2023-08-26 12:26:58825',-78,106,19
'2023-08-26 12:26:58917',-67,88,19
'2023-08-26 12:26:58918',-78,106,19
'2023-08-26 12:26:58918',-99,107,3
'2023-08-26 12:26:58918',-78,108,3
'2023-08-26 12:26:59011',-78,108,3
'2023-08-26 12:26:59011',-68,88,19
'2023-08-26 12:26:59012',-79,106,19
'2023-08-26 12:26:59012',-99,107,3
'2023-08-26 12:26:59105',-98,107,3
'2023-08-26 12:26:59105',-67,88,19
'2023-08-26 12:26:59105',-78,108,3
'2023-08-26 12:26:59105',-78,106,19
'2023-08-26 12:26:59199',-99,107,3
'2023-08-26 12:26:59199',-67,88,19
'2023-08-26 12:26:59199',-78,108,3
'2023-08-26 12:26:59199',-78,106,19
'2023-08-26 12:26:59293',-99,107,3
'2023-08-26 12:26:59293',-78,108,3
'2023-08-26 12:26:59293',-68,88,19
'2023-08-26 12:26:59293',-78,106,19
'2023-08-26 12:26:59386',-78,106,19
'2023-08-26 12:26:59387',-99,107,3
'2023-08-26 12:26:59387',-78,108,3
'2023-08-26 12:26:59387',-67,88,19
'2023-08-26 12:26:59480',-68,88,19
'2023-08-26 12:26:59480',-78,106,19
'2023-08-26 12:26:59481',-98,107,3
'2023-08-26 12:26:59481',-78,108,3
'2023-08-26 12:26:59574',-98,107,3
'2023-08-26 12:26:59574',-78,108,3
'2023-08-26 12:26:59574',-68,88,19
'2023-08-26 12:26:59574',-78,106,19
'2023-08-26 12:26:59668',-78,108,3
'2023-08-26 12:26:59668',-67,88,19
'2023-08-26 12:26:59668',-78,106,19
'2023-08-26 12:26:59762',-99,77,3
'2023-08-26 12:26:59762',-78,108,3
'2023-08-26 12:26:59762',-67,88,19
'2023-08-26 12:26:59762',-78,106,19
'2023-08-26 12:26:59855',-78,106,19
'2023-08-26 12:26:59856',-98,77,3
'2023-08-26 12:26:59856',-78,108,3
'2023-08-26 12:26:59856',-67,88,19
'2023-08-26 12:26:59949',-78,108,3
'2023-08-26 12:26:59949',-67,88,19
'2023-08-26 12:26:59949',-78,106,19
'2023-08-26 12:26:59949',-99,77,3
'2023-08-26 12:27:00043',-78,108,3
'2023-08-26 12:27:00043',-67,88,19
'2023-08-26 12:27:00043',-78,106,19
'2023-08-26 12:27:00044',-99,77,3
'2023-08-26 12:27:00137',-99,77,3
'2023-08-26 12:27:00137',-68,88,19
'2023-08-26 12:27:00137',-78,108,3
'2023-08-26 12:27:00138',-78,106,19
'2023-08-26 12:27:00230',-78,106,19
'2023-08-26 12:27:00231',-99,77,3
'2023-08-26 12:27:00231',-78,108,3
'2023-08-26 12:27:00231',-67,88,19
'2023-08-26 12:27:00324',-67,88,19
'2023-08-26 12:27:00324',-79,106,19
'2023-08-26 12:27:00325',-78,108,3
'2023-08-26 12:27:00418',-78,108,3
'2023-08-26 12:27:00418',-67,88,19
'2023-08-26 12:27:00418',-78,106,19
'2023-08-26 12:27:00418',-99,77,3
'2023-08-26 12:27:00511',-78,108,3
'2023-08-26 12:27:00512',-67,88,19
'2023-08-26 12:27:00512',-78,106,19
'2023-08-26 12:27:00512',-99,77,3
'2023-08-26 12:27:00606',-78,108,3
'2023-08-26 12:27:00606',-67,88,19
'2023-08-26 12:27:00606',-78,106,19
'2023-08-26 12:27:00606',-99,77,3
'2023-08-26 12:27:00699',-78,106,19
'2023-08-26 12:27:00699',-98,77,3
'2023-08-26 12:27:00699',-78,108,3
'2023-08-26 12:27:00700',-67,88,19
'2023-08-26 12:27:00793',-67,88,19
'2023-08-26 12:27:00793',-78,106,19
'2023-08-26 12:27:00793',-98,77,3
'2023-08-26 12:27:00794',-78,108,3
'2023-08-26 12:27:00887',-78,108,3
'2023-08-26 12:27:00887',-67,88,19
'2023-08-26 12:27:00887',-79,106,19
'2023-08-26 12:27:00887',-99,77,3
'2023-08-26 12:27:00980',-78,108,3
'2023-08-26 12:27:00981',-67,88,19
'2023-08-26 12:27:00981',-78,106,19
'2023-08-26 12:27:00981',-99,77,3
'2023-08-26 12:27:01074',-98,77,3
'2023-08-26 12:27:01074',-78,108,3
'2023-08-26 12:27:01075',-67,88,19
'2023-08-26 12:27:01075',-78,106,19
'2023-08-26 12:27:01168',-78,106,19
'2023-08-26 12:27:01168',-98,77,3
'2023-08-26 12:27:01168',-78,108,3
'2023-08-26 12:27:01168',-67,88,19
'2023-08-26 12:27:01261',-67,88,19
'2023-08-26 12:27:01262',-78,106,19
'2023-08-26 12:27:01262',-98,77,3
'2023-08-26 12:27:01262',-78,108,3
'2023-08-26 12:27:01356',-78,108,3
'2023-08-26 12:27:01356',-78,106,19
'2023-08-26 12:27:01356',-67,88,19
'2023-08-26 12:27:01356',-99,77,3
'2023-08-26 12:27:01449',-99,77,3
'2023-08-26 12:27:01449',-78,108,3
'2023-08-26 12:27:01449',-79,106,19
'2023-08-26 12:27:01449',-67,88,19
'2023-08-26 12:27:01543',-99,77,3
'2023-08-26 12:27:01543',-78,108,3
'2023-08-26 12:27:01543',-68,88,19
'2023-08-26 12:27:01544',-78,106,19
'2023-08-26 12:27:01637',-67,88,19
'2023-08-26 12:27:01637',-78,106,19
'2023-08-26 12:27:01637',-99,77,3
'2023-08-26 12:27:01637',-78,108,3
'2023-08-26 12:27:01730',-67,88,19
'2023-08-26 12:27:01730',-78,106,19
'2023-08-26 12:27:01731',-78,108,3
'2023-08-26 12:27:01824',-78,108,3
'2023-08-26 12:27:01824',-67,88,19
'2023-08-26 12:27:01825',-78,106,19
'2023-08-26 12:27:01918',-78,108,3
'2023-08-26 12:27:01918',-67,88,19
'2023-08-26 12:27:01919',-79,106,19
'2023-08-26 12:27:01919',-99,77,3
'2023-08-26 12:27:02012',-78,108,3
'2023-08-26 12:27:02012',-67,88,19
'2023-08-26 12:27:02012',-78,106,19
'2023-08-26 12:27:02105',-67,88,19
'2023-08-26 12:27:02105',-99,77,3
'2023-08-26 12:27:02106',-78,106,19
'2023-08-26 12:27:02106',-78,108,3
'2023-08-26 12:27:02199',-78,108,3
'2023-08-26 12:27:02199',-67,88,19
'2023-08-26 12:27:02200',-99,77,3
'2023-08-26 12:27:02200',-79,106,19
'2023-08-26 12:27:02293',-98,77,3
'2023-08-26 12:27:02293',-67,88,19
'2023-08-26 12:27:02293',-78,108,3
'2023-08-26 12:27:02293',-78,106,19
'2023-08-26 12:27:02388',-78,108,3
'2023-08-26 12:27:02388',-99,77,3
'2023-08-26 12:27:02388',-78,106,19
'2023-08-26 12:27:02388',-67,88,19
'2023-08-26 12:27:02480',-78,106,19
'2023-08-26 12:27:02481',-78,108,3
'2023-08-26 12:27:02481',-99,77,3
'2023-08-26 12:27:02481',-67,88,19
'2023-08-26 12:27:02574',-98,77,3
'2023-08-26 12:27:02574',-68,88,19
'2023-08-26 12:27:02574',-78,106,19
'2023-08-26 12:27:02575',-78,108,3
'2023-08-26 12:27:02668',-78,108,3
'2023-08-26 12:27:02668',-79,106,19
'2023-08-26 12:27:02668',-67,88,19
'2023-08-26 12:27:02761',-99,76,3
'2023-08-26 12:27:02762',-78,108,3
'2023-08-26 12:27:02762',-67,88,19
'2023-08-26 12:27:02762',-78,106,19
'2023-08-26 12:27:02882',-99,76,3
'2023-08-26 12:27:02882',-78,108,3
'2023-08-26 12:27:02882',-67,88,19
'2023-08-26 12:27:02882',-78,106,19
'2023-08-26 12:27:02949',-67,88,19
'2023-08-26 12:27:02949',-78,106,19
'2023-08-26 12:27:02950',-78,108,3
'2023-08-26 12:27:03043',-78,106,19
'2023-08-26 12:27:03043',-67,88,19
'2023-08-26 12:27:03043',-99,76,3
'2023-08-26 12:27:03044',-78,108,3
'2023-08-26 12:27:03136',-99,76,3
'2023-08-26 12:27:03136',-78,108,3
'2023-08-26 12:27:03137',-67,88,19
'2023-08-26 12:27:03137',-78,106,19
'2023-08-26 12:27:03230',-78,108,3
'2023-08-26 12:27:03231',-67,88,19
'2023-08-26 12:27:03231',-78,106,19
'2023-08-26 12:27:03325',-78,108,3
'2023-08-26 12:27:03325',-78,106,19
'2023-08-26 12:27:03325',-67,88,19
'2023-08-26 12:27:03417',-78,106,19
'2023-08-26 12:27:03418',-68,88,19
'2023-08-26 12:27:03418',-98,70,3
'2023-08-26 12:27:03418',-78,108,3
'2023-08-26 12:27:03512',-78,106,19
'2023-08-26 12:27:03512',-67,88,19
'2023-08-26 12:27:03512',-78,108,3
'2023-08-26 12:27:03605',-78,108,3
'2023-08-26 12:27:03606',-79,106,19
'2023-08-26 12:27:03606',-99,69,3
'2023-08-26 12:27:03606',-67,88,19
'2023-08-26 12:27:03699',-78,108,3
'2023-08-26 12:27:03700',-78,106,19
'2023-08-26 12:27:03700',-67,88,19
'2023-08-26 12:27:03793',-78,108,3
'2023-08-26 12:27:03793',-78,106,19
'2023-08-26 12:27:03794',-68,88,19
'2023-08-26 12:27:03886',-78,106,19
'2023-08-26 12:27:03887',-67,88,19
'2023-08-26 12:27:03887',-78,108,3
'2023-08-26 12:27:03980',-78,106,19
'2023-08-26 12:27:03980',-67,88,19
'2023-08-26 12:27:03981',-99,69,3
'2023-08-26 12:27:03981',-78,108,3
'2023-08-26 12:27:04075',-78,108,3
'2023-08-26 12:27:04075',-67,88,19
'2023-08-26 12:27:04075',-78,106,19
'2023-08-26 12:27:04075',-98,69,3
'2023-08-26 12:27:04167',-98,69,3
'2023-08-26 12:27:04168',-78,108,3
'2023-08-26 12:27:04168',-67,88,19
'2023-08-26 12:27:04168',-78,106,19
'2023-08-26 12:27:04262',-98,69,3
'2023-08-26 12:27:04262',-78,108,3
'2023-08-26 12:27:04262',-67,88,19
'2023-08-26 12:27:04262',-78,106,19
'2023-08-26 12:27:04355',-67,88,19
'2023-08-26 12:27:04355',-78,106,19
'2023-08-26 12:27:04449',-67,88,19
'2023-08-26 12:27:04449',-78,106,19
'2023-08-26 12:27:04450',-78,108,3
'2023-08-26 12:27:04543',-78,108,3
'2023-08-26 12:27:04543',-78,106,19
'2023-08-26 12:27:04543',-67,88,19
'2023-08-26 12:27:04637',-78,108,3
'2023-08-26 12:27:04637',-68,88,19
'2023-08-26 12:27:04637',-78,106,19
'2023-08-26 12:27:04730',-79,106,19
'2023-08-26 12:27:04730',-78,108,3
'2023-08-26 12:27:04731',-98,69,3
'2023-08-26 12:27:04731',-68,88,19
'2023-08-26 12:27:04824',-68,88,19
'2023-08-26 12:27:04824',-78,106,19
'2023-08-26 12:27:04824',-78,108,3
'2023-08-26 12:27:04918',-67,88,19
'2023-08-26 12:27:04918',-78,106,19
'2023-08-26 12:27:04918',-98,69,3
'2023-08-26 12:27:04918',-78,108,3
'2023-08-26 12:27:05011',-99,69,3
'2023-08-26 12:27:05011',-78,108,3
'2023-08-26 12:27:05012',-67,88,19
'2023-08-26 12:27:05012',-78,106,19
'2023-08-26 12:27:05105',-78,108,3
'2023-08-26 12:27:05106',-67,88,19
'2023-08-26 12:27:05106',-78,106,19
'2023-08-26 12:27:05199',-78,106,19
'2023-08-26 12:27:05199',-78,108,3
'2023-08-26 12:27:05200',-67,88,19
'2023-08-26 12:27:05293',-67,88,19
'2023-08-26 12:27:05293',-78,106,19
'2023-08-26 12:27:05293',-78,108,3
'2023-08-26 12:27:05386',-99,74,3
'2023-08-26 12:27:05387',-68,88,19
'2023-08-26 12:27:05387',-78,106,19
'2023-08-26 12:27:05387',-78,108,3
'2023-08-26 12:27:05480',-78,108,3
'2023-08-26 12:27:05481',-67,88,19
'2023-08-26 12:27:05481',-78,106,19
'2023-08-26 12:27:05574',-98,74,3
'2023-08-26 12:27:05574',-78,108,3
'2023-08-26 12:27:05575',-78,106,19
'2023-08-26 12:27:05575',-67,88,19
'2023-08-26 12:27:05668',-78,106,19
'2023-08-26 12:27:05668',-99,74,3
'2023-08-26 12:27:05668',-78,108,3
'2023-08-26 12:27:05668',-67,88,19
'2023-08-26 12:27:05761',-67,88,19
'2023-08-26 12:27:05762',-78,106,19
'2023-08-26 12:27:05762',-78,108,3
'2023-08-26 12:27:05855',-78,108,3
'2023-08-26 12:27:05856',-67,88,19
'2023-08-26 12:27:05856',-78,106,19
'2023-08-26 12:27:05856',-98,74,3
'2023-08-26 12:27:05949',-78,108,3
'2023-08-26 12:27:05949',-67,88,19
'2023-08-26 12:27:05949',-78,106,19
'2023-08-26 12:27:06043',-78,108,3
'2023-08-26 12:27:06043',-67,88,19
'2023-08-26 12:27:06043',-78,106,19
'2023-08-26 12:27:06136',-78,106,19
'2023-08-26 12:27:06137',-78,108,3
'2023-08-26 12:27:06137',-67,88,19
'2023-08-26 12:27:06137',-98,66,3
'2023-08-26 12:27:06230',-68,88,19
'2023-08-26 12:27:06230',-78,106,19
'2023-08-26 12:27:06231',-79,108,3
'2023-08-26 12:27:06324',-78,108,3
'2023-08-26 12:27:06324',-67,88,19
'2023-08-26 12:27:06324',-98,66,3
'2023-08-26 12:27:06325',-78,106,19
'2023-08-26 12:27:06418',-98,66,3
'2023-08-26 12:27:06418',-67,88,19
'2023-08-26 12:27:06418',-78,108,3
'2023-08-26 12:27:06418',-78,106,19
'2023-08-26 12:27:06512',-78,108,3
'2023-08-26 12:27:06513',-67,88,19
'2023-08-26 12:27:06513',-78,106,19
'2023-08-26 12:27:06605',-78,106,19
'2023-08-26 12:27:06606',-99,78,3
'2023-08-26 12:27:06606',-78,108,3
'2023-08-26 12:27:06606',-67,88,19
'2023-08-26 12:27:06699',-78,108,3
'2023-08-26 12:27:06699',-68,88,19
'2023-08-26 12:27:06700',-78,106,19
'2023-08-26 12:27:06700',-98,78,3
'2023-08-26 12:27:06792',-99,78,3
'2023-08-26 12:27:06793',-78,108,3
'2023-08-26 12:27:06793',-67,88,19
'2023-08-26 12:27:06794',-78,106,19
'2023-08-26 12:27:06887',-99,78,3
'2023-08-26 12:27:06887',-78,108,3
'2023-08-26 12:27:06887',-67,88,19
'2023-08-26 12:27:06887',-78,106,19
'2023-08-26 12:27:06980',-79,106,19
'2023-08-26 12:27:06981',-78,108,3
'2023-08-26 12:27:06981',-68,88,19
'2023-08-26 12:27:07074',-67,88,19
'2023-08-26 12:27:07074',-78,106,19
'2023-08-26 12:27:07075',-78,108,3
'2023-08-26 12:27:07168',-78,108,3
'2023-08-26 12:27:07168',-67,88,19
'2023-08-26 12:27:07168',-78,106,19
'2023-08-26 12:27:07262',-78,108,3
'2023-08-26 12:27:07262',-68,88,19
'2023-08-26 12:27:07262',-78,106,19
'2023-08-26 12:27:07356',-78,108,3
'2023-08-26 12:27:07356',-98,69,3
'2023-08-26 12:27:07356',-68,88,19
'2023-08-26 12:27:07356',-78,106,19
'2023-08-26 12:27:07449',-78,106,19
'2023-08-26 12:27:07450',-78,108,3
'2023-08-26 12:27:07450',-67,88,19
'2023-08-26 12:27:07543',-67,88,19
'2023-08-26 12:27:07543',-78,106,19
'2023-08-26 12:27:07543',-78,108,3
'2023-08-26 12:27:07638',-78,108,3
'2023-08-26 12:27:07638',-67,88,19
'2023-08-26 12:27:07638',-78,106,19
'2023-08-26 12:27:08867',-67,88,19
'2023-08-26 12:27:08874',-96,108,3
'2023-08-26 12:27:08874',-67,107,19
'2023-08-26 12:27:08875',-79,106,19
'2023-08-26 12:27:08967',-97,108,3
'2023-08-26 12:27:08967',-67,107,19
'2023-08-26 12:27:08967',-80,106,19
'2023-08-26 12:27:09060',-67,107,19
'2023-08-26 12:27:09060',-79,106,19
'2023-08-26 12:27:09061',-96,108,3
'2023-08-26 12:27:09154',-68,107,19
'2023-08-26 12:27:09154',-79,106,19
'2023-08-26 12:27:09155',-97,108,3
'2023-08-26 12:27:09247',-97,108,3
'2023-08-26 12:27:09248',-67,107,19
'2023-08-26 12:27:09248',-80,106,19
'2023-08-26 12:27:09342',-97,108,3
'2023-08-26 12:27:09342',-67,107,19
'2023-08-26 12:27:09342',-80,106,19
'2023-08-26 12:27:09435',-79,106,19
'2023-08-26 12:27:09435',-97,108,3
'2023-08-26 12:27:09436',-67,107,19
'2023-08-26 12:27:09529',-67,107,19
'2023-08-26 12:27:09529',-80,106,19
'2023-08-26 12:27:09529',-96,108,3
'2023-08-26 12:27:09622',-67,107,19
'2023-08-26 12:27:09623',-79,106,19
'2023-08-26 12:27:09624',-97,108,3
'2023-08-26 12:27:09716',-97,108,3
'2023-08-26 12:27:09717',-67,107,19
'2023-08-26 12:27:09717',-80,106,19
'2023-08-26 12:27:09810',-97,108,3
'2023-08-26 12:27:09811',-67,107,19
'2023-08-26 12:27:09811',-80,106,19
'2023-08-26 12:27:09904',-97,108,3
'2023-08-26 12:27:09905',-79,106,19
'2023-08-26 12:27:09905',-67,107,19
'2023-08-26 12:27:09997',-79,106,19
'2023-08-26 12:27:09998',-97,108,3
'2023-08-26 12:27:09999',-67,107,19
'2023-08-26 12:27:10091',-67,107,19
'2023-08-26 12:27:10092',-79,106,19
'2023-08-26 12:27:10092',-97,108,3
'2023-08-26 12:27:10185',-97,108,3
'2023-08-26 12:27:10185',-67,107,19
'2023-08-26 12:27:10185',-79,106,19
'2023-08-26 12:27:10279',-97,108,3
'2023-08-26 12:27:10279',-67,107,19
'2023-08-26 12:27:10279',-80,106,19
'2023-08-26 12:27:10373',-97,108,3
'2023-08-26 12:27:10373',-67,107,19
'2023-08-26 12:27:10374',-80,106,19
'2023-08-26 12:27:10467',-79,106,19
'2023-08-26 12:27:10467',-97,108,3
'2023-08-26 12:27:10467',-67,107,19
'2023-08-26 12:27:10560',-68,107,19
'2023-08-26 12:27:10561',-79,106,19
'2023-08-26 12:27:10561',-97,108,3
'2023-08-26 12:27:10654',-97,108,3
'2023-08-26 12:27:10654',-67,107,19
'2023-08-26 12:27:10654',-79,106,19
'2023-08-26 12:27:10748',-97,108,3
'2023-08-26 12:27:10748',-67,107,19
'2023-08-26 12:27:10748',-79,106,19
'2023-08-26 12:27:10842',-80,106,19
'2023-08-26 12:27:10842',-96,108,3
'2023-08-26 12:27:10842',-67,107,19
'2023-08-26 12:27:10935',-79,106,19
'2023-08-26 12:27:10936',-67,107,19
'2023-08-26 12:27:10936',-97,108,3
'2023-08-26 12:27:11029',-97,108,3
'2023-08-26 12:27:11029',-67,107,19
'2023-08-26 12:27:11029',-79,106,19
'2023-08-26 12:27:11123',-97,108,3
'2023-08-26 12:27:11123',-67,107,19
'2023-08-26 12:27:11123',-79,106,19
'2023-08-26 12:27:11217',-97,108,3
'2023-08-26 12:27:11217',-67,107,19
'2023-08-26 12:27:11217',-80,106,19
'2023-08-26 12:27:11310',-80,106,19
'2023-08-26 12:27:11311',-96,108,3
'2023-08-26 12:27:11311',-67,107,19
