timestamp,rssi,lqi,device_id
'2023-08-26 12:51:42618',-85,94,136
'2023-08-26 12:51:42711',-100,77,3
'2023-08-26 12:51:42711',-82,77,136
'2023-08-26 12:51:42711',-85,94,136
'2023-08-26 12:51:42806',-85,94,136
'2023-08-26 12:51:42806',-82,77,136
'2023-08-26 12:51:44075',-85,94,136
'2023-08-26 12:51:44081',-93,106,3
'2023-08-26 12:51:44082',-88,107,3
'2023-08-26 12:51:44082',-80,107,136
'2023-08-26 12:51:44082',-55,77,136
'2023-08-26 12:51:44082',-99,88,3
'2023-08-26 12:51:44173',-80,107,136
'2023-08-26 12:51:44173',-99,88,3
'2023-08-26 12:51:44174',-55,77,136
'2023-08-26 12:51:44174',-93,106,3
'2023-08-26 12:51:44174',-88,107,3
'2023-08-26 12:51:44267',-93,106,3
'2023-08-26 12:51:44267',-88,107,3
'2023-08-26 12:51:44267',-80,107,136
'2023-08-26 12:51:44267',-55,77,136
'2023-08-26 12:51:44361',-88,107,3
'2023-08-26 12:51:44361',-93,106,3
'2023-08-26 12:51:44361',-99,88,3
'2023-08-26 12:51:44361',-80,107,136
'2023-08-26 12:51:44361',-55,77,136
'2023-08-26 12:51:44455',-88,107,3
'2023-08-26 12:51:44455',-81,107,136
'2023-08-26 12:51:44455',-93,106,3
'2023-08-26 12:51:44455',-99,88,3
'2023-08-26 12:51:44455',-55,77,136
'2023-08-26 12:51:44548',-99,88,3
'2023-08-26 12:51:44548',-55,77,136
'2023-08-26 12:51:44549',-88,107,3
'2023-08-26 12:51:44549',-80,107,136
'2023-08-26 12:51:44549',-93,106,3
'2023-08-26 12:51:44642',-80,107,136
'2023-08-26 12:51:44642',-99,88,3
'2023-08-26 12:51:44642',-93,106,3
'2023-08-26 12:51:44642',-55,77,136
'2023-08-26 12:51:44643',-87,107,3
'2023-08-26 12:51:44735',-88,107,3
'2023-08-26 12:51:44736',-81,107,136
'2023-08-26 12:51:44736',-99,88,3
'2023-08-26 12:51:44736',-55,77,136
'2023-08-26 12:51:44736',-93,106,3
'2023-08-26 12:51:44829',-88,107,3
'2023-08-26 12:51:44830',-80,107,136
'2023-08-26 12:51:44830',-55,77,136
'2023-08-26 12:51:44830',-99,88,3
'2023-08-26 12:51:44830',-93,106,3
'2023-08-26 12:51:44923',-99,88,3
'2023-08-26 12:51:44923',-88,107,3
'2023-08-26 12:51:44924',-80,107,136
'2023-08-26 12:51:44924',-55,77,136
'2023-08-26 12:51:44924',-93,106,3
'2023-08-26 12:51:45017',-88,107,3
'2023-08-26 12:51:45017',-80,107,136
'2023-08-26 12:51:45018',-55,77,136
'2023-08-26 12:51:45018',-92,106,3
'2023-08-26 12:51:45110',-99,89,3
'2023-08-26 12:51:45111',-55,77,136
'2023-08-26 12:51:45111',-93,106,3
'2023-08-26 12:51:45111',-88,107,3
'2023-08-26 12:51:45111',-80,107,136
'2023-08-26 12:51:45204',-88,107,3
'2023-08-26 12:51:45204',-99,89,3
'2023-08-26 12:51:45205',-55,77,136
'2023-08-26 12:51:45205',-80,107,136
'2023-08-26 12:51:45205',-93,106,3
'2023-08-26 12:51:45298',-88,107,3
'2023-08-26 12:51:45298',-99,89,3
'2023-08-26 12:51:45299',-55,77,136
'2023-08-26 12:51:45299',-81,107,136
'2023-08-26 12:51:45299',-93,106,3
'2023-08-26 12:51:45392',-87,107,3
'2023-08-26 12:51:45392',-99,89,3
'2023-08-26 12:51:45392',-80,107,136
'2023-08-26 12:51:45392',-55,77,136
'2023-08-26 12:51:45393',-93,106,3
'2023-08-26 12:51:45485',-94,106,3
'2023-08-26 12:51:45486',-88,107,3
'2023-08-26 12:51:45486',-99,89,3
'2023-08-26 12:51:45486',-81,107,136
'2023-08-26 12:51:45487',-55,77,136
'2023-08-26 12:51:45579',-99,89,3
'2023-08-26 12:51:45579',-81,107,136
'2023-08-26 12:51:45579',-55,77,136
'2023-08-26 12:51:45580',-93,106,3
'2023-08-26 12:51:45580',-88,107,3
'2023-08-26 12:51:45673',-99,89,3
'2023-08-26 12:51:45673',-88,107,3
'2023-08-26 12:51:45673',-80,107,136
'2023-08-26 12:51:45674',-55,77,136
'2023-08-26 12:51:45674',-93,106,3
'2023-08-26 12:51:45767',-88,107,3
'2023-08-26 12:51:45767',-99,89,3
'2023-08-26 12:51:45767',-81,107,136
'2023-08-26 12:51:45767',-55,77,136
'2023-08-26 12:51:45768',-93,106,3
'2023-08-26 12:51:45861',-99,89,3
'2023-08-26 12:51:45861',-87,107,3
'2023-08-26 12:51:45861',-81,107,136
'2023-08-26 12:51:45862',-55,77,136
'2023-08-26 12:51:45862',-93,106,3
'2023-08-26 12:51:45954',-55,77,136
'2023-08-26 12:51:45955',-93,106,3
'2023-08-26 12:51:45955',-87,107,3
'2023-08-26 12:51:45955',-80,107,136
'2023-08-26 12:51:45955',-99,89,3
'2023-08-26 12:51:46048',-99,89,3
'2023-08-26 12:51:46048',-80,107,136
'2023-08-26 12:51:46048',-93,106,3
'2023-08-26 12:51:46048',-55,77,136
'2023-08-26 12:51:46049',-88,107,3
'2023-08-26 12:51:46142',-99,89,3
'2023-08-26 12:51:46142',-88,107,3
'2023-08-26 12:51:46142',-80,107,136
'2023-08-26 12:51:46142',-93,106,3
'2023-08-26 12:51:46142',-55,77,136
'2023-08-26 12:51:46236',-99,89,3
'2023-08-26 12:51:46236',-88,107,3
'2023-08-26 12:51:46236',-80,107,136
'2023-08-26 12:51:46236',-93,106,3
'2023-08-26 12:51:46236',-55,77,136
'2023-08-26 12:51:46330',-55,77,136
'2023-08-26 12:51:46330',-99,89,3
'2023-08-26 12:51:46331',-87,107,3
'2023-08-26 12:51:46331',-80,107,136
'2023-08-26 12:51:46331',-93,106,3
'2023-08-26 12:51:46423',-93,106,3
'2023-08-26 12:51:46423',-55,77,136
'2023-08-26 12:51:46424',-99,89,3
'2023-08-26 12:51:46424',-88,107,3
'2023-08-26 12:51:46424',-81,107,136
'2023-08-26 12:51:46517',-88,107,3
'2023-08-26 12:51:46517',-80,107,136
'2023-08-26 12:51:46517',-99,89,3
'2023-08-26 12:51:46517',-93,106,3
'2023-08-26 12:51:46517',-55,77,136
'2023-08-26 12:51:46611',-99,89,3
'2023-08-26 12:51:46611',-81,107,136
'2023-08-26 12:51:46611',-88,107,3
'2023-08-26 12:51:46611',-93,106,3
'2023-08-26 12:51:46611',-55,77,136
'2023-08-26 12:51:46704',-55,77,136
'2023-08-26 12:51:46705',-80,107,136
'2023-08-26 12:51:46705',-100,89,3
'2023-08-26 12:51:46705',-87,107,3
'2023-08-26 12:51:46705',-93,106,3
'2023-08-26 12:51:46798',-55,77,136
'2023-08-26 12:51:46799',-80,107,136
'2023-08-26 12:51:46799',-99,89,3
'2023-08-26 12:51:46799',-88,107,3
'2023-08-26 12:51:46799',-93,106,3
'2023-08-26 12:51:46892',-93,106,3
'2023-08-26 12:51:46892',-55,77,136
'2023-08-26 12:51:46893',-80,107,136
'2023-08-26 12:51:46893',-88,107,3
'2023-08-26 12:51:46893',-99,89,3
'2023-08-26 12:51:46985',-81,107,136
'2023-08-26 12:51:46986',-92,106,3
'2023-08-26 12:51:46986',-55,77,136
'2023-08-26 12:51:47079',-87,108,3
'2023-08-26 12:51:47079',-55,77,136
'2023-08-26 12:51:47080',-99,85,3
'2023-08-26 12:51:47080',-80,107,136
'2023-08-26 12:51:47080',-93,106,3
'2023-08-26 12:51:47173',-88,108,3
'2023-08-26 12:51:47173',-99,85,3
'2023-08-26 12:51:47173',-55,77,136
'2023-08-26 12:51:47174',-80,107,136
'2023-08-26 12:51:47174',-93,106,3
'2023-08-26 12:51:47267',-88,108,3
'2023-08-26 12:51:47267',-99,85,3
'2023-08-26 12:51:47267',-55,77,136
'2023-08-26 12:51:47267',-81,107,136
'2023-08-26 12:51:47268',-93,106,3
'2023-08-26 12:51:47361',-93,106,3
'2023-08-26 12:51:47361',-87,108,3
'2023-08-26 12:51:47361',-55,77,136
'2023-08-26 12:51:47362',-80,107,136
'2023-08-26 12:51:47454',-55,77,136
'2023-08-26 12:51:47455',-80,107,136
'2023-08-26 12:51:47455',-93,106,3
'2023-08-26 12:51:47455',-99,85,3
'2023-08-26 12:51:47455',-88,108,3
'2023-08-26 12:51:47548',-88,108,3
'2023-08-26 12:51:47548',-55,77,136
'2023-08-26 12:51:47549',-81,107,136
'2023-08-26 12:51:47549',-93,106,3
'2023-08-26 12:51:47549',-99,85,3
'2023-08-26 12:51:47642',-99,85,3
'2023-08-26 12:51:47642',-88,108,3
'2023-08-26 12:51:47642',-80,107,136
'2023-08-26 12:51:47643',-55,77,136
'2023-08-26 12:51:47643',-93,106,3
'2023-08-26 12:51:47735',-93,106,3
'2023-08-26 12:51:47736',-99,85,3
'2023-08-26 12:51:47736',-88,108,3
'2023-08-26 12:51:47737',-81,107,136
'2023-08-26 12:51:47737',-55,77,136
'2023-08-26 12:51:47829',-80,107,136
'2023-08-26 12:51:47830',-55,77,136
'2023-08-26 12:51:47830',-93,106,3
'2023-08-26 12:51:47830',-87,108,3
'2023-08-26 12:51:47923',-80,107,136
'2023-08-26 12:51:47924',-55,77,136
'2023-08-26 12:51:47924',-99,85,3
'2023-08-26 12:51:47924',-93,106,3
'2023-08-26 12:51:47924',-87,108,3
'2023-08-26 12:51:48017',-88,108,3
'2023-08-26 12:51:48017',-81,107,136
'2023-08-26 12:51:48017',-55,77,136
'2023-08-26 12:51:48018',-93,106,3
'2023-08-26 12:51:48018',-99,85,3
'2023-08-26 12:51:48110',-99,85,3
'2023-08-26 12:51:48111',-88,108,3
'2023-08-26 12:51:48111',-80,107,136
'2023-08-26 12:51:48111',-55,77,136
'2023-08-26 12:51:48111',-93,106,3
'2023-08-26 12:51:48204',-55,77,136
'2023-08-26 12:51:48205',-93,106,3
'2023-08-26 12:51:48205',-99,85,3
'2023-08-26 12:51:48205',-88,108,3
'2023-08-26 12:51:48205',-80,107,136
'2023-08-26 12:51:48298',-80,107,136
'2023-08-26 12:51:48298',-93,106,3
'2023-08-26 12:51:48298',-55,77,136
'2023-08-26 12:51:48298',-99,85,3
'2023-08-26 12:51:48299',-88,108,3
'2023-08-26 12:51:48392',-88,108,3
'2023-08-26 12:51:48392',-80,107,136
'2023-08-26 12:51:48392',-93,106,3
'2023-08-26 12:51:48393',-99,85,3
'2023-08-26 12:51:48393',-55,77,136
'2023-08-26 12:51:48486',-88,108,3
'2023-08-26 12:51:48486',-81,107,136
'2023-08-26 12:51:48486',-93,106,3
'2023-08-26 12:51:48486',-99,85,3
'2023-08-26 12:51:48486',-55,77,136
'2023-08-26 12:51:48579',-99,85,3
'2023-08-26 12:51:48579',-55,77,136
'2023-08-26 12:51:48580',-87,108,3
'2023-08-26 12:51:48580',-81,107,136
'2023-08-26 12:51:48580',-93,106,3
'2023-08-26 12:51:48673',-93,106,3
'2023-08-26 12:51:48673',-99,85,3
'2023-08-26 12:51:48674',-55,77,136
'2023-08-26 12:51:48674',-88,108,3
'2023-08-26 12:51:48674',-80,107,136
'2023-08-26 12:51:48767',-81,107,136
'2023-08-26 12:51:48767',-93,106,3
'2023-08-26 12:51:48767',-100,85,3
'2023-08-26 12:51:48768',-87,108,3
'2023-08-26 12:51:48768',-55,77,136
'2023-08-26 12:51:48861',-88,108,3
'2023-08-26 12:51:48861',-80,107,136
'2023-08-26 12:51:48861',-99,85,3
'2023-08-26 12:51:48861',-93,106,3
'2023-08-26 12:51:48861',-55,77,136
'2023-08-26 12:51:48954',-55,77,136
'2023-08-26 12:51:48954',-88,108,3
'2023-08-26 12:51:48955',-80,107,136
'2023-08-26 12:51:48955',-99,85,3
'2023-08-26 12:51:48955',-93,106,3
'2023-08-26 12:51:49048',-99,85,3
'2023-08-26 12:51:49049',-56,77,136
'2023-08-26 12:51:49049',-88,108,3
'2023-08-26 12:51:49049',-80,107,136
'2023-08-26 12:51:49049',-93,106,3
'2023-08-26 12:51:49142',-93,106,3
'2023-08-26 12:51:49142',-99,85,3
'2023-08-26 12:51:49142',-87,108,3
'2023-08-26 12:51:49142',-55,77,136
'2023-08-26 12:51:49143',-80,107,136
'2023-08-26 12:51:49235',-80,107,136
'2023-08-26 12:51:49236',-93,106,3
'2023-08-26 12:51:49236',-99,85,3
'2023-08-26 12:51:49236',-88,108,3
'2023-08-26 12:51:49236',-55,77,136
'2023-08-26 12:51:49329',-88,108,3
'2023-08-26 12:51:49329',-55,77,136
'2023-08-26 12:51:49330',-80,107,136
'2023-08-26 12:51:49330',-93,106,3
'2023-08-26 12:51:49330',-99,85,3
'2023-08-26 12:51:49423',-88,108,3
'2023-08-26 12:51:49423',-55,77,136
'2023-08-26 12:51:49424',-93,106,3
'2023-08-26 12:51:49424',-80,107,136
'2023-08-26 12:51:49424',-99,85,3
'2023-08-26 12:51:49517',-88,108,3
'2023-08-26 12:51:49517',-55,77,136
'2023-08-26 12:51:49518',-80,107,136
'2023-08-26 12:51:49518',-93,106,3
'2023-08-26 12:51:49518',-100,85,3
'2023-08-26 12:51:49611',-93,106,3
'2023-08-26 12:51:49611',-99,85,3
'2023-08-26 12:51:49611',-87,108,3
'2023-08-26 12:51:49611',-55,77,136
'2023-08-26 12:51:49612',-80,107,136
'2023-08-26 12:51:49704',-55,77,136
'2023-08-26 12:51:49705',-80,107,136
'2023-08-26 12:51:49705',-93,106,3
'2023-08-26 12:51:49705',-88,108,3
'2023-08-26 12:51:49798',-87,108,3
'2023-08-26 12:51:49798',-80,107,136
'2023-08-26 12:51:49799',-99,86,3
'2023-08-26 12:51:49799',-55,77,136
'2023-08-26 12:51:49799',-93,106,3
'2023-08-26 12:51:49892',-88,108,3
'2023-08-26 12:51:49892',-80,107,136
'2023-08-26 12:51:49893',-99,86,3
'2023-08-26 12:51:49893',-55,77,136
'2023-08-26 12:51:49893',-93,106,3
'2023-08-26 12:51:49986',-93,106,3
'2023-08-26 12:51:49986',-88,108,3
'2023-08-26 12:51:49986',-81,107,136
'2023-08-26 12:51:49987',-55,77,136
'2023-08-26 12:51:49987',-99,86,3
'2023-08-26 12:51:50079',-80,107,136
'2023-08-26 12:51:50080',-55,77,136
'2023-08-26 12:51:50080',-99,86,3
'2023-08-26 12:51:50080',-93,106,3
'2023-08-26 12:51:50080',-88,108,3
'2023-08-26 12:51:50173',-80,107,136
'2023-08-26 12:51:50174',-55,77,136
'2023-08-26 12:51:50174',-99,86,3
'2023-08-26 12:51:50174',-93,106,3
'2023-08-26 12:51:50174',-88,108,3
'2023-08-26 12:51:50267',-88,108,3
'2023-08-26 12:51:50267',-81,107,136
'2023-08-26 12:51:50267',-99,86,3
'2023-08-26 12:51:50267',-55,77,136
'2023-08-26 12:51:50267',-93,106,3
'2023-08-26 12:51:50361',-88,108,3
'2023-08-26 12:51:50361',-80,107,136
'2023-08-26 12:51:50361',-99,86,3
'2023-08-26 12:51:50361',-55,77,136
'2023-08-26 12:51:50361',-93,106,3
'2023-08-26 12:51:50454',-55,77,136
'2023-08-26 12:51:50454',-93,106,3
'2023-08-26 12:51:50455',-88,108,3
'2023-08-26 12:51:50455',-99,86,3
'2023-08-26 12:51:50455',-81,107,136
'2023-08-26 12:51:50548',-99,86,3
'2023-08-26 12:51:50548',-81,107,136
'2023-08-26 12:51:50548',-93,106,3
'2023-08-26 12:51:50548',-55,77,136
'2023-08-26 12:51:50549',-88,108,3
'2023-08-26 12:51:50642',-88,108,3
'2023-08-26 12:51:50642',-81,107,136
'2023-08-26 12:51:50642',-99,86,3
'2023-08-26 12:51:50642',-93,106,3
'2023-08-26 12:51:50642',-55,77,136
'2023-08-26 12:51:50736',-88,108,3
'2023-08-26 12:51:50736',-81,107,136
'2023-08-26 12:51:50736',-99,86,3
'2023-08-26 12:51:50736',-93,106,3
'2023-08-26 12:51:50737',-55,77,136
'2023-08-26 12:51:50830',-55,77,136
'2023-08-26 12:51:50830',-88,108,3
'2023-08-26 12:51:50830',-80,107,136
'2023-08-26 12:51:50830',-99,86,3
'2023-08-26 12:51:50830',-93,106,3
'2023-08-26 12:51:50923',-93,106,3
'2023-08-26 12:51:50923',-55,77,136
'2023-08-26 12:51:50924',-88,108,3
'2023-08-26 12:51:50924',-99,86,3
'2023-08-26 12:51:50924',-80,107,136
'2023-08-26 12:51:51017',-80,107,136
'2023-08-26 12:51:51017',-99,86,3
'2023-08-26 12:51:51017',-93,106,3
'2023-08-26 12:51:51017',-55,77,136
'2023-08-26 12:51:51018',-88,108,3
'2023-08-26 12:51:51110',-87,108,3
'2023-08-26 12:51:51111',-81,107,136
'2023-08-26 12:51:51111',-99,86,3
'2023-08-26 12:51:51111',-93,106,3
'2023-08-26 12:51:51111',-55,77,136
'2023-08-26 12:51:51204',-55,77,136
'2023-08-26 12:51:51204',-88,108,3
'2023-08-26 12:51:51205',-80,107,136
'2023-08-26 12:51:51205',-93,106,3
'2023-08-26 12:51:51205',-99,86,3
'2023-08-26 12:51:51298',-55,77,136
'2023-08-26 12:51:51298',-88,108,3
'2023-08-26 12:51:51299',-80,107,136
'2023-08-26 12:51:51299',-100,86,3
'2023-08-26 12:51:51299',-93,106,3
'2023-08-26 12:51:51392',-99,86,3
'2023-08-26 12:51:51392',-93,106,3
'2023-08-26 12:51:51392',-88,108,3
'2023-08-26 12:51:51392',-55,77,136
'2023-08-26 12:51:51393',-80,107,136
'2023-08-26 12:51:51486',-99,86,3
'2023-08-26 12:51:51486',-80,107,136
'2023-08-26 12:51:51486',-93,106,3
'2023-08-26 12:51:51486',-88,108,3
'2023-08-26 12:51:51486',-55,77,136
'2023-08-26 12:51:51579',-87,108,3
'2023-08-26 12:51:51579',-55,77,136
'2023-08-26 12:51:51580',-80,107,136
'2023-08-26 12:51:51580',-93,106,3
'2023-08-26 12:51:51580',-99,86,3
'2023-08-26 12:51:51673',-88,108,3
'2023-08-26 12:51:51673',-55,77,136
'2023-08-26 12:51:51674',-80,107,136
'2023-08-26 12:51:51674',-93,106,3
'2023-08-26 12:51:51674',-99,86,3
'2023-08-26 12:51:51767',-99,86,3
'2023-08-26 12:51:51767',-88,108,3
'2023-08-26 12:51:51767',-55,77,136
'2023-08-26 12:51:51768',-80,107,136
'2023-08-26 12:51:51768',-93,106,3
'2023-08-26 12:51:51861',-93,106,3
'2023-08-26 12:51:51861',-99,86,3
'2023-08-26 12:51:51861',-88,108,3
'2023-08-26 12:51:51861',-81,107,136
'2023-08-26 12:51:51862',-55,77,136
'2023-08-26 12:51:51954',-55,77,136
'2023-08-26 12:51:51955',-80,107,136
'2023-08-26 12:51:51955',-93,106,3
'2023-08-26 12:51:51955',-99,86,3
'2023-08-26 12:51:51955',-88,108,3
'2023-08-26 12:51:52048',-88,108,3
'2023-08-26 12:51:52048',-55,77,136
'2023-08-26 12:51:52048',-80,107,136
'2023-08-26 12:51:52049',-99,86,3
'2023-08-26 12:51:52049',-93,106,3
'2023-08-26 12:51:52142',-99,86,3
'2023-08-26 12:51:52142',-88,108,3
'2023-08-26 12:51:52142',-80,107,136
'2023-08-26 12:51:52143',-55,77,136
'2023-08-26 12:51:52143',-93,106,3
'2023-08-26 12:51:52236',-93,106,3
'2023-08-26 12:51:52236',-99,86,3
'2023-08-26 12:51:52236',-87,108,3
'2023-08-26 12:51:52237',-80,107,136
'2023-08-26 12:51:52237',-55,77,136
'2023-08-26 12:51:52329',-55,77,136
'2023-08-26 12:51:52330',-80,107,136
'2023-08-26 12:51:52330',-93,106,3
'2023-08-26 12:51:52330',-99,86,3
'2023-08-26 12:51:52330',-88,108,3
'2023-08-26 12:51:52423',-81,107,136
'2023-08-26 12:51:52423',-93,106,3
'2023-08-26 12:51:52424',-55,77,136
'2023-08-26 12:51:52424',-99,86,3
'2023-08-26 12:51:52424',-88,108,3
'2023-08-26 12:51:52517',-99,86,3
'2023-08-26 12:51:52517',-88,108,3
'2023-08-26 12:51:52517',-81,107,136
'2023-08-26 12:51:52517',-55,77,136
'2023-08-26 12:51:52518',-93,106,3
'2023-08-26 12:51:52611',-99,86,3
'2023-08-26 12:51:52611',-88,108,3
'2023-08-26 12:51:52611',-55,77,136
'2023-08-26 12:51:52612',-80,107,136
'2023-08-26 12:51:52612',-93,106,3
'2023-08-26 12:51:52704',-55,77,136
'2023-08-26 12:51:52705',-93,106,3
'2023-08-26 12:51:52705',-99,86,3
'2023-08-26 12:51:52705',-88,108,3
'2023-08-26 12:51:52705',-80,107,136
'2023-08-26 12:51:52798',-80,107,136
'2023-08-26 12:51:52798',-93,106,3
'2023-08-26 12:51:52798',-55,77,136
'2023-08-26 12:51:52799',-99,86,3
'2023-08-26 12:51:52799',-88,108,3
'2023-08-26 12:51:52892',-87,108,3
'2023-08-26 12:51:52892',-99,86,3
'2023-08-26 12:51:52892',-81,107,136
'2023-08-26 12:51:52892',-93,106,3
'2023-08-26 12:51:52893',-55,77,136
'2023-08-26 12:51:52986',-88,108,3
'2023-08-26 12:51:52986',-99,86,3
'2023-08-26 12:51:52986',-81,107,136
'2023-08-26 12:51:52986',-93,106,3
'2023-08-26 12:51:52987',-55,77,136
'2023-08-26 12:51:53079',-55,77,136
'2023-08-26 12:51:53080',-88,108,3
'2023-08-26 12:51:53080',-99,86,3
'2023-08-26 12:51:53080',-80,107,136
'2023-08-26 12:51:53080',-93,106,3
'2023-08-26 12:51:53173',-93,106,3
'2023-08-26 12:51:53173',-55,77,136
'2023-08-26 12:51:53174',-87,108,3
'2023-08-26 12:51:53174',-99,86,3
'2023-08-26 12:51:53174',-80,107,136
'2023-08-26 12:51:53267',-81,107,136
'2023-08-26 12:51:53267',-99,86,3
'2023-08-26 12:51:53267',-93,106,3
'2023-08-26 12:51:53267',-55,77,136
'2023-08-26 12:51:53268',-88,108,3
'2023-08-26 12:51:53362',-55,77,136
'2023-08-26 12:51:53362',-88,108,3
'2023-08-26 12:51:53362',-99,86,3
'2023-08-26 12:51:53362',-80,107,136
'2023-08-26 12:51:53362',-93,106,3
'2023-08-26 12:51:54628',-55,77,136
'2023-08-26 12:51:54635',-90,86,3
'2023-08-26 12:51:54635',-89,106,3
'2023-08-26 12:51:54636',-92,108,3
'2023-08-26 12:51:54636',-51,108,136
'2023-08-26 12:51:54636',-77,107,136
'2023-08-26 12:51:54728',-90,86,3
'2023-08-26 12:51:54728',-51,108,136
'2023-08-26 12:51:54728',-78,107,136
'2023-08-26 12:51:54728',-89,106,3
'2023-08-26 12:51:54728',-92,108,3
'2023-08-26 12:51:54822',-51,108,136
'2023-08-26 12:51:54822',-77,107,136
'2023-08-26 12:51:54822',-90,86,3
'2023-08-26 12:51:54822',-88,106,3
'2023-08-26 12:51:54822',-93,108,3
'2023-08-26 12:51:54915',-93,108,3
'2023-08-26 12:51:54916',-51,108,136
'2023-08-26 12:51:54916',-77,107,136
'2023-08-26 12:51:54916',-90,86,3
'2023-08-26 12:51:54916',-89,106,3
'2023-08-26 12:51:55009',-93,108,3
'2023-08-26 12:51:55010',-51,108,136
'2023-08-26 12:51:55010',-78,107,136
'2023-08-26 12:51:55010',-90,86,3
'2023-08-26 12:51:55010',-89,106,3
'2023-08-26 12:51:55102',-90,86,3
'2023-08-26 12:51:55103',-88,106,3
'2023-08-26 12:51:55103',-93,108,3
'2023-08-26 12:51:55103',-51,108,136
'2023-08-26 12:51:55104',-77,107,136
'2023-08-26 12:51:55196',-77,107,136
'2023-08-26 12:51:55197',-51,108,136
'2023-08-26 12:51:55197',-90,86,3
'2023-08-26 12:51:55197',-89,106,3
'2023-08-26 12:51:55197',-93,108,3
'2023-08-26 12:51:55291',-51,108,136
'2023-08-26 12:51:55291',-78,107,136
'2023-08-26 12:51:55291',-90,86,3
'2023-08-26 12:51:55291',-89,106,3
'2023-08-26 12:51:55291',-93,108,3
'2023-08-26 12:51:55384',-93,108,3
'2023-08-26 12:51:55384',-51,108,136
'2023-08-26 12:51:55385',-77,107,136
'2023-08-26 12:51:55385',-88,106,3
'2023-08-26 12:51:55385',-90,86,3
'2023-08-26 12:51:55478',-89,106,3
'2023-08-26 12:51:55478',-90,86,3
'2023-08-26 12:51:55478',-92,108,3
'2023-08-26 12:51:55478',-51,108,136
'2023-08-26 12:51:55479',-77,107,136
'2023-08-26 12:51:55572',-90,86,3
'2023-08-26 12:51:55572',-88,106,3
'2023-08-26 12:51:55572',-92,108,3
'2023-08-26 12:51:55572',-51,108,136
'2023-08-26 12:51:55573',-78,107,136
'2023-08-26 12:51:55666',-51,108,136
'2023-08-26 12:51:55666',-77,107,136
'2023-08-26 12:51:55666',-90,86,3
'2023-08-26 12:51:55666',-89,106,3
'2023-08-26 12:51:55666',-93,108,3
'2023-08-26 12:51:55759',-93,108,3
'2023-08-26 12:51:55759',-51,108,136
'2023-08-26 12:51:55760',-77,107,136
'2023-08-26 12:51:55760',-90,86,3
'2023-08-26 12:51:55760',-88,106,3
'2023-08-26 12:51:55853',-93,108,3
'2023-08-26 12:51:55853',-51,108,136
'2023-08-26 12:51:55854',-77,107,136
'2023-08-26 12:51:55854',-88,106,3
'2023-08-26 12:51:55854',-90,86,3
'2023-08-26 12:51:55947',-89,106,3
'2023-08-26 12:51:55947',-90,86,3
'2023-08-26 12:51:55947',-92,108,3
'2023-08-26 12:51:55947',-51,108,136
'2023-08-26 12:51:55947',-77,107,136
'2023-08-26 12:51:56040',-77,107,136
'2023-08-26 12:51:56041',-90,86,3
'2023-08-26 12:51:56041',-88,106,3
'2023-08-26 12:51:56041',-92,108,3
'2023-08-26 12:51:56041',-51,108,136
'2023-08-26 12:51:56134',-51,108,136
'2023-08-26 12:51:56135',-78,107,136
'2023-08-26 12:51:56135',-90,86,3
'2023-08-26 12:51:56135',-89,106,3
'2023-08-26 12:51:56135',-93,108,3
'2023-08-26 12:51:56228',-93,108,3
'2023-08-26 12:51:56228',-51,108,136
'2023-08-26 12:51:56228',-77,107,136
'2023-08-26 12:51:56229',-90,86,3
'2023-08-26 12:51:56229',-88,106,3
'2023-08-26 12:51:56321',-90,86,3
'2023-08-26 12:51:56322',-88,106,3
'2023-08-26 12:51:56322',-92,108,3
'2023-08-26 12:51:56322',-51,108,136
'2023-08-26 12:51:56322',-77,107,136
'2023-08-26 12:51:56415',-89,106,3
'2023-08-26 12:51:56416',-90,86,3
'2023-08-26 12:51:56416',-92,108,3
'2023-08-26 12:51:56416',-51,108,136
'2023-08-26 12:51:56416',-77,107,136
'2023-08-26 12:51:56509',-51,108,136
'2023-08-26 12:51:56510',-77,107,136
'2023-08-26 12:51:56510',-88,106,3
'2023-08-26 12:51:56510',-90,86,3
'2023-08-26 12:51:56510',-93,108,3
'2023-08-26 12:51:56603',-93,108,3
'2023-08-26 12:51:56603',-51,108,136
'2023-08-26 12:51:56603',-77,107,136
'2023-08-26 12:51:56603',-89,106,3
'2023-08-26 12:51:56603',-90,86,3
'2023-08-26 12:51:56697',-93,108,3
'2023-08-26 12:51:56697',-78,107,136
'2023-08-26 12:51:56698',-51,108,136
'2023-08-26 12:51:56698',-88,106,3
'2023-08-26 12:51:56698',-90,86,3
'2023-08-26 12:51:56790',-88,106,3
'2023-08-26 12:51:56791',-90,86,3
'2023-08-26 12:51:56791',-93,108,3
'2023-08-26 12:51:56791',-51,108,136
'2023-08-26 12:51:56791',-77,107,136
'2023-08-26 12:51:56884',-89,106,3
'2023-08-26 12:51:56884',-90,86,3
'2023-08-26 12:51:56885',-93,108,3
'2023-08-26 12:51:56885',-51,108,136
'2023-08-26 12:51:56885',-77,107,136
'2023-08-26 12:51:56978',-51,108,136
'2023-08-26 12:51:56978',-78,107,136
'2023-08-26 12:51:56978',-88,106,3
'2023-08-26 12:51:56978',-90,86,3
'2023-08-26 12:51:56978',-92,108,3
'2023-08-26 12:51:57071',-93,108,3
'2023-08-26 12:51:57072',-51,108,136
'2023-08-26 12:51:57072',-77,107,136
'2023-08-26 12:51:57072',-88,106,3
