timestamp,rssi,lqi,device_id
'2023-08-26 12:38:42778',-76,101,105
'2023-08-26 12:38:42872',-77,101,105
'2023-08-26 12:38:42872',-99,100,105
'2023-08-26 12:44:00303',-100,93,3
'2023-08-26 12:44:00393',-99,93,3
'2023-08-26 12:44:00487',-99,93,3
'2023-08-26 12:44:00581',-100,93,3
'2023-08-26 12:44:00673',-99,93,3
'2023-08-26 12:44:00768',-100,93,3
'2023-08-26 12:44:00862',-99,93,3
'2023-08-26 12:44:00956',-99,93,3
'2023-08-26 12:44:01050',-100,93,3
'2023-08-26 12:44:01143',-99,93,3
'2023-08-26 12:44:01237',-100,93,3
'2023-08-26 12:44:01331',-100,93,3
'2023-08-26 12:44:01425',-100,93,3
'2023-08-26 12:44:01518',-100,93,3
'2023-08-26 12:44:01612',-100,93,3
'2023-08-26 12:44:01706',-99,93,3
'2023-08-26 12:44:01800',-99,93,3
'2023-08-26 12:44:01894',-99,93,3
'2023-08-26 12:44:01987',-99,93,3
'2023-08-26 12:44:02081',-99,93,3
'2023-08-26 12:44:02175',-99,93,3
'2023-08-26 12:44:02269',-100,93,3
'2023-08-26 12:44:02361',-99,93,3
'2023-08-26 12:44:02456',-100,93,3
'2023-08-26 12:44:02550',-99,93,3
'2023-08-26 12:44:02644',-100,93,3
'2023-08-26 12:44:02738',-100,93,3
'2023-08-26 12:44:02830',-99,93,3
'2023-08-26 12:44:02925',-99,93,3
'2023-08-26 12:44:03018',-100,93,3
'2023-08-26 12:44:03112',-99,93,3
'2023-08-26 12:44:03206',-100,93,3
'2023-08-26 12:44:03299',-100,93,3
'2023-08-26 12:44:03393',-100,93,3
'2023-08-26 12:44:03487',-99,93,3
'2023-08-26 12:44:03581',-99,93,3
'2023-08-26 12:44:03675',-99,93,3
'2023-08-26 12:44:03768',-100,93,3
'2023-08-26 12:44:03862',-99,93,3
'2023-08-26 12:44:03956',-99,93,3
'2023-08-26 12:44:04050',-100,93,3
'2023-08-26 12:44:04143',-99,93,3
'2023-08-26 12:44:04237',-99,93,3
'2023-08-26 12:44:04331',-100,93,3
'2023-08-26 12:44:04519',-99,86,3
'2023-08-26 12:44:04611',-100,86,3
'2023-08-26 12:44:04705',-100,86,3
'2023-08-26 12:44:04799',-101,86,3
'2023-08-26 12:44:04893',-100,86,3
'2023-08-26 12:44:04987',-101,86,3
'2023-08-26 12:44:05268',-101,84,3
'2023-08-26 12:44:05361',-100,84,3
'2023-08-26 12:44:05456',-101,84,3
'2023-08-26 12:44:05550',-101,84,3
'2023-08-26 12:44:05643',-100,84,3
'2023-08-26 12:44:05737',-100,84,3
'2023-08-26 12:44:05831',-101,84,3
'2023-08-26 12:44:05925',-100,84,3
'2023-08-26 12:44:06018',-101,84,3
'2023-08-26 12:44:06112',-100,84,3
'2023-08-26 12:44:06206',-100,84,3
'2023-08-26 12:44:06299',-101,84,3
'2023-08-26 12:44:06393',-100,84,3
'2023-08-26 12:44:06487',-100,84,3
'2023-08-26 12:44:06674',-99,89,3
'2023-08-26 12:44:06768',-100,89,3
'2023-08-26 12:44:06862',-100,89,3
'2023-08-26 12:44:06956',-99,89,3
'2023-08-26 12:44:07050',-100,89,3
'2023-08-26 12:44:07143',-99,89,3
'2023-08-26 12:44:07237',-99,89,3
'2023-08-26 12:44:07331',-100,89,3
'2023-08-26 12:44:07425',-99,89,3
'2023-08-26 12:44:07518',-100,89,3
'2023-08-26 12:44:07612',-99,89,3
'2023-08-26 12:44:07706',-100,89,3
'2023-08-26 12:44:07799',-100,89,3
'2023-08-26 12:44:07893',-100,89,3
'2023-08-26 12:44:07986',-100,89,3
'2023-08-26 12:44:08081',-99,89,3
'2023-08-26 12:44:08174',-100,89,3
'2023-08-26 12:44:08269',-99,89,3
'2023-08-26 12:44:08362',-100,89,3
'2023-08-26 12:44:08455',-99,89,3
'2023-08-26 12:44:08550',-100,89,3
'2023-08-26 12:44:08643',-99,89,3
'2023-08-26 12:44:08737',-99,89,3
'2023-08-26 12:44:08831',-100,89,3
'2023-08-26 12:44:08924',-99,89,3
'2023-08-26 12:44:09018',-100,89,3
'2023-08-26 12:44:09112',-100,89,3
'2023-08-26 12:44:09206',-100,89,3
'2023-08-26 12:44:09300',-100,89,3
'2023-08-26 12:44:09393',-99,89,3
'2023-08-26 12:44:09487',-99,89,3
'2023-08-26 12:44:09582',-100,89,3
'2023-08-26 12:44:11312',-103,65,3
'2023-08-26 12:44:12155',-102,61,3
'2023-08-26 12:44:13094',-102,61,3
'2023-08-26 12:44:13188',-102,61,3
'2023-08-26 12:44:13375',-102,61,3
'2023-08-26 12:44:14032',-102,57,3
'2023-08-26 12:44:14218',-102,60,3
'2023-08-26 12:44:16000',-102,64,3
'2023-08-26 12:44:16469',-102,69,3
'2023-08-26 12:44:18250',-102,53,3
'2023-08-26 12:44:18438',-103,53,3
'2023-08-26 12:44:18811',-102,53,3
'2023-08-26 12:45:35225',-96,89,3
'2023-08-26 12:45:35314',-96,89,3
'2023-08-26 12:45:35408',-96,89,3
'2023-08-26 12:45:35502',-96,89,3
'2023-08-26 12:45:35596',-96,89,3
'2023-08-26 12:45:35688',-96,89,3
'2023-08-26 12:45:35783',-96,89,3
'2023-08-26 12:45:35876',-96,89,3
'2023-08-26 12:45:35970',-96,89,3
'2023-08-26 12:45:36064',-96,89,3
'2023-08-26 12:45:36158',-96,89,3
'2023-08-26 12:45:36251',-96,89,3
'2023-08-26 12:45:36345',-97,89,3
'2023-08-26 12:45:36439',-96,89,3
'2023-08-26 12:45:36533',-96,89,3
'2023-08-26 12:45:36627',-96,89,3
'2023-08-26 12:45:36720',-96,89,3
'2023-08-26 12:45:36814',-96,89,3
'2023-08-26 12:45:36908',-96,89,3
'2023-08-26 12:45:37002',-97,89,3
'2023-08-26 12:45:37095',-96,89,3
'2023-08-26 12:45:37189',-96,89,3
'2023-08-26 12:45:37283',-96,89,3
'2023-08-26 12:45:37377',-96,89,3
'2023-08-26 12:45:37470',-96,89,3
'2023-08-26 12:45:37564',-96,89,3
'2023-08-26 12:45:37658',-96,89,3
'2023-08-26 12:45:37752',-96,89,3
'2023-08-26 12:45:37845',-96,89,3
'2023-08-26 12:45:37939',-96,89,3
'2023-08-26 12:45:38033',-96,89,3
'2023-08-26 12:45:38127',-96,89,3
'2023-08-26 12:45:38220',-96,89,3
'2023-08-26 12:45:38314',-96,89,3
'2023-08-26 12:45:38408',-96,89,3
'2023-08-26 12:45:38502',-97,89,3
'2023-08-26 12:45:38595',-96,89,3
'2023-08-26 12:45:38689',-96,89,3
'2023-08-26 12:45:38783',-96,89,3
'2023-08-26 12:45:38877',-96,89,3
'2023-08-26 12:45:38970',-96,89,3
'2023-08-26 12:45:39064',-96,89,3
'2023-08-26 12:45:39158',-96,89,3
'2023-08-26 12:45:39252',-96,89,3
'2023-08-26 12:45:39345',-96,89,3
'2023-08-26 12:45:39439',-96,89,3
'2023-08-26 12:45:39533',-96,89,3
'2023-08-26 12:45:39627',-96,89,3
'2023-08-26 12:45:39720',-96,89,3
'2023-08-26 12:45:39814',-96,89,3
'2023-08-26 12:45:39908',-96,89,3
'2023-08-26 12:45:40002',-96,89,3
'2023-08-26 12:45:40095',-97,89,3
'2023-08-26 12:45:40189',-96,89,3
'2023-08-26 12:45:40283',-96,89,3
'2023-08-26 12:45:40377',-97,89,3
'2023-08-26 12:45:40470',-96,89,3
'2023-08-26 12:45:40658',-96,91,3
'2023-08-26 12:45:40752',-96,91,3
'2023-08-26 12:45:40846',-96,91,3
'2023-08-26 12:45:40938',-96,91,3
'2023-08-26 12:45:41032',-96,91,3
'2023-08-26 12:45:41126',-96,91,3
'2023-08-26 12:45:41221',-96,91,3
'2023-08-26 12:45:41314',-96,91,3
'2023-08-26 12:45:41408',-96,91,3
'2023-08-26 12:45:41501',-96,91,3
'2023-08-26 12:45:41595',-96,91,3
'2023-08-26 12:45:41689',-96,91,3
'2023-08-26 12:45:41783',-97,91,3
'2023-08-26 12:45:41876',-96,91,3
'2023-08-26 12:45:41970',-96,91,3
'2023-08-26 12:45:42064',-96,91,3
'2023-08-26 12:45:42158',-97,91,3
'2023-08-26 12:45:42252',-96,91,3
'2023-08-26 12:45:42345',-96,91,3
'2023-08-26 12:45:42439',-96,91,3
'2023-08-26 12:45:42533',-96,91,3
'2023-08-26 12:45:42627',-96,91,3
'2023-08-26 12:45:42720',-96,91,3
'2023-08-26 12:45:42814',-96,91,3
'2023-08-26 12:45:42908',-96,91,3
'2023-08-26 12:45:43002',-96,91,3
'2023-08-26 12:45:43095',-97,91,3
'2023-08-26 12:45:43189',-96,91,3
'2023-08-26 12:45:43283',-96,91,3
'2023-08-26 12:45:43377',-96,91,3
'2023-08-26 12:45:43470',-96,91,3
'2023-08-26 12:45:43564',-96,91,3
'2023-08-26 12:45:43658',-96,91,3
'2023-08-26 12:45:43752',-96,91,3
'2023-08-26 12:45:43845',-96,91,3
'2023-08-26 12:45:43939',-96,91,3
'2023-08-26 12:45:44033',-96,91,3
'2023-08-26 12:45:44127',-97,91,3
'2023-08-26 12:45:44220',-96,91,3
'2023-08-26 12:45:44314',-96,91,3
'2023-08-26 12:45:44408',-97,91,3
'2023-08-26 12:45:44502',-96,91,3
'2023-08-26 12:45:45956',-101,91,3
'2023-08-26 12:45:46050',-100,91,3
'2023-08-26 12:45:46144',-101,91,3
'2023-08-26 12:45:46238',-100,91,3
'2023-08-26 12:45:46612',-101,72,3
'2023-08-26 12:45:46894',-101,72,3
'2023-08-26 12:45:46987',-100,72,3
'2023-08-26 12:45:47175',-102,72,3
'2023-08-26 12:45:47269',-100,72,3
'2023-08-26 12:45:47644',-100,70,3
'2023-08-26 12:45:48019',-101,65,3
'2023-08-26 12:45:48675',-100,69,3
'2023-08-26 12:45:48863',-101,59,3
'2023-08-26 12:45:49050',-101,82,3
'2023-08-26 12:45:49237',-102,60,3
'2023-08-26 12:45:49425',-100,60,3
'2023-08-26 12:45:49613',-101,74,3
'2023-08-26 12:45:49800',-100,74,3
'2023-08-26 12:45:49894',-100,74,3
'2023-08-26 12:45:50081',-101,74,3
'2023-08-26 12:45:50457',-100,69,3
'2023-08-26 12:45:51207',-100,74,3
'2023-08-26 12:45:51488',-101,74,3
'2023-08-26 12:45:51676',-101,74,3
'2023-08-26 12:45:51862',-100,74,3
'2023-08-26 12:45:51956',-101,74,3
'2023-08-26 12:45:52050',-101,74,3
'2023-08-26 12:45:52613',-101,69,3
'2023-08-26 12:45:52706',-101,69,3
'2023-08-26 12:45:52800',-102,69,3
'2023-08-26 12:45:52894',-101,69,3
'2023-08-26 12:45:53175',-102,69,3
'2023-08-26 12:45:53644',-100,69,3
'2023-08-26 12:45:53925',-100,69,3
'2023-08-26 12:45:54300',-101,69,3
'2023-08-26 12:45:54394',-101,69,3
'2023-08-26 12:45:54675',-100,69,3
'2023-08-26 12:45:55051',-100,73,3
'2023-08-26 12:45:56319',-78,73,3
'2023-08-26 12:45:56320',-79,55,3
'2023-08-26 12:45:56410',-79,55,3
'2023-08-26 12:45:56410',-78,73,3
'2023-08-26 12:45:56504',-79,55,3
'2023-08-26 12:45:56504',-78,73,3
'2023-08-26 12:45:56598',-79,55,3
'2023-08-26 12:45:56598',-78,73,3
'2023-08-26 12:45:56691',-78,73,3
'2023-08-26 12:45:56692',-79,55,3
'2023-08-26 12:45:56785',-78,73,3
'2023-08-26 12:45:56786',-79,55,3
'2023-08-26 12:45:56879',-79,55,3
'2023-08-26 12:45:56879',-78,73,3
'2023-08-26 12:45:56973',-79,55,3
'2023-08-26 12:45:56973',-78,73,3
'2023-08-26 12:45:57066',-79,55,3
'2023-08-26 12:45:57067',-78,73,3
'2023-08-26 12:45:57160',-78,73,3
'2023-08-26 12:45:57161',-79,55,3
'2023-08-26 12:45:57254',-78,73,3
'2023-08-26 12:45:57254',-79,55,3
'2023-08-26 12:45:57348',-78,73,3
'2023-08-26 12:45:57348',-79,55,3
'2023-08-26 12:45:57441',-79,55,3
'2023-08-26 12:45:57442',-78,73,3
'2023-08-26 12:45:57535',-79,55,3
'2023-08-26 12:45:57536',-78,73,3
'2023-08-26 12:45:57629',-78,73,3
'2023-08-26 12:45:57629',-79,55,3
'2023-08-26 12:45:57723',-78,73,3
'2023-08-26 12:45:57723',-79,55,3
'2023-08-26 12:45:57817',-78,73,3
'2023-08-26 12:45:57817',-79,55,3
'2023-08-26 12:45:57910',-79,55,3
'2023-08-26 12:45:57911',-78,73,3
'2023-08-26 12:45:58004',-78,73,3
'2023-08-26 12:45:58004',-79,55,3
'2023-08-26 12:45:58098',-78,73,3
'2023-08-26 12:45:58098',-79,55,3
'2023-08-26 12:45:58192',-78,73,3
'2023-08-26 12:45:58192',-79,55,3
'2023-08-26 12:45:58285',-79,55,3
'2023-08-26 12:45:58286',-78,73,3
'2023-08-26 12:45:58379',-78,73,3
'2023-08-26 12:45:58379',-79,55,3
'2023-08-26 12:45:58473',-78,73,3
'2023-08-26 12:45:58473',-79,55,3
'2023-08-26 12:45:58567',-78,73,3
'2023-08-26 12:45:58567',-79,55,3
'2023-08-26 12:45:58660',-79,55,3
'2023-08-26 12:45:58661',-78,73,3
'2023-08-26 12:45:58754',-78,73,3
'2023-08-26 12:45:58754',-80,55,3
'2023-08-26 12:45:58848',-78,73,3
'2023-08-26 12:45:58848',-79,55,3
'2023-08-26 12:45:58942',-78,73,3
'2023-08-26 12:45:58942',-79,55,3
'2023-08-26 12:45:59035',-79,55,3
'2023-08-26 12:45:59036',-78,73,3
'2023-08-26 12:45:59129',-78,73,3
'2023-08-26 12:45:59129',-79,55,3
'2023-08-26 12:45:59223',-78,73,3
'2023-08-26 12:45:59223',-79,55,3
'2023-08-26 12:45:59317',-78,73,3
'2023-08-26 12:45:59317',-79,55,3
'2023-08-26 12:45:59410',-79,55,3
'2023-08-26 12:45:59411',-78,73,3
'2023-08-26 12:45:59504',-78,73,3
'2023-08-26 12:45:59504',-79,55,3
'2023-08-26 12:45:59598',-78,73,3
'2023-08-26 12:45:59598',-79,55,3
'2023-08-26 12:45:59692',-78,73,3
'2023-08-26 12:45:59692',-79,55,3
'2023-08-26 12:45:59785',-79,55,3
'2023-08-26 12:45:59786',-78,73,3
'2023-08-26 12:45:59879',-78,73,3
'2023-08-26 12:45:59880',-79,55,3
'2023-08-26 12:45:59973',-78,73,3
'2023-08-26 12:45:59973',-79,55,3
'2023-08-26 12:46:00067',-78,73,3
'2023-08-26 12:46:00067',-79,55,3
'2023-08-26 12:46:00160',-79,55,3
'2023-08-26 12:46:00161',-78,73,3
'2023-08-26 12:46:00254',-78,73,3
'2023-08-26 12:46:00254',-79,55,3
'2023-08-26 12:46:00348',-78,73,3
'2023-08-26 12:46:00348',-79,55,3
'2023-08-26 12:46:00442',-78,73,3
'2023-08-26 12:46:00442',-79,55,3
'2023-08-26 12:46:00535',-79,55,3
'2023-08-26 12:46:00536',-78,73,3
'2023-08-26 12:46:00629',-78,73,3
'2023-08-26 12:46:00629',-79,55,3
'2023-08-26 12:46:00723',-78,73,3
'2023-08-26 12:46:00724',-79,55,3
'2023-08-26 12:46:00817',-78,73,3
'2023-08-26 12:46:00817',-79,55,3
'2023-08-26 12:46:00910',-79,55,3
'2023-08-26 12:46:00911',-78,73,3
'2023-08-26 12:46:01004',-78,73,3
'2023-08-26 12:46:01004',-79,55,3
'2023-08-26 12:46:01098',-78,73,3
'2023-08-26 12:46:01098',-79,55,3
'2023-08-26 12:46:01192',-78,73,3
'2023-08-26 12:46:01192',-79,55,3
'2023-08-26 12:46:01285',-79,55,3
'2023-08-26 12:46:01286',-78,73,3
'2023-08-26 12:46:01379',-78,73,3
'2023-08-26 12:46:01379',-79,55,3
'2023-08-26 12:46:01473',-78,73,3
'2023-08-26 12:46:01473',-79,55,3
'2023-08-26 12:46:01567',-78,73,3
'2023-08-26 12:46:01567',-79,55,3
'2023-08-26 12:46:01660',-79,55,3
'2023-08-26 12:46:01661',-78,73,3
'2023-08-26 12:46:01754',-78,73,3
'2023-08-26 12:46:01754',-79,55,3
'2023-08-26 12:46:01848',-78,73,3
'2023-08-26 12:46:01849',-79,55,3
'2023-08-26 12:46:01942',-78,73,3
'2023-08-26 12:46:01942',-79,55,3
'2023-08-26 12:46:02035',-79,55,3
'2023-08-26 12:46:02036',-78,73,3
'2023-08-26 12:46:02129',-78,73,3
'2023-08-26 12:46:02129',-79,55,3
'2023-08-26 12:46:02223',-78,73,3
'2023-08-26 12:46:02223',-79,55,3
'2023-08-26 12:46:02317',-78,73,3
'2023-08-26 12:46:02318',-79,55,3
'2023-08-26 12:46:02410',-79,55,3
'2023-08-26 12:46:02411',-78,73,3
'2023-08-26 12:46:02504',-78,73,3
'2023-08-26 12:46:02505',-79,55,3
'2023-08-26 12:46:02598',-78,73,3
'2023-08-26 12:46:02598',-79,55,3
'2023-08-26 12:46:02692',-78,73,3
'2023-08-26 12:46:02692',-79,55,3
'2023-08-26 12:46:02785',-79,55,3
'2023-08-26 12:46:02786',-78,73,3
'2023-08-26 12:46:02879',-78,73,3
'2023-08-26 12:46:02879',-79,55,3
'2023-08-26 12:46:02973',-78,73,3
'2023-08-26 12:46:02973',-79,55,3
'2023-08-26 12:46:03067',-78,73,3
'2023-08-26 12:46:03067',-79,55,3
'2023-08-26 12:46:03160',-79,55,3
'2023-08-26 12:46:03161',-78,73,3
'2023-08-26 12:46:03254',-78,73,3
'2023-08-26 12:46:03254',-79,55,3
'2023-08-26 12:46:03348',-78,73,3
'2023-08-26 12:46:03348',-79,55,3
'2023-08-26 12:46:03442',-78,73,3
'2023-08-26 12:46:03442',-79,55,3
'2023-08-26 12:46:03535',-79,55,3
'2023-08-26 12:46:03536',-78,73,3
'2023-08-26 12:46:03629',-78,73,3
'2023-08-26 12:46:03629',-79,55,3
'2023-08-26 12:46:03723',-78,73,3
'2023-08-26 12:46:03723',-79,55,3
'2023-08-26 12:46:03817',-78,73,3
'2023-08-26 12:46:03817',-79,55,3
'2023-08-26 12:46:03910',-79,55,3
'2023-08-26 12:46:03911',-78,73,3
'2023-08-26 12:46:04004',-78,73,3
'2023-08-26 12:46:04004',-79,55,3
'2023-08-26 12:46:04098',-78,73,3
'2023-08-26 12:46:04098',-79,55,3
'2023-08-26 12:46:04192',-78,73,3
'2023-08-26 12:46:04192',-79,55,3
'2023-08-26 12:46:04285',-79,55,3
'2023-08-26 12:46:04286',-78,73,3
'2023-08-26 12:46:04379',-78,73,3
'2023-08-26 12:46:04379',-79,55,3
'2023-08-26 12:46:04473',-78,73,3
'2023-08-26 12:46:04473',-79,55,3
'2023-08-26 12:46:04567',-78,73,3
'2023-08-26 12:46:04567',-79,55,3
'2023-08-26 12:46:04660',-79,55,3
'2023-08-26 12:46:04661',-78,73,3
'2023-08-26 12:46:04754',-78,73,3
'2023-08-26 12:46:04754',-79,55,3
'2023-08-26 12:46:04848',-78,73,3
'2023-08-26 12:46:04848',-79,55,3
'2023-08-26 12:46:04942',-78,73,3
'2023-08-26 12:46:04942',-79,55,3
'2023-08-26 12:46:05035',-79,55,3
'2023-08-26 12:46:05036',-78,73,3
'2023-08-26 12:46:05129',-78,73,3
'2023-08-26 12:46:05129',-79,55,3
'2023-08-26 12:46:05223',-78,73,3
'2023-08-26 12:46:05223',-79,55,3
'2023-08-26 12:46:05317',-78,73,3
'2023-08-26 12:46:05317',-79,55,3
'2023-08-26 12:46:05410',-79,55,3
'2023-08-26 12:46:05411',-78,73,3
'2023-08-26 12:46:05504',-78,73,3
'2023-08-26 12:46:05504',-79,55,3
'2023-08-26 12:46:05599',-78,73,3
'2023-08-26 12:46:05599',-79,55,3
'2023-08-26 12:46:06861',-78,73,3
'2023-08-26 12:46:06867',-90,55,3
'2023-08-26 12:46:06961',-91,55,3
'2023-08-26 12:46:07055',-90,55,3
'2023-08-26 12:46:07148',-91,55,3
'2023-08-26 12:46:07242',-91,55,3
'2023-08-26 12:46:07336',-90,55,3
'2023-08-26 12:46:07430',-90,55,3
'2023-08-26 12:46:07523',-91,55,3
'2023-08-26 12:46:07617',-90,55,3
'2023-08-26 12:46:07711',-90,55,3
'2023-08-26 12:46:07805',-91,55,3
'2023-08-26 12:46:07898',-91,55,3
'2023-08-26 12:46:08003',-91,55,3
'2023-08-26 12:46:08086',-91,55,3
'2023-08-26 12:46:08180',-90,55,3
'2023-08-26 12:46:08274',-91,55,3
'2023-08-26 12:46:08367',-91,55,3
'2023-08-26 12:46:08461',-91,55,3
'2023-08-26 12:46:08555',-90,55,3
'2023-08-26 12:46:08649',-91,55,3
'2023-08-26 12:46:08742',-90,55,3
'2023-08-26 12:46:08836',-91,55,3
'2023-08-26 12:46:08930',-91,55,3
'2023-08-26 12:46:09024',-90,55,3
'2023-08-26 12:46:09118',-90,55,3
'2023-08-26 12:46:09210',-91,55,3
'2023-08-26 12:46:09305',-90,55,3
'2023-08-26 12:46:09398',-91,55,3
'2023-08-26 12:46:09492',-91,55,3
'2023-08-26 12:46:09586',-90,55,3
'2023-08-26 12:46:09679',-90,55,3
'2023-08-26 12:46:09773',-91,55,3
'2023-08-26 12:46:09867',-90,55,3
'2023-08-26 12:46:09961',-91,55,3
'2023-08-26 12:46:10055',-90,55,3
'2023-08-26 12:46:10148',-91,55,3
'2023-08-26 12:46:10242',-91,55,3
'2023-08-26 12:46:10336',-91,55,3
'2023-08-26 12:46:10430',-91,55,3
'2023-08-26 12:46:10524',-90,55,3
'2023-08-26 12:46:10617',-90,55,3
'2023-08-26 12:46:10711',-91,55,3
'2023-08-26 12:46:10805',-90,55,3
'2023-08-26 12:46:10899',-91,55,3
'2023-08-26 12:46:11001',-90,55,3
'2023-08-26 12:46:11086',-90,55,3
'2023-08-26 12:46:11180',-91,55,3
'2023-08-26 12:46:11274',-90,55,3
'2023-08-26 12:46:11368',-91,55,3
'2023-08-26 12:46:11461',-91,55,3
'2023-08-26 12:46:11554',-91,55,3
'2023-08-26 12:46:11648',-91,55,3
'2023-08-26 12:46:11742',-90,55,3
'2023-08-26 12:46:11836',-90,55,3
'2023-08-26 12:46:11929',-90,55,3
'2023-08-26 12:46:12023',-91,55,3
'2023-08-26 12:46:12117',-91,55,3
'2023-08-26 12:46:12211',-90,55,3
'2023-08-26 12:46:12305',-91,55,3
'2023-08-26 12:46:12398',-91,55,3
'2023-08-26 12:46:12492',-91,55,3
'2023-08-26 12:46:12586',-90,55,3
'2023-08-26 12:46:12680',-90,55,3
'2023-08-26 12:46:12774',-91,55,3
'2023-08-26 12:46:12867',-91,55,3
'2023-08-26 12:46:12961',-91,55,3
'2023-08-26 12:46:13055',-91,55,3
'2023-08-26 12:46:13149',-90,55,3
'2023-08-26 12:46:13242',-91,55,3
'2023-08-26 12:46:13336',-91,55,3
'2023-08-26 12:46:13430',-90,55,3
'2023-08-26 12:46:13524',-90,55,3
'2023-08-26 12:46:13618',-90,55,3
'2023-08-26 12:46:13710',-91,55,3
'2023-08-26 12:46:13804',-91,55,3
'2023-08-26 12:46:13898',-90,55,3
'2023-08-26 12:46:14004',-91,55,3
'2023-08-26 12:46:14086',-91,55,3
'2023-08-26 12:46:14179',-90,55,3
'2023-08-26 12:46:14273',-91,55,3
'2023-08-26 12:46:14367',-90,55,3
'2023-08-26 12:46:14461',-90,55,3
'2023-08-26 12:46:14555',-91,55,3
'2023-08-26 12:46:14648',-90,55,3
'2023-08-26 12:46:14742',-90,55,3
'2023-08-26 12:46:14836',-90,55,3
'2023-08-26 12:46:14930',-90,55,3
'2023-08-26 12:46:15024',-90,55,3
'2023-08-26 12:46:15117',-90,55,3
'2023-08-26 12:46:15211',-90,55,3
'2023-08-26 12:46:15305',-90,55,3
'2023-08-26 12:46:15399',-90,55,3
'2023-08-26 12:46:15492',-90,55,3
'2023-08-26 12:46:15586',-91,55,3
'2023-08-26 12:46:15680',-90,55,3
'2023-08-26 12:46:15774',-91,55,3
'2023-08-26 12:46:15868',-90,55,3
'2023-08-26 12:46:15962',-91,55,3
'2023-08-26 12:46:16149',-91,55,3
'2023-08-26 12:46:17396',-91,55,3
'2023-08-26 12:46:17403',-91,92,3
'2023-08-26 12:46:17498',-91,92,3
'2023-08-26 12:46:17591',-91,92,3
'2023-08-26 12:46:17685',-91,92,3
'2023-08-26 12:46:17779',-91,92,3
'2023-08-26 12:46:17873',-91,92,3
'2023-08-26 12:46:17967',-91,92,3
'2023-08-26 12:46:18060',-91,92,3
'2023-08-26 12:46:18154',-91,92,3
'2023-08-26 12:46:18248',-91,92,3
'2023-08-26 12:46:18342',-91,92,3
'2023-08-26 12:46:18436',-91,92,3
'2023-08-26 12:46:18529',-91,92,3
'2023-08-26 12:46:18623',-91,92,3
'2023-08-26 12:46:18717',-91,92,3
'2023-08-26 12:46:18811',-91,92,3
'2023-08-26 12:46:18905',-91,92,3
'2023-08-26 12:46:19000',-91,92,3
'2023-08-26 12:46:19092',-91,92,3
'2023-08-26 12:46:19186',-91,92,3
'2023-08-26 12:46:19280',-91,92,3
'2023-08-26 12:46:19374',-91,92,3
'2023-08-26 12:46:19466',-91,92,3
'2023-08-26 12:46:19560',-91,92,3
'2023-08-26 12:46:19654',-91,92,3
'2023-08-26 12:46:19748',-91,92,3
'2023-08-26 12:46:19841',-91,92,3
'2023-08-26 12:46:19935',-91,92,3
'2023-08-26 12:46:20029',-91,92,3
'2023-08-26 12:46:20123',-91,92,3
'2023-08-26 12:46:20217',-91,92,3
'2023-08-26 12:46:20310',-91,92,3
'2023-08-26 12:46:20404',-91,92,3
'2023-08-26 12:46:20498',-91,92,3
'2023-08-26 12:46:20686',-91,92,3
'2023-08-26 12:46:20780',-91,92,3
'2023-08-26 12:46:20873',-91,92,3
'2023-08-26 12:46:20967',-91,92,3
'2023-08-26 12:46:21061',-91,92,3
'2023-08-26 12:46:21155',-91,92,3
'2023-08-26 12:46:21249',-91,92,3
'2023-08-26 12:46:21341',-91,92,3
'2023-08-26 12:46:21436',-91,92,3
'2023-08-26 12:46:21530',-91,92,3
'2023-08-26 12:46:21623',-91,92,3
'2023-08-26 12:46:21716',-91,92,3
'2023-08-26 12:46:21810',-91,92,3
'2023-08-26 12:46:21904',-91,92,3
'2023-08-26 12:46:22002',-91,92,3
'2023-08-26 12:46:22092',-91,92,3
'2023-08-26 12:46:22185',-91,92,3
'2023-08-26 12:46:22279',-91,92,3
'2023-08-26 12:46:22373',-91,92,3
'2023-08-26 12:46:22467',-91,92,3
'2023-08-26 12:46:22561',-91,92,3
'2023-08-26 12:46:22654',-91,92,3
'2023-08-26 12:46:22748',-91,92,3
'2023-08-26 12:46:22842',-91,92,3
'2023-08-26 12:46:22936',-91,92,3
'2023-08-26 12:46:23030',-91,92,3
'2023-08-26 12:46:23123',-91,92,3
'2023-08-26 12:46:23217',-91,92,3
'2023-08-26 12:46:23311',-91,92,3
'2023-08-26 12:46:23405',-91,92,3
'2023-08-26 12:46:23499',-91,92,3
'2023-08-26 12:46:23591',-91,92,3
'2023-08-26 12:46:23686',-91,92,3
'2023-08-26 12:46:23779',-91,92,3
'2023-08-26 12:46:23873',-91,92,3
'2023-08-26 12:46:23966',-91,92,3
'2023-08-26 12:46:24060',-91,92,3
'2023-08-26 12:46:24154',-91,92,3
'2023-08-26 12:46:24248',-91,92,3
'2023-08-26 12:46:24342',-91,92,3
'2023-08-26 12:46:24435',-91,92,3
'2023-08-26 12:46:24529',-91,92,3
'2023-08-26 12:46:24623',-91,92,3
'2023-08-26 12:46:24717',-91,92,3
'2023-08-26 12:46:24905',-91,96,3
'2023-08-26 12:46:25001',-91,96,3
'2023-08-26 12:46:25092',-91,96,3
'2023-08-26 12:46:25186',-91,96,3
'2023-08-26 12:46:25280',-91,96,3
'2023-08-26 12:46:25374',-91,96,3
'2023-08-26 12:46:25466',-91,96,3
'2023-08-26 12:46:25560',-91,96,3
