timestamp,rssi,lqi,device_id
'2023-08-26 12:25:39526',-72,108,3
'2023-08-26 12:25:39619',-85,107,3
'2023-08-26 12:25:39619',-72,107,3
'2023-08-26 12:25:39620',-72,108,3
'2023-08-26 12:25:39713',-85,107,3
'2023-08-26 12:25:39713',-72,107,3
'2023-08-26 12:25:39714',-72,108,3
'2023-08-26 12:25:39807',-72,108,3
'2023-08-26 12:25:39808',-85,107,3
'2023-08-26 12:25:39808',-72,107,3
'2023-08-26 12:25:39900',-72,107,3
'2023-08-26 12:25:39900',-86,107,3
'2023-08-26 12:25:39901',-72,108,3
'2023-08-26 12:25:39994',-85,107,3
'2023-08-26 12:25:39994',-72,107,3
'2023-08-26 12:25:39995',-72,108,3
'2023-08-26 12:25:40088',-85,107,3
'2023-08-26 12:25:40088',-72,107,3
'2023-08-26 12:25:40089',-73,108,3
'2023-08-26 12:25:40183',-85,107,3
'2023-08-26 12:25:40183',-72,107,3
'2023-08-26 12:25:40183',-72,108,3
'2023-08-26 12:25:40275',-72,108,3
'2023-08-26 12:25:40276',-85,107,3
'2023-08-26 12:25:40276',-72,107,3
'2023-08-26 12:25:40369',-85,107,3
'2023-08-26 12:25:40369',-72,107,3
'2023-08-26 12:25:40369',-72,108,3
'2023-08-26 12:25:40463',-85,107,3
'2023-08-26 12:25:40463',-72,107,3
'2023-08-26 12:25:40464',-72,108,3
'2023-08-26 12:25:40557',-85,107,3
'2023-08-26 12:25:40557',-72,107,3
'2023-08-26 12:25:40557',-72,108,3
'2023-08-26 12:25:40651',-85,107,3
'2023-08-26 12:25:40651',-72,107,3
'2023-08-26 12:25:40651',-72,108,3
'2023-08-26 12:25:40744',-72,108,3
'2023-08-26 12:25:40745',-85,107,3
'2023-08-26 12:25:40745',-72,107,3
'2023-08-26 12:25:40838',-72,107,3
'2023-08-26 12:25:40838',-85,107,3
'2023-08-26 12:25:40839',-72,108,3
'2023-08-26 12:25:40932',-72,107,3
'2023-08-26 12:25:40932',-85,107,3
'2023-08-26 12:25:40933',-72,108,3
'2023-08-26 12:25:41026',-85,107,3
'2023-08-26 12:25:41026',-72,107,3
'2023-08-26 12:25:41027',-72,108,3
'2023-08-26 12:25:41119',-72,108,3
'2023-08-26 12:25:41120',-85,107,3
'2023-08-26 12:25:41120',-72,107,3
'2023-08-26 12:25:41213',-73,108,3
'2023-08-26 12:25:41214',-85,107,3
'2023-08-26 12:25:41214',-72,107,3
'2023-08-26 12:25:41306',-85,107,3
'2023-08-26 12:25:41307',-72,107,3
'2023-08-26 12:25:41307',-72,108,3
'2023-08-26 12:25:41401',-85,107,3
'2023-08-26 12:25:41401',-72,107,3
'2023-08-26 12:25:41401',-72,108,3
'2023-08-26 12:25:41495',-85,107,3
'2023-08-26 12:25:41495',-72,107,3
'2023-08-26 12:25:41495',-72,108,3
'2023-08-26 12:25:41588',-72,108,3
'2023-08-26 12:25:41588',-86,107,3
'2023-08-26 12:25:41588',-72,107,3
'2023-08-26 12:25:41682',-72,108,3
'2023-08-26 12:25:41682',-85,107,3
'2023-08-26 12:25:41683',-72,107,3
'2023-08-26 12:25:41775',-85,107,3
'2023-08-26 12:25:41776',-72,107,3
'2023-08-26 12:25:41776',-72,108,3
'2023-08-26 12:25:41870',-85,107,3
'2023-08-26 12:25:41870',-72,107,3
'2023-08-26 12:25:41870',-72,108,3
'2023-08-26 12:25:41963',-85,107,3
'2023-08-26 12:25:41963',-72,107,3
'2023-08-26 12:25:41964',-72,108,3
'2023-08-26 12:25:42057',-72,108,3
'2023-08-26 12:25:42057',-72,107,3
'2023-08-26 12:25:42058',-85,107,3
'2023-08-26 12:25:42150',-85,107,3
'2023-08-26 12:25:42150',-72,107,3
'2023-08-26 12:25:42151',-72,108,3
'2023-08-26 12:25:42244',-72,107,3
'2023-08-26 12:25:42244',-72,108,3
'2023-08-26 12:25:42338',-86,107,3
'2023-08-26 12:25:42339',-72,107,3
'2023-08-26 12:25:42339',-72,108,3
'2023-08-26 12:25:42432',-85,107,3
'2023-08-26 12:25:42433',-72,107,3
'2023-08-26 12:25:42433',-72,108,3
'2023-08-26 12:25:42525',-72,108,3
'2023-08-26 12:25:42619',-73,108,3
'2023-08-26 12:25:42620',-86,107,3
'2023-08-26 12:25:42620',-72,107,3
'2023-08-26 12:25:42713',-72,107,3
'2023-08-26 12:25:42714',-72,108,3
'2023-08-26 12:25:42714',-85,107,3
'2023-08-26 12:25:42806',-85,107,3
'2023-08-26 12:25:42807',-72,107,3
'2023-08-26 12:25:42807',-72,108,3
'2023-08-26 12:25:42900',-73,108,3
'2023-08-26 12:25:42900',-85,107,3
'2023-08-26 12:25:42901',-72,107,3
'2023-08-26 12:25:42994',-72,108,3
'2023-08-26 12:25:42995',-85,107,3
'2023-08-26 12:25:42995',-72,107,3
'2023-08-26 12:25:43088',-72,108,3
'2023-08-26 12:25:43089',-85,107,3
'2023-08-26 12:25:43089',-72,107,3
'2023-08-26 12:25:43182',-72,107,3
'2023-08-26 12:25:43182',-72,108,3
'2023-08-26 12:25:43183',-85,107,3
'2023-08-26 12:25:43276',-85,107,3
'2023-08-26 12:25:43276',-72,107,3
'2023-08-26 12:25:43277',-72,108,3
'2023-08-26 12:25:43371',-72,108,3
'2023-08-26 12:25:43371',-85,107,3
'2023-08-26 12:25:43371',-72,107,3
'2023-08-26 12:25:44603',-82,108,3
'2023-08-26 12:25:44604',-76,107,3
'2023-08-26 12:25:44604',-85,107,3
'2023-08-26 12:25:44691',-82,108,3
'2023-08-26 12:25:44692',-77,107,3
'2023-08-26 12:25:44692',-85,107,3
'2023-08-26 12:25:44785',-76,107,3
'2023-08-26 12:25:44785',-82,108,3
'2023-08-26 12:25:44785',-85,107,3
'2023-08-26 12:25:44879',-82,108,3
'2023-08-26 12:25:44879',-77,107,3
'2023-08-26 12:25:44879',-85,107,3
'2023-08-26 12:25:44972',-85,107,3
'2023-08-26 12:25:44973',-82,108,3
'2023-08-26 12:25:44973',-77,107,3
'2023-08-26 12:25:45066',-76,107,3
'2023-08-26 12:25:45066',-82,108,3
'2023-08-26 12:25:45066',-85,107,3
'2023-08-26 12:25:45160',-82,108,3
'2023-08-26 12:25:45160',-85,107,3
'2023-08-26 12:25:45160',-76,107,3
'2023-08-26 12:25:45254',-76,107,3
'2023-08-26 12:25:45254',-85,107,3
'2023-08-26 12:25:45348',-76,107,3
'2023-08-26 12:25:45348',-85,107,3
'2023-08-26 12:25:45441',-85,107,3
'2023-08-26 12:25:45441',-82,107,3
'2023-08-26 12:25:45442',-77,107,3
'2023-08-26 12:25:45535',-85,107,3
'2023-08-26 12:25:45535',-82,107,3
'2023-08-26 12:25:45536',-77,107,3
'2023-08-26 12:25:45629',-76,107,3
'2023-08-26 12:25:45629',-85,107,3
'2023-08-26 12:25:45629',-82,107,3
'2023-08-26 12:25:45722',-82,107,3
'2023-08-26 12:25:45723',-76,107,3
'2023-08-26 12:25:45723',-85,107,3
'2023-08-26 12:25:45816',-82,107,3
'2023-08-26 12:25:45817',-76,107,3
'2023-08-26 12:25:45817',-85,107,3
'2023-08-26 12:25:45910',-82,107,3
'2023-08-26 12:25:45911',-76,107,3
'2023-08-26 12:25:45911',-85,107,3
'2023-08-26 12:25:46003',-85,107,3
'2023-08-26 12:25:46004',-82,107,3
'2023-08-26 12:25:46005',-76,107,3
'2023-08-26 12:25:46097',-76,107,3
'2023-08-26 12:25:46098',-85,107,3
'2023-08-26 12:25:46098',-82,107,3
'2023-08-26 12:25:46191',-82,107,3
'2023-08-26 12:25:46192',-85,107,3
'2023-08-26 12:25:46192',-77,107,3
'2023-08-26 12:25:46285',-82,107,3
'2023-08-26 12:25:46286',-77,107,3
'2023-08-26 12:25:46286',-85,107,3
'2023-08-26 12:25:46379',-82,107,3
'2023-08-26 12:25:46379',-77,107,3
'2023-08-26 12:25:46379',-85,107,3
'2023-08-26 12:25:46472',-77,107,3
'2023-08-26 12:25:46472',-85,107,3
'2023-08-26 12:25:46473',-82,107,3
'2023-08-26 12:25:46566',-82,107,3
'2023-08-26 12:25:46566',-77,107,3
'2023-08-26 12:25:46567',-85,107,3
'2023-08-26 12:25:46660',-82,107,3
'2023-08-26 12:25:46660',-76,107,3
'2023-08-26 12:25:46660',-85,107,3
'2023-08-26 12:25:46754',-82,107,3
'2023-08-26 12:25:46754',-77,107,3
'2023-08-26 12:25:46754',-85,107,3
'2023-08-26 12:25:46847',-85,107,3
'2023-08-26 12:25:46848',-82,107,3
'2023-08-26 12:25:46848',-77,107,3
'2023-08-26 12:25:46941',-77,107,3
'2023-08-26 12:25:46941',-85,107,3
'2023-08-26 12:25:46942',-82,107,3
'2023-08-26 12:25:47035',-82,107,3
'2023-08-26 12:25:47035',-76,107,3
'2023-08-26 12:25:47035',-85,107,3
'2023-08-26 12:25:47129',-82,107,3
'2023-08-26 12:25:47129',-76,107,3
'2023-08-26 12:25:47129',-85,107,3
'2023-08-26 12:25:47223',-82,107,3
'2023-08-26 12:25:47223',-85,107,3
'2023-08-26 12:25:47223',-77,107,3
'2023-08-26 12:25:47316',-85,107,3
'2023-08-26 12:25:47317',-82,107,3
'2023-08-26 12:25:47317',-76,107,3
'2023-08-26 12:25:47410',-76,107,3
'2023-08-26 12:25:47410',-85,107,3
'2023-08-26 12:25:47411',-82,107,3
'2023-08-26 12:25:47503',-82,107,3
'2023-08-26 12:25:47504',-76,107,3
'2023-08-26 12:25:47504',-85,107,3
'2023-08-26 12:25:47598',-82,107,3
'2023-08-26 12:25:47598',-76,107,3
'2023-08-26 12:25:47598',-85,107,3
'2023-08-26 12:25:47691',-82,107,3
'2023-08-26 12:25:47692',-76,107,3
'2023-08-26 12:25:47692',-85,107,3
'2023-08-26 12:25:47785',-85,107,3
'2023-08-26 12:25:47785',-82,107,3
'2023-08-26 12:25:47786',-76,107,3
'2023-08-26 12:25:47879',-76,107,3
'2023-08-26 12:25:47879',-85,107,3
'2023-08-26 12:25:47880',-82,107,3
'2023-08-26 12:25:47972',-82,107,3
'2023-08-26 12:25:47973',-77,107,3
'2023-08-26 12:25:47973',-85,107,3
'2023-08-26 12:25:48066',-82,107,3
'2023-08-26 12:25:48067',-77,107,3
'2023-08-26 12:25:48067',-85,107,3
'2023-08-26 12:25:48160',-82,107,3
'2023-08-26 12:25:48161',-76,107,3
'2023-08-26 12:25:48161',-85,107,3
'2023-08-26 12:25:48253',-85,107,3
'2023-08-26 12:25:48254',-82,107,3
'2023-08-26 12:25:48255',-77,107,3
'2023-08-26 12:25:48348',-85,107,3
'2023-08-26 12:25:48348',-77,107,3
'2023-08-26 12:25:48348',-82,107,3
'2023-08-26 12:25:48441',-82,107,3
'2023-08-26 12:25:48442',-77,107,3
'2023-08-26 12:25:48442',-85,107,3
'2023-08-26 12:25:48535',-82,107,3
'2023-08-26 12:25:48535',-76,107,3
'2023-08-26 12:25:48536',-85,107,3
'2023-08-26 12:25:48629',-82,107,3
'2023-08-26 12:25:48630',-77,107,3
'2023-08-26 12:25:48630',-85,107,3
'2023-08-26 12:25:48722',-76,107,3
'2023-08-26 12:25:48723',-85,107,3
'2023-08-26 12:25:48723',-82,107,3
'2023-08-26 12:25:48816',-82,107,3
'2023-08-26 12:25:48817',-77,107,3
'2023-08-26 12:25:48817',-85,107,3
'2023-08-26 12:25:48910',-82,107,3
'2023-08-26 12:25:48911',-76,107,3
'2023-08-26 12:25:48911',-85,107,3
'2023-08-26 12:25:49004',-82,107,3
'2023-08-26 12:25:49005',-77,107,3
'2023-08-26 12:25:49097',-76,107,3
'2023-08-26 12:25:49098',-82,107,3
'2023-08-26 12:25:49098',-85,107,3
'2023-08-26 12:25:49191',-85,107,3
'2023-08-26 12:25:49191',-76,107,3
'2023-08-26 12:25:49192',-82,107,3
'2023-08-26 12:25:49285',-82,107,3
'2023-08-26 12:25:49285',-85,107,3
'2023-08-26 12:25:49286',-77,107,3
'2023-08-26 12:25:49379',-82,107,3
'2023-08-26 12:25:49379',-85,107,3
'2023-08-26 12:25:49379',-77,107,3
'2023-08-26 12:25:49473',-82,107,3
'2023-08-26 12:25:49473',-77,107,3
'2023-08-26 12:25:49473',-85,107,3
'2023-08-26 12:25:49567',-82,107,3
'2023-08-26 12:25:49567',-85,107,3
'2023-08-26 12:25:49567',-77,107,3
'2023-08-26 12:25:49660',-77,107,3
'2023-08-26 12:25:49661',-82,107,3
'2023-08-26 12:25:49661',-85,107,3
'2023-08-26 12:25:49754',-82,107,3
'2023-08-26 12:25:49754',-85,107,3
'2023-08-26 12:25:49754',-76,107,3
'2023-08-26 12:25:49847',-82,107,3
'2023-08-26 12:25:49848',-85,107,3
'2023-08-26 12:25:49848',-76,107,3
'2023-08-26 12:25:49942',-85,107,3
'2023-08-26 12:25:49942',-82,107,3
'2023-08-26 12:25:49942',-76,107,3
'2023-08-26 12:25:50036',-82,107,3
'2023-08-26 12:25:50036',-85,107,3
'2023-08-26 12:25:50036',-77,107,3
'2023-08-26 12:25:50128',-85,107,3
'2023-08-26 12:25:50129',-77,107,3
'2023-08-26 12:25:50129',-82,107,3
'2023-08-26 12:25:50222',-82,107,3
'2023-08-26 12:25:50223',-85,107,3
'2023-08-26 12:25:50223',-76,107,3
'2023-08-26 12:25:50316',-82,107,3
'2023-08-26 12:25:50317',-85,107,3
'2023-08-26 12:25:50317',-76,107,3
'2023-08-26 12:25:50410',-82,107,3
'2023-08-26 12:25:50411',-85,107,3
'2023-08-26 12:25:50411',-77,107,3
'2023-08-26 12:25:50503',-76,107,3
'2023-08-26 12:25:50504',-82,107,3
'2023-08-26 12:25:50505',-85,107,3
'2023-08-26 12:25:50598',-85,107,3
'2023-08-26 12:25:50598',-77,107,3
'2023-08-26 12:25:50598',-82,107,3
'2023-08-26 12:25:50691',-82,107,3
'2023-08-26 12:25:50692',-85,107,3
'2023-08-26 12:25:50692',-77,107,3
'2023-08-26 12:25:50785',-82,107,3
'2023-08-26 12:25:50785',-76,107,3
'2023-08-26 12:25:50786',-85,107,3
'2023-08-26 12:25:50879',-82,107,3
'2023-08-26 12:25:50880',-76,107,3
'2023-08-26 12:25:50880',-85,107,3
'2023-08-26 12:25:50972',-76,107,3
'2023-08-26 12:25:50972',-85,107,3
'2023-08-26 12:25:50973',-82,107,3
'2023-08-26 12:25:51067',-76,107,3
'2023-08-26 12:25:51160',-82,107,3
'2023-08-26 12:25:51160',-85,107,3
'2023-08-26 12:25:51161',-77,107,3
'2023-08-26 12:25:51254',-82,107,3
'2023-08-26 12:25:51254',-85,107,3
'2023-08-26 12:25:51254',-76,107,3
'2023-08-26 12:25:51347',-77,107,3
'2023-08-26 12:25:51348',-82,107,3
'2023-08-26 12:25:51348',-85,107,3
'2023-08-26 12:25:51441',-76,107,3
'2023-08-26 12:25:51442',-82,107,3
'2023-08-26 12:25:51442',-85,107,3
'2023-08-26 12:25:51535',-85,107,3
'2023-08-26 12:25:51535',-77,107,3
'2023-08-26 12:25:51536',-82,107,3
'2023-08-26 12:25:51628',-82,107,3
'2023-08-26 12:25:51629',-85,107,3
'2023-08-26 12:25:51629',-76,107,3
'2023-08-26 12:25:51723',-82,107,3
'2023-08-26 12:25:51723',-85,107,3
'2023-08-26 12:25:51723',-76,107,3
'2023-08-26 12:25:51816',-77,107,3
'2023-08-26 12:25:51816',-82,107,3
'2023-08-26 12:25:51817',-85,107,3
'2023-08-26 12:25:51910',-77,107,3
'2023-08-26 12:25:51910',-82,107,3
'2023-08-26 12:25:51911',-85,107,3
'2023-08-26 12:25:52004',-85,107,3
'2023-08-26 12:25:52004',-76,107,3
'2023-08-26 12:25:52004',-82,107,3
'2023-08-26 12:25:52097',-82,107,3
'2023-08-26 12:25:52098',-85,107,3
'2023-08-26 12:25:52098',-76,107,3
'2023-08-26 12:25:52191',-82,107,3
'2023-08-26 12:25:52192',-85,107,3
'2023-08-26 12:25:52192',-77,107,3
'2023-08-26 12:25:52284',-77,107,3
'2023-08-26 12:25:52285',-82,107,3
'2023-08-26 12:25:52286',-85,107,3
'2023-08-26 12:25:52378',-85,107,3
'2023-08-26 12:25:52379',-77,107,3
'2023-08-26 12:25:52379',-82,107,3
'2023-08-26 12:25:52472',-82,107,3
'2023-08-26 12:25:52472',-85,107,3
'2023-08-26 12:25:52473',-76,107,3
'2023-08-26 12:25:52566',-82,107,3
'2023-08-26 12:25:52567',-77,107,3
'2023-08-26 12:25:52567',-85,107,3
'2023-08-26 12:25:52660',-82,107,3
'2023-08-26 12:25:52661',-76,107,3
'2023-08-26 12:25:52661',-85,107,3
'2023-08-26 12:25:52753',-77,107,3
'2023-08-26 12:25:52754',-82,107,3
'2023-08-26 12:25:52755',-85,107,3
'2023-08-26 12:25:52847',-85,107,3
'2023-08-26 12:25:52848',-77,107,3
'2023-08-26 12:25:52848',-82,107,3
'2023-08-26 12:25:52941',-82,107,3
'2023-08-26 12:25:52942',-85,107,3
'2023-08-26 12:25:52942',-76,107,3
'2023-08-26 12:25:53035',-85,107,3
'2023-08-26 12:25:53035',-76,107,3
'2023-08-26 12:25:53129',-82,107,3
'2023-08-26 12:25:53130',-85,107,3
'2023-08-26 12:25:53130',-76,107,3
'2023-08-26 12:25:53222',-85,107,3
'2023-08-26 12:25:53222',-77,107,3
'2023-08-26 12:25:53223',-82,107,3
'2023-08-26 12:25:53316',-85,107,3
'2023-08-26 12:25:53316',-76,107,3
'2023-08-26 12:25:53317',-82,107,3
'2023-08-26 12:25:53409',-82,107,3
'2023-08-26 12:25:53410',-85,107,3
'2023-08-26 12:25:53411',-76,107,3
'2023-08-26 12:25:53504',-82,107,3
'2023-08-26 12:25:53504',-85,107,3
'2023-08-26 12:25:53505',-76,107,3
'2023-08-26 12:25:53597',-77,107,3
'2023-08-26 12:25:53598',-82,107,3
'2023-08-26 12:25:53598',-85,107,3
'2023-08-26 12:25:53691',-85,107,3
'2023-08-26 12:25:53691',-77,107,3
'2023-08-26 12:25:53691',-82,107,3
'2023-08-26 12:25:53785',-85,107,3
'2023-08-26 12:25:53785',-77,107,3
'2023-08-26 12:25:53786',-82,107,3
'2023-08-26 12:25:53880',-82,107,3
'2023-08-26 12:25:53880',-85,107,3
'2023-08-26 12:25:53881',-77,107,3
'2023-08-26 12:25:55112',-85,107,3
'2023-08-26 12:25:55112',-85,107,3
'2023-08-26 12:25:55112',-89,107,3
'2023-08-26 12:25:55205',-85,107,3
'2023-08-26 12:25:55205',-85,107,3
'2023-08-26 12:25:55205',-89,107,3
'2023-08-26 12:25:55298',-85,107,3
'2023-08-26 12:25:55299',-85,107,3
'2023-08-26 12:25:55299',-89,107,3
'2023-08-26 12:25:55392',-89,107,3
'2023-08-26 12:25:55392',-85,107,3
'2023-08-26 12:25:55392',-85,107,3
'2023-08-26 12:25:55486',-89,107,3
'2023-08-26 12:25:55487',-85,107,3
'2023-08-26 12:25:55487',-85,107,3
'2023-08-26 12:25:55579',-85,107,3
'2023-08-26 12:25:55580',-85,107,3
'2023-08-26 12:25:55580',-89,107,3
'2023-08-26 12:25:55674',-85,107,3
'2023-08-26 12:25:55675',-85,107,3
'2023-08-26 12:25:55675',-89,107,3
'2023-08-26 12:25:55768',-85,107,3
'2023-08-26 12:25:55768',-85,107,3
'2023-08-26 12:25:55768',-89,107,3
'2023-08-26 12:25:55861',-89,107,3
'2023-08-26 12:25:55861',-85,107,3
'2023-08-26 12:25:55862',-85,107,3
'2023-08-26 12:25:55955',-85,107,3
'2023-08-26 12:25:55955',-85,107,3
'2023-08-26 12:25:55955',-89,107,3
'2023-08-26 12:25:56049',-85,107,3
'2023-08-26 12:25:56049',-85,107,3
'2023-08-26 12:25:56049',-89,107,3
'2023-08-26 12:25:56143',-85,107,3
'2023-08-26 12:25:56143',-85,107,3
'2023-08-26 12:25:56143',-89,107,3
'2023-08-26 12:25:56237',-85,107,3
'2023-08-26 12:25:56237',-85,107,3
'2023-08-26 12:25:56237',-89,107,3
'2023-08-26 12:25:56329',-89,107,3
'2023-08-26 12:25:56330',-85,107,3
'2023-08-26 12:25:56330',-85,107,3
'2023-08-26 12:25:56424',-85,107,3
'2023-08-26 12:25:56424',-85,107,3
'2023-08-26 12:25:56424',-89,107,3
'2023-08-26 12:25:56518',-89,107,3
'2023-08-26 12:25:56518',-85,107,3
'2023-08-26 12:25:56518',-85,107,3
'2023-08-26 12:25:56611',-89,107,3
'2023-08-26 12:25:56611',-85,107,3
'2023-08-26 12:25:56612',-85,107,3
'2023-08-26 12:25:56705',-89,107,3
'2023-08-26 12:25:56705',-85,107,3
'2023-08-26 12:25:56706',-85,107,3
'2023-08-26 12:25:56798',-89,107,3
'2023-08-26 12:25:56798',-85,107,3
'2023-08-26 12:25:56799',-85,107,3
'2023-08-26 12:25:56892',-89,107,3
'2023-08-26 12:25:56893',-85,107,3
'2023-08-26 12:25:56893',-85,107,3
'2023-08-26 12:25:56989',-85,107,3
'2023-08-26 12:25:56989',-85,107,3
'2023-08-26 12:25:56989',-89,107,3
'2023-08-26 12:25:57080',-85,107,3
'2023-08-26 12:25:57080',-85,107,3
'2023-08-26 12:25:57080',-89,107,3
'2023-08-26 12:25:57174',-85,107,3
'2023-08-26 12:25:57175',-85,107,3
'2023-08-26 12:25:57175',-89,107,3
'2023-08-26 12:25:57267',-85,107,3
'2023-08-26 12:25:57267',-85,107,3
'2023-08-26 12:25:57268',-89,107,3
'2023-08-26 12:25:57361',-85,107,3
'2023-08-26 12:25:57361',-85,107,3
'2023-08-26 12:25:57362',-89,107,3
'2023-08-26 12:25:57455',-85,107,3
'2023-08-26 12:25:57455',-85,107,3
'2023-08-26 12:25:57455',-89,107,3
'2023-08-26 12:25:57549',-85,107,3
'2023-08-26 12:25:57549',-85,107,3
'2023-08-26 12:25:57549',-89,107,3
'2023-08-26 12:25:57642',-89,107,3
'2023-08-26 12:25:57643',-85,107,3
'2023-08-26 12:25:57643',-85,107,3
'2023-08-26 12:25:57736',-85,107,3
'2023-08-26 12:25:57736',-89,107,3
'2023-08-26 12:25:57736',-85,107,3
'2023-08-26 12:25:57830',-85,107,3
'2023-08-26 12:25:57830',-90,107,3
'2023-08-26 12:25:57830',-85,107,3
'2023-08-26 12:25:57924',-85,107,3
'2023-08-26 12:25:57924',-85,107,3
'2023-08-26 12:25:57924',-89,107,3
'2023-08-26 12:25:58018',-85,107,3
'2023-08-26 12:25:58018',-85,107,3
'2023-08-26 12:25:58018',-89,107,3
'2023-08-26 12:25:58110',-89,107,3
'2023-08-26 12:25:58112',-85,107,3
'2023-08-26 12:25:58112',-85,107,3
'2023-08-26 12:25:58204',-85,107,3
'2023-08-26 12:25:58205',-85,107,3
'2023-08-26 12:25:58205',-89,107,3
'2023-08-26 12:25:58299',-85,107,3
'2023-08-26 12:25:58299',-85,107,3
'2023-08-26 12:25:58299',-89,107,3
'2023-08-26 12:25:58393',-85,107,3
'2023-08-26 12:25:58393',-85,107,3
'2023-08-26 12:25:58393',-89,107,3
'2023-08-26 12:25:58486',-85,107,3
'2023-08-26 12:25:58486',-85,107,3
'2023-08-26 12:25:58487',-89,107,3
'2023-08-26 12:25:58579',-89,107,3
'2023-08-26 12:25:58580',-85,107,3
'2023-08-26 12:25:58581',-85,107,3
'2023-08-26 12:25:58674',-85,107,3
'2023-08-26 12:25:58674',-89,107,3
'2023-08-26 12:25:58674',-85,107,3
'2023-08-26 12:25:58767',-89,107,3
'2023-08-26 12:25:58767',-85,107,3
'2023-08-26 12:25:58768',-85,107,3
'2023-08-26 12:25:58861',-89,107,3
'2023-08-26 12:25:58862',-85,107,3
'2023-08-26 12:25:58862',-85,107,3
'2023-08-26 12:25:58955',-89,107,3
'2023-08-26 12:25:58955',-85,107,3
'2023-08-26 12:25:58956',-85,107,3
'2023-08-26 12:25:59048',-89,107,3
'2023-08-26 12:25:59048',-85,107,3
'2023-08-26 12:25:59048',-85,107,3
'2023-08-26 12:25:59142',-89,107,3
'2023-08-26 12:25:59143',-85,107,3
'2023-08-26 12:25:59143',-85,107,3
'2023-08-26 12:25:59236',-85,107,3
'2023-08-26 12:25:59236',-85,107,3
'2023-08-26 12:25:59236',-90,107,3
'2023-08-26 12:25:59330',-85,107,3
'2023-08-26 12:25:59330',-85,107,3
'2023-08-26 12:25:59330',-89,107,3
'2023-08-26 12:25:59424',-85,107,3
'2023-08-26 12:25:59424',-85,107,3
'2023-08-26 12:25:59424',-89,107,3
'2023-08-26 12:25:59517',-85,107,3
'2023-08-26 12:25:59517',-85,107,3
'2023-08-26 12:25:59517',-89,107,3
'2023-08-26 12:25:59611',-85,107,3
'2023-08-26 12:25:59611',-85,107,3
'2023-08-26 12:25:59611',-89,107,3
'2023-08-26 12:25:59705',-85,107,3
'2023-08-26 12:25:59705',-85,107,3
'2023-08-26 12:25:59705',-89,107,3
'2023-08-26 12:25:59799',-85,107,3
'2023-08-26 12:25:59799',-89,107,3
'2023-08-26 12:25:59799',-85,107,3
'2023-08-26 12:25:59892',-89,107,3
'2023-08-26 12:25:59893',-85,107,3
'2023-08-26 12:25:59893',-85,107,3
'2023-08-26 12:25:59988',-89,107,3
'2023-08-26 12:25:59988',-85,107,3
'2023-08-26 12:25:59988',-85,107,3
'2023-08-26 12:26:00080',-85,107,3
'2023-08-26 12:26:00080',-89,107,3
'2023-08-26 12:26:00081',-85,107,3
'2023-08-26 12:26:00174',-85,107,3
'2023-08-26 12:26:00174',-85,107,3
'2023-08-26 12:26:00268',-89,108,3
'2023-08-26 12:26:00268',-85,107,3
'2023-08-26 12:26:00268',-85,107,3
'2023-08-26 12:26:00362',-85,107,3
'2023-08-26 12:26:00362',-85,107,3
'2023-08-26 12:26:00362',-89,108,3
'2023-08-26 12:26:00454',-85,107,3
'2023-08-26 12:26:00454',-85,107,3
'2023-08-26 12:26:00455',-89,108,3
'2023-08-26 12:26:00548',-89,108,3
'2023-08-26 12:26:00548',-85,107,3
'2023-08-26 12:26:00549',-85,107,3
'2023-08-26 12:26:00642',-89,108,3
'2023-08-26 12:26:00642',-85,107,3
'2023-08-26 12:26:00643',-85,107,3
'2023-08-26 12:26:00737',-89,108,3
'2023-08-26 12:26:00737',-85,107,3
'2023-08-26 12:26:00737',-85,107,3
'2023-08-26 12:26:00830',-89,108,3
'2023-08-26 12:26:00831',-85,107,3
'2023-08-26 12:26:00831',-85,107,3
'2023-08-26 12:26:00923',-89,108,3
'2023-08-26 12:26:00923',-85,107,3
'2023-08-26 12:26:00923',-85,107,3
'2023-08-26 12:26:01018',-89,108,3
'2023-08-26 12:26:01018',-85,107,3
'2023-08-26 12:26:01018',-85,107,3
'2023-08-26 12:26:01111',-89,108,3
'2023-08-26 12:26:01112',-85,107,3
'2023-08-26 12:26:01112',-85,107,3
'2023-08-26 12:26:01205',-89,108,3
'2023-08-26 12:26:01205',-85,107,3
'2023-08-26 12:26:01205',-85,107,3
'2023-08-26 12:26:01298',-85,107,3
'2023-08-26 12:26:01298',-85,107,3
'2023-08-26 12:26:01299',-89,108,3
'2023-08-26 12:26:01392',-89,108,3
'2023-08-26 12:26:01392',-85,107,3
'2023-08-26 12:26:01393',-85,107,3
'2023-08-26 12:26:01486',-85,107,3
'2023-08-26 12:26:01486',-85,107,3
'2023-08-26 12:26:01486',-89,108,3
'2023-08-26 12:26:01580',-89,108,3
'2023-08-26 12:26:01580',-85,107,3
'2023-08-26 12:26:01580',-85,107,3
'2023-08-26 12:26:01674',-85,107,3
'2023-08-26 12:26:01674',-85,107,3
'2023-08-26 12:26:01674',-89,108,3
'2023-08-26 12:26:01767',-89,108,3
'2023-08-26 12:26:01767',-85,107,3
'2023-08-26 12:26:01767',-85,107,3
'2023-08-26 12:26:01861',-85,107,3
'2023-08-26 12:26:01861',-89,108,3
'2023-08-26 12:26:01861',-85,107,3
'2023-08-26 12:26:01955',-89,108,3
'2023-08-26 12:26:01955',-85,107,3
