timestamp,rssi,lqi,device_id
'2023-08-26 12:52:03165',-99,78,101
'2023-08-26 12:52:03259',-99,78,101
'2023-08-26 12:52:03353',-99,78,101
'2023-08-26 12:52:03447',-99,78,101
'2023-08-26 12:52:03541',-99,78,101
'2023-08-26 12:52:03634',-99,78,101
'2023-08-26 12:52:03635',-102,61,101
'2023-08-26 12:52:03728',-99,78,101
'2023-08-26 12:52:03822',-99,78,101
'2023-08-26 12:52:03822',-102,61,101
'2023-08-26 12:52:03917',-99,78,101
'2023-08-26 12:52:05170',-95,61,101
'2023-08-26 12:52:05260',-95,61,101
'2023-08-26 12:52:05354',-95,61,101
'2023-08-26 12:52:05448',-95,61,101
'2023-08-26 12:52:05542',-94,61,101
'2023-08-26 12:52:05635',-95,61,101
'2023-08-26 12:52:05729',-95,61,101
'2023-08-26 12:52:05823',-95,61,101
'2023-08-26 12:52:05917',-95,61,101
'2023-08-26 12:52:06011',-95,61,101
'2023-08-26 12:52:06104',-95,61,101
'2023-08-26 12:52:06198',-94,61,101
'2023-08-26 12:52:06292',-95,61,101
'2023-08-26 12:52:06386',-95,61,101
'2023-08-26 12:52:06480',-95,61,101
'2023-08-26 12:52:06573',-95,61,101
'2023-08-26 12:52:06667',-95,61,101
'2023-08-26 12:52:06761',-95,61,101
'2023-08-26 12:52:06855',-95,61,101
'2023-08-26 12:52:06949',-95,61,101
'2023-08-26 12:52:07042',-95,61,101
'2023-08-26 12:52:07136',-95,61,101
'2023-08-26 12:52:07229',-95,61,101
'2023-08-26 12:52:07323',-94,61,101
'2023-08-26 12:52:07416',-95,61,101
'2023-08-26 12:52:07510',-95,61,101
'2023-08-26 12:52:07604',-95,61,101
'2023-08-26 12:52:07698',-95,61,101
'2023-08-26 12:52:07792',-95,61,101
'2023-08-26 12:52:07885',-95,61,101
'2023-08-26 12:52:07979',-95,61,101
'2023-08-26 12:52:08073',-95,61,101
'2023-08-26 12:52:08167',-94,61,101
'2023-08-26 12:52:08261',-95,61,101
'2023-08-26 12:52:08354',-95,61,101
'2023-08-26 12:52:08448',-95,61,101
'2023-08-26 12:52:08542',-95,61,101
'2023-08-26 12:52:08636',-95,61,101
'2023-08-26 12:52:08730',-95,61,101
'2023-08-26 12:52:08823',-95,61,101
'2023-08-26 12:52:08917',-95,61,101
'2023-08-26 12:52:09011',-95,61,101
'2023-08-26 12:52:09105',-95,61,101
'2023-08-26 12:52:09198',-95,61,101
'2023-08-26 12:52:09291',-95,61,101
'2023-08-26 12:52:09385',-95,61,101
'2023-08-26 12:52:09479',-94,61,101
'2023-08-26 12:52:09573',-95,61,101
'2023-08-26 12:52:09666',-95,61,101
'2023-08-26 12:52:09760',-95,61,101
'2023-08-26 12:52:09854',-95,61,101
'2023-08-26 12:52:09948',-95,61,101
'2023-08-26 12:52:10042',-94,61,101
'2023-08-26 12:52:10135',-95,61,101
'2023-08-26 12:52:10229',-95,61,101
'2023-08-26 12:52:10323',-95,61,101
'2023-08-26 12:52:10417',-95,61,101
'2023-08-26 12:52:10511',-95,61,101
'2023-08-26 12:52:10604',-95,61,101
'2023-08-26 12:52:10698',-95,61,101
'2023-08-26 12:52:10792',-95,61,101
'2023-08-26 12:52:10886',-95,61,101
'2023-08-26 12:52:10980',-95,61,101
'2023-08-26 12:52:11073',-95,61,101
'2023-08-26 12:52:11167',-95,61,101
'2023-08-26 12:52:11261',-95,61,101
'2023-08-26 12:52:11355',-95,61,101
'2023-08-26 12:52:11449',-95,61,101
'2023-08-26 12:52:11542',-94,61,101
'2023-08-26 12:52:11636',-95,61,101
'2023-08-26 12:52:11730',-95,61,101
'2023-08-26 12:52:11823',-94,61,101
'2023-08-26 12:52:11917',-95,61,101
'2023-08-26 12:52:12011',-95,61,101
'2023-08-26 12:52:12104',-95,61,101
'2023-08-26 12:52:12198',-95,61,101
'2023-08-26 12:52:12292',-95,61,101
'2023-08-26 12:52:12385',-95,61,101
'2023-08-26 12:52:12479',-95,61,101
'2023-08-26 12:52:12573',-95,61,101
'2023-08-26 12:52:12667',-95,61,101
'2023-08-26 12:52:12761',-95,61,101
'2023-08-26 12:52:12854',-95,61,101
'2023-08-26 12:52:12948',-95,61,101
'2023-08-26 12:52:13042',-95,61,101
'2023-08-26 12:52:13136',-95,61,101
'2023-08-26 12:52:13230',-95,61,101
'2023-08-26 12:52:13322',-95,61,101
'2023-08-26 12:52:13416',-94,61,101
'2023-08-26 12:52:13511',-95,61,101
'2023-08-26 12:52:13605',-95,61,101
'2023-08-26 12:52:13698',-95,61,101
'2023-08-26 12:52:13791',-95,61,101
'2023-08-26 12:52:13885',-95,61,101
'2023-08-26 12:52:13980',-95,61,101
'2023-08-26 12:52:14074',-95,61,101
'2023-08-26 12:52:14166',-95,61,101
'2023-08-26 12:52:14260',-95,61,101
'2023-08-26 12:52:14354',-95,61,101
'2023-08-26 12:52:14449',-95,61,101
'2023-08-26 12:52:15715',-94,61,101
'2023-08-26 12:52:15804',-94,61,101
'2023-08-26 12:52:15898',-94,61,101
'2023-08-26 12:52:15990',-94,61,101
'2023-08-26 12:52:16085',-94,61,101
'2023-08-26 12:52:16179',-94,61,101
'2023-08-26 12:52:16273',-94,61,101
'2023-08-26 12:52:16366',-94,61,101
'2023-08-26 12:52:16460',-94,61,101
'2023-08-26 12:52:16554',-94,61,101
'2023-08-26 12:52:16648',-94,61,101
'2023-08-26 12:52:16742',-94,61,101
'2023-08-26 12:52:16835',-94,61,101
'2023-08-26 12:52:16929',-94,61,101
'2023-08-26 12:52:17023',-94,61,101
'2023-08-26 12:52:17117',-94,61,101
'2023-08-26 12:52:17210',-94,61,101
'2023-08-26 12:52:17304',-94,61,101
'2023-08-26 12:52:17398',-94,61,101
'2023-08-26 12:52:17491',-94,61,101
'2023-08-26 12:52:17586',-94,61,101
'2023-08-26 12:52:17678',-94,61,101
'2023-08-26 12:52:17772',-94,61,101
'2023-08-26 12:52:17866',-94,61,101
'2023-08-26 12:52:17960',-94,61,101
'2023-08-26 12:52:18054',-94,61,101
'2023-08-26 12:52:18147',-94,61,101
'2023-08-26 12:52:18241',-94,61,101
'2023-08-26 12:52:18335',-94,61,101
'2023-08-26 12:52:18429',-94,61,101
'2023-08-26 12:52:18523',-93,61,101
'2023-08-26 12:52:18616',-94,61,101
'2023-08-26 12:52:18710',-94,61,101
'2023-08-26 12:52:18804',-94,61,101
'2023-08-26 12:52:18898',-94,61,101
'2023-08-26 12:52:18992',-94,61,101
'2023-08-26 12:52:19085',-94,61,101
'2023-08-26 12:52:19179',-94,61,101
'2023-08-26 12:52:19273',-94,61,101
'2023-08-26 12:52:19367',-94,61,101
'2023-08-26 12:52:19459',-94,61,101
'2023-08-26 12:52:19554',-94,61,101
'2023-08-26 12:52:19647',-94,61,101
'2023-08-26 12:52:19741',-94,61,101
'2023-08-26 12:52:19835',-94,61,101
'2023-08-26 12:52:19928',-94,61,101
'2023-08-26 12:52:20022',-94,61,101
'2023-08-26 12:52:20116',-94,61,101
'2023-08-26 12:52:20210',-94,61,101
'2023-08-26 12:52:20304',-94,61,101
'2023-08-26 12:52:20397',-94,61,101
'2023-08-26 12:52:20491',-94,61,101
'2023-08-26 12:52:20585',-94,61,101
'2023-08-26 12:52:20679',-94,61,101
'2023-08-26 12:52:20773',-94,61,101
'2023-08-26 12:52:20866',-94,61,101
'2023-08-26 12:52:20960',-94,61,101
'2023-08-26 12:52:21054',-94,61,101
'2023-08-26 12:52:21148',-94,61,101
'2023-08-26 12:52:21242',-94,61,101
'2023-08-26 12:52:21335',-94,61,101
'2023-08-26 12:52:21429',-94,61,101
'2023-08-26 12:52:21523',-94,61,101
'2023-08-26 12:52:21617',-94,61,101
'2023-08-26 12:52:21710',-94,61,101
'2023-08-26 12:52:21804',-94,61,101
'2023-08-26 12:52:21898',-94,61,101
'2023-08-26 12:52:21992',-94,61,101
'2023-08-26 12:52:22085',-94,61,101
'2023-08-26 12:52:22179',-94,61,101
'2023-08-26 12:52:22273',-94,61,101
'2023-08-26 12:52:22367',-94,61,101
'2023-08-26 12:52:22460',-94,61,101
'2023-08-26 12:52:22554',-94,61,101
'2023-08-26 12:52:22648',-94,61,101
'2023-08-26 12:52:22742',-94,61,101
'2023-08-26 12:52:22834',-94,61,101
'2023-08-26 12:52:22929',-94,61,101
'2023-08-26 12:52:23023',-94,61,101
'2023-08-26 12:52:23117',-94,61,101
'2023-08-26 12:52:23210',-94,61,101
'2023-08-26 12:52:23304',-94,61,101
'2023-08-26 12:52:23398',-94,61,101
'2023-08-26 12:52:23492',-94,61,101
'2023-08-26 12:52:23585',-94,61,101
'2023-08-26 12:52:23679',-94,61,101
'2023-08-26 12:52:23773',-94,61,101
'2023-08-26 12:52:23867',-94,61,101
'2023-08-26 12:52:23960',-94,61,101
'2023-08-26 12:52:24054',-94,61,101
'2023-08-26 12:52:24148',-94,61,101
'2023-08-26 12:52:24242',-94,61,101
'2023-08-26 12:52:24334',-94,61,101
'2023-08-26 12:52:24429',-94,61,101
'2023-08-26 12:52:24523',-94,61,101
'2023-08-26 12:52:24617',-94,61,101
'2023-08-26 12:52:24709',-94,61,101
'2023-08-26 12:52:24804',-94,61,101
'2023-08-26 12:52:24898',-94,61,101
'2023-08-26 12:52:24992',-94,61,101
'2023-08-26 12:52:26268',-100,50,101
'2023-08-26 12:52:26268',-82,61,101
'2023-08-26 12:52:26361',-100,50,101
'2023-08-26 12:52:26362',-82,61,101
'2023-08-26 12:52:26455',-82,61,101
'2023-08-26 12:52:26455',-99,50,101
'2023-08-26 12:52:26549',-82,61,101
'2023-08-26 12:52:26550',-99,50,101
'2023-08-26 12:52:26643',-82,61,101
'2023-08-26 12:52:26643',-100,50,101
'2023-08-26 12:52:26737',-82,61,101
'2023-08-26 12:52:26737',-100,50,101
'2023-08-26 12:52:26830',-99,50,101
'2023-08-26 12:52:26831',-82,61,101
'2023-08-26 12:52:26924',-82,61,101
'2023-08-26 12:52:26924',-99,50,101
'2023-08-26 12:52:27018',-82,61,101
'2023-08-26 12:52:27018',-99,50,101
'2023-08-26 12:52:27112',-82,61,101
'2023-08-26 12:52:27112',-99,50,101
'2023-08-26 12:52:27206',-82,61,101
'2023-08-26 12:52:27206',-99,50,101
'2023-08-26 12:52:27299',-99,50,101
'2023-08-26 12:52:27300',-82,61,101
'2023-08-26 12:52:27393',-100,50,101
'2023-08-26 12:52:27394',-82,61,101
'2023-08-26 12:52:27486',-82,61,101
'2023-08-26 12:52:27487',-99,50,101
'2023-08-26 12:52:27581',-82,61,101
'2023-08-26 12:52:27581',-99,50,101
'2023-08-26 12:52:27675',-82,61,101
'2023-08-26 12:52:27675',-99,50,101
'2023-08-26 12:52:27768',-100,50,101
'2023-08-26 12:52:27769',-82,61,101
'2023-08-26 12:52:27861',-82,61,101
'2023-08-26 12:52:27862',-99,50,101
'2023-08-26 12:52:27956',-82,61,101
'2023-08-26 12:52:27956',-99,50,101
'2023-08-26 12:52:28050',-82,61,101
'2023-08-26 12:52:28050',-100,50,101
'2023-08-26 12:52:28144',-82,61,101
'2023-08-26 12:52:28144',-99,50,101
'2023-08-26 12:52:28236',-82,61,101
'2023-08-26 12:52:28237',-99,50,101
'2023-08-26 12:52:28331',-82,61,101
'2023-08-26 12:52:28331',-99,50,101
'2023-08-26 12:52:28425',-99,50,101
'2023-08-26 12:52:28425',-82,61,101
'2023-08-26 12:52:28518',-99,50,101
'2023-08-26 12:52:28519',-82,61,101
'2023-08-26 12:52:28612',-82,61,101
'2023-08-26 12:52:28613',-100,50,101
'2023-08-26 12:52:28705',-99,50,101
'2023-08-26 12:52:28706',-82,61,101
'2023-08-26 12:52:28799',-99,50,101
'2023-08-26 12:52:28800',-82,61,101
'2023-08-26 12:52:28893',-99,50,101
'2023-08-26 12:52:28894',-82,61,101
'2023-08-26 12:52:28986',-82,61,101
'2023-08-26 12:52:28987',-99,50,101
'2023-08-26 12:52:29081',-83,61,101
'2023-08-26 12:52:29082',-99,50,101
'2023-08-26 12:52:29174',-100,50,101
'2023-08-26 12:52:29175',-82,61,101
'2023-08-26 12:52:29268',-99,50,101
'2023-08-26 12:52:29269',-83,61,101
'2023-08-26 12:52:29361',-82,61,101
'2023-08-26 12:52:29362',-99,50,101
'2023-08-26 12:52:29455',-82,61,101
'2023-08-26 12:52:29456',-99,50,101
'2023-08-26 12:52:29550',-82,61,101
'2023-08-26 12:52:29550',-99,50,101
'2023-08-26 12:52:29643',-99,50,101
'2023-08-26 12:52:29644',-82,61,101
'2023-08-26 12:52:29737',-82,61,101
'2023-08-26 12:52:29737',-99,50,101
'2023-08-26 12:52:29831',-82,61,101
'2023-08-26 12:52:29831',-99,50,101
'2023-08-26 12:52:29925',-82,61,101
'2023-08-26 12:52:29925',-99,50,101
'2023-08-26 12:52:30019',-82,61,101
'2023-08-26 12:52:30019',-99,50,101
'2023-08-26 12:52:30111',-82,61,101
'2023-08-26 12:52:30112',-99,50,101
'2023-08-26 12:52:30205',-82,61,101
'2023-08-26 12:52:30206',-99,50,101
'2023-08-26 12:52:30300',-82,61,101
'2023-08-26 12:52:30300',-99,50,101
'2023-08-26 12:52:30394',-82,61,101
'2023-08-26 12:52:30394',-99,50,101
'2023-08-26 12:52:30488',-82,61,101
'2023-08-26 12:52:30488',-99,50,101
'2023-08-26 12:52:30580',-82,61,101
'2023-08-26 12:52:30581',-99,50,101
'2023-08-26 12:52:30674',-82,61,101
'2023-08-26 12:52:30675',-99,50,101
'2023-08-26 12:52:30768',-100,50,101
'2023-08-26 12:52:30769',-82,61,101
'2023-08-26 12:52:30862',-82,61,101
'2023-08-26 12:52:30862',-99,50,101
'2023-08-26 12:52:30955',-82,61,101
'2023-08-26 12:52:30955',-99,50,101
'2023-08-26 12:52:31049',-82,61,101
'2023-08-26 12:52:31049',-100,50,101
'2023-08-26 12:52:31143',-82,61,101
'2023-08-26 12:52:31143',-99,50,101
'2023-08-26 12:52:31238',-82,61,101
'2023-08-26 12:52:31238',-100,50,101
'2023-08-26 12:52:31331',-82,61,101
'2023-08-26 12:52:31331',-99,50,101
'2023-08-26 12:52:31424',-82,61,101
'2023-08-26 12:52:31425',-99,50,101
'2023-08-26 12:52:31518',-82,61,101
'2023-08-26 12:52:31518',-99,50,101
'2023-08-26 12:52:31612',-82,61,101
'2023-08-26 12:52:31612',-99,50,101
'2023-08-26 12:52:31706',-82,61,101
'2023-08-26 12:52:31706',-99,50,101
'2023-08-26 12:52:31800',-82,61,101
'2023-08-26 12:52:31800',-99,50,101
'2023-08-26 12:52:31893',-82,61,101
'2023-08-26 12:52:31893',-99,50,101
'2023-08-26 12:52:31987',-82,61,101
'2023-08-26 12:52:31987',-99,50,101
'2023-08-26 12:52:32081',-82,61,101
'2023-08-26 12:52:32081',-99,50,101
'2023-08-26 12:52:32175',-82,61,101
'2023-08-26 12:52:32175',-99,50,101
'2023-08-26 12:52:32268',-82,61,101
'2023-08-26 12:52:32269',-99,50,101
'2023-08-26 12:52:32361',-82,61,101
'2023-08-26 12:52:32362',-99,50,101
'2023-08-26 12:52:32456',-82,61,101
'2023-08-26 12:52:32456',-99,50,101
'2023-08-26 12:52:32549',-82,61,101
'2023-08-26 12:52:32550',-99,50,101
'2023-08-26 12:52:32643',-82,61,101
'2023-08-26 12:52:32644',-99,50,101
'2023-08-26 12:52:32737',-82,61,101
'2023-08-26 12:52:32738',-99,50,101
'2023-08-26 12:52:32830',-82,61,101
'2023-08-26 12:52:32831',-99,50,101
'2023-08-26 12:52:32925',-82,61,101
'2023-08-26 12:52:32925',-99,50,101
'2023-08-26 12:52:33018',-82,61,101
'2023-08-26 12:52:33018',-99,50,101
'2023-08-26 12:52:33112',-82,61,101
'2023-08-26 12:52:33112',-99,50,101
'2023-08-26 12:52:33205',-82,61,101
'2023-08-26 12:52:33205',-99,50,101
'2023-08-26 12:52:33299',-82,61,101
'2023-08-26 12:52:33299',-99,50,101
'2023-08-26 12:52:33393',-82,61,101
'2023-08-26 12:52:33393',-100,50,101
'2023-08-26 12:52:33487',-82,61,101
'2023-08-26 12:52:33487',-99,50,101
'2023-08-26 12:52:33581',-82,61,101
'2023-08-26 12:52:33581',-99,50,101
'2023-08-26 12:52:33674',-82,61,101
'2023-08-26 12:52:33674',-99,50,101
'2023-08-26 12:52:33768',-82,61,101
'2023-08-26 12:52:33768',-99,50,101
'2023-08-26 12:52:33862',-82,61,101
'2023-08-26 12:52:33862',-99,50,101
'2023-08-26 12:52:33956',-82,61,101
'2023-08-26 12:52:33956',-99,50,101
'2023-08-26 12:52:34050',-82,61,101
'2023-08-26 12:52:34050',-100,50,101
'2023-08-26 12:52:34143',-82,61,101
'2023-08-26 12:52:34143',-100,50,101
'2023-08-26 12:52:34237',-82,61,101
'2023-08-26 12:52:34237',-99,50,101
'2023-08-26 12:52:34331',-82,61,101
'2023-08-26 12:52:34331',-99,50,101
'2023-08-26 12:52:34425',-82,61,101
'2023-08-26 12:52:34425',-99,50,101
'2023-08-26 12:52:34519',-82,61,101
'2023-08-26 12:52:34519',-99,50,101
'2023-08-26 12:52:34611',-82,61,101
'2023-08-26 12:52:34612',-99,50,101
'2023-08-26 12:52:34706',-82,61,101
'2023-08-26 12:52:34706',-99,50,101
'2023-08-26 12:52:34800',-82,61,101
'2023-08-26 12:52:34800',-100,50,101
'2023-08-26 12:52:34894',-82,61,101
'2023-08-26 12:52:34894',-99,50,101
'2023-08-26 12:52:34988',-99,50,101
'2023-08-26 12:52:34988',-82,61,101
'2023-08-26 12:52:35080',-82,61,101
'2023-08-26 12:52:35081',-100,50,101
'2023-08-26 12:52:35174',-82,61,101
'2023-08-26 12:52:35174',-99,50,101
'2023-08-26 12:52:35268',-82,61,101
'2023-08-26 12:52:35268',-99,50,101
'2023-08-26 12:52:35362',-99,50,101
'2023-08-26 12:52:35362',-82,61,101
'2023-08-26 12:52:35455',-82,61,101
'2023-08-26 12:52:35455',-99,50,101
'2023-08-26 12:52:35551',-82,61,101
'2023-08-26 12:52:35551',-99,50,101
'2023-08-26 12:52:36819',-100,90,101
'2023-08-26 12:52:36820',-95,61,101
'2023-08-26 12:52:36820',-96,50,101
'2023-08-26 12:52:36909',-95,61,101
'2023-08-26 12:52:36909',-96,50,101
'2023-08-26 12:52:36909',-100,90,101
'2023-08-26 12:52:37002',-99,90,101
'2023-08-26 12:52:37003',-96,50,101
'2023-08-26 12:52:37003',-95,61,101
'2023-08-26 12:52:37096',-99,90,101
'2023-08-26 12:52:37097',-96,50,101
'2023-08-26 12:52:37097',-96,61,101
'2023-08-26 12:52:37189',-96,50,101
'2023-08-26 12:52:37189',-95,61,101
'2023-08-26 12:52:37190',-100,90,101
'2023-08-26 12:52:37283',-96,50,101
'2023-08-26 12:52:37283',-95,61,101
'2023-08-26 12:52:37284',-100,90,101
'2023-08-26 12:52:37377',-96,50,101
'2023-08-26 12:52:37377',-95,61,101
'2023-08-26 12:52:37378',-99,90,101
'2023-08-26 12:52:37471',-100,90,101
'2023-08-26 12:52:37471',-96,50,101
'2023-08-26 12:52:37472',-95,61,101
'2023-08-26 12:52:37564',-96,50,101
'2023-08-26 12:52:37565',-95,61,101
'2023-08-26 12:52:37565',-99,90,101
'2023-08-26 12:52:37658',-96,50,101
'2023-08-26 12:52:37658',-95,61,101
'2023-08-26 12:52:37659',-100,90,101
'2023-08-26 12:52:37753',-96,50,101
'2023-08-26 12:52:37753',-95,61,101
'2023-08-26 12:52:37753',-99,90,101
'2023-08-26 12:52:37847',-96,50,101
'2023-08-26 12:52:37847',-96,61,101
'2023-08-26 12:52:37847',-100,90,101
'2023-08-26 12:52:37941',-96,50,101
'2023-08-26 12:52:37941',-95,61,101
'2023-08-26 12:52:37941',-100,90,101
'2023-08-26 12:52:38034',-100,90,101
'2023-08-26 12:52:38034',-95,61,101
'2023-08-26 12:52:38034',-96,50,101
'2023-08-26 12:52:38127',-96,50,101
'2023-08-26 12:52:38127',-99,90,101
'2023-08-26 12:52:38128',-96,61,101
'2023-08-26 12:52:38221',-99,90,101
'2023-08-26 12:52:38222',-96,50,101
'2023-08-26 12:52:38222',-95,61,101
'2023-08-26 12:52:38315',-100,90,101
'2023-08-26 12:52:38316',-96,50,101
'2023-08-26 12:52:38316',-95,61,101
'2023-08-26 12:52:38408',-96,50,101
'2023-08-26 12:52:38409',-95,61,101
'2023-08-26 12:52:38409',-99,90,101
'2023-08-26 12:52:38502',-96,50,101
'2023-08-26 12:52:38502',-95,61,101
'2023-08-26 12:52:38503',-100,90,101
'2023-08-26 12:52:38597',-100,90,101
'2023-08-26 12:52:38597',-96,50,101
'2023-08-26 12:52:38597',-95,61,101
'2023-08-26 12:52:38691',-99,90,101
'2023-08-26 12:52:38691',-96,50,101
'2023-08-26 12:52:38691',-96,61,101
'2023-08-26 12:52:38783',-95,61,101
'2023-08-26 12:52:38784',-96,50,101
'2023-08-26 12:52:38784',-100,90,101
'2023-08-26 12:52:38877',-99,90,101
'2023-08-26 12:52:38878',-96,50,101
'2023-08-26 12:52:38878',-95,61,101
'2023-08-26 12:52:38971',-100,90,101
'2023-08-26 12:52:38972',-96,50,101
'2023-08-26 12:52:38972',-95,61,101
'2023-08-26 12:52:39065',-99,90,101
'2023-08-26 12:52:39066',-96,50,101
'2023-08-26 12:52:39066',-95,61,101
'2023-08-26 12:52:39159',-96,50,101
'2023-08-26 12:52:39159',-96,61,101
'2023-08-26 12:52:39159',-100,90,101
'2023-08-26 12:52:39252',-99,90,101
'2023-08-26 12:52:39252',-96,50,101
'2023-08-26 12:52:39253',-95,61,101
'2023-08-26 12:52:39346',-100,90,101
'2023-08-26 12:52:39346',-96,50,101
'2023-08-26 12:52:39347',-95,61,101
'2023-08-26 12:52:39440',-99,90,101
'2023-08-26 12:52:39440',-96,50,101
'2023-08-26 12:52:39441',-95,61,101
'2023-08-26 12:52:39533',-95,61,101
'2023-08-26 12:52:39533',-96,50,101
'2023-08-26 12:52:39534',-100,90,101
'2023-08-26 12:52:39628',-96,50,101
'2023-08-26 12:52:39628',-95,61,101
'2023-08-26 12:52:39628',-100,90,101
'2023-08-26 12:52:39721',-99,90,101
'2023-08-26 12:52:39721',-96,50,101
'2023-08-26 12:52:39722',-95,61,101
'2023-08-26 12:52:39815',-100,90,101
'2023-08-26 12:52:39815',-96,50,101
'2023-08-26 12:52:39816',-95,61,101
'2023-08-26 12:52:39908',-96,50,101
'2023-08-26 12:52:39909',-95,61,101
'2023-08-26 12:52:39909',-100,90,101
'2023-08-26 12:52:40003',-96,50,101
'2023-08-26 12:52:40003',-95,61,101
'2023-08-26 12:52:40003',-100,90,101
'2023-08-26 12:52:40097',-96,61,101
'2023-08-26 12:52:40097',-100,90,101
'2023-08-26 12:52:40097',-96,50,101
'2023-08-26 12:52:40189',-99,90,101
'2023-08-26 12:52:40191',-96,50,101
'2023-08-26 12:52:40191',-96,61,101
'2023-08-26 12:52:40283',-95,61,101
'2023-08-26 12:52:40284',-96,50,101
'2023-08-26 12:52:40284',-99,90,101
'2023-08-26 12:52:40378',-96,50,101
'2023-08-26 12:52:40378',-96,61,101
'2023-08-26 12:52:40378',-99,90,101
'2023-08-26 12:52:40471',-96,50,101
'2023-08-26 12:52:40472',-99,90,101
'2023-08-26 12:52:40472',-95,61,101
'2023-08-26 12:52:40565',-96,50,101
'2023-08-26 12:52:40566',-95,61,101
'2023-08-26 12:52:40566',-99,90,101
'2023-08-26 12:52:40658',-95,61,101
'2023-08-26 12:52:40659',-96,50,101
'2023-08-26 12:52:40659',-100,90,101
'2023-08-26 12:52:40752',-96,50,101
'2023-08-26 12:52:40752',-99,90,101
'2023-08-26 12:52:40753',-96,61,101
'2023-08-26 12:52:40847',-100,90,101
'2023-08-26 12:52:40847',-95,50,101
'2023-08-26 12:52:40847',-95,61,101
'2023-08-26 12:52:40940',-99,90,101
'2023-08-26 12:52:40941',-96,50,101
'2023-08-26 12:52:40941',-95,61,101
'2023-08-26 12:52:41033',-95,61,101
'2023-08-26 12:52:41034',-96,50,101
'2023-08-26 12:52:41034',-100,90,101
'2023-08-26 12:52:41127',-100,90,101
'2023-08-26 12:52:41128',-96,61,101
'2023-08-26 12:52:41128',-96,50,101
'2023-08-26 12:52:41221',-99,90,101
'2023-08-26 12:52:41222',-96,50,101
'2023-08-26 12:52:41222',-95,61,101
'2023-08-26 12:52:41316',-100,90,101
'2023-08-26 12:52:41316',-95,61,101
'2023-08-26 12:52:41316',-96,50,101
'2023-08-26 12:52:41409',-96,50,101
'2023-08-26 12:52:41409',-96,61,101
'2023-08-26 12:52:41409',-100,90,101
'2023-08-26 12:52:41503',-96,50,101
'2023-08-26 12:52:41503',-95,61,101
'2023-08-26 12:52:41503',-100,90,101
'2023-08-26 12:52:41596',-99,90,101
'2023-08-26 12:52:41597',-96,50,101
'2023-08-26 12:52:41597',-95,61,101
'2023-08-26 12:52:41690',-99,90,101
'2023-08-26 12:52:41691',-95,50,101
'2023-08-26 12:52:41691',-95,61,101
'2023-08-26 12:52:41783',-95,61,101
'2023-08-26 12:52:41784',-96,50,101
'2023-08-26 12:52:41784',-99,90,101
'2023-08-26 12:52:41878',-96,50,101
'2023-08-26 12:52:41878',-95,61,101
'2023-08-26 12:52:41878',-99,90,101
'2023-08-26 12:52:41971',-99,90,101
'2023-08-26 12:52:41972',-96,50,101
'2023-08-26 12:52:41972',-95,61,101
'2023-08-26 12:52:42065',-100,90,101
'2023-08-26 12:52:42065',-96,50,101
'2023-08-26 12:52:42066',-96,61,101
'2023-08-26 12:52:42158',-95,61,101
'2023-08-26 12:52:42159',-96,50,101
'2023-08-26 12:52:42159',-100,90,101
'2023-08-26 12:52:42253',-96,50,101
'2023-08-26 12:52:42253',-100,90,101
'2023-08-26 12:52:42253',-95,61,101
'2023-08-26 12:52:42346',-96,50,101
'2023-08-26 12:52:42347',-95,61,101
'2023-08-26 12:52:42347',-100,90,101
'2023-08-26 12:52:42439',-99,90,101
'2023-08-26 12:52:42441',-96,50,101
'2023-08-26 12:52:42441',-95,61,101
'2023-08-26 12:52:42533',-95,61,101
'2023-08-26 12:52:42533',-96,50,101
'2023-08-26 12:52:42534',-100,90,101
'2023-08-26 12:52:42628',-96,50,101
'2023-08-26 12:52:42628',-95,61,101
'2023-08-26 12:52:42628',-100,90,101
'2023-08-26 12:52:42722',-96,50,101
'2023-08-26 12:52:42722',-96,61,101
'2023-08-26 12:52:42722',-100,90,101
'2023-08-26 12:52:42815',-95,61,101
'2023-08-26 12:52:42815',-96,50,101
'2023-08-26 12:52:42816',-99,90,101
'2023-08-26 12:52:42908',-100,90,101
'2023-08-26 12:52:42909',-96,50,101
'2023-08-26 12:52:42909',-95,61,101
'2023-08-26 12:52:43003',-96,50,101
'2023-08-26 12:52:43003',-100,90,101
'2023-08-26 12:52:43003',-95,61,101
'2023-08-26 12:52:43097',-100,90,101
'2023-08-26 12:52:43097',-96,50,101
'2023-08-26 12:52:43097',-95,61,101
'2023-08-26 12:52:43190',-100,90,101
'2023-08-26 12:52:43190',-96,50,101
'2023-08-26 12:52:43191',-95,61,101
'2023-08-26 12:52:43284',-95,61,101
'2023-08-26 12:52:43284',-96,50,101
'2023-08-26 12:52:43284',-100,90,101
'2023-08-26 12:52:43377',-99,90,101
'2023-08-26 12:52:43378',-96,50,101
'2023-08-26 12:52:43378',-95,61,101
'2023-08-26 12:52:43471',-99,90,101
'2023-08-26 12:52:43472',-96,50,101
'2023-08-26 12:52:43472',-95,61,101
'2023-08-26 12:52:43565',-100,90,101
'2023-08-26 12:52:43566',-96,50,101
'2023-08-26 12:52:43566',-95,61,101
'2023-08-26 12:52:43658',-95,61,101
'2023-08-26 12:52:43659',-96,50,101
'2023-08-26 12:52:43659',-99,90,101
'2023-08-26 12:52:43752',-96,50,101
'2023-08-26 12:52:43753',-95,61,101
