timestamp,rssi,lqi,device_id
'2023-08-26 13:25:01537',-97,42,148
'2023-08-26 13:25:01538',-78,31,148
'2023-08-26 13:25:01538',-94,97,3
'2023-08-26 13:25:01631',-93,97,3
'2023-08-26 13:25:01631',-97,42,148
'2023-08-26 13:25:01632',-78,31,148
'2023-08-26 13:25:01725',-94,97,3
'2023-08-26 13:25:01726',-97,42,148
'2023-08-26 13:25:01726',-78,31,148
'2023-08-26 13:25:01819',-78,31,148
'2023-08-26 13:25:01819',-94,97,3
'2023-08-26 13:25:01819',-97,42,148
'2023-08-26 13:25:01912',-97,42,148
'2023-08-26 13:25:01913',-78,31,148
'2023-08-26 13:25:01913',-94,97,3
'2023-08-26 13:25:02006',-97,42,148
'2023-08-26 13:25:02007',-78,31,148
'2023-08-26 13:25:02007',-93,97,3
'2023-08-26 13:25:02100',-94,97,3
'2023-08-26 13:25:02101',-78,31,148
'2023-08-26 13:25:02101',-97,42,148
'2023-08-26 13:25:02193',-78,31,148
'2023-08-26 13:25:02194',-93,97,3
'2023-08-26 13:25:02194',-97,42,148
'2023-08-26 13:25:02287',-97,42,148
'2023-08-26 13:25:02287',-78,31,148
'2023-08-26 13:25:02288',-93,97,3
'2023-08-26 13:25:02381',-97,42,148
'2023-08-26 13:25:02382',-78,31,148
'2023-08-26 13:25:02382',-93,97,3
'2023-08-26 13:25:02475',-94,97,3
'2023-08-26 13:25:02476',-78,31,148
'2023-08-26 13:25:02476',-97,42,148
'2023-08-26 13:25:02569',-93,97,3
'2023-08-26 13:25:02569',-78,31,148
'2023-08-26 13:25:02570',-97,42,148
'2023-08-26 13:25:02662',-78,31,148
'2023-08-26 13:25:02662',-97,42,148
'2023-08-26 13:25:02663',-93,97,3
'2023-08-26 13:25:02756',-78,31,148
'2023-08-26 13:25:02756',-97,42,148
'2023-08-26 13:25:02757',-94,97,3
'2023-08-26 13:25:02850',-78,31,148
'2023-08-26 13:25:02850',-97,42,148
'2023-08-26 13:25:02851',-93,97,3
'2023-08-26 13:25:02944',-78,31,148
'2023-08-26 13:25:02944',-97,42,148
'2023-08-26 13:25:02945',-93,97,3
'2023-08-26 13:25:03037',-97,42,148
'2023-08-26 13:25:03038',-94,97,3
'2023-08-26 13:25:03038',-78,31,148
'2023-08-26 13:25:03131',-78,31,148
'2023-08-26 13:25:03131',-94,97,3
'2023-08-26 13:25:03132',-97,42,148
'2023-08-26 13:25:03225',-78,31,148
'2023-08-26 13:25:03225',-94,97,3
'2023-08-26 13:25:03226',-97,42,148
'2023-08-26 13:25:03319',-79,31,148
'2023-08-26 13:25:03319',-97,42,148
'2023-08-26 13:25:03320',-94,97,3
'2023-08-26 13:25:03412',-97,42,148
'2023-08-26 13:25:03413',-78,31,148
'2023-08-26 13:25:03413',-93,97,3
'2023-08-26 13:25:03506',-94,97,3
'2023-08-26 13:25:03506',-97,42,148
'2023-08-26 13:25:03507',-78,31,148
'2023-08-26 13:25:03600',-78,31,148
'2023-08-26 13:25:03600',-94,97,3
'2023-08-26 13:25:03600',-97,42,148
'2023-08-26 13:25:03694',-78,31,148
'2023-08-26 13:25:03694',-94,97,3
'2023-08-26 13:25:03694',-97,42,148
'2023-08-26 13:25:03787',-97,42,148
'2023-08-26 13:25:03788',-78,31,148
'2023-08-26 13:25:03788',-93,97,3
'2023-08-26 13:25:03881',-93,97,3
'2023-08-26 13:25:03881',-97,42,148
'2023-08-26 13:25:03882',-78,31,148
'2023-08-26 13:25:03975',-94,97,3
'2023-08-26 13:25:03975',-97,42,148
'2023-08-26 13:25:03976',-78,31,148
'2023-08-26 13:25:04069',-78,31,148
'2023-08-26 13:25:04069',-94,97,3
'2023-08-26 13:25:04069',-97,42,148
'2023-08-26 13:25:04163',-78,31,148
'2023-08-26 13:25:04163',-94,97,3
'2023-08-26 13:25:04164',-97,42,148
'2023-08-26 13:25:04256',-97,42,148
'2023-08-26 13:25:04257',-78,31,148
'2023-08-26 13:25:04257',-94,97,3
'2023-08-26 13:25:04350',-93,97,3
'2023-08-26 13:25:04350',-97,42,148
'2023-08-26 13:25:04351',-78,31,148
'2023-08-26 13:25:04444',-78,31,148
'2023-08-26 13:25:04444',-93,97,3
'2023-08-26 13:25:04444',-97,42,148
'2023-08-26 13:25:04538',-78,31,148
'2023-08-26 13:25:04538',-94,97,3
'2023-08-26 13:25:04538',-97,42,148
'2023-08-26 13:25:04631',-97,42,148
'2023-08-26 13:25:04631',-78,31,148
'2023-08-26 13:25:04632',-93,97,3
'2023-08-26 13:25:04725',-93,97,3
'2023-08-26 13:25:04725',-97,42,148
'2023-08-26 13:25:04725',-78,31,148
'2023-08-26 13:25:04819',-94,97,3
'2023-08-26 13:25:04819',-97,42,148
'2023-08-26 13:25:04819',-78,31,148
'2023-08-26 13:25:04913',-94,97,3
'2023-08-26 13:25:04913',-97,42,148
'2023-08-26 13:25:04913',-78,31,148
'2023-08-26 13:25:05006',-78,31,148
'2023-08-26 13:25:05007',-97,42,148
'2023-08-26 13:25:05007',-94,97,3
'2023-08-26 13:25:05100',-97,42,148
'2023-08-26 13:25:05100',-78,31,148
'2023-08-26 13:25:05101',-93,97,3
'2023-08-26 13:25:05194',-97,42,148
'2023-08-26 13:25:05194',-78,31,148
'2023-08-26 13:25:05195',-94,97,3
'2023-08-26 13:25:05288',-93,97,3
'2023-08-26 13:25:05288',-97,42,148
'2023-08-26 13:25:05288',-78,31,148
'2023-08-26 13:25:05382',-94,97,3
'2023-08-26 13:25:05382',-97,42,148
'2023-08-26 13:25:05382',-78,31,148
'2023-08-26 13:25:05475',-78,31,148
'2023-08-26 13:25:05475',-93,97,3
'2023-08-26 13:25:05476',-97,42,148
'2023-08-26 13:25:05570',-97,42,148
'2023-08-26 13:25:05570',-78,31,148
'2023-08-26 13:25:05571',-94,97,3
'2023-08-26 13:25:06836',-78,31,148
'2023-08-26 13:25:06842',-96,97,3
'2023-08-26 13:25:06842',-78,97,3
'2023-08-26 13:25:06843',-94,100,3
'2023-08-26 13:25:06936',-78,97,3
'2023-08-26 13:25:06937',-94,100,3
'2023-08-26 13:25:06938',-96,97,3
'2023-08-26 13:25:07030',-96,97,3
'2023-08-26 13:25:07030',-78,97,3
'2023-08-26 13:25:07031',-94,100,3
'2023-08-26 13:25:07124',-78,97,3
'2023-08-26 13:25:07125',-96,97,3
'2023-08-26 13:25:07125',-94,100,3
'2023-08-26 13:25:07218',-78,97,3
'2023-08-26 13:25:07218',-96,97,3
'2023-08-26 13:25:07219',-94,100,3
'2023-08-26 13:25:07219',-102,61,148
'2023-08-26 13:25:07312',-94,100,3
'2023-08-26 13:25:07312',-96,97,3
'2023-08-26 13:25:07312',-78,97,3
'2023-08-26 13:25:07405',-78,97,3
'2023-08-26 13:25:07406',-94,100,3
'2023-08-26 13:25:07406',-96,97,3
'2023-08-26 13:25:07499',-96,97,3
'2023-08-26 13:25:07499',-78,97,3
'2023-08-26 13:25:07500',-93,100,3
'2023-08-26 13:25:07593',-96,97,3
'2023-08-26 13:25:07593',-78,97,3
'2023-08-26 13:25:07593',-93,100,3
'2023-08-26 13:25:07687',-96,97,3
'2023-08-26 13:25:07687',-78,97,3
'2023-08-26 13:25:07687',-93,100,3
'2023-08-26 13:25:07780',-94,100,3
'2023-08-26 13:25:07781',-78,97,3
'2023-08-26 13:25:07781',-96,97,3
'2023-08-26 13:25:07874',-78,97,3
'2023-08-26 13:25:07874',-94,100,3
'2023-08-26 13:25:07875',-96,97,3
'2023-08-26 13:25:07968',-96,97,3
'2023-08-26 13:25:07968',-78,97,3
'2023-08-26 13:25:07968',-94,100,3
'2023-08-26 13:25:08062',-96,97,3
'2023-08-26 13:25:08062',-78,97,3
'2023-08-26 13:25:08062',-94,100,3
'2023-08-26 13:25:08156',-78,97,3
'2023-08-26 13:25:08156',-94,100,3
'2023-08-26 13:25:08156',-96,97,3
'2023-08-26 13:25:08157',-101,67,148
'2023-08-26 13:25:08250',-94,100,3
'2023-08-26 13:25:08250',-78,97,3
'2023-08-26 13:25:08250',-96,97,3
'2023-08-26 13:25:08343',-78,97,3
'2023-08-26 13:25:08343',-96,97,3
'2023-08-26 13:25:08343',-94,100,3
'2023-08-26 13:25:08343',-101,67,148
'2023-08-26 13:25:08437',-78,97,3
'2023-08-26 13:25:08437',-96,97,3
'2023-08-26 13:25:08437',-94,100,3
'2023-08-26 13:25:08531',-78,97,3
'2023-08-26 13:25:08531',-96,97,3
'2023-08-26 13:25:08531',-94,100,3
'2023-08-26 13:25:08625',-78,97,3
'2023-08-26 13:25:08625',-96,97,3
'2023-08-26 13:25:08625',-94,100,3
'2023-08-26 13:25:08718',-94,100,3
'2023-08-26 13:25:08718',-78,97,3
'2023-08-26 13:25:08719',-96,97,3
'2023-08-26 13:25:08812',-96,97,3
'2023-08-26 13:25:08812',-78,97,3
'2023-08-26 13:25:08812',-94,100,3
'2023-08-26 13:25:08906',-78,97,3
'2023-08-26 13:25:08906',-96,97,3
'2023-08-26 13:25:08906',-93,100,3
'2023-08-26 13:25:09000',-78,97,3
'2023-08-26 13:25:09000',-96,97,3
'2023-08-26 13:25:09000',-94,100,3
'2023-08-26 13:25:09094',-78,97,3
'2023-08-26 13:25:09094',-96,97,3
'2023-08-26 13:25:09094',-94,100,3
'2023-08-26 13:25:09187',-94,100,3
'2023-08-26 13:25:09188',-78,97,3
'2023-08-26 13:25:09188',-96,97,3
'2023-08-26 13:25:09280',-78,97,3
'2023-08-26 13:25:09281',-96,97,3
'2023-08-26 13:25:09281',-94,100,3
'2023-08-26 13:25:09374',-78,97,3
'2023-08-26 13:25:09375',-96,97,3
'2023-08-26 13:25:09375',-94,100,3
'2023-08-26 13:25:09468',-78,97,3
'2023-08-26 13:25:09469',-96,97,3
'2023-08-26 13:25:09469',-94,100,3
'2023-08-26 13:25:09562',-94,100,3
'2023-08-26 13:25:09562',-78,97,3
'2023-08-26 13:25:09563',-96,97,3
'2023-08-26 13:25:09655',-78,97,3
'2023-08-26 13:25:09656',-94,100,3
'2023-08-26 13:25:09656',-101,69,148
'2023-08-26 13:25:09656',-96,97,3
'2023-08-26 13:25:09749',-96,97,3
'2023-08-26 13:25:09750',-78,97,3
'2023-08-26 13:25:09750',-94,100,3
'2023-08-26 13:25:09843',-96,97,3
'2023-08-26 13:25:09843',-78,97,3
'2023-08-26 13:25:09844',-94,100,3
'2023-08-26 13:25:09937',-96,97,3
'2023-08-26 13:25:09937',-78,97,3
'2023-08-26 13:25:09938',-94,100,3
'2023-08-26 13:25:10030',-94,100,3
'2023-08-26 13:25:10031',-96,97,3
'2023-08-26 13:25:10031',-78,97,3
'2023-08-26 13:25:10124',-78,97,3
'2023-08-26 13:25:10124',-94,100,3
'2023-08-26 13:25:10125',-102,63,148
'2023-08-26 13:25:10125',-96,97,3
'2023-08-26 13:25:10218',-96,97,3
'2023-08-26 13:25:10218',-78,97,3
'2023-08-26 13:25:10218',-94,100,3
'2023-08-26 13:25:10219',-101,63,148
'2023-08-26 13:25:10312',-96,97,3
'2023-08-26 13:25:10312',-78,97,3
'2023-08-26 13:25:10312',-94,100,3
'2023-08-26 13:25:10406',-96,97,3
'2023-08-26 13:25:10406',-78,97,3
'2023-08-26 13:25:10407',-94,100,3
'2023-08-26 13:25:10499',-78,97,3
'2023-08-26 13:25:10499',-94,100,3
'2023-08-26 13:25:10500',-96,97,3
'2023-08-26 13:25:10593',-96,97,3
'2023-08-26 13:25:10593',-94,100,3
'2023-08-26 13:25:10593',-78,97,3
'2023-08-26 13:25:10687',-96,97,3
'2023-08-26 13:25:10687',-94,100,3
'2023-08-26 13:25:10687',-78,97,3
'2023-08-26 13:25:10781',-96,97,3
'2023-08-26 13:25:10781',-94,100,3
'2023-08-26 13:25:10781',-78,97,3
'2023-08-26 13:25:10874',-78,97,3
'2023-08-26 13:25:10875',-96,97,3
'2023-08-26 13:25:10875',-94,100,3
'2023-08-26 13:25:10968',-94,100,3
'2023-08-26 13:25:10968',-78,97,3
'2023-08-26 13:25:10969',-96,97,3
'2023-08-26 13:25:11062',-96,97,3
'2023-08-26 13:25:11062',-94,100,3
'2023-08-26 13:25:11062',-78,97,3
'2023-08-26 13:25:11156',-96,97,3
'2023-08-26 13:25:11156',-94,100,3
'2023-08-26 13:25:11156',-78,97,3
'2023-08-26 13:25:11249',-78,97,3
'2023-08-26 13:25:11250',-96,97,3
'2023-08-26 13:25:11250',-94,100,3
'2023-08-26 13:25:11343',-78,97,3
'2023-08-26 13:25:11344',-96,97,3
'2023-08-26 13:25:11344',-94,100,3
'2023-08-26 13:25:11437',-94,100,3
'2023-08-26 13:25:11437',-78,97,3
'2023-08-26 13:25:11438',-96,97,3
'2023-08-26 13:25:11531',-96,97,3
'2023-08-26 13:25:11531',-94,100,3
'2023-08-26 13:25:11531',-78,97,3
'2023-08-26 13:25:11624',-78,97,3
'2023-08-26 13:25:11624',-96,97,3
'2023-08-26 13:25:11625',-93,100,3
'2023-08-26 13:25:11718',-78,97,3
'2023-08-26 13:25:11718',-96,97,3
'2023-08-26 13:25:11719',-94,100,3
'2023-08-26 13:25:11812',-94,100,3
'2023-08-26 13:25:11812',-96,97,3
'2023-08-26 13:25:11813',-78,97,3
'2023-08-26 13:25:11906',-93,100,3
'2023-08-26 13:25:11906',-78,97,3
'2023-08-26 13:25:11906',-96,97,3
'2023-08-26 13:25:11907',-102,60,148
'2023-08-26 13:25:11999',-78,97,3
'2023-08-26 13:25:11999',-96,97,3
'2023-08-26 13:25:12000',-94,100,3
'2023-08-26 13:25:12093',-78,97,3
'2023-08-26 13:25:12093',-96,97,3
'2023-08-26 13:25:12094',-93,100,3
'2023-08-26 13:25:12187',-96,97,3
'2023-08-26 13:25:12188',-78,97,3
'2023-08-26 13:25:12188',-93,100,3
'2023-08-26 13:25:12281',-94,100,3
'2023-08-26 13:25:12281',-96,97,3
'2023-08-26 13:25:12281',-78,97,3
'2023-08-26 13:25:12374',-78,97,3
'2023-08-26 13:25:12375',-93,100,3
'2023-08-26 13:25:12375',-96,97,3
'2023-08-26 13:25:12468',-96,97,3
'2023-08-26 13:25:12468',-78,97,3
'2023-08-26 13:25:12469',-94,100,3
'2023-08-26 13:25:12562',-78,97,3
'2023-08-26 13:25:12563',-96,97,3
'2023-08-26 13:25:12563',-94,100,3
'2023-08-26 13:25:12656',-96,97,3
'2023-08-26 13:25:12657',-78,97,3
'2023-08-26 13:25:12657',-94,100,3
'2023-08-26 13:25:12749',-78,97,3
'2023-08-26 13:25:12749',-93,100,3
'2023-08-26 13:25:12750',-96,97,3
'2023-08-26 13:25:12843',-96,97,3
'2023-08-26 13:25:12843',-94,100,3
'2023-08-26 13:25:12843',-78,97,3
'2023-08-26 13:25:12937',-96,97,3
'2023-08-26 13:25:12937',-94,100,3
'2023-08-26 13:25:12937',-78,97,3
'2023-08-26 13:25:13031',-96,97,3
'2023-08-26 13:25:13031',-94,100,3
'2023-08-26 13:25:13031',-78,97,3
'2023-08-26 13:25:13124',-78,97,3
'2023-08-26 13:25:13125',-96,97,3
'2023-08-26 13:25:13125',-93,100,3
'2023-08-26 13:25:13218',-94,100,3
'2023-08-26 13:25:13218',-78,97,3
'2023-08-26 13:25:13219',-96,97,3
'2023-08-26 13:25:13312',-96,97,3
'2023-08-26 13:25:13312',-94,100,3
'2023-08-26 13:25:13312',-78,97,3
'2023-08-26 13:25:13406',-96,97,3
'2023-08-26 13:25:13406',-94,100,3
'2023-08-26 13:25:13406',-78,97,3
'2023-08-26 13:25:13499',-78,97,3
'2023-08-26 13:25:13500',-96,97,3
'2023-08-26 13:25:13500',-93,100,3
'2023-08-26 13:25:13593',-78,97,3
'2023-08-26 13:25:13594',-96,97,3
'2023-08-26 13:25:13594',-94,100,3
'2023-08-26 13:25:13687',-94,100,3
'2023-08-26 13:25:13687',-78,97,3
'2023-08-26 13:25:13688',-96,97,3
'2023-08-26 13:25:13780',-96,97,3
'2023-08-26 13:25:13781',-93,100,3
'2023-08-26 13:25:13781',-78,97,3
'2023-08-26 13:25:13874',-78,97,3
'2023-08-26 13:25:13875',-96,97,3
'2023-08-26 13:25:13875',-101,57,148
'2023-08-26 13:25:13875',-94,100,3
'2023-08-26 13:25:13968',-78,97,3
'2023-08-26 13:25:13968',-96,97,3
'2023-08-26 13:25:13969',-94,100,3
'2023-08-26 13:25:14062',-94,100,3
'2023-08-26 13:25:14062',-78,97,3
'2023-08-26 13:25:14062',-96,97,3
'2023-08-26 13:25:14156',-94,100,3
'2023-08-26 13:25:14156',-78,97,3
'2023-08-26 13:25:14156',-96,97,3
'2023-08-26 13:25:14249',-78,97,3
'2023-08-26 13:25:14249',-96,97,3
'2023-08-26 13:25:14250',-94,100,3
'2023-08-26 13:25:14343',-78,97,3
'2023-08-26 13:25:14343',-96,97,3
'2023-08-26 13:25:14344',-93,100,3
'2023-08-26 13:25:14437',-78,97,3
'2023-08-26 13:25:14437',-96,97,3
'2023-08-26 13:25:14438',-94,100,3
'2023-08-26 13:25:14531',-94,100,3
'2023-08-26 13:25:14531',-78,97,3
'2023-08-26 13:25:14531',-96,97,3
'2023-08-26 13:25:14624',-78,97,3
'2023-08-26 13:25:14624',-94,100,3
'2023-08-26 13:25:14625',-96,97,3
'2023-08-26 13:25:14718',-96,97,3
'2023-08-26 13:25:14718',-78,97,3
'2023-08-26 13:25:14718',-94,100,3
'2023-08-26 13:25:14812',-96,97,3
'2023-08-26 13:25:14812',-78,97,3
'2023-08-26 13:25:14812',-94,100,3
'2023-08-26 13:25:14906',-96,97,3
'2023-08-26 13:25:14906',-78,97,3
'2023-08-26 13:25:14906',-94,100,3
'2023-08-26 13:25:14999',-94,100,3
'2023-08-26 13:25:14999',-78,97,3
'2023-08-26 13:25:15000',-97,97,3
'2023-08-26 13:25:15093',-78,97,3
'2023-08-26 13:25:15094',-94,100,3
'2023-08-26 13:25:15094',-96,97,3
'2023-08-26 13:25:15187',-96,97,3
'2023-08-26 13:25:15187',-93,100,3
'2023-08-26 13:25:15187',-78,97,3
'2023-08-26 13:25:15281',-96,97,3
'2023-08-26 13:25:15281',-94,100,3
'2023-08-26 13:25:15281',-78,97,3
'2023-08-26 13:25:15374',-78,97,3
'2023-08-26 13:25:15375',-96,97,3
'2023-08-26 13:25:15375',-94,100,3
'2023-08-26 13:25:15469',-94,100,3
'2023-08-26 13:25:15469',-78,97,3
'2023-08-26 13:25:15469',-96,97,3
'2023-08-26 13:25:15562',-94,100,3
'2023-08-26 13:25:15562',-78,97,3
'2023-08-26 13:25:15563',-96,97,3
'2023-08-26 13:25:15656',-96,97,3
'2023-08-26 13:25:15656',-94,100,3
'2023-08-26 13:25:15656',-78,97,3
'2023-08-26 13:25:15749',-78,97,3
'2023-08-26 13:25:15749',-96,97,3
'2023-08-26 13:25:15750',-94,100,3
'2023-08-26 13:25:15843',-78,97,3
'2023-08-26 13:25:15843',-96,97,3
'2023-08-26 13:25:15844',-94,100,3
'2023-08-26 13:25:15937',-94,100,3
'2023-08-26 13:25:15937',-78,97,3
'2023-08-26 13:25:15937',-96,97,3
'2023-08-26 13:25:16031',-94,100,3
'2023-08-26 13:25:16031',-96,97,3
'2023-08-26 13:25:16032',-78,97,3
'2023-08-26 13:25:16125',-78,97,3
'2023-08-26 13:25:16126',-96,97,3
'2023-08-26 13:25:16126',-94,100,3
'2023-08-26 13:25:17349',-99,79,148
'2023-08-26 13:25:17356',-75,62,148
'2023-08-26 13:25:17446',-75,62,148
'2023-08-26 13:25:17540',-75,62,148
'2023-08-26 13:25:17634',-75,62,148
'2023-08-26 13:25:17728',-75,62,148
'2023-08-26 13:25:17821',-75,62,148
'2023-08-26 13:25:17915',-75,62,148
'2023-08-26 13:25:18009',-75,62,148
'2023-08-26 13:25:18103',-75,62,148
'2023-08-26 13:25:18196',-75,62,148
'2023-08-26 13:25:18290',-75,62,148
'2023-08-26 13:25:18384',-75,62,148
'2023-08-26 13:25:18478',-75,62,148
'2023-08-26 13:25:18572',-75,62,148
'2023-08-26 13:25:18666',-75,62,148
'2023-08-26 13:25:18759',-75,62,148
'2023-08-26 13:25:18853',-75,62,148
'2023-08-26 13:25:18947',-75,62,148
'2023-08-26 13:25:19041',-75,62,148
'2023-08-26 13:25:19135',-75,62,148
'2023-08-26 13:25:19227',-75,62,148
'2023-08-26 13:25:19322',-75,62,148
'2023-08-26 13:25:19415',-75,62,148
'2023-08-26 13:25:19509',-75,62,148
'2023-08-26 13:25:19602',-75,62,148
'2023-08-26 13:25:19696',-75,62,148
'2023-08-26 13:25:19790',-75,62,148
'2023-08-26 13:25:19885',-75,62,148
'2023-08-26 13:25:19978',-75,62,148
'2023-08-26 13:25:20071',-75,62,148
'2023-08-26 13:25:20165',-75,62,148
'2023-08-26 13:25:20259',-75,62,148
'2023-08-26 13:25:20353',-75,62,148
'2023-08-26 13:25:20446',-75,62,148
'2023-08-26 13:25:20540',-75,62,148
'2023-08-26 13:25:20634',-75,62,148
'2023-08-26 13:25:20728',-75,62,148
'2023-08-26 13:25:20822',-75,62,148
'2023-08-26 13:25:20915',-75,62,148
'2023-08-26 13:25:21009',-75,62,148
'2023-08-26 13:25:21103',-75,62,148
'2023-08-26 13:25:21197',-75,62,148
'2023-08-26 13:25:21291',-75,62,148
'2023-08-26 13:25:21383',-75,62,148
'2023-08-26 13:25:21478',-75,62,148
'2023-08-26 13:25:21572',-75,62,148
'2023-08-26 13:25:21666',-75,62,148
'2023-08-26 13:25:21760',-75,62,148
'2023-08-26 13:25:21852',-75,62,148
'2023-08-26 13:25:21947',-75,62,148
'2023-08-26 13:25:22040',-75,62,148
'2023-08-26 13:25:22134',-75,62,148
'2023-08-26 13:25:22228',-75,62,148
'2023-08-26 13:25:22321',-75,62,148
'2023-08-26 13:25:22415',-75,62,148
'2023-08-26 13:25:22509',-75,62,148
'2023-08-26 13:25:22603',-75,62,148
'2023-08-26 13:25:22696',-75,62,148
'2023-08-26 13:25:22790',-75,62,148
'2023-08-26 13:25:22884',-75,62,148
'2023-08-26 13:25:22978',-75,62,148
'2023-08-26 13:25:23072',-75,62,148
'2023-08-26 13:25:23165',-75,62,148
'2023-08-26 13:25:23259',-75,62,148
'2023-08-26 13:25:23353',-75,62,148
'2023-08-26 13:25:23447',-75,62,148
'2023-08-26 13:25:23541',-75,62,148
'2023-08-26 13:25:23635',-75,62,148
'2023-08-26 13:25:23728',-75,62,148
'2023-08-26 13:25:23821',-75,62,148
'2023-08-26 13:25:23915',-75,62,148
'2023-08-26 13:25:24010',-75,62,148
'2023-08-26 13:25:24103',-75,62,148
'2023-08-26 13:25:24196',-75,62,148
'2023-08-26 13:25:24290',-75,62,148
'2023-08-26 13:25:24384',-75,62,148
'2023-08-26 13:25:24478',-75,62,148
'2023-08-26 13:25:24571',-75,62,148
'2023-08-26 13:25:24665',-75,62,148
'2023-08-26 13:25:24759',-75,62,148
'2023-08-26 13:25:24853',-75,62,148
'2023-08-26 13:25:24946',-75,62,148
'2023-08-26 13:25:25040',-75,62,148
'2023-08-26 13:25:25134',-75,62,148
'2023-08-26 13:25:25228',-75,62,148
'2023-08-26 13:25:25322',-75,62,148
'2023-08-26 13:25:25416',-75,62,148
'2023-08-26 13:25:25509',-75,62,148
'2023-08-26 13:25:25603',-75,62,148
'2023-08-26 13:25:25697',-75,62,148
'2023-08-26 13:25:25791',-75,62,148
'2023-08-26 13:25:25885',-75,62,148
'2023-08-26 13:25:25977',-75,62,148
'2023-08-26 13:25:26071',-75,62,148
'2023-08-26 13:25:26166',-75,62,148
'2023-08-26 13:25:26259',-75,62,148
'2023-08-26 13:25:26352',-76,62,148
'2023-08-26 13:25:26446',-75,62,148
'2023-08-26 13:25:26540',-75,62,148
'2023-08-26 13:25:26635',-75,62,148
'2023-08-26 13:25:27884',-75,62,148
'2023-08-26 13:25:27891',-98,97,3
'2023-08-26 13:25:27891',-98,97,3
'2023-08-26 13:25:27891',-76,98,148
'2023-08-26 13:25:27979',-99,97,3
'2023-08-26 13:25:27979',-77,98,148
'2023-08-26 13:25:27980',-98,97,3
'2023-08-26 13:25:28072',-98,97,3
'2023-08-26 13:25:28073',-98,97,3
'2023-08-26 13:25:28073',-77,98,148
'2023-08-26 13:25:28166',-77,98,148
'2023-08-26 13:25:28166',-98,97,3
'2023-08-26 13:25:28167',-99,97,3
'2023-08-26 13:25:28260',-77,98,148
'2023-08-26 13:25:28260',-98,97,3
'2023-08-26 13:25:28261',-99,97,3
'2023-08-26 13:25:28354',-77,98,148
'2023-08-26 13:25:28354',-98,97,3
'2023-08-26 13:25:28354',-99,97,3
'2023-08-26 13:25:28447',-98,97,3
'2023-08-26 13:25:28447',-98,97,3
'2023-08-26 13:25:28448',-77,98,148
'2023-08-26 13:25:28541',-99,97,3
'2023-08-26 13:25:28542',-98,97,3
'2023-08-26 13:25:28542',-77,98,148
'2023-08-26 13:25:28635',-98,97,3
'2023-08-26 13:25:28635',-99,97,3
'2023-08-26 13:25:28636',-77,98,148
'2023-08-26 13:25:28729',-76,98,148
'2023-08-26 13:25:28729',-98,97,3
'2023-08-26 13:25:28729',-99,97,3
'2023-08-26 13:25:28822',-77,98,148
'2023-08-26 13:25:28823',-98,97,3
'2023-08-26 13:25:28823',-99,97,3
'2023-08-26 13:25:28916',-99,97,3
'2023-08-26 13:25:28916',-98,97,3
'2023-08-26 13:25:28916',-77,98,148
'2023-08-26 13:25:29010',-99,97,3
'2023-08-26 13:25:29010',-98,97,3
'2023-08-26 13:25:29010',-77,98,148
'2023-08-26 13:25:29105',-77,98,148
'2023-08-26 13:25:29105',-99,97,3
'2023-08-26 13:25:29105',-98,97,3
'2023-08-26 13:25:29197',-77,98,148
'2023-08-26 13:25:29199',-99,97,3
'2023-08-26 13:25:29199',-99,97,3
'2023-08-26 13:25:29291',-98,97,3
'2023-08-26 13:25:29291',-77,98,148
'2023-08-26 13:25:29292',-99,97,3
'2023-08-26 13:25:29385',-98,97,3
'2023-08-26 13:25:29385',-98,97,3
'2023-08-26 13:25:29385',-76,98,148
'2023-08-26 13:25:29479',-99,97,3
'2023-08-26 13:25:29479',-98,97,3
'2023-08-26 13:25:29479',-77,98,148
'2023-08-26 13:25:29573',-98,97,3
'2023-08-26 13:25:29573',-98,97,3
'2023-08-26 13:25:29573',-77,98,148
'2023-08-26 13:25:29666',-98,97,3
'2023-08-26 13:25:29666',-77,98,148
'2023-08-26 13:25:29667',-99,97,3
'2023-08-26 13:25:29760',-99,97,3
'2023-08-26 13:25:29760',-98,97,3
'2023-08-26 13:25:29760',-76,98,148
'2023-08-26 13:25:29854',-99,97,3
'2023-08-26 13:25:29854',-98,97,3
'2023-08-26 13:25:29854',-76,98,148
'2023-08-26 13:25:29948',-98,97,3
'2023-08-26 13:25:29948',-99,97,3
'2023-08-26 13:25:29949',-77,98,148
'2023-08-26 13:25:29949',-102,54,148
'2023-08-26 13:25:30041',-77,98,148
'2023-08-26 13:25:30042',-99,97,3
'2023-08-26 13:25:30042',-99,97,3
'2023-08-26 13:25:30135',-98,97,3
'2023-08-26 13:25:30135',-98,97,3
'2023-08-26 13:25:30135',-77,98,148
'2023-08-26 13:25:30229',-98,97,3
'2023-08-26 13:25:30229',-99,97,3
'2023-08-26 13:25:30229',-77,98,148
'2023-08-26 13:25:30323',-98,97,3
'2023-08-26 13:25:30323',-99,97,3
'2023-08-26 13:25:30323',-76,98,148
'2023-08-26 13:25:30416',-77,98,148
'2023-08-26 13:25:30417',-98,97,3
'2023-08-26 13:25:30417',-98,97,3
'2023-08-26 13:25:30510',-98,97,3
'2023-08-26 13:25:30510',-99,97,3
'2023-08-26 13:25:30510',-77,98,148
'2023-08-26 13:25:30604',-99,97,3
'2023-08-26 13:25:30604',-98,97,3
'2023-08-26 13:25:30604',-77,98,148
'2023-08-26 13:25:30698',-98,97,3
