timestamp,rssi,lqi,device_id
'2023-08-26 12:44:17780',-97,105,3
'2023-08-26 12:44:17781',-94,103,3
'2023-08-26 12:44:17874',-96,105,3
'2023-08-26 12:44:17876',-94,103,3
'2023-08-26 12:44:17968',-94,103,3
'2023-08-26 12:44:17969',-96,105,3
'2023-08-26 12:44:17969',-100,67,3
'2023-08-26 12:44:18062',-94,103,3
'2023-08-26 12:44:18063',-97,105,3
'2023-08-26 12:44:18155',-96,105,3
'2023-08-26 12:44:18156',-94,103,3
'2023-08-26 12:44:18250',-97,105,3
'2023-08-26 12:44:18250',-94,103,3
'2023-08-26 12:44:18251',-100,71,3
'2023-08-26 12:44:18344',-97,105,3
'2023-08-26 12:44:18344',-94,103,3
'2023-08-26 12:44:18437',-93,103,3
'2023-08-26 12:44:18438',-97,105,3
'2023-08-26 12:44:18530',-97,105,3
'2023-08-26 12:44:18531',-94,103,3
'2023-08-26 12:44:18625',-94,103,3
'2023-08-26 12:44:18625',-96,105,3
'2023-08-26 12:44:18719',-94,103,3
'2023-08-26 12:44:18719',-97,105,3
'2023-08-26 12:44:18811',-100,67,3
'2023-08-26 12:44:18813',-94,103,3
'2023-08-26 12:44:18813',-97,105,3
'2023-08-26 12:44:18905',-94,103,3
'2023-08-26 12:44:18905',-97,105,3
'2023-08-26 12:44:19000',-94,103,3
'2023-08-26 12:44:19093',-97,105,3
'2023-08-26 12:44:19093',-94,103,3
'2023-08-26 12:44:19187',-97,105,3
'2023-08-26 12:44:19187',-94,103,3
'2023-08-26 12:44:19281',-97,105,3
'2023-08-26 12:44:19281',-94,103,3
'2023-08-26 12:44:19374',-94,103,3
'2023-08-26 12:44:19375',-97,105,3
'2023-08-26 12:44:19468',-97,105,3
'2023-08-26 12:44:19468',-94,103,3
'2023-08-26 12:44:19562',-97,105,3
'2023-08-26 12:44:19563',-94,103,3
'2023-08-26 12:44:19656',-97,105,3
'2023-08-26 12:44:19656',-94,103,3
'2023-08-26 12:44:19750',-100,62,3
'2023-08-26 12:44:19750',-96,105,3
'2023-08-26 12:44:19751',-94,103,3
'2023-08-26 12:44:19843',-94,103,3
'2023-08-26 12:44:19844',-97,105,3
'2023-08-26 12:44:19937',-97,105,3
'2023-08-26 12:44:19937',-94,103,3
'2023-08-26 12:44:19938',-100,62,3
'2023-08-26 12:44:20031',-97,105,3
'2023-08-26 12:44:20031',-94,103,3
'2023-08-26 12:44:20125',-94,103,3
'2023-08-26 12:44:20126',-97,105,3
'2023-08-26 12:44:21398',-91,103,3
'2023-08-26 12:44:21399',-80,105,3
'2023-08-26 12:44:21489',-91,103,3
'2023-08-26 12:44:21490',-80,105,3
'2023-08-26 12:44:21583',-80,105,3
'2023-08-26 12:44:21583',-91,103,3
'2023-08-26 12:44:21677',-80,105,3
'2023-08-26 12:44:21677',-91,103,3
'2023-08-26 12:44:21771',-80,105,3
'2023-08-26 12:44:21771',-91,103,3
'2023-08-26 12:44:21864',-91,103,3
'2023-08-26 12:44:21865',-80,105,3
'2023-08-26 12:44:21958',-91,103,3
'2023-08-26 12:44:21959',-80,105,3
'2023-08-26 12:44:22052',-80,105,3
'2023-08-26 12:44:22052',-91,103,3
'2023-08-26 12:44:22146',-80,105,3
'2023-08-26 12:44:22146',-91,103,3
'2023-08-26 12:44:22240',-80,105,3
'2023-08-26 12:44:22240',-91,103,3
'2023-08-26 12:44:22334',-80,105,3
'2023-08-26 12:44:22334',-91,103,3
'2023-08-26 12:44:22427',-91,103,3
'2023-08-26 12:44:22428',-80,105,3
'2023-08-26 12:44:22521',-80,105,3
'2023-08-26 12:44:22521',-91,103,3
'2023-08-26 12:44:22614',-80,105,3
'2023-08-26 12:44:22615',-91,103,3
'2023-08-26 12:44:22709',-80,105,3
'2023-08-26 12:44:22709',-91,103,3
'2023-08-26 12:44:22802',-91,103,3
'2023-08-26 12:44:22803',-80,105,3
'2023-08-26 12:44:22896',-91,103,3
'2023-08-26 12:44:22897',-80,105,3
'2023-08-26 12:44:22989',-80,105,3
'2023-08-26 12:44:22990',-91,103,3
'2023-08-26 12:44:23084',-80,105,3
'2023-08-26 12:44:23084',-91,103,3
'2023-08-26 12:44:23177',-80,105,3
'2023-08-26 12:44:23178',-91,103,3
'2023-08-26 12:44:23270',-91,103,3
'2023-08-26 12:44:23271',-80,105,3
'2023-08-26 12:44:23364',-80,105,3
'2023-08-26 12:44:23364',-91,103,3
'2023-08-26 12:44:23458',-80,105,3
'2023-08-26 12:44:23459',-91,103,3
'2023-08-26 12:44:23552',-80,105,3
'2023-08-26 12:44:23553',-91,103,3
'2023-08-26 12:44:23646',-80,105,3
'2023-08-26 12:44:23646',-91,103,3
'2023-08-26 12:44:23739',-91,103,3
'2023-08-26 12:44:23740',-80,105,3
'2023-08-26 12:44:23833',-80,105,3
'2023-08-26 12:44:23833',-91,103,3
'2023-08-26 12:44:23927',-80,105,3
'2023-08-26 12:44:23927',-91,103,3
'2023-08-26 12:44:24021',-80,105,3
'2023-08-26 12:44:24021',-91,103,3
'2023-08-26 12:44:24115',-80,105,3
'2023-08-26 12:44:24115',-91,103,3
'2023-08-26 12:44:24208',-91,103,3
'2023-08-26 12:44:24209',-80,105,3
'2023-08-26 12:44:24302',-80,105,3
'2023-08-26 12:44:24302',-91,103,3
'2023-08-26 12:44:24396',-80,105,3
'2023-08-26 12:44:24396',-91,103,3
'2023-08-26 12:44:24489',-80,105,3
'2023-08-26 12:44:24490',-91,103,3
'2023-08-26 12:44:24584',-80,105,3
'2023-08-26 12:44:24584',-91,103,3
'2023-08-26 12:44:24677',-91,103,3
'2023-08-26 12:44:24678',-80,105,3
'2023-08-26 12:44:24770',-80,105,3
'2023-08-26 12:44:24771',-91,103,3
'2023-08-26 12:44:24864',-80,105,3
'2023-08-26 12:44:24865',-91,103,3
'2023-08-26 12:44:24959',-80,105,3
'2023-08-26 12:44:24959',-91,103,3
'2023-08-26 12:44:25051',-91,103,3
'2023-08-26 12:44:25052',-80,105,3
'2023-08-26 12:44:25146',-91,103,3
'2023-08-26 12:44:25146',-80,105,3
'2023-08-26 12:44:25239',-80,105,3
'2023-08-26 12:44:25240',-91,103,3
'2023-08-26 12:44:25334',-80,105,3
'2023-08-26 12:44:25334',-91,103,3
'2023-08-26 12:44:25427',-91,103,3
'2023-08-26 12:44:25427',-80,105,3
'2023-08-26 12:44:25521',-91,103,3
'2023-08-26 12:44:25522',-80,105,3
'2023-08-26 12:44:25614',-80,105,3
'2023-08-26 12:44:25615',-91,103,3
'2023-08-26 12:44:25708',-80,105,3
'2023-08-26 12:44:25709',-91,103,3
'2023-08-26 12:44:25802',-80,105,3
'2023-08-26 12:44:25802',-91,103,3
'2023-08-26 12:44:25896',-80,105,3
'2023-08-26 12:44:25897',-91,103,3
'2023-08-26 12:44:25989',-91,103,3
'2023-08-26 12:44:25990',-80,105,3
'2023-08-26 12:44:26083',-80,105,3
'2023-08-26 12:44:26083',-91,103,3
'2023-08-26 12:44:26177',-80,105,3
'2023-08-26 12:44:26177',-91,103,3
'2023-08-26 12:44:26271',-80,105,3
'2023-08-26 12:44:26271',-91,103,3
'2023-08-26 12:44:26430',-80,105,3
'2023-08-26 12:44:26431',-91,103,3
'2023-08-26 12:44:26458',-91,103,3
'2023-08-26 12:44:26459',-80,105,3
'2023-08-26 12:44:26551',-80,105,3
'2023-08-26 12:44:26552',-91,103,3
'2023-08-26 12:44:26646',-80,105,3
'2023-08-26 12:44:26646',-91,103,3
'2023-08-26 12:44:26739',-80,105,3
'2023-08-26 12:44:26740',-91,103,3
'2023-08-26 12:44:26833',-91,103,3
'2023-08-26 12:44:26834',-80,105,3
'2023-08-26 12:44:26927',-91,103,3
'2023-08-26 12:44:26928',-80,105,3
'2023-08-26 12:44:27020',-80,105,3
'2023-08-26 12:44:27021',-91,103,3
'2023-08-26 12:44:27114',-80,105,3
'2023-08-26 12:44:27115',-91,103,3
'2023-08-26 12:44:27209',-79,105,3
'2023-08-26 12:44:27209',-91,103,3
'2023-08-26 12:44:27302',-91,103,3
'2023-08-26 12:44:27302',-80,105,3
'2023-08-26 12:44:27395',-91,103,3
'2023-08-26 12:44:27396',-80,105,3
'2023-08-26 12:44:27489',-80,105,3
'2023-08-26 12:44:27489',-91,103,3
'2023-08-26 12:44:27583',-80,105,3
'2023-08-26 12:44:27584',-91,103,3
'2023-08-26 12:44:27676',-91,103,3
'2023-08-26 12:44:27677',-80,105,3
'2023-08-26 12:44:27770',-91,103,3
'2023-08-26 12:44:27771',-80,105,3
'2023-08-26 12:44:27864',-80,105,3
'2023-08-26 12:44:27864',-91,103,3
'2023-08-26 12:44:27958',-80,105,3
'2023-08-26 12:44:27958',-91,103,3
'2023-08-26 12:44:28052',-80,105,3
'2023-08-26 12:44:28052',-91,103,3
'2023-08-26 12:44:28146',-80,105,3
'2023-08-26 12:44:28146',-91,103,3
'2023-08-26 12:44:28239',-91,103,3
'2023-08-26 12:44:28240',-80,105,3
'2023-08-26 12:44:28333',-80,105,3
'2023-08-26 12:44:28333',-91,103,3
'2023-08-26 12:44:28427',-80,105,3
'2023-08-26 12:44:28427',-91,103,3
'2023-08-26 12:44:28521',-80,105,3
'2023-08-26 12:44:28522',-91,103,3
'2023-08-26 12:44:28615',-80,105,3
'2023-08-26 12:44:28615',-91,103,3
'2023-08-26 12:44:28708',-91,103,3
'2023-08-26 12:44:28709',-80,105,3
'2023-08-26 12:44:28801',-80,105,3
'2023-08-26 12:44:28802',-91,103,3
'2023-08-26 12:44:28896',-80,105,3
'2023-08-26 12:44:28896',-91,103,3
'2023-08-26 12:44:28990',-80,105,3
'2023-08-26 12:44:28991',-91,103,3
'2023-08-26 12:44:29083',-91,103,3
'2023-08-26 12:44:29084',-80,105,3
'2023-08-26 12:44:29176',-91,103,3
'2023-08-26 12:44:29177',-80,105,3
'2023-08-26 12:44:29270',-80,105,3
'2023-08-26 12:44:29271',-91,103,3
'2023-08-26 12:44:29365',-80,105,3
'2023-08-26 12:44:29365',-91,103,3
'2023-08-26 12:44:29459',-80,105,3
'2023-08-26 12:44:29459',-91,103,3
'2023-08-26 12:44:29552',-91,103,3
'2023-08-26 12:44:29553',-80,105,3
'2023-08-26 12:44:29646',-91,103,3
'2023-08-26 12:44:29646',-80,105,3
'2023-08-26 12:44:29739',-80,105,3
'2023-08-26 12:44:29740',-91,103,3
'2023-08-26 12:44:29834',-80,105,3
'2023-08-26 12:44:29835',-91,103,3
'2023-08-26 12:44:29927',-91,103,3
'2023-08-26 12:44:29927',-80,105,3
'2023-08-26 12:44:30021',-91,103,3
'2023-08-26 12:44:30021',-80,105,3
'2023-08-26 12:44:30114',-80,105,3
'2023-08-26 12:44:30114',-91,103,3
'2023-08-26 12:44:30208',-80,105,3
'2023-08-26 12:44:30209',-91,103,3
'2023-08-26 12:44:30302',-80,105,3
'2023-08-26 12:44:30303',-91,103,3
'2023-08-26 12:44:30396',-80,105,3
'2023-08-26 12:44:30397',-91,103,3
'2023-08-26 12:44:30489',-91,103,3
'2023-08-26 12:44:30490',-80,105,3
'2023-08-26 12:44:30583',-80,105,3
'2023-08-26 12:44:30583',-91,103,3
'2023-08-26 12:44:30678',-80,105,3
'2023-08-26 12:44:30679',-91,103,3
'2023-08-26 12:44:42472',-99,67,3
'2023-08-26 12:44:42472',-87,103,3
'2023-08-26 12:44:42473',-89,105,3
'2023-08-26 12:44:42562',-89,105,3
'2023-08-26 12:44:42562',-99,67,3
'2023-08-26 12:44:42563',-88,103,3
'2023-08-26 12:44:42656',-89,105,3
'2023-08-26 12:44:42656',-99,67,3
'2023-08-26 12:44:42657',-87,103,3
'2023-08-26 12:44:42749',-88,103,3
'2023-08-26 12:44:42749',-99,67,3
'2023-08-26 12:44:42750',-89,105,3
'2023-08-26 12:44:42844',-99,67,3
'2023-08-26 12:44:42844',-87,103,3
'2023-08-26 12:44:42844',-89,105,3
'2023-08-26 12:44:42937',-89,105,3
'2023-08-26 12:44:42938',-99,67,3
'2023-08-26 12:44:42938',-87,103,3
'2023-08-26 12:44:43031',-89,105,3
'2023-08-26 12:44:43032',-88,103,3
'2023-08-26 12:44:43032',-99,67,3
'2023-08-26 12:44:43125',-89,105,3
'2023-08-26 12:44:43125',-99,67,3
'2023-08-26 12:44:43125',-88,103,3
'2023-08-26 12:44:43218',-87,103,3
'2023-08-26 12:44:43219',-89,105,3
'2023-08-26 12:44:43312',-99,79,3
'2023-08-26 12:44:43312',-89,105,3
'2023-08-26 12:44:43312',-87,103,3
'2023-08-26 12:44:43406',-89,105,3
'2023-08-26 12:44:43406',-99,79,3
'2023-08-26 12:44:43406',-87,103,3
'2023-08-26 12:44:43500',-89,105,3
'2023-08-26 12:44:43500',-99,79,3
'2023-08-26 12:44:43500',-88,103,3
'2023-08-26 12:44:43594',-88,103,3
'2023-08-26 12:44:43688',-89,107,3
'2023-08-26 12:44:43688',-99,82,3
'2023-08-26 12:44:43688',-87,103,3
'2023-08-26 12:44:43781',-87,103,3
'2023-08-26 12:44:43782',-89,107,3
'2023-08-26 12:44:43782',-99,82,3
'2023-08-26 12:44:43875',-99,82,3
'2023-08-26 12:44:43875',-87,103,3
'2023-08-26 12:44:43876',-89,107,3
'2023-08-26 12:44:43968',-89,107,3
'2023-08-26 12:44:43968',-99,82,3
'2023-08-26 12:44:43969',-88,103,3
'2023-08-26 12:44:44063',-89,107,3
'2023-08-26 12:44:44063',-99,82,3
'2023-08-26 12:44:44063',-87,103,3
'2023-08-26 12:44:44156',-89,107,3
'2023-08-26 12:44:44156',-99,82,3
'2023-08-26 12:44:44157',-87,103,3
'2023-08-26 12:44:44249',-87,103,3
'2023-08-26 12:44:44250',-89,107,3
'2023-08-26 12:44:44250',-99,82,3
'2023-08-26 12:44:44343',-99,82,3
'2023-08-26 12:44:44344',-88,103,3
'2023-08-26 12:44:44344',-89,107,3
'2023-08-26 12:44:44437',-89,107,3
'2023-08-26 12:44:44437',-99,82,3
'2023-08-26 12:44:44438',-88,103,3
'2023-08-26 12:44:44531',-89,107,3
'2023-08-26 12:44:44531',-99,82,3
'2023-08-26 12:44:44532',-87,103,3
'2023-08-26 12:44:44625',-88,103,3
'2023-08-26 12:44:44625',-89,107,3
'2023-08-26 12:44:44626',-99,82,3
'2023-08-26 12:44:44719',-87,103,3
'2023-08-26 12:44:44719',-89,107,3
'2023-08-26 12:44:44719',-99,82,3
'2023-08-26 12:44:44812',-89,107,3
'2023-08-26 12:44:44812',-99,82,3
'2023-08-26 12:44:44813',-87,103,3
'2023-08-26 12:44:44906',-99,82,3
'2023-08-26 12:44:44906',-89,107,3
'2023-08-26 12:44:44907',-87,103,3
'2023-08-26 12:44:45003',-88,103,3
'2023-08-26 12:44:45003',-89,107,3
'2023-08-26 12:44:45094',-88,103,3
'2023-08-26 12:44:45094',-99,79,3
'2023-08-26 12:44:45095',-89,107,3
'2023-08-26 12:44:45188',-88,103,3
'2023-08-26 12:44:45188',-99,79,3
'2023-08-26 12:44:45188',-89,107,3
'2023-08-26 12:44:45281',-99,79,3
'2023-08-26 12:44:45281',-89,107,3
'2023-08-26 12:44:45282',-87,103,3
'2023-08-26 12:44:45375',-88,103,3
'2023-08-26 12:44:45375',-89,107,3
'2023-08-26 12:44:45469',-99,75,3
'2023-08-26 12:44:45469',-88,103,3
'2023-08-26 12:44:45469',-89,107,3
'2023-08-26 12:44:45563',-99,75,3
'2023-08-26 12:44:45563',-89,107,3
'2023-08-26 12:44:45563',-88,103,3
'2023-08-26 12:44:45657',-99,75,3
'2023-08-26 12:44:45657',-87,103,3
'2023-08-26 12:44:45657',-89,107,3
'2023-08-26 12:44:45749',-99,75,3
'2023-08-26 12:44:45750',-89,107,3
'2023-08-26 12:44:45750',-88,103,3
'2023-08-26 12:44:45843',-99,75,3
'2023-08-26 12:44:45844',-87,103,3
'2023-08-26 12:44:45844',-89,107,3
'2023-08-26 12:44:45938',-99,75,3
'2023-08-26 12:44:45938',-87,103,3
'2023-08-26 12:44:45938',-89,107,3
'2023-08-26 12:44:46031',-99,75,3
'2023-08-26 12:44:46032',-89,107,3
'2023-08-26 12:44:46032',-88,103,3
'2023-08-26 12:44:46125',-87,103,3
'2023-08-26 12:44:46126',-99,75,3
'2023-08-26 12:44:46126',-89,107,3
'2023-08-26 12:44:46218',-89,107,3
'2023-08-26 12:44:46219',-88,103,3
'2023-08-26 12:44:46312',-98,78,3
'2023-08-26 12:44:46312',-89,107,3
'2023-08-26 12:44:46313',-87,103,3
'2023-08-26 12:44:46406',-99,78,3
'2023-08-26 12:44:46407',-89,107,3
'2023-08-26 12:44:46407',-87,103,3
'2023-08-26 12:44:46500',-87,103,3
'2023-08-26 12:44:46501',-99,78,3
'2023-08-26 12:44:46501',-89,107,3
'2023-08-26 12:44:46594',-88,103,3
'2023-08-26 12:44:46594',-99,78,3
'2023-08-26 12:44:46594',-89,107,3
'2023-08-26 12:44:46687',-89,107,3
'2023-08-26 12:44:46688',-87,103,3
'2023-08-26 12:44:46688',-99,78,3
'2023-08-26 12:44:46781',-99,78,3
'2023-08-26 12:44:46781',-89,107,3
'2023-08-26 12:44:46782',-87,103,3
'2023-08-26 12:44:46875',-87,103,3
'2023-08-26 12:44:46875',-99,78,3
'2023-08-26 12:44:46876',-89,107,3
'2023-08-26 12:44:46969',-88,103,3
'2023-08-26 12:44:46970',-99,78,3
'2023-08-26 12:44:46970',-89,107,3
'2023-08-26 12:44:47063',-87,103,3
'2023-08-26 12:44:47063',-99,78,3
'2023-08-26 12:44:47063',-89,107,3
'2023-08-26 12:44:47156',-99,78,3
'2023-08-26 12:44:47156',-89,107,3
'2023-08-26 12:44:47157',-88,103,3
'2023-08-26 12:44:47250',-88,103,3
'2023-08-26 12:44:47250',-99,78,3
'2023-08-26 12:44:47250',-89,107,3
'2023-08-26 12:44:47344',-99,78,3
'2023-08-26 12:44:47344',-87,103,3
'2023-08-26 12:44:47344',-89,107,3
'2023-08-26 12:44:47438',-99,78,3
'2023-08-26 12:44:47438',-88,103,3
'2023-08-26 12:44:47438',-89,107,3
'2023-08-26 12:44:47532',-99,78,3
'2023-08-26 12:44:47532',-87,103,3
'2023-08-26 12:44:47532',-89,107,3
'2023-08-26 12:44:47624',-99,78,3
'2023-08-26 12:44:47625',-87,103,3
'2023-08-26 12:44:47625',-89,107,3
'2023-08-26 12:44:47718',-99,78,3
'2023-08-26 12:44:47719',-89,107,3
'2023-08-26 12:44:47719',-88,103,3
'2023-08-26 12:44:47812',-99,78,3
'2023-08-26 12:44:47813',-89,107,3
'2023-08-26 12:44:47813',-87,103,3
'2023-08-26 12:44:47906',-99,78,3
'2023-08-26 12:44:47907',-89,107,3
'2023-08-26 12:44:47907',-88,103,3
'2023-08-26 12:44:48000',-88,103,3
'2023-08-26 12:44:48001',-99,78,3
'2023-08-26 12:44:48001',-89,107,3
'2023-08-26 12:44:48093',-99,78,3
'2023-08-26 12:44:48093',-89,107,3
'2023-08-26 12:44:48094',-87,103,3
'2023-08-26 12:44:48187',-99,78,3
'2023-08-26 12:44:48187',-89,107,3
'2023-08-26 12:44:48188',-87,103,3
'2023-08-26 12:44:48281',-99,78,3
'2023-08-26 12:44:48281',-89,107,3
'2023-08-26 12:44:48282',-87,103,3
'2023-08-26 12:44:48375',-87,103,3
'2023-08-26 12:44:48376',-99,78,3
'2023-08-26 12:44:48376',-89,107,3
'2023-08-26 12:44:48469',-88,103,3
'2023-08-26 12:44:48469',-89,107,3
'2023-08-26 12:44:48562',-89,107,3
'2023-08-26 12:44:48563',-88,103,3
'2023-08-26 12:44:48563',-99,80,3
'2023-08-26 12:44:48656',-99,80,3
'2023-08-26 12:44:48656',-89,107,3
'2023-08-26 12:44:48657',-88,103,3
'2023-08-26 12:44:48750',-87,103,3
'2023-08-26 12:44:48750',-99,80,3
'2023-08-26 12:44:48750',-89,107,3
'2023-08-26 12:44:48844',-87,103,3
'2023-08-26 12:44:48844',-99,80,3
'2023-08-26 12:44:48845',-89,107,3
'2023-08-26 12:44:48938',-87,103,3
'2023-08-26 12:44:48938',-100,80,3
'2023-08-26 12:44:48938',-89,107,3
'2023-08-26 12:44:49031',-99,80,3
'2023-08-26 12:44:49031',-89,107,3
'2023-08-26 12:44:49032',-88,103,3
'2023-08-26 12:44:49125',-88,103,3
'2023-08-26 12:44:49125',-99,80,3
'2023-08-26 12:44:49125',-89,107,3
'2023-08-26 12:44:49219',-99,80,3
'2023-08-26 12:44:49219',-88,103,3
'2023-08-26 12:44:49219',-89,107,3
'2023-08-26 12:44:49313',-99,80,3
'2023-08-26 12:44:49313',-87,103,3
'2023-08-26 12:44:49313',-89,107,3
'2023-08-26 12:44:49406',-89,107,3
'2023-08-26 12:44:49407',-99,80,3
'2023-08-26 12:44:49407',-87,103,3
'2023-08-26 12:44:49500',-87,103,3
'2023-08-26 12:44:49500',-89,107,3
'2023-08-26 12:44:49501',-99,80,3
'2023-08-26 12:44:49594',-99,80,3
'2023-08-26 12:44:49594',-87,103,3
'2023-08-26 12:44:49594',-89,107,3
'2023-08-26 12:44:49687',-99,80,3
'2023-08-26 12:44:49688',-88,103,3
'2023-08-26 12:44:49688',-89,107,3
'2023-08-26 12:44:49781',-99,80,3
'2023-08-26 12:44:49782',-89,107,3
'2023-08-26 12:44:49782',-87,103,3
'2023-08-26 12:44:49875',-89,107,3
'2023-08-26 12:44:49875',-88,103,3
'2023-08-26 12:44:49875',-99,80,3
'2023-08-26 12:44:49969',-89,107,3
'2023-08-26 12:44:49969',-87,103,3
'2023-08-26 12:44:50062',-99,74,3
'2023-08-26 12:44:50063',-89,107,3
'2023-08-26 12:44:50063',-87,103,3
'2023-08-26 12:44:50157',-89,107,3
'2023-08-26 12:44:50157',-87,103,3
'2023-08-26 12:44:50250',-88,103,3
'2023-08-26 12:44:50250',-99,74,3
'2023-08-26 12:44:50250',-89,107,3
'2023-08-26 12:44:50343',-89,107,3
'2023-08-26 12:44:50344',-87,103,3
'2023-08-26 12:44:50344',-99,74,3
'2023-08-26 12:44:50437',-89,107,3
'2023-08-26 12:44:50438',-88,103,3
'2023-08-26 12:44:50531',-99,74,3
'2023-08-26 12:44:50531',-89,107,3
'2023-08-26 12:44:50532',-87,103,3
'2023-08-26 12:44:50625',-87,103,3
'2023-08-26 12:44:50626',-99,74,3
'2023-08-26 12:44:50626',-89,107,3
'2023-08-26 12:44:50718',-99,74,3
'2023-08-26 12:44:50719',-88,103,3
'2023-08-26 12:44:50719',-89,107,3
'2023-08-26 12:44:50812',-89,107,3
'2023-08-26 12:44:50812',-99,74,3
'2023-08-26 12:44:50813',-87,103,3
'2023-08-26 12:44:50906',-89,107,3
'2023-08-26 12:44:50906',-99,74,3
'2023-08-26 12:44:50907',-88,103,3
'2023-08-26 12:44:51000',-87,103,3
'2023-08-26 12:44:51001',-89,107,3
'2023-08-26 12:44:51001',-99,74,3
'2023-08-26 12:44:51094',-88,103,3
'2023-08-26 12:44:51094',-99,74,3
'2023-08-26 12:44:51095',-89,107,3
'2023-08-26 12:44:51187',-99,74,3
'2023-08-26 12:44:51188',-87,103,3
'2023-08-26 12:44:51189',-89,107,3
'2023-08-26 12:44:51281',-89,107,3
'2023-08-26 12:44:51282',-99,74,3
'2023-08-26 12:44:51282',-87,103,3
'2023-08-26 12:44:51375',-88,103,3
'2023-08-26 12:44:51375',-89,107,3
'2023-08-26 12:44:51375',-99,74,3
'2023-08-26 12:44:51469',-87,103,3
'2023-08-26 12:44:51469',-89,107,3
'2023-08-26 12:44:51469',-99,74,3
'2023-08-26 12:44:51562',-99,74,3
'2023-08-26 12:44:51563',-87,103,3
'2023-08-26 12:44:51563',-89,107,3
'2023-08-26 12:44:51656',-89,107,3
'2023-08-26 12:44:51656',-99,74,3
'2023-08-26 12:44:51657',-87,103,3
'2023-08-26 12:44:51751',-87,103,3
'2023-08-26 12:44:51751',-89,107,3
'2023-08-26 12:44:51751',-99,74,3
'2023-08-26 12:44:53033',-95,107,3
'2023-08-26 12:44:53033',-93,74,3
'2023-08-26 12:44:53034',-93,103,3
'2023-08-26 12:44:53121',-95,107,3
'2023-08-26 12:44:53121',-93,74,3
'2023-08-26 12:44:53121',-93,103,3
'2023-08-26 12:44:53215',-95,107,3
'2023-08-26 12:44:53215',-93,74,3
'2023-08-26 12:44:53215',-93,103,3
'2023-08-26 12:44:53308',-93,103,3
'2023-08-26 12:44:53309',-95,107,3
'2023-08-26 12:44:53309',-93,74,3
'2023-08-26 12:44:53403',-93,103,3
'2023-08-26 12:44:53403',-95,107,3
'2023-08-26 12:44:53403',-93,74,3
'2023-08-26 12:44:53496',-93,74,3
'2023-08-26 12:44:53496',-93,103,3
'2023-08-26 12:44:53496',-95,107,3
'2023-08-26 12:44:53590',-95,107,3
'2023-08-26 12:44:53590',-93,74,3
'2023-08-26 12:44:53590',-93,103,3
'2023-08-26 12:44:53683',-95,107,3
'2023-08-26 12:44:53683',-93,74,3
'2023-08-26 12:44:53684',-93,103,3
'2023-08-26 12:44:53777',-93,103,3
'2023-08-26 12:44:53778',-95,107,3
'2023-08-26 12:44:53778',-93,74,3
'2023-08-26 12:44:53871',-93,103,3
'2023-08-26 12:44:53871',-95,107,3
'2023-08-26 12:44:53871',-93,74,3
'2023-08-26 12:44:53964',-93,74,3
'2023-08-26 12:44:53965',-93,103,3
'2023-08-26 12:44:53965',-95,107,3
'2023-08-26 12:44:54058',-95,107,3
'2023-08-26 12:44:54058',-93,74,3
'2023-08-26 12:44:54059',-93,103,3
'2023-08-26 12:44:54152',-95,107,3
'2023-08-26 12:44:54152',-93,74,3
'2023-08-26 12:44:54153',-93,103,3
'2023-08-26 12:44:54246',-93,103,3
'2023-08-26 12:44:54246',-93,74,3
'2023-08-26 12:44:54246',-95,107,3
'2023-08-26 12:44:54340',-93,103,3
'2023-08-26 12:44:54340',-95,107,3
'2023-08-26 12:44:54340',-93,74,3
'2023-08-26 12:44:54434',-93,74,3
'2023-08-26 12:44:54434',-93,103,3
'2023-08-26 12:44:54434',-95,107,3
'2023-08-26 12:44:54527',-95,107,3
'2023-08-26 12:44:54528',-93,74,3
'2023-08-26 12:44:54528',-93,103,3
'2023-08-26 12:44:54621',-95,107,3
'2023-08-26 12:44:54621',-93,74,3
'2023-08-26 12:44:54622',-93,103,3
'2023-08-26 12:44:54714',-93,103,3
'2023-08-26 12:44:54716',-93,74,3
'2023-08-26 12:44:54716',-95,107,3
'2023-08-26 12:44:54809',-93,103,3
'2023-08-26 12:44:54810',-93,74,3
'2023-08-26 12:44:54810',-95,107,3
'2023-08-26 12:44:54902',-93,74,3
'2023-08-26 12:44:54902',-95,107,3
'2023-08-26 12:44:54902',-93,103,3
'2023-08-26 12:44:55003',-95,107,3
'2023-08-26 12:44:55003',-93,103,3
'2023-08-26 12:44:55003',-93,74,3
'2023-08-26 12:44:55089',-93,103,3
'2023-08-26 12:44:55090',-93,74,3
'2023-08-26 12:44:55090',-95,107,3
'2023-08-26 12:44:55183',-93,103,3
'2023-08-26 12:44:55184',-93,74,3
'2023-08-26 12:44:55184',-95,107,3
'2023-08-26 12:44:55277',-93,74,3
'2023-08-26 12:44:55277',-95,107,3
'2023-08-26 12:44:55277',-93,103,3
'2023-08-26 12:44:55371',-93,74,3
'2023-08-26 12:44:55371',-95,107,3
'2023-08-26 12:44:55371',-93,103,3
'2023-08-26 12:44:55465',-93,74,3
'2023-08-26 12:44:55465',-95,107,3
'2023-08-26 12:44:55465',-93,103,3
'2023-08-26 12:44:55559',-93,74,3
'2023-08-26 12:44:55559',-95,107,3
'2023-08-26 12:44:55559',-93,103,3
'2023-08-26 12:44:55652',-93,103,3
'2023-08-26 12:44:55653',-95,107,3
'2023-08-26 12:44:55653',-93,74,3
'2023-08-26 12:44:55746',-93,74,3
'2023-08-26 12:44:55746',-93,103,3
