timestamp,rssi,lqi,device_id
'2023-08-26 12:50:28020',-93,105,3
'2023-08-26 12:50:28114',-87,104,3
'2023-08-26 12:50:28114',-93,105,3
'2023-08-26 12:50:28207',-93,105,3
'2023-08-26 12:50:28208',-87,104,3
'2023-08-26 12:50:28301',-93,105,3
'2023-08-26 12:50:28301',-87,104,3
'2023-08-26 12:50:28395',-87,104,3
'2023-08-26 12:50:28395',-93,105,3
'2023-08-26 12:50:28489',-87,104,3
'2023-08-26 12:50:28489',-93,105,3
'2023-08-26 12:50:28677',-87,104,3
'2023-08-26 12:50:28677',-93,105,3
'2023-08-26 12:50:28770',-93,105,3
'2023-08-26 12:50:28771',-87,104,3
'2023-08-26 12:50:28863',-87,104,3
'2023-08-26 12:50:28864',-93,105,3
'2023-08-26 12:50:28957',-87,104,3
'2023-08-26 12:50:28958',-93,105,3
'2023-08-26 12:50:29053',-87,104,3
'2023-08-26 12:50:30315',-87,104,3
'2023-08-26 12:50:30321',-88,96,3
'2023-08-26 12:50:30322',-94,93,130
'2023-08-26 12:50:30410',-88,96,3
'2023-08-26 12:50:30410',-94,93,130
'2023-08-26 12:50:30503',-88,96,3
'2023-08-26 12:50:30503',-94,93,130
'2023-08-26 12:50:30597',-88,96,3
'2023-08-26 12:50:30597',-94,93,130
'2023-08-26 12:50:30691',-94,93,130
'2023-08-26 12:50:30691',-88,96,3
'2023-08-26 12:50:30785',-88,96,3
'2023-08-26 12:50:30785',-94,93,130
'2023-08-26 12:50:30879',-88,96,3
'2023-08-26 12:50:30879',-94,93,130
'2023-08-26 12:50:30972',-94,93,130
'2023-08-26 12:50:30972',-88,96,3
'2023-08-26 12:50:31066',-94,93,130
'2023-08-26 12:50:31066',-88,96,3
'2023-08-26 12:50:31160',-95,93,130
'2023-08-26 12:50:31160',-88,96,3
'2023-08-26 12:50:31254',-94,93,130
'2023-08-26 12:50:31254',-88,96,3
'2023-08-26 12:50:31347',-88,96,3
'2023-08-26 12:50:31348',-94,93,130
'2023-08-26 12:50:31441',-88,96,3
'2023-08-26 12:50:31442',-93,93,130
'2023-08-26 12:50:31534',-93,93,130
'2023-08-26 12:50:31535',-88,96,3
'2023-08-26 12:50:31629',-88,96,3
'2023-08-26 12:50:31629',-93,93,130
'2023-08-26 12:50:31723',-93,93,130
'2023-08-26 12:50:31723',-88,96,3
'2023-08-26 12:50:31817',-94,93,130
'2023-08-26 12:50:31817',-88,96,3
'2023-08-26 12:50:31909',-94,93,130
'2023-08-26 12:50:31910',-88,96,3
'2023-08-26 12:50:32003',-94,93,130
'2023-08-26 12:50:32004',-88,96,3
'2023-08-26 12:50:32098',-88,96,3
'2023-08-26 12:50:32098',-93,93,130
'2023-08-26 12:50:32192',-93,93,130
'2023-08-26 12:50:32192',-88,96,3
'2023-08-26 12:50:32284',-94,93,130
'2023-08-26 12:50:32285',-88,96,3
'2023-08-26 12:50:32378',-88,96,3
'2023-08-26 12:50:32378',-93,93,130
'2023-08-26 12:50:32472',-88,96,3
'2023-08-26 12:50:32473',-93,93,130
'2023-08-26 12:50:32566',-88,96,3
'2023-08-26 12:50:32567',-93,93,130
'2023-08-26 12:50:32660',-94,93,130
'2023-08-26 12:50:32660',-88,96,3
'2023-08-26 12:50:32753',-88,96,3
'2023-08-26 12:50:32754',-93,93,130
'2023-08-26 12:50:32847',-88,96,3
'2023-08-26 12:50:32848',-94,93,130
'2023-08-26 12:50:32941',-88,96,3
'2023-08-26 12:50:32942',-94,93,130
'2023-08-26 12:50:33035',-94,93,130
'2023-08-26 12:50:33035',-88,96,3
'2023-08-26 12:50:33129',-95,93,130
'2023-08-26 12:50:33129',-88,96,3
'2023-08-26 12:50:33222',-88,96,3
'2023-08-26 12:50:33223',-95,93,130
'2023-08-26 12:50:33316',-88,96,3
'2023-08-26 12:50:33317',-95,93,130
'2023-08-26 12:50:33409',-95,93,130
'2023-08-26 12:50:33410',-88,96,3
'2023-08-26 12:50:33503',-95,93,130
'2023-08-26 12:50:33504',-88,96,3
'2023-08-26 12:50:33597',-88,96,3
'2023-08-26 12:50:33598',-95,93,130
'2023-08-26 12:50:33691',-88,96,3
'2023-08-26 12:50:33785',-88,96,3
'2023-08-26 12:50:33786',-95,93,130
'2023-08-26 12:50:33878',-95,93,130
'2023-08-26 12:50:33879',-88,96,3
'2023-08-26 12:50:33972',-94,93,130
'2023-08-26 12:50:33973',-88,96,3
'2023-08-26 12:50:34066',-88,96,3
'2023-08-26 12:50:34066',-94,93,130
'2023-08-26 12:50:34160',-88,96,3
'2023-08-26 12:50:34160',-95,93,130
'2023-08-26 12:50:34253',-94,93,130
'2023-08-26 12:50:34254',-88,96,3
'2023-08-26 12:50:34347',-94,93,130
'2023-08-26 12:50:34348',-88,96,3
'2023-08-26 12:50:34440',-88,96,3
'2023-08-26 12:50:34441',-94,93,130
'2023-08-26 12:50:34534',-88,96,3
'2023-08-26 12:50:34535',-94,93,130
'2023-08-26 12:50:34628',-89,96,3
'2023-08-26 12:50:34629',-94,93,130
'2023-08-26 12:50:34722',-94,93,130
'2023-08-26 12:50:34722',-88,96,3
'2023-08-26 12:50:34816',-94,93,130
'2023-08-26 12:50:34816',-88,96,3
'2023-08-26 12:50:34910',-94,93,130
'2023-08-26 12:50:34910',-88,96,3
'2023-08-26 12:50:35003',-88,96,3
'2023-08-26 12:50:35004',-94,93,130
'2023-08-26 12:50:35097',-88,96,3
'2023-08-26 12:50:35098',-95,93,130
'2023-08-26 12:50:35190',-94,93,130
'2023-08-26 12:50:35191',-89,96,3
'2023-08-26 12:50:35285',-94,93,130
'2023-08-26 12:50:35285',-88,96,3
'2023-08-26 12:50:35379',-94,93,130
'2023-08-26 12:50:35379',-88,96,3
'2023-08-26 12:50:35472',-88,96,3
'2023-08-26 12:50:35473',-94,93,130
'2023-08-26 12:50:35566',-88,96,3
'2023-08-26 12:50:35567',-95,93,130
'2023-08-26 12:50:35659',-95,93,130
'2023-08-26 12:50:35660',-88,96,3
'2023-08-26 12:50:35754',-94,93,130
'2023-08-26 12:50:35754',-88,96,3
'2023-08-26 12:50:35847',-88,96,3
'2023-08-26 12:50:35848',-94,93,130
'2023-08-26 12:50:35941',-88,96,3
'2023-08-26 12:50:35942',-94,93,130
'2023-08-26 12:50:36034',-94,93,130
'2023-08-26 12:50:36035',-88,96,3
'2023-08-26 12:50:36129',-94,93,130
'2023-08-26 12:50:36129',-88,96,3
'2023-08-26 12:50:36223',-94,93,130
'2023-08-26 12:50:36223',-88,96,3
'2023-08-26 12:50:36316',-88,96,3
'2023-08-26 12:50:36317',-94,93,130
'2023-08-26 12:50:36409',-94,93,130
'2023-08-26 12:50:36410',-88,96,3
'2023-08-26 12:50:36504',-94,93,130
'2023-08-26 12:50:36504',-88,96,3
'2023-08-26 12:50:36598',-94,93,130
'2023-08-26 12:50:36598',-88,96,3
'2023-08-26 12:50:36690',-88,96,3
'2023-08-26 12:50:36692',-94,93,130
'2023-08-26 12:50:36784',-88,96,3
'2023-08-26 12:50:36785',-94,93,130
'2023-08-26 12:50:36878',-88,96,3
'2023-08-26 12:50:36879',-94,93,130
'2023-08-26 12:50:36972',-88,96,3
'2023-08-26 12:50:36973',-94,93,130
'2023-08-26 12:50:37066',-89,96,3
'2023-08-26 12:50:37067',-94,93,130
'2023-08-26 12:50:37159',-95,93,130
'2023-08-26 12:50:37160',-88,96,3
'2023-08-26 12:50:37253',-88,96,3
'2023-08-26 12:50:37253',-94,93,130
'2023-08-26 12:50:37347',-88,96,3
'2023-08-26 12:50:37348',-94,93,130
'2023-08-26 12:50:37441',-88,96,3
'2023-08-26 12:50:37442',-94,93,130
'2023-08-26 12:50:37534',-94,93,130
'2023-08-26 12:50:37535',-88,96,3
'2023-08-26 12:50:37629',-94,93,130
'2023-08-26 12:50:37629',-88,96,3
'2023-08-26 12:50:37722',-89,96,3
'2023-08-26 12:50:37723',-95,93,130
'2023-08-26 12:50:37816',-88,96,3
'2023-08-26 12:50:37817',-94,93,130
'2023-08-26 12:50:37910',-94,93,130
'2023-08-26 12:50:37910',-88,96,3
'2023-08-26 12:50:38004',-94,93,130
'2023-08-26 12:50:38004',-88,96,3
'2023-08-26 12:50:38098',-88,96,3
'2023-08-26 12:50:38191',-88,96,3
'2023-08-26 12:50:38191',-94,94,130
'2023-08-26 12:50:38285',-88,96,3
'2023-08-26 12:50:38379',-88,96,3
'2023-08-26 12:50:38379',-95,94,130
'2023-08-26 12:50:38472',-95,94,130
'2023-08-26 12:50:38473',-88,96,3
'2023-08-26 12:50:38565',-88,96,3
'2023-08-26 12:50:38659',-88,96,3
'2023-08-26 12:50:38660',-94,93,130
'2023-08-26 12:50:38754',-88,96,3
'2023-08-26 12:50:38754',-94,93,130
'2023-08-26 12:50:38848',-88,96,3
'2023-08-26 12:50:38848',-95,93,130
'2023-08-26 12:50:38942',-88,96,3
'2023-08-26 12:50:38942',-95,93,130
'2023-08-26 12:50:39034',-88,96,3
'2023-08-26 12:50:39035',-95,93,130
'2023-08-26 12:50:39128',-88,96,3
'2023-08-26 12:50:39129',-95,93,130
'2023-08-26 12:50:39222',-88,96,3
'2023-08-26 12:50:39223',-95,93,130
'2023-08-26 12:50:39316',-88,96,3
'2023-08-26 12:50:39317',-95,93,130
'2023-08-26 12:50:39409',-94,93,130
'2023-08-26 12:50:39410',-88,96,3
'2023-08-26 12:50:39503',-88,96,3
'2023-08-26 12:50:39504',-94,93,130
'2023-08-26 12:50:39598',-88,96,3
'2023-08-26 12:50:39599',-95,93,130
'2023-08-26 12:50:40872',-87,93,130
'2023-08-26 12:50:40872',-92,78,130
'2023-08-26 12:50:40964',-87,93,130
'2023-08-26 12:50:40965',-91,78,130
'2023-08-26 12:50:41058',-92,78,130
'2023-08-26 12:50:41059',-86,93,130
'2023-08-26 12:50:41152',-92,78,130
'2023-08-26 12:50:41153',-87,93,130
'2023-08-26 12:50:41247',-87,93,130
'2023-08-26 12:50:41340',-92,78,130
'2023-08-26 12:50:41340',-87,93,130
'2023-08-26 12:50:41433',-87,93,130
'2023-08-26 12:50:41528',-87,93,130
'2023-08-26 12:50:41528',-92,96,130
'2023-08-26 12:50:41621',-92,96,130
'2023-08-26 12:50:41621',-87,93,130
'2023-08-26 12:50:41715',-92,96,130
'2023-08-26 12:50:41715',-87,93,130
'2023-08-26 12:50:41809',-92,96,130
'2023-08-26 12:50:41809',-87,93,130
'2023-08-26 12:50:41902',-87,93,130
'2023-08-26 12:50:41903',-92,96,130
'2023-08-26 12:50:41996',-87,93,130
'2023-08-26 12:50:41997',-92,96,130
'2023-08-26 12:50:42090',-92,96,130
'2023-08-26 12:50:42090',-87,93,130
'2023-08-26 12:50:42184',-92,96,130
'2023-08-26 12:50:42184',-87,93,130
'2023-08-26 12:50:42277',-87,93,130
'2023-08-26 12:50:42278',-92,96,130
'2023-08-26 12:50:42371',-87,93,130
'2023-08-26 12:50:42371',-92,96,130
'2023-08-26 12:50:42465',-87,93,130
'2023-08-26 12:50:42465',-92,96,130
'2023-08-26 12:50:42558',-92,96,130
'2023-08-26 12:50:42559',-87,93,130
'2023-08-26 12:50:42652',-92,96,130
'2023-08-26 12:50:42653',-87,93,130
'2023-08-26 12:50:42746',-87,93,130
'2023-08-26 12:50:42746',-92,96,130
'2023-08-26 12:50:42840',-87,93,130
'2023-08-26 12:50:42840',-91,96,130
'2023-08-26 12:50:42934',-87,93,130
'2023-08-26 12:50:42934',-92,96,130
'2023-08-26 12:50:43027',-92,96,130
'2023-08-26 12:50:43028',-87,93,130
'2023-08-26 12:50:43121',-92,96,130
'2023-08-26 12:50:43122',-87,93,130
'2023-08-26 12:50:43215',-87,93,130
'2023-08-26 12:50:43215',-92,96,130
'2023-08-26 12:50:43309',-87,93,130
'2023-08-26 12:50:43309',-92,96,130
'2023-08-26 12:50:43402',-92,96,130
'2023-08-26 12:50:43403',-87,93,130
'2023-08-26 12:50:43496',-92,96,130
'2023-08-26 12:50:43497',-87,93,130
'2023-08-26 12:50:43590',-92,96,130
'2023-08-26 12:50:43591',-87,93,130
'2023-08-26 12:50:43683',-87,93,130
'2023-08-26 12:50:43684',-92,96,130
'2023-08-26 12:50:43777',-92,96,130
'2023-08-26 12:50:43778',-87,93,130
'2023-08-26 12:50:43871',-92,96,130
'2023-08-26 12:50:43872',-87,93,130
'2023-08-26 12:50:43965',-92,96,130
'2023-08-26 12:50:43965',-87,93,130
'2023-08-26 12:50:44058',-87,93,130
'2023-08-26 12:50:44059',-92,96,130
'2023-08-26 12:50:44152',-92,96,130
'2023-08-26 12:50:44153',-87,93,130
'2023-08-26 12:50:44246',-92,96,130
'2023-08-26 12:50:44247',-87,93,130
'2023-08-26 12:50:44341',-92,96,130
'2023-08-26 12:50:44341',-87,93,130
'2023-08-26 12:50:44433',-87,93,130
'2023-08-26 12:50:44434',-92,96,130
'2023-08-26 12:50:44527',-92,96,130
'2023-08-26 12:50:44527',-87,93,130
'2023-08-26 12:50:44621',-92,96,130
'2023-08-26 12:50:44622',-87,93,130
'2023-08-26 12:50:44715',-92,96,130
'2023-08-26 12:50:44715',-87,93,130
'2023-08-26 12:50:44808',-87,93,130
'2023-08-26 12:50:44902',-87,93,130
'2023-08-26 12:50:44903',-92,96,130
'2023-08-26 12:50:44996',-92,96,130
'2023-08-26 12:50:44996',-87,93,130
'2023-08-26 12:50:45090',-92,96,130
'2023-08-26 12:50:45090',-87,93,130
'2023-08-26 12:50:45183',-87,93,130
'2023-08-26 12:50:45184',-92,96,130
'2023-08-26 12:50:45278',-87,93,130
'2023-08-26 12:50:45278',-92,96,130
'2023-08-26 12:50:45372',-87,93,130
'2023-08-26 12:50:45372',-92,96,130
'2023-08-26 12:50:45465',-92,96,130
'2023-08-26 12:50:45466',-87,93,130
'2023-08-26 12:50:45558',-87,93,130
'2023-08-26 12:50:45559',-92,96,130
'2023-08-26 12:50:45652',-87,93,130
'2023-08-26 12:50:45653',-91,96,130
'2023-08-26 12:50:45747',-87,93,130
'2023-08-26 12:50:45747',-92,96,130
'2023-08-26 12:50:45841',-87,93,130
'2023-08-26 12:50:45841',-92,96,130
'2023-08-26 12:50:45933',-87,93,130
'2023-08-26 12:50:45934',-92,96,130
'2023-08-26 12:50:46027',-91,96,130
'2023-08-26 12:50:46028',-87,93,130
'2023-08-26 12:50:46121',-92,96,130
'2023-08-26 12:50:46122',-87,93,130
'2023-08-26 12:50:46215',-91,96,130
'2023-08-26 12:50:46215',-87,93,130
'2023-08-26 12:50:46309',-87,93,130
'2023-08-26 12:50:46309',-92,96,130
'2023-08-26 12:50:46402',-91,96,130
'2023-08-26 12:50:46402',-87,93,130
'2023-08-26 12:50:46496',-91,96,130
'2023-08-26 12:50:46497',-87,93,130
'2023-08-26 12:50:46590',-91,96,130
'2023-08-26 12:50:46590',-87,93,130
'2023-08-26 12:50:46683',-87,93,130
'2023-08-26 12:50:46684',-91,96,130
'2023-08-26 12:50:46777',-92,96,130
'2023-08-26 12:50:46777',-87,93,130
'2023-08-26 12:50:46871',-92,96,130
'2023-08-26 12:50:46872',-87,93,130
'2023-08-26 12:50:46965',-92,96,130
'2023-08-26 12:50:46966',-87,93,130
'2023-08-26 12:50:47058',-87,93,130
'2023-08-26 12:50:47059',-92,96,130
'2023-08-26 12:50:47152',-92,96,130
'2023-08-26 12:50:47153',-87,93,130
'2023-08-26 12:50:47246',-92,96,130
'2023-08-26 12:50:47247',-87,93,130
'2023-08-26 12:50:47340',-92,96,130
'2023-08-26 12:50:47341',-87,93,130
'2023-08-26 12:50:47433',-87,93,130
'2023-08-26 12:50:47434',-92,96,130
'2023-08-26 12:50:47527',-92,96,130
'2023-08-26 12:50:47528',-87,93,130
'2023-08-26 12:50:47621',-92,96,130
'2023-08-26 12:50:47621',-86,93,130
'2023-08-26 12:50:47809',-92,96,130
'2023-08-26 12:50:47809',-86,93,130
'2023-08-26 12:50:47902',-86,93,130
'2023-08-26 12:50:47903',-92,96,130
'2023-08-26 12:50:47996',-92,96,130
'2023-08-26 12:50:47996',-86,93,130
'2023-08-26 12:50:48090',-92,96,130
'2023-08-26 12:50:48090',-86,93,130
'2023-08-26 12:50:48184',-92,96,130
'2023-08-26 12:50:48184',-86,93,130
'2023-08-26 12:50:48277',-87,93,130
'2023-08-26 12:50:48278',-92,96,130
'2023-08-26 12:50:48371',-86,93,130
'2023-08-26 12:50:48372',-92,96,130
'2023-08-26 12:50:48465',-92,96,130
'2023-08-26 12:50:48465',-86,93,130
'2023-08-26 12:50:48559',-92,96,130
'2023-08-26 12:50:48559',-87,93,130
'2023-08-26 12:50:48653',-92,96,130
'2023-08-26 12:50:48653',-87,93,130
'2023-08-26 12:50:48746',-86,93,130
'2023-08-26 12:50:48747',-92,96,130
'2023-08-26 12:50:48840',-86,93,130
'2023-08-26 12:50:48841',-92,96,130
'2023-08-26 12:50:48933',-91,96,130
'2023-08-26 12:50:48934',-86,93,130
'2023-08-26 12:50:49027',-92,96,130
'2023-08-26 12:50:49028',-86,93,130
'2023-08-26 12:50:49121',-92,96,130
'2023-08-26 12:50:49122',-86,93,130
'2023-08-26 12:50:49214',-86,93,130
'2023-08-26 12:50:49215',-92,96,130
'2023-08-26 12:50:49308',-86,93,130
'2023-08-26 12:50:49309',-92,96,130
'2023-08-26 12:50:49496',-92,96,130
'2023-08-26 12:50:49496',-87,93,130
'2023-08-26 12:50:49590',-92,96,130
'2023-08-26 12:50:49590',-87,93,130
'2023-08-26 12:50:49684',-92,96,130
'2023-08-26 12:50:49684',-87,93,130
'2023-08-26 12:50:49777',-86,93,130
'2023-08-26 12:50:49778',-92,96,130
'2023-08-26 12:50:49871',-92,96,130
'2023-08-26 12:50:49871',-87,93,130
'2023-08-26 12:50:49965',-92,96,130
'2023-08-26 12:50:49965',-86,93,130
'2023-08-26 12:50:50059',-92,96,130
'2023-08-26 12:50:50059',-86,93,130
'2023-08-26 12:50:50153',-86,93,130
'2023-08-26 12:50:50154',-92,96,130
'2023-08-26 12:50:51389',-92,96,130
'2023-08-26 12:50:51396',-91,103,130
'2023-08-26 12:50:51396',-85,93,130
'2023-08-26 12:50:51489',-85,93,130
'2023-08-26 12:50:51490',-91,103,130
'2023-08-26 12:50:51583',-85,93,130
'2023-08-26 12:50:51584',-91,103,130
'2023-08-26 12:50:51677',-91,103,130
'2023-08-26 12:50:51677',-85,93,130
'2023-08-26 12:50:51771',-91,103,130
'2023-08-26 12:50:51771',-85,93,130
'2023-08-26 12:50:51865',-91,103,130
'2023-08-26 12:50:51865',-85,93,130
'2023-08-26 12:50:51958',-85,93,130
'2023-08-26 12:50:51959',-91,103,130
'2023-08-26 12:50:52052',-91,103,130
'2023-08-26 12:50:52052',-85,93,130
'2023-08-26 12:50:52146',-85,93,130
'2023-08-26 12:50:52239',-91,103,130
'2023-08-26 12:50:52240',-85,93,130
'2023-08-26 12:50:52333',-91,103,130
'2023-08-26 12:50:52333',-85,93,130
'2023-08-26 12:50:52426',-85,93,130
'2023-08-26 12:50:52427',-91,103,130
'2023-08-26 12:50:52521',-85,93,130
'2023-08-26 12:50:52521',-91,103,130
'2023-08-26 12:50:52614',-91,103,130
'2023-08-26 12:50:52614',-85,93,130
'2023-08-26 12:50:52708',-91,103,130
'2023-08-26 12:50:52708',-85,93,130
'2023-08-26 12:50:52802',-91,103,130
'2023-08-26 12:50:52802',-85,93,130
'2023-08-26 12:50:52895',-85,93,130
'2023-08-26 12:50:52896',-91,103,130
'2023-08-26 12:50:52989',-85,93,130
'2023-08-26 12:50:52990',-91,103,130
'2023-08-26 12:50:53083',-91,103,130
'2023-08-26 12:50:53083',-85,93,130
'2023-08-26 12:50:53177',-91,103,130
'2023-08-26 12:50:53177',-85,93,130
'2023-08-26 12:50:53270',-85,93,130
'2023-08-26 12:50:53271',-91,103,130
'2023-08-26 12:50:53364',-85,93,130
'2023-08-26 12:50:53365',-91,103,130
'2023-08-26 12:50:53458',-85,93,130
'2023-08-26 12:50:53459',-92,103,130
'2023-08-26 12:50:53551',-91,103,130
'2023-08-26 12:50:53552',-85,93,130
'2023-08-26 12:50:53645',-85,93,130
'2023-08-26 12:50:53646',-91,103,130
'2023-08-26 12:50:53739',-85,93,130
'2023-08-26 12:50:53740',-91,103,130
'2023-08-26 12:50:53833',-85,93,130
'2023-08-26 12:50:53834',-91,103,130
'2023-08-26 12:50:53926',-91,103,130
'2023-08-26 12:50:53927',-85,93,130
'2023-08-26 12:50:54020',-91,103,130
'2023-08-26 12:50:54021',-85,93,130
'2023-08-26 12:50:54115',-91,103,130
'2023-08-26 12:50:54115',-85,93,130
'2023-08-26 12:50:54208',-85,93,130
'2023-08-26 12:50:54208',-91,103,130
'2023-08-26 12:50:54302',-85,93,130
'2023-08-26 12:50:54302',-92,103,130
'2023-08-26 12:50:54489',-85,93,130
'2023-08-26 12:50:54490',-91,103,130
'2023-08-26 12:50:54583',-91,103,130
'2023-08-26 12:50:54583',-85,93,130
'2023-08-26 12:50:54676',-85,93,130
'2023-08-26 12:50:54677',-91,103,130
'2023-08-26 12:50:54770',-85,93,130
'2023-08-26 12:50:54771',-91,103,130
'2023-08-26 12:50:54864',-85,93,130
'2023-08-26 12:50:54865',-91,103,130
'2023-08-26 12:50:54958',-91,103,130
'2023-08-26 12:50:54958',-85,93,130
'2023-08-26 12:50:55052',-91,103,130
'2023-08-26 12:50:55052',-85,93,130
'2023-08-26 12:50:55145',-85,93,130
'2023-08-26 12:50:55146',-91,103,130
'2023-08-26 12:50:55239',-85,93,130
'2023-08-26 12:50:55240',-91,103,130
'2023-08-26 12:50:55333',-85,93,130
'2023-08-26 12:50:55334',-92,103,130
'2023-08-26 12:50:55426',-92,103,130
'2023-08-26 12:50:55427',-85,93,130
'2023-08-26 12:50:55520',-85,93,130
'2023-08-26 12:50:55521',-91,103,130
'2023-08-26 12:50:55615',-91,103,130
'2023-08-26 12:50:55615',-85,93,130
'2023-08-26 12:50:55708',-85,93,130
'2023-08-26 12:50:55708',-91,103,130
'2023-08-26 12:50:55801',-91,103,130
'2023-08-26 12:50:55802',-85,93,130
'2023-08-26 12:50:55895',-91,103,130
'2023-08-26 12:50:55896',-85,93,130
'2023-08-26 12:50:55989',-91,103,130
'2023-08-26 12:50:55990',-85,93,130
'2023-08-26 12:50:56083',-85,93,130
'2023-08-26 12:50:56083',-91,103,130
'2023-08-26 12:50:56177',-85,93,130
'2023-08-26 12:50:56177',-91,103,130
'2023-08-26 12:50:56270',-91,103,130
'2023-08-26 12:50:56271',-85,93,130
'2023-08-26 12:50:56364',-91,103,130
'2023-08-26 12:50:56365',-85,93,130
'2023-08-26 12:50:56458',-91,103,130
'2023-08-26 12:50:56459',-85,93,130
'2023-08-26 12:50:56552',-85,93,130
'2023-08-26 12:50:56552',-91,103,130
'2023-08-26 12:50:56739',-85,103,130
'2023-08-26 12:50:56740',-91,96,130
'2023-08-26 12:50:56833',-92,96,130
'2023-08-26 12:50:56833',-85,103,130
'2023-08-26 12:50:56927',-91,96,130
'2023-08-26 12:50:56927',-85,103,130
'2023-08-26 12:50:57114',-92,99,130
'2023-08-26 12:50:57115',-85,103,130
'2023-08-26 12:50:57208',-85,103,130
'2023-08-26 12:50:57209',-91,99,130
'2023-08-26 12:50:57302',-85,103,130
'2023-08-26 12:50:57302',-91,99,130
'2023-08-26 12:50:57395',-91,99,130
'2023-08-26 12:50:57396',-85,103,130
'2023-08-26 12:50:57490',-85,103,130
'2023-08-26 12:50:57583',-91,102,130
'2023-08-26 12:50:57584',-85,103,130
'2023-08-26 12:50:57676',-85,103,130
'2023-08-26 12:50:57677',-91,102,130
'2023-08-26 12:50:57771',-85,103,130
'2023-08-26 12:50:57771',-91,102,130
'2023-08-26 12:50:57865',-85,103,130
'2023-08-26 12:50:57865',-91,102,130
'2023-08-26 12:50:57958',-91,102,130
'2023-08-26 12:50:57958',-85,103,130
'2023-08-26 12:50:58052',-91,102,130
'2023-08-26 12:50:58052',-85,103,130
'2023-08-26 12:50:58145',-85,103,130
'2023-08-26 12:50:58146',-91,102,130
'2023-08-26 12:50:58239',-85,103,130
'2023-08-26 12:50:58240',-91,102,130
'2023-08-26 12:50:58333',-85,103,130
'2023-08-26 12:50:58334',-92,102,130
'2023-08-26 12:50:58426',-91,102,130
'2023-08-26 12:50:58427',-85,103,130
'2023-08-26 12:50:58614',-85,103,130
'2023-08-26 12:50:58614',-91,102,130
'2023-08-26 12:50:58708',-85,103,130
'2023-08-26 12:50:58708',-91,102,130
'2023-08-26 12:50:58802',-85,103,130
'2023-08-26 12:50:58802',-91,102,130
'2023-08-26 12:50:58895',-91,102,130
'2023-08-26 12:50:58896',-85,103,130
'2023-08-26 12:50:58989',-91,102,130
'2023-08-26 12:50:58990',-85,103,130
'2023-08-26 12:50:59083',-85,103,130
'2023-08-26 12:50:59083',-91,102,130
'2023-08-26 12:50:59177',-85,103,130
'2023-08-26 12:50:59177',-91,102,130
'2023-08-26 12:50:59271',-85,103,130
'2023-08-26 12:50:59271',-91,102,130
'2023-08-26 12:50:59364',-91,102,130
'2023-08-26 12:50:59365',-85,103,130
'2023-08-26 12:50:59458',-91,102,130
'2023-08-26 12:50:59459',-85,103,130
'2023-08-26 12:50:59551',-85,103,130
'2023-08-26 12:50:59552',-91,102,130
'2023-08-26 12:50:59645',-85,103,130
'2023-08-26 12:50:59646',-91,102,130
'2023-08-26 12:50:59739',-85,103,130
'2023-08-26 12:50:59740',-91,102,130
'2023-08-26 12:50:59833',-91,102,130
'2023-08-26 12:50:59834',-85,103,130
'2023-08-26 12:50:59927',-91,102,130
'2023-08-26 12:50:59928',-85,103,130
'2023-08-26 12:51:00020',-85,103,130
'2023-08-26 12:51:00021',-91,102,130
'2023-08-26 12:51:00114',-85,103,130
'2023-08-26 12:51:00115',-91,102,130
'2023-08-26 12:51:00208',-85,103,130
'2023-08-26 12:51:00209',-91,102,130
'2023-08-26 12:51:00301',-91,102,130
'2023-08-26 12:51:00302',-85,103,130
'2023-08-26 12:51:00395',-85,103,130
'2023-08-26 12:51:00396',-92,102,130
'2023-08-26 12:51:00489',-85,103,130
'2023-08-26 12:51:00490',-91,102,130
'2023-08-26 12:51:00583',-85,103,130
'2023-08-26 12:51:00584',-92,102,130
'2023-08-26 12:51:00678',-91,102,130
'2023-08-26 12:51:00678',-85,103,130
'2023-08-26 12:51:01943',-85,103,130
'2023-08-26 12:51:01950',-94,95,3
'2023-08-26 12:51:01950',-85,102,130
'2023-08-26 12:51:01951',-87,102,130
'2023-08-26 12:51:02137',-94,98,3
'2023-08-26 12:51:02138',-85,100,130
'2023-08-26 12:51:02138',-87,101,130
'2023-08-26 12:51:02231',-87,101,130
'2023-08-26 12:51:02231',-92,98,3
'2023-08-26 12:51:02232',-85,100,130
'2023-08-26 12:51:02325',-87,101,130
'2023-08-26 12:51:02325',-94,98,3
'2023-08-26 12:51:02325',-85,100,130
'2023-08-26 12:51:02419',-87,101,130
'2023-08-26 12:51:02419',-95,98,3
'2023-08-26 12:51:02420',-85,100,130
'2023-08-26 12:51:02512',-94,98,3
'2023-08-26 12:51:02513',-85,100,130
'2023-08-26 12:51:02513',-87,101,130
'2023-08-26 12:51:02606',-85,100,130
'2023-08-26 12:51:02607',-87,101,130
'2023-08-26 12:51:02700',-87,101,130
'2023-08-26 12:51:02700',-94,100,3
'2023-08-26 12:51:02700',-85,100,130
'2023-08-26 12:51:02794',-87,101,130
'2023-08-26 12:51:02794',-94,100,3
'2023-08-26 12:51:02794',-85,100,130
'2023-08-26 12:51:02982',-87,101,130
'2023-08-26 12:51:02982',-85,100,130
'2023-08-26 12:51:03169',-85,99,130
'2023-08-26 12:51:03169',-87,102,130
'2023-08-26 12:51:03169',-94,100,3
'2023-08-26 12:51:03263',-85,99,130
'2023-08-26 12:51:03263',-87,102,130
