timestamp,rssi,lqi,device_id
'2023-08-26 13:24:43921',-91,86,142
'2023-08-26 13:24:43922',-91,87,3
'2023-08-26 13:24:44015',-94,83,3
'2023-08-26 13:24:44015',-99,73,142
'2023-08-26 13:24:44015',-91,86,142
'2023-08-26 13:24:44016',-91,87,3
'2023-08-26 13:24:44109',-91,87,3
'2023-08-26 13:24:44109',-94,83,3
'2023-08-26 13:24:44109',-91,86,142
'2023-08-26 13:24:44203',-91,87,3
'2023-08-26 13:24:44203',-95,83,3
'2023-08-26 13:24:44203',-91,86,142
'2023-08-26 13:24:44296',-91,86,142
'2023-08-26 13:24:44297',-100,70,142
'2023-08-26 13:24:44297',-91,87,3
'2023-08-26 13:24:44297',-94,83,3
'2023-08-26 13:24:44390',-94,83,3
'2023-08-26 13:24:44390',-91,86,142
'2023-08-26 13:24:44391',-100,70,142
'2023-08-26 13:24:44391',-91,87,3
'2023-08-26 13:24:44485',-91,87,3
'2023-08-26 13:24:44485',-100,70,142
'2023-08-26 13:24:44485',-94,83,3
'2023-08-26 13:24:44486',-91,86,142
'2023-08-26 13:24:45750',-85,87,3
'2023-08-26 13:24:45751',-94,92,3
'2023-08-26 13:24:45751',-91,83,3
'2023-08-26 13:24:45751',-98,86,142
'2023-08-26 13:24:45839',-85,87,3
'2023-08-26 13:24:45839',-93,92,3
'2023-08-26 13:24:45840',-98,86,142
'2023-08-26 13:24:45840',-91,83,3
'2023-08-26 13:24:45840',-100,71,142
'2023-08-26 13:24:45932',-98,86,142
'2023-08-26 13:24:45933',-101,71,142
'2023-08-26 13:24:45933',-85,87,3
'2023-08-26 13:24:45933',-94,92,3
'2023-08-26 13:24:45933',-91,83,3
'2023-08-26 13:24:46026',-94,92,3
'2023-08-26 13:24:46026',-91,83,3
'2023-08-26 13:24:46026',-98,86,142
'2023-08-26 13:24:46027',-101,71,142
'2023-08-26 13:24:46027',-85,87,3
'2023-08-26 13:24:46120',-85,87,3
'2023-08-26 13:24:46120',-94,92,3
'2023-08-26 13:24:46120',-98,86,142
'2023-08-26 13:24:46121',-91,83,3
'2023-08-26 13:24:46121',-101,71,142
'2023-08-26 13:24:46214',-85,87,3
'2023-08-26 13:24:46214',-94,92,3
'2023-08-26 13:24:46214',-98,86,142
'2023-08-26 13:24:46214',-91,83,3
'2023-08-26 13:24:46215',-100,71,142
'2023-08-26 13:24:46308',-100,71,142
'2023-08-26 13:24:46308',-85,87,3
'2023-08-26 13:24:46308',-98,86,142
'2023-08-26 13:24:46308',-91,83,3
'2023-08-26 13:24:46308',-94,92,3
'2023-08-26 13:24:46401',-91,83,3
'2023-08-26 13:24:46402',-99,86,142
'2023-08-26 13:24:46402',-100,71,142
'2023-08-26 13:24:46402',-85,87,3
'2023-08-26 13:24:46402',-94,92,3
'2023-08-26 13:24:46495',-94,92,3
'2023-08-26 13:24:46495',-98,86,142
'2023-08-26 13:24:46495',-91,83,3
'2023-08-26 13:24:46496',-101,71,142
'2023-08-26 13:24:46496',-85,87,3
'2023-08-26 13:24:46589',-85,87,3
'2023-08-26 13:24:46589',-98,86,142
'2023-08-26 13:24:46589',-94,92,3
'2023-08-26 13:24:46589',-91,83,3
'2023-08-26 13:24:46590',-101,71,142
'2023-08-26 13:24:46683',-85,87,3
'2023-08-26 13:24:46683',-98,86,142
'2023-08-26 13:24:46683',-94,92,3
'2023-08-26 13:24:46683',-91,83,3
'2023-08-26 13:24:46777',-85,87,3
'2023-08-26 13:24:46777',-98,86,142
'2023-08-26 13:24:46777',-94,92,3
'2023-08-26 13:24:46777',-91,83,3
'2023-08-26 13:24:46778',-101,76,142
'2023-08-26 13:24:46870',-101,76,142
'2023-08-26 13:24:46870',-91,83,3
'2023-08-26 13:24:46871',-85,87,3
'2023-08-26 13:24:46871',-98,86,142
'2023-08-26 13:24:46871',-94,92,3
'2023-08-26 13:24:46964',-99,86,142
'2023-08-26 13:24:46964',-94,92,3
'2023-08-26 13:24:46964',-91,83,3
'2023-08-26 13:24:46964',-100,76,142
'2023-08-26 13:24:46965',-85,87,3
'2023-08-26 13:24:47058',-85,87,3
'2023-08-26 13:24:47058',-98,86,142
'2023-08-26 13:24:47058',-94,92,3
'2023-08-26 13:24:47058',-101,76,142
'2023-08-26 13:24:47058',-91,83,3
'2023-08-26 13:24:47152',-85,87,3
'2023-08-26 13:24:47152',-94,92,3
'2023-08-26 13:24:47152',-98,86,142
'2023-08-26 13:24:47152',-91,83,3
'2023-08-26 13:24:47245',-91,83,3
'2023-08-26 13:24:47246',-85,87,3
'2023-08-26 13:24:47246',-94,92,3
'2023-08-26 13:24:47246',-98,86,142
'2023-08-26 13:24:47246',-100,76,142
'2023-08-26 13:24:47339',-98,86,142
'2023-08-26 13:24:47339',-94,92,3
'2023-08-26 13:24:47339',-91,83,3
'2023-08-26 13:24:47340',-101,76,142
'2023-08-26 13:24:47340',-85,87,3
'2023-08-26 13:24:47433',-101,76,142
'2023-08-26 13:24:47433',-85,87,3
'2023-08-26 13:24:47433',-94,92,3
'2023-08-26 13:24:47433',-98,86,142
'2023-08-26 13:24:47433',-91,83,3
'2023-08-26 13:24:47527',-101,76,142
'2023-08-26 13:24:47527',-85,87,3
'2023-08-26 13:24:47527',-94,92,3
'2023-08-26 13:24:47527',-98,86,142
'2023-08-26 13:24:47527',-91,83,3
'2023-08-26 13:24:47620',-91,83,3
'2023-08-26 13:24:47621',-85,87,3
'2023-08-26 13:24:47622',-100,76,142
'2023-08-26 13:24:47622',-94,92,3
'2023-08-26 13:24:47622',-98,86,142
'2023-08-26 13:24:47714',-98,86,142
'2023-08-26 13:24:47714',-94,92,3
'2023-08-26 13:24:47715',-91,83,3
'2023-08-26 13:24:47715',-101,76,142
'2023-08-26 13:24:47715',-85,87,3
'2023-08-26 13:24:47808',-85,87,3
'2023-08-26 13:24:47808',-94,92,3
'2023-08-26 13:24:47808',-98,86,142
'2023-08-26 13:24:47808',-91,83,3
'2023-08-26 13:24:47809',-100,76,142
'2023-08-26 13:24:47902',-100,76,142
'2023-08-26 13:24:47902',-85,87,3
'2023-08-26 13:24:47902',-94,92,3
'2023-08-26 13:24:47902',-98,86,142
'2023-08-26 13:24:47903',-91,83,3
'2023-08-26 13:24:47995',-91,83,3
'2023-08-26 13:24:47996',-101,76,142
'2023-08-26 13:24:47996',-85,87,3
'2023-08-26 13:24:47996',-94,92,3
'2023-08-26 13:24:47996',-98,86,142
'2023-08-26 13:24:48089',-98,86,142
'2023-08-26 13:24:48089',-91,83,3
'2023-08-26 13:24:48090',-100,76,142
'2023-08-26 13:24:48090',-85,87,3
'2023-08-26 13:24:48090',-94,92,3
'2023-08-26 13:24:48183',-85,87,3
'2023-08-26 13:24:48183',-94,92,3
'2023-08-26 13:24:48183',-98,86,142
'2023-08-26 13:24:48183',-91,83,3
'2023-08-26 13:24:48184',-101,76,142
'2023-08-26 13:24:48277',-101,76,142
'2023-08-26 13:24:48277',-94,92,3
'2023-08-26 13:24:48277',-85,87,3
'2023-08-26 13:24:48277',-99,86,142
'2023-08-26 13:24:48278',-91,83,3
'2023-08-26 13:24:48370',-91,83,3
'2023-08-26 13:24:48371',-100,76,142
'2023-08-26 13:24:48371',-94,92,3
'2023-08-26 13:24:48371',-85,87,3
'2023-08-26 13:24:48371',-98,86,142
'2023-08-26 13:24:48464',-98,86,142
'2023-08-26 13:24:48465',-91,83,3
'2023-08-26 13:24:48465',-100,76,142
'2023-08-26 13:24:48465',-94,92,3
'2023-08-26 13:24:48465',-85,87,3
'2023-08-26 13:24:48558',-94,92,3
'2023-08-26 13:24:48558',-85,87,3
'2023-08-26 13:24:48558',-98,86,142
'2023-08-26 13:24:48558',-91,83,3
'2023-08-26 13:24:48559',-101,76,142
'2023-08-26 13:24:48652',-94,92,3
'2023-08-26 13:24:48652',-85,87,3
'2023-08-26 13:24:48652',-98,86,142
'2023-08-26 13:24:48652',-91,83,3
'2023-08-26 13:24:48745',-91,83,3
'2023-08-26 13:24:48746',-94,92,3
'2023-08-26 13:24:48746',-85,87,3
'2023-08-26 13:24:48746',-98,86,142
'2023-08-26 13:24:48746',-101,75,142
'2023-08-26 13:24:48839',-98,86,142
'2023-08-26 13:24:48839',-101,75,142
'2023-08-26 13:24:48839',-91,83,3
'2023-08-26 13:24:48839',-94,92,3
'2023-08-26 13:24:48840',-85,87,3
'2023-08-26 13:24:48933',-85,87,3
'2023-08-26 13:24:48933',-98,86,142
'2023-08-26 13:24:48933',-100,75,142
'2023-08-26 13:24:48934',-93,92,3
'2023-08-26 13:24:48934',-92,83,3
'2023-08-26 13:24:49026',-94,92,3
'2023-08-26 13:24:49027',-85,87,3
'2023-08-26 13:24:49027',-98,86,142
'2023-08-26 13:24:49027',-91,83,3
'2023-08-26 13:24:49120',-91,83,3
'2023-08-26 13:24:49121',-94,92,3
'2023-08-26 13:24:49121',-101,80,142
'2023-08-26 13:24:49121',-85,87,3
'2023-08-26 13:24:49121',-98,86,142
'2023-08-26 13:24:49214',-98,86,142
'2023-08-26 13:24:49214',-91,83,3
'2023-08-26 13:24:49214',-94,92,3
'2023-08-26 13:24:49215',-100,80,142
'2023-08-26 13:24:49215',-85,87,3
'2023-08-26 13:24:49308',-85,87,3
'2023-08-26 13:24:49308',-98,86,142
'2023-08-26 13:24:49308',-93,92,3
'2023-08-26 13:24:49308',-91,83,3
'2023-08-26 13:24:49309',-100,80,142
'2023-08-26 13:24:49402',-101,80,142
'2023-08-26 13:24:49402',-85,87,3
'2023-08-26 13:24:49402',-98,86,142
'2023-08-26 13:24:49402',-93,92,3
'2023-08-26 13:24:49402',-91,83,3
'2023-08-26 13:24:49495',-91,83,3
'2023-08-26 13:24:49496',-94,92,3
'2023-08-26 13:24:49496',-101,80,142
'2023-08-26 13:24:49497',-85,87,3
'2023-08-26 13:24:49497',-98,86,142
'2023-08-26 13:24:49589',-98,86,142
'2023-08-26 13:24:49589',-94,92,3
'2023-08-26 13:24:49589',-91,83,3
'2023-08-26 13:24:49590',-101,80,142
'2023-08-26 13:24:49590',-85,87,3
'2023-08-26 13:24:49683',-85,87,3
'2023-08-26 13:24:49683',-98,86,142
'2023-08-26 13:24:49683',-93,92,3
'2023-08-26 13:24:49683',-91,83,3
'2023-08-26 13:24:49684',-101,80,142
'2023-08-26 13:24:49777',-101,80,142
'2023-08-26 13:24:49777',-85,87,3
'2023-08-26 13:24:49777',-98,86,142
'2023-08-26 13:24:49777',-94,92,3
'2023-08-26 13:24:49777',-91,83,3
'2023-08-26 13:24:49870',-91,83,3
'2023-08-26 13:24:49871',-101,80,142
'2023-08-26 13:24:49871',-85,87,3
'2023-08-26 13:24:49871',-98,86,142
'2023-08-26 13:24:49871',-94,92,3
'2023-08-26 13:24:49964',-98,86,142
'2023-08-26 13:24:49964',-94,92,3
'2023-08-26 13:24:49964',-91,83,3
'2023-08-26 13:24:49965',-101,80,142
'2023-08-26 13:24:49965',-85,87,3
'2023-08-26 13:24:50058',-85,87,3
'2023-08-26 13:24:50058',-98,86,142
'2023-08-26 13:24:50058',-94,92,3
'2023-08-26 13:24:50059',-101,80,142
'2023-08-26 13:24:50059',-91,83,3
'2023-08-26 13:24:50152',-85,87,3
'2023-08-26 13:24:50152',-98,86,142
'2023-08-26 13:24:50152',-94,92,3
'2023-08-26 13:24:50152',-91,83,3
'2023-08-26 13:24:50152',-101,80,142
'2023-08-26 13:24:50245',-91,83,3
'2023-08-26 13:24:50246',-100,80,142
'2023-08-26 13:24:50246',-85,87,3
'2023-08-26 13:24:50246',-98,86,142
'2023-08-26 13:24:50246',-94,92,3
'2023-08-26 13:24:50339',-98,86,142
'2023-08-26 13:24:50339',-94,92,3
'2023-08-26 13:24:50339',-91,83,3
'2023-08-26 13:24:50339',-100,80,142
'2023-08-26 13:24:50340',-85,87,3
'2023-08-26 13:24:50433',-85,87,3
'2023-08-26 13:24:50433',-98,86,142
'2023-08-26 13:24:50433',-94,92,3
'2023-08-26 13:24:50433',-100,80,142
'2023-08-26 13:24:50433',-91,83,3
'2023-08-26 13:24:50527',-85,87,3
'2023-08-26 13:24:50527',-101,80,142
'2023-08-26 13:24:50527',-99,86,142
'2023-08-26 13:24:50527',-91,83,3
'2023-08-26 13:24:50528',-94,92,3
'2023-08-26 13:24:50620',-91,83,3
'2023-08-26 13:24:50621',-85,87,3
'2023-08-26 13:24:50621',-94,92,3
'2023-08-26 13:24:50621',-101,80,142
'2023-08-26 13:24:50621',-98,86,142
'2023-08-26 13:24:50714',-98,86,142
'2023-08-26 13:24:50714',-94,92,3
'2023-08-26 13:24:50714',-91,83,3
'2023-08-26 13:24:50714',-101,80,142
'2023-08-26 13:24:50715',-85,87,3
'2023-08-26 13:24:50808',-85,87,3
'2023-08-26 13:24:50808',-98,86,142
'2023-08-26 13:24:50808',-94,92,3
'2023-08-26 13:24:50808',-101,80,142
'2023-08-26 13:24:50808',-91,83,3
'2023-08-26 13:24:50902',-85,87,3
'2023-08-26 13:24:50902',-100,80,142
'2023-08-26 13:24:50902',-98,86,142
'2023-08-26 13:24:50902',-94,92,3
'2023-08-26 13:24:50902',-91,83,3
'2023-08-26 13:24:50995',-91,83,3
'2023-08-26 13:24:50996',-85,87,3
'2023-08-26 13:24:50996',-100,80,142
'2023-08-26 13:24:50996',-98,86,142
'2023-08-26 13:24:50996',-94,92,3
'2023-08-26 13:24:51089',-98,86,142
'2023-08-26 13:24:51089',-93,92,3
'2023-08-26 13:24:51089',-91,83,3
'2023-08-26 13:24:51090',-85,87,3
'2023-08-26 13:24:51183',-85,87,3
'2023-08-26 13:24:51183',-98,86,142
'2023-08-26 13:24:51183',-94,92,3
'2023-08-26 13:24:51183',-91,83,3
'2023-08-26 13:24:51184',-100,78,142
'2023-08-26 13:24:51277',-85,87,3
'2023-08-26 13:24:51277',-94,92,3
'2023-08-26 13:24:51277',-98,86,142
'2023-08-26 13:24:51277',-91,83,3
'2023-08-26 13:24:51370',-91,83,3
'2023-08-26 13:24:51371',-101,78,142
'2023-08-26 13:24:51371',-85,87,3
'2023-08-26 13:24:51371',-98,86,142
'2023-08-26 13:24:51371',-94,92,3
'2023-08-26 13:24:51464',-98,86,142
'2023-08-26 13:24:51464',-94,92,3
'2023-08-26 13:24:51464',-91,83,3
'2023-08-26 13:24:51464',-100,78,142
'2023-08-26 13:24:51465',-85,87,3
'2023-08-26 13:24:51559',-85,87,3
'2023-08-26 13:24:51559',-98,86,142
'2023-08-26 13:24:51559',-100,78,142
'2023-08-26 13:24:51559',-94,92,3
'2023-08-26 13:24:51559',-91,83,3
'2023-08-26 13:24:51652',-85,87,3
'2023-08-26 13:24:51652',-94,92,3
'2023-08-26 13:24:51652',-100,78,142
'2023-08-26 13:24:51652',-98,86,142
'2023-08-26 13:24:51652',-91,83,3
'2023-08-26 13:24:51745',-91,83,3
'2023-08-26 13:24:51746',-85,87,3
'2023-08-26 13:24:51746',-98,86,142
'2023-08-26 13:24:51746',-101,78,142
'2023-08-26 13:24:51839',-98,86,142
'2023-08-26 13:24:51839',-100,78,142
'2023-08-26 13:24:51839',-91,83,3
'2023-08-26 13:24:51840',-85,87,3
'2023-08-26 13:24:51840',-94,94,3
'2023-08-26 13:24:51933',-85,87,3
'2023-08-26 13:24:51933',-93,94,3
'2023-08-26 13:24:51933',-99,86,142
'2023-08-26 13:24:51933',-100,78,142
'2023-08-26 13:24:51934',-91,83,3
'2023-08-26 13:24:52027',-94,94,3
'2023-08-26 13:24:52027',-85,87,3
'2023-08-26 13:24:52027',-101,78,142
'2023-08-26 13:24:52027',-98,86,142
'2023-08-26 13:24:52027',-91,83,3
'2023-08-26 13:24:52120',-91,83,3
'2023-08-26 13:24:52121',-94,94,3
'2023-08-26 13:24:52121',-85,87,3
'2023-08-26 13:24:52121',-98,86,142
'2023-08-26 13:24:52214',-98,86,142
'2023-08-26 13:24:52214',-91,83,3
'2023-08-26 13:24:52215',-93,94,3
'2023-08-26 13:24:52215',-101,73,142
'2023-08-26 13:24:52215',-85,87,3
'2023-08-26 13:24:52308',-94,94,3
'2023-08-26 13:24:52308',-85,87,3
'2023-08-26 13:24:52308',-98,86,142
'2023-08-26 13:24:52308',-91,83,3
'2023-08-26 13:24:52309',-101,73,142
'2023-08-26 13:24:52402',-94,94,3
'2023-08-26 13:24:52402',-100,73,142
'2023-08-26 13:24:52402',-85,87,3
'2023-08-26 13:24:52402',-98,86,142
'2023-08-26 13:24:52402',-91,83,3
'2023-08-26 13:24:52495',-91,83,3
'2023-08-26 13:24:52496',-94,94,3
'2023-08-26 13:24:52496',-85,87,3
'2023-08-26 13:24:52496',-98,86,142
'2023-08-26 13:24:52589',-98,86,142
'2023-08-26 13:24:52589',-91,83,3
'2023-08-26 13:24:52589',-101,73,142
'2023-08-26 13:24:52590',-94,94,3
'2023-08-26 13:24:52590',-85,87,3
'2023-08-26 13:24:52683',-85,87,3
'2023-08-26 13:24:52683',-98,86,142
'2023-08-26 13:24:52683',-92,83,3
'2023-08-26 13:24:52683',-101,73,142
'2023-08-26 13:24:52684',-94,94,3
'2023-08-26 13:24:52776',-94,94,3
'2023-08-26 13:24:52777',-85,87,3
'2023-08-26 13:24:52777',-98,86,142
'2023-08-26 13:24:52777',-91,83,3
'2023-08-26 13:24:52777',-100,73,142
'2023-08-26 13:24:52870',-91,83,3
'2023-08-26 13:24:52870',-94,94,3
'2023-08-26 13:24:52871',-101,73,142
'2023-08-26 13:24:52871',-85,87,3
'2023-08-26 13:24:52871',-98,86,142
'2023-08-26 13:24:52964',-98,86,142
'2023-08-26 13:24:52964',-91,83,3
'2023-08-26 13:24:52964',-94,94,3
'2023-08-26 13:24:52965',-85,87,3
'2023-08-26 13:24:53058',-85,87,3
'2023-08-26 13:24:53058',-101,73,142
'2023-08-26 13:24:53058',-99,86,142
'2023-08-26 13:24:53058',-93,94,3
'2023-08-26 13:24:53059',-91,83,3
'2023-08-26 13:24:53152',-85,87,3
'2023-08-26 13:24:53152',-98,86,142
'2023-08-26 13:24:53152',-94,94,3
'2023-08-26 13:24:53152',-91,83,3
'2023-08-26 13:24:53245',-94,94,3
'2023-08-26 13:24:53245',-91,83,3
'2023-08-26 13:24:53246',-101,77,142
'2023-08-26 13:24:53246',-85,87,3
'2023-08-26 13:24:53246',-98,86,142
'2023-08-26 13:24:53339',-98,86,142
'2023-08-26 13:24:53339',-93,94,3
'2023-08-26 13:24:53339',-91,83,3
'2023-08-26 13:24:53340',-100,77,142
'2023-08-26 13:24:53340',-85,87,3
'2023-08-26 13:24:53433',-85,87,3
'2023-08-26 13:24:53433',-98,86,142
'2023-08-26 13:24:53433',-94,94,3
'2023-08-26 13:24:53433',-91,83,3
'2023-08-26 13:24:53434',-100,77,142
'2023-08-26 13:24:53527',-100,77,142
'2023-08-26 13:24:53527',-85,87,3
'2023-08-26 13:24:53527',-98,86,142
'2023-08-26 13:24:53527',-93,94,3
'2023-08-26 13:24:53527',-91,83,3
'2023-08-26 13:24:53620',-91,83,3
'2023-08-26 13:24:53621',-101,77,142
'2023-08-26 13:24:53621',-85,87,3
'2023-08-26 13:24:53621',-98,86,142
'2023-08-26 13:24:53621',-94,94,3
'2023-08-26 13:24:53714',-98,86,142
'2023-08-26 13:24:53714',-94,94,3
'2023-08-26 13:24:53714',-91,83,3
'2023-08-26 13:24:53715',-101,77,142
'2023-08-26 13:24:53715',-85,87,3
'2023-08-26 13:24:53808',-85,87,3
'2023-08-26 13:24:53808',-98,86,142
'2023-08-26 13:24:53808',-94,94,3
'2023-08-26 13:24:53808',-91,83,3
'2023-08-26 13:24:53809',-101,77,142
'2023-08-26 13:24:53902',-85,87,3
'2023-08-26 13:24:53902',-98,86,142
'2023-08-26 13:24:53902',-94,94,3
'2023-08-26 13:24:53902',-91,83,3
'2023-08-26 13:24:53903',-101,77,142
'2023-08-26 13:24:53995',-91,83,3
'2023-08-26 13:24:53995',-101,77,142
'2023-08-26 13:24:53996',-85,87,3
'2023-08-26 13:24:53996',-98,86,142
'2023-08-26 13:24:53996',-94,94,3
'2023-08-26 13:24:54089',-98,86,142
'2023-08-26 13:24:54089',-94,94,3
'2023-08-26 13:24:54089',-91,83,3
'2023-08-26 13:24:54090',-100,77,142
'2023-08-26 13:24:54090',-85,87,3
'2023-08-26 13:24:54183',-85,87,3
'2023-08-26 13:24:54183',-99,86,142
'2023-08-26 13:24:54183',-94,94,3
'2023-08-26 13:24:54184',-101,77,142
'2023-08-26 13:24:54184',-91,83,3
'2023-08-26 13:24:54277',-85,87,3
'2023-08-26 13:24:54277',-98,86,142
'2023-08-26 13:24:54277',-94,94,3
'2023-08-26 13:24:54278',-91,83,3
'2023-08-26 13:24:54370',-92,83,3
'2023-08-26 13:24:54371',-85,87,3
'2023-08-26 13:24:54371',-101,78,142
'2023-08-26 13:24:54371',-98,86,142
'2023-08-26 13:24:54371',-94,94,3
'2023-08-26 13:24:54464',-98,86,142
'2023-08-26 13:24:54464',-94,94,3
'2023-08-26 13:24:54464',-91,83,3
'2023-08-26 13:24:54465',-85,87,3
'2023-08-26 13:24:54465',-101,78,142
'2023-08-26 13:24:54558',-85,87,3
'2023-08-26 13:24:54558',-101,78,142
'2023-08-26 13:24:54558',-99,86,142
'2023-08-26 13:24:54558',-94,94,3
'2023-08-26 13:24:54558',-91,83,3
'2023-08-26 13:24:54652',-101,78,142
'2023-08-26 13:24:54652',-85,87,3
'2023-08-26 13:24:54652',-98,86,142
'2023-08-26 13:24:54652',-94,94,3
'2023-08-26 13:24:54652',-91,83,3
'2023-08-26 13:24:54745',-91,83,3
'2023-08-26 13:24:54746',-101,78,142
'2023-08-26 13:24:54746',-85,87,3
'2023-08-26 13:24:54746',-94,94,3
'2023-08-26 13:24:54747',-99,86,142
'2023-08-26 13:24:54839',-94,94,3
'2023-08-26 13:24:54839',-99,86,142
'2023-08-26 13:24:54839',-91,83,3
'2023-08-26 13:24:54840',-85,87,3
'2023-08-26 13:24:54933',-85,87,3
'2023-08-26 13:24:54933',-94,94,3
'2023-08-26 13:24:54933',-98,86,142
'2023-08-26 13:24:54934',-91,83,3
'2023-08-26 13:24:54934',-101,77,142
'2023-08-26 13:24:55028',-91,83,3
'2023-08-26 13:24:55028',-101,77,142
'2023-08-26 13:24:55028',-85,87,3
'2023-08-26 13:24:55028',-98,86,142
'2023-08-26 13:24:55029',-93,94,3
'2023-08-26 13:24:56289',-99,86,142
'2023-08-26 13:24:56381',-99,86,142
'2023-08-26 13:24:56475',-99,86,142
'2023-08-26 13:24:56569',-99,86,142
'2023-08-26 13:24:56662',-99,86,142
'2023-08-26 13:24:56756',-99,86,142
'2023-08-26 13:24:56850',-99,86,142
'2023-08-26 13:24:56944',-99,86,142
'2023-08-26 13:24:57038',-99,86,142
'2023-08-26 13:24:57131',-99,86,142
'2023-08-26 13:24:57225',-99,86,142
'2023-08-26 13:24:57319',-99,86,142
'2023-08-26 13:24:57507',-99,86,142
'2023-08-26 13:24:57601',-99,86,142
'2023-08-26 13:24:57694',-99,86,142
'2023-08-26 13:24:57788',-99,86,142
'2023-08-26 13:24:57882',-99,86,142
'2023-08-26 13:24:57976',-99,86,142
'2023-08-26 13:24:58069',-99,86,142
'2023-08-26 13:24:58163',-99,86,142
'2023-08-26 13:24:58257',-99,86,142
'2023-08-26 13:24:58350',-99,86,142
'2023-08-26 13:24:58444',-99,86,142
'2023-08-26 13:24:58537',-99,86,142
'2023-08-26 13:24:58631',-99,86,142
'2023-08-26 13:24:58725',-99,86,142
'2023-08-26 13:24:58819',-99,86,142
'2023-08-26 13:24:58913',-99,86,142
'2023-08-26 13:24:59006',-99,86,142
'2023-08-26 13:24:59100',-99,86,142
'2023-08-26 13:24:59194',-99,86,142
'2023-08-26 13:24:59288',-99,86,142
'2023-08-26 13:24:59382',-99,86,142
'2023-08-26 13:24:59475',-99,86,142
'2023-08-26 13:24:59569',-99,86,142
'2023-08-26 13:24:59663',-99,86,142
'2023-08-26 13:24:59757',-99,86,142
'2023-08-26 13:24:59850',-99,86,142
'2023-08-26 13:24:59944',-99,86,142
'2023-08-26 13:25:00038',-99,86,142
'2023-08-26 13:25:00132',-99,86,142
'2023-08-26 13:25:00225',-99,86,142
'2023-08-26 13:25:00319',-99,86,142
'2023-08-26 13:25:00413',-99,86,142
'2023-08-26 13:25:00507',-99,86,142
'2023-08-26 13:25:00600',-99,86,142
'2023-08-26 13:25:00694',-99,86,142
'2023-08-26 13:25:00788',-99,86,142
'2023-08-26 13:25:00882',-99,86,142
'2023-08-26 13:25:00975',-99,86,142
'2023-08-26 13:25:01069',-99,86,142
'2023-08-26 13:25:01163',-99,86,142
'2023-08-26 13:25:01258',-99,86,142
'2023-08-26 13:25:01350',-99,86,142
'2023-08-26 13:25:01444',-99,86,142
'2023-08-26 13:25:01538',-99,86,142
'2023-08-26 13:25:01632',-99,86,142
'2023-08-26 13:25:01725',-99,86,142
'2023-08-26 13:25:01819',-99,86,142
'2023-08-26 13:25:01913',-99,86,142
'2023-08-26 13:25:02007',-99,86,142
'2023-08-26 13:25:02100',-99,86,142
'2023-08-26 13:25:02194',-99,86,142
'2023-08-26 13:25:02288',-99,86,142
'2023-08-26 13:25:02382',-99,86,142
'2023-08-26 13:25:02475',-99,86,142
'2023-08-26 13:25:02569',-99,86,142
'2023-08-26 13:25:02663',-99,86,142
'2023-08-26 13:25:02757',-99,86,142
'2023-08-26 13:25:02850',-99,86,142
'2023-08-26 13:25:02944',-99,86,142
'2023-08-26 13:25:03038',-99,86,142
'2023-08-26 13:25:03132',-99,86,142
'2023-08-26 13:25:03225',-99,86,142
'2023-08-26 13:25:03319',-99,86,142
'2023-08-26 13:25:03413',-99,86,142
'2023-08-26 13:25:03507',-99,86,142
'2023-08-26 13:25:03600',-99,86,142
'2023-08-26 13:25:03694',-99,86,142
'2023-08-26 13:25:03788',-99,86,142
'2023-08-26 13:25:03882',-99,86,142
'2023-08-26 13:25:03975',-99,86,142
'2023-08-26 13:25:04069',-99,86,142
'2023-08-26 13:25:04163',-99,86,142
'2023-08-26 13:25:04257',-99,86,142
'2023-08-26 13:25:04350',-99,86,142
'2023-08-26 13:25:04444',-99,86,142
'2023-08-26 13:25:04538',-99,86,142
'2023-08-26 13:25:04632',-99,86,142
'2023-08-26 13:25:04725',-99,86,142
'2023-08-26 13:25:04819',-99,86,142
'2023-08-26 13:25:04913',-99,86,142
'2023-08-26 13:25:05007',-99,86,142
'2023-08-26 13:25:05100',-99,86,142
'2023-08-26 13:25:05194',-99,86,142
'2023-08-26 13:25:05288',-99,86,142
'2023-08-26 13:25:05382',-99,86,142
'2023-08-26 13:25:05475',-99,86,142
'2023-08-26 13:25:05570',-99,86,142
'2023-08-26 13:25:06842',-95,86,142
'2023-08-26 13:25:06937',-95,86,142
'2023-08-26 13:25:07031',-95,86,142
'2023-08-26 13:25:07125',-94,86,142
'2023-08-26 13:25:07218',-95,86,142
'2023-08-26 13:25:07312',-94,86,142
'2023-08-26 13:25:07406',-95,86,142
'2023-08-26 13:25:07500',-94,86,142
'2023-08-26 13:25:07593',-95,86,142
'2023-08-26 13:25:07687',-94,86,142
'2023-08-26 13:25:07781',-95,86,142
'2023-08-26 13:25:07875',-95,86,142
'2023-08-26 13:25:07969',-95,86,142
'2023-08-26 13:25:08063',-94,86,142
'2023-08-26 13:25:08155',-94,86,142
'2023-08-26 13:25:08249',-95,86,142
'2023-08-26 13:25:08344',-94,86,142
'2023-08-26 13:25:08437',-95,86,142
'2023-08-26 13:25:08531',-95,86,142
'2023-08-26 13:25:08624',-94,86,142
'2023-08-26 13:25:08718',-95,86,142
'2023-08-26 13:25:08812',-95,86,142
'2023-08-26 13:25:08906',-95,86,142
'2023-08-26 13:25:09000',-95,86,142
'2023-08-26 13:25:09093',-95,86,142
'2023-08-26 13:25:09187',-95,86,142
