timestamp,rssi,lqi,device_id
'2023-08-26 13:05:51735',-94,53,21
'2023-08-26 13:05:51735',-93,103,21
'2023-08-26 13:05:51828',-93,103,21
'2023-08-26 13:05:51829',-94,53,21
'2023-08-26 13:05:51922',-93,103,21
'2023-08-26 13:05:51923',-94,53,21
'2023-08-26 13:05:52016',-94,53,21
'2023-08-26 13:05:52016',-93,103,21
'2023-08-26 13:05:52110',-95,53,21
'2023-08-26 13:05:52110',-93,103,21
'2023-08-26 13:05:52203',-93,103,21
'2023-08-26 13:05:52204',-94,53,21
'2023-08-26 13:05:52297',-93,103,21
'2023-08-26 13:05:52298',-94,53,21
'2023-08-26 13:05:52391',-95,53,21
'2023-08-26 13:05:52391',-93,103,21
'2023-08-26 13:05:52485',-94,53,21
'2023-08-26 13:05:52485',-93,103,21
'2023-08-26 13:05:52579',-94,53,21
'2023-08-26 13:05:52579',-93,103,21
'2023-08-26 13:05:52672',-93,103,21
'2023-08-26 13:05:52673',-94,53,21
'2023-08-26 13:05:52765',-94,53,21
'2023-08-26 13:05:52766',-93,103,21
'2023-08-26 13:05:52860',-93,103,21
'2023-08-26 13:05:52860',-94,53,21
'2023-08-26 13:05:52954',-93,103,21
'2023-08-26 13:05:52954',-94,53,21
'2023-08-26 13:05:53048',-93,103,21
'2023-08-26 13:05:53048',-94,53,21
'2023-08-26 13:05:53140',-93,103,21
'2023-08-26 13:05:53141',-94,53,21
'2023-08-26 13:05:53234',-93,103,21
'2023-08-26 13:05:53235',-94,53,21
'2023-08-26 13:05:53328',-93,103,21
'2023-08-26 13:05:53329',-94,53,21
'2023-08-26 13:05:53422',-93,103,21
'2023-08-26 13:05:53423',-94,53,21
'2023-08-26 13:05:53515',-94,53,21
'2023-08-26 13:05:53516',-93,103,21
'2023-08-26 13:05:53609',-93,103,21
'2023-08-26 13:05:53610',-94,53,21
'2023-08-26 13:05:53703',-93,103,21
'2023-08-26 13:05:53704',-94,53,21
'2023-08-26 13:05:53797',-93,103,21
'2023-08-26 13:05:53798',-94,53,21
'2023-08-26 13:05:53891',-94,53,21
'2023-08-26 13:05:53891',-93,103,21
'2023-08-26 13:05:53985',-94,53,21
'2023-08-26 13:05:53985',-93,103,21
'2023-08-26 13:05:54078',-93,103,21
'2023-08-26 13:05:54079',-94,53,21
'2023-08-26 13:05:54172',-93,103,21
'2023-08-26 13:05:54173',-94,53,21
'2023-08-26 13:05:54265',-94,53,21
'2023-08-26 13:05:54266',-93,103,21
'2023-08-26 13:05:54360',-95,53,21
'2023-08-26 13:05:54360',-93,103,21
'2023-08-26 13:05:54453',-93,103,21
'2023-08-26 13:05:54454',-94,53,21
'2023-08-26 13:05:54547',-93,103,21
'2023-08-26 13:05:54548',-95,53,21
'2023-08-26 13:05:54640',-94,53,21
'2023-08-26 13:05:54641',-93,103,21
'2023-08-26 13:05:54735',-95,53,21
'2023-08-26 13:05:54735',-93,103,21
'2023-08-26 13:05:54829',-95,53,21
'2023-08-26 13:05:54829',-93,103,21
'2023-08-26 13:05:54922',-93,103,21
'2023-08-26 13:05:54923',-95,53,21
'2023-08-26 13:05:55016',-93,103,21
'2023-08-26 13:05:55016',-95,53,21
'2023-08-26 13:05:55110',-94,53,21
'2023-08-26 13:05:55110',-93,103,21
'2023-08-26 13:05:55204',-93,103,21
'2023-08-26 13:05:55204',-95,53,21
'2023-08-26 13:05:55298',-93,103,21
'2023-08-26 13:05:55298',-94,53,21
'2023-08-26 13:05:55390',-93,103,21
'2023-08-26 13:05:55391',-94,53,21
'2023-08-26 13:05:55484',-93,103,21
'2023-08-26 13:05:55485',-94,53,21
'2023-08-26 13:05:55578',-94,103,21
'2023-08-26 13:05:55579',-94,53,21
'2023-08-26 13:05:55672',-93,103,21
'2023-08-26 13:05:55673',-95,53,21
'2023-08-26 13:05:55765',-94,53,21
'2023-08-26 13:05:55766',-93,103,21
'2023-08-26 13:05:55859',-93,103,21
'2023-08-26 13:05:55859',-94,53,21
'2023-08-26 13:05:55953',-93,103,21
'2023-08-26 13:05:55954',-94,53,21
'2023-08-26 13:05:56047',-93,103,21
'2023-08-26 13:05:56048',-94,53,21
'2023-08-26 13:05:56140',-94,53,21
'2023-08-26 13:05:56141',-93,103,21
'2023-08-26 13:05:56235',-94,53,21
'2023-08-26 13:05:56235',-93,103,21
'2023-08-26 13:05:56328',-93,103,21
'2023-08-26 13:05:56329',-94,53,21
'2023-08-26 13:05:56422',-93,103,21
'2023-08-26 13:05:56423',-94,53,21
'2023-08-26 13:05:56517',-94,53,21
'2023-08-26 13:05:56517',-93,103,21
'2023-08-26 13:05:57774',-94,53,21
'2023-08-26 13:05:57781',-94,102,21
'2023-08-26 13:05:57966',-93,102,21
'2023-08-26 13:05:58060',-93,102,21
'2023-08-26 13:05:58154',-94,102,21
'2023-08-26 13:05:58340',-93,102,21
'2023-08-26 13:05:58434',-93,102,21
'2023-08-26 13:05:58528',-93,102,21
'2023-08-26 13:05:58716',-93,102,21
'2023-08-26 13:05:58810',-93,102,21
'2023-08-26 13:05:58903',-93,102,21
'2023-08-26 13:05:59091',-93,102,21
'2023-08-26 13:05:59279',-93,101,21
'2023-08-26 13:05:59279',-102,62,21
'2023-08-26 13:05:59466',-93,101,21
'2023-08-26 13:05:59654',-93,101,21
'2023-08-26 13:05:59841',-93,101,21
'2023-08-26 13:05:59935',-93,101,21
'2023-08-26 13:06:00029',-93,101,21
'2023-08-26 13:06:00217',-94,101,21
'2023-08-26 13:06:00309',-93,101,21
'2023-08-26 13:06:00403',-93,101,21
'2023-08-26 13:06:00591',-93,101,21
'2023-08-26 13:06:00685',-93,101,21
'2023-08-26 13:06:00779',-93,101,21
'2023-08-26 13:06:00966',-94,101,21
'2023-08-26 13:06:01153',-93,102,21
'2023-08-26 13:06:01341',-94,102,21
'2023-08-26 13:06:01342',-102,51,21
'2023-08-26 13:06:01529',-93,103,21
'2023-08-26 13:06:01717',-93,103,21
'2023-08-26 13:06:01903',-93,102,21
'2023-08-26 13:06:02091',-93,102,21
'2023-08-26 13:06:02185',-93,102,21
'2023-08-26 13:06:02279',-93,102,21
'2023-08-26 13:06:02467',-93,102,21
'2023-08-26 13:06:02653',-93,101,21
'2023-08-26 13:06:02841',-93,101,21
'2023-08-26 13:06:03038',-93,102,21
'2023-08-26 13:06:03217',-93,102,21
'2023-08-26 13:06:03310',-93,102,21
'2023-08-26 13:06:03403',-93,102,21
'2023-08-26 13:06:03403',-102,63,21
'2023-08-26 13:06:03591',-93,102,21
'2023-08-26 13:06:03779',-93,100,21
'2023-08-26 13:06:03966',-102,63,21
'2023-08-26 13:06:03966',-93,100,21
'2023-08-26 13:06:04060',-93,100,21
'2023-08-26 13:06:04153',-93,100,21
'2023-08-26 13:06:04154',-102,63,21
'2023-08-26 13:06:04341',-93,100,21
'2023-08-26 13:06:04435',-93,100,21
'2023-08-26 13:06:04435',-102,63,21
'2023-08-26 13:06:04529',-93,100,21
'2023-08-26 13:06:04717',-93,100,21
'2023-08-26 13:06:04810',-102,63,21
'2023-08-26 13:06:04810',-93,100,21
'2023-08-26 13:06:04904',-93,100,21
'2023-08-26 13:06:05091',-93,100,21
'2023-08-26 13:06:05279',-93,102,21
'2023-08-26 13:06:05467',-93,102,21
'2023-08-26 13:06:05559',-93,102,21
'2023-08-26 13:06:05653',-94,102,21
'2023-08-26 13:06:05654',-102,63,21
'2023-08-26 13:06:05841',-93,102,21
'2023-08-26 13:06:05935',-93,102,21
'2023-08-26 13:06:06029',-93,102,21
'2023-08-26 13:06:06216',-94,102,21
'2023-08-26 13:06:06403',-94,102,21
'2023-08-26 13:06:06591',-93,102,21
'2023-08-26 13:06:06685',-93,102,21
'2023-08-26 13:06:06778',-93,102,21
'2023-08-26 13:06:06966',-93,102,21
'2023-08-26 13:06:07061',-102,64,21
'2023-08-26 13:06:08315',-88,92,21
'2023-08-26 13:06:08408',-88,92,21
'2023-08-26 13:06:08502',-88,92,21
'2023-08-26 13:06:08596',-88,92,21
'2023-08-26 13:06:08690',-88,92,21
'2023-08-26 13:06:08782',-88,92,21
'2023-08-26 13:06:08876',-88,92,21
'2023-08-26 13:06:08970',-88,92,21
'2023-08-26 13:06:09064',-88,92,21
'2023-08-26 13:06:09065',-102,64,21
'2023-08-26 13:06:09158',-88,92,21
'2023-08-26 13:06:09251',-88,92,21
'2023-08-26 13:06:09345',-88,92,21
'2023-08-26 13:06:09439',-88,92,21
'2023-08-26 13:06:09533',-88,92,21
'2023-08-26 13:06:09627',-88,92,21
'2023-08-26 13:06:09720',-88,92,21
'2023-08-26 13:06:09814',-88,92,21
'2023-08-26 13:06:09908',-88,92,21
'2023-08-26 13:06:10002',-88,92,21
'2023-08-26 13:06:10095',-88,92,21
'2023-08-26 13:06:10189',-88,92,21
'2023-08-26 13:06:10283',-88,92,21
'2023-08-26 13:06:10377',-88,92,21
'2023-08-26 13:06:10471',-88,92,21
'2023-08-26 13:06:10565',-88,92,21
'2023-08-26 13:06:10658',-88,92,21
'2023-08-26 13:06:10752',-88,92,21
'2023-08-26 13:06:10846',-88,92,21
'2023-08-26 13:06:10940',-88,92,21
'2023-08-26 13:06:11033',-88,92,21
'2023-08-26 13:06:11033',-102,58,21
'2023-08-26 13:06:11127',-88,92,21
'2023-08-26 13:06:11221',-88,92,21
'2023-08-26 13:06:11315',-88,92,21
'2023-08-26 13:06:11409',-88,92,21
'2023-08-26 13:06:11501',-88,92,21
'2023-08-26 13:06:11596',-88,92,21
'2023-08-26 13:06:11690',-88,92,21
'2023-08-26 13:06:11784',-88,92,21
'2023-08-26 13:06:11876',-88,92,21
'2023-08-26 13:06:11971',-88,92,21
'2023-08-26 13:06:12065',-88,92,21
'2023-08-26 13:06:12158',-88,92,21
'2023-08-26 13:06:12251',-88,92,21
'2023-08-26 13:06:12345',-88,92,21
'2023-08-26 13:06:12440',-88,92,21
'2023-08-26 13:06:12533',-88,92,21
'2023-08-26 13:06:12626',-88,92,21
'2023-08-26 13:06:12721',-88,92,21
'2023-08-26 13:06:12815',-88,92,21
'2023-08-26 13:06:12909',-88,92,21
'2023-08-26 13:06:13001',-88,92,21
'2023-08-26 13:06:13096',-88,92,21
'2023-08-26 13:06:13190',-88,92,21
'2023-08-26 13:06:13284',-88,92,21
'2023-08-26 13:06:13376',-88,92,21
'2023-08-26 13:06:13471',-88,92,21
'2023-08-26 13:06:13565',-88,92,21
'2023-08-26 13:06:13658',-102,58,21
'2023-08-26 13:06:13659',-88,92,21
'2023-08-26 13:06:13752',-88,92,21
'2023-08-26 13:06:13846',-88,92,21
'2023-08-26 13:06:13940',-88,92,21
'2023-08-26 13:06:14034',-88,92,21
'2023-08-26 13:06:14126',-88,92,21
'2023-08-26 13:06:14221',-88,92,21
'2023-08-26 13:06:14314',-88,92,21
'2023-08-26 13:06:14408',-88,92,21
'2023-08-26 13:06:14501',-88,92,21
'2023-08-26 13:06:14502',-102,58,21
'2023-08-26 13:06:14595',-88,92,21
'2023-08-26 13:06:14689',-88,92,21
'2023-08-26 13:06:14784',-88,92,21
'2023-08-26 13:06:14877',-88,92,21
'2023-08-26 13:06:14971',-88,92,21
'2023-08-26 13:06:15065',-88,92,21
'2023-08-26 13:06:15159',-88,92,21
'2023-08-26 13:06:15251',-88,92,21
'2023-08-26 13:06:15346',-88,92,21
'2023-08-26 13:06:15440',-88,92,21
'2023-08-26 13:06:15533',-88,92,21
'2023-08-26 13:06:15626',-88,92,21
'2023-08-26 13:06:15721',-88,92,21
'2023-08-26 13:06:15815',-88,92,21
'2023-08-26 13:06:15909',-88,92,21
'2023-08-26 13:06:16001',-88,92,21
'2023-08-26 13:06:16096',-88,92,21
'2023-08-26 13:06:16190',-88,92,21
'2023-08-26 13:06:16284',-88,92,21
'2023-08-26 13:06:16376',-88,92,21
'2023-08-26 13:06:16470',-88,92,21
'2023-08-26 13:06:16572',-88,92,21
'2023-08-26 13:06:16666',-88,92,21
'2023-08-26 13:06:16760',-88,92,21
'2023-08-26 13:06:16853',-88,92,21
'2023-08-26 13:06:16947',-88,92,21
'2023-08-26 13:06:17041',-88,92,21
'2023-08-26 13:06:17135',-88,92,21
'2023-08-26 13:06:17229',-88,92,21
'2023-08-26 13:06:17322',-88,92,21
'2023-08-26 13:06:17416',-88,92,21
'2023-08-26 13:06:17510',-88,92,21
'2023-08-26 13:06:17605',-88,92,21
'2023-08-26 13:06:29410',-101,92,21
'2023-08-26 13:06:29502',-102,92,21
'2023-08-26 13:06:29595',-102,92,21
'2023-08-26 13:06:29783',-101,92,21
'2023-08-26 13:06:29876',-102,92,21
'2023-08-26 13:06:30251',-103,70,21
'2023-08-26 13:06:30533',-101,72,21
'2023-08-26 13:06:30908',-102,70,21
'2023-08-26 13:06:31002',-102,70,21
'2023-08-26 13:06:31095',-103,70,21
'2023-08-26 13:06:31189',-101,70,21
'2023-08-26 13:06:31377',-101,70,21
'2023-08-26 13:06:32221',-102,78,21
'2023-08-26 13:06:32408',-102,74,21
'2023-08-26 13:06:32689',-100,73,21
'2023-08-26 13:06:32783',-102,73,21
'2023-08-26 13:06:32877',-102,73,21
'2023-08-26 13:06:33064',-100,73,21
'2023-08-26 13:06:34002',-102,69,21
'2023-08-26 13:06:34095',-102,69,21
'2023-08-26 13:06:34189',-100,69,21
'2023-08-26 13:06:35033',-103,69,21
'2023-08-26 13:06:35502',-101,70,21
'2023-08-26 13:06:35596',-102,70,21
'2023-08-26 13:06:35782',-100,84,21
'2023-08-26 13:06:35876',-100,84,21
'2023-08-26 13:06:35970',-100,84,21
'2023-08-26 13:06:36064',-99,84,21
'2023-08-26 13:06:36158',-99,84,21
'2023-08-26 13:06:36251',-99,84,21
'2023-08-26 13:06:36345',-99,84,21
'2023-08-26 13:06:36439',-98,84,21
'2023-08-26 13:06:36533',-99,84,21
'2023-08-26 13:06:36626',-99,84,21
'2023-08-26 13:06:36720',-100,84,21
'2023-08-26 13:06:36814',-99,84,21
'2023-08-26 13:06:36908',-102,84,21
'2023-08-26 13:06:37377',-100,85,21
'2023-08-26 13:06:37845',-100,85,21
'2023-08-26 13:06:37939',-99,85,21
'2023-08-26 13:06:38033',-102,85,21
'2023-08-26 13:06:38221',-101,85,21
'2023-08-26 13:06:38315',-100,85,21
'2023-08-26 13:06:38407',-102,85,21
'2023-08-26 13:06:38501',-103,85,21
'2023-08-26 13:06:38596',-101,85,21
'2023-08-26 13:06:38691',-101,85,21
'2023-08-26 13:12:59483',-87,108,3
'2023-08-26 13:12:59573',-87,108,3
'2023-08-26 13:12:59667',-87,108,3
'2023-08-26 13:12:59761',-88,108,3
'2023-08-26 13:12:59854',-87,108,3
'2023-08-26 13:12:59948',-88,108,3
'2023-08-26 13:13:00042',-87,108,3
'2023-08-26 13:13:00136',-87,108,3
'2023-08-26 13:13:00230',-87,108,3
'2023-08-26 13:13:00322',-87,108,3
'2023-08-26 13:13:00417',-87,108,3
'2023-08-26 13:13:00511',-88,108,3
'2023-08-26 13:13:00605',-87,108,3
'2023-08-26 13:13:00699',-87,108,3
'2023-08-26 13:13:00792',-88,108,3
'2023-08-26 13:13:00886',-87,108,3
'2023-08-26 13:13:00979',-87,108,3
'2023-08-26 13:13:01073',-87,108,3
'2023-08-26 13:13:01167',-87,108,3
'2023-08-26 13:13:01260',-87,108,3
'2023-08-26 13:13:01354',-87,108,3
'2023-08-26 13:13:01448',-87,108,3
'2023-08-26 13:13:01542',-87,108,3
'2023-08-26 13:13:01636',-87,108,3
'2023-08-26 13:13:01729',-87,108,3
'2023-08-26 13:13:01823',-87,108,3
'2023-08-26 13:13:01917',-87,108,3
'2023-08-26 13:13:02011',-87,108,3
'2023-08-26 13:13:02104',-87,108,3
'2023-08-26 13:13:02198',-87,108,3
'2023-08-26 13:13:02292',-87,108,3
'2023-08-26 13:13:02386',-88,108,3
'2023-08-26 13:13:02480',-87,108,3
'2023-08-26 13:13:02573',-87,108,3
'2023-08-26 13:13:02667',-87,108,3
'2023-08-26 13:13:02761',-88,108,3
'2023-08-26 13:13:02855',-87,108,3
'2023-08-26 13:13:02948',-88,108,3
'2023-08-26 13:13:03042',-87,108,3
'2023-08-26 13:13:03136',-87,108,3
'2023-08-26 13:13:03230',-87,108,3
'2023-08-26 13:13:03324',-87,108,3
'2023-08-26 13:13:03416',-87,108,3
'2023-08-26 13:13:03511',-87,108,3
'2023-08-26 13:13:03605',-87,108,3
'2023-08-26 13:13:03699',-88,108,3
'2023-08-26 13:13:03793',-88,108,3
'2023-08-26 13:13:03885',-88,108,3
'2023-08-26 13:13:03979',-87,108,3
'2023-08-26 13:13:04073',-87,108,3
'2023-08-26 13:13:04167',-87,108,3
'2023-08-26 13:13:04261',-87,108,3
'2023-08-26 13:13:04354',-87,108,3
'2023-08-26 13:13:04448',-87,108,3
'2023-08-26 13:13:04542',-88,108,3
'2023-08-26 13:13:04636',-87,108,3
'2023-08-26 13:13:04731',-87,108,3
'2023-08-26 13:13:04823',-87,108,3
'2023-08-26 13:13:04917',-87,108,3
'2023-08-26 13:13:05011',-88,108,3
'2023-08-26 13:13:05105',-87,108,3
'2023-08-26 13:13:05198',-87,108,3
'2023-08-26 13:13:05292',-87,108,3
'2023-08-26 13:13:05386',-87,108,3
'2023-08-26 13:13:05480',-87,108,3
'2023-08-26 13:13:05574',-87,108,3
'2023-08-26 13:13:05667',-88,108,3
'2023-08-26 13:13:05761',-87,108,3
'2023-08-26 13:13:05855',-87,108,3
'2023-08-26 13:13:05949',-87,108,3
'2023-08-26 13:13:06043',-87,108,3
'2023-08-26 13:13:06135',-87,108,3
'2023-08-26 13:13:06230',-87,108,3
'2023-08-26 13:13:06323',-87,108,3
'2023-08-26 13:13:06417',-87,108,3
'2023-08-26 13:13:06511',-88,108,3
'2023-08-26 13:13:06698',-87,108,3
'2023-08-26 13:13:06792',-87,108,3
'2023-08-26 13:13:06886',-87,108,3
'2023-08-26 13:13:06980',-87,108,3
'2023-08-26 13:13:07074',-87,108,3
'2023-08-26 13:13:07167',-87,108,3
'2023-08-26 13:13:07260',-87,108,3
'2023-08-26 13:13:07355',-87,108,3
'2023-08-26 13:13:07449',-88,108,3
'2023-08-26 13:13:07542',-87,108,3
'2023-08-26 13:13:07635',-87,108,3
'2023-08-26 13:13:07729',-87,108,3
'2023-08-26 13:13:07824',-87,108,3
'2023-08-26 13:13:07917',-87,108,3
'2023-08-26 13:13:08011',-87,108,3
'2023-08-26 13:13:08104',-88,108,3
'2023-08-26 13:13:08198',-87,108,3
'2023-08-26 13:13:08293',-87,108,3
'2023-08-26 13:13:08386',-87,108,3
'2023-08-26 13:13:08479',-88,108,3
'2023-08-26 13:13:08573',-87,108,3
'2023-08-26 13:13:08667',-87,108,3
'2023-08-26 13:13:08761',-87,108,3
'2023-08-26 13:13:10023',-87,108,3
'2023-08-26 13:13:10117',-87,108,3
'2023-08-26 13:13:10211',-87,108,3
'2023-08-26 13:13:10305',-87,108,3
'2023-08-26 13:13:10397',-87,108,3
'2023-08-26 13:13:10491',-87,108,3
'2023-08-26 13:13:10585',-87,108,3
'2023-08-26 13:13:10679',-87,108,3
'2023-08-26 13:13:10773',-87,108,3
'2023-08-26 13:13:10866',-87,108,3
'2023-08-26 13:13:10960',-87,108,3
'2023-08-26 13:13:11054',-87,108,3
'2023-08-26 13:13:11148',-87,108,3
'2023-08-26 13:13:11336',-87,107,3
'2023-08-26 13:13:11430',-87,107,3
'2023-08-26 13:13:11523',-87,107,3
'2023-08-26 13:13:11617',-87,107,3
'2023-08-26 13:13:11711',-87,107,3
'2023-08-26 13:13:11805',-87,107,3
'2023-08-26 13:13:11899',-87,107,3
'2023-08-26 13:13:11991',-87,107,3
'2023-08-26 13:13:12086',-88,107,3
'2023-08-26 13:13:12179',-87,107,3
'2023-08-26 13:13:12273',-87,107,3
'2023-08-26 13:13:12367',-87,107,3
'2023-08-26 13:13:12460',-87,107,3
'2023-08-26 13:13:12554',-87,107,3
'2023-08-26 13:13:12648',-87,107,3
'2023-08-26 13:13:12742',-87,107,3
'2023-08-26 13:13:12836',-87,107,3
'2023-08-26 13:13:12929',-87,107,3
'2023-08-26 13:13:13023',-87,107,3
'2023-08-26 13:13:13117',-87,107,3
'2023-08-26 13:13:13211',-87,107,3
'2023-08-26 13:13:13304',-87,107,3
'2023-08-26 13:13:13398',-87,107,3
'2023-08-26 13:13:13492',-87,107,3
'2023-08-26 13:13:13586',-87,107,3
'2023-08-26 13:13:13680',-87,107,3
'2023-08-26 13:13:13774',-87,107,3
'2023-08-26 13:13:13867',-87,107,3
'2023-08-26 13:13:13961',-87,107,3
'2023-08-26 13:13:14055',-87,107,3
'2023-08-26 13:13:14149',-87,107,3
'2023-08-26 13:13:14242',-87,107,3
'2023-08-26 13:13:14335',-87,107,3
'2023-08-26 13:13:14430',-87,107,3
'2023-08-26 13:13:14523',-87,107,3
'2023-08-26 13:13:14617',-87,107,3
'2023-08-26 13:13:14710',-87,107,3
'2023-08-26 13:13:14804',-87,107,3
'2023-08-26 13:13:14898',-87,107,3
'2023-08-26 13:13:14992',-87,107,3
'2023-08-26 13:13:15086',-87,107,3
'2023-08-26 13:13:15179',-87,107,3
'2023-08-26 13:13:15273',-87,107,3
'2023-08-26 13:13:15367',-87,107,3
'2023-08-26 13:13:15461',-87,107,3
'2023-08-26 13:13:15554',-87,107,3
'2023-08-26 13:13:15648',-87,107,3
'2023-08-26 13:13:15742',-87,107,3
'2023-08-26 13:13:15836',-87,107,3
'2023-08-26 13:13:15930',-87,107,3
'2023-08-26 13:13:16024',-87,107,3
'2023-08-26 13:13:16117',-87,107,3
'2023-08-26 13:13:16211',-87,107,3
'2023-08-26 13:13:16305',-87,107,3
'2023-08-26 13:13:16399',-87,107,3
'2023-08-26 13:13:16492',-87,107,3
'2023-08-26 13:13:16585',-87,107,3
'2023-08-26 13:13:16679',-87,107,3
'2023-08-26 13:13:16773',-87,107,3
'2023-08-26 13:13:16867',-87,107,3
'2023-08-26 13:13:16960',-87,107,3
'2023-08-26 13:13:17054',-87,107,3
'2023-08-26 13:13:17148',-87,107,3
'2023-08-26 13:13:17242',-87,107,3
'2023-08-26 13:13:17336',-87,107,3
'2023-08-26 13:13:17429',-87,107,3
'2023-08-26 13:13:17523',-87,107,3
'2023-08-26 13:13:17617',-87,107,3
'2023-08-26 13:13:17711',-87,107,3
'2023-08-26 13:13:17804',-87,107,3
'2023-08-26 13:13:17898',-87,107,3
'2023-08-26 13:13:17992',-87,107,3
'2023-08-26 13:13:18086',-87,107,3
'2023-08-26 13:13:18180',-87,107,3
'2023-08-26 13:13:18273',-87,107,3
'2023-08-26 13:13:18367',-87,107,3
'2023-08-26 13:13:18461',-87,107,3
'2023-08-26 13:13:18555',-87,107,3
'2023-08-26 13:13:18648',-87,107,3
'2023-08-26 13:13:18741',-87,107,3
'2023-08-26 13:13:18835',-87,107,3
'2023-08-26 13:13:18929',-87,107,3
'2023-08-26 13:13:19023',-87,107,3
'2023-08-26 13:13:19117',-87,107,3
'2023-08-26 13:13:19210',-87,107,3
'2023-08-26 13:13:19305',-87,107,3
'2023-08-26 13:13:20543',-70,107,3
'2023-08-26 13:13:20635',-70,107,3
'2023-08-26 13:13:20636',-98,85,3
'2023-08-26 13:13:20729',-99,85,3
'2023-08-26 13:13:20729',-70,107,3
'2023-08-26 13:13:20823',-98,85,3
'2023-08-26 13:13:20823',-69,107,3
'2023-08-26 13:13:20917',-98,85,3
'2023-08-26 13:13:20917',-70,107,3
'2023-08-26 13:13:21010',-70,107,3
'2023-08-26 13:13:21011',-98,85,3
'2023-08-26 13:13:21104',-98,85,3
'2023-08-26 13:13:21104',-70,107,3
'2023-08-26 13:13:21198',-70,107,3
'2023-08-26 13:13:21198',-99,85,3
'2023-08-26 13:13:21291',-99,85,3
'2023-08-26 13:13:21291',-69,107,3
'2023-08-26 13:13:21385',-99,85,3
'2023-08-26 13:13:21386',-70,107,3
'2023-08-26 13:13:21479',-70,107,3
'2023-08-26 13:13:21572',-70,107,3
'2023-08-26 13:13:21573',-99,85,3
'2023-08-26 13:13:21666',-99,85,3
'2023-08-26 13:13:21666',-70,107,3
'2023-08-26 13:13:21760',-99,85,3
'2023-08-26 13:13:21760',-70,107,3
'2023-08-26 13:13:21854',-99,85,3
'2023-08-26 13:13:21854',-70,107,3
'2023-08-26 13:13:21948',-98,85,3
'2023-08-26 13:13:21948',-70,107,3
'2023-08-26 13:13:22041',-70,107,3
'2023-08-26 13:13:22135',-98,81,3
'2023-08-26 13:13:22135',-70,107,3
'2023-08-26 13:13:22229',-99,81,3
'2023-08-26 13:13:22229',-70,107,3
'2023-08-26 13:13:22323',-69,107,3
'2023-08-26 13:13:22417',-98,91,3
'2023-08-26 13:13:22417',-70,107,3
'2023-08-26 13:13:22510',-70,107,3
'2023-08-26 13:13:22511',-99,91,3
'2023-08-26 13:13:22604',-70,107,3
'2023-08-26 13:13:22604',-98,91,3
'2023-08-26 13:13:22697',-98,91,3
'2023-08-26 13:13:22698',-70,107,3
'2023-08-26 13:13:22791',-98,91,3
'2023-08-26 13:13:22792',-70,107,3
'2023-08-26 13:13:22886',-70,107,3
'2023-08-26 13:13:22886',-99,91,3
'2023-08-26 13:13:22979',-70,107,3
'2023-08-26 13:13:22980',-98,91,3
'2023-08-26 13:13:23073',-70,107,3
'2023-08-26 13:13:23166',-98,96,3
'2023-08-26 13:13:23167',-70,107,3
'2023-08-26 13:13:23260',-99,96,3
'2023-08-26 13:13:23261',-70,107,3
'2023-08-26 13:13:23354',-70,107,3
'2023-08-26 13:13:23354',-98,96,3
'2023-08-26 13:13:23448',-70,107,3
'2023-08-26 13:13:23448',-99,96,3
'2023-08-26 13:13:23541',-99,96,3
'2023-08-26 13:13:23542',-69,107,3
'2023-08-26 13:13:23635',-99,96,3
'2023-08-26 13:13:23636',-70,107,3
'2023-08-26 13:13:23730',-70,107,3
'2023-08-26 13:13:23822',-70,107,3
'2023-08-26 13:13:23823',-98,80,3
'2023-08-26 13:13:23916',-70,107,3
'2023-08-26 13:13:23917',-98,80,3
'2023-08-26 13:13:24010',-70,107,3
'2023-08-26 13:13:24011',-98,80,3
'2023-08-26 13:13:24103',-98,80,3
'2023-08-26 13:13:24104',-70,107,3
'2023-08-26 13:13:24197',-99,80,3
'2023-08-26 13:13:24198',-70,107,3
'2023-08-26 13:13:24291',-70,107,3
'2023-08-26 13:13:24291',-99,80,3
'2023-08-26 13:13:24385',-70,107,3
'2023-08-26 13:13:24385',-98,80,3
'2023-08-26 13:13:24479',-69,107,3
'2023-08-26 13:13:24480',-99,80,3
'2023-08-26 13:13:24573',-98,80,3
'2023-08-26 13:13:24573',-70,107,3
'2023-08-26 13:13:24666',-98,80,3
'2023-08-26 13:13:24667',-70,107,3
'2023-08-26 13:13:24760',-70,107,3
'2023-08-26 13:13:24854',-70,107,3
'2023-08-26 13:13:24854',-99,94,3
'2023-08-26 13:13:24948',-70,107,3
'2023-08-26 13:13:24948',-99,94,3
'2023-08-26 13:13:25041',-98,94,3
'2023-08-26 13:13:25042',-70,107,3
'2023-08-26 13:13:25135',-69,107,3
'2023-08-26 13:13:25135',-98,94,3
'2023-08-26 13:13:25229',-70,107,3
'2023-08-26 13:13:25229',-99,94,3
'2023-08-26 13:13:25323',-70,107,3
'2023-08-26 13:13:25323',-99,94,3
'2023-08-26 13:13:25416',-98,94,3
'2023-08-26 13:13:25417',-70,107,3
'2023-08-26 13:13:25510',-70,107,3
'2023-08-26 13:13:25510',-99,94,3
'2023-08-26 13:13:25604',-69,107,3
'2023-08-26 13:13:25604',-98,94,3
'2023-08-26 13:13:25698',-70,107,3
'2023-08-26 13:13:25792',-69,107,3
'2023-08-26 13:13:25792',-99,94,3
'2023-08-26 13:13:25885',-99,94,3
'2023-08-26 13:13:25886',-70,107,3
