timestamp,rssi,lqi,device_id
'2023-08-26 16:50:37,201',-99,45,129
'2023-08-26 16:50:37,294',-98,45,129
'2023-08-26 16:50:37,482',-99,45,129
'2023-08-26 16:50:37,576',-99,45,129
'2023-08-26 16:50:37,670',-98,45,129
'2023-08-26 16:50:37,763',-98,45,129
'2023-08-26 16:50:37,857',-99,45,129
'2023-08-26 16:50:37,951',-99,45,129
'2023-08-26 16:50:38,045',-99,45,129
'2023-08-26 16:50:38,139',-99,45,129
'2023-08-26 16:50:38,232',-99,45,129
'2023-08-26 16:50:38,326',-99,45,129
'2023-08-26 16:50:38,420',-98,45,129
'2023-08-26 16:50:38,514',-98,45,129
'2023-08-26 16:50:38,607',-99,45,129
'2023-08-26 16:50:38,701',-99,45,129
'2023-08-26 16:50:38,794',-99,45,129
'2023-08-26 16:50:38,888',-99,45,129
'2023-08-26 16:50:38,982',-98,45,129
'2023-08-26 16:50:39,169',-99,75,129
'2023-08-26 16:50:39,451',-99,81,129
'2023-08-26 16:50:39,544',-98,81,129
'2023-08-26 16:50:39,639',-99,81,129
'2023-08-26 16:50:39,733',-99,81,129
'2023-08-26 16:50:39,826',-99,81,129
'2023-08-26 16:50:39,919',-98,81,129
'2023-08-26 16:50:40,013',-99,81,129
'2023-08-26 16:50:40,108',-99,81,129
'2023-08-26 16:50:40,201',-99,81,129
'2023-08-26 16:50:40,294',-98,81,129
'2023-08-26 16:50:40,388',-99,81,129
'2023-08-26 16:50:40,482',-99,81,129
'2023-08-26 16:50:40,670',-98,81,129
'2023-08-26 16:50:40,764',-99,81,129
'2023-08-26 16:50:40,857',-99,81,129
'2023-08-26 16:50:40,950',-98,81,129
'2023-08-26 16:50:41,045',-99,81,129
'2023-08-26 16:50:41,139',-99,81,129
'2023-08-26 16:50:41,420',-99,83,129
'2023-08-26 16:50:41,513',-99,83,129
'2023-08-26 16:50:41,607',-99,83,129
'2023-08-26 16:50:41,701',-99,83,129
'2023-08-26 16:50:41,795',-98,83,129
'2023-08-26 16:50:41,889',-98,83,129
'2023-08-26 16:50:41,982',-99,83,129
'2023-08-26 16:50:42,076',-99,83,129
'2023-08-26 16:50:42,264',-99,79,129
'2023-08-26 16:50:42,357',-99,79,129
'2023-08-26 16:50:42,450',-99,79,129
'2023-08-26 16:50:42,544',-99,79,129
'2023-08-26 16:50:42,638',-99,79,129
'2023-08-26 16:50:42,733',-99,79,129
'2023-08-26 16:50:42,826',-99,79,129
'2023-08-26 16:50:42,919',-99,79,129
'2023-08-26 16:50:43,013',-99,79,129
'2023-08-26 16:50:43,107',-99,79,129
'2023-08-26 16:50:43,201',-99,79,129
'2023-08-26 16:50:43,295',-98,79,129
'2023-08-26 16:50:43,388',-99,79,129
'2023-08-26 16:50:43,482',-99,79,129
'2023-08-26 16:50:43,576',-99,79,129
'2023-08-26 16:50:43,670',-99,79,129
'2023-08-26 16:50:43,952',-99,79,129
'2023-08-26 16:50:44,044',-99,79,129
'2023-08-26 16:50:44,138',-98,79,129
'2023-08-26 16:50:44,232',-98,79,129
'2023-08-26 16:50:44,326',-99,79,129
'2023-08-26 16:50:44,420',-98,79,129
'2023-08-26 16:50:44,513',-99,79,129
'2023-08-26 16:50:44,607',-98,79,129
'2023-08-26 16:50:44,701',-99,79,129
'2023-08-26 16:50:44,795',-99,79,129
'2023-08-26 16:50:44,888',-98,79,129
'2023-08-26 16:50:44,982',-98,79,129
'2023-08-26 16:50:45,170',-98,79,129
'2023-08-26 16:50:45,357',-98,77,129
'2023-08-26 16:50:45,451',-99,77,129
'2023-08-26 16:50:45,544',-99,77,129
'2023-08-26 16:50:45,732',-99,77,129
'2023-08-26 16:50:45,920',-98,77,129
'2023-08-26 16:50:46,014',-99,77,129
'2023-08-26 16:50:47,333',-99,77,129
'2023-08-26 16:50:47,427',-99,77,129
'2023-08-26 16:50:47,614',-99,77,129
'2023-08-26 16:50:47,707',-99,77,129
'2023-08-26 16:50:47,801',-99,77,129
'2023-08-26 16:50:47,895',-99,77,129
'2023-08-26 16:50:47,990',-98,77,129
'2023-08-26 16:50:48,083',-99,77,129
'2023-08-26 16:50:48,177',-99,77,129
'2023-08-26 16:50:48,270',-99,77,129
'2023-08-26 16:50:48,364',-99,77,129
'2023-08-26 16:50:48,458',-99,77,129
'2023-08-26 16:50:48,552',-99,77,129
'2023-08-26 16:50:48,740',-99,77,129
'2023-08-26 16:50:48,834',-99,77,129
'2023-08-26 16:50:48,926',-99,77,129
'2023-08-26 16:50:49,114',-99,77,129
'2023-08-26 16:50:49,208',-99,77,129
'2023-08-26 16:50:49,302',-99,77,129
'2023-08-26 16:50:49,395',-99,77,129
'2023-08-26 16:50:49,489',-99,77,129
'2023-08-26 16:50:49,583',-99,77,129
'2023-08-26 16:50:49,677',-99,77,129
'2023-08-26 16:50:49,771',-99,77,129
'2023-08-26 16:50:50,051',-99,83,129
'2023-08-26 16:50:50,239',-99,83,129
'2023-08-26 16:50:50,333',-99,83,129
'2023-08-26 16:50:50,427',-99,83,129
'2023-08-26 16:50:50,521',-99,83,129
'2023-08-26 16:50:50,614',-99,83,129
'2023-08-26 16:50:50,708',-99,83,129
'2023-08-26 16:50:50,802',-99,83,129
'2023-08-26 16:50:50,896',-99,83,129
'2023-08-26 16:50:50,990',-99,83,129
'2023-08-26 16:50:51,083',-99,83,129
'2023-08-26 16:50:51,177',-99,83,129
'2023-08-26 16:50:51,364',-99,83,129
'2023-08-26 16:50:51,458',-99,83,129
'2023-08-26 16:50:51,551',-98,83,129
'2023-08-26 16:50:51,645',-99,83,129
'2023-08-26 16:50:51,739',-99,83,129
'2023-08-26 16:50:51,833',-99,83,129
'2023-08-26 16:50:51,927',-99,83,129
'2023-08-26 16:50:52,020',-99,83,129
'2023-08-26 16:50:52,114',-99,83,129
'2023-08-26 16:50:52,208',-99,83,129
'2023-08-26 16:50:52,302',-99,83,129
'2023-08-26 16:50:52,490',-99,83,129
'2023-08-26 16:50:52,582',-99,83,129
'2023-08-26 16:50:52,676',-99,83,129
'2023-08-26 16:50:52,770',-99,83,129
'2023-08-26 16:50:52,865',-99,83,129
'2023-08-26 16:50:52,959',-99,83,129
'2023-08-26 16:50:53,051',-99,83,129
'2023-08-26 16:50:53,146',-99,83,129
'2023-08-26 16:50:53,239',-99,83,129
'2023-08-26 16:50:53,333',-99,83,129
'2023-08-26 16:50:53,427',-99,83,129
'2023-08-26 16:50:53,520',-99,83,129
'2023-08-26 16:50:53,614',-99,83,129
'2023-08-26 16:50:53,802',-99,83,129
'2023-08-26 16:50:53,896',-99,83,129
'2023-08-26 16:50:53,990',-99,83,129
'2023-08-26 16:50:54,083',-99,83,129
'2023-08-26 16:50:54,177',-99,83,129
'2023-08-26 16:50:54,458',-99,74,129
'2023-08-26 16:50:54,552',-99,74,129
'2023-08-26 16:50:54,646',-99,74,129
'2023-08-26 16:50:54,739',-99,74,129
'2023-08-26 16:50:54,833',-99,74,129
'2023-08-26 16:50:54,927',-99,74,129
'2023-08-26 16:50:55,021',-99,74,129
'2023-08-26 16:50:55,115',-99,74,129
'2023-08-26 16:50:55,208',-99,74,129
'2023-08-26 16:50:55,302',-99,74,129
'2023-08-26 16:50:55,396',-99,74,129
'2023-08-26 16:50:55,490',-99,74,129
'2023-08-26 16:50:55,582',-99,74,129
'2023-08-26 16:50:55,677',-98,74,129
'2023-08-26 16:50:55,770',-99,74,129
'2023-08-26 16:50:55,865',-99,74,129
'2023-08-26 16:50:55,959',-99,74,129
'2023-08-26 16:50:56,051',-99,74,129
'2023-08-26 16:50:56,239',-99,74,129
'2023-08-26 16:50:56,333',-99,74,129
'2023-08-26 16:50:56,427',-99,74,129
'2023-08-26 16:50:56,521',-99,74,129
'2023-08-26 16:50:56,615',-99,74,129
'2023-08-26 16:50:57,872',-99,74,129
'2023-08-26 16:51:08,428',-93,96,129
'2023-08-26 16:51:08,521',-93,96,129
'2023-08-26 16:51:08,615',-93,96,129
'2023-08-26 16:51:08,709',-93,96,129
'2023-08-26 16:51:08,803',-93,96,129
'2023-08-26 16:51:08,896',-93,96,129
'2023-08-26 16:51:08,990',-93,96,129
'2023-08-26 16:51:09,084',-93,96,129
'2023-08-26 16:51:09,178',-93,96,129
'2023-08-26 16:51:09,271',-93,96,129
'2023-08-26 16:51:09,365',-93,96,129
'2023-08-26 16:51:09,459',-93,96,129
'2023-08-26 16:51:09,553',-93,96,129
'2023-08-26 16:51:09,647',-93,96,129
'2023-08-26 16:51:09,740',-93,96,129
'2023-08-26 16:51:09,834',-93,96,129
'2023-08-26 16:51:09,928',-91,96,129
'2023-08-26 16:51:10,022',-93,96,129
'2023-08-26 16:51:10,115',-93,96,129
'2023-08-26 16:51:10,209',-93,96,129
'2023-08-26 16:51:10,303',-93,96,129
'2023-08-26 16:51:10,397',-93,96,129
'2023-08-26 16:51:10,490',-93,96,129
'2023-08-26 16:51:10,584',-93,96,129
'2023-08-26 16:51:10,678',-93,96,129
'2023-08-26 16:51:10,772',-93,96,129
'2023-08-26 16:51:10,865',-93,96,129
'2023-08-26 16:51:10,959',-93,96,129
'2023-08-26 16:51:11,053',-93,96,129
'2023-08-26 16:51:11,147',-93,96,129
'2023-08-26 16:51:11,240',-93,96,129
'2023-08-26 16:51:11,334',-93,96,129
'2023-08-26 16:51:11,428',-93,96,129
'2023-08-26 16:51:11,522',-93,96,129
'2023-08-26 16:51:11,615',-93,96,129
'2023-08-26 16:51:11,709',-91,96,129
'2023-08-26 16:51:11,803',-93,96,129
'2023-08-26 16:51:11,897',-93,96,129
'2023-08-26 16:51:11,990',-93,96,129
'2023-08-26 16:51:12,084',-93,96,129
'2023-08-26 16:51:12,178',-93,96,129
'2023-08-26 16:51:12,272',-93,96,129
'2023-08-26 16:51:12,365',-93,96,129
'2023-08-26 16:51:12,459',-93,96,129
'2023-08-26 16:51:12,553',-93,96,129
'2023-08-26 16:51:12,647',-93,96,129
'2023-08-26 16:51:12,740',-93,96,129
'2023-08-26 16:51:12,834',-93,96,129
'2023-08-26 16:51:12,928',-93,96,129
'2023-08-26 16:51:13,022',-93,96,129
'2023-08-26 16:51:13,115',-93,96,129
'2023-08-26 16:51:13,209',-93,96,129
'2023-08-26 16:51:13,303',-93,96,129
'2023-08-26 16:51:13,397',-93,96,129
'2023-08-26 16:51:13,490',-93,96,129
'2023-08-26 16:51:13,584',-93,96,129
'2023-08-26 16:51:13,678',-93,96,129
'2023-08-26 16:51:13,772',-93,96,129
'2023-08-26 16:51:13,865',-93,96,129
'2023-08-26 16:51:13,959',-93,96,129
'2023-08-26 16:51:14,053',-93,96,129
'2023-08-26 16:51:14,147',-93,96,129
'2023-08-26 16:51:14,240',-93,96,129
'2023-08-26 16:51:14,334',-93,96,129
'2023-08-26 16:51:14,428',-93,96,129
'2023-08-26 16:51:14,522',-92,96,129
'2023-08-26 16:51:14,615',-93,96,129
'2023-08-26 16:51:14,709',-93,96,129
'2023-08-26 16:51:14,803',-93,96,129
'2023-08-26 16:51:14,897',-93,96,129
'2023-08-26 16:51:14,990',-93,96,129
'2023-08-26 16:51:15,084',-93,96,129
'2023-08-26 16:51:15,178',-93,96,129
'2023-08-26 16:51:15,272',-93,96,129
'2023-08-26 16:51:15,365',-93,96,129
'2023-08-26 16:51:15,459',-93,96,129
'2023-08-26 16:51:15,553',-93,96,129
'2023-08-26 16:51:15,647',-93,96,129
'2023-08-26 16:51:15,740',-93,96,129
'2023-08-26 16:51:15,834',-93,96,129
'2023-08-26 16:51:15,928',-93,96,129
'2023-08-26 16:51:16,022',-93,96,129
'2023-08-26 16:51:16,115',-93,96,129
'2023-08-26 16:51:16,209',-93,96,129
'2023-08-26 16:51:16,303',-93,96,129
'2023-08-26 16:51:16,397',-93,96,129
'2023-08-26 16:51:16,490',-93,96,129
'2023-08-26 16:51:16,584',-93,96,129
'2023-08-26 16:51:16,678',-93,96,129
'2023-08-26 16:51:16,772',-93,96,129
'2023-08-26 16:51:16,865',-93,96,129
'2023-08-26 16:51:16,959',-93,96,129
'2023-08-26 16:51:17,053',-93,96,129
'2023-08-26 16:51:17,147',-93,96,129
'2023-08-26 16:51:17,240',-93,96,129
'2023-08-26 16:51:17,334',-93,96,129
'2023-08-26 16:51:17,428',-93,96,129
'2023-08-26 16:51:17,522',-93,96,129
'2023-08-26 16:51:17,615',-93,96,129
'2023-08-26 16:51:17,710',-93,96,129
'2023-08-26 16:55:31,751',-60,55,6
'2023-08-26 16:55:31,752',-97,90,36
'2023-08-26 16:55:31,842',-60,55,6
'2023-08-26 16:55:31,842',-97,90,36
'2023-08-26 16:55:31,936',-60,55,6
'2023-08-26 16:55:31,936',-97,90,36
'2023-08-26 16:55:32,030',-60,55,6
'2023-08-26 16:55:32,030',-97,90,36
'2023-08-26 16:55:32,123',-97,90,36
'2023-08-26 16:55:32,124',-60,55,6
'2023-08-26 16:55:32,216',-60,55,6
'2023-08-26 16:55:32,217',-97,90,36
'2023-08-26 16:55:32,310',-60,55,6
'2023-08-26 16:55:32,311',-97,90,36
'2023-08-26 16:55:32,405',-60,55,6
'2023-08-26 16:55:32,405',-97,90,36
'2023-08-26 16:55:32,498',-97,90,36
'2023-08-26 16:55:32,499',-60,55,6
'2023-08-26 16:55:32,591',-60,55,6
'2023-08-26 16:55:32,592',-96,90,36
'2023-08-26 16:55:32,686',-60,55,6
'2023-08-26 16:55:32,686',-97,90,36
'2023-08-26 16:55:32,780',-60,55,6
'2023-08-26 16:55:32,780',-97,90,36
'2023-08-26 16:55:32,874',-60,55,6
'2023-08-26 16:55:32,874',-96,90,36
'2023-08-26 16:55:32,967',-97,90,36
'2023-08-26 16:55:32,968',-60,55,6
'2023-08-26 16:55:33,061',-97,90,36
'2023-08-26 16:55:33,062',-60,55,6
'2023-08-26 16:55:33,154',-60,55,6
'2023-08-26 16:55:33,155',-97,90,36
'2023-08-26 16:55:33,248',-60,55,6
'2023-08-26 16:55:33,249',-97,90,36
'2023-08-26 16:55:33,342',-97,90,36
'2023-08-26 16:55:33,343',-60,55,6
'2023-08-26 16:55:33,436',-97,90,36
'2023-08-26 16:55:33,437',-60,55,6
'2023-08-26 16:55:33,529',-60,55,6
'2023-08-26 16:55:33,530',-97,90,36
'2023-08-26 16:55:33,623',-60,55,6
'2023-08-26 16:55:33,624',-97,90,36
'2023-08-26 16:55:33,717',-97,90,36
'2023-08-26 16:55:33,717',-60,55,6
'2023-08-26 16:55:33,811',-97,90,36
'2023-08-26 16:55:33,812',-60,55,6
'2023-08-26 16:55:33,906',-97,90,36
'2023-08-26 16:55:33,906',-60,55,6
'2023-08-26 16:55:33,998',-60,55,6
'2023-08-26 16:55:34,000',-97,90,36
'2023-08-26 16:55:34,092',-97,90,36
'2023-08-26 16:55:34,092',-60,55,6
'2023-08-26 16:55:34,186',-97,90,36
'2023-08-26 16:55:34,186',-60,55,6
'2023-08-26 16:55:34,281',-97,90,36
'2023-08-26 16:55:34,281',-60,55,6
'2023-08-26 16:55:34,374',-61,55,6
'2023-08-26 16:55:34,374',-97,90,36
'2023-08-26 16:55:34,467',-97,90,36
'2023-08-26 16:55:34,467',-60,55,6
'2023-08-26 16:55:34,561',-60,55,6
'2023-08-26 16:55:34,561',-97,90,36
'2023-08-26 16:55:34,655',-60,55,6
'2023-08-26 16:55:34,655',-97,90,36
'2023-08-26 16:55:34,749',-60,55,6
'2023-08-26 16:55:34,749',-97,90,36
'2023-08-26 16:55:34,842',-97,90,36
'2023-08-26 16:55:34,843',-60,55,6
'2023-08-26 16:55:34,935',-60,55,6
'2023-08-26 16:55:34,936',-97,90,36
'2023-08-26 16:55:35,030',-60,55,6
'2023-08-26 16:55:35,030',-97,90,36
'2023-08-26 16:55:35,124',-60,55,6
'2023-08-26 16:55:35,124',-97,90,36
'2023-08-26 16:55:35,217',-97,90,36
'2023-08-26 16:55:35,218',-60,55,6
'2023-08-26 16:55:35,311',-97,90,36
'2023-08-26 16:55:35,312',-60,55,6
'2023-08-26 16:55:35,405',-60,55,6
'2023-08-26 16:55:35,405',-97,90,36
'2023-08-26 16:55:35,499',-60,55,6
'2023-08-26 16:55:35,499',-97,90,36
'2023-08-26 16:55:35,592',-97,90,36
'2023-08-26 16:55:35,593',-60,55,6
'2023-08-26 16:55:35,686',-97,90,36
'2023-08-26 16:55:35,687',-60,55,6
'2023-08-26 16:55:35,779',-60,55,6
'2023-08-26 16:55:35,780',-97,90,36
'2023-08-26 16:55:35,873',-60,55,6
'2023-08-26 16:55:35,874',-97,90,36
'2023-08-26 16:55:35,967',-97,90,36
'2023-08-26 16:55:35,967',-60,55,6
'2023-08-26 16:55:36,061',-97,90,36
'2023-08-26 16:55:36,062',-60,55,6
'2023-08-26 16:55:36,155',-97,90,36
'2023-08-26 16:55:36,155',-60,55,6
'2023-08-26 16:55:36,248',-60,55,6
'2023-08-26 16:55:36,249',-96,90,36
'2023-08-26 16:55:36,342',-97,90,36
'2023-08-26 16:55:36,342',-60,55,6
'2023-08-26 16:55:36,436',-97,90,36
'2023-08-26 16:55:36,436',-60,55,6
'2023-08-26 16:55:36,530',-97,90,36
'2023-08-26 16:55:36,530',-60,55,6
'2023-08-26 16:55:36,624',-97,90,36
'2023-08-26 16:55:36,625',-60,55,6
'2023-08-26 16:55:36,717',-97,90,36
'2023-08-26 16:55:36,717',-60,55,6
'2023-08-26 16:55:36,811',-60,55,6
'2023-08-26 16:55:36,811',-97,90,36
'2023-08-26 16:55:36,905',-60,55,6
'2023-08-26 16:55:36,905',-97,90,36
'2023-08-26 16:55:36,999',-61,55,6
'2023-08-26 16:55:36,999',-97,90,36
'2023-08-26 16:55:37,092',-97,90,36
'2023-08-26 16:55:37,093',-60,55,6
'2023-08-26 16:55:37,185',-60,55,6
'2023-08-26 16:55:37,186',-97,90,36
'2023-08-26 16:55:37,279',-60,55,6
'2023-08-26 16:55:37,280',-97,90,36
'2023-08-26 16:55:37,374',-60,55,6
'2023-08-26 16:55:37,374',-97,90,36
'2023-08-26 16:55:37,467',-97,90,36
'2023-08-26 16:55:37,468',-60,55,6
'2023-08-26 16:55:37,561',-97,90,36
'2023-08-26 16:55:37,562',-61,55,6
'2023-08-26 16:55:37,654',-60,55,6
'2023-08-26 16:55:37,655',-97,90,36
'2023-08-26 16:55:37,748',-60,55,6
'2023-08-26 16:55:37,749',-97,90,36
'2023-08-26 16:55:37,841',-97,90,36
'2023-08-26 16:55:37,842',-60,55,6
'2023-08-26 16:55:37,936',-97,90,36
'2023-08-26 16:55:37,937',-61,55,6
'2023-08-26 16:55:38,029',-60,55,6
'2023-08-26 16:55:38,030',-97,90,36
'2023-08-26 16:55:38,123',-61,55,6
'2023-08-26 16:55:38,124',-97,90,36
'2023-08-26 16:55:38,217',-97,90,36
'2023-08-26 16:55:38,217',-60,55,6
'2023-08-26 16:55:38,311',-97,90,36
'2023-08-26 16:55:38,311',-60,55,6
'2023-08-26 16:55:38,405',-97,90,36
'2023-08-26 16:55:38,405',-61,55,6
'2023-08-26 16:55:38,498',-60,55,6
'2023-08-26 16:55:38,499',-97,90,36
'2023-08-26 16:55:38,592',-97,90,36
'2023-08-26 16:55:38,592',-60,55,6
'2023-08-26 16:55:38,686',-97,90,36
'2023-08-26 16:55:38,686',-60,55,6
'2023-08-26 16:55:38,780',-60,55,6
'2023-08-26 16:55:38,780',-97,90,36
'2023-08-26 16:55:38,874',-60,55,6
'2023-08-26 16:55:38,874',-97,90,36
'2023-08-26 16:55:38,966',-60,55,6
'2023-08-26 16:55:38,967',-97,90,36
'2023-08-26 16:55:39,061',-60,55,6
'2023-08-26 16:55:39,061',-97,90,36
'2023-08-26 16:55:39,155',-60,55,6
'2023-08-26 16:55:39,155',-97,90,36
'2023-08-26 16:55:39,249',-60,55,6
'2023-08-26 16:55:39,249',-97,90,36
'2023-08-26 16:55:39,342',-97,90,36
'2023-08-26 16:55:39,343',-60,55,6
'2023-08-26 16:55:39,436',-60,55,6
'2023-08-26 16:55:39,436',-97,90,36
'2023-08-26 16:55:39,530',-60,55,6
'2023-08-26 16:55:39,530',-97,90,36
'2023-08-26 16:55:39,624',-60,55,6
'2023-08-26 16:55:39,624',-97,90,36
'2023-08-26 16:55:39,717',-97,90,36
'2023-08-26 16:55:39,718',-60,55,6
'2023-08-26 16:55:39,811',-97,90,36
'2023-08-26 16:55:39,812',-60,55,6
'2023-08-26 16:55:39,905',-61,55,6
'2023-08-26 16:55:39,905',-97,90,36
'2023-08-26 16:55:39,998',-60,55,6
'2023-08-26 16:55:39,999',-97,90,36
'2023-08-26 16:55:40,092',-97,90,36
'2023-08-26 16:55:40,093',-60,55,6
'2023-08-26 16:55:40,186',-97,90,36
'2023-08-26 16:55:40,186',-60,55,6
'2023-08-26 16:55:40,279',-60,55,6
'2023-08-26 16:55:40,280',-97,90,36
'2023-08-26 16:55:40,373',-60,55,6
'2023-08-26 16:55:40,374',-97,90,36
'2023-08-26 16:55:40,467',-97,90,36
'2023-08-26 16:55:40,468',-60,55,6
'2023-08-26 16:55:40,561',-97,90,36
'2023-08-26 16:55:40,562',-60,55,6
'2023-08-26 16:55:40,655',-97,90,36
'2023-08-26 16:55:40,656',-60,55,6
'2023-08-26 16:55:40,748',-60,55,6
'2023-08-26 16:55:40,749',-97,90,36
'2023-08-26 16:55:40,842',-97,90,36
'2023-08-26 16:55:40,842',-60,55,6
'2023-08-26 16:55:40,936',-97,90,36
'2023-08-26 16:55:40,936',-60,55,6
'2023-08-26 16:55:41,031',-60,55,6
'2023-08-26 16:55:41,031',-97,90,36
'2023-08-26 16:55:42,296',-75,90,36
'2023-08-26 16:55:42,298',-70,55,6
'2023-08-26 16:55:42,387',-74,90,36
'2023-08-26 16:55:42,387',-70,55,6
'2023-08-26 16:55:42,480',-70,55,6
'2023-08-26 16:55:42,481',-74,90,36
'2023-08-26 16:55:42,575',-70,55,6
'2023-08-26 16:55:42,575',-74,90,36
'2023-08-26 16:55:42,669',-70,55,6
'2023-08-26 16:55:42,669',-74,90,36
'2023-08-26 16:55:42,762',-74,90,36
'2023-08-26 16:55:42,763',-70,55,6
'2023-08-26 16:55:42,855',-70,55,6
'2023-08-26 16:55:42,856',-74,90,36
'2023-08-26 16:55:42,949',-70,55,6
'2023-08-26 16:55:42,950',-74,90,36
'2023-08-26 16:55:43,043',-70,55,6
'2023-08-26 16:55:43,044',-74,90,36
'2023-08-26 16:55:43,137',-74,90,36
'2023-08-26 16:55:43,138',-70,55,6
'2023-08-26 16:55:43,231',-74,90,36
'2023-08-26 16:55:43,232',-70,55,6
'2023-08-26 16:55:43,325',-70,55,6
'2023-08-26 16:55:43,325',-74,90,36
'2023-08-26 16:55:43,418',-70,55,6
'2023-08-26 16:55:43,419',-74,90,36
'2023-08-26 16:55:43,513',-70,55,6
'2023-08-26 16:55:43,513',-74,90,36
'2023-08-26 16:55:43,606',-74,90,36
'2023-08-26 16:55:43,607',-70,55,6
'2023-08-26 16:55:43,700',-70,55,6
'2023-08-26 16:55:43,700',-74,90,36
'2023-08-26 16:55:43,793',-70,55,6
'2023-08-26 16:55:43,794',-74,90,36
'2023-08-26 16:55:43,888',-75,90,36
'2023-08-26 16:55:43,888',-70,55,6
'2023-08-26 16:55:43,981',-75,90,36
'2023-08-26 16:55:43,981',-70,55,6
'2023-08-26 16:55:44,074',-70,55,6
'2023-08-26 16:55:44,075',-74,90,36
'2023-08-26 16:55:44,168',-70,55,6
'2023-08-26 16:55:44,169',-74,90,36
'2023-08-26 16:55:44,262',-70,55,6
'2023-08-26 16:55:44,263',-74,90,36
'2023-08-26 16:55:44,355',-75,90,36
'2023-08-26 16:55:44,356',-70,55,6
'2023-08-26 16:55:44,449',-70,55,6
'2023-08-26 16:55:44,449',-74,90,36
'2023-08-26 16:55:44,543',-70,55,6
'2023-08-26 16:55:44,543',-74,90,36
'2023-08-26 16:55:44,637',-74,90,36
'2023-08-26 16:55:44,638',-70,55,6
'2023-08-26 16:55:44,731',-74,90,36
'2023-08-26 16:55:44,732',-70,55,6
'2023-08-26 16:55:44,824',-70,55,6
'2023-08-26 16:55:44,825',-74,90,36
'2023-08-26 16:55:44,918',-74,90,36
'2023-08-26 16:55:44,919',-70,55,6
'2023-08-26 16:55:45,012',-74,90,36
'2023-08-26 16:55:45,013',-70,55,6
'2023-08-26 16:55:45,106',-74,90,36
'2023-08-26 16:55:45,107',-70,55,6
'2023-08-26 16:55:45,200',-70,55,6
'2023-08-26 16:55:45,200',-74,90,36
'2023-08-26 16:55:45,294',-70,55,6
'2023-08-26 16:55:45,294',-74,90,36
'2023-08-26 16:55:45,387',-74,90,36
'2023-08-26 16:55:45,388',-70,55,6
'2023-08-26 16:55:45,481',-74,90,36
'2023-08-26 16:55:45,482',-70,55,6
'2023-08-26 16:55:45,574',-70,55,6
'2023-08-26 16:55:45,575',-74,90,36
'2023-08-26 16:55:45,668',-70,55,6
'2023-08-26 16:55:45,669',-75,90,36
'2023-08-26 16:55:45,762',-75,90,36
'2023-08-26 16:55:45,762',-70,55,6
'2023-08-26 16:55:45,856',-74,90,36
'2023-08-26 16:55:45,857',-70,55,6
'2023-08-26 16:55:45,949',-70,55,6
'2023-08-26 16:55:45,950',-74,90,36
'2023-08-26 16:55:46,043',-70,55,6
'2023-08-26 16:55:46,044',-74,90,36
'2023-08-26 16:55:46,137',-70,55,6
'2023-08-26 16:55:46,138',-74,90,36
'2023-08-26 16:55:46,231',-75,90,36
'2023-08-26 16:55:46,231',-70,55,6
'2023-08-26 16:55:46,324',-70,55,6
'2023-08-26 16:55:46,325',-74,90,36
'2023-08-26 16:55:46,418',-70,55,6
'2023-08-26 16:55:46,419',-75,90,36
'2023-08-26 16:55:46,513',-70,55,6
'2023-08-26 16:55:46,513',-75,90,36
'2023-08-26 16:55:46,605',-74,90,36
'2023-08-26 16:55:46,606',-70,55,6
'2023-08-26 16:55:46,699',-70,55,6
'2023-08-26 16:55:46,700',-74,90,36
'2023-08-26 16:55:46,793',-74,90,36
'2023-08-26 16:55:46,793',-70,55,6
'2023-08-26 16:55:46,888',-74,90,36
'2023-08-26 16:55:46,888',-70,55,6
'2023-08-26 16:55:46,981',-74,90,36
'2023-08-26 16:55:46,982',-70,55,6
'2023-08-26 16:55:47,074',-75,90,36
'2023-08-26 16:55:47,075',-70,55,6
'2023-08-26 16:55:47,168',-75,90,36
'2023-08-26 16:55:47,169',-70,55,6
'2023-08-26 16:55:47,262',-74,90,36
'2023-08-26 16:55:47,263',-70,55,6
'2023-08-26 16:55:47,356',-74,90,36
'2023-08-26 16:55:47,356',-70,55,6
'2023-08-26 16:55:47,449',-70,55,6
'2023-08-26 16:55:47,450',-74,90,36
'2023-08-26 16:55:47,543',-74,90,36
'2023-08-26 16:55:47,544',-70,55,6
'2023-08-26 16:55:47,637',-75,90,36
'2023-08-26 16:55:47,638',-70,55,6
'2023-08-26 16:55:47,731',-75,90,36
'2023-08-26 16:55:47,732',-70,55,6
'2023-08-26 16:55:47,825',-70,55,6
'2023-08-26 16:55:47,825',-74,90,36
'2023-08-26 16:55:47,919',-70,55,6
'2023-08-26 16:55:47,919',-75,90,36
'2023-08-26 16:55:48,012',-75,90,36
'2023-08-26 16:55:48,013',-70,55,6
'2023-08-26 16:55:48,106',-74,90,36
'2023-08-26 16:55:48,107',-70,55,6
'2023-08-26 16:55:48,199',-70,55,6
'2023-08-26 16:55:48,200',-74,90,36
'2023-08-26 16:55:48,293',-70,55,6
'2023-08-26 16:55:48,294',-74,90,36
'2023-08-26 16:55:48,387',-70,55,6
'2023-08-26 16:55:48,388',-74,90,36
'2023-08-26 16:55:48,481',-74,90,36
'2023-08-26 16:55:48,481',-70,55,6
'2023-08-26 16:55:48,574',-70,55,6
'2023-08-26 16:55:48,575',-74,90,36
'2023-08-26 16:55:48,668',-70,55,6
