timestamp,rssi,lqi,device_id
'2023-08-26 13:26:43,664',-95,102,15
'2023-08-26 13:26:43,758',-95,102,15
'2023-08-26 13:26:43,851',-95,102,15
'2023-08-26 13:26:43,945',-95,102,15
'2023-08-26 13:26:44,039',-95,102,15
'2023-08-26 13:26:44,133',-95,102,15
'2023-08-26 13:26:44,227',-95,102,15
'2023-08-26 13:26:44,319',-95,102,15
'2023-08-26 13:26:44,413',-95,102,15
'2023-08-26 13:26:44,507',-95,102,15
'2023-08-26 13:26:44,602',-95,102,15
'2023-08-26 13:26:44,696',-95,102,15
'2023-08-26 13:26:44,788',-95,102,15
'2023-08-26 13:26:44,882',-94,102,15
'2023-08-26 13:26:44,977',-95,102,15
'2023-08-26 13:26:45,070',-95,102,15
'2023-08-26 13:26:45,165',-95,102,15
'2023-08-26 13:26:45,257',-94,102,15
'2023-08-26 13:26:45,445',-95,102,15
'2023-08-26 13:26:45,539',-95,102,15
'2023-08-26 13:26:45,633',-95,102,15
'2023-08-26 13:26:45,725',-95,102,15
'2023-08-26 13:26:45,820',-94,102,15
'2023-08-26 13:26:45,914',-95,102,15
'2023-08-26 13:26:46,008',-95,102,15
'2023-08-26 13:26:46,102',-95,102,15
'2023-08-26 13:26:46,194',-95,102,15
'2023-08-26 13:26:46,288',-95,102,15
'2023-08-26 13:26:46,382',-95,102,15
'2023-08-26 13:26:46,476',-95,102,15
'2023-08-26 13:26:46,570',-95,102,15
'2023-08-26 13:26:46,663',-95,102,15
'2023-08-26 13:26:46,757',-95,102,15
'2023-08-26 13:26:46,851',-94,102,15
'2023-08-26 13:26:46,945',-94,102,15
'2023-08-26 13:26:47,039',-95,102,15
'2023-08-26 13:26:47,132',-95,102,15
'2023-08-26 13:26:47,320',-95,102,15
'2023-08-26 13:26:47,414',-95,102,15
'2023-08-26 13:26:47,508',-94,102,15
'2023-08-26 13:26:47,600',-95,102,15
'2023-08-26 13:26:47,695',-95,102,15
'2023-08-26 13:26:47,788',-95,102,15
'2023-08-26 13:26:47,883',-95,102,15
'2023-08-26 13:26:47,977',-95,102,15
'2023-08-26 13:26:48,069',-95,102,15
'2023-08-26 13:26:48,163',-95,102,15
'2023-08-26 13:26:48,257',-95,102,15
'2023-08-26 13:26:48,445',-95,102,15
'2023-08-26 13:26:48,539',-95,102,15
'2023-08-26 13:26:48,632',-95,102,15
'2023-08-26 13:26:48,726',-95,102,15
'2023-08-26 13:26:48,820',-95,102,15
'2023-08-26 13:26:48,914',-95,102,15
'2023-08-26 13:26:49,008',-95,102,15
'2023-08-26 13:26:49,100',-95,102,15
'2023-08-26 13:26:49,195',-95,102,15
'2023-08-26 13:26:49,288',-95,102,15
'2023-08-26 13:26:49,382',-95,102,15
'2023-08-26 13:26:49,477',-95,102,15
'2023-08-26 13:26:49,569',-95,102,15
'2023-08-26 13:26:49,663',-95,102,15
'2023-08-26 13:26:49,757',-95,102,15
'2023-08-26 13:26:49,945',-94,102,15
'2023-08-26 13:26:50,039',-95,102,15
'2023-08-26 13:26:50,132',-95,102,15
'2023-08-26 13:26:50,226',-95,102,15
'2023-08-26 13:26:50,320',-95,102,15
'2023-08-26 13:26:50,414',-95,102,15
'2023-08-26 13:26:50,508',-95,102,15
'2023-08-26 13:26:50,600',-95,102,15
'2023-08-26 13:26:50,694',-95,102,15
'2023-08-26 13:26:50,789',-95,102,15
'2023-08-26 13:26:50,884',-95,102,15
'2023-08-26 13:26:52,154',-85,102,15
'2023-08-26 13:26:52,250',-85,102,15
'2023-08-26 13:26:52,342',-85,102,15
'2023-08-26 13:26:52,436',-85,102,15
'2023-08-26 13:26:52,531',-85,102,15
'2023-08-26 13:26:52,625',-85,102,15
'2023-08-26 13:26:52,717',-85,102,15
'2023-08-26 13:26:52,811',-85,102,15
'2023-08-26 13:26:52,905',-85,102,15
'2023-08-26 13:26:52,999',-85,102,15
'2023-08-26 13:26:53,187',-84,102,15
'2023-08-26 13:26:53,279',-85,102,15
'2023-08-26 13:26:53,374',-85,102,15
'2023-08-26 13:26:53,467',-85,102,15
'2023-08-26 13:26:53,562',-85,102,15
'2023-08-26 13:26:53,656',-85,102,15
'2023-08-26 13:26:53,748',-85,102,15
'2023-08-26 13:26:53,842',-85,102,15
'2023-08-26 13:26:53,936',-85,102,15
'2023-08-26 13:26:54,031',-85,102,15
'2023-08-26 13:26:54,125',-85,102,15
'2023-08-26 13:26:54,217',-85,102,15
'2023-08-26 13:26:54,311',-85,102,15
'2023-08-26 13:26:54,405',-85,102,15
'2023-08-26 13:26:54,499',-85,102,15
'2023-08-26 13:26:54,593',-85,102,15
'2023-08-26 13:26:54,686',-85,102,15
'2023-08-26 13:26:54,780',-85,102,15
'2023-08-26 13:26:54,874',-85,102,15
'2023-08-26 13:26:54,968',-85,102,15
'2023-08-26 13:26:55,061',-85,102,15
'2023-08-26 13:26:55,155',-85,102,15
'2023-08-26 13:26:55,249',-85,102,15
'2023-08-26 13:26:55,343',-85,102,15
'2023-08-26 13:26:55,437',-85,102,15
'2023-08-26 13:26:55,529',-85,102,15
'2023-08-26 13:26:55,624',-85,102,15
'2023-08-26 13:26:55,718',-85,102,15
'2023-08-26 13:26:55,812',-85,102,15
'2023-08-26 13:26:55,906',-85,102,15
'2023-08-26 13:26:55,998',-85,102,15
'2023-08-26 13:26:56,092',-85,102,15
'2023-08-26 13:26:56,186',-85,102,15
'2023-08-26 13:26:56,281',-85,102,15
'2023-08-26 13:26:56,375',-85,102,15
'2023-08-26 13:26:56,467',-85,102,15
'2023-08-26 13:26:56,561',-85,102,15
'2023-08-26 13:26:56,655',-85,102,15
'2023-08-26 13:26:56,749',-85,102,15
'2023-08-26 13:26:56,843',-85,102,15
'2023-08-26 13:26:56,936',-85,102,15
'2023-08-26 13:26:57,030',-85,102,15
'2023-08-26 13:26:57,124',-85,102,15
'2023-08-26 13:26:57,218',-85,102,15
'2023-08-26 13:26:57,311',-85,102,15
'2023-08-26 13:26:57,405',-85,102,15
'2023-08-26 13:26:57,499',-85,102,15
'2023-08-26 13:26:57,593',-85,102,15
'2023-08-26 13:26:57,687',-85,102,15
'2023-08-26 13:26:57,779',-85,102,15
'2023-08-26 13:26:57,873',-85,102,15
'2023-08-26 13:26:57,967',-85,102,15
'2023-08-26 13:26:58,062',-85,102,15
'2023-08-26 13:26:58,155',-85,102,15
'2023-08-26 13:26:58,248',-85,102,15
'2023-08-26 13:26:58,343',-85,102,15
'2023-08-26 13:26:58,437',-85,102,15
'2023-08-26 13:26:58,530',-85,102,15
'2023-08-26 13:26:58,624',-85,102,15
'2023-08-26 13:26:58,717',-85,102,15
'2023-08-26 13:26:58,812',-85,102,15
'2023-08-26 13:26:58,906',-85,102,15
'2023-08-26 13:26:59,000',-85,102,15
'2023-08-26 13:26:59,094',-85,102,15
'2023-08-26 13:26:59,186',-85,102,15
'2023-08-26 13:26:59,281',-85,102,15
'2023-08-26 13:26:59,374',-85,102,15
'2023-08-26 13:26:59,469',-85,102,15
'2023-08-26 13:26:59,561',-85,102,15
'2023-08-26 13:26:59,655',-85,102,15
'2023-08-26 13:26:59,749',-85,102,15
'2023-08-26 13:26:59,843',-85,102,15
'2023-08-26 13:26:59,937',-85,102,15
'2023-08-26 13:27:00,029',-85,102,15
'2023-08-26 13:27:00,124',-85,102,15
'2023-08-26 13:27:00,218',-85,102,15
'2023-08-26 13:27:00,312',-85,102,15
'2023-08-26 13:27:00,406',-85,102,15
'2023-08-26 13:27:00,498',-85,102,15
'2023-08-26 13:27:00,593',-85,102,15
'2023-08-26 13:27:00,686',-85,102,15
'2023-08-26 13:27:00,781',-85,102,15
'2023-08-26 13:27:00,874',-85,102,15
'2023-08-26 13:27:00,967',-85,102,15
'2023-08-26 13:27:01,061',-85,102,15
'2023-08-26 13:27:01,155',-85,102,15
'2023-08-26 13:27:01,249',-85,102,15
'2023-08-26 13:27:01,343',-85,102,15
'2023-08-26 13:27:01,438',-85,102,15
'2023-08-26 13:27:02,702',-79,102,15
'2023-08-26 13:27:02,891',-79,107,15
'2023-08-26 13:27:02,984',-79,107,15
'2023-08-26 13:27:03,078',-79,107,15
'2023-08-26 13:27:03,171',-79,107,15
'2023-08-26 13:27:03,265',-79,107,15
'2023-08-26 13:27:03,359',-79,107,15
'2023-08-26 13:27:03,453',-79,107,15
'2023-08-26 13:27:03,546',-79,107,15
'2023-08-26 13:27:03,640',-79,107,15
'2023-08-26 13:27:03,734',-79,107,15
'2023-08-26 13:27:03,828',-79,107,15
'2023-08-26 13:27:03,922',-79,107,15
'2023-08-26 13:27:04,015',-79,107,15
'2023-08-26 13:27:04,109',-79,107,15
'2023-08-26 13:27:04,203',-79,107,15
'2023-08-26 13:27:04,297',-79,107,15
'2023-08-26 13:27:04,390',-79,107,15
'2023-08-26 13:27:04,577',-79,108,15
'2023-08-26 13:27:04,672',-79,108,15
'2023-08-26 13:27:04,765',-79,108,15
'2023-08-26 13:27:04,860',-79,108,15
'2023-08-26 13:27:04,952',-79,108,15
'2023-08-26 13:27:05,046',-79,108,15
'2023-08-26 13:27:05,140',-79,108,15
'2023-08-26 13:27:05,234',-79,108,15
'2023-08-26 13:27:05,328',-79,108,15
'2023-08-26 13:27:05,421',-79,108,15
'2023-08-26 13:27:05,515',-79,108,15
'2023-08-26 13:27:05,609',-79,108,15
'2023-08-26 13:27:05,703',-79,108,15
'2023-08-26 13:27:05,797',-79,108,15
'2023-08-26 13:27:05,890',-79,108,15
'2023-08-26 13:27:05,984',-79,108,15
'2023-08-26 13:27:06,078',-79,108,15
'2023-08-26 13:27:06,172',-79,108,15
'2023-08-26 13:27:06,264',-79,108,15
'2023-08-26 13:27:06,359',-79,108,15
'2023-08-26 13:27:06,453',-79,108,15
'2023-08-26 13:27:06,641',-79,108,15
'2023-08-26 13:27:06,734',-79,108,15
'2023-08-26 13:27:06,827',-79,108,15
'2023-08-26 13:27:06,921',-79,108,15
'2023-08-26 13:27:07,015',-79,108,15
'2023-08-26 13:27:07,109',-79,108,15
'2023-08-26 13:27:07,203',-79,108,15
'2023-08-26 13:27:07,296',-79,108,15
'2023-08-26 13:27:07,390',-79,108,15
'2023-08-26 13:27:07,484',-79,108,15
'2023-08-26 13:27:07,578',-79,108,15
'2023-08-26 13:27:07,672',-79,108,15
'2023-08-26 13:27:07,765',-79,108,15
'2023-08-26 13:27:07,859',-79,108,15
'2023-08-26 13:27:07,954',-79,108,15
'2023-08-26 13:27:08,047',-79,108,15
'2023-08-26 13:27:08,139',-79,108,15
'2023-08-26 13:27:08,234',-79,108,15
'2023-08-26 13:27:08,328',-79,108,15
'2023-08-26 13:27:08,422',-79,108,15
'2023-08-26 13:27:08,516',-79,108,15
'2023-08-26 13:27:08,608',-79,108,15
'2023-08-26 13:27:08,702',-79,108,15
'2023-08-26 13:27:08,796',-79,108,15
'2023-08-26 13:27:08,891',-79,108,15
'2023-08-26 13:27:08,985',-79,108,15
'2023-08-26 13:27:09,077',-79,108,15
'2023-08-26 13:27:09,171',-79,108,15
'2023-08-26 13:27:09,265',-79,108,15
'2023-08-26 13:27:09,360',-79,108,15
'2023-08-26 13:27:09,453',-79,108,15
'2023-08-26 13:27:09,546',-79,108,15
'2023-08-26 13:27:09,640',-79,108,15
'2023-08-26 13:27:09,734',-79,108,15
'2023-08-26 13:27:09,829',-79,108,15
'2023-08-26 13:27:09,922',-79,108,15
'2023-08-26 13:27:10,015',-79,108,15
'2023-08-26 13:27:10,109',-79,108,15
'2023-08-26 13:27:10,203',-79,108,15
'2023-08-26 13:27:10,297',-79,108,15
'2023-08-26 13:27:10,389',-79,108,15
'2023-08-26 13:27:10,484',-79,108,15
'2023-08-26 13:27:10,578',-79,108,15
'2023-08-26 13:27:10,672',-79,108,15
'2023-08-26 13:27:10,766',-79,108,15
'2023-08-26 13:27:10,858',-79,108,15
'2023-08-26 13:27:10,953',-79,108,15
'2023-08-26 13:27:11,046',-79,108,15
'2023-08-26 13:27:11,140',-79,108,15
'2023-08-26 13:27:11,234',-79,108,15
'2023-08-26 13:27:11,327',-79,108,15
'2023-08-26 13:27:11,421',-79,108,15
'2023-08-26 13:27:11,515',-79,108,15
'2023-08-26 13:27:11,703',-79,108,15
'2023-08-26 13:27:11,797',-79,108,15
'2023-08-26 13:27:11,890',-79,108,15
'2023-08-26 13:27:11,986',-79,108,15
'2023-08-26 13:27:13,253',-85,108,15
'2023-08-26 13:27:13,343',-85,108,15
'2023-08-26 13:27:13,437',-85,108,15
'2023-08-26 13:27:13,531',-85,108,15
'2023-08-26 13:27:13,625',-86,108,15
'2023-08-26 13:27:13,719',-85,108,15
'2023-08-26 13:27:13,812',-85,108,15
'2023-08-26 13:27:13,906',-85,108,15
'2023-08-26 13:27:14,000',-85,108,15
'2023-08-26 13:27:14,094',-85,108,15
'2023-08-26 13:27:14,188',-85,108,15
'2023-08-26 13:27:14,281',-85,108,15
'2023-08-26 13:27:14,375',-85,108,15
'2023-08-26 13:27:14,469',-85,108,15
'2023-08-26 13:27:14,563',-85,108,15
'2023-08-26 13:27:14,660',-85,108,15
'2023-08-26 13:27:14,750',-85,108,15
'2023-08-26 13:27:14,843',-85,108,15
'2023-08-26 13:27:14,938',-85,108,15
'2023-08-26 13:27:15,032',-85,108,15
'2023-08-26 13:27:15,126',-85,108,15
'2023-08-26 13:27:15,218',-85,108,15
'2023-08-26 13:27:15,312',-85,108,15
'2023-08-26 13:27:15,406',-85,108,15
'2023-08-26 13:27:15,500',-85,108,15
'2023-08-26 13:27:15,594',-85,108,15
'2023-08-26 13:27:15,687',-85,108,15
'2023-08-26 13:27:15,781',-85,108,15
'2023-08-26 13:27:15,875',-85,108,15
'2023-08-26 13:27:15,969',-85,108,15
'2023-08-26 13:27:16,062',-85,108,15
'2023-08-26 13:27:16,156',-85,108,15
'2023-08-26 13:27:16,250',-85,108,15
'2023-08-26 13:27:16,344',-85,108,15
'2023-08-26 13:27:16,437',-85,108,15
'2023-08-26 13:27:16,531',-85,108,15
'2023-08-26 13:27:16,625',-85,108,15
'2023-08-26 13:27:16,719',-85,108,15
'2023-08-26 13:27:16,813',-85,108,15
'2023-08-26 13:27:16,906',-85,108,15
'2023-08-26 13:27:17,000',-85,108,15
'2023-08-26 13:27:17,094',-85,108,15
'2023-08-26 13:27:17,188',-85,108,15
'2023-08-26 13:27:17,282',-85,108,15
'2023-08-26 13:27:17,374',-85,108,15
'2023-08-26 13:27:17,469',-85,108,15
'2023-08-26 13:27:17,563',-85,108,15
'2023-08-26 13:27:17,656',-85,108,15
'2023-08-26 13:27:17,750',-85,108,15
'2023-08-26 13:27:17,843',-85,108,15
'2023-08-26 13:27:17,937',-85,108,15
'2023-08-26 13:27:18,031',-86,108,15
'2023-08-26 13:27:18,125',-85,108,15
'2023-08-26 13:27:18,220',-85,108,15
'2023-08-26 13:27:18,312',-85,108,15
'2023-08-26 13:27:18,406',-85,108,15
'2023-08-26 13:27:18,500',-85,108,15
'2023-08-26 13:27:18,594',-85,108,15
'2023-08-26 13:27:18,687',-85,108,15
'2023-08-26 13:27:18,781',-85,108,15
'2023-08-26 13:27:18,875',-86,108,15
'2023-08-26 13:27:18,969',-85,108,15
'2023-08-26 13:27:19,062',-85,108,15
'2023-08-26 13:27:19,156',-86,108,15
'2023-08-26 13:27:19,250',-85,108,15
'2023-08-26 13:27:19,344',-85,108,15
'2023-08-26 13:27:19,438',-85,108,15
'2023-08-26 13:27:19,532',-85,108,15
'2023-08-26 13:27:19,625',-85,108,15
'2023-08-26 13:27:19,719',-86,108,15
'2023-08-26 13:27:19,813',-85,108,15
'2023-08-26 13:27:19,907',-85,108,15
'2023-08-26 13:27:20,001',-85,108,15
'2023-08-26 13:27:20,094',-85,108,15
'2023-08-26 13:27:20,187',-85,108,15
'2023-08-26 13:27:20,281',-85,108,15
'2023-08-26 13:27:20,375',-85,108,15
'2023-08-26 13:27:20,468',-85,108,15
'2023-08-26 13:27:20,562',-85,108,15
'2023-08-26 13:27:20,656',-85,108,15
'2023-08-26 13:27:20,750',-85,108,15
'2023-08-26 13:27:20,844',-85,108,15
'2023-08-26 13:27:20,937',-85,108,15
'2023-08-26 13:27:21,031',-85,108,15
'2023-08-26 13:27:21,125',-85,108,15
'2023-08-26 13:27:21,219',-85,108,15
'2023-08-26 13:27:21,312',-85,108,15
'2023-08-26 13:27:21,406',-86,108,15
'2023-08-26 13:27:21,500',-85,108,15
'2023-08-26 13:27:21,594',-85,108,15
'2023-08-26 13:27:21,688',-85,108,15
'2023-08-26 13:27:21,782',-85,108,15
'2023-08-26 13:27:21,875',-85,108,15
'2023-08-26 13:27:21,969',-85,108,15
'2023-08-26 13:27:22,062',-85,108,15
'2023-08-26 13:27:22,156',-85,108,15
'2023-08-26 13:27:22,250',-85,108,15
'2023-08-26 13:27:22,343',-85,108,15
'2023-08-26 13:27:22,438',-85,108,15
'2023-08-26 13:27:22,533',-85,108,15
'2023-08-26 13:27:23,787',-79,108,15
'2023-08-26 13:27:23,880',-79,108,15
'2023-08-26 13:27:23,975',-79,108,15
'2023-08-26 13:27:24,067',-80,108,15
'2023-08-26 13:27:24,161',-79,108,15
'2023-08-26 13:27:24,255',-79,108,15
'2023-08-26 13:27:24,349',-80,108,15
'2023-08-26 13:27:24,443',-79,108,15
'2023-08-26 13:27:24,536',-79,108,15
'2023-08-26 13:27:24,630',-79,108,15
'2023-08-26 13:27:24,724',-80,108,15
'2023-08-26 13:27:24,818',-79,108,15
'2023-08-26 13:27:24,912',-79,108,15
'2023-08-26 13:27:25,005',-79,108,15
'2023-08-26 13:27:25,099',-79,108,15
'2023-08-26 13:27:25,193',-79,108,15
'2023-08-26 13:27:25,287',-79,108,15
'2023-08-26 13:27:25,380',-80,108,15
'2023-08-26 13:27:25,474',-79,108,15
'2023-08-26 13:27:25,568',-80,108,15
'2023-08-26 13:27:25,662',-79,108,15
'2023-08-26 13:27:25,755',-79,108,15
'2023-08-26 13:27:25,849',-79,108,15
'2023-08-26 13:27:25,943',-79,108,15
'2023-08-26 13:27:26,037',-80,108,15
'2023-08-26 13:27:26,130',-79,108,15
'2023-08-26 13:27:26,224',-79,108,15
'2023-08-26 13:27:26,318',-79,108,15
'2023-08-26 13:27:26,412',-80,108,15
'2023-08-26 13:27:26,505',-79,108,15
'2023-08-26 13:27:26,599',-80,108,15
'2023-08-26 13:27:26,693',-79,108,15
'2023-08-26 13:27:26,787',-79,108,15
'2023-08-26 13:27:26,880',-79,108,15
'2023-08-26 13:27:26,974',-79,108,15
'2023-08-26 13:27:27,068',-79,108,15
'2023-08-26 13:27:27,256',-79,107,15
'2023-08-26 13:27:27,349',-80,107,15
'2023-08-26 13:27:27,443',-80,107,15
'2023-08-26 13:27:27,537',-79,107,15
'2023-08-26 13:27:27,631',-79,107,15
'2023-08-26 13:27:27,725',-79,107,15
'2023-08-26 13:27:27,818',-79,107,15
'2023-08-26 13:27:27,911',-79,107,15
'2023-08-26 13:27:28,005',-80,107,15
'2023-08-26 13:27:28,099',-79,107,15
'2023-08-26 13:27:28,193',-79,107,15
'2023-08-26 13:27:28,286',-79,107,15
'2023-08-26 13:27:28,380',-79,107,15
'2023-08-26 13:27:28,474',-79,107,15
'2023-08-26 13:27:28,568',-79,107,15
'2023-08-26 13:27:28,662',-79,107,15
'2023-08-26 13:27:28,755',-79,107,15
'2023-08-26 13:27:28,849',-79,107,15
'2023-08-26 13:27:28,943',-80,107,15
'2023-08-26 13:27:29,037',-79,107,15
'2023-08-26 13:27:29,130',-79,107,15
'2023-08-26 13:27:29,224',-79,107,15
'2023-08-26 13:27:29,318',-79,107,15
'2023-08-26 13:27:29,412',-79,107,15
'2023-08-26 13:27:29,505',-79,107,15
'2023-08-26 13:27:29,599',-80,107,15
'2023-08-26 13:27:29,693',-79,107,15
'2023-08-26 13:27:29,787',-79,107,15
'2023-08-26 13:27:29,880',-79,107,15
'2023-08-26 13:27:29,974',-79,107,15
'2023-08-26 13:27:30,068',-79,107,15
'2023-08-26 13:27:30,162',-79,107,15
'2023-08-26 13:27:30,255',-79,107,15
'2023-08-26 13:27:30,349',-80,107,15
'2023-08-26 13:27:30,443',-79,107,15
'2023-08-26 13:27:30,537',-79,107,15
'2023-08-26 13:27:30,630',-80,107,15
'2023-08-26 13:27:30,724',-80,107,15
'2023-08-26 13:27:30,818',-79,107,15
'2023-08-26 13:27:30,912',-79,107,15
'2023-08-26 13:27:31,005',-79,107,15
'2023-08-26 13:27:31,099',-79,107,15
'2023-08-26 13:27:31,193',-80,107,15
'2023-08-26 13:27:31,287',-79,107,15
'2023-08-26 13:27:31,380',-79,107,15
'2023-08-26 13:27:31,474',-79,107,15
'2023-08-26 13:27:31,568',-79,107,15
'2023-08-26 13:27:31,662',-79,107,15
'2023-08-26 13:27:31,756',-79,107,15
'2023-08-26 13:27:31,849',-79,107,15
'2023-08-26 13:27:31,943',-79,107,15
'2023-08-26 13:27:32,037',-79,107,15
'2023-08-26 13:27:32,131',-79,107,15
'2023-08-26 13:27:32,223',-79,107,15
'2023-08-26 13:27:32,318',-80,107,15
'2023-08-26 13:27:32,412',-80,107,15
'2023-08-26 13:27:32,505',-79,107,15
'2023-08-26 13:27:32,600',-79,107,15
'2023-08-26 13:27:32,692',-79,107,15
'2023-08-26 13:27:32,787',-79,107,15
'2023-08-26 13:27:32,880',-79,107,15
'2023-08-26 13:27:32,974',-79,107,15
'2023-08-26 13:27:33,068',-80,107,15
'2023-08-26 13:27:34,339',-84,107,15
'2023-08-26 13:27:34,430',-84,107,15
'2023-08-26 13:27:34,523',-84,107,15
'2023-08-26 13:27:34,617',-84,107,15
'2023-08-26 13:27:34,711',-83,107,15
'2023-08-26 13:27:34,805',-84,107,15
'2023-08-26 13:27:34,898',-84,107,15
'2023-08-26 13:27:34,992',-83,107,15
'2023-08-26 13:27:35,086',-83,107,15
'2023-08-26 13:27:35,180',-83,107,15
'2023-08-26 13:27:35,273',-83,107,15
'2023-08-26 13:27:35,367',-83,107,15
'2023-08-26 13:27:35,461',-83,107,15
'2023-08-26 13:27:35,555',-83,107,15
'2023-08-26 13:27:35,649',-83,107,15
'2023-08-26 13:27:35,742',-84,107,15
'2023-08-26 13:27:35,836',-84,107,15
'2023-08-26 13:27:35,930',-83,107,15
'2023-08-26 13:27:36,024',-83,107,15
'2023-08-26 13:27:36,116',-83,107,15
'2023-08-26 13:27:36,211',-83,107,15
'2023-08-26 13:27:36,305',-83,107,15
'2023-08-26 13:27:36,399',-84,107,15
'2023-08-26 13:27:36,493',-83,107,15
'2023-08-26 13:27:36,585',-83,107,15
'2023-08-26 13:27:36,679',-84,107,15
'2023-08-26 13:27:36,773',-84,107,15
'2023-08-26 13:27:36,867',-84,107,15
'2023-08-26 13:27:36,961',-84,107,15
'2023-08-26 13:27:37,054',-83,107,15
'2023-08-26 13:27:37,148',-83,107,15
'2023-08-26 13:27:37,242',-83,107,15
'2023-08-26 13:27:37,336',-83,107,15
'2023-08-26 13:27:37,430',-84,107,15
'2023-08-26 13:27:37,523',-83,107,15
'2023-08-26 13:27:37,617',-83,107,15
'2023-08-26 13:27:37,711',-84,107,15
'2023-08-26 13:27:37,805',-83,107,15
'2023-08-26 13:27:37,899',-84,107,15
'2023-08-26 13:27:37,992',-83,107,15
'2023-08-26 13:27:38,086',-84,107,15
'2023-08-26 13:27:38,180',-84,107,15
'2023-08-26 13:27:38,274',-83,107,15
'2023-08-26 13:27:38,366',-84,107,15
'2023-08-26 13:27:38,461',-84,107,15
'2023-08-26 13:27:38,555',-84,107,15
'2023-08-26 13:27:38,649',-84,107,15
'2023-08-26 13:27:38,743',-83,107,15
'2023-08-26 13:27:38,837',-83,107,15
'2023-08-26 13:27:38,929',-84,107,15
'2023-08-26 13:27:39,024',-84,107,15
'2023-08-26 13:27:39,118',-84,107,15
'2023-08-26 13:27:39,211',-83,107,15
'2023-08-26 13:27:39,304',-84,107,15
'2023-08-26 13:27:39,398',-84,107,15
'2023-08-26 13:27:39,492',-83,107,15
'2023-08-26 13:27:39,586',-83,107,15
'2023-08-26 13:27:39,680',-84,107,15
'2023-08-26 13:27:39,773',-83,107,15
'2023-08-26 13:27:39,867',-83,107,15
'2023-08-26 13:27:39,961',-84,107,15
'2023-08-26 13:27:40,055',-83,107,15
'2023-08-26 13:27:40,149',-84,107,15
'2023-08-26 13:27:40,242',-84,107,15
'2023-08-26 13:27:40,336',-83,107,15
'2023-08-26 13:27:40,430',-84,107,15
'2023-08-26 13:27:40,523',-83,107,15
'2023-08-26 13:27:40,617',-83,107,15
'2023-08-26 13:27:40,710',-84,107,15
'2023-08-26 13:27:40,804',-83,107,15
'2023-08-26 13:27:40,898',-84,107,15
'2023-08-26 13:27:40,992',-83,107,15
'2023-08-26 13:27:41,086',-84,107,15
'2023-08-26 13:27:41,179',-83,107,15
'2023-08-26 13:27:41,273',-84,107,15
'2023-08-26 13:27:41,367',-83,107,15
'2023-08-26 13:27:41,461',-84,107,15
'2023-08-26 13:27:41,555',-83,107,15
'2023-08-26 13:27:41,648',-84,107,15
'2023-08-26 13:27:41,742',-83,107,15
'2023-08-26 13:27:41,836',-84,107,15
'2023-08-26 13:27:41,930',-83,107,15
'2023-08-26 13:27:42,024',-84,107,15
'2023-08-26 13:27:42,117',-84,107,15
'2023-08-26 13:27:42,211',-84,107,15
'2023-08-26 13:27:42,305',-84,107,15
'2023-08-26 13:27:42,399',-84,107,15
'2023-08-26 13:27:42,491',-83,107,15
'2023-08-26 13:27:42,586',-84,107,15
'2023-08-26 13:27:42,680',-83,107,15
'2023-08-26 13:27:42,774',-84,107,15
'2023-08-26 13:27:42,868',-83,107,15
'2023-08-26 13:27:42,960',-83,107,15
'2023-08-26 13:27:43,055',-84,107,15
'2023-08-26 13:27:43,148',-83,107,15
'2023-08-26 13:27:43,242',-83,107,15
'2023-08-26 13:27:43,337',-83,107,15
'2023-08-26 13:27:43,429',-83,107,15
'2023-08-26 13:27:43,523',-83,107,15
'2023-08-26 13:27:43,619',-84,107,15
'2023-08-26 13:27:44,888',-75,107,15
'2023-08-26 13:27:44,979',-75,107,15
'2023-08-26 13:27:45,073',-75,107,15
'2023-08-26 13:27:45,167',-75,107,15
'2023-08-26 13:27:45,260',-76,107,15
'2023-08-26 13:27:45,354',-75,107,15
'2023-08-26 13:27:45,448',-75,107,15
'2023-08-26 13:27:45,541',-76,107,15
'2023-08-26 13:27:45,635',-75,107,15
'2023-08-26 13:27:45,728',-75,107,15
'2023-08-26 13:27:45,822',-75,107,15
'2023-08-26 13:27:45,916',-75,107,15
'2023-08-26 13:27:46,010',-74,107,15
'2023-08-26 13:27:46,104',-73,107,15
'2023-08-26 13:27:46,199',-75,107,15
'2023-08-26 13:27:46,291',-75,107,15
'2023-08-26 13:27:46,385',-75,107,15
'2023-08-26 13:27:46,479',-75,107,15
'2023-08-26 13:27:46,573',-75,107,15
'2023-08-26 13:27:46,667',-75,107,15
'2023-08-26 13:27:46,760',-76,107,15
'2023-08-26 13:27:46,854',-75,107,15
'2023-08-26 13:27:46,948',-75,107,15
'2023-08-26 13:27:47,042',-75,107,15
'2023-08-26 13:27:47,134',-76,107,15
'2023-08-26 13:27:47,229',-75,107,15
'2023-08-26 13:27:47,323',-75,107,15
'2023-08-26 13:27:47,417',-75,107,15
'2023-08-26 13:27:47,511',-75,107,15
'2023-08-26 13:27:47,605',-75,107,15
'2023-08-26 13:27:47,698',-75,107,15
'2023-08-26 13:27:47,791',-75,107,15
'2023-08-26 13:27:47,886',-75,107,15
'2023-08-26 13:27:47,979',-75,107,15
'2023-08-26 13:27:48,074',-75,107,15
'2023-08-26 13:27:48,166',-75,107,15
'2023-08-26 13:27:48,260',-75,107,15
'2023-08-26 13:27:48,354',-75,107,15
'2023-08-26 13:27:48,448',-75,107,15
