timestamp,rssi,lqi,device_id
'2023-08-26 13:14:39,872',-70,107,25
'2023-08-26 13:14:39,965',-70,107,25
'2023-08-26 13:14:40,059',-70,107,25
'2023-08-26 13:14:40,153',-70,107,25
'2023-08-26 13:14:40,247',-70,107,25
'2023-08-26 13:14:40,341',-70,107,25
'2023-08-26 13:14:40,434',-70,107,25
'2023-08-26 13:14:40,528',-70,107,25
'2023-08-26 13:14:40,622',-70,107,25
'2023-08-26 13:14:40,716',-70,107,25
'2023-08-26 13:14:40,809',-70,107,25
'2023-08-26 13:14:40,903',-70,107,25
'2023-08-26 13:14:40,997',-70,107,25
'2023-08-26 13:14:41,091',-70,107,25
'2023-08-26 13:14:41,185',-70,107,25
'2023-08-26 13:14:41,277',-70,107,25
'2023-08-26 13:14:41,372',-70,107,25
'2023-08-26 13:14:41,465',-70,107,25
'2023-08-26 13:14:41,559',-70,107,25
'2023-08-26 13:14:41,654',-70,107,25
'2023-08-26 13:14:41,746',-70,107,25
'2023-08-26 13:14:41,840',-70,107,25
'2023-08-26 13:14:41,934',-70,107,25
'2023-08-26 13:14:42,028',-70,107,25
'2023-08-26 13:14:42,122',-70,107,25
'2023-08-26 13:14:42,215',-70,107,25
'2023-08-26 13:14:42,309',-70,107,25
'2023-08-26 13:14:42,403',-70,107,25
'2023-08-26 13:14:42,497',-70,107,25
'2023-08-26 13:14:42,591',-70,107,25
'2023-08-26 13:14:42,684',-70,107,25
'2023-08-26 13:14:42,778',-70,107,25
'2023-08-26 13:14:42,872',-70,107,25
'2023-08-26 13:14:42,966',-70,107,25
'2023-08-26 13:14:43,059',-70,107,25
'2023-08-26 13:14:43,153',-70,107,25
'2023-08-26 13:14:43,247',-70,107,25
'2023-08-26 13:14:43,341',-70,107,25
'2023-08-26 13:14:43,435',-70,107,25
'2023-08-26 13:14:43,527',-70,107,25
'2023-08-26 13:14:43,623',-70,107,25
'2023-08-26 13:14:44,986',-72,107,25
'2023-08-26 13:14:45,080',-72,107,25
'2023-08-26 13:14:45,174',-72,107,25
'2023-08-26 13:14:45,266',-72,107,25
'2023-08-26 13:14:45,361',-72,107,25
'2023-08-26 13:14:45,454',-72,107,25
'2023-08-26 13:14:45,548',-72,107,25
'2023-08-26 13:14:45,643',-72,107,25
'2023-08-26 13:14:45,735',-73,107,25
'2023-08-26 13:14:45,829',-73,107,25
'2023-08-26 13:14:45,923',-72,107,25
'2023-08-26 13:14:46,017',-72,107,25
'2023-08-26 13:14:46,111',-72,107,25
'2023-08-26 13:14:46,204',-72,107,25
'2023-08-26 13:14:46,298',-72,107,25
'2023-08-26 13:14:46,392',-72,107,25
'2023-08-26 13:14:46,486',-72,107,25
'2023-08-26 13:14:46,580',-72,107,25
'2023-08-26 13:14:46,673',-72,107,25
'2023-08-26 13:14:46,767',-72,107,25
'2023-08-26 13:14:46,861',-72,107,25
'2023-08-26 13:14:46,955',-73,107,25
'2023-08-26 13:14:47,048',-72,107,25
'2023-08-26 13:14:47,142',-73,107,25
'2023-08-26 13:14:47,236',-72,107,25
'2023-08-26 13:14:47,330',-73,107,25
'2023-08-26 13:14:47,424',-72,107,25
'2023-08-26 13:14:47,518',-73,107,25
'2023-08-26 13:14:47,611',-73,107,25
'2023-08-26 13:14:47,704',-72,107,25
'2023-08-26 13:14:47,798',-73,107,25
'2023-08-26 13:14:47,893',-72,107,25
'2023-08-26 13:14:47,986',-73,107,25
'2023-08-26 13:14:48,079',-72,107,25
'2023-08-26 13:14:48,173',-72,107,25
'2023-08-26 13:14:48,267',-72,107,25
'2023-08-26 13:14:48,361',-72,107,25
'2023-08-26 13:14:48,454',-73,107,25
'2023-08-26 13:14:48,548',-73,107,25
'2023-08-26 13:14:48,642',-72,107,25
'2023-08-26 13:14:48,736',-73,107,25
'2023-08-26 13:14:48,830',-73,107,25
'2023-08-26 13:14:48,923',-73,107,25
'2023-08-26 13:14:49,017',-72,107,25
'2023-08-26 13:14:49,111',-72,107,25
'2023-08-26 13:14:49,205',-73,107,25
'2023-08-26 13:14:49,299',-72,107,25
'2023-08-26 13:14:49,392',-73,107,25
'2023-08-26 13:14:49,486',-73,107,25
'2023-08-26 13:14:49,580',-72,107,25
'2023-08-26 13:14:49,674',-72,107,25
'2023-08-26 13:14:49,768',-73,107,25
'2023-08-26 13:14:49,860',-72,107,25
'2023-08-26 13:14:49,954',-72,107,25
'2023-08-26 13:14:50,048',-72,107,25
'2023-08-26 13:14:50,142',-72,107,25
'2023-08-26 13:14:50,236',-72,107,25
'2023-08-26 13:14:50,329',-72,107,25
'2023-08-26 13:14:50,423',-72,107,25
'2023-08-26 13:14:50,517',-72,107,25
'2023-08-26 13:14:50,611',-72,107,25
'2023-08-26 13:14:50,705',-72,107,25
'2023-08-26 13:14:50,798',-72,107,25
'2023-08-26 13:14:50,892',-72,107,25
'2023-08-26 13:14:51,080',-72,108,25
'2023-08-26 13:14:51,174',-72,108,25
'2023-08-26 13:14:51,266',-72,108,25
'2023-08-26 13:14:51,360',-72,108,25
'2023-08-26 13:14:51,454',-72,108,25
'2023-08-26 13:14:51,548',-73,108,25
'2023-08-26 13:14:51,643',-72,108,25
'2023-08-26 13:14:51,735',-72,108,25
'2023-08-26 13:14:51,923',-72,108,25
'2023-08-26 13:14:52,017',-72,108,25
'2023-08-26 13:14:52,111',-73,108,25
'2023-08-26 13:14:52,205',-72,108,25
'2023-08-26 13:14:52,298',-72,108,25
'2023-08-26 13:14:52,392',-72,108,25
'2023-08-26 13:14:52,486',-72,108,25
'2023-08-26 13:14:52,580',-73,108,25
'2023-08-26 13:14:52,673',-72,108,25
'2023-08-26 13:14:52,767',-72,108,25
'2023-08-26 13:14:52,861',-72,108,25
'2023-08-26 13:14:52,955',-73,108,25
'2023-08-26 13:14:53,049',-73,108,25
'2023-08-26 13:14:53,142',-72,108,25
'2023-08-26 13:14:53,235',-73,108,25
'2023-08-26 13:14:53,329',-72,108,25
'2023-08-26 13:14:53,423',-73,108,25
'2023-08-26 13:14:53,517',-72,108,25
'2023-08-26 13:14:53,610',-72,108,25
'2023-08-26 13:14:53,704',-73,108,25
'2023-08-26 13:14:53,798',-72,108,25
'2023-08-26 13:14:53,892',-72,108,25
'2023-08-26 13:14:53,986',-72,108,25
'2023-08-26 13:14:54,079',-73,108,25
'2023-08-26 13:14:54,174',-72,108,25
'2023-08-26 13:14:55,416',-81,108,25
'2023-08-26 13:14:55,510',-81,108,25
'2023-08-26 13:14:55,604',-81,108,25
'2023-08-26 13:14:55,698',-80,108,25
'2023-08-26 13:14:55,791',-80,108,25
'2023-08-26 13:14:55,885',-81,108,25
'2023-08-26 13:14:55,979',-81,108,25
'2023-08-26 13:14:56,073',-80,108,25
'2023-08-26 13:14:56,166',-81,108,25
'2023-08-26 13:14:56,261',-81,108,25
'2023-08-26 13:14:56,353',-81,108,25
'2023-08-26 13:14:56,448',-81,108,25
'2023-08-26 13:14:56,541',-80,108,25
'2023-08-26 13:14:56,635',-80,108,25
'2023-08-26 13:14:56,823',-81,108,25
'2023-08-26 13:14:56,916',-81,108,25
'2023-08-26 13:14:57,010',-81,108,25
'2023-08-26 13:14:57,104',-81,108,25
'2023-08-26 13:14:57,198',-81,108,25
'2023-08-26 13:14:57,292',-80,108,25
'2023-08-26 13:14:57,385',-81,108,25
'2023-08-26 13:14:57,479',-81,108,25
'2023-08-26 13:14:57,573',-81,108,25
'2023-08-26 13:14:57,667',-80,108,25
'2023-08-26 13:14:57,760',-81,108,25
'2023-08-26 13:14:57,854',-80,108,25
'2023-08-26 13:14:57,948',-81,108,25
'2023-08-26 13:14:58,041',-80,108,25
'2023-08-26 13:14:58,135',-81,108,25
'2023-08-26 13:14:58,228',-80,108,25
'2023-08-26 13:14:58,322',-80,108,25
'2023-08-26 13:14:58,416',-81,108,25
'2023-08-26 13:14:58,604',-81,106,25
'2023-08-26 13:14:58,698',-80,106,25
'2023-08-26 13:14:58,791',-80,106,25
'2023-08-26 13:14:58,885',-81,106,25
'2023-08-26 13:14:58,979',-81,106,25
'2023-08-26 13:14:59,073',-81,106,25
'2023-08-26 13:14:59,167',-81,106,25
'2023-08-26 13:14:59,260',-81,106,25
'2023-08-26 13:14:59,354',-81,106,25
'2023-08-26 13:14:59,448',-80,106,25
'2023-08-26 13:14:59,542',-80,106,25
'2023-08-26 13:14:59,634',-80,106,25
'2023-08-26 13:14:59,729',-81,106,25
'2023-08-26 13:14:59,823',-81,106,25
'2023-08-26 13:14:59,917',-80,106,25
'2023-08-26 13:15:00,011',-81,106,25
'2023-08-26 13:15:00,104',-80,106,25
'2023-08-26 13:15:00,197',-81,106,25
'2023-08-26 13:15:00,291',-81,106,25
'2023-08-26 13:15:00,386',-80,106,25
'2023-08-26 13:15:00,479',-81,106,25
'2023-08-26 13:15:00,572',-80,106,25
'2023-08-26 13:15:00,666',-81,106,25
'2023-08-26 13:15:00,760',-81,106,25
'2023-08-26 13:15:00,854',-81,106,25
'2023-08-26 13:15:00,948',-81,106,25
'2023-08-26 13:15:01,041',-81,106,25
'2023-08-26 13:15:01,135',-81,106,25
'2023-08-26 13:15:01,323',-81,106,25
'2023-08-26 13:15:01,417',-81,106,25
'2023-08-26 13:15:01,510',-81,106,25
'2023-08-26 13:15:01,603',-81,106,25
'2023-08-26 13:15:01,697',-81,106,25
'2023-08-26 13:15:01,791',-80,106,25
'2023-08-26 13:15:01,885',-80,106,25
'2023-08-26 13:15:01,979',-80,106,25
'2023-08-26 13:15:02,073',-81,106,25
'2023-08-26 13:15:02,166',-81,106,25
'2023-08-26 13:15:02,260',-81,106,25
'2023-08-26 13:15:02,354',-81,106,25
'2023-08-26 13:15:02,448',-81,106,25
'2023-08-26 13:15:02,541',-80,106,25
'2023-08-26 13:15:02,635',-80,106,25
'2023-08-26 13:15:02,729',-80,106,25
'2023-08-26 13:15:02,823',-80,106,25
'2023-08-26 13:15:02,916',-80,106,25
'2023-08-26 13:15:03,104',-81,106,25
'2023-08-26 13:15:03,198',-81,106,25
'2023-08-26 13:15:03,292',-81,106,25
'2023-08-26 13:15:03,386',-81,106,25
'2023-08-26 13:15:03,478',-81,106,25
'2023-08-26 13:15:03,573',-80,106,25
'2023-08-26 13:15:03,666',-80,106,25
'2023-08-26 13:15:03,760',-81,106,25
'2023-08-26 13:15:03,854',-81,106,25
'2023-08-26 13:15:03,947',-81,106,25
'2023-08-26 13:15:04,043',-81,106,25
'2023-08-26 13:15:04,135',-80,106,25
'2023-08-26 13:15:04,230',-80,106,25
'2023-08-26 13:15:04,323',-80,106,25
'2023-08-26 13:15:04,416',-80,106,25
'2023-08-26 13:15:04,510',-81,106,25
'2023-08-26 13:15:04,604',-81,106,25
'2023-08-26 13:15:04,700',-80,106,25
'2023-08-26 13:15:05,965',-95,106,25
'2023-08-26 13:15:06,058',-94,106,25
'2023-08-26 13:15:06,152',-94,106,25
'2023-08-26 13:15:06,246',-95,106,25
'2023-08-26 13:15:06,339',-95,106,25
'2023-08-26 13:15:06,433',-94,106,25
'2023-08-26 13:15:06,527',-94,106,25
'2023-08-26 13:15:06,715',-94,106,25
'2023-08-26 13:15:06,808',-95,106,25
'2023-08-26 13:15:06,902',-94,106,25
'2023-08-26 13:15:06,996',-94,106,25
'2023-08-26 13:15:07,090',-95,106,25
'2023-08-26 13:15:07,184',-94,106,25
'2023-08-26 13:15:07,277',-94,106,25
'2023-08-26 13:15:07,371',-95,106,25
'2023-08-26 13:15:07,465',-95,106,25
'2023-08-26 13:15:07,559',-95,106,25
'2023-08-26 13:15:07,654',-95,106,25
'2023-08-26 13:15:07,747',-94,106,25
'2023-08-26 13:15:07,840',-94,106,25
'2023-08-26 13:15:07,935',-95,106,25
'2023-08-26 13:15:08,030',-95,106,25
'2023-08-26 13:15:08,122',-94,106,25
'2023-08-26 13:15:08,216',-94,106,25
'2023-08-26 13:15:08,309',-95,106,25
'2023-08-26 13:15:08,403',-94,106,25
'2023-08-26 13:15:08,497',-95,106,25
'2023-08-26 13:15:08,591',-94,106,25
'2023-08-26 13:15:08,685',-95,106,25
'2023-08-26 13:15:08,777',-95,106,25
'2023-08-26 13:15:08,871',-95,106,25
'2023-08-26 13:15:08,965',-95,106,25
'2023-08-26 13:15:09,059',-95,106,25
'2023-08-26 13:15:09,152',-94,106,25
'2023-08-26 13:15:09,246',-94,106,25
'2023-08-26 13:15:09,340',-94,106,25
'2023-08-26 13:15:09,434',-94,106,25
'2023-08-26 13:15:09,528',-95,106,25
'2023-08-26 13:15:09,620',-95,106,25
'2023-08-26 13:15:09,715',-95,106,25
'2023-08-26 13:15:09,808',-95,106,25
'2023-08-26 13:15:09,902',-95,106,25
'2023-08-26 13:15:09,996',-95,106,25
'2023-08-26 13:15:10,089',-94,106,25
'2023-08-26 13:15:10,183',-95,106,25
'2023-08-26 13:15:10,277',-95,106,25
'2023-08-26 13:15:10,371',-94,106,25
'2023-08-26 13:15:10,465',-95,106,25
'2023-08-26 13:15:10,558',-95,106,25
'2023-08-26 13:15:10,652',-95,106,25
'2023-08-26 13:15:10,746',-95,106,25
'2023-08-26 13:15:10,840',-94,106,25
'2023-08-26 13:15:10,934',-95,106,25
'2023-08-26 13:15:11,027',-95,106,25
'2023-08-26 13:15:11,121',-95,106,25
'2023-08-26 13:15:11,215',-95,106,25
'2023-08-26 13:15:11,310',-94,106,25
'2023-08-26 13:15:11,402',-95,106,25
'2023-08-26 13:15:11,496',-95,106,25
'2023-08-26 13:15:11,590',-95,106,25
'2023-08-26 13:15:11,684',-94,106,25
'2023-08-26 13:15:11,778',-95,106,25
'2023-08-26 13:15:11,870',-95,106,25
'2023-08-26 13:15:11,965',-94,106,25
'2023-08-26 13:15:12,153',-94,106,25
'2023-08-26 13:15:12,246',-94,106,25
'2023-08-26 13:15:12,340',-94,106,25
'2023-08-26 13:15:12,433',-94,106,25
'2023-08-26 13:15:12,527',-94,106,25
'2023-08-26 13:15:12,621',-94,106,25
'2023-08-26 13:15:12,715',-95,106,25
'2023-08-26 13:15:12,809',-94,106,25
'2023-08-26 13:15:12,902',-95,106,25
'2023-08-26 13:15:12,996',-94,106,25
'2023-08-26 13:15:13,090',-94,106,25
'2023-08-26 13:15:13,184',-94,106,25
'2023-08-26 13:15:13,277',-95,106,25
'2023-08-26 13:15:13,371',-94,106,25
'2023-08-26 13:15:13,465',-94,106,25
'2023-08-26 13:15:13,653',-94,106,25
'2023-08-26 13:15:13,746',-95,106,25
'2023-08-26 13:15:13,839',-95,106,25
'2023-08-26 13:15:13,933',-94,106,25
'2023-08-26 13:15:14,028',-95,106,25
'2023-08-26 13:15:14,121',-95,106,25
'2023-08-26 13:15:14,215',-95,106,25
'2023-08-26 13:15:14,308',-95,106,25
'2023-08-26 13:15:14,403',-94,106,25
'2023-08-26 13:15:14,496',-94,106,25
'2023-08-26 13:15:14,590',-95,106,25
'2023-08-26 13:15:14,778',-95,105,25
'2023-08-26 13:15:14,870',-95,105,25
'2023-08-26 13:15:14,964',-94,105,25
'2023-08-26 13:15:15,058',-94,105,25
'2023-08-26 13:15:15,153',-94,105,25
'2023-08-26 13:15:15,247',-94,105,25
'2023-08-26 13:15:16,505',-85,105,25
'2023-08-26 13:15:16,595',-85,105,25
'2023-08-26 13:15:16,688',-85,105,25
'2023-08-26 13:15:16,782',-85,105,25
'2023-08-26 13:15:16,876',-85,105,25
'2023-08-26 13:15:16,969',-85,105,25
'2023-08-26 13:15:17,063',-85,105,25
'2023-08-26 13:15:17,156',-85,105,25
'2023-08-26 13:15:17,250',-85,105,25
'2023-08-26 13:15:17,344',-85,105,25
'2023-08-26 13:15:17,438',-85,105,25
'2023-08-26 13:15:17,532',-85,105,25
'2023-08-26 13:15:17,625',-85,105,25
'2023-08-26 13:15:17,719',-85,105,25
'2023-08-26 13:15:17,813',-85,105,25
'2023-08-26 13:15:17,907',-85,105,25
'2023-08-26 13:15:18,001',-85,105,25
'2023-08-26 13:15:18,094',-85,105,25
'2023-08-26 13:15:18,188',-85,105,25
'2023-08-26 13:15:18,282',-85,105,25
'2023-08-26 13:15:18,376',-85,105,25
'2023-08-26 13:15:18,468',-85,105,25
'2023-08-26 13:15:18,563',-85,105,25
'2023-08-26 13:15:18,657',-85,105,25
'2023-08-26 13:15:18,750',-85,105,25
'2023-08-26 13:15:18,845',-85,105,25
'2023-08-26 13:15:18,937',-85,105,25
'2023-08-26 13:15:19,031',-85,105,25
'2023-08-26 13:15:19,125',-85,105,25
'2023-08-26 13:15:19,219',-85,105,25
'2023-08-26 13:15:19,313',-85,105,25
'2023-08-26 13:15:19,406',-85,105,25
'2023-08-26 13:15:19,500',-85,105,25
'2023-08-26 13:15:19,594',-85,105,25
'2023-08-26 13:15:19,688',-85,105,25
'2023-08-26 13:15:19,782',-85,105,25
'2023-08-26 13:15:19,875',-85,105,25
'2023-08-26 13:15:19,969',-85,105,25
'2023-08-26 13:15:20,063',-85,105,25
'2023-08-26 13:15:20,157',-85,105,25
'2023-08-26 13:15:20,251',-85,105,25
'2023-08-26 13:15:20,344',-85,105,25
'2023-08-26 13:15:20,438',-85,105,25
'2023-08-26 13:15:20,532',-85,105,25
'2023-08-26 13:15:20,626',-85,105,25
'2023-08-26 13:15:20,718',-85,105,25
'2023-08-26 13:15:20,813',-85,105,25
'2023-08-26 13:15:20,907',-85,105,25
'2023-08-26 13:15:21,001',-85,105,25
'2023-08-26 13:15:21,095',-85,105,25
'2023-08-26 13:15:21,187',-85,105,25
'2023-08-26 13:15:21,281',-85,105,25
'2023-08-26 13:15:21,375',-85,105,25
'2023-08-26 13:15:21,470',-85,105,25
'2023-08-26 13:15:21,657',-85,108,25
'2023-08-26 13:15:21,844',-85,108,25
'2023-08-26 13:15:21,938',-85,108,25
'2023-08-26 13:15:22,032',-85,108,25
'2023-08-26 13:15:22,125',-85,108,25
'2023-08-26 13:15:22,219',-85,108,25
'2023-08-26 13:15:22,312',-85,108,25
'2023-08-26 13:15:22,406',-85,108,25
'2023-08-26 13:15:22,500',-85,108,25
'2023-08-26 13:15:22,594',-85,108,25
'2023-08-26 13:15:22,688',-85,108,25
'2023-08-26 13:15:22,781',-85,108,25
'2023-08-26 13:15:22,875',-85,108,25
'2023-08-26 13:15:22,969',-85,108,25
'2023-08-26 13:15:23,063',-85,108,25
'2023-08-26 13:15:23,157',-85,108,25
'2023-08-26 13:15:23,250',-85,108,25
'2023-08-26 13:15:23,344',-85,108,25
'2023-08-26 13:15:23,438',-85,108,25
'2023-08-26 13:15:23,532',-85,108,25
'2023-08-26 13:15:23,626',-85,108,25
'2023-08-26 13:15:23,718',-85,108,25
'2023-08-26 13:15:23,813',-85,108,25
'2023-08-26 13:15:23,907',-85,108,25
'2023-08-26 13:15:24,001',-85,108,25
'2023-08-26 13:15:24,094',-85,108,25
'2023-08-26 13:15:24,188',-85,108,25
'2023-08-26 13:15:24,282',-85,108,25
'2023-08-26 13:15:24,375',-85,108,25
'2023-08-26 13:15:24,469',-85,108,25
'2023-08-26 13:15:24,562',-85,108,25
'2023-08-26 13:15:24,656',-85,108,25
'2023-08-26 13:15:24,750',-85,108,25
'2023-08-26 13:15:24,844',-85,108,25
'2023-08-26 13:15:24,938',-85,108,25
'2023-08-26 13:15:25,031',-85,108,25
'2023-08-26 13:15:25,125',-85,108,25
'2023-08-26 13:15:25,219',-85,108,25
'2023-08-26 13:15:25,313',-85,108,25
'2023-08-26 13:15:25,407',-85,108,25
'2023-08-26 13:15:25,593',-85,108,25
'2023-08-26 13:15:25,687',-85,108,25
'2023-08-26 13:15:25,783',-85,108,25
'2023-08-26 13:15:27,054',-81,108,25
'2023-08-26 13:15:27,142',-81,108,25
'2023-08-26 13:15:27,236',-81,108,25
'2023-08-26 13:15:27,330',-81,108,25
'2023-08-26 13:15:27,423',-81,108,25
'2023-08-26 13:15:27,517',-81,108,25
'2023-08-26 13:15:27,611',-81,108,25
'2023-08-26 13:15:27,705',-81,108,25
'2023-08-26 13:15:27,798',-81,108,25
'2023-08-26 13:15:27,892',-81,108,25
'2023-08-26 13:15:27,986',-82,108,25
'2023-08-26 13:15:28,080',-82,108,25
'2023-08-26 13:15:28,174',-81,108,25
'2023-08-26 13:15:28,267',-81,108,25
'2023-08-26 13:15:28,455',-81,108,25
'2023-08-26 13:15:28,548',-81,108,25
'2023-08-26 13:15:28,642',-81,108,25
'2023-08-26 13:15:28,736',-81,108,25
'2023-08-26 13:15:28,829',-81,108,25
'2023-08-26 13:15:28,923',-81,108,25
'2023-08-26 13:15:29,017',-81,108,25
'2023-08-26 13:15:29,111',-81,108,25
'2023-08-26 13:15:29,205',-81,108,25
'2023-08-26 13:15:29,298',-81,108,25
'2023-08-26 13:15:29,392',-81,108,25
'2023-08-26 13:15:29,486',-81,108,25
'2023-08-26 13:15:29,580',-81,108,25
'2023-08-26 13:15:29,674',-81,108,25
'2023-08-26 13:15:29,767',-81,108,25
'2023-08-26 13:15:29,861',-81,108,25
'2023-08-26 13:15:29,955',-81,108,25
'2023-08-26 13:15:30,049',-81,108,25
'2023-08-26 13:15:30,141',-81,108,25
'2023-08-26 13:15:30,236',-81,108,25
'2023-08-26 13:15:30,330',-81,108,25
'2023-08-26 13:15:30,424',-81,108,25
'2023-08-26 13:15:30,518',-81,108,25
'2023-08-26 13:15:30,610',-81,108,25
'2023-08-26 13:15:30,705',-81,108,25
'2023-08-26 13:15:30,798',-81,108,25
'2023-08-26 13:15:30,892',-81,108,25
'2023-08-26 13:15:31,080',-81,107,25
'2023-08-26 13:15:31,173',-81,107,25
'2023-08-26 13:15:31,267',-81,107,25
'2023-08-26 13:15:31,362',-81,107,25
'2023-08-26 13:15:31,455',-81,107,25
'2023-08-26 13:15:31,549',-81,107,25
'2023-08-26 13:15:31,642',-81,107,25
'2023-08-26 13:15:31,736',-81,107,25
'2023-08-26 13:15:31,830',-81,107,25
'2023-08-26 13:15:31,924',-81,107,25
'2023-08-26 13:15:32,017',-81,107,25
'2023-08-26 13:15:32,111',-81,107,25
'2023-08-26 13:15:32,205',-81,107,25
'2023-08-26 13:15:32,299',-81,107,25
'2023-08-26 13:15:32,393',-81,107,25
'2023-08-26 13:15:32,486',-81,107,25
'2023-08-26 13:15:32,579',-81,107,25
'2023-08-26 13:15:32,674',-81,107,25
'2023-08-26 13:15:32,767',-81,107,25
'2023-08-26 13:15:32,861',-81,107,25
'2023-08-26 13:15:32,954',-81,107,25
'2023-08-26 13:15:33,048',-81,107,25
'2023-08-26 13:15:33,142',-81,107,25
'2023-08-26 13:15:33,236',-82,107,25
'2023-08-26 13:15:33,330',-81,107,25
'2023-08-26 13:15:33,423',-81,107,25
'2023-08-26 13:15:33,517',-81,107,25
'2023-08-26 13:15:33,611',-81,107,25
'2023-08-26 13:15:33,705',-81,107,25
'2023-08-26 13:15:33,799',-81,107,25
'2023-08-26 13:15:33,892',-81,107,25
'2023-08-26 13:15:33,986',-81,107,25
'2023-08-26 13:15:34,080',-81,107,25
'2023-08-26 13:15:34,174',-81,107,25
'2023-08-26 13:15:34,266',-81,107,25
'2023-08-26 13:15:34,360',-81,107,25
'2023-08-26 13:15:34,455',-81,107,25
'2023-08-26 13:15:34,549',-81,107,25
'2023-08-26 13:15:34,642',-82,107,25
'2023-08-26 13:15:34,735',-81,107,25
'2023-08-26 13:15:34,829',-81,107,25
'2023-08-26 13:15:34,923',-81,107,25
'2023-08-26 13:15:35,017',-81,107,25
'2023-08-26 13:15:35,111',-82,107,25
'2023-08-26 13:15:35,204',-81,107,25
'2023-08-26 13:15:35,298',-81,107,25
'2023-08-26 13:15:35,392',-81,107,25
'2023-08-26 13:15:35,486',-81,107,25
'2023-08-26 13:15:35,580',-81,107,25
'2023-08-26 13:15:35,672',-81,107,25
'2023-08-26 13:15:35,767',-81,107,25
'2023-08-26 13:15:35,861',-81,107,25
'2023-08-26 13:15:35,955',-80,107,25
'2023-08-26 13:15:36,049',-81,107,25
'2023-08-26 13:15:36,235',-81,108,25
'2023-08-26 13:15:36,330',-81,108,25
'2023-08-26 13:15:37,603',-78,108,25
'2023-08-26 13:15:37,693',-78,108,25
'2023-08-26 13:15:37,786',-78,108,25
'2023-08-26 13:15:37,880',-78,108,25
'2023-08-26 13:15:37,974',-78,108,25
'2023-08-26 13:15:38,068',-78,108,25
'2023-08-26 13:15:38,162',-78,108,25
'2023-08-26 13:15:38,255',-78,108,25
'2023-08-26 13:15:38,349',-78,108,25
'2023-08-26 13:15:38,443',-78,108,25
'2023-08-26 13:15:38,537',-78,108,25
'2023-08-26 13:15:38,631',-78,108,25
'2023-08-26 13:15:38,725',-78,108,25
'2023-08-26 13:15:38,818',-78,108,25
'2023-08-26 13:15:38,912',-78,108,25
'2023-08-26 13:15:39,010',-78,108,25
'2023-08-26 13:15:39,100',-78,108,25
'2023-08-26 13:15:39,194',-78,108,25
'2023-08-26 13:15:39,287',-78,108,25
'2023-08-26 13:15:39,381',-78,108,25
'2023-08-26 13:15:39,475',-78,108,25
'2023-08-26 13:15:39,569',-78,108,25
'2023-08-26 13:15:39,662',-78,108,25
'2023-08-26 13:15:39,756',-78,108,25
'2023-08-26 13:15:39,849',-78,108,25
'2023-08-26 13:15:39,943',-78,108,25
'2023-08-26 13:15:40,038',-78,108,25
'2023-08-26 13:15:40,130',-78,108,25
'2023-08-26 13:15:40,224',-78,108,25
'2023-08-26 13:15:40,318',-78,108,25
'2023-08-26 13:15:40,412',-78,108,25
'2023-08-26 13:15:40,506',-78,108,25
'2023-08-26 13:15:40,599',-78,108,25
'2023-08-26 13:15:40,787',-78,108,25
'2023-08-26 13:15:40,881',-78,108,25
'2023-08-26 13:15:40,975',-78,108,25
'2023-08-26 13:15:41,069',-78,108,25
'2023-08-26 13:15:41,162',-78,108,25
'2023-08-26 13:15:41,256',-78,108,25
'2023-08-26 13:15:41,350',-78,108,25
'2023-08-26 13:15:41,444',-78,108,25
'2023-08-26 13:15:41,538',-79,108,25
'2023-08-26 13:15:41,630',-78,108,25
'2023-08-26 13:15:41,725',-78,108,25
'2023-08-26 13:15:41,819',-78,108,25
'2023-08-26 13:15:41,912',-78,108,25
'2023-08-26 13:15:42,008',-78,108,25
'2023-08-26 13:15:42,099',-78,108,25
'2023-08-26 13:15:42,193',-78,108,25
'2023-08-26 13:15:42,287',-78,108,25
'2023-08-26 13:15:42,381',-78,108,25
'2023-08-26 13:15:42,475',-78,108,25
'2023-08-26 13:15:42,568',-78,108,25
'2023-08-26 13:15:42,662',-78,108,25
'2023-08-26 13:15:42,756',-78,108,25
'2023-08-26 13:15:42,850',-78,108,25
'2023-08-26 13:15:42,944',-78,108,25
'2023-08-26 13:15:43,037',-78,108,25
'2023-08-26 13:15:43,131',-78,108,25
'2023-08-26 13:15:43,225',-78,108,25
'2023-08-26 13:15:43,319',-78,108,25
'2023-08-26 13:15:43,411',-78,108,25
'2023-08-26 13:15:43,506',-78,108,25
'2023-08-26 13:15:43,600',-78,108,25
'2023-08-26 13:15:43,694',-78,108,25
'2023-08-26 13:15:43,788',-78,108,25
'2023-08-26 13:15:43,881',-78,108,25
'2023-08-26 13:15:43,975',-78,108,25
'2023-08-26 13:15:44,069',-78,108,25
'2023-08-26 13:15:44,162',-78,108,25
'2023-08-26 13:15:44,256',-78,108,25
'2023-08-26 13:15:44,349',-78,108,25
'2023-08-26 13:15:44,443',-78,108,25
'2023-08-26 13:15:44,537',-78,108,25
'2023-08-26 13:15:44,631',-78,108,25
'2023-08-26 13:15:44,725',-78,108,25
'2023-08-26 13:15:44,818',-78,108,25
'2023-08-26 13:15:44,912',-78,108,25
'2023-08-26 13:15:45,007',-78,108,25
'2023-08-26 13:15:45,101',-78,108,25
'2023-08-26 13:15:45,194',-78,108,25
'2023-08-26 13:15:45,287',-78,108,25
'2023-08-26 13:15:45,381',-78,108,25
