timestamp,rssi,lqi,device_id
'2023-08-26 12:50:35,097',-88,96,131
'2023-08-26 12:50:35,191',-89,96,131
'2023-08-26 12:50:35,285',-88,96,131
'2023-08-26 12:50:35,379',-88,96,131
'2023-08-26 12:50:35,472',-88,96,131
'2023-08-26 12:50:35,566',-88,96,131
'2023-08-26 12:50:35,660',-88,96,131
'2023-08-26 12:50:35,754',-88,96,131
'2023-08-26 12:50:35,847',-88,96,131
'2023-08-26 12:50:35,941',-88,96,131
'2023-08-26 12:50:36,035',-88,96,131
'2023-08-26 12:50:36,129',-88,96,131
'2023-08-26 12:50:36,223',-88,96,131
'2023-08-26 12:50:36,316',-88,96,131
'2023-08-26 12:50:36,410',-88,96,131
'2023-08-26 12:50:36,504',-88,96,131
'2023-08-26 12:50:36,598',-88,96,131
'2023-08-26 12:50:36,690',-88,96,131
'2023-08-26 12:50:36,784',-88,96,131
'2023-08-26 12:50:36,878',-88,96,131
'2023-08-26 12:50:36,972',-88,96,131
'2023-08-26 12:50:37,066',-89,96,131
'2023-08-26 12:50:37,160',-88,96,131
'2023-08-26 12:50:37,253',-88,96,131
'2023-08-26 12:50:37,347',-88,96,131
'2023-08-26 12:50:37,441',-88,96,131
'2023-08-26 12:50:37,535',-88,96,131
'2023-08-26 12:50:37,629',-88,96,131
'2023-08-26 12:50:37,722',-89,96,131
'2023-08-26 12:50:37,816',-88,96,131
'2023-08-26 12:50:37,910',-88,96,131
'2023-08-26 12:50:38,004',-88,96,131
'2023-08-26 12:50:38,098',-88,96,131
'2023-08-26 12:50:38,191',-88,96,131
'2023-08-26 12:50:38,285',-88,96,131
'2023-08-26 12:50:38,379',-88,96,131
'2023-08-26 12:50:38,473',-88,96,131
'2023-08-26 12:50:38,565',-88,96,131
'2023-08-26 12:50:38,659',-88,96,131
'2023-08-26 12:50:38,754',-88,96,131
'2023-08-26 12:50:38,848',-88,96,131
'2023-08-26 12:50:38,942',-88,96,131
'2023-08-26 12:50:39,034',-88,96,131
'2023-08-26 12:50:39,128',-88,96,131
'2023-08-26 12:50:39,222',-88,96,131
'2023-08-26 12:50:39,316',-88,96,131
'2023-08-26 12:50:39,410',-88,96,131
'2023-08-26 12:50:39,503',-88,96,131
'2023-08-26 12:50:39,598',-88,96,131
'2023-08-26 12:51:01,950',-94,95,132
'2023-08-26 12:51:02,137',-94,98,132
'2023-08-26 12:51:02,231',-92,98,132
'2023-08-26 12:51:02,325',-94,98,132
'2023-08-26 12:51:02,419',-95,98,132
'2023-08-26 12:51:02,512',-94,98,132
'2023-08-26 12:51:02,700',-94,100,132
'2023-08-26 12:51:02,794',-94,100,132
'2023-08-26 12:51:03,169',-94,100,132
'2023-08-26 12:51:03,263',-94,100,132
'2023-08-26 12:51:03,356',-92,100,132
'2023-08-26 12:51:03,450',-94,100,132
'2023-08-26 12:51:03,544',-94,100,132
'2023-08-26 12:51:03,638',-94,100,132
'2023-08-26 12:51:03,732',-92,100,132
'2023-08-26 12:51:03,825',-93,100,132
'2023-08-26 12:51:03,919',-94,100,132
'2023-08-26 12:51:04,013',-94,100,132
'2023-08-26 12:51:04,201',-94,99,132
'2023-08-26 12:51:04,294',-94,99,132
'2023-08-26 12:51:04,388',-94,99,132
'2023-08-26 12:51:04,482',-93,99,132
'2023-08-26 12:51:04,576',-94,99,132
'2023-08-26 12:51:04,670',-94,99,132
'2023-08-26 12:51:04,762',-94,99,132
'2023-08-26 12:51:04,856',-92,99,132
'2023-08-26 12:51:04,950',-93,99,132
'2023-08-26 12:51:05,044',-94,99,132
'2023-08-26 12:51:05,138',-94,99,132
'2023-08-26 12:51:05,231',-92,99,132
'2023-08-26 12:51:05,326',-94,99,132
'2023-08-26 12:51:05,419',-94,99,132
'2023-08-26 12:51:05,513',-94,99,132
'2023-08-26 12:51:05,607',-92,99,132
'2023-08-26 12:51:05,700',-94,99,132
'2023-08-26 12:51:05,794',-94,99,132
'2023-08-26 12:51:05,888',-94,99,132
'2023-08-26 12:51:05,982',-91,99,132
'2023-08-26 12:51:06,075',-94,99,132
'2023-08-26 12:51:06,169',-94,99,132
'2023-08-26 12:51:06,263',-94,99,132
'2023-08-26 12:51:06,451',-93,100,132
'2023-08-26 12:51:06,544',-94,100,132
'2023-08-26 12:51:06,638',-94,100,132
'2023-08-26 12:51:06,826',-94,101,132
'2023-08-26 12:51:06,920',-94,101,132
'2023-08-26 12:51:07,013',-94,101,132
'2023-08-26 12:51:07,106',-92,101,132
'2023-08-26 12:51:07,201',-94,101,132
'2023-08-26 12:51:07,294',-94,101,132
'2023-08-26 12:51:07,388',-94,101,132
'2023-08-26 12:51:07,482',-92,101,132
'2023-08-26 12:51:07,575',-94,101,132
'2023-08-26 12:51:07,669',-94,101,132
'2023-08-26 12:51:07,763',-94,101,132
'2023-08-26 12:51:07,857',-92,101,132
'2023-08-26 12:51:07,950',-94,101,132
'2023-08-26 12:51:08,044',-94,101,132
'2023-08-26 12:51:08,138',-94,101,132
'2023-08-26 12:51:08,326',-94,97,132
'2023-08-26 12:51:08,419',-94,97,132
'2023-08-26 12:51:08,513',-94,97,132
'2023-08-26 12:51:08,700',-94,95,132
'2023-08-26 12:51:08,794',-94,95,132
'2023-08-26 12:51:08,887',-93,95,132
'2023-08-26 12:51:09,075',-94,95,132
'2023-08-26 12:51:09,169',-95,95,132
'2023-08-26 12:51:09,263',-94,95,132
'2023-08-26 12:51:09,451',-95,94,132
'2023-08-26 12:51:09,544',-95,94,132
'2023-08-26 12:51:09,638',-95,94,132
'2023-08-26 12:51:09,825',-95,97,132
'2023-08-26 12:51:10,013',-95,93,132
'2023-08-26 12:51:10,294',-95,98,132
'2023-08-26 12:51:10,481',-92,94,132
'2023-08-26 12:51:10,575',-94,94,132
'2023-08-26 12:51:10,669',-94,94,132
'2023-08-26 12:51:10,763',-94,94,132
'2023-08-26 12:51:10,950',-94,99,132
'2023-08-26 12:51:11,044',-95,99,132
'2023-08-26 12:51:11,138',-95,99,132
'2023-08-26 12:51:11,233',-95,99,132
'2023-08-26 13:04:33,440',-100,41,131
'2023-08-26 13:04:33,532',-100,41,131
'2023-08-26 13:04:33,626',-99,41,131
'2023-08-26 13:04:33,720',-100,41,131
'2023-08-26 13:04:33,814',-100,41,131
'2023-08-26 13:04:33,908',-100,41,131
'2023-08-26 13:04:34,001',-100,41,131
'2023-08-26 13:04:34,095',-100,41,131
'2023-08-26 13:04:34,189',-100,41,131
'2023-08-26 13:04:34,283',-100,41,131
'2023-08-26 13:04:34,377',-100,41,131
'2023-08-26 13:04:34,470',-99,41,131
'2023-08-26 13:04:34,564',-100,41,131
'2023-08-26 13:04:34,658',-100,41,131
'2023-08-26 13:04:34,752',-100,41,131
'2023-08-26 13:04:34,846',-100,41,131
'2023-08-26 13:04:34,939',-100,41,131
'2023-08-26 13:04:35,033',-100,41,131
'2023-08-26 13:04:35,127',-100,41,131
'2023-08-26 13:04:35,221',-100,41,131
'2023-08-26 13:04:35,315',-100,41,131
'2023-08-26 13:04:35,408',-100,41,131
'2023-08-26 13:04:35,502',-100,41,131
'2023-08-26 13:04:35,596',-100,41,131
'2023-08-26 13:04:35,691',-100,41,131
'2023-08-26 13:04:35,783',-100,41,131
'2023-08-26 13:04:35,877',-100,41,131
'2023-08-26 13:04:35,970',-100,41,131
'2023-08-26 13:04:36,065',-100,41,131
'2023-08-26 13:04:36,158',-99,41,131
'2023-08-26 13:04:36,251',-100,41,131
'2023-08-26 13:04:36,345',-100,41,131
'2023-08-26 13:04:36,439',-100,41,131
'2023-08-26 13:04:36,533',-100,41,131
'2023-08-26 13:04:36,627',-100,41,131
'2023-08-26 13:04:36,720',-100,41,131
'2023-08-26 13:04:36,814',-100,41,131
'2023-08-26 13:04:36,908',-100,41,131
'2023-08-26 13:04:37,002',-100,41,131
'2023-08-26 13:04:37,096',-100,41,131
'2023-08-26 13:04:37,189',-100,41,131
'2023-08-26 13:04:37,283',-100,41,131
'2023-08-26 13:04:37,377',-100,41,131
'2023-08-26 13:04:37,471',-100,41,131
'2023-08-26 13:04:37,565',-100,41,131
'2023-08-26 13:04:37,658',-100,41,131
'2023-08-26 13:04:37,752',-100,41,131
'2023-08-26 13:04:37,846',-100,41,131
'2023-08-26 13:04:37,940',-100,41,131
'2023-08-26 13:04:38,033',-100,41,131
'2023-08-26 13:04:38,126',-100,41,131
'2023-08-26 13:04:38,220',-100,41,131
'2023-08-26 13:04:38,314',-100,41,131
'2023-08-26 13:04:38,408',-100,41,131
'2023-08-26 13:04:38,501',-100,41,131
'2023-08-26 13:04:38,595',-100,41,131
'2023-08-26 13:04:38,690',-100,41,131
'2023-08-26 13:04:38,783',-99,41,131
'2023-08-26 13:04:38,877',-100,41,131
'2023-08-26 13:04:38,970',-100,41,131
'2023-08-26 13:04:39,064',-100,41,131
'2023-08-26 13:04:39,158',-100,41,131
'2023-08-26 13:04:39,252',-100,41,131
'2023-08-26 13:04:39,346',-100,41,131
'2023-08-26 13:04:39,439',-100,41,131
'2023-08-26 13:04:39,533',-100,41,131
'2023-08-26 13:04:39,627',-100,41,131
'2023-08-26 13:04:39,721',-100,41,131
'2023-08-26 13:04:39,815',-100,41,131
'2023-08-26 13:04:39,908',-100,41,131
'2023-08-26 13:04:40,002',-100,41,131
'2023-08-26 13:04:40,096',-100,41,131
'2023-08-26 13:04:40,190',-100,41,131
'2023-08-26 13:04:40,283',-100,41,131
'2023-08-26 13:04:40,377',-100,41,131
'2023-08-26 13:04:40,471',-100,41,131
'2023-08-26 13:04:40,565',-100,41,131
'2023-08-26 13:04:40,658',-100,41,131
'2023-08-26 13:04:40,751',-100,41,131
'2023-08-26 13:04:40,845',-100,41,131
'2023-08-26 13:04:40,939',-100,41,131
'2023-08-26 13:04:41,033',-100,41,131
'2023-08-26 13:04:41,127',-100,41,131
'2023-08-26 13:04:41,220',-100,41,131
'2023-08-26 13:04:41,314',-100,41,131
'2023-08-26 13:04:41,408',-100,41,131
'2023-08-26 13:04:41,502',-100,41,131
'2023-08-26 13:04:41,596',-100,41,131
'2023-08-26 13:04:41,689',-100,41,131
'2023-08-26 13:04:41,783',-100,41,131
'2023-08-26 13:04:41,877',-100,41,131
'2023-08-26 13:04:42,065',-100,77,131
'2023-08-26 13:04:42,159',-100,77,131
'2023-08-26 13:04:42,252',-100,77,131
'2023-08-26 13:04:42,345',-100,77,131
'2023-08-26 13:04:42,439',-100,77,131
'2023-08-26 13:04:42,533',-100,77,131
'2023-08-26 13:04:42,628',-100,77,131
'2023-08-26 13:04:42,721',-100,77,131
'2023-08-26 13:04:43,991',-99,77,131
'2023-08-26 13:04:44,082',-98,77,131
'2023-08-26 13:04:44,176',-98,77,131
'2023-08-26 13:04:44,270',-98,77,131
'2023-08-26 13:04:44,364',-98,77,131
'2023-08-26 13:04:44,457',-98,77,131
'2023-08-26 13:04:44,551',-98,77,131
'2023-08-26 13:04:44,645',-98,77,131
'2023-08-26 13:04:44,739',-98,77,131
'2023-08-26 13:04:44,832',-98,77,131
'2023-08-26 13:04:44,926',-99,77,131
'2023-08-26 13:04:45,020',-98,77,131
'2023-08-26 13:04:45,114',-98,77,131
'2023-08-26 13:04:45,208',-98,77,131
'2023-08-26 13:04:45,301',-98,77,131
'2023-08-26 13:04:45,395',-98,77,131
'2023-08-26 13:04:45,489',-98,77,131
'2023-08-26 13:04:45,583',-98,77,131
'2023-08-26 13:04:45,676',-98,77,131
'2023-08-26 13:04:45,770',-98,77,131
'2023-08-26 13:04:45,864',-98,77,131
'2023-08-26 13:04:45,958',-98,77,131
'2023-08-26 13:04:46,051',-98,77,131
'2023-08-26 13:04:46,145',-98,77,131
'2023-08-26 13:04:46,239',-99,77,131
'2023-08-26 13:04:46,333',-98,77,131
'2023-08-26 13:04:46,426',-99,77,131
'2023-08-26 13:04:46,520',-98,77,131
'2023-08-26 13:04:46,614',-98,77,131
'2023-08-26 13:04:46,708',-98,77,131
'2023-08-26 13:04:46,801',-98,77,131
'2023-08-26 13:04:46,895',-98,77,131
'2023-08-26 13:04:46,989',-98,77,131
'2023-08-26 13:04:47,083',-98,77,131
'2023-08-26 13:04:47,176',-98,77,131
'2023-08-26 13:04:47,270',-98,77,131
'2023-08-26 13:04:47,364',-98,77,131
'2023-08-26 13:04:47,458',-98,77,131
'2023-08-26 13:04:47,551',-98,77,131
'2023-08-26 13:04:47,645',-98,77,131
'2023-08-26 13:04:47,739',-98,77,131
'2023-08-26 13:04:47,833',-98,77,131
'2023-08-26 13:04:47,926',-99,77,131
'2023-08-26 13:04:48,020',-98,77,131
'2023-08-26 13:04:48,114',-99,77,131
'2023-08-26 13:04:48,208',-99,77,131
'2023-08-26 13:04:48,301',-98,77,131
'2023-08-26 13:04:48,395',-98,77,131
'2023-08-26 13:04:48,489',-98,77,131
'2023-08-26 13:04:48,583',-98,77,131
'2023-08-26 13:04:48,676',-98,77,131
'2023-08-26 13:04:48,770',-99,77,131
'2023-08-26 13:04:48,864',-98,77,131
'2023-08-26 13:04:48,958',-98,77,131
'2023-08-26 13:04:49,051',-98,77,131
'2023-08-26 13:04:49,145',-98,77,131
'2023-08-26 13:04:49,239',-98,77,131
'2023-08-26 13:04:49,333',-98,77,131
'2023-08-26 13:04:49,426',-98,77,131
'2023-08-26 13:04:49,520',-98,77,131
'2023-08-26 13:04:49,614',-98,77,131
'2023-08-26 13:04:49,708',-98,77,131
'2023-08-26 13:04:49,801',-98,77,131
'2023-08-26 13:04:49,895',-98,77,131
'2023-08-26 13:04:49,989',-98,77,131
'2023-08-26 13:04:50,083',-99,77,131
'2023-08-26 13:04:50,176',-98,77,131
'2023-08-26 13:04:50,270',-98,77,131
'2023-08-26 13:04:50,364',-99,77,131
'2023-08-26 13:04:50,458',-98,77,131
'2023-08-26 13:04:50,551',-98,77,131
'2023-08-26 13:04:50,645',-98,77,131
'2023-08-26 13:04:50,739',-98,77,131
'2023-08-26 13:04:50,833',-99,77,131
'2023-08-26 13:04:50,926',-98,77,131
'2023-08-26 13:04:51,020',-98,77,131
'2023-08-26 13:04:51,114',-98,77,131
'2023-08-26 13:04:51,208',-98,77,131
'2023-08-26 13:04:51,301',-98,77,131
'2023-08-26 13:04:51,395',-98,77,131
'2023-08-26 13:04:51,489',-99,77,131
'2023-08-26 13:04:51,583',-98,77,131
'2023-08-26 13:04:51,676',-98,77,131
'2023-08-26 13:04:51,770',-98,77,131
'2023-08-26 13:04:51,864',-98,77,131
'2023-08-26 13:04:51,958',-98,77,131
'2023-08-26 13:04:52,051',-98,77,131
'2023-08-26 13:04:52,145',-98,77,131
'2023-08-26 13:04:52,239',-98,77,131
'2023-08-26 13:04:52,333',-98,77,131
'2023-08-26 13:04:52,426',-98,77,131
'2023-08-26 13:04:52,520',-98,77,131
'2023-08-26 13:04:52,614',-98,77,131
'2023-08-26 13:04:52,708',-98,77,131
'2023-08-26 13:04:52,801',-99,77,131
'2023-08-26 13:04:52,895',-98,77,131
'2023-08-26 13:04:52,989',-99,77,131
'2023-08-26 13:04:53,083',-98,77,131
'2023-08-26 13:04:53,176',-98,77,131
'2023-08-26 13:04:53,271',-98,77,131
'2023-08-26 13:04:54,515',-100,77,131
'2023-08-26 13:04:54,516',-99,99,132
'2023-08-26 13:04:54,610',-99,99,132
'2023-08-26 13:04:54,610',-100,77,131
'2023-08-26 13:04:54,704',-99,99,132
'2023-08-26 13:04:54,798',-100,77,131
'2023-08-26 13:04:54,891',-99,84,132
'2023-08-26 13:04:54,985',-100,77,131
'2023-08-26 13:04:54,985',-99,84,132
'2023-08-26 13:04:55,079',-101,77,131
'2023-08-26 13:04:55,079',-99,84,132
'2023-08-26 13:04:55,172',-98,84,132
'2023-08-26 13:04:55,173',-100,77,131
'2023-08-26 13:04:55,266',-99,84,132
'2023-08-26 13:04:55,267',-100,77,131
'2023-08-26 13:04:55,360',-99,84,132
'2023-08-26 13:04:55,454',-99,84,132
'2023-08-26 13:04:55,455',-100,75,131
'2023-08-26 13:04:55,548',-100,75,131
'2023-08-26 13:04:55,641',-100,75,131
'2023-08-26 13:04:55,642',-99,79,132
'2023-08-26 13:04:55,735',-99,79,132
'2023-08-26 13:04:55,735',-100,75,131
'2023-08-26 13:04:55,829',-99,79,132
'2023-08-26 13:04:55,829',-100,75,131
'2023-08-26 13:04:56,016',-99,82,132
'2023-08-26 13:04:56,017',-100,73,131
'2023-08-26 13:04:56,110',-100,73,131
'2023-08-26 13:04:56,110',-99,82,132
'2023-08-26 13:04:56,204',-100,73,131
'2023-08-26 13:04:56,204',-99,82,132
'2023-08-26 13:04:56,297',-98,82,132
'2023-08-26 13:04:56,298',-100,73,131
'2023-08-26 13:04:56,391',-99,82,132
'2023-08-26 13:04:56,392',-101,73,131
'2023-08-26 13:04:56,485',-99,82,132
'2023-08-26 13:04:56,579',-99,82,132
'2023-08-26 13:04:56,580',-101,73,131
'2023-08-26 13:04:56,672',-98,82,132
'2023-08-26 13:04:56,672',-100,73,131
'2023-08-26 13:04:56,766',-100,73,131
'2023-08-26 13:04:56,766',-99,82,132
'2023-08-26 13:04:56,860',-100,73,131
'2023-08-26 13:04:56,861',-99,82,132
'2023-08-26 13:04:56,954',-100,73,131
'2023-08-26 13:04:56,955',-99,82,132
'2023-08-26 13:04:57,047',-98,82,132
'2023-08-26 13:04:57,048',-100,73,131
'2023-08-26 13:04:57,141',-100,73,131
'2023-08-26 13:04:57,141',-99,82,132
'2023-08-26 13:04:57,235',-100,73,131
'2023-08-26 13:04:57,235',-99,82,132
'2023-08-26 13:04:57,329',-100,73,131
'2023-08-26 13:04:57,330',-99,82,132
'2023-08-26 13:04:57,422',-98,82,132
'2023-08-26 13:04:57,423',-100,73,131
'2023-08-26 13:04:57,516',-99,82,132
'2023-08-26 13:04:57,517',-100,73,131
'2023-08-26 13:04:57,610',-100,73,131
'2023-08-26 13:04:57,610',-99,82,132
'2023-08-26 13:04:57,704',-100,73,131
'2023-08-26 13:04:57,704',-99,82,132
'2023-08-26 13:04:57,797',-98,82,132
'2023-08-26 13:04:57,798',-100,73,131
'2023-08-26 13:04:57,891',-99,82,132
'2023-08-26 13:04:57,892',-101,73,131
'2023-08-26 13:04:57,985',-100,73,131
'2023-08-26 13:04:57,985',-99,82,132
'2023-08-26 13:04:58,079',-99,82,132
'2023-08-26 13:04:58,172',-98,82,132
'2023-08-26 13:04:58,172',-100,77,131
'2023-08-26 13:04:58,266',-99,82,132
'2023-08-26 13:04:58,266',-100,77,131
'2023-08-26 13:04:58,360',-101,77,131
'2023-08-26 13:04:58,360',-99,82,132
'2023-08-26 13:04:58,454',-100,77,131
'2023-08-26 13:04:58,455',-99,82,132
'2023-08-26 13:04:58,547',-98,82,132
'2023-08-26 13:04:58,549',-100,77,131
'2023-08-26 13:04:58,641',-100,77,131
'2023-08-26 13:04:58,641',-99,82,132
'2023-08-26 13:04:58,735',-100,77,131
'2023-08-26 13:04:58,735',-99,82,132
'2023-08-26 13:04:58,829',-100,77,131
'2023-08-26 13:04:58,830',-99,82,132
'2023-08-26 13:04:58,922',-98,82,132
'2023-08-26 13:04:58,923',-100,77,131
'2023-08-26 13:04:59,016',-99,82,132
'2023-08-26 13:04:59,017',-100,77,131
'2023-08-26 13:04:59,110',-99,82,132
'2023-08-26 13:04:59,204',-100,77,131
'2023-08-26 13:04:59,204',-99,82,132
'2023-08-26 13:04:59,297',-98,82,132
'2023-08-26 13:04:59,298',-100,77,131
'2023-08-26 13:04:59,391',-99,82,132
'2023-08-26 13:04:59,485',-99,82,132
'2023-08-26 13:04:59,486',-100,77,131
'2023-08-26 13:04:59,579',-99,82,132
'2023-08-26 13:04:59,580',-101,77,131
'2023-08-26 13:04:59,672',-100,77,131
'2023-08-26 13:04:59,766',-99,76,132
'2023-08-26 13:04:59,766',-100,77,131
'2023-08-26 13:04:59,860',-99,76,132
'2023-08-26 13:04:59,860',-100,77,131
'2023-08-26 13:04:59,954',-100,77,131
'2023-08-26 13:04:59,954',-99,76,132
'2023-08-26 13:05:00,048',-98,76,132
'2023-08-26 13:05:00,048',-100,77,131
'2023-08-26 13:05:00,141',-99,76,132
'2023-08-26 13:05:00,141',-100,77,131
'2023-08-26 13:05:00,235',-99,76,132
'2023-08-26 13:05:00,235',-100,77,131
'2023-08-26 13:05:00,329',-99,76,132
'2023-08-26 13:05:00,329',-100,77,131
'2023-08-26 13:05:00,423',-98,76,132
'2023-08-26 13:05:00,423',-100,77,131
'2023-08-26 13:05:00,517',-99,76,132
'2023-08-26 13:05:00,517',-100,77,131
'2023-08-26 13:05:00,610',-99,76,132
'2023-08-26 13:05:00,610',-100,77,131
'2023-08-26 13:05:00,797',-98,76,132
'2023-08-26 13:05:00,891',-99,76,132
'2023-08-26 13:05:00,985',-101,77,131
'2023-08-26 13:05:00,986',-99,76,132
'2023-08-26 13:05:01,079',-101,77,131
'2023-08-26 13:05:01,080',-99,76,132
'2023-08-26 13:05:01,172',-98,76,132
'2023-08-26 13:05:01,173',-100,77,131
'2023-08-26 13:05:01,266',-99,76,132
'2023-08-26 13:05:01,267',-101,77,131
'2023-08-26 13:05:01,360',-100,77,131
'2023-08-26 13:05:01,360',-99,76,132
'2023-08-26 13:05:01,454',-99,76,132
'2023-08-26 13:05:01,547',-98,76,132
'2023-08-26 13:05:01,548',-100,77,131
'2023-08-26 13:05:01,641',-99,76,132
'2023-08-26 13:05:01,642',-100,77,131
'2023-08-26 13:05:01,735',-98,76,132
'2023-08-26 13:05:01,736',-100,77,131
'2023-08-26 13:05:01,828',-100,77,131
'2023-08-26 13:05:01,829',-99,76,132
'2023-08-26 13:05:01,922',-98,76,132
'2023-08-26 13:05:01,922',-100,77,131
'2023-08-26 13:05:02,016',-101,77,131
'2023-08-26 13:05:02,016',-99,76,132
'2023-08-26 13:05:02,111',-100,77,131
'2023-08-26 13:05:02,111',-99,76,132
'2023-08-26 13:05:02,204',-100,77,131
'2023-08-26 13:05:02,204',-99,76,132
'2023-08-26 13:05:02,297',-98,76,132
'2023-08-26 13:05:02,298',-100,77,131
'2023-08-26 13:05:02,391',-100,77,131
'2023-08-26 13:05:02,391',-99,76,132
'2023-08-26 13:05:02,485',-101,77,131
'2023-08-26 13:05:02,485',-99,76,132
'2023-08-26 13:05:02,579',-99,76,132
'2023-08-26 13:05:02,673',-100,77,131
'2023-08-26 13:05:02,766',-99,82,132
'2023-08-26 13:05:02,767',-100,77,131
'2023-08-26 13:05:02,860',-100,77,131
'2023-08-26 13:05:02,860',-99,82,132
'2023-08-26 13:05:02,954',-100,77,131
'2023-08-26 13:05:02,954',-99,82,132
'2023-08-26 13:05:03,048',-98,82,132
'2023-08-26 13:05:03,141',-99,82,132
'2023-08-26 13:05:03,235',-99,82,132
'2023-08-26 13:05:03,236',-100,81,131
'2023-08-26 13:05:03,329',-99,82,132
'2023-08-26 13:05:03,329',-100,81,131
'2023-08-26 13:05:03,423',-98,82,132
'2023-08-26 13:05:03,423',-100,81,131
'2023-08-26 13:05:03,516',-101,81,131
'2023-08-26 13:05:03,517',-99,82,132
'2023-08-26 13:05:03,610',-99,82,132
'2023-08-26 13:05:03,610',-100,81,131
'2023-08-26 13:05:03,704',-99,82,132
'2023-08-26 13:05:03,704',-100,81,131
'2023-08-26 13:05:03,799',-99,82,132
'2023-08-26 13:05:03,799',-100,81,131
'2023-08-26 13:05:05,061',-98,81,131
'2023-08-26 13:05:05,152',-98,81,131
'2023-08-26 13:05:05,245',-98,81,131
'2023-08-26 13:05:05,339',-98,81,131
'2023-08-26 13:05:05,433',-99,81,131
'2023-08-26 13:05:05,527',-98,81,131
'2023-08-26 13:05:05,621',-99,81,131
'2023-08-26 13:05:05,714',-99,81,131
'2023-08-26 13:05:05,808',-99,81,131
'2023-08-26 13:05:05,902',-99,81,131
'2023-08-26 13:05:05,996',-99,81,131
'2023-08-26 13:05:06,090',-98,81,131
'2023-08-26 13:05:06,183',-99,81,131
'2023-08-26 13:05:06,277',-99,81,131
'2023-08-26 13:05:06,277',-102,61,132
'2023-08-26 13:05:06,371',-98,81,131
'2023-08-26 13:05:06,465',-98,81,131
'2023-08-26 13:05:06,558',-101,61,132
'2023-08-26 13:05:06,559',-99,81,131
'2023-08-26 13:05:06,652',-98,81,131
'2023-08-26 13:05:06,746',-98,81,131
'2023-08-26 13:05:06,840',-98,81,131
'2023-08-26 13:05:07,028',-98,81,131
'2023-08-26 13:05:07,120',-98,81,131
'2023-08-26 13:05:07,214',-98,81,131
'2023-08-26 13:05:07,308',-99,81,131
'2023-08-26 13:05:07,402',-98,81,131
'2023-08-26 13:05:07,496',-99,81,131
'2023-08-26 13:05:07,589',-98,81,131
'2023-08-26 13:05:07,683',-98,81,131
'2023-08-26 13:05:07,777',-98,81,131
'2023-08-26 13:05:07,777',-101,61,132
'2023-08-26 13:05:07,871',-98,81,131
'2023-08-26 13:05:07,965',-99,81,131
'2023-08-26 13:05:08,058',-99,81,131
'2023-08-26 13:05:08,152',-99,81,131
'2023-08-26 13:05:08,246',-99,81,131
'2023-08-26 13:05:08,340',-98,81,131
'2023-08-26 13:05:08,434',-99,81,131
'2023-08-26 13:05:08,527',-99,81,131
'2023-08-26 13:05:08,527',-101,64,132
'2023-08-26 13:05:08,621',-98,81,131
'2023-08-26 13:05:08,621',-101,64,132
'2023-08-26 13:05:08,715',-98,81,131
'2023-08-26 13:05:08,809',-98,81,131
'2023-08-26 13:05:08,901',-99,81,131
'2023-08-26 13:05:08,996',-98,81,131
'2023-08-26 13:05:09,089',-98,81,131
'2023-08-26 13:05:09,183',-98,81,131
'2023-08-26 13:05:09,277',-98,81,131
'2023-08-26 13:05:09,370',-98,81,131
'2023-08-26 13:05:09,464',-99,81,131
'2023-08-26 13:05:09,558',-101,64,132
'2023-08-26 13:05:09,558',-98,81,131
'2023-08-26 13:05:09,652',-99,81,131
'2023-08-26 13:05:09,746',-98,81,131
'2023-08-26 13:05:09,839',-99,81,131
'2023-08-26 13:05:09,933',-99,81,131
'2023-08-26 13:05:09,933',-102,64,132
'2023-08-26 13:05:10,121',-99,81,131
'2023-08-26 13:05:10,215',-98,81,131
'2023-08-26 13:05:10,309',-99,81,131
'2023-08-26 13:05:10,401',-98,81,131
'2023-08-26 13:05:10,495',-99,81,131
'2023-08-26 13:05:10,589',-98,81,131
'2023-08-26 13:05:10,683',-98,81,131
'2023-08-26 13:05:10,777',-99,81,131
'2023-08-26 13:05:10,870',-98,81,131
'2023-08-26 13:05:10,964',-99,81,131
'2023-08-26 13:05:11,058',-99,81,131
'2023-08-26 13:05:11,152',-99,81,131
'2023-08-26 13:05:11,246',-99,81,131
'2023-08-26 13:05:11,339',-98,81,131
'2023-08-26 13:05:11,433',-98,81,131
'2023-08-26 13:05:11,527',-99,81,131
'2023-08-26 13:05:11,621',-98,81,131
'2023-08-26 13:05:11,715',-98,81,131
'2023-08-26 13:05:11,808',-98,81,131
'2023-08-26 13:05:11,808',-101,75,132
'2023-08-26 13:05:11,902',-98,81,131
'2023-08-26 13:05:11,996',-99,81,131
'2023-08-26 13:05:12,090',-98,81,131
'2023-08-26 13:05:12,184',-99,81,131
'2023-08-26 13:05:12,277',-98,81,131
'2023-08-26 13:05:12,371',-99,81,131
'2023-08-26 13:05:12,465',-99,81,131
'2023-08-26 13:05:12,559',-98,81,131
'2023-08-26 13:05:12,651',-98,81,131
'2023-08-26 13:05:12,745',-98,81,131
'2023-08-26 13:05:12,839',-98,81,131
'2023-08-26 13:05:12,933',-99,81,131
'2023-08-26 13:05:13,027',-98,81,131
'2023-08-26 13:05:13,120',-98,81,131
'2023-08-26 13:05:13,214',-98,81,131
'2023-08-26 13:05:13,308',-98,81,131
'2023-08-26 13:05:13,402',-98,81,131
'2023-08-26 13:05:13,496',-98,81,131
'2023-08-26 13:05:13,589',-98,81,131
