timestamp,rssi,lqi,device_id
'2023-08-26 13:23:05,138',-84,107,143
'2023-08-26 13:23:05,231',-84,107,143
'2023-08-26 13:23:05,231',-73,100,142
'2023-08-26 13:23:05,231',-76,96,144
'2023-08-26 13:23:05,325',-84,107,143
'2023-08-26 13:23:05,325',-73,100,142
'2023-08-26 13:23:05,325',-76,96,144
'2023-08-26 13:23:05,418',-76,96,144
'2023-08-26 13:23:05,419',-84,107,143
'2023-08-26 13:23:05,419',-73,100,142
'2023-08-26 13:23:05,512',-73,100,142
'2023-08-26 13:23:05,512',-76,96,144
'2023-08-26 13:23:05,513',-84,107,143
'2023-08-26 13:23:05,606',-73,100,142
'2023-08-26 13:23:05,606',-76,96,144
'2023-08-26 13:23:05,607',-84,107,143
'2023-08-26 13:23:05,700',-84,107,143
'2023-08-26 13:23:05,700',-73,100,142
'2023-08-26 13:23:05,701',-76,96,144
'2023-08-26 13:23:05,793',-76,96,144
'2023-08-26 13:23:05,794',-84,107,143
'2023-08-26 13:23:05,794',-73,100,142
'2023-08-26 13:23:05,887',-76,96,144
'2023-08-26 13:23:05,888',-84,107,143
'2023-08-26 13:23:05,888',-73,100,142
'2023-08-26 13:23:05,981',-73,100,142
'2023-08-26 13:23:05,982',-76,96,144
'2023-08-26 13:23:05,982',-84,107,143
'2023-08-26 13:23:06,074',-84,107,143
'2023-08-26 13:23:06,075',-73,100,142
'2023-08-26 13:23:06,075',-76,96,144
'2023-08-26 13:23:06,169',-76,96,144
'2023-08-26 13:23:06,169',-84,107,143
'2023-08-26 13:23:06,169',-73,100,142
'2023-08-26 13:23:06,263',-76,96,144
'2023-08-26 13:23:06,263',-84,107,143
'2023-08-26 13:23:06,263',-73,100,142
'2023-08-26 13:23:06,356',-73,100,142
'2023-08-26 13:23:06,357',-84,107,143
'2023-08-26 13:23:06,357',-76,96,144
'2023-08-26 13:23:06,450',-73,100,142
'2023-08-26 13:23:06,450',-76,96,144
'2023-08-26 13:23:06,450',-84,107,143
'2023-08-26 13:23:06,543',-76,96,144
'2023-08-26 13:23:06,543',-84,107,143
'2023-08-26 13:23:06,544',-73,100,142
'2023-08-26 13:23:06,637',-84,107,143
'2023-08-26 13:23:06,637',-76,96,144
'2023-08-26 13:23:06,638',-73,100,142
'2023-08-26 13:23:06,731',-84,107,143
'2023-08-26 13:23:06,732',-73,100,142
'2023-08-26 13:23:06,732',-76,96,144
'2023-08-26 13:23:06,824',-73,100,142
'2023-08-26 13:23:06,825',-84,107,143
'2023-08-26 13:23:06,825',-76,96,144
'2023-08-26 13:23:06,918',-76,96,144
'2023-08-26 13:23:06,919',-73,100,142
'2023-08-26 13:23:06,919',-84,107,143
'2023-08-26 13:23:07,012',-84,107,143
'2023-08-26 13:23:07,012',-76,96,144
'2023-08-26 13:23:07,012',-73,100,142
'2023-08-26 13:23:07,106',-84,107,143
'2023-08-26 13:23:07,106',-76,96,144
'2023-08-26 13:23:07,106',-73,100,142
'2023-08-26 13:23:07,201',-84,107,143
'2023-08-26 13:23:07,201',-76,96,144
'2023-08-26 13:23:07,201',-73,100,142
'2023-08-26 13:23:07,293',-76,96,144
'2023-08-26 13:23:07,294',-84,107,143
'2023-08-26 13:23:07,294',-73,100,142
'2023-08-26 13:23:07,387',-73,100,142
'2023-08-26 13:23:07,387',-76,96,144
'2023-08-26 13:23:07,388',-83,107,143
'2023-08-26 13:23:07,481',-84,107,143
'2023-08-26 13:23:07,481',-73,100,142
'2023-08-26 13:23:07,481',-76,96,144
'2023-08-26 13:23:07,575',-84,107,143
'2023-08-26 13:23:07,575',-73,100,142
'2023-08-26 13:23:07,575',-76,96,144
'2023-08-26 13:23:07,668',-76,96,144
'2023-08-26 13:23:07,669',-84,107,143
'2023-08-26 13:23:07,669',-73,100,142
'2023-08-26 13:23:07,762',-73,100,142
'2023-08-26 13:23:07,763',-76,96,144
'2023-08-26 13:23:07,763',-84,107,143
'2023-08-26 13:23:07,856',-73,100,142
'2023-08-26 13:23:07,857',-84,107,143
'2023-08-26 13:23:07,857',-76,96,144
'2023-08-26 13:23:07,951',-76,96,144
'2023-08-26 13:23:08,043',-76,96,144
'2023-08-26 13:23:08,043',-84,107,143
'2023-08-26 13:23:08,044',-73,100,142
'2023-08-26 13:23:08,137',-84,107,143
'2023-08-26 13:23:08,138',-76,96,144
'2023-08-26 13:23:08,138',-73,100,142
'2023-08-26 13:23:08,231',-84,107,143
'2023-08-26 13:23:08,232',-76,96,144
'2023-08-26 13:23:08,232',-73,100,142
'2023-08-26 13:23:08,325',-73,100,142
'2023-08-26 13:23:08,325',-84,107,143
'2023-08-26 13:23:08,325',-76,96,144
'2023-08-26 13:23:08,419',-76,96,144
'2023-08-26 13:23:08,419',-73,100,142
'2023-08-26 13:23:08,419',-84,107,143
'2023-08-26 13:23:08,512',-84,107,143
'2023-08-26 13:23:08,513',-76,96,144
'2023-08-26 13:23:08,513',-73,100,142
'2023-08-26 13:23:08,606',-84,107,143
'2023-08-26 13:23:08,606',-76,96,144
'2023-08-26 13:23:08,607',-73,100,142
'2023-08-26 13:23:08,700',-84,107,143
'2023-08-26 13:23:08,701',-76,96,144
'2023-08-26 13:23:08,701',-73,100,142
'2023-08-26 13:23:08,793',-73,100,142
'2023-08-26 13:23:08,794',-76,96,144
'2023-08-26 13:23:08,794',-84,107,143
'2023-08-26 13:23:08,887',-73,100,142
'2023-08-26 13:23:08,887',-76,96,144
'2023-08-26 13:23:08,888',-84,107,143
'2023-08-26 13:23:08,981',-84,107,143
'2023-08-26 13:23:08,981',-73,100,142
'2023-08-26 13:23:08,981',-76,96,144
'2023-08-26 13:23:09,075',-84,107,143
'2023-08-26 13:23:09,075',-73,100,142
'2023-08-26 13:23:09,075',-76,96,144
'2023-08-26 13:23:09,168',-76,96,144
'2023-08-26 13:23:09,169',-84,107,143
'2023-08-26 13:23:09,169',-73,100,142
'2023-08-26 13:23:09,262',-73,100,142
'2023-08-26 13:23:09,262',-76,96,144
'2023-08-26 13:23:09,263',-84,107,143
'2023-08-26 13:23:09,356',-73,100,142
'2023-08-26 13:23:09,356',-76,96,144
'2023-08-26 13:23:09,357',-84,107,143
'2023-08-26 13:23:09,449',-84,107,143
'2023-08-26 13:23:09,450',-73,100,142
'2023-08-26 13:23:09,450',-76,96,144
'2023-08-26 13:23:09,544',-76,96,144
'2023-08-26 13:23:09,545',-84,107,143
'2023-08-26 13:23:09,545',-73,100,142
'2023-08-26 13:23:10,815',-85,100,142
'2023-08-26 13:23:10,815',-87,96,144
'2023-08-26 13:23:10,815',-86,107,143
'2023-08-26 13:23:10,908',-86,107,143
'2023-08-26 13:23:10,908',-84,100,142
'2023-08-26 13:23:10,909',-87,96,144
'2023-08-26 13:23:11,002',-87,96,144
'2023-08-26 13:23:11,002',-86,107,143
'2023-08-26 13:23:11,002',-84,100,142
'2023-08-26 13:23:11,095',-87,96,144
'2023-08-26 13:23:11,096',-86,107,143
'2023-08-26 13:23:11,096',-84,100,142
'2023-08-26 13:23:11,189',-85,100,142
'2023-08-26 13:23:11,189',-87,96,144
'2023-08-26 13:23:11,190',-86,107,143
'2023-08-26 13:23:11,283',-86,107,143
'2023-08-26 13:23:11,283',-84,100,142
'2023-08-26 13:23:11,283',-87,96,144
'2023-08-26 13:23:11,377',-86,107,143
'2023-08-26 13:23:11,377',-85,100,142
'2023-08-26 13:23:11,377',-87,96,144
'2023-08-26 13:23:11,470',-87,96,144
'2023-08-26 13:23:11,471',-86,107,143
'2023-08-26 13:23:11,471',-85,100,142
'2023-08-26 13:23:11,564',-87,96,144
'2023-08-26 13:23:11,565',-86,107,143
'2023-08-26 13:23:11,565',-84,100,142
'2023-08-26 13:23:11,658',-86,107,143
'2023-08-26 13:23:11,658',-85,100,142
'2023-08-26 13:23:11,658',-87,96,144
'2023-08-26 13:23:11,752',-86,107,143
'2023-08-26 13:23:11,752',-85,100,142
'2023-08-26 13:23:11,752',-87,96,144
'2023-08-26 13:23:11,846',-87,96,144
'2023-08-26 13:23:11,846',-86,107,143
'2023-08-26 13:23:11,846',-84,100,142
'2023-08-26 13:23:11,939',-87,96,144
'2023-08-26 13:23:11,940',-86,107,143
'2023-08-26 13:23:11,940',-85,100,142
'2023-08-26 13:23:12,033',-84,100,142
'2023-08-26 13:23:12,033',-87,96,144
'2023-08-26 13:23:12,034',-86,107,143
'2023-08-26 13:23:12,127',-86,107,143
'2023-08-26 13:23:12,127',-84,100,142
'2023-08-26 13:23:12,127',-87,96,144
'2023-08-26 13:23:12,220',-86,107,143
'2023-08-26 13:23:12,221',-85,100,142
'2023-08-26 13:23:12,221',-87,96,144
'2023-08-26 13:23:12,314',-87,96,144
'2023-08-26 13:23:12,315',-86,107,143
'2023-08-26 13:23:12,315',-85,100,142
'2023-08-26 13:23:12,408',-87,96,144
'2023-08-26 13:23:12,409',-86,107,143
'2023-08-26 13:23:12,409',-85,100,142
'2023-08-26 13:23:12,502',-86,107,143
'2023-08-26 13:23:12,502',-85,100,142
'2023-08-26 13:23:12,502',-87,96,144
'2023-08-26 13:23:12,596',-86,107,143
'2023-08-26 13:23:12,596',-85,100,142
'2023-08-26 13:23:12,596',-87,96,144
'2023-08-26 13:23:12,689',-87,96,144
'2023-08-26 13:23:12,690',-85,100,142
'2023-08-26 13:23:12,690',-86,107,143
'2023-08-26 13:23:12,783',-87,96,144
'2023-08-26 13:23:12,784',-85,100,142
'2023-08-26 13:23:12,784',-86,107,143
'2023-08-26 13:23:12,877',-85,100,142
'2023-08-26 13:23:12,877',-86,107,143
'2023-08-26 13:23:12,877',-87,96,144
'2023-08-26 13:23:12,971',-85,100,142
'2023-08-26 13:23:12,971',-86,107,143
'2023-08-26 13:23:12,971',-87,96,144
'2023-08-26 13:23:13,064',-84,100,142
'2023-08-26 13:23:13,065',-86,107,143
'2023-08-26 13:23:13,065',-87,96,144
'2023-08-26 13:23:13,158',-87,96,144
'2023-08-26 13:23:13,158',-85,100,142
'2023-08-26 13:23:13,159',-87,107,143
'2023-08-26 13:23:13,252',-86,107,143
'2023-08-26 13:23:13,252',-87,96,144
'2023-08-26 13:23:13,253',-85,100,142
'2023-08-26 13:23:13,346',-85,100,142
'2023-08-26 13:23:13,346',-86,107,143
'2023-08-26 13:23:13,346',-87,96,144
'2023-08-26 13:23:13,439',-84,100,142
'2023-08-26 13:23:13,440',-87,96,144
'2023-08-26 13:23:13,440',-86,107,143
'2023-08-26 13:23:13,534',-84,100,142
'2023-08-26 13:23:13,534',-87,96,144
'2023-08-26 13:23:13,534',-86,107,143
'2023-08-26 13:23:13,626',-87,96,144
'2023-08-26 13:23:13,627',-86,107,143
'2023-08-26 13:23:13,627',-85,100,142
'2023-08-26 13:23:13,720',-87,96,144
'2023-08-26 13:23:13,721',-86,107,143
'2023-08-26 13:23:13,721',-85,100,142
'2023-08-26 13:23:13,814',-84,100,142
'2023-08-26 13:23:13,814',-87,96,144
'2023-08-26 13:23:13,815',-86,107,143
'2023-08-26 13:23:13,908',-85,100,142
'2023-08-26 13:23:13,909',-87,96,144
'2023-08-26 13:23:13,909',-86,107,143
'2023-08-26 13:23:14,002',-85,100,142
'2023-08-26 13:23:14,002',-87,96,144
'2023-08-26 13:23:14,002',-86,107,143
'2023-08-26 13:23:14,096',-87,96,144
'2023-08-26 13:23:14,096',-86,107,143
'2023-08-26 13:23:14,096',-84,100,142
'2023-08-26 13:23:14,189',-87,96,144
'2023-08-26 13:23:14,190',-86,107,143
'2023-08-26 13:23:14,190',-85,100,142
'2023-08-26 13:23:14,283',-85,100,142
'2023-08-26 13:23:14,283',-87,96,144
'2023-08-26 13:23:14,284',-86,107,143
'2023-08-26 13:23:14,377',-84,100,142
'2023-08-26 13:23:14,377',-87,96,144
'2023-08-26 13:23:14,378',-86,107,143
'2023-08-26 13:23:14,470',-86,107,143
'2023-08-26 13:23:14,471',-85,100,142
'2023-08-26 13:23:14,471',-87,96,144
'2023-08-26 13:23:14,564',-87,96,144
'2023-08-26 13:23:14,565',-86,107,143
'2023-08-26 13:23:14,565',-85,100,142
'2023-08-26 13:23:14,659',-87,96,144
'2023-08-26 13:23:14,659',-86,107,143
'2023-08-26 13:23:14,659',-85,100,142
'2023-08-26 13:23:14,752',-84,100,142
'2023-08-26 13:23:14,752',-87,96,144
'2023-08-26 13:23:14,752',-86,107,143
'2023-08-26 13:23:14,846',-84,100,142
'2023-08-26 13:23:14,846',-87,96,144
'2023-08-26 13:23:14,846',-86,107,143
'2023-08-26 13:23:14,939',-87,96,144
'2023-08-26 13:23:14,939',-86,107,143
'2023-08-26 13:23:14,940',-84,100,142
'2023-08-26 13:23:15,033',-87,96,144
'2023-08-26 13:23:15,033',-86,107,143
'2023-08-26 13:23:15,034',-85,100,142
'2023-08-26 13:23:15,127',-85,100,142
'2023-08-26 13:23:15,127',-87,96,144
'2023-08-26 13:23:15,127',-86,107,143
'2023-08-26 13:23:15,221',-85,100,142
'2023-08-26 13:23:15,221',-87,96,144
'2023-08-26 13:23:15,221',-86,107,143
'2023-08-26 13:23:15,314',-84,100,142
'2023-08-26 13:23:15,315',-87,96,144
'2023-08-26 13:23:15,315',-86,107,143
'2023-08-26 13:23:15,408',-87,96,144
'2023-08-26 13:23:15,408',-86,107,143
'2023-08-26 13:23:15,409',-85,100,142
'2023-08-26 13:23:15,502',-87,96,144
'2023-08-26 13:23:15,502',-86,107,143
'2023-08-26 13:23:15,502',-85,100,142
'2023-08-26 13:23:15,595',-84,100,142
'2023-08-26 13:23:15,596',-86,96,144
'2023-08-26 13:23:15,596',-86,107,143
'2023-08-26 13:23:15,689',-84,100,142
'2023-08-26 13:23:15,690',-87,96,144
'2023-08-26 13:23:15,690',-86,107,143
'2023-08-26 13:23:15,783',-85,100,142
'2023-08-26 13:23:15,783',-87,96,144
'2023-08-26 13:23:15,784',-86,107,143
'2023-08-26 13:23:15,876',-87,96,144
'2023-08-26 13:23:15,877',-86,107,143
'2023-08-26 13:23:15,877',-85,100,142
'2023-08-26 13:23:15,970',-87,96,144
'2023-08-26 13:23:15,971',-86,107,143
'2023-08-26 13:23:15,971',-85,100,142
'2023-08-26 13:23:16,064',-85,100,142
'2023-08-26 13:23:16,064',-87,96,144
'2023-08-26 13:23:16,065',-86,107,143
'2023-08-26 13:23:16,158',-85,100,142
'2023-08-26 13:23:16,158',-87,96,144
'2023-08-26 13:23:16,159',-86,107,143
'2023-08-26 13:23:16,252',-86,107,143
'2023-08-26 13:23:16,252',-85,100,142
'2023-08-26 13:23:16,252',-87,96,144
'2023-08-26 13:23:16,345',-87,96,144
'2023-08-26 13:23:16,345',-86,107,143
'2023-08-26 13:23:16,346',-85,100,142
'2023-08-26 13:23:16,439',-87,96,144
'2023-08-26 13:23:16,440',-86,107,143
'2023-08-26 13:23:16,440',-85,100,142
'2023-08-26 13:23:16,533',-85,100,142
'2023-08-26 13:23:16,533',-87,96,144
'2023-08-26 13:23:16,533',-86,107,143
'2023-08-26 13:23:16,627',-85,100,142
'2023-08-26 13:23:16,627',-87,96,144
'2023-08-26 13:23:16,628',-86,107,143
'2023-08-26 13:23:16,721',-86,107,143
'2023-08-26 13:23:16,721',-84,100,142
'2023-08-26 13:23:16,721',-87,96,144
'2023-08-26 13:23:16,814',-87,96,144
'2023-08-26 13:23:16,814',-86,107,143
'2023-08-26 13:23:16,815',-85,100,142
'2023-08-26 13:23:16,908',-87,96,144
'2023-08-26 13:23:16,909',-86,107,143
'2023-08-26 13:23:16,909',-85,100,142
'2023-08-26 13:23:17,002',-84,100,142
'2023-08-26 13:23:17,002',-87,96,144
'2023-08-26 13:23:17,002',-86,107,143
'2023-08-26 13:23:17,095',-86,107,143
'2023-08-26 13:23:17,096',-84,100,142
'2023-08-26 13:23:17,096',-87,96,144
'2023-08-26 13:23:17,189',-87,96,144
'2023-08-26 13:23:17,189',-86,107,143
'2023-08-26 13:23:17,190',-85,100,142
'2023-08-26 13:23:17,283',-87,96,144
'2023-08-26 13:23:17,283',-86,107,143
'2023-08-26 13:23:17,284',-84,100,142
'2023-08-26 13:23:17,376',-84,100,142
'2023-08-26 13:23:17,377',-87,96,144
'2023-08-26 13:23:17,377',-86,107,143
'2023-08-26 13:23:17,471',-85,100,142
'2023-08-26 13:23:17,471',-87,96,144
'2023-08-26 13:23:17,471',-86,107,143
'2023-08-26 13:23:17,564',-86,107,143
'2023-08-26 13:23:17,565',-85,100,142
'2023-08-26 13:23:17,565',-87,96,144
'2023-08-26 13:23:17,658',-87,96,144
'2023-08-26 13:23:17,658',-87,107,143
'2023-08-26 13:23:17,659',-84,100,142
'2023-08-26 13:23:17,752',-87,96,144
'2023-08-26 13:23:17,752',-86,107,143
'2023-08-26 13:23:17,752',-85,100,142
'2023-08-26 13:23:17,846',-87,96,144
'2023-08-26 13:23:17,846',-86,107,143
'2023-08-26 13:23:17,846',-85,100,142
'2023-08-26 13:23:17,939',-84,100,142
'2023-08-26 13:23:17,939',-87,96,144
'2023-08-26 13:23:17,940',-86,107,143
'2023-08-26 13:23:18,033',-86,107,143
'2023-08-26 13:23:18,033',-85,100,142
'2023-08-26 13:23:18,034',-87,96,144
'2023-08-26 13:23:18,126',-87,96,144
'2023-08-26 13:23:18,127',-86,107,143
'2023-08-26 13:23:18,127',-85,100,142
'2023-08-26 13:23:18,220',-87,96,144
'2023-08-26 13:23:18,221',-86,107,143
'2023-08-26 13:23:18,221',-84,100,142
'2023-08-26 13:23:18,314',-87,96,144
'2023-08-26 13:23:18,315',-86,107,143
'2023-08-26 13:23:18,315',-84,100,142
'2023-08-26 13:23:18,408',-85,100,142
'2023-08-26 13:23:18,409',-87,96,144
'2023-08-26 13:23:18,409',-86,107,143
'2023-08-26 13:23:18,501',-86,107,143
'2023-08-26 13:23:18,502',-85,100,142
'2023-08-26 13:23:18,502',-87,96,144
'2023-08-26 13:23:18,595',-87,96,144
'2023-08-26 13:23:18,595',-86,107,143
'2023-08-26 13:23:18,596',-85,100,142
'2023-08-26 13:23:18,689',-87,96,144
'2023-08-26 13:23:18,690',-86,107,143
'2023-08-26 13:23:18,690',-84,100,142
'2023-08-26 13:23:18,783',-84,100,142
'2023-08-26 13:23:18,783',-87,96,144
'2023-08-26 13:23:18,783',-86,107,143
'2023-08-26 13:23:18,877',-85,100,142
'2023-08-26 13:23:18,878',-87,96,144
'2023-08-26 13:23:18,878',-86,107,143
'2023-08-26 13:23:18,971',-87,107,143
'2023-08-26 13:23:18,971',-85,100,142
'2023-08-26 13:23:18,971',-87,96,144
'2023-08-26 13:23:19,064',-87,96,144
'2023-08-26 13:23:19,065',-86,107,143
'2023-08-26 13:23:19,065',-85,100,142
'2023-08-26 13:23:19,159',-87,96,144
'2023-08-26 13:23:19,159',-86,107,143
'2023-08-26 13:23:19,159',-85,100,142
'2023-08-26 13:23:19,252',-85,100,142
'2023-08-26 13:23:19,252',-87,96,144
'2023-08-26 13:23:19,253',-86,107,143
'2023-08-26 13:23:19,346',-86,107,143
'2023-08-26 13:23:19,346',-84,100,142
'2023-08-26 13:23:19,346',-87,96,144
'2023-08-26 13:23:19,439',-87,96,144
'2023-08-26 13:23:19,439',-86,107,143
'2023-08-26 13:23:19,440',-85,100,142
'2023-08-26 13:23:19,533',-87,96,144
'2023-08-26 13:23:19,533',-86,107,143
'2023-08-26 13:23:19,534',-85,100,142
'2023-08-26 13:23:19,627',-87,96,144
'2023-08-26 13:23:19,627',-86,107,143
'2023-08-26 13:23:19,628',-84,100,142
'2023-08-26 13:23:19,721',-85,100,142
'2023-08-26 13:23:19,721',-87,96,144
'2023-08-26 13:23:19,721',-86,107,143
'2023-08-26 13:23:19,814',-86,107,143
'2023-08-26 13:23:19,814',-85,100,142
'2023-08-26 13:23:19,815',-87,96,144
'2023-08-26 13:23:19,908',-87,96,144
'2023-08-26 13:23:19,908',-86,107,143
'2023-08-26 13:23:19,909',-85,100,142
'2023-08-26 13:23:20,002',-87,96,144
'2023-08-26 13:23:20,002',-86,107,143
'2023-08-26 13:23:20,003',-85,100,142
'2023-08-26 13:23:20,096',-85,100,142
'2023-08-26 13:23:20,097',-87,96,144
'2023-08-26 13:23:20,097',-86,107,143
'2023-08-26 13:23:21,367',-46,100,142
'2023-08-26 13:23:21,367',-71,96,144
'2023-08-26 13:23:21,368',-75,107,143
'2023-08-26 13:23:21,458',-72,96,144
'2023-08-26 13:23:21,458',-75,107,143
'2023-08-26 13:23:21,458',-46,100,142
'2023-08-26 13:23:21,552',-71,96,144
'2023-08-26 13:23:21,552',-75,107,143
'2023-08-26 13:23:21,552',-46,100,142
'2023-08-26 13:23:21,645',-46,100,142
'2023-08-26 13:23:21,645',-72,96,144
'2023-08-26 13:23:21,646',-76,107,143
'2023-08-26 13:23:21,738',-75,107,143
'2023-08-26 13:23:21,739',-46,100,142
'2023-08-26 13:23:21,739',-71,96,144
'2023-08-26 13:23:21,832',-71,96,144
'2023-08-26 13:23:21,833',-75,107,143
'2023-08-26 13:23:21,833',-46,100,142
'2023-08-26 13:23:21,926',-72,96,144
'2023-08-26 13:23:21,926',-75,107,143
'2023-08-26 13:23:21,927',-46,100,142
'2023-08-26 13:23:22,021',-72,96,144
'2023-08-26 13:23:22,021',-75,107,143
'2023-08-26 13:23:22,021',-46,100,142
'2023-08-26 13:23:22,114',-46,100,142
'2023-08-26 13:23:22,114',-71,96,144
'2023-08-26 13:23:22,115',-75,107,143
'2023-08-26 13:23:22,207',-72,96,144
'2023-08-26 13:23:22,208',-75,107,143
'2023-08-26 13:23:22,208',-46,100,142
'2023-08-26 13:23:22,301',-72,96,144
'2023-08-26 13:23:22,301',-75,107,143
'2023-08-26 13:23:22,302',-46,100,142
'2023-08-26 13:23:22,395',-71,96,144
'2023-08-26 13:23:22,396',-75,107,143
'2023-08-26 13:23:22,396',-46,100,142
'2023-08-26 13:23:22,489',-71,96,144
'2023-08-26 13:23:22,489',-75,107,143
'2023-08-26 13:23:22,490',-46,100,142
'2023-08-26 13:23:22,583',-46,100,142
'2023-08-26 13:23:22,583',-71,96,144
'2023-08-26 13:23:22,583',-75,107,143
'2023-08-26 13:23:22,677',-75,107,143
'2023-08-26 13:23:22,677',-46,100,142
'2023-08-26 13:23:22,677',-72,96,144
'2023-08-26 13:23:22,770',-71,96,144
'2023-08-26 13:23:22,771',-76,107,143
'2023-08-26 13:23:22,771',-46,100,142
'2023-08-26 13:23:22,864',-71,96,144
'2023-08-26 13:23:22,864',-75,107,143
'2023-08-26 13:23:22,865',-46,100,142
'2023-08-26 13:23:22,957',-46,100,142
'2023-08-26 13:23:22,958',-72,96,144
'2023-08-26 13:23:22,958',-75,107,143
'2023-08-26 13:23:23,051',-75,107,143
'2023-08-26 13:23:23,052',-46,100,142
'2023-08-26 13:23:23,052',-71,96,144
'2023-08-26 13:23:23,145',-72,96,144
'2023-08-26 13:23:23,145',-75,107,143
'2023-08-26 13:23:23,145',-46,100,142
'2023-08-26 13:23:23,239',-72,96,144
'2023-08-26 13:23:23,239',-46,100,142
'2023-08-26 13:23:23,240',-75,107,143
'2023-08-26 13:23:23,333',-72,96,144
'2023-08-26 13:23:23,333',-76,107,143
'2023-08-26 13:23:23,333',-46,100,142
'2023-08-26 13:23:23,426',-46,100,142
'2023-08-26 13:23:23,427',-72,96,144
'2023-08-26 13:23:23,427',-75,107,143
'2023-08-26 13:23:23,520',-46,100,142
'2023-08-26 13:23:23,520',-75,107,143
'2023-08-26 13:23:23,521',-71,96,144
'2023-08-26 13:23:23,614',-71,96,144
'2023-08-26 13:23:23,614',-75,107,143
'2023-08-26 13:23:23,614',-46,100,142
'2023-08-26 13:23:23,708',-72,96,144
'2023-08-26 13:23:23,708',-75,107,143
'2023-08-26 13:23:23,708',-46,100,142
'2023-08-26 13:23:23,802',-71,96,144
'2023-08-26 13:23:23,802',-75,107,143
'2023-08-26 13:23:23,802',-46,100,142
'2023-08-26 13:23:23,895',-46,100,142
'2023-08-26 13:23:23,895',-71,96,144
'2023-08-26 13:23:23,896',-75,107,143
'2023-08-26 13:23:23,989',-75,107,143
'2023-08-26 13:23:23,989',-46,100,142
'2023-08-26 13:23:23,990',-72,96,144
'2023-08-26 13:23:24,082',-72,96,144
'2023-08-26 13:23:24,083',-75,107,143
'2023-08-26 13:23:24,083',-46,100,142
'2023-08-26 13:23:24,177',-71,96,144
'2023-08-26 13:23:24,177',-76,107,143
'2023-08-26 13:23:24,177',-46,100,142
'2023-08-26 13:23:24,270',-71,96,144
'2023-08-26 13:23:24,271',-46,100,142
'2023-08-26 13:23:24,271',-75,107,143
'2023-08-26 13:23:24,364',-46,100,142
'2023-08-26 13:23:24,364',-71,96,144
'2023-08-26 13:23:24,365',-76,107,143
'2023-08-26 13:23:24,458',-75,107,143
'2023-08-26 13:23:24,458',-46,100,142
'2023-08-26 13:23:24,458',-72,96,144
'2023-08-26 13:23:24,551',-71,96,144
'2023-08-26 13:23:24,552',-75,107,143
'2023-08-26 13:23:24,552',-46,100,142
'2023-08-26 13:23:24,645',-72,96,144
'2023-08-26 13:23:24,646',-75,107,143
'2023-08-26 13:23:24,646',-46,100,142
'2023-08-26 13:23:24,739',-71,96,144
'2023-08-26 13:23:24,740',-46,100,142
'2023-08-26 13:23:24,740',-75,107,143
'2023-08-26 13:23:24,833',-75,107,143
'2023-08-26 13:23:24,833',-46,100,142
'2023-08-26 13:23:24,833',-71,96,144
'2023-08-26 13:23:24,927',-46,100,142
'2023-08-26 13:23:24,927',-75,107,143
'2023-08-26 13:23:24,928',-72,96,144
'2023-08-26 13:23:25,020',-72,96,144
'2023-08-26 13:23:25,021',-46,100,142
'2023-08-26 13:23:25,021',-75,107,143
'2023-08-26 13:23:25,114',-71,96,144
'2023-08-26 13:23:25,114',-46,100,142
'2023-08-26 13:23:25,115',-75,107,143
'2023-08-26 13:23:25,207',-46,100,142
'2023-08-26 13:23:25,207',-75,107,143
'2023-08-26 13:23:25,208',-71,96,144
'2023-08-26 13:23:25,301',-46,100,142
'2023-08-26 13:23:25,302',-75,107,143
'2023-08-26 13:23:25,302',-72,96,144
'2023-08-26 13:23:25,395',-71,96,144
'2023-08-26 13:23:25,396',-46,100,142
'2023-08-26 13:23:25,396',-75,107,143
'2023-08-26 13:23:25,489',-72,96,144
'2023-08-26 13:23:25,489',-46,100,142
'2023-08-26 13:23:25,490',-76,107,143
'2023-08-26 13:23:25,583',-75,107,143
'2023-08-26 13:23:25,583',-71,96,144
'2023-08-26 13:23:25,583',-46,100,142
'2023-08-26 13:23:25,676',-46,100,142
'2023-08-26 13:23:25,677',-75,107,143
'2023-08-26 13:23:25,677',-72,96,144
'2023-08-26 13:23:25,770',-46,100,142
'2023-08-26 13:23:25,771',-75,107,143
'2023-08-26 13:23:25,771',-71,96,144
'2023-08-26 13:23:25,864',-71,96,144
'2023-08-26 13:23:25,864',-46,100,142
'2023-08-26 13:23:25,865',-75,107,143
'2023-08-26 13:23:25,957',-75,107,143
'2023-08-26 13:23:25,958',-72,96,144
'2023-08-26 13:23:25,958',-46,100,142
'2023-08-26 13:23:26,052',-75,107,143
'2023-08-26 13:23:26,052',-71,96,144
'2023-08-26 13:23:26,052',-46,100,142
'2023-08-26 13:23:26,145',-46,100,142
'2023-08-26 13:23:26,145',-71,96,144
'2023-08-26 13:23:26,146',-75,107,143
'2023-08-26 13:23:26,239',-46,100,142
'2023-08-26 13:23:26,240',-71,96,144
'2023-08-26 13:23:26,240',-75,107,143
'2023-08-26 13:23:26,332',-72,96,144
'2023-08-26 13:23:26,333',-75,107,143
'2023-08-26 13:23:26,333',-46,100,142
'2023-08-26 13:23:26,427',-71,96,144
'2023-08-26 13:23:26,427',-75,107,143
'2023-08-26 13:23:26,427',-46,100,142
'2023-08-26 13:23:26,521',-72,96,144
'2023-08-26 13:23:26,521',-75,107,143
