timestamp,rssi,lqi,device_id
'2023-08-26 12:50:32,660',-88,96,131
'2023-08-26 12:50:32,753',-88,96,131
'2023-08-26 12:50:32,847',-88,96,131
'2023-08-26 12:50:32,941',-88,96,131
'2023-08-26 12:50:33,035',-88,96,131
'2023-08-26 12:50:33,129',-88,96,131
'2023-08-26 12:50:33,222',-88,96,131
'2023-08-26 12:50:33,316',-88,96,131
'2023-08-26 12:50:33,410',-88,96,131
'2023-08-26 12:50:33,504',-88,96,131
'2023-08-26 12:50:33,597',-88,96,131
'2023-08-26 12:50:33,691',-88,96,131
'2023-08-26 12:50:33,785',-88,96,131
'2023-08-26 12:50:33,879',-88,96,131
'2023-08-26 12:50:33,973',-88,96,131
'2023-08-26 12:50:34,066',-88,96,131
'2023-08-26 12:50:34,160',-88,96,131
'2023-08-26 12:50:34,254',-88,96,131
'2023-08-26 12:50:34,348',-88,96,131
'2023-08-26 12:50:34,440',-88,96,131
'2023-08-26 12:50:34,534',-88,96,131
'2023-08-26 12:50:34,628',-89,96,131
'2023-08-26 12:50:34,722',-88,96,131
'2023-08-26 12:50:34,816',-88,96,131
'2023-08-26 12:50:34,910',-88,96,131
'2023-08-26 12:50:35,003',-88,96,131
'2023-08-26 12:50:35,097',-88,96,131
'2023-08-26 12:50:35,191',-89,96,131
'2023-08-26 12:50:35,285',-88,96,131
'2023-08-26 12:50:35,379',-88,96,131
'2023-08-26 12:50:35,472',-88,96,131
'2023-08-26 12:50:35,566',-88,96,131
'2023-08-26 12:50:35,660',-88,96,131
'2023-08-26 12:50:35,754',-88,96,131
'2023-08-26 12:50:35,847',-88,96,131
'2023-08-26 12:50:35,941',-88,96,131
'2023-08-26 12:50:36,035',-88,96,131
'2023-08-26 12:50:36,129',-88,96,131
'2023-08-26 12:50:36,223',-88,96,131
'2023-08-26 12:50:36,316',-88,96,131
'2023-08-26 12:50:36,410',-88,96,131
'2023-08-26 12:50:36,504',-88,96,131
'2023-08-26 12:50:36,598',-88,96,131
'2023-08-26 12:50:36,690',-88,96,131
'2023-08-26 12:50:36,784',-88,96,131
'2023-08-26 12:50:36,878',-88,96,131
'2023-08-26 12:50:36,972',-88,96,131
'2023-08-26 12:50:37,066',-89,96,131
'2023-08-26 12:50:37,160',-88,96,131
'2023-08-26 12:50:37,253',-88,96,131
'2023-08-26 12:50:37,347',-88,96,131
'2023-08-26 12:50:37,441',-88,96,131
'2023-08-26 12:50:37,535',-88,96,131
'2023-08-26 12:50:37,629',-88,96,131
'2023-08-26 12:50:37,722',-89,96,131
'2023-08-26 12:50:37,816',-88,96,131
'2023-08-26 12:50:37,910',-88,96,131
'2023-08-26 12:50:38,004',-88,96,131
'2023-08-26 12:50:38,098',-88,96,131
'2023-08-26 12:50:38,191',-88,96,131
'2023-08-26 12:50:38,285',-88,96,131
'2023-08-26 12:50:38,379',-88,96,131
'2023-08-26 12:50:38,473',-88,96,131
'2023-08-26 12:50:38,565',-88,96,131
'2023-08-26 12:50:38,659',-88,96,131
'2023-08-26 12:50:38,754',-88,96,131
'2023-08-26 12:50:38,848',-88,96,131
'2023-08-26 12:50:38,942',-88,96,131
'2023-08-26 12:50:39,034',-88,96,131
'2023-08-26 12:50:39,128',-88,96,131
'2023-08-26 12:50:39,222',-88,96,131
'2023-08-26 12:50:39,316',-88,96,131
'2023-08-26 12:50:39,410',-88,96,131
'2023-08-26 12:50:39,503',-88,96,131
'2023-08-26 12:50:39,598',-88,96,131
'2023-08-26 12:54:32,682',-87,99,8
'2023-08-26 12:54:32,776',-87,99,8
'2023-08-26 12:54:32,870',-87,99,8
'2023-08-26 12:54:32,964',-87,99,8
'2023-08-26 12:54:33,056',-87,99,8
'2023-08-26 12:54:33,151',-87,99,8
'2023-08-26 12:54:33,245',-87,99,8
'2023-08-26 12:54:33,339',-87,99,8
'2023-08-26 12:54:33,432',-87,99,8
'2023-08-26 12:54:33,526',-87,99,8
'2023-08-26 12:54:33,620',-87,99,8
'2023-08-26 12:54:33,714',-87,99,8
'2023-08-26 12:54:33,807',-87,99,8
'2023-08-26 12:54:33,901',-87,99,8
'2023-08-26 12:54:33,995',-87,99,8
'2023-08-26 12:54:34,089',-87,99,8
'2023-08-26 12:54:34,183',-87,99,8
'2023-08-26 12:54:34,275',-87,99,8
'2023-08-26 12:54:34,369',-87,99,8
'2023-08-26 12:54:34,464',-87,99,8
'2023-08-26 12:54:34,557',-87,99,8
'2023-08-26 12:54:34,650',-87,99,8
'2023-08-26 12:54:34,744',-87,99,8
'2023-08-26 12:54:34,838',-87,99,8
'2023-08-26 12:54:34,933',-87,99,8
'2023-08-26 12:54:35,026',-87,99,8
'2023-08-26 12:54:35,119',-87,99,8
'2023-08-26 12:54:35,213',-87,99,8
'2023-08-26 12:54:35,307',-87,99,8
'2023-08-26 12:54:35,401',-87,99,8
'2023-08-26 12:54:35,495',-87,99,8
'2023-08-26 12:54:35,588',-87,99,8
'2023-08-26 12:54:35,682',-87,99,8
'2023-08-26 12:54:35,776',-87,99,8
'2023-08-26 12:54:35,870',-87,99,8
'2023-08-26 12:54:35,964',-87,99,8
'2023-08-26 12:54:36,150',-87,99,8
'2023-08-26 12:54:36,244',-87,99,8
'2023-08-26 12:54:36,338',-87,99,8
'2023-08-26 12:54:36,432',-87,99,8
'2023-08-26 12:54:36,527',-87,99,8
'2023-08-26 12:54:36,619',-87,99,8
'2023-08-26 12:54:36,713',-87,99,8
'2023-08-26 12:54:36,807',-87,99,8
'2023-08-26 12:54:36,902',-87,99,8
'2023-08-26 12:54:36,996',-87,99,8
'2023-08-26 12:54:37,089',-87,99,8
'2023-08-26 12:54:37,182',-87,99,8
'2023-08-26 12:54:37,276',-87,99,8
'2023-08-26 12:54:37,370',-87,99,8
'2023-08-26 12:54:37,464',-87,99,8
'2023-08-26 12:54:37,556',-87,99,8
'2023-08-26 12:54:37,650',-87,99,8
'2023-08-26 12:54:37,745',-86,99,8
'2023-08-26 12:54:37,839',-87,99,8
'2023-08-26 12:54:37,933',-87,99,8
'2023-08-26 12:54:38,026',-87,99,8
'2023-08-26 12:54:38,120',-87,99,8
'2023-08-26 12:54:38,214',-87,99,8
'2023-08-26 12:54:38,308',-87,99,8
'2023-08-26 12:54:38,400',-87,99,8
'2023-08-26 12:54:38,494',-87,99,8
'2023-08-26 12:54:38,589',-87,99,8
'2023-08-26 12:54:38,682',-86,99,8
'2023-08-26 12:54:38,777',-86,99,8
'2023-08-26 12:54:38,869',-86,99,8
'2023-08-26 12:54:38,963',-86,99,8
'2023-08-26 12:54:39,057',-87,99,8
'2023-08-26 12:54:39,151',-86,99,8
'2023-08-26 12:54:39,245',-87,99,8
'2023-08-26 12:54:39,338',-87,99,8
'2023-08-26 12:54:39,432',-87,99,8
'2023-08-26 12:54:39,526',-87,99,8
'2023-08-26 12:54:39,620',-87,99,8
'2023-08-26 12:54:39,714',-87,99,8
'2023-08-26 12:54:39,806',-86,99,8
'2023-08-26 12:54:39,901',-87,99,8
'2023-08-26 12:54:39,996',-86,99,8
'2023-08-26 12:54:40,089',-87,99,8
'2023-08-26 12:54:40,183',-86,99,8
'2023-08-26 12:54:40,275',-87,99,8
'2023-08-26 12:54:40,370',-87,99,8
'2023-08-26 12:54:40,463',-87,99,8
'2023-08-26 12:54:40,558',-87,99,8
'2023-08-26 12:54:40,650',-87,99,8
'2023-08-26 12:54:40,744',-87,99,8
'2023-08-26 12:54:40,838',-86,99,8
'2023-08-26 12:54:40,932',-86,99,8
'2023-08-26 12:54:41,026',-87,99,8
'2023-08-26 12:54:41,119',-87,99,8
'2023-08-26 12:54:41,213',-87,99,8
'2023-08-26 12:54:41,307',-87,99,8
'2023-08-26 12:54:41,402',-87,99,8
'2023-08-26 12:54:41,495',-87,99,8
'2023-08-26 12:54:41,588',-87,99,8
'2023-08-26 12:54:41,682',-86,99,8
'2023-08-26 12:54:41,776',-86,99,8
'2023-08-26 12:54:41,870',-86,99,8
'2023-08-26 12:54:41,964',-86,99,8
'2023-08-26 12:54:43,234',-79,99,8
'2023-08-26 12:54:43,322',-79,99,8
'2023-08-26 12:54:43,416',-79,99,8
'2023-08-26 12:54:43,510',-79,99,8
'2023-08-26 12:54:43,603',-79,99,8
'2023-08-26 12:54:43,697',-79,99,8
'2023-08-26 12:54:43,791',-79,99,8
'2023-08-26 12:54:43,885',-79,99,8
'2023-08-26 12:54:43,978',-79,99,8
'2023-08-26 12:54:44,071',-79,99,8
'2023-08-26 12:54:44,166',-79,99,8
'2023-08-26 12:54:44,260',-79,99,8
'2023-08-26 12:54:44,353',-79,99,8
'2023-08-26 12:54:44,447',-79,99,8
'2023-08-26 12:54:44,541',-79,99,8
'2023-08-26 12:54:44,634',-79,99,8
'2023-08-26 12:54:44,729',-79,99,8
'2023-08-26 12:54:44,821',-79,99,8
'2023-08-26 12:54:44,916',-79,99,8
'2023-08-26 12:54:45,009',-79,99,8
'2023-08-26 12:54:45,104',-79,99,8
'2023-08-26 12:54:45,196',-79,99,8
'2023-08-26 12:54:45,290',-79,99,8
'2023-08-26 12:54:45,385',-78,99,8
'2023-08-26 12:54:45,478',-79,99,8
'2023-08-26 12:54:45,666',-79,108,8
'2023-08-26 12:54:45,760',-79,108,8
'2023-08-26 12:54:45,853',-79,108,8
'2023-08-26 12:54:45,947',-79,108,8
'2023-08-26 12:54:46,041',-79,108,8
'2023-08-26 12:54:46,135',-79,108,8
'2023-08-26 12:54:46,229',-79,108,8
'2023-08-26 12:54:46,322',-79,108,8
'2023-08-26 12:54:46,510',-79,108,8
'2023-08-26 12:54:46,603',-79,108,8
'2023-08-26 12:54:46,697',-79,108,8
'2023-08-26 12:54:46,790',-79,108,8
'2023-08-26 12:54:46,884',-79,108,8
'2023-08-26 12:54:46,978',-79,108,8
'2023-08-26 12:54:47,072',-79,108,8
'2023-08-26 12:54:47,166',-80,108,8
'2023-08-26 12:54:47,259',-80,108,8
'2023-08-26 12:54:47,353',-80,108,8
'2023-08-26 12:54:47,447',-80,108,8
'2023-08-26 12:54:47,541',-80,108,8
'2023-08-26 12:54:47,635',-80,108,8
'2023-08-26 12:54:47,728',-80,108,8
'2023-08-26 12:54:47,822',-80,108,8
'2023-08-26 12:54:47,916',-80,108,8
'2023-08-26 12:54:48,010',-80,108,8
'2023-08-26 12:54:48,104',-80,108,8
'2023-08-26 12:54:48,196',-80,108,8
'2023-08-26 12:54:48,290',-80,108,8
'2023-08-26 12:54:48,385',-80,108,8
'2023-08-26 12:54:48,479',-79,108,8
'2023-08-26 12:54:48,571',-79,108,8
'2023-08-26 12:54:48,665',-79,108,8
'2023-08-26 12:54:48,759',-79,108,8
'2023-08-26 12:54:48,853',-79,108,8
'2023-08-26 12:54:48,948',-79,108,8
'2023-08-26 12:54:49,040',-79,108,8
'2023-08-26 12:54:49,134',-79,108,8
'2023-08-26 12:54:49,228',-79,108,8
'2023-08-26 12:54:49,322',-79,108,8
'2023-08-26 12:54:49,416',-79,108,8
'2023-08-26 12:54:49,509',-79,108,8
'2023-08-26 12:54:49,603',-79,108,8
'2023-08-26 12:54:49,697',-79,108,8
'2023-08-26 12:54:49,791',-79,108,8
'2023-08-26 12:54:49,885',-79,108,8
'2023-08-26 12:54:49,978',-80,108,8
'2023-08-26 12:54:50,072',-79,108,8
'2023-08-26 12:54:50,166',-79,108,8
'2023-08-26 12:54:50,260',-79,108,8
'2023-08-26 12:54:50,354',-79,108,8
'2023-08-26 12:54:50,446',-80,108,8
'2023-08-26 12:54:50,541',-80,108,8
'2023-08-26 12:54:50,635',-79,108,8
'2023-08-26 12:54:50,728',-80,108,8
'2023-08-26 12:54:50,821',-80,108,8
'2023-08-26 12:54:50,915',-79,108,8
'2023-08-26 12:54:51,009',-79,108,8
'2023-08-26 12:54:51,103',-79,108,8
'2023-08-26 12:54:51,197',-79,108,8
'2023-08-26 12:54:51,290',-79,108,8
'2023-08-26 12:54:51,384',-80,108,8
'2023-08-26 12:54:51,478',-79,108,8
'2023-08-26 12:54:51,572',-79,108,8
'2023-08-26 12:54:51,666',-80,108,8
'2023-08-26 12:54:51,759',-79,108,8
'2023-08-26 12:54:51,853',-79,108,8
'2023-08-26 12:54:51,947',-79,108,8
'2023-08-26 12:54:52,041',-79,108,8
'2023-08-26 12:54:52,135',-79,108,8
'2023-08-26 12:54:52,228',-79,108,8
'2023-08-26 12:54:52,322',-79,108,8
'2023-08-26 12:54:52,416',-79,108,8
'2023-08-26 12:54:52,511',-79,108,8
'2023-08-26 12:54:53,751',-80,108,8
'2023-08-26 12:54:53,841',-79,108,8
'2023-08-26 12:54:53,935',-79,108,8
'2023-08-26 12:54:54,029',-79,108,8
'2023-08-26 12:54:54,123',-79,108,8
'2023-08-26 12:54:54,217',-80,108,8
'2023-08-26 12:54:54,311',-80,108,8
'2023-08-26 12:54:54,405',-79,108,8
'2023-08-26 12:54:54,498',-80,108,8
'2023-08-26 12:54:54,592',-80,108,8
'2023-08-26 12:54:54,686',-80,108,8
'2023-08-26 12:54:54,780',-79,108,8
'2023-08-26 12:54:54,874',-79,108,8
'2023-08-26 12:54:54,967',-80,108,8
'2023-08-26 12:54:55,062',-79,108,8
'2023-08-26 12:54:55,155',-79,108,8
'2023-08-26 12:54:55,248',-79,108,8
'2023-08-26 12:54:55,342',-79,108,8
'2023-08-26 12:54:55,436',-80,108,8
'2023-08-26 12:54:55,530',-79,108,8
'2023-08-26 12:54:55,624',-79,108,8
'2023-08-26 12:54:55,717',-79,108,8
'2023-08-26 12:54:55,811',-80,108,8
'2023-08-26 12:54:55,905',-79,108,8
'2023-08-26 12:54:55,999',-80,108,8
'2023-08-26 12:54:56,093',-80,108,8
'2023-08-26 12:54:56,186',-80,108,8
'2023-08-26 12:54:56,374',-79,108,8
'2023-08-26 12:54:56,468',-79,108,8
'2023-08-26 12:54:56,562',-80,108,8
'2023-08-26 12:54:56,654',-80,108,8
'2023-08-26 12:54:56,748',-80,108,8
'2023-08-26 12:54:56,843',-80,108,8
'2023-08-26 12:54:56,936',-79,108,8
'2023-08-26 12:54:57,030',-80,108,8
'2023-08-26 12:54:57,123',-80,108,8
'2023-08-26 12:54:57,217',-80,108,8
'2023-08-26 12:54:57,311',-80,108,8
'2023-08-26 12:54:57,405',-79,108,8
'2023-08-26 12:54:57,499',-80,108,8
'2023-08-26 12:54:57,592',-79,108,8
'2023-08-26 12:54:57,686',-79,108,8
'2023-08-26 12:54:57,780',-79,108,8
'2023-08-26 12:54:57,874',-80,108,8
'2023-08-26 12:54:57,968',-79,108,8
'2023-08-26 12:54:58,061',-79,108,8
'2023-08-26 12:54:58,155',-80,108,8
'2023-08-26 12:54:58,249',-79,108,8
'2023-08-26 12:54:58,343',-79,108,8
'2023-08-26 12:54:58,436',-80,108,8
'2023-08-26 12:54:58,530',-80,108,8
'2023-08-26 12:54:58,624',-79,108,8
'2023-08-26 12:54:58,718',-79,108,8
'2023-08-26 12:54:58,811',-79,108,8
'2023-08-26 12:54:58,906',-79,108,8
'2023-08-26 12:54:58,999',-80,108,8
'2023-08-26 12:54:59,093',-80,108,8
'2023-08-26 12:54:59,186',-80,108,8
'2023-08-26 12:54:59,280',-80,108,8
'2023-08-26 12:54:59,374',-80,108,8
'2023-08-26 12:54:59,468',-79,108,8
'2023-08-26 12:54:59,561',-80,108,8
'2023-08-26 12:54:59,655',-80,108,8
'2023-08-26 12:54:59,749',-79,108,8
'2023-08-26 12:54:59,843',-79,108,8
'2023-08-26 12:54:59,936',-79,108,8
'2023-08-26 12:55:00,030',-79,108,8
'2023-08-26 12:55:00,124',-79,108,8
'2023-08-26 12:55:00,218',-79,108,8
'2023-08-26 12:55:00,310',-80,108,8
'2023-08-26 12:55:00,405',-79,108,8
'2023-08-26 12:55:00,499',-79,108,8
'2023-08-26 12:55:00,593',-80,108,8
'2023-08-26 12:55:00,685',-80,108,8
'2023-08-26 12:55:00,780',-80,108,8
'2023-08-26 12:55:00,874',-80,108,8
'2023-08-26 12:55:00,968',-80,108,8
'2023-08-26 12:55:01,061',-80,108,8
'2023-08-26 12:55:01,155',-80,108,8
'2023-08-26 12:55:01,249',-80,108,8
'2023-08-26 12:55:01,343',-80,108,8
'2023-08-26 12:55:01,435',-80,108,8
'2023-08-26 12:55:01,530',-80,108,8
'2023-08-26 12:55:01,624',-80,108,8
'2023-08-26 12:55:01,718',-80,108,8
'2023-08-26 12:55:01,811',-80,108,8
'2023-08-26 12:55:01,905',-80,108,8
'2023-08-26 12:55:01,999',-80,108,8
'2023-08-26 12:55:02,093',-80,108,8
'2023-08-26 12:55:02,186',-80,108,8
'2023-08-26 12:55:02,280',-80,108,8
'2023-08-26 12:55:02,374',-80,108,8
'2023-08-26 12:55:02,468',-80,108,8
'2023-08-26 12:55:02,561',-80,108,8
'2023-08-26 12:55:02,655',-79,108,8
'2023-08-26 12:55:02,749',-80,108,8
'2023-08-26 12:55:02,843',-80,108,8
'2023-08-26 12:55:02,936',-80,108,8
'2023-08-26 12:55:03,031',-80,108,8
'2023-08-26 12:55:04,302',-76,108,8
'2023-08-26 12:55:04,394',-76,108,8
'2023-08-26 12:55:04,486',-76,108,8
'2023-08-26 12:55:04,580',-76,108,8
'2023-08-26 12:55:04,675',-76,108,8
'2023-08-26 12:55:04,769',-76,108,8
'2023-08-26 12:55:04,863',-76,108,8
'2023-08-26 12:55:04,955',-76,108,8
'2023-08-26 12:55:05,049',-76,108,8
'2023-08-26 12:55:05,144',-76,108,8
'2023-08-26 12:55:05,238',-76,108,8
'2023-08-26 12:55:05,332',-76,108,8
'2023-08-26 12:55:05,424',-76,108,8
'2023-08-26 12:55:05,518',-76,108,8
'2023-08-26 12:55:05,612',-76,108,8
'2023-08-26 12:55:05,707',-76,108,8
'2023-08-26 12:55:05,801',-76,108,8
'2023-08-26 12:55:05,893',-76,108,8
'2023-08-26 12:55:05,987',-76,108,8
'2023-08-26 12:55:06,081',-76,108,8
'2023-08-26 12:55:06,175',-76,108,8
'2023-08-26 12:55:06,269',-76,108,8
'2023-08-26 12:55:06,362',-76,108,8
'2023-08-26 12:55:06,456',-76,108,8
'2023-08-26 12:55:06,550',-76,108,8
'2023-08-26 12:55:06,644',-76,108,8
'2023-08-26 12:55:06,738',-76,108,8
'2023-08-26 12:55:06,831',-76,108,8
'2023-08-26 12:55:06,925',-76,108,8
'2023-08-26 12:55:07,019',-76,108,8
'2023-08-26 12:55:07,113',-76,108,8
'2023-08-26 12:55:07,207',-76,108,8
'2023-08-26 12:55:07,300',-76,108,8
'2023-08-26 12:55:07,394',-76,108,8
'2023-08-26 12:55:07,487',-76,108,8
'2023-08-26 12:55:07,582',-76,108,8
'2023-08-26 12:55:07,674',-76,108,8
'2023-08-26 12:55:07,769',-76,108,8
'2023-08-26 12:55:07,863',-76,108,8
'2023-08-26 12:55:07,957',-76,108,8
'2023-08-26 12:55:08,051',-76,108,8
'2023-08-26 12:55:08,143',-76,108,8
'2023-08-26 12:55:08,237',-76,108,8
'2023-08-26 12:55:08,331',-76,108,8
'2023-08-26 12:55:08,425',-76,108,8
'2023-08-26 12:55:08,519',-76,108,8
'2023-08-26 12:55:08,612',-76,108,8
'2023-08-26 12:55:08,706',-76,108,8
'2023-08-26 12:55:08,800',-76,108,8
'2023-08-26 12:55:08,894',-76,108,8
'2023-08-26 12:55:08,988',-76,108,8
'2023-08-26 12:55:09,081',-76,108,8
'2023-08-26 12:55:09,175',-76,108,8
'2023-08-26 12:55:09,269',-76,108,8
'2023-08-26 12:55:09,363',-76,108,8
'2023-08-26 12:55:09,457',-76,108,8
'2023-08-26 12:55:09,550',-76,108,8
'2023-08-26 12:55:09,644',-76,108,8
'2023-08-26 12:55:09,738',-76,108,8
'2023-08-26 12:55:09,832',-76,108,8
'2023-08-26 12:55:09,926',-76,108,8
'2023-08-26 12:55:10,019',-76,108,8
'2023-08-26 12:55:10,113',-76,108,8
'2023-08-26 12:55:10,207',-76,108,8
'2023-08-26 12:55:10,301',-76,108,8
'2023-08-26 12:55:10,393',-76,108,8
'2023-08-26 12:55:10,487',-76,108,8
'2023-08-26 12:55:10,581',-76,108,8
'2023-08-26 12:55:10,675',-76,108,8
'2023-08-26 12:55:10,770',-76,108,8
'2023-08-26 12:55:10,862',-76,108,8
'2023-08-26 12:55:10,956',-76,108,8
'2023-08-26 12:55:11,050',-76,108,8
'2023-08-26 12:55:11,144',-76,108,8
'2023-08-26 12:55:11,238',-76,108,8
'2023-08-26 12:55:11,331',-76,108,8
'2023-08-26 12:55:11,425',-76,108,8
'2023-08-26 12:55:11,519',-76,108,8
'2023-08-26 12:55:11,613',-76,108,8
'2023-08-26 12:55:11,707',-76,108,8
'2023-08-26 12:55:11,799',-76,108,8
'2023-08-26 12:55:11,894',-76,108,8
'2023-08-26 12:55:11,988',-76,108,8
'2023-08-26 12:55:12,082',-76,108,8
'2023-08-26 12:55:12,175',-76,108,8
'2023-08-26 12:55:12,269',-76,108,8
'2023-08-26 12:55:12,363',-76,108,8
'2023-08-26 12:55:12,456',-76,108,8
'2023-08-26 12:55:12,551',-76,108,8
'2023-08-26 12:55:12,643',-76,108,8
'2023-08-26 12:55:12,737',-76,108,8
'2023-08-26 12:55:12,831',-76,108,8
'2023-08-26 12:55:12,925',-76,108,8
'2023-08-26 12:55:13,019',-76,108,8
'2023-08-26 12:55:13,112',-76,108,8
'2023-08-26 12:55:13,206',-76,108,8
'2023-08-26 12:55:13,301',-76,108,8
'2023-08-26 12:55:13,394',-76,108,8
'2023-08-26 12:55:13,488',-76,108,8
'2023-08-26 12:55:13,582',-76,108,8
'2023-08-26 12:55:14,852',-81,108,8
'2023-08-26 12:55:14,945',-81,108,8
'2023-08-26 12:55:15,039',-81,108,8
'2023-08-26 12:55:15,133',-81,108,8
'2023-08-26 12:55:15,227',-80,108,8
'2023-08-26 12:55:15,320',-81,108,8
'2023-08-26 12:55:15,414',-81,108,8
'2023-08-26 12:55:15,508',-81,108,8
'2023-08-26 12:55:15,602',-81,108,8
'2023-08-26 12:55:15,696',-81,108,8
'2023-08-26 12:55:15,790',-81,108,8
'2023-08-26 12:55:15,882',-81,108,8
'2023-08-26 12:55:15,977',-81,108,8
'2023-08-26 12:55:16,071',-81,108,8
'2023-08-26 12:55:16,165',-81,108,8
'2023-08-26 12:55:16,258',-81,108,8
'2023-08-26 12:55:16,352',-81,108,8
'2023-08-26 12:55:16,446',-81,108,8
'2023-08-26 12:55:16,540',-81,108,8
'2023-08-26 12:55:16,634',-81,108,8
'2023-08-26 12:55:16,726',-81,108,8
'2023-08-26 12:55:16,820',-81,108,8
'2023-08-26 12:55:16,915',-81,108,8
'2023-08-26 12:55:17,009',-81,108,8
'2023-08-26 12:55:17,103',-81,108,8
'2023-08-26 12:55:17,195',-81,108,8
'2023-08-26 12:55:17,289',-81,108,8
'2023-08-26 12:55:17,383',-80,108,8
'2023-08-26 12:55:17,478',-81,108,8
'2023-08-26 12:55:17,571',-81,108,8
'2023-08-26 12:55:17,664',-81,108,8
'2023-08-26 12:55:17,758',-81,108,8
'2023-08-26 12:55:17,852',-81,108,8
'2023-08-26 12:55:17,947',-81,108,8
'2023-08-26 12:55:18,040',-81,108,8
'2023-08-26 12:55:18,133',-81,108,8
'2023-08-26 12:55:18,227',-81,108,8
'2023-08-26 12:55:18,321',-81,108,8
'2023-08-26 12:55:18,415',-81,108,8
'2023-08-26 12:55:18,507',-81,108,8
'2023-08-26 12:55:18,602',-81,108,8
'2023-08-26 12:55:18,695',-81,108,8
'2023-08-26 12:55:18,790',-81,108,8
'2023-08-26 12:55:18,884',-81,108,8
'2023-08-26 12:55:18,976',-81,108,8
'2023-08-26 12:55:19,070',-81,108,8
'2023-08-26 12:55:19,164',-81,108,8
'2023-08-26 12:55:19,258',-81,108,8
'2023-08-26 12:55:19,353',-81,108,8
'2023-08-26 12:55:19,445',-81,108,8
'2023-08-26 12:55:19,539',-81,108,8
'2023-08-26 12:55:19,633',-81,108,8
'2023-08-26 12:55:19,727',-81,108,8
'2023-08-26 12:55:19,821',-81,108,8
'2023-08-26 12:55:19,914',-81,108,8
'2023-08-26 12:55:20,007',-81,108,8
'2023-08-26 12:55:20,102',-81,108,8
'2023-08-26 12:55:20,196',-81,108,8
'2023-08-26 12:55:20,290',-81,108,8
'2023-08-26 12:55:20,382',-81,108,8
'2023-08-26 12:55:20,476',-80,108,8
'2023-08-26 12:55:20,570',-81,108,8
'2023-08-26 12:55:20,665',-81,108,8
'2023-08-26 12:55:20,757',-81,108,8
'2023-08-26 12:55:20,853',-81,108,8
'2023-08-26 12:55:20,946',-81,108,8
'2023-08-26 12:55:21,039',-81,108,8
'2023-08-26 12:55:21,133',-81,108,8
'2023-08-26 12:55:21,226',-81,108,8
'2023-08-26 12:55:21,320',-81,108,8
'2023-08-26 12:55:21,414',-81,108,8
'2023-08-26 12:55:21,508',-81,108,8
'2023-08-26 12:55:21,602',-81,108,8
'2023-08-26 12:55:21,695',-81,108,8
'2023-08-26 12:55:21,789',-81,108,8
'2023-08-26 12:55:21,883',-81,108,8
'2023-08-26 12:55:21,977',-81,108,8
'2023-08-26 12:55:22,071',-81,108,8
'2023-08-26 12:55:22,163',-81,108,8
'2023-08-26 12:55:22,258',-81,108,8
'2023-08-26 12:55:22,352',-81,108,8
'2023-08-26 12:55:22,446',-81,108,8
'2023-08-26 12:55:22,540',-81,108,8
'2023-08-26 12:55:22,632',-81,108,8
'2023-08-26 12:55:22,727',-81,108,8
'2023-08-26 12:55:22,820',-81,108,8
'2023-08-26 12:55:22,915',-81,108,8
'2023-08-26 12:55:23,007',-81,108,8
'2023-08-26 12:55:23,102',-81,108,8
'2023-08-26 12:55:23,195',-81,108,8
'2023-08-26 12:55:23,289',-81,108,8
'2023-08-26 12:55:23,383',-81,108,8
'2023-08-26 12:55:23,476',-81,108,8
'2023-08-26 12:55:23,570',-81,108,8
'2023-08-26 12:55:23,664',-81,108,8
'2023-08-26 12:55:23,758',-81,108,8
'2023-08-26 12:55:23,852',-81,108,8
'2023-08-26 12:55:23,945',-81,108,8
'2023-08-26 12:55:24,039',-81,108,8
'2023-08-26 12:55:24,134',-81,108,8
'2023-08-26 12:55:25,390',-68,108,8
'2023-08-26 12:55:25,485',-67,108,8
'2023-08-26 12:55:25,579',-67,108,8
'2023-08-26 12:55:25,673',-68,108,8
'2023-08-26 12:55:25,765',-68,108,8
'2023-08-26 12:55:25,860',-68,108,8
'2023-08-26 12:55:25,954',-68,108,8
'2023-08-26 12:55:26,047',-68,108,8
'2023-08-26 12:55:26,142',-68,108,8
'2023-08-26 12:55:26,234',-68,108,8
'2023-08-26 12:55:26,329',-68,108,8
'2023-08-26 12:55:26,423',-67,108,8
'2023-08-26 12:55:26,516',-68,108,8
'2023-08-26 12:55:26,611',-68,108,8
'2023-08-26 12:55:26,703',-68,108,8
'2023-08-26 12:55:26,798',-68,108,8
'2023-08-26 12:55:26,892',-68,108,8
'2023-08-26 12:55:26,985',-68,108,8
'2023-08-26 12:55:27,078',-68,108,8
'2023-08-26 12:55:27,173',-68,108,8
'2023-08-26 12:55:27,267',-68,108,8
'2023-08-26 12:55:27,360',-67,108,8
'2023-08-26 12:55:27,454',-67,108,8
'2023-08-26 12:55:27,547',-68,108,8
'2023-08-26 12:55:27,641',-68,108,8
'2023-08-26 12:55:27,735',-68,108,8
'2023-08-26 12:55:27,829',-67,108,8
'2023-08-26 12:55:27,923',-68,108,8
'2023-08-26 12:55:28,016',-68,108,8
'2023-08-26 12:55:28,110',-68,108,8
'2023-08-26 12:55:28,204',-68,108,8
'2023-08-26 12:55:28,298',-68,108,8
'2023-08-26 12:55:28,392',-68,108,8
'2023-08-26 12:55:28,485',-68,108,8
'2023-08-26 12:55:28,578',-67,108,8
'2023-08-26 12:55:28,672',-68,108,8
